time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738465.433451977,-0.2947,-0.0612,0.1888,0.5447
738465.433454145,-0.2944,-0.0631,0.179,0.5365
738465.433456469,-0.2938,-0.0656,0.1688,0.5282
738465.433458768,-0.2936,-0.0683,0.1588,0.5207
738465.433460909,-0.2933,-0.071,0.1495,0.5138
738465.433463135,-0.2931,-0.0736,0.1405,0.5072
738465.433465396,-0.2929,-0.0754,0.1319,0.5002
738465.433467412,-0.293,-0.0784,0.1241,0.4955
738465.433469801,-0.293,-0.0809,0.1157,0.4896
738465.433472207,-0.293,-0.0833,0.1073,0.4836
738465.433474213,-0.2933,-0.0853,0.1007,0.4793
738465.43347621,-0.2936,-0.0874,0.0945,0.4755
738465.433478204,-0.294,-0.0905,0.0886,0.4731
738465.433480174,-0.2944,-0.0925,0.0832,0.4701
738465.43348246,-0.2951,-0.0943,0.0772,0.4666
738465.433484873,-0.2958,-0.0968,0.0714,0.464
738465.433487265,-0.2963,-0.0992,0.0658,0.4613
738465.433489297,-0.2969,-0.1013,0.0614,0.4596
738465.433491672,-0.2976,-0.1038,0.0565,0.4579
738465.43349397,-0.2983,-0.1064,0.0516,0.4563
738465.433496236,-0.299,-0.1091,0.0472,0.4553
738465.433498554,-0.3,-0.1108,0.0428,0.4536
738465.433500922,-0.3006,-0.1134,0.0385,0.4525
738465.433502973,-0.3015,-0.1155,0.0347,0.4517
738465.433505003,-0.3022,-0.1176,0.0311,0.4509
738465.433506977,-0.3027,-0.1195,0.0275,0.4497
738465.433509335,-0.3036,-0.1223,0.0234,0.4493
738465.433511336,-0.3043,-0.1234,0.0199,0.4476
738465.433513626,-0.3048,-0.126,0.0159,0.4467
738465.433515889,-0.3056,-0.1277,0.0119,0.4452
738465.433518153,-0.3063,-0.1305,0.0079,0.4447
738465.433520142,-0.3069,-0.1316,0.0045,0.443
738465.433522452,-0.3077,-0.1344,0.0005,0.4426
738465.433524717,-0.3083,-0.136,-0.0034,0.4477
738465.433527051,-0.3092,-0.1387,-0.0074,0.4553
738465.433529475,-0.3099,-0.1413,-0.0113,0.4625
738465.433531516,-0.3105,-0.1432,-0.0147,0.4684
738465.433533865,-0.3115,-0.145,-0.0185,0.475
738465.433535875,-0.3121,-0.1472,-0.0217,0.481
738465.433537871,-0.3129,-0.1493,-0.0248,0.487
738465.433540241,-0.3137,-0.1509,-0.0283,0.4929
738465.433542631,-0.3146,-0.1535,-0.0319,0.5
738465.433544997,-0.3153,-0.1561,-0.0353,0.5067
738465.433547387,-0.3161,-0.1577,-0.0388,0.5126
738465.433549673,-0.3172,-0.1605,-0.0422,0.5199
738465.433551968,-0.3178,-0.1621,-0.0454,0.5253
738465.433554326,-0.3188,-0.1649,-0.0486,0.5323
738465.433556633,-0.3197,-0.1665,-0.0518,0.538
738465.433558948,-0.3207,-0.1683,-0.0548,0.5438
738465.433561266,-0.3217,-0.1711,-0.0577,0.5505
738465.433563609,-0.3225,-0.1727,-0.0605,0.5557
738465.433565666,-0.3234,-0.1737,-0.0629,0.56
738465.433567666,-0.3246,-0.1751,-0.065,0.5647
738465.433570017,-0.3257,-0.1767,-0.0674,0.5698
738465.433572279,-0.3266,-0.1784,-0.0696,0.5746
738465.433574297,-0.3278,-0.1787,-0.0713,0.5778
738465.433576595,-0.329,-0.1804,-0.0732,0.5826
738465.433578937,-0.3302,-0.1811,-0.0748,0.5861
738465.433580965,-0.3314,-0.1822,-0.0761,0.5897
738465.4335833,-0.3329,-0.1829,-0.0775,0.5933
738465.433585605,-0.3344,-0.1837,-0.0786,0.5967
738465.43358791,-0.3358,-0.1844,-0.0795,0.5997
738465.433590186,-0.3374,-0.1853,-0.0802,0.6029
738465.433593053,-0.3389,-0.1851,-0.0807,0.6047
738465.433595306,-0.3412,-0.1859,-0.0811,0.6082
738465.433597526,-0.3428,-0.1868,-0.0812,0.6108
738465.433599772,-0.3446,-0.1866,-0.0811,0.6123
738465.433602031,-0.3463,-0.1865,-0.0808,0.6136
738465.433604339,-0.348,-0.1862,-0.0803,0.6145
738465.43360667,-0.3499,-0.1859,-0.0797,0.6155
738465.433608944,-0.352,-0.1857,-0.0789,0.6166
738465.433611255,-0.3539,-0.1854,-0.0779,0.6172
738465.433613548,-0.3561,-0.1853,-0.0767,0.6181
738465.433615816,-0.358,-0.1849,-0.0754,0.6183
738465.433618056,-0.3601,-0.1848,-0.0739,0.6188
738465.43362028,-0.3621,-0.1837,-0.0723,0.6181
738465.433622244,-0.364,-0.1829,-0.0708,0.6177
738465.433624554,-0.3664,-0.1827,-0.0688,0.6179
738465.433626871,-0.3686,-0.1814,-0.0668,0.6168
738465.433629239,-0.3709,-0.1801,-0.0646,0.6156
738465.433631258,-0.3729,-0.1803,-0.0627,0.6159
738465.433633282,-0.3747,-0.1794,-0.0608,0.6149
738465.433635402,-0.3768,-0.1784,-0.0588,0.614
738465.433637387,-0.3788,-0.1776,-0.0569,0.6133
738465.433639444,-0.3805,-0.1767,-0.0551,0.6123
738465.433641431,-0.3826,-0.1759,-0.0533,0.6118
738465.433643431,-0.3844,-0.1749,-0.0514,0.6107
738465.433645769,-0.3867,-0.1738,-0.0494,0.6099
738465.433647987,-0.3888,-0.1726,-0.0475,0.6089
738465.433650279,-0.3908,-0.1713,-0.0457,0.6078
738465.433652516,-0.3927,-0.1702,-0.0442,0.6071
738465.433654514,-0.3942,-0.1694,-0.0432,0.6068
738465.433656866,-0.396,-0.1681,-0.0422,0.6063
738465.433659191,-0.3975,-0.1677,-0.0417,0.6069
738465.433661571,-0.399,-0.1664,-0.0416,0.607
738465.433663588,-0.3999,-0.1654,-0.0421,0.6074
738465.433665873,-0.4007,-0.1641,-0.0433,0.6081
738465.43366819,-0.4016,-0.163,-0.0452,0.6098
738465.433670559,-0.4018,-0.1615,-0.048,0.6113
738465.433672842,-0.4022,-0.1603,-0.0516,0.6141
738465.433675194,-0.402,-0.159,-0.056,0.617
738465.43367752,-0.4016,-0.1576,-0.0612,0.6204
738465.433679925,-0.4012,-0.1563,-0.0673,0.6248
738465.433682258,-0.4005,-0.155,-0.0741,0.6296
738465.433684635,-0.3996,-0.1526,-0.0817,0.6339
738465.433687044,-0.3983,-0.1511,-0.0903,0.6397
738465.43368906,-0.3972,-0.1503,-0.0979,0.6454
738465.433691041,-0.396,-0.1495,-0.106,0.6515
738465.433693016,-0.3946,-0.1477,-0.1144,0.6567
738465.433695035,-0.3929,-0.1467,-0.1236,0.6632
738465.433697061,-0.3914,-0.1449,-0.1329,0.6692
738465.433699072,-0.3897,-0.1441,-0.1428,0.6766
738465.433701463,-0.3875,-0.1427,-0.1547,0.6849
738465.433703878,-0.3852,-0.1414,-0.1672,0.6938
738465.433705948,-0.383,-0.1394,-0.1785,0.7009
738465.433708032,-0.3806,-0.1384,-0.1903,0.7093
738465.433710395,-0.3779,-0.136,-0.204,0.7179
738465.433712778,-0.3751,-0.1347,-0.2181,0.7279
738465.433715211,-0.3722,-0.1333,-0.2329,0.7384
738465.433717274,-0.3697,-0.1325,-0.2455,0.7477
738465.433719266,-0.3671,-0.1307,-0.2584,0.7562
738465.433721698,-0.364,-0.1293,-0.2737,0.767
738465.433723996,-0.3611,-0.1271,-0.2885,0.7767
738465.433726352,-0.3579,-0.1258,-0.3035,0.7872
738465.433728446,-0.3553,-0.1249,-0.3168,0.797
738465.433730433,-0.3527,-0.1231,-0.3297,0.8055
738465.433732504,-0.3501,-0.1223,-0.3427,0.8151
738465.43373458,-0.3474,-0.1202,-0.3559,0.8235
738465.433736651,-0.3449,-0.1184,-0.3687,0.832
738465.433739042,-0.342,-0.117,-0.3834,0.8424
738465.433741431,-0.3393,-0.1158,-0.3975,0.8526
738465.433743772,-0.3365,-0.1134,-0.4114,0.8613
738465.433745745,-0.3344,-0.1128,-0.4222,0.8694
738465.433748068,-0.3319,-0.1106,-0.4339,0.8764
738465.433750097,-0.3297,-0.1097,-0.4426,0.882
738465.433752143,-0.3276,-0.1079,-0.45,0.8855
738465.43375448,-0.325,-0.1065,-0.4563,0.8878
738465.433756861,-0.3227,-0.1043,-0.4607,0.8877
738465.433758879,-0.3207,-0.1034,-0.4631,0.8872
738465.433761142,-0.3184,-0.1012,-0.4647,0.8843
738465.433763426,-0.3161,-0.1,-0.4653,0.8814
738465.43376545,-0.3144,-0.0983,-0.4651,0.8778
738465.43376749,-0.3122,-0.0973,-0.4646,0.8741
738465.433769533,-0.3105,-0.0956,-0.4637,0.8698
738465.433771611,-0.3086,-0.0938,-0.4625,0.8649
738465.433773656,-0.3064,-0.0927,-0.4612,0.8603
738465.433775684,-0.3045,-0.0908,-0.4598,0.8551
738465.433777764,-0.3029,-0.0892,-0.4583,0.8504
738465.433779833,-0.3008,-0.0881,-0.4567,0.8456
738465.43378217,-0.2987,-0.0859,-0.4549,0.8395
738465.433784232,-0.2968,-0.085,-0.4534,0.8352
738465.433786249,-0.2949,-0.0831,-0.4518,0.8298
738465.433788644,-0.2926,-0.0807,-0.45,0.8233
738465.43379064,-0.2907,-0.0799,-0.4485,0.8191
738465.433792672,-0.2888,-0.078,-0.447,0.8138
738465.433795103,-0.2866,-0.0755,-0.4451,0.8072
738465.433797127,-0.2847,-0.0747,-0.4433,0.8027
738465.433799371,-0.2828,-0.0726,-0.441,0.7964
738465.433801406,-0.2809,-0.0707,-0.4384,0.79
738465.433803765,-0.2786,-0.0683,-0.435,0.7819
738465.433805764,-0.2766,-0.0674,-0.4318,0.7758
738465.433807806,-0.2749,-0.0657,-0.4285,0.7691
738465.433809831,-0.2729,-0.0638,-0.425,0.7617
738465.433811879,-0.2708,-0.0617,-0.4212,0.7537
738465.433814244,-0.2686,-0.0595,-0.4171,0.7452
738465.433816302,-0.2665,-0.0586,-0.4135,0.7386
738465.433818404,-0.2643,-0.0565,-0.4098,0.7306
738465.433820746,-0.2618,-0.054,-0.4057,0.7215
738465.433822741,-0.2599,-0.0523,-0.4024,0.7146
738465.433824835,-0.2576,-0.0502,-0.399,0.7068
738465.433826881,-0.2554,-0.0483,-0.3958,0.6995
738465.433829236,-0.253,-0.0471,-0.3923,0.6924
738465.433831287,-0.2508,-0.0452,-0.3894,0.6854
738465.433833256,-0.2485,-0.0432,-0.3866,0.6783
738465.433835265,-0.2462,-0.0413,-0.3839,0.6714
738465.433837313,-0.2439,-0.0394,-0.3814,0.6647
738465.433840146,-0.2409,-0.0367,-0.3784,0.656
738465.433842572,-0.2374,-0.0346,-0.3752,0.6472
738465.433844556,-0.2349,-0.0326,-0.3732,0.6407
738465.433846899,-0.2322,-0.0303,-0.371,0.6335
738465.433849187,-0.2293,-0.028,-0.369,0.6263
738465.433851538,-0.2262,-0.0256,-0.3671,0.6189
738465.43385389,-0.2231,-0.0231,-0.3654,0.6116
738465.433855926,-0.2207,-0.0213,-0.3641,0.6061
738465.433858214,-0.2174,-0.0188,-0.3628,0.599
738465.433860289,-0.2147,-0.0169,-0.3617,0.5933
738465.433862319,-0.2119,-0.0149,-0.3608,0.5876
738465.433864363,-0.209,-0.013,-0.3601,0.5821
738465.433866403,-0.2059,-0.0109,-0.3594,0.5762
738465.433868767,-0.2027,-0.0085,-0.3588,0.57
738465.433870812,-0.1998,-0.0066,-0.3585,0.5649
738465.433872913,-0.1966,-0.0045,-0.3582,0.5593
738465.433875103,-0.1934,-0.0023,-0.3582,0.5539
738465.433877234,-0.1901,-0.0002,-0.3582,0.5485
738465.433879323,-0.1868,-0.002,-0.3584,0.5472
738465.433881357,-0.1836,-0.0039,-0.3587,0.5462
738465.433883384,-0.1804,-0.0059,-0.3591,0.5454
738465.433885702,-0.1769,-0.0082,-0.3597,0.5448
738465.433888151,-0.173,-0.0107,-0.3605,0.5442
738465.433890152,-0.1694,-0.0139,-0.3614,0.5447
738465.433892175,-0.1661,-0.0159,-0.3623,0.5443
738465.433894241,-0.1627,-0.0179,-0.3633,0.5439
738465.433896249,-0.1593,-0.0198,-0.3644,0.5435
738465.433898631,-0.1555,-0.0222,-0.3659,0.5436
738465.433900659,-0.1517,-0.0243,-0.3673,0.5433
738465.43390274,-0.1482,-0.0263,-0.3687,0.5432
738465.433904786,-0.1447,-0.0283,-0.3703,0.5433
738465.433906954,-0.1409,-0.0315,-0.3721,0.5445
738465.4339091,-0.137,-0.0337,-0.3739,0.5446
738465.433911238,-0.1332,-0.0359,-0.3758,0.5449
738465.433913458,-0.1293,-0.038,-0.3779,0.5452
738465.43391556,-0.1254,-0.0402,-0.38,0.5456
738465.433918,-0.121,-0.0428,-0.3825,0.5463
738465.43392014,-0.1169,-0.045,-0.3847,0.5466
738465.433922262,-0.1129,-0.0482,-0.387,0.5481
738465.43392434,-0.1092,0.0502,-0.3893,0.5487
738465.433926418,-0.1051,0.0524,-0.3917,0.5492
738465.433928489,-0.1013,0.0544,-0.394,0.5497
738465.433930989,-0.0969,0.0569,-0.3967,0.5505
738465.433933122,-0.0929,0.0591,-0.399,0.551
738465.433935295,-0.089,0.0613,-0.4012,0.5515
738465.433937472,-0.0852,0.0646,-0.4032,0.553
738465.43393968,-0.0812,0.067,-0.405,0.5532
738465.433941797,-0.0776,0.0692,-0.4066,0.5534
738465.433943976,-0.074,0.0714,-0.4078,0.5532
738465.433946113,-0.0706,0.0736,-0.4087,0.5529
738465.433948196,-0.0675,0.0756,-0.4092,0.5523
738465.43395058,-0.0639,0.0793,-0.4094,0.5526
738465.4339526,-0.0609,0.0813,-0.4093,0.5515
738465.433954708,-0.0576,0.0835,-0.409,0.5501
738465.433956776,-0.0546,0.0855,-0.4086,0.5487
738465.433958842,-0.0517,0.0876,-0.4081,0.5474
738465.433960971,-0.0485,0.0909,-0.4075,0.5469
738465.433963088,-0.0453,0.0931,-0.4068,0.5452
738465.433965169,-0.0423,0.0951,-0.4061,0.5435
738465.433967545,-0.0388,0.0977,-0.4052,0.5417
738465.433969523,-0.0359,0.0998,-0.4043,0.54
738465.433971632,-0.0331,0.1018,-0.4032,0.5381
738465.433973984,-0.0302,0.1053,-0.4017,0.5372
738465.433975958,-0.0275,0.1073,-0.4002,0.535
738465.433978422,-0.0242,0.1102,-0.3982,0.5326
738465.433980406,-0.0218,0.112,-0.3964,0.5302
738465.433982819,-0.0187,0.1147,-0.3942,0.5276
738465.433985152,-0.0154,0.1173,-0.392,0.5247
738465.433987195,-0.0128,0.1204,-0.3901,0.5233
738465.433989535,-0.0098,0.1229,-0.388,0.5207
738465.433991888,-0.0066,0.1255,-0.3859,0.518
738465.433993919,-0.0039,0.1276,-0.3841,0.5156
738465.433996274,-0.0005,0.1302,-0.3822,0.5129
738465.433998323,0.0023,0.1323,-0.3806,0.5152
738465.434000359,0.005,0.1344,-0.379,0.5184
738465.434002715,0.0084,0.137,-0.3774,0.5228
738465.434004805,0.0112,0.1391,-0.376,0.5263
738465.43400683,0.0142,0.1412,-0.3748,0.5302
738465.434009253,0.0176,0.1438,-0.3734,0.5348
738465.434011298,0.0204,0.1459,-0.3722,0.5385
738465.43401364,0.0239,0.1486,-0.3709,0.5434
738465.434015663,0.0267,0.1496,-0.3697,0.546
738465.4340177,0.0296,0.1517,-0.3685,0.5498
738465.434019811,0.0325,0.1538,-0.3673,0.5536
738465.434021936,0.0356,0.156,-0.3661,0.5577
738465.43402426,0.0391,0.1576,-0.3648,0.5615
738465.434026592,0.0424,0.1591,-0.3637,0.5652
738465.434028628,0.0454,0.1612,-0.3628,0.5694
738465.434030992,0.0491,0.1628,-0.3618,0.5737
738465.434033375,0.0525,0.1642,-0.361,0.5777
738465.434035763,0.0562,0.1658,-0.3603,0.5823
738465.434037813,0.0594,0.1679,-0.3598,0.5871
738465.434040204,0.0632,0.1695,-0.3593,0.592
738465.434042223,0.0664,0.1705,-0.359,0.5959
738465.434044633,0.0703,0.1722,-0.3588,0.6013
738465.434046716,0.0739,0.1734,-0.3588,0.6061
738465.434049166,0.0779,0.1739,-0.3588,0.6106
738465.4340513,0.0812,0.175,-0.359,0.6152
738465.434053431,0.0848,0.1762,-0.3592,0.6202
738465.434055566,0.0885,0.1774,-0.3596,0.6255
738465.43405765,0.0922,0.1787,-0.3601,0.631
738465.434059657,0.0957,0.1797,-0.3606,0.636
738465.434061996,0.0997,0.18,-0.3613,0.641
738465.434064006,0.1033,0.1811,-0.3621,0.6465
738465.434066346,0.1074,0.1814,-0.363,0.6518
738465.434068346,0.111,0.1825,-0.3639,0.6574
738465.43407072,0.1151,0.1828,-0.365,0.6629
738465.43407306,0.1196,0.1834,-0.3663,0.6693
738465.434075387,0.1238,0.1837,-0.3676,0.6751
738465.434077722,0.128,0.1841,-0.369,0.6811
738465.434080095,0.1325,0.1846,-0.3706,0.6877
738465.434082435,0.1368,0.185,-0.3722,0.694
738465.434084798,0.1414,0.1856,-0.3739,0.7009
738465.434087172,0.1458,0.1859,-0.3757,0.7074
738465.434089959,0.1504,0.1854,-0.3776,0.7134
738465.434091983,0.1549,0.1859,-0.3795,0.7203
738465.434094044,0.1587,0.1859,-0.381,0.7256
738465.434096099,0.1627,0.186,-0.3823,0.731
738465.434098131,0.1661,0.1858,-0.3833,0.7352
738465.434100473,0.1704,0.1853,-0.3843,0.74
738465.434102446,0.1735,0.185,-0.3848,0.7433
738465.434104807,0.1773,0.1854,-0.385,0.7477
738465.434107164,0.1812,0.1859,-0.385,0.7521
738465.434109223,0.1846,0.1859,-0.3848,0.7553
738465.434111549,0.1882,0.1851,-0.3844,0.7577
738465.434113521,0.1916,0.1851,-0.3839,0.7606
738465.434115553,0.1945,0.1848,-0.3834,0.7627
738465.434117587,0.1977,0.1848,-0.3827,0.7652
738465.43411998,0.2012,0.1841,-0.3816,0.7669
738465.434122326,0.2049,0.1846,-0.3804,0.7699
738465.434124632,0.2083,0.1839,-0.379,0.7712
738465.434126584,0.211,0.1836,-0.3776,0.7722
738465.434128937,0.2146,0.1842,-0.3758,0.7746
738465.434131286,0.2177,0.1835,-0.3738,0.775
738465.434133675,0.2211,0.184,-0.3715,0.7766
738465.434135725,0.2238,0.184,-0.3693,0.7771
738465.434137807,0.2262,0.1837,-0.3671,0.777
738465.434139868,0.2291,0.1828,-0.3645,0.7764
738465.434141911,0.2317,0.1827,-0.3619,0.7763
738465.434144299,0.2344,0.1831,-0.3585,0.776
738465.434146717,0.2374,0.1827,-0.3547,0.7748
738465.434149075,0.2399,0.1831,-0.3507,0.7737
738465.434151162,0.2419,0.182,-0.3468,0.7707
738465.434153579,0.2443,0.1825,-0.3418,0.7686
738465.434155614,0.2462,0.1825,-0.3374,0.7661
738465.434157695,0.2483,0.1826,-0.3325,0.7634
738465.434159687,0.2499,0.1813,-0.3276,0.7588
738465.434161999,0.2521,0.1818,-0.3216,0.7555
738465.434164361,0.2539,0.1811,-0.3154,0.7504
738465.434166739,0.2559,0.1817,-0.3089,0.7465
738465.434168729,0.2573,0.1814,-0.3034,0.7421
738465.434170761,0.2588,0.1802,-0.2975,0.7365
738465.434173096,0.2607,0.1808,-0.2906,0.7321
738465.434175419,0.2621,0.1801,-0.2834,0.7256
738465.43417745,0.2634,0.18,-0.277,0.7204
738465.434179474,0.2647,0.18,-0.2706,0.7153
738465.434181515,0.2659,0.1799,-0.2638,0.7096
738465.434183661,0.2673,0.179,-0.2567,0.703
738465.434185816,0.2683,0.1791,-0.2491,0.6965
738465.434187967,0.2694,0.1793,-0.2414,0.6901
738465.434190043,0.2706,0.1783,-0.2339,0.6828
738465.434192087,0.2715,0.1783,-0.2264,0.6762
738465.434194188,0.2722,0.1782,-0.2186,0.669
738465.43419621,0.2734,0.1773,-0.2109,0.6616
738465.434198235,0.2743,0.1772,-0.2032,0.6547
738465.434200234,0.2751,0.1772,-0.1954,0.6477
738465.434202276,0.2759,0.176,-0.1872,0.6391
738465.434204334,0.2765,0.1759,-0.1788,0.6312
738465.434206427,0.2772,0.1759,-0.1702,0.6233
738465.434208558,0.2783,0.1751,-0.1609,0.6143
738465.434210914,0.2792,0.1746,-0.1506,0.6044
738465.434212976,0.2798,0.1745,-0.1416,0.5959
738465.434215346,0.2807,0.174,-0.1311,0.5858
738465.434217687,0.2817,0.1734,-0.1209,0.576
738465.434219833,0.2825,0.1724,-0.1116,0.5665
738465.434221852,0.2831,0.1724,-0.1026,0.5581
738465.434223931,0.2839,0.1712,-0.0937,0.5488
738465.434226049,0.2847,0.1714,-0.0846,0.5407
738465.434228127,0.2857,0.1704,-0.0758,0.5319
738465.434230276,0.2866,0.1694,-0.0671,0.5231
738465.434232327,0.2875,0.1696,-0.0586,0.5157
738465.434234382,0.2887,0.1686,-0.0507,0.508
738465.434236447,0.2895,0.1674,-0.0431,0.5
738465.434238851,0.2906,0.1669,-0.0349,0.4924
738465.43424089,0.2918,0.1659,-0.0282,0.4859
738465.43424297,0.293,0.1661,-0.0217,0.4808
738465.434244978,0.2941,0.1649,-0.0157,0.4747
738465.434246992,0.2951,0.1637,-0.0096,0.4684
738465.43424908,0.2964,0.1638,-0.0037,0.4639
738465.434251188,0.2978,0.1629,0.0023,0.463
738465.434253299,0.2991,0.1619,0.0081,0.4691
738465.434255335,0.3002,0.1607,0.0138,0.4747
738465.434257751,0.3021,0.1603,0.0201,0.4825
738465.434259862,0.3033,0.1591,0.0255,0.4879
738465.434261929,0.305,0.1582,0.0307,0.4939
738465.434264069,0.3065,0.1572,0.0358,0.4995
738465.434266278,0.3085,0.1564,0.0409,0.5058
738465.434268486,0.3103,0.1556,0.0459,0.5118
738465.434270644,0.3123,0.1537,0.0505,0.5165
738465.434272804,0.3141,0.1527,0.0549,0.5217
738465.434274995,0.3163,0.1519,0.059,0.5272
738465.434277186,0.3183,0.1511,0.0633,0.5327
738465.434279313,0.3201,0.1502,0.0673,0.5376
738465.4342814,0.322,0.1492,0.0712,0.5424
738465.434283472,0.3239,0.1482,0.075,0.5471
738465.434285572,0.3255,0.147,0.0788,0.5513
738465.434287631,0.3274,0.146,0.0827,0.5561
738465.434289668,0.3293,0.145,0.0866,0.5609
738465.434291748,0.3313,0.144,0.0904,0.5657
738465.434293791,0.333,0.1416,0.0941,0.5687
738465.434295812,0.3351,0.1418,0.0977,0.5746
738465.434297876,0.3368,0.1394,0.1013,0.5775
738465.43429999,0.339,0.1386,0.105,0.5826
738465.434302061,0.3407,0.1374,0.1086,0.5867
738465.434304146,0.3427,0.1364,0.1121,0.5912
738465.434306236,0.3446,0.1354,0.1157,0.5957
738465.434308322,0.3464,0.1344,0.1193,0.6001
738465.434310353,0.3483,0.1334,0.1228,0.6045
738465.434312452,0.3501,0.1324,0.1264,0.6089
738465.434314535,0.3519,0.1314,0.1301,0.6134
738465.434316574,0.3534,0.1301,0.1337,0.6172
738465.434318696,0.3551,0.1291,0.1376,0.6218
738465.434320794,0.3567,0.1281,0.1414,0.6262
738465.434322946,0.3586,0.1262,0.1454,0.6302
738465.434324966,0.3604,0.1251,0.1492,0.6347
738465.434327019,0.3617,0.1239,0.1532,0.6388
738465.434329019,0.3635,0.1229,0.157,0.6434
738465.434331029,0.365,0.1217,0.1608,0.6475
738465.434333107,0.3667,0.1206,0.1648,0.6521
738465.434335346,0.3682,0.1198,0.1693,0.6573
738465.434337428,0.37,0.119,0.1735,0.6625
738465.434339527,0.3716,0.1169,0.1776,0.6661
738465.43434168,0.3731,0.1158,0.1818,0.6707
738465.434343812,0.3749,0.115,0.1859,0.6758
738465.434345923,0.3765,0.114,0.19,0.6805
738465.434348041,0.3781,0.1118,0.1941,0.684
738465.434350235,0.3798,0.111,0.1983,0.6891
738465.434352283,0.3814,0.11,0.2023,0.6937
738465.434354374,0.383,0.1089,0.2062,0.6981
