time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738465.4610047,-0.068,-0.0058,-0.2653,0.3391
738465.461006738,-0.0649,-0.007,-0.2576,0.3295
738465.461008736,-0.062,-0.008,-0.2502,0.3202
738465.461010738,-0.0588,-0.0092,-0.2428,0.3108
738465.461013171,-0.0552,-0.0108,-0.2345,0.3005
738465.461015162,-0.0521,-0.0118,-0.2278,0.2917
738465.461017192,-0.0488,-0.013,-0.2212,0.283
738465.461019252,-0.0458,-0.014,-0.2148,0.2746
738465.461021688,-0.0417,-0.0159,-0.2073,0.2649
738465.461024034,-0.0382,-0.0174,-0.2,0.2556
738465.4610261,-0.035,-0.0186,-0.1937,0.2473
738465.461028137,-0.0319,-0.0198,-0.1873,0.239
738465.461030223,-0.0288,-0.021,-0.1808,0.2306
738465.461032361,-0.0256,-0.0233,-0.1739,0.2228
738465.461034468,-0.0226,-0.0245,-0.167,0.2141
738465.461036645,-0.0195,-0.0258,-0.1598,0.2051
738465.461038739,-0.0164,-0.0272,-0.1525,0.1961
738465.461040792,-0.0135,-0.0293,-0.1456,0.1884
738465.46104288,-0.0105,-0.0305,-0.1385,0.1795
738465.461045062,-0.0074,-0.0319,-0.1311,0.1704
738465.461047128,-0.0044,-0.0332,-0.1237,0.1613
738465.461049244,-0.0016,-0.0354,-0.1165,0.1535
738465.461051333,0.0012,-0.0368,-0.109,0.147
738465.46105335,0.0037,-0.0389,-0.1016,0.1442
738465.461055386,0.0061,-0.0401,-0.094,0.1402
738465.461057382,0.0083,-0.0423,-0.0861,0.1367
738465.461059447,0.0103,-0.0435,-0.0778,0.1316
738465.461061904,0.0125,0.0452,-0.0674,0.1251
738465.461063894,0.0143,0.0474,-0.0583,0.12
738465.461066105,0.0165,0.0489,-0.0482,0.1136
738465.461068166,0.0182,0.0511,-0.0383,0.1076
738465.461070157,0.0201,0.0523,-0.0287,0.1011
738465.461072528,0.0223,0.0541,-0.0173,0.0937
738465.461074921,0.0245,0.0568,-0.0058,0.0871
738465.461077334,0.0267,0.0585,0.0059,0.0911
738465.461079385,0.0288,0.0599,0.016,0.1047
738465.461081401,0.0307,0.0621,0.0258,0.1186
738465.461083456,0.0327,0.0633,0.0354,0.1314
738465.461085579,0.0348,0.0657,0.0453,0.1458
738465.461087977,0.0373,0.0676,0.0562,0.1611
738465.461090059,0.0393,0.0688,0.065,0.1731
738465.461092085,0.0413,0.071,0.0725,0.1848
738465.461094078,0.0436,0.0724,0.079,0.195
738465.461096141,0.0454,0.0744,0.0843,0.2041
738465.461098183,0.0477,0.0758,0.0889,0.2124
738465.461100495,0.0501,0.0785,0.0928,0.2214
738465.461102469,0.0519,0.0796,0.0954,0.2269
738465.461104466,0.054,0.0818,0.0973,0.2331
738465.461106442,0.0561,0.083,0.0988,0.2379
738465.46110881,0.0586,0.0848,0.1,0.2434
738465.461110975,0.0606,0.087,0.1007,0.2483
738465.461113402,0.0634,0.0893,0.1014,0.2541
738465.461115783,0.0657,0.0911,0.1019,0.2587
738465.461118082,0.0681,0.0929,0.1023,0.2633
738465.461120352,0.0703,0.0954,0.1027,0.2684
738465.461122676,0.0726,0.0972,0.1032,0.273
738465.461124986,0.0747,0.0988,0.1037,0.2772
738465.461126978,0.0766,0.101,0.1044,0.282
738465.461129315,0.079,0.1028,0.1051,0.2869
738465.461131676,0.0812,0.1056,0.106,0.2928
738465.461133996,0.0835,0.1074,0.1069,0.2978
738465.461136352,0.0857,0.1092,0.108,0.3029
738465.46113873,0.0879,0.1119,0.109,0.3088
738465.461140807,0.0901,0.1134,0.11,0.3135
738465.461143193,0.0922,0.1161,0.1112,0.3195
738465.461145232,0.094,0.1174,0.1122,0.3236
738465.461147249,0.0961,0.1198,0.1133,0.3292
738465.461149326,0.098,0.1221,0.1144,0.3345
738465.461151365,0.0999,0.1233,0.1155,0.3387
738465.46115356,0.1019,0.126,0.1168,0.3447
738465.461155549,0.1038,0.1282,0.118,0.35
738465.461157531,0.1057,0.1305,0.1191,0.3553
738465.46115993,0.1079,0.1323,0.1206,0.3608
738465.46116234,0.1102,0.1353,0.1221,0.3676
738465.461164321,0.1121,0.1365,0.1233,0.3719
738465.461166347,0.1137,0.1386,0.1246,0.3769
738465.461168371,0.1158,0.1411,0.1259,0.3828
738465.461170419,0.1175,0.1433,0.1272,0.388
738465.461172486,0.1196,0.1458,0.1285,0.3939
738465.4611745,0.1215,0.1481,0.1297,0.3993
738465.461176861,0.1237,0.1499,0.1312,0.4048
738465.461179231,0.1258,0.1527,0.1327,0.4112
738465.461181569,0.1279,0.1555,0.1341,0.4175
738465.461183649,0.1301,0.157,0.1354,0.4225
738465.46118605,0.1321,0.1598,0.1369,0.4288
738465.461188062,0.134,0.1621,0.1381,0.4342
738465.461190123,0.1361,0.1646,0.1394,0.4401
738465.461192174,0.1378,0.1659,0.1407,0.4444
738465.461194335,0.1397,0.1684,0.1421,0.4502
738465.46119632,0.1416,0.1708,0.1435,0.4559
738465.461198676,0.1435,0.1737,0.1453,0.4625
738465.461200666,0.1451,0.175,0.1469,0.467
738465.461203015,0.1468,0.1778,0.149,0.4736
738465.461205415,0.1484,0.1807,0.1513,0.4804
738465.461207699,0.15,0.1826,0.1539,0.4865
738465.461210088,0.1515,0.1854,0.1567,0.4936
738465.461212087,0.1528,0.1877,0.1592,0.4997
738465.461214409,0.1542,0.1906,0.1624,0.5072
738465.461216772,0.1558,0.1925,0.1656,0.5139
738465.461219112,0.1575,0.1955,0.169,0.522
738465.46122113,0.1585,0.1977,0.1719,0.5281
738465.461223487,0.1602,0.2007,0.1754,0.5363
738465.461225849,0.1616,0.2036,0.179,0.5442
738465.461228167,0.1631,0.2055,0.1825,0.5511
738465.461230477,0.1645,0.2084,0.186,0.5589
738465.461232809,0.1659,0.2113,0.1896,0.5668
738465.461235144,0.1672,0.2142,0.1934,0.5748
738465.461237458,0.1684,0.216,0.1973,0.5817
738465.461239927,0.1696,0.2191,0.2014,0.5901
738465.461241967,0.1703,0.2215,0.2051,0.5969
738465.461243965,0.1712,0.224,0.2089,0.6041
738465.461246385,0.1719,0.2269,0.2137,0.6125
738465.461248763,0.1726,0.23,0.2187,0.6213
738465.461250783,0.1729,0.2324,0.2234,0.6287
738465.461252798,0.1732,0.2347,0.2278,0.6357
738465.461254879,0.1736,0.2373,0.2319,0.6428
738465.461256913,0.1737,0.2396,0.2355,0.6488
738465.461259003,0.1741,0.2422,0.2382,0.6545
738465.461261343,0.1742,0.2451,0.2404,0.6597
738465.461263338,0.1745,0.2477,0.2414,0.6636
738465.461265428,0.1746,0.25,0.2417,0.6663
738465.461267431,0.1749,0.2516,0.2414,0.6679
738465.461269478,0.175,0.254,0.2407,0.6697
738465.46127176,0.1752,0.2569,0.2394,0.6715
738465.461274096,0.1752,0.2597,0.2379,0.6728
738465.461276441,0.1755,0.2628,0.2361,0.6744
738465.461278856,0.1756,0.2647,0.2342,0.6745
738465.461280888,0.1758,0.2675,0.2324,0.6757
738465.46128302,0.1757,0.2699,0.2308,0.6764
738465.461285402,0.176,0.272,0.2289,0.6769
738465.461287468,0.1761,0.2746,0.2272,0.6779
738465.46128982,0.1761,0.2776,0.2254,0.6791
738465.461291863,0.1761,0.28,0.2239,0.68
738465.461294201,0.1765,0.2821,0.2222,0.6808
738465.461296547,0.1766,0.2851,0.2205,0.6822
738465.461298528,0.1765,0.2873,0.2192,0.683
738465.461300508,0.1766,0.2897,0.2179,0.6842
738465.461302891,0.1768,0.2919,0.2164,0.6851
738465.461305064,0.1767,0.2945,0.2151,0.6863
738465.461307168,0.1769,0.2971,0.2139,0.6879
738465.461309529,0.177,0.2993,0.2126,0.6889
738465.461311519,0.1768,0.3015,0.2117,0.69
738465.461313462,0.1769,0.3039,0.2107,0.6915
738465.461315851,0.1769,0.3069,0.2097,0.6935
738465.46131787,0.177,0.3096,0.2088,0.6954
738465.46131993,0.177,0.312,0.2079,0.6969
738465.461322231,0.1769,0.315,0.207,0.6989
738465.461324539,0.1769,0.3168,0.2062,0.6999
738465.461326537,0.177,0.3194,0.2055,0.7019
738465.461328551,0.177,0.3219,0.2048,0.7037
738465.461330885,0.177,0.3249,0.2041,0.706
738465.461333214,0.1767,0.3277,0.2034,0.7078
738465.461335523,0.1767,0.3308,0.2027,0.7102
738465.46133787,0.1766,0.3338,0.2021,0.7125
738465.461340261,0.1767,0.337,0.2016,0.7153
738465.461342286,0.1765,0.3395,0.2012,0.7172
738465.461344599,0.1764,0.3415,0.2008,0.7187
738465.461347002,0.1761,0.3446,0.2004,0.7211
738465.461349327,0.1759,0.3476,0.2001,0.7236
738465.461351721,0.1759,0.3498,0.1998,0.7255
738465.461353974,0.1756,0.3527,0.1997,0.728
738465.461356352,0.1753,0.3547,0.1996,0.7296
738465.461359016,0.1752,0.3575,0.1995,0.7322
738465.461361329,0.1747,0.3596,0.1996,0.7339
738465.461363278,0.1746,0.361,0.1997,0.7353
738465.461365663,0.1743,0.363,0.1999,0.7372
738465.46136774,0.1739,0.3655,0.2002,0.7396
738465.461369772,0.1738,0.3672,0.2005,0.7415
738465.4613718,0.1735,0.3686,0.2008,0.7429
738465.461373827,0.1732,0.3701,0.2012,0.7445
738465.461375829,0.1729,0.3716,0.2016,0.7461
738465.461377873,0.1727,0.3732,0.202,0.7479
738465.461379836,0.1722,0.3745,0.2025,0.7492
738465.461382218,0.172,0.3757,0.2032,0.7509
738465.461384553,0.1716,0.3778,0.2038,0.7532
738465.461386925,0.1711,0.3788,0.2045,0.7544
738465.461389304,0.1707,0.3808,0.2053,0.7568
738465.461391356,0.1705,0.3815,0.206,0.758
738465.461393674,0.1698,0.3823,0.2068,0.7589
738465.461396036,0.1693,0.3844,0.2077,0.7614
738465.461398137,0.169,0.385,0.2085,0.7625
738465.461400494,0.1686,0.386,0.2094,0.764
738465.461402541,0.1684,0.3867,0.2103,0.7654
738465.461404705,0.1677,0.3871,0.2111,0.7659
738465.46140681,0.1675,0.389,0.2121,0.7686
738465.461409063,0.1671,0.3898,0.213,0.7699
738465.461411134,0.1666,0.3904,0.2139,0.7709
738465.461413132,0.1662,0.3909,0.2148,0.7719
738465.461415174,0.1658,0.3913,0.2157,0.7728
738465.461417502,0.1654,0.3913,0.2168,0.7735
738465.461419867,0.1649,0.3923,0.2178,0.775
738465.461421987,0.1645,0.393,0.2188,0.7763
738465.46142405,0.164,0.3934,0.2198,0.7772
738465.461426459,0.1635,0.3934,0.2208,0.7777
738465.461428516,0.1631,0.3941,0.2218,0.779
738465.461430678,0.1628,0.3947,0.2227,0.7802
738465.461432777,0.1623,0.3943,0.2237,0.7803
738465.461434882,0.1621,0.3949,0.2246,0.7816
738465.461436997,0.1615,0.3943,0.2256,0.7814
738465.461439399,0.161,0.3945,0.2266,0.7821
738465.461441503,0.1608,0.3952,0.2275,0.7835
738465.46144356,0.1605,0.3948,0.2284,0.7837
738465.461445564,0.1599,0.395,0.2292,0.7841
738465.46144761,0.1596,0.3954,0.23,0.785
738465.461449624,0.1595,0.395,0.2308,0.7853
738465.461451631,0.159,0.3955,0.2316,0.7861
738465.461453923,0.1588,0.3955,0.2325,0.7868
738465.461456294,0.1584,0.3944,0.2334,0.7862
738465.46145842,0.1579,0.3949,0.2341,0.7869
738465.461460472,0.1577,0.3945,0.2348,0.787
738465.461462595,0.1574,0.3938,0.2355,0.7867
738465.461464626,0.1572,0.3936,0.2362,0.787
738465.461466954,0.1568,0.3936,0.237,0.7874
738465.461468955,0.1563,0.3928,0.2376,0.7867
738465.461471251,0.1561,0.3928,0.2383,0.7872
738465.461473288,0.1555,0.392,0.2389,0.7864
738465.4614753,0.1555,0.3916,0.2396,0.7867
738465.461477716,0.155,0.3905,0.2403,0.7858
738465.461479833,0.1549,0.3901,0.2409,0.7859
738465.461481966,0.1546,0.3897,0.2415,0.7858
738465.461484119,0.1541,0.3882,0.2421,0.7844
738465.461486476,0.1538,0.3871,0.2428,0.7837
738465.461488612,0.1536,0.3867,0.2434,0.7837
738465.46149068,0.1533,0.385,0.2439,0.7822
738465.46149285,0.1531,0.3848,0.2445,0.7824
738465.461495185,0.1529,0.3827,0.2451,0.7807
738465.461497238,0.1525,0.382,0.2456,0.7801
738465.461499302,0.1523,0.3804,0.246,0.7787
738465.461501403,0.1522,0.3789,0.2465,0.7776
738465.461503455,0.152,0.3782,0.2469,0.7771
738465.461505516,0.1516,0.3765,0.2473,0.7754
738465.461507876,0.1513,0.3755,0.2477,0.7745
738465.461509943,0.1511,0.3738,0.2481,0.773
738465.461511981,0.1509,0.3721,0.2484,0.7714
738465.461514042,0.1508,0.3704,0.2487,0.7699
738465.461516075,0.1508,0.3689,0.249,0.7687
738465.46151813,0.1506,0.3672,0.2492,0.767
738465.461520327,0.1504,0.3657,0.2494,0.7655
738465.461522352,0.1502,0.3639,0.2496,0.7637
738465.461524788,0.1504,0.362,0.2498,0.7622
738465.461527099,0.1503,0.3598,0.2499,0.76
738465.461529432,0.15,0.3574,0.25,0.7574
738465.461531523,0.1499,0.3557,0.25,0.7556
738465.461533575,0.1499,0.3529,0.25,0.7528
738465.461535993,0.15,0.3509,0.25,0.7509
738465.461538013,0.15,0.3492,0.25,0.7492
738465.461540126,0.1498,0.3464,0.2499,0.7461
738465.461542305,0.1498,0.3449,0.2497,0.7444
738465.461544688,0.1498,0.3416,0.2496,0.741
738465.461547063,0.1498,0.3394,0.2494,0.7386
738465.461549135,0.1501,0.3368,0.2491,0.736
738465.461551161,0.1501,0.3351,0.2489,0.7341
738465.461553169,0.1502,0.3322,0.2486,0.731
738465.461555607,0.1502,0.33,0.2483,0.7285
738465.461557683,0.1502,0.3272,0.2479,0.7253
738465.461560121,0.1505,0.3241,0.2475,0.7221
738465.461562188,0.1505,0.3213,0.2471,0.7189
738465.461564255,0.1507,0.3195,0.2467,0.7169
738465.461566298,0.1507,0.3167,0.2463,0.7137
738465.461568687,0.1509,0.3134,0.2457,0.71
738465.461571001,0.1512,0.3101,0.2452,0.7065
738465.461573013,0.1512,0.307,0.2447,0.7029
738465.461575007,0.1515,0.3053,0.2442,0.701
738465.461577381,0.1514,0.3017,0.2435,0.6966
738465.461579764,0.1517,0.2984,0.2428,0.6929
738465.461582147,0.1521,0.2942,0.2421,0.6884
738465.461584135,0.1521,0.2911,0.2415,0.6847
738465.461586518,0.1523,0.2878,0.2408,0.6809
738465.461588903,0.1527,0.2844,0.24,0.6771
738465.461591258,0.1531,0.2811,0.2393,0.6735
738465.461593686,0.1533,0.2777,0.2386,0.6696
738465.461595707,0.1535,0.2748,0.238,0.6663
738465.461598057,0.1536,0.2713,0.2373,0.6622
738465.461600423,0.154,0.2668,0.2366,0.6574
738465.461602755,0.1541,0.2632,0.2359,0.6532
738465.461605088,0.1546,0.2598,0.2352,0.6496
738465.461607389,0.1549,0.2563,0.2345,0.6457
738465.461609751,0.1551,0.2527,0.2337,0.6415
738465.461611792,0.1554,0.2498,0.233,0.6382
738465.461613836,0.1557,0.2469,0.2322,0.6348
738465.461615867,0.1561,0.244,0.2315,0.6316
738465.461617879,0.1563,0.2408,0.2308,0.6279
738465.461619962,0.1566,0.2368,0.23,0.6234
738465.461621952,0.157,0.2339,0.2292,0.6201
738465.461623991,0.1575,0.231,0.2284,0.6169
738465.461626326,0.1577,0.2274,0.2275,0.6126
738465.461628373,0.1582,0.2244,0.2267,0.6093
738465.461630476,0.1585,0.2215,0.2258,0.6058
738465.461632641,0.1588,0.2177,0.2249,0.6014
738465.461634693,0.1591,0.2147,0.2241,0.5979
738465.461636832,0.1596,0.212,0.2233,0.5949
738465.461638895,0.1598,0.209,0.2226,0.5914
738465.461641045,0.16,0.2052,0.2219,0.5871
738465.461643311,0.1599,0.2013,0.2214,0.5826
738465.461645551,0.16,0.1988,0.2209,0.5797
738465.461647923,0.1602,0.1953,0.2206,0.5761
738465.461649959,0.1603,0.1924,0.2204,0.5731
738465.461652393,0.1602,0.1878,0.2204,0.5684
738465.461654581,0.1603,0.185,0.2204,0.5657
738465.461656771,0.1603,0.1812,0.2205,0.562
738465.461658935,0.1601,0.1782,0.2207,0.559
738465.461661173,0.1602,0.1745,0.2209,0.5556
738465.461663296,0.1604,0.1717,0.2211,0.5532
738465.461665469,0.1604,0.169,0.2214,0.5508
738465.461667641,0.1604,0.1651,0.2216,0.5471
738465.461669807,0.1605,0.1623,0.2219,0.5447
738465.461671912,0.1607,0.1584,0.2222,0.5413
738465.461673973,0.1607,0.1554,0.2225,0.5386
738465.461676009,0.1608,0.1524,0.2227,0.5359
738465.461678016,0.1607,0.1492,0.223,0.5329
738465.461680063,0.1608,0.1461,0.2232,0.5301
738465.461682183,0.1609,0.1431,0.2234,0.5274
738465.461684562,0.161,0.1396,0.2237,0.5243
738465.461686863,0.1613,0.1361,0.2239,0.5213
738465.461688975,0.1614,0.1333,0.2242,0.5189
738465.461691023,0.1614,0.13,0.2244,0.5158
738465.461693279,0.1615,0.1263,0.2246,0.5124
738465.461695662,0.1618,0.1228,0.2249,0.5095
738465.461698037,0.162,0.1203,0.2252,0.5075
738465.461700084,0.1622,0.1173,0.2255,0.505
738465.461702113,0.1624,0.1143,0.2258,0.5025
738465.461704155,0.1624,0.111,0.2262,0.4996
738465.461706153,0.1627,0.108,0.2265,0.4972
738465.461708183,0.1627,0.1047,0.2269,0.4943
738465.46171049,0.163,0.1023,0.2274,0.4927
738465.461712833,0.1632,0.0985,0.2278,0.4895
738465.461715127,0.1637,0.0961,0.2283,0.4881
738465.461717139,0.1638,0.0928,0.2286,0.4852
738465.461719343,0.164,0.0899,0.229,0.4829
738465.461721729,0.1643,0.0863,0.2295,0.4801
738465.46172376,0.1646,0.0833,0.2299,0.4778
738465.461725843,0.165,0.0813,0.2303,0.4766
738465.461727958,0.1651,0.0782,0.2307,0.474
738465.46173004,0.1656,0.0753,0.2311,0.472
738465.461732118,0.1659,0.0723,0.2315,0.4697
738465.461734454,0.1663,0.0698,0.232,0.4681
738465.461736821,0.1669,0.0662,0.2324,0.4655
738465.461738797,0.1671,0.064,0.2328,0.4639
738465.461740729,0.1674,0.0607,0.2331,0.4612
738465.461743127,0.1679,0.0582,0.2335,0.4596
738465.461745359,0.1683,0.0553,0.2338,0.4574
738465.46174742,0.169,0.0524,0.2341,0.4555
738465.461749474,0.1694,0.0504,0.2343,0.4541
738465.461751522,0.1699,0.0473,0.2345,0.4517
738465.461753599,0.1703,0.0453,0.2346,0.4502
738465.461755649,0.1707,0.0422,0.2347,0.4476
738465.461757728,0.1712,0.0391,0.2348,0.4451
738465.461759973,0.1718,0.0364,0.2349,0.4431
738465.461762293,0.1726,0.0339,0.2349,0.4414
738465.461764339,0.173,0.0305,0.2348,0.4383
738465.461766383,0.1736,0.0285,0.2347,0.4368
738465.461768462,0.1741,0.0254,0.2346,0.4341
738465.46177082,0.1748,0.0228,0.2344,0.432
738465.461772871,0.1756,0.0197,0.2342,0.4295
738465.461775209,0.1764,0.0172,0.2339,0.4275
738465.461777622,0.1771,-0.0135,0.2336,0.4242
738465.461779653,0.1778,-0.0115,0.2333,0.4226
738465.461782067,0.1785,-0.0078,0.2329,0.4192
738465.461784561,0.179,-0.0052,0.2325,0.4167
738465.461786587,0.1796,-0.0023,0.2323,0.4142
738465.461788906,0.1799,-0.0005,0.2322,0.4126
738465.461791225,0.1803,-0.0044,0.2321,0.4168
738465.461793595,0.1808,-0.007,0.2323,0.4201
738465.461795683,0.181,-0.0101,0.2325,0.4236
738465.461797822,0.1817,-0.012,0.2327,0.4264
738465.461799876,0.182,-0.0152,0.233,0.4302
738465.461801922,0.1824,-0.0184,0.2333,0.4341
738465.46180403,0.1827,-0.0204,0.2337,0.4368
738465.461806401,0.1833,-0.0243,0.234,0.4416
738465.461808457,0.1837,-0.0273,0.2344,0.4454
738465.461810804,0.1844,-0.0299,0.2348,0.4491
738465.461812794,0.1847,-0.0322,0.2351,0.452
738465.461815111,0.1855,-0.0359,0.2354,0.4568
738465.461817177,0.1857,-0.0382,0.2357,0.4596
738465.461819465,0.1864,-0.042,0.236,0.4644
738465.461821775,0.187,-0.0448,0.2363,0.4681
738465.461823815,0.1877,-0.0468,0.2365,0.471
738465.461826024,0.1881,-0.0499,0.2366,0.4746
738465.461828377,0.1889,-0.0525,0.2368,0.4782
738465.461830385,0.1897,-0.0557,0.2368,0.4822
738465.46183238,0.1901,-0.058,0.2368,0.4849
738465.461834797,0.1908,-0.0618,0.2368,0.4894
738465.461837214,0.1919,-0.0642,0.2367,0.4928
738465.461839569,0.1924,-0.067,0.2366,0.496
738465.461841647,0.1932,-0.0703,0.2364,0.4999
738465.461843743,0.194,-0.0722,0.2362,0.5024
738465.461845787,0.1948,-0.0754,0.2361,0.5063
738465.461847798,0.1955,-0.0775,0.2359,0.5089
738465.461849777,0.1961,-0.0799,0.2357,0.5117
738465.461851969,0.1968,-0.0817,0.2356,0.5141
738465.461854052,0.1974,-0.085,0.2354,0.5178
738465.46185609,0.1981,-0.0871,0.2353,0.5205
738465.461858439,0.1991,-0.0898,0.235,0.5239
738465.461860843,0.2,-0.0924,0.2348,0.5272
738465.461862895,0.2008,-0.0946,0.2345,0.5299
738465.461865265,0.2017,-0.096,0.2342,0.5319
738465.461867445,0.2026,-0.0991,0.2339,0.5356
738465.461869472,0.2034,-0.1001,0.2335,0.537
738465.46187184,0.2044,-0.1027,0.2331,0.5402
738465.461873841,0.2053,-0.1049,0.2327,0.5429
738465.461875874,0.2062,-0.1058,0.2323,0.5443
738465.461878247,0.207,-0.1087,0.2318,0.5475
738465.461880262,0.2079,-0.1097,0.2314,0.549
738465.461882527,0.2091,-0.1112,0.2309,0.5512
738465.461884864,0.21,-0.1129,0.2303,0.5532
738465.461887276,0.211,-0.1144,0.2298,0.5552
738465.461889599,0.2122,-0.1171,0.2292,0.5585
738465.461891975,0.2134,-0.1186,0.2285,0.5605
738465.46189402,0.214,-0.1198,0.2278,0.5616
738465.461896042,0.2149,-0.1207,0.2267,0.5623
738465.46189812,0.2162,-0.1215,0.2249,0.5626
738465.461900166,0.217,-0.1225,0.2226,0.5621
738465.46190252,0.2182,-0.124,0.2193,0.5615
738465.461904501,0.2191,-0.1249,0.2161,0.5601
738465.461906457,0.2195,-0.1263,0.2128,0.5586
738465.461908814,0.2205,-0.1279,0.2087,0.5571
738465.461910819,0.2214,-0.1288,0.2052,0.5554
738465.461912823,0.2222,-0.1298,0.2016,0.5536
738465.461914862,0.2227,-0.131,0.198,0.5517
738465.461917257,0.2235,-0.1313,0.1938,0.5486
738465.461919566,0.2243,-0.1329,0.1897,0.5469
738465.461921585,0.2247,-0.134,0.1864,0.5451
738465.46192391,0.2256,-0.1344,0.1826,0.5426
738465.46192629,0.2262,-0.1359,0.1788,0.5409
738465.461928343,0.2267,-0.1369,0.1757,0.5393
738465.461930347,0.2271,-0.1379,0.1728,0.5378
738465.461932329,0.2273,-0.1391,0.1702,0.5366
738465.461934798,0.2276,-0.1394,0.1672,0.5342
738465.461936884,0.2281,-0.1402,0.1647,0.533
738465.461938959,0.2281,-0.1412,0.1625,0.5318
738465.461941006,0.2283,-0.141,0.1605,0.5298
738465.461943358,0.2285,-0.1425,0.1583,0.5293
738465.461945487,0.2287,-0.1421,0.1566,0.5274
738465.461947536,0.2287,-0.1431,0.1551,0.5269
738465.46194958,0.2286,-0.1429,0.1537,0.5252
738465.461951591,0.2283,-0.1429,0.1525,0.5237
738465.461953724,0.2283,-0.1436,0.1515,0.5234
738465.461955777,0.228,-0.1434,0.1505,0.5219
738465.461958123,0.2278,-0.1426,0.1497,0.5201
738465.461960142,0.2276,-0.1423,0.1491,0.519
738465.461962486,0.2273,-0.1427,0.1487,0.5187
