time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738465.414920266,-0.4243,-0.0963,0.0556,0.5762
738465.414922398,-0.4173,-0.0956,-0.0439,0.5568
738465.414924555,-0.4103,-0.095,-0.1063,0.6116
738465.414926766,-0.4029,-0.0941,-0.1464,0.6434
738465.414928895,-0.3958,-0.0927,-0.1923,0.6808
738465.414931056,-0.3886,-0.092,-0.2627,0.7433
738465.414933215,-0.3818,-0.0913,-0.342,0.8151
738465.414935434,-0.3756,-0.0906,-0.3887,0.8549
738465.41493763,-0.3692,-0.089,-0.37,0.8282
738465.414939817,-0.3629,-0.0883,-0.3103,0.7615
738465.41494202,-0.3571,-0.0867,-0.2534,0.6972
738465.414944194,-0.3517,-0.086,-0.2136,0.6513
738465.414946473,-0.3464,-0.0844,-0.1627,0.5935
738465.41494872,-0.3413,-0.0836,-0.0851,0.51
738465.414951147,-0.3367,-0.0817,0.005,0.4234
738465.414953365,-0.3326,-0.0811,0.0606,0.4743
738465.41495553,-0.3285,-0.0794,0.0669,0.4748
738465.414957768,-0.3247,-0.0778,0.0406,0.4431
738465.414959876,-0.3213,-0.0773,0.0088,0.4074
738465.414962107,-0.3183,-0.0758,-0.0214,0.4155
738465.414964265,-0.315,-0.0753,-0.0502,0.4405
738465.414966531,-0.3116,-0.0736,-0.1013,0.4865
738465.414968833,-0.3085,-0.0729,-0.1943,0.5757
738465.414971082,-0.3057,-0.0711,-0.32,0.6968
738465.414973295,-0.3027,-0.0706,-0.3987,0.772
738465.414975688,-0.2992,-0.0697,-0.4024,0.7713
738465.414978217,-0.2964,-0.0677,-0.3759,0.74
738465.414980633,-0.2933,-0.0669,-0.3646,0.7248
738465.414983,-0.2903,-0.066,-0.3498,0.7061
738465.414985448,-0.2878,-0.0642,-0.3332,0.6852
738465.41498782,-0.2857,-0.0633,-0.3254,0.6744
738465.414990499,-0.2838,-0.0621,-0.3402,0.6861
738465.414992932,-0.2825,-0.0611,-0.399,0.7426
738465.414995383,-0.2816,-0.06,-0.5006,0.8422
738465.414997776,-0.282,-0.0583,-0.6041,0.9444
738465.415000073,-0.2817,-0.0575,-0.6473,0.9865
738465.415002344,-0.2818,-0.0568,-0.6327,0.9713
738465.415004759,-0.2824,-0.0561,-0.617,0.9555
738465.415007353,-0.2831,-0.055,-0.6352,0.9733
738465.415009906,-0.284,-0.0538,-0.6614,0.9992
738465.415012292,-0.2854,-0.0527,-0.6531,0.9912
738465.415014724,-0.2872,-0.0511,-0.6173,0.9556
738465.415017185,-0.2886,-0.05,-0.585,0.9236
738465.415019541,-0.2899,-0.0489,-0.6033,0.9421
738465.415021725,-0.2923,-0.0484,-0.6691,1.0098
738465.415024027,-0.2947,-0.0467,-0.7368,1.0782
738465.415026511,-0.2977,-0.0458,-0.7644,1.1079
738465.415028886,-0.3006,-0.044,-0.7427,1.0873
738465.415031375,-0.304,-0.0427,-0.7152,1.0619
738465.415034029,-0.3073,-0.0415,-0.682,1.0308
738465.415036697,-0.311,-0.0393,-0.5837,0.934
738465.415039164,-0.3143,-0.038,-0.4561,0.8084
738465.415041642,-0.3175,-0.0362,-0.3697,0.7234
738465.415044084,-0.3202,-0.0355,-0.3522,0.7079
738465.415046698,-0.324,-0.0329,-0.3887,0.7456
738465.415049353,-0.3282,-0.0316,-0.4266,0.7864
738465.415051961,-0.3317,-0.0302,-0.435,0.7969
738465.415054657,-0.3359,-0.0278,-0.4273,0.791
738465.415057045,-0.3395,-0.0267,-0.4209,0.7871
738465.415059556,-0.3434,-0.0247,-0.4065,0.7746
738465.415062021,-0.347,-0.0236,-0.3486,0.7192
738465.415064561,-0.3504,-0.0215,-0.2327,0.6046
738465.41506722,-0.3542,-0.0199,-0.1212,0.4953
738465.415069536,-0.3572,-0.018,-0.1044,0.4796
738465.415071899,-0.3603,-0.0161,-0.1277,0.5041
738465.415074242,-0.3636,-0.0152,-0.1294,0.5082
738465.415076651,-0.3662,-0.0131,-0.1048,0.4841
738465.41507894,-0.3688,-0.0112,-0.099,0.479
738465.415081325,-0.3716,-0.0101,-0.1327,0.5144
738465.415083659,-0.3745,-0.0082,-0.1718,0.5545
738465.415086533,-0.3771,-0.006,-0.1791,0.5622
738465.415088813,-0.3803,-0.0044,-0.1841,0.5688
738465.415090985,-0.3832,-0.0026,-0.2184,0.6042
738465.415093494,-0.3865,-0.0002,-0.2858,0.6725
738465.415095797,-0.3896,-0.0008,-0.3347,0.7251
738465.415098066,-0.3923,-0.0027,-0.3315,0.7265
738465.41510037,-0.395,-0.0046,-0.2627,0.6623
738465.415102703,-0.3965,-0.0067,-0.1603,0.5635
738465.415104949,-0.3984,-0.0084,-0.0818,0.4886
738465.415107263,-0.4002,-0.0105,0.0119,0.4226
738465.415109705,-0.401,-0.0127,0.1484,0.5621
738465.415112112,-0.4016,-0.0148,0.2739,0.6903
738465.415114427,-0.4021,-0.0169,0.3363,0.7553
738465.415116697,-0.4026,-0.0188,0.3515,0.7729
738465.415119032,-0.4031,-0.0207,0.365,0.7888
738465.415121355,-0.4037,-0.0227,0.3927,0.8191
738465.41512376,-0.4038,-0.0248,0.4086,0.8372
738465.415126166,-0.4036,-0.0261,0.382,0.8117
738465.415128512,-0.4037,-0.0281,0.3304,0.7622
738465.415130852,-0.4038,-0.0302,0.294,0.728
738465.415133189,-0.4035,-0.0321,0.3015,0.7371
738465.415135525,-0.4027,-0.0341,0.341,0.7778
738465.415137772,-0.4015,-0.0359,0.3948,0.8322
738465.415139985,-0.3997,-0.0378,0.4297,0.8672
738465.415142352,-0.3979,-0.0408,0.4147,0.8534
738465.415144758,-0.3963,-0.0418,0.3426,0.7807
738465.415147121,-0.3942,-0.0441,0.2511,0.6894
738465.415149458,-0.3924,0.0461,0.2153,0.6538
738465.415151723,-0.3902,0.0482,0.2127,0.6511
738465.4151539,-0.3881,0.05,0.2004,0.6385
738465.415156149,-0.3858,0.0518,0.17,0.6076
738465.415158362,-0.3838,0.0536,0.1455,0.5829
738465.415160767,-0.381,0.0557,0.137,0.5737
738465.415163017,-0.3778,0.0577,0.1378,0.5733
738465.415165209,-0.3744,0.0595,0.1281,0.562
738465.415167423,-0.3706,0.0625,0.0931,0.5262
738465.415169665,-0.3667,0.0643,0.0456,0.4766
738465.415171895,-0.3616,0.0663,0.0178,0.4457
738465.415174058,-0.3573,0.0679,0.0083,0.4335
738465.415176237,-0.353,0.0698,-0.0295,0.4523
738465.415178356,-0.3482,0.0714,-0.092,0.5116
738465.415180506,-0.3438,0.0742,-0.1324,0.5504
738465.415182634,-0.3398,0.0759,-0.133,0.5487
738465.415184942,-0.335,0.0779,-0.1284,0.5413
738465.415187129,-0.3304,0.0787,-0.1523,0.5614
738465.415189395,-0.3261,0.0805,-0.2009,0.6075
738465.415191694,-0.3215,0.0825,-0.2401,0.6441
738465.415194063,-0.3168,0.0835,-0.2335,0.6338
738465.41519642,-0.3121,0.0855,-0.1828,0.5804
738465.415198906,-0.3069,0.0869,-0.1369,0.5307
738465.415201472,-0.3016,0.0881,-0.1138,0.5035
738465.415203764,-0.2967,0.0891,-0.0749,0.4607
738465.415205978,-0.2921,0.0899,-0.0167,0.3987
738465.415208189,-0.2873,0.0908,0.0478,0.4259
738465.415210538,-0.2825,0.0916,0.0959,0.47
738465.41521284,-0.2775,0.0916,0.1102,0.4793
738465.415215095,-0.2729,0.0924,0.1091,0.4744
738465.415217269,-0.2683,0.0933,0.1215,0.4831
738465.415219455,-0.2636,0.0929,0.1462,0.5027
738465.415221749,-0.2588,0.0937,0.1571,0.5096
738465.415223985,-0.2543,0.0936,0.1254,0.4733
738465.4152262,-0.2505,0.0932,0.0476,0.3913
738465.415228419,-0.2464,0.093,-0.0545,0.3939
738465.415230741,-0.242,0.0928,-0.1529,0.4877
738465.415232995,-0.2383,0.0927,-0.2335,0.5645
738465.41523531,-0.2352,0.0925,-0.3272,0.6549
738465.415237652,-0.2316,0.0915,-0.4429,0.766
738465.415239873,-0.2295,0.0913,-0.5373,0.8581
738465.4152422,-0.2284,0.0909,-0.5801,0.8994
738465.415244549,-0.2266,0.0899,-0.5837,0.9002
738465.415246886,-0.2256,0.0889,-0.59,0.9045
738465.415249167,-0.225,0.0889,-0.6141,0.928
738465.415251471,-0.2245,0.0877,-0.6238,0.936
738465.415253756,-0.2243,0.0865,-0.5956,0.9064
738465.41525604,-0.2242,0.0863,-0.5443,0.8548
738465.415258239,-0.2239,0.0851,-0.4983,0.8073
738465.415260534,-0.2235,0.0839,-0.4734,0.7808
738465.415262828,-0.2231,0.0827,-0.4509,0.7567
738465.415265289,-0.2226,0.0814,-0.403,0.707
738465.415267608,-0.2219,0.0798,-0.3218,0.6235
738465.41526988,-0.2206,0.0786,-0.2632,0.5624
738465.415272075,-0.2191,0.0773,-0.2414,0.5378
738465.415274326,-0.2181,0.0759,-0.2656,0.5596
738465.415276543,-0.2172,0.0747,-0.313,0.6049
738465.415278913,-0.2158,0.0735,-0.3151,0.6044
738465.415281192,-0.2142,0.0712,-0.2525,0.5379
738465.415283615,-0.2124,0.0702,-0.182,0.4646
738465.415286049,-0.2099,0.0683,-0.1543,0.4325
738465.415288468,-0.2075,0.0662,-0.1411,0.4148
738465.415290877,-0.205,0.0644,-0.09,0.3594
738465.415293602,-0.2022,0.0616,-0.0121,0.2759
738465.415295884,-0.199,0.0597,0.0303,0.289
738465.415298174,-0.1962,0.0575,0.0196,0.2733
738465.415300453,-0.1934,0.0552,-0.0186,0.2672
738465.415302667,-0.1908,0.0538,-0.051,0.2956
738465.415304985,-0.1876,0.0504,-0.0645,0.3025
738465.41530739,-0.184,0.0484,-0.0586,0.291
738465.415309659,-0.1803,0.0461,-0.0485,0.2749
738465.41531194,-0.1766,0.0428,-0.0603,0.2797
738465.415314153,-0.1731,0.0403,-0.1127,0.3261
738465.415316367,-0.1693,0.038,-0.1955,0.4028
738465.415318672,-0.1657,0.0347,-0.28,0.4804
738465.415320925,-0.1623,0.0324,-0.3298,0.5245
738465.415323308,-0.1589,0.029,-0.3529,0.5408
738465.415325588,-0.1549,0.0267,-0.3748,0.5564
738465.415327849,-0.1515,0.0234,-0.3945,0.5694
738465.415330161,-0.1486,0.02,-0.3707,0.5393
738465.41533247,-0.1448,0.0177,-0.3098,0.4723
738465.415334766,-0.1414,-0.0145,-0.2691,0.425
738465.415337063,-0.1381,-0.0112,-0.2704,0.4197
738465.415339328,-0.1347,-0.0087,-0.286,0.4294
738465.415341522,-0.1309,-0.0063,-0.2859,0.4231
738465.415343763,-0.1274,-0.0028,-0.2613,0.3915
738465.415346015,-0.1236,-0.0005,-0.2358,0.3599
738465.415348447,-0.119,-0.0026,-0.2419,0.3635
738465.415350948,-0.1148,-0.0057,-0.2655,0.386
738465.415353424,-0.1107,-0.0088,-0.2589,0.3784
738465.415355889,-0.1061,-0.0118,-0.2317,0.3496
738465.415358299,-0.1017,-0.0148,-0.2347,0.3512
738465.415360746,-0.0976,-0.018,-0.2465,0.3621
738465.415363088,-0.0933,-0.0202,-0.2293,0.3428
738465.415365511,-0.0885,-0.0232,-0.18,0.2917
738465.415367925,-0.0833,-0.0264,-0.1068,0.2165
738465.415370271,-0.0775,-0.0286,-0.0181,0.1242
738465.415372656,-0.0717,-0.0318,0.071,0.1745
738465.41537491,-0.066,-0.0342,0.1184,0.2186
738465.415377087,-0.06,-0.0365,0.1123,0.2088
738465.415379383,-0.0543,-0.0402,0.0728,0.1673
738465.415381728,-0.0483,-0.0423,0.036,0.1266
738465.415383915,-0.0423,-0.0449,0.0228,0.11
738465.415386181,-0.0357,-0.0473,0.0012,0.0842
738465.415388407,-0.0295,-0.0497,-0.0516,0.1308
738465.415390732,-0.0237,-0.0522,-0.1148,0.1907
738465.41539314,-0.0168,-0.0555,-0.1545,0.2268
738465.415395762,-0.0094,-0.0573,-0.1719,0.2386
738465.415398427,-0.0021,-0.0602,-0.2354,0.2977
738465.415400894,0.0049,-0.0633,-0.3266,0.3948
738465.415403306,0.0107,-0.0655,-0.3645,0.4407
738465.415405933,0.0168,-0.0684,-0.343,0.4282
738465.415408533,0.023,-0.0703,-0.3099,0.4032
738465.415410863,0.0284,-0.0735,-0.284,0.3859
738465.415413149,0.0334,-0.0749,-0.2488,0.3571
738465.415415513,0.0387,-0.0771,-0.1776,0.2934
738465.415417773,0.0439,-0.0797,-0.0778,0.2014
738465.415420082,0.0494,-0.0821,0.0148,0.1463
738465.415422373,0.0546,-0.0846,0.0447,0.1839
738465.415424522,0.0592,-0.0861,0.0008,0.1461
738465.415426855,0.0642,-0.0885,-0.0895,0.2422
738465.415429291,0.0691,-0.0908,-0.1829,0.3428
738465.415431571,0.0732,-0.0932,-0.2339,0.4003
738465.41543384,0.0771,-0.0946,-0.2515,0.4232
738465.41543603,0.0806,-0.0974,-0.2694,0.4474
738465.415438311,0.0846,-0.0988,-0.3128,0.4962
738465.415440566,0.0878,-0.1014,-0.3734,0.5626
738465.415442835,0.0908,-0.1028,-0.4177,0.6113
738465.415445206,0.0937,-0.1052,-0.4316,0.6305
738465.415447454,0.0969,-0.1066,-0.4364,0.6399
738465.415449794,0.0999,-0.1091,-0.4634,0.6724
738465.415452036,0.1019,-0.1106,-0.529,0.7415
738465.415454428,0.1036,-0.1131,-0.6307,0.8474
738465.41545683,0.1059,-0.1154,-0.7103,0.9316
738465.415459215,0.1067,-0.1176,-0.7455,0.9698
738465.415461626,0.1069,-0.1188,-0.7896,1.0153
738465.415463946,0.1075,-0.1213,-0.8371,1.0659
738465.415466341,0.1065,-0.1236,-0.8477,1.0778
738465.41546866,0.1057,-0.1259,-0.821,1.0526
738465.415470812,0.1048,-0.1275,-0.8031,1.0354
738465.415473011,0.1026,-0.129,-0.81,1.0416
738465.415475266,0.1004,-0.1315,-0.812,1.0439
738465.415477596,0.098,-0.1329,-0.7699,1.0008
738465.415479883,0.0957,-0.1356,-0.6828,0.9141
738465.415482291,0.0934,-0.1375,-0.5431,0.774
738465.415484718,0.0909,-0.1398,-0.4061,0.6368
738465.41548716,0.0886,-0.1419,-0.2945,0.525
738465.415489683,0.0868,-0.1441,-0.2072,0.4381
738465.415492198,0.0846,-0.146,-0.0856,0.3162
738465.415494496,0.0831,-0.1481,0.0605,0.2917
738465.415496813,0.0819,-0.1508,0.1795,0.4122
738465.415499082,0.0808,-0.152,0.2534,0.4862
738465.415501242,0.0796,-0.1547,0.3007,0.535
738465.415503435,0.0793,-0.1562,0.3588,0.5943
738465.415505739,0.079,-0.1585,0.4223,0.6598
738465.415508233,0.0785,-0.1603,0.4465,0.6853
738465.41551045,0.0786,-0.1619,0.4223,0.6628
738465.415512802,0.0785,-0.1644,0.3928,0.6357
738465.415515044,0.0789,-0.1656,0.3791,0.6236
738465.415517353,0.0792,-0.168,0.3808,0.628
738465.415519457,0.0793,-0.1696,0.3845,0.6334
738465.415521583,0.0795,-0.1713,0.3718,0.6226
738465.415523732,0.0796,-0.1729,0.3292,0.5817
738465.415525889,0.0795,-0.1745,0.2751,0.5291
738465.415528041,0.0794,-0.176,0.2465,0.5019
738465.415530233,0.0794,-0.1774,0.2695,0.5263
738465.415532371,0.08,-0.1791,0.3331,0.5922
738465.415534552,0.0806,-0.1807,0.4067,0.668
738465.415536695,0.0814,-0.1822,0.4473,0.7109
738465.41553893,0.0821,-0.1838,0.4583,0.7242
738465.41554102,0.0831,-0.1855,0.474,0.7426
738465.415543241,0.0844,-0.1869,0.5092,0.7805
738465.415545551,0.0856,-0.188,0.537,0.8106
738465.415547887,0.087,-0.1906,0.5102,0.7878
738465.415550099,0.0879,-0.192,0.4636,0.7435
738465.415552536,0.0894,-0.1931,0.461,0.7435
738465.415554751,0.091,-0.1946,0.4742,0.7598
738465.415557054,0.0922,-0.196,0.4408,0.729
738465.415559382,0.0938,-0.1984,0.3695,0.6617
738465.415561669,0.0956,-0.1997,0.3172,0.6125
738465.41556381,0.0969,-0.2014,0.298,0.5963
738465.415566005,0.098,-0.2028,0.28,0.5808
738465.415568074,0.099,-0.2036,0.245,0.5476
738465.415570262,0.1003,-0.2051,0.1994,0.5048
738465.415572409,0.101,-0.2068,0.169,0.4768
738465.415574611,0.1014,-0.2084,0.1465,0.4563
738465.415576987,0.1018,-0.2099,0.1197,0.4314
738465.415579487,0.1023,-0.2108,0.0769,0.39
738465.415582206,0.1018,-0.2127,0.0098,0.3243
738465.415584823,0.1001,-0.2145,-0.0613,0.3759
738465.415587433,0.0985,-0.2154,-0.0796,0.3935
738465.415590077,0.096,-0.2172,-0.0251,0.3383
738465.415592473,0.0935,-0.2193,0.0338,0.3466
738465.415594728,0.0912,-0.2206,0.0999,0.4117
738465.415596979,0.0886,-0.2221,0.2032,0.5139
738465.415599227,0.0858,-0.2236,0.3314,0.6408
738465.415601521,0.0831,-0.2249,0.4434,0.7514
738465.415603819,0.0808,-0.2262,0.4893,0.7963
738465.415606014,0.0782,-0.2266,0.482,0.7868
738465.415608313,0.0757,-0.2279,0.4633,0.7669
738465.415610759,0.073,-0.2292,0.464,0.7662
738465.41561317,0.0712,-0.2301,0.4952,0.7965
738465.415615447,0.0693,-0.2314,0.5353,0.836
738465.415617748,0.0677,-0.2328,0.5564,0.8569
738465.415620011,0.0659,-0.2343,0.5565,0.8567
738465.415622307,0.0645,-0.2343,0.575,0.8738
738465.415624726,0.0628,-0.2356,0.628,0.9264
738465.415627012,0.0617,-0.2356,0.6724,0.9697
738465.415629421,0.0608,-0.2356,0.6878,0.9842
738465.415631801,0.0593,-0.2367,0.7108,1.0068
738465.415634161,0.0589,-0.2367,0.7675,1.0631
738465.415636497,0.0589,-0.2367,0.8218,1.1174
738465.415638845,0.0586,-0.2369,0.8502,1.1457
738465.415641094,0.0593,-0.2371,0.8867,1.1831
738465.41564336,0.0603,-0.2384,0.9662,1.2649
738465.415645659,0.0619,-0.2384,1.0743,1.3746
738465.415647877,0.0637,-0.2388,1.1629,1.4654
738465.415650199,0.0663,-0.239,1.2163,1.5216
738465.415652524,0.0696,-0.239,1.2401,1.5487
738465.415654819,0.0731,-0.2392,1.2648,1.5771
738465.415657015,0.0775,-0.2406,1.298,1.6161
738465.415659237,0.0827,-0.2408,1.3085,1.632
738465.41566141,0.0879,-0.2412,1.2678,1.5969
738465.415663649,0.0932,-0.2416,1.1877,1.5225
738465.415666043,0.0995,-0.2427,1.1048,1.447
738465.415668232,0.1056,-0.2443,1.0624,1.4123
738465.41567049,0.1116,-0.2447,1.0161,1.3724
738465.41567271,0.1184,-0.246,0.9399,1.3043
738465.415675085,0.1251,-0.2464,0.8711,1.2426
738465.415677469,0.1326,-0.2476,0.835,1.2152
738465.415679859,0.1406,-0.2487,0.8125,1.2018
738465.415682261,0.1486,-0.2501,0.7721,1.1708
738465.415684457,0.1562,-0.2516,0.7041,1.1119
738465.41568705,0.1646,-0.2526,0.6064,1.0236
738465.415689574,0.1727,-0.2535,0.5213,0.9475
738465.415691994,0.1806,-0.2561,0.4621,0.8988
738465.415694379,0.188,-0.2574,0.3961,0.8415
738465.415696881,0.1952,-0.2586,0.297,0.7508
738465.415699394,0.2027,-0.2595,0.2042,0.6664
738465.415701738,0.2092,-0.2609,0.1881,0.6582
738465.41570418,0.2156,-0.2623,0.2423,0.7202
738465.415706687,0.2225,-0.2635,0.3251,0.8111
738465.415709209,0.2296,-0.2646,0.3869,0.8811
738465.415711691,0.2366,-0.267,0.423,0.9266
738465.415714521,0.2438,-0.2679,0.4639,0.9756
738465.415717069,0.2521,-0.2699,0.5258,1.0478
738465.41571942,0.2597,-0.2699,0.551,1.0806
738465.415721735,0.2665,-0.2715,0.5243,1.0623
738465.415724115,0.2736,-0.2731,0.4754,1.0221
738465.415726547,0.2814,-0.2742,0.4492,1.0048
738465.415728867,0.2884,-0.2758,0.4326,0.9968
738465.415731459,0.2963,-0.277,0.3751,0.9484
738465.415733868,0.3038,-0.2784,0.2917,0.8739
738465.415736236,0.311,-0.281,0.2417,0.8337
738465.4157386,0.3181,-0.2814,0.238,0.8375
738465.415740939,0.3254,-0.283,0.2416,0.85
738465.415743318,0.3323,-0.2844,0.22,0.8367
738465.41574568,0.3381,-0.2862,0.1895,0.8138
738465.415748183,0.3446,-0.2874,0.1821,0.8141
738465.415750583,0.3499,-0.289,0.189,0.8279
738465.415752917,0.3543,-0.2894,0.1651,0.8088
738465.415755339,0.3582,-0.2908,0.1057,0.7547
738465.415757731,0.3608,-0.2925,0.0654,0.7187
738465.415760228,0.3621,-0.2939,0.0835,0.7395
738465.415762721,0.3631,-0.2951,0.1263,0.7845
738465.415765104,0.3633,-0.2967,0.1246,0.7846
738465.415767589,0.3623,-0.2981,0.0578,0.7182
738465.415769929,0.36,-0.2997,-0.0466,0.7063
738465.415772357,0.3575,-0.3011,-0.1401,0.7987
738465.415774779,0.3545,-0.3028,-0.1841,0.8414
738465.415777207,0.3507,-0.303,-0.2125,0.8662
738465.415779638,0.3466,-0.3046,-0.2566,0.9078
738465.415782219,0.3419,-0.307,-0.2841,0.933
738465.415784694,0.3366,-0.3083,-0.2597,0.9046
738465.415787031,0.3318,-0.3099,-0.2246,0.8663
738465.41578939,0.3266,-0.3104,-0.2123,0.8493
738465.415791668,0.3212,-0.3122,-0.2019,0.8353
738465.41579412,0.3154,-0.3136,-0.1562,0.7852
738465.415796512,0.3098,-0.3139,-0.0971,0.7208
738465.415798902,0.3044,-0.3153,-0.0873,0.707
738465.415801226,0.2985,-0.3158,-0.1278,0.7421
738465.415803482,0.2923,-0.3176,-0.1754,0.7853
738465.415805833,0.2864,-0.3181,-0.1769,0.7814
738465.41580813,0.2804,-0.3186,-0.1118,0.7108
738465.415810433,0.2743,-0.319,-0.0225,0.6158
738465.415812753,0.2687,-0.3195,0.0447,0.6329
738465.415815214,0.2628,-0.3195,0.1013,0.6836
738465.415817414,0.2571,-0.3202,0.1744,0.7517
738465.415819619,0.2522,-0.3197,0.2738,0.8457
738465.415821913,0.2479,-0.3201,0.3722,0.9402
738465.415824272,0.2432,-0.3204,0.4309,0.9945
738465.415826624,0.2389,-0.3195,0.4513,1.0097
738465.415828971,0.2349,-0.3199,0.4819,1.0367
738465.415831409,0.2316,-0.319,0.5369,1.0875
738465.415833775,0.2289,-0.319,0.6023,1.1502
738465.415836176,0.2267,-0.3181,0.6548,1.1996
738465.415838714,0.2254,-0.318,0.6982,1.2416
738465.415841112,0.2242,-0.317,0.7477,1.2889
738465.415843428,0.2236,-0.3161,0.8131,1.3528
738465.41584584,0.224,-0.3151,0.8761,1.4152
738465.415848286,0.2244,-0.3146,0.8966,1.4356
738465.415850535,0.2254,-0.3142,0.8854,1.425
738465.415852816,0.2269,-0.3135,0.89,1.4304
738465.415855226,0.2289,-0.3125,0.9121,1.4535
738465.415857446,0.2311,-0.3118,0.9158,1.4587
738465.415859591,0.2332,-0.3113,0.8808,1.4253
738465.415861772,0.2355,-0.3107,0.8061,1.3523
738465.415863943,0.2379,-0.3102,0.7157,1.2638
738465.415866084,0.2402,-0.3096,0.6443,1.1941
738465.415868192,0.2423,-0.3091,0.6084,1.1598
738465.415870349,0.2449,-0.3086,0.5771,1.1306
738465.41587251,0.2468,-0.3082,0.5319,1.0869
738465.415874665,0.2485,-0.3077,0.5002,1.0564
738465.415876736,0.2501,-0.3074,0.5037,1.0612
738465.415878761,0.2512,-0.307,0.5136,1.0718
738465.415880916,0.2514,-0.3067,0.4833,1.0414
738465.415883011,0.2508,-0.3061,0.3961,0.953
738465.415885164,0.2496,-0.3056,0.2796,0.8348
738465.415887314,0.2472,-0.3053,0.182,0.7345
738465.415889357,0.2445,-0.3049,0.1411,0.6905
738465.41589151,0.2405,-0.3046,0.1442,0.6893
738465.415893665,0.2361,-0.304,0.1643,0.7044
738465.415895721,0.2315,-0.3037,0.1774,0.7126
738465.415897801,0.2263,-0.3034,0.1908,0.7205
738465.415899856,0.2203,-0.3016,0.2308,0.7527
738465.415902259,0.214,-0.3018,0.3105,0.8263
738465.415904375,0.2085,-0.3003,0.3722,0.881
738465.415906456,0.2026,-0.2999,0.3994,0.9019
738465.415908641,0.1964,-0.2994,0.4035,0.8993
738465.415910773,0.1908,-0.2976,0.4213,0.9097
738465.415912886,0.1849,-0.2973,0.4629,0.9451
738465.415914948,0.1792,-0.2969,0.4941,0.9702
738465.415917108,0.1738,-0.2951,0.4938,0.9627
738465.415919159,0.1685,-0.2946,0.482,0.9451
738465.415921236,0.1628,-0.293,0.4884,0.9442
738465.415923324,0.1574,-0.2914,0.5147,0.9635
738465.415925425,0.1523,-0.2911,0.5355,0.9789
738465.415927527,0.1468,-0.2893,0.5293,0.9654
738465.415929927,0.1409,-0.2885,0.5143,0.9437
738465.415932007,0.1358,-0.2865,0.5358,0.9581
738465.415934183,0.1314,-0.2847,0.5891,1.0052
738465.415936259,0.1271,-0.2843,0.6347,1.0461
738465.415938307,0.1234,-0.2828,0.6529,1.0591
738465.415940417,0.1203,-0.2809,0.6623,1.0635
738465.415942628,0.1169,-0.2789,0.6924,1.0882
738465.4159448,0.1138,-0.2784,0.744,1.1362
738465.415946873,0.1118,-0.2765,0.7893,1.1776
738465.415948917,0.1098,-0.2752,0.806,1.191
738465.415951029,0.108,-0.2746,0.7909,1.1735
738465.415953139,0.1061,-0.2728,0.7636,1.1425
738465.415955261,0.1044,-0.2712,0.7547,1.1303
