time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738245.565842847,0.0608,-0.1339,-0.1727,0.3674
738245.565844708,0.0573,-0.1344,-0.1509,0.3426
738245.565846591,0.0541,-0.1356,-0.1287,0.3184
738245.565848487,0.0507,-0.1369,-0.1069,0.2945
738245.565850333,0.0471,-0.1373,-0.0853,0.2697
738245.565852433,0.0434,-0.1383,-0.062,0.2437
738245.565854502,0.0397,-0.1392,-0.0392,0.2181
738245.565857008,0.0357,-0.1393,-0.0153,0.1903
738245.565858935,0.0311,-0.1396,0.0133,0.184
738245.565860924,0.0276,-0.1397,0.0348,0.2021
738245.56586288,0.0243,-0.1398,0.057,0.2211
738245.565864807,0.0209,-0.1401,0.0777,0.2387
738245.565866619,0.0182,-0.1393,0.0976,0.2551
738245.565868449,0.0154,-0.1397,0.1166,0.2717
738245.565870353,0.0126,-0.1389,0.1363,0.2878
738245.565872448,0.0096,-0.1389,0.1573,0.3058
738245.565874335,0.0072,-0.1381,0.1757,0.321
738245.565876351,0.0045,-0.1373,0.1946,0.3364
738245.565878364,0.0023,-0.1371,0.2135,0.3529
738245.565880267,0.0002,-0.1363,0.2303,0.3668
738245.565882121,-0.002,-0.1357,0.2463,0.384
738245.565884106,-0.0039,-0.1347,0.263,0.4016
738245.565886057,-0.0056,-0.1339,0.278,0.4175
738245.565888063,-0.0072,-0.1329,0.2934,0.4335
738245.565890049,-0.0086,-0.1329,0.308,0.4495
738245.565891998,-0.0099,-0.1321,0.3213,0.4633
738245.565893877,-0.011,-0.1313,0.3338,0.4761
738245.565896016,-0.0118,-0.1298,0.3481,0.4897
738245.565898072,-0.0126,-0.1298,0.3602,0.5026
738245.565900137,-0.0132,-0.1287,0.3718,0.5137
738245.565902274,-0.0136,-0.1275,0.3829,0.524
738245.565904156,-0.0138,-0.1277,0.3922,0.5337
738245.565906143,-0.0137,-0.1267,0.401,0.5414
738245.565908063,-0.0134,-0.1257,0.409,0.5481
738245.565910229,-0.013,-0.1255,0.4172,0.5557
738245.565912471,-0.0124,-0.1252,0.4249,0.5625
738245.565914452,-0.0115,-0.1242,0.4309,0.5666
738245.56591626,-0.0106,-0.1244,0.436,0.571
738245.565918177,-0.0094,-0.1236,0.4404,0.5734
738245.565920063,-0.0082,-0.1228,0.4444,0.5754
738245.565922068,-0.0067,-0.1228,0.448,0.5775
738245.565924128,-0.0048,-0.1226,0.451,0.5784
738245.565926171,-0.0029,-0.1226,0.4532,0.5787
738245.565928224,-0.0006,-0.1214,0.4549,0.5769
738245.56593024,0.0017,-0.1214,0.4559,0.579
738245.565932362,0.0042,-0.1214,0.4564,0.582
738245.565934334,0.0069,-0.1214,0.4563,0.5846
738245.565936166,0.0096,-0.1206,0.4556,0.5858
738245.565937996,0.0126,-0.1208,0.4545,0.5879
738245.565939866,0.0154,-0.1211,0.4529,0.5894
738245.56594175,0.0188,-0.1201,0.4506,0.5895
738245.565943831,0.0227,-0.12,0.4475,0.5902
738245.565945657,0.026,-0.1203,0.4443,0.5906
738245.565947632,0.0297,-0.1205,0.4404,0.5906
738245.565949511,0.0336,-0.1207,0.436,0.5903
738245.565951404,0.0379,-0.1207,0.4311,0.5897
738245.565953264,0.0418,-0.12,0.4258,0.5876
738245.565955083,0.0459,-0.1204,0.4202,0.5865
738245.565957207,0.051,-0.1212,0.413,0.5852
738245.565959104,0.0556,-0.1214,0.406,0.583
738245.565961234,0.061,-0.1212,0.3979,0.5801
738245.565963114,0.066,-0.1214,0.3903,0.5777
738245.565965152,0.0714,-0.1214,0.3817,0.5745
738245.565967159,0.0769,-0.1214,0.3725,0.5708
738245.565969139,0.0823,-0.1226,0.3626,0.5675
738245.565971214,0.0885,-0.1224,0.3506,0.5615
738245.565973157,0.0941,-0.1226,0.3386,0.5553
738245.565975247,0.1002,-0.1236,0.3237,0.5475
738245.565977115,0.1059,-0.1238,0.3092,0.5389
738245.565979067,0.1118,-0.125,0.2933,0.5301
738245.565981011,0.1177,-0.1252,0.2758,0.5187
738245.565982886,0.1234,-0.1265,0.2579,0.5078
738245.565984856,0.1294,-0.1267,0.2385,0.4946
738245.565986851,0.1355,-0.1279,0.2173,0.4807
738245.565989079,0.1427,-0.1286,0.1919,0.4632
738245.565991225,0.1495,-0.1294,0.1663,0.4452
738245.565993154,0.1554,-0.1308,0.143,0.4292
738245.56599502,0.1614,-0.131,0.1204,0.4128
738245.565996989,0.1671,-0.1323,0.097,0.3964
738245.565998953,0.1732,-0.1335,0.0731,0.3798
738245.566000969,0.1792,-0.1337,0.0487,0.3616
738245.5660031,0.1856,-0.1357,0.0229,0.3442
738245.566004949,0.1911,-0.1361,0.0002,0.3274
738245.566006894,0.1967,-0.1375,-0.0222,0.3564
738245.566008721,0.2021,-0.1389,-0.0443,0.3853
738245.566010615,0.2075,-0.1392,-0.0656,0.4123
738245.566012591,0.2131,-0.1404,-0.0882,0.4417
738245.56601449,0.2184,-0.1418,-0.1095,0.4697
738245.566016326,0.2232,-0.1424,-0.1298,0.4954
738245.566018306,0.2286,-0.1436,-0.1507,0.5229
738245.566020298,0.2336,-0.145,-0.1719,0.5505
738245.566022313,0.2388,-0.1462,-0.1927,0.5777
738245.566024586,0.2445,-0.147,-0.2153,0.6068
738245.566026738,0.2497,-0.1481,-0.2371,0.6349
738245.56602877,0.2545,-0.1493,-0.2569,0.6607
738245.56603087,0.2592,-0.1515,-0.2764,0.6871
738245.566032673,0.2634,-0.1519,-0.2928,0.7081
738245.566034553,0.2672,-0.1534,-0.3092,0.7298
738245.566036541,0.2711,-0.1548,-0.3259,0.7518
738245.566038747,0.2754,-0.1559,-0.3433,0.7746
738245.566040883,0.2794,-0.1569,-0.3609,0.7972
738245.566042784,0.2826,-0.1585,-0.3749,0.816
738245.566044689,0.2859,-0.1599,-0.3887,0.8345
738245.566046606,0.2891,-0.1613,-0.4015,0.8519
738245.566048579,0.2919,-0.1627,-0.4147,0.8693
738245.56605061,0.2949,-0.1639,-0.4271,0.8859
738245.566052585,0.2975,-0.1653,-0.4387,0.9015
738245.566054532,0.2998,-0.1667,-0.4495,0.916
738245.566056495,0.3021,-0.1681,-0.4591,0.9293
738245.566058457,0.3041,-0.1695,-0.4684,0.942
738245.566060279,0.3058,-0.1711,-0.4766,0.9535
738245.566062085,0.3073,-0.1727,-0.484,0.964
738245.566064123,0.309,-0.1739,-0.4914,0.9743
738245.566066202,0.3102,-0.1754,-0.4979,0.9835
738245.566068231,0.3114,-0.1776,-0.504,0.993
738245.56607018,0.3123,-0.179,-0.5088,1.0001
738245.566072129,0.313,-0.1804,-0.513,1.0064
738245.566074082,0.3132,-0.182,-0.5165,1.0117
738245.566076119,0.3136,-0.1843,-0.5193,1.0172
738245.566077975,0.3137,-0.1859,-0.5212,1.0208
738245.566079827,0.3136,-0.1875,-0.5224,1.0235
738245.566081659,0.3133,-0.1901,-0.523,1.0264
738245.566083475,0.3129,-0.1917,-0.523,1.0276
738245.566085323,0.3123,-0.1933,-0.5224,1.028
738245.566087148,0.3116,-0.195,-0.5211,1.0277
738245.566088964,0.3107,-0.1966,-0.5193,1.0266
738245.566091061,0.3095,-0.1988,-0.5165,1.0248
738245.566092879,0.3083,-0.2015,-0.5134,1.0232
738245.566094811,0.3066,-0.2031,-0.5095,1.0192
738245.566096668,0.305,-0.2047,-0.5051,1.0148
738245.566098894,0.3031,-0.207,-0.4995,1.0096
738245.566100706,0.3008,-0.2101,-0.4928,1.0037
738245.566102516,0.2989,-0.2118,-0.4869,0.9976
738245.566104878,0.2958,-0.2145,-0.4776,0.9879
738245.566106802,0.2934,-0.216,-0.4701,0.9795
738245.566108784,0.2905,-0.2185,-0.4615,0.9705
738245.566110685,0.2879,-0.2199,-0.453,0.9608
738245.566112619,0.285,-0.2224,-0.4437,0.9511
738245.566114572,0.2817,-0.224,-0.4343,0.94
738245.566116424,0.2788,-0.2265,-0.4245,0.9298
738245.566118221,0.2755,-0.2281,-0.4145,0.9181
738245.566120144,0.2721,-0.2296,-0.4038,0.9055
738245.566121943,0.2686,-0.2312,-0.3931,0.8929
738245.566124064,0.2645,-0.2335,-0.3806,0.8786
738245.566125893,0.2608,-0.2351,-0.3693,0.8652
738245.566127978,0.2567,-0.2373,-0.356,0.85
738245.566130042,0.2523,-0.2396,-0.3425,0.8344
738245.566131966,0.2482,-0.2412,-0.3301,0.8195
738245.566134022,0.2438,-0.2434,-0.3157,0.8029
738245.56613585,0.2396,-0.245,-0.3029,0.7875
738245.566137907,0.2347,-0.2463,-0.288,0.769
738245.566140034,0.23,-0.2486,-0.2734,0.752
738245.566141943,0.2253,-0.2511,-0.259,0.7354
738245.566143841,0.2207,-0.2526,-0.2447,0.718
738245.566145762,0.2161,-0.2541,-0.2304,0.7006
738245.566147729,0.2114,-0.2564,-0.2154,0.6832
738245.566149668,0.2065,-0.2589,-0.2005,0.6659
738245.566151607,0.2015,-0.2604,-0.1854,0.6473
738245.566153468,0.1969,-0.2629,-0.171,0.6308
738245.566155403,0.1918,-0.2644,-0.1558,0.612
738245.566157397,0.1868,-0.2667,-0.1404,0.5939
738245.566159377,0.1818,-0.268,-0.1249,0.5747
738245.566161429,0.1763,-0.2703,-0.1086,0.5552
738245.566163339,0.1712,-0.2729,-0.0935,0.5376
738245.566165189,0.1665,-0.2754,-0.0791,0.521
738245.56616708,0.1614,-0.2769,-0.0641,0.5024
738245.566169016,0.1562,-0.2794,-0.0491,0.4847
738245.566170956,0.1513,-0.2818,-0.034,0.4671
738245.566173004,0.1459,-0.2841,-0.0182,0.4482
738245.566174903,0.1408,-0.2867,-0.0036,0.4311
738245.566176751,0.1361,-0.2882,0.0104,0.4347
738245.566178666,0.1309,-0.2907,0.0249,0.4465
738245.566180562,0.126,-0.2933,0.039,0.4583
738245.566182458,0.1213,-0.2956,0.0531,0.47
738245.566184372,0.1164,-0.2982,0.0668,0.4814
738245.56618628,0.1114,-0.3007,0.0806,0.4927
738245.566188154,0.1066,-0.3033,0.094,0.5039
738245.566190122,0.1018,-0.3057,0.1077,0.5152
738245.566192033,0.0971,-0.308,0.1209,0.526
738245.566193975,0.0924,-0.3117,0.1338,0.5379
738245.566196001,0.0874,-0.314,0.1471,0.5485
738245.566198023,0.0825,-0.3175,0.1602,0.5602
738245.566200062,0.0778,-0.3197,0.1732,0.5707
738245.566202042,0.0732,-0.3231,0.1857,0.582
738245.566203958,0.0687,-0.3257,0.1975,0.5919
738245.566205901,0.0644,-0.3292,0.21,0.6036
738245.566207759,0.0602,-0.3317,0.2225,0.6144
738245.566209676,0.0563,-0.3352,0.2358,0.6273
738245.566211592,0.0524,-0.3378,0.2495,0.6397
738245.5662135,0.0485,-0.3412,0.2648,0.6545
738245.566215444,0.0446,-0.3449,0.2805,0.67
738245.566217404,0.041,-0.3471,0.2973,0.6854
738245.566219311,0.0375,-0.3508,0.3135,0.7018
738245.566221366,0.034,-0.3541,0.3311,0.7192
738245.566223295,0.0311,-0.3575,0.3471,0.7357
738245.566225238,0.0279,-0.36,0.3637,0.7516
738245.566227181,0.0252,-0.3634,0.3792,0.7678
738245.566229104,0.0225,-0.3671,0.3941,0.7837
738245.566231227,0.0201,-0.3702,0.41,0.8003
738245.566233438,0.0176,-0.3734,0.4257,0.8167
738245.566235499,0.0155,-0.3767,0.4397,0.8319
738245.566237503,0.0138,-0.38,0.4526,0.8464
738245.566239517,0.0122,-0.3835,0.4643,0.86
738245.566241581,0.0109,-0.3867,0.4762,0.8738
738245.566243754,0.0095,-0.39,0.4873,0.8868
738245.566245919,0.0088,-0.394,0.4977,0.9005
738245.566247967,0.0083,-0.3974,0.5065,0.9122
738245.566250018,0.0079,-0.4007,0.5146,0.9232
738245.566251973,0.0077,-0.4032,0.5214,0.9323
738245.566253933,0.0078,-0.4067,0.5275,0.942
738245.566256042,0.0081,-0.41,0.5332,0.9513
738245.566258192,0.0088,-0.4132,0.5382,0.9602
738245.56626022,0.0096,-0.4176,0.5421,0.9693
738245.566262327,0.0107,-0.421,0.5452,0.9769
738245.566264483,0.0124,-0.424,0.5476,0.984
738245.566266516,0.0141,-0.4273,0.549,0.9904
738245.566268686,0.0159,-0.4307,0.5496,0.9962
738245.566270838,0.0181,-0.435,0.5494,1.0025
738245.566272862,0.0206,-0.4384,0.5484,1.0074
738245.566274937,0.0232,-0.4417,0.5467,1.0116
738245.566277194,0.0263,-0.446,0.5441,1.0164
738245.566279367,0.0297,-0.4501,0.5402,1.02
738245.566281509,0.0333,-0.4533,0.5358,1.0224
738245.566283531,0.0369,-0.4567,0.5305,1.0241
738245.566285532,0.0408,-0.4612,0.5244,1.0264
738245.566287447,0.0443,-0.4639,0.5172,1.0254
738245.566289425,0.0483,-0.4674,0.5087,1.0244
738245.566291399,0.0527,-0.4709,0.4985,1.0221
738245.566293346,0.0571,-0.4744,0.4872,1.0187
738245.566295287,0.0615,-0.478,0.4746,1.0141
738245.566297171,0.0659,-0.4818,0.4615,1.0092
738245.566298987,0.0703,-0.4856,0.448,1.0039
738245.566301032,0.0755,-0.489,0.4321,0.9966
738245.566302831,0.0799,-0.493,0.4176,0.9905
738245.566304749,0.085,-0.4966,0.4018,0.9834
738245.566306562,0.0896,-0.4995,0.3863,0.9754
738245.566308718,0.0952,-0.504,0.3676,0.9668
738245.566310592,0.1006,-0.5076,0.3504,0.9586
738245.566312449,0.1058,-0.5114,0.3329,0.9501
738245.566314398,0.111,-0.5152,0.3138,0.94
738245.566316383,0.1166,-0.5189,0.2937,0.9292
738245.566318291,0.1219,-0.5238,0.2735,0.9192
738245.566320224,0.1273,-0.5276,0.2522,0.9071
738245.566322131,0.133,-0.5312,0.2309,0.8951
738245.566323995,0.138,-0.5352,0.2099,0.8831
738245.566325852,0.1434,-0.539,0.1889,0.8713
738245.566327945,0.1492,-0.5438,0.1654,0.8584
738245.56632975,0.1545,-0.5476,0.1441,0.8462
738245.56633165,0.1596,-0.5516,0.1226,0.8338
738245.566333632,0.165,-0.5566,0.1002,0.8218
738245.56633566,0.1706,-0.5602,0.0775,0.8083
738245.566337656,0.1762,-0.565,0.0548,0.796
738245.566339726,0.1815,-0.5699,0.0323,0.7837
738245.566341633,0.187,-0.5736,0.0106,0.7712
738245.566343461,0.1914,-0.5778,-0.0092,0.7784
738245.56634533,0.1972,-0.5835,-0.0321,0.8128
738245.566347264,0.2018,-0.5876,-0.0518,0.8412
738245.566349267,0.207,-0.5923,-0.0727,0.872
738245.56635126,0.2118,-0.5962,-0.0927,0.9007
738245.566353244,0.2166,-0.6012,-0.1125,0.9303
738245.566355184,0.2212,-0.6062,-0.1316,0.959
738245.566357017,0.2254,-0.6102,-0.1495,0.9851
738245.56635891,0.2295,-0.6143,-0.1668,1.0106
738245.566360765,0.2335,-0.6195,-0.1841,1.0371
738245.566362862,0.2379,-0.6243,-0.2028,1.065
738245.56636492,0.2419,-0.6293,-0.2203,1.0915
738245.566366753,0.2456,-0.6334,-0.2356,1.1146
738245.566368756,0.2493,-0.6384,-0.252,1.1397
738245.566370767,0.2529,-0.6434,-0.2677,1.164
738245.566372779,0.2563,-0.6484,-0.2829,1.1876
738245.566374871,0.2599,-0.6532,-0.2977,1.2108
738245.566376679,0.2628,-0.6573,-0.3106,1.2307
738245.566378533,0.2653,-0.6627,-0.3229,1.2509
738245.566380625,0.2683,-0.6676,-0.3361,1.272
738245.566382561,0.2708,-0.6728,-0.3477,1.2913
738245.566384714,0.2734,-0.6777,-0.3598,1.3109
738245.566386936,0.2757,-0.6836,-0.3718,1.3311
738245.566388974,0.2777,-0.6887,-0.3821,1.3485
738245.566391087,0.2797,-0.6936,-0.3921,1.3654
738245.566393179,0.2816,-0.6995,-0.4012,1.3823
738245.566395368,0.283,-0.7044,-0.4098,1.3972
738245.566397484,0.2842,-0.7106,-0.4173,1.4121
738245.566399542,0.2851,-0.7157,-0.4239,1.4247
738245.566401722,0.2862,-0.7215,-0.4301,1.4378
738245.566403812,0.2867,-0.7266,-0.4352,1.4485
738245.566405852,0.287,-0.7328,-0.4395,1.4593
738245.566407882,0.2873,-0.7379,-0.4429,1.4681
738245.566410002,0.287,-0.7441,-0.4458,1.4769
738245.566412135,0.2869,-0.7501,-0.4478,1.4848
738245.566414225,0.2865,-0.7551,-0.4491,1.4907
738245.566416204,0.2856,-0.7615,-0.4497,1.4968
738245.56641823,0.2849,-0.7666,-0.4495,1.501
738245.566420192,0.2839,-0.7728,-0.4487,1.5054
738245.566422126,0.2827,-0.7781,-0.4474,1.5082
738245.566424209,0.2812,-0.7833,-0.4454,1.5099
738245.566426138,0.2795,-0.7897,-0.4428,1.512
738245.566428218,0.2777,-0.7948,-0.4395,1.512
738245.566430584,0.2755,-0.8009,-0.4353,1.5117
738245.566432486,0.273,-0.8079,-0.4303,1.5112
738245.566434472,0.2708,-0.8131,-0.4253,1.5092
738245.566436363,0.2684,-0.8196,-0.4202,1.5082
738245.566438275,0.2659,-0.8249,-0.4146,1.5054
738245.566440194,0.2631,-0.8302,-0.4083,1.5016
738245.566442196,0.2599,-0.8365,-0.4012,1.4976
738245.566444128,0.257,-0.8419,-0.3942,1.4931
738245.566446049,0.2535,-0.8473,-0.3863,1.4871
738245.566447892,0.2504,-0.8526,-0.3786,1.4816
738245.566449846,0.2469,-0.8591,-0.3702,1.4762
738245.566451743,0.2435,-0.8645,-0.3616,1.4696
738245.566453654,0.2396,-0.871,-0.3522,1.4628
738245.566455867,0.2358,-0.8762,-0.3424,1.4544
738245.566457911,0.2306,-0.8843,-0.3293,1.4442
738245.566459817,0.2263,-0.8908,-0.3188,1.4359
738245.566461805,0.2223,-0.896,-0.3081,1.4264
738245.566463728,0.2178,-0.9025,-0.2968,1.4171
738245.566465653,0.2133,-0.9091,-0.2854,1.4078
738245.566467571,0.2088,-0.9143,-0.2736,1.3967
738245.566469533,0.204,-0.9208,-0.2616,1.3864
738245.56647145,0.1993,-0.9274,-0.2496,1.3763
738245.566473324,0.1945,-0.934,-0.2374,1.3659
738245.566475295,0.1897,-0.9392,-0.2247,1.3536
738245.56647721,0.1846,-0.9458,-0.2117,1.3421
738245.566479123,0.1797,-0.9522,-0.1988,1.3307
738245.566481038,0.1748,-0.9588,-0.1861,1.3197
738245.56648297,0.1696,-0.9653,-0.1728,1.3077
738245.566484812,0.1643,-0.9719,-0.1596,1.2958
738245.566486705,0.1593,-0.9785,-0.1465,1.2843
738245.566488769,0.1535,-0.985,-0.1321,1.2706
738245.566490817,0.148,-0.9923,-0.1177,1.258
738245.566492805,0.1423,-0.999,-0.1041,1.2454
738245.566494829,0.1365,-1.0065,-0.09,1.233
738245.566496874,0.1307,-1.0139,-0.0752,1.2198
738245.566498786,0.125,-1.0217,-0.0612,1.2079
