time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738245.539408233,0.6651,0.1364,-0.3234,1.1249
738245.539410847,0.6703,0.1374,-0.3381,1.1458
738245.539413258,0.6754,0.1373,-0.3525,1.1652
738245.539415715,0.6805,0.1381,-0.3666,1.1852
738245.539418146,0.6858,0.139,-0.3808,1.2056
738245.539420538,0.6909,0.1396,-0.3944,1.2249
738245.539422976,0.6963,0.1405,-0.4089,1.2457
738245.539425347,0.7015,0.1412,-0.4229,1.2656
738245.539427662,0.7068,0.1408,-0.4365,1.2841
738245.539429981,0.7119,0.1413,-0.4499,1.3031
738245.539432316,0.7172,0.142,-0.4635,1.3227
738245.539434668,0.7226,0.1427,-0.4772,1.3425
738245.539436948,0.7277,0.1431,-0.4906,1.3614
738245.539439205,0.7329,0.1436,-0.5038,1.3803
738245.539441549,0.7383,0.1433,-0.5175,1.3991
738245.539443851,0.7434,0.1438,-0.5308,1.418
738245.539446274,0.7488,0.1435,-0.5448,1.4371
738245.539448692,0.7544,0.1443,-0.5586,1.4573
738245.539451013,0.7595,0.1438,-0.572,1.4753
738245.539453329,0.7645,0.1443,-0.5848,1.4936
738245.539455644,0.7699,0.1439,-0.5976,1.5114
738245.539458161,0.7754,0.1438,-0.6117,1.5309
738245.539460435,0.7803,0.1433,-0.624,1.5476
738245.539462751,0.7852,0.1438,-0.6359,1.5649
738245.539465089,0.7903,0.1434,-0.6482,1.5819
738245.539467406,0.7954,0.1431,-0.6599,1.5984
738245.539469606,0.7999,0.1424,-0.6705,1.6128
738245.539471921,0.8045,0.1429,-0.6814,1.6288
738245.539474052,0.8089,0.1421,-0.6913,1.6423
738245.539476291,0.8132,0.1414,-0.7012,1.6558
738245.539478524,0.8174,0.1407,-0.7105,1.6686
738245.53948101,0.8223,0.1406,-0.721,1.6839
738245.539483294,0.8265,0.14,-0.7303,1.6968
738245.539485404,0.8303,0.1391,-0.7383,1.7077
738245.539487688,0.8344,0.1386,-0.7467,1.7197
738245.539489952,0.8382,0.1379,-0.7546,1.7307
738245.539492222,0.8422,0.1373,-0.7623,1.7418
738245.539494516,0.8458,0.1366,-0.7693,1.7517
738245.539496678,0.8496,0.1361,-0.776,1.7617
738245.539498849,0.853,0.1354,-0.7823,1.7707
738245.539501205,0.8563,0.1346,-0.7884,1.7793
738245.539503432,0.8598,0.1331,-0.7946,1.7875
738245.53950562,0.8629,0.1324,-0.8008,1.7961
738245.53950794,0.8658,0.1316,-0.8079,1.8053
738245.539510192,0.8689,0.1311,-0.8155,1.8155
738245.539512549,0.8718,0.1295,-0.8235,1.8248
738245.539514864,0.8745,0.129,-0.832,1.8355
738245.539517247,0.8771,0.1274,-0.8407,1.8452
738245.539519715,0.8796,0.126,-0.8497,1.8553
738245.539522039,0.8817,0.1255,-0.8582,1.8654
738245.539524325,0.8838,0.1239,-0.8661,1.8738
738245.539526532,0.8852,0.123,-0.8731,1.8813
738245.539528752,0.8868,0.1223,-0.8797,1.8888
738245.539530948,0.8883,0.1205,-0.8857,1.8945
738245.539533169,0.8894,0.1198,-0.8913,1.9005
738245.539535495,0.8904,0.118,-0.8961,1.9045
738245.539538036,0.8915,0.1168,-0.9009,1.9092
738245.539540353,0.8922,0.1152,-0.9044,1.9118
738245.539542676,0.8925,0.1134,-0.9071,1.913
738245.539544985,0.8929,0.1129,-0.9091,1.9149
738245.539547455,0.8929,0.1115,-0.9105,1.9149
738245.539550176,0.8929,0.1094,-0.9109,1.9132
738245.539552818,0.8923,0.1072,-0.9103,1.9098
738245.53955521,0.8918,0.1058,-0.9089,1.9065
738245.539557613,0.8909,0.1042,-0.907,1.9021
738245.539560161,0.8901,0.103,-0.9045,1.8976
738245.539562429,0.889,0.1014,-0.9019,1.8923
738245.539564768,0.8876,0.0996,-0.8991,1.8863
738245.539567012,0.8862,0.0988,-0.896,1.881
738245.539569472,0.8844,0.0964,-0.8922,1.873
738245.539572038,0.8821,0.0949,-0.8877,1.8647
738245.539574422,0.8803,0.0935,-0.8829,1.8567
738245.53957671,0.8778,0.0917,-0.8777,1.8472
738245.53957918,0.8753,0.0893,-0.8715,1.8361
738245.539581616,0.8728,0.0878,-0.8648,1.8254
738245.539584073,0.8699,0.0864,-0.857,1.8133
738245.539586433,0.8669,0.0848,-0.8489,1.8006
738245.539588878,0.8636,0.0823,-0.8392,1.7851
738245.539591397,0.8604,0.0809,-0.8285,1.7698
738245.539593823,0.8566,0.0795,-0.8163,1.7524
738245.539596316,0.8532,0.077,-0.8037,1.7339
738245.53959881,0.8493,0.0757,-0.7897,1.7147
738245.539601169,0.8457,0.0741,-0.7767,1.6965
738245.539603554,0.8415,0.0714,-0.7628,1.6757
738245.539606198,0.8373,0.0704,-0.7476,1.6553
738245.539608598,0.8334,0.0689,-0.7337,1.636
738245.53961101,0.8291,0.0673,-0.7197,1.6161
738245.53961349,0.8249,0.0648,-0.7054,1.5951
738245.539615982,0.8203,0.0635,-0.6902,1.574
738245.53961841,0.8161,0.0621,-0.6761,1.5543
738245.539620671,0.8118,0.0605,-0.6622,1.5345
738245.53962305,0.8072,0.059,-0.6475,1.5137
738245.539625527,0.8027,0.0575,-0.633,1.4932
738245.539628023,0.7981,0.0563,-0.6179,1.4723
738245.539630292,0.7939,0.0546,-0.6043,1.4528
738245.539632577,0.7896,0.053,-0.5906,1.4332
738245.53963494,0.7851,0.0513,-0.5768,1.4132
738245.539637329,0.7807,0.0499,-0.5626,1.3932
738245.539639717,0.7764,0.0484,-0.5488,1.3736
738245.539641964,0.7721,0.0478,-0.5355,1.3554
738245.539644354,0.7678,0.0464,-0.522,1.3362
738245.539646574,0.7636,0.0447,-0.5092,1.3175
738245.539648833,0.7597,0.0441,-0.4968,1.3006
738245.539651134,0.7556,0.0424,-0.4846,1.2826
738245.539653379,0.7515,0.0408,-0.4724,1.2647
738245.539655618,0.7478,0.0402,-0.4609,1.2489
738245.539657971,0.7438,0.0387,-0.449,1.2315
738245.53966019,0.74,0.0379,-0.4382,1.2161
738245.539662396,0.7364,0.0362,-0.4277,1.2003
738245.539664823,0.7326,0.0358,-0.4167,1.1851
738245.539667598,0.7284,0.0339,-0.4046,1.1669
738245.539669883,0.7246,0.0333,-0.3946,1.1525
738245.539672135,0.7215,0.0318,-0.3854,1.1387
738245.539674443,0.718,0.0301,-0.3764,1.1245
738245.539676718,0.7149,0.0295,-0.368,1.1124
738245.539678985,0.712,0.028,-0.3599,1.0999
738245.539681279,0.7089,0.0274,-0.3522,1.0885
738245.539683588,0.706,-0.0259,-0.3449,1.0768
738245.539685853,0.7034,-0.0242,-0.3383,1.0659
738245.539688108,0.7007,-0.0236,-0.3321,1.0564
738245.539690401,0.698,-0.0219,-0.3261,1.046
738245.539692671,0.6958,-0.0215,-0.3206,1.0379
738245.539694946,0.6936,-0.0198,-0.3157,1.0291
738245.539697309,0.6913,-0.0183,-0.3108,1.0204
738245.539699597,0.6892,-0.0168,-0.3064,1.0124
738245.539701856,0.6871,-0.0162,-0.3026,1.0059
738245.539704173,0.6853,-0.0147,-0.2991,0.9991
738245.539706469,0.6834,-0.013,-0.2961,0.9925
738245.539708793,0.6818,-0.0126,-0.2935,0.9879
738245.539711141,0.6804,-0.0113,-0.2912,0.9829
738245.539713424,0.6789,-0.0096,-0.2895,0.978
738245.539715694,0.6777,-0.0089,-0.2882,0.9748
738245.539718029,0.6765,-0.0074,-0.2873,0.9712
738245.539720294,0.6757,-0.0059,-0.2868,0.9684
738245.539722404,0.675,-0.0051,-0.2866,0.9667
738245.539724647,0.6742,-0.0045,-0.2869,0.9656
738245.539727041,0.6734,-0.0029,-0.2875,0.9638
738245.53972936,0.6728,-0.0014,-0.2886,0.9628
738245.539731717,0.6725,-0.001,-0.29,0.9635
738245.539734049,0.6721,-0.0005,-0.2919,0.9645
738245.539736179,0.6718,-0.0014,-0.2939,0.9671
738245.539738372,0.6718,-0.002,-0.2963,0.9701
738245.539740703,0.672,-0.0035,-0.2991,0.9746
738245.539742885,0.672,-0.0043,-0.302,0.9783
738245.539745121,0.6721,-0.0061,-0.3054,0.9836
738245.539747358,0.6725,-0.0067,-0.309,0.9882
738245.539749566,0.6727,-0.0075,-0.3129,0.9931
738245.539751654,0.6733,-0.0093,-0.3169,0.9995
738245.539753871,0.6737,-0.0101,-0.3213,1.0051
738245.539756159,0.6744,-0.0107,-0.326,1.0111
738245.539758385,0.675,-0.0125,-0.331,1.0185
738245.539760596,0.6759,-0.0131,-0.3361,1.0251
738245.539762822,0.6768,-0.0148,-0.3415,1.0331
738245.539765073,0.6778,-0.0155,-0.3471,1.0404
738245.539767321,0.6787,-0.0172,-0.353,1.0489
738245.539769592,0.6797,-0.0179,-0.359,1.0566
738245.53977176,0.6807,-0.0187,-0.365,1.0644
738245.539774028,0.6818,-0.0205,-0.3714,1.0737
738245.539776301,0.683,-0.0211,-0.378,1.0821
738245.539778795,0.6846,-0.0225,-0.3851,1.0922
738245.539781411,0.6861,-0.0236,-0.3931,1.1028
738245.539783677,0.6876,-0.0252,-0.4003,1.1131
738245.539785999,0.6889,-0.0258,-0.4075,1.1222
738245.539788288,0.6904,-0.0276,-0.4146,1.1326
738245.539790637,0.6919,-0.028,-0.4222,1.1421
738245.539793179,0.6937,-0.0294,-0.4301,1.1532
738245.539795461,0.6953,-0.0309,-0.4378,1.164
738245.539797786,0.6966,-0.0318,-0.445,1.1734
738245.539800092,0.6983,-0.0323,-0.4527,1.1833
738245.539802486,0.6999,-0.0338,-0.4606,1.1943
738245.539804994,0.7016,-0.0352,-0.4689,1.2057
738245.539807281,0.7032,-0.0359,-0.4763,1.2154
738245.539809528,0.7048,-0.0365,-0.4836,1.2249
738245.539811723,0.7064,-0.0372,-0.4908,1.2344
738245.539813955,0.7078,-0.038,-0.4979,1.2437
738245.539816511,0.7095,-0.0383,-0.5064,1.2542
738245.539818826,0.7112,-0.0388,-0.515,1.265
738245.539821268,0.7127,-0.0392,-0.5254,1.2773
738245.539823616,0.7142,-0.0397,-0.5372,1.2911
738245.539825724,0.7154,-0.0406,-0.5493,1.3053
738245.539827985,0.7165,-0.0414,-0.5638,1.3217
738245.539830238,0.7174,-0.0412,-0.5816,1.3402
738245.539832449,0.7181,-0.042,-0.6041,1.3642
738245.539834624,0.7187,-0.0418,-0.6311,1.3916
738245.539836904,0.7192,-0.0425,-0.6636,1.4253
738245.539839225,0.719,-0.0424,-0.6988,1.4602
738245.539841512,0.7188,-0.0427,-0.7444,1.5059
738245.539843691,0.7179,-0.0426,-0.786,1.5465
738245.539845864,0.7167,-0.0426,-0.8291,1.5884
738245.539848099,0.7152,-0.0426,-0.8726,1.6304
738245.539850386,0.7134,-0.0432,-0.9205,1.6771
738245.539852784,0.7106,-0.0428,-0.9704,1.7238
738245.539854932,0.7079,-0.0427,-1.0133,1.7639
738245.53985718,0.7045,-0.0427,-1.0569,1.8041
738245.539859451,0.7004,-0.0426,-1.1011,1.8441
738245.539861724,0.6961,-0.0424,-1.144,1.8825
738245.539864003,0.6912,-0.0423,-1.185,1.9185
738245.539866374,0.6858,-0.0421,-1.2259,1.9538
738245.539868696,0.6798,-0.0418,-1.2639,1.9855
738245.539870879,0.6739,-0.0416,-1.2934,2.0089
738245.539873191,0.6669,-0.0416,-1.3163,2.0248
738245.539875369,0.66,-0.0415,-1.3315,2.033
738245.539877629,0.6527,-0.0415,-1.34,2.0342
738245.539879957,0.6448,-0.0412,-1.3425,2.0285
738245.539882224,0.6369,-0.041,-1.3396,2.0175
738245.539884542,0.6281,-0.0407,-1.3319,2.0007
738245.53988681,0.6193,-0.0405,-1.3204,1.9802
738245.539889273,0.6091,-0.04,-1.3037,1.9528
738245.539891589,0.5994,-0.0398,-1.2846,1.9238
738245.539894167,0.5887,-0.0402,-1.2595,1.8884
738245.539896356,0.5784,-0.04,-1.2316,1.85
738245.53989853,0.5688,-0.0399,-1.2014,1.8101
738245.539900808,0.5585,-0.0399,-1.1654,1.7638
738245.53990305,0.5484,-0.0394,-1.1238,1.7116
738245.539905325,0.5381,-0.0392,-1.0789,1.6562
738245.539907564,0.5278,-0.04,-1.0308,1.5986
738245.539910096,0.5158,-0.0394,-0.9732,1.5284
738245.539912317,0.5055,-0.0391,-0.9218,1.4664
738245.539914695,0.4948,-0.0398,-0.8674,1.402
738245.539916953,0.4841,-0.0394,-0.8133,1.3368
738245.539919135,0.4743,-0.04,-0.7626,1.2769
738245.539921428,0.4639,-0.0398,-0.7119,1.2156
738245.539923643,0.4536,-0.0393,-0.6619,1.1548
738245.539926135,0.4433,-0.0398,-0.6121,1.0952
738245.539928325,0.433,-0.0405,-0.5643,1.0378
738245.539930428,0.4237,-0.0402,-0.5215,0.9854
738245.539932607,0.4146,-0.04,-0.4802,0.9348
738245.539934777,0.4057,-0.0406,-0.4388,0.8851
738245.539937,0.3965,-0.0404,-0.3987,0.8356
738245.539939318,0.3871,-0.0409,-0.357,0.785
738245.53994161,0.3785,-0.0402,-0.3192,0.7379
738245.539943842,0.3702,-0.0409,-0.2838,0.6949
738245.539946014,0.3623,-0.0404,-0.2505,0.6532
738245.539948354,0.354,-0.0411,-0.2171,0.6122
738245.539950658,0.346,-0.0416,-0.1848,0.5724
738245.539952973,0.3385,-0.0409,-0.1543,0.5337
738245.539955273,0.3313,-0.0412,-0.1244,0.4969
738245.539957594,0.3246,-0.0417,-0.097,0.4633
738245.53995985,0.3183,-0.041,-0.0711,0.4304
738245.539962224,0.3121,-0.0415,-0.046,0.3996
738245.539964456,0.3064,-0.042,-0.0225,0.3709
738245.539966801,0.301,-0.0413,-0.0002,0.3425
738245.539969153,0.2958,-0.0418,0.0211,0.3587
738245.539971409,0.2913,-0.0411,0.0404,0.3728
738245.539973729,0.2873,-0.0414,0.0586,0.3873
738245.539976053,0.2836,-0.0417,0.0755,0.4008
738245.5399784,0.2801,-0.041,0.0906,0.4117
738245.539980707,0.2772,-0.0415,0.1043,0.423
738245.539983002,0.2749,-0.0406,0.1166,0.4321
738245.539985614,0.2727,-0.0405,0.1286,0.4418
738245.539988282,0.2708,-0.0403,0.1395,0.4506
738245.539990768,0.2696,-0.0404,0.1485,0.4585
738245.539993285,0.2692,-0.0402,0.1564,0.4658
738245.539995659,0.2691,-0.0398,0.1626,0.4715
738245.539998301,0.2696,-0.0404,0.1696,0.4796
738245.540000828,0.2703,-0.0404,0.1754,0.4861
738245.54000361,0.2719,-0.0401,0.1805,0.4925
738245.540006045,0.2742,-0.04,0.1842,0.4984
738245.540008466,0.2766,-0.0402,0.1867,0.5035
738245.540010803,0.2796,-0.0405,0.1876,0.5077
738245.540013165,0.2831,-0.0408,0.1867,0.5106
738245.5400156,0.2872,-0.042,0.1833,0.5125
738245.540017893,0.2913,-0.0425,0.178,0.5118
738245.540020243,0.2961,-0.0428,0.1702,0.5091
738245.540022524,0.301,-0.0433,0.1607,0.505
738245.540024794,0.306,-0.044,0.1492,0.4992
738245.540027178,0.3123,-0.044,0.1343,0.4906
738245.540029407,0.318,-0.0447,0.1183,0.481
738245.540031837,0.3243,-0.0464,0.099,0.4697
738245.540034235,0.3316,-0.0465,0.0765,0.4546
738245.540036579,0.3386,-0.0469,0.0531,0.4386
738245.540038935,0.3458,-0.0474,0.0278,0.421
738245.540041336,0.3536,-0.0489,0.0006,0.4031
738245.540043728,0.3616,-0.0492,-0.0281,0.4389
738245.540046018,0.3695,-0.0497,-0.0569,0.4761
738245.540048358,0.3772,-0.0515,-0.0863,0.515
738245.540050584,0.3849,-0.0522,-0.1152,0.5523
738245.540053002,0.3933,-0.0527,-0.1478,0.5938
738245.540055491,0.4025,-0.054,-0.1841,0.6406
738245.540057687,0.4106,-0.0547,-0.2161,0.6814
738245.540059891,0.4183,-0.0556,-0.2477,0.7216
738245.540062245,0.4268,-0.0561,-0.2828,0.7657
738245.540064428,0.4349,-0.0568,-0.3168,0.8085
738245.540066738,0.4427,-0.0578,-0.351,0.8515
738245.540069057,0.4511,-0.0594,-0.3861,0.8966
738245.540071472,0.4596,-0.0599,-0.4222,0.9417
738245.540073772,0.4675,-0.0606,-0.4572,0.9853
738245.540076064,0.4754,-0.0614,-0.4907,1.0275
738245.540078363,0.4831,-0.0633,-0.5239,1.0703
738245.540080661,0.4903,-0.0642,-0.5554,1.1099
738245.540082893,0.4978,-0.0649,-0.5857,1.1484
738245.540085199,0.5047,-0.0658,-0.6163,1.1868
738245.54008757,0.5122,-0.0663,-0.6472,1.2257
738245.54008983,0.5187,-0.0673,-0.6761,1.2621
738245.54009199,0.5248,-0.0684,-0.7024,1.2956
738245.540094383,0.5313,-0.0691,-0.7309,1.3313
738245.540096675,0.5375,-0.0699,-0.7581,1.3655
738245.540098906,0.5432,-0.0708,-0.7835,1.3975
738245.540101145,0.5487,-0.0717,-0.8078,1.4282
738245.540103414,0.5539,-0.0727,-0.8322,1.4588
738245.540105623,0.5589,-0.0736,-0.8548,1.4873
