time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738245.501093338,-0.5737,-0.0516,-1.4801,2.1054
738245.501095634,-0.5733,-0.0555,-1.4661,2.0949
738245.501097915,-0.5729,-0.0587,-1.4319,2.0635
738245.501099887,-0.572,-0.0621,-1.3872,2.0213
738245.501102182,-0.5716,-0.0653,-1.3559,1.9928
738245.501104218,-0.571,-0.0687,-1.3542,1.9939
738245.501106232,-0.5705,-0.0722,-1.3579,2.0006
738245.501108646,-0.5696,-0.0751,-1.3478,1.9925
738245.50111093,-0.569,-0.0792,-1.3286,1.9768
738245.501113234,-0.5683,-0.0832,-1.3128,1.9643
738245.501115249,-0.5678,-0.0866,-1.3116,1.966
738245.501117669,-0.567,-0.0904,-1.3263,1.9837
738245.501120024,-0.5663,-0.0944,-1.3415,2.0022
738245.501122388,-0.5658,-0.0984,-1.3174,1.9816
738245.501124633,-0.5648,-0.1025,-1.2471,1.9144
738245.501126983,-0.5634,-0.1065,-1.1756,1.8455
738245.501129351,-0.5621,-0.1105,-1.1435,1.8161
738245.501131689,-0.5609,-0.1145,-1.1467,1.8221
738245.501133685,-0.5596,-0.1179,-1.171,1.8485
738245.501136045,-0.5583,-0.1229,-1.2137,1.8949
738245.501138108,-0.5573,-0.1263,-1.2418,1.9254
738245.501140105,-0.5563,-0.1297,-1.2516,1.9376
738245.501142446,-0.555,-0.1346,-1.2488,1.9384
738245.501144695,-0.5541,-0.1388,-1.2538,1.9467
738245.501146924,-0.5525,-0.1428,-1.2747,1.97
738245.501149302,-0.5511,-0.1469,-1.2898,1.9878
738245.501151586,-0.5499,-0.1509,-1.29,1.9908
738245.501153773,-0.5482,-0.155,-1.2965,1.9997
738245.501156094,-0.5468,-0.159,-1.3254,2.0312
738245.501158323,-0.5456,-0.1631,-1.3625,2.0712
738245.501160523,-0.545,-0.1664,-1.3866,2.098
738245.501162855,-0.5445,-0.1704,-1.3773,2.0922
738245.501165173,-0.5436,-0.1745,-1.3243,2.0424
738245.501167155,-0.5425,-0.1778,-1.2468,1.9671
738245.501169489,-0.5415,-0.1819,-1.168,1.8914
738245.501171807,-0.5403,-0.1858,-1.1297,1.8558
738245.501174029,-0.5394,-0.19,-1.128,1.8574
738245.501176335,-0.5381,-0.1939,-1.1384,1.8704
738245.501178634,-0.5371,-0.198,-1.1324,1.8675
738245.501180975,-0.5362,-0.2021,-1.1057,1.844
738245.501183345,-0.5345,-0.2061,-1.1003,1.8409
738245.501185622,-0.5332,-0.2102,-1.1378,1.8812
738245.501187953,-0.5321,-0.2143,-1.1822,1.9286
738245.501190385,-0.5306,-0.2182,-1.1959,1.9447
738245.501192512,-0.529,-0.2213,-1.1744,1.9247
738245.501194615,-0.5273,-0.2256,-1.1342,1.8871
738245.501196875,-0.5255,-0.2297,-1.087,1.8422
738245.501199148,-0.5234,-0.2339,-1.0384,1.7957
738245.501201172,-0.5211,-0.2374,-0.9881,1.7466
738245.501203214,-0.5184,-0.2407,-0.9221,1.6812
738245.501205202,-0.5157,-0.2451,-0.8498,1.6106
738245.501207265,-0.5128,-0.2485,-0.7895,1.5508
738245.501209312,-0.5099,-0.252,-0.7674,1.5293
738245.501211399,-0.5065,-0.2563,-0.7889,1.5517
738245.501213719,-0.503,-0.2604,-0.8384,1.6018
738245.501216068,-0.4994,-0.2644,-0.8833,1.6471
738245.501218376,-0.4961,-0.2685,-0.896,1.6606
738245.501220688,-0.4923,-0.2725,-0.8846,1.6494
738245.501222949,-0.4886,-0.2767,-0.8807,1.646
738245.501225202,-0.4852,-0.2799,-0.9095,1.6746
738245.501227452,-0.4819,-0.283,-0.969,1.7339
738245.501229655,-0.4786,-0.2872,-1.0428,1.8086
738245.501231877,-0.4753,-0.2904,-1.1119,1.8776
738245.501234051,-0.4719,-0.2936,-1.1654,1.9309
738245.501236256,-0.4686,-0.2968,-1.1969,1.9623
738245.501239076,-0.465,-0.3005,-1.2197,1.9852
738245.501241366,-0.4619,-0.3032,-1.2515,2.0166
738245.501243861,-0.4591,-0.3072,-1.2839,2.0502
738245.501246041,-0.4566,-0.3092,-1.2924,2.0582
738245.501248195,-0.4544,-0.3124,-1.2573,2.0241
738245.501250383,-0.4523,-0.3148,-1.1756,1.9427
738245.501252591,-0.4492,-0.3169,-1.0692,1.8353
738245.501254809,-0.4465,-0.3191,-0.9754,1.741
738245.501256811,-0.4443,-0.3217,-0.9052,1.6712
738245.50125905,-0.4411,-0.3238,-0.8212,1.5861
738245.501261248,-0.4377,-0.326,-0.7288,1.4925
738245.501263241,-0.4346,-0.3286,-0.6567,1.4199
738245.501265489,-0.4308,-0.3306,-0.6135,1.3749
738245.501267789,-0.427,-0.3327,-0.6331,1.3928
738245.501270009,-0.4235,-0.3349,-0.7074,1.4658
738245.501272204,-0.4199,-0.3372,-0.8087,1.5658
738245.501274403,-0.4168,-0.3394,-0.8951,1.6513
738245.501276712,-0.4136,-0.3415,-0.9497,1.7048
738245.501279064,-0.4103,-0.3446,-0.9893,1.7442
738245.501281052,-0.4078,-0.3462,-1.0188,1.7728
738245.501283049,-0.4052,-0.3486,-1.0298,1.7836
738245.501285046,-0.4026,-0.35,-1.0066,1.7592
738245.501287382,-0.3994,-0.3531,-0.9445,1.697
738245.50128952,-0.3961,-0.3554,-0.8689,1.6204
738245.501291885,-0.3926,-0.3575,-0.797,1.5471
738245.501294152,-0.3892,-0.3596,-0.7552,1.504
738245.501296284,-0.3862,-0.362,-0.7445,1.4927
738245.501298628,-0.3826,-0.3651,-0.7567,1.5044
738245.501300991,-0.3791,-0.367,-0.779,1.5251
738245.501303228,-0.376,-0.3693,-0.8168,1.5621
738245.501305507,-0.3726,-0.3714,-0.8768,1.6208
738245.501307772,-0.3698,-0.3745,-0.9241,1.6684
738245.50131006,-0.3673,-0.3768,-0.9256,1.6697
738245.501312052,-0.3648,-0.3792,-0.8884,1.6324
738245.501314115,-0.3622,-0.3817,-0.8352,1.5791
738245.501316453,-0.3595,-0.3838,-0.7889,1.5322
738245.501318738,-0.3569,-0.3869,-0.7757,1.5195
738245.501321008,-0.3541,-0.389,-0.7844,1.5275
738245.501323295,-0.3512,-0.3921,-0.7911,1.5344
738245.501325495,-0.3486,-0.3944,-0.7806,1.5236
738245.501327698,-0.346,-0.3967,-0.7607,1.5034
738245.501329991,-0.3431,-0.3998,-0.7504,1.4933
738245.501332095,-0.3406,-0.4023,-0.7584,1.5013
738245.501334339,-0.3375,-0.4044,-0.7728,1.5147
738245.501336565,-0.3349,-0.4077,-0.7752,1.5178
738245.501338593,-0.3324,-0.4102,-0.7597,1.5023
738245.501340599,-0.3298,-0.4117,-0.7339,1.4754
738245.501342957,-0.3267,-0.4148,-0.7111,1.4526
738245.50134523,-0.3239,-0.417,-0.72,1.4609
738245.501347555,-0.3213,-0.4201,-0.7496,1.491
738245.501349937,-0.3182,-0.4221,-0.7607,1.501
738245.501351904,-0.3157,-0.4246,-0.7495,1.4898
738245.501354252,-0.3131,-0.4267,-0.7406,1.4804
738245.501356345,-0.3105,-0.429,-0.7506,1.4901
738245.501358398,-0.308,-0.4315,-0.7673,1.5068
738245.501360437,-0.3055,-0.434,-0.7739,1.5134
738245.501362514,-0.3029,-0.4353,-0.759,1.4972
738245.501364931,-0.3,-0.4383,-0.7205,1.4588
738245.501366926,-0.2974,-0.4398,-0.6895,1.4267
738245.50136906,-0.2947,-0.4421,-0.6839,1.4207
738245.501371208,-0.2924,-0.4445,-0.7044,1.4413
738245.50137359,-0.2899,-0.4466,-0.7229,1.4594
738245.501375961,-0.287,-0.4486,-0.7193,1.4549
738245.501378211,-0.2843,-0.4508,-0.7055,1.4406
738245.501380355,-0.2817,-0.4531,-0.7001,1.4349
738245.501382407,-0.2788,-0.4555,-0.7005,1.4348
738245.501384543,-0.2757,-0.4578,-0.6852,1.4187
738245.501386698,-0.2726,-0.4592,-0.6415,1.3733
738245.501388701,-0.2696,-0.4617,-0.5843,1.3156
738245.501390786,-0.2662,-0.463,-0.5412,1.2704
738245.501392737,-0.2629,-0.4655,-0.5216,1.25
738245.501394998,-0.2591,-0.4667,-0.5266,1.2524
738245.501397079,-0.2557,-0.4692,-0.5533,1.2782
738245.501399102,-0.2523,-0.4707,-0.5874,1.3104
738245.501401211,-0.2486,-0.4731,-0.6152,1.3369
738245.501403474,-0.2441,-0.4751,-0.6127,1.3319
738245.501405593,-0.2397,-0.4765,-0.5776,1.2938
738245.501407727,-0.2352,-0.4778,-0.5367,1.2497
738245.501409819,-0.2305,-0.4802,-0.5101,1.2208
738245.501411799,-0.2257,-0.4817,-0.4888,1.1962
738245.501413857,-0.2206,-0.4832,-0.4595,1.1633
738245.501416059,-0.215,-0.4846,-0.4294,1.129
738245.501418219,-0.2093,-0.4859,-0.4174,1.1126
738245.501420257,-0.2036,-0.4883,-0.435,1.1269
738245.501422302,-0.1982,-0.4898,-0.4828,1.1708
738245.501424353,-0.1925,-0.4912,-0.5491,1.2328
738245.501426662,-0.1864,-0.4924,-0.6334,1.3122
738245.501429071,-0.1804,-0.4944,-0.7118,1.3866
738245.501431135,-0.175,-0.4958,-0.7564,1.4272
738245.501433121,-0.1696,-0.4973,-0.7758,1.4427
738245.501435418,-0.1635,-0.4985,-0.7825,1.4445
738245.501437495,-0.1582,-0.5,-0.7873,1.4455
738245.501439561,-0.1531,-0.5016,-0.7945,1.4492
738245.50144201,-0.1459,-0.5034,-0.7801,1.4294
738245.501444186,-0.1397,-0.5048,-0.7333,1.3778
738245.501446303,-0.1337,-0.5064,-0.68,1.3201
738245.501448437,-0.127,-0.5077,-0.6397,1.2744
738245.501450532,-0.1201,-0.5091,-0.6196,1.2488
738245.501452629,-0.1131,-0.5105,-0.6057,1.2293
738245.501454738,-0.1064,-0.512,-0.5881,1.2065
738245.501456808,-0.0997,-0.5125,-0.5601,1.1723
738245.501458899,-0.0925,-0.5139,-0.5243,1.1307
738245.501461112,-0.085,-0.5153,-0.4937,1.094
738245.501463417,-0.0772,-0.5165,-0.4915,1.0852
738245.501465581,-0.0702,-0.5179,-0.5351,1.1232
738245.501467846,-0.0637,-0.5193,-0.6091,1.1921
738245.501470026,-0.0572,-0.5205,-0.6831,1.2608
738245.501472229,-0.0511,-0.5218,-0.7257,1.2986
738245.5014745,-0.0452,-0.5241,-0.7463,1.3156
738245.501476672,-0.0401,-0.5255,-0.7753,1.3409
738245.50147879,-0.0351,-0.5269,-0.8191,1.3811
738245.501480952,-0.0308,-0.5284,-0.8523,1.4115
738245.501483249,-0.0263,-0.5296,-0.8527,1.4086
738245.501485537,-0.022,-0.5309,-0.8374,1.3903
738245.501487791,-0.0181,-0.5322,-0.854,1.4043
738245.501490079,-0.0146,-0.5335,-0.9187,1.4668
738245.501492126,-0.0121,-0.5349,-0.9948,1.5418
738245.501494419,-0.0101,-0.5363,-1.0575,1.6039
738245.501496833,-0.0082,-0.5383,-1.0898,1.6363
738245.501499024,-0.0072,-0.5397,-1.0948,1.6417
738245.501501062,-0.0064,-0.5401,-1.0922,1.6387
738245.501503995,-0.0065,-0.5422,-1.0889,1.6376
738245.501506333,-0.0064,-0.5438,-1.0736,1.6238
738245.50150836,-0.0068,-0.5454,-1.0401,1.5923
738245.501510435,-0.0076,-0.5469,-0.9822,1.5367
738245.501512599,-0.0084,-0.5483,-0.9049,1.4616
738245.501514991,-0.0094,-0.5504,-0.8115,1.3713
738245.501517105,-0.0104,-0.5518,-0.7415,1.3037
738245.501519565,-0.0116,-0.5531,-0.6911,1.2558
738245.501521721,-0.0131,-0.5555,-0.6518,1.2204
738245.501524057,-0.0142,-0.5568,-0.5932,1.1642
738245.501526505,-0.0153,-0.5587,-0.5304,1.1044
738245.501528656,-0.0165,-0.5601,-0.5081,1.0847
738245.50153089,-0.0174,-0.5615,-0.4989,1.0778
738245.501533033,-0.0179,-0.564,-0.4772,1.0591
738245.501535229,-0.0183,-0.5652,-0.4464,1.0299
738245.501537451,-0.0188,-0.5667,-0.438,1.0235
738245.501539632,-0.0191,-0.5679,-0.4749,1.0619
738245.501541829,-0.0195,-0.5702,-0.5441,1.1338
738245.501543942,-0.0204,-0.5716,-0.6043,1.1963
738245.501546081,-0.0213,-0.5731,-0.6287,1.2231
738245.501548225,-0.0218,-0.5743,-0.6234,1.2195
738245.50155033,-0.0224,-0.5757,-0.613,1.2111
738245.501552456,-0.0231,-0.5772,-0.603,1.2033
738245.501554698,-0.0234,-0.5784,-0.5743,1.1761
738245.501556844,-0.023,-0.5799,-0.5235,1.1264
738245.501559323,-0.0217,-0.5816,-0.4356,1.0389
738245.501561286,-0.0205,-0.5822,-0.3542,0.9569
738245.501563672,-0.0185,-0.5843,-0.2697,0.8725
738245.501565766,-0.0163,-0.5847,-0.2189,0.8199
738245.501567917,-0.0132,-0.586,-0.1931,0.7923
738245.501570108,-0.0099,-0.5873,-0.1811,0.7783
738245.50157241,-0.0066,-0.5875,-0.1689,0.763
738245.501574644,-0.0026,-0.5886,-0.1644,0.7556
738245.501576604,0.0011,-0.59,-0.1833,0.7744
738245.501578707,0.0049,-0.5904,-0.2237,0.819
738245.501580806,0.0086,-0.5908,-0.2795,0.8789
738245.501582915,0.0125,-0.5921,-0.338,0.9426
738245.501585003,0.0163,-0.5925,-0.3719,0.9807
738245.501587046,0.0201,-0.5928,-0.3701,0.983
738245.501589078,0.0241,-0.5932,-0.3374,0.9547
738245.501591181,0.0282,-0.5936,-0.2975,0.9193
738245.501593288,0.0331,-0.5949,-0.2594,0.8874
738245.501595475,0.0378,-0.5953,-0.2055,0.8386
738245.501597654,0.0433,-0.5953,-0.1259,0.7645
738245.501599802,0.0487,-0.5957,-0.0666,0.711
738245.501602039,0.055,-0.5958,-0.0432,0.694
738245.501604355,0.0613,-0.5969,-0.0519,0.7101
738245.501606537,0.0671,-0.5971,-0.0725,0.7367
738245.501608832,0.0733,-0.5972,-0.0926,0.7631
738245.501610911,0.079,-0.5986,-0.103,0.7806
738245.50161307,0.0848,-0.599,-0.1125,0.7963
738245.501615355,0.0913,-0.5991,-0.1471,0.8375
738245.501617475,0.0971,-0.5993,-0.2189,0.9153
738245.501619584,0.1023,-0.5997,-0.309,1.011
738245.501621705,0.1077,-0.5999,-0.39,1.0976
738245.501623829,0.1127,-0.6003,-0.427,1.14
738245.501626009,0.1173,-0.6007,-0.415,1.133
738245.501628276,0.123,-0.6016,-0.38,1.1046
738245.50163041,0.128,-0.6019,-0.358,1.0879
738245.501632625,0.1328,-0.6021,-0.3283,1.0632
738245.501634834,0.1379,-0.6023,-0.2844,1.0246
738245.501636975,0.1428,-0.6027,-0.2579,1.0034
738245.501639114,0.1479,-0.6029,-0.2655,1.0163
738245.501641191,0.1523,-0.6033,-0.3052,1.0608
738245.501643213,0.1564,-0.6037,-0.3626,1.1227
738245.501645251,0.1602,-0.6041,-0.4219,1.1862
738245.50164776,0.1647,-0.6051,-0.4709,1.2407
738245.501649864,0.1684,-0.6055,-0.4834,1.2573
738245.501651999,0.172,-0.6057,-0.4862,1.2639
738245.501654187,0.1755,-0.6059,-0.5072,1.2886
738245.501656239,0.1787,-0.6063,-0.5456,1.3306
738245.501658385,0.1814,-0.6067,-0.5808,1.3689
738245.5016608,0.1842,-0.6079,-0.5908,1.3829
738245.501663072,0.1875,-0.6077,-0.5732,1.3684
738245.501665181,0.1898,-0.6081,-0.5582,1.3561
738245.501667211,0.1921,-0.6086,-0.5455,1.3462
738245.501669455,0.1948,-0.6088,-0.5164,1.32
738245.501671864,0.1978,-0.6087,-0.4646,1.2711
738245.501674164,0.2009,-0.6096,-0.4175,1.228
738245.501676462,0.2031,-0.6098,-0.393,1.2059
738245.50167893,0.2055,-0.6097,-0.4005,1.2157
738245.501680963,0.2077,-0.6099,-0.4294,1.247
738245.501682971,0.2092,-0.6105,-0.4604,1.2801
738245.501685388,0.2108,-0.6104,-0.4558,1.277
738245.501687434,0.2122,-0.6108,-0.4015,1.2245
738245.501689529,0.214,-0.611,-0.327,1.152
738245.501691892,0.216,-0.6109,-0.2673,1.0942
738245.501694239,0.2177,-0.6121,-0.2576,1.0874
738245.501696222,0.2191,-0.6125,-0.2661,1.0977
738245.501698289,0.2208,-0.6127,-0.2559,1.0894
738245.501700318,0.2224,-0.612,-0.2272,1.0616
738245.501702291,0.2235,-0.6126,-0.2057,1.0418
738245.501704633,0.2253,-0.6136,-0.1939,1.0328
738245.501706713,0.2268,-0.614,-0.1735,1.0143
738245.501708742,0.2283,-0.6144,-0.1363,0.979
738245.501711104,0.2301,-0.6143,-0.0759,0.9203
738245.501713477,0.2321,-0.6152,-0.0224,0.8697
738245.501715719,0.234,-0.6153,0.0027,0.852
738245.501717812,0.2359,-0.6155,-0.0076,0.859
738245.501719865,0.2375,-0.6159,-0.0366,0.89
738245.501722122,0.2393,-0.6169,-0.0621,0.9183
738245.50172406,0.2411,-0.6173,-0.0621,0.9205
738245.501726365,0.2432,-0.6174,-0.0487,0.9093
738245.501728402,0.2448,-0.6178,-0.0447,0.9073
738245.501730538,0.2464,-0.6182,-0.0535,0.9181
738245.501732692,0.2486,-0.6193,-0.0619,0.9298
738245.501734799,0.2506,-0.6196,-0.0506,0.9208
738245.501736884,0.2524,-0.62,-0.0301,0.9025
738245.501738964,0.2544,-0.6204,-0.0226,0.8974
738245.501741104,0.257,-0.6215,-0.0383,0.9168
738245.501743198,0.2592,-0.6218,-0.0553,0.9363
738245.501745515,0.2615,-0.6218,-0.0454,0.9287
738245.501747511,0.264,-0.6234,-0.0195,0.9069
738245.501749654,0.2667,-0.6236,-0.0025,0.8928
738245.50175177,0.2692,-0.6238,0.0006,0.8936
738245.501753903,0.2721,-0.6241,0.0148,0.911
738245.501756763,0.2753,-0.6254,0.0543,0.955
738245.501758929,0.28,-0.6257,0.1274,1.0331
738245.501761106,0.2839,-0.6268,0.1667,1.0774
738245.501763121,0.2874,-0.6272,0.1722,1.0868
738245.501765522,0.2919,-0.6282,0.1481,1.0682
738245.501767972,0.2965,-0.629,0.1339,1.0594
738245.501770052,0.3005,-0.6293,0.1507,1.0805
738245.501772024,0.3044,-0.6299,0.164,1.0983
738245.501774309,0.3093,-0.6308,0.1479,1.088
738245.501776634,0.3137,-0.6309,0.1168,1.0614
738245.501778624,0.318,-0.6313,0.1045,1.0538
738245.50178067,0.3226,-0.6318,0.099,1.0534
738245.501782891,0.3279,-0.6318,0.0901,1.0498
738245.501785106,0.3329,-0.6332,0.0681,1.0342
738245.501787373,0.3381,-0.6332,0.028,0.9993
738245.501789397,0.3427,-0.6337,-0.0173,0.9937
738245.501791786,0.3486,-0.6346,-0.0612,1.0444
738245.501794118,0.3541,-0.6345,-0.0733,1.0619
738245.501796538,0.3598,-0.6355,-0.0651,1.0604
738245.50179861,0.3646,-0.6359,-0.0713,1.0718
738245.501800696,0.3695,-0.6362,-0.1003,1.106
738245.501802757,0.3741,-0.6366,-0.1369,1.1476
738245.50180519,0.3797,-0.6363,-0.1787,1.1947
738245.501807377,0.3844,-0.6377,-0.2016,1.2237
738245.501809468,0.3888,-0.6381,-0.212,1.2389
738245.501811475,0.3936,-0.6383,-0.2215,1.2534
738245.501813484,0.3974,-0.639,-0.2466,1.283
738245.5018155,0.4013,-0.6394,-0.3035,1.3442
738245.50181753,0.4052,-0.6398,-0.369,1.414
738245.501819879,0.4091,-0.6399,-0.404,1.453
738245.501822247,0.4131,-0.6409,-0.3954,1.4494
738245.501824259,0.4166,-0.6413,-0.3785,1.4364
738245.501826305,0.4197,-0.6419,-0.3598,1.4214
738245.5018283,0.4228,-0.6424,-0.3342,1.3994
738245.501830529,0.4262,-0.6426,-0.2894,1.3582
738245.501832521,0.4296,-0.643,-0.2423,1.3149
738245.501834881,0.4333,-0.6442,-0.2078,1.2853
738245.501836894,0.4362,-0.6447,-0.2076,1.2885
738245.501838959,0.4387,-0.6453,-0.2189,1.3029
738245.501841067,0.4416,-0.6457,-0.2161,1.3034
738245.501843069,0.4444,-0.6461,-0.1878,1.2783
738245.501845125,0.4472,-0.6477,-0.1535,1.2484
738245.501847384,0.4502,-0.6478,-0.1307,1.2287
738245.501849675,0.4529,-0.6491,-0.1295,1.2315
738245.501852034,0.4556,-0.6503,-0.1409,1.2468
738245.501854178,0.4576,-0.6508,-0.1575,1.2659
738245.501856363,0.4598,-0.6521,-0.1787,1.2906
738245.501858445,0.4618,-0.6526,-0.2059,1.3203
738245.501860479,0.4635,-0.6543,-0.2419,1.3597
738245.501862598,0.4652,-0.6548,-0.2918,1.4118
738245.501864615,0.4665,-0.6563,-0.3554,1.4782
738245.501866623,0.4673,-0.657,-0.4225,1.5468
738245.501869022,0.4681,-0.6593,-0.4916,1.619
738245.501871055,0.4688,-0.6597,-0.5297,1.6582
738245.501873405,0.469,-0.6611,-0.5457,1.6758
738245.50187574,0.469,-0.6623,-0.5515,1.6828
738245.501878097,0.4685,-0.6646,-0.5702,1.7033
738245.501880443,0.468,-0.6658,-0.6004,1.7342
738245.501882492,0.4671,-0.6663,-0.6174,1.7508
738245.501884527,0.4657,-0.6681,-0.6063,1.7401
738245.501886809,0.464,-0.6693,-0.5581,1.6914
738245.501889142,0.4619,-0.6707,-0.4919,1.6245
738245.501891493,0.4598,-0.673,-0.4417,1.5745
738245.501893899,0.4571,-0.6742,-0.4227,1.554
