time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738245.58232509,-0.0032,-0.0057,-0.6204,0.6293
738245.582327262,-0.0032,-0.0057,-0.6177,0.6266
738245.582329513,-0.0029,-0.0063,-0.6146,0.6238
738245.582331688,-0.0029,-0.0064,-0.6119,0.6212
738245.582333738,-0.0027,-0.0056,-0.6091,0.6174
738245.582335901,-0.0024,-0.006,-0.6062,0.6146
738245.582338011,-0.0023,-0.0061,-0.6035,0.6119
738245.582340011,-0.0022,-0.0061,-0.6008,0.6091
738245.582342042,-0.002,-0.0062,-0.5981,0.6063
738245.582344124,-0.002,-0.0072,-0.5954,0.6046
738245.582346165,-0.0018,-0.0073,-0.5928,0.6019
738245.582348214,-0.0016,-0.0073,-0.5901,0.599
738245.58235033,-0.0013,-0.0076,-0.5874,0.5963
738245.582352434,-0.0011,-0.0078,-0.5847,0.5936
738245.58235456,-0.0009,-0.008,-0.5819,0.5908
738245.582356726,-0.0007,-0.0073,-0.5792,0.5872
738245.582358863,-0.0005,-0.0075,-0.5766,0.5846
738245.582360969,-0.0005,-0.0075,-0.574,0.582
738245.58236308,-0.0001,-0.0078,-0.5715,0.5794
738245.582365113,0.0001,-0.0078,-0.5691,0.577
738245.5823671,0.0004,-0.0079,-0.5668,0.5751
738245.582369253,0.0007,-0.0081,-0.5643,0.5731
738245.582371316,0.0008,-0.0082,-0.5618,0.5708
738245.58237345,0.001,-0.0082,-0.5593,0.5685
738245.582375775,0.0014,-0.0078,-0.5564,0.5656
738245.582377918,0.0017,-0.008,-0.5537,0.5634
738245.58238,0.0022,-0.0083,-0.5512,0.5617
738245.582382187,0.0025,-0.0085,-0.5485,0.5595
738245.582384366,0.0028,-0.0077,-0.546,0.5565
738245.582386603,0.0032,-0.0082,-0.5436,0.555
738245.582388783,0.0036,-0.0074,-0.5413,0.5523
738245.582390944,0.004,-0.0076,-0.5393,0.5509
738245.58239317,0.0047,-0.007,-0.5374,0.5491
738245.582395214,0.0051,-0.0071,-0.5357,0.5479
738245.582397462,0.0057,-0.0075,-0.534,0.5472
738245.582399889,0.0063,-0.0071,-0.5324,0.5458
738245.582402529,0.0066,-0.0067,-0.5309,0.5442
738245.582404844,0.0074,-0.0065,-0.5295,0.5434
738245.582406976,0.008,-0.0057,-0.5284,0.5421
738245.582409256,0.0088,-0.0053,-0.5274,0.5415
738245.582411518,0.0092,-0.0045,-0.5265,0.5402
738245.582413933,0.01,-0.0041,-0.5257,0.5398
738245.582416029,0.0107,-0.0044,-0.525,0.5401
738245.582417958,0.0112,-0.0042,-0.5245,0.5399
738245.582420262,0.0119,-0.0037,-0.524,0.5396
738245.582422609,0.0128,-0.0032,-0.5235,0.5395
738245.582424706,0.0137,-0.0025,-0.5231,0.5393
738245.582426675,0.0142,-0.0024,-0.5229,0.5395
738245.582428877,0.0151,-0.0018,-0.5226,0.5395
738245.582430973,0.0159,-0.0008,-0.5225,0.5392
738245.582433047,0.0168,-0.001,-0.5224,0.5402
738245.582435316,0.0177,-0.0005,-0.5223,0.5405
738245.582437424,0.0186,-0.0003,-0.5224,0.5413
738245.582439506,0.0193,-0.0013,-0.5225,0.5431
738245.582441582,0.0203,-0.002,-0.5227,0.545
738245.582443704,0.0214,-0.0018,-0.5229,0.5461
738245.582445915,0.0223,-0.0026,-0.5232,0.5481
738245.582448062,0.0232,-0.0034,-0.5235,0.5501
738245.582450373,0.0243,-0.004,-0.524,0.5523
738245.582452564,0.0255,-0.0045,-0.5245,0.5545
738245.582454889,0.0266,-0.0051,-0.5252,0.5569
738245.582457297,0.0278,-0.0056,-0.526,0.5594
738245.582459327,0.0288,-0.0065,-0.5269,0.5622
738245.582461764,0.03,-0.0069,-0.5281,0.565
738245.582463979,0.0312,-0.0075,-0.5294,0.5681
738245.582466339,0.0326,-0.0079,-0.5309,0.5714
738245.582468429,0.0337,-0.0089,-0.5324,0.575
738245.582470691,0.0349,-0.0095,-0.534,0.5784
738245.582472958,0.0362,-0.0101,-0.5357,0.582
738245.582475078,0.0374,-0.0109,-0.5372,0.5855
738245.582477173,0.0387,-0.0107,-0.5386,0.588
738245.582479352,0.0397,-0.0116,-0.5401,0.5914
738245.582481641,0.0412,-0.012,-0.5416,0.5948
738245.582483623,0.0423,-0.013,-0.543,0.5983
738245.582485818,0.0439,-0.0136,-0.5445,0.602
738245.582487808,0.045,-0.0136,-0.5458,0.6044
738245.582489815,0.0461,-0.0147,-0.5471,0.6079
738245.582491899,0.0475,-0.0145,-0.5485,0.6105
738245.582494027,0.0489,-0.0153,-0.5498,0.614
738245.582496142,0.05,-0.0162,-0.5512,0.6174
738245.582498464,0.0515,-0.0168,-0.5527,0.621
738245.582500545,0.0529,-0.0166,-0.5541,0.6236
738245.58250264,0.0542,-0.0176,-0.5554,0.6272
738245.582504886,0.0555,-0.0182,-0.557,0.6307
738245.582507004,0.057,-0.019,-0.5585,0.6345
738245.582509133,0.0584,-0.0188,-0.5599,0.6371
738245.582511199,0.0597,-0.0197,-0.5614,0.6408
738245.582513351,0.0611,-0.0205,-0.5628,0.6444
738245.582515509,0.0626,-0.0203,-0.5642,0.6471
738245.58251783,0.0641,-0.0209,-0.5657,0.6507
738245.582519813,0.0655,-0.0219,-0.5669,0.6543
738245.582522006,0.0668,-0.0217,-0.5683,0.6568
738245.582524287,0.0683,-0.0223,-0.5697,0.6603
738245.582526396,0.0698,-0.0231,-0.5711,0.664
738245.582528397,0.0709,-0.0232,-0.5723,0.6664
738245.58253047,0.0725,-0.024,-0.5736,0.6701
738245.582532664,0.0739,-0.0238,-0.5749,0.6726
738245.582534811,0.0755,-0.0246,-0.5762,0.6763
738245.582536992,0.0769,-0.0254,-0.5775,0.6798
738245.582539214,0.0783,-0.0251,-0.5788,0.6822
738245.582541462,0.0799,-0.0258,-0.5802,0.6859
738245.582543559,0.0814,-0.0266,-0.5815,0.6895
738245.582545625,0.0827,-0.0265,-0.5828,0.692
738245.582547877,0.0841,-0.0273,-0.5842,0.6956
738245.582550004,0.0855,-0.0281,-0.5855,0.6991
738245.582552101,0.0871,-0.0289,-0.5868,0.7028
738245.582554356,0.0883,-0.0297,-0.5882,0.7062
738245.582556488,0.0898,-0.0305,-0.5895,0.7098
738245.582558512,0.0911,-0.0305,-0.5907,0.7123
738245.582560571,0.0924,-0.0315,-0.5918,0.7157
738245.582562609,0.0937,-0.0325,-0.5929,0.7191
738245.582564731,0.095,-0.0324,-0.594,0.7214
738245.582566953,0.0965,-0.0331,-0.5951,0.7247
738245.582569057,0.0978,-0.034,-0.5961,0.7279
738245.582571345,0.0992,-0.0347,-0.5971,0.731
738245.582573472,0.1006,-0.0355,-0.598,0.7341
738245.582575543,0.1021,-0.0363,-0.5988,0.7372
738245.582577643,0.1033,-0.0373,-0.5996,0.7402
738245.582579647,0.1046,-0.0383,-0.6003,0.7432
738245.582581638,0.1057,-0.0395,-0.6009,0.7461
738245.582583656,0.107,-0.0394,-0.6015,0.7479
738245.582585796,0.1081,-0.0404,-0.602,0.7505
738245.58258781,0.1093,-0.0414,-0.6025,0.7532
738245.582589889,0.1105,-0.0424,-0.6029,0.7558
738245.582591956,0.1119,-0.0432,-0.6033,0.7584
738245.582594055,0.1131,-0.0442,-0.6036,0.7609
738245.58259617,0.1141,-0.0452,-0.6038,0.7631
738245.582598217,0.1153,-0.0463,-0.604,0.7656
738245.582600392,0.1165,-0.0471,-0.6041,0.7677
738245.582602767,0.118,-0.0486,-0.6042,0.7708
738245.582604902,0.119,-0.0496,-0.6041,0.7727
738245.582607217,0.1204,-0.05,-0.6041,0.7745
738245.582609344,0.1217,-0.0508,-0.604,0.7765
738245.582611652,0.1229,-0.0525,-0.6039,0.7793
738245.582613786,0.1239,-0.0535,-0.6038,0.7812
738245.582615938,0.1251,-0.0544,-0.6036,0.7831
738245.582618238,0.1263,-0.055,-0.6035,0.7848
738245.582620413,0.1275,-0.0558,-0.6034,0.7867
738245.582622642,0.1287,-0.0565,-0.6035,0.7887
738245.582624821,0.1299,-0.0573,-0.604,0.7912
738245.58262686,0.1309,-0.0583,-0.6051,0.7943
738245.582629214,0.1318,-0.0591,-0.6075,0.7984
738245.582631492,0.1331,-0.0606,-0.6113,0.805
738245.582633807,0.1342,-0.0613,-0.6164,0.8119
738245.582636079,0.1352,-0.0619,-0.6225,0.8196
738245.582638337,0.1359,-0.0628,-0.6295,0.8282
738245.582640518,0.1366,-0.0636,-0.637,0.8372
738245.582642635,0.1374,-0.0644,-0.6445,0.8463
738245.582644759,0.1379,-0.0655,-0.6522,0.8556
738245.582646999,0.1384,-0.0663,-0.6604,0.8651
738245.582649156,0.1388,-0.0671,-0.6682,0.8741
738245.582651362,0.1391,-0.069,-0.6761,0.8842
738245.582653498,0.1395,-0.0699,-0.6835,0.8929
738245.582655706,0.1395,-0.0707,-0.6907,0.9009
738245.582657876,0.1393,-0.0717,-0.6974,0.9084
738245.582660075,0.1392,-0.0726,-0.7038,0.9156
738245.582662206,0.1391,-0.0734,-0.7095,0.922
738245.582664316,0.1387,-0.0745,-0.7147,0.9279
738245.582666444,0.1382,-0.0755,-0.7195,0.9332
738245.582668729,0.1376,-0.0761,-0.7242,0.9379
738245.582671107,0.1368,-0.0768,-0.7285,0.9421
738245.582673103,0.1361,-0.0778,-0.7318,0.9457
738245.582675505,0.135,-0.0785,-0.735,0.9485
738245.582677809,0.1339,-0.0802,-0.7377,0.9518
738245.58268011,0.1327,-0.0809,-0.7398,0.9534
738245.582682428,0.1312,-0.0826,-0.7415,0.9553
738245.582684606,0.1299,-0.0835,-0.7425,0.9559
738245.582686828,0.1284,-0.0843,-0.7431,0.9558
738245.582688891,0.1266,-0.0855,-0.7433,0.9554
738245.582691269,0.1247,-0.086,-0.7431,0.9538
738245.582693616,0.1226,-0.0877,-0.7423,0.9526
738245.582695866,0.1203,-0.0886,-0.7411,0.95
738245.582698006,0.1181,-0.0905,-0.7395,0.9481
738245.582700141,0.1159,-0.0916,-0.7376,0.9451
738245.582702126,0.1137,-0.0917,-0.7355,0.9409
738245.582704338,0.1113,-0.0935,-0.7326,0.9374
738245.582706497,0.1086,-0.0945,-0.7294,0.9325
738245.582708723,0.1058,-0.0954,-0.7256,0.9268
738245.582710973,0.1032,-0.0971,-0.7209,0.9212
738245.582713178,0.1002,-0.098,-0.7154,0.9136
738245.582715428,0.0971,-0.0989,-0.7087,0.9047
738245.582717658,0.0938,-0.1008,-0.7008,0.8954
738245.582719792,0.091,-0.1017,-0.6924,0.8851
738245.582721956,0.0879,-0.1025,-0.6828,0.8732
738245.582724039,0.0847,-0.1036,-0.673,0.8613
738245.582726127,0.0816,-0.1047,-0.6628,0.8491
738245.582728271,0.0782,-0.1066,-0.6517,0.8365
738245.582730497,0.075,-0.1073,-0.6407,0.823
738245.582732595,0.0717,-0.1083,-0.6305,0.8105
738245.582734697,0.0684,-0.1094,-0.6204,0.7982
738245.582736927,0.0648,-0.1101,-0.6095,0.7844
738245.582738994,0.0617,-0.1112,-0.5998,0.7727
738245.582741177,0.0583,-0.1131,-0.5896,0.761
738245.582743304,0.0549,-0.1142,-0.5799,0.749
738245.582745377,0.0517,-0.1149,-0.5696,0.7362
738245.582747454,0.0482,-0.1157,-0.5596,0.7235
738245.582749676,0.0449,-0.1166,-0.5498,0.7113
738245.582751784,0.0416,-0.1175,-0.5402,0.6993
738245.582753964,0.0384,-0.1184,-0.5307,0.6875
738245.582756236,0.0346,-0.1193,-0.5208,0.6747
738245.582758369,0.0315,-0.12,-0.5113,0.6628
738245.582760353,0.0283,-0.1212,-0.5028,0.6523
738245.582762442,0.0253,-0.1223,-0.4942,0.6418
738245.582764478,0.0222,-0.1223,-0.4858,0.6303
738245.582766463,0.0194,-0.1234,-0.4777,0.6205
738245.582768516,0.0167,-0.1245,-0.4699,0.6111
738245.582770482,0.0137,-0.1255,-0.4619,0.6011
738245.582772658,0.0108,-0.1264,-0.4538,0.591
738245.582774767,0.0078,-0.1262,-0.446,0.58
738245.582776859,0.0053,-0.1271,-0.4387,0.5711
738245.582779039,0.0024,-0.128,-0.4313,0.5617
738245.58278118,-0.0002,-0.1289,-0.4243,0.5534
738245.582783275,-0.0027,-0.1298,-0.4176,0.5501
738245.582785428,-0.0054,-0.1307,-0.411,0.5471
738245.58278766,-0.0082,-0.1316,-0.4044,0.5442
738245.582789773,-0.0105,-0.1325,-0.3985,0.5415
738245.582791954,-0.0128,-0.1332,-0.3925,0.5385
738245.58279409,-0.0149,-0.1341,-0.3872,0.5362
738245.582796156,-0.0172,-0.1341,-0.3822,0.5335
738245.582798249,-0.0191,-0.135,-0.3774,0.5315
738245.5828002,-0.0209,-0.1361,-0.3732,0.5302
738245.582802152,-0.0228,-0.1374,-0.3693,0.5295
738245.582804203,-0.0245,-0.1374,-0.3655,0.5274
738245.582806203,-0.0263,-0.1385,-0.362,0.5268
738245.582808278,-0.0279,-0.1396,-0.3587,0.5262
738245.582810256,-0.0295,-0.1407,-0.3557,0.5259
738245.582812287,-0.031,-0.1407,-0.353,0.5247
738245.58281426,-0.0322,-0.1418,-0.3506,0.5246
738245.582816286,-0.0334,-0.1429,-0.3484,0.5247
738245.582818552,-0.0348,-0.1436,-0.3462,0.5246
738245.582820662,-0.036,-0.1445,-0.3444,0.5249
738245.582822676,-0.0372,-0.1456,-0.3429,0.5257
738245.582824822,-0.0382,-0.1465,-0.3416,0.5263
738245.582826878,-0.0391,-0.1476,-0.3407,0.5274
738245.582828906,-0.0399,-0.1485,-0.3399,0.5283
738245.582830901,-0.0408,-0.1487,-0.3395,0.529
738245.582832927,-0.0415,-0.1498,-0.3394,0.5307
738245.582834959,-0.0418,-0.1507,-0.3396,0.5321
738245.582837134,-0.0425,-0.1516,-0.3402,0.5343
738245.582839101,-0.0429,-0.1528,-0.3412,0.5369
738245.582841064,-0.0434,-0.153,-0.3424,0.5388
738245.582843176,-0.0437,-0.1539,-0.344,0.5416
738245.582845177,-0.0439,-0.1539,-0.3457,0.5435
738245.582847189,-0.0441,-0.155,-0.3476,0.5467
738245.582849247,-0.0442,-0.1559,-0.3498,0.5499
738245.582851342,-0.0444,-0.1559,-0.3521,0.5524
738245.582853323,-0.0444,-0.1568,-0.3545,0.5557
738245.582855541,-0.0444,-0.1576,-0.3573,0.5593
738245.582857561,-0.0443,-0.1576,-0.3599,0.5618
738245.58285965,-0.0441,-0.1585,-0.3629,0.5655
738245.582861711,-0.0439,-0.1596,-0.3659,0.5694
738245.5828638,-0.0435,-0.1594,-0.3691,0.572
738245.582865781,-0.0432,-0.1595,-0.3723,0.575
738245.58286791,-0.043,-0.1606,-0.3759,0.5795
738245.582869961,-0.0427,-0.1606,-0.3795,0.5828
738245.582871937,-0.0422,-0.1617,-0.3832,0.5871
738245.582874023,-0.0415,-0.1615,-0.3871,0.5901
738245.582876025,-0.0409,-0.1615,-0.3911,0.5935
738245.582878024,-0.0406,-0.1629,-0.3952,0.5987
738245.582880131,-0.0398,-0.1627,-0.3996,0.6021
738245.58288231,-0.0391,-0.1625,-0.4042,0.6058
738245.582884507,-0.0385,-0.1634,-0.409,0.6109
738245.582886703,-0.0376,-0.1631,-0.4141,0.6148
738245.58288885,-0.0368,-0.1629,-0.419,0.6187
738245.582890848,-0.036,-0.164,-0.4238,0.6238
738245.582892942,-0.0351,-0.1638,-0.4289,0.6278
738245.58289499,-0.0344,-0.1638,-0.4338,0.632
738245.582897023,-0.0335,-0.1638,-0.4387,0.636
738245.582899117,-0.0325,-0.1637,-0.4438,0.64
738245.582901296,-0.0317,-0.1635,-0.4492,0.6444
738245.582903454,-0.0307,-0.1631,-0.4548,0.6486
738245.582905533,-0.0299,-0.1631,-0.4599,0.6529
738245.582907618,-0.029,-0.1631,-0.465,0.6571
738245.582909639,-0.0278,-0.1629,-0.4702,0.6609
738245.582911645,-0.0269,-0.1629,-0.4752,0.665
738245.58291378,-0.0261,-0.163,-0.4805,0.6696
738245.582915846,-0.0252,-0.163,-0.4856,0.6738
738245.582918016,-0.0242,-0.1628,-0.4908,0.6778
738245.582920191,-0.0233,-0.1626,-0.4963,0.6822
738245.582922292,-0.0223,-0.1624,-0.5015,0.6862
738245.582924344,-0.0213,-0.1624,-0.5063,0.69
738245.582926417,-0.0203,-0.1622,-0.5113,0.6938
738245.582928494,-0.0194,-0.1623,-0.5161,0.6978
738245.582930561,-0.0186,-0.1623,-0.521,0.7019
738245.582932572,-0.0176,-0.1623,-0.5256,0.7055
738245.582934901,-0.0166,-0.1619,-0.5307,0.7092
738245.582936989,-0.0159,-0.1619,-0.5354,0.7132
738245.582938919,-0.0153,-0.161,-0.5397,0.716
738245.582941177,-0.0143,-0.1606,-0.5445,0.7194
738245.582943324,-0.0135,-0.1604,-0.549,0.7229
738245.582945316,-0.0128,-0.1606,-0.553,0.7264
738245.582947626,-0.012,-0.1602,-0.5575,0.7297
738245.582949924,-0.0113,-0.1599,-0.562,0.7332
738245.582952166,-0.0105,-0.1595,-0.5662,0.7362
738245.582954429,-0.0097,-0.1591,-0.5703,0.7391
738245.582956916,-0.0091,-0.1596,-0.5745,0.7432
738245.582958887,-0.0085,-0.1585,-0.5779,0.7449
738245.582960862,-0.0082,-0.1587,-0.5812,0.7481
738245.582962923,-0.0075,-0.1583,-0.5847,0.7505
738245.582965104,-0.0071,-0.157,-0.5879,0.752
738245.58296736,-0.0067,-0.1568,-0.591,0.7545
738245.58296946,-0.0063,-0.1566,-0.5939,0.7568
738245.582971765,-0.006,-0.1562,-0.5968,0.759
738245.582974096,-0.0056,-0.1558,-0.5995,0.7609
738245.582976046,-0.0054,-0.1547,-0.6017,0.7618
738245.582978342,-0.0052,-0.1543,-0.6041,0.7636
738245.582980418,-0.005,-0.1532,-0.606,0.7642
738245.582982664,-0.0052,-0.153,-0.608,0.7662
738245.582984711,-0.0049,-0.1528,-0.6096,0.7673
738245.582986832,-0.0051,-0.1516,-0.6111,0.7678
738245.582988968,-0.005,-0.1514,-0.6124,0.7688
738245.582991089,-0.0051,-0.1501,-0.6136,0.7688
738245.582993222,-0.0055,-0.1501,-0.6145,0.7701
738245.582995347,-0.0055,-0.1488,-0.6152,0.7695
738245.582997405,-0.0059,-0.1488,-0.6157,0.7704
738245.582999454,-0.0061,-0.1476,-0.6161,0.7698
738245.583001566,-0.0064,-0.1476,-0.6163,0.7703
738245.583003699,-0.0068,-0.1463,-0.6164,0.7695
738245.583005744,-0.0072,-0.1451,-0.6163,0.7686
738245.583007865,-0.0079,-0.1451,-0.6161,0.7691
738245.583009907,-0.0083,-0.144,-0.6158,0.7681
738245.583012093,-0.0088,-0.1438,-0.6152,0.7678
738245.58301421,-0.0093,-0.1424,-0.6146,0.7663
738245.583016467,-0.0101,-0.1422,-0.6137,0.766
738245.583018377,-0.0109,-0.1413,-0.6129,0.7651
