time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738245.527552639,-0.243,0.1618,-0.2886,0.6934
738245.527554849,-0.249,0.1609,-0.3104,0.7203
738245.527557401,-0.2558,0.1612,-0.3068,0.7238
738245.527559614,-0.2624,0.1617,-0.2771,0.7012
738245.527561843,-0.2684,0.1608,-0.2391,0.6683
738245.527564038,-0.2744,0.1611,-0.2151,0.6506
738245.527566336,-0.281,0.1614,-0.2225,0.6649
738245.527568507,-0.2875,0.1615,-0.227,0.676
738245.527570678,-0.2935,0.1607,-0.2133,0.6675
738245.527572898,-0.2998,0.161,-0.2091,0.6699
738245.527575077,-0.3063,0.1612,-0.224,0.6915
738245.527577299,-0.3124,0.1614,-0.225,0.6988
738245.52757951,-0.3184,0.1609,-0.183,0.6623
738245.527581673,-0.3242,0.1612,-0.0932,0.5786
738245.527583902,-0.3297,0.1614,0.0236,0.5147
738245.527586178,-0.3349,0.1619,0.1423,0.6391
738245.527588516,-0.3397,0.1616,0.2337,0.735
738245.527590769,-0.3444,0.1619,0.2967,0.803
738245.527592987,-0.3485,0.1614,0.3607,0.8706
738245.527595201,-0.3521,0.1618,0.4155,0.9294
738245.527597373,-0.3553,0.1623,0.4362,0.9538
738245.527599618,-0.3583,0.1618,0.4312,0.9513
738245.527601751,-0.3609,0.1621,0.4391,0.9621
738245.52760393,-0.3633,0.1616,0.4751,1
738245.527606171,-0.365,0.1622,0.5158,1.043
738245.527608494,-0.3663,0.1619,0.5472,1.0754
738245.527610721,-0.3675,0.1624,0.5752,1.1051
738245.527613035,-0.3681,0.1621,0.6003,1.1305
738245.52761527,-0.3681,0.1627,0.6311,1.1619
738245.527617503,-0.3673,0.1624,0.6558,1.1855
738245.527619689,-0.3664,0.1628,0.6605,1.1897
738245.52762189,-0.3654,0.1624,0.6443,1.1721
738245.527624147,-0.3633,0.1632,0.6326,1.1591
738245.527626363,-0.3609,0.1627,0.6528,1.1764
738245.527628588,-0.358,0.1624,0.6936,1.214
738245.527630743,-0.3547,0.1628,0.7207,1.2382
738245.527632871,-0.3508,0.1623,0.7283,1.2414
738245.527635127,-0.3462,0.163,0.7385,1.2477
738245.527637366,-0.3411,0.1627,0.7699,1.2737
738245.527639541,-0.3355,0.1633,0.8204,1.3192
738245.527641818,-0.329,0.163,0.8702,1.3622
738245.527643941,-0.3224,0.1625,0.8914,1.3763
738245.527646039,-0.3156,0.163,0.8865,1.3651
738245.527648242,-0.3078,0.1627,0.8842,1.3547
738245.527650494,-0.2993,0.1623,0.8926,1.3542
738245.527652667,-0.2911,0.1628,0.8838,1.3377
738245.52765483,-0.2818,0.1625,0.855,1.2993
738245.527657054,-0.272,0.1622,0.8346,1.2688
738245.527659382,-0.2613,0.162,0.8376,1.2609
738245.527661647,-0.2504,0.1627,0.8338,1.2469
738245.52766385,-0.2391,0.1624,0.8113,1.2128
738245.527666033,-0.2279,0.1619,0.7987,1.1885
738245.527668243,-0.2156,0.1616,0.8128,1.19
738245.527670408,-0.2032,0.162,0.8416,1.2068
738245.527672642,-0.1901,0.1615,0.8731,1.2247
738245.527674788,-0.1761,0.1612,0.8994,1.2367
738245.527676923,-0.1625,0.1615,0.9216,1.2456
738245.527679202,-0.1469,0.1612,0.9539,1.262
738245.527681508,-0.1302,0.1609,1.0059,1.297
738245.527683843,-0.1132,0.1606,1.03,1.3038
738245.527686264,-0.0948,0.1604,0.9878,1.243
738245.527688394,-0.0785,0.1597,0.9242,1.1624
738245.527690428,-0.0618,0.1591,0.864,1.0849
738245.527692755,-0.0431,0.1586,0.7847,0.9864
738245.527695118,-0.0238,0.1583,0.6907,0.8728
738245.527697088,-0.0075,0.1584,0.6279,0.7938
738245.527699403,0.0116,0.1579,0.5868,0.7563
738245.52770177,0.0314,0.1564,0.5578,0.7456
738245.527703966,0.0494,0.1567,0.5118,0.7179
738245.52770601,0.0672,0.1559,0.44,0.6631
738245.527708399,0.0871,0.1544,0.3449,0.5864
738245.527710823,0.1077,0.1541,0.2627,0.5245
738245.527712881,0.1248,0.1531,0.2218,0.4997
738245.527715171,0.1442,0.1524,0.1914,0.488
738245.527717451,0.1633,0.1517,0.1535,0.4685
738245.527719778,0.183,0.1501,0.1004,0.4335
738245.52772216,0.203,0.1496,0.0447,0.3973
738245.527724458,0.2223,0.1479,0.0037,0.3739
738245.52772686,0.2421,0.1472,-0.0173,0.4066
738245.527728898,0.2594,0.1452,-0.0237,0.4283
738245.527731276,0.2793,0.1445,-0.0358,0.4596
738245.527733621,0.2984,0.1429,-0.0739,0.5152
738245.527735642,0.3142,0.1415,-0.134,0.5897
738245.527737632,0.3306,0.1405,-0.2122,0.6833
738245.527739967,0.3487,0.1396,-0.2959,0.7842
738245.527742341,0.367,0.1379,-0.36,0.8649
738245.527744619,0.3842,0.1359,-0.4318,0.9519
738245.527746603,0.3989,0.1347,-0.5168,1.0504
738245.52774888,0.4147,0.1327,-0.6132,1.1606
738245.527751162,0.4309,0.1318,-0.6787,1.2414
738245.52775348,0.447,0.13,-0.7033,1.2803
738245.527755769,0.4627,0.128,-0.6997,1.2904
738245.527757778,0.4762,0.1267,-0.6962,1.2991
738245.527760091,0.491,0.1247,-0.7166,1.3323
738245.527762394,0.5058,0.1229,-0.7705,1.3992
738245.527764699,0.5198,0.1209,-0.8352,1.4759
738245.527766743,0.5315,0.1194,-0.8836,1.5345
738245.527769029,0.5444,0.1174,-0.9442,1.606
738245.52777125,0.5569,0.1154,-1.0293,1.7016
738245.527773536,0.5687,0.1143,-1.1216,1.8046
738245.527775799,0.5799,0.1123,-1.1936,1.8858
738245.527777715,0.5892,0.1109,-1.2286,1.9287
738245.527780052,0.5993,0.1089,-1.2333,1.9415
738245.52778232,0.609,0.1068,-1.2041,1.9199
738245.527784659,0.6186,0.1048,-1.1536,1.877
738245.527786663,0.6266,0.1034,-1.118,1.848
738245.527789044,0.6354,0.1015,-1.1172,1.8541
738245.527791308,0.6431,0.0994,-1.1648,1.9073
738245.527793553,0.6498,0.0982,-1.2348,1.9828
738245.527795937,0.6565,0.0963,-1.309,2.0618
738245.527797948,0.6614,0.0939,-1.3619,2.1172
738245.527800831,0.6664,0.0919,-1.4163,2.1746
738245.527803336,0.6721,0.0897,-1.4867,2.2485
738245.527805382,0.6754,0.0875,-1.523,2.2859
738245.527807378,0.6778,0.0861,-1.5322,2.2961
738245.52780966,0.6802,0.084,-1.5099,2.2741
738245.527811935,0.6821,0.081,-1.4696,2.2327
738245.52781427,0.6837,0.0789,-1.4396,2.2022
738245.527816363,0.6845,0.0777,-1.4371,2.1993
738245.527818735,0.6848,0.0748,-1.459,2.2186
738245.527820784,0.6845,0.0724,-1.4811,2.238
738245.52782287,0.6841,0.0711,-1.4838,2.239
738245.527824904,0.683,0.0687,-1.4643,2.216
738245.527826909,0.6816,0.0663,-1.4434,2.1913
738245.52782927,0.6797,0.0644,-1.4344,2.1785
738245.527831632,0.6775,0.0625,-1.4268,2.1668
738245.527833989,0.6746,0.0596,-1.3886,2.1228
738245.527836314,0.6715,0.0577,-1.3165,2.0457
738245.527838599,0.6682,0.0556,-1.2441,1.9679
738245.527840646,0.665,0.0533,-1.1985,1.9168
738245.527843122,0.6607,0.0506,-1.1587,1.87
738245.527845164,0.6566,0.0494,-1.1132,1.8192
738245.527847211,0.6529,0.0471,-1.0449,1.7449
738245.527849273,0.6488,0.0448,-0.9563,1.6499
738245.527851377,0.6445,0.0435,-0.8744,1.5624
738245.527853475,0.6399,0.0415,-0.8135,1.4949
738245.52785558,0.6355,0.0394,-0.7734,1.4483
738245.52785771,0.631,0.0373,-0.7354,1.4037
738245.527859987,0.6257,0.0352,-0.6823,1.3432
738245.527862102,0.621,0.0333,-0.6163,1.2706
738245.527864253,0.6158,0.0312,-0.5449,1.1919
738245.527866411,0.6107,0.0291,-0.4828,1.1226
738245.527868834,0.6054,0.0265,-0.4366,1.0685
738245.527870965,0.6,0.0244,-0.4133,1.0377
738245.527873353,0.5943,0.0228,-0.3835,1.0006
738245.527875795,0.5887,-0.0201,-0.3312,0.94
738245.527877793,0.5842,-0.018,-0.2798,0.882
738245.527880126,0.5789,-0.0162,-0.2407,0.8358
738245.527882474,0.5733,-0.0135,-0.2224,0.8092
738245.527884776,0.5683,-0.0117,-0.1975,0.7775
738245.527887152,0.5627,-0.0089,-0.1453,0.7169
738245.527889147,0.5583,-0.0068,-0.0998,0.6649
738245.527891435,0.5534,-0.0051,-0.0738,0.6323
738245.527893477,0.5489,-0.0029,-0.0861,0.6379
738245.527895813,0.5438,-0.0003,-0.1268,0.6709
738245.527898099,0.5383,-0.0024,-0.1647,0.7054
738245.527900123,0.5338,-0.0036,-0.1777,0.7151
738245.527902136,0.5293,-0.0057,-0.1749,0.7099
738245.527904145,0.5244,-0.0078,-0.1763,0.7085
738245.527906432,0.5189,-0.0104,-0.2018,0.7311
738245.527908725,0.5135,-0.0132,-0.2258,0.7525
738245.527911011,0.5084,-0.0148,-0.2081,0.7313
738245.527913287,0.503,-0.0176,-0.1524,0.673
738245.527915266,0.4984,-0.0195,-0.1028,0.6207
738245.527917345,0.494,-0.0215,-0.0686,0.5841
738245.527919638,0.489,-0.0241,-0.0227,0.5358
738245.52792194,0.4842,-0.0267,0.049,0.5599
738245.527924167,0.4802,-0.0285,0.1228,0.6315
738245.527926407,0.4759,-0.0303,0.1748,0.681
738245.527928646,0.472,-0.0329,0.1866,0.6915
738245.52793098,0.4678,-0.0346,0.175,0.6774
738245.527933265,0.4638,-0.0362,0.1627,0.6627
738245.527935499,0.4602,-0.0388,0.1533,0.6523
738245.527937804,0.4561,-0.0406,0.1323,0.629
738245.527939847,0.4532,-0.0416,0.1014,0.5962
738245.527941821,0.4504,-0.0436,0.081,0.575
738245.52794415,0.4469,-0.0452,0.0987,0.5908
738245.527946526,0.4438,-0.0478,0.1509,0.6425
738245.52794863,0.4415,-0.0486,0.198,0.6881
738245.527950603,0.4394,-0.0506,0.2291,0.7191
738245.527952923,0.4373,-0.0521,0.2669,0.7563
738245.527955182,0.4356,-0.0537,0.3264,0.8157
738245.527957533,0.4343,-0.0553,0.3927,0.8823
738245.527959955,0.433,-0.0568,0.4285,0.9183
738245.527962305,0.432,-0.0583,0.4154,0.9057
738245.527964341,0.4315,-0.0603,0.3948,0.8866
738245.527966438,0.4312,-0.0611,0.3991,0.8914
738245.527968691,0.431,-0.0627,0.4326,0.9263
738245.52797095,0.4314,-0.0644,0.4624,0.9582
738245.527973114,0.4321,-0.0662,0.4689,0.9672
738245.527975365,0.4329,-0.0678,0.46,0.9607
738245.527977619,0.4338,-0.0695,0.456,0.9593
738245.527979917,0.4351,-0.0711,0.4676,0.9738
738245.527982252,0.4371,-0.0726,0.4826,0.9923
738245.52798462,0.4392,-0.0751,0.4857,1
738245.527986672,0.4412,-0.0761,0.4968,1.0141
738245.527988994,0.4441,-0.0778,0.5459,1.0678
738245.527991337,0.4477,-0.0803,0.6233,1.1513
738245.527993593,0.4512,-0.0819,0.6728,1.2059
738245.527995844,0.4552,-0.0836,0.6664,1.2052
738245.527998216,0.4595,-0.0852,0.6252,1.1699
738245.528000257,0.4638,-0.0871,0.5886,1.1395
738245.528002517,0.4684,-0.0888,0.5635,1.1207
738245.528004879,0.4733,-0.0915,0.5579,1.1227
738245.52800709,0.4786,-0.0931,0.5588,1.1305
738245.528009335,0.4844,-0.0948,0.5453,1.1245
738245.528011616,0.4902,-0.0965,0.5113,1.098
738245.52801363,0.4953,-0.0987,0.4818,1.0758
738245.528015572,0.5008,-0.0999,0.4748,1.0755
738245.528017869,0.508,-0.1026,0.5073,1.1179
738245.528020215,0.5159,-0.1041,0.5633,1.1833
738245.528022477,0.5235,-0.106,0.5967,1.2262
738245.528024861,0.5323,-0.1075,0.5916,1.2314
738245.528026869,0.5397,-0.1087,0.5642,1.2126
738245.528029236,0.5487,-0.1112,0.5237,1.1836
738245.528031231,0.556,-0.1124,0.4863,1.1547
738245.528033617,0.5653,-0.1139,0.4142,1.0934
738245.528035903,0.5739,-0.1156,0.3025,0.992
738245.528038302,0.5824,-0.1163,0.1886,0.8873
738245.528040675,0.5916,-0.1178,0.1211,0.8305
738245.528042981,0.6006,-0.1195,0.0956,0.8157
738245.528045322,0.6096,-0.1202,0.0844,0.8142
738245.528047487,0.6177,-0.1214,0.088,0.8271
738245.528049794,0.6286,-0.1227,0.1355,0.8868
738245.528052033,0.638,-0.1246,0.1976,0.9602
738245.528054341,0.6478,-0.1255,0.2333,1.0066
738245.52805638,0.6571,-0.1265,0.2288,1.0124
738245.528058704,0.667,-0.1274,0.2139,1.0083
738245.528061009,0.6776,-0.128,0.2172,1.0228
738245.528063386,0.6887,-0.1298,0.2305,1.049
738245.528065707,0.6991,-0.1306,0.2227,1.0524
738245.528067917,0.7087,-0.1317,0.1755,1.0159
738245.528070185,0.7184,-0.1325,0.0815,0.9324
738245.528072441,0.7278,-0.1334,-0.0324,0.8936
738245.528074729,0.7371,-0.1342,-0.1328,1.0041
738245.528077041,0.7458,-0.1353,-0.2021,1.0832
738245.528079382,0.7549,-0.1361,-0.2543,1.1453
738245.528081612,0.7637,-0.137,-0.3047,1.2054
738245.528083835,0.7716,-0.1381,-0.3317,1.2414
738245.528086101,0.7797,-0.1391,-0.326,1.2448
738245.528088069,0.7872,-0.1393,-0.315,1.2415
738245.528090411,0.795,-0.1403,-0.3288,1.2641
738245.528092689,0.8026,-0.1412,-0.3674,1.3112
738245.52809496,0.8097,-0.1412,-0.4081,1.359
738245.528096931,0.8158,-0.1416,-0.4314,1.3888
738245.528098943,0.8216,-0.142,-0.4457,1.4093
738245.528101373,0.8283,-0.1427,-0.4716,1.4426
738245.52810346,0.8333,-0.143,-0.5117,1.488
738245.528105553,0.8384,-0.1432,-0.5656,1.5472
738245.528107954,0.8437,-0.1441,-0.6321,1.6199
738245.528110069,0.848,-0.1443,-0.6809,1.6732
738245.528112135,0.852,-0.1445,-0.7068,1.7033
738245.528114246,0.8551,-0.1438,-0.7065,1.7054
738245.528116294,0.8585,-0.144,-0.6929,1.6954
738245.528118705,0.8622,-0.1449,-0.6943,1.7014
738245.528121021,0.865,-0.1447,-0.7039,1.7136
738245.528123384,0.8679,-0.1445,-0.6833,1.6957
738245.528125716,0.8706,-0.1445,-0.6311,1.6462
738245.528127792,0.8726,-0.1449,-0.5792,1.5967
738245.5281301,0.8749,-0.1447,-0.5503,1.5699
738245.528132369,0.8764,-0.1448,-0.5766,1.5978
738245.528134744,0.8773,-0.1448,-0.6543,1.6764
738245.528137084,0.8779,-0.1446,-0.7499,1.7724
738245.528139393,0.8775,-0.1446,-0.826,1.8481
738245.528141687,0.8766,-0.1446,-0.8742,1.8954
738245.528143947,0.8756,-0.1446,-0.9143,1.9345
738245.52814627,0.8741,-0.1444,-0.9604,1.9789
738245.528148211,0.8717,-0.145,-0.9971,2.0138
738245.528150536,0.8688,-0.1448,-1.0189,2.0325
738245.528152592,0.8658,-0.1452,-1.012,2.023
738245.528154826,0.862,-0.1452,-1.0007,2.0079
738245.528156917,0.8581,-0.1456,-1.0164,2.0201
738245.528158993,0.8535,-0.1458,-1.0471,2.0464
738245.528161117,0.8486,-0.146,-1.0599,2.0545
738245.528163241,0.8436,-0.1462,-1.0434,2.0332
738245.528165373,0.8378,-0.1464,-0.9955,1.9797
738245.528167464,0.8321,-0.1476,-0.9301,1.9098
738245.528169805,0.8253,-0.1475,-0.8504,1.8232
738245.528171811,0.8195,-0.1489,-0.7891,1.7575
738245.528173876,0.8133,-0.1493,-0.733,1.6956
738245.528175967,0.8064,-0.1495,-0.6773,1.6332
738245.528177972,0.7999,-0.1509,-0.6264,1.5772
738245.528180093,0.7929,-0.1511,-0.5856,1.5296
738245.528182151,0.786,-0.1524,-0.5803,1.5187
738245.528184242,0.7782,-0.1536,-0.6136,1.5454
738245.528186364,0.77,-0.1538,-0.661,1.5848
738245.52818849,0.7616,-0.1551,-0.6841,1.6008
738245.52819062,0.753,-0.1562,-0.6772,1.5864
738245.52819279,0.7439,-0.1575,-0.6629,1.5643
738245.528195058,0.7347,-0.1594,-0.6489,1.543
738245.528197255,0.7252,-0.1607,-0.6202,1.5061
738245.52819954,0.7155,-0.1616,-0.5593,1.4364
738245.528201805,0.706,-0.1635,-0.4745,1.344
738245.52820394,0.6974,-0.1646,-0.3917,1.2537
738245.528206048,0.6888,-0.167,-0.3242,1.18
738245.528208089,0.6807,-0.1682,-0.287,1.1359
738245.528210187,0.6717,-0.1706,-0.2873,1.1296
738245.528212267,0.6629,-0.1717,-0.3179,1.1525
738245.528214314,0.6535,-0.173,-0.3503,1.1768
738245.528216412,0.644,-0.1753,-0.3548,1.1741
738245.528218837,0.6335,-0.1769,-0.3047,1.1151
738245.528220841,0.6246,-0.1793,-0.2359,1.0398
738245.528223186,0.6141,-0.1813,-0.1839,0.9793
738245.52822532,0.6053,-0.1834,-0.177,0.9657
738245.528227483,0.5959,-0.1856,-0.1737,0.9552
738245.528229644,0.586,-0.1878,-0.1569,0.9307
738245.528231811,0.5766,-0.19,-0.1392,0.9058
738245.528233941,0.5674,-0.192,-0.1357,0.8951
738245.528236113,0.5578,-0.1943,-0.1475,0.8996
738245.528238299,0.548,-0.1963,-0.1599,0.9042
738245.528240446,0.5382,-0.1985,-0.1467,0.8834
738245.528242629,0.5288,-0.2016,-0.0907,0.8211
738245.528244768,0.5195,-0.2038,-0.0118,0.7351
738245.528246902,0.5103,-0.2069,0.0484,0.7656
738245.528249038,0.5017,-0.2091,0.0799,0.7907
738245.528251201,0.4924,-0.2121,0.1171,0.8216
738245.528253248,0.484,-0.2145,0.1631,0.8616
738245.528255364,0.4759,-0.2178,0.2013,0.895
738245.528257518,0.4677,-0.2209,0.2072,0.8958
738245.528259627,0.4591,-0.2231,0.1818,0.864
738245.528261779,0.451,-0.2264,0.1499,0.8273
738245.528263907,0.4428,-0.2295,0.1341,0.8064
738245.528265956,0.4348,-0.2317,0.1477,0.8142
738245.528267991,0.4276,-0.235,0.1867,0.8493
738245.528270161,0.4202,-0.2384,0.2353,0.8939
738245.528272337,0.4129,-0.2415,0.2644,0.9188
738245.528274572,0.4055,-0.2457,0.2657,0.9169
738245.528276834,0.3984,-0.2486,0.2679,0.9149
738245.528279179,0.3911,-0.2516,0.3017,0.9444
738245.528281395,0.384,-0.2558,0.3475,0.9873
738245.528283558,0.3779,-0.2587,0.3758,1.0124
738245.528285772,0.3719,-0.2619,0.3778,1.0116
738245.528287869,0.3661,-0.265,0.366,0.9971
738245.528289926,0.3603,-0.2684,0.3616,0.9903
738245.528291971,0.3551,-0.2719,0.3789,1.0059
738245.528294056,0.3502,-0.275,0.407,1.0322
738245.528296131,0.3452,-0.2782,0.4217,1.0451
738245.528298244,0.3403,-0.2804,0.4291,1.0498
738245.528300602,0.3358,-0.2836,0.4565,1.0759
738245.528302969,0.3308,-0.288,0.5083,1.1271
738245.528305024,0.3273,-0.2903,0.5167,1.1343
738245.528307136,0.3241,-0.2936,0.5016,1.1193
738245.528309203,0.3209,-0.2957,0.4969,1.1135
738245.528311314,0.3182,-0.2978,0.5009,1.1169
738245.528313288,0.3161,-0.3001,0.4888,1.105
738245.528315379,0.3136,-0.3024,0.4562,1.0722
738245.528317494,0.311,-0.3055,0.425,1.0415
738245.528319583,0.3088,-0.3076,0.4304,1.0468
738245.528321729,0.3067,-0.3099,0.4788,1.0954
738245.528323838,0.3051,-0.312,0.5431,1.1602
738245.528326209,0.3038,-0.3136,0.5935,1.2109
738245.528328633,0.3029,-0.3164,0.605,1.2243
738245.528330761,0.3024,-0.3185,0.5943,1.2152
738245.528332828,0.3021,-0.3208,0.581,1.2039
738245.528334958,0.3022,-0.3229,0.5715,1.1966
738245.528337016,0.3026,-0.325,0.5615,1.1891
738245.52833914,0.3032,-0.3262,0.5409,1.1703
738245.528341367,0.304,-0.3292,0.5068,1.14
738245.528343577,0.305,-0.3311,0.4835,1.1196
738245.528345733,0.3065,-0.3333,0.4866,1.1264
738245.528347989,0.308,-0.3354,0.5004,1.1438
738245.528350128,0.3098,-0.3375,0.4963,1.1436
738245.528352293,0.312,-0.3396,0.4693,1.1209
738245.528354422,0.3146,-0.3418,0.4398,1.0962
738245.528356622,0.3173,-0.345,0.4285,1.0908
738245.528358813,0.32,-0.3471,0.4296,1.0967
738245.52836092,0.3232,-0.3493,0.4165,1.089
738245.528363131,0.3265,-0.3514,0.3943,1.0722
738245.5283654,0.3295,-0.3535,0.3882,1.0712
738245.528367628,0.3331,-0.3555,0.4102,1.0988
738245.52836979,0.337,-0.3587,0.436,1.1317
738245.528372261,0.3413,-0.3607,0.4283,1.1303
738245.528374695,0.3457,-0.3634,0.3712,1.0803
738245.528377012,0.3499,-0.3665,0.3195,1.0359
738245.52837916,0.354,-0.3688,0.3011,1.0239
738245.528381243,0.3581,-0.3711,0.3007,1.0299
738245.528383484,0.3626,-0.3733,0.2885,1.0244
738245.528385648,0.3674,-0.3766,0.2541,0.9981
738245.528387725,0.3719,-0.3778,0.2249,0.9746
738245.528389837,0.3764,-0.3802,0.2243,0.9809
738245.528391887,0.3808,-0.3827,0.2493,1.0128
738245.528393957,0.3859,-0.3851,0.2751,1.0461
738245.528395984,0.3907,-0.3876,0.2802,1.0585
738245.528398067,0.3955,-0.39,0.2603,1.0458
738245.528400224,0.3999,-0.3926,0.2194,1.0119
738245.528402486,0.4051,-0.3945,0.1555,0.9551
738245.528404665,0.4099,-0.3969,0.093,0.8998
738245.528406855,0.4146,-0.3993,0.0295,0.8434
738245.528409032,0.4194,-0.4026,-0.0328,0.8548
738245.52841114,0.4234,-0.4052,-0.0935,0.9221
738245.528413228,0.4278,-0.4064,-0.1375,0.9717
738245.528415502,0.432,-0.4099,-0.1431,0.985
738245.528417644,0.4364,-0.4121,-0.0976,0.9461
738245.528419861,0.4406,-0.4145,-0.0231,0.8782
738245.52842196,0.445,-0.4169,0.0237,0.8856
738245.528424132,0.4493,-0.4193,0.0156,0.8842
738245.528426122,0.453,-0.4219,-0.031,0.9059
738245.528428232,0.4568,-0.4245,-0.0856,0.9669
738245.528430697,0.4614,-0.4265,-0.1346,1.0225
738245.528432994,0.4653,-0.4298,-0.1694,1.0645
738245.528435174,0.4687,-0.4322,-0.1915,1.0924
738245.528437341,0.4723,-0.4346,-0.2017,1.1086
738245.528439437,0.476,-0.4359,-0.1953,1.1072
738245.528441473,0.4793,-0.4387,-0.1718,1.0898
738245.528443546,0.4825,-0.4402,-0.1407,1.0634
738245.528445685,0.4861,-0.4415,-0.1219,1.0495
738245.528447842,0.4893,-0.4429,-0.1335,1.0657
738245.52844999,0.4925,-0.4454,-0.1693,1.1072
738245.528452049,0.495,-0.4457,-0.1995,1.1402
738245.528454211,0.4973,-0.4472,-0.2114,1.1559
738245.52845636,0.5001,-0.4485,-0.2127,1.1613
738245.528458539,0.5025,-0.4498,-0.2271,1.1794
738245.528460883,0.5046,-0.4509,-0.2656,1.2211
738245.528463073,0.5062,-0.4522,-0.3058,1.2642
738245.528465108,0.5077,-0.4525,-0.3211,1.2813
738245.528467226,0.509,-0.4529,-0.3074,1.2693
738245.528469325,0.5102,-0.4544,-0.2846,1.2492
738245.528471535,0.5115,-0.4543,-0.2756,1.2414
738245.528473704,0.512,-0.4547,-0.2954,1.2621
738245.528475875,0.5128,-0.4548,-0.3367,1.3043
738245.528478067,0.5127,-0.4561,-0.3862,1.355
738245.528480235,0.5122,-0.4563,-0.4194,1.3879
738245.528482456,0.5119,-0.4565,-0.4376,1.406
738245.528484758,0.5113,-0.4564,-0.4613,1.429
738245.528487131,0.51,-0.4562,-0.4896,1.4558
738245.528489415,0.5091,-0.4564,-0.4829,1.4484
738245.528491887,0.5079,-0.4561,-0.4225,1.3865
738245.528494873,0.5062,-0.4567,-0.3458,1.3087
738245.528497528,0.5049,-0.4561,-0.2969,1.2579
738245.528500111,0.5035,-0.4556,-0.2532,1.2123
738245.528502633,0.5016,-0.4552,-0.2106,1.1674
738245.528504985,0.4998,-0.454,-0.2171,1.1709
738245.528507259,0.4979,-0.454,-0.2835,1.2354
738245.528509513,0.4953,-0.453,-0.3768,1.3251
738245.528511776,0.4925,-0.453,-0.4579,1.4034
738245.528513912,0.4897,-0.452,-0.4963,1.438
738245.528516018,0.4868,-0.4512,-0.5068,1.4448
738245.528518373,0.4833,-0.4512,-0.5084,1.4429
738245.528520735,0.4794,-0.4509,-0.5161,1.4464
738245.528523106,0.4753,-0.4497,-0.527,1.452
738245.528525498,0.4707,-0.4495,-0.5178,1.438
738245.528527656,0.4664,-0.4485,-0.4746,1.3895
738245.52852984,0.4623,-0.4475,-0.4091,1.3189
738245.528532049,0.4577,-0.4477,-0.3419,1.2473
738245.52853432,0.4534,-0.4465,-0.2991,1.199
738245.528536523,0.4491,-0.4466,-0.2839,1.1796
738245.528538702,0.4436,-0.4456,-0.2753,1.1645
738245.528540956,0.4388,-0.4456,-0.2441,1.1285
738245.528543174,0.4338,-0.4444,-0.187,1.0652
738245.528545565,0.4281,-0.4444,-0.1351,1.0076
738245.528547806,0.423,-0.4443,-0.1144,0.9817
738245.528549987,0.4179,-0.4433,-0.1057,0.9669
