time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738245.534057874,-0.2073,0.065,1.8976,2.1699
738245.534060474,-0.1877,0.0682,1.8994,2.1553
738245.534063012,-0.1684,0.0702,1.8596,2.0982
738245.534065624,-0.1493,0.0731,1.761,1.9834
738245.53406822,-0.1297,0.0763,1.6684,1.8744
738245.534070796,-0.1111,0.0781,1.6419,1.8311
738245.534073369,-0.0924,0.0811,1.6257,1.7992
738245.534075887,-0.074,0.0839,1.5642,1.7221
738245.53407882,-0.0542,0.0863,1.4693,1.6098
738245.534081632,-0.0339,0.0886,1.4262,1.5487
738245.534084355,-0.014,0.0918,1.4584,1.5642
738245.534087047,0.0061,0.094,1.4961,1.5962
738245.534089509,0.0247,0.0957,1.5139,1.6343
738245.534092042,0.0432,0.0985,1.5397,1.6814
738245.534094486,0.061,0.1002,1.5509,1.7121
738245.53409697,0.0791,0.1019,1.4991,1.6801
738245.534099512,0.0968,0.1047,1.3627,1.5642
738245.534102111,0.1141,0.1066,1.1819,1.4026
738245.534104675,0.131,0.1094,1.0464,1.2868
738245.534107295,0.1484,0.1115,0.9799,1.2398
738245.534109798,0.1642,0.1142,0.9359,1.2143
738245.534112192,0.1791,0.1157,0.8847,1.1795
738245.534114598,0.1937,0.1182,0.8539,1.1658
738245.534117231,0.2093,0.1201,0.8763,1.2057
738245.53411964,0.2237,0.1228,0.9147,1.2612
738245.534122061,0.2379,0.1253,0.9242,1.2874
738245.534124997,0.2515,0.1268,0.9332,1.3115
738245.534127612,0.2674,0.1291,1.0061,1.4026
738245.534130103,0.2826,0.1312,1.0722,1.486
738245.534132603,0.2948,0.1329,1.0436,1.4713
738245.534135226,0.3077,0.1348,0.9591,1.4016
738245.534137641,0.3184,0.1373,0.837,1.2927
738245.534140144,0.3284,0.1389,0.6711,1.1384
738245.534142617,0.3383,0.1404,0.5011,0.9798
738245.534145025,0.3475,0.142,0.3801,0.8696
738245.534147378,0.3557,0.1434,0.3294,0.8285
738245.534149793,0.3638,0.1449,0.3418,0.8505
738245.53415218,0.3713,0.1463,0.3729,0.8905
738245.534154588,0.3781,0.1477,0.3733,0.8991
738245.534156913,0.3839,0.1491,0.3377,0.8707
738245.53415947,0.3893,0.1506,0.3022,0.8421
738245.534161916,0.3946,0.1524,0.314,0.861
738245.534164475,0.399,0.153,0.3667,0.9187
738245.534167023,0.4032,0.1547,0.4084,0.9663
738245.534169435,0.4069,0.1561,0.4629,1.0259
738245.534171965,0.4102,0.1577,0.5844,1.1523
738245.534174428,0.414,0.1585,0.7193,1.2918
738245.534176875,0.4171,0.1599,0.7934,1.3704
738245.534179339,0.4191,0.1615,0.8252,1.4058
738245.534181635,0.4211,0.1629,0.8406,1.4246
738245.534184043,0.4222,0.1643,0.8051,1.3916
738245.534186652,0.4226,0.165,0.6993,1.2869
738245.534189479,0.4227,0.166,0.6058,1.1945
738245.534192299,0.4221,0.1673,0.5876,1.177
738245.534195006,0.4207,0.1685,0.6182,1.2074
738245.534197659,0.4186,0.1694,0.6201,1.2081
738245.534200218,0.4157,0.1702,0.56,1.1459
738245.534202708,0.4126,0.1708,0.4958,1.0792
738245.534205176,0.4089,0.1704,0.4898,1.0691
738245.534207577,0.4054,0.171,0.5428,1.1192
738245.534209964,0.4016,0.1716,0.5902,1.1634
738245.534212596,0.3967,0.1724,0.596,1.1651
738245.534215055,0.3923,0.1732,0.6267,1.1922
738245.534217614,0.3864,0.174,0.6697,1.2301
738245.534220206,0.3811,0.174,0.6691,1.2242
738245.534222835,0.3744,0.1748,0.677,1.2262
738245.534225567,0.3669,0.1751,0.7095,1.2515
738245.534228494,0.3581,0.1764,0.722,1.2565
738245.534231219,0.3483,0.1768,0.6884,1.2135
738245.534233886,0.3382,0.1768,0.6744,1.1894
738245.534236543,0.3282,0.1779,0.7348,1.2409
738245.534239227,0.3177,0.1781,0.844,1.3398
738245.534241724,0.3074,0.1791,0.9258,1.4123
738245.534244291,0.2972,0.1801,0.9893,1.4666
738245.534246824,0.2869,0.1811,1.0985,1.5665
738245.534249293,0.2769,0.1819,1.2317,1.6905
738245.534251745,0.2671,0.1828,1.3467,1.7966
738245.5342542,0.2575,0.1837,1.4082,1.8494
738245.534256767,0.2474,0.1846,1.433,1.865
738245.534259338,0.2372,0.1858,1.4645,1.8875
738245.534261847,0.2275,0.1858,1.5306,1.9439
738245.534264343,0.2176,0.187,1.5939,1.9985
738245.534266883,0.2079,0.1882,1.6213,2.0174
738245.534269395,0.1985,0.1894,1.6691,2.057
738245.53427195,0.1891,0.1904,1.7608,2.1403
738245.5342744,0.181,0.1914,1.8144,2.1868
738245.534277215,0.1717,0.1919,1.8501,2.2137
738245.534279861,0.1632,0.1935,1.9117,2.2684
738245.534282348,0.1553,0.1935,1.9374,2.2862
738245.534284829,0.1478,0.1947,1.9363,2.2788
738245.5342873,0.1404,0.1947,1.9664,2.3015
738245.534289735,0.1335,0.1957,2.0036,2.3328
738245.534292208,0.1267,0.1969,1.994,2.3176
738245.534294727,0.1199,0.1971,1.9774,2.2944
738245.534297136,0.1137,0.1971,2.0342,2.345
738245.534299853,0.1083,0.1974,2.141,2.4467
738245.534302674,0.1031,0.1972,2.2312,2.5315
738245.534305327,0.0986,0.1967,2.3252,2.6205
738245.534308058,0.0951,0.1962,2.4281,2.7194
738245.534311082,0.0912,0.1961,2.4501,2.7374
738245.534314115,0.0886,0.1949,2.41,2.6935
738245.534317022,0.0854,0.194,2.3741,2.6535
738245.534319625,0.0829,0.193,2.3523,2.6282
738245.53432242,0.0806,0.1919,2.3236,2.5961
738245.534325037,0.0793,0.1899,2.3448,2.614
738245.53432773,0.0786,0.1882,2.4049,2.6717
738245.534330328,0.0782,0.1867,2.4421,2.707
738245.534333036,0.0785,0.1852,2.4856,2.7493
738245.534335752,0.0798,0.1839,2.5563,2.82
738245.534338329,0.0814,0.1811,2.6157,2.8782
738245.534341097,0.0835,0.1785,2.6091,2.8711
738245.534343656,0.0864,0.1758,2.5375,2.7997
738245.534346299,0.0896,0.1732,2.4609,2.7237
738245.534349017,0.093,0.1706,2.3936,2.6572
738245.534351821,0.0965,0.1672,2.2808,2.5445
738245.53435444,0.0994,0.1633,2.164,2.4267
738245.534357008,0.103,0.1606,2.1395,2.4031
738245.534359523,0.1066,0.1567,2.169,2.4323
738245.534362072,0.1108,0.1537,2.1939,2.4584
738245.534364768,0.1153,0.1499,2.2551,2.5203
738245.534367449,0.1209,0.1452,2.3284,2.5945
738245.534370061,0.1273,0.1415,2.3245,2.5933
738245.534372859,0.1337,0.1376,2.2378,2.5091
738245.534375449,0.1401,0.1329,2.1332,2.4062
738245.53437804,0.1471,0.129,2.0837,2.3598
738245.534380784,0.1537,0.1251,2.067,2.3458
738245.534383158,0.1602,0.1206,2.0579,2.3387
738245.534385914,0.1679,0.1169,2.1075,2.3923
738245.534388542,0.1759,0.112,2.2053,2.4932
738245.534391116,0.1845,0.108,2.2717,2.5642
738245.534393856,0.1939,0.1033,2.2935,2.5907
738245.534396525,0.2033,0.0983,2.2965,2.5981
738245.534399324,0.2139,0.0935,2.309,2.6164
738245.534402333,0.225,0.0888,2.2969,2.6107
738245.534404872,0.234,0.0841,2.2417,2.5598
738245.534407724,0.2459,0.0784,2.1935,2.5178
738245.5344104,0.2571,0.0745,2.206,2.5376
738245.534412982,0.2683,0.0692,2.2003,2.5378
738245.534415333,0.2787,0.0645,2.1497,2.4929
738245.534418112,0.2909,0.0598,2.0942,2.4449
738245.534420645,0.3018,0.0554,2.0646,2.4218
738245.534423344,0.3137,0.0495,2.0131,2.3763
738245.534426007,0.3249,0.0453,1.9701,2.3403
738245.534428508,0.3363,0.0398,1.9401,2.3162
738245.53443115,0.3481,0.0356,1.9038,2.2875
738245.534433683,0.3595,0.0301,1.8569,2.2465
738245.534436265,0.3715,0.0259,1.8212,2.2186
738245.534438923,0.3833,0.0206,1.8419,2.2458
738245.534441583,0.3958,0.0163,1.8906,2.3027
738245.534444163,0.4071,0.0117,1.8782,2.297
738245.534446671,0.4189,-0.0074,1.8595,2.2858
738245.534449169,0.4303,-0.0028,1.8788,2.3119
738245.534451889,0.4423,-0.0015,1.9003,2.3441
738245.53445451,0.4549,-0.0068,1.8916,2.3533
738245.534457359,0.4679,-0.0109,1.8851,2.3639
738245.534459876,0.4799,-0.0154,1.8549,2.3502
738245.534462306,0.4909,-0.0192,1.7377,2.2478
738245.534464905,0.5023,-0.0237,1.5206,2.0466
738245.534467523,0.5128,-0.0282,1.3168,1.8578
738245.534470176,0.5231,-0.0327,1.2274,1.7832
738245.534472888,0.5338,-0.0371,1.2597,1.8306
738245.534475535,0.5438,-0.0412,1.2839,1.8689
738245.53447822,0.5532,-0.0459,1.2611,1.8602
738245.534480764,0.5626,-0.0492,1.2131,1.8249
738245.534483167,0.5709,-0.053,1.1245,1.7484
738245.534485744,0.5791,-0.0567,1.0207,1.6565
738245.534488291,0.5869,-0.0602,0.9602,1.6073
738245.534490693,0.5933,-0.0642,0.9705,1.628
738245.534493081,0.5999,-0.067,1.0347,1.7016
738245.534496012,0.606,-0.0702,1.107,1.7832
738245.53449852,0.6133,-0.0742,1.1815,1.869
738245.53450104,0.6198,-0.0785,1.2437,1.942
738245.534503341,0.6257,-0.0815,1.3133,2.0205
738245.534505827,0.6316,-0.0843,1.3946,2.1105
738245.53450845,0.6371,-0.0882,1.4323,2.1576
738245.534510912,0.6432,-0.0916,1.3895,2.1243
738245.534513323,0.6479,-0.0944,1.338,2.0803
738245.53451568,0.6525,-0.0974,1.3213,2.0712
738245.534518007,0.6569,-0.1006,1.3091,2.0666
738245.534520353,0.6614,-0.1034,1.2893,2.0541
738245.534522725,0.6654,-0.1064,1.2808,2.0526
738245.534525102,0.6693,-0.1095,1.2939,2.0727
738245.534527503,0.6732,-0.1123,1.31,2.0955
738245.534529991,0.6764,-0.1151,1.2826,2.0741
738245.534532527,0.6791,-0.1189,1.193,1.991
738245.534535062,0.6816,-0.1213,1.0998,1.9027
738245.534537493,0.6828,-0.1242,1.0458,1.8528
738245.534539783,0.6839,-0.1275,0.9881,1.7995
738245.534542232,0.6845,-0.1303,0.9152,1.73
738245.534544755,0.6845,-0.1328,0.8863,1.7036
738245.534547297,0.6849,-0.1355,0.8932,1.7136
738245.534549708,0.6843,-0.1383,0.8729,1.6955
738245.534552025,0.6837,-0.1414,0.8373,1.6624
738245.534554424,0.6832,-0.1434,0.8491,1.6757
738245.534557002,0.6821,-0.1459,0.918,1.746
738245.534559742,0.6809,-0.1493,0.9794,1.8096
738245.534562347,0.6792,-0.1518,1.0075,1.8385
738245.534565003,0.6766,-0.1541,1.0398,1.8705
738245.534567603,0.674,-0.1566,1.0865,1.9171
738245.534570067,0.6713,-0.158,1.0941,1.9234
738245.534572517,0.6677,-0.1611,1.0397,1.8685
738245.53457518,0.6636,-0.1634,0.9681,1.7951
738245.534577622,0.6595,-0.1652,0.9631,1.7878
738245.534580075,0.655,-0.1678,0.9865,1.8093
738245.534582756,0.6501,-0.1692,0.9693,1.7886
738245.534585317,0.6443,-0.1717,0.946,1.762
738245.534587808,0.6386,-0.1744,0.9662,1.7792
738245.534590313,0.6332,-0.1758,1.0022,1.8112
738245.534592817,0.6274,-0.1773,1.0254,1.8301
738245.534595284,0.6212,-0.1802,1.0731,1.8745
738245.534597771,0.6156,-0.1818,1.1913,1.9887
738245.534600164,0.61,-0.1833,1.3391,2.1324
738245.534602755,0.6039,-0.1847,1.4263,2.2149
738245.534605275,0.5979,-0.1873,1.4603,2.2455
738245.534607783,0.5914,-0.1885,1.501,2.2809
738245.534610309,0.5846,-0.1913,1.5383,2.3142
738245.534612724,0.5781,-0.1927,1.5346,2.3054
738245.534615274,0.5713,-0.1941,1.4965,2.2619
738245.534617994,0.5634,-0.1961,1.4801,2.2396
738245.534620579,0.556,-0.1987,1.5102,2.2649
738245.534623151,0.5485,-0.2009,1.5325,2.2819
738245.534625857,0.5411,-0.2035,1.5545,2.2991
738245.534628334,0.5345,-0.2046,1.6316,2.3707
738245.534630774,0.5281,-0.2071,1.718,2.4532
738245.534633224,0.5219,-0.2086,1.759,2.4895
738245.5346357,0.5157,-0.2112,1.7664,2.4933
738245.534638323,0.5092,-0.2136,1.8033,2.5261
738245.53464081,0.5041,-0.2149,1.8702,2.5892
738245.534643495,0.4982,-0.2169,1.9134,2.6285
738245.534646034,0.4928,-0.2195,1.9648,2.6771
738245.534648604,0.4889,-0.2208,2.073,2.7827
738245.53465121,0.4844,-0.2228,2.1911,2.8983
738245.534653742,0.4811,-0.2243,2.2689,2.9743
738245.534656395,0.4785,-0.2264,2.3747,3.0796
738245.534659011,0.4762,-0.2274,2.5265,3.2301
738245.534661706,0.4754,-0.2297,2.6635,3.3686
738245.534664247,0.4753,-0.231,2.7231,3.4294
738245.534666817,0.4761,-0.2321,2.7332,3.4414
738245.534669267,0.4773,-0.2336,2.7155,3.4264
738245.534671713,0.4787,-0.2351,2.6318,3.3456
738245.5346742,0.4804,-0.2364,2.4982,3.215
738245.534676725,0.482,-0.2381,2.4052,3.1253
738245.534679592,0.4847,-0.2399,2.3661,3.0907
738245.534682144,0.488,-0.2418,2.36,3.0898
738245.53468455,0.4913,-0.2435,2.3574,3.0922
738245.534686969,0.495,-0.245,2.3845,3.1245
738245.534689422,0.4994,-0.2479,2.4586,3.2059
738245.53469186,0.5044,-0.2494,2.517,3.2708
738245.534694216,0.5099,-0.2523,2.5386,3.3008
738245.534696542,0.5162,-0.2541,2.5838,3.3541
738245.534698874,0.5227,-0.256,2.647,3.4257
738245.534701167,0.5303,-0.2589,2.6654,3.4546
738245.534703501,0.5378,-0.2608,2.6297,3.4283
738245.534705782,0.5452,-0.2628,2.5887,3.3967
738245.534708208,0.5539,-0.2657,2.5396,3.3592
738245.534710612,0.5623,-0.2686,2.4584,3.2893
738245.534712975,0.5708,-0.2715,2.3716,3.2139
738245.534715383,0.58,-0.2733,2.3044,3.1577
738245.534717949,0.5898,-0.277,2.2187,3.0855
738245.534720358,0.5994,-0.2797,2.0978,2.9769
738245.534722842,0.6088,-0.2815,2.0027,2.893
738245.534725287,0.6183,-0.2844,1.9818,2.8845
738245.534727636,0.6285,-0.2874,1.9979,2.9138
738245.534729958,0.6385,-0.2894,1.9981,2.926
738245.534732276,0.6481,-0.2927,1.9932,2.934
738245.534734692,0.6588,-0.2945,2.0142,2.9675
738245.534736988,0.6696,-0.2977,2.0628,3.0301
738245.534739292,0.6806,-0.2997,2.1125,3.0928
738245.534741723,0.6917,-0.3017,2.1338,3.1272
738245.534744019,0.7029,-0.3049,2.1163,3.1241
738245.534746562,0.7154,-0.3076,2.0928,3.1158
738245.534749019,0.7272,-0.3094,2.0874,3.124
738245.53475136,0.739,-0.3115,2.0434,3.0939
738245.534753843,0.7509,-0.3144,1.9539,3.0192
738245.534756204,0.7622,-0.3165,1.8876,2.9663
738245.534758526,0.7732,-0.3187,1.8465,2.9384
738245.53476085,0.7842,-0.3207,1.8088,2.9137
738245.534763334,0.7956,-0.3239,1.787,2.9065
738245.534765709,0.8073,-0.326,1.8029,2.9362
738245.534768045,0.8186,-0.3282,1.8251,2.9719
738245.534770536,0.8302,-0.3302,1.79,2.9504
738245.534773035,0.8424,-0.3331,1.6663,2.8418
738245.534775506,0.8532,-0.3351,1.5085,2.6968
738245.534777992,0.8631,-0.3371,1.3656,2.5658
738245.534780951,0.8733,-0.34,1.271,2.4843
738245.534783205,0.882,-0.3424,1.2035,2.4279
738245.534785719,0.8915,-0.3451,1.1085,2.3451
738245.534788349,0.8998,-0.3467,1.023,2.2695
738245.53479089,0.908,-0.3496,0.9947,2.2523
738245.534793302,0.9147,-0.3519,1.0095,2.2761
738245.53479569,0.9212,-0.3539,1.0065,2.2816
738245.534798091,0.9271,-0.3562,0.987,2.2703
738245.534800585,0.9326,-0.3595,1.0038,2.2959
738245.534803128,0.9382,-0.3614,1.0482,2.3478
738245.534805684,0.9432,-0.3647,1.0591,2.367
738245.534808241,0.9474,-0.3665,1.0598,2.3737
738245.534810838,0.9525,-0.3694,1.0857,2.4076
738245.534813397,0.956,-0.3727,1.0718,2.4005
738245.534815863,0.9598,-0.3748,1.0404,2.375
738245.534818323,0.9632,-0.3769,1.0625,2.4026
738245.534820839,0.9661,-0.3803,1.1302,2.4766
738245.534823336,0.969,-0.3824,1.1725,2.5239
738245.534825778,0.9714,-0.3847,1.1675,2.5236
738245.534828526,0.9733,-0.3876,1.1509,2.5118
738245.534831109,0.9745,-0.3895,1.1505,2.5145
738245.534833685,0.9753,-0.3919,1.1561,2.5233
738245.534836391,0.9753,-0.3944,1.1489,2.5186
738245.534838903,0.9752,-0.3965,1.1506,2.5223
738245.534841355,0.9751,-0.3986,1.1999,2.5736
738245.534844007,0.9746,-0.402,1.2852,2.6618
738245.534846653,0.9739,-0.4037,1.3455,2.7231
738245.534849417,0.9734,-0.4065,1.347,2.7269
738245.534852195,0.972,-0.4096,1.3417,2.7233
738245.534854911,0.9707,-0.4126,1.3622,2.7455
738245.534857513,0.9693,-0.4146,1.3827,2.7666
738245.534860135,0.9677,-0.4177,1.359,2.7444
738245.534862615,0.9655,-0.4201,1.2884,2.674
738245.534865259,0.9628,-0.4221,1.2169,2.6018
738245.534867994,0.9595,-0.4253,1.2046,2.5894
738245.534870774,0.9563,-0.4271,1.1805,2.5639
738245.534873444,0.9526,-0.4309,1.1537,2.5372
738245.534876028,0.9478,-0.4335,1.1833,2.5646
738245.534878557,0.9429,-0.4356,1.2009,2.5794
738245.534881239,0.9375,-0.4389,1.1686,2.545
738245.5348839,0.9311,-0.4421,1.0931,2.4663
738245.534886528,0.9238,-0.4441,1.0243,2.3922
738245.534889112,0.9163,-0.4475,1.0242,2.388
738245.534891763,0.9085,-0.4495,1.0879,2.4459
738245.534894398,0.8996,-0.4528,1.1371,2.4895
738245.534897023,0.8913,-0.4562,1.1471,2.4946
738245.534899736,0.8817,-0.4591,1.1688,2.5096
738245.534902403,0.8715,-0.4611,1.2098,2.5424
738245.534905119,0.8622,-0.4643,1.236,2.5625
738245.534907822,0.8513,-0.4674,1.2908,2.6095
738245.534910557,0.8412,-0.4692,1.3859,2.6963
738245.534913252,0.8307,-0.4725,1.4461,2.7493
738245.534915944,0.819,-0.4756,1.4155,2.7101
738245.534918666,0.8078,-0.4774,1.3662,2.6514
738245.534921282,0.7975,-0.4803,1.3497,2.6275
738245.534924063,0.7842,-0.483,1.3207,2.5879
738245.534926807,0.7708,-0.4859,1.2923,2.549
738245.53492954,0.7578,-0.4877,1.3332,2.5787
738245.534932107,0.7452,-0.491,1.446,2.6822
738245.534934688,0.7331,-0.4933,1.5645,2.7909
738245.534937209,0.7213,-0.4954,1.6385,2.8552
738245.534939748,0.7103,-0.4989,1.7039,2.9131
738245.534942355,0.6988,-0.5012,1.7603,2.9603
738245.53494491,0.6881,-0.5033,1.7479,2.9393
738245.534947538,0.6772,-0.5066,1.7064,2.8902
738245.534950173,0.6658,-0.5085,1.7017,2.876
738245.534953003,0.6546,-0.5116,1.713,2.8792
738245.534955361,0.6456,-0.5144,1.701,2.861
738245.53495779,0.6344,-0.5167,1.6784,2.8295
738245.534960231,0.6246,-0.519,1.6875,2.8311
738245.534962659,0.6151,-0.5215,1.7271,2.8637
738245.53496527,0.6053,-0.5234,1.7642,2.8929
738245.534967727,0.5959,-0.5259,1.773,2.8948
738245.534970128,0.5875,-0.5283,1.7987,2.9145
738245.534972557,0.5788,-0.5308,1.8775,2.9871
738245.534974971,0.5707,-0.5332,1.957,3.0609
738245.534977388,0.5632,-0.5355,1.9988,3.0975
738245.534979855,0.5553,-0.5366,2.0374,3.1293
738245.534982361,0.5481,-0.5387,2.1098,3.1966
738245.534985166,0.541,-0.5417,2.2026,3.2853
738245.534987764,0.5347,-0.5436,2.2845,3.3628
738245.534990466,0.5305,-0.5453,2.4093,3.4851
738245.534993149,0.5266,-0.5471,2.5489,3.6226
738245.534995697,0.5243,-0.5492,2.6019,3.6754
738245.53499784,0.5223,-0.5507,2.5987,3.6717
738245.535000012,0.5209,-0.5525,2.5782,3.6516
738245.535002208,0.5204,-0.554,2.5253,3.5997
738245.535004391,0.5198,-0.5555,2.4389,3.5142
738245.535006601,0.5195,-0.557,2.3663,3.4428
738245.53500878,0.5195,-0.5587,2.3371,3.4153
738245.535011043,0.5201,-0.5588,2.3132,3.3921
738245.53501336,0.5207,-0.5614,2.2691,3.3512
738245.535015625,0.5218,-0.5614,2.2535,3.3367
738245.535017796,0.5228,-0.5631,2.2732,3.3591
738245.535020045,0.5247,-0.5645,2.2866,3.3758
738245.535022236,0.5266,-0.5647,2.2816,3.3729
738245.535024423,0.5286,-0.5662,2.2963,3.3911
738245.535026598,0.5313,-0.568,2.3551,3.4544
738245.53502875,0.5347,-0.5684,2.424,3.5271
738245.535031116,0.539,-0.5693,2.4653,3.5736
738245.535033388,0.5435,-0.5709,2.4808,3.5952
738245.535035602,0.5492,-0.5722,2.5298,3.6512
738245.535037769,0.555,-0.5727,2.6134,3.7411
738245.535039969,0.5617,-0.5744,2.6913,3.8274
738245.535042149,0.5696,-0.5747,2.7406,3.8849
738245.535044315,0.5778,-0.5765,2.7717,3.926
738245.535046467,0.5869,-0.578,2.8129,3.9778
738245.535048659,0.5961,-0.5787,2.8643,4.0391
738245.535051026,0.6081,-0.5798,2.8963,4.0842
738245.535053298,0.6195,-0.5814,2.8713,4.0722
738245.535055419,0.6313,-0.5832,2.8245,4.039
738245.535057678,0.6444,-0.5834,2.7931,4.0209
738245.535059921,0.658,-0.585,2.7674,4.0104
738245.535062218,0.6723,-0.5866,2.7087,3.9676
738245.535064752,0.6887,-0.5877,2.6192,3.8956
738245.535067,0.7043,-0.5891,2.5672,3.8606
738245.535069246,0.7196,-0.5909,2.5455,3.856
738245.535071487,0.7362,-0.5924,2.5143,3.8429
738245.535073729,0.7527,-0.5927,2.4565,3.8019
738245.535075911,0.7689,-0.5945,2.4019,3.7653
738245.535078275,0.7867,-0.5961,2.3709,3.7537
738245.535080565,0.8038,-0.5964,2.3199,3.7201
738245.535082883,0.8223,-0.5977,2.2296,3.6496
738245.53508517,0.8399,-0.5993,2.1567,3.5959
738245.535087398,0.8573,-0.6012,2.0958,3.5543
738245.535089691,0.875,-0.6028,2.0131,3.4909
738245.535091913,0.8913,-0.6035,1.9465,3.4413
738245.535094128,0.9095,-0.6051,1.9189,3.4335
738245.53509625,0.9262,-0.6071,1.8993,3.4326
738245.535098546,0.9435,-0.6076,1.8649,3.416
738245.535100908,0.9624,-0.6092,1.846,3.4176
738245.535103149,0.9814,-0.6108,1.8669,3.4591
738245.535105438,1,-0.6127,1.9094,3.5221
738245.535107688,1.0188,-0.6145,1.9411,3.5744
