time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738245.544824708,-0.1969,-0.0164,-0.0319,0.2452
738245.544826711,-0.1984,-0.0144,-0.0265,0.2393
738245.544829011,-0.1998,-0.0139,-0.0206,0.2343
738245.544831002,-0.2011,-0.012,-0.0154,0.2285
738245.544833417,-0.2026,-0.0105,-0.0096,0.2227
738245.54483568,-0.2041,-0.0088,-0.0043,0.2172
738245.544837919,-0.2051,-0.0083,0.0007,0.2141
738245.544840171,-0.2064,-0.0066,0.0054,0.2184
738245.54484236,-0.2077,-0.0047,0.0099,0.2223
738245.544844543,-0.2088,-0.0031,0.0142,0.2261
738245.544846796,-0.2099,-0.0014,0.0184,0.2297
738245.544849077,-0.2107,-0.0008,0.0224,0.2339
738245.544851357,-0.2117,-0.0009,0.0262,0.2388
738245.544853318,-0.2125,-0.0027,0.0295,0.2447
738245.54485548,-0.2134,-0.0036,0.0329,0.2499
738245.544857723,-0.2142,-0.0053,0.0368,0.2563
738245.544859903,-0.2148,-0.007,0.0411,0.2629
738245.544862199,-0.2155,-0.0087,0.0459,0.2701
738245.544864358,-0.216,-0.0095,0.051,0.2765
738245.544866573,-0.2165,-0.0112,0.0564,0.2841
738245.54486879,-0.2168,-0.0129,0.0618,0.2915
738245.544871019,-0.2171,-0.0146,0.0673,0.299
738245.544873183,-0.2173,-0.0153,0.0725,0.3051
738245.544875375,-0.2174,-0.017,0.0777,0.3121
738245.54487756,-0.2176,-0.0189,0.0825,0.319
738245.544879907,-0.2175,-0.0204,0.0874,0.3253
738245.544882225,-0.2173,-0.0219,0.0919,0.3311
738245.544884489,-0.2172,-0.0234,0.0951,0.3357
738245.544886836,-0.2168,-0.025,0.1,0.3418
738245.544889212,-0.2162,-0.0273,0.1035,0.347
738245.544891274,-0.2158,-0.0284,0.106,0.3502
738245.54489366,-0.215,-0.0308,0.1087,0.3545
738245.544895752,-0.2144,-0.0317,0.1107,0.3568
738245.544897794,-0.2135,-0.0336,0.1124,0.3595
738245.544900169,-0.2125,-0.0351,0.1138,0.3614
738245.544902485,-0.2115,-0.0376,0.1149,0.364
738245.544904777,-0.2103,-0.0392,0.1156,0.3651
738245.544906949,-0.2093,-0.0411,0.1158,0.3662
738245.54490917,-0.208,-0.0428,0.1158,0.3666
738245.544911201,-0.2068,-0.0449,0.1155,0.3672
738245.544913255,-0.2053,-0.0468,0.1148,0.3669
738245.544915602,-0.2037,-0.0483,0.1138,0.3658
738245.544917656,-0.2022,-0.0502,0.1125,0.3649
738245.544919924,-0.2002,-0.0528,0.1108,0.3638
738245.544922232,-0.1985,-0.0555,0.1088,0.3628
738245.544924491,-0.1964,-0.057,0.1065,0.3599
738245.544926776,-0.1944,-0.0597,0.1039,0.358
738245.544928985,-0.1924,-0.0615,0.1011,0.355
738245.544931266,-0.1903,-0.0642,0.0979,0.3524
738245.544933642,-0.1879,-0.0667,0.0944,0.349
738245.544935699,-0.186,-0.0688,0.0911,0.3459
738245.544937751,-0.1837,-0.0717,0.0875,0.3429
738245.544940092,-0.1812,-0.0743,0.0833,0.3388
738245.544942482,-0.1786,-0.0768,0.0788,0.3342
738245.544944852,-0.1758,-0.0794,0.0742,0.3294
738245.54494697,-0.1733,-0.0813,0.0697,0.3243
738245.544949308,-0.1704,-0.0848,0.0646,0.3198
738245.544951315,-0.1679,-0.0869,0.06,0.3148
738245.544953596,-0.1651,-0.0896,0.0544,0.3091
738245.544955937,-0.1619,-0.0922,0.0485,0.3026
738245.54495825,-0.159,-0.094,0.0426,0.2956
738245.544960524,-0.1557,-0.0965,0.0363,0.2885
738245.544962813,-0.1526,-0.0993,0.0302,0.2821
738245.544965083,-0.1492,-0.1019,0.0238,0.2749
738245.544967334,-0.1463,-0.1048,0.0174,0.2685
738245.54496931,-0.1434,-0.1069,0.0117,0.262
738245.544971679,-0.1399,-0.1085,0.0048,0.2532
738245.544973696,-0.1369,-0.1106,-0.0013,0.2488
738245.544975985,-0.1336,-0.1134,-0.0084,0.2554
738245.5449783,-0.13,-0.115,-0.0157,0.2607
738245.544980294,-0.1269,-0.1171,-0.022,0.266
738245.544982313,-0.1238,-0.1192,-0.0283,0.2713
738245.544984342,-0.1207,-0.1214,-0.0348,0.2769
738245.544986678,-0.117,-0.123,-0.0424,0.2824
738245.544988672,-0.1141,-0.1253,-0.0487,0.2881
738245.544990982,-0.1103,-0.1269,-0.0563,0.2935
738245.544993267,-0.1068,-0.1287,-0.0638,0.2993
738245.544995636,-0.103,-0.1313,-0.0715,0.3058
738245.54499798,-0.0995,-0.1331,-0.0791,0.3117
738245.545000189,-0.0959,-0.1349,-0.0864,0.3172
738245.545002516,-0.0921,-0.1365,-0.0938,0.3224
738245.545004825,-0.089,-0.1377,-0.1006,0.3273
738245.545007187,-0.0846,-0.1398,-0.1092,0.3336
738245.545009619,-0.0808,-0.1414,-0.1167,0.3389
738245.545011984,-0.0771,-0.1441,-0.124,0.3452
738245.545013983,-0.074,-0.1452,-0.1301,0.3493
738245.545016253,-0.0705,-0.147,-0.1369,0.3544
738245.54501855,-0.067,-0.1479,-0.1436,0.3585
738245.545020892,-0.0633,-0.1495,-0.1504,0.3632
738245.54502316,-0.0599,-0.1513,-0.1568,0.368
738245.54502538,-0.0568,-0.1523,-0.1628,0.3719
738245.545027527,-0.0533,-0.1541,-0.1686,0.376
738245.545029522,-0.0503,-0.1553,-0.1739,0.3795
738245.545031946,-0.0468,-0.157,-0.18,0.3838
738245.545034339,-0.0434,-0.1586,-0.1859,0.3879
738245.545036369,-0.0408,-0.16,-0.1906,0.3914
738245.545038691,-0.0374,-0.1606,-0.196,0.394
738245.545040653,-0.0346,-0.1618,-0.2004,0.3968
738245.545042673,-0.0321,-0.1632,-0.2046,0.3999
738245.545045055,-0.0286,-0.1647,-0.2096,0.4029
738245.545047352,-0.0258,-0.1667,-0.214,0.4065
738245.545049349,-0.0232,-0.1678,-0.2178,0.4088
738245.545051713,-0.0201,-0.1695,-0.222,0.4116
738245.545054092,-0.0171,-0.1702,-0.226,0.4133
738245.545056365,-0.0143,-0.172,-0.2296,0.4159
738245.545058621,-0.0115,-0.1729,-0.233,0.4174
738245.54506082,-0.0091,-0.1749,-0.236,0.42
738245.545063034,-0.0066,-0.1759,-0.2388,0.4213
738245.545065245,-0.004,-0.1777,-0.2414,0.4231
738245.545067537,-0.0017,-0.1788,-0.2438,0.4243
738245.54506989,0.0009,-0.1804,-0.246,0.4273
738245.545071835,0.003,-0.1816,-0.2477,0.4323
738245.545074023,0.0052,-0.1836,-0.2493,0.4381
738245.545076017,0.0073,-0.1848,-0.2506,0.4427
738245.54507834,0.0094,-0.1867,-0.2518,0.4479
738245.545080598,0.0113,-0.1877,-0.2528,0.4518
738245.545082848,0.0134,-0.1896,-0.2535,0.4565
738245.545085103,0.0155,-0.1914,-0.2539,0.4608
738245.545087389,0.0175,-0.1933,-0.2542,0.465
738245.545089705,0.0193,-0.1952,-0.2542,0.4687
738245.545091992,0.0211,-0.197,-0.2539,0.472
738245.545094206,0.023,-0.1989,-0.2535,0.4754
738245.545096413,0.0246,-0.2009,-0.2528,0.4783
738245.545098617,0.0261,-0.203,-0.252,0.4811
738245.545100824,0.0278,-0.2038,-0.251,0.4826
738245.545103229,0.0294,-0.2067,-0.2499,0.486
738245.545105194,0.0308,-0.2079,-0.2491,0.4878
738245.545107136,0.032,-0.2103,-0.2484,0.4907
738245.545109465,0.0334,-0.2122,-0.2479,0.4935
738245.545111805,0.0349,-0.2139,-0.2477,0.4965
738245.545114053,0.0362,-0.2158,-0.2477,0.4997
738245.545116029,0.0373,-0.2182,-0.2478,0.5033
738245.545118074,0.0383,-0.2194,-0.2478,0.5055
738245.545120368,0.0393,-0.2213,-0.2476,0.5082
738245.545122624,0.0402,-0.2233,-0.2471,0.5106
738245.545124951,0.0414,-0.2261,-0.246,0.5135
738245.545127189,0.0421,-0.2281,-0.2445,0.5147
738245.545129447,0.043,-0.23,-0.2423,0.5153
738245.545131671,0.044,-0.2319,-0.2397,0.5156
738245.54513394,0.0448,-0.2338,-0.2365,0.5151
738245.545136182,0.0454,-0.2359,-0.2329,0.5142
738245.545138441,0.0462,-0.2378,-0.2291,0.5131
738245.545140788,0.0471,-0.2395,-0.2249,0.5115
738245.54514321,0.0479,-0.2412,-0.2204,0.5095
738245.545145258,0.0485,-0.2425,-0.2163,0.5073
738245.545147292,0.049,-0.2437,-0.2119,0.5046
738245.545149299,0.0497,-0.246,-0.207,0.5027
738245.545151335,0.0503,-0.2472,-0.2014,0.4989
738245.545153675,0.0511,-0.2479,-0.194,0.493
738245.545155716,0.0516,-0.2502,-0.1868,0.4886
738245.545157722,0.0523,-0.2514,-0.1792,0.4829
738245.545160047,0.0531,-0.2522,-0.1697,0.475
738245.545162276,0.0538,-0.2531,-0.1601,0.467
738245.545164581,0.0544,-0.255,-0.1497,0.4591
738245.545166824,0.0552,-0.2559,-0.1394,0.4505
738245.545169138,0.0559,-0.2568,-0.1287,0.4414
738245.545171407,0.0569,-0.2575,-0.1179,0.4323
738245.545173794,0.0579,-0.2592,-0.1068,0.4239
738245.545175771,0.0585,-0.2595,-0.0971,0.4151
738245.545178142,0.0596,-0.2612,-0.0862,0.407
738245.545180519,0.0605,-0.262,-0.0751,0.3976
738245.545182855,0.0616,-0.2627,-0.0645,0.3888
738245.545185127,0.0629,-0.2634,-0.0543,0.3806
738245.545187408,0.0639,-0.2643,-0.0445,0.3727
738245.545189627,0.0651,-0.2642,-0.0351,0.3644
738245.545191983,0.0665,-0.265,-0.0257,0.3572
738245.545194256,0.068,-0.2657,-0.0169,0.3506
738245.545196573,0.0696,-0.2664,-0.0084,0.3444
738245.545198896,0.071,-0.2663,-0.0005,0.3378
738245.545201229,0.0729,-0.2669,0.0072,0.347
738245.545203554,0.0745,-0.2678,0.0143,0.3566
738245.545205586,0.0763,-0.2679,0.0202,0.3644
738245.545207876,0.0782,-0.2676,0.0266,0.3724
738245.54521019,0.0803,-0.2683,0.0325,0.3811
738245.545212523,0.0825,-0.268,0.0376,0.3881
738245.545214613,0.0845,-0.2681,0.0413,0.3939
738245.545216667,0.0866,-0.2682,0.0443,0.3991
738245.545219043,0.0891,-0.2689,0.0469,0.4049
738245.545221084,0.0913,-0.269,0.0488,0.4091
738245.545223177,0.0937,-0.269,0.0507,0.4134
738245.545225268,0.0961,-0.2691,0.0527,0.4179
738245.545227603,0.0987,-0.2688,0.0555,0.423
738245.54522964,0.1013,-0.2679,0.0583,0.4275
738245.545231677,0.104,-0.2679,0.0617,0.4336
738245.545233715,0.1065,-0.2682,0.0654,0.4401
738245.545235761,0.1093,-0.2682,0.0693,0.4468
738245.545238084,0.1128,-0.2678,0.0737,0.4543
738245.545240438,0.1162,-0.2675,0.0778,0.4615
738245.545242742,0.1197,-0.2672,0.0813,0.4682
738245.545245081,0.1233,-0.2669,0.0842,0.4744
738245.545247374,0.1271,-0.2656,0.0864,0.4791
738245.545250179,0.1316,-0.2658,0.088,0.4854
738245.545252398,0.1358,-0.2653,0.0886,0.4897
738245.54525437,0.1396,-0.2643,0.0886,0.4925
738245.545256411,0.1432,-0.2646,0.0882,0.496
738245.545258704,0.1476,-0.2643,0.0871,0.499
738245.545261107,0.1524,-0.2638,0.0854,0.5016
738245.545263473,0.157,-0.2635,0.0832,0.5037
738245.545265797,0.162,-0.2631,0.0805,0.5056
738245.545268172,0.1669,-0.2628,0.0774,0.5071
738245.545270178,0.1711,-0.262,0.0742,0.5073
738245.545272553,0.1765,-0.2615,0.07,0.508
738245.545274583,0.1809,-0.2617,0.0657,0.5083
738245.545276816,0.1862,-0.2614,0.0601,0.5077
738245.545278801,0.1907,-0.2606,0.0544,0.5057
738245.54528079,0.1953,-0.2598,0.0483,0.5034
738245.54528313,0.2008,-0.2595,0.0401,0.5004
738245.545285475,0.2064,-0.2592,0.0317,0.4973
738245.545287794,0.212,-0.259,0.0232,0.4942
738245.545289833,0.2172,-0.259,0.0154,0.4916
738245.545292196,0.2229,-0.2577,0.0063,0.4869
738245.545294178,0.2281,-0.2577,-0.0018,0.4876
738245.545296526,0.2336,-0.2576,-0.0113,0.5025
738245.545298545,0.2389,-0.2566,-0.0198,0.5153
738245.545300566,0.2438,-0.2558,-0.0285,0.5281
738245.545303007,0.2501,-0.2553,-0.0387,0.5441
738245.545305144,0.2554,-0.2554,-0.0476,0.5584
738245.545307533,0.2616,-0.2539,-0.0577,0.5732
738245.545309929,0.2675,-0.2536,-0.0676,0.5887
738245.545312296,0.2735,-0.2533,-0.0763,0.6031
738245.54531471,0.2797,-0.2517,-0.0835,0.6149
738245.54531701,0.2857,-0.2514,-0.0881,0.6252
738245.545319351,0.2916,-0.2501,-0.0912,0.6329
738245.545321723,0.2976,-0.2498,-0.093,0.6404
738245.545324,0.3036,-0.2484,-0.0942,0.6462
738245.545326422,0.3096,-0.2481,-0.0955,0.6532
738245.545328723,0.3157,-0.2467,-0.0973,0.6597
738245.545331059,0.3218,-0.2464,-0.0998,0.668
738245.545333289,0.3276,-0.2453,-0.1029,0.6758
738245.545335594,0.3334,-0.2451,-0.1069,0.6854
738245.545337891,0.3395,-0.2438,-0.1116,0.6949
738245.545339894,0.3451,-0.2438,-0.1164,0.7053
738245.54534229,0.3512,-0.2424,-0.122,0.7156
738245.545344312,0.3564,-0.2416,-0.1268,0.7248
738245.545346703,0.3626,-0.2413,-0.1325,0.7364
738245.545348996,0.3688,-0.241,-0.138,0.7478
738245.545351363,0.375,-0.2396,-0.1436,0.7582
738245.545353432,0.3802,-0.2399,-0.1486,0.7687
738245.545355522,0.3857,-0.2389,-0.1537,0.7783
738245.545357493,0.391,-0.238,-0.1589,0.7879
738245.545359772,0.3969,-0.2379,-0.1647,0.7995
738245.545362167,0.4034,-0.2374,-0.1708,0.8116
738245.545364473,0.4093,-0.2362,-0.1768,0.8223
738245.545366785,0.4152,-0.2361,-0.1826,0.8339
738245.545369197,0.4214,-0.2347,-0.1885,0.8446
738245.545371542,0.4279,-0.2342,-0.1942,0.8563
738245.545373945,0.4341,-0.2328,-0.1996,0.8665
738245.545376315,0.4402,-0.2325,-0.205,0.8777
738245.5453787,0.4463,-0.2311,-0.2101,0.8875
738245.545381031,0.4521,-0.2299,-0.215,0.897
738245.545383375,0.4581,-0.2296,-0.2198,0.9075
738245.545385433,0.4635,-0.2286,-0.2239,0.916
738245.545387853,0.4695,-0.2272,-0.2285,0.9252
738245.545389865,0.4745,-0.2263,-0.2322,0.933
738245.545392205,0.4801,-0.2251,-0.2364,0.9416
738245.545394219,0.4853,-0.2241,-0.2399,0.9493
738245.545396267,0.4902,-0.2222,-0.2433,0.9557
738245.545398366,0.4953,-0.2212,-0.2466,0.9631
738245.545400474,0.5001,-0.2203,-0.2497,0.9701
738245.545402538,0.5052,-0.2193,-0.2526,0.9771
738245.545404624,0.5102,-0.2172,-0.2554,0.9828
738245.545406688,0.5152,-0.2162,-0.2581,0.9895
738245.545409043,0.5204,-0.215,-0.2608,0.9962
738245.545411026,0.525,-0.2141,-0.2629,1.002
738245.545413084,0.5299,-0.212,-0.2649,1.0068
738245.545415178,0.5347,-0.211,-0.2668,1.0125
738245.545417245,0.5391,-0.2091,-0.2686,1.0168
738245.545419332,0.5439,-0.208,-0.2701,1.022
738245.545421505,0.5485,-0.2059,-0.2715,1.0259
738245.545423836,0.5535,-0.2047,-0.2728,1.031
738245.545426098,0.5586,-0.2033,-0.2739,1.0358
738245.545428397,0.5634,-0.201,-0.2749,1.0393
738245.545430491,0.5679,-0.1999,-0.2756,1.0434
738245.545432614,0.5724,-0.1978,-0.2762,1.0464
738245.545434937,0.5773,-0.1964,-0.2767,1.0504
738245.545437271,0.5819,-0.1951,-0.2773,1.0543
738245.545439559,0.5868,-0.1926,-0.2784,1.0578
738245.545441867,0.5913,-0.1914,-0.2807,1.0634
738245.545444186,0.596,-0.19,-0.2848,1.0708
738245.545446526,0.6003,-0.1877,-0.2912,1.0792
738245.54544886,0.6048,-0.1862,-0.3001,1.0911
738245.545451201,0.6088,-0.1839,-0.3111,1.1038
738245.545453609,0.6129,-0.1825,-0.3248,1.1202
738245.545455966,0.6169,-0.181,-0.3399,1.1378
738245.545458348,0.6203,-0.1787,-0.3562,1.1552
738245.545460354,0.6233,-0.1778,-0.3707,1.1718
738245.545462532,0.6262,-0.1757,-0.3866,1.1885
738245.545464635,0.6288,-0.1748,-0.4024,1.206
738245.545466673,0.6313,-0.1726,-0.4186,1.2225
738245.545468769,0.6332,-0.172,-0.4342,1.2394
738245.545470858,0.6353,-0.1698,-0.4503,1.2554
738245.545472933,0.6371,-0.1689,-0.4655,1.2715
738245.545475313,0.6388,-0.1675,-0.4831,1.2894
738245.54547736,0.6401,-0.1655,-0.4974,1.303
738245.54547934,0.6408,-0.1648,-0.5109,1.3165
738245.545481623,0.6415,-0.1637,-0.5251,1.3303
738245.545483613,0.642,-0.1618,-0.5372,1.341
738245.545485642,0.642,-0.1611,-0.5487,1.3518
738245.545488019,0.6421,-0.1596,-0.5611,1.3628
738245.545490308,0.6416,-0.1584,-0.5722,1.3722
738245.545492601,0.6406,-0.1573,-0.5817,1.3796
738245.54549385,0.6399,-0.1566,-0.5863,1.3828
738245.545496055,0.6389,-0.1545,-0.5936,1.387
738245.54549845,0.6369,-0.1539,-0.6008,1.3916
738245.545500516,0.6352,-0.153,-0.6046,1.3928
738245.545502521,0.6329,-0.1523,-0.6065,1.3917
738245.545504601,0.6306,-0.1514,-0.6063,1.3883
738245.545506612,0.6282,-0.1505,-0.6039,1.3826
738245.545508707,0.6255,-0.1496,-0.5993,1.3744
738245.545511139,0.6218,-0.1482,-0.5911,1.3611
738245.545513149,0.6185,-0.1474,-0.5825,1.3484
738245.545515518,0.6146,-0.1471,-0.5704,1.3321
738245.545517485,0.6109,-0.1464,-0.5589,1.3162
738245.545519466,0.6072,-0.1457,-0.5466,1.2995
738245.545521505,0.6034,-0.1459,-0.5332,1.2825
738245.545523546,0.5992,-0.145,-0.5184,1.2626
738245.545525558,0.5946,-0.1443,-0.5032,1.2421
738245.545527556,0.5904,-0.1445,-0.4877,1.2226
738245.545529931,0.5849,-0.1443,-0.4687,1.1979
738245.545532337,0.5794,-0.1439,-0.4489,1.1722
738245.545534358,0.5745,-0.1441,-0.4313,1.1499
738245.545536314,0.5697,-0.1432,-0.4142,1.1271
738245.545538656,0.5639,-0.1441,-0.3938,1.1018
738245.545541112,0.5574,-0.1437,-0.3717,1.0728
738245.545543492,0.551,-0.1446,-0.3503,1.0459
738245.545545559,0.5455,-0.1446,-0.3309,1.021
738245.545547668,0.5399,-0.1448,-0.3118,0.9965
738245.545550075,0.5336,-0.1444,-0.2897,0.9677
738245.545552229,0.5282,-0.1455,-0.2704,0.9441
738245.545554356,0.523,-0.1456,-0.2516,0.9202
738245.545556384,0.518,-0.1456,-0.2334,0.897
738245.545558463,0.513,-0.1469,-0.2159,0.8758
738245.545560757,0.5075,-0.1467,-0.1969,0.8511
738245.545562688,0.5032,-0.1469,-0.1812,0.8313
738245.545564874,0.4984,-0.148,-0.1644,0.8108
738245.545567102,0.4937,-0.1478,-0.1476,0.7891
738245.545569351,0.4894,-0.1487,-0.1319,0.77
738245.545571654,0.4849,-0.1483,-0.1157,0.7489
738245.545574001,0.4803,-0.1493,-0.1003,0.7299
738245.545576374,0.4757,-0.15,-0.0849,0.7106
738245.545578492,0.472,-0.15,-0.0719,0.6939
738245.545580623,0.468,-0.15,-0.0589,0.6769
738245.545582663,0.4645,-0.15,-0.0469,0.6614
738245.545584735,0.4609,-0.15,-0.0348,0.6457
738245.545586731,0.4571,-0.1502,-0.0233,0.6306
738245.545589064,0.4531,-0.1509,-0.0104,0.6144
738245.545591411,0.4492,-0.1506,0.0021,0.6019
738245.545593783,0.4452,-0.1513,0.0146,0.6111
738245.545595771,0.4417,-0.1515,0.025,0.6182
738245.545597829,0.4386,-0.1515,0.0352,0.6253
738245.545599937,0.4352,-0.1515,0.0456,0.6323
738245.54560227,0.4315,-0.1511,0.0566,0.6392
738245.545604338,0.4287,-0.1511,0.0659,0.6457
738245.545606394,0.4255,-0.1511,0.0753,0.6519
738245.545608843,0.4222,-0.1517,0.0858,0.6597
738245.545611213,0.4187,-0.1513,0.0958,0.6658
738245.545613572,0.4157,-0.1518,0.1051,0.6726
738245.545615636,0.4129,-0.152,0.1129,0.6778
738245.545617653,0.4106,-0.152,0.1203,0.6829
738245.545619672,0.4079,-0.1522,0.1275,0.6876
738245.54562163,0.4058,-0.1522,0.1341,0.6921
738245.545623668,0.4034,-0.1525,0.1406,0.6965
738245.54562603,0.401,-0.1532,0.1476,0.7018
738245.545628098,0.3989,-0.1532,0.1535,0.7056
738245.545630148,0.397,-0.1532,0.159,0.7092
738245.545632197,0.3953,-0.1532,0.1641,0.7126
738245.545634373,0.3938,-0.153,0.1689,0.7157
738245.545636471,0.392,-0.153,0.1734,0.7184
738245.545638443,0.3907,-0.153,0.1773,0.721
738245.545640483,0.3893,-0.1532,0.1806,0.7231
738245.545642504,0.3883,-0.1532,0.1836,0.7251
738245.545644578,0.3872,-0.1533,0.1859,0.7264
738245.545646654,0.386,-0.1533,0.1875,0.7268
738245.545648676,0.3851,-0.1535,0.1881,0.7267
738245.545650709,0.3843,-0.1535,0.188,0.7258
738245.545653115,0.3837,-0.1529,0.1871,0.7237
738245.545655136,0.3831,-0.1529,0.1855,0.7215
738245.545657196,0.3825,-0.1531,0.1835,0.7191
738245.545659352,0.3822,-0.1529,0.1808,0.7159
738245.545661447,0.3819,-0.1527,0.1776,0.7122
738245.545663838,0.3815,-0.1523,0.1736,0.7074
738245.545665936,0.3813,-0.1523,0.1695,0.7031
738245.545668015,0.3812,-0.1523,0.1647,0.6982
738245.545670094,0.3811,-0.1523,0.159,0.6924
738245.545672145,0.3813,-0.1523,0.1527,0.6863
738245.545674161,0.3815,-0.1523,0.1458,0.6796
738245.545676176,0.3814,-0.1526,0.1382,0.6722
738245.545678206,0.3817,-0.1526,0.1302,0.6645
738245.545680199,0.3818,-0.1528,0.1221,0.6567
738245.545682216,0.3818,-0.153,0.1134,0.6482
738245.545684252,0.3822,-0.153,0.1047,0.6399
738245.54568629,0.3823,-0.152,0.0959,0.6302
738245.545688449,0.3824,-0.1532,0.0865,0.6221
738245.545690525,0.3827,-0.1532,0.0772,0.6131
738245.545692623,0.3829,-0.1532,0.068,0.6041
738245.545694749,0.3834,-0.153,0.0585,0.5949
738245.545696799,0.3834,-0.1532,0.0495,0.5861
738245.54569892,0.3837,-0.1532,0.0404,0.5773
738245.545700947,0.3841,-0.1532,0.0316,0.5689
738245.545703061,0.3843,-0.1532,0.0225,0.56
738245.545705169,0.3845,-0.1532,0.0135,0.5512
738245.545707264,0.3847,-0.1533,0.0047,0.5427
738245.545709615,0.3846,-0.1531,-0.0048,0.5425
738245.545711729,0.3848,-0.1531,-0.0134,0.5513
738245.545713863,0.3848,-0.1531,-0.0218,0.5597
738245.545715953,0.3848,-0.1531,-0.0302,0.5681
738245.545718014,0.385,-0.1531,-0.0381,0.5762
738245.545720191,0.3849,-0.1531,-0.0461,0.5841
738245.545722235,0.3848,-0.1531,-0.0539,0.5918
738245.545724326,0.3845,-0.1533,-0.0613,0.5991
738245.54572643,0.3844,-0.1533,-0.0687,0.6064
738245.545728425,0.3841,-0.1524,-0.0754,0.6119
738245.545730837,0.3839,-0.1518,-0.0834,0.6191
738245.545733232,0.3834,-0.1525,-0.091,0.6269
738245.54573527,0.383,-0.1516,-0.0972,0.6318
738245.54573732,0.3823,-0.1518,-0.1033,0.6374
738245.545739463,0.3818,-0.1504,-0.1096,0.6418
738245.545741461,0.3811,-0.1506,-0.1151,0.6468
738245.545743815,0.3804,-0.1502,-0.1211,0.6517
738245.545745881,0.3794,-0.1493,-0.1262,0.6549
738245.545748316,0.3785,-0.1487,-0.1319,0.6591
738245.54575034,0.3773,-0.1477,-0.1363,0.6613
