time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738245.491992251,0.1266,0.0391,-0.6182,0.7839
738245.491994524,0.1299,0.0405,-0.608,0.7784
738245.491996819,0.1335,0.0411,-0.5979,0.7725
738245.491999087,0.137,0.0415,-0.5886,0.7671
738245.492001353,0.1407,0.0421,-0.5794,0.7622
738245.49200378,0.1446,0.0427,-0.5704,0.7577
738245.492006323,0.1487,0.0435,-0.5615,0.7537
738245.492008592,0.1527,0.0441,-0.5536,0.7504
738245.492010794,0.1566,0.0446,-0.5466,0.7478
738245.492012952,0.1603,0.0448,-0.5399,0.745
738245.49201521,0.1643,0.0453,-0.5334,0.743
738245.492017435,0.1683,0.0457,-0.5271,0.7411
738245.492019726,0.1724,0.0461,-0.5209,0.7394
738245.492021969,0.1766,0.0465,-0.5152,0.7383
738245.492024197,0.181,0.047,-0.5098,0.7378
738245.492026552,0.1856,0.0476,-0.5046,0.7378
738245.492028876,0.1904,0.0472,-0.4997,0.7373
738245.492031105,0.1948,0.0475,-0.4956,0.7379
738245.492033438,0.1999,0.0481,-0.4918,0.7398
738245.49203596,0.2053,0.0489,-0.488,0.7422
738245.492038261,0.2106,0.0485,-0.485,0.7441
738245.49204041,0.2155,0.0487,-0.4827,0.7469
738245.492042674,0.221,0.0494,-0.4807,0.7511
738245.492044905,0.2262,0.0496,-0.4792,0.755
738245.492047071,0.2317,0.05,-0.4781,0.7598
738245.492049351,0.2373,0.0495,-0.4774,0.7642
738245.492051592,0.2431,0.0499,-0.4771,0.7701
738245.492053971,0.2493,0.0505,-0.4772,0.777
738245.492056313,0.2556,0.0501,-0.4778,0.7835
738245.492058588,0.262,0.0508,-0.4787,0.7915
738245.492060835,0.268,0.051,-0.4799,0.7989
738245.492062984,0.2743,0.0515,-0.4815,0.8073
738245.492065096,0.2801,0.0515,-0.4833,0.8149
738245.492067238,0.2864,0.0508,-0.4854,0.8226
738245.492069455,0.2931,0.0512,-0.4878,0.8321
738245.49207163,0.2995,0.0515,-0.4906,0.8416
738245.492073948,0.3067,0.0521,-0.4939,0.8527
738245.492076189,0.3137,0.0526,-0.4977,0.864
738245.49207845,0.3206,0.0518,-0.5026,0.875
738245.492080708,0.3278,0.0522,-0.5091,0.8891
738245.492083146,0.3354,0.0529,-0.5179,0.9062
738245.492085784,0.3438,0.0528,-0.5303,0.9269
738245.492088031,0.3516,0.0535,-0.5436,0.9487
738245.492090222,0.3585,0.0537,-0.557,0.9692
738245.492092437,0.3658,0.0542,-0.5717,0.9917
738245.49209468,0.3729,0.0544,-0.5874,1.0147
738245.49209696,0.3802,0.0549,-0.6037,1.0388
738245.492099309,0.3878,0.0555,-0.621,1.0643
738245.492101635,0.3951,0.056,-0.6377,1.0888
738245.492103855,0.4022,0.0564,-0.6541,1.1127
738245.492106112,0.409,0.0567,-0.6706,1.1363
738245.492108328,0.4158,0.0569,-0.6877,1.1604
738245.492110417,0.4223,0.0572,-0.7045,1.184
738245.492112559,0.4285,0.0583,-0.7217,1.2085
738245.492114893,0.4353,0.0587,-0.741,1.235
738245.492117089,0.4416,0.059,-0.7602,1.2608
738245.492119362,0.448,0.0605,-0.78,1.2885
738245.492121582,0.4541,0.0607,-0.7996,1.3144
738245.492123809,0.46,0.061,-0.8191,1.3401
738245.492125984,0.4656,0.0623,-0.8383,1.3662
738245.4921282,0.4712,0.0626,-0.8574,1.3912
738245.492130291,0.4762,0.0637,-0.8762,1.4161
738245.492132697,0.4813,0.0649,-0.8963,1.4425
738245.492135062,0.4868,0.0656,-0.9176,1.47
738245.492137394,0.4917,0.0671,-0.937,1.4958
738245.492139563,0.4961,0.0673,-0.9557,1.5191
738245.492141775,0.5,0.0684,-0.9732,1.5416
738245.492144152,0.5042,0.0699,-0.9905,1.5646
738245.492146478,0.5081,0.0704,-1.0077,1.5862
738245.492148661,0.5116,0.0717,-1.0217,1.605
738245.492150896,0.5147,0.073,-1.0347,1.6224
738245.492152986,0.5175,0.0741,-1.0453,1.6369
738245.492155116,0.52,0.0752,-1.0542,1.6494
738245.492157275,0.522,0.0772,-1.0613,1.6605
738245.492159459,0.5242,0.0785,-1.0669,1.6696
738245.492161604,0.526,0.0796,-1.0707,1.6763
738245.4921637,0.5277,0.0807,-1.073,1.6814
738245.492165769,0.5292,0.0828,-1.0741,1.6861
738245.492167924,0.5303,0.084,-1.074,1.6883
738245.492170122,0.5315,0.0853,-1.0729,1.6897
738245.492172435,0.5322,0.0876,-1.0709,1.6907
738245.492174608,0.5327,0.0889,-1.0684,1.69
738245.492176838,0.5332,0.0913,-1.0658,1.6903
738245.492179113,0.5332,0.0926,-1.063,1.6888
738245.492181377,0.5332,0.0951,-1.0598,1.6881
738245.492183647,0.5328,0.0975,-1.0558,1.6861
738245.492185908,0.5321,0.0998,-1.0504,1.6823
738245.492188141,0.5314,0.1022,-1.0432,1.6768
738245.492190436,0.5304,0.1037,-1.0338,1.6679
738245.492192666,0.5293,0.1061,-1.0228,1.6582
738245.49219483,0.5281,0.1095,-1.0106,1.6482
738245.492197017,0.5265,0.1116,-0.9972,1.6353
738245.492199262,0.5248,0.114,-0.9819,1.6207
738245.492201401,0.5231,0.1164,-0.966,1.6055
738245.492203578,0.5213,0.1198,-0.9495,1.5906
738245.492205789,0.5194,0.1222,-0.9321,1.5737
738245.492207908,0.5175,0.1245,-0.9144,1.5564
738245.492210108,0.5152,0.1279,-0.8957,1.5388
738245.492212419,0.5128,0.1314,-0.8763,1.5205
738245.492214644,0.5104,0.1339,-0.8561,1.5004
738245.492216919,0.5078,0.1374,-0.8361,1.4813
738245.492219051,0.5055,0.1408,-0.8167,1.463
738245.492221307,0.5029,0.1446,-0.7953,1.4428
738245.492223521,0.5004,0.1481,-0.7754,1.4239
738245.492225654,0.4979,0.1515,-0.7556,1.405
738245.492227834,0.4953,0.1549,-0.7358,1.386
738245.492230134,0.4926,0.1573,-0.7157,1.3656
738245.492232471,0.49,0.1612,-0.6943,1.3455
738245.492234684,0.4875,0.1648,-0.6742,1.3265
738245.492236861,0.4852,0.1685,-0.6546,1.3083
738245.492239107,0.4824,0.1719,-0.635,1.2893
738245.492241357,0.4802,0.1758,-0.6153,1.2713
738245.492243572,0.4778,0.1784,-0.596,1.2522
738245.492245818,0.4755,0.1821,-0.5771,1.2347
738245.492247966,0.4733,0.1855,-0.5596,1.2184
738245.492250193,0.4712,0.1892,-0.5414,1.2018
738245.492252481,0.4691,0.1929,-0.5236,1.1856
738245.492254655,0.4669,0.1953,-0.5064,1.1686
738245.492256879,0.4651,0.199,-0.4897,1.1538
738245.492259309,0.4632,0.2029,-0.4722,1.1383
738245.492261674,0.4615,0.2059,-0.4546,1.122
738245.492264036,0.4599,0.2098,-0.4382,1.1079
738245.492266457,0.4584,0.2139,-0.4219,1.0942
738245.492268747,0.4571,0.2165,-0.4073,1.0809
738245.492271008,0.4561,0.2204,-0.3929,1.0694
738245.492273301,0.4552,0.2244,-0.3792,1.0588
738245.492275538,0.4543,0.227,-0.3663,1.0476
738245.492277756,0.4537,0.2307,-0.3543,1.0387
738245.492279945,0.4532,0.2345,-0.3427,1.0304
738245.492282171,0.4532,0.2384,-0.3318,1.0234
738245.492284375,0.4528,0.2409,-0.3217,1.0154
738245.492286635,0.453,0.2448,-0.3125,1.0103
738245.492288907,0.4531,0.2485,-0.3048,1.0064
738245.492291065,0.4535,0.2512,-0.2992,1.0039
738245.49229324,0.454,0.2549,-0.2959,1.0048
738245.492295477,0.4546,0.2587,-0.2949,1.0082
738245.492297676,0.4553,0.2614,-0.2965,1.0132
738245.492299783,0.456,0.2649,-0.3005,1.0214
738245.492301955,0.457,0.2687,-0.3067,1.0324
738245.492304233,0.4579,0.2714,-0.3152,1.0445
738245.492306485,0.4591,0.2754,-0.3256,1.0601
738245.492308702,0.4601,0.2791,-0.3372,1.0764
738245.492310986,0.461,0.2819,-0.3505,1.0934
738245.492313233,0.462,0.2856,-0.3647,1.1123
738245.49231561,0.4631,0.2896,-0.3804,1.1331
738245.49231774,0.4642,0.2921,-0.395,1.1513
738245.492319963,0.4652,0.2959,-0.4112,1.1723
738245.492322242,0.4664,0.2999,-0.428,1.1943
738245.492324421,0.4673,0.3025,-0.4437,1.2135
738245.492326673,0.4682,0.3063,-0.4604,1.2349
738245.492328861,0.4689,0.3088,-0.4763,1.254
738245.492331123,0.4697,0.3126,-0.4924,1.2747
738245.492333345,0.4704,0.3154,-0.508,1.2938
738245.492335574,0.4712,0.3192,-0.5229,1.3133
738245.492337777,0.4718,0.3219,-0.5377,1.3314
738245.492339975,0.4722,0.3255,-0.5516,1.3493
738245.492342225,0.4725,0.3281,-0.565,1.3656
738245.492344451,0.4728,0.3319,-0.5786,1.3833
738245.492346686,0.4731,0.3347,-0.5916,1.3994
738245.492348877,0.473,0.3373,-0.604,1.4143
738245.492351194,0.4728,0.3411,-0.6165,1.4304
738245.492353582,0.4727,0.3441,-0.6287,1.4455
738245.492355904,0.4723,0.3469,-0.6403,1.4595
738245.492358277,0.472,0.3498,-0.6515,1.4733
738245.492360524,0.4711,0.3524,-0.6618,1.4853
738245.492362881,0.4704,0.3565,-0.6721,1.499
738245.492365054,0.4697,0.3593,-0.6812,1.5102
738245.492367372,0.4685,0.3621,-0.6903,1.5209
738245.492369631,0.4674,0.3649,-0.6985,1.5308
738245.492371793,0.4658,0.3672,-0.7058,1.5388
738245.492374047,0.4644,0.3701,-0.713,1.5475
738245.49237635,0.4628,0.3739,-0.7196,1.5563
738245.492378654,0.461,0.3767,-0.7256,1.5633
738245.492380998,0.4589,0.3798,-0.7311,1.5698
738245.49238335,0.4567,0.3826,-0.7357,1.575
738245.492385532,0.4542,0.3852,-0.7395,1.5789
738245.492387789,0.4518,0.3878,-0.7426,1.5822
738245.492390104,0.4491,0.3906,-0.7453,1.585
738245.492392472,0.4461,0.3934,-0.7475,1.587
738245.492394778,0.4434,0.3965,-0.7492,1.5891
738245.492397019,0.4401,0.3993,-0.7501,1.5895
738245.492399233,0.437,0.4019,-0.7501,1.589
738245.49240142,0.4335,0.4044,-0.7489,1.5868
738245.49240359,0.4301,0.4072,-0.7463,1.5836
738245.492405797,0.4265,0.4098,-0.7424,1.5787
738245.492408069,0.4227,0.4127,-0.737,1.5724
738245.49241031,0.4187,0.4153,-0.7307,1.5647
738245.492412563,0.4147,0.4182,-0.7235,1.5564
738245.492414841,0.4106,0.421,-0.7157,1.5473
738245.492417063,0.4062,0.4248,-0.7075,1.5385
738245.492419272,0.402,0.4274,-0.6991,1.5285
738245.492421449,0.3977,0.4301,-0.6905,1.5183
738245.492423659,0.3935,0.433,-0.6817,1.5082
738245.492425886,0.3888,0.4356,-0.6728,1.4972
738245.492428023,0.3844,0.4383,-0.6644,1.4871
738245.49243023,0.3799,0.441,-0.6562,1.4771
738245.492432392,0.3755,0.4438,-0.6479,1.4672
738245.492434608,0.3707,0.4465,-0.6399,1.4571
738245.492436929,0.3658,0.4494,-0.6314,1.4466
738245.492439243,0.3606,0.4523,-0.6229,1.4358
738245.492441494,0.3555,0.4552,-0.6145,1.4252
738245.492443766,0.3504,0.4581,-0.6059,1.4144
738245.492446065,0.3453,0.4599,-0.5974,1.4026
738245.49244836,0.3399,0.4628,-0.5884,1.3911
738245.49245049,0.3349,0.4657,-0.5798,1.3804
738245.492452734,0.3297,0.4686,-0.5709,1.3692
738245.492454915,0.3248,0.4702,-0.5623,1.3573
738245.492457218,0.3192,0.4729,-0.5531,1.3452
738245.492459476,0.314,0.476,-0.5438,1.3338
738245.492461682,0.3085,0.4776,-0.5346,1.3207
738245.492463775,0.3035,0.4804,-0.5259,1.3098
738245.492465971,0.2984,0.4831,-0.5172,1.2987
738245.492468133,0.2935,0.4849,-0.5084,1.2868
738245.492470353,0.288,0.4876,-0.4995,1.2751
738245.492472594,0.2826,0.4895,-0.4906,1.2627
738245.492474823,0.2774,0.4924,-0.4818,1.2516
738245.492477127,0.2722,0.4942,-0.4731,1.2395
738245.492479297,0.2668,0.4972,-0.4644,1.2284
738245.492481381,0.262,0.4986,-0.4566,1.2172
738245.492483634,0.2569,0.5015,-0.4483,1.2067
738245.492485936,0.2517,0.5036,-0.4396,1.1949
738245.492488272,0.2463,0.5057,-0.431,1.183
738245.492490546,0.2412,0.5086,-0.4231,1.1729
738245.492492931,0.2359,0.5107,-0.4149,1.1615
738245.492495231,0.2304,0.5125,-0.407,1.1499
738245.492497426,0.2256,0.5146,-0.3997,1.1399
738245.492499626,0.2208,0.5163,-0.3929,1.13
738245.492501832,0.2162,0.5192,-0.3862,1.1216
738245.492504024,0.2114,0.5211,-0.3796,1.1121
738245.492506202,0.2067,0.5227,-0.3734,1.1028
738245.492508494,0.2019,0.5246,-0.367,1.0935
738245.492510864,0.1971,0.5267,-0.3606,1.0844
738245.492513152,0.1924,0.5288,-0.3545,1.0757
738245.492515349,0.188,0.5305,-0.3491,1.0676
738245.492517651,0.1835,0.5325,-0.3432,1.0592
738245.492519889,0.1792,0.5344,-0.3375,1.0511
738245.492522247,0.1751,0.5356,-0.3311,1.0418
738245.492524391,0.1709,0.5373,-0.3245,1.0327
738245.492526588,0.1671,0.5392,-0.3169,1.0232
738245.492528778,0.1635,0.5411,-0.3085,1.0131
738245.492530935,0.1597,0.5427,-0.2992,1.0016
738245.492533261,0.1562,0.5449,-0.2888,0.9899
738245.49253537,0.1527,0.5454,-0.2783,0.9764
738245.492537661,0.1497,0.5475,-0.2673,0.9645
738245.492539938,0.1465,0.5485,-0.2559,0.9509
738245.49254226,0.1435,0.5506,-0.2447,0.9388
738245.492544552,0.1407,0.5516,-0.234,0.9263
738245.492546954,0.1377,0.5538,-0.2233,0.9148
738245.492549245,0.1354,0.5548,-0.2137,0.9039
738245.492551504,0.1333,0.5567,-0.2051,0.8951
738245.492553837,0.1315,0.5579,-0.1967,0.8861
738245.492556033,0.1297,0.5585,-0.1897,0.8779
738245.492558275,0.1282,0.5606,-0.183,0.8718
738245.492560431,0.1272,0.5614,-0.1774,0.866
738245.492562613,0.1259,0.5631,-0.1725,0.8615
738245.492564913,0.125,0.5641,-0.1681,0.8572
738245.49256707,0.1244,0.5649,-0.1646,0.8539
738245.492569275,0.124,0.5657,-0.1618,0.8515
738245.49257155,0.1239,0.5678,-0.1597,0.8514
738245.492573811,0.1236,0.5686,-0.1583,0.8505
738245.492576147,0.1239,0.5696,-0.1578,0.8513
738245.492578408,0.1243,0.5707,-0.1584,0.8534
738245.492580603,0.1249,0.5715,-0.1605,0.8569
738245.492582993,0.1255,0.5725,-0.1646,0.8626
738245.492585338,0.1264,0.5735,-0.1706,0.8705
738245.492587728,0.1277,0.5748,-0.1785,0.881
738245.492589982,0.1287,0.5756,-0.1877,0.892
738245.492592229,0.1303,0.5766,-0.1979,0.9048
738245.492594554,0.1318,0.5776,-0.2099,0.9193
738245.492596892,0.1334,0.5775,-0.2226,0.9335
738245.492599106,0.1351,0.5783,-0.2351,0.9485
738245.492601508,0.1369,0.5793,-0.2488,0.965
738245.492603822,0.1388,0.5804,-0.2628,0.982
738245.492606072,0.1407,0.5812,-0.2764,0.9983
738245.492608382,0.1426,0.5809,-0.2901,1.0136
738245.49261066,0.1449,0.5819,-0.3041,1.0309
738245.492613009,0.147,0.5829,-0.3189,1.0488
738245.492615271,0.149,0.5837,-0.3331,1.0658
738245.492617638,0.1513,0.5836,-0.3479,1.0828
738245.492620161,0.1538,0.5849,-0.3633,1.102
738245.492622527,0.1561,0.5848,-0.3782,1.1191
738245.492625028,0.1585,0.5861,-0.3942,1.1388
738245.492627362,0.1608,0.586,-0.4092,1.156
738245.492629709,0.1629,0.5868,-0.4238,1.1735
738245.492631984,0.1654,0.5867,-0.4383,1.1904
738245.492634378,0.1674,0.5875,-0.4529,1.2078
738245.492636658,0.1698,0.5874,-0.4677,1.2249
738245.492638932,0.1719,0.5882,-0.4817,1.2418
738245.492641243,0.1739,0.5891,-0.4957,1.2587
738245.492643521,0.1759,0.5887,-0.5098,1.2744
738245.49264579,0.1778,0.5896,-0.5235,1.2909
738245.492648309,0.1797,0.5895,-0.5379,1.3071
738245.492650734,0.1814,0.5905,-0.5522,1.3241
738245.492653111,0.1833,0.5904,-0.5654,1.3391
738245.492655428,0.1849,0.5912,-0.5778,1.3539
738245.492657639,0.1864,0.5911,-0.5907,1.3682
738245.492659864,0.1877,0.5906,-0.6019,1.3802
738245.492662171,0.1889,0.5914,-0.6133,1.3936
738245.492664394,0.1901,0.5911,-0.6239,1.4051
738245.492666635,0.191,0.5917,-0.6339,1.4166
738245.49266898,0.192,0.5914,-0.6437,1.4271
738245.492671313,0.1926,0.5911,-0.6533,1.437
738245.492673692,0.1933,0.591,-0.6626,1.4469
738245.492676003,0.1938,0.5918,-0.671,1.4566
738245.492678269,0.1943,0.5915,-0.6786,1.4644
738245.492680743,0.1946,0.5914,-0.6864,1.4724
738245.492682992,0.1945,0.5908,-0.6931,1.4784
738245.492685543,0.1944,0.5907,-0.6999,1.485
738245.492687948,0.1943,0.5904,-0.7057,1.4904
738245.492690745,0.1937,0.591,-0.7123,1.497
738245.492693442,0.1929,0.5902,-0.7179,1.501
738245.492695894,0.1921,0.5901,-0.7224,1.5046
738245.492698244,0.1915,0.59,-0.7261,1.5076
738245.492700677,0.1902,0.5887,-0.7296,1.5085
738245.492703113,0.1888,0.5884,-0.7323,1.5095
738245.492705401,0.1876,0.5883,-0.7345,1.5104
738245.492707739,0.1861,0.5879,-0.7362,1.5102
738245.492709993,0.1845,0.5874,-0.7374,1.5093
738245.492712468,0.1824,0.5873,-0.7382,1.5079
738245.492714807,0.1803,0.587,-0.7384,1.5057
738245.492717101,0.1783,0.5866,-0.7382,1.5031
738245.492719433,0.1758,0.5861,-0.7375,1.4994
738245.492721674,0.1734,0.5857,-0.7363,1.4954
738245.492723932,0.1708,0.5852,-0.7347,1.4907
738245.492726369,0.1681,0.5839,-0.7325,1.4845
738245.492728645,0.165,0.5833,-0.7301,1.4784
738245.492730946,0.1622,0.583,-0.7273,1.4725
738245.492733203,0.1589,0.5824,-0.7241,1.4654
738245.492735564,0.1556,0.5821,-0.7205,1.4582
738245.492737812,0.1524,0.5806,-0.7166,1.4496
738245.492740126,0.1488,0.5803,-0.7122,1.4413
738245.49274236,0.1452,0.5797,-0.7077,1.4326
