time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738245.560196876,0.2194,-0.0308,0.0525,0.3027
738245.560199476,0.2295,-0.0312,-0.0069,0.2676
738245.56020218,0.2384,-0.0319,-0.0987,0.369
738245.560205541,0.2477,-0.0322,-0.1728,0.4527
738245.560207799,0.2562,-0.0322,-0.2008,0.4892
738245.560209961,0.2626,-0.0334,-0.2401,0.5361
738245.560212145,0.268,-0.0335,-0.3,0.6015
738245.560214272,0.2722,-0.0337,-0.3586,0.6645
738245.560216458,0.2758,-0.034,-0.3929,0.7027
738245.560218559,0.2788,-0.0342,-0.3906,0.7036
738245.560220717,0.2811,-0.0345,-0.3632,0.6788
738245.560222961,0.2823,-0.0347,-0.3512,0.6682
738245.560225202,0.2832,-0.0348,-0.3704,0.6884
738245.560227346,0.2837,-0.0351,-0.377,0.6958
738245.560229626,0.283,-0.0351,-0.3496,0.6677
738245.56023204,0.282,-0.0358,-0.3254,0.6432
738245.560234266,0.2807,-0.0359,-0.3356,0.6522
738245.560236513,0.2783,-0.036,-0.3478,0.6621
738245.560238794,0.2752,-0.0369,-0.3108,0.6229
738245.560241107,0.2718,-0.0368,-0.1964,0.505
738245.560243448,0.2681,-0.0376,-0.0215,0.3272
738245.56024574,0.2636,-0.0385,0.1614,0.4635
738245.560248112,0.2591,-0.0394,0.293,0.5915
738245.560250336,0.2544,-0.0403,0.3874,0.6821
738245.560252569,0.2494,-0.0404,0.4831,0.7729
738245.560254787,0.2446,-0.0413,0.6075,0.8934
738245.560256893,0.24,-0.0425,0.7273,1.0098
738245.560258931,0.2352,-0.0428,0.8219,1.0999
738245.560261132,0.2305,-0.044,0.8855,1.16
738245.560263246,0.2258,-0.0451,0.9351,1.206
738245.560265404,0.221,-0.0462,0.9959,1.2631
738245.560267522,0.2163,-0.0472,1.0796,1.3431
738245.560269602,0.2123,-0.0485,1.1647,1.4255
738245.560271655,0.208,-0.0498,1.2147,1.4725
738245.560273889,0.203,-0.0508,1.2206,1.4744
738245.560276214,0.1988,-0.0526,1.2238,1.4752
738245.560278315,0.1941,-0.0538,1.2159,1.4638
738245.560280474,0.1897,-0.0547,1.1643,1.4087
738245.560282749,0.1856,-0.0566,1.097,1.3392
738245.560284934,0.182,-0.0585,1.0744,1.3149
738245.560287092,0.1784,-0.0594,1.0968,1.3346
738245.560289185,0.1752,-0.0615,1.1203,1.357
738245.560291291,0.172,-0.0628,1.117,1.3518
738245.560293407,0.1686,-0.0639,1.0945,1.327
738245.560295574,0.1649,-0.066,1.0875,1.3184
738245.560297778,0.1616,-0.0669,1.1224,1.3509
738245.560299995,0.1586,-0.0688,1.1863,1.4137
738245.560302153,0.1555,-0.0708,1.2336,1.4599
738245.56030446,0.1522,-0.0725,1.2379,1.4626
738245.56030676,0.1491,-0.0751,1.2293,1.4535
738245.560309047,0.1463,-0.0768,1.2555,1.4786
738245.560311259,0.1434,-0.0788,1.319,1.5412
738245.560313567,0.141,-0.0804,1.3836,1.605
738245.560315858,0.1389,-0.0831,1.4057,1.6277
738245.560318227,0.1362,-0.0849,1.4123,1.6334
738245.560320587,0.1343,-0.0875,1.4673,1.6891
738245.560322995,0.1331,-0.0889,1.5262,1.7482
738245.560325438,0.1321,-0.0915,1.562,1.7856
738245.560327699,0.1318,-0.0933,1.622,1.8471
738245.560329844,0.1317,-0.0952,1.6854,1.9123
738245.560331992,0.1318,-0.0972,1.7172,1.9462
738245.560334178,0.1322,-0.0991,1.7032,1.9345
738245.560336389,0.1325,-0.1019,1.6597,1.8941
738245.560338423,0.1324,-0.1031,1.6227,1.8582
738245.560340507,0.1321,-0.1054,1.6038,1.8413
738245.56034263,0.1322,-0.1074,1.5889,1.8285
738245.560344724,0.1318,-0.1095,1.5568,1.7981
738245.560346828,0.1312,-0.1107,1.5121,1.754
738245.560348923,0.131,-0.1128,1.4893,1.7331
738245.560351004,0.1312,-0.1148,1.5159,1.7619
738245.560353096,0.1311,-0.1171,1.5606,1.8088
738245.560355386,0.1313,-0.1187,1.583,1.833
738245.560357576,0.1315,-0.1209,1.5695,1.8219
738245.560359922,0.1319,-0.1236,1.5605,1.816
738245.560362072,0.1325,-0.1245,1.5856,1.8426
738245.560364456,0.1337,-0.127,1.6156,1.8763
738245.560366593,0.1345,-0.1292,1.5858,1.8495
738245.560368747,0.1353,-0.1312,1.5255,1.792
738245.560370771,0.1365,-0.1335,1.4752,1.7452
738245.560373004,0.1376,-0.1355,1.3986,1.6717
738245.560375156,0.1383,-0.1377,1.2786,1.5546
738245.56037742,0.1393,-0.1396,1.1611,1.44
738245.560379731,0.1402,-0.1414,1.1218,1.4034
738245.560381964,0.1414,-0.1432,1.1635,1.4481
738245.560384127,0.143,-0.1452,1.2317,1.5199
738245.560386325,0.1449,-0.1472,1.2856,1.5777
738245.560388417,0.1465,-0.1494,1.3178,1.6137
738245.560390533,0.148,-0.1516,1.3431,1.6427
738245.56039267,0.1497,-0.1539,1.3681,1.6717
738245.560394901,0.1518,-0.1548,1.3759,1.6825
738245.560397014,0.1536,-0.1569,1.3391,1.6496
738245.560399142,0.1553,-0.1589,1.2618,1.576
738245.560401208,0.1569,-0.1601,1.1847,1.5017
738245.560403347,0.1587,-0.1623,1.1338,1.4548
738245.560405449,0.1606,-0.1635,1.1271,1.4512
738245.560407486,0.1626,-0.1657,1.1537,1.482
738245.560409507,0.1644,-0.1671,1.1845,1.516
738245.560411667,0.1667,-0.1683,1.1907,1.5257
738245.560413788,0.1687,-0.1703,1.1822,1.5212
738245.560415831,0.1704,-0.1717,1.1978,1.5399
738245.560417912,0.1729,-0.1729,1.2266,1.5724
738245.560420086,0.1749,-0.1739,1.2245,1.5733
738245.560422238,0.1765,-0.1759,1.2071,1.5595
738245.560424416,0.1783,-0.1771,1.2115,1.5669
738245.560426505,0.1804,-0.1794,1.2486,1.6084
738245.560428824,0.1827,-0.1802,1.3076,1.6705
738245.56043131,0.1856,-0.1826,1.3453,1.7135
738245.560433585,0.1882,-0.1845,1.3324,1.7051
738245.560435752,0.191,-0.1855,1.319,1.6955
738245.560437928,0.1933,-0.1865,1.3344,1.7142
738245.560440271,0.1965,-0.1884,1.3207,1.7056
738245.560442493,0.1989,-0.1905,1.2598,1.6492
738245.560444757,0.2015,-0.1913,1.2,1.5928
738245.560447024,0.2045,-0.1932,1.1471,1.5448
738245.560449353,0.2068,-0.1951,1.072,1.4739
738245.560451674,0.2095,-0.197,0.9865,1.393
738245.560453933,0.2123,-0.1987,0.9359,1.3469
738245.560456174,0.2145,-0.2008,0.9266,1.3419
738245.560458526,0.2175,-0.2026,0.9241,1.3442
738245.560460997,0.2202,-0.2043,0.9161,1.3406
738245.560463464,0.223,-0.2069,0.9369,1.3668
738245.560465873,0.2265,-0.2095,1.0093,1.4453
738245.560468046,0.2296,-0.2126,1.0853,1.5275
738245.560470275,0.2325,-0.2148,1.1302,1.5775
738245.560472721,0.2359,-0.2176,1.1633,1.6168
738245.560475147,0.2397,-0.2202,1.2307,1.6906
738245.560477522,0.2436,-0.224,1.3333,1.8009
738245.560479746,0.2475,-0.2262,1.4146,1.8883
738245.560482062,0.252,-0.2292,1.4523,1.9335
738245.56048443,0.2568,-0.233,1.4606,1.9504
738245.560486491,0.2613,-0.2352,1.4748,1.9713
738245.560488826,0.2659,-0.2384,1.5179,2.0222
738245.560491009,0.271,-0.2416,1.5767,2.0893
738245.560493205,0.2761,-0.2449,1.6124,2.1334
738245.560495416,0.2811,-0.249,1.6016,2.1317
738245.560497537,0.2862,-0.2514,1.5884,2.126
738245.560499759,0.2916,-0.2556,1.5882,2.1354
738245.560502147,0.2969,-0.2597,1.5556,2.1122
738245.560504477,0.3025,-0.2638,1.48,2.0463
738245.560506709,0.3079,-0.2681,1.4011,1.9771
738245.560509018,0.3135,-0.2712,1.3466,1.9313
738245.560511268,0.3191,-0.2764,1.3162,1.9117
738245.560513429,0.3244,-0.2798,1.289,1.8932
738245.560515618,0.3298,-0.2843,1.2381,1.8522
738245.560517921,0.3353,-0.2885,1.1585,1.7823
738245.560520298,0.3407,-0.2937,1.0874,1.7218
738245.560522478,0.3458,-0.2971,1.057,1.6999
738245.560524982,0.3515,-0.3022,1.0403,1.694
738245.560527494,0.3571,-0.307,0.9956,1.6597
738245.560530039,0.3627,-0.313,0.9241,1.5998
738245.560532288,0.3677,-0.3172,0.8707,1.5556
738245.560534758,0.373,-0.3231,0.8638,1.5599
738245.560537248,0.378,-0.3282,0.8992,1.6054
738245.560539579,0.3831,-0.3324,0.9231,1.6386
738245.560541753,0.3875,-0.3379,0.8949,1.6203
738245.560543947,0.3911,-0.3425,0.8501,1.5837
738245.560546089,0.395,-0.347,0.8258,1.5678
738245.560548276,0.3987,-0.3516,0.8018,1.5521
738245.560550773,0.4022,-0.3578,0.736,1.496
738245.560552864,0.406,-0.3623,0.6851,1.4534
738245.560554935,0.4094,-0.367,0.6905,1.4669
738245.560557032,0.4126,-0.3708,0.7319,1.5153
738245.560559486,0.4171,-0.3757,0.7706,1.5634
738245.560561904,0.4209,-0.3811,0.7947,1.5967
738245.560564022,0.4243,-0.3857,0.8403,1.6503
738245.56056632,0.4278,-0.3891,0.923,1.7399
738245.560568403,0.4317,-0.3937,1.0138,1.8392
738245.560570585,0.4358,-0.3971,1.0949,1.9278
738245.5605729,0.4396,-0.4015,1.1518,1.9929
738245.560575358,0.4437,-0.4058,1.2065,2.056
738245.560577716,0.4488,-0.4087,1.2998,2.1573
738245.560580505,0.4542,-0.4133,1.4012,2.2687
738245.560583071,0.4601,-0.4171,1.4375,2.3147
738245.560586209,0.4658,-0.4208,1.4641,2.3507
738245.560588569,0.4724,-0.4251,1.5048,2.4023
738245.560590787,0.4777,-0.4275,1.5245,2.4297
738245.560593034,0.4829,-0.4311,1.5146,2.4286
738245.56059518,0.4881,-0.4334,1.4784,2.3999
738245.560597236,0.4928,-0.4361,1.4482,2.3771
738245.560599259,0.4981,-0.4388,1.4401,2.377
738245.560601365,0.5036,-0.4404,1.4359,2.3799
738245.560603421,0.5092,-0.4429,1.3971,2.3492
738245.560605718,0.5143,-0.4454,1.2959,2.2556
738245.560607936,0.5197,-0.4478,1.1605,2.128
738245.56061019,0.5247,-0.4501,1.0538,2.0286
738245.56061254,0.5296,-0.4523,1.0096,1.9915
738245.560615014,0.5352,-0.4554,0.9699,1.9605
738245.560617416,0.5395,-0.4576,0.917,1.9141
738245.560619782,0.5443,-0.4606,0.9067,1.9116
738245.560622089,0.5492,-0.4628,0.929,1.941
738245.560624292,0.5536,-0.4654,0.9508,1.9698
738245.560626466,0.5578,-0.4679,0.9703,1.996
738245.560628793,0.5625,-0.4701,1.0016,2.0342
738245.56063104,0.5676,-0.4723,1.0612,2.1011
738245.560633479,0.5725,-0.4756,1.1555,2.2036
738245.560635952,0.5774,-0.4789,1.2412,2.2975
738245.560638356,0.5832,-0.4809,1.2716,2.3357
738245.560640747,0.5883,-0.4841,1.2877,2.3601
738245.560642944,0.5933,-0.4866,1.3051,2.385
738245.560645128,0.5982,-0.4903,1.2877,2.3762
738245.560647223,0.6027,-0.4918,1.2282,2.3227
738245.560649322,0.607,-0.4957,1.1524,2.2551
738245.560651491,0.6114,-0.4985,1.0939,2.2038
738245.560653604,0.616,-0.5011,1.0706,2.1877
738245.560655715,0.6203,-0.5039,1.0639,2.1881
738245.560657812,0.6247,-0.5055,1.0497,2.1799
738245.560659915,0.6293,-0.5083,1.04,2.1776
738245.560662044,0.6341,-0.5109,1.0654,2.2104
738245.560664335,0.6391,-0.5136,1.1222,2.2749
738245.560666598,0.6449,-0.5158,1.1557,2.3164
738245.560668826,0.6498,-0.5173,1.1261,2.2932
738245.560670966,0.6541,-0.5199,1.0596,2.2336
738245.560673141,0.6582,-0.5216,0.9955,2.1753
738245.560675314,0.6626,-0.524,0.9385,2.1251
738245.560677512,0.6661,-0.5257,0.8726,2.0644
738245.560679832,0.6698,-0.528,0.7619,1.9597
738245.56068221,0.6731,-0.5303,0.6271,1.8305
738245.56068461,0.6761,-0.5314,0.5339,1.7414
738245.560686789,0.6784,-0.5339,0.5041,1.7164
738245.560688996,0.6807,-0.5352,0.507,1.7229
738245.560691195,0.6826,-0.5367,0.5006,1.7199
738245.56069338,0.6844,-0.538,0.4687,1.6911
738245.560695637,0.6853,-0.5382,0.4311,1.6546
738245.56069791,0.6861,-0.5396,0.4253,1.651
738245.560700248,0.6866,-0.5409,0.443,1.6705
738245.560702646,0.6869,-0.5419,0.4543,1.6831
738245.560705028,0.6871,-0.543,0.474,1.7041
738245.560707493,0.6879,-0.5429,0.5446,1.7754
738245.560710255,0.6886,-0.5444,0.6611,1.8941
738245.560712909,0.6895,-0.5448,0.7364,1.9707
738245.560715436,0.6896,-0.5454,0.7848,2.0198
738245.560717738,0.6899,-0.5456,0.8338,2.0693
738245.560719954,0.6904,-0.5456,0.885,2.121
738245.560722385,0.6904,-0.5466,0.9197,2.1567
738245.560724536,0.6904,-0.547,0.9536,2.191
738245.560727007,0.6909,-0.547,1.0322,2.2701
738245.560729515,0.6919,-0.5476,1.144,2.3835
738245.560731906,0.6927,-0.5475,1.2283,2.4685
738245.560734137,0.6935,-0.5477,1.2642,2.5054
738245.560736347,0.6948,-0.5489,1.2631,2.5068
738245.560738447,0.6958,-0.5481,1.2563,2.5002
738245.56074062,0.6964,-0.5485,1.2685,2.5134
738245.560742756,0.6975,-0.5489,1.2942,2.5406
738245.560745179,0.6991,-0.5499,1.3112,2.5602
738245.560747327,0.7006,-0.5492,1.2818,2.5316
738245.560749358,0.7017,-0.5498,1.2078,2.4593
738245.560751454,0.7026,-0.5502,1.1125,2.3653
738245.560753478,0.7037,-0.5508,1.0523,2.3068
738245.560755574,0.7045,-0.5502,1.0417,2.2964
738245.56075769,0.7058,-0.5504,1.0476,2.3038
738245.560760149,0.7074,-0.5504,1.0721,2.3299
738245.560762557,0.7093,-0.5501,1.151,2.4104
738245.560764633,0.7114,-0.5505,1.2278,2.4897
738245.560767068,0.7137,-0.5494,1.2669,2.53
738245.56076914,0.7156,-0.5498,1.2496,2.515
738245.560771218,0.717,-0.549,1.2081,2.4741
738245.5607733,0.7186,-0.5485,1.1737,2.4408
738245.560775332,0.7201,-0.5479,1.1418,2.4098
738245.560777573,0.7213,-0.5473,1.0918,2.3604
738245.560780824,0.7231,-0.5464,1.0013,2.2708
738245.560783261,0.7247,-0.5464,0.9703,2.2414
738245.560785424,0.7263,-0.5449,0.9829,2.2541
738245.560787456,0.7277,-0.5443,0.976,2.248
738245.560789644,0.729,-0.5447,0.9517,2.2254
738245.560792104,0.7305,-0.5434,0.9417,2.2156
738245.560794261,0.7327,-0.5432,0.953,2.2289
738245.560796291,0.7341,-0.5427,0.9495,2.2263
738245.560798694,0.7351,-0.5427,0.9246,2.2024
738245.560800991,0.7368,-0.5413,0.9204,2.1985
738245.560803082,0.7382,-0.5408,0.9508,2.2298
738245.560805259,0.7394,-0.54,0.996,2.2754
738245.560807361,0.7409,-0.539,1.0185,2.2984
738245.560809346,0.7424,-0.5385,1.0109,2.2918
738245.56081149,0.7436,-0.5377,1.0012,2.2825
738245.560813585,0.7447,-0.5369,1.018,2.2996
738245.560815969,0.7461,-0.5367,1.0652,2.348
738245.560817977,0.7474,-0.5362,1.1018,2.3854
738245.560820165,0.7491,-0.535,1.1144,2.3985
738245.560822208,0.7501,-0.5342,1.1058,2.3901
738245.560824265,0.7514,-0.5336,1.1131,2.3981
738245.560826372,0.7531,-0.5317,1.1596,2.4444
738245.560828427,0.7544,-0.5309,1.2071,2.4924
738245.560830471,0.7564,-0.5301,1.2386,2.5251
738245.560832856,0.7587,-0.5299,1.3033,2.5919
738245.560834845,0.7607,-0.5282,1.3862,2.6751
738245.560836907,0.7632,-0.5276,1.473,2.7638
738245.56083928,0.7669,-0.526,1.5503,2.8432
738245.560841369,0.7698,-0.5254,1.5752,2.8704
738245.560843801,0.7733,-0.525,1.5627,2.861
738245.560845807,0.7764,-0.5231,1.543,2.8425
738245.560847884,0.78,-0.5223,1.5346,2.8369
738245.560850069,0.7834,-0.5215,1.5202,2.8251
738245.560852281,0.7872,-0.5203,1.4833,2.7908
738245.560854711,0.7915,-0.5201,1.4701,2.7817
738245.560856878,0.7959,-0.5189,1.5059,2.8207
738245.560858909,0.8,-0.5183,1.5412,2.8595
738245.560860904,0.8048,-0.5175,1.5482,2.8705
738245.560862896,0.8088,-0.5171,1.5507,2.8766
738245.560865316,0.8147,-0.5169,1.5736,2.9052
738245.560867438,0.8205,-0.5159,1.5778,2.9142
738245.560869541,0.8258,-0.5151,1.5395,2.8804
738245.560871638,0.8312,-0.5143,1.4812,2.8267
738245.560873764,0.8369,-0.5133,1.4252,2.7754
738245.560875841,0.8424,-0.5127,1.3945,2.7496
738245.560878082,0.8486,-0.5117,1.3902,2.7505
738245.560880195,0.8544,-0.5097,1.3941,2.7582
738245.560882566,0.8613,-0.5093,1.3738,2.7444
738245.560884611,0.8668,-0.5075,1.3342,2.7085
738245.560886894,0.8726,-0.5065,1.2926,2.6717
738245.560889099,0.8784,-0.5042,1.286,2.6686
738245.560891642,0.8851,-0.5026,1.3176,2.7053
738245.560893913,0.8917,-0.5014,1.336,2.7291
738245.560896166,0.8976,-0.4992,1.3235,2.7203
738245.560898733,0.9051,-0.4971,1.3204,2.7226
738245.560900961,0.9121,-0.4947,1.362,2.7688
738245.560903302,0.9191,-0.4935,1.4162,2.8288
738245.560905436,0.9256,-0.4914,1.4383,2.8553
738245.560907686,0.933,-0.4892,1.4326,2.8548
738245.560909851,0.94,-0.4872,1.427,2.8542
738245.56091205,0.9475,-0.4849,1.4352,2.8676
738245.560914146,0.9555,-0.4827,1.4376,2.8758
738245.560916394,0.9627,-0.4806,1.4175,2.8608
738245.560918534,0.9697,-0.4783,1.4031,2.8511
738245.560920888,0.9774,-0.4759,1.4533,2.9066
738245.5609231,0.9853,-0.4736,1.5497,3.0086
738245.560925457,0.9936,-0.4711,1.6335,3.0982
738245.560927778,1.0026,-0.4699,1.6785,3.151
738245.560930024,1.0112,-0.4678,1.7124,3.1914
738245.560932197,1.0202,-0.4655,1.7545,3.2402
738245.560934403,1.0296,-0.4633,1.7678,3.2607
738245.560936587,1.039,-0.4612,1.7337,3.2339
738245.560938772,1.0481,-0.4591,1.6883,3.1955
738245.56094096,1.0576,-0.457,1.6674,3.182
738245.560943185,1.0675,-0.4549,1.6513,3.1737
738245.560945687,1.0791,-0.4532,1.5865,3.1188
738245.560948066,1.0893,-0.4507,1.4694,3.0094
738245.560950422,1.0996,-0.4482,1.3446,2.8924
738245.560952627,1.1091,-0.4473,1.2548,2.8112
738245.560954852,1.118,-0.4452,1.1881,2.7513
738245.560957079,1.1275,-0.4429,1.1079,2.6783
738245.560959256,1.1364,-0.442,1.0391,2.6175
738245.560961438,1.1448,-0.4399,1.0183,2.603
738245.560963897,1.1548,-0.4384,1.0233,2.6165
738245.560966813,1.1643,-0.4357,1.0011,2.6011
738245.560969043,1.1747,-0.4335,0.9657,2.5739
738245.560971206,1.1826,-0.4329,0.9643,2.5798
738245.560973521,1.1907,-0.4305,0.9637,2.5849
738245.560975664,1.198,-0.4298,0.9418,2.5696
738245.560977935,1.2059,-0.4275,0.9265,2.5599
738245.560980232,1.2135,-0.4252,0.9628,2.6015
738245.560982473,1.2206,-0.4243,1.0448,2.6897
738245.56098474,1.2281,-0.4234,1.1227,2.7742
738245.560987013,1.2358,-0.421,1.1661,2.8229
738245.560989332,1.243,-0.4201,1.191,2.8541
738245.560991955,1.2513,-0.4183,1.2226,2.8922
738245.560994302,1.2589,-0.416,1.2566,2.9315
738245.560996607,1.2666,-0.4149,1.2772,2.9587
738245.560998943,1.2733,-0.4139,1.256,2.9432
738245.561001396,1.2799,-0.4126,1.1891,2.8816
738245.561003879,1.2868,-0.4113,1.145,2.8431
738245.561006295,1.2923,-0.4101,1.1564,2.8588
738245.561008822,1.298,-0.4088,1.1629,2.8697
738245.56101123,1.3031,-0.4075,1.1478,2.8584
738245.561013637,1.3073,-0.4076,1.1582,2.8731
738245.561016097,1.3114,-0.4064,1.1883,2.9061
738245.561018695,1.3155,-0.4049,1.1917,2.9121
738245.561021044,1.318,-0.405,1.1354,2.8584
738245.561023265,1.3198,-0.4041,1.0491,2.773
738245.561025611,1.3212,-0.4033,0.9589,2.6834
738245.561028164,1.3224,-0.4032,0.8588,2.5844
738245.561030778,1.3227,-0.4017,0.7595,2.4839
738245.561033086,1.3224,-0.4018,0.6626,2.3868
738245.561035192,1.3214,-0.4013,0.5728,2.2955
738245.561037551,1.32,-0.4003,0.4925,2.2128
738245.561039822,1.3179,-0.3994,0.4525,2.1698
738245.561041971,1.3155,-0.3987,0.4574,2.1716
738245.561044016,1.3131,-0.3982,0.4807,2.192
738245.561046036,1.3103,-0.3966,0.4956,2.2025
738245.561048124,1.3067,-0.3961,0.4941,2.1969
738245.561050176,1.3035,-0.3956,0.5086,2.2077
