time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738454.469740737,-0.2477,0.0217,-0.26,0.5294
738454.469742695,-0.2515,-0.0196,-0.2449,0.516
738454.469744636,-0.2549,-0.0166,-0.2303,0.5018
738454.469746625,-0.2585,-0.0145,-0.2162,0.4892
738454.469748671,-0.2619,-0.0125,-0.2024,0.4768
738454.469750591,-0.265,-0.0103,-0.1898,0.4651
738454.469752486,-0.2679,-0.0072,-0.1778,0.4529
738454.469754372,-0.2707,-0.005,-0.1665,0.4422
738454.469756273,-0.2734,-0.0029,-0.1556,0.4319
738454.469758211,-0.2759,-0.0003,-0.1454,0.4216
738454.4697601,-0.2783,-0.0024,-0.1358,0.4165
738454.469761979,-0.2804,-0.0046,-0.1268,0.4118
738454.46976393,-0.2827,-0.0077,-0.1181,0.4085
738454.469765954,-0.2848,-0.0107,-0.1098,0.4053
738454.469767861,-0.2867,-0.0138,-0.1024,0.4029
738454.469769752,-0.2883,-0.016,-0.0957,0.4
738454.469771663,-0.29,-0.0191,-0.0895,0.3986
738454.46977352,-0.2916,-0.0222,-0.0837,0.3975
738454.469775582,-0.2933,-0.0252,-0.078,0.3965
738454.469777456,-0.2947,-0.0283,-0.073,0.396
738454.469779374,-0.2964,-0.0316,-0.0683,0.3963
738454.469781463,-0.298,-0.0355,-0.0636,0.3971
738454.469783562,-0.2997,-0.0393,-0.0588,0.3978
738454.469785441,-0.3012,-0.0434,-0.0547,0.3993
738454.469787342,-0.3026,-0.0475,-0.0507,0.4008
738454.469789223,-0.3043,-0.0517,-0.0468,0.4028
738454.469791122,-0.3059,-0.0558,-0.0428,0.4045
738454.469793052,-0.3074,-0.0599,-0.0389,0.4062
738454.469795204,-0.3091,-0.0648,-0.0346,0.4085
738454.469797099,-0.3109,-0.0689,-0.0304,0.4102
738454.469798989,-0.3124,-0.0732,-0.0264,0.412
738454.46980101,-0.314,-0.0781,-0.0221,0.4142
738454.469802946,-0.3156,-0.0832,-0.0179,0.4167
738454.469804857,-0.317,-0.0882,-0.0139,0.4191
738454.469806863,-0.3184,-0.0931,-0.0098,0.4213
738454.469808761,-0.32,-0.0984,-0.0061,0.4245
738454.469810724,-0.3214,-0.1035,-0.0023,0.4272
738454.469812706,-0.3229,-0.1085,0.0014,0.4328
738454.469814696,-0.3245,-0.1136,0.0053,0.4434
738454.469816807,-0.326,-0.1195,0.0092,0.4547
738454.469818911,-0.3273,-0.1244,0.0128,0.4645
738454.469821068,-0.3285,-0.1302,0.0164,0.4751
738454.469823115,-0.33,-0.136,0.0198,0.4858
738454.469825099,-0.3313,-0.1412,0.0228,0.4953
738454.469827083,-0.3325,-0.1472,0.0257,0.5054
738454.469828933,-0.3335,-0.1514,0.0282,0.5131
738454.469830794,-0.3346,-0.1567,0.0306,0.5219
738454.469832924,-0.3358,-0.1626,0.0331,0.5315
738454.469834799,-0.3366,-0.1677,0.0351,0.5394
738454.469836727,-0.3378,-0.173,0.0371,0.5479
738454.469838736,-0.3386,-0.178,0.0389,0.5555
738454.469840896,-0.3396,-0.1839,0.0407,0.5642
738454.469843023,-0.3406,-0.1898,0.0423,0.5727
738454.469845176,-0.3415,-0.1947,0.0438,0.58
738454.469847286,-0.3423,-0.2004,0.0451,0.5878
738454.469849299,-0.3431,-0.2066,0.0462,0.5959
738454.469851316,-0.344,-0.2117,0.0472,0.6029
738454.469853275,-0.3446,-0.2167,0.0481,0.6094
738454.469855281,-0.3452,-0.2227,0.0489,0.6168
738454.469857297,-0.3459,-0.2279,0.0495,0.6233
738454.469859216,-0.3464,-0.233,0.0499,0.6293
738454.46986123,-0.3469,-0.2382,0.0501,0.6352
738454.469863431,-0.3475,-0.2431,0.0502,0.6408
738454.46986546,-0.3479,-0.2491,0.0502,0.6472
738454.469867562,-0.3483,-0.2541,0.0499,0.6523
738454.469869718,-0.3488,-0.2591,0.0496,0.6575
738454.469871616,-0.3489,-0.2642,0.0491,0.6622
738454.469873499,-0.3494,-0.2686,0.0486,0.6666
738454.469875435,-0.3496,-0.2738,0.048,0.6714
738454.469877326,-0.3496,-0.278,0.0472,0.6748
738454.469879322,-0.35,-0.2823,0.0463,0.6786
738454.469881334,-0.3501,-0.2874,0.0454,0.6829
738454.469883599,-0.3503,-0.2922,0.0441,0.6866
738454.469885736,-0.3504,-0.2973,0.0429,0.6906
738454.469887682,-0.3506,-0.3014,0.0416,0.6936
738454.469889954,-0.3506,-0.3062,0.04,0.6968
738454.469892187,-0.3506,-0.3109,0.0383,0.6998
738454.469894304,-0.3508,-0.315,0.0367,0.7025
738454.469896451,-0.3508,-0.319,0.035,0.7048
738454.469898434,-0.3508,-0.3231,0.0333,0.7072
738454.469900441,-0.351,-0.3274,0.0315,0.7099
738454.469902558,-0.3509,-0.3315,0.0298,0.7122
738454.469904611,-0.3509,-0.3355,0.0278,0.7142
738454.469906675,-0.3509,-0.3387,0.026,0.7156
738454.469908849,-0.3508,-0.3426,0.024,0.7174
738454.469911147,-0.3507,-0.3464,0.0219,0.719
738454.469913444,-0.3507,-0.3503,0.0197,0.7207
738454.469915778,-0.3505,-0.3539,0.0175,0.7219
738454.469917957,-0.3505,-0.3579,0.0153,0.7237
738454.469920096,-0.3504,-0.3609,0.0133,0.7246
738454.469922046,-0.3501,-0.3631,0.0114,0.7246
738454.469923974,-0.3501,-0.3665,0.0095,0.7261
738454.46992596,-0.35,-0.3699,0.0076,0.7275
738454.469928167,-0.3497,-0.3726,0.0053,0.7276
738454.46993041,-0.3496,-0.3756,0.0032,0.7284
738454.469932578,-0.3495,-0.3786,0.001,0.7291
738454.469934902,-0.3491,-0.3813,-0.0012,0.7316
738454.469937062,-0.3491,-0.3844,-0.0035,0.737
738454.469939253,-0.3487,-0.3873,-0.0056,0.7416
738454.469941319,-0.3484,-0.3893,-0.0077,0.7454
738454.469943379,-0.3484,-0.3916,-0.0098,0.7498
738454.469945309,-0.348,-0.3938,-0.0118,0.7536
738454.469947278,-0.3477,-0.396,-0.0138,0.7575
738454.469949404,-0.3476,-0.3983,-0.0159,0.7618
738454.469951555,-0.3474,-0.4013,-0.018,0.7667
738454.469953589,-0.347,-0.4034,-0.02,0.7704
738454.469955813,-0.3469,-0.4055,-0.0222,0.7746
738454.4699579,-0.3465,-0.4076,-0.0243,0.7784
738454.469959962,-0.3462,-0.4097,-0.0264,0.7823
738454.469962029,-0.3459,-0.411,-0.0283,0.7852
738454.469964159,-0.3457,-0.413,-0.0305,0.7892
738454.469966226,-0.3453,-0.4151,-0.0325,0.7929
738454.469968247,-0.3452,-0.4166,-0.0344,0.7962
738454.469970274,-0.3448,-0.4187,-0.0364,0.7999
738454.46997237,-0.3444,-0.4208,-0.0384,0.8036
738454.469974562,-0.3442,-0.4219,-0.0404,0.8065
738454.46997666,-0.3439,-0.424,-0.0424,0.8103
738454.469979422,-0.3436,-0.4259,-0.0445,0.814
738454.469981571,-0.3431,-0.4282,-0.047,0.8183
738454.469983596,-0.3429,-0.4295,-0.0488,0.8212
738454.469985528,-0.3427,-0.4309,-0.0506,0.8242
738454.46998765,-0.3424,-0.4321,-0.0524,0.8269
738454.46998979,-0.3421,-0.4342,-0.0543,0.8306
738454.46999195,-0.3419,-0.4353,-0.0562,0.8334
738454.46999407,-0.3414,-0.4372,-0.058,0.8366
738454.469996143,-0.3412,-0.4385,-0.0597,0.8394
738454.469998134,-0.341,-0.4398,-0.0613,0.8421
738454.470000109,-0.3407,-0.4411,-0.0629,0.8447
738454.470002132,-0.3403,-0.4424,-0.0645,0.8472
738454.470004088,-0.3402,-0.4437,-0.0661,0.85
738454.470006079,-0.3398,-0.445,-0.0675,0.8523
738454.47000807,-0.3395,-0.4463,-0.069,0.8548
738454.470010055,-0.3393,-0.4476,-0.0705,0.8574
738454.470012022,-0.3392,-0.4491,-0.0718,0.8601
738454.47001416,-0.339,-0.4502,-0.0733,0.8625
738454.470016201,-0.3386,-0.4514,-0.0746,0.8646
738454.470018348,-0.3384,-0.4525,-0.076,0.8669
738454.47002048,-0.3382,-0.4537,-0.0774,0.8693
738454.470022501,-0.3381,-0.455,-0.0786,0.8717
738454.470024546,-0.338,-0.4563,-0.0798,0.8741
738454.470026432,-0.3376,-0.4576,-0.0809,0.8761
738454.470028345,-0.3375,-0.4581,-0.0819,0.8775
738454.470030343,-0.3373,-0.4594,-0.0829,0.8796
738454.470032439,-0.3371,-0.4605,-0.084,0.8816
738454.470034475,-0.337,-0.4618,-0.0849,0.8837
738454.470036623,-0.3369,-0.463,-0.0859,0.8858
738454.470038824,-0.3369,-0.4641,-0.0868,0.8878
738454.470040887,-0.3367,-0.4653,-0.0876,0.8896
738454.470042871,-0.3367,-0.4666,-0.0884,0.8917
738454.470044859,-0.3366,-0.4679,-0.0891,0.8936
738454.47004686,-0.3364,-0.4693,-0.0897,0.8954
738454.470048782,-0.3365,-0.4697,-0.0903,0.8965
738454.470050725,-0.3363,-0.4711,-0.0908,0.8982
738454.470052669,-0.3364,-0.4726,-0.0913,0.9003
738454.470054658,-0.3364,-0.4739,-0.0918,0.9021
738454.470056628,-0.3363,-0.4752,-0.0922,0.9037
738454.470058658,-0.3364,-0.4755,-0.0925,0.9044
738454.470060633,-0.3364,-0.4769,-0.0928,0.9061
738454.470062577,-0.3366,-0.4784,-0.093,0.908
738454.470064524,-0.3365,-0.4797,-0.0932,0.9094
738454.470066478,-0.3366,-0.481,-0.0933,0.9109
738454.470068501,-0.3367,-0.4823,-0.0933,0.9123
738454.470070511,-0.3368,-0.4837,-0.0933,0.9138
738454.470072569,-0.337,-0.485,-0.0932,0.9152
738454.470074506,-0.3371,-0.4874,-0.093,0.9175
738454.47007649,-0.3374,-0.4889,-0.0928,0.9191
738454.470078735,-0.3377,-0.49,-0.0925,0.9202
738454.470081057,-0.3378,-0.4919,-0.0919,0.9216
738454.470083282,-0.3382,-0.4939,-0.0912,0.9233
738454.470085483,-0.3383,-0.4959,-0.0905,0.9247
738454.470087822,-0.3387,-0.4979,-0.0897,0.9263
738454.470089971,-0.3391,-0.4991,-0.0889,0.9271
738454.470092029,-0.3392,-0.5013,-0.088,0.9285
738454.47009395,-0.3395,-0.5028,-0.0873,0.9296
738454.470095914,-0.3398,-0.5041,-0.0864,0.9303
738454.47009789,-0.34,-0.5055,-0.0855,0.931
738454.470099862,-0.3404,-0.507,-0.0846,0.932
738454.470101832,-0.3406,-0.5083,-0.0837,0.9326
738454.470103797,-0.3408,-0.5097,-0.0828,0.9333
738454.470105766,-0.341,-0.5111,-0.082,0.9341
738454.470107666,-0.3414,-0.5116,-0.0811,0.9341
738454.470109634,-0.3418,-0.5131,-0.0803,0.9352
738454.470111781,-0.3421,-0.5143,-0.0793,0.9357
738454.470113818,-0.3423,-0.5155,-0.0784,0.9362
738454.470115905,-0.3428,-0.5158,-0.0775,0.9361
738454.470117915,-0.343,-0.517,-0.0766,0.9366
738454.470119901,-0.3433,-0.5174,-0.0757,0.9364
738454.47012181,-0.3438,-0.5189,-0.0747,0.9374
738454.470123779,-0.3441,-0.5192,-0.0737,0.937
738454.470125783,-0.3445,-0.5196,-0.0725,0.9366
738454.470128053,-0.3453,-0.5198,-0.0712,0.9363
738454.470130348,-0.3457,-0.5206,-0.0697,0.936
738454.470132496,-0.3461,-0.5206,-0.0682,0.9349
738454.470134649,-0.3469,-0.5198,-0.0667,0.9334
738454.470136844,-0.3476,-0.52,-0.0652,0.9328
738454.470139224,-0.3481,-0.5197,-0.0634,0.9312
738454.470141334,-0.3489,-0.5188,-0.0618,0.9295
738454.470143339,-0.3496,-0.5192,-0.0602,0.929
738454.470145292,-0.3504,-0.5185,-0.0585,0.9274
738454.470147277,-0.3508,-0.5177,-0.0567,0.9252
738454.470149224,-0.3517,-0.5161,-0.055,0.9228
738454.470151196,-0.3524,-0.5155,-0.0531,0.921
738454.470153163,-0.3532,-0.5148,-0.0511,0.9191
738454.470155189,-0.3539,-0.5129,-0.049,0.9158
738454.470157153,-0.3546,-0.5113,-0.0469,0.9128
738454.470159141,-0.3555,-0.5106,-0.0448,0.9109
738454.470161103,-0.3564,-0.5089,-0.0425,0.9078
738454.47016313,-0.3574,-0.5072,-0.0402,0.9048
738454.470165138,-0.3581,-0.5053,-0.0378,0.9012
738454.470167332,-0.3589,-0.5036,-0.0355,0.898
738454.470169243,-0.36,-0.5016,-0.0327,0.8943
738454.470171447,-0.361,-0.4995,-0.0299,0.8904
738454.470173653,-0.362,-0.4965,-0.0272,0.8857
738454.470176049,-0.3631,-0.4942,-0.0242,0.8815
738454.47017804,-0.3638,-0.4912,-0.0215,0.8765
738454.470180119,-0.3648,-0.4882,-0.0189,0.8719
738454.470182165,-0.3659,-0.4865,-0.0163,0.8687
738454.470184272,-0.3666,-0.4835,-0.0136,0.8637
738454.470186294,-0.3677,-0.4807,-0.0111,0.8595
738454.470188507,-0.3686,-0.4776,-0.0084,0.8546
738454.470190609,-0.3694,-0.4745,-0.0057,0.8496
738454.47019268,-0.3702,-0.4716,-0.0032,0.845
738454.470194648,-0.3712,-0.4678,-0.0008,0.8398
738454.470196676,-0.3718,-0.4649,0.0016,0.8383
738454.470198727,-0.3729,-0.4621,0.0039,0.8389
738454.470200736,-0.3737,-0.4594,0.0061,0.8392
738454.470202751,-0.3744,-0.4554,0.0084,0.8382
738454.470204763,-0.3749,-0.4524,0.0105,0.8378
738454.470206775,-0.3756,-0.4485,0.0126,0.8367
738454.470208744,-0.3764,-0.4447,0.0145,0.8356
738454.470210829,-0.377,-0.4417,0.0164,0.8351
738454.470212807,-0.3777,-0.4379,0.0182,0.8338
738454.470214717,-0.3781,-0.4341,0.0198,0.832
738454.47021671,-0.3789,-0.4313,0.0214,0.8316
738454.470218713,-0.3794,-0.4275,0.0229,0.8298
738454.470220732,-0.3799,-0.4235,0.0243,0.8277
738454.470222854,-0.3803,-0.4191,0.0258,0.8252
738454.470224846,-0.3809,-0.4153,0.027,0.8232
738454.470226826,-0.3811,-0.4113,0.0281,0.8205
738454.470228835,-0.3816,-0.4074,0.0291,0.8181
738454.470230831,-0.3821,-0.4036,0.0299,0.8156
738454.470232875,-0.3823,-0.3996,0.0307,0.8126
738454.47023488,-0.3825,-0.3956,0.0314,0.8095
738454.470236845,-0.3829,-0.3917,0.0319,0.8065
738454.470238947,-0.3831,-0.3865,0.0324,0.802
738454.470240943,-0.3832,-0.3824,0.0328,0.7984
738454.470242946,-0.3835,-0.3786,0.033,0.7951
738454.470244895,-0.3836,-0.3747,0.033,0.7913
738454.470246857,-0.3837,-0.3708,0.033,0.7875
738454.470248847,-0.3837,-0.3668,0.0328,0.7833
738454.470250768,-0.3837,-0.3629,0.0326,0.7792
738454.470252823,-0.3839,-0.358,0.0323,0.7742
738454.47025491,-0.3839,-0.3539,0.0319,0.7697
738454.470257041,-0.3837,-0.3497,0.0313,0.7647
738454.470259112,-0.3835,-0.3456,0.0307,0.7598
738454.470261149,-0.3833,-0.3415,0.03,0.7548
738454.470263278,-0.3832,-0.3374,0.0292,0.7498
738454.470265419,-0.3829,-0.3321,0.0282,0.7432
738454.47026754,-0.3828,-0.3281,0.0271,0.738
738454.470269631,-0.3826,-0.324,0.026,0.7326
738454.470271663,-0.3823,-0.3199,0.0248,0.727
738454.470273818,-0.3818,-0.3156,0.0234,0.7208
738454.470276,-0.3816,-0.3115,0.0219,0.715
738454.470278116,-0.3811,-0.3072,0.0203,0.7086
738454.470280317,-0.3808,-0.3029,0.0187,0.7024
738454.470282327,-0.3802,-0.2999,0.0171,0.6972
738454.470284331,-0.3799,-0.2959,0.0155,0.6913
738454.470286301,-0.3796,-0.292,0.0138,0.6854
738454.470288272,-0.3789,-0.2879,0.012,0.6788
738454.470290255,-0.3785,-0.285,0.0103,0.6738
738454.470292278,-0.3781,-0.281,0.0084,0.6675
738454.470294231,-0.3776,-0.2781,0.0066,0.6623
738454.470296242,-0.3769,-0.274,0.0047,0.6556
738454.47029823,-0.3765,-0.2711,0.0028,0.6504
738454.470300196,-0.376,-0.2671,0.0008,0.6439
738454.470302184,-0.3753,-0.264,-0.0012,0.6405
738454.470304142,-0.375,-0.2613,-0.0032,0.6395
738454.470306133,-0.3743,-0.2571,-0.0053,0.6367
738454.47030812,-0.3738,-0.2542,-0.0073,0.6353
738454.47031011,-0.3734,-0.2513,-0.0095,0.6342
738454.47031225,-0.3728,-0.2482,-0.0117,0.6327
738454.470314234,-0.3721,-0.2451,-0.0137,0.6309
738454.470316207,-0.3716,-0.2421,-0.0158,0.6295
738454.470318295,-0.3709,-0.239,-0.0179,0.6278
738454.470320384,-0.3704,-0.2359,-0.02,0.6263
738454.470322422,-0.3699,-0.2338,-0.022,0.6257
738454.47032468,-0.3692,-0.2305,-0.0242,0.6239
738454.470326821,-0.3688,-0.2285,-0.0262,0.6235
738454.47032883,-0.3681,-0.2253,-0.028,0.6214
738454.470330811,-0.3678,-0.2234,-0.0299,0.6211
738454.47033281,-0.3673,-0.2215,-0.0317,0.6205
738454.470334742,-0.3668,-0.2186,-0.0333,0.6187
738454.470336781,-0.3662,-0.2165,-0.035,0.6177
738454.4703388,-0.3659,-0.2146,-0.0366,0.6171
738454.470340946,-0.3654,-0.2125,-0.0383,0.6162
738454.470342901,-0.3648,-0.2115,-0.0397,0.616
738454.470344832,-0.3646,-0.2098,-0.0411,0.6155
738454.470346822,-0.3641,-0.2079,-0.0424,0.6144
738454.470348756,-0.3638,-0.206,-0.0437,0.6135
738454.470350674,-0.3633,-0.2051,-0.0449,0.6133
738454.470352605,-0.3629,-0.2032,-0.0461,0.6122
738454.470354624,-0.3627,-0.2024,-0.0473,0.6124
738454.470356701,-0.3623,-0.2003,-0.0483,0.6109
738454.470358835,-0.362,-0.1993,-0.0493,0.6106
738454.470361032,-0.3615,-0.198,-0.0502,0.6097
738454.470363222,-0.3611,-0.1968,-0.0511,0.609
738454.470365401,-0.3608,-0.1958,-0.0519,0.6085
738454.470367519,-0.3606,-0.1947,-0.0528,0.6081
738454.470369595,-0.3602,-0.1937,-0.0535,0.6074
738454.470371753,-0.3597,-0.1925,-0.0543,0.6065
738454.470373753,-0.3594,-0.1906,-0.055,0.605
738454.470375721,-0.3591,-0.1897,-0.0556,0.6044
738454.470377753,-0.3589,-0.1888,-0.0563,0.604
738454.470379696,-0.3585,-0.188,-0.057,0.6035
738454.470381668,-0.3581,-0.1871,-0.0577,0.6029
738454.470383642,-0.3578,-0.1863,-0.0584,0.6025
738454.47038566,-0.3574,-0.1854,-0.0591,0.6019
738454.470387622,-0.3573,-0.1847,-0.0598,0.6018
738454.470389667,-0.3568,-0.1837,-0.0605,0.601
738454.470391742,-0.3564,-0.1827,-0.0613,0.6004
738454.470393903,-0.3561,-0.1827,-0.062,0.6008
738454.470396105,-0.3558,-0.1814,-0.0627,0.5999
738454.470398285,-0.3555,-0.1804,-0.0634,0.5993
738454.470400512,-0.3549,-0.18,-0.064,0.5989
738454.470402573,-0.3548,-0.1792,-0.0646,0.5986
738454.470404806,-0.3544,-0.1779,-0.0651,0.5974
738454.470406847,-0.3541,-0.1779,-0.0656,0.5976
738454.470408806,-0.3537,-0.1771,-0.066,0.5968
738454.470410822,-0.3534,-0.1762,-0.0664,0.596
738454.470412794,-0.3531,-0.1764,-0.0668,0.5963
738454.470414743,-0.3528,-0.1756,-0.0671,0.5955
738454.470416636,-0.3525,-0.1749,-0.0675,0.5949
738454.470418712,-0.3523,-0.1749,-0.0679,0.5951
738454.470420652,-0.3521,-0.1742,-0.0683,0.5946
738454.470422602,-0.3518,-0.1733,-0.0687,0.5938
738454.470424562,-0.3515,-0.1725,-0.069,0.593
738454.470426645,-0.3513,-0.1727,-0.0694,0.5934
738454.470428734,-0.351,-0.1716,-0.0697,0.5923
738454.470430926,-0.3506,-0.1714,-0.0701,0.5921
738454.470433112,-0.3502,-0.1713,-0.0704,0.5919
738454.470435243,-0.35,-0.1702,-0.0707,0.5909
738454.47043744,-0.3496,-0.17,-0.0709,0.5905
738454.470439615,-0.3493,-0.1701,-0.0712,0.5906
738454.470441936,-0.3493,-0.1699,-0.0714,0.5906
738454.470444063,-0.3491,-0.1699,-0.0715,0.5905
738454.470446035,-0.3487,-0.1699,-0.0717,0.5903
738454.470447997,-0.3486,-0.1692,-0.0718,0.5896
738454.470449981,-0.3484,-0.1694,-0.0719,0.5897
738454.470452011,-0.348,-0.1695,-0.0719,0.5894
738454.470453911,-0.3479,-0.1688,-0.0719,0.5886
738454.470455791,-0.3478,-0.1692,-0.0719,0.5889
738454.47045775,-0.3475,-0.1694,-0.0719,0.5888
738454.470460072,-0.3475,-0.1692,-0.0718,0.5885
738454.470462053,-0.3473,-0.1694,-0.0717,0.5884
738454.470464219,-0.3472,-0.1698,-0.0716,0.5886
738454.470466147,-0.347,-0.1693,-0.0714,0.5877
738454.470468106,-0.3471,-0.1708,-0.0712,0.5891
738454.470470005,-0.347,-0.1712,-0.0709,0.5891
738454.470471987,-0.347,-0.1714,-0.0706,0.589
738454.470473937,-0.3469,-0.1716,-0.0701,0.5886
738454.47047596,-0.3469,-0.1718,-0.0696,0.5883
738454.470478025,-0.3471,-0.1731,-0.069,0.5892
738454.470480143,-0.3471,-0.1742,-0.0681,0.5894
738454.47048227,-0.3471,-0.1742,-0.0672,0.5885
738454.470484406,-0.3473,-0.1754,-0.0662,0.5889
738454.470486539,-0.3473,-0.1765,-0.0652,0.589
738454.470488631,-0.3475,-0.1778,-0.0642,0.5895
738454.470490582,-0.3476,-0.178,-0.0632,0.5888
738454.470492645,-0.3475,-0.1791,-0.0623,0.5889
738454.470494712,-0.3477,-0.1804,-0.0613,0.5894
738454.470496799,-0.3476,-0.1805,-0.0603,0.5884
738454.470498848,-0.3479,-0.1818,-0.0593,0.589
738454.470500855,-0.3479,-0.1831,-0.0583,0.5893
738454.470502921,-0.3478,-0.1842,-0.0573,0.5893
738454.470504984,-0.348,-0.1855,-0.0563,0.5898
738454.470507103,-0.3481,-0.1867,-0.0554,0.5902
738454.47050916,-0.3483,-0.188,-0.0544,0.5907
738454.470511338,-0.3483,-0.1891,-0.0534,0.5908
738454.470513506,-0.3482,-0.1901,-0.0525,0.5908
738454.470515763,-0.3484,-0.1912,-0.0515,0.5911
738454.470518089,-0.3483,-0.193,-0.0504,0.5917
738454.470520261,-0.3483,-0.194,-0.0495,0.5918
738454.470522548,-0.3485,-0.196,-0.0485,0.593
738454.470524617,-0.3487,-0.1974,-0.0476,0.5937
738454.47052666,-0.3485,-0.1985,-0.0467,0.5937
738454.470528695,-0.3486,-0.201,-0.0459,0.5955
738454.470530682,-0.3487,-0.2023,-0.0451,0.5961
738454.470532631,-0.3488,-0.2038,-0.0443,0.5969
738454.47053462,-0.3488,-0.2052,-0.0435,0.5975
738454.470536565,-0.3487,-0.2065,-0.0427,0.5979
738454.47053852,-0.3488,-0.2091,-0.042,0.5999
738454.470540542,-0.3488,-0.2105,-0.0412,0.6005
738454.470542594,-0.3489,-0.2118,-0.0404,0.6011
738454.47054475,-0.349,-0.2141,-0.0396,0.6027
738454.470546786,-0.3487,-0.2164,-0.0389,0.604
738454.470548944,-0.3488,-0.2186,-0.0382,0.6056
738454.470551118,-0.3488,-0.2209,-0.0374,0.6071
738454.470553335,-0.349,-0.2232,-0.0367,0.6089
738454.470555586,-0.349,-0.2253,-0.0359,0.6102
738454.470557841,-0.349,-0.2273,-0.0352,0.6115
738454.470559822,-0.349,-0.2298,-0.0345,0.6133
738454.470561841,-0.3493,-0.2325,-0.0339,0.6157
738454.470563813,-0.3493,-0.235,-0.0332,0.6175
738454.470565736,-0.3494,-0.2376,-0.0326,0.6196
738454.470567718,-0.3493,-0.2401,-0.0319,0.6213
738454.470569745,-0.3494,-0.2426,-0.0312,0.6232
738454.470571681,-0.3493,-0.2462,-0.0305,0.626
738454.470573596,-0.3493,-0.2489,-0.0299,0.6281
738454.470575601,-0.3495,-0.2516,-0.0292,0.6303
738454.470577581,-0.3496,-0.2541,-0.0284,0.6321
738454.470579628,-0.3497,-0.2577,-0.0277,0.6351
738454.47058147,-0.35,-0.2606,-0.0269,0.6375
738454.470583524,-0.35,-0.2642,-0.026,0.6402
738454.470585521,-0.35,-0.2678,-0.0251,0.6429
738454.47058763,-0.3502,-0.2715,-0.0241,0.6458
738454.470589702,-0.3504,-0.274,-0.0232,0.6476
738454.470591747,-0.3503,-0.2774,-0.0223,0.65
738454.470593778,-0.3506,-0.2813,-0.0213,0.6532
738454.470595667,-0.3507,-0.2851,-0.0204,0.6562
738454.470597571,-0.3507,-0.2878,-0.0194,0.6579
738454.470599561,-0.3507,-0.2915,-0.0184,0.6606
738454.470601516,-0.3507,-0.2953,-0.0175,0.6635
738454.47060356,-0.3506,-0.2988,-0.0166,0.666
738454.470605849,-0.3505,-0.3021,-0.0157,0.6683
738454.470608043,-0.3506,-0.3065,-0.015,0.6721
738454.470610345,-0.3505,-0.3109,-0.0144,0.6758
738454.47061259,-0.3502,-0.3142,-0.0139,0.6783
738454.470614672,-0.3502,-0.3179,-0.0136,0.6817
738454.470616709,-0.3501,-0.3204,-0.0133,0.6838
738454.470618788,-0.3498,-0.3239,-0.0131,0.6868
738454.470620878,-0.3495,-0.3276,-0.013,0.6901
738454.470623014,-0.3495,-0.3313,-0.013,0.6938
738454.470625077,-0.3493,-0.335,-0.013,0.6973
738454.470627159,-0.3489,-0.3385,-0.013,0.7004
