time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738454.433567591,-0.6175,-0.1225,0.6589,1.3989
738454.433569859,-0.6195,-0.1225,0.7065,1.4485
738454.433572186,-0.6217,-0.1228,0.7791,1.5236
738454.433574423,-0.6234,-0.1226,0.8487,1.5947
738454.433577071,-0.6242,-0.1225,0.8986,1.6453
738454.433579413,-0.6249,-0.1234,0.9897,1.738
738454.433581664,-0.6245,-0.1224,1.0604,1.8073
738454.433583991,-0.6232,-0.1233,1.0747,1.8212
738454.433586183,-0.622,-0.1231,1.0389,1.784
738454.433588465,-0.6202,-0.123,1.0101,1.7533
738454.433590745,-0.6175,-0.1228,0.9851,1.7254
738454.433593627,-0.6145,-0.1221,0.9077,1.6443
738454.433595907,-0.6108,-0.1225,0.8292,1.5625
738454.433598135,-0.6074,-0.1223,0.8041,1.5338
738454.433600717,-0.6037,-0.1223,0.7918,1.5178
738454.433603046,-0.5989,-0.1227,0.7661,1.4877
738454.433605786,-0.5936,-0.1229,0.7346,1.4511
738454.43360806,-0.5884,-0.1225,0.7259,1.4368
738454.43361033,-0.5836,-0.1236,0.7495,1.4567
738454.433612501,-0.5778,-0.1234,0.7916,1.4928
738454.433614857,-0.572,-0.1233,0.8085,1.5038
738454.433617163,-0.5665,-0.1242,0.7739,1.4646
738454.433619357,-0.5608,-0.1242,0.7229,1.4079
738454.43362132,-0.556,-0.1246,0.6966,1.3772
738454.433623584,-0.5507,-0.1246,0.6692,1.3445
738454.433625623,-0.546,-0.1249,0.6242,1.2951
738454.433627676,-0.5416,-0.1253,0.5567,1.2236
738454.433630002,-0.5367,-0.1253,0.4771,1.1391
738454.433632507,-0.5317,-0.1248,0.4282,1.0847
738454.433635171,-0.5276,-0.1249,0.4348,1.0873
738454.43363744,-0.5224,-0.1251,0.47,1.1175
738454.433639629,-0.518,-0.1239,0.4685,1.1104
738454.43364193,-0.5143,-0.1239,0.4147,1.0529
738454.433644569,-0.5099,-0.123,0.3331,0.966
738454.433647229,-0.5059,-0.1225,0.2914,0.9198
738454.433649515,-0.5031,-0.1213,0.231,0.8554
738454.433651967,-0.5,-0.1203,0.1342,0.7545
738454.433654489,-0.497,-0.1188,0.0624,0.6782
738454.433656638,-0.4956,-0.1181,0.0164,0.6301
738454.433659376,-0.4935,-0.1171,-0.0483,0.6589
738454.433661427,-0.4923,-0.1148,-0.0971,0.7042
738454.43366355,-0.4915,-0.1133,-0.0811,0.6859
738454.433665862,-0.4907,-0.1123,-0.002,0.605
738454.433668413,-0.4902,-0.1098,0.1106,0.7106
738454.433670848,-0.4903,-0.1077,0.1557,0.7537
738454.43367378,-0.4912,-0.1055,0.128,0.7247
738454.433676405,-0.4935,-0.1035,0.1111,0.7081
738454.433678468,-0.4959,-0.1003,0.1251,0.7213
738454.433680545,-0.4985,-0.0989,0.1253,0.7227
738454.433683048,-0.5023,-0.0956,0.106,0.7039
738454.433685457,-0.5067,-0.0937,0.0839,0.6843
738454.43368741,-0.5111,-0.0911,0.0782,0.6804
738454.433690068,-0.5161,-0.088,0.1031,0.7072
738454.433692381,-0.5213,-0.0851,0.1616,0.768
738454.433694762,-0.526,-0.0822,0.1912,0.7994
738454.433697115,-0.5307,-0.079,0.2027,0.8124
738454.433699228,-0.5342,-0.0762,0.2556,0.866
738454.433701428,-0.538,-0.0736,0.3381,0.9497
738454.433703498,-0.5408,-0.0709,0.3983,1.01
738454.433705639,-0.5431,-0.0683,0.4363,1.0477
738454.433708143,-0.5453,-0.0651,0.4837,1.0941
738454.433710436,-0.5467,-0.0621,0.5451,1.1539
738454.433712753,-0.547,-0.0581,0.5782,1.1833
738454.433714782,-0.5468,-0.0543,0.5628,1.1639
738454.433716778,-0.5463,-0.0518,0.5272,1.1253
738454.433719369,-0.5453,-0.0477,0.4816,1.0746
738454.433721401,-0.5439,-0.044,0.4539,1.0418
738454.433723384,-0.542,-0.0404,0.4367,1.0191
738454.433726039,-0.5398,-0.0362,0.4014,0.9774
738454.433728071,-0.5377,-0.0322,0.3326,0.9025
738454.433730437,-0.5351,-0.0282,0.2584,0.8217
738454.433732662,-0.5327,-0.0253,0.207,0.765
738454.433735442,-0.53,-0.0208,0.1985,0.7493
738454.433737704,-0.5273,-0.0166,0.2254,0.7693
738454.433739992,-0.5246,-0.0135,0.2357,0.7738
738454.43374236,-0.5223,-0.0103,0.1883,0.7209
738454.433744363,-0.5207,-0.008,0.1417,0.6704
738454.433746447,-0.5186,-0.0052,0.1218,0.6456
738454.433748799,-0.5168,-0.0022,0.1143,0.6333
738454.433751487,-0.5152,-0.0009,0.0779,0.594
738454.433753726,-0.5137,-0.0047,0.0098,0.5282
738454.433755696,-0.5127,-0.0061,-0.0246,0.5434
738454.433758355,-0.5123,-0.0088,-0.0247,0.5458
738454.433761002,-0.5116,-0.0115,0.0343,0.5574
738454.433763267,-0.5115,-0.0142,0.0674,0.5931
738454.433765305,-0.5112,-0.0158,0.0682,0.5952
738454.433767642,-0.5117,-0.0177,0.0654,0.5948
738454.433769689,-0.5123,-0.0196,0.0945,0.6264
738454.433771791,-0.5129,-0.0222,0.1423,0.6774
738454.4337742,-0.5141,-0.0241,0.1742,0.7124
738454.433776233,-0.5154,-0.0261,0.1623,0.7038
738454.43377834,-0.5173,-0.028,0.1313,0.6766
738454.433780315,-0.5191,-0.0294,0.1214,0.6699
738454.433782657,-0.5214,-0.0314,0.1539,0.7067
738454.43378531,-0.5237,-0.0339,0.2267,0.7843
738454.43378769,-0.5262,-0.0363,0.2805,0.843
738454.433789767,-0.5284,-0.0389,0.2802,0.8475
738454.433792214,-0.5307,-0.0412,0.2555,0.8274
738454.433794686,-0.534,-0.0435,0.2483,0.8258
738454.433796853,-0.5361,-0.0465,0.2706,0.8532
738454.433798895,-0.5384,-0.0479,0.2987,0.885
738454.433801052,-0.541,0.0505,0.3152,0.9067
738454.433803408,-0.5438,0.0538,0.336,0.9336
738454.433805806,-0.5464,0.057,0.3985,1.0019
738454.433808146,-0.549,0.059,0.4843,1.0923
738454.433810502,-0.5513,0.0621,0.535,1.1484
738454.433813183,-0.5537,0.0661,0.5486,1.1684
738454.433815645,-0.5571,0.0691,0.5867,1.2129
738454.433818438,-0.5596,0.0735,0.616,1.2491
738454.433820769,-0.563,0.0774,0.5922,1.2326
738454.433823072,-0.566,0.0804,0.5511,1.1975
738454.433825394,-0.5691,0.0834,0.5202,1.1727
738454.433827616,-0.5723,0.0876,0.5174,1.1773
738454.433830241,-0.5753,0.0909,0.5355,1.2017
738454.433832232,-0.5785,0.0949,0.5382,1.2116
738454.433834464,-0.5812,0.0979,0.5085,1.1876
738454.43383674,-0.5844,0.1011,0.4855,1.171
738454.4338387,-0.5873,0.1046,0.4904,1.1823
738454.433841324,-0.5901,0.1076,0.4959,1.1936
738454.433843936,-0.5935,0.1114,0.4666,1.1715
738454.433846188,-0.5964,0.1153,0.4293,1.141
738454.433848627,-0.5983,0.1196,0.4228,1.1407
738454.433850927,-0.5993,0.123,0.4551,1.1774
738454.433853612,-0.5991,0.1266,0.5126,1.2383
738454.433855971,-0.5981,0.1313,0.5291,1.2585
738454.433858354,-0.5961,0.1346,0.4889,1.2196
738454.433860649,-0.5941,0.1386,0.4558,1.1885
738454.43386275,-0.5925,0.1423,0.4319,1.1667
738454.433864833,-0.5906,0.146,0.3755,1.1121
738454.433866926,-0.5887,0.1487,0.286,1.0234
738454.433869153,-0.5871,0.1528,0.1769,0.9168
738454.433871418,-0.5852,0.1569,0.1057,0.8478
738454.433873724,-0.583,0.1608,0.0705,0.8143
738454.433875924,-0.5802,0.1651,0.0398,0.7851
738454.433878487,-0.5774,0.1694,-0.007,0.7538
738454.433880753,-0.5734,0.1751,-0.0564,0.8049
738454.433882953,-0.5695,0.179,-0.0687,0.8172
738454.433885534,-0.5645,0.1837,-0.0315,0.7797
738454.433887789,-0.5598,0.189,0.0197,0.7685
738454.433890102,-0.5553,0.1929,0.0456,0.7938
738454.433892786,-0.5503,0.197,0.0376,0.7849
738454.433895043,-0.5443,0.2031,0.0266,0.774
738454.433897298,-0.5396,0.2073,0.0554,0.8023
738454.433899264,-0.5356,0.2117,0.1055,0.8528
738454.433901394,-0.5306,0.2157,0.1621,0.9084
738454.433903662,-0.5255,0.2208,0.1895,0.9358
738454.43390628,-0.5208,0.225,0.1764,0.9222
738454.433908864,-0.5149,0.2309,0.1584,0.9042
738454.43391116,-0.5084,0.2359,0.1776,0.9219
738454.433913802,-0.5023,0.2416,0.2026,0.9465
738454.433915984,-0.4966,0.2456,0.1813,0.9235
738454.433918127,-0.4904,0.2498,0.1502,0.8904
738454.433920094,-0.4863,0.2533,0.145,0.8846
738454.433922334,-0.4816,0.2581,0.1312,0.8709
738454.433924611,-0.477,0.2621,0.0711,0.8102
738454.433926854,-0.4738,0.2659,-0.0144,0.7541
738454.43392944,-0.4707,0.27,-0.0865,0.8272
738454.433931943,-0.4681,0.2748,-0.147,0.8899
738454.433934071,-0.4675,0.2802,-0.2286,0.9763
738454.43393637,-0.4675,0.2842,-0.3105,1.0622
738454.433938672,-0.4684,0.2883,-0.3649,1.1216
738454.43394136,-0.4703,0.2921,-0.356,1.1184
738454.433943671,-0.4733,0.2963,-0.2973,1.0669
738454.433945974,-0.477,0.3004,-0.24,1.0174
738454.433948222,-0.4811,0.3046,-0.2134,0.9991
738454.433950827,-0.4864,0.3075,-0.2007,0.9946
738454.433953071,-0.4939,0.3125,-0.1514,0.9578
738454.433955313,-0.5007,0.3166,-0.0895,0.9068
738454.433957662,-0.5088,0.32,-0.0437,0.8725
738454.433960065,-0.5174,0.3243,-0.029,0.8707
738454.433962491,-0.5264,0.3277,0.0078,0.8619
738454.43396492,-0.5363,0.332,0.0713,0.9396
738454.433966891,-0.5446,0.3349,0.1174,0.9969
738454.433969077,-0.5542,0.339,0.1256,1.0188
738454.433971257,-0.5632,0.3421,0.1092,1.0145
738454.433973514,-0.5728,0.3464,0.1139,1.0331
738454.433976162,-0.582,0.3498,0.1758,1.1076
738454.433978528,-0.5898,0.3545,0.2913,1.2356
738454.433981088,-0.5969,0.3582,0.4114,1.3665
738454.433983329,-0.6032,0.3627,0.4697,1.4356
738454.433986012,-0.6093,0.3664,0.4649,1.4406
738454.433988596,-0.6153,0.3716,0.4429,1.4298
738454.433990672,-0.6202,0.3761,0.4081,1.4044
738454.433992968,-0.6245,0.3805,0.3369,1.3419
738454.433995652,-0.6304,0.3854,0.2208,1.2366
738454.433997777,-0.6347,0.3896,0.152,1.1763
738454.434000098,-0.6383,0.3939,0.1067,1.1389
738454.43400256,-0.6429,0.3987,0.0435,1.0851
738454.434004796,-0.6468,0.4018,-0.0242,1.0728
738454.434007123,-0.6501,0.406,-0.0685,1.1246
738454.43400975,-0.6534,0.4106,-0.0628,1.1268
738454.434011918,-0.6561,0.416,-0.0078,1.0799
738454.434014224,-0.6578,0.4196,0.0249,1.1023
738454.43401684,-0.659,0.4235,0.0361,1.1186
738454.434018837,-0.6598,0.4285,0.039,1.1273
738454.434020925,-0.6603,0.4326,0.0688,1.1617
738454.434023396,-0.6599,0.4361,0.1398,1.2358
738454.434025574,-0.6592,0.4404,0.2156,1.3152
738454.434027587,-0.658,0.4444,0.2603,1.3627
738454.434029632,-0.657,0.4482,0.2834,1.3886
738454.43403195,-0.6554,0.4526,0.3126,1.4206
738454.434034187,-0.6532,0.4569,0.377,1.4871
738454.43403659,-0.6501,0.4605,0.4925,1.6031
738454.434038675,-0.6471,0.4647,0.6,1.7118
738454.434040614,-0.6443,0.4684,0.6616,1.7743
738454.434042973,-0.6408,0.4724,0.6932,1.8064
738454.434045103,-0.637,0.4759,0.7266,1.8395
738454.434047163,-0.6334,0.4799,0.7724,1.8857
738454.4340491,-0.6296,0.4827,0.807,1.9193
738454.434051649,-0.6248,0.4866,0.8122,1.9236
738454.434053928,-0.621,0.4898,0.787,1.8978
738454.434056228,-0.6167,0.4934,0.7493,1.8594
738454.43405837,-0.6128,0.4964,0.7203,1.8295
738454.434061045,-0.6079,0.4994,0.6852,1.7925
738454.434063285,-0.6036,0.502,0.627,1.7326
738454.434065564,-0.5997,0.5044,0.528,1.6321
738454.434068278,-0.5956,0.5062,0.4197,1.5215
738454.434070345,-0.5924,0.5075,0.3667,1.4666
738454.434072407,-0.5898,0.5093,0.3589,1.458
738454.434074682,-0.5873,0.51,0.3591,1.4564
738454.434076969,-0.5845,0.5111,0.3404,1.436
738454.434079133,-0.583,0.5109,0.3242,1.4181
738454.434081666,-0.581,0.5116,0.3409,1.4335
738454.434083818,-0.5793,0.5119,0.3807,1.4719
738454.434086074,-0.5782,0.5119,0.3903,1.4804
738454.434088372,-0.5776,0.5111,0.3407,1.4294
738454.434090691,-0.5772,0.5101,0.2789,1.3662
738454.434093267,-0.5775,0.5102,0.233,1.3207
738454.434095348,-0.5782,0.5089,0.1555,1.2426
738454.434097655,-0.5788,0.5083,0.0757,1.1628
738454.434100041,-0.5803,0.5065,0.032,1.1188
738454.434102324,-0.5822,0.5057,0.0516,1.1395
738454.434104611,-0.5844,0.5049,0.1347,1.224
738454.434106872,-0.5859,0.504,0.2401,1.33
738454.434109115,-0.588,0.503,0.336,1.427
738454.434111217,-0.5901,0.5027,0.3932,1.486
738454.434113263,-0.592,0.5017,0.4519,1.5456
738454.434115544,-0.5942,0.5008,0.5355,1.6305
738454.434117823,-0.5969,0.5009,0.6059,1.7037
738454.434120393,-0.5993,0.5003,0.6161,1.7157
738454.43412269,-0.6024,0.4988,0.5952,1.6964
738454.434124794,-0.6051,0.4989,0.6018,1.7058
738454.434126799,-0.6073,0.4985,0.6164,1.7222
738454.434128991,-0.6092,0.4986,0.6032,1.711
738454.434131167,-0.6115,0.4973,0.552,1.6608
738454.434133487,-0.6141,0.4976,0.4984,1.6101
738454.43413564,-0.6163,0.4977,0.4848,1.5988
738454.434137847,-0.6188,0.4975,0.4986,1.6149
738454.434140292,-0.6223,0.4971,0.4956,1.615
738454.434142485,-0.6259,0.4972,0.4474,1.5705
738454.434144953,-0.6294,0.4979,0.3916,1.5189
738454.434147248,-0.6353,0.4981,0.356,1.4894
738454.434149572,-0.6402,0.4984,0.372,1.5106
738454.434151864,-0.6457,0.4985,0.394,1.5382
738454.434154117,-0.6511,0.4987,0.4034,1.5532
738454.434156241,-0.6571,0.4984,0.406,1.5615
738454.434158078,-0.6629,0.4982,0.4161,1.5772
738454.4341599,-0.6681,0.4985,0.4358,1.6024
738454.434161739,-0.6738,0.4988,0.4557,1.6283
738454.434163619,-0.6803,0.4993,0.4508,1.6304
738454.434165552,-0.687,0.4999,0.4179,1.6048
738454.434167538,-0.6947,0.4993,0.3858,1.5798
738454.434169463,-0.702,0.4998,0.3938,1.5956
738454.434171722,-0.7106,0.4999,0.4643,1.6748
738454.434173643,-0.7186,0.5006,0.5625,1.7817
738454.434175694,-0.7269,0.5015,0.669,1.8974
738454.434177596,-0.7341,0.5021,0.7525,1.9887
738454.434179698,-0.7422,0.5017,0.8354,2.0793
738454.4341815,-0.7491,0.5022,0.9157,2.167
738454.434183348,-0.7555,0.5025,1.0034,2.2614
738454.434185155,-0.7608,0.5031,1.0878,2.3517
738454.434186936,-0.7656,0.5034,1.1431,2.4121
738454.434188818,-0.77,0.5039,1.154,2.4279
738454.434190849,-0.7743,0.5035,1.1239,2.4017
738454.434192706,-0.7765,0.5041,1.0964,2.377
738454.434194756,-0.7784,0.5039,1.0778,2.3601
738454.434196626,-0.7797,0.5042,1.0472,2.3311
738454.434198459,-0.7805,0.5045,0.9913,2.2763
738454.434200315,-0.7808,0.5051,0.9315,2.2174
738454.434202146,-0.7811,0.5054,0.8938,2.1803
738454.434203986,-0.7801,0.5048,0.8808,2.1657
738454.43420583,-0.7787,0.5051,0.8712,2.155
738454.434208007,-0.7771,0.5054,0.854,2.1365
738454.434209921,-0.7737,0.505,0.8453,2.124
738454.434211943,-0.7705,0.5056,0.8712,2.1473
738454.434213989,-0.7667,0.5052,0.9062,2.1781
738454.434216196,-0.7626,0.5053,0.9143,2.1822
738454.434218349,-0.7587,0.5051,0.8653,2.1291
738454.434220715,-0.7544,0.5043,0.7581,2.0168
738454.434223014,-0.7498,0.5035,0.6496,1.9029
738454.434225487,-0.7455,0.5026,0.5918,1.8399
738454.43422768,-0.7411,0.5009,0.6093,1.8513
738454.43422996,-0.7368,0.4998,0.6377,1.8743
738454.434232132,-0.7328,0.4988,0.6546,1.8862
738454.434234432,-0.7288,0.4966,0.6859,1.9113
738454.434236727,-0.7244,0.4945,0.7526,1.9715
738454.434239064,-0.7201,0.4923,0.8134,2.0258
738454.434241176,-0.7165,0.4899,0.8138,2.0202
738454.434243076,-0.7131,0.4871,0.7746,1.9748
738454.434245324,-0.7097,0.4836,0.7263,1.9196
738454.434247877,-0.7066,0.4803,0.6891,1.876
738454.434250153,-0.703,0.4767,0.6453,1.825
738454.434252322,-0.7001,0.4734,0.599,1.7725
738454.434254826,-0.6976,0.469,0.5406,1.7072
738454.434257343,-0.6953,0.4648,0.4896,1.6497
738454.434259832,-0.693,0.4594,0.4806,1.633
738454.434261816,-0.6914,0.4556,0.5036,1.6506
738454.434264127,-0.6903,0.451,0.5275,1.6688
738454.434266156,-0.6894,0.4472,0.5231,1.6597
738454.434268265,-0.6896,0.4423,0.4862,1.6181
738454.434270445,-0.6895,0.4376,0.4423,1.5694
738454.434272644,-0.6897,0.4318,0.43,1.5515
738454.434275205,-0.6912,0.4262,0.4552,1.5726
738454.434277369,-0.692,0.421,0.4863,1.5993
738454.434279658,-0.693,0.4156,0.536,1.6446
738454.434281953,-0.6945,0.4109,0.6121,1.7175
738454.434283964,-0.6954,0.406,0.6893,1.7907
738454.434286319,-0.6972,0.4001,0.7537,1.851
738454.43428863,-0.699,0.3947,0.7835,1.8772
738454.434291254,-0.7009,0.39,0.8052,1.8961
738454.434293497,-0.703,0.3829,0.8376,1.9235
738454.434295724,-0.7049,0.3782,0.8328,1.9159
738454.434297897,-0.7067,0.3725,0.7691,1.8483
738454.434300187,-0.7082,0.3668,0.6679,1.7429
738454.43430218,-0.7095,0.3625,0.5912,1.6632
738454.434304255,-0.7106,0.3575,0.5502,1.6183
738454.43430622,-0.7111,0.3535,0.5484,1.613
738454.434308503,-0.7115,0.3475,0.5531,1.6121
738454.434311149,-0.7114,0.3423,0.5337,1.5874
738454.434313359,-0.7115,0.3356,0.5124,1.5595
738454.434315873,-0.7109,0.3301,0.533,1.574
738454.434318377,-0.7093,0.3232,0.593,1.6255
738454.434320478,-0.7083,0.3184,0.6102,1.6369
738454.434323189,-0.7077,0.3126,0.5761,1.5964
738454.43432532,-0.7067,0.3061,0.5178,1.5306
738454.434327817,-0.7063,0.3004,0.49,1.4967
738454.434329971,-0.7055,0.2948,0.4936,1.4939
738454.434332208,-0.7045,0.2888,0.5131,1.5064
738454.434334326,-0.7027,0.284,0.5385,1.5252
738454.43433662,-0.7011,0.2779,0.5824,1.5614
738454.434338927,-0.6988,0.2721,0.654,1.6249
738454.434341089,-0.6959,0.267,0.7412,1.7041
738454.434343577,-0.6926,0.2608,0.8101,1.7635
738454.434346084,-0.6879,0.2547,0.8146,1.7572
738454.434348389,-0.6825,0.2472,0.7628,1.6925
738454.434350635,-0.678,0.2423,0.7204,1.6407
738454.434352923,-0.6729,0.2362,0.6732,1.5823
738454.434354892,-0.6677,0.2309,0.6164,1.515
738454.434357216,-0.6617,0.2248,0.5359,1.4224
738454.43435951,-0.6554,0.2189,0.4742,1.3485
738454.434361852,-0.6491,0.2129,0.464,1.326
738454.434364102,-0.6423,0.2068,0.4825,1.3316
738454.434366272,-0.6356,0.2007,0.4938,1.3301
738454.434369072,-0.628,0.194,0.5064,1.3284
738454.434371328,-0.6201,0.186,0.5644,1.3705
738454.43437365,-0.6128,0.181,0.6451,1.4389
738454.434376212,-0.6056,0.1749,0.7036,1.4841
738454.434378526,-0.5971,0.1673,0.696,1.4604
738454.434380642,-0.591,0.1607,0.6335,1.3852
738454.434383129,-0.5844,0.1548,0.5355,1.2747
738454.434385262,-0.5791,0.1484,0.4526,1.1801
738454.434387399,-0.5745,0.1429,0.3854,1.1028
738454.434389433,-0.57,0.1375,0.3084,1.0159
738454.43439176,-0.5664,0.1311,0.1945,0.892
738454.434393781,-0.5635,0.1256,0.1026,0.7917
738454.434395947,-0.5609,0.1202,0.0441,0.7252
738454.434397999,-0.5586,0.1147,0.0195,0.6928
738454.434399944,-0.5575,0.1099,0.0042,0.6716
738454.434401969,-0.5561,0.1042,-0.009,0.6693
738454.434404072,-0.555,0.0988,0.0022,0.656
738454.434406167,-0.5543,0.0944,0.061,0.7097
738454.434408469,-0.5538,0.088,0.165,0.8068
738454.434410744,-0.5533,0.0829,0.2613,0.8975
738454.434412809,-0.5537,0.0783,0.3057,0.9377
738454.434415086,-0.5547,0.073,0.312,0.9397
738454.434417132,-0.5561,0.0677,0.3004,0.9242
738454.434419246,-0.5577,0.0633,0.282,0.903
738454.434421396,-0.5606,0.0578,0.2394,0.8578
738454.43442334,-0.5638,0.0532,0.168,0.785
738454.434425769,-0.5679,0.0481,0.0671,0.6831
738454.434427862,-0.5723,0.0427,0.0028,0.6178
738454.434430287,-0.5783,0.0364,-0.0151,0.6298
738454.434432365,-0.5839,0.032,-0.0137,0.6296
738454.434434396,-0.5895,0.0265,-0.0256,0.6416
738454.434436759,-0.5968,0.0201,-0.0405,0.6574
738454.434439104,-0.605,0.015,-0.0049,0.6249
738454.434441384,-0.6127,0.0086,0.092,0.7133
738454.434443917,-0.6205,0.002,0.2099,0.8324
738454.434446161,-0.63,-0.0049,0.3399,0.9748
738454.434448345,-0.6377,-0.0112,0.4384,1.0873
738454.434450653,-0.6447,-0.0176,0.5507,1.213
738454.434452953,-0.6504,-0.0235,0.6754,1.3493
738454.434455192,-0.6567,-0.0304,0.8496,1.5367
738454.434457724,-0.6616,-0.0378,0.9738,1.6732
738454.434460142,-0.666,-0.0448,1.0229,1.7337
738454.43446221,-0.669,-0.0504,1.0056,1.725
738454.434464409,-0.6718,-0.0559,0.9765,1.7042
738454.4344665,-0.6746,-0.0616,0.9746,1.7108
738454.434468614,-0.6772,-0.0684,1.0133,1.7589
738454.434470799,-0.6788,-0.0749,1.0787,1.8324
738454.43447286,-0.6797,-0.0794,1.131,1.8901
738454.434474832,-0.6806,-0.0853,1.1637,1.9296
738454.43447683,-0.6813,-0.0912,1.1859,1.9584
738454.434478886,-0.6813,-0.0969,1.2179,1.9961
738454.434480884,-0.6816,-0.1029,1.2664,2.0509
738454.434482834,-0.6819,-0.1076,1.3011,2.0906
738454.434484826,-0.6821,-0.1136,1.3043,2.1
738454.434486812,-0.6826,-0.1195,1.2972,2.0993
738454.434488793,-0.6831,-0.1241,1.3065,2.1137
738454.434490774,-0.6837,-0.13,1.321,2.1347
738454.434492792,-0.6841,-0.1348,1.304,2.1229
738454.43449478,-0.6854,-0.1408,1.2443,2.0705
738454.434496794,-0.6872,-0.1468,1.173,2.007
738454.434498833,-0.689,-0.1513,1.1148,1.9551
738454.434501038,-0.6913,-0.1581,1.0561,1.9055
738454.434503095,-0.6941,-0.1639,0.9824,1.8404
738454.434505194,-0.6966,-0.1685,0.9129,1.778
738454.434507306,-0.6986,-0.1743,0.8787,1.7516
738454.434509513,-0.7012,-0.1799,0.8994,1.7805
738454.434511683,-0.7039,-0.1855,0.9645,1.8539
738454.434513719,-0.7062,-0.1913,1.0312,1.9287
738454.434515762,-0.7082,-0.1974,1.0801,1.9857
738454.434518009,-0.7098,-0.203,1.1078,2.0206
738454.434520144,-0.7113,-0.2086,1.1098,2.0297
738454.434522338,-0.713,-0.2143,1.1014,2.0287
738454.434524454,-0.7144,-0.2201,1.0971,2.0316
738454.434526569,-0.7155,-0.2246,1.0944,2.0345
738454.434528535,-0.7171,-0.2307,1.0743,2.0221
738454.43453058,-0.7188,-0.2356,1.0444,1.9988
738454.43453256,-0.7201,-0.2414,1.0308,1.9923
738454.434534483,-0.7222,-0.2463,1.0227,1.9912
738454.434536457,-0.7243,-0.2512,0.9955,1.971
738454.434538374,-0.7265,-0.2563,0.9527,1.9355
738454.43454042,-0.7286,-0.2622,0.9074,1.8982
738454.434542636,-0.7313,-0.2679,0.8753,1.8745
738454.434544756,-0.734,-0.2739,0.8733,1.8812
738454.43454695,-0.7369,-0.2798,0.8981,1.9148
738454.434549142,-0.7391,-0.2853,0.9324,1.9568
738454.434551245,-0.7416,-0.2913,0.9407,1.9736
738454.434553291,-0.7441,-0.2974,0.9245,1.966
738454.434555297,-0.7459,-0.3022,0.9188,1.9669
738454.434557319,-0.7475,-0.3071,0.9396,1.9942
738454.434559358,-0.7493,-0.3131,0.9556,2.018
738454.434561294,-0.7507,-0.318,0.9368,2.0055
738454.434563236,-0.7521,-0.3232,0.8854,1.9607
738454.43456524,-0.7538,-0.3282,0.8337,1.9157
738454.434567338,-0.7556,-0.3342,0.8091,1.8989
