time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738454.413608648,-0.4983,-0.0618,0.4755,1.0356
738454.413610579,-0.5011,-0.0678,0.447,1.0159
738454.413612407,-0.5039,-0.0738,0.4304,1.0081
738454.413614236,-0.5063,-0.0798,0.4375,1.0236
738454.41361623,-0.5088,-0.0866,0.4533,1.0487
738454.413618058,-0.5106,-0.0936,0.4579,1.0621
738454.413619984,-0.5122,-0.0997,0.4676,1.0795
738454.413621897,-0.5134,-0.1065,0.504,1.1239
738454.413623766,-0.5144,-0.1136,0.562,1.19
738454.413625557,-0.5145,-0.1197,0.6203,1.2545
738454.413627406,-0.5143,-0.1258,0.6563,1.2964
738454.413629452,-0.5142,-0.1337,0.6544,1.3023
738454.413631311,-0.5137,-0.1398,0.6195,1.273
738454.413633271,-0.5129,-0.1476,0.5702,1.2307
738454.413635069,-0.512,-0.1539,0.5383,1.2042
738454.413636843,-0.5109,-0.1601,0.5277,1.1987
738454.41363879,-0.5094,-0.1671,0.5387,1.2152
738454.413640738,-0.5075,-0.175,0.5644,1.2469
738454.413642758,-0.5052,-0.182,0.5852,1.2724
738454.413644787,-0.5023,-0.1889,0.5887,1.2799
738454.413646774,-0.499,-0.1968,0.5717,1.2675
738454.413648719,-0.4957,-0.2048,0.5448,1.2453
738454.413650745,-0.492,-0.2117,0.5154,1.2191
738454.413652824,-0.488,-0.2196,0.4923,1.1999
738454.4136546,-0.4842,-0.2268,0.4822,1.1932
738454.413656367,-0.4801,-0.2341,0.4792,1.1934
738454.413658246,-0.4755,-0.2412,0.4721,1.1888
738454.413660201,-0.471,-0.2485,0.4477,1.1672
738454.413662019,-0.4665,-0.2558,0.4065,1.1288
738454.413663885,-0.4617,-0.263,0.3612,1.0859
738454.413665782,-0.4563,-0.2702,0.3234,1.0499
738454.413667884,-0.4502,-0.279,0.2928,1.022
738454.413669747,-0.4449,-0.2863,0.2579,0.9891
738454.413671464,-0.44,-0.2938,0.2097,0.9435
738454.413673299,-0.4345,-0.3002,0.1454,0.8801
738454.41367507,-0.4291,-0.3076,0.0961,0.8328
738454.413676865,-0.4236,-0.3149,0.087,0.8255
738454.413678686,-0.4181,-0.3215,0.1077,0.8473
738454.413680585,-0.412,-0.3288,0.1256,0.8664
738454.413682627,-0.4055,-0.3369,0.1169,0.8593
738454.413684498,-0.3993,-0.3441,0.0893,0.8327
738454.413686467,-0.3933,-0.3515,0.055,0.7998
738454.413688502,-0.3863,-0.3585,0.0194,0.7642
738454.41369024,-0.3804,-0.3641,-0.0057,0.7502
738454.413692019,-0.3744,-0.3695,-0.0244,0.7683
738454.413693869,-0.3687,-0.3761,-0.042,0.7868
738454.413695615,-0.363,-0.3805,-0.0612,0.8047
738454.413697631,-0.3562,-0.3876,-0.0851,0.8289
738454.413699624,-0.35,-0.3929,-0.1001,0.843
738454.413701508,-0.3441,-0.3982,-0.1089,0.8512
738454.413703397,-0.3386,-0.4026,-0.1192,0.8604
738454.413705254,-0.333,-0.4079,-0.1415,0.8824
738454.413707007,-0.3281,-0.4116,-0.1786,0.9183
738454.413708985,-0.3225,-0.416,-0.2372,0.9757
738454.413711039,-0.3171,-0.4203,-0.2904,1.0278
738454.413712892,-0.312,-0.4248,-0.3123,1.0491
738454.413715001,-0.3061,-0.429,-0.3035,1.0386
738454.413716911,-0.3006,-0.4324,-0.2868,1.0198
738454.413718881,-0.2955,-0.4357,-0.2858,1.017
738454.413720693,-0.2909,-0.4383,-0.306,1.0352
738454.413722436,-0.2865,-0.441,-0.3302,1.0577
738454.413724238,-0.2817,-0.4436,-0.3438,1.0691
738454.413726219,-0.2767,-0.447,-0.3426,1.0663
738454.413728178,-0.272,-0.4494,-0.3421,1.0635
738454.41373015,-0.2675,-0.451,-0.3617,1.0802
738454.413731998,-0.2631,-0.4536,-0.4001,1.1168
738454.413734065,-0.2585,-0.4559,-0.4536,1.168
738454.413735838,-0.2548,-0.4565,-0.4941,1.2054
738454.413737957,-0.2506,-0.4588,-0.5296,1.239
738454.413739899,-0.2468,-0.4602,-0.5584,1.2654
738454.413741819,-0.243,-0.4617,-0.598,1.3027
738454.413743672,-0.2398,-0.4623,-0.6461,1.3482
738454.413745453,-0.2369,-0.4639,-0.6975,1.3983
738454.413747277,-0.2344,-0.4648,-0.7411,1.4403
738454.413749087,-0.2319,-0.4654,-0.7672,1.4645
738454.413751167,-0.2293,-0.4659,-0.7634,1.4586
738454.413753154,-0.2264,-0.4662,-0.7243,1.4169
738454.413755139,-0.2237,-0.4667,-0.658,1.3484
738454.413757198,-0.2209,-0.4672,-0.5804,1.2685
738454.413759065,-0.2182,-0.4676,-0.513,1.1988
738454.413760926,-0.2157,-0.4673,-0.4674,1.1504
738454.413762709,-0.2134,-0.4671,-0.4432,1.1237
738454.413764496,-0.2109,-0.4668,-0.4349,1.1126
738454.413766304,-0.2085,-0.4665,-0.4319,1.1069
738454.413768141,-0.2066,-0.4653,-0.4221,1.094
738454.413769941,-0.2044,-0.465,-0.4084,1.0778
738454.413771746,-0.2021,-0.4637,-0.4126,1.0784
738454.41377352,-0.2003,-0.4635,-0.4437,1.1075
738454.413775336,-0.1986,-0.4622,-0.4894,1.1502
738454.413777163,-0.1968,-0.4609,-0.5275,1.1852
738454.413779013,-0.195,-0.4595,-0.5495,1.204
738454.413780914,-0.1934,-0.4582,-0.5598,1.2114
738454.413782967,-0.1917,-0.4564,-0.5762,1.2243
738454.413784802,-0.1902,-0.4551,-0.5926,1.2379
738454.41378666,-0.1886,-0.4538,-0.598,1.2404
738454.413788439,-0.1872,-0.4515,-0.5793,1.218
738454.413790238,-0.1861,-0.4503,-0.5405,1.1769
738454.413792149,-0.1848,-0.448,-0.4924,1.1252
738454.41379397,-0.1834,-0.4467,-0.4557,1.0858
738454.413795775,-0.1818,-0.4443,-0.4378,1.0639
738454.413797606,-0.1806,-0.442,-0.4343,1.0569
738454.413799378,-0.1797,-0.4399,-0.4356,1.0552
738454.413801109,-0.1787,-0.4377,-0.4325,1.0489
738454.413802935,-0.1774,-0.4354,-0.4229,1.0357
738454.413804814,-0.1761,-0.4331,-0.4124,1.0216
738454.41380668,-0.1748,-0.4307,-0.4104,1.0159
738454.413808612,-0.1734,-0.4283,-0.4279,1.0296
738454.413810405,-0.1725,-0.4261,-0.4651,1.0637
738454.413812208,-0.1718,-0.4238,-0.5267,1.1223
738454.413814138,-0.1711,-0.4214,-0.5958,1.1883
738454.413815982,-0.1703,-0.4191,-0.6526,1.242
738454.413817793,-0.1696,-0.4168,-0.6911,1.2775
738454.413819831,-0.1692,-0.4143,-0.7167,1.3002
738454.413821806,-0.1691,-0.4118,-0.742,1.3229
738454.413823802,-0.1689,-0.4093,-0.782,1.3602
738454.413825742,-0.1687,-0.4067,-0.8367,1.4121
738454.413827565,-0.169,-0.4044,-0.8944,1.4678
738454.413829345,-0.1696,-0.4022,-0.9436,1.5154
738454.413831098,-0.1704,-0.401,-0.9757,1.5471
738454.413833094,-0.1714,-0.3985,-0.9868,1.5567
738454.413834908,-0.1721,-0.3962,-0.9763,1.5446
738454.413836867,-0.173,-0.3946,-0.9562,1.5238
738454.413838779,-0.1743,-0.3923,-0.947,1.5136
738454.413840784,-0.1759,-0.3906,-0.9554,1.5219
738454.413842817,-0.1779,-0.3881,-0.9678,1.5338
738454.413844673,-0.1796,-0.3867,-0.9629,1.5292
738454.413846488,-0.1814,-0.3853,-0.9374,1.5041
738454.413848315,-0.1835,-0.384,-0.9025,1.47
738454.413850098,-0.1854,-0.3826,-0.8697,1.4377
738454.413851918,-0.1875,-0.3812,-0.8357,1.4044
738454.413853711,-0.1897,-0.38,-0.7931,1.3628
738454.413855508,-0.1917,-0.3787,-0.7305,1.3009
738454.413857295,-0.1937,-0.3773,-0.6459,1.2169
738454.413859192,-0.1958,-0.3769,-0.5447,1.1174
738454.413861017,-0.1976,-0.3756,-0.4562,1.0294
738454.413862787,-0.1994,-0.3752,-0.3953,0.9699
738454.413864759,-0.2016,-0.3746,-0.3521,0.9283
738454.413866606,-0.2037,-0.3743,-0.3135,0.8915
738454.413868497,-0.206,-0.3739,-0.2758,0.8557
738454.413870352,-0.2082,-0.3743,-0.2574,0.8399
738454.413872256,-0.2107,-0.374,-0.2708,0.8555
738454.413874116,-0.2131,-0.3744,-0.3067,0.8942
738454.4138761,-0.2157,-0.3749,-0.3412,0.9318
738454.413878042,-0.2188,-0.3753,-0.3596,0.9537
738454.41387988,-0.2216,-0.376,-0.3653,0.9629
738454.413881755,-0.2245,-0.3766,-0.3805,0.9816
738454.413883658,-0.2274,-0.378,-0.4133,1.0187
738454.413885478,-0.2306,-0.3787,-0.45,1.0593
738454.413887315,-0.2339,-0.3803,-0.4724,1.0866
738454.4138892,-0.2371,-0.3809,-0.4685,1.0865
738454.413891104,-0.2403,-0.3834,-0.44,1.0637
738454.413893092,-0.2436,-0.3849,-0.4062,1.0347
738454.413894894,-0.2469,-0.3865,-0.3889,1.0223
738454.413896759,-0.2504,-0.3881,-0.3915,1.03
738454.413898597,-0.2537,-0.3908,-0.4065,1.051
738454.413900457,-0.2574,-0.3934,-0.4181,1.0689
738454.413902285,-0.2607,-0.3951,-0.4097,1.0655
738454.41390408,-0.2639,-0.3977,-0.3761,1.0377
738454.413905951,-0.2672,-0.4014,-0.3209,0.9895
738454.413907776,-0.2704,-0.404,-0.2601,0.9345
738454.413909573,-0.2736,-0.4067,-0.2036,0.8839
738454.413911446,-0.2767,-0.4105,-0.164,0.8512
738454.413913187,-0.2799,-0.414,-0.1351,0.829
738454.413915085,-0.2832,-0.4167,-0.111,0.8109
738454.413917006,-0.2866,-0.4212,-0.0823,0.7901
738454.413918871,-0.29,-0.4249,-0.0538,0.7687
738454.41392068,-0.2928,-0.4285,-0.0331,0.7544
738454.413922625,-0.2958,-0.4331,-0.0217,0.7506
738454.413924383,-0.2987,-0.4369,-0.0256,0.7612
738454.41392634,-0.302,-0.4415,-0.0486,0.7921
738454.413928284,-0.3057,-0.446,-0.09,0.8417
738454.413930204,-0.3087,-0.4505,-0.1328,0.892
738454.413932248,-0.3119,-0.4551,-0.1585,0.9255
738454.413934099,-0.3151,-0.4598,-0.1533,0.9282
738454.413935931,-0.3181,-0.4635,-0.1422,0.9238
738454.413937843,-0.3203,-0.4691,-0.1444,0.9338
738454.413939854,-0.3233,-0.4736,-0.1585,0.9554
738454.413941809,-0.3265,-0.4782,-0.1732,0.9779
738454.413943757,-0.3294,-0.4837,-0.1867,0.9998
738454.413945861,-0.3327,-0.4893,-0.2038,1.0258
738454.413947974,-0.3358,-0.4946,-0.2343,1.0647
738454.413949917,-0.3389,-0.5002,-0.2828,1.1219
738454.413951794,-0.3422,-0.5049,-0.3369,1.184
738454.413953568,-0.3454,-0.5097,-0.3805,1.2356
738454.41395547,-0.3482,-0.5153,-0.3902,1.2537
738454.413957263,-0.3509,-0.5202,-0.3572,1.2283
738454.413959145,-0.3532,-0.5258,-0.2987,1.1777
738454.413961049,-0.3558,-0.5306,-0.2506,1.137
738454.413962963,-0.3585,-0.5362,-0.2342,1.1289
738454.413964755,-0.3609,-0.542,-0.2471,1.15
738454.413966561,-0.3633,-0.5469,-0.2652,1.1754
738454.413968646,-0.3658,-0.5524,-0.2663,1.1845
738454.41397052,-0.3684,-0.5591,-0.2391,1.1666
738454.413972328,-0.3705,-0.5639,-0.2,1.1344
738454.413974155,-0.3726,-0.5698,-0.1628,1.1052
738454.413976018,-0.3743,-0.5755,-0.1316,1.0814
738454.413977947,-0.3762,-0.5813,-0.1034,1.0609
738454.413980026,-0.3778,-0.5878,-0.0604,1.026
738454.413982109,-0.379,-0.5944,-0.001,0.9744
738454.41398393,-0.3797,-0.6002,0.049,1.0289
738454.41398581,-0.3807,-0.6061,0.0845,1.0713
738454.413987721,-0.3811,-0.6128,0.0947,1.0886
738454.413989608,-0.3814,-0.6184,0.0876,1.0874
738454.413991353,-0.3816,-0.6245,0.0761,1.0822
738454.413993127,-0.382,-0.6305,0.0676,1.0801
738454.41399493,-0.382,-0.6364,0.0706,1.089
738454.413996775,-0.382,-0.6422,0.0897,1.1139
738454.413998635,-0.3818,-0.6481,0.1231,1.153
738454.414000472,-0.3813,-0.655,0.1632,1.1995
738454.414002329,-0.3807,-0.6611,0.1956,1.2374
738454.414004304,-0.3796,-0.6678,0.214,1.2614
738454.414006307,-0.3785,-0.6736,0.2182,1.2703
738454.414008245,-0.3773,-0.6805,0.2183,1.2761
738454.41401026,-0.3752,-0.6871,0.2195,1.2818
738454.414012205,-0.3732,-0.694,0.2128,1.28
738454.414014083,-0.3712,-0.701,0.1851,1.2573
738454.414015944,-0.3692,-0.7069,0.1356,1.2117
738454.414017842,-0.3672,-0.7128,0.0768,1.1568
738454.414019771,-0.365,-0.7198,0.0264,1.1112
738454.414021647,-0.3624,-0.7257,-0.0084,1.0965
738454.414023606,-0.3595,-0.7325,-0.0343,1.1263
738454.414025492,-0.3568,-0.7395,-0.0606,1.1569
738454.414027441,-0.354,-0.7455,-0.1021,1.2016
738454.414029314,-0.3511,-0.7524,-0.1568,1.2603
738454.414031265,-0.3484,-0.7584,-0.203,1.3098
738454.414033339,-0.3453,-0.7651,-0.2186,1.329
738454.414035397,-0.3423,-0.7729,-0.1997,1.3149
738454.41403746,-0.3388,-0.7798,-0.174,1.2926
738454.414039404,-0.3355,-0.7866,-0.1685,1.2906
738454.414041395,-0.3323,-0.7935,-0.1831,1.3089
738454.414043536,-0.3287,-0.8012,-0.1967,1.3266
738454.414045544,-0.325,-0.8081,-0.1975,1.3306
738454.414047451,-0.3216,-0.8151,-0.195,1.3317
738454.414049397,-0.318,-0.8222,-0.2018,1.342
738454.414051382,-0.3145,-0.8282,-0.2219,1.3646
738454.414053461,-0.3107,-0.8351,-0.2509,1.3967
738454.414055505,-0.3067,-0.8418,-0.2862,1.4347
738454.414057605,-0.3032,-0.8489,-0.3121,1.4642
738454.414059661,-0.2995,-0.8558,-0.3239,1.4792
738454.414061655,-0.2959,-0.8627,-0.3235,1.4821
738454.414063652,-0.2923,-0.8696,-0.3253,1.4872
738454.41406575,-0.2885,-0.8755,-0.3451,1.5091
738454.414067737,-0.2846,-0.8824,-0.3868,1.5538
738454.414069628,-0.2814,-0.8887,-0.4389,1.609
738454.414071501,-0.2782,-0.8937,-0.4916,1.6635
738454.41407327,-0.2755,-0.8999,-0.5351,1.7105
738454.414075068,-0.2728,-0.9051,-0.5622,1.7401
738454.41407693,-0.2698,-0.9101,-0.5667,1.7466
738454.414078995,-0.2669,-0.9162,-0.547,1.7301
738454.414081039,-0.264,-0.9221,-0.5195,1.7056
738454.414083138,-0.261,-0.9279,-0.517,1.7059
738454.414085114,-0.2585,-0.934,-0.5544,1.7469
738454.414087009,-0.256,-0.939,-0.6095,1.8045
738454.414088924,-0.2539,-0.9441,-0.6586,1.8566
738454.414090749,-0.2519,-0.9491,-0.6825,1.8835
738454.41409262,-0.25,-0.9544,-0.687,1.8914
738454.41409453,-0.2479,-0.9594,-0.6812,1.8885
738454.414096291,-0.2462,-0.9636,-0.6701,1.8799
738454.414098193,-0.2444,-0.9687,-0.647,1.8601
738454.414100159,-0.2426,-0.9738,-0.6018,1.8182
738454.414101955,-0.2406,-0.9778,-0.5361,1.7545
738454.414103785,-0.2386,-0.982,-0.4658,1.6864
738454.414105885,-0.2364,-0.9869,-0.4052,1.6285
738454.414107855,-0.2346,-0.9919,-0.3977,1.6242
738454.414109687,-0.2329,-0.9959,-0.4327,1.6615
738454.414111612,-0.2314,-1.0012,-0.4841,1.7167
738454.414113648,-0.2298,-1.0051,-0.5236,1.7585
738454.414115697,-0.2282,-1.01,-0.537,1.7752
738454.414117683,-0.2268,-1.0139,-0.5377,1.7784
738454.414119643,-0.2254,-1.019,-0.5417,1.7861
738454.414121484,-0.2239,-1.022,-0.5525,1.7984
738454.414123354,-0.2226,-1.0261,-0.5663,1.815
738454.414125112,-0.2216,-1.0303,-0.574,1.8259
738454.414126904,-0.2207,-1.0335,-0.5696,1.8238
738454.414128764,-0.2198,-1.0378,-0.5491,1.8067
738454.414130605,-0.2184,-1.0418,-0.5185,1.7787
738454.414132377,-0.217,-1.045,-0.4967,1.7587
738454.414134247,-0.2156,-1.0491,-0.4942,1.7589
738454.414136193,-0.2147,-1.0522,-0.5209,1.7878
738454.414138016,-0.214,-1.0562,-0.5709,1.8411
738454.414140011,-0.2135,-1.0603,-0.6279,1.9017
738454.414141979,-0.2131,-1.0634,-0.6731,1.9496
738454.414143923,-0.2127,-1.0673,-0.6945,1.9745
738454.414145867,-0.2125,-1.0714,-0.6919,1.9758
738454.414147841,-0.2123,-1.0743,-0.6758,1.9624
738454.414149797,-0.2121,-1.0784,-0.6589,1.9494
738454.414151856,-0.2118,-1.0824,-0.65,1.9442
738454.414153874,-0.2118,-1.0863,-0.6356,1.9337
738454.414155947,-0.2116,-1.0892,-0.5882,1.889
738454.4141577,-0.2111,-1.0925,-0.5383,1.8419
738454.414159655,-0.2109,-1.0957,-0.5084,1.815
738454.414161675,-0.2106,-1.1001,-0.4954,1.8061
738454.414163713,-0.2104,-1.1031,-0.4859,1.7994
738454.414165655,-0.21,-1.1061,-0.4724,1.7885
738454.414167737,-0.2098,-1.1099,-0.4686,1.7883
738454.414169698,-0.2098,-1.1128,-0.4898,1.8124
738454.414171454,-0.2098,-1.115,-0.5302,1.855
738454.414173313,-0.21,-1.1182,-0.5876,1.9158
738454.41417513,-0.2099,-1.1202,-0.6431,1.9732
738454.414176898,-0.2102,-1.1235,-0.6739,2.0076
738454.414178722,-0.2104,-1.1255,-0.6664,2.0023
738454.414180567,-0.2109,-1.1277,-0.6267,1.9653
738454.41418241,-0.211,-1.1297,-0.5783,1.919
738454.414184546,-0.2113,-1.1326,-0.5438,1.8877
738454.414186328,-0.2118,-1.1347,-0.5439,1.8904
738454.414188151,-0.2124,-1.1367,-0.562,1.9111
738454.414189962,-0.2132,-1.1389,-0.5772,1.9293
738454.414191781,-0.2137,-1.1409,-0.5793,1.9339
738454.414193644,-0.2142,-1.1429,-0.5732,1.9303
738454.414195486,-0.2152,-1.145,-0.5733,1.9335
738454.414197408,-0.2162,-1.147,-0.591,1.9542
738454.414199282,-0.2173,-1.1491,-0.6234,1.9898
738454.414201181,-0.2186,-1.1511,-0.6544,2.0241
738454.414202965,-0.2196,-1.1521,-0.6696,2.0413
738454.414204694,-0.2211,-1.1543,-0.6657,2.0411
738454.41420658,-0.2227,-1.1552,-0.6445,2.0224
738454.414208542,-0.2245,-1.1573,-0.6144,1.9962
738454.414210349,-0.2258,-1.1583,-0.5914,1.9755
738454.414212188,-0.2271,-1.1592,-0.5753,1.9616
738454.414214044,-0.2287,-1.1613,-0.5565,1.9465
738454.414215821,-0.2304,-1.1624,-0.5269,1.9197
738454.414217666,-0.2316,-1.1634,-0.4829,1.8779
738454.414219456,-0.2328,-1.1635,-0.4326,1.8289
738454.414221361,-0.2339,-1.1643,-0.3937,1.7919
738454.414223325,-0.2358,-1.1653,-0.3855,1.7866
738454.414225271,-0.2376,-1.165,-0.4086,1.8112
738454.414227328,-0.2395,-1.1657,-0.454,1.8592
738454.414229402,-0.242,-1.1654,-0.5047,1.9121
738454.414231381,-0.2443,-1.1651,-0.5401,1.9495
738454.414233279,-0.2466,-1.1649,-0.5552,1.9667
738454.414235182,-0.2495,-1.1648,-0.5583,1.9726
738454.414237019,-0.2523,-1.1636,-0.5647,1.9806
738454.414238908,-0.2552,-1.1624,-0.5841,2.0017
738454.41424075,-0.2579,-1.1611,-0.6137,2.0327
738454.41424256,-0.2613,-1.1601,-0.6403,2.0617
738454.414244434,-0.2648,-1.1587,-0.6508,2.0743
738454.414246282,-0.2684,-1.1575,-0.6344,2.0603
738454.414248162,-0.2721,-1.1553,-0.5972,2.0246
738454.414250029,-0.276,-1.153,-0.5629,1.9919
738454.414251838,-0.2801,-1.1507,-0.5481,1.9789
738454.414253689,-0.284,-1.1483,-0.5439,1.9762
738454.414255503,-0.2882,-1.1449,-0.53,1.9631
738454.414257391,-0.2927,-1.1426,-0.4985,1.9338
738454.414259245,-0.2976,-1.1393,-0.4606,1.8975
738454.414261106,-0.3024,-1.1357,-0.4313,1.8694
738454.414262975,-0.3079,-1.1313,-0.4194,1.8586
738454.414264827,-0.3134,-1.1279,-0.4282,1.8695
738454.414266729,-0.319,-1.1233,-0.4529,1.8952
738454.414268614,-0.3253,-1.1186,-0.4819,1.9258
738454.414270495,-0.3322,-1.1131,-0.4975,1.9428
738454.41427241,-0.339,-1.1074,-0.4909,1.9373
738454.414274275,-0.3457,-1.1018,-0.4762,1.9237
738454.414276158,-0.3524,-1.096,-0.4724,1.9208
738454.414278087,-0.3601,-1.0903,-0.4787,1.9291
738454.414280079,-0.3686,-1.0835,-0.4687,1.9208
738454.414282069,-0.3762,-1.0754,-0.4278,1.8794
738454.414284181,-0.3846,-1.0683,-0.3678,1.8207
738454.414286233,-0.3932,-1.0602,-0.3207,1.7741
738454.414288161,-0.4017,-1.0512,-0.2985,1.7514
738454.41428997,-0.4099,-1.0434,-0.2835,1.7368
738454.414291781,-0.4184,-1.0356,-0.2564,1.7104
738454.414293828,-0.4283,-1.0265,-0.207,1.6618
738454.414295816,-0.4383,-1.0162,-0.1509,1.6054
738454.414297844,-0.4491,-1.0049,-0.1015,1.5555
738454.414299662,-0.4592,-0.9949,-0.0627,1.5168
738454.414301739,-0.47,-0.9834,-0.0189,1.4723
738454.414304437,-0.4825,-0.9696,0.0495,1.5016
738454.414306444,-0.4959,-0.9532,0.1525,1.6016
738454.414308455,-0.5078,-0.9384,0.2624,1.7086
738454.414310473,-0.5176,-0.9249,0.3605,1.803
738454.414312491,-0.5273,-0.9116,0.4446,1.8835
738454.414314429,-0.5371,-0.8971,0.502,1.9362
738454.414316497,-0.5456,-0.8828,0.5207,1.9491
738454.414318368,-0.5563,-0.8655,0.495,1.9168
738454.414320219,-0.5649,-0.8512,0.4525,1.8686
738454.414322226,-0.5742,-0.8345,0.409,1.8177
738454.414324353,-0.5838,-0.8176,0.3773,1.7787
738454.414326195,-0.5919,-0.8032,0.3574,1.7525
