time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738454.426569545,-0.1984,-0.0262,-0.0085,0.2331
738454.42657155,-0.1981,-0.0265,-0.0085,0.2331
738454.426573484,-0.1975,-0.0267,-0.0075,0.2317
738454.426575591,-0.1969,-0.0266,-0.0056,0.2291
738454.426577697,-0.1963,-0.0266,-0.0036,0.2265
738454.42657951,-0.1956,-0.0259,-0.0022,0.2237
738454.426581539,-0.1949,-0.0259,-0.0012,0.222
738454.426583339,-0.1942,-0.0262,-0.0013,0.2217
738454.426585164,-0.1935,-0.0265,-0.0023,0.2223
738454.426586998,-0.1928,-0.0259,-0.0042,0.2229
738454.42658879,-0.1924,-0.0254,-0.0068,0.2246
738454.426590567,-0.1915,-0.0257,-0.0101,0.2273
738454.426592372,-0.1908,-0.025,-0.0139,0.2297
738454.426594192,-0.1902,-0.0255,-0.0181,0.2338
738454.426596111,-0.1896,-0.0249,-0.0228,0.2373
738454.426598156,-0.1887,-0.0248,-0.0283,0.2418
738454.426600156,-0.1879,-0.024,-0.0338,0.2457
738454.42660228,-0.1872,-0.0239,-0.0399,0.251
738454.426604013,-0.1865,-0.0233,-0.0451,0.2549
738454.426606103,-0.1858,-0.0234,-0.0509,0.2601
738454.426608126,-0.1851,-0.0224,-0.0569,0.2644
738454.426610158,-0.1844,-0.0216,-0.0624,0.2684
738454.426612224,-0.1837,-0.0215,-0.0684,0.2736
738454.426614209,-0.183,-0.0207,-0.0737,0.2774
738454.426616194,-0.1825,-0.0208,-0.0792,0.2825
738454.426618151,-0.1819,-0.02,-0.0845,0.2864
738454.426619972,-0.1813,-0.0193,-0.0891,0.2897
738454.426621886,-0.1809,-0.0187,-0.0939,0.2935
738454.426623733,-0.1804,-0.018,-0.0986,0.297
738454.42662559,-0.18,-0.0174,-0.103,0.3004
738454.426627414,-0.1794,-0.0167,-0.1071,0.3032
738454.426629333,-0.1792,-0.016,-0.1115,0.3067
738454.426631284,-0.1787,-0.0162,-0.1159,0.3108
738454.426633311,-0.1783,-0.0153,-0.12,0.3136
738454.426635317,-0.1778,-0.0143,-0.1242,0.3163
738454.426637174,-0.1776,-0.0136,-0.1279,0.3191
738454.426638959,-0.1775,-0.0131,-0.1313,0.3219
738454.426640785,-0.1772,-0.0125,-0.1345,0.3242
738454.426642649,-0.177,-0.0118,-0.1378,0.3266
738454.426644541,-0.1768,-0.0111,-0.1409,0.3288
738454.426646387,-0.1766,-0.0105,-0.1438,0.3309
738454.426648317,-0.1768,-0.0098,-0.1467,0.3333
738454.426650279,-0.1767,-0.0089,-0.1495,0.3351
738454.426652285,-0.1767,-0.0081,-0.1522,0.337
738454.426654155,-0.1767,-0.0074,-0.1545,0.3386
738454.426656074,-0.1768,-0.0067,-0.1567,0.3402
738454.426658176,-0.1769,-0.0057,-0.159,0.3416
738454.42666011,-0.1771,-0.0058,-0.161,0.3439
738454.426662044,-0.1772,-0.005,-0.1627,0.3449
738454.426663865,-0.1773,-0.0043,-0.1642,0.3458
738454.426666193,-0.1777,-0.0031,-0.1659,0.3467
738454.426668094,-0.1783,-0.0021,-0.1673,0.3477
738454.426669921,-0.1786,-0.0014,-0.1683,0.3483
738454.426671934,-0.179,-0.0005,-0.1692,0.3487
738454.426673837,-0.1793,-0.0007,-0.1699,0.3499
738454.4266757,-0.1798,-0,-0.1705,0.3503
738454.426677544,-0.1803,-0.0007,-0.1708,0.3518
738454.426679438,-0.1809,-0.0014,-0.1711,0.3534
738454.426681246,-0.1817,-0.0019,-0.1712,0.3548
738454.42668312,-0.1822,-0.0025,-0.1712,0.3559
738454.426685091,-0.183,-0.0034,-0.171,0.3574
738454.426686978,-0.1837,-0.0041,-0.1707,0.3585
738454.42668896,-0.1844,-0.005,-0.1702,0.3596
738454.426690991,-0.1854,-0.0048,-0.1695,0.3597
738454.426692957,-0.1863,-0.0057,-0.1687,0.3607
738454.426694834,-0.1871,-0.0064,-0.1678,0.3613
738454.426696834,-0.188,-0.0062,-0.1667,0.3609
738454.426698788,-0.1889,-0.0071,-0.1655,0.3615
738454.42670074,-0.1899,-0.008,-0.1641,0.362
738454.426702704,-0.1911,-0.0077,-0.1626,0.3614
738454.426704695,-0.1921,-0.0085,-0.161,0.3616
738454.4267066,-0.1931,-0.0094,-0.1593,0.3618
738454.426708452,-0.1941,-0.0091,-0.1576,0.3608
738454.426710345,-0.1952,-0.0098,-0.1558,0.3608
738454.426712294,-0.1966,-0.0105,-0.1538,0.3609
738454.426714226,-0.1976,-0.0104,-0.1517,0.3597
738454.426716274,-0.199,-0.0112,-0.1494,0.3596
738454.426718289,-0.2003,-0.0111,-0.1471,0.3585
738454.4267203,-0.2015,-0.0122,-0.1446,0.3583
738454.42672232,-0.203,-0.0119,-0.1422,0.3571
738454.426724327,-0.2043,-0.0119,-0.1395,0.3557
738454.426726381,-0.2057,-0.0128,-0.1368,0.3553
738454.426728339,-0.2069,-0.0128,-0.1341,0.3538
738454.426730223,-0.2082,-0.0135,-0.1315,0.3532
738454.426732095,-0.2095,-0.0142,-0.129,0.3527
738454.426734006,-0.211,-0.0139,-0.1262,0.3511
738454.426735884,-0.2123,-0.0146,-0.1235,0.3504
738454.426737712,-0.2137,-0.0153,-0.1208,0.3498
738454.426739568,-0.2149,-0.015,-0.1181,0.348
738454.426741392,-0.2165,-0.0155,-0.1153,0.3473
738454.426743334,-0.2178,-0.0154,-0.1124,0.3456
738454.426745166,-0.2194,-0.0161,-0.1094,0.3449
738454.426747045,-0.2208,-0.0168,-0.1065,0.3441
738454.426748869,-0.2221,-0.0165,-0.1036,0.3422
738454.426750699,-0.2235,-0.0172,-0.1006,0.3413
738454.426752553,-0.2252,-0.0177,-0.0976,0.3405
738454.42675436,-0.2265,-0.0174,-0.0946,0.3385
738454.426756304,-0.2282,-0.0181,-0.0914,0.3377
738454.426758192,-0.2297,-0.018,-0.0881,0.3358
738454.426760047,-0.2311,-0.0187,-0.085,0.3348
738454.426761919,-0.2326,-0.0184,-0.0818,0.3328
738454.426763801,-0.2342,-0.0191,-0.0787,0.332
738454.426765678,-0.2357,-0.0188,-0.0755,0.33
738454.426767511,-0.2372,-0.0195,-0.0723,0.329
738454.426769366,-0.2387,-0.0192,-0.0692,0.3271
738454.426771212,-0.2402,-0.0199,-0.0661,0.3262
738454.426773062,-0.2416,-0.0196,-0.063,0.3242
738454.426774927,-0.2431,-0.0203,-0.06,0.3234
738454.426776791,-0.2445,-0.02,-0.057,0.3215
738454.426778652,-0.246,-0.0207,-0.0539,0.3206
738454.426780569,-0.2474,-0.0206,-0.0509,0.3189
738454.426782494,-0.2491,-0.0213,-0.0479,0.3183
738454.426784384,-0.2505,-0.021,-0.045,0.3165
738454.426786358,-0.2519,-0.0209,-0.0421,0.3149
738454.426788332,-0.2532,-0.0219,-0.0393,0.3144
738454.426790223,-0.2544,-0.0216,-0.0369,0.3129
738454.426792173,-0.2558,-0.0223,-0.0346,0.3127
738454.426794158,-0.2567,-0.0224,-0.0324,0.3115
738454.426796259,-0.2581,-0.0223,-0.0305,0.3109
738454.426798304,-0.2589,-0.0224,-0.0289,0.3102
738454.426800393,-0.2598,-0.0234,-0.0277,0.3109
738454.426802529,-0.2606,-0.0235,-0.0269,0.311
738454.426804375,-0.2611,-0.0232,-0.0265,0.3108
738454.426806446,-0.2615,-0.0233,-0.0266,0.3114
738454.426808462,-0.2619,-0.0241,-0.0271,0.3131
738454.426810541,-0.2621,-0.0242,-0.028,0.3143
738454.426812384,-0.262,-0.0239,-0.0292,0.3151
738454.426814179,-0.2622,-0.0244,-0.0307,0.3173
738454.426816144,-0.2619,-0.0245,-0.0327,0.3191
738454.426818109,-0.262,-0.0252,-0.035,0.3222
738454.426820042,-0.2618,-0.0251,-0.0374,0.3243
738454.426821889,-0.2616,-0.0258,-0.0399,0.3273
738454.426823779,-0.2613,-0.0257,-0.0426,0.3296
738454.426825608,-0.2612,-0.0262,-0.0453,0.3327
738454.426827389,-0.2609,-0.0259,-0.048,0.3348
738454.426829251,-0.2606,-0.0266,-0.0509,0.3381
738454.426831215,-0.2604,-0.0263,-0.054,0.3407
738454.42683312,-0.2601,-0.026,-0.0572,0.3433
738454.426835047,-0.2596,-0.0269,-0.0607,0.3472
738454.426836908,-0.2589,-0.0268,-0.0641,0.3498
738454.426838785,-0.2586,-0.0274,-0.0677,0.3537
738454.426840661,-0.2581,-0.0271,-0.0715,0.3567
738454.426842532,-0.2572,-0.0269,-0.0755,0.3596
738454.426844445,-0.2566,-0.0277,-0.0796,0.3639
738454.426846349,-0.256,-0.0274,-0.0839,0.3673
738454.426848256,-0.255,-0.0272,-0.0884,0.3706
738454.426850144,-0.2542,-0.028,-0.0928,0.375
738454.426852033,-0.2535,-0.0277,-0.0974,0.3786
738454.426853949,-0.2528,-0.0274,-0.102,0.3822
738454.426855841,-0.2521,-0.0271,-0.1067,0.3859
738454.426857807,-0.2512,-0.0269,-0.1114,0.3895
738454.426859777,-0.2505,-0.0268,-0.1162,0.3935
738454.426861636,-0.2498,-0.0275,-0.1205,0.3978
738454.426863538,-0.2491,-0.0272,-0.1248,0.4011
738454.426865365,-0.2487,-0.0267,-0.1288,0.4042
738454.426867303,-0.2479,-0.0266,-0.1329,0.4074
738454.426869186,-0.2475,-0.0263,-0.1369,0.4107
738454.426871017,-0.2471,-0.0258,-0.1406,0.4135
738454.426872907,-0.2465,-0.0257,-0.1442,0.4164
738454.426874748,-0.2462,-0.0252,-0.1476,0.419
738454.426876622,-0.2458,-0.0249,-0.1509,0.4216
738454.426878477,-0.2454,-0.0246,-0.154,0.424
738454.426880304,-0.2451,-0.0243,-0.1569,0.4263
738454.426882256,-0.2449,-0.024,-0.1598,0.4287
738454.426884283,-0.2448,-0.0239,-0.1626,0.4313
738454.426886165,-0.2446,-0.0226,-0.1651,0.4323
738454.426888061,-0.2446,-0.0223,-0.1674,0.4343
738454.426889915,-0.2444,-0.022,-0.1694,0.4358
738454.426891808,-0.2445,-0.0217,-0.1713,0.4375
738454.426893709,-0.2447,-0.0201,-0.1731,0.4379
738454.426895708,-0.2448,-0.02,-0.1748,0.4396
738454.426897772,-0.2449,-0.0191,-0.1763,0.4403
738454.426899781,-0.2451,-0.0179,-0.1776,0.4406
738454.426901679,-0.2455,-0.0176,-0.1786,0.4417
738454.426903532,-0.2458,-0.0163,-0.1794,0.4415
738454.426905458,-0.2463,-0.0149,-0.1801,0.4413
738454.426907346,-0.2467,-0.0136,-0.1805,0.4408
738454.426909279,-0.2473,-0.0133,-0.1807,0.4413
738454.426911166,-0.2479,-0.0111,-0.1807,0.4397
738454.426913043,-0.2485,-0.0097,-0.1804,0.4386
738454.42691495,-0.2492,-0.0084,-0.1799,0.4375
738454.426916923,-0.2501,-0.007,-0.1792,0.4363
738454.426918796,-0.251,-0.0057,-0.1783,0.435
738454.426920719,-0.2517,-0.0043,-0.1772,0.4332
738454.426922632,-0.2526,-0.003,-0.176,0.4316
738454.426924499,-0.2535,-0.0006,-0.1746,0.4287
738454.42692647,-0.2545,-0.0008,-0.1731,0.4284
738454.426928306,-0.2555,-0.0021,-0.1715,0.4291
738454.426930228,-0.2565,-0.0045,-0.1696,0.4306
738454.426932118,-0.2576,-0.0059,-0.1677,0.4312
738454.426933969,-0.2587,-0.0084,-0.1657,0.4328
738454.426935857,-0.2599,-0.0098,-0.1636,0.4333
738454.42693778,-0.261,-0.0122,-0.1613,0.4345
738454.426939718,-0.2624,-0.0136,-0.1588,0.4348
738454.426941601,-0.2636,-0.016,-0.1562,0.4358
738454.426943467,-0.2648,-0.0173,-0.1536,0.4357
738454.4269454,-0.266,-0.0197,-0.1508,0.4365
738454.426947324,-0.2674,-0.0211,-0.1479,0.4364
738454.426949282,-0.2689,-0.0235,-0.1448,0.4372
738454.426951169,-0.2702,-0.0259,-0.1418,0.4379
738454.426953063,-0.2717,-0.0273,-0.1387,0.4377
738454.426954934,-0.273,-0.0297,-0.1356,0.4383
738454.426956851,-0.2743,-0.0311,-0.1325,0.4379
738454.426958725,-0.2759,-0.0335,-0.1292,0.4386
738454.426960595,-0.2774,-0.0361,-0.126,0.4395
738454.426962441,-0.2789,-0.0375,-0.1228,0.4392
738454.426964325,-0.2802,-0.0399,-0.1195,0.4396
738454.426966183,-0.2819,-0.0415,-0.1161,0.4395
738454.426968151,-0.2834,-0.0437,-0.1124,0.4395
738454.426970109,-0.285,-0.0462,-0.1088,0.44
738454.426972125,-0.2865,-0.0484,-0.1051,0.44
738454.426974209,-0.2885,-0.0506,-0.101,0.4401
738454.426976187,-0.2902,-0.0529,-0.0971,0.4402
738454.426977981,-0.2916,-0.0543,-0.0935,0.4394
738454.426979842,-0.2933,-0.0569,-0.09,0.4402
738454.426981831,-0.2949,-0.0592,-0.0862,0.4403
738454.426983782,-0.2965,-0.0604,-0.0824,0.4393
738454.426985669,-0.298,-0.0628,-0.0788,0.4396
738454.426987562,-0.2997,-0.0655,-0.0753,0.4405
738454.426989441,-0.3012,-0.0668,-0.0719,0.4399
738454.426991379,-0.3026,-0.0691,-0.0684,0.4401
738454.426993272,-0.304,-0.0716,-0.0652,0.4408
738454.426995207,-0.3056,-0.073,-0.0619,0.4405
738454.426997136,-0.307,-0.0754,-0.0589,0.4413
738454.426999028,-0.3083,-0.0779,-0.0561,0.4423
738454.427000919,-0.3097,-0.0793,-0.0534,0.4424
738454.427002803,-0.3107,-0.0818,-0.0509,0.4434
738454.427004665,-0.3119,-0.0832,-0.0486,0.4437
738454.42700662,-0.3131,-0.0856,-0.0463,0.445
738454.427008662,-0.3144,-0.0879,-0.044,0.4463
738454.427010696,-0.3154,-0.09,-0.0418,0.4472
738454.427012474,-0.3166,-0.0927,-0.0398,0.4491
738454.427014466,-0.3177,-0.0949,-0.0378,0.4504
738454.427016376,-0.3189,-0.0964,-0.036,0.4513
738454.427018436,-0.3199,-0.0987,-0.0342,0.4528
738454.427020246,-0.321,-0.1013,-0.0326,0.4549
738454.42702224,-0.3219,-0.1036,-0.0311,0.4566
738454.427024181,-0.3229,-0.1061,-0.0298,0.4588
738454.427026085,-0.3235,-0.1084,-0.0288,0.4607
738454.427027942,-0.3242,-0.11,-0.0282,0.4624
738454.427029768,-0.3244,-0.1125,-0.028,0.4649
738454.427031682,-0.3246,-0.115,-0.0283,0.4679
738454.427033571,-0.3246,-0.1175,-0.029,0.4711
738454.427035372,-0.3247,-0.1191,-0.0303,0.4741
738454.427037233,-0.3242,-0.1216,-0.0319,0.4777
738454.427039179,-0.3241,-0.1241,-0.0341,0.4823
738454.427041067,-0.3237,-0.1266,-0.0365,0.4868
738454.42704311,-0.3233,-0.1289,-0.0393,0.4915
738454.427045098,-0.323,-0.1314,-0.0423,0.4967
738454.42704714,-0.3226,-0.1348,-0.0455,0.5029
738454.42704913,-0.3221,-0.1371,-0.0489,0.5081
738454.427050986,-0.3216,-0.1396,-0.052,0.5132
738454.42705296,-0.3209,-0.142,-0.0555,0.5184
738454.427054935,-0.3203,-0.1445,-0.059,0.5238
738454.427056963,-0.3199,-0.1481,-0.0629,0.5309
738454.427058924,-0.3191,-0.1504,-0.067,0.5365
738454.427060778,-0.3182,-0.1529,-0.0708,0.5419
738454.427062731,-0.3176,-0.1555,-0.075,0.5481
738454.427064596,-0.3167,-0.158,-0.0791,0.5538
738454.427066422,-0.316,-0.1618,-0.0831,0.5609
738454.427068234,-0.3154,-0.1645,-0.0872,0.5671
738454.427070072,-0.3147,-0.1672,-0.0912,0.5731
738454.427071839,-0.3141,-0.1699,-0.0952,0.5792
738454.427073682,-0.3134,-0.1727,-0.0992,0.5853
738454.427075565,-0.3127,-0.1752,-0.1033,0.5912
738454.427077499,-0.3121,-0.1788,-0.1073,0.5982
738454.427079357,-0.3116,-0.1826,-0.1111,0.6053
738454.427081293,-0.3107,-0.185,-0.1149,0.6106
738454.427083172,-0.3103,-0.1888,-0.1184,0.6175
738454.427084955,-0.3099,-0.1917,-0.1216,0.6232
738454.427086907,-0.3092,-0.1952,-0.1252,0.6296
738454.427088898,-0.3088,-0.1988,-0.1286,0.6362
738454.427091023,-0.3084,-0.2023,-0.1321,0.6428
738454.427092959,-0.3079,-0.2059,-0.1352,0.649
738454.427094871,-0.3074,-0.2095,-0.1382,0.6551
738454.427096712,-0.307,-0.2121,-0.141,0.6601
738454.427098664,-0.3066,-0.2157,-0.1437,0.666
738454.427100543,-0.3065,-0.2196,-0.1463,0.6724
738454.427102425,-0.3063,-0.2234,-0.1487,0.6784
738454.427104388,-0.3059,-0.2269,-0.1511,0.6839
738454.427106528,-0.3057,-0.2304,-0.1535,0.6896
738454.427108533,-0.3057,-0.234,-0.1557,0.6954
738454.427110564,-0.3055,-0.2375,-0.1577,0.7007
738454.427112573,-0.3055,-0.2412,-0.1596,0.7063
738454.42711437,-0.3053,-0.2449,-0.1612,0.7114
738454.427116232,-0.3054,-0.2487,-0.1627,0.7168
738454.427118051,-0.3055,-0.2515,-0.164,0.721
738454.427119881,-0.3056,-0.2554,-0.1652,0.7262
738454.427121805,-0.3057,-0.2591,-0.1663,0.7311
738454.427123715,-0.3059,-0.2629,-0.1673,0.7361
738454.427125628,-0.3062,-0.2655,-0.1681,0.7398
738454.427127499,-0.3064,-0.2694,-0.1687,0.7445
738454.427129472,-0.3066,-0.2729,-0.1692,0.7487
738454.427131506,-0.3071,-0.2766,-0.1696,0.7533
738454.427133347,-0.3073,-0.2805,-0.1698,0.7576
738454.427135306,-0.3077,-0.284,-0.1698,0.7615
738454.427137156,-0.3083,-0.2879,-0.1697,0.7659
738454.427139115,-0.3089,-0.2908,-0.1694,0.7691
738454.427141147,-0.3094,-0.2943,-0.169,0.7727
738454.427143155,-0.3099,-0.2978,-0.1684,0.7761
738454.427145188,-0.3107,-0.3026,-0.1677,0.781
738454.427147026,-0.3112,-0.3053,-0.1669,0.7834
738454.4271489,-0.312,-0.3092,-0.166,0.7872
738454.427150765,-0.3128,-0.312,-0.1651,0.7899
738454.427152621,-0.3134,-0.3157,-0.1639,0.793
738454.427154529,-0.3141,-0.3184,-0.1627,0.7952
738454.427156327,-0.3149,-0.3223,-0.1614,0.7986
738454.427158176,-0.3158,-0.3252,-0.16,0.801
738454.427159995,-0.3167,-0.328,-0.1585,0.8032
738454.427162173,-0.3179,-0.3317,-0.1566,0.8062
738454.427164082,-0.319,-0.336,-0.1544,0.8094
738454.427165992,-0.32,-0.3387,-0.1524,0.8111
738454.427167918,-0.321,-0.3425,-0.1503,0.8138
738454.427169972,-0.3221,-0.346,-0.1479,0.816
738454.427171851,-0.3232,-0.3487,-0.1456,0.8175
738454.427173805,-0.3243,-0.3525,-0.1432,0.82
738454.427175731,-0.3256,-0.3551,-0.1407,0.8214
738454.427177695,-0.3268,-0.3589,-0.1381,0.8238
738454.427179629,-0.3282,-0.3616,-0.1354,0.8252
738454.427181528,-0.3293,-0.3643,-0.1327,0.8263
738454.427183464,-0.3306,-0.3681,-0.1299,0.8286
738454.427185305,-0.332,-0.3709,-0.1271,0.83
738454.427187149,-0.3331,-0.3736,-0.1242,0.8309
738454.427188927,-0.3346,-0.3767,-0.1215,0.8328
738454.427190741,-0.3356,-0.3794,-0.1185,0.8335
738454.427192629,-0.3372,-0.3823,-0.1155,0.835
738454.427194552,-0.3386,-0.385,-0.1123,0.8359
738454.427196425,-0.3399,-0.3877,-0.1091,0.8367
738454.427198269,-0.3414,-0.3906,-0.106,0.838
738454.427200092,-0.3429,-0.3935,-0.1028,0.8392
738454.427202062,-0.3443,-0.3962,-0.0994,0.8399
738454.427203936,-0.3456,-0.3989,-0.0961,0.8406
738454.42720594,-0.3472,-0.4025,-0.0924,0.8421
738454.427207977,-0.3489,-0.405,-0.0887,0.8426
738454.427209946,-0.3504,-0.4089,-0.0851,0.8444
738454.427211852,-0.352,-0.4116,-0.0816,0.8452
738454.427213844,-0.3533,-0.4141,-0.078,0.8454
738454.427215922,-0.3553,-0.4178,-0.0741,0.8472
738454.427217828,-0.3566,-0.4203,-0.0705,0.8474
738454.427219799,-0.3583,-0.423,-0.0669,0.8482
738454.42722178,-0.36,-0.4258,-0.0633,0.8491
738454.427223734,-0.3613,-0.4294,-0.0597,0.8504
738454.427225763,-0.3629,-0.432,-0.056,0.8509
738454.427227912,-0.3647,-0.4356,-0.0522,0.8525
738454.427230019,-0.3665,-0.4382,-0.0484,0.8531
738454.427231876,-0.368,-0.4409,-0.045,0.8539
738454.427233898,-0.3695,-0.4446,-0.0414,0.8555
738454.427235893,-0.3711,-0.4472,-0.0378,0.8561
738454.427237923,-0.3726,-0.4509,-0.0344,0.8579
738454.427239789,-0.3741,-0.4538,-0.0312,0.8591
738454.427241664,-0.3755,-0.4566,-0.028,0.8601
738454.427243668,-0.3772,-0.4591,-0.0246,0.8609
738454.427245593,-0.3786,-0.4619,-0.0215,0.862
738454.427247518,-0.3798,-0.4656,-0.0183,0.8637
738454.427249444,-0.3814,-0.4684,-0.0153,0.8651
738454.427251311,-0.3827,-0.4711,-0.0124,0.8662
738454.427253271,-0.3841,-0.4739,-0.0095,0.8675
738454.427255156,-0.3855,-0.4778,-0.0066,0.8699
738454.427257085,-0.3869,-0.4806,-0.0038,0.8713
738454.427258973,-0.3881,-0.4834,-0.0012,0.8727
738454.427260884,-0.3895,-0.4861,0.0015,0.8771
738454.427262825,-0.3908,-0.49,0.0041,0.8849
738454.427264706,-0.392,-0.4928,0.0065,0.8913
738454.427266544,-0.3932,-0.4956,0.0089,0.8977
738454.427268444,-0.3946,-0.4986,0.0112,0.9044
738454.42727025,-0.3956,-0.5014,0.0133,0.9103
738454.427272122,-0.397,-0.5055,0.0155,0.918
