time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738454.482021078,-0.2302,-0.1184,0.1041,0.4527
738454.482023525,-0.2316,-0.1249,0.1059,0.4624
738454.482025645,-0.2325,-0.1306,0.1074,0.4705
738454.482027683,-0.2336,-0.1365,0.1086,0.4787
738454.482029781,-0.2346,-0.1424,0.1097,0.4867
738454.482032341,-0.2358,-0.1497,0.1108,0.4963
738454.482034619,-0.2369,-0.1563,0.1117,0.5049
738454.482036691,-0.2376,-0.1622,0.1124,0.5122
738454.482038694,-0.2386,-0.1683,0.1129,0.5198
738454.482040766,-0.2393,-0.1742,0.1134,0.5269
738454.482043131,-0.2403,-0.1817,0.1139,0.5359
738454.482045314,-0.2408,-0.1875,0.1142,0.5425
738454.482047479,-0.2415,-0.1944,0.1143,0.5502
738454.482049763,-0.242,-0.2009,0.1142,0.5571
738454.482051912,-0.2426,-0.2078,0.1137,0.5641
738454.482053927,-0.2429,-0.2138,0.1131,0.5698
738454.482055958,-0.2433,-0.2199,0.1121,0.5753
738454.482058416,-0.2435,-0.2273,0.1107,0.5815
738454.482060808,-0.2438,-0.2349,0.109,0.5877
738454.482063491,-0.2438,-0.2423,0.1069,0.593
738454.482065658,-0.2438,-0.2497,0.1046,0.5981
738454.482067804,-0.2439,-0.2557,0.1023,0.6019
738454.48206998,-0.2438,-0.2625,0.0997,0.606
738454.482072189,-0.2435,-0.2693,0.097,0.6098
738454.482074209,-0.2435,-0.2754,0.0942,0.6131
738454.482076261,-0.2432,-0.2815,0.0913,0.616
738454.482078302,-0.243,-0.2886,0.0883,0.6199
738454.482080533,-0.2426,-0.2945,0.0848,0.6219
738454.482082728,-0.2421,-0.3013,0.0811,0.6245
738454.482085083,-0.2416,-0.3089,0.077,0.6275
738454.482087334,-0.2411,-0.3157,0.073,0.6298
738454.482089609,-0.2406,-0.3226,0.0688,0.632
738454.482091839,-0.24,-0.3294,0.0644,0.6338
738454.482093883,-0.2394,-0.3365,0.0602,0.6361
738454.482095949,-0.2387,-0.3425,0.056,0.6372
738454.482098291,-0.2381,-0.3494,0.0511,0.6386
738454.482100695,-0.2373,-0.3571,0.0459,0.6403
738454.482102816,-0.2365,-0.3631,0.0413,0.6409
738454.482104957,-0.2356,-0.37,0.0364,0.642
738454.482106972,-0.2349,-0.3763,0.0318,0.643
738454.482109245,-0.2341,-0.3841,0.0264,0.6446
738454.482111499,-0.2332,-0.391,0.0211,0.6453
738454.482113786,-0.2321,-0.3978,0.0156,0.6455
738454.482115963,-0.2314,-0.4049,0.0103,0.6466
738454.482118162,-0.2303,-0.4118,0.0049,0.647
738454.4821206,-0.229,-0.4195,-0.0009,0.6494
738454.482122719,-0.228,-0.4265,-0.007,0.6615
738454.48212468,-0.2268,-0.4328,-0.0124,0.672
738454.482126746,-0.2253,-0.4389,-0.0183,0.6825
738454.482128962,-0.2238,-0.446,-0.025,0.6948
738454.48213124,-0.222,-0.453,-0.0322,0.7072
738454.482133555,-0.2201,-0.4609,-0.04,0.721
738454.482135855,-0.2181,-0.4679,-0.0483,0.7343
738454.482138058,-0.216,-0.4749,-0.0565,0.7474
738454.482140189,-0.214,-0.482,-0.0648,0.7608
738454.482142599,-0.2119,-0.4888,-0.074,0.7747
738454.482144567,-0.2101,-0.4962,-0.0819,0.7882
738454.482146567,-0.2083,-0.5025,-0.0895,0.8003
738454.482149119,-0.2064,-0.5103,-0.0989,0.8156
738454.482151655,-0.2044,-0.518,-0.1084,0.8308
738454.482154149,-0.2025,-0.5258,-0.117,0.8453
738454.482156485,-0.2005,-0.5337,-0.1251,0.8593
738454.482158874,-0.199,-0.5417,-0.133,0.8737
738454.482160992,-0.1974,-0.5487,-0.1401,0.8862
738454.482163038,-0.1961,-0.5551,-0.1463,0.8975
738454.482165042,-0.1948,-0.5615,-0.152,0.9083
738454.482167011,-0.1939,-0.5681,-0.1576,0.9196
738454.482169028,-0.1928,-0.5745,-0.1629,0.9302
738454.482171037,-0.1917,-0.5809,-0.168,0.9406
738454.482173436,-0.1905,-0.5888,-0.1736,0.9529
738454.482175737,-0.1895,-0.5969,-0.1787,0.9651
738454.482178061,-0.1887,-0.6039,-0.1834,0.976
738454.482180539,-0.188,-0.612,-0.1878,0.9878
738454.482182635,-0.1874,-0.6193,-0.1915,0.9982
738454.482185266,-0.1866,-0.6271,-0.1954,1.0091
738454.482187456,-0.1862,-0.6352,-0.1985,1.0199
738454.482189507,-0.1859,-0.6416,-0.201,1.0285
738454.482191794,-0.1856,-0.6489,-0.2032,1.0377
738454.482194312,-0.1853,-0.6569,-0.2053,1.0475
738454.482196885,-0.1853,-0.6655,-0.2071,1.0579
738454.482199198,-0.1856,-0.6738,-0.208,1.0674
738454.482201552,-0.1859,-0.6818,-0.2083,1.076
738454.482203937,-0.1864,-0.6898,-0.2078,1.084
738454.482206324,-0.1875,-0.6971,-0.2067,1.0913
738454.482208529,-0.1886,-0.7053,-0.2048,1.0987
738454.482210669,-0.1898,-0.7126,-0.2024,1.1048
738454.482212834,-0.1911,-0.72,-0.1993,1.1104
738454.482215091,-0.1929,-0.7273,-0.1954,1.1156
738454.482217417,-0.1949,-0.7352,-0.1901,1.1202
738454.482219576,-0.197,-0.7427,-0.1851,1.1248
738454.482221701,-0.1991,-0.7501,-0.1793,1.1285
738454.482223762,-0.2012,-0.7576,-0.1733,1.1321
738454.482225765,-0.2034,-0.7642,-0.1668,1.1344
738454.482227782,-0.2057,-0.7717,-0.1601,1.1375
738454.482229783,-0.2078,-0.7783,-0.1533,1.1394
738454.482232089,-0.2104,-0.7865,-0.1451,1.142
738454.482234493,-0.2133,-0.7948,-0.1365,1.1446
738454.482236868,-0.2161,-0.8029,-0.1275,1.1465
738454.482238837,-0.2183,-0.8105,-0.1202,1.149
738454.482241199,-0.2211,-0.8187,-0.1114,1.1512
738454.482243212,-0.2235,-0.8253,-0.1038,1.1526
738454.482245573,-0.2265,-0.8336,-0.0949,1.155
738454.482247621,-0.2287,-0.8412,-0.0875,1.1574
738454.48224963,-0.2312,-0.8487,-0.0795,1.1594
738454.482251815,-0.2338,-0.8562,-0.0714,1.1614
738454.482253867,-0.2365,-0.8638,-0.0636,1.1639
738454.482255918,-0.2389,-0.8714,-0.0561,1.1664
738454.482258325,-0.2417,-0.8796,-0.0474,1.1687
738454.482260713,-0.2444,-0.8888,-0.0388,1.172
738454.482262976,-0.247,-0.8971,-0.0307,1.1748
738454.482265462,-0.2499,-0.9063,-0.022,1.1782
738454.482267417,-0.2522,-0.913,-0.0151,1.1803
738454.48226941,-0.2545,-0.9208,-0.0084,1.1837
738454.482271722,-0.2569,-0.929,-0.0006,1.1865
738454.482273759,-0.259,-0.9357,0.0059,1.2006
738454.482275795,-0.2613,-0.9434,0.0125,1.2172
738454.482277864,-0.2634,-0.9509,0.0191,1.2334
738454.482280261,-0.266,-0.9593,0.0263,1.2516
738454.482282645,-0.2684,-0.9686,0.0332,1.2702
738454.482284995,-0.2705,-0.976,0.0396,1.2861
738454.482287194,-0.2728,-0.9844,0.0459,1.3031
738454.482289369,-0.2747,-0.9918,0.0515,1.318
738454.482291481,-0.2766,-0.9994,0.0568,1.3328
738454.482293556,-0.2786,-1.0062,0.0618,1.3466
738454.482295632,-0.2802,-1.0138,0.0665,1.3605
738454.482297705,-0.2819,-1.0204,0.0711,1.3734
738454.482300087,-0.2838,-1.0287,0.0761,1.3886
738454.482302461,-0.2856,-1.037,0.0808,1.4034
738454.482304506,-0.2873,-1.0438,0.0847,1.4158
738454.48230651,-0.2886,-1.0504,0.0883,1.4273
738454.482308486,-0.29,-1.0572,0.0917,1.4389
738454.482310533,-0.2914,-1.064,0.0949,1.4503
738454.482312828,-0.2928,-1.0713,0.0983,1.4624
738454.482314907,-0.294,-1.0779,0.1012,1.4731
738454.482317236,-0.2953,-1.0853,0.1041,1.4847
738454.482319583,-0.2966,-1.0928,0.1066,1.496
738454.482321992,-0.2974,-1.101,0.1086,1.507
738454.482324042,-0.2982,-1.1069,0.1099,1.515
738454.482326109,-0.2985,-1.1135,0.1107,1.5227
738454.482328162,-0.2989,-1.1202,0.111,1.5301
738454.482330194,-0.2989,-1.1259,0.1107,1.5355
738454.48233224,-0.2988,-1.1326,0.11,1.5414
738454.482334216,-0.2987,-1.1384,0.1087,1.5458
738454.482336242,-0.2983,-1.1451,0.1069,1.5503
738454.482338336,-0.298,-1.151,0.1045,1.5535
738454.482340465,-0.2974,-1.1577,0.1016,1.5567
738454.482342691,-0.2965,-1.1643,0.0979,1.5587
738454.482344815,-0.2952,-1.1698,0.0936,1.5586
738454.482346966,-0.2941,-1.1765,0.0887,1.5593
738454.482349288,-0.2923,-1.183,0.0826,1.5579
738454.482351341,-0.2907,-1.1897,0.0763,1.5567
738454.482353389,-0.2888,-1.1955,0.0697,1.554
738454.482355567,-0.2868,-1.2012,0.0622,1.5502
738454.48235768,-0.2843,-1.2068,0.0542,1.5453
738454.482359848,-0.282,-1.2125,0.0453,1.5398
738454.482361934,-0.2792,-1.2192,0.0362,1.5346
738454.482364233,-0.2765,-1.2248,0.0259,1.5272
738454.482366422,-0.2735,-1.2304,0.0156,1.5195
738454.48236853,-0.2707,-1.2361,0.005,1.5118
738454.482370659,-0.2674,-1.2418,-0.0057,1.5149
738454.482372778,-0.2643,-1.2465,-0.0167,1.5275
738454.48237493,-0.2612,-1.2523,-0.0285,1.542
738454.48237719,-0.2576,-1.2578,-0.0407,1.5561
738454.482379453,-0.2544,-1.2634,-0.0532,1.571
738454.48238172,-0.2511,-1.2691,-0.0654,1.5856
738454.482383923,-0.2476,-1.2735,-0.0777,1.5988
738454.482386171,-0.2447,-1.2793,-0.0895,1.6135
738454.482388415,-0.2414,-1.2838,-0.1015,1.6267
738454.482390631,-0.2383,-1.2885,-0.113,1.6398
738454.482393154,-0.2355,-1.2933,-0.1238,1.6526
738454.482395445,-0.2319,-1.2994,-0.1376,1.6689
738454.48239762,-0.2289,-1.3039,-0.1482,1.681
738454.482399786,-0.2264,-1.3077,-0.1577,1.6918
738454.482401846,-0.2241,-1.3125,-0.167,1.7036
738454.482404059,-0.2216,-1.3161,-0.1761,1.7138
738454.482406258,-0.2194,-1.3208,-0.1847,1.7249
738454.482408312,-0.2173,-1.3246,-0.1923,1.7342
738454.482410619,-0.2155,-1.3282,-0.2002,1.7439
738454.482412857,-0.2135,-1.3327,-0.2073,1.7535
738454.482414951,-0.2119,-1.3364,-0.2136,1.7619
738454.482417027,-0.2108,-1.3393,-0.2187,1.7688
738454.482419217,-0.2096,-1.343,-0.2237,1.7763
738454.482421378,-0.2085,-1.3466,-0.2279,1.783
738454.482423436,-0.2077,-1.3494,-0.2313,1.7884
738454.482425926,-0.207,-1.3538,-0.2344,1.7952
738454.482428279,-0.2065,-1.3572,-0.2366,1.8003
738454.482430414,-0.2064,-1.36,-0.2379,1.8043
738454.482432799,-0.2063,-1.3634,-0.2384,1.8081
738454.482434884,-0.2065,-1.3662,-0.2383,1.811
738454.482437324,-0.2069,-1.3696,-0.2373,1.8138
738454.482439448,-0.2076,-1.3724,-0.2357,1.8157
738454.482441496,-0.2081,-1.375,-0.2336,1.8167
738454.482443981,-0.2091,-1.3774,-0.2303,1.8168
738454.482445992,-0.2105,-1.3802,-0.2268,1.8175
738454.482448139,-0.2116,-1.3828,-0.2227,1.8171
738454.482450184,-0.2131,-1.3846,-0.2181,1.8158
738454.48245222,-0.2146,-1.3874,-0.2132,1.8152
738454.482454296,-0.2162,-1.3892,-0.2077,1.8131
738454.482456615,-0.2181,-1.3917,-0.2012,1.811
738454.482459189,-0.2204,-1.3938,-0.1929,1.8071
738454.482461624,-0.223,-1.3962,-0.1844,1.8036
738454.482464152,-0.2256,-1.3984,-0.1754,1.7994
738454.482466655,-0.2282,-1.3996,-0.166,1.7938
738454.482468943,-0.2307,-1.402,-0.1569,1.7896
738454.482471288,-0.2334,-1.4035,-0.1477,1.7846
738454.482473509,-0.2362,-1.4049,-0.1384,1.7795
738454.482475562,-0.2383,-1.4066,-0.1301,1.775
738454.482477656,-0.241,-1.4073,-0.1214,1.7697
738454.482479746,-0.2435,-1.409,-0.1126,1.7651
738454.48248186,-0.2458,-1.4096,-0.1039,1.7593
738454.482483975,-0.2484,-1.4102,-0.095,1.7536
738454.482486105,-0.2511,-1.4108,-0.086,1.7479
738454.482488234,-0.2535,-1.4124,-0.0773,1.7432
738454.482490427,-0.2563,-1.4129,-0.0679,1.7371
738454.482492583,-0.259,-1.4135,-0.0589,1.7314
738454.48249482,-0.262,-1.4139,-0.0494,1.7253
738454.482497055,-0.2645,-1.4144,-0.0404,1.7193
738454.482499273,-0.2673,-1.4148,-0.0311,1.7132
738454.482501442,-0.2699,-1.4153,-0.0221,1.7073
738454.482503536,-0.2724,-1.4148,-0.0136,1.7008
738454.482505611,-0.2748,-1.4154,-0.0052,1.6954
738454.48250764,-0.2773,-1.4162,0.0028,1.6963
738454.482510095,-0.2801,-1.4163,0.0124,1.7088
738454.482512322,-0.2825,-1.4157,0.0209,1.7191
738454.48251453,-0.2849,-1.4162,0.0292,1.7303
738454.482516693,-0.2872,-1.4167,0.0373,1.7412
738454.482518914,-0.2896,-1.416,0.0453,1.7509
738454.482521325,-0.2919,-1.4162,0.0537,1.7618
738454.482523569,-0.2942,-1.4167,0.0612,1.7721
738454.482525766,-0.2963,-1.4161,0.0684,1.7808
738454.482527769,-0.2983,-1.4156,0.0749,1.7888
738454.482529964,-0.3004,-1.4162,0.0814,1.798
738454.482532191,-0.3021,-1.4156,0.0876,1.8053
738454.482534338,-0.304,-1.415,0.0937,1.8127
738454.482536631,-0.3055,-1.4153,0.0994,1.8202
738454.482538811,-0.307,-1.4147,0.1046,1.8263
738454.482541093,-0.3086,-1.4139,0.1096,1.8321
738454.482543441,-0.3099,-1.4142,0.1142,1.8383
738454.482545802,-0.3111,-1.4133,0.1186,1.843
738454.482547885,-0.3122,-1.4129,0.1221,1.8472
738454.482549903,-0.3131,-1.4124,0.1253,1.8508
738454.482551921,-0.3141,-1.4121,0.1281,1.8543
738454.482554281,-0.315,-1.4112,0.1312,1.8574
738454.482556326,-0.3159,-1.4109,0.1335,1.8603
738454.482558711,-0.3166,-1.41,0.1359,1.8625
738454.482560803,-0.3172,-1.4085,0.1377,1.8634
738454.482562824,-0.3178,-1.408,0.1393,1.8651
738454.482564847,-0.3181,-1.4075,0.1406,1.8662
738454.482566829,-0.3186,-1.4072,0.1416,1.8674
738454.482569256,-0.3188,-1.4052,0.1425,1.8665
738454.482571306,-0.3191,-1.4048,0.143,1.8669
738454.482573428,-0.3193,-1.4043,0.1433,1.8669
738454.482575422,-0.3193,-1.4039,0.1432,1.8664
738454.482577818,-0.319,-1.4019,0.1428,1.8637
738454.482579845,-0.3188,-1.4015,0.1418,1.8621
738454.482581853,-0.318,-1.4011,0.1402,1.8593
738454.482583879,-0.317,-1.3995,0.1379,1.8544
738454.482585904,-0.316,-1.3992,0.135,1.8502
738454.482587922,-0.3146,-1.3988,0.1314,1.8448
738454.482590318,-0.3126,-1.3968,0.1263,1.8357
738454.48259236,-0.311,-1.3964,0.1214,1.8288
738454.482594417,-0.309,-1.3949,0.1157,1.8196
738454.482596477,-0.3067,-1.3943,0.1093,1.8103
738454.482598855,-0.3043,-1.3924,0.1019,1.7986
738454.482601256,-0.3016,-1.3904,0.0934,1.7854
738454.482603289,-0.2991,-1.389,0.0858,1.7739
738454.482605286,-0.2961,-1.3875,0.0771,1.7607
738454.482607785,-0.292,-1.3854,0.0656,1.743
738454.482610151,-0.2876,-1.3834,0.053,1.724
738454.482612199,-0.2837,-1.3819,0.0413,1.7069
738454.482614216,-0.28,-1.3794,0.0296,1.689
738454.482616259,-0.276,-1.3778,0.0174,1.6712
738454.482618446,-0.272,-1.3752,0.0041,1.6513
738454.482620477,-0.2679,-1.3736,-0.0086,1.6501
738454.482622486,-0.2642,-1.3711,-0.021,1.6563
738454.482624853,-0.2596,-1.368,-0.0357,1.6633
738454.482626843,-0.2559,-1.3655,-0.0477,1.6691
738454.482628832,-0.2523,-1.363,-0.0597,1.675
738454.482630811,-0.2488,-1.3594,-0.0714,1.6796
738454.482632807,-0.2453,-1.3569,-0.083,1.6852
738454.482635128,-0.2413,-1.3529,-0.0963,1.6905
738454.482637483,-0.2373,-1.3499,-0.1091,1.6963
738454.482639577,-0.2339,-1.3461,-0.1205,1.7005
738454.482641621,-0.2308,-1.3425,-0.1314,1.7047
738454.482643628,-0.2278,-1.3389,-0.1416,1.7083
738454.482645717,-0.2249,-1.3342,-0.1515,1.7106
738454.482648035,-0.2213,-1.33,-0.1629,1.7142
738454.482650019,-0.2186,-1.3253,-0.1719,1.7158
738454.482652104,-0.216,-1.3217,-0.181,1.7187
738454.482654191,-0.2133,-1.3168,-0.1897,1.7198
738454.482656604,-0.2105,-1.3116,-0.1991,1.7212
738454.482658632,-0.208,-1.3067,-0.2067,1.7214
738454.48266073,-0.2061,-1.302,-0.214,1.7221
738454.482662834,-0.2039,-1.296,-0.2208,1.7207
738454.482664949,-0.202,-1.2911,-0.2271,1.7202
738454.482667066,-0.2002,-1.2851,-0.2329,1.7182
738454.482669232,-0.1987,-1.2791,-0.2383,1.7161
738454.482671357,-0.1972,-1.2731,-0.243,1.7133
738454.482673566,-0.1959,-1.2659,-0.2475,1.7093
738454.482675804,-0.195,-1.2599,-0.2513,1.7062
738454.482678295,-0.1942,-1.2527,-0.2544,1.7013
738454.482680468,-0.1935,-1.2439,-0.2576,1.695
738454.482682735,-0.1931,-1.2366,-0.2594,1.6891
738454.482685075,-0.1927,-1.228,-0.2607,1.6814
738454.48268757,-0.1929,-1.2198,-0.2612,1.6739
738454.482689649,-0.1932,-1.2099,-0.261,1.6641
738454.482691784,-0.1937,-1.2017,-0.2602,1.6556
738454.482693979,-0.1943,-1.1934,-0.2588,1.6465
738454.482696163,-0.1952,-1.1851,-0.2567,1.637
738454.48269839,-0.1961,-1.1756,-0.2539,1.6256
738454.482700547,-0.1975,-1.1662,-0.2506,1.6143
738454.482702755,-0.1988,-1.1568,-0.2468,1.6024
738454.482705166,-0.2005,-1.146,-0.2419,1.5884
738454.482707579,-0.2025,-1.1351,-0.2362,1.5738
738454.482710018,-0.2046,-1.1231,-0.2301,1.5578
738454.482712501,-0.2072,-1.1123,-0.2229,1.5424
738454.482715092,-0.2099,-1.099,-0.215,1.5239
738454.482717418,-0.2124,-1.087,-0.2071,1.5065
738454.482719621,-0.215,-1.0763,-0.1992,1.4905
738454.482722083,-0.2178,-1.0644,-0.1906,1.4728
738454.482724546,-0.2211,-1.0511,-0.1806,1.4528
738454.482726753,-0.2242,-1.0394,-0.1717,1.4353
738454.48272888,-0.2271,-1.0276,-0.1627,1.4174
738454.482731068,-0.2302,-1.0148,-0.1534,1.3984
738454.482733207,-0.2332,-1.003,-0.144,1.3802
738454.482735415,-0.2364,-0.9913,-0.1341,1.3618
738454.482737774,-0.2399,-0.9782,-0.1235,1.3416
738454.482739992,-0.243,-0.9651,-0.1133,1.3214
738454.482742175,-0.2464,-0.9522,-0.1031,1.3017
738454.482744454,-0.2501,-0.9393,-0.0924,1.2818
738454.48274675,-0.2536,-0.9262,-0.0815,1.2613
738454.482748912,-0.2568,-0.9131,-0.071,1.2409
738454.482751086,-0.2603,-0.9001,-0.0606,1.221
738454.482753183,-0.2636,-0.8873,-0.0507,1.2016
738454.482755334,-0.267,-0.8744,-0.0405,1.1819
738454.482757494,-0.2701,-0.8625,-0.0306,1.1632
738454.482759711,-0.2738,-0.8484,-0.0201,1.1423
738454.482761974,-0.2771,-0.8352,-0.0099,1.1222
738454.482764163,-0.2805,-0.8208,0.0006,1.1019
738454.482766376,-0.2839,-0.8076,0.0108,1.1023
738454.482768629,-0.2871,-0.7946,0.0205,1.1022
738454.482771209,-0.2904,-0.7815,0.0302,1.1021
738454.482773662,-0.2943,-0.764,0.0426,1.1009
738454.4827762,-0.298,-0.7481,0.0534,1.0995
738454.482778674,-0.3013,-0.7347,0.0632,1.0992
738454.482781091,-0.3043,-0.7199,0.0728,1.097
738454.482783493,-0.3075,-0.7052,0.082,1.0947
738454.482785963,-0.3107,-0.6906,0.0908,1.0921
738454.482788203,-0.3133,-0.6771,0.0989,1.0893
738454.482790485,-0.3161,-0.6637,0.1065,1.0863
738454.482792686,-0.3186,-0.6503,0.1137,1.0826
738454.48279486,-0.3212,-0.6383,0.1205,1.08
738454.482797034,-0.3236,-0.625,0.127,1.0756
738454.482799168,-0.3259,-0.6129,0.1332,1.072
738454.482801343,-0.3279,-0.6006,0.1392,1.0677
738454.482803665,-0.3301,-0.5883,0.1452,1.0636
738454.482806011,-0.3326,-0.5747,0.1515,1.0588
738454.482808245,-0.3346,-0.5623,0.1569,1.0538
738454.482810501,-0.3365,-0.55,0.162,1.0485
738454.482812846,-0.3383,-0.5374,0.167,1.0427
738454.482815294,-0.3403,-0.5246,0.1721,1.037
738454.482817653,-0.342,-0.5121,0.1765,1.0306
738454.482819992,-0.3436,-0.4995,0.1806,1.0237
738454.482822235,-0.345,-0.488,0.1843,1.0173
738454.482824454,-0.3465,-0.4769,0.1876,1.011
738454.482826891,-0.3478,-0.464,0.1909,1.0027
738454.482829246,-0.3491,-0.4525,0.1937,0.9953
738454.482831532,-0.3501,-0.4399,0.1962,0.9862
738454.482833795,-0.3508,-0.4294,0.1983,0.9785
738454.482836172,-0.3518,-0.4179,0.2002,0.9699
738454.482838539,-0.3527,-0.4063,0.2017,0.9607
738454.48284081,-0.3531,-0.3947,0.2028,0.9506
738454.482843327,-0.3536,-0.3829,0.2037,0.9402
738454.482845972,-0.3541,-0.3708,0.2043,0.9292
738454.482848338,-0.3546,-0.3591,0.2045,0.9182
738454.482850967,-0.3546,-0.3483,0.2043,0.9072
738454.48285332,-0.3546,-0.3377,0.2038,0.8961
738454.482855775,-0.3545,-0.3257,0.2028,0.883
738454.482858248,-0.3543,-0.315,0.2015,0.8708
738454.482860599,-0.354,-0.3042,0.1999,0.8581
738454.482862919,-0.3534,-0.2937,0.198,0.8451
738454.482865412,-0.3529,-0.2827,0.1955,0.8311
738454.482867654,-0.3523,-0.2734,0.1932,0.8189
738454.482869885,-0.3513,-0.264,0.1905,0.8058
738454.482872143,-0.3505,-0.2534,0.1874,0.7913
738454.482874414,-0.3495,-0.2453,0.1842,0.779
738454.482877018,-0.3484,-0.2342,0.1803,0.7629
738454.482879892,-0.347,-0.2228,0.1755,0.7453
738454.482882388,-0.3456,-0.2129,0.1709,0.7294
738454.482885043,-0.3442,-0.2018,0.1659,0.7119
738454.482887668,-0.3425,-0.1917,0.1605,0.6947
738454.482890001,-0.3409,-0.1833,0.1556,0.6798
738454.482892279,-0.3393,-0.1737,0.1506,0.6636
738454.482894605,-0.3376,-0.1653,0.1453,0.6482
738454.482896824,-0.3358,-0.1569,0.14,0.6327
738454.482899143,-0.3339,-0.1485,0.1344,0.6168
738454.482901397,-0.3322,-0.1402,0.1288,0.6012
738454.482903737,-0.3302,-0.1318,0.123,0.585
738454.482905927,-0.3282,-0.1244,0.1169,0.5695
738454.482908105,-0.3265,-0.1164,0.1113,0.5542
738454.482910874,-0.3242,-0.1075,0.1043,0.536
