time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738454.475928283,-0.8991,-0.1833,1.3321,2.4145
738454.475930426,-0.9031,-0.1864,1.3189,2.4084
738454.475932577,-0.907,-0.1885,1.2799,2.3754
738454.475934882,-0.9123,-0.1911,1.2487,2.3521
738454.475937023,-0.9165,-0.1942,1.231,2.3417
738454.475939235,-0.9214,-0.1961,1.1918,2.3093
738454.475941597,-0.9267,-0.1997,1.1485,2.2749
738454.475943766,-0.932,-0.2018,1.1502,2.284
738454.475946076,-0.9375,-0.2048,1.1602,2.3025
738454.475948236,-0.944,-0.2083,1.1367,2.289
738454.475950279,-0.9497,-0.2105,1.1001,2.2603
738454.475952367,-0.9559,-0.2136,1.0814,2.2509
738454.475954672,-0.9628,-0.2157,1.0952,2.2737
738454.475957853,-0.9724,-0.2204,1.1343,2.3271
738454.475959879,-0.9823,-0.2243,1.1403,2.3469
738454.475961937,-0.9902,-0.2266,1.1263,2.3431
738454.475964069,-0.9989,-0.2296,1.1322,2.3607
738454.475966477,-1.0083,-0.233,1.179,2.4203
738454.475968538,-1.0172,-0.2363,1.2153,2.4688
738454.475970563,-1.0256,-0.2395,1.2191,2.4842
738454.475972606,-1.0344,-0.2418,1.2209,2.4971
738454.475974637,-1.0432,-0.245,1.2677,2.5559
738454.475976713,-1.052,-0.2481,1.3557,2.6558
738454.475978916,-1.0608,-0.2511,1.4544,2.7663
738454.475980943,-1.0691,-0.2553,1.5387,2.8631
738454.475983558,-1.0791,-0.2594,1.6385,2.977
738454.475985669,-1.0871,-0.2625,1.7254,3.075
738454.47598784,-1.0945,-0.2665,1.8251,3.1861
738454.475990256,-1.1023,-0.2708,1.9479,3.321
738454.475992499,-1.1088,-0.2747,2.0353,3.4188
738454.475994757,-1.1152,-0.2785,2.0771,3.4708
738454.475996949,-1.1204,-0.2825,2.1004,3.5033
738454.47599906,-1.1255,-0.2865,2.1476,3.5596
738454.476001051,-1.1299,-0.2899,2.1953,3.6151
738454.476003408,-1.1341,-0.2936,2.2155,3.6432
738454.47600545,-1.1373,-0.2978,2.2128,3.6479
738454.476007735,-1.1402,-0.3018,2.2225,3.6645
738454.476009902,-1.1424,-0.3059,2.2148,3.6631
738454.476012315,-1.145,-0.3101,2.1343,3.5894
738454.476014351,-1.1465,-0.3135,2.0638,3.5238
738454.476016522,-1.1477,-0.3175,2.0104,3.4756
738454.476018711,-1.1491,-0.3214,1.9516,3.4221
738454.476020894,-1.1499,-0.3256,1.8786,3.3541
738454.476022924,-1.1502,-0.3295,1.8064,3.2861
738454.476025405,-1.1503,-0.3343,1.7823,3.2669
738454.47602782,-1.15,-0.3388,1.8075,3.2963
738454.476029852,-1.1491,-0.3423,1.8271,3.3185
738454.47603186,-1.1477,-0.3465,1.8294,3.3236
738454.476034234,-1.146,-0.3503,1.8305,3.3268
738454.476036328,-1.1437,-0.3544,1.8583,3.3564
738454.476038822,-1.1405,-0.36,1.9117,3.4122
738454.476040846,-1.1373,-0.3633,1.9438,3.4444
738454.476042934,-1.134,-0.3677,1.9688,3.4705
738454.476045028,-1.1298,-0.372,2.003,3.5048
738454.476047191,-1.1247,-0.3761,2.0594,3.5602
738454.476049196,-1.1197,-0.3796,2.1293,3.6286
738454.476051514,-1.1132,-0.3846,2.1961,3.6939
738454.476053819,-1.1059,-0.3887,2.205,3.6996
738454.476056188,-1.0982,-0.3927,2.1742,3.6651
738454.47605825,-1.0904,-0.3972,2.1555,3.6431
738454.476060255,-1.0822,-0.4007,2.1301,3.613
738454.476062364,-1.0737,-0.4042,2.0629,3.5408
738454.476064431,-1.0647,-0.4087,1.9641,3.4375
738454.476066526,-1.0552,-0.4122,1.883,3.3504
738454.476068899,-1.0445,-0.4163,1.8106,3.2714
738454.476071166,-1.0333,-0.4205,1.711,3.1648
738454.476073509,-1.0215,-0.4257,1.5789,3.0261
738454.476075608,-1.0106,-0.4291,1.4944,2.9341
738454.476077816,-0.9994,-0.4326,1.4473,2.8793
738454.476079889,-0.9881,-0.4371,1.4075,2.8327
738454.476081934,-0.9774,-0.4408,1.3549,2.7731
738454.476084247,-0.9654,-0.4442,1.2839,2.6935
738454.476086674,-0.9527,-0.4484,1.2205,2.6216
738454.47608904,-0.94,-0.4526,1.1822,2.5748
738454.476091044,-0.929,-0.4563,1.1679,2.5532
738454.476093399,-0.9167,-0.4597,1.1426,2.519
738454.476095826,-0.9038,-0.4629,1.0841,2.4508
738454.476098218,-0.8909,-0.4672,1.0029,2.361
738454.476100521,-0.879,-0.4706,0.9367,2.2863
738454.476102673,-0.8689,-0.4736,0.8916,2.2341
738454.476105034,-0.8554,-0.4775,0.8053,2.1382
738454.476107183,-0.845,-0.4813,0.7133,2.0396
738454.476109677,-0.8332,-0.4845,0.6426,1.9603
738454.476111714,-0.823,-0.4883,0.6187,1.93
738454.476113818,-0.8131,-0.4912,0.613,1.9173
738454.47611599,-0.8029,-0.4939,0.5975,1.8943
738454.476118132,-0.7932,-0.4977,0.5495,1.8404
738454.476120293,-0.7837,-0.5004,0.463,1.7471
738454.476122268,-0.775,-0.5033,0.3703,1.6486
738454.476124699,-0.7653,-0.5067,0.2844,1.5564
738454.476126733,-0.7578,-0.5098,0.2479,1.5155
738454.476128769,-0.7502,-0.5117,0.2206,1.4825
738454.476131154,-0.7417,-0.5152,0.1679,1.4248
738454.476133168,-0.735,-0.5181,0.109,1.3621
738454.476135569,-0.7281,-0.5207,0.0636,1.3124
738454.476137659,-0.7217,-0.5235,0.0611,1.3063
738454.476139721,-0.716,-0.5266,0.0767,1.3193
738454.476141775,-0.7107,-0.5285,0.0741,1.3133
738454.47614386,-0.7059,-0.5314,0.0463,1.2836
738454.476146018,-0.7011,-0.5332,0.0156,1.2499
738454.476148096,-0.6971,-0.5351,0.008,1.2402
738454.476150121,-0.6934,-0.537,0.0164,1.2468
738454.476152719,-0.69,-0.5398,0.0205,1.2503
738454.476154749,-0.6868,-0.5421,-0.0109,1.2398
738454.476156858,-0.6846,-0.544,-0.0743,1.3029
738454.476158887,-0.683,-0.5461,-0.1524,1.3815
738454.476160983,-0.6823,-0.5478,-0.2119,1.442
738454.47616304,-0.6823,-0.5499,-0.2377,1.4699
738454.476165149,-0.6818,-0.5517,-0.2665,1.5
738454.47616715,-0.6826,-0.5538,-0.3065,1.5429
738454.476169433,-0.6836,-0.5563,-0.3311,1.571
738454.476171487,-0.6849,-0.5592,-0.3193,1.5634
738454.476173677,-0.6871,-0.5608,-0.2939,1.5418
738454.476175744,-0.6898,-0.564,-0.285,1.5388
738454.476177867,-0.6926,-0.5658,-0.2949,1.5533
738454.476179998,-0.6965,-0.5688,-0.3023,1.5676
738454.476182189,-0.7006,-0.5705,-0.2814,1.5525
738454.476184207,-0.7048,-0.5735,-0.2308,1.5091
738454.476186649,-0.71,-0.576,-0.1328,1.4188
738454.476188785,-0.7148,-0.5788,-0.0147,1.3083
738454.476191308,-0.7204,-0.5812,0.1241,1.4257
738454.476193446,-0.7256,-0.584,0.2277,1.5373
738454.476195568,-0.7305,-0.5858,0.3093,1.6256
738454.476197759,-0.7355,-0.5886,0.4072,1.7313
738454.476199826,-0.7403,-0.5915,0.5186,1.8504
738454.476201937,-0.7453,-0.5934,0.6054,1.9441
738454.476204018,-0.75,-0.5965,0.6467,1.9932
738454.476206554,-0.756,-0.5997,0.6777,2.0334
738454.476208704,-0.7614,-0.6015,0.7249,2.0878
738454.476210871,-0.7663,-0.6045,0.7681,2.1389
738454.476212982,-0.7715,-0.6072,0.7854,2.1641
738454.476215115,-0.7768,-0.609,0.7808,2.1666
738454.476217418,-0.7828,-0.6126,0.7895,2.1849
738454.47621956,-0.7882,-0.6144,0.8299,2.2325
738454.476221673,-0.7935,-0.6173,0.8698,2.2806
738454.476223916,-0.7991,-0.6202,0.8832,2.3025
738454.47622617,-0.8046,-0.6227,0.8967,2.324
738454.476228384,-0.81,-0.6256,0.9422,2.3778
738454.476230699,-0.8155,-0.629,1.0136,2.4581
738454.47623283,-0.8207,-0.6309,1.0713,2.5229
738454.476234891,-0.8253,-0.6339,1.1041,2.5633
738454.476236979,-0.8299,-0.6366,1.1164,2.5829
738454.476239415,-0.8353,-0.6392,1.1216,2.5961
738454.476241641,-0.8403,-0.6426,1.1482,2.6311
738454.476243651,-0.8443,-0.6447,1.1935,2.6825
738454.476246021,-0.8492,-0.6483,1.2231,2.7206
738454.476248097,-0.8531,-0.6512,1.2063,2.7106
738454.476250152,-0.8571,-0.6531,1.1828,2.693
738454.476252173,-0.861,-0.656,1.175,2.692
738454.476254224,-0.8648,-0.6591,1.175,2.6989
738454.476256322,-0.8685,-0.662,1.1677,2.6982
738454.476258313,-0.8719,-0.664,1.1417,2.6776
738454.476260411,-0.8752,-0.667,1.1053,2.6475
738454.476262549,-0.8787,-0.6697,1.0804,2.6288
738454.476264554,-0.8821,-0.6728,1.082,2.6369
738454.476266959,-0.8862,-0.6754,1.1067,2.6683
738454.476269382,-0.8899,-0.6789,1.121,2.6898
738454.476271645,-0.8936,-0.6824,1.1008,2.6768
738454.476273821,-0.8971,-0.6843,1.0748,2.6562
738454.476276035,-0.9009,-0.688,1.0756,2.6645
738454.476278236,-0.904,-0.6906,1.106,2.7006
738454.476280307,-0.9072,-0.6936,1.1266,2.7274
738454.476282404,-0.9105,-0.6963,1.1139,2.7207
738454.476284386,-0.9133,-0.6984,1.0821,2.6938
738454.476286516,-0.9166,-0.7005,1.0573,2.6744
738454.476288536,-0.92,-0.7035,1.057,2.6805
738454.476290936,-0.923,-0.7057,1.0591,2.6878
738454.476293018,-0.9259,-0.7076,1.0414,2.6749
738454.476295463,-0.9295,-0.7101,1.0439,2.6835
738454.476297649,-0.9318,-0.7129,1.0682,2.7129
738454.476299995,-0.935,-0.7143,1.0671,2.7164
738454.476302056,-0.9378,-0.7162,1.0394,2.6934
738454.476304534,-0.9412,-0.7176,1.0007,2.6595
738454.476306926,-0.9444,-0.7188,0.9827,2.6459
738454.476308934,-0.9474,-0.7208,0.9858,2.654
738454.476311354,-0.9508,-0.7223,1.0078,2.6809
738454.476313519,-0.9533,-0.7232,1.0031,2.6796
738454.476315574,-0.9567,-0.7239,0.9778,2.6584
738454.476318066,-0.9601,-0.7238,0.9677,2.6516
738454.476320083,-0.9631,-0.7247,0.9625,2.6503
738454.476322367,-0.9668,-0.7252,0.9252,2.6172
738454.476324445,-0.9705,-0.726,0.866,2.5625
738454.476326666,-0.9746,-0.7258,0.8056,2.506
738454.476328799,-0.9784,-0.7263,0.769,2.4737
738454.476330831,-0.9824,-0.7262,0.7673,2.4759
738454.476332918,-0.9863,-0.726,0.7821,2.4944
738454.476334958,-0.9904,-0.7248,0.786,2.5012
738454.476337182,-0.9946,-0.7242,0.7658,2.4846
738454.476339455,-0.9998,-0.7237,0.7702,2.4937
738454.476341696,-1.0047,-0.7232,0.7935,2.5214
738454.476344035,-1.0097,-0.7227,0.7898,2.5222
738454.476346016,-1.0145,-0.7215,0.7653,2.5013
738454.476348257,-1.0201,-0.72,0.7486,2.4887
738454.476350384,-1.0252,-0.7197,0.7586,2.5035
738454.476352453,-1.0302,-0.7184,0.7764,2.525
738454.476354481,-1.0352,-0.7171,0.7724,2.5247
738454.476356722,-1.0409,-0.7157,0.7361,2.4927
738454.476359006,-1.0466,-0.7151,0.6999,2.4616
738454.476361215,-1.053,-0.7134,0.7125,2.4789
738454.476363331,-1.0586,-0.7121,0.7445,2.5152
738454.476365547,-1.0641,-0.7115,0.767,2.5426
738454.476367553,-1.0696,-0.7103,0.7931,2.573
738454.476369534,-1.0747,-0.7092,0.8454,2.6293
738454.476371508,-1.0794,-0.708,0.9118,2.6992
738454.476373428,-1.0843,-0.707,0.969,2.7603
738454.476375443,-1.0891,-0.7058,0.9979,2.7928
738454.476377413,-1.0941,-0.7046,0.9934,2.7921
738454.476379457,-1.0993,-0.7046,0.9732,2.7771
738454.47638157,-1.1047,-0.7032,0.9694,2.7773
738454.476383566,-1.1099,-0.7031,1.0017,2.8147
738454.476385593,-1.1144,-0.7029,1.0482,2.8655
738454.476387576,-1.119,-0.7019,1.0913,2.9122
738454.476389831,-1.1239,-0.7025,1.1527,2.9791
738454.476392137,-1.1284,-0.7018,1.2597,3.0899
738454.476394385,-1.1322,-0.7022,1.3772,3.2116
738454.476396574,-1.1361,-0.7018,1.4455,3.2834
738454.476398729,-1.1399,-0.7027,1.4611,3.3037
738454.476400917,-1.1432,-0.7033,1.4655,3.312
738454.476403092,-1.1465,-0.704,1.4844,3.3349
738454.476405295,-1.1496,-0.7045,1.4889,3.343
738454.476407269,-1.1526,-0.7055,1.4643,3.3224
738454.476409256,-1.1549,-0.7066,1.433,3.2945
738454.476411222,-1.1572,-0.7076,1.4252,3.29
738454.476413234,-1.1591,-0.7096,1.4548,3.3235
738454.476415327,-1.1605,-0.7104,1.5061,3.377
738454.476417335,-1.1614,-0.7126,1.5453,3.4193
738454.476419311,-1.1622,-0.7136,1.5673,3.4431
738454.476421279,-1.1626,-0.7158,1.581,3.4594
738454.476423301,-1.1627,-0.7179,1.6049,3.4855
738454.476425259,-1.1619,-0.719,1.6481,3.529
738454.476427269,-1.1607,-0.7211,1.7065,3.5883
738454.476429222,-1.1595,-0.7235,1.7476,3.6306
738454.476431246,-1.1577,-0.7266,1.7474,3.6317
738454.476433175,-1.1557,-0.7287,1.7133,3.5977
738454.476435123,-1.154,-0.7322,1.6778,3.564
738454.476437156,-1.1521,-0.7344,1.6534,3.5399
738454.47643907,-1.1497,-0.7377,1.6236,3.511
738454.476441146,-1.1472,-0.741,1.5635,3.4517
738454.476443059,-1.1448,-0.7445,1.5037,3.393
738454.476444968,-1.1423,-0.7479,1.4812,3.3714
738454.476446866,-1.1392,-0.7503,1.5112,3.4007
738454.476448844,-1.1358,-0.7549,1.5688,3.4595
738454.476451382,-1.1319,-0.759,1.6065,3.4974
738454.476453277,-1.1274,-0.7638,1.5935,3.4847
738454.476455225,-1.1235,-0.7674,1.5739,3.4648
738454.476457147,-1.1196,-0.7709,1.5619,3.4524
738454.476459001,-1.1161,-0.7757,1.543,3.4348
738454.476461063,-1.1119,-0.7801,1.4872,3.3792
738454.476463208,-1.1076,-0.7844,1.3851,3.2771
738454.476465278,-1.1037,-0.7889,1.2659,3.1585
738454.476467593,-1.0992,-0.7951,1.1655,3.0598
738454.476469775,-1.0948,-0.7994,1.1267,3.0209
738454.476471918,-1.09,-0.8049,1.1239,3.0188
738454.47647395,-1.0858,-0.8095,1.1302,3.0255
738454.476475989,-1.0814,-0.8152,1.1324,3.029
738454.476478032,-1.0768,-0.8197,1.1226,3.0191
738454.476480125,-1.0722,-0.8253,1.1068,3.0043
738454.476482123,-1.0683,-0.83,1.0857,2.984
738454.476484104,-1.0644,-0.8347,1.0479,2.947
738454.476486147,-1.06,-0.8404,0.9927,2.8931
738454.476488445,-1.0555,-0.8459,0.9441,2.8455
738454.476490762,-1.051,-0.8523,0.9523,2.8556
738454.476493089,-1.046,-0.8576,1.0127,2.9163
738454.476495361,-1.0408,-0.863,1.069,2.9728
738454.476497487,-1.0365,-0.8687,1.0869,2.9921
738454.476499711,-1.0322,-0.8744,1.0895,2.9961
738454.476501919,-1.027,-0.8797,1.099,3.0057
738454.476504144,-1.022,-0.8854,1.1283,3.0357
738454.476506377,-1.0167,-0.8921,1.1679,3.0767
738454.476508604,-1.0111,-0.8977,1.195,3.1038
738454.476510897,-1.0051,-0.9032,1.2135,3.1218
738454.476513161,-0.9989,-0.9086,1.2593,3.1668
738454.476515416,-0.9925,-0.9142,1.3197,3.2264
738454.476517739,-0.9856,-0.9198,1.3461,3.2515
738454.476519939,-0.979,-0.9254,1.3415,3.2459
738454.47652187,-0.9731,-0.9303,1.3451,3.2485
738454.476523878,-0.9666,-0.9351,1.3586,3.2603
738454.476525916,-0.9603,-0.9401,1.3592,3.2596
738454.476527937,-0.9539,-0.945,1.3238,3.2227
738454.476530039,-0.9474,-0.9507,1.2458,3.1439
738454.476532172,-0.941,-0.9554,1.1358,3.0322
738454.476534191,-0.9354,-0.9604,1.0436,2.9394
738454.476536371,-0.9297,-0.9662,0.9637,2.8596
738454.476538374,-0.9243,-0.9701,0.8756,2.77
738454.476540721,-0.9179,-0.9756,0.7545,2.648
738454.476542713,-0.9135,-0.9806,0.6805,2.5746
738454.476545042,-0.9076,-0.9863,0.6263,2.5202
738454.476547084,-0.9028,-0.99,0.5787,2.4715
738454.476549489,-0.8979,-0.9956,0.5227,2.4162
738454.476551594,-0.8934,-1.0005,0.4993,2.3932
738454.476553739,-0.8889,-1.0054,0.52,2.4143
738454.47655583,-0.8847,-1.0091,0.5739,2.4677
738454.476558206,-0.8802,-1.0137,0.6295,2.5234
738454.476560312,-0.8761,-1.0184,0.6442,2.5387
738454.476562454,-0.8726,-1.0221,0.6294,2.5241
738454.476564836,-0.8694,-1.0267,0.6166,2.5127
738454.476567209,-0.8663,-1.0301,0.6226,2.519
738454.47656923,-0.8634,-1.0339,0.6222,2.5195
738454.476571268,-0.8611,-1.0366,0.606,2.5037
738454.476573498,-0.8594,-1.0396,0.5709,2.4699
738454.47657602,-0.8576,-1.0435,0.4952,2.3963
738454.476578083,-0.8566,-1.0461,0.4452,2.3479
738454.476580539,-0.8555,-1.0493,0.4251,2.3299
738454.476582684,-0.8551,-1.0519,0.4391,2.3461
738454.476584775,-0.8548,-1.0534,0.4568,2.365
738454.476586904,-0.8549,-1.0562,0.4559,2.367
738454.476588972,-0.8549,-1.0577,0.4406,2.3532
738454.476591066,-0.8554,-1.0591,0.4315,2.346
738454.476593066,-0.8564,-1.0619,0.4404,2.3587
738454.476595196,-0.8575,-1.0634,0.4528,2.3737
738454.476597348,-0.8588,-1.065,0.4369,2.3607
738454.47659948,-0.8605,-1.0663,0.3802,2.307
738454.47660154,-0.8632,-1.068,0.3118,2.243
738454.476603679,-0.8655,-1.0695,0.2647,2.1997
738454.476605768,-0.8682,-1.0709,0.2435,2.1826
738454.476607842,-0.8714,-1.0726,0.2226,2.1666
738454.47661012,-0.8749,-1.0739,0.1881,2.1369
738454.476612268,-0.8785,-1.074,0.1756,2.1281
738454.476614328,-0.8825,-1.0757,0.2043,2.1625
738454.476616469,-0.8865,-1.0772,0.2503,2.214
738454.476618623,-0.8907,-1.0775,0.2805,2.2487
738454.476620749,-0.8953,-1.0789,0.2921,2.2663
738454.476622835,-0.9002,-1.0791,0.3115,2.2908
738454.476624905,-0.9049,-1.0796,0.3339,2.3184
738454.476626939,-0.9102,-1.0801,0.3331,2.3234
738454.476629194,-0.9158,-1.0802,0.2996,2.2956
738454.476631455,-0.9216,-1.0815,0.2789,2.282
738454.476633601,-0.9278,-1.0816,0.3098,2.3192
738454.476635942,-0.9346,-1.0818,0.3695,2.3859
738454.476638095,-0.9411,-1.0819,0.4122,2.4352
738454.47664052,-0.9482,-1.0817,0.4375,2.4674
738454.47664269,-0.9552,-1.0818,0.4618,2.4988
738454.476644876,-0.9624,-1.0821,0.4994,2.5439
738454.476646935,-0.9695,-1.0822,0.5548,2.6065
738454.476649252,-0.9767,-1.0822,0.613,2.6719
738454.476651523,-0.9835,-1.0823,0.6452,2.711
738454.476653637,-0.9906,-1.0825,0.6477,2.7208
738454.476655802,-0.9979,-1.0826,0.6305,2.711
738454.476658033,-1.0058,-1.0825,0.6158,2.7041
738454.476660216,-1.0132,-1.0827,0.6298,2.7257
738454.476662416,-1.0205,-1.0828,0.6727,2.776
738454.476664598,-1.0282,-1.0829,0.7182,2.8293
738454.476666814,-1.0359,-1.0819,0.7366,2.8544
738454.476669058,-1.0438,-1.082,0.7387,2.8645
738454.47667134,-1.0523,-1.082,0.7692,2.9035
738454.476673645,-1.0602,-1.0821,0.8226,2.9649
738454.476676065,-1.0693,-1.0829,0.8712,3.0234
738454.476678358,-1.0778,-1.0827,0.8815,3.042
738454.476680585,-1.0864,-1.0828,0.877,3.0462
738454.476682722,-1.0946,-1.0829,0.8868,3.0643
738454.476684837,-1.1023,-1.0831,0.9199,3.1053
738454.476686961,-1.11,-1.0834,0.956,3.1494
738454.476689094,-1.1182,-1.0835,0.9652,3.1669
738454.476691254,-1.126,-1.085,0.9609,3.1719
738454.476693192,-1.1332,-1.0855,0.9813,3.2
738454.476695433,-1.141,-1.0855,1.0265,3.253
738454.47669758,-1.1482,-1.0868,1.0616,3.2966
738454.476699951,-1.1563,-1.0878,1.0992,3.3433
738454.476702113,-1.1632,-1.0891,1.1642,3.4165
738454.4767042,-1.1697,-1.0905,1.259,3.5192
738454.476706396,-1.1755,-1.0916,1.3582,3.6253
738454.476708651,-1.1815,-1.093,1.4252,3.6997
738454.476710875,-1.1874,-1.0953,1.4293,3.712
738454.476713021,-1.1929,-1.0969,1.3993,3.6891
738454.476715346,-1.1981,-1.0978,1.3873,3.6832
738454.476717447,-1.203,-1.0994,1.4054,3.7078
738454.476719789,-1.2086,-1.1016,1.4183,3.7285
738454.476722158,-1.2136,-1.1039,1.4047,3.7222
738454.476724397,-1.2186,-1.1061,1.3925,3.7172
738454.476726544,-1.2228,-1.1087,1.3981,3.7296
738454.476728797,-1.2269,-1.1111,1.3984,3.7364
738454.476731082,-1.2319,-1.1135,1.3639,3.7093
738454.476733466,-1.2362,-1.1157,1.3184,3.6703
738454.476735753,-1.2403,-1.1191,1.3008,3.6602
738454.476738158,-1.2446,-1.1215,1.3025,3.6686
738454.476740257,-1.2483,-1.1241,1.2916,3.664
738454.476742544,-1.252,-1.1275,1.2668,3.6463
738454.476744882,-1.2558,-1.1312,1.2682,3.6552
738454.476747227,-1.2591,-1.1334,1.3103,3.7028
738454.476749531,-1.2619,-1.137,1.3533,3.7522
738454.476751563,-1.2639,-1.1398,1.3613,3.765
738454.476753598,-1.2662,-1.1438,1.3424,3.7524
738454.476755648,-1.2684,-1.1466,1.327,3.742
738454.47675762,-1.2701,-1.1496,1.341,3.7607
738454.476759957,-1.2714,-1.1543,1.3845,3.8102
738454.476762262,-1.2727,-1.158,1.4163,3.847
738454.476764529,-1.2736,-1.1616,1.4286,3.8638
738454.476766736,-1.274,-1.1655,1.4525,3.892
738454.476769077,-1.2739,-1.1702,1.513,3.9571
738454.476771085,-1.2737,-1.1744,1.5684,4.0165
738454.476773378,-1.2725,-1.1779,1.6042,4.0546
738454.476775682,-1.2716,-1.1829,1.6331,4.0876
738454.476777833,-1.2698,-1.1867,1.6805,4.137
738454.476780114,-1.2678,-1.1918,1.7256,4.1852
738454.476782423,-1.2656,-1.1966,1.7298,4.192
738454.476784716,-1.2629,-1.2003,1.7102,4.1734
