time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738533.43187410326208919287,-1.47709585863826,-13.4323404644917,-299.545808282723
738533.43187419394962489605,-1.50479140598773,-13.5061952574236,-299.573503830073
738533.43187428452074527740,-1.52325510422071,-13.5246589556566,-299.582735679189
738533.43187437509186565876,-1.55095065157018,-13.5800500503555,-299.582735679189
738533.43187446566298604012,-1.56941434980316,-13.5985137485885,-299.591967528306
738533.43187455635052174330,-1.58787804803613,-13.6354411450545,-299.610431226539
738533.43187464692164212465,-1.56941434980316,-13.6354411450545,-299.601199377422
738533.43187473749276250601,-1.6155735953856,-13.6539048432875,-299.545808282723
738533.43187482818029820919,-1.59710989715262,-13.6539048432875,-299.610431226539
738533.43187491875141859055,-1.60634174626911,-13.6169774468215,-299.619663075655
738533.43187500932253897190,-1.6155735953856,-13.6354411450545,-299.619663075655
738533.43187510001007467508,-1.59710989715262,-13.607745597705,-299.573503830073
738533.43187519058119505644,-1.6155735953856,-13.626209295938,-299.628894924772
738533.43187528115231543779,-1.60634174626911,-13.589281899472,-299.610431226539
738533.43187537183985114098,-1.6155735953856,-13.5985137485885,-299.573503830073
738533.43187546241097152233,-1.62480544450209,-13.5708182012391,-299.610431226539
738533.43187555298209190369,-1.62480544450209,-13.589281899472,-299.610431226539
738533.43187564366962760687,-1.6155735953856,-13.5431226538896,-299.573503830073
738533.43187573424074798822,-1.65250099185156,-13.5523545030061,-299.610431226539
738533.43187582481186836958,-1.62480544450209,-13.5154271065401,-299.619663075655
738533.43187591549940407276,-1.63403729361858,-13.5246589556566,-299.573503830073
738533.43187600607052445412,-1.64326914273507,-13.4969634083071,-299.52734458449
738533.43187609664164483547,-1.65250099185156,-13.4969634083071,-299.573503830073
738533.43187618732918053865,-1.62480544450209,-13.4877315591906,-299.591967528306
738533.43187627790030092001,-1.66173284096805,-13.4969634083071,-299.545808282723
738533.43187636847142130136,-1.65250099185156,-13.4877315591906,-299.545808282723
738533.43187645915895700455,-1.66173284096805,-13.4692678609577,-299.564271980956
738533.43187654973007738590,-1.65250099185156,-13.4692678609577,-299.610431226539
738533.43187664030119776726,-1.64326914273507,-13.4508041627247,-299.591967528306
738533.43187673087231814861,-1.66173284096805,-13.4784997100742,-299.573503830073
738533.43187682155985385180,-1.65250099185156,-13.4415723136082,-299.55504013184
738533.43187691213097423315,-1.66173284096805,-13.4692678609577,-299.536576433607
738533.43187700270209461451,-1.64326914273507,-13.4415723136082,-299.481185338908
738533.43187709338963031769,-1.66173284096805,-13.4692678609577,-299.545808282723
738533.43187718396075069904,-1.64326914273507,-13.4508041627247,-299.610431226539
738533.43187727453187108040,-1.63403729361858,-13.4508041627247,-299.638126773888
738533.43187736521940678358,-1.59710989715262,-13.4323404644917,-299.55504013184
738533.43187745579052716494,-1.62480544450209,-13.4046449171422,-299.573503830073
738533.43187754636164754629,-1.54171880245369,-13.3492538224433,-299.564271980956
738533.43187763704918324947,-1.51402325510422,-13.3123264259774,-299.582735679189
738533.43187772762030363083,-1.54171880245369,-13.3492538224433,-299.619663075655
738533.43187781819142401218,-1.60634174626911,-13.4046449171422,-299.656590472121
738533.43187790887895971537,-1.65250099185156,-13.4600360118412,-299.601199377422
738533.43187799945008009672,-1.66173284096805,-13.4600360118412,-299.619663075655
738533.43187809002120047808,-1.67096469008454,-13.5061952574236,-299.638126773888
738533.43187818070873618126,-1.70789208655049,-13.5061952574236,-299.610431226539
738533.43187827127985656261,-1.72635578478347,-13.5338908047731,-299.675054170354
738533.43187836185097694397,-1.71712393566698,-13.5154271065401,-299.610431226539
738533.43187845253851264715,-1.71712393566698,-13.5338908047731,-299.610431226539
738533.43187854310963302851,-1.71712393566698,-13.5154271065401,-299.601199377422
738533.43187863368075340986,-1.71712393566698,-13.5154271065401,-299.619663075655
738533.43187872436828911304,-1.70789208655049,-13.5246589556566,-299.610431226539
738533.43187881493940949440,-1.70789208655049,-13.5154271065401,-299.591967528306
738533.43187890551052987576,-1.75405133213294,-13.5154271065401,-299.619663075655
738533.43187899619806557894,-1.7909787285989,-13.4508041627247,-299.610431226539
738533.43187908676918596029,-1.55095065157018,-13.3030945768609,-299.545808282723
738533.43187917734030634165,-1.21860408337657,-12.9153569139683,-299.462721640675
738533.43187926791142672300,-0.793939024018067,-12.7676473281045,-299.416562395093
738533.43187935859896242619,-0.341578417310099,-13.3769493697928,-299.444257942442
738533.43187944917008280754,-0.516983550523392,-14.0693380535295,-299.628894924772
738533.43187953974120318890,-1.05243079927976,-14.2355113376263,-299.71198156682
738533.43187963042873889208,-1.51402325510422,-14.1431928464614,-299.693517868587
738533.43187972099985927343,-1.72635578478347,-13.8200781273843,-299.675054170354
738533.43187981157097965479,-1.68942838831751,-13.6354411450545,-299.55504013184
738533.43187990225851535797,-1.67096469008454,-13.5154271065401,-299.481185338908
738533.43187999282963573933,-1.71712393566698,-13.5431226538896,-299.55504013184
738533.43188008340075612068,-1.70789208655049,-13.5061952574236,-299.508880886257
738533.43188017408829182386,-1.72635578478347,-13.5246589556566,-299.55504013184
738533.43188026465941220522,-1.698660237434,-13.4877315591906,-299.545808282723
738533.43188035523053258657,-1.70789208655049,-13.4877315591906,-299.536576433607
738533.43188044591806828976,-1.71712393566698,-13.4969634083071,-299.536576433607
738533.43188053648918867111,-1.70789208655049,-13.4784997100742,-299.444257942442
738533.43188062706030905247,-1.71712393566698,-13.4877315591906,-299.601199377422
738533.43188071774784475565,-1.70789208655049,-13.4508041627247,-299.591967528306
738533.43188080831896513700,-1.68942838831751,-13.4600360118412,-299.55504013184
738533.43188089889008551836,-1.67096469008454,-13.4231086153752,-299.564271980956
738533.43188098957762122154,-1.67096469008454,-13.4323404644917,-299.545808282723
738533.43188108014874160290,-1.66173284096805,-13.3954130680258,-299.508880886257
738533.43188117071986198425,-1.63403729361858,-13.4046449171422,-299.518112735374
738533.43188126140739768744,-1.60634174626911,-13.3307901242103,-299.518112735374
738533.43188135197851806879,-1.62480544450209,-13.3400219733268,-299.55504013184
738533.43188144254963845015,-1.57864619891964,-13.2753990295114,-299.518112735374
738533.43188153323717415333,-1.56018250068667,-13.2569353312784,-299.52734458449
738533.43188162380829453468,-1.52325510422071,-13.17384868923,-299.536576433607
738533.43188171437941491604,-1.50479140598773,-13.1461531418805,-299.545808282723
738533.43188180495053529739,-1.45863216040529,-13.0815301980651,-299.499649037141
738533.43188189563807100058,-1.43093661305582,-13.0722983489486,-299.518112735374
738533.43188198620919138193,-1.39400921658986,-13.0261391033662,-299.52734458449
738533.43188207678031176329,-1.39400921658986,-13.0353709524827,-299.508880886257
738533.43188216746784746647,-1.3570818201239,-13.0353709524827,-299.508880886257
738533.43188225803896784782,-1.3570818201239,-13.0446028015992,-299.55504013184
738533.43188234861008822918,-1.36631366924039,-13.1369212927641,-299.536576433607
738533.43188243929762393236,-1.39400921658986,-13.155384990997,-299.536576433607
738533.43188252986874431372,-1.44016846217231,-13.2384716330454,-299.536576433607
738533.43188262043986469507,-1.47709585863826,-13.2661671803949,-299.564271980956
738533.43188271112740039825,-1.54171880245369,-13.3492538224433,-299.610431226539
738533.43188280169852077961,-1.56941434980316,-13.3584856715598,-299.55504013184
738533.43188289226964116096,-1.60634174626911,-13.3954130680258,-299.619663075655
738533.43188298295717686415,-1.60634174626911,-13.3954130680258,-299.610431226539
738533.43188307352829724550,-1.64326914273507,-13.4231086153752,-299.591967528306
738533.43188316409941762686,-1.63403729361858,-13.4138767662587,-299.601199377422
738533.43188325478695333004,-1.66173284096805,-13.4415723136082,-299.656590472121
738533.43188334535807371140,-1.63403729361858,-13.4231086153752,-299.601199377422
738533.43188343592919409275,-1.66173284096805,-13.4415723136082,-299.610431226539
738533.43188352661672979593,-1.65250099185156,-13.4508041627247,-299.647358623005
738533.43188361718785017729,-1.65250099185156,-13.4323404644917,-299.665822321238
738533.43188370775897055864,-1.65250099185156,-13.4415723136082,-299.52734458449
738533.43188379844650626183,-1.65250099185156,-13.4231086153752,-299.601199377422
738533.43188388901762664318,-1.65250099185156,-13.4415723136082,-299.508880886257
738533.43188397958874702454,-1.65250099185156,-13.4231086153752,-299.499649037141
738533.43188407027628272772,-1.67096469008454,-13.4508041627247,-299.444257942442
738533.43188416084740310907,-1.64326914273507,-13.4231086153752,-299.490417188025
738533.43188425141852349043,-1.67096469008454,-13.4415723136082,-299.582735679189
738533.43188434198964387178,-1.65250099185156,-13.4231086153752,-299.619663075655
738533.43188443267717957497,-1.68019653920103,-13.4415723136082,-299.573503830073
738533.43188452324829995632,-1.65250099185156,-13.4323404644917,-299.573503830073
738533.43188461381942033768,-1.68019653920103,-13.4415723136082,-299.601199377422
738533.43188470450695604086,-1.67096469008454,-13.4323404644917,-299.619663075655
738533.43188479507807642221,-1.68942838831751,-13.4415723136082,-299.490417188025
738533.43188488564919680357,-1.68019653920103,-13.4415723136082,-299.564271980956
738533.43188497633673250675,-1.68942838831751,-13.4415723136082,-299.591967528306
738533.43188506690785288811,-1.68019653920103,-13.4600360118412,-299.610431226539
738533.43188515747897326946,-1.68942838831751,-13.4323404644917,-299.55504013184
738533.43188524816650897264,-1.67096469008454,-13.4415723136082,-299.619663075655
738533.43188533873762935400,-1.66173284096805,-13.4231086153752,-299.573503830073
738533.43188542930874973536,-1.64326914273507,-13.4415723136082,-299.490417188025
738533.43188551999628543854,-1.6155735953856,-13.3861812189093,-299.508880886257
738533.43188561056740581989,-1.56941434980316,-13.3677175206763,-299.499649037141
738533.43188570113852620125,-1.54171880245369,-13.3123264259774,-299.499649037141
738533.43188579182606190443,-1.59710989715262,-13.3769493697928,-299.444257942442
738533.43188588239718228579,-1.60634174626911,-13.3861812189093,-299.508880886257
738533.43188597296830266714,-1.67096469008454,-13.4323404644917,-299.545808282723
738533.43188606365583837032,-1.68019653920103,-13.4508041627247,-299.582735679189
738533.43188615422695875168,-1.70789208655049,-13.4692678609577,-299.55504013184
738533.43188624479807913303,-1.72635578478347,-13.5061952574236,-299.601199377422
738533.43188633548561483622,-1.75405133213294,-13.4969634083071,-299.601199377422
738533.43188642605673521757,-1.74481948301645,-13.5246589556566,-299.582735679189
738533.43188651662785559893,-1.73558763389996,-13.4969634083071,-299.601199377422
738533.43188660719897598028,-1.72635578478347,-13.5154271065401,-299.610431226539
738533.43188669788651168346,-1.72635578478347,-13.4969634083071,-299.601199377422
738533.43188678845763206482,-1.74481948301645,-13.5246589556566,-299.591967528306
738533.43188687902875244617,-1.73558763389996,-13.4877315591906,-299.610431226539
738533.43188696971628814936,-1.77251503036592,-13.5154271065401,-299.610431226539
738533.43188706028740853071,-1.77251503036592,-13.4508041627247,-299.573503830073
738533.43188715085852891207,-1.55095065157018,-13.3492538224433,-299.444257942442
738533.43188724154606461525,-1.14474929044465,-12.9707480086673,-299.453489791559
738533.43188733211718499660,-0.692388683736686,-12.8876613666189,-299.407330545976
738533.43188742268830537796,-0.240028077028718,-13.4784997100742,-299.444257942442
738533.43188751337584108114,-0.526215399639882,-14.1339609973449,-299.481185338908
738533.43188760394696146250,-1.13551744132817,-14.2539750358592,-299.647358623005
738533.43188769451808184385,-1.6155735953856,-14.1524246955779,-299.71198156682
738533.43188778520561754704,-1.75405133213294,-14.023178807947,-299.656590472121
738533.43188787577673792839,-1.72635578478347,-13.7462233344523,-299.647358623005
738533.43188796634785830975,-1.70789208655049,-13.644672994171,-299.628894924772
738533.43188805703539401293,-1.71712393566698,-13.5615863521226,-299.601199377422
738533.43188814760651439428,-1.73558763389996,-13.5800500503555,-299.582735679189
738533.43188823817763477564,-1.74481948301645,-13.5246589556566,-299.610431226539
738533.43188832886517047882,-1.73558763389996,-13.5431226538896,-299.619663075655
738533.43188841943629086018,-1.72635578478347,-13.4969634083071,-299.55504013184
738533.43188851000741124153,-1.73558763389996,-13.5061952574236,-299.591967528306
738533.43188860069494694471,-1.73558763389996,-13.4784997100742,-299.582735679189
738533.43188869126606732607,-1.73558763389996,-13.4692678609577,-299.582735679189
738533.43188878183718770742,-1.71712393566698,-13.4138767662587,-299.481185338908
738533.43188887252472341061,-1.71712393566698,-13.4323404644917,-299.573503830073
738533.43188896309584379196,-1.70789208655049,-13.3954130680258,-299.564271980956
738533.43188905366696417332,-1.70789208655049,-13.3954130680258,-299.536576433607
738533.43188914423808455467,-1.67096469008454,-13.3584856715598,-299.55504013184
738533.43188923492562025785,-1.67096469008454,-13.3400219733268,-299.508880886257
738533.43188932549674063921,-1.64326914273507,-13.3123264259774,-299.499649037141
738533.43188941606786102057,-1.63403729361858,-13.2753990295114,-299.471953489792
738533.43188950675539672375,-1.59710989715262,-13.2384716330454,-299.453489791559
738533.43188959732651710510,-1.57864619891964,-13.192312387463,-299.435026093326
738533.43188968789763748646,-1.56941434980316,-13.192312387463,-299.490417188025
738533.43188977858517318964,-1.51402325510422,-13.1092257454146,-299.435026093326
738533.43188986915629357100,-1.49555955687124,-13.0999938962981,-299.425794244209
738533.43188995972741395235,-1.4494003112888,-13.0538346507157,-299.471953489792
738533.43189005041494965553,-1.42170476393933,-13.0630664998321,-299.490417188025
738533.43189014098607003689,-1.40324106570635,-13.0353709524827,-299.435026093326
738533.43189023155719041824,-1.39400921658986,-13.0630664998321,-299.471953489792
738533.43189032224472612143,-1.36631366924039,-13.0722983489486,-299.536576433607
738533.43189041281584650278,-1.38477736747337,-13.1369212927641,-299.52734458449
738533.43189050338696688414,-1.40324106570635,-13.2015442365795,-299.573503830073
738533.43189059407450258732,-1.46786400952177,-13.3030945768609,-299.591967528306
738533.43189068464562296867,-1.51402325510422,-13.3400219733268,-299.536576433607
738533.43189077521674335003,-1.55095065157018,-13.3769493697928,-299.638126773888
738533.43189086590427905321,-1.59710989715262,-13.4138767662587,-299.591967528306
738533.43189095647539943457,-1.63403729361858,-13.3861812189093,-299.545808282723
738533.43189104704651981592,-1.65250099185156,-13.4231086153752,-299.425794244209
738533.43189113773405551910,-1.66173284096805,-13.4231086153752,-299.518112735374
738533.43189122830517590046,-1.65250099185156,-13.4415723136082,-299.564271980956
738533.43189131887629628181,-1.67096469008454,-13.4231086153752,-299.591967528306
738533.43189140956383198500,-1.67096469008454,-13.4508041627247,-299.601199377422
738533.43189150013495236635,-1.68019653920103,-13.4415723136082,-299.601199377422
738533.43189159070607274771,-1.68942838831751,-13.4692678609577,-299.55504013184
738533.43189168127719312906,-1.66173284096805,-13.4508041627247,-299.591967528306
738533.43189177196472883224,-1.66173284096805,-13.4692678609577,-299.610431226539
738533.43189186253584921360,-1.66173284096805,-13.4692678609577,-299.591967528306
738533.43189195310696959496,-1.66173284096805,-13.4784997100742,-299.601199377422
738533.43189204379450529814,-1.64326914273507,-13.4784997100742,-299.601199377422
738533.43189213436562567949,-1.66173284096805,-13.4600360118412,-299.582735679189
738533.43189222493674606085,-1.66173284096805,-13.4877315591906,-299.601199377422
738533.43189231562428176403,-1.66173284096805,-13.4600360118412,-299.601199377422
738533.43189240619540214539,-1.67096469008454,-13.4877315591906,-299.52734458449
738533.43189249676652252674,-1.67096469008454,-13.4600360118412,-299.564271980956
738533.43189258745405822992,-1.65250099185156,-13.4877315591906,-299.545808282723
738533.43189267802517861128,-1.64326914273507,-13.4692678609577,-299.55504013184
738533.43189276859629899263,-1.66173284096805,-13.4877315591906,-299.582735679189
738533.43189285928383469582,-1.66173284096805,-13.4877315591906,-299.564271980956
738533.43189294985495507717,-1.67096469008454,-13.5061952574236,-299.55504013184
738533.43189304042607545853,-1.65250099185156,-13.4969634083071,-299.591967528306
738533.43189313111361116171,-1.68019653920103,-13.5431226538896,-299.610431226539
738533.43189322168473154306,-1.62480544450209,-13.4784997100742,-299.582735679189
738533.43189331225585192442,-1.63403729361858,-13.4969634083071,-299.545808282723
738533.43189340294338762760,-1.6155735953856,-13.4969634083071,-299.628894924772
738533.43189349351450800896,-1.58787804803613,-13.4323404644917,-299.55504013184
738533.43189358408562839031,-1.5324869533372,-13.4046449171422,-299.52734458449
738533.43189367477316409349,-1.56018250068667,-13.4046449171422,-299.52734458449
738533.43189376534428447485,-1.62480544450209,-13.4692678609577,-299.499649037141
738533.43189385591540485620,-1.68019653920103,-13.4877315591906,-299.52734458449
738533.43189394648652523756,-1.698660237434,-13.5154271065401,-299.55504013184
738533.43189403717406094074,-1.71712393566698,-13.5246589556566,-299.545808282723
738533.43189412774518132210,-1.72635578478347,-13.5523545030061,-299.518112735374
738533.43189421831630170345,-1.73558763389996,-13.5338908047731,-299.55504013184
738533.43189430900383740664,-1.75405133213294,-13.5615863521226,-299.610431226539
738533.43189439957495778799,-1.75405133213294,-13.5338908047731,-299.545808282723
738533.43189449014607816935,-1.76328318124943,-13.5615863521226,-299.610431226539
738533.43189458083361387253,-1.74481948301645,-13.5246589556566,-299.453489791559
738533.43189467140473425388,-1.77251503036592,-13.5615863521226,-299.564271980956
738533.43189476197585463524,-1.75405133213294,-13.5338908047731,-299.52734458449
738533.43189485266339033842,-1.81867427594836,-13.5431226538896,-299.647358623005
738533.43189494323451071978,-1.7909787285989,-13.4692678609577,-299.619663075655
738533.43189503380563110113,-1.50479140598773,-13.2938627277444,-299.564271980956
738533.43189512449316680431,-1.2739951780755,-13.1276894436476,-299.471953489792
738533.43189521506428718567,-0.86779381694998,-12.7676473281045,-299.39809869686
738533.43189530563540756702,-0.369273964659566,-13.2477034821619,-299.462721640675
738533.43189539632294327021,-0.286187322611164,-13.8570055238502,-299.601199377422
738533.43189548689406365156,-0.941648609881893,-14.2447431867428,-299.758140812403
738533.43189557746518403292,-1.50479140598773,-14.1339609973449,-299.628894924772
738533.43189566815271973610,-1.80944242683187,-13.9216284676656,-299.730445265053
738533.43189575872384011745,-1.72635578478347,-13.6631366924039,-299.675054170354
738533.43189584929496049881,-1.73558763389996,-13.607745597705,-299.610431226539
738533.43189593998249620199,-1.73558763389996,-13.5338908047731,-299.647358623005
738533.43189603055361658335,-1.77251503036592,-13.5523545030061,-299.675054170354
738533.43189612112473696470,-1.74481948301645,-13.5061952574236,-299.638126773888
738533.43189621181227266788,-1.76328318124943,-13.5154271065401,-299.601199377422
738533.43189630238339304924,-1.73558763389996,-13.4877315591906,-299.619663075655
738533.43189639295451343060,-1.74481948301645,-13.5154271065401,-299.638126773888
738533.43189648352563381195,-1.73558763389996,-13.5061952574236,-299.591967528306
738533.43189657421316951513,-1.74481948301645,-13.5061952574236,-299.656590472121
738533.43189666478428989649,-1.70789208655049,-13.5061952574236,-299.601199377422
738533.43189675535541027784,-1.73558763389996,-13.5061952574236,-299.582735679189
738533.43189684604294598103,-1.70789208655049,-13.5061952574236,-299.619663075655
738533.43189693661406636238,-1.698660237434,-13.4877315591906,-299.610431226539
738533.43189702718518674374,-1.68942838831751,-13.4969634083071,-299.619663075655
738533.43189711787272244692,-1.64326914273507,-13.4600360118412,-299.545808282723
738533.43189720844384282827,-1.65250099185156,-13.4692678609577,-299.591967528306
738533.43189729901496320963,-1.60634174626911,-13.4415723136082,-299.573503830073
738533.43189738970249891281,-1.60634174626911,-13.4600360118412,-299.508880886257
738533.43189748027361929417,-1.56941434980316,-13.3861812189093,-299.564271980956
738533.43189757084473967552,-1.57864619891964,-13.3400219733268,-299.490417188025
738533.43189766153227537870,-1.48632770775475,-13.2477034821619,-299.481185338908
738533.43189775210339576006,-1.49555955687124,-13.2569353312784,-299.518112735374
738533.43189784267451614141,-1.43093661305582,-13.229239783929,-299.453489791559
738533.43189793336205184460,-1.40324106570635,-13.2384716330454,-299.444257942442
738533.43189802393317222595,-1.3570818201239,-13.2384716330454,-299.518112735374
738533.43189811450429260731,-1.34784997100742,-13.2384716330454,-299.342707602161
738533.43189820519182831049,-1.32938627277444,-13.2846308786279,-299.416562395093
738533.43189829576294869184,-1.38477736747337,-13.2938627277444,-299.536576433607
738533.43189838633406907320,-1.38477736747337,-13.3677175206763,-299.545808282723
738533.43189847702160477638,-1.4494003112888,-13.4138767662587,-299.52734458449
738533.43189856759272515774,-1.47709585863826,-13.4969634083071,-299.481185338908
738533.43189865816384553909,-1.51402325510422,-13.4969634083071,-299.490417188025
738533.43189874885138124228,-1.52325510422071,-13.5800500503555,-299.545808282723
738533.43189883942250162363,-1.52325510422071,-13.5708182012391,-299.564271980956
738533.43189892999362200499,-1.55095065157018,-13.589281899472,-299.55504013184
738533.43189902056474238634,-1.56941434980316,-13.626209295938,-299.55504013184
738533.43189911125227808952,-1.58787804803613,-13.6631366924039,-299.582735679189
738533.43189920182339847088,-1.59710989715262,-13.644672994171,-299.591967528306
738533.43189929239451885223,-1.6155735953856,-13.626209295938,-299.628894924772
738533.43189938308205455542,-1.59710989715262,-13.6816003906369,-299.628894924772
738533.43189947365317493677,-1.6155735953856,-13.6723685415204,-299.647358623005
738533.43189956422429531813,-1.58787804803613,-13.6908322397534,-299.647358623005
738533.43189965491183102131,-1.59710989715262,-13.6169774468215,-299.573503830073
738533.43189974548295140266,-1.60634174626911,-13.6539048432875,-299.638126773888
738533.43189983605407178402,-1.60634174626911,-13.6723685415204,-299.665822321238
738533.43189992674160748720,-1.59710989715262,-13.6723685415204,-299.628894924772
738533.43190001731272786856,-1.60634174626911,-13.6169774468215,-299.619663075655
738533.43190010788384824991,-1.64326914273507,-13.6354411450545,-299.665822321238
738533.43190019857138395309,-1.62480544450209,-13.607745597705,-299.675054170354
738533.43190028914250433445,-1.64326914273507,-13.644672994171,-299.591967528306
738533.43190037971362471581,-1.6155735953856,-13.6169774468215,-299.628894924772
738533.43190047040116041899,-1.66173284096805,-13.6539048432875,-299.647358623005
738533.43190056097228080034,-1.63403729361858,-13.607745597705,-299.601199377422
738533.43190065154340118170,-1.66173284096805,-13.607745597705,-299.619663075655
738533.43190074223093688488,-1.66173284096805,-13.5985137485885,-299.665822321238
738533.43190083280205726624,-1.65250099185156,-13.5800500503555,-299.675054170354
738533.43190092337317764759,-1.65250099185156,-13.6169774468215,-299.601199377422
738533.43190101406071335077,-1.65250099185156,-13.5800500503555,-299.665822321238
738533.43190110463183373213,-1.66173284096805,-13.607745597705,-299.675054170354
738533.43190119520295411348,-1.64326914273507,-13.5615863521226,-299.601199377422
738533.43190128589048981667,-1.63403729361858,-13.5523545030061,-299.628894924772
738533.43190137646161019802,-1.56018250068667,-13.4969634083071,-299.564271980956
738533.43190146703273057938,-1.52325510422071,-13.4692678609577,-299.55504013184
738533.43190155760385096073,-1.56018250068667,-13.4508041627247,-299.55504013184
738533.43190164829138666391,-1.63403729361858,-13.5246589556566,-299.462721640675
738533.43190173886250704527,-1.65250099185156,-13.5246589556566,-299.481185338908
738533.43190182943362742662,-1.68942838831751,-13.5523545030061,-299.573503830073
738533.43190192012116312981,-1.70789208655049,-13.5615863521226,-299.573503830073
738533.43190201069228351116,-1.73558763389996,-13.589281899472,-299.591967528306
738533.43190210126340389252,-1.72635578478347,-13.5800500503555,-299.582735679189
738533.43190219195093959570,-1.75405133213294,-13.607745597705,-299.582735679189
738533.43190228252205997705,-1.74481948301645,-13.5800500503555,-299.656590472121
738533.43190237309318035841,-1.76328318124943,-13.6169774468215,-299.647358623005
738533.43190246378071606159,-1.72635578478347,-13.589281899472,-299.564271980956
738533.43190255435183644295,-1.72635578478347,-13.5708182012391,-299.536576433607
738533.43190264492295682430,-1.73558763389996,-13.607745597705,-299.564271980956
738533.43190273561049252748,-1.77251503036592,-13.5708182012391,-299.564271980956
738533.43190282618161290884,-1.83713797418134,-13.589281899472,-299.582735679189
738533.43190291675273329020,-1.65250099185156,-13.4508041627247,-299.518112735374
738533.43190300744026899338,-1.26476332895901,-13.17384868923,-299.508880886257
738533.43190309801138937473,-0.849330118717002,-12.8691976683859,-299.342707602161
738533.43190318858250975609,-0.387737662892544,-13.3123264259774,-299.435026093326
738533.43190327927004545927,-0.240028077028718,-13.8754692220832,-299.564271980956
738533.43190336984116584063,-0.913953062532426,-14.2724387340922,-299.721213415937
738533.43190346041228622198,-1.51402325510422,-14.1524246955779,-299.71198156682
738533.43190355109982192516,-1.80944242683187,-13.9031647694327,-299.730445265053
