time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738336.40625254425685852766,-1.87098808760847,-4.3697419151382,344.187953327026
738336.40625263471156358719,-1.87098808760847,-4.35743278298288,344.212571591337
738336.40625272516626864672,-1.85867895545315,-4.35743278298288,344.163335062716
738336.40625281562097370625,-1.85867895545315,-4.35743278298288,344.200262459181
738336.40625290607567876577,-1.85867895545315,-4.35743278298288,344.175644194871
738336.40625299653038382530,-1.85867895545315,-4.3697419151382,344.138716798405
738336.40625308698508888483,-1.85867895545315,-4.3697419151382,344.187953327026
738336.40625317732337862253,-1.85867895545315,-4.35743278298288,344.175644194871
738336.40625326777808368206,-1.85867895545315,-4.3697419151382,344.200262459181
738336.40625335823278874159,-1.85867895545315,-4.3697419151382,344.224880723492
738336.40625344868749380112,-1.85867895545315,-4.35743278298288,344.187953327026
738336.40625353914219886065,-1.85867895545315,-4.3697419151382,344.187953327026
738336.40625362959690392017,-1.85867895545315,-4.35743278298288,344.212571591337
738336.40625371993519365788,-1.85867895545315,-4.35743278298288,344.187953327026
738336.40625381038989871740,-1.85867895545315,-4.35743278298288,344.237189855647
738336.40625390084460377693,-1.87098808760847,-4.35743278298288,344.200262459181
738336.40625399129930883646,-1.87098808760847,-4.35743278298288,344.138716798405
738336.40625408175401389599,-1.87098808760847,-4.35743278298288,344.212571591337
738336.40625417220871895552,-1.88329721976379,-4.35743278298288,344.212571591337
738336.40625426254700869322,-1.88329721976379,-4.35743278298288,344.224880723492
738336.40625435300171375275,-1.88329721976379,-4.35743278298288,344.187953327026
738336.40625444345641881227,-1.88329721976379,-4.35743278298288,344.212571591337
738336.40625453391112387180,-1.88329721976379,-4.35743278298288,344.187953327026
738336.40625462436582893133,-1.88329721976379,-4.35743278298288,344.224880723492
738336.40625471482053399086,-1.88329721976379,-4.35743278298288,344.261808119958
738336.40625480527523905039,-1.89560635191911,-4.35743278298288,344.200262459181
738336.40625489561352878809,-1.89560635191911,-4.35743278298288,344.249498987803
738336.40625498606823384762,-1.89560635191911,-4.35743278298288,344.286426384269
738336.40625507652293890715,-1.89560635191911,-4.35743278298288,344.274117252113
738336.40625516697764396667,-1.89560635191911,-4.35743278298288,344.175644194871
738336.40625525743234902620,-1.89560635191911,-4.3697419151382,344.138716798405
738336.40625534788705408573,-1.89560635191911,-4.34512365082756,344.274117252113
738336.40625543822534382343,-1.90791548407442,-4.35743278298288,344.187953327026
738336.40625552868004888296,-1.89560635191911,-4.35743278298288,344.261808119958
738336.40625561913475394249,-1.90791548407442,-4.3697419151382,344.237189855647
738336.40625570958945900202,-1.89560635191911,-4.35743278298288,344.15102593056
738336.40625580004416406155,-1.89560635191911,-4.35743278298288,344.224880723492
738336.40625589049886912107,-1.88329721976379,-4.35743278298288,344.12640766625
738336.40625598095357418060,-1.87098808760847,-4.38205104729352,344.114098534094
738336.40625607129186391830,-1.85867895545315,-4.39436017944884,344.114098534094
738336.40625616174656897783,-1.84636982329783,-4.43128757591479,344.101789401939
738336.40625625220127403736,-1.83406069114251,-4.44359670807011,344.101789401939
738336.40625634265597909689,-1.80944242683187,-4.39436017944884,344.12640766625
738336.40625643311068415642,-1.83406069114251,-4.3697419151382,344.175644194871
738336.40625652356538921595,-1.85867895545315,-4.3697419151382,344.163335062716
738336.40625661390367895365,-1.88329721976379,-4.3697419151382,344.163335062716
738336.40625670435838401318,-1.89560635191911,-4.35743278298288,344.200262459181
738336.40625679481308907270,-1.89560635191911,-4.35743278298288,344.15102593056
738336.40625688526779413223,-1.90791548407442,-4.35743278298288,344.175644194871
738336.40625697572249919176,-1.92022461622974,-4.34512365082756,344.212571591337
738336.40625706617720425129,-1.92022461622974,-4.34512365082756,344.187953327026
738336.40625715651549398899,-1.92022461622974,-4.35743278298288,344.212571591337
738336.40625724697019904852,-1.93253374838506,-4.35743278298288,344.200262459181
738336.40625733742490410805,-1.92022461622974,-4.34512365082756,344.224880723492
738336.40625742787960916758,-1.93253374838506,-4.34512365082756,344.249498987803
738336.40625751833431422710,-1.92022461622974,-4.34512365082756,344.187953327026
738336.40625760878901928663,-1.92022461622974,-4.35743278298288,344.274117252113
738336.40625769924372434616,-1.92022461622974,-4.34512365082756,344.261808119958
738336.40625778958201408386,-1.92022461622974,-4.25895972574033,344.15102593056
738336.40625788003671914339,-1.84636982329783,-4.08663187556586,344.249498987803
738336.40625797049142420292,-1.60018718019145,-4.27126885789565,344.421826837977
738336.40625806094612926245,-1.23091321553189,-4.7636341441084,344.471063366599
738336.40625815140083432198,-1.05858536535742,-4.92365286212755,344.581845555996
738336.40625824185553938150,-1.37862280139571,-4.71439761548713,344.557227291686
738336.40625833219382911921,-1.64942370881273,-4.60361542608926,344.446445102288
738336.40625842264853417873,-1.90791548407442,-4.5666880296233,344.114098534094
738336.40625851310323923826,-1.82175155898719,-4.41897844375947,344.249498987803
738336.40625860355794429779,-1.82175155898719,-4.35743278298288,344.261808119958
738336.40625869401264935732,-1.84636982329783,-4.34512365082756,344.200262459181
738336.40625878446735441685,-1.85867895545315,-4.34512365082756,344.015625476852
738336.40625887492205947638,-1.85867895545315,-4.33281451867224,344.200262459181
738336.40625896526034921408,-1.85867895545315,-4.32050538651692,344.237189855647
738336.40625905571505427361,-1.85867895545315,-4.32050538651692,344.237189855647
738336.40625914616975933313,-1.85867895545315,-4.32050538651692,344.163335062716
738336.40625923662446439266,-1.84636982329783,-4.32050538651692,344.261808119958
738336.40625932707916945219,-1.84636982329783,-4.32050538651692,344.187953327026
738336.40625941753387451172,-1.84636982329783,-4.3081962543616,344.12640766625
738336.40625950787216424942,-1.84636982329783,-4.32050538651692,344.175644194871
738336.40625959832686930895,-1.83406069114251,-4.3081962543616,344.175644194871
738336.40625968878157436848,-1.83406069114251,-4.32050538651692,344.163335062716
738336.40625977923627942801,-1.82175155898719,-4.29588712220628,344.212571591337
738336.40625986969098448753,-1.82175155898719,-4.3081962543616,344.249498987803
738336.40625996014568954706,-1.80944242683187,-4.3081962543616,344.274117252113
738336.40626005048397928476,-1.80944242683187,-4.29588712220628,344.237189855647
738336.40626014093868434429,-1.78482416252124,-4.28357799005097,344.224880723492
738336.40626023139338940382,-1.78482416252124,-4.28357799005097,344.187953327026
738336.40626032184809446335,-1.77251503036592,-4.28357799005097,344.224880723492
738336.40626041230279952288,-1.74789676605528,-4.27126885789565,344.224880723492
738336.40626050275750458241,-1.73558763389996,-4.27126885789565,344.200262459181
738336.40626059321220964193,-1.71096936958932,-4.25895972574033,344.274117252113
738336.40626068355049937963,-1.67404197312337,-4.24665059358501,344.311044648579
738336.40626077400520443916,-1.64942370881273,-4.22203232927437,344.286426384269
738336.40626086445990949869,-1.62480544450209,-4.22203232927437,344.33566291289
738336.40626095491461455822,-1.60018718019145,-4.22203232927437,344.347972045045
738336.40626104536931961775,-1.57556891588082,-4.20972319711905,344.33566291289
738336.40626113582402467728,-1.55095065157018,-4.19741406496373,344.347972045045
738336.40626122616231441498,-1.53864151941486,-4.20972319711905,344.372590309356
738336.40626131661701947451,-1.51402325510422,-4.22203232927437,344.434135970133
738336.40626140707172453403,-1.53864151941486,-4.23434146142969,344.409517705822
738336.40626149752642959356,-1.58787804803613,-4.24665059358501,344.33566291289
738336.40626158798113465309,-1.63711457665741,-4.27126885789565,344.311044648579
738336.40626167843583971262,-1.68635110527868,-4.28357799005097,344.298735516424
738336.40626176889054477215,-1.73558763389996,-4.32050538651692,344.187953327026
738336.40626185922883450985,-1.77251503036592,-4.33281451867224,344.175644194871
738336.40626194968353956938,-1.80944242683187,-4.33281451867224,344.212571591337
738336.40626204013824462891,-1.83406069114251,-4.34512365082756,344.249498987803
738336.40626213059294968843,-1.84636982329783,-4.34512365082756,344.15102593056
738336.40626222104765474796,-1.85867895545315,-4.34512365082756,344.163335062716
738336.40626231150235980749,-1.87098808760847,-4.34512365082756,344.015625476852
738336.40626240184064954519,-1.88329721976379,-4.35743278298288,344.237189855647
738336.40626249229535460472,-1.88329721976379,-4.34512365082756,344.212571591337
738336.40626258275005966425,-1.88329721976379,-4.34512365082756,344.212571591337
738336.40626267320476472378,-1.88329721976379,-4.34512365082756,344.212571591337
738336.40626276365946978331,-1.89560635191911,-4.34512365082756,344.224880723492
738336.40626285411417484283,-1.89560635191911,-4.34512365082756,344.224880723492
738336.40626294445246458054,-1.90791548407442,-4.34512365082756,344.200262459181
738336.40626303490716964006,-1.89560635191911,-4.34512365082756,344.224880723492
738336.40626312536187469959,-1.89560635191911,-4.34512365082756,344.212571591337
738336.40626321581657975912,-1.89560635191911,-4.34512365082756,344.175644194871
738336.40626330627128481865,-1.89560635191911,-4.34512365082756,344.224880723492
738336.40626339672598987818,-1.89560635191911,-4.34512365082756,344.224880723492
738336.40626348718069493771,-1.90791548407442,-4.35743278298288,344.200262459181
738336.40626357751898467541,-1.89560635191911,-4.34512365082756,344.200262459181
738336.40626366797368973494,-1.89560635191911,-4.34512365082756,344.237189855647
738336.40626375842839479446,-1.89560635191911,-4.34512365082756,344.274117252113
738336.40626384888309985399,-1.89560635191911,-4.34512365082756,344.138716798405
738336.40626393933780491352,-1.90791548407442,-4.35743278298288,344.224880723492
738336.40626402979250997305,-1.90791548407442,-4.34512365082756,344.237189855647
738336.40626412013079971075,-1.90791548407442,-4.34512365082756,344.249498987803
738336.40626421058550477028,-1.90791548407442,-4.34512365082756,344.138716798405
738336.40626430104020982981,-1.89560635191911,-4.34512365082756,344.224880723492
738336.40626439149491488934,-1.92022461622974,-4.33281451867224,344.249498987803
738336.40626448194961994886,-1.92022461622974,-4.34512365082756,344.187953327026
738336.40626457240432500839,-1.92022461622974,-4.34512365082756,344.224880723492
738336.40626466285903006792,-1.92022461622974,-4.34512365082756,344.200262459181
738336.40626475319731980562,-1.93253374838506,-4.34512365082756,344.15102593056
738336.40626484365202486515,-1.92022461622974,-4.34512365082756,344.138716798405
738336.40626493410672992468,-1.92022461622974,-4.34512365082756,344.138716798405
738336.40626502456143498421,-1.93253374838506,-4.33281451867224,344.138716798405
738336.40626511501614004374,-1.93253374838506,-4.34512365082756,344.114098534094
738336.40626520547084510326,-1.93253374838506,-4.33281451867224,344.12640766625
738336.40626529580913484097,-1.94484288054038,-4.34512365082756,344.089480269784
738336.40626538626383990049,-1.94484288054038,-4.34512365082756,344.200262459181
738336.40626547671854496002,-1.94484288054038,-4.33281451867224,344.15102593056
738336.40626556717325001955,-1.9571520126957,-4.34512365082756,344.138716798405
738336.40626565762795507908,-1.9571520126957,-4.34512365082756,344.175644194871
738336.40626574808266013861,-1.9571520126957,-4.33281451867224,343.954079816075
738336.40626583842094987631,-1.94484288054038,-4.33281451867224,344.027934609007
738336.40626592887565493584,-1.94484288054038,-4.33281451867224,344.12640766625
738336.40626601933035999537,-1.9571520126957,-4.33281451867224,344.187953327026
738336.40626610978506505489,-1.9571520126957,-4.33281451867224,344.175644194871
738336.40626620023977011442,-1.9571520126957,-4.33281451867224,344.237189855647
738336.40626629069447517395,-1.9571520126957,-4.33281451867224,344.249498987803
738336.40626638114918023348,-1.9571520126957,-4.33281451867224,344.175644194871
738336.40626647148746997118,-1.96946114485102,-4.33281451867224,344.15102593056
738336.40626656194217503071,-1.96946114485102,-4.33281451867224,344.187953327026
738336.40626665239688009024,-1.96946114485102,-4.34512365082756,344.249498987803
738336.40626674285158514977,-1.96946114485102,-4.33281451867224,344.224880723492
738336.40626683330629020929,-1.98177027700634,-4.33281451867224,344.138716798405
738336.40626692376099526882,-1.98177027700634,-4.33281451867224,344.163335062716
738336.40626701409928500652,-1.98177027700634,-4.34512365082756,344.187953327026
738336.40626710455399006605,-1.98177027700634,-4.33281451867224,344.175644194871
738336.40626719500869512558,-1.96946114485102,-4.33281451867224,344.200262459181
738336.40626728546340018511,-1.98177027700634,-4.33281451867224,344.175644194871
738336.40626737591810524464,-1.99407940916166,-4.33281451867224,344.237189855647
738336.40626746637281030416,-1.99407940916166,-4.34512365082756,344.224880723492
738336.40626755682751536369,-1.96946114485102,-4.33281451867224,344.237189855647
738336.40626764716580510139,-1.96946114485102,-4.32050538651692,344.200262459181
738336.40626773762051016092,-1.96946114485102,-4.34512365082756,344.212571591337
738336.40626782807521522045,-1.9571520126957,-4.35743278298288,344.261808119958
738336.40626791852992027998,-1.96946114485102,-4.35743278298288,344.249498987803
738336.40626800898462533951,-1.94484288054038,-4.40666931160415,344.200262459181
738336.40626809943933039904,-1.92022461622974,-4.41897844375947,344.261808119958
738336.40626818977762013674,-1.92022461622974,-4.3697419151382,344.286426384269
738336.40626828023232519627,-1.9571520126957,-4.34512365082756,344.237189855647
738336.40626837068703025579,-1.98177027700634,-4.34512365082756,344.224880723492
738336.40626846114173531532,-1.99407940916166,-4.34512365082756,344.224880723492
738336.40626855159644037485,-2.00638854131698,-4.34512365082756,344.224880723492
738336.40626864205114543438,-2.01869767347229,-4.33281451867224,344.212571591337
738336.40626873238943517208,-2.03100680562761,-4.32050538651692,344.237189855647
738336.40626882284414023161,-2.04331593778293,-4.32050538651692,344.249498987803
738336.40626891329884529114,-2.03100680562761,-4.32050538651692,344.187953327026
738336.40626900375355035067,-2.03100680562761,-4.32050538651692,344.163335062716
738336.40626909420825541019,-2.04331593778293,-4.32050538651692,344.138716798405
738336.40626918466296046972,-2.03100680562761,-4.33281451867224,344.249498987803
738336.40626927511766552925,-2.05562506993825,-4.32050538651692,344.052552873318
738336.40626936545595526695,-2.04331593778293,-4.32050538651692,344.15102593056
738336.40626945591066032648,-2.03100680562761,-4.32050538651692,344.224880723492
738336.40626954636536538601,-2.04331593778293,-4.25895972574033,344.237189855647
738336.40626963682007044554,-2.05562506993825,-4.18510493280842,344.286426384269
738336.40626972727477550507,-1.93253374838506,-4.04970447909991,344.33566291289
738336.40626981772948056459,-1.61249631234677,-4.39436017944884,344.471063366599
738336.40626990806777030230,-1.26784061199784,-4.825179804885,344.483372498754
738336.40626999852247536182,-1.20629495122125,-4.98519852290414,344.434135970133
738336.40627008897718042135,-1.67404197312337,-4.66516108686585,344.311044648579
738336.40627017943188548088,-2.04331593778293,-4.54206976531266,344.064862005473
738336.40627026988659054041,-1.96946114485102,-4.43128757591479,344.163335062716
738336.40627036034129559994,-1.9571520126957,-4.35743278298288,344.15102593056
738336.40627045079600065947,-1.98177027700634,-4.33281451867224,344.163335062716
738336.40627054113429039717,-2.00638854131698,-4.33281451867224,344.187953327026
738336.40627063158899545670,-2.00638854131698,-4.3081962543616,344.163335062716
738336.40627072204370051622,-2.00638854131698,-4.3081962543616,344.237189855647
738336.40627081249840557575,-2.00638854131698,-4.3081962543616,344.187953327026
738336.40627090295311063528,-2.01869767347229,-4.3081962543616,344.212571591337
738336.40627099340781569481,-2.00638854131698,-4.3081962543616,344.212571591337
738336.40627108374610543251,-2.00638854131698,-4.3081962543616,344.237189855647
738336.40627117420081049204,-2.00638854131698,-4.29588712220628,344.200262459181
738336.40627126465551555157,-2.00638854131698,-4.29588712220628,344.200262459181
738336.40627135511022061110,-2.00638854131698,-4.29588712220628,344.237189855647
738336.40627144556492567062,-1.99407940916166,-4.29588712220628,344.249498987803
738336.40627153601963073015,-1.99407940916166,-4.29588712220628,344.224880723492
738336.40627162635792046785,-1.98177027700634,-4.29588712220628,344.286426384269
738336.40627171681262552738,-1.98177027700634,-4.29588712220628,344.298735516424
738336.40627180726733058691,-1.98177027700634,-4.28357799005097,344.311044648579
738336.40627189772203564644,-1.9571520126957,-4.28357799005097,344.274117252113
738336.40627198817674070597,-1.9571520126957,-4.28357799005097,344.33566291289
738336.40627207863144576550,-1.94484288054038,-4.28357799005097,344.323353780735
738336.40627216908615082502,-1.93253374838506,-4.27126885789565,344.274117252113
738336.40627225942444056273,-1.90791548407442,-4.25895972574033,344.323353780735
738336.40627234987914562225,-1.89560635191911,-4.24665059358501,344.384899441511
738336.40627244033385068178,-1.87098808760847,-4.23434146142969,344.360281177201
738336.40627253078855574131,-1.85867895545315,-4.23434146142969,344.360281177201
738336.40627262124326080084,-1.82175155898719,-4.22203232927437,344.397208573667
738336.40627271169796586037,-1.79713329467655,-4.20972319711905,344.421826837977
738336.40627280203625559807,-1.77251503036592,-4.19741406496373,344.249498987803
738336.40627289249096065760,-1.74789676605528,-4.19741406496373,344.212571591337
738336.40627298294566571712,-1.74789676605528,-4.20972319711905,344.446445102288
738336.40627307340037077665,-1.72327850174464,-4.20972319711905,344.434135970133
738336.40627316385507583618,-1.72327850174464,-4.22203232927437,344.360281177201
738336.40627325430978089571,-1.74789676605528,-4.22203232927437,344.33566291289
738336.40627334464807063341,-1.80944242683187,-4.25895972574033,344.323353780735
738336.40627343510277569294,-1.83406069114251,-4.27126885789565,344.286426384269
738336.40627352555748075247,-1.88329721976379,-4.28357799005097,344.286426384269
738336.40627361601218581200,-1.92022461622974,-4.29588712220628,344.286426384269
738336.40627370646689087152,-1.96946114485102,-4.3081962543616,344.261808119958
738336.40627379692159593105,-1.99407940916166,-4.32050538651692,344.237189855647
738336.40627388737630099058,-2.01869767347229,-4.33281451867224,344.187953327026
738336.40627397771459072828,-2.03100680562761,-4.33281451867224,344.15102593056
738336.40627406816929578781,-2.04331593778293,-4.33281451867224,344.12640766625
738336.40627415862400084734,-2.05562506993825,-4.33281451867224,344.12640766625
738336.40627424907870590687,-2.06793420209357,-4.34512365082756,344.163335062716
738336.40627433953341096640,-2.05562506993825,-4.34512365082756,344.12640766625
738336.40627442998811602592,-2.05562506993825,-4.34512365082756,344.138716798405
738336.40627452032640576363,-2.06793420209357,-4.34512365082756,344.101789401939
738336.40627461078111082315,-2.06793420209357,-4.33281451867224,344.12640766625
738336.40627470123581588268,-2.06793420209357,-4.34512365082756,344.187953327026
738336.40627479169052094221,-2.05562506993825,-4.33281451867224,344.212571591337
738336.40627488214522600174,-2.06793420209357,-4.33281451867224,344.101789401939
738336.40627497259993106127,-2.06793420209357,-4.34512365082756,344.249498987803
738336.40627506305463612080,-2.06793420209357,-4.34512365082756,344.237189855647
738336.40627515339292585850,-2.06793420209357,-4.34512365082756,344.212571591337
738336.40627524384763091803,-2.06793420209357,-4.34512365082756,344.138716798405
738336.40627533430233597755,-2.06793420209357,-4.34512365082756,344.224880723492
738336.40627542475704103708,-2.06793420209357,-4.34512365082756,344.224880723492
738336.40627551521174609661,-2.05562506993825,-4.34512365082756,344.200262459181
738336.40627560566645115614,-2.05562506993825,-4.34512365082756,344.212571591337
738336.40627569600474089384,-2.05562506993825,-4.34512365082756,344.249498987803
738336.40627578645944595337,-2.06793420209357,-4.34512365082756,344.224880723492
738336.40627587691415101290,-2.05562506993825,-4.34512365082756,344.200262459181
738336.40627596736885607243,-2.05562506993825,-4.34512365082756,344.274117252113
738336.40627605782356113195,-2.05562506993825,-4.34512365082756,344.274117252113
738336.40627614827826619148,-2.06793420209357,-4.33281451867224,344.15102593056
738336.40627623861655592918,-2.05562506993825,-4.34512365082756,344.249498987803
738336.40627632907126098871,-2.06793420209357,-4.34512365082756,344.101789401939
738336.40627641952596604824,-2.06793420209357,-4.34512365082756,344.077171137628
738336.40627650998067110777,-2.06793420209357,-4.33281451867224,344.237189855647
738336.40627660043537616730,-2.06793420209357,-4.33281451867224,344.274117252113
738336.40627669089008122683,-2.08024333424889,-4.33281451867224,344.224880723492
738336.40627678134478628635,-2.08024333424889,-4.33281451867224,344.212571591337
738336.40627687168307602406,-2.08024333424889,-4.34512365082756,344.237189855647
738336.40627696213778108358,-2.06793420209357,-4.33281451867224,344.224880723492
738336.40627705259248614311,-2.08024333424889,-4.33281451867224,344.200262459181
738336.40627714304719120264,-2.08024333424889,-4.34512365082756,344.224880723492
738336.40627723350189626217,-2.09255246640421,-4.33281451867224,344.224880723492
738336.40627732395660132170,-2.09255246640421,-4.33281451867224,344.261808119958
738336.40627741429489105940,-2.09255246640421,-4.33281451867224,344.163335062716
738336.40627750474959611893,-2.09255246640421,-4.33281451867224,344.237189855647
738336.40627759520430117846,-2.08024333424889,-4.33281451867224,344.224880723492
738336.40627768565900623798,-2.08024333424889,-4.33281451867224,344.15102593056
738336.40627777611371129751,-2.06793420209357,-4.34512365082756,344.212571591337
738336.40627786656841635704,-2.05562506993825,-4.34512365082756,344.261808119958
738336.40627795702312141657,-2.05562506993825,-4.35743278298288,344.15102593056
738336.40627804736141115427,-2.03100680562761,-4.40666931160415,344.175644194871
738336.40627813781611621380,-2.01869767347229,-4.40666931160415,344.224880723492
738336.40627822827082127333,-2.00638854131698,-4.3697419151382,344.212571591337
738336.40627831872552633286,-2.03100680562761,-4.34512365082756,344.175644194871
738336.40627840918023139238,-2.06793420209357,-4.34512365082756,344.237189855647
738336.40627849963493645191,-2.08024333424889,-4.34512365082756,344.15102593056
738336.40627858997322618961,-2.09255246640421,-4.33281451867224,344.175644194871
738336.40627868042793124914,-2.09255246640421,-4.33281451867224,344.200262459181
738336.40627877088263630867,-2.10486159855953,-4.33281451867224,344.212571591337
738336.40627886133734136820,-2.10486159855953,-4.32050538651692,344.138716798405
738336.40627895179204642773,-2.10486159855953,-4.32050538651692,344.187953327026
738336.40627904224675148726,-2.10486159855953,-4.32050538651692,344.261808119958
738336.40627913258504122496,-2.10486159855953,-4.32050538651692,344.200262459181
738336.40627922303974628448,-2.11717073071485,-4.32050538651692,344.052552873318
738336.40627931349445134401,-2.10486159855953,-4.33281451867224,344.200262459181
738336.40627940394915640354,-2.10486159855953,-4.32050538651692,344.200262459181
738336.40627949440386146307,-2.10486159855953,-4.33281451867224,344.200262459181
738336.40627958485856652260,-2.10486159855953,-4.32050538651692,344.15102593056
738336.40627967531327158213,-2.10486159855953,-4.25895972574033,344.212571591337
738336.40627976565156131983,-2.05562506993825,-4.09894100772118,344.274117252113
738336.40627985610626637936,-1.82175155898719,-4.18510493280842,344.298735516424
738336.40627994656097143888,-1.44016846217231,-4.68977935117649,344.298735516424
738336.40628003701567649841,-1.20629495122125,-4.94827112643818,344.458754234443
738336.40628012747038155794,-1.48940499079358,-4.78825240841904,344.434135970133
738336.40628021792508661747,-2.04331593778293,-4.54206976531266,344.175644194871
738336.40628030826337635517,-2.03100680562761,-4.46821497238075,344.163335062716
738336.40628039871808141470,-1.99407940916166,-4.3697419151382,344.224880723492
738336.40628048917278647423,-2.01869767347229,-4.34512365082756,344.212571591337
738336.40628057962749153376,-2.03100680562761,-4.32050538651692,344.224880723492
738336.40628067008219659328,-2.04331593778293,-4.32050538651692,344.187953327026
738336.40628076053690165281,-2.05562506993825,-4.3081962543616,344.224880723492
738336.40628085099160671234,-2.04331593778293,-4.3081962543616,344.224880723492
