time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738506.39200729352887719870,-17.3743400372326,-11.7890713217566,-299.970473342082
738506.39200738398358225822,-17.420499282815,-11.7521439252907,-299.9243140965
738506.39200747455470263958,-17.4112674336985,-11.7152165288247,-299.933545945616
738506.39200756500940769911,-17.1250801110874,-11.6136661885434,-299.915082247383
738506.39200765546411275864,-16.6634876552629,-11.6598254341258,-299.758140812403
738506.39200774591881781816,-16.2388225959044,-11.8813898129215,-299.850459303568
738506.39200783637352287769,-16.6911832026124,-12.0475630970183,-299.878154850917
738506.39200792682822793722,-17.2543259987182,-12.0475630970183,-299.933545945616
738506.39200801728293299675,-17.7990050965911,-11.9737083040864,-299.887386700034
738506.39200810773763805628,-17.5497451704459,-11.7521439252907,-299.841227454451
738506.39200819819234311581,-17.2727896969512,-11.7152165288247,-299.822763756218
738506.39200828876346349716,-17.2727896969512,-11.7706076235237,-299.822763756218
738506.39200837921816855669,-17.2912533951842,-11.7521439252907,-299.841227454451
738506.39200846967287361622,-17.2727896969512,-11.7613757744072,-299.850459303568
738506.39200856012757867575,-17.3004852443007,-11.7429120761742,-299.915082247383
738506.39200865058228373528,-17.3466444898831,-11.8167668691061,-299.859691152684
738506.39200874103698879480,-17.3004852443007,-11.7613757744072,-299.868923001801
738506.39200883149169385433,-17.2727896969512,-11.7521439252907,-299.841227454451
738506.39200892194639891386,-17.2635578478347,-11.7521439252907,-299.887386700034
738506.39200901240110397339,-17.2912533951842,-11.7798394726402,-299.758140812403
738506.39200910297222435474,-17.2173986022523,-11.7059846797082,-299.831995605335
738506.39200919342692941427,-17.2358623004852,-11.7336802270577,-299.878154850917
738506.39200928388163447380,-17.2727896969512,-11.7706076235237,-299.915082247383
738506.39200937433633953333,-17.2543259987182,-11.7706076235237,-299.859691152684
738506.39200946479104459286,-17.2173986022523,-11.7336802270577,-299.868923001801
738506.39200955524574965239,-17.2173986022523,-11.7429120761742,-299.887386700034
738506.39200964570045471191,-17.1989349040193,-11.7152165288247,-299.813531907102
738506.39200973615515977144,-17.1989349040193,-11.7244483779412,-299.850459303568
738506.39200982660986483097,-17.1804712057863,-11.7244483779412,-299.89661854915
738506.39200991718098521233,-17.1712393566698,-11.7152165288247,-299.9243140965
738506.39201000763569027185,-17.1343119602039,-11.7059846797082,-299.868923001801
738506.39201009809039533138,-17.0973845637379,-11.6782891323588,-299.887386700034
738506.39201018854510039091,-17.0789208655049,-11.6875209814753,-299.868923001801
738506.39201027899980545044,-17.0604571672719,-11.6782891323588,-299.905850398267
738506.39201036945451050997,-17.0142979216895,-11.6598254341258,-299.831995605335
738506.39201045990921556950,-16.9589068269906,-11.6413617358928,-299.878154850917
738506.39201055036392062902,-16.9035157322916,-11.6228980376598,-299.859691152684
738506.39201064081862568855,-16.8296609393597,-11.5490432447279,-299.785836359752
738506.39201073138974606991,-16.8019653920103,-11.5490432447279,-299.841227454451
738506.39201082184445112944,-16.9035157322916,-11.6690572832423,-299.859691152684
738506.39201091229915618896,-16.8204290902432,-11.6136661885434,-299.767372661519
738506.39201100275386124849,-16.7742698446608,-11.5859706411939,-299.822763756218
738506.39201109320856630802,-16.8481246375927,-11.6228980376598,-299.859691152684
738506.39201118366327136755,-16.9219794305246,-11.6598254341258,-299.850459303568
738506.39201127411797642708,-17.0142979216895,-11.7059846797082,-299.868923001801
738506.39201136457268148661,-17.1158482619709,-11.7706076235237,-299.9243140965
738506.39201145514380186796,-17.1804712057863,-11.7613757744072,-299.9243140965
738506.39201154559850692749,-17.2173986022523,-11.7798394726402,-299.887386700034
738506.39201163605321198702,-17.2543259987182,-11.7798394726402,-299.942777794732
738506.39201172650791704655,-17.2912533951842,-11.7983031708731,-299.933545945616
738506.39201181696262210608,-17.2450941496017,-11.7429120761742,-299.952009643849
738506.39201190741732716560,-17.3097170934172,-11.8167668691061,-299.933545945616
738506.39201199787203222513,-17.3743400372326,-11.8444624164556,-299.952009643849
738506.39201208832673728466,-17.3743400372326,-11.8167668691061,-299.988937040315
738506.39201217878144234419,-17.3281807916501,-11.7983031708731,-299.905850398267
738506.39201226935256272554,-17.3651081881161,-11.8352305673391,-299.942777794732
738506.39201235980726778507,-17.3928037354656,-11.8629261146886,-299.998168889431
738506.39201245026197284460,-17.3466444898831,-11.8259987182226,-299.89661854915
738506.39201254071667790413,-17.3558763389996,-11.8167668691061,-299.785836359752
738506.39201263117138296366,-17.3558763389996,-11.7890713217566,-299.804300057985
738506.39201272162608802319,-17.3466444898831,-11.8075350199896,-299.9243140965
738506.39201281208079308271,-17.3466444898831,-11.8075350199896,-299.89661854915
738506.39201290253549814224,-17.3189489425336,-11.7706076235237,-299.887386700034
738506.39201299299020320177,-17.3651081881161,-11.8167668691061,-299.952009643849
738506.39201308356132358313,-17.3466444898831,-11.8259987182226,-299.887386700034
738506.39201317401602864265,-17.3281807916501,-11.7890713217566,-299.905850398267
738506.39201326447073370218,-17.3466444898831,-11.8167668691061,-299.915082247383
738506.39201335492543876171,-17.2820215460677,-11.7521439252907,-299.9243140965
738506.39201344538014382124,-17.3743400372326,-11.8352305673391,-299.915082247383
738506.39201353583484888077,-17.3743400372326,-11.8352305673391,-299.915082247383
738506.39201362628955394030,-17.3558763389996,-11.8259987182226,-299.952009643849
738506.39201371674425899982,-17.3743400372326,-11.8536942655721,-299.933545945616
738506.39201380719896405935,-17.3743400372326,-11.8167668691061,-299.952009643849
738506.39201389777008444071,-17.3466444898831,-11.8075350199896,-299.9243140965
738506.39201398822478950024,-17.3466444898831,-11.7890713217566,-299.979705191198
738506.39201407867949455976,-17.3651081881161,-11.8167668691061,-299.933545945616
738506.39201416913419961929,-17.3558763389996,-11.7890713217566,-299.952009643849
738506.39201425958890467882,-17.3558763389996,-11.8075350199896,-299.952009643849
738506.39201435004360973835,-17.3743400372326,-11.8075350199896,-299.961241492965
738506.39201444049831479788,-17.3835718863491,-11.8075350199896,-299.933545945616
738506.39201453095301985741,-17.3281807916501,-11.7613757744072,-299.988937040315
738506.39201462140772491693,-17.3651081881161,-11.7890713217566,-299.952009643849
738506.39201471197884529829,-17.420499282815,-11.8444624164556,-299.970473342082
738506.39201480243355035782,-17.4297311319315,-11.8536942655721,-299.961241492965
738506.39201489288825541735,-17.3928037354656,-11.8167668691061,-299.979705191198
738506.39201498334296047688,-17.3743400372326,-11.8075350199896,-299.988937040315
738506.39201507379766553640,-17.3651081881161,-11.8075350199896,-299.952009643849
738506.39201516425237059593,-17.402035584582,-11.8444624164556,-299.979705191198
738506.39201525470707565546,-17.3835718863491,-11.8167668691061,-299.961241492965
738506.39201534516178071499,-17.3743400372326,-11.8259987182226,-299.979705191198
738506.39201543561648577452,-17.3651081881161,-11.8259987182226,-299.942777794732
738506.39201552618760615587,-17.4112674336985,-11.8444624164556,-299.998168889431
738506.39201561664231121540,-17.3928037354656,-11.8352305673391,-299.998168889431
738506.39201570709701627493,-17.3835718863491,-11.8352305673391,-299.952009643849
738506.39201579755172133446,-17.4112674336985,-11.8259987182226,-299.998168889431
738506.39201588800642639399,-17.4112674336985,-11.8444624164556,-300.007400738548
738506.39201597846113145351,-17.420499282815,-11.8536942655721,-299.970473342082
738506.39201606891583651304,-17.3374126407666,-11.7613757744072,-299.89661854915
738506.39201615937054157257,-17.3743400372326,-11.8075350199896,-299.831995605335
738506.39201624994166195393,-17.4112674336985,-11.8536942655721,-299.868923001801
738506.39201634039636701345,-17.402035584582,-11.8167668691061,-299.9243140965
738506.39201643085107207298,-17.3743400372326,-11.8075350199896,-299.905850398267
738506.39201652130577713251,-17.4112674336985,-11.8444624164556,-299.89661854915
738506.39201661176048219204,-17.420499282815,-11.8352305673391,-299.915082247383
738506.39201670221518725157,-17.3743400372326,-11.7983031708731,-299.887386700034
738506.39201679266989231110,-17.4112674336985,-11.8536942655721,-299.9243140965
738506.39201688312459737062,-17.402035584582,-11.8444624164556,-299.905850398267
738506.39201697357930243015,-17.3835718863491,-11.8352305673391,-299.905850398267
738506.39201706415042281151,-17.4112674336985,-11.8444624164556,-299.933545945616
738506.39201715460512787104,-17.3651081881161,-11.7798394726402,-299.9243140965
738506.39201724505983293056,-17.3651081881161,-11.7983031708731,-299.933545945616
738506.39201733551453799009,-17.3651081881161,-11.8259987182226,-299.979705191198
738506.39201742596924304962,-17.3558763389996,-11.8259987182226,-299.961241492965
738506.39201751642394810915,-17.2543259987182,-11.7706076235237,-299.970473342082
738506.39201760687865316868,-17.2543259987182,-11.7798394726402,-299.9243140965
738506.39201769733335822821,-17.2820215460677,-11.8167668691061,-299.952009643849
738506.39201778778806328773,-17.2358623004852,-11.7798394726402,-299.988937040315
738506.39201787835918366909,-17.2727896969512,-11.8167668691061,-299.878154850917
738506.39201796881388872862,-17.3281807916501,-11.8075350199896,-299.887386700034
738506.39201805926859378815,-17.3558763389996,-11.7890713217566,-299.933545945616
738506.39201814972329884768,-17.3928037354656,-11.8075350199896,-299.859691152684
738506.39201824017800390720,-17.402035584582,-11.8075350199896,-299.878154850917
738506.39201833063270896673,-17.402035584582,-11.8259987182226,-299.89661854915
738506.39201842108741402626,-17.4112674336985,-11.8075350199896,-299.89661854915
738506.39201851154211908579,-17.420499282815,-11.7983031708731,-299.878154850917
738506.39201860199682414532,-17.420499282815,-11.7983031708731,-299.961241492965
738506.39201869256794452667,-17.4943540757469,-11.872157963805,-299.979705191198
738506.39201878302264958620,-17.4297311319315,-11.8167668691061,-299.933545945616
738506.39201887347735464573,-17.402035584582,-11.7983031708731,-299.979705191198
738506.39201896393205970526,-17.4297311319315,-11.7983031708731,-299.988937040315
738506.39201905438676476479,-17.438962981048,-11.8167668691061,-299.9243140965
738506.39201914484146982431,-17.420499282815,-11.7152165288247,-299.961241492965
738506.39201923529617488384,-17.420499282815,-11.7336802270577,-299.942777794732
738506.39201932575087994337,-17.1804712057863,-11.6598254341258,-299.915082247383
738506.39201941620558500290,-16.6634876552629,-11.6228980376598,-299.813531907102
738506.39201950677670538425,-16.2942136906033,-11.8998535111545,-299.905850398267
738506.39201959723141044378,-16.8573564867092,-12.1306497390667,-299.9243140965
738506.39201968768611550331,-17.8174687948241,-12.0844904934843,-299.942777794732
738506.39201977814082056284,-17.7897732474746,-11.909085360271,-300.044328135014
738506.39201986859552562237,-17.5220496230964,-11.7613757744072,-299.970473342082
738506.39201995905023068190,-17.3004852443007,-11.7244483779412,-299.868923001801
738506.39202004950493574142,-17.3097170934172,-11.7613757744072,-299.859691152684
738506.39202013995964080095,-17.3189489425336,-11.7521439252907,-299.887386700034
738506.39202023041434586048,-17.3189489425336,-11.7613757744072,-299.878154850917
738506.39202032098546624184,-17.3281807916501,-11.7706076235237,-299.905850398267
738506.39202041144017130136,-17.3281807916501,-11.7798394726402,-299.868923001801
738506.39202050189487636089,-17.3558763389996,-11.8075350199896,-299.887386700034
738506.39202059234958142042,-17.3004852443007,-11.7798394726402,-299.9243140965
738506.39202068280428647995,-17.2820215460677,-11.7521439252907,-299.9243140965
738506.39202077325899153948,-17.3004852443007,-11.7890713217566,-299.887386700034
738506.39202086371369659901,-17.2912533951842,-11.7706076235237,-299.905850398267
738506.39202095416840165854,-17.2543259987182,-11.7613757744072,-299.887386700034
738506.39202104462310671806,-17.2727896969512,-11.7983031708731,-299.89661854915
738506.39202113519422709942,-17.2543259987182,-11.7613757744072,-299.942777794732
738506.39202122564893215895,-17.2173986022523,-11.7429120761742,-299.915082247383
738506.39202131610363721848,-17.2081667531358,-11.7244483779412,-299.878154850917
738506.39202140655834227800,-17.1989349040193,-11.7244483779412,-299.831995605335
738506.39202149701304733753,-17.2173986022523,-11.7336802270577,-299.850459303568
738506.39202158746775239706,-17.1712393566698,-11.7152165288247,-299.850459303568
738506.39202167792245745659,-17.1804712057863,-11.7336802270577,-299.822763756218
738506.39202176837716251612,-17.1712393566698,-11.7336802270577,-299.813531907102
738506.39202185894828289747,-17.1066164128544,-11.6690572832423,-299.850459303568
738506.39202194940298795700,-17.0604571672719,-11.6690572832423,-299.804300057985
738506.39202203985769301653,-17.0142979216895,-11.6413617358928,-299.841227454451
738506.39202213031239807606,-17.0142979216895,-11.6598254341258,-299.841227454451
738506.39202222076710313559,-16.9589068269906,-11.6228980376598,-299.822763756218
738506.39202231122180819511,-16.9127475814081,-11.5859706411939,-299.795068208869
738506.39202240167651325464,-16.9127475814081,-11.5859706411939,-299.822763756218
738506.39202249213121831417,-16.9035157322916,-11.6044343394269,-299.868923001801
738506.39202258258592337370,-16.8296609393597,-11.5767387920774,-299.859691152684
738506.39202267315704375505,-16.8388927884762,-11.5952024903104,-299.785836359752
738506.39202276361174881458,-16.8204290902432,-11.5952024903104,-299.850459303568
738506.39202285406645387411,-16.8665883358257,-11.6136661885434,-299.878154850917
738506.39202294452115893364,-16.9496749778741,-11.6505935850093,-299.868923001801
738506.39202303497586399317,-17.005066072573,-11.6690572832423,-299.841227454451
738506.39202312543056905270,-17.0512253181555,-11.6782891323588,-299.887386700034
738506.39202321588527411222,-17.2081667531358,-11.7798394726402,-299.841227454451
738506.39202330633997917175,-17.2635578478347,-11.7983031708731,-299.868923001801
738506.39202339679468423128,-17.2635578478347,-11.7890713217566,-299.952009643849
738506.39202348736580461264,-17.3374126407666,-11.8444624164556,-299.952009643849
738506.39202357782050967216,-17.3281807916501,-11.8167668691061,-299.961241492965
738506.39202366827521473169,-17.3097170934172,-11.8167668691061,-299.952009643849
738506.39202375872991979122,-17.3097170934172,-11.8167668691061,-299.961241492965
738506.39202384918462485075,-17.2727896969512,-11.7706076235237,-299.952009643849
738506.39202393963932991028,-17.3281807916501,-11.8444624164556,-299.942777794732
738506.39202403009403496981,-17.2912533951842,-11.7890713217566,-299.952009643849
738506.39202412054874002934,-17.2912533951842,-11.8167668691061,-299.887386700034
738506.39202421100344508886,-17.2912533951842,-11.8167668691061,-299.915082247383
738506.39202430157456547022,-17.3928037354656,-11.8998535111545,-299.89661854915
738506.39202439202927052975,-17.2912533951842,-11.8075350199896,-299.859691152684
738506.39202448248397558928,-17.2727896969512,-11.7798394726402,-299.961241492965
738506.39202457293868064880,-17.3281807916501,-11.8352305673391,-299.933545945616
738506.39202466339338570833,-17.2635578478347,-11.7890713217566,-299.859691152684
738506.39202475384809076786,-17.3189489425336,-11.8259987182226,-299.878154850917
738506.39202484430279582739,-17.3558763389996,-11.8536942655721,-299.878154850917
738506.39202493475750088692,-17.3651081881161,-11.8629261146886,-299.89661854915
738506.39202502521220594645,-17.3189489425336,-11.8259987182226,-299.878154850917
738506.39202511578332632780,-17.3189489425336,-11.8259987182226,-299.9243140965
738506.39202520623803138733,-17.3466444898831,-11.8259987182226,-299.905850398267
738506.39202529669273644686,-17.3097170934172,-11.8259987182226,-299.905850398267
738506.39202538714744150639,-17.2912533951842,-11.7983031708731,-299.89661854915
738506.39202547760214656591,-17.3189489425336,-11.7983031708731,-299.933545945616
738506.39202556805685162544,-17.3004852443007,-11.7890713217566,-299.961241492965
738506.39202565851155668497,-17.3281807916501,-11.8352305673391,-299.979705191198
738506.39202574896626174450,-17.3835718863491,-11.8813898129215,-299.942777794732
738506.39202583942096680403,-17.3743400372326,-11.872157963805,-299.905850398267
738506.39202592999208718538,-17.3004852443007,-11.7798394726402,-299.942777794732
738506.39202602044679224491,-17.4481948301645,-11.9367809076205,-299.952009643849
738506.39202611090149730444,-17.3928037354656,-11.890621662038,-299.979705191198
738506.39202620135620236397,-17.3558763389996,-11.8536942655721,-299.887386700034
738506.39202629181090742350,-17.3374126407666,-11.8444624164556,-299.952009643849
738506.39202638226561248302,-17.3928037354656,-11.872157963805,-299.89661854915
738506.39202647272031754255,-17.3466444898831,-11.8444624164556,-299.9243140965
738506.39202656317502260208,-17.3466444898831,-11.8536942655721,-299.9243140965
738506.39202665362972766161,-17.3466444898831,-11.8629261146886,-299.905850398267
738506.39202674420084804296,-17.3743400372326,-11.890621662038,-299.868923001801
738506.39202683465555310249,-17.3928037354656,-11.8813898129215,-300.007400738548
738506.39202692511025816202,-17.3558763389996,-11.872157963805,-299.952009643849
738506.39202701556496322155,-17.3651081881161,-11.8813898129215,-299.961241492965
738506.39202710601966828108,-17.3374126407666,-11.8259987182226,-299.979705191198
738506.39202719647437334061,-17.3651081881161,-11.872157963805,-299.961241492965
738506.39202728692907840014,-17.2820215460677,-11.7890713217566,-299.988937040315
738506.39202737738378345966,-17.4112674336985,-11.9183172093875,-300.007400738548
738506.39202746795490384102,-17.3466444898831,-11.8259987182226,-299.988937040315
738506.39202755840960890055,-17.3743400372326,-11.872157963805,-299.942777794732
738506.39202764886431396008,-17.3466444898831,-11.8813898129215,-299.988937040315
738506.39202773931901901960,-17.3189489425336,-11.8259987182226,-299.89661854915
738506.39202782977372407913,-17.3743400372326,-11.8813898129215,-299.905850398267
738506.39202792022842913866,-17.3835718863491,-11.909085360271,-299.89661854915
738506.39202801068313419819,-17.3189489425336,-11.872157963805,-299.915082247383
738506.39202810113783925772,-17.3558763389996,-11.872157963805,-299.89661854915
738506.39202819159254431725,-17.2820215460677,-11.8075350199896,-299.979705191198
738506.39202828216366469860,-17.2912533951842,-11.8167668691061,-300.016632587664
738506.39202837261836975813,-17.3928037354656,-11.9183172093875,-299.961241492965
738506.39202846307307481766,-17.3374126407666,-11.8536942655721,-299.988937040315
738506.39202855352777987719,-17.3281807916501,-11.8444624164556,-299.988937040315
738506.39202864398248493671,-17.3651081881161,-11.872157963805,-300.025864436781
738506.39202873443718999624,-17.3651081881161,-11.890621662038,-299.942777794732
738506.39202882489189505577,-17.3281807916501,-11.8444624164556,-300.007400738548
738506.39202891534660011530,-17.3281807916501,-11.8536942655721,-299.988937040315
738506.39202900580130517483,-17.3835718863491,-11.909085360271,-299.9243140965
738506.39202909637242555618,-17.3097170934172,-11.8167668691061,-299.915082247383
738506.39202918682713061571,-17.3558763389996,-11.8629261146886,-299.905850398267
