time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738506.42962376377545297146,-20.7439649647511,-10.1365703299051,-300.930585650197
738506.42962385423015803099,-20.6793420209357,-10.1827295754875,-300.865962706381
738506.42962394468486309052,-20.6793420209357,-10.1827295754875,-300.94904934843
738506.42962403513956815004,-20.6978057191687,-10.2011932737205,-300.958281197546
738506.42962412547785788774,-20.6885738700522,-10.1827295754875,-300.893658253731
738506.42962421593256294727,-20.6978057191687,-10.2011932737205,-300.930585650197
738506.42962430638726800680,-20.6701101718192,-10.1827295754875,-300.902890102847
738506.42962439684197306633,-20.6701101718192,-10.173497726371,-300.94904934843
738506.42962448729667812586,-20.6608783227027,-10.1827295754875,-300.893658253731
738506.42962457763496786356,-20.6424146244697,-10.173497726371,-300.912121951964
738506.42962466808967292309,-20.6424146244697,-10.1827295754875,-300.875194555498
738506.42962475854437798262,-20.6239509262368,-10.1642658772546,-300.847499008148
738506.42962484899908304214,-20.6147190771203,-10.173497726371,-300.847499008148
738506.42962493933737277985,-20.5962553788873,-10.1550340281381,-300.838267159032
738506.42962502979207783937,-20.6054872280038,-10.1642658772546,-300.847499008148
738506.42962512024678289890,-20.5685598315378,-10.1458021790216,-300.884426404614
738506.42962521070148795843,-20.5685598315378,-10.1642658772546,-300.838267159032
738506.42962530115619301796,-20.5408642841884,-10.1365703299051,-300.838267159032
738506.42962539149448275566,-20.5408642841884,-10.1458021790216,-300.829035309915
738506.42962548194918781519,-20.4947050386059,-10.1181066316721,-300.865962706381
738506.42962557240389287472,-20.4947050386059,-10.1273384807886,-300.865962706381
738506.42962566285859793425,-20.4670094912564,-10.0996429334391,-300.801339762566
738506.42962575319688767195,-20.4485457930235,-10.0996429334391,-300.847499008148
738506.42962584365159273148,-20.402386547441,-10.0627155369732,-300.875194555498
738506.42962593410629779100,-20.3746910000916,-10.0719473860897,-300.847499008148
738506.42962602456100285053,-20.3192999053926,-10.0350199896237,-300.79210791345
738506.42962611501570791006,-20.3008362071596,-10.0257881405072,-300.829035309915
738506.42962620535399764776,-20.2731406598102,-10.0257881405072,-300.829035309915
738506.42962629580870270729,-20.2269814142277,-9.99809259315775,-300.79210791345
738506.42962638626340776682,-20.1992858668783,-9.99809259315775,-300.745948667867
738506.42962647671811282635,-20.1531266212958,-9.97039704580828,-300.709021271401
738506.42962656705640256405,-20.1623584704123,-9.99809259315775,-300.635166478469
738506.42962665751110762358,-20.1531266212958,-9.97962889492477,-300.7644123661
738506.42962674796581268311,-20.2085177159947,-10.0257881405072,-300.79210791345
738506.42962683842051774263,-20.2823725089267,-10.0442518387402,-300.875194555498
738506.42962692887522280216,-20.3931546983245,-10.1088747825556,-300.847499008148
738506.42962701921351253986,-20.45777764214,-10.1181066316721,-300.884426404614
738506.42962710966821759939,-20.5408642841884,-10.173497726371,-300.902890102847
738506.42962720012292265892,-20.5777916806543,-10.173497726371,-300.912121951964
738506.42962729057762771845,-20.6239509262368,-10.210425122837,-300.92135380108
738506.42962738091591745615,-20.6331827753533,-10.2011932737205,-300.939817499313
738506.42962747137062251568,-20.6608783227027,-10.210425122837,-300.912121951964
738506.42962756182532757521,-20.6608783227027,-10.210425122837,-300.893658253731
738506.42962765228003263474,-20.6608783227027,-10.2196569719535,-300.912121951964
738506.42962774273473769426,-20.6608783227027,-10.2196569719535,-300.94904934843
738506.42962783307302743196,-20.6516464735862,-10.2196569719535,-300.875194555498
738506.42962792352773249149,-20.6516464735862,-10.2196569719535,-300.92135380108
738506.42962801398243755102,-20.6516464735862,-10.2196569719535,-300.94904934843
738506.42962810443714261055,-20.6608783227027,-10.22888882107,-300.967513046663
738506.42962819489184767008,-20.6424146244697,-10.210425122837,-300.912121951964
738506.42962828523013740778,-20.6516464735862,-10.22888882107,-300.939817499313
738506.42962837568484246731,-20.6331827753533,-10.2011932737205,-300.967513046663
738506.42962846613954752684,-20.6424146244697,-10.210425122837,-300.884426404614
738506.42962855659425258636,-20.6424146244697,-10.210425122837,-300.92135380108
738506.42962864693254232407,-20.6516464735862,-10.2196569719535,-300.838267159032
738506.42962873738724738359,-20.6331827753533,-10.2196569719535,-300.930585650197
738506.42962882784195244312,-20.6424146244697,-10.2196569719535,-300.958281197546
738506.42962891829665750265,-20.6424146244697,-10.210425122837,-300.92135380108
738506.42962900875136256218,-20.6424146244697,-10.2196569719535,-300.847499008148
738506.42962909908965229988,-20.6424146244697,-10.2196569719535,-300.92135380108
738506.42962918954435735941,-20.6424146244697,-10.210425122837,-300.92135380108
738506.42962927999906241894,-20.6424146244697,-10.2196569719535,-300.865962706381
738506.42962937045376747847,-20.6424146244697,-10.210425122837,-300.912121951964
738506.42962946079205721617,-20.6608783227027,-10.2196569719535,-300.94904934843
738506.42962955124676227570,-20.6516464735862,-10.2011932737205,-300.893658253731
738506.42962964170146733522,-20.6701101718192,-10.2381206701865,-300.893658253731
738506.42962973215617239475,-20.6516464735862,-10.210425122837,-300.930585650197
738506.42962982261087745428,-20.6608783227027,-10.22888882107,-300.930585650197
738506.42962991294916719198,-20.6516464735862,-10.2196569719535,-300.865962706381
738506.42963000340387225151,-20.6608783227027,-10.2196569719535,-300.819803460799
738506.42963009385857731104,-20.6608783227027,-10.2196569719535,-300.736716818751
738506.42963018431328237057,-20.6608783227027,-10.2196569719535,-300.819803460799
738506.42963027465157210827,-20.6701101718192,-10.22888882107,-300.755180516984
738506.42963036510627716780,-20.6608783227027,-10.2196569719535,-300.79210791345
738506.42963045556098222733,-20.6701101718192,-10.2381206701865,-300.838267159032
738506.42963054601568728685,-20.6701101718192,-10.2196569719535,-300.856730857265
738506.42963063647039234638,-20.6793420209357,-10.22888882107,-300.865962706381
738506.42963072680868208408,-20.6701101718192,-10.2196569719535,-300.893658253731
738506.42963081726338714361,-20.6701101718192,-10.2381206701865,-300.902890102847
738506.42963090771809220314,-20.6701101718192,-10.2196569719535,-300.930585650197
738506.42963099817279726267,-20.6793420209357,-10.2381206701865,-300.893658253731
738506.42963108862750232220,-20.6608783227027,-10.2196569719535,-300.967513046663
738506.42963117896579205990,-20.6701101718192,-10.2381206701865,-300.939817499313
738506.42963126942049711943,-20.6516464735862,-10.2196569719535,-300.801339762566
738506.42963135987520217896,-20.6793420209357,-10.247352519303,-300.884426404614
738506.42963145032990723848,-20.6516464735862,-10.2196569719535,-300.958281197546
738506.42963154066819697618,-20.6608783227027,-10.2381206701865,-300.865962706381
738506.42963163112290203571,-20.6516464735862,-10.2196569719535,-300.856730857265
738506.42963172157760709524,-20.6701101718192,-10.247352519303,-300.893658253731
738506.42963181203231215477,-20.6701101718192,-10.247352519303,-300.939817499313
738506.42963190248701721430,-20.6608783227027,-10.2196569719535,-300.92135380108
738506.42963199282530695200,-20.6701101718192,-10.2381206701865,-300.912121951964
738506.42963208328001201153,-20.6608783227027,-10.22888882107,-300.94904934843
738506.42963217373471707106,-20.6701101718192,-10.247352519303,-300.912121951964
738506.42963226418942213058,-20.6516464735862,-10.2196569719535,-300.810571611682
738506.42963235452771186829,-20.6701101718192,-10.247352519303,-300.893658253731
738506.42963244498241692781,-20.6424146244697,-10.2196569719535,-300.958281197546
738506.42963253543712198734,-20.6701101718192,-10.247352519303,-300.92135380108
738506.42963262589182704687,-20.6424146244697,-10.210425122837,-300.884426404614
738506.42963271634653210640,-20.6608783227027,-10.2381206701865,-300.939817499313
738506.42963280668482184410,-20.6331827753533,-10.210425122837,-300.893658253731
738506.42963289713952690363,-20.6516464735862,-10.2381206701865,-300.847499008148
738506.42963298759423196316,-20.6331827753533,-10.210425122837,-300.902890102847
738506.42963307804893702269,-20.6424146244697,-10.22888882107,-300.884426404614
738506.42963316838722676039,-20.6331827753533,-10.210425122837,-300.884426404614
738506.42963325884193181992,-20.6239509262368,-10.2196569719535,-300.875194555498
738506.42963334929663687944,-20.5962553788873,-10.2011932737205,-300.893658253731
738506.42963343975134193897,-20.5593279824213,-10.210425122837,-300.893658253731
738506.42963353020604699850,-20.4947050386059,-10.210425122837,-300.662862025819
738506.42963362054433673620,-20.4947050386059,-10.2011932737205,-300.755180516984
738506.42963371099904179573,-20.5224005859554,-10.2196569719535,-300.875194555498
738506.42963380145374685526,-20.4854731894894,-10.1827295754875,-300.884426404614
738506.42963389190845191479,-20.5131687368389,-10.210425122837,-300.801339762566
738506.42963398224674165249,-20.5224005859554,-10.1827295754875,-300.819803460799
738506.42963407270144671202,-20.5962553788873,-10.22888882107,-300.819803460799
738506.42963416315615177155,-20.6239509262368,-10.2196569719535,-300.801339762566
738506.42963425361085683107,-20.6701101718192,-10.2381206701865,-300.893658253731
738506.42963434406556189060,-20.6516464735862,-10.22888882107,-300.884426404614
738506.42963443440385162830,-20.6701101718192,-10.2381206701865,-300.838267159032
738506.42963452485855668783,-20.6608783227027,-10.22888882107,-300.838267159032
738506.42963461531326174736,-20.6793420209357,-10.2381206701865,-300.829035309915
738506.42963470576796680689,-20.6608783227027,-10.22888882107,-300.819803460799
738506.42963479622267186642,-20.6608783227027,-10.22888882107,-300.801339762566
738506.42963488656096160412,-20.6516464735862,-10.22888882107,-300.829035309915
738506.42963497701566666365,-20.6608783227027,-10.22888882107,-300.865962706381
738506.42963506747037172318,-20.6608783227027,-10.22888882107,-300.819803460799
738506.42963515792507678270,-20.6978057191687,-10.1642658772546,-300.829035309915
738506.42963524826336652040,-20.6054872280038,-10.1181066316721,-300.865962706381
738506.42963533871807157993,-20.1992858668783,-10.0350199896237,-300.736716818751
738506.42963542917277663946,-19.7469252601703,-10.173497726371,-300.755180516984
738506.42963551962748169899,-19.5622882778405,-10.3027436140019,-300.819803460799
738506.42963561008218675852,-19.8761711478011,-10.5335398419141,-300.856730857265
738506.42963570042047649622,-20.9470656453139,-10.4966124454482,-300.958281197546
738506.42963579087518155575,-20.9839930417798,-10.247352519303,-300.976744895779
738506.42963588132988661528,-20.6885738700522,-10.1458021790216,-300.902890102847
738506.42963597178459167480,-20.5316324350719,-10.1642658772546,-300.810571611682
738506.42963606212288141251,-20.5408642841884,-10.1827295754875,-300.893658253731
738506.42963615257758647203,-20.5593279824213,-10.1827295754875,-300.875194555498
738506.42963624303229153156,-20.5685598315378,-10.1827295754875,-300.847499008148
738506.42963633348699659109,-20.5500961333048,-10.173497726371,-300.875194555498
738506.42963642394170165062,-20.5685598315378,-10.1827295754875,-300.884426404614
738506.42963651427999138832,-20.5500961333048,-10.173497726371,-300.865962706381
738506.42963660473469644785,-20.5500961333048,-10.1827295754875,-300.893658253731
738506.42963669518940150738,-20.5224005859554,-10.1642658772546,-300.884426404614
738506.42963678564410656691,-20.5316324350719,-10.1827295754875,-300.92135380108
738506.42963687598239630461,-20.5039368877224,-10.1550340281381,-300.847499008148
738506.42963696643710136414,-20.5039368877224,-10.1642658772546,-300.902890102847
738506.42963705689180642366,-20.4762413403729,-10.1365703299051,-300.718253120518
738506.42963714734651148319,-20.4762413403729,-10.173497726371,-300.79210791345
738506.42963723780121654272,-20.439313943907,-10.1365703299051,-300.912121951964
738506.42963732813950628042,-20.4485457930235,-10.1458021790216,-300.884426404614
738506.42963741859421133995,-20.4300820947905,-10.1365703299051,-300.912121951964
738506.42963750904891639948,-20.4116183965575,-10.1273384807886,-300.838267159032
738506.42963759950362145901,-20.402386547441,-10.1273384807886,-300.847499008148
738506.42963768984191119671,-20.3746910000916,-10.1088747825556,-300.79210791345
738506.42963778029661625624,-20.3562273018586,-10.1088747825556,-300.829035309915
738506.42963787075132131577,-20.3192999053926,-10.0811792352062,-300.801339762566
738506.42963796120602637529,-20.2916043580432,-10.0811792352062,-300.79210791345
738506.42963805166073143482,-20.2454451124607,-10.0534836878567,-300.773644215217
738506.42963814199902117252,-20.2177495651112,-10.0534836878567,-300.727484969634
738506.42963823245372623205,-20.1715903195288,-10.0257881405072,-300.718253120518
738506.42963832290843129158,-20.1438947721793,-10.0257881405072,-300.736716818751
738506.42963841336313635111,-20.0792718283639,-9.97962889492477,-300.690557573168
738506.42963850381784141064,-20.0700399792474,-9.99809259315775,-300.690557573168
738506.42963859415613114834,-20.023880733665,-9.96116519669179,-300.727484969634
738506.42963868461083620787,-20.0146488845485,-9.97962889492477,-300.727484969634
738506.42963877506554126740,-19.9961851863155,-9.97962889492477,-300.755180516984
738506.42963886552024632692,-20.0608081301309,-10.0257881405072,-300.79210791345
738506.42963895585853606462,-20.1346629230628,-10.0442518387402,-300.7644123661
738506.42963904631324112415,-20.2362132633442,-10.0996429334391,-300.79210791345
738506.42963913676794618368,-20.3285317545091,-10.1181066316721,-300.745948667867
738506.42963922722265124321,-20.3562273018586,-10.1273384807886,-300.838267159032
738506.42963931767735630274,-20.439313943907,-10.1827295754875,-300.865962706381
738506.42963940801564604044,-20.4762413403729,-10.173497726371,-300.856730857265
738506.42963949847035109997,-20.5131687368389,-10.2011932737205,-300.902890102847
738506.42963958892505615950,-20.5224005859554,-10.1827295754875,-300.912121951964
738506.42963967937976121902,-20.5593279824213,-10.210425122837,-300.930585650197
738506.42963976971805095673,-20.5408642841884,-10.191961424604,-300.838267159032
738506.42963986017275601625,-20.5685598315378,-10.2196569719535,-300.902890102847
738506.42963995062746107578,-20.5500961333048,-10.191961424604,-300.902890102847
738506.42964004108216613531,-20.5685598315378,-10.210425122837,-300.819803460799
738506.42964013153687119484,-20.5500961333048,-10.2011932737205,-300.902890102847
738506.42964022187516093254,-20.5685598315378,-10.2196569719535,-300.902890102847
738506.42964031232986599207,-20.5500961333048,-10.2011932737205,-300.92135380108
738506.42964040278457105160,-20.5500961333048,-10.210425122837,-300.875194555498
738506.42964049323927611113,-20.5408642841884,-10.2011932737205,-300.912121951964
738506.42964058357756584883,-20.5593279824213,-10.210425122837,-300.745948667867
738506.42964067403227090836,-20.5593279824213,-10.210425122837,-300.773644215217
738506.42964076448697596788,-20.5593279824213,-10.210425122837,-300.875194555498
738506.42964085494168102741,-20.5593279824213,-10.210425122837,-300.939817499313
738506.42964094539638608694,-20.5500961333048,-10.210425122837,-300.902890102847
738506.42964103573467582464,-20.5593279824213,-10.2196569719535,-300.912121951964
738506.42964112618938088417,-20.5500961333048,-10.2011932737205,-300.92135380108
738506.42964121664408594370,-20.5777916806543,-10.2196569719535,-300.939817499313
738506.42964130709879100323,-20.5593279824213,-10.2011932737205,-300.884426404614
738506.42964139743708074093,-20.5593279824213,-10.2196569719535,-300.92135380108
738506.42964148789178580046,-20.5685598315378,-10.2011932737205,-300.856730857265
738506.42964157834649085999,-20.5777916806543,-10.2196569719535,-300.810571611682
738506.42964166880119591951,-20.5685598315378,-10.2011932737205,-300.829035309915
738506.42964175925590097904,-20.5685598315378,-10.210425122837,-300.819803460799
738506.42964184959419071674,-20.5777916806543,-10.210425122837,-300.819803460799
738506.42964194004889577627,-20.5962553788873,-10.210425122837,-300.884426404614
738506.42964203050360083580,-20.5962553788873,-10.2196569719535,-300.875194555498
738506.42964212095830589533,-20.5962553788873,-10.2196569719535,-300.810571611682
738506.42964221141301095486,-20.6054872280038,-10.2196569719535,-300.819803460799
738506.42964230175130069256,-20.6054872280038,-10.2196569719535,-300.819803460799
738506.42964239220600575209,-20.6147190771203,-10.22888882107,-300.801339762566
738506.42964248266071081161,-20.5962553788873,-10.2196569719535,-300.847499008148
738506.42964257311541587114,-20.6239509262368,-10.2381206701865,-300.856730857265
738506.42964266345370560884,-20.6054872280038,-10.2196569719535,-300.856730857265
738506.42964275390841066837,-20.6239509262368,-10.2381206701865,-300.856730857265
738506.42964284436311572790,-20.6239509262368,-10.2196569719535,-300.865962706381
738506.42964293481782078743,-20.6239509262368,-10.2381206701865,-300.856730857265
738506.42964302527252584696,-20.6054872280038,-10.22888882107,-300.856730857265
738506.42964311561081558466,-20.6239509262368,-10.22888882107,-300.819803460799
738506.42964320606552064419,-20.6239509262368,-10.2381206701865,-300.92135380108
738506.42964329652022570372,-20.6147190771203,-10.22888882107,-300.912121951964
738506.42964338697493076324,-20.6239509262368,-10.2381206701865,-300.884426404614
738506.42964347731322050095,-20.6054872280038,-10.210425122837,-300.884426404614
738506.42964356776792556047,-20.6239509262368,-10.2381206701865,-300.912121951964
738506.42964365822263062000,-20.6054872280038,-10.210425122837,-300.893658253731
738506.42964374867733567953,-20.6239509262368,-10.2381206701865,-300.884426404614
738506.42964383913204073906,-20.6239509262368,-10.2196569719535,-300.912121951964
738506.42964392947033047676,-20.6331827753533,-10.2381206701865,-300.912121951964
738506.42964401992503553629,-20.6239509262368,-10.2196569719535,-300.893658253731
738506.42964411037974059582,-20.6424146244697,-10.247352519303,-300.773644215217
738506.42964420083444565535,-20.6331827753533,-10.22888882107,-300.810571611682
738506.42964429117273539305,-20.6424146244697,-10.2381206701865,-300.847499008148
738506.42964438162744045258,-20.6239509262368,-10.22888882107,-300.902890102847
738506.42964447208214551210,-20.6516464735862,-10.247352519303,-300.930585650197
738506.42964456253685057163,-20.6331827753533,-10.2196569719535,-300.912121951964
738506.42964465299155563116,-20.6331827753533,-10.22888882107,-300.856730857265
738506.42964474332984536886,-20.6331827753533,-10.2196569719535,-300.939817499313
738506.42964483378455042839,-20.6331827753533,-10.22888882107,-300.930585650197
738506.42964492423925548792,-20.6424146244697,-10.22888882107,-300.912121951964
738506.42964501469396054745,-20.6331827753533,-10.210425122837,-300.893658253731
738506.42964510514866560698,-20.6516464735862,-10.22888882107,-300.939817499313
738506.42964519548695534468,-20.6239509262368,-10.210425122837,-300.930585650197
738506.42964528594166040421,-20.6147190771203,-10.210425122837,-300.847499008148
738506.42964537639636546373,-20.5593279824213,-10.1827295754875,-300.912121951964
738506.42964546685107052326,-20.5131687368389,-10.210425122837,-300.92135380108
738506.42964555718936026096,-20.5039368877224,-10.191961424604,-300.847499008148
738506.42964564764406532049,-20.5131687368389,-10.210425122837,-300.912121951964
738506.42964573809877038002,-20.4854731894894,-10.173497726371,-300.930585650197
738506.42964582855347543955,-20.5131687368389,-10.2011932737205,-300.893658253731
738506.42964591900818049908,-20.5593279824213,-10.191961424604,-300.902890102847
738506.42964600934647023678,-20.6239509262368,-10.22888882107,-300.92135380108
738506.42964609980117529631,-20.6516464735862,-10.2196569719535,-300.930585650197
738506.42964619025588035583,-20.6608783227027,-10.2381206701865,-300.865962706381
738506.42964628071058541536,-20.6793420209357,-10.2381206701865,-300.939817499313
738506.42964637104887515306,-20.6978057191687,-10.2381206701865,-300.893658253731
738506.42964646150358021259,-20.6793420209357,-10.22888882107,-300.838267159032
738506.42964655195828527212,-20.6885738700522,-10.2381206701865,-300.902890102847
738506.42964664241299033165,-20.6885738700522,-10.247352519303,-300.893658253731
738506.42964673286769539118,-20.6793420209357,-10.22888882107,-300.893658253731
738506.42964682320598512888,-20.6793420209357,-10.247352519303,-300.829035309915
738506.42964691366069018841,-20.6701101718192,-10.22888882107,-300.865962706381
738506.42964700411539524794,-20.6793420209357,-10.22888882107,-300.829035309915
738506.42964709457010030746,-20.7070375682852,-10.1642658772546,-300.79210791345
738506.42964718490839004517,-20.5500961333048,-10.0996429334391,-300.79210791345
738506.42964727536309510469,-20.1161992248299,-10.0257881405072,-300.736716818751
738506.42964736581780016422,-19.7099978637043,-10.1642658772546,-300.718253120518
738506.42964745627250522375,-19.5992156743065,-10.4504531998657,-300.810571611682
738506.42964754672721028328,-20.7716605121006,-10.5520035401471,-300.94904934843
738506.42964763706550002098,-21.1317026276437,-10.3858302560503,-300.801339762566
738506.42964772752020508051,-20.9101382488479,-10.2011932737205,-300.79210791345
738506.42964781797491014004,-20.6424146244697,-10.1642658772546,-300.884426404614
738506.42964790842961519957,-20.5870235297708,-10.1827295754875,-300.847499008148
738506.42964799876790493727,-20.5962553788873,-10.191961424604,-300.930585650197
738506.42964808922260999680,-20.5962553788873,-10.191961424604,-300.930585650197
738506.42964817967731505632,-20.5962553788873,-10.2011932737205,-300.884426404614
738506.42964827013202011585,-20.5777916806543,-10.1827295754875,-300.865962706381
738506.42964836058672517538,-20.5870235297708,-10.191961424604,-300.92135380108
738506.42964845092501491308,-20.5685598315378,-10.1827295754875,-300.875194555498
738506.42964854137971997261,-20.5685598315378,-10.191961424604,-300.847499008148
738506.42964863183442503214,-20.5593279824213,-10.173497726371,-300.875194555498
738506.42964872228913009167,-20.5500961333048,-10.173497726371,-300.856730857265
738506.42964881274383515120,-20.5316324350719,-10.173497726371,-300.865962706381
738506.42964890308212488890,-20.5316324350719,-10.173497726371,-300.847499008148
738506.42964899353682994843,-20.5131687368389,-10.1642658772546,-300.856730857265
738506.42964908399153500795,-20.5131687368389,-10.1642658772546,-300.856730857265
738506.42964917444624006748,-20.4854731894894,-10.1642658772546,-300.829035309915
738506.42964926478452980518,-20.4670094912564,-10.1458021790216,-300.856730857265
738506.42964935523923486471,-20.4670094912564,-10.1458021790216,-300.856730857265
738506.42964944569393992424,-20.4300820947905,-10.1273384807886,-300.819803460799
738506.42964953614864498377,-20.4300820947905,-10.1365703299051,-300.847499008148
738506.42964962660335004330,-20.402386547441,-10.1088747825556,-300.847499008148
738506.42964971694163978100,-20.3931546983245,-10.1088747825556,-300.810571611682
738506.42964980739634484053,-20.3562273018586,-10.0811792352062,-300.838267159032
738506.42964989785104990005,-20.3377636036256,-10.0904110843226,-300.829035309915
738506.42964998830575495958,-20.2916043580432,-10.0627155369732,-300.801339762566
738506.42965007864404469728,-20.2731406598102,-10.0627155369732,-300.801339762566
738506.42965016909874975681,-20.2269814142277,-10.0257881405072,-300.810571611682
738506.42965025955345481634,-20.1900540177618,-10.0165562913907,-300.782876064333
738506.42965035000815987587,-20.1531266212958,-9.99809259315775,-300.773644215217
738506.42965044046286493540,-20.1346629230628,-9.99809259315775,-300.736716818751
738506.42965053080115467310,-20.1254310739463,-9.99809259315775,-300.690557573168
738506.42965062125585973263,-20.1069673757134,-9.98886074404126,-300.672093874935
738506.42965071171056479216,-20.1254310739463,-10.0165562913907,-300.681325724052
738506.42965080216526985168,-20.1623584704123,-10.0257881405072,-300.709021271401
738506.42965089250355958939,-20.2546769615772,-10.0811792352062,-300.727484969634
738506.42965098295826464891,-20.3377636036256,-10.0996429334391,-300.745948667867
738506.42965107341296970844,-20.4116183965575,-10.1550340281381,-300.829035309915
738506.42965116386767476797,-20.45777764214,-10.1642658772546,-300.755180516984
738506.42965125432237982750,-20.5316324350719,-10.191961424604,-300.773644215217
738506.42965134466066956520,-20.5593279824213,-10.191961424604,-300.884426404614
738506.42965143511537462473,-20.5777916806543,-10.2196569719535,-300.865962706381
738506.42965152557007968426,-20.5777916806543,-10.210425122837,-300.875194555498
738506.42965161602478474379,-20.5962553788873,-10.2196569719535,-300.884426404614
738506.42965170636307448149,-20.5870235297708,-10.2011932737205,-300.856730857265
738506.42965179681777954102,-20.5962553788873,-10.2196569719535,-300.801339762566
738506.42965188727248460054,-20.5962553788873,-10.210425122837,-300.884426404614
738506.42965197772718966007,-20.6054872280038,-10.2196569719535,-300.884426404614
738506.42965206818189471960,-20.5962553788873,-10.210425122837,-300.893658253731
738506.42965215852018445730,-20.5962553788873,-10.2196569719535,-300.865962706381
738506.42965224897488951683,-20.5870235297708,-10.210425122837,-300.912121951964
738506.42965233942959457636,-20.5870235297708,-10.2011932737205,-300.94904934843
738506.42965242988429963589,-20.5962553788873,-10.22888882107,-300.912121951964
738506.42965252033900469542,-20.5870235297708,-10.2011932737205,-300.865962706381
738506.42965261067729443312,-20.5870235297708,-10.2196569719535,-300.884426404614
738506.42965270113199949265,-20.5777916806543,-10.2011932737205,-300.939817499313
738506.42965279158670455217,-20.5870235297708,-10.210425122837,-300.92135380108
738506.42965288204140961170,-20.5870235297708,-10.210425122837,-300.92135380108
738506.42965297237969934940,-20.5962553788873,-10.2196569719535,-300.92135380108
738506.42965306283440440893,-20.5870235297708,-10.210425122837,-300.884426404614
738506.42965315328910946846,-20.5962553788873,-10.2196569719535,-300.856730857265
738506.42965324374381452799,-20.5962553788873,-10.210425122837,-300.930585650197
738506.42965333419851958752,-20.6054872280038,-10.2196569719535,-300.939817499313
738506.42965342453680932522,-20.6054872280038,-10.2196569719535,-300.865962706381
738506.42965351499151438475,-20.6147190771203,-10.2196569719535,-300.92135380108
738506.42965360544621944427,-20.6147190771203,-10.22888882107,-300.92135380108
738506.42965369590092450380,-20.6239509262368,-10.22888882107,-300.829035309915
738506.42965378623921424150,-20.6147190771203,-10.22888882107,-300.893658253731
738506.42965387669391930103,-20.6239509262368,-10.2196569719535,-300.875194555498
738506.42965396714862436056,-20.6239509262368,-10.2381206701865,-300.856730857265
738506.42965405760332942009,-20.6239509262368,-10.22888882107,-300.847499008148
738506.42965414805803447962,-20.6331827753533,-10.2381206701865,-300.838267159032
738506.42965423839632421732,-20.6239509262368,-10.2196569719535,-300.847499008148
738506.42965432885102927685,-20.6331827753533,-10.22888882107,-300.829035309915
738506.42965441930573433638,-20.6239509262368,-10.2196569719535,-300.856730857265
738506.42965450976043939590,-20.6239509262368,-10.22888882107,-300.847499008148
738506.42965460009872913361,-20.6424146244697,-10.22888882107,-300.847499008148
738506.42965469055343419313,-20.6424146244697,-10.22888882107,-300.829035309915
738506.42965478100813925266,-20.6331827753533,-10.22888882107,-300.755180516984
