time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738506.44100254704244434834,-20.9932248908963,-10.5889309366131,-301.253700369274
738506.44100263749714940786,-20.9286019470809,-10.5612353892636,-301.216772972808
738506.44100272795185446739,-20.8639790032655,-10.5058442945647,-301.189077425459
738506.44100281852297484875,-20.9378337961974,-10.607394634846,-301.207541123691
738506.44100290897767990828,-21.0024567400128,-10.6720175786615,-301.216772972808
738506.44100299943238496780,-20.9655293435469,-10.6350901821955,-301.189077425459
738506.44100308988709002733,-20.9839930417798,-10.6904812768944,-301.244468520157
738506.44100318045821040869,-20.9470656453139,-10.662785729545,-301.226004821925
738506.44100327091291546822,-20.8639790032655,-10.5520035401471,-301.235236671041
738506.44100336136762052774,-20.8270516067995,-10.5335398419141,-301.170613727226
738506.44100345182232558727,-20.7808923612171,-10.4781487472152,-301.216772972808
738506.44100354239344596863,-20.7439649647511,-10.4689168980987,-301.170613727226
738506.44100363284815102816,-20.7070375682852,-10.4781487472152,-301.161381878109
738506.44100372330285608768,-20.6793420209357,-10.4596850489822,-301.13368633076
738506.44100381375756114721,-20.6516464735862,-10.4873805963317,-301.161381878109
738506.44100390432868152857,-20.6608783227027,-10.4689168980987,-301.179845576342
738506.44100399478338658810,-20.6701101718192,-10.4781487472152,-301.078295236061
738506.44100408523809164762,-20.7808923612171,-10.5520035401471,-301.087527085177
738506.44100417569279670715,-20.854747154149,-10.5335398419141,-301.244468520157
738506.44100426626391708851,-20.9470656453139,-10.607394634846,-301.216772972808
738506.44100435671862214804,-20.9932248908963,-10.6166264839625,-301.253700369274
738506.44100444717332720757,-21.0763115329447,-10.6904812768944,-301.216772972808
738506.44100453762803226709,-21.1132389294107,-10.7089449751274,-301.29062776574
738506.44100462819915264845,-21.1501663258766,-10.7181768242439,-301.309091463973
738506.44100471865385770798,-21.1317026276437,-10.6812494277779,-301.336787011322
738506.44100480910856276751,-21.1501663258766,-10.6997131260109,-301.299859614856
738506.44100489956326782703,-21.1778618732261,-10.7274086733604,-301.281395916623
738506.44100499013438820839,-21.1686300241096,-10.7089449751274,-301.244468520157
738506.44100508058909326792,-21.1778618732261,-10.7181768242439,-301.309091463973
738506.44100517104379832745,-21.1501663258766,-10.6997131260109,-301.327555162206
738506.44100526149850338697,-21.1686300241096,-10.7181768242439,-301.336787011322
738506.44100535206962376833,-21.1593981749931,-10.6812494277779,-301.281395916623
738506.44100544252432882786,-21.1686300241096,-10.7181768242439,-301.346018860439
738506.44100553297903388739,-21.1409344767602,-10.7089449751274,-301.299859614856
738506.44100562343373894691,-21.1593981749931,-10.7181768242439,-301.29062776574
738506.44100571400485932827,-21.1317026276437,-10.6997131260109,-301.318323313089
738506.44100580445956438780,-21.1501663258766,-10.7181768242439,-301.327555162206
738506.44100589491426944733,-21.1409344767602,-10.6904812768944,-301.346018860439
738506.44100598536897450686,-21.1593981749931,-10.7181768242439,-301.327555162206
738506.44100607594009488821,-21.1317026276437,-10.6904812768944,-301.299859614856
738506.44100616639479994774,-21.1501663258766,-10.7181768242439,-301.309091463973
738506.44100625684950500727,-21.1409344767602,-10.7089449751274,-301.29062776574
738506.44100634730421006680,-21.1409344767602,-10.7181768242439,-301.346018860439
738506.44100643787533044815,-21.1501663258766,-10.6904812768944,-301.327555162206
738506.44100652833003550768,-21.1501663258766,-10.7089449751274,-301.281395916623
738506.44100661878474056721,-21.1409344767602,-10.6812494277779,-301.327555162206
738506.44100670923944562674,-21.1409344767602,-10.6997131260109,-301.327555162206
738506.44100679981056600809,-21.1501663258766,-10.6997131260109,-301.299859614856
738506.44100689026527106762,-21.1409344767602,-10.6904812768944,-301.318323313089
738506.44100698071997612715,-21.1686300241096,-10.7274086733604,-301.364482558672
738506.44100707117468118668,-21.1593981749931,-10.6812494277779,-301.346018860439
738506.44100716174580156803,-21.1778618732261,-10.7089449751274,-301.336787011322
738506.44100725220050662756,-21.1593981749931,-10.6997131260109,-301.346018860439
738506.44100734265521168709,-21.1778618732261,-10.7181768242439,-301.309091463973
738506.44100743310991674662,-21.1593981749931,-10.6904812768944,-301.318323313089
738506.44100752368103712797,-21.1593981749931,-10.7089449751274,-301.281395916623
738506.44100761413574218750,-21.1778618732261,-10.7181768242439,-301.216772972808
738506.44100770459044724703,-21.1870937223426,-10.7366405224769,-301.29062776574
738506.44100779504515230656,-21.1593981749931,-10.6904812768944,-301.309091463973
738506.44100788561627268791,-21.1963255714591,-10.7274086733604,-301.161381878109
738506.44100797607097774744,-21.1870937223426,-10.7089449751274,-301.207541123691
738506.44100806652568280697,-21.1963255714591,-10.7458723715934,-301.244468520157
738506.44100815698038786650,-21.1870937223426,-10.7366405224769,-301.281395916623
738506.44100824755150824785,-21.1870937223426,-10.7181768242439,-301.272164067507
738506.44100833800621330738,-21.1870937223426,-10.7181768242439,-301.253700369274
738506.44100842846091836691,-21.1778618732261,-10.7274086733604,-301.253700369274
738506.44100851891562342644,-21.1870937223426,-10.7181768242439,-301.26293221839
738506.44100860948674380779,-21.1870937223426,-10.7181768242439,-301.318323313089
738506.44100869994144886732,-21.1963255714591,-10.7366405224769,-301.26293221839
738506.44100879039615392685,-21.1963255714591,-10.7181768242439,-301.29062776574
738506.44100888085085898638,-21.1963255714591,-10.7458723715934,-301.299859614856
738506.44100897130556404591,-21.1778618732261,-10.7089449751274,-301.26293221839
738506.44100906187668442726,-21.1870937223426,-10.7458723715934,-301.29062776574
738506.44100915233138948679,-21.1778618732261,-10.7366405224769,-301.272164067507
738506.44100924278609454632,-21.1870937223426,-10.7089449751274,-301.244468520157
738506.44100933324079960585,-21.1963255714591,-10.7181768242439,-301.318323313089
738506.44100942381191998720,-21.1778618732261,-10.7274086733604,-301.327555162206
738506.44100951426662504673,-21.1963255714591,-10.7181768242439,-301.346018860439
738506.44100960472133010626,-21.1778618732261,-10.7181768242439,-301.327555162206
738506.44100969517603516579,-21.1686300241096,-10.7366405224769,-301.336787011322
738506.44100978574715554714,-21.1224707785272,-10.6812494277779,-301.318323313089
738506.44100987620186060667,-21.0947752311777,-10.7181768242439,-301.299859614856
738506.44100996665656566620,-21.0393841364788,-10.6997131260109,-301.346018860439
738506.44101005711127072573,-21.0301522873623,-10.6904812768944,-301.382946256905
738506.44101014768239110708,-21.0301522873623,-10.6812494277779,-301.29062776574
738506.44101023813709616661,-21.0486159855953,-10.6997131260109,-301.318323313089
738506.44101032859180122614,-21.0855433820612,-10.7181768242439,-301.336787011322
738506.44101041904650628567,-21.1317026276437,-10.7551042207099,-301.281395916623
738506.44101050961762666702,-21.1501663258766,-10.6997131260109,-301.346018860439
738506.44101060007233172655,-21.1778618732261,-10.7181768242439,-301.346018860439
738506.44101069052703678608,-21.2147892696921,-10.7366405224769,-301.373714407788
738506.44101078098174184561,-21.2147892696921,-10.7366405224769,-301.299859614856
738506.44101087155286222696,-21.2147892696921,-10.7274086733604,-301.382946256905
738506.44101096200756728649,-21.2055574205756,-10.7089449751274,-301.364482558672
738506.44101105246227234602,-21.2240211188086,-10.7551042207099,-301.226004821925
738506.44101114291697740555,-21.1686300241096,-10.6997131260109,-301.216772972808
738506.44101123348809778690,-21.2240211188086,-10.7551042207099,-301.309091463973
738506.44101132394280284643,-21.1963255714591,-10.7089449751274,-301.309091463973
738506.44101141439750790596,-21.2609485152745,-10.7643360698263,-301.272164067507
738506.44101150485221296549,-21.288644062624,-10.7366405224769,-301.235236671041
738506.44101159542333334684,-21.1224707785272,-10.644322031312,-301.142918179876
738506.44101168587803840637,-20.7716605121006,-10.5889309366131,-301.142918179876
738506.44101177633274346590,-20.3377636036256,-10.7181768242439,-301.087527085177
738506.44101186678744852543,-20.1715903195288,-10.9305093539232,-301.13368633076
738506.44101195735856890678,-21.3255714590899,-11.041291543321,-301.318323313089
738506.44101204781327396631,-21.6671498764,-10.9028138065737,-301.382946256905
738506.44101213826797902584,-21.4732810449538,-10.7181768242439,-301.29062776574
738506.44101222872268408537,-21.1501663258766,-10.625858333079,-301.281395916623
738506.44101231929380446672,-21.1224707785272,-10.7551042207099,-301.26293221839
738506.44101240974850952625,-21.1409344767602,-10.7089449751274,-301.281395916623
738506.44101250020321458578,-21.1501663258766,-10.662785729545,-301.244468520157
738506.44101259065791964531,-21.1501663258766,-10.6904812768944,-301.244468520157
738506.44101268122904002666,-21.1224707785272,-10.6720175786615,-301.253700369274
738506.44101277168374508619,-21.1409344767602,-10.6812494277779,-301.309091463973
738506.44101286213845014572,-21.1224707785272,-10.7181768242439,-301.253700369274
738506.44101295259315520525,-21.1317026276437,-10.7181768242439,-301.253700369274
738506.44101304316427558661,-21.0855433820612,-10.6350901821955,-301.272164067507
738506.44101313361898064613,-21.1132389294107,-10.662785729545,-301.235236671041
738506.44101322407368570566,-21.0763115329447,-10.6720175786615,-301.235236671041
738506.44101331452839076519,-21.0947752311777,-10.6997131260109,-301.216772972808
738506.44101340509951114655,-21.0578478347118,-10.6997131260109,-301.216772972808
738506.44101349555421620607,-21.0763115329447,-10.6812494277779,-301.207541123691
738506.44101358600892126560,-21.0393841364788,-10.625858333079,-301.235236671041
738506.44101367646362632513,-21.0393841364788,-10.6720175786615,-301.272164067507
738506.44101376703474670649,-21.0209204382458,-10.644322031312,-301.29062776574
738506.44101385748945176601,-20.9839930417798,-10.644322031312,-301.226004821925
738506.44101394794415682554,-20.9655293435469,-10.6350901821955,-301.272164067507
738506.44101403839886188507,-20.9562974944304,-10.5981627857295,-301.235236671041
738506.44101412896998226643,-20.9655293435469,-10.6535538804285,-301.216772972808
738506.44101421942468732595,-20.9101382488479,-10.5889309366131,-301.26293221839
738506.44101430987939238548,-20.9193700979644,-10.6166264839625,-301.26293221839
738506.44101440033409744501,-20.8824427014985,-10.607394634846,-301.272164067507
738506.44101449090521782637,-20.873210852382,-10.6350901821955,-301.198309274575
738506.44101458135992288589,-20.7901242103336,-10.5058442945647,-301.189077425459
738506.44101467181462794542,-20.8085879085665,-10.5427716910306,-301.096758934294
738506.44101476226933300495,-20.7531968138676,-10.5243079927976,-301.198309274575
738506.44101485284045338631,-20.7070375682852,-10.4781487472152,-301.226004821925
738506.44101494329515844584,-20.7347331156346,-10.4873805963317,-301.216772972808
738506.44101503374986350536,-20.7531968138676,-10.5243079927976,-301.244468520157
738506.44101512420456856489,-20.7624286629841,-10.5335398419141,-301.170613727226
738506.44101521477568894625,-20.8085879085665,-10.5612353892636,-301.235236671041
738506.44101530523039400578,-20.8916745506149,-10.5704672383801,-301.281395916623
738506.44101539568509906530,-20.9655293435469,-10.6166264839625,-301.253700369274
738506.44101548613980412483,-21.0209204382458,-10.6535538804285,-301.29062776574
738506.44101557671092450619,-21.0486159855953,-10.662785729545,-301.29062776574
738506.44101566716562956572,-21.0763115329447,-10.6812494277779,-301.281395916623
738506.44101575762033462524,-21.0670796838282,-10.644322031312,-301.299859614856
738506.44101584807503968477,-21.1132389294107,-10.7181768242439,-301.29062776574
738506.44101593864616006613,-21.1317026276437,-10.7089449751274,-301.198309274575
738506.44101602910086512566,-21.1501663258766,-10.7551042207099,-301.253700369274
738506.44101611955557018518,-21.1132389294107,-10.6720175786615,-301.226004821925
738506.44101621001027524471,-21.1317026276437,-10.6997131260109,-301.244468520157
738506.44101630058139562607,-21.1132389294107,-10.6720175786615,-301.253700369274
738506.44101639103610068560,-21.1224707785272,-10.6904812768944,-301.26293221839
738506.44101648149080574512,-21.0855433820612,-10.6812494277779,-301.253700369274
738506.44101657194551080465,-21.0763115329447,-10.6812494277779,-301.253700369274
738506.44101666240021586418,-21.0855433820612,-10.6997131260109,-301.272164067507
738506.44101675297133624554,-21.1132389294107,-10.6997131260109,-301.244468520157
738506.44101684342604130507,-21.1040070802942,-10.6904812768944,-301.253700369274
738506.44101693388074636459,-21.0670796838282,-10.6535538804285,-301.253700369274
738506.44101702433545142412,-21.0947752311777,-10.6812494277779,-301.253700369274
738506.44101711490657180548,-21.0670796838282,-10.6720175786615,-301.235236671041
738506.44101720536127686501,-21.0670796838282,-10.6812494277779,-301.216772972808
738506.44101729581598192453,-21.0855433820612,-10.6535538804285,-301.226004821925
738506.44101738627068698406,-21.0855433820612,-10.6904812768944,-301.216772972808
738506.44101747684180736542,-21.0763115329447,-10.644322031312,-301.26293221839
738506.44101756729651242495,-21.1040070802942,-10.6812494277779,-301.253700369274
738506.44101765775121748447,-21.0763115329447,-10.6535538804285,-301.309091463973
738506.44101774820592254400,-21.1132389294107,-10.6812494277779,-301.299859614856
738506.44101783877704292536,-21.0855433820612,-10.662785729545,-301.299859614856
738506.44101792923174798489,-21.1040070802942,-10.6720175786615,-301.299859614856
738506.44101801968645304441,-21.0947752311777,-10.6904812768944,-301.346018860439
738506.44101811014115810394,-21.1040070802942,-10.6904812768944,-301.309091463973
738506.44101820071227848530,-21.1132389294107,-10.644322031312,-301.13368633076
738506.44101829116698354483,-21.0670796838282,-10.6166264839625,-301.29062776574
738506.44101838162168860435,-21.1132389294107,-10.6812494277779,-301.29062776574
738506.44101847207639366388,-21.0763115329447,-10.644322031312,-301.309091463973
738506.44101856264751404524,-21.1224707785272,-10.6904812768944,-301.336787011322
738506.44101865310221910477,-21.1040070802942,-10.625858333079,-301.327555162206
738506.44101874355692416430,-21.1224707785272,-10.6812494277779,-301.336787011322
738506.44101883401162922382,-21.1224707785272,-10.6535538804285,-301.272164067507
738506.44101892458274960518,-21.1224707785272,-10.6812494277779,-301.309091463973
738506.44101901503745466471,-21.0947752311777,-10.6535538804285,-301.318323313089
738506.44101910549215972424,-21.1317026276437,-10.6812494277779,-301.244468520157
738506.44101919594686478376,-21.1132389294107,-10.6720175786615,-301.318323313089
738506.44101928651798516512,-21.1224707785272,-10.6812494277779,-301.309091463973
738506.44101937697269022465,-21.1040070802942,-10.6535538804285,-301.26293221839
738506.44101946742739528418,-21.1317026276437,-10.6904812768944,-301.309091463973
738506.44101955788210034370,-21.1040070802942,-10.6720175786615,-301.309091463973
738506.44101964845322072506,-21.1132389294107,-10.6997131260109,-301.336787011322
738506.44101973890792578459,-21.0947752311777,-10.662785729545,-301.244468520157
738506.44101982936263084412,-21.1132389294107,-10.6535538804285,-301.299859614856
738506.44101991981733590364,-21.0947752311777,-10.6720175786615,-301.318323313089
738506.44102001038845628500,-21.0578478347118,-10.644322031312,-301.318323313089
738506.44102010084316134453,-21.0855433820612,-10.6812494277779,-301.253700369274
738506.44102019129786640406,-21.0209204382458,-10.6350901821955,-301.29062776574
738506.44102028175257146358,-20.9932248908963,-10.6535538804285,-301.346018860439
738506.44102037232369184494,-20.9193700979644,-10.625858333079,-301.235236671041
738506.44102046277839690447,-20.9655293435469,-10.6812494277779,-301.299859614856
738506.44102055323310196400,-20.9562974944304,-10.6535538804285,-301.318323313089
738506.44102064368780702353,-20.9193700979644,-10.607394634846,-301.253700369274
738506.44102073425892740488,-20.9286019470809,-10.625858333079,-301.272164067507
738506.44102082471363246441,-21.0578478347118,-10.662785729545,-301.216772972808
738506.44102091516833752394,-21.1040070802942,-10.6997131260109,-301.26293221839
738506.44102100562304258347,-21.1224707785272,-10.6997131260109,-301.318323313089
738506.44102109619416296482,-21.1040070802942,-10.7089449751274,-301.327555162206
738506.44102118664886802435,-21.1224707785272,-10.6997131260109,-301.309091463973
738506.44102127710357308388,-21.1501663258766,-10.7274086733604,-301.29062776574
738506.44102136755827814341,-21.1317026276437,-10.6812494277779,-301.299859614856
738506.44102145812939852476,-21.1409344767602,-10.7181768242439,-301.253700369274
738506.44102154858410358429,-21.1040070802942,-10.6997131260109,-301.198309274575
738506.44102163903880864382,-21.1040070802942,-10.7089449751274,-301.041367839595
738506.44102172949351370335,-21.0947752311777,-10.6997131260109,-301.152150028993
738506.44102182006463408470,-21.1409344767602,-10.6904812768944,-301.216772972808
738506.44102191051933914423,-21.1317026276437,-10.6350901821955,-301.207541123691
738506.44102200097404420376,-20.9470656453139,-10.5704672383801,-301.152150028993
738506.44102209142874926329,-20.5039368877224,-10.5058442945647,-301.124454481643
738506.44102218199986964464,-20.1346629230628,-10.6997131260109,-301.189077425459
738506.44102227245457470417,-20.1808221686453,-11.0505233924375,-301.253700369274
738506.44102236290927976370,-21.3717307046724,-11.0689870906705,-301.456801049837
738506.44102245336398482323,-21.5471358378857,-10.8935819574572,-301.392178106021
738506.44102254393510520458,-21.2240211188086,-10.644322031312,-301.327555162206
738506.44102263438981026411,-20.9932248908963,-10.6350901821955,-301.235236671041
738506.44102272484451532364,-20.9193700979644,-10.6350901821955,-301.272164067507
738506.44102281529922038317,-20.9378337961974,-10.6535538804285,-301.29062776574
738506.44102290587034076452,-20.9193700979644,-10.644322031312,-301.207541123691
738506.44102299632504582405,-20.9470656453139,-10.644322031312,-301.272164067507
738506.44102308677975088358,-20.9286019470809,-10.6350901821955,-301.29062776574
738506.44102317723445594311,-20.9378337961974,-10.6535538804285,-301.253700369274
738506.44102326780557632446,-20.9009063997314,-10.625858333079,-301.26293221839
738506.44102335826028138399,-20.9009063997314,-10.625858333079,-301.272164067507
738506.44102344871498644352,-20.9193700979644,-10.644322031312,-301.29062776574
738506.44102353916969150305,-20.9378337961974,-10.662785729545,-301.244468520157
738506.44102362974081188440,-20.8916745506149,-10.6166264839625,-301.29062776574
738506.44102372019551694393,-20.8916745506149,-10.625858333079,-301.309091463973
738506.44102381065022200346,-20.873210852382,-10.644322031312,-301.235236671041
738506.44102390110492706299,-20.854747154149,-10.607394634846,-301.26293221839
738506.44102399167604744434,-20.8455153050325,-10.6166264839625,-301.198309274575
738506.44102408213075250387,-20.8270516067995,-10.5889309366131,-301.207541123691
738506.44102417258545756340,-20.836283455916,-10.6166264839625,-301.226004821925
738506.44102426304016262293,-20.8085879085665,-10.5612353892636,-301.198309274575
738506.44102435361128300428,-20.7993560594501,-10.5889309366131,-301.115222632527
738506.44102444406598806381,-20.7716605121006,-10.5704672383801,-301.253700369274
738506.44102453452069312334,-20.7531968138676,-10.5612353892636,-301.235236671041
738506.44102462497539818287,-20.7070375682852,-10.5335398419141,-301.253700369274
738506.44102471543010324240,-20.7070375682852,-10.5150761436811,-301.198309274575
738506.44102480600122362375,-20.6608783227027,-10.4873805963317,-301.253700369274
738506.44102489645592868328,-20.6331827753533,-10.4781487472152,-301.26293221839
738506.44102498691063374281,-20.6239509262368,-10.4596850489822,-301.152150028993
738506.44102507736533880234,-20.6331827753533,-10.5058442945647,-301.179845576342
738506.44102516793645918369,-20.5870235297708,-10.4504531998657,-300.985976744896
738506.44102525839116424322,-20.5962553788873,-10.4781487472152,-301.032135990478
738506.44102534884586930275,-20.5962553788873,-10.4596850489822,-301.142918179876
738506.44102543930057436228,-20.6239509262368,-10.4596850489822,-301.152150028993
738506.44102552987169474363,-20.6885738700522,-10.4966124454482,-301.152150028993
738506.44102562032639980316,-20.7255012665181,-10.5243079927976,-301.170613727226
738506.44102571078110486269,-20.7993560594501,-10.607394634846,-301.226004821925
738506.44102580123580992222,-20.854747154149,-10.5796990874966,-301.272164067507
738506.44102589180693030357,-20.9378337961974,-10.625858333079,-301.299859614856
738506.44102598226163536310,-20.9562974944304,-10.644322031312,-301.235236671041
738506.44102607271634042263,-21.0024567400128,-10.6720175786615,-301.336787011322
738506.44102616317104548216,-21.0024567400128,-10.6350901821955,-301.336787011322
738506.44102625374216586351,-21.0301522873623,-10.6720175786615,-301.226004821925
738506.44102634419687092304,-21.0116885891293,-10.662785729545,-301.299859614856
738506.44102643465157598257,-21.0301522873623,-10.662785729545,-301.29062776574
738506.44102652510628104210,-21.0209204382458,-10.662785729545,-301.281395916623
738506.44102661567740142345,-21.0209204382458,-10.662785729545,-301.29062776574
738506.44102670613210648298,-21.0209204382458,-10.6812494277779,-301.299859614856
738506.44102679658681154251,-21.0393841364788,-10.6720175786615,-301.29062776574
738506.44102688704151660204,-21.0209204382458,-10.6812494277779,-301.253700369274
738506.44102697761263698339,-21.0116885891293,-10.6997131260109,-301.29062776574
738506.44102706806734204292,-21.0116885891293,-10.6535538804285,-301.281395916623
738506.44102715852204710245,-21.0116885891293,-10.6535538804285,-301.244468520157
738506.44102724897675216198,-21.0116885891293,-10.6720175786615,-301.29062776574
738506.44102733954787254333,-21.0116885891293,-10.6535538804285,-301.29062776574
738506.44102743000257760286,-21.0209204382458,-10.6720175786615,-301.281395916623
738506.44102752045728266239,-21.0116885891293,-10.6535538804285,-301.29062776574
738506.44102761091198772192,-21.0301522873623,-10.6720175786615,-301.29062776574
738506.44102770148310810328,-21.0209204382458,-10.6720175786615,-301.29062776574
738506.44102779193781316280,-21.0301522873623,-10.6720175786615,-301.179845576342
738506.44102788239251822233,-21.0393841364788,-10.6720175786615,-301.29062776574
738506.44102797284722328186,-21.0486159855953,-10.6812494277779,-301.281395916623
738506.44102806341834366322,-21.0486159855953,-10.6720175786615,-301.281395916623
738506.44102815387304872274,-21.0486159855953,-10.6535538804285,-301.29062776574
738506.44102824432775378227,-21.0578478347118,-10.6720175786615,-301.29062776574
738506.44102833478245884180,-21.0670796838282,-10.6720175786615,-301.281395916623
738506.44102842535357922316,-21.0578478347118,-10.6904812768944,-301.26293221839
738506.44102851580828428268,-21.0763115329447,-10.6904812768944,-301.299859614856
738506.44102860626298934221,-21.0763115329447,-10.6720175786615,-301.29062776574
738506.44102869671769440174,-21.0763115329447,-10.662785729545,-301.142918179876
738506.44102878728881478310,-21.0947752311777,-10.6997131260109,-301.207541123691
738506.44102887774351984262,-21.0763115329447,-10.6720175786615,-301.29062776574
738506.44102896819822490215,-21.0947752311777,-10.7089449751274,-301.29062776574
738506.44102905865292996168,-21.0855433820612,-10.6812494277779,-301.29062776574
738506.44102914922405034304,-21.0947752311777,-10.6904812768944,-301.29062776574
738506.44102923967875540257,-21.0855433820612,-10.6720175786615,-301.253700369274
738506.44102933013346046209,-21.0855433820612,-10.6720175786615,-301.207541123691
738506.44102942058816552162,-21.0947752311777,-10.6904812768944,-301.198309274575
738506.44102951115928590298,-21.0947752311777,-10.6904812768944,-301.244468520157
738506.44102960161399096251,-21.1040070802942,-10.6904812768944,-301.244468520157
738506.44102969206869602203,-21.0947752311777,-10.6720175786615,-301.226004821925
738506.44102978252340108156,-21.1040070802942,-10.6904812768944,-301.216772972808
738506.44102987309452146292,-21.0947752311777,-10.6812494277779,-301.272164067507
738506.44102996354922652245,-21.1040070802942,-10.6997131260109,-301.281395916623
738506.44103005400393158197,-21.0947752311777,-10.6904812768944,-301.272164067507
738506.44103014445863664150,-21.1224707785272,-10.6997131260109,-301.253700369274
738506.44103023502975702286,-21.1040070802942,-10.6812494277779,-301.309091463973
738506.44103032548446208239,-21.1224707785272,-10.6997131260109,-301.355250709555
738506.44103041593916714191,-21.1040070802942,-10.7089449751274,-301.355250709555
738506.44103050639387220144,-21.1224707785272,-10.6997131260109,-301.281395916623
738506.44103059696499258280,-21.1040070802942,-10.6812494277779,-301.318323313089
738506.44103068741969764233,-21.1224707785272,-10.6812494277779,-301.346018860439
