time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738532.546990996,-0.5223,-0.7743,-0.6048,1.9014
738532.546993167,-0.5208,-0.7748,-0.611,1.9066
738532.546995472,-0.5189,-0.776,-0.618,1.9129
738532.546997765,-0.517,-0.7764,-0.625,1.9184
738532.547000041,-0.5148,-0.7765,-0.6327,1.924
738532.547002336,-0.5127,-0.7768,-0.6407,1.9302
738532.547004633,-0.5104,-0.776,-0.6493,1.9357
738532.547006954,-0.5077,-0.7762,-0.6585,1.9424
738532.547009208,-0.5051,-0.7765,-0.668,1.9496
738532.547011489,-0.5023,-0.7757,-0.6779,1.9559
738532.547013711,-0.4994,-0.776,-0.688,1.9634
738532.547015991,-0.4966,-0.7752,-0.6985,1.9703
738532.547018157,-0.4937,-0.7745,-0.7084,1.9766
738532.547020324,-0.4911,-0.7738,-0.718,1.9829
738532.547022544,-0.4884,-0.7731,-0.7277,1.9892
738532.547025386,-0.4858,-0.7721,-0.7381,1.996
738532.547027693,-0.4829,-0.7717,-0.7494,2.004
738532.547029783,-0.4809,-0.7702,-0.757,2.0081
738532.547031844,-0.4789,-0.7696,-0.7646,2.0131
738532.547034157,-0.4767,-0.7675,-0.7724,2.0166
738532.547036467,-0.4749,-0.7667,-0.7797,2.0213
738532.547038757,-0.4732,-0.7648,-0.7865,2.0245
738532.547041003,-0.4715,-0.764,-0.7928,2.0283
738532.547043173,-0.4698,-0.7622,-0.7985,2.0305
738532.547045375,-0.4683,-0.7604,-0.8039,2.0326
738532.547047707,-0.4667,-0.7584,-0.8096,2.0347
738532.547049975,-0.4653,-0.7565,-0.8147,2.0365
738532.547052147,-0.464,-0.7548,-0.8194,2.0382
738532.54705431,-0.4628,-0.753,-0.8239,2.0397
738532.547056516,-0.4614,-0.75,-0.8282,2.0396
738532.547058706,-0.4604,-0.7483,-0.8324,2.0411
738532.547060846,-0.459,-0.7464,-0.8362,2.0416
738532.547063163,-0.4581,-0.7434,-0.8402,2.0417
738532.547065577,-0.457,-0.7413,-0.844,2.0423
738532.547067582,-0.4562,-0.7386,-0.847,2.0418
738532.547069836,-0.4552,-0.7356,-0.85,2.0408
738532.547072138,-0.4541,-0.7324,-0.853,2.0395
738532.547074174,-0.4535,-0.7297,-0.8554,2.0386
738532.54707649,-0.4528,-0.7267,-0.8579,2.0374
738532.547078723,-0.4522,-0.7237,-0.8601,2.036
738532.547081071,-0.4514,-0.7205,-0.8621,2.034
738532.547083226,-0.451,-0.7176,-0.8637,2.0323
738532.547085332,-0.4505,-0.7148,-0.865,2.0303
738532.547087532,-0.4502,-0.7108,-0.8663,2.0273
738532.547089705,-0.4497,-0.7077,-0.8672,2.0246
738532.547091882,-0.4495,-0.7038,-0.868,2.0213
738532.547094082,-0.4492,-0.7007,-0.8685,2.0184
738532.547096199,-0.4493,-0.6969,-0.8687,2.0149
738532.547098396,-0.4491,-0.6938,-0.8686,2.0115
738532.547100536,-0.4493,-0.6898,-0.8681,2.0072
738532.54710273,-0.4497,-0.6858,-0.8672,2.0027
738532.547104938,-0.45,-0.6817,-0.8658,1.9975
738532.547107162,-0.4507,-0.6777,-0.8639,1.9923
738532.547109377,-0.4515,-0.6735,-0.8614,1.9864
738532.547111558,-0.4522,-0.6693,-0.8585,1.98
738532.547113818,-0.4532,-0.6651,-0.855,1.9733
738532.547116041,-0.4547,-0.661,-0.851,1.9667
738532.547118258,-0.4561,-0.6568,-0.8464,1.9593
738532.547120525,-0.4575,-0.6513,-0.8412,1.95
738532.547122665,-0.4591,-0.6473,-0.8359,1.9423
738532.547124819,-0.461,-0.6433,-0.83,1.9343
738532.547127005,-0.463,-0.6392,-0.8238,1.926
738532.547129205,-0.4649,-0.6339,-0.817,1.9158
738532.547131529,-0.4673,-0.6296,-0.8095,1.9064
738532.547133868,-0.4697,-0.6252,-0.8012,1.8961
738532.547136244,-0.4722,-0.6197,-0.7927,1.8846
738532.547138249,-0.4747,-0.6158,-0.7849,1.8754
738532.547140544,-0.4773,-0.6114,-0.7756,1.8643
738532.547142839,-0.48,-0.6069,-0.766,1.8529
738532.547145242,-0.4831,-0.6014,-0.7557,1.8402
738532.547147223,-0.4858,-0.5975,-0.747,1.8303
738532.547149212,-0.4886,-0.5936,-0.7379,1.8201
738532.547151519,-0.492,-0.5893,-0.7272,1.8085
738532.547153518,-0.4946,-0.5852,-0.7179,1.7977
738532.547155579,-0.4977,-0.5813,-0.7081,1.7871
738532.547157611,-0.5005,-0.5772,-0.6983,1.776
738532.547159735,-0.5035,-0.5731,-0.6883,1.7649
738532.547161821,-0.5065,-0.569,-0.6782,1.7537
738532.547163838,-0.5092,-0.5649,-0.6687,1.7428
738532.54716588,-0.5121,-0.561,-0.6593,1.7324
738532.547167952,-0.5148,-0.558,-0.65,1.7228
738532.547169983,-0.5174,-0.5538,-0.6409,1.7121
738532.547172352,-0.5205,-0.5493,-0.6307,1.7005
738532.547174796,-0.5233,-0.5447,-0.6206,1.6886
738532.54717699,-0.5262,-0.5405,-0.6116,1.6783
738532.54717911,-0.5286,-0.5362,-0.6031,1.6679
738532.547181275,-0.5314,-0.5332,-0.5944,1.659
738532.547183423,-0.534,-0.5289,-0.5859,1.6488
738532.547185538,-0.5364,-0.5245,-0.5776,1.6385
738532.547188238,-0.5397,-0.5206,-0.5671,1.6274
738532.547190355,-0.5426,-0.5162,-0.5586,1.6174
738532.547192439,-0.5449,-0.5121,-0.5511,1.6081
738532.547194498,-0.5471,-0.509,-0.5439,1.6
738532.547196568,-0.5491,-0.506,-0.5371,1.5922
738532.547198582,-0.5511,-0.5018,-0.5306,1.5835
738532.547200976,-0.5532,-0.4982,-0.5236,1.575
738532.547203299,-0.5552,-0.4936,-0.5174,1.5662
738532.547205565,-0.5565,-0.4902,-0.5126,1.5593
738532.547207744,-0.5575,-0.4858,-0.509,1.5523
738532.547209981,-0.5583,-0.4826,-0.5063,1.5472
738532.547212278,-0.5587,-0.4792,-0.5044,1.5423
738532.547214598,-0.559,-0.4757,-0.5034,1.5381
738532.547216924,-0.5592,-0.4713,-0.5035,1.534
738532.547219156,-0.5586,-0.4679,-0.5049,1.5314
738532.547221454,-0.5577,-0.4644,-0.5074,1.5295
738532.54722385,-0.5565,-0.461,-0.5113,1.5288
738532.547226227,-0.5547,-0.4573,-0.5166,1.5286
