time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738532.508687751,-0.1252,-0.0859,0.1776,0.3887
738532.508689522,-0.1249,-0.093,0.1353,0.3532
738532.508691324,-0.1248,-0.1022,0.0795,0.3065
738532.508693145,-0.1249,-0.1104,0.0284,0.2637
738532.508694987,-0.1247,-0.1185,-0.002,0.2452
738532.508696865,-0.1248,-0.1275,0.0032,0.2555
738532.50869872,-0.1248,-0.1367,0.0487,0.3102
738532.508700572,-0.1244,-0.1458,0.1289,0.3991
738532.508702453,-0.1236,-0.1548,0.2165,0.4949
738532.508704347,-0.1232,-0.165,0.2865,0.5747
738532.508706078,-0.1228,-0.1742,0.3166,0.6136
738532.508707816,-0.1223,-0.1825,0.314,0.6188
738532.508709582,-0.1221,-0.1919,0.2976,0.6116
738532.508711375,-0.1216,-0.2012,0.2859,0.6087
738532.508713192,-0.1209,-0.2114,0.2881,0.6204
738532.508714969,-0.1203,-0.2217,0.3051,0.6471
738532.508716756,-0.1195,-0.231,0.3332,0.6837
738532.508718553,-0.1187,-0.2412,0.366,0.7259
738532.508720398,-0.1181,-0.2516,0.3955,0.7652
738532.508722223,-0.1174,-0.2619,0.4123,0.7916
738532.508723966,-0.1166,-0.2723,0.4086,0.7975
738532.508725784,-0.1155,-0.2825,0.3893,0.7873
738532.508727566,-0.1145,-0.2939,0.3669,0.7753
738532.508729438,-0.1134,-0.3042,0.3588,0.7764
738532.508731291,-0.1125,-0.3156,0.3743,0.8024
738532.508733076,-0.1113,-0.327,0.379,0.8173
738532.508734855,-0.1104,-0.3374,0.339,0.7868
738532.508736611,-0.1098,-0.3488,0.2624,0.721
738532.50873846,-0.1094,-0.3593,0.1794,0.6481
738532.508740278,-0.1087,-0.3707,0.1258,0.6052
738532.508742097,-0.1076,-0.3829,0.1016,0.5921
738532.508743884,-0.1067,-0.3934,0.0785,0.5786
738532.508745723,-0.1061,-0.4058,0.0344,0.5463
738532.508747608,-0.1058,-0.4173,-0.0172,0.5403
738532.508749423,-0.1053,-0.4288,-0.0475,0.5816
738532.508751224,-0.1046,-0.4402,-0.056,0.6008
738532.508753029,-0.1038,-0.4517,-0.0607,0.6162
738532.508754841,-0.1031,-0.4622,-0.076,0.6413
738532.508756663,-0.1026,-0.4737,-0.099,0.6753
738532.508758441,-0.1021,-0.4852,-0.1229,0.7102
738532.508760488,-0.1016,-0.4975,-0.1451,0.7442
738532.508762446,-0.1015,-0.5098,-0.1657,0.777
738532.508764415,-0.1013,-0.5222,-0.1864,0.8099
738532.50876639,-0.1013,-0.5345,-0.2046,0.8404
738532.508768276,-0.1011,-0.5459,-0.2153,0.8623
738532.508770173,-0.1012,-0.5574,-0.2208,0.8794
738532.508772097,-0.1011,-0.5698,-0.2206,0.8915
738532.508773882,-0.1011,-0.5804,-0.2087,0.8902
738532.508775699,-0.101,-0.591,-0.1763,0.8683
738532.508777461,-0.1011,-0.6016,-0.1266,0.8293
738532.508779265,-0.1012,-0.6122,-0.0734,0.7868
738532.508781094,-0.1015,-0.6229,-0.0314,0.7558
738532.508782876,-0.1018,-0.6345,-0.0182,0.7545
738532.508784639,-0.1019,-0.6441,-0.039,0.785
738532.508786434,-0.1022,-0.6548,-0.0862,0.8432
738532.508788285,-0.1027,-0.6654,-0.1366,0.9047
738532.508790254,-0.1029,-0.6768,-0.1613,0.941
738532.508792358,-0.1034,-0.6891,-0.1313,0.9238
738532.508794448,-0.1037,-0.7004,-0.0538,0.8579
738532.508796369,-0.1038,-0.7119,0.0279,0.8436
738532.508798351,-0.1042,-0.7224,0.081,0.9076
738532.508800228,-0.1046,-0.733,0.0737,0.9113
738532.508802332,-0.105,-0.7442,0.0239,0.8731
738532.508804085,-0.1055,-0.7539,-0.0043,0.8637
738532.508805988,-0.106,-0.7645,-0.0062,0.8767
738532.508807874,-0.1068,-0.7741,-0.0087,0.8896
738532.508809805,-0.1079,-0.7847,-0.0404,0.933
738532.508811707,-0.109,-0.7942,-0.1002,1.0034
738532.508813633,-0.1101,-0.8036,-0.1636,1.0773
738532.508815535,-0.1116,-0.8123,-0.2077,1.1316
738532.508817311,-0.1128,-0.821,-0.2149,1.1487
738532.50881931,-0.1143,-0.8305,-0.1812,1.126
738532.508821287,-0.1161,-0.839,-0.1263,1.0814
738532.508823155,-0.1182,-0.8477,-0.0848,1.0507
738532.508825015,-0.1201,-0.8553,-0.0726,1.048
738532.508826796,-0.1221,-0.863,-0.0832,1.0683
738532.508828615,-0.1243,-0.8707,-0.0939,1.0889
738532.508830452,-0.1267,-0.8773,-0.083,1.087
738532.508832308,-0.1291,-0.8849,-0.042,1.056
738532.508834321,-0.1318,-0.8914,0.0232,1.0464
738532.508836416,-0.1348,-0.8989,0.0843,1.118
738532.508838452,-0.138,-0.9063,0.1066,1.1509
738532.50884054,-0.1415,-0.9125,0.0758,1.1298
738532.508842475,-0.1455,-0.9192,0.0103,1.075
738532.50884447,-0.1496,-0.9245,-0.07,1.1441
738532.508846408,-0.1541,-0.9301,-0.1325,1.2167
738532.508848355,-0.159,-0.9358,-0.1649,1.2597
738532.508850227,-0.1638,-0.9413,-0.1723,1.2774
738532.508852116,-0.1685,-0.9459,-0.1674,1.2818
738532.508853944,-0.1732,-0.9496,-0.1599,1.2827
738532.508855785,-0.1783,-0.9543,-0.1506,1.2832
738532.508857607,-0.1832,-0.9579,-0.1359,1.277
738532.508859598,-0.1887,-0.9625,-0.1124,1.2636
738532.508861609,-0.1943,-0.966,-0.0862,1.2465
738532.508863415,-0.1995,-0.9697,-0.0741,1.2433
738532.508865399,-0.2057,-0.9732,-0.0774,1.2563
738532.508867335,-0.2117,-0.9757,-0.0789,1.2663
738532.50886911,-0.2175,-0.9785,-0.0551,1.2511
738532.508870924,-0.2231,-0.9811,-0.0025,1.2067
738532.50887277,-0.2291,-0.9829,0.0616,1.2736
738532.508874804,-0.2357,-0.9853,0.1214,1.3424
738532.508876762,-0.2423,-0.9868,0.1581,1.3872
738532.508878686,-0.2489,-0.9884,0.1878,1.4251
738532.508880631,-0.2555,-0.99,0.2309,1.4764
738532.508882536,-0.262,-0.9915,0.291,1.5445
738532.508884452,-0.2687,-0.9922,0.357,1.6179
738532.508886428,-0.2752,-0.9926,0.4118,1.6796
738532.50888834,-0.2819,-0.9932,0.4432,1.7183
738532.508890237,-0.2884,-0.9938,0.4619,1.7441
738532.508892154,-0.2947,-0.9933,0.4844,1.7724
738532.508894613,-0.3033,-0.9923,0.5372,1.8328
738532.508896557,-0.3101,-0.9915,0.5895,1.8911
738532.508898565,-0.3166,-0.9911,0.6253,1.933
738532.508900669,-0.3229,-0.9893,0.6391,1.9513
738532.508902696,-0.3296,-0.9877,0.6373,1.9546
738532.50890466,-0.3357,-0.9863,0.6448,1.9668
738532.508906541,-0.3414,-0.9849,0.6707,1.997
738532.508908398,-0.3466,-0.9826,0.6899,2.0191
738532.508910149,-0.3513,-0.9813,0.6896,2.0222
738532.508912057,-0.3568,-0.9789,0.6825,2.0182
738532.508914024,-0.3619,-0.9764,0.6829,2.0212
738532.508915925,-0.3665,-0.974,0.681,2.0215
738532.508918018,-0.372,-0.9704,0.6564,1.9988
738532.50892002,-0.377,-0.9678,0.6053,1.9501
738532.508921988,-0.3816,-0.9642,0.5451,1.8909
738532.508923864,-0.386,-0.9618,0.4992,1.847
738532.508925739,-0.3905,-0.9585,0.4685,1.8175
738532.508927543,-0.3946,-0.9551,0.4411,1.7908
738532.508929334,-0.3987,-0.9528,0.4074,1.7589
738532.508931088,-0.4028,-0.9496,0.3654,1.7178
738532.508932889,-0.4063,-0.9462,0.3204,1.6729
738532.508934655,-0.4101,-0.9439,0.2842,1.6382
738532.508936443,-0.4142,-0.9407,0.2663,1.6212
738532.508938184,-0.4178,-0.9374,0.2712,1.6264
738532.508939975,-0.4213,-0.9341,0.293,1.6484
738532.508941753,-0.4245,-0.9318,0.314,1.6703
738532.508943552,-0.4276,-0.9283,0.3191,1.675
738532.508945336,-0.431,-0.925,0.3078,1.6638
738532.508947141,-0.4342,-0.9217,0.2953,1.6512
738532.508948922,-0.4371,-0.9194,0.2974,1.6539
738532.508950724,-0.4401,-0.916,0.3132,1.6693
738532.508952532,-0.4426,-0.9136,0.3276,1.6838
738532.508954341,-0.4454,-0.9102,0.3293,1.6849
738532.508956172,-0.4478,-0.9068,0.3178,1.6724
738532.508957985,-0.4502,-0.9044,0.3049,1.6595
738532.508959808,-0.4524,-0.9009,0.3087,1.662
738532.508961607,-0.4548,-0.8986,0.3374,1.6908
738532.508963376,-0.4567,-0.8963,0.3801,1.7331
738532.508965223,-0.4583,-0.8929,0.4162,1.7674
738532.508967069,-0.4598,-0.8904,0.433,1.7832
738532.508968864,-0.4613,-0.8879,0.4298,1.779
738532.508970674,-0.463,-0.8856,0.4218,1.7704
738532.508972429,-0.4643,-0.8822,0.4273,1.7738
738532.508974243,-0.4652,-0.8799,0.4541,1.7992
738532.508976117,-0.4659,-0.8774,0.4952,1.8385
738532.508978002,-0.4665,-0.8748,0.5247,1.866
738532.508979862,-0.4667,-0.8723,0.5372,1.8762
738532.508981757,-0.4666,-0.8698,0.5491,1.8855
738532.50898367,-0.4665,-0.8673,0.5693,1.9031
738532.508985559,-0.4661,-0.8648,0.5837,1.9146
738532.508987356,-0.4653,-0.8623,0.5759,1.9035
738532.508989131,-0.4645,-0.8599,0.5424,1.8668
738532.508990878,-0.464,-0.8577,0.4917,1.8134
738532.508992728,-0.4633,-0.8551,0.4329,1.7513
738532.508994601,-0.4625,-0.8536,0.3862,1.7023
738532.508996474,-0.4616,-0.8512,0.3585,1.6713
738532.508998288,-0.4605,-0.8487,0.3404,1.6496
738532.509000153,-0.4594,-0.8472,0.3121,1.6187
738532.509001949,-0.4583,-0.8448,0.2743,1.5774
738532.509003747,-0.4571,-0.8434,0.2478,1.5483
738532.509005573,-0.4557,-0.8409,0.2455,1.5421
738532.509007396,-0.4544,-0.8395,0.2545,1.5484
738532.509009241,-0.453,-0.8371,0.2555,1.5456
738532.509011134,-0.4513,-0.8354,0.2436,1.5303
738532.50901294,-0.4502,-0.8341,0.2425,1.5268
738532.50901476,-0.4488,-0.8317,0.2686,1.5491
738532.50901656,-0.447,-0.8303,0.3128,1.5901
738532.509018337,-0.445,-0.8289,0.3498,1.6237
738532.509020167,-0.4429,-0.8263,0.3695,1.6387
738532.509021969,-0.4408,-0.825,0.3728,1.6386
738532.509023779,-0.4385,-0.8236,0.3689,1.631
738532.509025594,-0.4361,-0.8222,0.363,1.6213
738532.509027414,-0.4339,-0.8208,0.3435,1.5982
738532.509029354,-0.4313,-0.8192,0.298,1.5485
738532.509031219,-0.4289,-0.8189,0.2388,1.4866
738532.509033241,-0.4262,-0.8171,0.1773,1.4206
738532.509035316,-0.4231,-0.8163,0.1363,1.3757
738532.509037133,-0.4205,-0.8159,0.1209,1.3573
738532.50903892,-0.4176,-0.8145,0.1195,1.3516
738532.509040705,-0.4143,-0.8141,0.1206,1.349
738532.509042564,-0.411,-0.8137,0.1155,1.3402
738532.509044416,-0.4076,-0.8134,0.1017,1.3227
738532.50904615,-0.4043,-0.8131,0.0873,1.3047
738532.509047959,-0.4006,-0.8128,0.0806,1.294
738532.509049951,-0.3963,-0.8132,0.0912,1.3007
738532.509051855,-0.3916,-0.8137,0.1205,1.3258
738532.509053782,-0.3866,-0.8132,0.1574,1.3572
738532.50905571,-0.3817,-0.8138,0.18,1.3755
738532.50905774,-0.3758,-0.8151,0.1734,1.3643
738532.509059718,-0.37,-0.8156,0.1393,1.3249
738532.509061632,-0.3642,-0.8161,0.1029,1.2832
738532.509063452,-0.3588,-0.8178,0.0772,1.2538
738532.509065195,-0.3536,-0.8186,0.0563,1.2285
738532.50906701,-0.3482,-0.8204,0.0265,1.1951
738532.509068925,-0.3424,-0.8209,-0.02,1.1833
738532.509070779,-0.337,-0.8236,-0.0621,1.2227
738532.509072591,-0.3318,-0.8252,-0.0712,1.2282
738532.509074381,-0.3266,-0.8271,-0.0392,1.1929
738532.50907619,-0.3211,-0.8289,0.0236,1.1736
738532.509077962,-0.3155,-0.8317,0.0918,1.239
738532.509079798,-0.3097,-0.8344,0.1466,1.2907
738532.509081654,-0.3041,-0.8373,0.1808,1.3222
738532.509083668,-0.2977,-0.8409,0.1997,1.3383
738532.509085576,-0.2916,-0.8446,0.2107,1.3469
738532.509087365,-0.2859,-0.8475,0.2215,1.3549
738532.509089191,-0.2802,-0.8514,0.23,1.3616
738532.509091054,-0.2743,-0.8562,0.2256,1.3561
738532.509092857,-0.2688,-0.8601,0.203,1.3319
738532.509094671,-0.2634,-0.864,0.1679,1.2953
738532.509096493,-0.2582,-0.8689,0.1384,1.2655
738532.509098288,-0.2534,-0.873,0.1215,1.2479
738532.509100156,-0.248,-0.8778,0.1097,1.2355
738532.509101973,-0.2432,-0.8827,0.0914,1.2173
738532.509103826,-0.2385,-0.8887,0.058,1.1852
738532.509105577,-0.2342,-0.8938,0.0098,1.1378
738532.509107376,-0.2303,-0.899,-0.0522,1.1815
738532.509109128,-0.2262,-0.9039,-0.1203,1.2504
738532.509110905,-0.2225,-0.9101,-0.1782,1.3108
738532.5091127,-0.2189,-0.9163,-0.2164,1.3516
738532.509114585,-0.2149,-0.9223,-0.2299,1.3671
738532.509116382,-0.211,-0.9283,-0.2281,1.3674
738532.509118295,-0.2074,-0.9343,-0.2222,1.3639
738532.509120305,-0.2038,-0.9412,-0.2098,1.3548
738532.509122318,-0.2004,-0.9483,-0.1865,1.3352
738532.509124222,-0.1966,-0.9552,-0.1598,1.3116
738532.509126177,-0.193,-0.9623,-0.1421,1.2974
738532.509127939,-0.1899,-0.9695,-0.135,1.2944
738532.509129859,-0.1866,-0.9766,-0.1293,1.2925
738532.509131738,-0.1834,-0.9839,-0.1272,1.2945
738532.509133647,-0.18,-0.991,-0.1358,1.3068
738532.509135387,-0.1769,-0.9989,-0.1528,1.3286
738532.509137307,-0.1743,-1.0072,-0.157,1.3385
738532.509139176,-0.1712,-1.0144,-0.1348,1.3204
738532.509140979,-0.1682,-1.0216,-0.0922,1.282
738532.509142769,-0.1654,-1.0289,-0.0481,1.2424
738532.509144588,-0.1629,-1.0374,-0.0239,1.2242
738532.509146367,-0.1601,-1.0447,-0.0271,1.2319
738532.50914816,-0.1571,-1.052,-0.0501,1.2592
738532.509149996,-0.1543,-1.0593,-0.0791,1.2927
738532.509151777,-0.1516,-1.0666,-0.1075,1.3257
738532.509153569,-0.1492,-1.0741,-0.1313,1.3546
738532.509155406,-0.1466,-1.0814,-0.1517,1.3797
738532.509157155,-0.144,-1.0888,-0.1694,1.4022
738532.509158942,-0.1414,-1.0961,-0.1861,1.4236
738532.509160784,-0.1388,-1.1024,-0.2024,1.4436
738532.509162639,-0.1366,-1.1098,-0.2172,1.4636
738532.509164435,-0.1346,-1.1171,-0.2234,1.4751
738532.509166327,-0.1325,-1.1245,-0.2215,1.4785
738532.509168264,-0.1299,-1.1317,-0.2192,1.4808
738532.509170169,-0.1275,-1.1389,-0.2292,1.4956
738532.509172116,-0.1253,-1.1461,-0.2617,1.5331
738532.509173832,-0.1236,-1.1526,-0.3129,1.5891
738532.509175662,-0.1218,-1.1589,-0.3848,1.6655
738532.509177489,-0.1199,-1.1661,-0.4561,1.7421
738532.509179291,-0.1191,-1.1727,-0.5042,1.796
738532.509181731,-0.1175,-1.1812,-0.5188,1.8175
738532.509183565,-0.1166,-1.1885,-0.4982,1.8033
738532.509185349,-0.1157,-1.1948,-0.4734,1.7839
738532.50918711,-0.115,-1.2012,-0.4559,1.7721
738532.509188891,-0.1143,-1.2076,-0.4522,1.7741
738532.509190847,-0.1141,-1.2138,-0.4626,1.7905
738532.509192763,-0.1138,-1.22,-0.4763,1.8101
738532.509194818,-0.1135,-1.2271,-0.4804,1.821
738532.509196792,-0.1132,-1.2344,-0.464,1.8116
738532.509198738,-0.1129,-1.2407,-0.4276,1.7812
738532.509200656,-0.1126,-1.2468,-0.3848,1.7442
738532.509202523,-0.1129,-1.2532,-0.3598,1.7259
738532.509204303,-0.1129,-1.2584,-0.3614,1.7327
738532.509206116,-0.1132,-1.2637,-0.3808,1.7577
738532.509207917,-0.1136,-1.2701,-0.3991,1.7828
738532.509209761,-0.114,-1.2754,-0.4069,1.7963
738532.5092115,-0.1147,-1.2807,-0.4154,1.8108
738532.509213289,-0.1153,-1.2861,-0.4384,1.8398
738532.509215126,-0.1158,-1.2913,-0.4744,1.8815
738532.50921691,-0.1168,-1.2967,-0.502,1.9155
738532.509220318,-0.1185,-1.3033,-0.4941,1.9159
738532.509222135,-0.1202,-1.3117,-0.4293,1.8612
738532.509224011,-0.1212,-1.3157,-0.3823,1.8192
738532.50922583,-0.1227,-1.321,-0.3397,1.7834
738532.509227643,-0.1244,-1.3253,-0.2915,1.7412
738532.509229696,-0.1257,-1.3292,-0.2228,1.6777
738532.509231616,-0.1275,-1.3334,-0.1486,1.6095
738532.509233528,-0.1293,-1.3375,-0.0824,1.5492
738532.509235373,-0.1315,-1.3406,-0.0399,1.512
738532.509237456,-0.134,-1.3445,-0.0271,1.5056
738532.509239415,-0.1364,-1.3474,-0.0429,1.5267
738532.509241246,-0.1391,-1.3495,-0.0683,1.5569
738532.509243025,-0.142,-1.3527,-0.0908,1.5855
738532.509244888,-0.1449,-1.3546,-0.0981,1.5976
