time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738532.534325083,-0.7304,-0.0767,1.1308,1.9379
738532.534327237,-0.737,-0.074,1.1913,2.0023
738532.534329287,-0.7425,-0.0721,1.2874,2.102
738532.534331496,-0.7477,-0.0693,1.3845,2.2015
738532.534333752,-0.752,-0.0669,1.456,2.2749
738532.534335989,-0.7554,-0.0638,1.5002,2.3194
738532.534338337,-0.7582,-0.0607,1.5563,2.3752
738532.534341053,-0.7599,-0.0577,1.6545,2.4721
738532.534343405,-0.7601,-0.0545,1.7463,2.5609
738532.534345553,-0.7591,-0.0514,1.7899,2.6004
738532.534347724,-0.7578,-0.0485,1.7859,2.5922
738532.534349834,-0.7555,-0.0455,1.7797,2.5807
738532.534351977,-0.7523,-0.0428,1.8053,2.6004
738532.534354155,-0.7484,-0.0389,1.8352,2.6225
738532.534356256,-0.7439,-0.0361,1.8291,2.6091
738532.534358554,-0.7379,-0.0321,1.7837,2.5537
738532.534360898,-0.7314,-0.0288,1.7309,2.4911
738532.534363089,-0.7247,-0.0249,1.675,2.4246
738532.534365328,-0.7174,-0.0208,1.5822,2.3204
738532.534367499,-0.7104,-0.0169,1.4951,2.2224
738532.534369572,-0.7031,-0.0143,1.4549,2.1723
738532.534371716,-0.695,-0.0105,1.4484,2.1539
738532.534373839,-0.6862,-0.0068,1.4504,2.1434
738532.534376294,-0.6758,-0.0025,1.4275,2.1058
738532.534378395,-0.6664,-0.0012,1.3684,2.036
738532.534380487,-0.6566,-0.004,1.2804,1.941
738532.534382593,-0.6466,-0.0076,1.1922,1.8464
738532.534384793,-0.6362,-0.0114,1.1272,1.7748
738532.534386868,-0.6254,-0.015,1.0515,1.6919
738532.534389029,-0.614,-0.0178,0.9409,1.5727
738532.534391141,-0.6035,-0.0214,0.8458,1.4707
738532.534393407,-0.5917,-0.0254,0.7867,1.4038
738532.534395709,-0.5796,-0.0294,0.7442,1.3532
738532.534397918,-0.568,-0.0322,0.6922,1.2924
738532.534400172,-0.5567,-0.036,0.6184,1.2111
738532.534402402,-0.5452,-0.0398,0.5353,1.1203
738532.534404566,-0.5343,-0.0425,0.484,1.0608
738532.53440697,-0.5219,-0.0466,0.4689,1.0374
738532.534409257,-0.5104,-0.0504,0.4882,1.049
738532.53441152,-0.4988,-0.0543,0.5085,1.0616
738532.534413957,-0.4865,0.0583,0.4944,1.0392
738532.534416395,-0.4741,0.0624,0.4385,0.975
738532.534418584,-0.4631,0.0663,0.4134,0.9428
738532.534420916,-0.4511,0.0703,0.4374,0.9588
738532.534423391,-0.439,0.0743,0.4531,0.9664
738532.534425816,-0.4273,0.0793,0.4098,0.9164
738532.534428236,-0.4157,0.0833,0.3261,0.8251
738532.534430673,-0.404,0.0883,0.2566,0.7489
738532.534432912,-0.3939,0.0922,0.1998,0.6859
738532.53443524,-0.3838,0.097,0.1136,0.5944
738532.534437484,-0.3743,0.1017,0.0292,0.5052
738532.534439856,-0.3652,0.1065,-0.0172,0.4889
738532.534442301,-0.3563,0.1113,-0.0294,0.497
738532.53444484,-0.3468,0.1166,-0.0396,0.503
738532.53444735,-0.3375,0.1218,-0.0767,0.536
738532.534449837,-0.3291,0.1268,-0.1547,0.6106
738532.534452261,-0.3219,0.1326,-0.2507,0.7052
738532.534454852,-0.314,0.1379,-0.3104,0.7623
738532.5344572,-0.3071,0.1437,-0.32,0.7708
738532.534459499,-0.3017,0.1484,-0.3445,0.7946
738532.534461764,-0.2963,0.1541,-0.3986,0.849
738532.534464014,-0.2915,0.1587,-0.4409,0.8911
738532.534466265,-0.2871,0.1644,-0.4409,0.8924
738532.534468554,-0.2834,0.1699,-0.4015,0.8548
738532.534470823,-0.2798,0.1744,-0.351,0.8052
738532.5344732,-0.2762,0.1803,-0.3229,0.7794
738532.534475433,-0.2732,0.1849,-0.3346,0.7927
738532.534477646,-0.2709,0.1905,-0.355,0.8164
738532.534479724,-0.2687,0.1949,-0.3469,0.8105
738532.534481912,-0.2664,0.2002,-0.3192,0.7858
738532.534484046,-0.2649,0.2056,-0.3195,0.79
738532.534486253,-0.2639,0.21,-0.3692,0.8431
738532.534488413,-0.2634,0.2154,-0.4376,0.9164
738532.534490559,-0.2632,0.2198,-0.4876,0.9706
738532.534492742,-0.2633,0.2252,-0.5027,0.9912
738532.534494867,-0.264,0.2306,-0.4892,0.9838
738532.53449701,-0.2651,0.2361,-0.4689,0.9701
738532.534500164,-0.2669,0.242,-0.4652,0.9741
738532.534502369,-0.2695,0.2487,-0.5022,1.0204
738532.534504616,-0.2726,0.2541,-0.5369,1.0636
738532.534506953,-0.2763,0.2599,-0.551,1.0872
738532.534509274,-0.28,0.2656,-0.5353,1.0809
738532.534511623,-0.2845,0.2712,-0.5021,1.0578
738532.534514048,-0.2899,0.277,-0.4765,1.0434
738532.534516269,-0.2955,0.2827,-0.4832,1.0614
738532.534518652,-0.3017,0.2885,-0.5112,1.1014
738532.53452092,-0.3082,0.295,-0.5289,1.1321
738532.534523168,-0.3151,0.3008,-0.5197,1.1356
738532.53452549,-0.3231,0.3063,-0.505,1.1344
738532.534527727,-0.3304,0.3119,-0.5179,1.1602
738532.534529809,-0.3384,0.3173,-0.55,1.2057
738532.534532011,-0.3468,0.3237,-0.5695,1.24
738532.534534181,-0.3561,0.3292,-0.5549,1.2402
738532.534536338,-0.365,0.3346,-0.5323,1.2319
738532.5345386,-0.375,0.3403,-0.5555,1.2708
738532.534540755,-0.3853,0.3456,-0.6346,1.3655
738532.534542969,-0.3963,0.3523,-0.7301,1.4787
738532.534545128,-0.4075,0.3578,-0.7842,1.5495
738532.534547279,-0.4197,0.3634,-0.8012,1.5843
738532.534549542,-0.4327,0.3699,-0.8164,1.619
738532.534551777,-0.4463,0.3766,-0.8518,1.6747
738532.534553993,-0.4602,0.3822,-0.871,1.7134
738532.534556182,-0.4752,0.3887,-0.8368,1.7007
738532.534558463,-0.4898,0.3945,-0.7493,1.6336
738532.53456062,-0.505,0.401,-0.6339,1.5399
738532.534562816,-0.5201,0.4078,-0.5231,1.451
738532.534564972,-0.5352,0.4134,-0.4364,1.385
738532.534567127,-0.5513,0.42,-0.3654,1.3367
738532.534569323,-0.5673,0.4265,-0.3017,1.2955
738532.534571553,-0.5846,0.4333,-0.2483,1.2662
738532.53457363,-0.6011,0.4397,-0.2071,1.2479
738532.534575775,-0.6181,0.4463,-0.1539,1.2183
738532.534577878,-0.6348,0.453,-0.082,1.1698
738532.53458008,-0.6523,0.4598,0.0039,1.116
738532.53458229,-0.6701,0.4666,0.086,1.2227
738532.53458452,-0.6879,0.4742,0.1678,1.3299
738532.534586787,-0.7065,0.4822,0.2739,1.4626
738532.534588918,-0.7236,0.4891,0.3892,1.6019
738532.53459104,-0.7404,0.4967,0.5016,1.7387
738532.534593167,-0.7567,0.5034,0.5896,1.8497
738532.534595348,-0.7743,0.5113,0.6345,1.9201
738532.534597485,-0.7912,0.5191,0.6511,1.9614
738532.534599747,-0.8079,0.527,0.6741,2.009
738532.534601915,-0.8247,0.5361,0.6879,2.0487
738532.53460415,-0.8414,0.544,0.6776,2.063
738532.534606565,-0.8584,0.5533,0.6884,2.1001
738532.534608851,-0.8751,0.5616,0.7548,2.1915
738532.53461119,-0.8919,0.5709,0.8266,2.2894
738532.534613415,-0.9079,0.58,0.8484,2.3363
738532.53461558,-0.9229,0.589,0.8509,2.3628
738532.534617752,-0.9386,0.5981,0.8658,2.4025
738532.534619887,-0.954,0.6071,0.8798,2.4409
738532.534622065,-0.9694,0.6163,0.8685,2.4542
738532.534624215,-0.9849,0.6252,0.8314,2.4415
738532.53462633,-1.0003,0.6342,0.7995,2.434
738532.534628535,-1.0159,0.6434,0.8149,2.4742
738532.534630695,-1.0304,0.6526,0.8847,2.5677
738532.534632941,-1.0453,0.6619,0.9737,2.6809
738532.534635167,-1.0601,0.6721,1.026,2.7582
738532.534637335,-1.0748,0.6813,1.0234,2.7795
738532.534639508,-1.0891,0.6916,0.9961,2.7768
738532.534641668,-1.1034,0.7009,0.9868,2.7911
738532.534643812,-1.1166,0.7111,1.0254,2.8531
738532.534645968,-1.1294,0.7214,1.1266,2.9774
738532.534648177,-1.1414,0.7305,1.2771,3.149
738532.534650357,-1.1523,0.741,1.4544,3.3477
738532.534652493,-1.1621,0.7512,1.6001,3.5134
738532.534654723,-1.1717,0.7617,1.6891,3.6225
738532.534656815,-1.1797,0.772,1.7326,3.6843
738532.534658952,-1.1875,0.7832,1.7703,3.741
738532.53466108,-1.1948,0.7938,1.7855,3.7741
738532.5346632,-1.2013,0.804,1.7673,3.7726
738532.534665303,-1.2074,0.8142,1.7565,3.7781
738532.534667292,-1.2127,0.8244,1.7947,3.8318
738532.534669497,-1.2173,0.8358,1.8695,3.9226
738532.534671743,-1.2206,0.8464,1.9188,3.9858
738532.534673942,-1.2234,0.8579,1.9186,3.9999
738532.534676182,-1.2258,0.8696,1.9046,4
738532.534678469,-1.2272,0.8812,1.9099,4.0183
738532.534680821,-1.2279,0.8929,1.9281,4.0489
738532.534683193,-1.228,0.9059,1.9285,4.0624
738532.53468554,-1.2274,0.9176,1.904,4.049
738532.534687864,-1.2254,0.9296,1.8772,4.0322
738532.534689854,-1.2233,0.9407,1.8716,4.0356
738532.534692148,-1.2204,0.9523,1.8674,4.0401
738532.534694457,-1.2165,0.964,1.8235,4.004
738532.534696648,-1.2122,0.9756,1.7283,3.9161
738532.534698931,-1.2077,0.9872,1.5983,3.7932
738532.534701224,-1.2028,1.0001,1.4644,3.6673
738532.534703573,-1.1975,1.0119,1.3494,3.5588
738532.534705856,-1.192,1.0235,1.2709,3.4864
738532.534708142,-1.1863,1.0362,1.2221,3.4446
738532.534710423,-1.1804,1.0479,1.1885,3.4168
738532.534712884,-1.1724,1.0612,1.1284,3.362
738532.53471513,-1.166,1.0727,1.0523,3.291
738532.534717365,-1.1595,1.0844,0.9701,3.214
738532.534719662,-1.1526,1.0961,0.8939,3.1426
738532.534721865,-1.1462,1.1076,0.8441,3.0979
738532.534724181,-1.1393,1.1194,0.8209,3.0796
738532.534726449,-1.1321,1.1309,0.798,3.061
738532.534728679,-1.1247,1.1414,0.7468,3.0129
738532.534730925,-1.1175,1.153,0.68,2.9505
738532.534733237,-1.1101,1.1646,0.6448,2.9195
738532.534735548,-1.1017,1.1764,0.6883,2.9664
738532.534737863,-1.0936,1.188,0.775,3.0566
738532.53474026,-1.0854,1.1998,0.8125,3.0977
738532.534742569,-1.0771,1.2116,0.7738,3.0625
738532.534744906,-1.0694,1.2222,0.712,3.0036
738532.534747237,-1.0617,1.2339,0.6718,2.9674
738532.534749556,-1.0536,1.2455,0.6164,2.9155
738532.534751911,-1.0451,1.2564,0.5186,2.8201
738532.534754174,-1.0374,1.2681,0.4248,2.7303
738532.534756421,-1.0301,1.2785,0.3864,2.695
738532.534758608,-1.0226,1.2889,0.3987,2.7102
738532.534760812,-1.0151,1.2994,0.4208,2.7353
738532.534762993,-1.0083,1.3096,0.4155,2.7334
738532.534765187,-1.0016,1.3201,0.3641,2.6858
738532.534767426,-0.995,1.3306,0.2673,2.5929
738532.53476964,-0.9891,1.3409,0.143,2.473
738532.534771828,-0.9834,1.3514,0.0193,2.3541
738532.534773964,-0.9786,1.3614,-0.0826,2.4226
738532.534776215,-0.9729,1.3711,-0.1745,2.5185
738532.534778466,-0.9679,1.3817,-0.2434,2.593
738532.53478062,-0.9635,1.392,-0.2674,2.6229
738532.53478279,-0.9594,1.4013,-0.2346,2.5953
738532.534784974,-0.9554,1.4116,-0.1612,2.5282
738532.5347871,-0.9516,1.4209,-0.0982,2.4707
738532.5347893,-0.9481,1.4313,-0.0777,2.4571
738532.53479151,-0.9449,1.4408,-0.1079,2.4936
738532.534793905,-0.9419,1.4514,-0.1565,2.5498
738532.534796258,-0.9388,1.4621,-0.1636,2.5645
738532.534798276,-0.9362,1.4701,-0.1158,2.5221
738532.534800228,-0.9338,1.4793,-0.0417,2.4548
738532.534802546,-0.9312,1.4889,0.0136,2.4337
738532.53480482,-0.929,1.4995,-0.0115,2.44
738532.53480717,-0.9275,1.5091,-0.1151,2.5517
738532.534809475,-0.9266,1.519,-0.2591,2.7047
738532.534811679,-0.9267,1.5284,-0.377,2.8321
738532.534813975,-0.9271,1.5381,-0.4488,2.914
738532.53481625,-0.9276,1.5477,-0.4723,2.9476
738532.534818591,-0.9284,1.5574,-0.4733,2.9591
738532.534820616,-0.9294,1.5666,-0.4749,2.9709
738532.534822928,-0.9311,1.5763,-0.4873,2.9947
738532.534824955,-0.9331,1.5842,-0.502,3.0193
738532.534826999,-0.9352,1.5926,-0.5066,3.0344
738532.534829003,-0.9378,1.6006,-0.4898,3.0282
738532.534831382,-0.9417,1.6105,-0.4743,3.0265
738532.534833737,-0.9458,1.6205,-0.4867,3.053
738532.534836053,-0.9489,1.6292,-0.4746,3.0527
738532.534838366,-0.9532,1.6389,-0.4049,2.997
738532.534840723,-0.957,1.6489,-0.3095,2.9154
738532.534842759,-0.96,1.6572,-0.2298,2.847
738532.534845177,-0.9641,1.6661,-0.1542,2.7844
738532.534847252,-0.9677,1.6746,-0.1112,2.7535
738532.534849589,-0.9722,1.6844,-0.0765,2.7331
738532.534851628,-0.9761,1.6927,-0.0464,2.7152
738532.534853889,-0.9807,1.7017,-0.0138,2.6962
738532.534856151,-0.9855,1.7105,0.0156,2.7116
738532.534858453,-0.991,1.7203,0.0436,2.7549
738532.534860509,-0.9959,1.7286,0.0651,2.7896
738532.534862772,-1.0008,1.7376,0.0862,2.8246
738532.534864725,-1.0056,1.7457,0.1072,2.8585
738532.534866713,-1.0104,1.754,0.1253,2.8897
738532.534869064,-1.0167,1.7631,0.1308,2.9106
738532.534871433,-1.0229,1.7722,0.1115,2.9066
738532.534873374,-1.0286,1.7805,0.0838,2.8929
738532.534875605,-1.0356,1.7891,0.0684,2.8931
738532.534877582,-1.0414,1.7975,0.0884,2.9273
738532.534879874,-1.0478,1.8064,0.1434,2.9976
738532.534882215,-1.0545,1.8165,0.1935,3.0645
738532.534884308,-1.0608,1.8254,0.1985,3.0847
738532.534886687,-1.0681,1.8356,0.1686,3.0723
738532.534888701,-1.0743,1.843,0.1569,3.0742
738532.534891137,-1.0816,1.8534,0.2053,3.1403
738532.534893492,-1.0887,1.8637,0.3094,3.2618
738532.534895554,-1.095,1.8721,0.4089,3.376
738532.534897527,-1.1008,1.8805,0.4797,3.461
738532.534899571,-1.1063,1.8892,0.5208,3.5163
738532.534901903,-1.1137,1.8982,0.5608,3.5727
738532.534903885,-1.1191,1.9069,0.5936,3.6196
738532.534905896,-1.1245,1.9154,0.5999,3.6398
738532.53490795,-1.131,1.9239,0.5678,3.6227
738532.534910313,-1.1378,1.9344,0.51,3.5822
738532.534912409,-1.1439,1.9432,0.4617,3.5488
738532.534914408,-1.1497,1.9517,0.43,3.5314
738532.534916461,-1.1557,1.9602,0.4194,3.5353
738532.534918574,-1.1617,1.9701,0.4317,3.5635
738532.534920969,-1.1685,1.9807,0.4671,3.6163
738532.534923031,-1.1743,1.9895,0.511,3.6748
738532.534925145,-1.1799,1.9994,0.5546,3.7339
738532.534927518,-1.1858,2.01,0.5723,3.7681
738532.534929615,-1.191,2.0186,0.5664,3.776
738532.534931818,-1.1964,2.0288,0.5771,3.8023
738532.534934033,-1.2014,2.0389,0.6151,3.8554
738532.534936193,-1.2066,2.048,0.6339,3.8885
738532.534938572,-1.2124,2.0596,0.6152,3.8872
738532.534940953,-1.218,2.0703,0.6053,3.8936
738532.534943701,-1.2239,2.0812,0.6557,3.9608
738532.534946084,-1.2297,2.0922,0.7072,4.0291
738532.534948451,-1.2344,2.1027,0.6954,4.0325
738532.534950808,-1.2395,2.1124,0.668,4.0199
738532.534953028,-1.2435,2.1218,0.668,4.0333
738532.534955226,-1.2473,2.131,0.6849,4.0632
738532.534957383,-1.2514,2.1389,0.7189,4.1092
738532.534959567,-1.2551,2.1473,0.7758,4.1782
738532.53496172,-1.2589,2.1554,0.8579,4.2722
738532.534963896,-1.2623,2.1625,0.9558,4.3806
738532.534966054,-1.2657,2.1706,1.0495,4.4858
738532.534968322,-1.269,2.1777,1.1062,4.5529
738532.534970672,-1.2726,2.1855,1.111,4.5691
738532.534972979,-1.2758,2.1918,1.0811,4.5487
738532.5349752,-1.2789,2.1978,1.0566,4.5333
738532.534977321,-1.2815,2.2038,1.0583,4.5436
738532.534979493,-1.284,2.209,1.081,4.574
738532.534981638,-1.2858,2.2139,1.0954,4.5951
738532.534983715,-1.2884,2.2186,1.094,4.601
738532.534985924,-1.291,2.2227,1.1066,4.6203
738532.534987987,-1.2928,2.2274,1.1358,4.656
738532.534990114,-1.2947,2.2304,1.1476,4.6727
738532.534992208,-1.2972,2.234,1.1372,4.6684
738532.534994284,-1.2993,2.2368,1.1369,4.673
738532.534996419,-1.3018,2.2396,1.1572,4.6986
738532.534998524,-1.3041,2.2413,1.1745,4.7199
738532.535000629,-1.3067,2.243,1.1552,4.7049
738532.535002727,-1.3092,2.2447,1.0888,4.6427
738532.535004883,-1.3126,2.2464,0.9935,4.5525
738532.53500706,-1.3159,2.2472,0.9244,4.4875
738532.535009106,-1.3194,2.2476,0.8913,4.4583
738532.535011227,-1.323,2.2471,0.8545,4.4246
738532.535013346,-1.3268,2.2468,0.8097,4.3833
738532.535015552,-1.3306,2.2463,0.7937,4.3706
738532.535017513,-1.3345,2.2445,0.8104,4.3894
738532.535019627,-1.3386,2.244,0.831,4.4136
738532.535021818,-1.3427,2.2413,0.8273,4.4113
738532.535023876,-1.3465,2.2396,0.813,4.3991
738532.535026016,-1.3507,2.2369,0.8212,4.4088
738532.535028107,-1.3548,2.234,0.861,4.4498
738532.535030208,-1.3584,2.2301,0.9085,4.497
738532.535032301,-1.362,2.2263,0.937,4.5253
738532.535034413,-1.3659,2.2225,0.9606,4.549
738532.535036515,-1.3694,2.2184,1.0112,4.599
738532.535038783,-1.3725,2.2126,1.0946,4.6797
738532.535041017,-1.3755,2.2076,1.1743,4.7574
738532.535043351,-1.3782,2.201,1.2299,4.8091
738532.53504557,-1.3807,2.1949,1.2531,4.8287
738532.535047578,-1.3826,2.1894,1.2658,4.8378
738532.535049843,-1.384,2.1825,1.2932,4.8597
738532.535052191,-1.3857,2.1739,1.3386,4.8982
738532.535054496,-1.3867,2.1658,1.3367,4.8892
738532.535056806,-1.3877,2.1577,1.2666,4.812
738532.535059151,-1.3891,2.1496,1.1646,4.7033
738532.535061451,-1.3899,2.1416,1.083,4.6145
738532.535063811,-1.3902,2.1326,1.0248,4.5476
738532.535065855,-1.3905,2.1237,0.9807,4.4949
738532.535067893,-1.3909,2.1159,0.9314,4.4382
738532.535069889,-1.3912,2.1073,0.8718,4.3703
738532.535072209,-1.3915,2.098,0.8059,4.2954
738532.535074596,-1.3917,2.0876,0.7618,4.2411
738532.535076612,-1.3921,2.0787,0.7599,4.2307
738532.535078964,-1.3924,2.0671,0.7924,4.2519
738532.535080965,-1.3922,2.0582,0.8211,4.2715
738532.535083028,-1.3919,2.0481,0.837,4.277
738532.535085028,-1.3916,2.0391,0.8461,4.2768
738532.535087447,-1.3911,2.0264,0.8708,4.2883
738532.535089674,-1.3902,2.0154,0.9102,4.3158
738532.53509181,-1.3888,2.0046,0.9438,4.3372
738532.535093906,-1.3876,1.9936,0.9413,4.3225
738532.53509629,-1.3867,1.9806,0.8974,4.2647
738532.53509869,-1.385,1.9667,0.8577,4.2094
738532.535100711,-1.3837,1.9551,0.8621,4.2009
738532.53510298,-1.382,1.942,0.8704,4.1944
738532.53510518,-1.38,1.9298,0.8384,4.1482
738532.535107538,-1.378,1.9156,0.7898,4.0834
738532.535109857,-1.3761,1.9025,0.7715,4.0501
738532.535112249,-1.3738,1.8882,0.7615,4.0235
738532.535114514,-1.3718,1.874,0.7231,3.9689
738532.535116786,-1.37,1.8594,0.6951,3.9245
738532.535119139,-1.3675,1.8451,0.7123,3.9249
738532.535121126,-1.3656,1.8323,0.7472,3.9451
738532.535123375,-1.3638,1.8174,0.7765,3.9577
738532.535125669,-1.3614,1.8028,0.7953,3.9595
738532.535127965,-1.3586,1.7873,0.8194,3.9653
738532.535129949,-1.3567,1.7741,0.8417,3.9725
738532.535132218,-1.3541,1.7583,0.8538,3.9662
738532.535134576,-1.3515,1.7425,0.8394,3.9334
738532.535136889,-1.3489,1.7264,0.7999,3.8752
738532.535139201,-1.346,1.7094,0.7385,3.7939
738532.535141583,-1.3433,1.6924,0.6622,3.6979
738532.535143576,-1.3409,1.6794,0.5984,3.6187
738532.535145909,-1.338,1.6624,0.5403,3.5407
738532.53514792,-1.3352,1.648,0.5182,3.5014
738532.535150306,-1.332,1.6309,0.5146,3.4775
738532.53515227,-1.3295,1.6164,0.5113,3.4572
738532.53515428,-1.327,1.602,0.5,3.429
738532.535156638,-1.324,1.5834,0.4911,3.3985
738532.535158654,-1.3215,1.5689,0.5033,3.3937
738532.535160672,-1.3191,1.5544,0.5192,3.3927
738532.53516304,-1.316,1.5372,0.4988,3.352
738532.535165332,-1.3131,1.5198,0.4273,3.2602
738532.535167697,-1.3106,1.5023,0.3547,3.1676
738532.535169706,-1.3083,1.4877,0.3416,3.1376
738532.535171757,-1.3055,1.4731,0.3832,3.1618
738532.535173769,-1.3021,1.4574,0.4369,3.1964
738532.535175845,-1.2988,1.4439,0.4506,3.1933
738532.535178133,-1.2954,1.4252,0.3877,3.1083
738532.535180422,-1.292,1.4088,0.2874,2.9882
738532.535182656,-1.2884,1.3911,0.2201,2.8996
738532.535184823,-1.2853,1.3756,0.2021,2.863
738532.535187026,-1.2824,1.3588,0.1946,2.8358
738532.535189153,-1.2796,1.343,0.173,2.7956
738532.535191351,-1.2765,1.3262,0.1421,2.7448
738532.53519356,-1.2735,1.3105,0.1198,2.7038
738532.535195854,-1.2705,1.2937,0.1074,2.6716
738532.535198055,-1.2675,1.2769,0.0992,2.6436
738532.535200251,-1.2646,1.26,0.0898,2.6144
738532.535202405,-1.2614,1.2443,0.0788,2.5845
738532.535204611,-1.2584,1.2272,0.0642,2.5498
738532.535206787,-1.2554,1.2114,0.0403,2.5071
738532.535208885,-1.253,1.1954,0.0109,2.4593
738532.535211109,-1.2501,1.1785,-0.019,2.4476
738532.535213319,-1.2472,1.1627,-0.0392,2.4491
738532.535215565,-1.245,1.1455,-0.0502,2.4407
738532.535217886,-1.2426,1.1276,-0.0855,2.4557
738532.535220127,-1.2405,1.1106,-0.1621,2.5132
738532.535222274,-1.2387,1.0947,-0.2437,2.5771
738532.535224373,-1.2377,1.0786,-0.2861,2.6024
738532.535226482,-1.2368,1.0636,-0.2647,2.5651
738532.535228507,-1.2359,1.0472,-0.1952,2.4783
738532.535230587,-1.2348,1.0322,-0.1113,2.3783
738532.535232726,-1.2336,1.016,-0.041,2.2906
738532.535234777,-1.2324,1.001,-0.0061,2.2395
738532.535236837,-1.2317,0.9857,-0.0055,2.2229
738532.535238864,-1.231,0.9706,-0.0191,2.2207
738532.535241246,-1.2302,0.9525,-0.0082,2.1909
738532.535243579,-1.2292,0.9353,0.057,2.2215
738532.535245634,-1.2278,0.9202,0.1401,2.2881
738532.535247704,-1.2267,0.9048,0.2105,2.342
738532.535249745,-1.2255,0.8897,0.2311,2.3463
738532.53525212,-1.2243,0.8726,0.2028,2.2997
738532.535254179,-1.2233,0.8575,0.1879,2.2687
738532.535256551,-1.223,0.839,0.2248,2.2868
738532.535258606,-1.2225,0.825,0.2848,2.3323
738532.535260934,-1.2216,0.8067,0.3408,2.3691
738532.535262974,-1.2211,0.7924,0.3677,2.3812
738532.53526504,-1.2204,0.7771,0.3913,2.3888
738532.535267413,-1.22,0.7597,0.4288,2.4085
738532.535269835,-1.2193,0.7426,0.4839,2.4458
738532.53527186,-1.2182,0.7284,0.5344,2.481
738532.535273888,-1.2171,0.714,0.5684,2.4995
738532.535276231,-1.2159,0.6968,0.5768,2.4895
738532.535278238,-1.2153,0.6824,0.5618,2.4595
738532.535280292,-1.2144,0.668,0.5375,2.4199
738532.535282332,-1.2134,0.6524,0.5099,2.3757
738532.535284393,-1.2125,0.6379,0.4746,2.325
738532.535286664,-1.2117,0.6204,0.417,2.2491
738532.535289004,-1.211,0.604,0.3294,2.1444
738532.535291036,-1.2106,0.5883,0.2315,2.0304
738532.535293008,-1.2102,0.5738,0.1311,1.9151
738532.535295368,-1.2103,0.5562,0.0225,1.789
738532.535297728,-1.2109,0.5388,-0.0607,1.8104
738532.535300063,-1.2117,0.5212,-0.0929,1.8258
