time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738532.570160389,0.7506,0.4205,-0.963,2.1341
738532.570162627,0.7574,0.4221,-0.9541,2.1336
738532.570164714,0.7633,0.4243,-0.9452,2.1328
738532.570166841,0.7691,0.4265,-0.9351,2.1307
738532.570168864,0.7747,0.4288,-0.9248,2.1283
738532.570170922,0.7802,0.43,-0.9141,2.1243
738532.570172917,0.7856,0.4322,-0.9027,2.1205
738532.570174978,0.7906,0.4343,-0.8909,2.1158
738532.570176986,0.7958,0.4355,-0.8788,2.1101
738532.570179076,0.8008,0.4377,-0.866,2.1045
738532.570181037,0.8058,0.439,-0.8534,2.0982
738532.570183064,0.8104,0.441,-0.8403,2.0917
738532.570185086,0.8152,0.4423,-0.8267,2.0842
738532.570187086,0.8199,0.4445,-0.8131,2.0775
738532.570189097,0.8246,0.4458,-0.7992,2.0696
738532.570191115,0.8292,0.447,-0.7852,2.0614
738532.570193123,0.8337,0.4493,-0.7708,2.0538
738532.570195239,0.8381,0.4505,-0.7559,2.0445
738532.570197258,0.8425,0.4528,-0.7413,2.0366
738532.570199266,0.8469,0.454,-0.7264,2.0273
738532.570201389,0.8512,0.4553,-0.7113,2.0178
738532.570203449,0.8557,0.4577,-0.6956,2.009
738532.570205558,0.8602,0.4592,-0.68,1.9994
738532.57020761,0.8644,0.4604,-0.6648,1.9896
738532.570209633,0.8686,0.4627,-0.6497,1.981
738532.570211649,0.8728,0.4639,-0.6346,1.9713
738532.570213735,0.8772,0.4664,-0.6192,1.9628
738532.570215932,0.8816,0.4679,-0.6035,1.953
738532.570218155,0.8862,0.4695,-0.5864,1.9421
738532.570220267,0.8906,0.472,-0.5708,1.9334
738532.57022231,0.8951,0.4734,-0.5557,1.9242
738532.570224381,0.8995,0.4759,-0.5407,1.9161
738532.570226421,0.9037,0.4772,-0.5259,1.9068
738532.570228459,0.9081,0.4797,-0.5111,1.8989
738532.570230448,0.9124,0.4819,-0.4971,1.8914
738532.570232447,0.9166,0.4832,-0.4831,1.8829
738532.57023447,0.9209,0.4855,-0.4693,1.8757
738532.570236488,0.9255,0.488,-0.4554,1.8689
738532.570238462,0.9299,0.4903,-0.4421,1.8623
738532.57024049,0.9343,0.4915,-0.4289,1.8547
738532.570242525,0.9388,0.4938,-0.4158,1.8484
738532.570244538,0.9436,0.4963,-0.4027,1.8426
738532.570246531,0.9481,0.4986,-0.3903,1.837
738532.57024863,0.953,0.5011,-0.3774,1.8315
738532.570250637,0.958,0.5036,-0.3653,1.8269
738532.570252668,0.9628,0.5059,-0.3529,1.8216
738532.570254639,0.968,0.5084,-0.3403,1.8167
738532.570256679,0.9729,0.5107,-0.3271,1.8107
738532.570258697,0.9783,0.5132,-0.3135,1.805
738532.570260702,0.9834,0.5156,-0.2998,1.7988
738532.570262789,0.9893,0.5183,-0.2852,1.7928
738532.570264796,0.9948,0.5206,-0.2709,1.7863
738532.570266807,1.0006,0.5231,-0.2566,1.7803
738532.570268929,1.0066,0.5256,-0.2419,1.7741
738532.570270926,1.0128,0.5281,-0.2281,1.769
738532.570273018,1.0194,0.5309,-0.2136,1.7639
738532.570275143,1.0262,0.5336,-0.1992,1.759
738532.570277213,1.0329,0.5361,-0.1857,1.7547
738532.570279308,1.0397,0.5386,-0.1728,1.7511
738532.570281391,1.047,0.5414,-0.16,1.7484
738532.570283417,1.0541,0.5439,-0.1482,1.7462
738532.570285417,1.0614,0.5464,-0.1368,1.7446
738532.570287483,1.0685,0.5488,-0.1258,1.7431
738532.570289558,1.0765,0.5515,-0.1146,1.7426
738532.57029159,1.0844,0.5531,-0.103,1.7405
738532.570293666,1.0925,0.5556,-0.0907,1.7388
738532.570295716,1.101,0.5573,-0.0775,1.7358
738532.570297754,1.1096,0.5589,-0.0634,1.7319
738532.570299907,1.1187,0.5616,-0.048,1.7283
738532.570301908,1.1275,0.5631,-0.0333,1.7239
738532.570303983,1.1365,0.5647,-0.0183,1.7195
738532.570306063,1.1462,0.5664,-0.0028,1.7154
738532.570308045,1.1554,0.568,0.0116,1.735
738532.570310035,1.1648,0.5695,0.0259,1.7602
738532.570312155,1.1746,0.571,0.0407,1.7863
738532.570314124,1.1844,0.5716,0.0542,1.8102
738532.570316168,1.1944,0.5731,0.0677,1.8352
738532.570318198,1.2051,0.5738,0.0812,1.8601
738532.570320247,1.2157,0.5756,0.0935,1.8848
738532.570322316,1.2263,0.5761,0.1055,1.9079
738532.570324289,1.2371,0.5776,0.1168,1.9315
738532.570326255,1.2478,0.5782,0.1271,1.9531
738532.57032829,1.2588,0.5787,0.1372,1.9747
738532.57033027,1.27,0.5792,0.1466,1.9958
738532.570332684,1.2844,0.5807,0.1577,2.0228
738532.570334636,1.2961,0.5812,0.1659,2.0432
738532.570336568,1.3073,0.5816,0.1732,2.0621
738532.570338557,1.3191,0.5821,0.1802,2.0814
738532.570340673,1.3317,0.5828,0.187,2.1015
738532.570342776,1.3445,0.5825,0.1935,2.1205
738532.570344808,1.357,0.5832,0.1993,2.1395
738532.570346865,1.3691,0.5838,0.2047,2.1576
738532.570348947,1.3817,0.5835,0.2103,2.1755
738532.57035092,1.3935,0.584,0.2155,2.193
738532.570352817,1.4048,0.5843,0.2206,2.2097
738532.570354869,1.4166,0.5838,0.2261,2.2265
738532.570356846,1.4282,0.5843,0.2317,2.2442
738532.570358896,1.4401,0.584,0.2377,2.2618
738532.570361007,1.452,0.5848,0.2444,2.2812
738532.570362954,1.463,0.5843,0.251,2.2983
738532.570364955,1.4738,0.5848,0.2582,2.3168
738532.570366987,1.4843,0.5843,0.2659,2.3345
738532.570368993,1.4948,0.5848,0.2745,2.3541
738532.570371121,1.5055,0.5845,0.2839,2.3739
738532.570373348,1.5168,0.5846,0.2945,2.3959
738532.570375427,1.527,0.5843,0.3054,2.4167
738532.570377496,1.5369,0.585,0.3165,2.4384
738532.57037953,1.5462,0.5845,0.3282,2.4589
738532.57038161,1.5556,0.5842,0.3406,2.4804
738532.57038369,1.5649,0.585,0.3534,2.5033
738532.570385827,1.5743,0.5849,0.3673,2.5265
738532.570387939,1.5833,0.5846,0.3816,2.5495
738532.570390018,1.5923,0.5845,0.3961,2.5729
738532.570392203,1.6009,0.5852,0.4116,2.5977
738532.57039441,1.61,0.5853,0.4281,2.6234
738532.570396714,1.6189,0.5854,0.4451,2.6494
738532.57039867,1.6265,0.5849,0.4608,2.6722
738532.57040088,1.6351,0.585,0.4788,2.6989
738532.570403118,1.6435,0.5851,0.4968,2.7254
738532.570405364,1.6514,0.585,0.5151,2.7515
738532.570407658,1.6599,0.5853,0.5348,2.78
738532.570409983,1.6683,0.5856,0.5547,2.8086
738532.570412289,1.6762,0.5857,0.5746,2.8365
738532.570414515,1.684,0.5848,0.5948,2.8636
738532.570416724,1.6916,0.5849,0.6146,2.8911
738532.570418922,1.6992,0.585,0.6341,2.9183
738532.570421076,1.7064,0.5849,0.6534,2.9447
738532.570423259,1.7138,0.585,0.673,2.9718
738532.570425401,1.7209,0.5849,0.6927,2.9985
738532.57042754,1.7279,0.5848,0.7117,3.0244
738532.570429638,1.7348,0.5847,0.7305,3.05
738532.570431663,1.7418,0.5835,0.749,3.0743
738532.570433796,1.7486,0.5834,0.768,3.1
738532.570435948,1.7555,0.5833,0.7872,3.126
738532.570438065,1.7623,0.5821,0.806,3.1504
738532.570440198,1.7696,0.5812,0.8249,3.1757
738532.570442321,1.7767,0.58,0.8438,3.2005
738532.570444452,1.7839,0.5799,0.8622,3.226
738532.570446509,1.7913,0.5787,0.8801,3.2501
738532.570448516,1.7986,0.5774,0.8965,3.2725
738532.570450519,1.8061,0.576,0.9124,3.2945
738532.570452607,1.8141,0.5759,0.9283,3.3183
738532.570454675,1.8224,0.5747,0.9435,3.3406
738532.570456783,1.8311,0.5735,0.9581,3.3627
738532.570458847,1.84,0.5724,0.9718,3.3842
738532.570460948,1.8492,0.5712,0.9846,3.405
738532.57046299,1.8586,0.57,0.9963,3.4249
738532.570465067,1.8684,0.5688,1.0073,3.4445
738532.570467072,1.8779,0.5674,1.0171,3.4624
738532.570469114,1.8882,0.5663,1.0264,3.4809
738532.570471137,1.8983,0.5659,1.0349,3.4991
738532.570473146,1.9089,0.5648,1.0426,3.5163
738532.570475174,1.9194,0.5634,1.0496,3.5324
738532.570477139,1.9302,0.563,1.056,3.5492
738532.570479222,1.9416,0.5619,1.0619,3.5654
738532.570481304,1.9532,0.5617,1.0672,3.5821
738532.570483376,1.965,0.5606,1.072,3.5976
738532.570485438,1.9769,0.5604,1.0762,3.6135
738532.570487624,1.9895,0.5595,1.0801,3.6291
738532.570489753,2.0021,0.5585,1.0837,3.6443
738532.570491914,2.0148,0.5586,1.087,3.6604
738532.570494023,2.0271,0.5585,1.09,3.6756
738532.570496085,2.0394,0.5573,1.0929,3.6896
738532.570498189,2.0522,0.5574,1.0958,3.7054
738532.57050022,2.0641,0.557,1.0984,3.7195
738532.570502304,2.0765,0.5569,1.1009,3.7343
738532.570504371,2.089,0.5557,1.1033,3.748
738532.570506441,2.1016,0.5556,1.1057,3.7629
738532.57050853,2.1146,0.5557,1.1079,3.7782
738532.570510565,2.1268,0.5554,1.1099,3.7921
738532.570512616,2.1395,0.5552,1.1119,3.8066
738532.570514701,2.1528,0.5542,1.1138,3.8208
738532.570516808,2.1657,0.5541,1.1155,3.8353
738532.570518803,2.1786,0.554,1.117,3.8496
738532.570520782,2.1905,0.5535,1.1184,3.8624
738532.570522784,2.2034,0.5533,1.1196,3.8763
738532.57052484,2.2163,0.5521,1.1206,3.889
738532.570526843,2.2289,0.5518,1.1215,3.9022
738532.570528833,2.2413,0.5515,1.1222,3.915
738532.570530854,2.2541,0.5513,1.1228,3.9282
738532.570532873,2.2666,0.5499,1.1234,3.9399
738532.570534906,2.2796,0.5498,1.124,3.9534
738532.570537045,2.293,0.5488,1.1245,3.9663
738532.570539121,2.306,0.5476,1.1251,3.9787
738532.570541283,2.3195,0.5466,1.1258,3.9919
738532.570543375,2.3324,0.5465,1.1264,4.0053
738532.570545458,2.3454,0.5453,1.1271,4.0178
738532.570547496,2.3582,0.544,1.1279,4.0301
738532.570549615,2.3716,0.543,1.1287,4.0433
738532.570551592,2.384,0.5416,1.1295,4.0551
738532.570553604,2.3965,0.5415,1.1301,4.0681
738532.570555628,2.4084,0.54,1.1306,4.079
738532.570557662,2.4206,0.5388,1.1311,4.0905
738532.570559603,2.4321,0.5374,1.1316,4.1011
738532.57056161,2.4433,0.5359,1.1321,4.1113
738532.570563606,2.4541,0.5356,1.133,4.1227
738532.570565576,2.4652,0.5344,1.1341,4.1337
738532.570567587,2.4756,0.5329,1.1356,4.1441
738532.570569638,2.4861,0.5317,1.1376,4.1554
738532.57057167,2.4959,0.5303,1.14,4.1662
738532.570573719,2.5058,0.5279,1.143,4.1767
738532.570575787,2.5152,0.5267,1.1467,4.1886
738532.5705778,2.5242,0.5255,1.1509,4.2006
738532.570579849,2.5328,0.5242,1.156,4.213
738532.570581886,2.5411,0.523,1.1618,4.2259
738532.570583945,2.5489,0.5217,1.1686,4.2392
738532.570585988,2.5559,0.5192,1.1757,4.2508
738532.570588021,2.5633,0.5181,1.184,4.2654
738532.570589975,2.5695,0.5167,1.1926,4.2788
738532.570591992,2.5757,0.5154,1.2023,4.2934
738532.570594389,2.582,0.5135,1.214,4.3095
738532.570596522,2.5879,0.5127,1.2268,4.3274
738532.570598725,2.5929,0.5105,1.2401,4.3435
738532.570600929,2.5979,0.5086,1.2547,4.3612
738532.570603063,2.6022,0.5076,1.2701,4.3799
738532.57060528,2.6063,0.5056,1.2872,4.3991
738532.57060729,2.6097,0.5044,1.3037,4.4178
738532.570609404,2.6126,0.5031,1.322,4.4377
738532.570611398,2.6155,0.5019,1.3402,4.4576
738532.570613407,2.6179,0.5006,1.3597,4.4782
738532.570615506,2.6203,0.4984,1.3806,4.4993
738532.570617539,2.6223,0.4972,1.4013,4.5208
738532.57061962,2.6242,0.4961,1.4237,4.544
738532.570621786,2.6259,0.4953,1.4475,4.5687
738532.570624002,2.6272,0.4933,1.4727,4.5932
738532.570625985,2.6282,0.4932,1.4957,4.6171
738532.570628056,2.6292,0.4912,1.5211,4.6415
738532.570630092,2.6297,0.4899,1.5451,4.6647
738532.570632087,2.6304,0.4889,1.5693,4.6886
738532.570634132,2.6306,0.4878,1.5949,4.7133
738532.570636094,2.6308,0.4876,1.6188,4.7372
738532.570638194,2.6305,0.4864,1.6441,4.761
738532.57064021,2.6304,0.4853,1.6697,4.7854
738532.570642464,2.6304,0.4849,1.6985,4.8138
738532.570644625,2.6299,0.484,1.7258,4.8397
738532.570646839,2.6291,0.4832,1.7539,4.8662
738532.570648864,2.6284,0.4821,1.7802,4.8907
738532.570650987,2.6277,0.4813,1.8073,4.9163
738532.570653065,2.6268,0.4802,1.8336,4.9406
738532.570655135,2.6261,0.4805,1.8602,4.9668
738532.570657289,2.625,0.4796,1.8874,4.992
738532.570659414,2.6241,0.4787,1.9143,5.0171
738532.57066147,2.623,0.4777,1.94,5.0407
738532.570663567,2.6221,0.4768,1.966,5.0649
738532.570665635,2.6212,0.4759,1.9917,5.0888
738532.570667812,2.6199,0.4751,2.0181,5.1131
738532.570669908,2.6192,0.4744,2.0438,5.1374
738532.570671983,2.6182,0.4736,2.069,5.1608
738532.57067405,2.617,0.4725,2.0934,5.1829
738532.570676109,2.6163,0.4716,2.1172,5.2051
738532.570678143,2.6152,0.4705,2.1409,5.2266
738532.570680192,2.6141,0.4694,2.1642,5.2477
738532.570682231,2.6134,0.4674,2.1876,5.2684
738532.570684363,2.6126,0.4666,2.2108,5.29
738532.570686409,2.6118,0.4657,2.2338,5.3113
738532.570688533,2.611,0.4637,2.2568,5.3315
738532.570690618,2.6108,0.4619,2.2791,5.3518
738532.57069267,2.6103,0.4599,2.301,5.3712
738532.570694767,2.61,0.459,2.3223,5.3913
738532.570696815,2.6098,0.457,2.3433,5.4101
738532.570698795,2.6099,0.455,2.3636,5.4285
738532.570700895,2.61,0.4529,2.3839,5.4468
738532.570703053,2.6103,0.45,2.4051,5.4654
738532.570705198,2.611,0.4482,2.4255,5.4847
738532.570707333,2.6116,0.4461,2.4455,5.5032
738532.570709399,2.6129,0.4443,2.4651,5.5223
738532.570711443,2.6143,0.4411,2.4838,5.5392
738532.570713479,2.6161,0.4391,2.5019,5.5571
738532.570715497,2.6177,0.4368,2.5198,5.5743
738532.570717511,2.6201,0.4348,2.5372,5.5921
738532.570719533,2.6228,0.4327,2.5547,5.6102
738532.570721575,2.626,0.4307,2.5716,5.6283
738532.570723574,2.6291,0.4284,2.588,5.6455
738532.570725623,2.6331,0.4263,2.6037,5.6631
738532.570727757,2.6376,0.4233,2.6197,5.6806
738532.570729816,2.6428,0.4215,2.6342,5.6985
738532.570731902,2.648,0.4194,2.6478,5.7152
738532.570734117,2.6542,0.4166,2.6616,5.7324
738532.570736136,2.6605,0.4146,2.6729,5.748
738532.570738208,2.6671,0.4125,2.6834,5.763
738532.570740268,2.6746,0.4106,2.6931,5.7783
738532.570742296,2.6821,0.4085,2.7014,5.792
738532.570744299,2.6902,0.4065,2.7086,5.8053
738532.570746369,2.6986,0.4044,2.7149,5.8179
738532.570748511,2.7078,0.4025,2.7201,5.8304
738532.570750608,2.7174,0.4006,2.7242,5.8422
738532.570752722,2.7274,0.3988,2.727,5.8532
738532.570754753,2.7372,0.3978,2.7284,5.8634
738532.570756776,2.7472,0.3957,2.7286,5.8715
738532.570758851,2.7578,0.395,2.7277,5.8805
738532.570761007,2.7685,0.3931,2.7257,5.8873
738532.570763104,2.7793,0.3912,2.7229,5.8934
738532.570765233,2.7902,0.3905,2.7191,5.8998
738532.570767385,2.8012,0.3886,2.7146,5.9044
738532.570769406,2.8121,0.3879,2.7096,5.9096
738532.570771493,2.8227,0.3858,2.7042,5.9127
738532.570773566,2.8337,0.3851,2.6984,5.9172
738532.570775646,2.8444,0.3829,2.6923,5.9196
738532.570777775,2.8556,0.381,2.6858,5.9224
738532.570779888,2.8668,0.3803,2.6792,5.9263
738532.570782085,2.8786,0.3786,2.6724,5.9296
738532.570784262,2.89,0.3767,2.6656,5.9323
738532.570786353,2.9014,0.3748,2.6591,5.9353
738532.570788421,2.9125,0.3727,2.6527,5.9379
738532.570790581,2.924,0.3719,2.6463,5.9422
738532.570792675,2.9356,0.37,2.64,5.9456
738532.570794807,2.9474,0.3681,2.6338,5.9493
738532.570796835,2.9588,0.3659,2.6281,5.9528
738532.570798933,2.9703,0.3638,2.6225,5.9566
738532.570801083,2.9828,0.3621,2.6169,5.9618
738532.570803135,2.9945,0.3611,2.6117,5.9673
738532.570805209,3,0.359,2.6066,5.9656
738532.570807293,3,0.357,2.6016,5.9586
738532.570809321,3,0.3546,2.5968,5.9514
738532.570811453,3,0.3539,2.5919,5.9458
738532.570813513,3,0.3517,2.5871,5.9388
738532.570815647,3,0.3498,2.5821,5.9319
738532.570817569,3,0.3476,2.5772,5.9248
738532.57081967,3,0.3468,2.5721,5.9189
738532.570821883,3,0.3449,2.5668,5.9117
738532.570824004,3,0.3429,2.5615,5.9044
738532.570826237,3,0.3412,2.5559,5.8971
738532.570828374,3,0.3392,2.55,5.8892
738532.570830496,3,0.3384,2.5438,5.8822
738532.570832602,3,0.3362,2.5371,5.8733
738532.570834847,3,0.3345,2.5294,5.8639
738532.570837145,3,0.3328,2.5208,5.8536
738532.570839404,3,0.3324,2.5116,5.844
738532.570841573,3,0.3305,2.5023,5.8328
738532.570843705,3,0.3297,2.4927,5.8224
738532.570845814,3,0.3289,2.4826,5.8115
738532.570847942,3,0.3267,2.4725,5.7992
