time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738532.539649642,-0.6559,-0.0178,-0.341,1.0147
738532.539651666,-0.6697,-0.0177,-0.2765,0.9639
738532.539653802,-0.6844,-0.0183,-0.2102,0.9129
738532.539655854,-0.6976,-0.0181,-0.1532,0.8689
738532.539658006,-0.7112,-0.0179,-0.0983,0.8274
738532.539660099,-0.7245,-0.0175,-0.0465,0.7885
738532.539662199,-0.7378,-0.0183,0.0021,0.7582
738532.539664306,-0.7507,-0.0179,0.0488,0.8174
738532.539666396,-0.7629,-0.0175,0.0923,0.8727
738532.539668458,-0.7747,-0.0173,0.1331,0.9251
738532.5396706,-0.7865,-0.0169,0.1739,0.9773
738532.539672728,-0.7981,-0.0166,0.2137,1.0284
738532.53967486,-0.8094,-0.0171,0.2523,1.0788
738532.539677039,-0.8201,-0.0166,0.2893,1.126
738532.539679277,-0.8309,-0.016,0.3255,1.1724
738532.539681426,-0.841,-0.0155,0.3592,1.2157
738532.539683571,-0.8507,-0.0151,0.3908,1.2566
738532.539685802,-0.8599,-0.0146,0.4207,1.2952
738532.539688049,-0.8692,-0.0139,0.4503,1.3334
738532.539690192,-0.8775,-0.0133,0.4762,1.367
738532.539692292,-0.8853,-0.0129,0.4997,1.3979
738532.539694439,-0.8924,-0.0124,0.5212,1.426
738532.539696567,-0.8994,-0.011,0.541,1.4514
738532.5396987,-0.9055,-0.0105,0.5587,1.4747
738532.539700839,-0.9115,-0.0099,0.5752,1.4966
738532.539702943,-0.9168,-0.0086,0.5891,1.5145
738532.539705006,-0.9213,-0.008,0.6011,1.5304
738532.539707383,-0.9263,-0.0073,0.6127,1.5463
738532.53970974,-0.9303,-0.0053,0.6222,1.5578
738532.539711792,-0.9335,-0.0041,0.6284,1.566
738532.53971429,-0.9366,-0.003,0.6338,1.5734
738532.53971641,-0.9386,-0.0015,0.6365,1.5766
738532.539718522,-0.9401,-0,0.6374,1.5775
738532.539720643,-0.9414,-0.0013,0.6366,1.5793
738532.53972279,-0.942,-0.0029,0.6341,1.579
738532.539724944,-0.9423,-0.0044,0.6299,1.5766
738532.539727146,-0.9421,-0.0059,0.6239,1.5719
738532.539729265,-0.9414,-0.0074,0.6165,1.5653
738532.539731371,-0.9402,-0.009,0.6077,1.5569
738532.539733592,-0.9386,-0.0115,0.5971,1.5472
738532.53973578,-0.9367,-0.013,0.5847,1.5344
738532.539737886,-0.9342,-0.0155,0.5714,1.5211
738532.539740314,-0.9311,-0.0174,0.5547,1.5032
738532.539742409,-0.928,-0.0197,0.5387,1.4864
738532.539744507,-0.9245,-0.022,0.5212,1.4677
738532.539746753,-0.9202,-0.0237,0.5017,1.4456
738532.539748887,-0.916,-0.0261,0.4816,1.4237
738532.539751008,-0.9113,-0.0286,0.4598,1.3997
738532.53975337,-0.9058,-0.0313,0.435,1.3721
738532.539755785,-0.8998,-0.0341,0.4085,1.3424
738532.539757904,-0.8942,-0.0374,0.3839,1.3155
738532.539760031,-0.8884,-0.0398,0.3587,1.2869
738532.539762086,-0.8823,-0.0421,0.3328,1.2572
738532.539764245,-0.8758,-0.0454,0.3053,1.2265
738532.539766327,-0.8692,-0.0478,0.2778,1.1948
738532.53976853,-0.8623,-0.0511,0.2481,1.1615
738532.539770652,-0.8551,0.0544,0.2187,1.1282
738532.539772809,-0.8478,0.0578,0.1885,1.0941
738532.539774893,-0.8403,0.0611,0.1579,1.0593
738532.539776945,-0.8329,0.0643,0.128,1.0252
738532.539779024,-0.8255,0.0674,0.0983,0.9912
738532.539781157,-0.8177,0.0706,0.0667,0.955
738532.539783167,-0.8099,0.0738,0.0354,0.9191
738532.539785186,-0.8021,0.0769,0.0049,0.8839
738532.539787229,-0.7942,0.0811,-0.0265,0.9018
738532.539789314,-0.786,0.0843,-0.0587,0.929
738532.539791436,-0.7778,0.0875,-0.091,0.9563
738532.539793547,-0.7693,0.0916,-0.1246,0.9855
738532.539795648,-0.7608,0.0948,-0.1578,1.0134
738532.539798087,-0.751,0.0995,-0.1956,1.0461
738532.539800086,-0.7429,0.1025,-0.2272,1.0726
738532.539802103,-0.7348,0.1065,-0.2588,1.1001
738532.53980449,-0.7249,0.1103,-0.2959,1.1311
738532.539806581,-0.7166,0.1143,-0.3285,1.1594
738532.539808593,-0.7083,0.1173,-0.36,1.1856
738532.539810657,-0.7001,0.1213,-0.3916,1.213
738532.53981269,-0.6917,0.1255,-0.4229,1.2401
738532.539814742,-0.6834,0.1285,-0.4547,1.2666
738532.539816835,-0.6752,0.1325,-0.4859,1.2936
738532.539818866,-0.6671,0.1366,-0.517,1.3207
738532.539820865,-0.6592,0.1396,-0.5467,1.3455
738532.539822864,-0.6512,0.1437,-0.5766,1.3715
738532.539825347,-0.6422,0.148,-0.6115,1.4017
738532.539827413,-0.6341,0.1523,-0.6418,1.4282
738532.539829461,-0.6268,0.1561,-0.6698,1.4527
738532.539831604,-0.6192,0.1602,-0.6991,1.4785
738532.539833769,-0.6113,0.1644,-0.7292,1.5049
738532.539836007,-0.6036,0.1686,-0.7587,1.5309
738532.539838238,-0.5957,0.173,-0.7883,1.557
738532.539840351,-0.5887,0.1771,-0.8148,1.5806
738532.539842486,-0.5818,0.1812,-0.8416,1.6046
738532.539844615,-0.5751,0.1852,-0.8669,1.6272
738532.539846633,-0.5687,0.1893,-0.891,1.649
738532.539849061,-0.5617,0.1947,-0.9177,1.6741
738532.539851291,-0.5554,0.199,-0.9422,1.6966
738532.539853349,-0.5496,0.2031,-0.9643,1.717
738532.539855395,-0.5444,0.207,-0.9849,1.7363
738532.539857501,-0.539,0.2111,-1.0051,1.7552
738532.5398596,-0.5339,0.2161,-1.0249,1.7749
738532.539861701,-0.5293,0.2201,-1.0431,1.7925
738532.539863786,-0.5246,0.2242,-1.0607,1.8095
738532.539865785,-0.5204,0.2281,-1.0767,1.8252
738532.5398678,-0.5164,0.232,-1.0919,1.8403
738532.539869873,-0.5124,0.2361,-1.1067,1.8552
738532.539872104,-0.5087,0.2402,-1.121,1.8699
738532.539874421,-0.5048,0.2447,-1.1352,1.8847
738532.539876641,-0.5017,0.2498,-1.1477,1.8992
738532.539878819,-0.4986,0.2541,-1.1586,1.9113
738532.539881082,-0.4958,0.2584,-1.1689,1.9231
738532.539883229,-0.4937,0.2624,-1.1775,1.9336
738532.539885331,-0.4916,0.2665,-1.1849,1.943
738532.539887452,-0.4897,0.2717,-1.1914,1.9528
738532.539889806,-0.4879,0.2762,-1.1974,1.9615
738532.539891893,-0.4867,0.2801,-1.2015,1.9683
738532.539894264,-0.4855,0.2847,-1.2052,1.9754
738532.539896347,-0.4848,0.2896,-1.2075,1.9819
738532.539898397,-0.484,0.2938,-1.2089,1.9867
738532.539900408,-0.4838,0.2976,-1.2094,1.9908
738532.539902466,-0.4836,0.3015,-1.2091,1.9942
738532.539904573,-0.4837,0.3067,-1.2078,1.9982
738532.539906711,-0.4839,0.3109,-1.2056,2.0004
738532.539908859,-0.4845,0.3151,-1.2024,2.002
738532.539911029,-0.4852,0.3202,-1.1985,2.0039
738532.539913119,-0.4861,0.3244,-1.1937,2.0042
738532.539915132,-0.487,0.3294,-1.1886,2.005
738532.539917183,-0.4883,0.3334,-1.1826,2.0043
738532.539919287,-0.4897,0.3386,-1.1757,2.004
738532.539921394,-0.4916,0.3426,-1.1679,2.0021
738532.539923439,-0.4933,0.3478,-1.1596,2.0007
738532.539925635,-0.4957,0.353,-1.1498,1.9985
738532.539927702,-0.4978,0.3573,-1.14,1.9951
738532.539929735,-0.5003,0.3623,-1.1298,1.9924
738532.539931817,-0.5027,0.3675,-1.1188,1.989
738532.539933846,-0.5054,0.3725,-1.1074,1.9853
738532.539935867,-0.5082,0.3778,-1.0953,1.9813
738532.539937952,-0.5113,0.3828,-1.0825,1.9766
738532.539940098,-0.5149,0.3881,-1.0684,1.9714
738532.539942207,-0.5184,0.3933,-1.0538,1.9655
738532.539944302,-0.5225,0.3986,-1.0381,1.9592
738532.539946406,-0.5267,0.4038,-1.0217,1.9522
738532.539948466,-0.5311,0.4089,-1.0053,1.9453
738532.539950709,-0.5359,0.4153,-0.9865,1.9377
738532.539952868,-0.5411,0.4208,-0.9667,1.9286
738532.539955047,-0.5467,0.4273,-0.9459,1.9199
738532.539957476,-0.5533,0.4339,-0.9221,1.9093
738532.539959544,-0.5587,0.4392,-0.9014,1.8993
738532.539961649,-0.5646,0.4455,-0.8796,1.8897
738532.539963673,-0.5699,0.4518,-0.8588,1.8805
738532.539965753,-0.5754,0.4571,-0.8374,1.8699
738532.539968014,-0.5815,0.4636,-0.8142,1.8593
738532.539970128,-0.5875,0.4699,-0.792,1.8494
738532.539972235,-0.5933,0.4775,-0.7695,1.8403
738532.539974219,-0.5987,0.4836,-0.7494,1.8317
738532.539976328,-0.6042,0.4901,-0.728,1.8223
738532.539978433,-0.61,0.4965,-0.7066,1.8131
738532.539980553,-0.6158,0.5038,-0.6854,1.805
738532.539982584,-0.6212,0.5102,-0.6651,1.7965
738532.539984628,-0.6265,0.5165,-0.6455,1.7885
738532.53998663,-0.6317,0.5239,-0.6259,1.7815
738532.5399887,-0.637,0.5313,-0.6065,1.7748
738532.539990752,-0.6421,0.5377,-0.5876,1.7674
738532.539992828,-0.6474,0.5451,-0.5688,1.7613
738532.539995157,-0.6531,0.553,-0.5478,1.7539
738532.53999728,-0.6582,0.5605,-0.5297,1.7484
738532.539999695,-0.6639,0.5695,-0.5094,1.7428
738532.540001757,-0.6687,0.5771,-0.4922,1.738
738532.540003907,-0.6734,0.5845,-0.4756,1.7335
738532.540006303,-0.6784,0.5938,-0.4574,1.7296
738532.54000832,-0.6828,0.6022,-0.4422,1.7272
738532.54001039,-0.6869,0.6097,-0.4278,1.7244
738532.540012699,-0.6914,0.6188,-0.4118,1.722
738532.540014755,-0.6953,0.6262,-0.3986,1.7201
738532.540016756,-0.6989,0.6337,-0.3859,1.7185
738532.540018832,-0.7025,0.6422,-0.3739,1.7186
738532.5400209,-0.7062,0.6507,-0.3621,1.719
738532.540022944,-0.7093,0.6584,-0.351,1.7187
738532.54002504,-0.7125,0.6669,-0.3407,1.7201
738532.540027442,-0.7159,0.676,-0.3295,1.7214
738532.540029526,-0.7186,0.6848,-0.3204,1.7238
738532.540031582,-0.7213,0.6933,-0.3122,1.7268
738532.540033628,-0.7236,0.7021,-0.3046,1.7303
738532.540035688,-0.7258,0.7096,-0.2977,1.7331
738532.540037711,-0.7279,0.7182,-0.2916,1.7377
738532.540039792,-0.7296,0.727,-0.286,1.7426
738532.540041835,-0.7313,0.7355,-0.2811,1.7479
738532.540043869,-0.7328,0.7441,-0.2769,1.7538
738532.540045977,-0.734,0.7529,-0.2734,1.7603
738532.540048072,-0.7353,0.7615,-0.2704,1.7672
738532.540050154,-0.7361,0.7704,-0.2682,1.7747
738532.540052265,-0.7369,0.7802,-0.2666,1.7837
738532.540054368,-0.7375,0.7891,-0.2657,1.7923
738532.540056395,-0.7379,0.7977,-0.2654,1.801
738532.540058521,-0.7383,0.8063,-0.2659,1.8105
738532.540060616,-0.7384,0.8162,-0.267,1.8216
738532.540063079,-0.738,0.8267,-0.269,1.8337
738532.540065237,-0.7376,0.8356,-0.2715,1.8447
738532.540067304,-0.7373,0.8453,-0.2747,1.8573
738532.540069444,-0.7366,0.8542,-0.2785,1.8693
738532.540071575,-0.7354,0.8644,-0.283,1.8828
738532.540074073,-0.7344,0.8747,-0.2889,1.898
738532.540076447,-0.7328,0.8863,-0.2954,1.9145
738532.540078471,-0.7314,0.8951,-0.3015,1.928
738532.540080474,-0.7301,0.9036,-0.3079,1.9416
738532.540082558,-0.7283,0.9136,-0.3152,1.9571
738532.540084593,-0.7264,0.9223,-0.3226,1.9713
738532.540086615,-0.7245,0.9311,-0.3306,1.9862
738532.540088702,-0.7225,0.9408,-0.3393,2.0026
738532.540090796,-0.7203,0.9496,-0.3483,2.0182
738532.540092824,-0.718,0.9594,-0.3577,2.0351
738532.540095015,-0.7154,0.9695,-0.368,2.0529
738532.540097077,-0.7128,0.9783,-0.3785,2.0696
738532.540099164,-0.7102,0.9881,-0.3891,2.0874
738532.540101245,-0.7072,0.9971,-0.4004,2.1047
738532.540103296,-0.7043,1.007,-0.4114,2.1227
738532.540105353,-0.7015,1.0156,-0.423,2.1401
738532.540107384,-0.6982,1.0257,-0.4351,2.159
738532.540109506,-0.695,1.0345,-0.4474,2.1769
738532.540111631,-0.6918,1.0444,-0.46,2.1962
738532.540113644,-0.6885,1.0533,-0.4726,2.2144
738532.540115715,-0.6853,1.063,-0.4853,2.2336
738532.540117877,-0.6817,1.072,-0.4993,2.253
738532.540119919,-0.6782,1.082,-0.5125,2.2727
738532.54012197,-0.6746,1.0909,-0.5258,2.2913
738532.540124137,-0.671,1.1008,-0.5396,2.3114
738532.540126186,-0.6674,1.1097,-0.5536,2.3307
738532.540128364,-0.6636,1.1199,-0.5678,2.3513
738532.540130554,-0.6599,1.1299,-0.5824,2.3722
738532.540132693,-0.656,1.139,-0.5967,2.3917
738532.540134799,-0.6524,1.149,-0.6112,2.4126
738532.540136955,-0.6487,1.1579,-0.6254,2.432
738532.54013906,-0.6447,1.1671,-0.6396,2.4514
738532.54014119,-0.641,1.1761,-0.6535,2.4706
738532.540143321,-0.6374,1.1861,-0.6677,2.4912
738532.540145394,-0.6337,1.1951,-0.6815,2.5103
738532.540147487,-0.6301,1.2041,-0.6945,2.5287
738532.540149608,-0.6267,1.2129,-0.7075,2.5471
738532.540151721,-0.623,1.2221,-0.721,2.5661
738532.540153796,-0.6197,1.2309,-0.7336,2.5842
738532.540155875,-0.6163,1.2399,-0.746,2.6022
738532.54015791,-0.6131,1.2477,-0.7576,2.6184
738532.540160076,-0.6095,1.2569,-0.7697,2.6361
738532.540162195,-0.6062,1.266,-0.7813,2.6535
738532.540164261,-0.603,1.274,-0.7923,2.6693
738532.540166351,-0.6001,1.2828,-0.803,2.6859
738532.54016849,-0.597,1.2908,-0.8136,2.7014
738532.540170556,-0.594,1.2988,-0.8238,2.7166
738532.540172669,-0.591,1.3079,-0.8337,2.7326
738532.540174764,-0.5882,1.316,-0.8433,2.7475
738532.54017699,-0.5855,1.324,-0.8531,2.7626
738532.540179195,-0.5826,1.3323,-0.8624,2.7773
738532.540181429,-0.5799,1.3406,-0.8713,2.7918
738532.540183666,-0.5773,1.3489,-0.8799,2.8061
738532.540185827,-0.575,1.357,-0.888,2.82
738532.540187875,-0.5727,1.3651,-0.8952,2.833
738532.540190063,-0.5706,1.3732,-0.9022,2.846
738532.540192168,-0.5686,1.3802,-0.9087,2.8575
738532.540194267,-0.5666,1.3883,-0.9147,2.8696
738532.540196372,-0.5648,1.3954,-0.9203,2.8805
738532.540198583,-0.5632,1.4024,-0.9256,2.8912
738532.540200729,-0.5615,1.4108,-0.9305,2.9028
738532.540202812,-0.5602,1.4176,-0.9347,2.9125
738532.540204879,-0.5588,1.4247,-0.9385,2.922
738532.54020701,-0.5576,1.4308,-0.9419,2.9303
738532.540209185,-0.5565,1.4379,-0.9448,2.9392
738532.540211333,-0.5556,1.445,-0.9473,2.9479
738532.540213556,-0.5547,1.4523,-0.9493,2.9563
738532.540215626,-0.5539,1.4584,-0.9508,2.9631
738532.540217833,-0.5534,1.4655,-0.9518,2.9707
738532.540220044,-0.5529,1.4718,-0.9524,2.9771
738532.540222257,-0.5524,1.4791,-0.9525,2.984
738532.540224413,-0.5523,1.4852,-0.9521,2.9896
738532.54022651,-0.5522,1.4913,-0.9512,2.9947
738532.540228672,-0.552,1.4976,-0.9499,2.9995
738532.540230711,-0.5524,1.5035,-0.9482,3.0041
738532.540232885,-0.5524,1.5088,-0.946,3.0072
738532.540235012,-0.5529,1.5149,-0.9433,3.0111
738532.540237045,-0.5532,1.5199,-0.9403,3.0134
738532.540239089,-0.5539,1.5258,-0.937,3.0167
738532.540241159,-0.5545,1.5309,-0.9332,3.0186
738532.540243266,-0.5554,1.5357,-0.9291,3.0202
738532.540245316,-0.5563,1.5408,-0.9244,3.0215
738532.540247668,-0.5576,1.5476,-0.9184,3.0236
738532.540249753,-0.5586,1.5516,-0.913,3.0232
738532.540251879,-0.56,1.5567,-0.907,3.0237
738532.540254038,-0.5612,1.562,-0.9006,3.0238
738532.540256204,-0.5628,1.5671,-0.8938,3.0237
738532.540258415,-0.5642,1.5714,-0.8865,3.0221
738532.540260523,-0.5657,1.5767,-0.879,3.0214
738532.540262604,-0.5673,1.5808,-0.8715,3.0196
738532.540264715,-0.5691,1.5859,-0.8638,3.0188
738532.540266814,-0.5709,1.5899,-0.8557,3.0165
738532.540268825,-0.5729,1.5937,-0.8476,3.0142
738532.54027086,-0.5746,1.5988,-0.8393,3.0127
738532.540272951,-0.5763,1.6029,-0.8309,3.0101
738532.540275153,-0.5785,1.6072,-0.8213,3.007
738532.540277591,-0.5807,1.613,-0.8108,3.0045
738532.54027976,-0.5828,1.6171,-0.8017,3.0016
738532.54028182,-0.5845,1.6214,-0.7925,2.9984
738532.540283956,-0.5866,1.6255,-0.7834,2.9955
738532.540286149,-0.5886,1.6309,-0.7739,2.9934
738532.540288323,-0.5907,1.6352,-0.7644,2.9903
738532.540290415,-0.5927,1.6393,-0.7553,2.9873
738532.540292544,-0.5945,1.6436,-0.7463,2.9844
738532.540294614,-0.5964,1.6477,-0.7376,2.9817
738532.540296775,-0.5984,1.6518,-0.7288,2.979
738532.540299003,-0.6004,1.6564,-0.7193,2.9761
738532.540301117,-0.6023,1.6605,-0.7108,2.9736
738532.540303228,-0.604,1.6649,-0.7024,2.9713
738532.540305436,-0.6058,1.6692,-0.6938,2.9688
738532.540307661,-0.6078,1.6736,-0.6852,2.9666
738532.54030979,-0.6095,1.678,-0.6769,2.9644
738532.540311861,-0.6111,1.681,-0.6694,2.9615
738532.540313973,-0.6125,1.6854,-0.6618,2.9597
738532.540316117,-0.6143,1.6895,-0.6544,2.9582
738532.540318327,-0.6156,1.6931,-0.647,2.9557
738532.540320535,-0.6171,1.6975,-0.6398,2.9544
738532.540322826,-0.6187,1.701,-0.6324,2.9521
738532.540324974,-0.6199,1.7054,-0.6259,2.9512
738532.540327247,-0.6212,1.709,-0.6193,2.9495
738532.540329461,-0.6225,1.7123,-0.6131,2.9479
738532.540331651,-0.6236,1.7167,-0.6073,2.9476
738532.540333878,-0.6247,1.7203,-0.6015,2.9465
738532.540336137,-0.6255,1.7238,-0.5962,2.9455
738532.540338289,-0.6266,1.7272,-0.5911,2.9449
738532.540340325,-0.6273,1.7303,-0.5867,2.9443
738532.540342497,-0.6281,1.7336,-0.5823,2.944
738532.540344567,-0.6284,1.7369,-0.5784,2.9437
738532.540346742,-0.6292,1.7389,-0.5747,2.9428
738532.540348791,-0.6296,1.7423,-0.5712,2.9431
738532.540350802,-0.6299,1.7454,-0.5682,2.9435
738532.540352838,-0.6302,1.7474,-0.5653,2.9429
738532.54035502,-0.6305,1.7508,-0.5626,2.9439
738532.540357053,-0.6306,1.7528,-0.5603,2.9437
738532.540359135,-0.6309,1.7559,-0.5582,2.945
738532.540361516,-0.6309,1.7587,-0.5561,2.9457
738532.540363596,-0.631,1.7607,-0.5545,2.9462
738532.540366036,-0.6308,1.7624,-0.553,2.9462
738532.540368256,-0.6304,1.7649,-0.5519,2.9472
738532.540370479,-0.6301,1.7674,-0.551,2.9485
738532.540372522,-0.6298,1.7695,-0.5505,2.9498
738532.540374647,-0.6295,1.7704,-0.5501,2.95
738532.540376748,-0.629,1.7727,-0.55,2.9517
738532.54037903,-0.6285,1.7741,-0.55,2.9526
738532.540381586,-0.6277,1.7761,-0.5503,2.9541
738532.540383688,-0.6272,1.777,-0.5508,2.955
738532.54038578,-0.6265,1.778,-0.5514,2.9559
738532.540387806,-0.6255,1.7792,-0.5522,2.9569
738532.540389874,-0.6249,1.7798,-0.5531,2.9578
738532.540391967,-0.6239,1.781,-0.5542,2.9591
738532.540394375,-0.6228,1.7816,-0.5556,2.96
738532.540396513,-0.6219,1.7826,-0.5569,2.9614
738532.540398602,-0.6207,1.7838,-0.5584,2.9629
738532.540400724,-0.6197,1.7847,-0.5599,2.9643
738532.540402859,-0.6184,1.7848,-0.5616,2.9648
738532.540405093,-0.6168,1.7863,-0.5635,2.9666
738532.540407233,-0.6153,1.7864,-0.5655,2.9672
738532.540409385,-0.6141,1.7873,-0.5678,2.9692
738532.540411552,-0.6122,1.7877,-0.5704,2.9703
738532.540413661,-0.6107,1.7886,-0.5731,2.9724
738532.540415777,-0.6088,1.7899,-0.576,2.9747
738532.540418215,-0.6068,1.7905,-0.5797,2.977
738532.540420356,-0.6051,1.7903,-0.5831,2.9785
738532.540422423,-0.6033,1.7913,-0.5867,2.9813
738532.540424447,-0.6013,1.7922,-0.5904,2.9839
738532.540426463,-0.5993,1.7921,-0.5942,2.9856
738532.540428501,-0.5972,1.793,-0.5983,2.9885
738532.540430619,-0.5952,1.7929,-0.6026,2.9907
738532.540432766,-0.5932,1.7927,-0.6071,2.993
738532.540434882,-0.5908,1.7939,-0.6118,2.9965
738532.540437385,-0.5884,1.7932,-0.6171,2.9987
738532.540439901,-0.5857,1.7929,-0.6231,3.0017
738532.540442183,-0.5832,1.7933,-0.6285,3.005
738532.540444309,-0.5811,1.7931,-0.6336,3.0078
738532.540446358,-0.5788,1.793,-0.6385,3.0103
738532.54044846,-0.5765,1.7917,-0.6434,3.0116
738532.540450646,-0.574,1.7918,-0.6487,3.0145
738532.540452733,-0.5718,1.7905,-0.6538,3.0161
738532.540454828,-0.5695,1.7904,-0.6589,3.0188
738532.540456953,-0.5672,1.7891,-0.664,3.0203
738532.540459008,-0.5649,1.789,-0.669,3.0229
738532.540461071,-0.5625,1.7877,-0.674,3.0242
738532.540463272,-0.5603,1.7864,-0.6791,3.0258
738532.540465525,-0.5579,1.7842,-0.6844,3.0265
738532.540467735,-0.5555,1.7832,-0.6896,3.0283
738532.54047035,-0.5527,1.7807,-0.6956,3.029
738532.54047259,-0.5504,1.7797,-0.7008,3.0309
738532.540474711,-0.548,1.7775,-0.7056,3.0311
738532.54047675,-0.546,1.776,-0.71,3.032
738532.540478886,-0.5438,1.7736,-0.7144,3.0318
738532.540480988,-0.5417,1.7711,-0.7188,3.0316
738532.540483099,-0.5395,1.7687,-0.7229,3.0311
738532.54048515,-0.5376,1.7672,-0.7268,3.0316
738532.540487218,-0.5355,1.7647,-0.7307,3.0309
738532.540489379,-0.5335,1.7623,-0.7345,3.0303
738532.540491575,-0.5313,1.759,-0.7385,3.0288
738532.540493679,-0.5293,1.7566,-0.7419,3.0278
738532.540495802,-0.5273,1.753,-0.7454,3.0257
738532.540497901,-0.5256,1.7503,-0.7485,3.0244
738532.540500105,-0.5237,1.7467,-0.7517,3.0221
738532.540502298,-0.5217,1.7445,-0.7549,3.0211
738532.540504716,-0.5198,1.7401,-0.7579,3.0178
738532.54050731,-0.5176,1.7364,-0.7612,3.0152
738532.540509753,-0.5156,1.7322,-0.7639,3.0117
738532.540512009,-0.5135,1.7291,-0.7662,3.0088
738532.540514148,-0.5118,1.7255,-0.7681,3.0054
738532.540516384,-0.5102,1.7207,-0.7699,3.0008
738532.540518522,-0.5085,1.7171,-0.7714,2.997
738532.540520614,-0.5067,1.7147,-0.7727,2.9941
738532.540522726,-0.5053,1.7108,-0.774,2.9901
738532.540524839,-0.5036,1.7072,-0.7751,2.9859
738532.540526892,-0.5021,1.7033,-0.776,2.9814
738532.540529054,-0.5003,1.6988,-0.7769,2.976
738532.540531071,-0.4988,1.696,-0.7775,2.9723
738532.540533175,-0.4974,1.6922,-0.7779,2.9675
738532.540535249,-0.4961,1.6883,-0.7781,2.9625
738532.54053731,-0.4946,1.6844,-0.7781,2.9571
738532.540539427,-0.4931,1.6807,-0.7777,2.9515
738532.540541764,-0.4915,1.6771,-0.7771,2.9457
738532.540543877,-0.4898,1.6728,-0.776,2.9386
738532.540545998,-0.4882,1.6691,-0.7748,2.9321
738532.540548101,-0.4869,1.6652,-0.7734,2.9255
738532.540550344,-0.4852,1.6609,-0.7715,2.9176
738532.540552432,-0.4839,1.6581,-0.7696,2.9116
