time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738532.527576293,-0.9006,-0.4296,0.747,2.0772
738532.527578331,-0.8883,-0.4386,0.7153,2.0422
738532.527580667,-0.8742,-0.4482,0.6543,1.9767
738532.527582909,-0.8607,-0.4582,0.6002,1.9191
738532.527585119,-0.8469,-0.468,0.566,1.8809
738532.527587262,-0.8336,-0.477,0.5343,1.8449
738532.527589418,-0.8207,-0.4862,0.4741,1.781
738532.527591721,-0.8065,-0.497,0.3634,1.6669
738532.527594026,-0.7926,-0.507,0.2345,1.5341
738532.527596322,-0.7785,-0.5169,0.1321,1.4275
738532.52759833,-0.7663,-0.5253,0.0865,1.3781
738532.527600344,-0.754,-0.5346,0.0727,1.3613
738532.527602638,-0.7404,-0.5446,0.0618,1.3468
738532.527604989,-0.7267,-0.5547,0.0249,1.3063
738532.527607332,-0.7131,-0.5646,-0.0342,1.3119
738532.527609478,-0.7013,-0.574,-0.0902,1.3655
738532.527611536,-0.6894,-0.5833,-0.1501,1.4228
738532.527613519,-0.6788,-0.5929,-0.222,1.4937
738532.527615729,-0.6667,-0.602,-0.3323,1.601
738532.527617894,-0.6562,-0.6124,-0.4497,1.7183
738532.52762006,-0.6456,-0.6217,-0.5548,1.8221
738532.527622258,-0.6352,-0.632,-0.6192,1.8864
738532.527624457,-0.625,-0.6413,-0.6456,1.9119
738532.527626713,-0.6149,-0.6516,-0.6572,1.9237
738532.527629065,-0.6046,-0.6617,-0.6643,1.9306
738532.52763107,-0.5963,-0.6714,-0.6716,1.9393
738532.527633064,-0.5882,-0.6801,-0.6843,1.9526
738532.527635491,-0.5787,-0.6912,-0.7129,1.9828
738532.527637942,-0.57,-0.7016,-0.7514,2.023
738532.527640304,-0.5609,-0.7144,-0.775,2.0503
738532.52764267,-0.5534,-0.7247,-0.7602,2.0383
738532.527644775,-0.5465,-0.7343,-0.7314,2.0122
738532.527647036,-0.5394,-0.7448,-0.714,1.9982
738532.527649314,-0.5325,-0.7561,-0.716,2.0046
738532.527651689,-0.526,-0.7665,-0.7247,2.0172
738532.52765403,-0.52,-0.7779,-0.7323,2.0302
738532.527656199,-0.5149,-0.7875,-0.7471,2.0495
738532.527658351,-0.5099,-0.7981,-0.7824,2.0904
738532.527660283,-0.5061,-0.808,-0.8258,2.1399
738532.527662585,-0.5021,-0.8184,-0.8949,2.2154
738532.527664596,-0.4992,-0.8283,-0.9857,2.3132
738532.52766689,-0.4963,-0.8397,-1.1101,2.4461
738532.527669096,-0.4944,-0.8503,-1.2018,2.5465
738532.5276714,-0.4929,-0.861,-1.2273,2.5812
738532.527673504,-0.4918,-0.8717,-1.2025,2.566
738532.527675497,-0.4908,-0.8815,-1.1589,2.5312
738532.527677571,-0.4903,-0.8913,-1.1247,2.5063
738532.527679952,-0.4903,-0.9028,-1.1309,2.524
738532.527682459,-0.4916,-0.9161,-1.203,2.6107
738532.527684849,-0.4933,-0.9285,-1.2619,2.6837
738532.527687088,-0.494,-0.939,-1.2435,2.6765
738532.527689282,-0.4957,-0.9506,-1.1955,2.6418
738532.527691482,-0.4978,-0.9613,-1.1671,2.6262
738532.527693665,-0.5003,-0.9722,-1.1562,2.6287
738532.527695968,-0.503,-0.9827,-1.1345,2.6202
738532.527698231,-0.5064,-0.9944,-1.0825,2.5833
738532.527700494,-0.5095,-1.005,-1.0056,2.5201
738532.527702839,-0.5131,-1.0167,-0.9154,2.4452
738532.527705174,-0.5166,-1.0293,-0.8368,2.3827
738532.527707505,-0.5203,-1.0409,-0.7843,2.3455
738532.527709881,-0.5244,-1.0525,-0.7622,2.3391
738532.527712239,-0.529,-1.0641,-0.7705,2.3636
738532.52771422,-0.5333,-1.074,-0.7915,2.3988
738532.52771622,-0.5382,-1.0841,-0.8089,2.4312
738532.527718517,-0.5437,-1.0958,-0.8007,2.4402
738532.527720844,-0.5491,-1.1084,-0.7576,2.4151
738532.527723129,-0.5543,-1.12,-0.7169,2.3912
738532.527725356,-0.56,-1.1309,-0.7046,2.3955
738532.527727663,-0.5661,-1.1427,-0.7111,2.4199
738532.527729918,-0.5722,-1.1544,-0.7135,2.4401
738532.527732126,-0.5781,-1.1662,-0.7069,2.4512
738532.52773433,-0.5843,-1.178,-0.6958,2.4581
738532.527736494,-0.5902,-1.1889,-0.6854,2.4645
738532.527738689,-0.5958,-1.1996,-0.6872,2.4826
738532.527740935,-0.6023,-1.2115,-0.705,2.5188
738532.527743208,-0.6093,-1.2232,-0.7255,2.558
738532.527745436,-0.6162,-1.234,-0.7153,2.5655
738532.527747777,-0.6235,-1.2457,-0.661,2.5302
738532.52775008,-0.6308,-1.2573,-0.5972,2.4853
738532.527752403,-0.6387,-1.2681,-0.5676,2.4744
738532.527754783,-0.6471,-1.2788,-0.5715,2.4974
738532.527757,-0.6547,-1.2894,-0.5742,2.5183
738532.527759245,-0.6631,-1.2992,-0.5494,2.5117
738532.527761519,-0.6718,-1.3089,-0.5013,2.482
738532.527763784,-0.6804,-1.3186,-0.4576,2.4566
738532.527766052,-0.6895,-1.3282,-0.4312,2.4489
738532.527768381,-0.6991,-1.3379,-0.4152,2.4522
738532.52777061,-0.7087,-1.3476,-0.3863,2.4426
738532.527772889,-0.7186,-1.3563,-0.3295,2.4044
738532.527775198,-0.728,-1.3649,-0.2555,2.3484
738532.527777218,-0.7363,-1.3729,-0.2012,2.3104
738532.527779251,-0.7442,-1.3798,-0.1756,2.2996
738532.527781619,-0.7533,-1.3894,-0.1859,2.3286
738532.527783919,-0.7624,-1.398,-0.2176,2.378
738532.52778624,-0.7711,-1.4056,-0.2341,2.4108
738532.527788618,-0.7799,-1.4142,-0.2137,2.4078
738532.527790715,-0.7877,-1.4219,-0.1613,2.3709
738532.527792689,-0.7952,-1.4287,-0.0992,2.3231
738532.527794993,-0.8033,-1.4373,-0.0496,2.2902
738532.527797223,-0.8108,-1.445,-0.0366,2.2924
738532.527799634,-0.8192,-1.4526,-0.0519,2.3237
738532.527801941,-0.827,-1.4601,-0.0665,2.3536
738532.527804289,-0.8345,-1.4678,-0.0516,2.3539
738532.527806707,-0.8417,-1.4763,-0.0006,2.3186
738532.527808724,-0.8474,-1.4821,0.0495,2.379
738532.527810731,-0.8533,-1.4881,0.0826,2.424
738532.527812727,-0.8588,-1.495,0.0956,2.4494
738532.527814988,-0.8643,-1.5016,0.108,2.4739
738532.527817263,-0.8697,-1.5083,0.1308,2.5088
738532.527819565,-0.8746,-1.515,0.1399,2.5295
738532.527822021,-0.8791,-1.5214,0.103,2.5035
738532.527824052,-0.8821,-1.5262,0.0519,2.4602
738532.527826177,-0.8846,-1.532,0.0195,2.4361
738532.52782821,-0.8869,-1.5379,0.0257,2.4505
738532.527830306,-0.8884,-1.5427,0.062,2.4931
738532.52783236,-0.8895,-1.5475,0.1024,2.5394
738532.527834737,-0.8902,-1.5531,0.1165,2.5598
738532.527836798,-0.8906,-1.557,0.0981,2.5457
738532.527838827,-0.891,-1.5618,0.064,2.5168
738532.527840944,-0.8912,-1.5667,0.031,2.4889
738532.527843051,-0.8906,-1.5704,0.0151,2.4761
738532.527845068,-0.89,-1.5744,0.0152,2.4796
738532.527847151,-0.8889,-1.5781,0.0162,2.4832
738532.527849277,-0.8879,-1.5819,-0.0035,2.4733
738532.527851422,-0.886,-1.5856,-0.0313,2.5029
738532.527853468,-0.8843,-1.5885,-0.0325,2.5053
738532.527855591,-0.8819,-1.5922,-0.0031,2.4772
738532.527857669,-0.879,-1.5951,0.0323,2.5064
738532.52785973,-0.8759,-1.5969,0.057,2.5298
738532.527861805,-0.8727,-1.5997,0.0722,2.5446
738532.527863913,-0.8695,-1.6016,0.084,2.5551
738532.527865996,-0.866,-1.6043,0.0977,2.568
738532.527868084,-0.8627,-1.6061,0.1095,2.5783
738532.527870164,-0.8593,-1.608,0.1086,2.5759
738532.527872522,-0.8562,-1.6095,0.0704,2.5361
738532.527874829,-0.8531,-1.6109,-0.0231,2.4871
738532.527876826,-0.851,-1.6119,-0.1349,2.5978
738532.527879109,-0.8485,-1.6135,-0.2593,2.7213
738532.52788144,-0.8463,-1.615,-0.3426,2.8039
738532.527883454,-0.8446,-1.6148,-0.3646,2.824
738532.5278858,-0.8425,-1.6154,-0.3591,2.817
738532.52788814,-0.8408,-1.6159,-0.3465,2.8032
738532.527890466,-0.8391,-1.6164,-0.3165,2.772
738532.527892867,-0.8373,-1.6159,-0.2657,2.7189
738532.527894885,-0.8354,-1.6157,-0.2296,2.6807
738532.527896972,-0.8337,-1.6155,-0.2128,2.662
738532.527899005,-0.8321,-1.6143,-0.2205,2.6669
738532.527901318,-0.8305,-1.6138,-0.2512,2.6955
738532.52790338,-0.8291,-1.6126,-0.2824,2.7241
738532.527905378,-0.8278,-1.6125,-0.3024,2.7427
738532.527907714,-0.8262,-1.611,-0.3069,2.7441
738532.527909746,-0.8248,-1.6098,-0.3105,2.7451
738532.527911725,-0.8235,-1.6087,-0.3314,2.7636
738532.52791398,-0.8216,-1.6071,-0.3801,2.8088
738532.527916415,-0.8201,-1.6056,-0.4325,2.8582
738532.527918481,-0.8189,-1.6044,-0.4534,2.8767
738532.527920765,-0.8171,-1.603,-0.445,2.8651
738532.527922997,-0.8151,-1.6016,-0.4383,2.855
738532.527925295,-0.8133,-1.599,-0.451,2.8633
738532.527927642,-0.8114,-1.5976,-0.4636,2.8726
738532.527929619,-0.8094,-1.5954,-0.4563,2.8611
738532.527931872,-0.8074,-1.594,-0.4368,2.8382
738532.527933829,-0.806,-1.592,-0.4226,2.8206
738532.527936156,-0.8041,-1.5894,-0.425,2.8185
738532.527938448,-0.8024,-1.587,-0.461,2.8504
738532.527940764,-0.801,-1.5845,-0.521,2.9065
738532.5279431,-0.7999,-1.5819,-0.5738,2.9556
738532.527945091,-0.799,-1.5798,-0.6,2.9788
738532.527947538,-0.7977,-1.5763,-0.635,3.009
738532.527949821,-0.797,-1.5725,-0.6862,3.0557
738532.52795246,-0.7962,-1.5686,-0.7071,3.0719
738532.527954468,-0.7955,-1.5653,-0.6932,3.054
738532.527956755,-0.7952,-1.5618,-0.6809,3.0379
738532.52795903,-0.7952,-1.5572,-0.6966,3.049
738532.527961315,-0.7951,-1.5527,-0.7319,3.0797
738532.527963576,-0.795,-1.5481,-0.7586,3.1017
738532.527965927,-0.7952,-1.5436,-0.7627,3.1015
738532.527967999,-0.7955,-1.5393,-0.7474,3.0822
738532.527970094,-0.7954,-1.5349,-0.7235,3.0538
738532.527972066,-0.7951,-1.5296,-0.706,3.0307
738532.527974065,-0.795,-1.5254,-0.7,3.0204
738532.527976412,-0.7949,-1.5198,-0.7059,3.0206
738532.527978742,-0.7946,-1.5141,-0.7081,3.0168
738532.527981074,-0.7941,-1.5074,-0.6871,2.9886
738532.527983017,-0.7934,-1.5022,-0.6523,2.9479
738532.527985297,-0.792,-1.4966,-0.6133,2.9019
738532.52798756,-0.7907,-1.49,-0.5994,2.8801
738532.527989537,-0.7895,-1.4848,-0.6155,2.8898
738532.527991542,-0.7879,-1.4784,-0.654,2.9203
738532.527993898,-0.786,-1.4717,-0.7119,2.9696
738532.527996256,-0.7839,-1.465,-0.7592,3.0081
738532.527998579,-0.7817,-1.4583,-0.7844,3.0244
738532.528000783,-0.7798,-1.4508,-0.8044,3.035
738532.528002816,-0.7773,-1.4444,-0.854,3.0757
738532.528004823,-0.7753,-1.4379,-0.9162,3.1294
738532.528007216,-0.7737,-1.4301,-0.9682,3.172
738532.528009543,-0.7711,-1.4223,-0.9923,3.1857
738532.528012027,-0.7687,-1.4145,-1.0209,3.2041
738532.528014346,-0.7668,-1.4057,-1.0626,3.2351
738532.528016665,-0.7647,-1.3978,-1.0964,3.2589
738532.528018969,-0.7625,-1.3902,-1.098,3.2507
738532.528020969,-0.7604,-1.3828,-1.0703,3.2135
738532.528022967,-0.7582,-1.3754,-1.0285,3.1621
738532.528025263,-0.7557,-1.3666,-0.9915,3.1138
738532.528027546,-0.7531,-1.3579,-0.9795,3.0905
738532.528029901,-0.7504,-1.3491,-0.9891,3.0886
738532.528032156,-0.7477,-1.3403,-1.0049,3.0929
738532.528034516,-0.7449,-1.3304,-1.013,3.0883
738532.52803684,-0.7425,-1.3216,-1.0164,3.0805
738532.528039121,-0.74,-1.3117,-1.0203,3.072
738532.528041365,-0.7378,-1.302,-1.0296,3.0694
738532.528043656,-0.7354,-1.2921,-1.0494,3.0769
738532.528046036,-0.7332,-1.2812,-1.0831,3.0975
738532.528047967,-0.7318,-1.2728,-1.1245,3.1291
738532.528050331,-0.7303,-1.2619,-1.1759,3.1681
738532.528052301,-0.729,-1.2523,-1.207,3.1883
738532.528054343,-0.728,-1.2418,-1.2103,3.1801
738532.528056457,-0.7267,-1.231,-1.1775,3.1352
738532.528058471,-0.7259,-1.2215,-1.1276,3.075
738532.528060583,-0.7245,-1.2108,-1.0904,3.0257
738532.528062627,-0.7228,-1.2002,-1.0762,2.9992
738532.528064687,-0.722,-1.1896,-1.0566,2.9682
738532.528066732,-0.7208,-1.1789,-1.0209,2.9206
738532.528068973,-0.719,-1.1682,-0.9929,2.8801
738532.528071356,-0.7171,-1.1549,-1.0006,2.8726
738532.52807349,-0.7159,-1.1442,-1.0395,2.8996
738532.52807547,-0.7149,-1.1336,-1.0775,2.926
738532.528077774,-0.7133,-1.1214,-1.0975,2.9322
738532.528079788,-0.7121,-1.1119,-1.0983,2.9223
738532.528082119,-0.7106,-1.0998,-1.1037,2.9141
738532.528084508,-0.7094,-1.0876,-1.1284,2.9254
738532.528086812,-0.7083,-1.0767,-1.1528,2.9378
738532.528088987,-0.7074,-1.0669,-1.1487,2.923
738532.528091313,-0.7063,-1.0546,-1.1009,2.8618
738532.528093303,-0.7053,-1.0459,-1.0509,2.8021
738532.528095584,-0.7039,-1.0359,-1.0214,2.7612
738532.528097895,-0.7023,-1.0258,-1.0397,2.7678
738532.528100144,-0.7008,-1.0159,-1.0922,2.8089
738532.528102363,-0.6993,-1.007,-1.1519,2.8582
738532.528104384,-0.698,-0.9993,-1.1894,2.8867
738532.528106701,-0.6964,-0.9914,-1.1961,2.8839
738532.528109029,-0.6945,-0.9823,-1.1733,2.8501
738532.528111356,-0.6929,-0.9743,-1.148,2.8152
738532.528113677,-0.6912,-0.9662,-1.1398,2.7972
738532.528115998,-0.6898,-0.9592,-1.1456,2.7946
738532.528118338,-0.6885,-0.9523,-1.1469,2.7877
738532.528120624,-0.6874,-0.9464,-1.1297,2.7635
738532.528122702,-0.6866,-0.9409,-1.1117,2.7392
738532.528124738,-0.6858,-0.9352,-1.1099,2.7309
738532.528127041,-0.6854,-0.9304,-1.133,2.7488
738532.528129262,-0.6858,-0.9257,-1.162,2.7735
738532.528131442,-0.6862,-0.9209,-1.1738,2.7809
738532.528133575,-0.6868,-0.9173,-1.1642,2.7683
738532.528135794,-0.6877,-0.9137,-1.1471,2.7485
738532.528138,-0.6889,-0.911,-1.1441,2.744
738532.52814037,-0.6911,-0.9073,-1.1637,2.7621
738532.528142659,-0.6929,-0.9055,-1.1878,2.7862
738532.528145018,-0.6952,-0.9028,-1.1932,2.7912
738532.52814729,-0.6974,-0.901,-1.1788,2.7772
738532.528149565,-0.7002,-0.8994,-1.1716,2.7712
738532.528151828,-0.7032,-0.898,-1.1931,2.7943
738532.528153812,-0.7059,-0.8965,-1.2382,2.8406
738532.528156073,-0.7096,-0.8949,-1.2922,2.8967
738532.528158381,-0.714,-0.8933,-1.3251,2.9324
738532.528160707,-0.7182,-0.8915,-1.325,2.9347
738532.528163075,-0.7225,-0.8907,-1.3024,2.9156
738532.528165062,-0.7259,-0.8895,-1.2787,2.8941
738532.528167351,-0.7293,-0.8877,-1.2516,2.8686
738532.528169617,-0.7329,-0.886,-1.2322,2.8511
738532.528171903,-0.7359,-0.8842,-1.2275,2.8476
738532.52817413,-0.7388,-0.8826,-1.2336,2.855
738532.528176423,-0.7416,-0.881,-1.2347,2.8573
738532.52817865,-0.744,-0.8804,-1.2139,2.8383
738532.528180889,-0.7462,-0.8788,-1.172,2.797
738532.52818315,-0.7483,-0.8771,-1.1258,2.7512
738532.528185437,-0.75,-0.8753,-1.098,2.7233
738532.528187742,-0.7516,-0.8737,-1.1001,2.7254
738532.528190037,-0.7526,-0.872,-1.118,2.7426
738532.528192298,-0.7533,-0.8713,-1.1253,2.7499
738532.528194545,-0.7543,-0.8697,-1.1093,2.7333
738532.528196934,-0.755,-0.8678,-1.078,2.7008
738532.528198964,-0.7555,-0.8676,-1.0573,2.6804
738532.528201333,-0.756,-0.8669,-1.0545,2.6774
738532.528203283,-0.7564,-0.8654,-1.0666,2.6884
738532.528205312,-0.757,-0.8652,-1.0769,2.6991
738532.528207356,-0.7575,-0.8648,-1.0704,2.6927
738532.528209678,-0.7581,-0.8641,-1.05,2.6722
738532.528211713,-0.7589,-0.8638,-1.0485,2.6712
738532.528213716,-0.7592,-0.8634,-1.0665,2.6891
738532.528216014,-0.7598,-0.8618,-1.088,2.7096
738532.52821802,-0.7603,-0.8614,-1.0843,2.706
738532.528220407,-0.7616,-0.8596,-1.0511,2.6723
738532.528222714,-0.7626,-0.8577,-1.0124,2.6327
738532.52822504,-0.7642,-0.8559,-0.9816,2.6017
738532.528227384,-0.7662,-0.853,-0.9576,2.5768
738532.528230104,-0.7687,-0.8505,-0.9338,2.553
738532.528232149,-0.7717,-0.8458,-0.8839,2.5014
738532.528234217,-0.7739,-0.8421,-0.8405,2.4565
738532.52823622,-0.7765,-0.8386,-0.8051,2.4202
738532.528238318,-0.7793,-0.8338,-0.7954,2.4085
738532.528240699,-0.7831,-0.8287,-0.825,2.4368
738532.52824269,-0.7863,-0.8239,-0.8672,2.4774
738532.528244688,-0.7897,-0.8192,-0.9009,2.5098
738532.528246764,-0.7934,-0.8133,-0.9141,2.5208
738532.528248864,-0.7976,-0.8076,-0.9131,2.5183
738532.528250938,-0.8015,-0.8015,-0.9209,2.5239
738532.528252955,-0.8055,-0.7957,-0.9413,2.5425
738532.5282551,-0.81,-0.7887,-0.9602,2.5589
738532.528257247,-0.8145,-0.7826,-0.9609,2.558
738532.528259271,-0.8191,-0.7757,-0.9455,2.5403
738532.528261323,-0.8234,-0.7687,-0.921,2.5131
738532.528263357,-0.8276,-0.7616,-0.8956,2.4848
738532.528265448,-0.8318,-0.7546,-0.8765,2.4629
738532.528267485,-0.8361,-0.7477,-0.87,2.4538
738532.528269611,-0.8408,-0.7404,-0.8794,2.4606
738532.528271744,-0.8451,-0.7334,-0.9062,2.4847
738532.528273823,-0.8495,-0.7252,-0.9371,2.5118
738532.528275935,-0.854,-0.7181,-0.9604,2.5325
738532.528278059,-0.8589,-0.711,-0.9829,2.5528
738532.528280255,-0.864,-0.7039,-1.0165,2.5844
738532.528282382,-0.8692,-0.6966,-1.0603,2.6261
738532.528284499,-0.875,-0.6895,-1.0893,2.6538
738532.528286539,-0.8801,-0.6824,-1.0888,2.6513
738532.528288624,-0.8852,-0.6752,-1.0729,2.6333
738532.52829065,-0.8901,-0.6681,-1.0681,2.6263
738532.528293045,-0.8968,-0.6606,-1.0862,2.6436
738532.52829515,-0.9025,-0.6534,-1.1019,2.6578
738532.528297502,-0.9087,-0.6469,-1.09,2.6456
738532.528299877,-0.915,-0.6405,-1.0324,2.5879
738532.52830188,-0.9204,-0.6344,-0.9579,2.5127
738532.528304202,-0.9265,-0.628,-0.8764,2.4309
738532.528306202,-0.9316,-0.623,-0.8281,2.3827
738532.528308514,-0.9376,-0.6177,-0.7814,2.3367
738532.528310546,-0.9432,-0.6139,-0.7229,2.28
738532.52831292,-0.9493,-0.6095,-0.6501,2.2089
738532.528315298,-0.9552,-0.6051,-0.6079,2.1682
738532.52831771,-0.9617,-0.6006,-0.5895,2.1518
738532.528320107,-0.9685,-0.5973,-0.5531,2.1189
738532.52832247,-0.9748,-0.5952,-0.4866,2.0566
738532.528324481,-0.9801,-0.5924,-0.4236,1.9961
738532.528326816,-0.9867,-0.5915,-0.38,1.9582
738532.528328821,-0.9928,-0.5899,-0.3846,1.9673
738532.528331172,-1.0003,-0.5888,-0.4101,1.9992
738532.528333458,-1.0078,-0.5879,-0.4187,2.0144
738532.528335819,-1.0154,-0.5879,-0.3864,1.9897
738532.528338151,-1.0229,-0.588,-0.3158,1.9267
738532.52834014,-1.0294,-0.5886,-0.2471,1.8651
738532.528342175,-1.0361,-0.5892,-0.1912,1.8165
738532.528344186,-1.0424,-0.5896,-0.1685,1.8005
738532.528346568,-1.05,-0.5908,-0.1856,1.8264
738532.528349,-1.0579,-0.5919,-0.2357,1.8855
738532.528351095,-1.0648,-0.5934,-0.2842,1.9424
738532.528353206,-1.0713,-0.595,-0.3185,1.9848
738532.528355225,-1.0773,-0.5965,-0.339,2.0128
738532.528357329,-1.0834,-0.5981,-0.3597,2.0412
738532.528359408,-1.09,-0.6007,-0.3952,2.0859
