time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738532.521693295,-1.1086,0.9506,1.9614,4.0206
738532.521695228,-1.1106,0.9568,2.0318,4.0992
738532.521697097,-1.1119,0.9629,2.0783,4.1531
738532.521698984,-1.1129,0.9681,2.0976,4.1786
738532.521700952,-1.114,0.9744,2.1021,4.1905
738532.521702939,-1.1145,0.9809,2.1097,4.2051
738532.521704817,-1.1146,0.9869,2.1184,4.2199
738532.521706757,-1.1144,0.9932,2.1096,4.2172
738532.521708769,-1.1141,0.9999,2.0667,4.1807
738532.521710751,-1.1138,1.0073,2.0122,4.1333
738532.521712599,-1.113,1.0134,1.9757,4.1021
738532.521714456,-1.1119,1.0195,1.9633,4.0947
738532.52171638,-1.1104,1.0258,1.9697,4.1059
738532.52171832,-1.1082,1.0321,1.9911,4.1314
738532.521720209,-1.1055,1.0382,2.0031,4.1468
738532.521722167,-1.1024,1.0446,1.9806,4.1276
738532.52172401,-1.0996,1.0507,1.9455,4.0958
738532.521725924,-1.0966,1.0568,1.921,4.0744
738532.52172787,-1.0928,1.0642,1.9107,4.0677
738532.521729775,-1.0889,1.0704,1.9019,4.0612
738532.521731659,-1.0847,1.0765,1.8793,4.0405
738532.521733545,-1.0805,1.0827,1.8458,4.009
738532.521735434,-1.0757,1.0889,1.822,3.9866
738532.521737367,-1.0704,1.095,1.8277,3.9931
738532.521739319,-1.0645,1.1014,1.8544,4.0203
738532.521741154,-1.0591,1.1074,1.8675,4.034
738532.521743085,-1.0529,1.1136,1.8409,4.0074
738532.521744968,-1.0465,1.1198,1.7867,3.953
738532.521746889,-1.0402,1.126,1.731,3.8972
738532.521748824,-1.0334,1.1312,1.6729,3.8375
738532.521750908,-1.0264,1.1374,1.5881,3.7519
738532.521752815,-1.0188,1.1441,1.4702,3.6331
738532.521754763,-1.0121,1.1503,1.3643,3.5267
738532.521756764,-1.0053,1.1565,1.2762,3.438
738532.52175872,-0.998,1.162,1.2253,3.3853
738532.52176067,-0.9907,1.1682,1.2007,3.3596
738532.521762497,-0.984,1.173,1.1793,3.3363
738532.521764559,-0.9763,1.1795,1.1428,3.2986
738532.521766599,-0.9688,1.1847,1.1012,3.2547
738532.52176864,-0.9607,1.1912,1.0756,3.2275
738532.52177072,-0.9525,1.1967,1.0873,3.2365
738532.521772783,-0.9444,1.2032,1.1325,3.2801
738532.521774756,-0.9363,1.2084,1.1786,3.3233
738532.521776645,-0.928,1.2135,1.1977,3.3392
738532.521778645,-0.9196,1.2187,1.1831,3.3214
738532.521780549,-0.9116,1.2238,1.156,3.2914
738532.521782475,-0.9033,1.2278,1.1317,3.2628
738532.521784407,-0.8946,1.233,1.1053,3.2329
738532.521786407,-0.8864,1.2381,1.0549,3.1794
738532.521788354,-0.8782,1.2423,0.9722,3.0927
738532.521790311,-0.8703,1.2463,0.8863,3.0029
738532.521792266,-0.8625,1.2514,0.816,2.9299
738532.521794272,-0.8547,1.2557,0.7629,2.8733
738532.521796349,-0.8472,1.2599,0.7039,2.811
738532.521798191,-0.8401,1.2629,0.6224,2.7254
738532.521800027,-0.8338,1.2667,0.5241,2.6246
738532.521801875,-0.828,1.2705,0.4383,2.5368
738532.521803656,-0.822,1.2733,0.3818,2.4771
738532.521805697,-0.8156,1.2773,0.3244,2.4173
738532.521807668,-0.8096,1.2806,0.257,2.3472
738532.521809706,-0.8036,1.284,0.2038,2.2914
738532.521811735,-0.7979,1.287,0.1898,2.2747
738532.521813722,-0.7924,1.2892,0.209,2.2906
738532.521815785,-0.7872,1.2924,0.2309,2.3105
738532.521817652,-0.7827,1.2942,0.2338,2.3107
738532.521819546,-0.7782,1.2959,0.2267,2.3008
738532.521821381,-0.7738,1.2979,0.2321,2.3038
738532.52182339,-0.7697,1.2998,0.2635,2.333
738532.521825391,-0.7654,1.302,0.3076,2.375
738532.521827369,-0.7613,1.3029,0.3353,2.3995
738532.521829318,-0.7575,1.3038,0.3348,2.3961
738532.521831316,-0.7543,1.3047,0.3177,2.3767
738532.521833288,-0.7512,1.3059,0.3066,2.3637
738532.52183531,-0.7486,1.3068,0.3103,2.3657
738532.521837358,-0.7459,1.3068,0.3292,2.3819
738532.521839421,-0.7436,1.3067,0.356,2.4063
738532.52184153,-0.7412,1.307,0.3737,2.4219
738532.521843501,-0.7396,1.3058,0.3653,2.4107
738532.521845622,-0.7381,1.3048,0.3334,2.3763
738532.521847413,-0.7368,1.3044,0.3063,2.3475
738532.521849402,-0.7358,1.3021,0.3012,2.3391
738532.521851541,-0.7352,1.3,0.3244,2.3596
738532.521853453,-0.7346,1.2988,0.349,2.3824
738532.521855351,-0.7345,1.2963,0.3519,2.3827
738532.521857156,-0.7349,1.2938,0.3294,2.3581
738532.52185903,-0.7359,1.2912,0.2994,2.3265
738532.521860821,-0.7376,1.2885,0.2902,2.3163
738532.521862836,-0.7394,1.2853,0.3224,2.3471
738532.521864797,-0.7417,1.2817,0.3884,2.4118
738532.521866628,-0.744,1.2792,0.4558,2.479
738532.521868501,-0.7469,1.2745,0.5095,2.5309
738532.521870486,-0.7502,1.2711,0.5441,2.5654
738532.521872523,-0.7539,1.2667,0.5703,2.5909
738532.521874911,-0.7587,1.2601,0.6185,2.6373
738532.521876908,-0.7631,1.2556,0.6769,2.6956
738532.521879025,-0.768,1.2501,0.7403,2.7584
738532.521881227,-0.7735,1.2428,0.7788,2.7951
738532.521883218,-0.7786,1.2373,0.7618,2.7777
738532.521885382,-0.7849,1.2311,0.7,2.716
738532.521887459,-0.7915,1.2236,0.6425,2.6576
738532.521889378,-0.7984,1.2177,0.6196,2.6357
738532.521891251,-0.8056,1.2108,0.6298,2.6462
738532.521893063,-0.8129,1.2037,0.64,2.6566
738532.521894892,-0.8206,1.1966,0.6335,2.6507
738532.521896786,-0.8289,1.1897,0.6317,2.6503
738532.521898631,-0.8374,1.1816,0.6491,2.6681
738532.521900446,-0.8465,1.1732,0.657,2.6767
738532.521902341,-0.8558,1.1652,0.6242,2.6452
738532.521904198,-0.8655,1.1569,0.5615,2.5839
738532.521906,-0.8755,1.1478,0.5124,2.5357
738532.521907829,-0.8861,1.1395,0.516,2.5416
738532.52190982,-0.8985,1.1293,0.5926,2.6204
738532.521911821,-0.9102,1.1182,0.7103,2.7387
738532.521913792,-0.9229,1.1069,0.8148,2.8446
738532.521916273,-0.9395,1.0934,0.8719,2.9048
738532.521918327,-0.9545,1.0803,0.8953,2.9301
738532.521920252,-0.9677,1.0679,0.928,2.9636
738532.521922238,-0.9819,1.0554,0.9493,2.9866
738532.52192419,-0.9965,1.0429,0.9512,2.9906
738532.521926264,-1.011,1.0295,0.9684,3.0089
738532.5219283,-1.0261,1.0159,1.0303,3.0723
738532.521930215,-1.0405,1.0023,1.1153,3.1581
738532.52193206,-1.0549,0.9893,1.1915,3.2357
738532.521933819,-1.0688,0.9755,1.2484,3.2927
738532.521935797,-1.0836,0.9618,1.2957,3.3411
738532.521937743,-1.0986,0.9458,1.3432,3.3876
738532.521939699,-1.1124,0.9318,1.3951,3.4393
738532.521941662,-1.1276,0.916,1.459,3.5026
738532.521943553,-1.1416,0.9009,1.5247,3.5672
738532.521945663,-1.1574,0.883,1.6141,3.6545
738532.521947568,-1.1711,0.8669,1.7062,3.7442
738532.521949432,-1.185,0.8507,1.7941,3.8298
738532.521951456,-1.1992,0.8337,1.8477,3.8806
738532.521953361,-1.2129,0.8174,1.8543,3.8846
738532.521955267,-1.2257,0.8001,1.8593,3.8851
738532.521957226,-1.239,0.7828,1.9028,3.9246
738532.521959198,-1.2521,0.7657,1.9663,3.9841
738532.521961152,-1.2652,0.7483,1.9955,4.009
738532.521962936,-1.2768,0.732,1.9699,3.9787
738532.521964726,-1.2885,0.7163,1.907,3.9118
738532.521966778,-1.3013,0.6972,1.8265,3.825
738532.521968606,-1.3131,0.6806,1.7884,3.7821
738532.521970703,-1.3256,0.6614,1.8146,3.8016
738532.521972503,-1.336,0.6448,1.886,3.8668
738532.521974511,-1.347,0.6264,1.9605,3.9339
738532.521976493,-1.3583,0.608,1.9708,3.9371
738532.521978537,-1.3695,0.5896,1.9463,3.9054
738532.521980363,-1.3788,0.572,1.9594,3.9102
738532.521982368,-1.389,0.5536,2.0294,3.972
738532.521984183,-1.3976,0.5369,2.1005,4.035
738532.521986191,-1.4066,0.5186,2.1508,4.076
738532.521988221,-1.4154,0.5001,2.1754,4.0909
738532.521990286,-1.4237,0.4806,2.1945,4.0988
738532.521992213,-1.4316,0.463,2.2197,4.1143
738532.521994189,-1.4389,0.4444,2.2504,4.1337
738532.521996195,-1.446,0.4258,2.2804,4.1522
738532.521998141,-1.4517,0.4083,2.3112,4.1712
738532.522000095,-1.4565,0.3896,2.3473,4.1934
738532.522002091,-1.4611,0.3721,2.3679,4.2011
738532.522004029,-1.465,0.3543,2.3674,4.1867
738532.522005967,-1.4678,0.3356,2.3817,4.1851
738532.522007926,-1.4695,0.318,2.4327,4.2202
738532.522009921,-1.4706,0.2993,2.4941,4.264
738532.522011868,-1.4707,0.2815,2.5251,4.2773
738532.522013812,-1.4696,0.2638,2.5074,4.2408
738532.522015877,-1.4679,0.245,2.452,4.1649
738532.522017724,-1.466,0.228,2.402,4.096
738532.522019722,-1.4629,0.2103,2.3797,4.0529
738532.522021595,-1.4591,0.1935,2.3865,4.0391
738532.522023528,-1.4543,0.1755,2.388,4.0178
738532.522025519,-1.4481,0.1566,2.3535,3.9582
738532.522027525,-1.4413,0.1388,2.286,3.8661
738532.522029516,-1.434,0.121,2.2054,3.7604
738532.522031579,-1.4261,0.1019,2.1393,3.6673
738532.52203347,-1.4179,0.0849,2.1132,3.616
738532.522035509,-1.4084,0.0671,2.0985,3.574
738532.522037587,-1.3987,0.0479,2.0455,3.4921
738532.522039433,-1.3887,0.0309,1.9437,3.3633
738532.522041378,-1.3781,0.0128,1.8261,3.217
738532.52204335,-1.3672,0.0043,1.751,3.1225
738532.522045424,-1.3556,0.0224,1.7323,3.1103
738532.522047258,-1.3442,0.0397,1.7126,3.0965
738532.522049376,-1.3308,0.0588,1.6223,3.0119
738532.522051471,-1.3172,0.0779,1.4818,2.8769
738532.52205346,-1.3042,0.095,1.3837,2.7829
738532.52205542,-1.291,-0.1124,1.3376,2.741
738532.522057351,-1.2776,-0.1297,1.3091,2.7164
738532.522059176,-1.2646,-0.1459,1.2638,2.6743
738532.522061164,-1.2507,-0.1644,1.1767,2.5918
738532.522063134,-1.2369,-0.1816,1.072,2.4905
738532.522065096,-1.2232,-0.199,0.9786,2.4008
738532.522067162,-1.2084,-0.2174,0.9195,2.3453
738532.522069001,-1.1949,-0.2328,0.8962,2.3239
738532.522070958,-1.18,-0.2514,0.8852,2.3166
738532.522072859,-1.1656,-0.2677,0.8737,2.307
738532.522074793,-1.151,-0.2854,0.8528,2.2892
738532.522076743,-1.1359,-0.3018,0.82,2.2577
738532.522078694,-1.121,-0.3195,0.7752,2.2157
738532.522080691,-1.1056,-0.337,0.7147,2.1573
738532.522082678,-1.0904,-0.3546,0.6305,2.0755
738532.522084685,-1.0751,-0.3722,0.5233,1.9706
738532.522086681,-1.0604,-0.3899,0.4143,1.8646
738532.522088598,-1.0456,-0.4076,0.3225,1.7757
738532.522090529,-1.0312,-0.4242,0.2577,1.7131
738532.522092425,-1.0175,-0.4409,0.2112,1.6696
738532.522094344,-1.0037,-0.4576,0.154,1.6153
738532.522096348,-0.9894,-0.4755,0.0917,1.5566
738532.522098408,-0.9746,-0.4932,0.07,1.5378
738532.522100331,-0.9611,-0.5101,0.0974,1.5686
738532.522102185,-0.947,-0.5258,0.1375,1.6103
738532.522104004,-0.9337,-0.5427,0.1548,1.6312
738532.522106,-0.9197,-0.5595,0.1302,1.6094
738532.522107879,-0.9064,-0.5765,0.0603,1.5432
738532.522110042,-0.892,-0.5943,-0.0458,1.5321
738532.52211192,-0.8796,-0.6112,-0.1304,1.6212
738532.522114013,-0.8679,-0.6271,-0.1796,1.6746
738532.522115922,-0.8541,-0.6459,-0.1968,1.6968
738532.522117934,-0.8419,-0.6639,-0.2256,1.7314
738532.522119941,-0.8302,-0.6806,-0.3045,1.8153
738532.522122031,-0.8201,-0.6973,-0.4272,1.9446
738532.522124043,-0.8113,-0.7143,-0.5406,2.0662
738532.522126094,-0.8024,-0.7311,-0.612,2.1455
738532.52212817,-0.7942,-0.7469,-0.6356,2.1767
738532.522130409,-0.7857,-0.7646,-0.6335,2.1838
738532.522132507,-0.7784,-0.7813,-0.635,2.1947
738532.52213467,-0.7725,-0.7981,-0.643,2.2136
738532.522136911,-0.7671,-0.8146,-0.6411,2.2228
738532.522139082,-0.7629,-0.8301,-0.6395,2.2325
738532.522141095,-0.7598,-0.8458,-0.6254,2.231
738532.522143105,-0.7582,-0.8604,-0.5893,2.2079
738532.522145159,-0.7575,-0.875,-0.5486,2.1811
738532.522147244,-0.7573,-0.8885,-0.5343,2.1801
738532.522149405,-0.7582,-0.9041,-0.561,2.2233
738532.522151492,-0.7599,-0.9186,-0.6234,2.3019
738532.522153603,-0.763,-0.9329,-0.6933,2.3892
738532.522155723,-0.7674,-0.9462,-0.7214,2.435
738532.522157793,-0.7728,-0.9607,-0.692,2.4255
738532.522159891,-0.779,-0.9729,-0.6183,2.3702
738532.522161999,-0.7863,-0.9863,-0.5182,2.2908
738532.522163955,-0.7938,-0.9985,-0.4184,2.2107
738532.522166012,-0.802,-1.0108,-0.331,2.1438
738532.522168102,-0.8113,-1.0228,-0.2537,2.0878
738532.522170133,-0.8218,-1.0339,-0.1838,2.0395
738532.522172196,-0.8332,-1.045,-0.1068,1.985
738532.522174275,-0.8451,-1.056,-0.0047,1.9058
738532.522176359,-0.8587,-1.0669,0.1286,2.0542
738532.522178398,-0.8723,-1.0758,0.2535,2.2016
738532.522180482,-0.8872,-1.0856,0.3511,2.3239
738532.522182547,-0.903,-1.0954,0.4067,2.4051
738532.52218458,-0.9197,-1.1041,0.4486,2.4724
738532.52218673,-0.9374,-1.1126,0.5097,2.5597
738532.522188931,-0.9568,-1.1222,0.5642,2.6432
738532.522191311,-0.9786,-1.1306,0.5801,2.6893
738532.522193574,-1.001,-1.1388,0.5993,2.7391
738532.522195896,-1.0247,-1.147,0.6755,2.8472
738532.522198057,-1.0476,-1.153,0.7548,2.9554
738532.52220024,-1.0717,-1.1604,0.7954,3.0275
738532.52220244,-1.0957,-1.1664,0.8037,3.0658
738532.522204572,-1.1206,-1.1725,0.821,3.1141
738532.522206755,-1.1465,-1.1773,0.8789,3.2027
738532.522208887,-1.1732,-1.1822,0.9928,3.3482
738532.522210927,-1.1977,-1.186,1.1328,3.5165
738532.522212972,-1.2227,-1.191,1.2746,3.6883
738532.522215104,-1.2493,-1.1948,1.4182,3.8623
738532.522217008,-1.2731,-1.1977,1.5562,4.027
738532.522218872,-1.2959,-1.1994,1.6946,4.1899
738532.522220734,-1.3187,-1.2023,1.8124,4.3334
738532.522222861,-1.3447,-1.2049,1.898,4.4476
738532.52222476,-1.3679,-1.2064,1.9397,4.514
738532.522226839,-1.394,-1.2078,1.9783,4.5801
738532.522228874,-1.419,-1.2092,2.0329,4.6611
738532.522230727,-1.4417,-1.2098,2.1017,4.7532
