time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738360.428526234,-0.2218,-0.006,-0.7301,0.9579
738360.428528516,-0.2235,-0.0047,-0.7235,0.9517
738360.428530727,-0.225,-0.0043,-0.7177,0.947
738360.428532956,-0.2264,-0.0041,-0.7125,0.943
738360.428535213,-0.2279,-0.003,-0.7078,0.9387
738360.428537508,-0.2289,-0.0024,-0.7034,0.9347
738360.428539735,-0.2302,-0.0022,-0.6996,0.932
738360.428541943,-0.2309,-0.0009,-0.6964,0.9282
738360.428544202,-0.2317,-0.0005,-0.6936,0.9258
738360.428546403,-0.2325,-0.0003,-0.6914,0.9242
738360.428548652,-0.2332,-0.0001,-0.6896,0.9229
738360.428550937,-0.2337,-0.0013,-0.6882,0.9232
738360.428553292,-0.2339,-0.0018,-0.6872,0.9229
738360.428555614,-0.2343,-0.0022,-0.6868,0.9233
738360.428557908,-0.2344,-0.0026,-0.6868,0.9238
738360.428560596,-0.2345,-0.0033,-0.6875,0.9253
738360.428563212,-0.2344,-0.0046,-0.6885,0.9275
738360.428565838,-0.234,-0.0049,-0.6905,0.9294
738360.428568382,-0.2337,-0.0056,-0.6928,0.9321
738360.428570854,-0.2331,-0.0064,-0.6955,0.935
738360.428573105,-0.2325,-0.0068,-0.6984,0.9377
738360.4285754,-0.2319,-0.0072,-0.7017,0.9408
738360.428577807,-0.2311,-0.0077,-0.7055,0.9443
738360.428580033,-0.2304,-0.0089,-0.7092,0.9485
738360.428582316,-0.2295,-0.0093,-0.7133,0.9521
738360.428584492,-0.2287,-0.0095,-0.7176,0.9558
738360.428586795,-0.2276,-0.0099,-0.7222,0.9597
738360.428589128,-0.2265,-0.0103,-0.727,0.9638
738360.428591605,-0.2255,-0.0108,-0.7324,0.9687
738360.428593933,-0.2243,-0.0114,-0.7377,0.9734
738360.428596174,-0.2233,-0.0116,-0.7427,0.9776
738360.428598786,-0.2219,-0.0124,-0.7484,0.9827
738360.428601811,-0.2207,-0.0125,-0.7551,0.9883
738360.428604419,-0.2193,-0.0134,-0.7611,0.9938
738360.428606874,-0.2181,-0.014,-0.7668,0.9989
738360.428609415,-0.2168,-0.0137,-0.7725,1.003
738360.428611762,-0.2158,-0.0141,-0.7779,1.0078
738360.428614138,-0.2145,-0.0147,-0.7833,1.0125
738360.428616514,-0.2133,-0.0153,-0.7885,1.0171
738360.428619186,-0.2122,-0.0158,-0.7941,1.0221
738360.428621866,-0.2108,-0.016,-0.7999,1.0267
738360.42862461,-0.2096,-0.0169,-0.8055,1.032
738360.428627214,-0.2085,-0.0167,-0.8109,1.0361
738360.428630151,-0.2073,-0.0178,-0.8165,1.0416
738360.42863297,-0.2063,-0.0182,-0.821,1.0455
738360.428635667,-0.2051,-0.0185,-0.8264,1.05
738360.428638305,-0.2039,-0.0186,-0.8314,1.0539
738360.428640872,-0.203,-0.0193,-0.8359,1.0582
738360.428643413,-0.202,-0.0201,-0.8401,1.0622
738360.428646006,-0.2011,-0.0208,-0.8442,1.0661
738360.428648623,-0.2003,-0.0206,-0.8481,1.069
738360.428651158,-0.1997,-0.0212,-0.8517,1.0726
738360.42865346,-0.1989,-0.0218,-0.8549,1.0756
738360.428655825,-0.1982,-0.0222,-0.8577,1.0781
738360.428658201,-0.1978,-0.0235,-0.8604,1.0817
738360.428660592,-0.1972,-0.0241,-0.8629,1.0842
738360.428662951,-0.197,-0.0244,-0.8651,1.0865
738360.428665293,-0.1965,-0.0249,-0.8671,1.0885
738360.428667727,-0.1963,-0.0253,-0.8688,1.0904
738360.428670248,-0.196,-0.0261,-0.8703,1.0924
738360.428672916,-0.1959,-0.027,-0.8716,1.0945
738360.42867542,-0.1956,-0.0276,-0.8725,1.0957
738360.428678117,-0.1956,-0.0285,-0.8731,1.0972
738360.428680546,-0.1957,-0.0291,-0.8735,1.0983
738360.428682981,-0.1957,-0.0297,-0.8735,1.0989
738360.428685419,-0.1959,-0.0303,-0.8732,1.0994
738360.428687819,-0.196,-0.0319,-0.8728,1.1007
738360.428690237,-0.1965,-0.0323,-0.872,1.1008
738360.428692582,-0.1967,-0.0329,-0.8711,1.1007
738360.428694983,-0.1972,-0.0333,-0.87,1.1005
738360.428697442,-0.1976,-0.0339,-0.8687,1.1002
738360.428699869,-0.1979,-0.0354,-0.8673,1.1006
738360.428702256,-0.1986,-0.0358,-0.8657,1.1001
738360.428704767,-0.199,-0.0364,-0.8641,1.0995
738360.428707648,-0.1995,-0.0376,-0.8621,1.0992
738360.428710101,-0.1999,-0.038,-0.8604,1.0983
738360.428712621,-0.2007,0.0387,-0.8584,1.0978
738360.428715107,-0.2013,0.0393,-0.8564,1.097
738360.42871744,-0.2017,0.0399,-0.8545,1.0961
738360.42871973,-0.2022,0.0413,-0.8526,1.0961
738360.428722016,-0.2028,0.0416,-0.8507,1.0951
738360.428724421,-0.2033,0.0422,-0.8487,1.0942
738360.42872682,-0.204,0.0426,-0.8466,1.0932
738360.428729117,-0.2046,0.044,-0.8447,1.0933
738360.428731586,-0.2051,0.0448,-0.8426,1.0925
738360.428734039,-0.2056,0.0444,-0.8407,1.0907
738360.428736324,-0.2062,0.0458,-0.8389,1.0909
738360.428738685,-0.2067,0.0462,-0.8372,1.0901
738360.428740978,-0.207,0.0467,-0.8356,1.0893
738360.428743332,-0.2075,0.0471,-0.8341,1.0887
738360.428745694,-0.2079,0.0475,-0.8328,1.0882
738360.42874796,-0.2083,0.0479,-0.8316,1.0878
738360.428750411,-0.2086,0.0484,-0.8305,1.0875
738360.428752697,-0.2087,0.049,-0.8296,1.0873
738360.428755019,-0.209,0.0492,-0.8289,1.0871
738360.428757418,-0.2091,0.0488,-0.8284,1.0863
738360.428759807,-0.2092,0.0493,-0.828,1.0865
738360.428762126,-0.2093,0.0497,-0.8279,1.0869
738360.428764385,-0.2091,0.0501,-0.8279,1.0871
738360.428766551,-0.209,0.0504,-0.8281,1.0875
738360.42876875,-0.2088,0.0506,-0.8284,1.0878
738360.428770972,-0.2087,0.0509,-0.8289,1.0885
738360.428773193,-0.2086,0.0511,-0.8295,1.0892
738360.428775468,-0.2085,0.0514,-0.8302,1.0901
738360.428777906,-0.2083,0.052,-0.8312,1.0915
738360.428780326,-0.2078,0.0526,-0.8322,1.0926
738360.428782775,-0.2075,0.0532,-0.8334,1.0941
738360.428785167,-0.2074,0.0526,-0.8347,1.0947
738360.428787592,-0.2068,0.0533,-0.8361,1.0962
738360.428789909,-0.2065,0.0537,-0.8376,1.0978
738360.428792117,-0.2062,0.0539,-0.8391,1.0992
738360.428794322,-0.2057,0.0542,-0.8406,1.1005
738360.428796576,-0.2054,0.0545,-0.8423,1.1022
738360.428798761,-0.2049,0.0547,-0.844,1.1036
738360.428800968,-0.2044,0.055,-0.8457,1.1051
738360.428803347,-0.204,0.0554,-0.8477,1.1071
738360.428805755,-0.2032,0.056,-0.8497,1.1089
738360.428808229,-0.2028,0.0556,-0.8519,1.1103
738360.428810478,-0.2023,0.0559,-0.8539,1.1121
738360.428812912,-0.2015,0.0565,-0.8562,1.1142
738360.428815126,-0.201,0.0568,-0.8584,1.1162
738360.428817394,-0.2005,0.057,-0.8607,1.1182
738360.428819759,-0.1996,0.0576,-0.8631,1.1203
738360.428821917,-0.1991,0.0577,-0.8654,1.1222
738360.428824189,-0.1983,0.0582,-0.8679,1.1244
738360.428826636,-0.1976,0.0576,-0.8706,1.1258
738360.428829003,-0.1968,0.0582,-0.8733,1.1283
738360.428831198,-0.1961,0.0585,-0.8759,1.1305
738360.428833476,-0.1953,0.0589,-0.8786,1.1328
738360.428835682,-0.1945,0.0592,-0.8813,1.135
738360.428837972,-0.1938,0.0584,-0.8841,1.1363
738360.428840142,-0.193,0.0587,-0.8868,1.1385
738360.428842504,-0.1923,0.059,-0.8898,1.1411
738360.428844759,-0.1913,0.0584,-0.8928,1.1425
738360.428847003,-0.1904,0.0587,-0.8957,1.1448
738360.428849266,-0.1897,0.0589,-0.8988,1.1474
738360.428851467,-0.1887,0.0592,-0.9018,1.1497
738360.428853726,-0.1876,0.0586,-0.905,1.1512
738360.428855991,-0.1867,0.0589,-0.9082,1.1538
738360.428858389,-0.1857,0.0583,-0.9117,1.1557
738360.428860796,-0.1848,0.0588,-0.9153,1.1589
738360.428863157,-0.1837,0.0582,-0.9191,1.161
738360.428865607,-0.1824,0.0588,-0.9232,1.1644
738360.428867968,-0.1811,0.0583,-0.9276,1.167
738360.428870413,-0.1795,0.0579,-0.9325,1.1699
738360.428872672,-0.1782,0.0581,-0.9375,1.1738
738360.428874898,-0.1767,0.0574,-0.9426,1.1767
738360.42887719,-0.1751,0.0577,-0.9481,1.1809
738360.428879458,-0.1732,0.0571,-0.954,1.1843
738360.428881701,-0.1715,0.0574,-0.96,1.1889
738360.428883953,-0.1697,0.0576,-0.9662,1.1935
738360.428886239,-0.1679,0.0569,-0.9726,1.1974
738360.428888548,-0.1661,0.0571,-0.9793,1.2025
738360.428890872,-0.164,0.0566,-0.9861,1.2067
738360.428893171,-0.1621,0.0568,-0.993,1.2119
738360.428895475,-0.1599,0.0563,-0.9998,1.216
738360.428897721,-0.158,0.0565,-1.0066,1.2211
738360.428900038,-0.1561,0.0558,-1.0134,1.2253
738360.428902334,-0.1542,0.056,-1.0202,1.2304
738360.428904579,-0.1523,0.0553,-1.0268,1.2344
738360.42890692,-0.1502,0.0557,-1.0334,1.2393
738360.428909139,-0.1483,0.055,-1.0398,1.2431
738360.428911389,-0.1467,0.055,-1.046,1.2477
738360.428913645,-0.1448,0.0543,-1.0521,1.2512
738360.428915902,-0.1431,0.0546,-1.0581,1.2558
738360.428918137,-0.1413,0.0538,-1.0638,1.2589
738360.428920536,-0.1395,0.0542,-1.0697,1.2634
738360.428922811,-0.1378,0.0535,-1.0752,1.2665
738360.428925062,-0.1363,0.0538,-1.0805,1.2706
738360.428927438,-0.1346,0.0532,-1.0857,1.2735
738360.428929664,-0.1333,0.0533,-1.0903,1.2769
738360.428931898,-0.1318,0.0525,-1.0946,1.2789
738360.428934067,-0.1307,0.0526,-1.0986,1.2819
738360.428936342,-0.1294,0.0518,-1.1023,1.2835
738360.428938619,-0.1281,0.0523,-1.1058,1.2862
738360.428940954,-0.1271,0.0515,-1.1089,1.2875
738360.428943182,-0.1261,0.0518,-1.1116,1.2895
738360.42894541,-0.1253,0.0508,-1.1139,1.29
738360.428947684,-0.1246,0.0511,-1.1159,1.2916
738360.428949837,-0.124,0.0501,-1.1176,1.2917
738360.428952189,-0.1234,0.0504,-1.1189,1.2927
738360.428954523,-0.1227,0.0498,-1.12,1.2925
738360.428956747,-0.1222,0.0501,-1.1207,1.293
738360.4289591,-0.1219,0.0493,-1.1211,1.2923
738360.428961467,-0.1216,0.0498,-1.1213,1.2927
738360.428963886,-0.1212,0.0492,-1.1212,1.2916
738360.428966303,-0.1211,0.0486,-1.1208,1.2905
738360.428968748,-0.1209,0.048,-1.1202,1.2891
738360.428971162,-0.1208,0.0485,-1.1194,1.2887
738360.428973815,-0.1209,0.0477,-1.1185,1.2871
738360.428976144,-0.1209,0.0477,-1.1171,1.2857
738360.428978449,-0.1208,0.0471,-1.1158,1.2837
738360.428980658,-0.1208,0.0464,-1.1144,1.2816
738360.428982932,-0.1211,0.0464,-1.1128,1.2803
738360.428985144,-0.1211,0.0457,-1.1111,1.2779
738360.428987536,-0.1213,0.0461,-1.1091,1.2765
738360.428989882,-0.1217,0.0453,-1.1071,1.2741
738360.428992224,-0.1218,0.0448,-1.1049,1.2715
738360.428994459,-0.1221,0.045,-1.1027,1.2698
738360.428996737,-0.1223,0.0443,-1.1004,1.267
738360.428999044,-0.1227,0.0435,-1.0976,1.2638
738360.429001358,-0.1231,0.0427,-1.0945,1.2603
738360.429003679,-0.1234,0.0432,-1.0906,1.2572
738360.429005962,-0.1237,0.0424,-1.0865,1.2526
738360.429008233,-0.1241,0.0416,-1.0819,1.2476
738360.429010502,-0.1244,0.0408,-1.0771,1.2423
738360.429012725,-0.1247,0.0411,-1.0722,1.238
738360.42901506,-0.1252,0.0403,-1.0669,1.2324
738360.42901737,-0.1255,0.0395,-1.0618,1.2268
738360.429019655,-0.1256,0.039,-1.0566,1.2212
738360.429021948,-0.1259,0.0382,-1.0515,1.2156
738360.429024085,-0.1262,0.0372,-1.0468,1.2102
738360.429026322,-0.1262,0.0364,-1.0421,1.2047
738360.429028596,-0.1264,0.0356,-1.0374,1.1994
738360.429030876,-0.1266,0.0349,-1.0329,1.1944
738360.429033066,-0.1268,0.0339,-1.0287,1.1894
738360.429035346,-0.1266,0.0333,-1.0245,1.1844
738360.429037713,-0.1266,0.0327,-1.0203,1.1796
738360.429040179,-0.1267,0.0311,-1.0162,1.174
738360.429042627,-0.1264,0.0306,-1.0122,1.1692
738360.42904499,-0.1264,0.029,-1.0085,1.1639
738360.429047441,-0.1262,-0.0284,-1.0049,1.1595
738360.429049826,-0.126,-0.0267,-1.0015,1.1542
738360.42905222,-0.1258,-0.0261,-0.9981,1.15
738360.429054582,-0.1256,-0.0245,-0.9948,1.1449
738360.429057026,-0.1252,-0.0241,-0.9915,1.1408
738360.429059294,-0.125,-0.0222,-0.9886,1.1358
738360.429061657,-0.1247,-0.0216,-0.9855,1.1318
738360.42906406,-0.1245,-0.0198,-0.9826,1.1269
738360.429066352,-0.1241,-0.0192,-0.9797,1.123
738360.429068636,-0.1239,-0.0173,-0.9769,1.1181
738360.429070887,-0.1236,-0.0165,-0.9743,1.1144
738360.429073141,-0.1233,-0.0147,-0.9717,1.1097
738360.4290754,-0.1229,-0.0139,-0.9692,1.106
738360.429077631,-0.1224,-0.012,-0.9668,1.1012
738360.429079828,-0.1219,-0.0112,-0.9645,1.0976
738360.429082287,-0.1215,-0.0095,-0.9621,1.0931
738360.42908458,-0.121,-0.0089,-0.9598,1.0897
738360.429087035,-0.1203,-0.0075,-0.9575,1.0853
738360.429089532,-0.1198,-0.006,-0.9554,1.0812
738360.429092013,-0.1194,-0.0043,-0.9533,1.077
738360.429094387,-0.1187,-0.0026,-0.9515,1.0728
738360.42909684,-0.1179,-0.0011,-0.9498,1.0688
738360.429099252,-0.1173,-0.0005,-0.9482,1.066
738360.429101617,-0.1166,-0.0012,-0.9467,1.0645
738360.42910394,-0.1157,-0.0018,-0.9454,1.0629
738360.429106278,-0.1149,-0.0035,-0.9441,1.0625
738360.429108647,-0.1143,-0.0043,-0.943,1.0616
738360.429110906,-0.1133,-0.006,-0.942,1.0613
738360.429113169,-0.1125,-0.0068,-0.941,1.0603
738360.429115456,-0.1118,-0.0087,-0.9401,1.0606
738360.429117762,-0.111,-0.0095,-0.9394,1.0599
738360.429120077,-0.1099,-0.0101,-0.9387,1.0587
738360.429122421,-0.109,-0.0118,-0.938,1.0588
738360.429124533,-0.1081,-0.0118,-0.9375,1.0574
738360.429126983,-0.1071,-0.0135,-0.937,1.0576
738360.429129381,-0.106,-0.0139,-0.9365,1.0564
738360.429131771,-0.105,-0.0156,-0.9361,1.0567
738360.429134162,-0.1041,-0.0162,-0.9357,1.056
738360.429136628,-0.1029,-0.0167,-0.9354,1.055
738360.42913911,-0.1021,-0.0184,-0.9351,1.0556
738360.429141792,-0.1006,-0.0184,-0.9349,1.0539
738360.429144207,-0.0997,-0.0191,-0.9348,1.0536
738360.429146567,-0.0983,-0.0206,-0.9348,1.0537
738360.429148886,-0.0973,-0.0214,-0.9349,1.0536
738360.429151254,-0.0962,-0.0221,-0.935,1.0533
738360.429153768,-0.0948,-0.0225,-0.9353,1.0526
738360.429156302,-0.0936,-0.023,-0.9356,1.0522
738360.429158801,-0.0924,-0.0234,-0.9362,1.052
738360.42916114,-0.0908,-0.0238,-0.9368,1.0514
738360.429163473,-0.0896,-0.0247,-0.9375,1.0518
738360.429165763,-0.0883,-0.0255,-0.9384,1.0522
738360.429168129,-0.0867,-0.0262,-0.9395,1.0524
738360.429170348,-0.0854,-0.027,-0.9407,1.0531
738360.429172633,-0.0836,-0.0266,-0.942,1.0522
738360.429174987,-0.082,-0.0272,-0.9435,1.0527
738360.429177375,-0.0803,-0.0278,-0.9452,1.0533
738360.429179836,-0.0787,-0.0285,-0.9469,1.0541
738360.429182048,-0.077,-0.0291,-0.9488,1.0549
738360.429184334,-0.0754,-0.03,-0.9506,1.056
738360.429186669,-0.0736,-0.0295,-0.9526,1.0557
738360.429189154,-0.072,-0.0302,-0.9547,1.0569
738360.429191694,-0.0699,-0.0304,-0.957,1.0573
738360.429194161,-0.0682,-0.0311,-0.9593,1.0586
738360.429196553,-0.0661,-0.0315,-0.9617,1.0593
738360.429198837,-0.0644,-0.0324,-0.9641,1.0609
738360.429201068,-0.0625,-0.0321,-0.9665,1.0611
738360.429203348,-0.0606,-0.033,-0.969,1.0626
738360.429205471,-0.0589,-0.0329,-0.9714,1.0632
738360.429207699,-0.057,-0.0327,-0.974,1.0637
738360.429209939,-0.0551,-0.0335,-0.9766,1.0652
738360.429212142,-0.0533,-0.0335,-0.9791,1.0659
738360.429214365,-0.0514,-0.0343,-0.9817,1.0674
738360.429216621,-0.0495,-0.0341,-0.9843,1.0679
738360.429218915,-0.0474,-0.0347,-0.987,1.0691
738360.429221224,-0.0456,-0.0345,-0.9896,1.0697
738360.429223425,-0.0436,-0.0343,-0.9921,1.07
738360.429225615,-0.0419,-0.0353,-0.9944,1.0716
738360.429227871,-0.0401,-0.0351,-0.9968,1.072
738360.429230143,-0.0383,-0.0348,-0.999,1.0721
738360.429232447,-0.0365,-0.0357,-1.0012,1.0734
738360.42923484,-0.0345,-0.035,-1.0034,1.0729
738360.429237148,-0.0329,-0.0359,-1.0054,1.0742
738360.429239486,-0.0309,-0.0354,-1.0074,1.0737
738360.429241855,-0.0293,-0.0363,-1.0093,1.0749
738360.429244149,-0.0273,-0.0359,-1.0111,1.0743
738360.429246353,-0.0258,-0.0369,-1.0129,1.0756
738360.429248578,-0.024,-0.0367,-1.0147,1.0754
738360.429250775,-0.0222,-0.0364,-1.0164,1.075
738360.42925298,-0.0206,-0.0375,-1.0182,1.0763
738360.429255217,-0.0189,-0.0372,-1.0199,1.076
738360.429257421,-0.0171,-0.037,-1.0217,1.0758
738360.429259644,-0.0155,-0.038,-1.0233,1.0768
738360.429261901,-0.0138,-0.0378,-1.0247,1.0763
738360.429264079,-0.0119,-0.0375,-1.0257,1.0751
738360.429266466,-0.0104,-0.0384,-1.0262,1.075
738360.429268655,-0.0087,-0.0382,-1.0263,1.0732
738360.429270875,-0.0071,-0.0379,-1.026,1.071
738360.429273214,-0.0055,-0.0377,-1.0254,1.0686
738360.429275565,-0.004,-0.0383,-1.0245,1.0668
738360.429277891,-0.0027,-0.0381,-1.0234,1.0642
738360.429280168,-0.001,-0.0387,-1.0221,1.0618
738360.42928264,0.0005,-0.0381,-1.0204,1.059
738360.429285031,0.0019,-0.0388,-1.0187,1.0594
738360.429287376,0.003,-0.0385,-1.0168,1.0583
738360.429289716,0.0044,-0.0392,-1.0149,1.0585
738360.429292052,0.0057,-0.0387,-1.0129,1.0573
738360.42929448,0.0073,-0.0392,-1.0107,1.0572
738360.429296827,0.0086,-0.0388,-1.0086,1.056
738360.429299003,0.0096,-0.0387,-1.0065,1.0548
738360.429301235,0.011,-0.0396,-1.0045,1.0551
738360.429303449,0.0122,-0.0393,-1.0023,1.0538
738360.429305658,0.0132,-0.0393,-1.0002,1.0527
738360.429307915,0.0145,-0.039,-0.9981,1.0516
738360.429310223,0.0159,-0.0397,-0.9959,1.0515
738360.429312609,0.0172,-0.0393,-0.9936,1.0501
738360.429314896,0.0184,-0.039,-0.9915,1.0489
738360.429317217,0.0195,-0.0399,-0.9893,1.0487
738360.429319497,0.021,-0.0394,-0.9871,1.0475
738360.429321743,0.0222,-0.0392,-0.985,1.0464
738360.42932416,0.0235,-0.0387,-0.9828,1.045
738360.429326516,0.0248,-0.0394,-0.9807,1.0449
738360.429328937,0.0261,-0.039,-0.9785,1.0436
738360.429331229,0.0276,-0.0385,-0.9765,1.0426
738360.429333541,0.0288,-0.0383,-0.9745,1.0416
738360.429335867,0.0302,-0.0389,-0.9725,1.0416
738360.429338287,0.0315,-0.0385,-0.9704,1.0404
738360.429340528,0.0327,-0.0382,-0.9685,1.0394
738360.429342838,0.0343,-0.0378,-0.9666,1.0387
738360.429345258,0.0356,-0.0373,-0.9647,1.0376
738360.429347701,0.0368,-0.038,-0.9626,1.0374
738360.429350195,0.0386,-0.0371,-0.9606,1.0363
738360.429352498,0.0397,-0.0369,-0.9588,1.0354
738360.429354982,0.0411,-0.0362,-0.9568,1.0341
738360.429357387,0.0428,-0.0367,-0.9549,1.0344
738360.429359574,0.0439,-0.0366,-0.9533,1.0338
738360.429361804,0.0453,-0.0364,-0.9517,1.0334
738360.429364098,0.0469,-0.0359,-0.95,1.0328
738360.429366548,0.0483,-0.0355,-0.9483,1.0321
738360.429368808,0.0496,-0.0352,-0.9467,1.0315
738360.429371043,0.051,-0.035,-0.9452,1.0312
738360.429373413,0.0526,-0.0345,-0.9437,1.0308
738360.429375698,0.0541,-0.034,-0.9422,1.0303
738360.429378018,0.0555,-0.0338,-0.9408,1.0301
738360.429380438,0.057,-0.0333,-0.9394,1.0297
738360.429382904,0.0589,-0.0325,-0.938,1.0294
738360.429385266,0.0603,-0.0322,-0.9367,1.0292
738360.429387669,0.062,-0.0315,-0.9354,1.0289
738360.429390005,0.0637,-0.0311,-0.9343,1.0291
738360.429392358,0.0654,-0.0306,-0.9331,1.0291
738360.429394684,0.0669,-0.0304,-0.9321,1.0294
738360.429396917,0.0684,-0.0301,-0.9312,1.0297
738360.429399247,0.0702,-0.0296,-0.9302,1.03
738360.429401688,0.072,-0.0292,-0.9294,1.0306
738360.429404137,0.0737,-0.0285,-0.9285,1.0307
738360.429406419,0.0756,-0.028,-0.9278,1.0314
738360.429408755,0.0772,-0.0278,-0.9271,1.0321
738360.429411155,0.0792,-0.0271,-0.9264,1.0327
738360.429413527,0.081,-0.0266,-0.9259,1.0335
738360.429416041,0.083,-0.026,-0.9254,1.0344
738360.429418685,0.0849,-0.0251,-0.9249,1.0349
738360.429421126,0.0869,-0.0244,-0.9245,1.0358
738360.429423536,0.0888,-0.0239,-0.9241,1.0368
738360.429426009,0.0909,-0.0233,-0.9238,1.038
738360.429428427,0.0929,-0.0226,-0.9235,1.039
738360.429430812,0.0949,-0.0221,-0.9231,1.0401
738360.429433234,0.0966,-0.0216,-0.9228,1.041
738360.429435598,0.0985,-0.0212,-0.9224,1.0421
738360.429437987,0.1006,-0.0205,-0.9219,1.043
738360.429440645,0.1026,-0.0196,-0.9213,1.0435
738360.429442968,0.1045,-0.0191,-0.9208,1.0444
738360.429445289,0.1063,-0.0186,-0.9201,1.045
738360.429447618,0.1079,-0.0184,-0.9194,1.0457
738360.42945003,0.1096,-0.0167,-0.9186,1.0449
738360.429452355,0.1114,-0.0163,-0.9177,1.0454
738360.429454764,0.1134,-0.0156,-0.9167,1.0457
738360.429457151,0.115,-0.0151,-0.9156,1.0457
738360.429459843,0.117,-0.014,-0.9143,1.0453
738360.429462329,0.1188,-0.0133,-0.913,1.0451
738360.429464884,0.1205,-0.0126,-0.9116,1.0447
738360.429467289,0.1219,-0.0121,-0.9101,1.0441
738360.429469708,0.1237,-0.0114,-0.9086,1.0437
738360.429472171,0.1254,-0.0107,-0.9069,1.043
738360.42947458,0.1269,-0.0102,-0.9048,1.0419
738360.429476974,0.1287,-0.0096,-0.9023,1.0406
738360.429479319,0.1303,-0.0091,-0.8993,1.0387
738360.429481757,0.1318,-0.0086,-0.8961,1.0365
738360.429484113,0.1336,-0.0079,-0.8926,1.0341
738360.429486524,0.1351,-0.0074,-0.889,1.0315
738360.429488877,0.1367,-0.0057,-0.8853,1.0277
738360.42949119,0.1384,-0.0052,-0.8817,1.0253
738360.429493566,0.1401,-0.0048,-0.8781,1.023
738360.429495995,0.1417,-0.0043,-0.8745,1.0205
738360.429498351,0.1436,-0.0036,-0.8709,1.0181
738360.429500762,0.1453,-0.0031,-0.8675,1.0159
738360.429503184,0.1472,-0.0024,-0.864,1.0136
738360.429505506,0.1491,-0.0007,-0.8609,1.0107
738360.429508017,0.1509,-0,-0.8575,1.0084
738360.429510449,0.1529,-0.0007,-0.8544,1.008
738360.429512858,0.1547,-0.0012,-0.8514,1.0073
738360.429515335,0.1567,-0.0019,-0.8484,1.007
738360.429517872,0.1589,-0.0028,-0.8454,1.0071
738360.429520431,0.1609,-0.0036,-0.8426,1.0071
738360.429523008,0.1633,-0.0045,-0.84,1.0078
738360.429525703,0.1656,-0.0056,-0.8373,1.0085
738360.429528269,0.168,-0.0065,-0.835,1.0095
738360.429530745,0.1703,-0.0073,-0.8329,1.0105
738360.429533156,0.1727,-0.0092,-0.8309,1.0128
738360.429535535,0.1748,-0.0097,-0.8291,1.0136
738360.429537857,0.1774,-0.0104,-0.8273,1.0151
738360.429540238,0.1797,-0.0109,-0.8258,1.0164
738360.429542823,0.182,-0.0128,-0.8242,1.019
738360.429545218,0.1845,-0.0135,-0.8227,1.0207
738360.429547493,0.1871,-0.0152,-0.8215,1.0238
738360.429549894,0.1894,-0.0157,-0.8203,1.0254
738360.429552264,0.1918,-0.0162,-0.8191,1.0271
738360.42955464,0.1945,-0.0181,-0.8181,1.0307
738360.429557131,0.1971,-0.0189,-0.8171,1.0331
738360.429559511,0.1995,-0.0206,-0.8162,1.0363
738360.429562041,0.2024,-0.0215,-0.8153,1.0392
738360.429564462,0.2052,-0.0222,-0.8145,1.0419
