time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738360.415813314,-0.2206,0.0623,-0.2583,0.5412
738360.415815356,-0.219,0.0591,-0.249,0.5271
738360.41581752,-0.217,0.0571,-0.2307,0.5048
738360.415819627,-0.2144,0.0542,-0.2078,0.4764
738360.41582177,-0.2114,0.0512,-0.1996,0.4622
738360.415823874,-0.2084,0.0483,-0.2214,0.4781
738360.415825936,-0.2053,0.0453,-0.2733,0.5239
738360.415828128,-0.2023,0.0424,-0.3463,0.591
738360.415830261,-0.199,0.0394,-0.4196,0.658
738360.415832408,-0.1958,0.0364,-0.486,0.7182
738360.415834644,-0.1926,0.0327,-0.5684,0.7937
738360.415836815,-0.1894,0.0297,-0.6654,0.8845
738360.415839001,-0.1863,0.0267,-0.7537,0.9667
738360.415841169,-0.1835,0.0228,-0.8118,1.0181
738360.415843316,-0.1807,0.0198,-0.8431,1.0436
738360.415845454,-0.1777,0.0159,-0.8644,1.058
738360.415847739,-0.1745,-0.0131,-0.8913,1.0789
738360.415849866,-0.1721,-0.009,-0.9256,1.1067
738360.415851967,-0.1693,-0.006,-0.9496,1.1249
738360.415854104,-0.1667,-0.0028,-0.9516,1.1211
738360.415856202,-0.1637,-0.0002,-0.9369,1.1008
738360.415858344,-0.1611,-0.0043,-0.926,1.0914
738360.415860463,-0.1583,-0.0073,-0.9384,1.104
738360.415862617,-0.1555,-0.0103,-0.9742,1.14
738360.415864952,-0.1528,-0.0142,-1.0119,1.1789
738360.41586721,-0.1505,-0.0173,-1.0277,1.1955
738360.415869551,-0.1477,-0.0199,-1.0346,1.2022
738360.415871518,-0.1456,-0.0233,-1.052,1.2209
738360.415873828,-0.1433,-0.0261,-1.0777,1.2471
738360.415876132,-0.141,-0.029,-1.0748,1.2448
738360.415878457,-0.1387,-0.0328,-1.017,1.1885
738360.415880506,-0.1363,-0.035,-0.9269,1.0982
738360.415882968,-0.1333,-0.0378,-0.8124,0.9835
738360.41588522,-0.1303,-0.0407,-0.7382,0.9092
738360.415887375,-0.1276,-0.0428,-0.7254,0.8958
738360.415889578,-0.1247,-0.0448,-0.7461,0.9156
738360.415891785,-0.1216,-0.0469,-0.7648,0.9333
738360.415894169,-0.1183,-0.0498,-0.7688,0.9369
738360.41589654,-0.1151,-0.0517,-0.7767,0.9435
738360.41589896,-0.1115,-0.0544,-0.8168,0.9827
738360.415900983,-0.1087,-0.0558,-0.8769,1.0414
738360.415902998,-0.1059,-0.0581,-0.9356,1.0996
738360.415905065,-0.1032,-0.0594,-0.9639,1.1265
738360.415907336,-0.1001,-0.0613,-0.958,1.1194
738360.415909603,-0.097,-0.0633,-0.9435,1.1038
738360.415911831,-0.0941,-0.0654,-0.9566,1.1161
738360.415913841,-0.092,-0.0669,-0.9987,1.1576
738360.415916103,-0.0894,-0.0688,-1.0643,1.2225
738360.415918464,-0.0868,-0.0698,-1.1134,1.27
738360.415920873,-0.0846,-0.0717,-1.1377,1.294
738360.415922964,-0.0829,-0.0739,-1.1592,1.316
738360.415925068,-0.0813,-0.0752,-1.1985,1.355
738360.415927188,-0.0798,-0.0765,-1.2561,1.4124
738360.415929322,-0.0786,-0.0778,-1.3124,1.4688
738360.415931651,-0.0775,-0.0798,-1.3456,1.5029
738360.41593365,-0.0766,-0.0811,-1.3345,1.4922
738360.415935642,-0.0757,-0.0825,-1.2976,1.4558
738360.415937996,-0.0745,-0.0845,-1.2531,1.4121
738360.415940334,-0.0738,-0.0864,-1.2226,1.3828
738360.415942666,-0.0733,-0.0875,-1.1908,1.3516
738360.415945017,-0.0724,-0.0895,-1.1339,1.2958
738360.415947214,-0.0716,-0.0906,-1.0664,1.2286
738360.415949366,-0.0707,-0.0917,-1.0144,1.1768
738360.415951568,-0.0702,-0.094,-0.9971,1.1613
738360.415953723,-0.0695,-0.0952,-1.0158,1.1805
738360.415955852,-0.069,-0.0965,-1.0493,1.2148
738360.415957998,-0.0687,-0.0978,-1.0749,1.2414
738360.415960321,-0.0682,-0.0997,-1.0868,1.2547
738360.415962586,-0.0682,-0.1009,-1.0927,1.2618
738360.415964849,-0.068,-0.103,-1.1109,1.2819
738360.415967152,-0.0679,-0.1041,-1.1562,1.3282
738360.415969279,-0.0677,-0.1063,-1.2218,1.3958
738360.415971409,-0.0682,-0.1076,-1.2939,1.4697
738360.415973658,-0.0687,-0.1097,-1.3478,1.5262
738360.41597565,-0.0691,-0.1102,-1.3619,1.5412
738360.415977924,-0.0693,-0.1122,-1.3378,1.5193
738360.415980153,-0.0698,-0.1133,-1.2887,1.4718
738360.4159824,-0.0707,-0.1156,-1.2346,1.4209
738360.415984652,-0.0714,-0.1166,-1.1771,1.3651
738360.415986781,-0.0722,-0.1189,-1.1266,1.3177
738360.415988917,-0.0731,-0.1202,-1.0717,1.265
738360.415991128,-0.0738,-0.1214,-1.01,1.2052
738360.415993267,-0.0749,-0.1237,-0.9484,1.147
738360.415995413,-0.0759,-0.1249,-0.9057,1.1065
738360.4159984,-0.077,-0.1262,-0.8968,1.1
738360.416000411,-0.0785,-0.1285,-0.9344,1.1414
738360.416002595,-0.0799,-0.1295,-0.9669,1.1763
738360.416004919,-0.0815,-0.1316,-0.9683,1.1814
738360.416007218,-0.0827,-0.1326,-0.9352,1.1505
738360.416009441,-0.0837,-0.1347,-0.8966,1.115
738360.416011644,-0.085,-0.1359,-0.8799,1.1008
738360.41601368,-0.0859,-0.1371,-0.8939,1.1169
738360.416015832,-0.0872,-0.1384,-0.9221,1.1477
738360.416017927,-0.0879,-0.1396,-0.9354,1.1629
738360.416020046,-0.0892,-0.1419,-0.936,1.1671
738360.416022265,-0.0906,-0.1431,-0.9556,1.1893
738360.416024419,-0.0918,-0.1443,-1.0111,1.2472
738360.416026537,-0.0934,-0.1456,-1.0759,1.3149
738360.416028724,-0.0951,-0.1478,-1.1209,1.3638
738360.416031048,-0.0969,-0.1488,-1.1327,1.3784
738360.416033388,-0.0985,-0.1508,-1.1187,1.368
738360.416035675,-0.1,-0.1528,-1.1011,1.3539
738360.416037966,-0.1013,-0.1538,-1.096,1.3511
738360.41604025,-0.1028,-0.1558,-1.0988,1.3574
738360.416042577,-0.1041,-0.1578,-1.0849,1.3468
738360.416044902,-0.1048,-0.1588,-1.0415,1.3051
738360.416047254,-0.1056,-0.1608,-0.9836,1.25
738360.416049496,-0.1061,-0.1618,-0.9507,1.2186
738360.416051691,-0.1065,-0.164,-0.9539,1.2244
738360.416053973,-0.1068,-0.165,-0.9745,1.2463
738360.416056049,-0.1073,-0.1673,-0.9827,1.2573
738360.416058288,-0.1075,-0.1684,-0.9678,1.2437
738360.416060406,-0.1076,-0.1707,-0.934,1.2123
738360.416062495,-0.107,-0.1719,-0.8934,1.1723
738360.41606461,-0.1067,-0.1733,-0.8627,1.1427
738360.416066712,-0.106,-0.1755,-0.8401,1.1216
738360.416068771,-0.105,-0.1768,-0.8034,1.0852
738360.416070892,-0.1036,-0.1782,-0.7444,1.0262
738360.416072956,-0.1017,-0.1794,-0.6867,0.9678
738360.416075134,-0.0998,-0.1818,-0.6523,0.9339
738360.41607736,-0.097,-0.1828,-0.6417,0.9215
738360.416079465,-0.0946,-0.1842,-0.6339,0.9127
738360.416081592,-0.092,-0.1866,-0.623,0.9016
738360.416083729,-0.0888,-0.1876,-0.6304,0.9068
738360.41608578,-0.086,-0.189,-0.6711,0.9461
738360.416087859,-0.0836,-0.1903,-0.7336,1.0075
738360.416090013,-0.0811,-0.1916,-0.7955,1.0682
738360.416092037,-0.0788,-0.1929,-0.8307,1.1024
738360.416094132,-0.0763,-0.1953,-0.8326,1.1042
738360.416096231,-0.0737,-0.1967,-0.8059,1.0763
738360.416098375,-0.071,-0.1981,-0.7692,1.0383
738360.416100525,-0.0681,-0.1991,-0.7498,1.017
738360.416102632,-0.0659,-0.2005,-0.7619,1.0283
738360.416104828,-0.0634,-0.2017,-0.7906,1.0557
738360.416107061,-0.061,-0.2039,-0.8108,1.0757
738360.41610917,-0.0588,-0.2052,-0.8092,1.0732
738360.416111304,-0.057,-0.2066,-0.7994,1.063
738360.416113544,-0.0551,-0.2078,-0.8074,1.0703
738360.416115798,-0.0532,-0.2098,-0.8395,1.1025
738360.416118036,-0.0521,-0.211,-0.8668,1.1299
738360.416120217,-0.0511,-0.2123,-0.8698,1.1332
738360.416122298,-0.0497,-0.2135,-0.8597,1.1229
738360.416124449,-0.049,-0.2159,-0.8699,1.1348
738360.41612663,-0.0486,-0.2171,-0.9162,1.1819
738360.416128783,-0.0484,-0.2183,-0.9805,1.2472
738360.416131009,-0.0485,-0.2206,-1.0339,1.303
738360.416133111,-0.0489,-0.2218,-1.0552,1.3259
738360.416135241,-0.0498,-0.223,-1.0577,1.3305
738360.416137374,-0.051,-0.2244,-1.0593,1.3347
738360.416139428,-0.0522,-0.2269,-1.0652,1.3443
738360.416141516,-0.0535,-0.2281,-1.065,1.3466
738360.416143639,-0.0555,-0.2293,-1.0413,1.3261
738360.416145767,-0.0576,-0.2307,-0.9888,1.2771
738360.416147892,-0.0594,-0.233,-0.9192,1.2116
738360.416150185,-0.0613,-0.2341,-0.8617,1.1571
738360.416152442,-0.0635,-0.2361,-0.8527,1.1523
738360.416154643,-0.0663,-0.2384,-0.886,1.1907
738360.416156856,-0.0689,-0.2395,-0.9268,1.2352
738360.416158863,-0.0713,-0.2409,-0.9413,1.2535
738360.416161041,-0.0747,-0.2431,-0.9292,1.247
738360.416163309,-0.078,-0.2442,-0.9134,1.2356
738360.416165487,-0.0813,-0.2463,-0.9072,1.2348
738360.416167565,-0.0847,-0.2477,-0.894,1.2264
738360.416169739,-0.0882,-0.2488,-0.8551,1.1921
738360.416171858,-0.0921,-0.25,-0.7928,1.1349
738360.416173999,-0.096,-0.2513,-0.706,1.0533
738360.416176096,-0.0997,-0.2525,-0.6012,0.9534
738360.416178325,-0.1031,-0.2536,-0.4904,0.8471
738360.416180426,-0.1062,-0.2549,-0.4011,0.7622
738360.416182501,-0.109,-0.2561,-0.3446,0.7097
738360.416184682,-0.112,-0.2574,-0.3118,0.6812
738360.416186856,-0.1145,-0.2585,-0.2836,0.6566
738360.416189023,-0.1167,-0.2597,-0.2437,0.6201
738360.416191148,-0.1183,-0.261,-0.1986,0.5779
738360.416193269,-0.1196,-0.2621,-0.17,0.5517
738360.416195387,-0.1205,-0.2633,-0.1733,0.5571
738360.416197525,-0.1212,-0.2646,-0.1954,0.5812
738360.416199687,-0.1219,-0.2648,-0.2189,0.6056
738360.416201831,-0.1222,-0.2659,-0.2532,0.6413
738360.416203974,-0.1225,-0.2672,-0.3106,0.7003
738360.416206128,-0.1228,-0.2672,-0.3801,0.7701
738360.416208235,-0.1237,-0.2685,-0.4283,0.8205
738360.416210406,-0.1243,-0.2696,-0.4312,0.8251
738360.416212503,-0.1248,-0.2698,-0.391,0.7856
738360.416214865,-0.1252,-0.2706,-0.3292,0.725
738360.416217073,-0.1256,-0.2717,-0.2872,0.6845
738360.416219202,-0.1261,-0.2719,-0.2698,0.6678
738360.416221411,-0.1261,-0.273,-0.2739,0.673
738360.416223655,-0.1259,-0.2729,-0.2888,0.6876
738360.416225993,-0.1263,-0.274,-0.3058,0.7061
738360.416228293,-0.1264,-0.2739,-0.3305,0.7308
738360.416230716,-0.1265,-0.2746,-0.3736,0.7747
738360.416232719,-0.1267,-0.2749,-0.4262,0.8278
738360.416235047,-0.1272,-0.2758,-0.4924,0.8954
738360.416237455,-0.1283,-0.2767,-0.5442,0.9492
738360.41623977,-0.1295,-0.2766,-0.5551,0.9612
738360.416241944,-0.1305,-0.2765,-0.5313,0.9383
738360.416244091,-0.1315,-0.2776,-0.4929,0.902
738360.416246217,-0.1326,-0.2779,-0.4568,0.8673
738360.416248346,-0.1338,-0.2779,-0.4335,0.8452
738360.416250547,-0.1352,-0.2791,-0.4194,0.8337
738360.416252699,-0.1361,-0.2791,-0.3965,0.8117
738360.416254801,-0.1368,-0.2792,-0.3521,0.7681
738360.416256948,-0.1378,-0.2793,-0.309,0.7261
738360.416259062,-0.1386,-0.2806,-0.3003,0.7195
738360.416261244,-0.1394,-0.2806,-0.3054,0.7254
738360.41626344,-0.1401,-0.2805,-0.2941,0.7147
738360.416265594,-0.1408,-0.2818,-0.2664,0.689
738360.416267724,-0.1411,-0.2819,-0.2349,0.6579
738360.41626983,-0.1411,-0.282,-0.2147,0.6378
738360.416272028,-0.1412,-0.2831,-0.2147,0.639
738360.416274196,-0.1414,-0.2831,-0.2308,0.6553
738360.416276401,-0.1413,-0.2832,-0.2443,0.6688
738360.416278649,-0.1408,-0.2841,-0.239,0.6639
738360.416280787,-0.1405,-0.2844,-0.2387,0.6636
738360.416282976,-0.1402,-0.2845,-0.2677,0.6924
738360.416285376,-0.1394,-0.2852,-0.3073,0.7319
738360.416287665,-0.1391,-0.2862,-0.3292,0.7545
738360.416289752,-0.1385,-0.2862,-0.3397,0.7644
738360.416291996,-0.138,-0.2861,-0.3476,0.7717
738360.416294217,-0.1377,-0.2862,-0.3567,0.7806
738360.416296416,-0.1373,-0.2863,-0.3696,0.7932
738360.416298635,-0.1371,-0.2864,-0.3796,0.8031
738360.41630095,-0.1365,-0.2871,-0.356,0.7796
738360.416303199,-0.1356,-0.2872,-0.2883,0.7111
738360.416305485,-0.1345,-0.2871,-0.2233,0.6449
738360.416307774,-0.133,-0.287,-0.1836,0.6036
738360.416310024,-0.1309,-0.2869,-0.1434,0.5612
738360.416312317,-0.1289,-0.2868,-0.0845,0.5002
738360.416314551,-0.1268,-0.2869,-0.0211,0.4348
738360.41631691,-0.1242,-0.2878,0.0334,0.4454
738360.416319213,-0.1212,-0.2875,0.0601,0.4688
738360.416321638,-0.1182,-0.2874,0.0524,0.458
738360.41632393,-0.1151,-0.2873,0.0219,0.4243
738360.416326172,-0.112,-0.2872,-0.0079,0.4071
738360.416328346,-0.1086,-0.2873,-0.0457,0.4416
738360.416330517,-0.1056,-0.2875,-0.1102,0.5033
738360.416332645,-0.1027,-0.2876,-0.206,0.5963
738360.416334835,-0.1,-0.2877,-0.3194,0.7071
738360.41633706,-0.0975,-0.2867,-0.4046,0.7888
738360.416339248,-0.0952,-0.2868,-0.4222,0.8042
738360.416341405,-0.093,-0.2869,-0.3949,0.7748
738360.416343649,-0.0905,-0.2869,-0.3619,0.7393
738360.416345815,-0.0879,-0.287,-0.338,0.7129
738360.416347978,-0.0856,-0.2873,-0.3245,0.6974
738360.416350152,-0.0829,-0.2873,-0.3278,0.698
738360.416352293,-0.08,-0.2874,-0.3581,0.7255
738360.416354518,-0.0776,-0.2875,-0.421,0.7861
738360.416356663,-0.0755,-0.2865,-0.4905,0.8525
738360.416358805,-0.0733,-0.2868,-0.538,0.8981
738360.416361095,-0.0705,-0.2867,-0.5573,0.9145
738360.416363404,-0.0681,-0.2867,-0.5478,0.9026
738360.416365731,-0.0655,-0.2866,-0.5312,0.8833
738360.416367975,-0.0627,-0.2865,-0.5295,0.8787
738360.416370297,-0.0599,-0.2864,-0.5432,0.8895
738360.416372485,-0.0574,-0.2865,-0.5555,0.8994
738360.416374551,-0.0552,-0.2868,-0.5475,0.8895
738360.416376661,-0.0529,-0.286,-0.5168,0.8557
738360.416378813,-0.0502,-0.286,-0.4774,0.8136
738360.416381,-0.0472,-0.2861,-0.4527,0.786
738360.41638318,-0.0445,-0.2862,-0.4463,0.777
738360.416385323,-0.0418,-0.2854,-0.4279,0.7551
738360.416387447,-0.0384,-0.2854,-0.3854,0.7092
738360.416389661,-0.0355,-0.2846,-0.3477,0.6678
738360.416391779,-0.0322,-0.2847,-0.3422,0.6591
738360.416393967,-0.029,-0.2839,-0.3519,0.6648
738360.416396086,-0.0255,-0.284,-0.357,0.6665
738360.416398321,-0.022,-0.283,-0.3484,0.6534
738360.416400622,-0.0185,-0.2831,-0.3261,0.6277
738360.416402953,-0.0146,-0.283,-0.3039,0.6015
738360.416405195,-0.0106,-0.2818,-0.3043,0.5967
738360.416407665,-0.0065,-0.2817,-0.3444,0.6326
738360.416409917,-0.0028,-0.2816,-0.3937,0.6781
738360.41641214,0.0008,-0.2806,-0.4247,0.7061
738360.416414279,0.0046,-0.2806,-0.4448,0.73
738360.416416532,0.0077,-0.2798,-0.484,0.7715
738360.41641873,0.0109,-0.2788,-0.5563,0.846
738360.416420913,0.0139,-0.2789,-0.6471,0.9399
738360.416423086,0.0164,-0.2781,-0.7254,1.0199
738360.416425116,0.0188,-0.2773,-0.7622,1.0583
738360.416427403,0.0211,-0.2763,-0.748,1.0454
738360.416429668,0.0234,-0.2761,-0.6891,0.9886
738360.416431941,0.0256,-0.2751,-0.6245,0.9252
738360.416434265,0.0279,-0.274,-0.5785,0.8804
738360.41643647,0.0299,-0.274,-0.5548,0.8587
738360.416438824,0.0314,-0.273,-0.5322,0.8366
738360.416441119,0.0335,-0.2718,-0.4999,0.8052
738360.41644308,0.0352,-0.2712,-0.4727,0.7791
738360.416445138,0.0366,-0.2706,-0.4597,0.7669
738360.416447254,0.0382,-0.2708,-0.4526,0.7616
738360.416449548,0.0403,-0.2696,-0.4238,0.7337
738360.416451904,0.042,-0.2686,-0.3729,0.6835
738360.416454172,0.044,-0.2685,-0.3362,0.6487
738360.41645649,0.0458,-0.2675,-0.3432,0.6565
738360.41645878,0.0475,-0.2665,-0.3875,0.7015
738360.416461069,0.0486,-0.2665,-0.43,0.7451
738360.416463276,0.0498,-0.2655,-0.4604,0.7757
738360.416465455,0.0506,-0.2647,-0.4913,0.8066
738360.41646773,0.0513,-0.2637,-0.5363,0.8513
738360.416470046,0.0518,-0.2635,-0.5997,0.915
738360.41647237,0.0515,-0.2625,-0.6775,0.9915
738360.416474663,0.0507,-0.2615,-0.7519,1.0641
738360.416476984,0.0502,-0.2614,-0.7989,1.1105
738360.416479309,0.0493,-0.2604,-0.8068,1.1165
738360.416481685,0.0482,-0.2602,-0.7919,1.1003
738360.416484046,0.0466,-0.259,-0.774,1.0796
738360.416486441,0.045,-0.2578,-0.7466,1.0494
738360.416488794,0.0436,-0.2577,-0.6942,0.9955
738360.416490889,0.0422,-0.2568,-0.632,0.931
738360.416492945,0.041,-0.256,-0.575,0.872
738360.416495078,0.0398,-0.2552,-0.5457,0.8407
738360.416497176,0.0382,-0.2543,-0.5527,0.8452
738360.41649955,0.0363,-0.2529,-0.5817,0.8709
738360.416501825,0.0346,-0.2519,-0.6029,0.8894
738360.416504021,0.0332,-0.2519,-0.6184,0.9035
738360.416506131,0.0316,-0.2509,-0.6493,0.9318
738360.416508347,0.0299,-0.2499,-0.6933,0.9731
738360.416510542,0.028,-0.249,-0.7144,0.9914
738360.416512703,0.0264,-0.248,-0.6986,0.973
738360.416514874,0.0247,-0.247,-0.6563,0.928
738360.4165173,0.0231,-0.2463,-0.6091,0.8785
738360.416519435,0.021,-0.2445,-0.556,0.8215
738360.416521619,0.0197,-0.2435,-0.5351,0.7983
738360.416523959,0.0182,-0.242,-0.524,0.7842
738360.416526117,0.0166,-0.241,-0.5003,0.7579
738360.416528299,0.0156,-0.24,-0.4643,0.7199
738360.416530483,0.0144,-0.2389,-0.4429,0.6962
738360.416532635,0.013,-0.2379,-0.441,0.6919
738360.416534816,0.0122,-0.2357,-0.4306,0.6785
738360.416537015,0.0116,-0.2345,-0.3857,0.6318
738360.416539081,0.0108,-0.2336,-0.3258,0.5702
738360.416541224,0.0105,-0.2326,-0.2778,0.5209
738360.416543415,0.0103,-0.2304,-0.2553,0.496
738360.416545537,0.0102,-0.2294,-0.2465,0.4861
738360.416547796,0.0104,-0.2281,-0.2288,0.4673
738360.416549995,0.0106,-0.2271,-0.1895,0.4272
738360.416552165,0.0117,-0.2247,-0.1387,0.3751
738360.416554344,0.0128,-0.2237,-0.0951,0.3316
738360.416556493,0.0141,-0.2226,-0.0672,0.3039
738360.416558644,0.0156,-0.2216,-0.0501,0.2873
738360.416561355,0.0182,-0.2197,-0.0304,0.2683
738360.416563598,0.0207,-0.2183,-0.021,0.26
738360.416565553,0.0229,-0.2174,-0.0422,0.2825
738360.416567869,0.0252,-0.2152,-0.1054,0.3458
738360.416569943,0.0278,-0.2142,-0.1817,0.4237
738360.416572024,0.0302,-0.2129,-0.2463,0.4894
738360.416574454,0.0325,-0.2116,-0.2769,0.521
738360.416576972,0.0351,-0.2111,-0.2854,0.5316
738360.416579238,0.0377,-0.2098,-0.2964,0.5439
738360.416581409,0.0401,-0.2086,-0.3231,0.5718
738360.41658367,0.0419,-0.2075,-0.343,0.5924
738360.416585824,0.0442,-0.2051,-0.3222,0.5715
738360.416588173,0.047,-0.2048,-0.2531,0.5049
738360.416590781,0.0499,-0.2029,-0.1744,0.4272
738360.416592986,0.0525,-0.2016,-0.1391,0.3932
738360.416595409,0.0554,-0.2002,-0.1148,0.3704
738360.416597726,0.058,-0.1989,-0.0788,0.3357
738360.416600107,0.0606,-0.1987,-0.0372,0.2965
738360.416602394,0.063,-0.1976,-0.0153,0.2759
738360.416605171,0.0666,-0.1954,-0.0435,0.3055
738360.416607466,0.069,-0.1952,-0.1091,0.3733
738360.416609811,0.0711,-0.1939,-0.1778,0.4428
738360.416612254,0.0734,-0.1925,-0.2185,0.4844
738360.416614513,0.0758,-0.1912,-0.2257,0.4927
738360.416616626,0.078,-0.1901,-0.2219,0.49
738360.416618879,0.0798,-0.1888,-0.2397,0.5083
738360.416620998,0.0815,-0.1879,-0.2728,0.5422
738360.41662324,0.0835,-0.1877,-0.2961,0.5673
738360.416625924,0.0849,-0.1861,-0.3123,0.5833
738360.416628141,0.0864,-0.1846,-0.3522,0.6232
738360.416630378,0.0876,-0.1835,-0.4171,0.6882
738360.416632514,0.0886,-0.1824,-0.4859,0.7569
738360.416634544,0.089,-0.1815,-0.5317,0.8022
738360.41663687,0.0893,-0.1806,-0.5388,0.8087
738360.416639156,0.0895,-0.1789,-0.4974,0.7658
738360.416641663,0.09,-0.1776,-0.4471,0.7147
738360.416644413,0.0905,-0.1766,-0.4168,0.6839
738360.416646692,0.0903,-0.1751,-0.417,0.6824
738360.416648893,0.0901,-0.1742,-0.4136,0.6779
738360.416651195,0.09,-0.1727,-0.3807,0.6434
738360.416653627,0.0897,-0.171,-0.3168,0.5775
738360.416655952,0.089,-0.1697,-0.2636,0.5223
738360.416658277,0.0884,-0.1682,-0.2315,0.4881
738360.416660308,0.0877,-0.1672,-0.2026,0.4575
738360.416662662,0.0873,-0.1657,-0.1711,0.4241
738360.416664981,0.0868,-0.1644,-0.1636,0.4148
738360.416667211,0.0864,-0.1631,-0.1705,0.42
738360.416669484,0.0856,-0.1618,-0.1778,0.4252
738360.416671679,0.0849,-0.1607,-0.1704,0.416
738360.416673944,0.0844,-0.1593,-0.1362,0.3799
738360.416676231,0.0841,-0.158,-0.0731,0.3152
738360.416678549,0.0836,-0.1567,-0.0097,0.25
738360.41668079,0.0832,-0.1554,0.0132,0.2518
738360.416682825,0.0831,-0.1533,0.0068,0.2432
738360.416685144,0.0827,-0.152,0.002,0.2367
738360.416687493,0.0822,-0.1506,0.0148,0.2476
738360.416689736,0.0821,-0.1493,0.0226,0.254
738360.416692031,0.0821,-0.1478,-0.0016,0.2315
738360.416694261,0.0813,-0.1466,-0.0407,0.2686
738360.41669652,0.0811,-0.1453,-0.0661,0.2925
738360.416698751,0.081,-0.1428,-0.0746,0.2984
738360.416701016,0.0808,-0.1415,-0.0802,0.3025
738360.416703325,0.0803,-0.1402,-0.094,0.3145
738360.416705491,0.0795,-0.139,-0.1179,0.3364
738360.416707749,0.0789,-0.1377,-0.1444,0.361
738360.416710071,0.0781,-0.1363,-0.1542,0.3686
738360.416712375,0.0771,-0.1348,-0.1292,0.3411
738360.416714652,0.0762,-0.1334,-0.0989,0.3085
738360.41671694,0.0753,-0.1321,-0.0889,0.2963
738360.416718971,0.0739,-0.1311,-0.0792,0.2842
