time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738360.422205634,-0.1948,-0.1145,-0.9568,1.2661
738360.422208099,-0.1917,-0.1146,-1.0694,1.3757
738360.422210717,-0.1886,-0.1153,-1.1253,1.4292
738360.422213269,-0.1864,-0.1153,-1.0932,1.3949
738360.422215807,-0.184,-0.1162,-1.0435,1.3437
738360.422218442,-0.182,-0.1161,-1.0281,1.3262
738360.422220994,-0.1809,-0.1169,-1.0143,1.3121
738360.422223373,-0.1799,-0.1172,-0.9611,1.2582
738360.422225932,-0.1786,-0.1181,-0.883,1.1797
738360.42222837,-0.178,-0.1182,-0.8371,1.1333
738360.422231019,-0.1779,-0.1191,-0.8278,1.1248
738360.422233615,-0.1775,-0.1199,-0.835,1.1324
738360.422236369,-0.178,-0.1206,-0.8368,1.1354
738360.422239107,-0.1792,-0.1213,-0.8539,1.1544
738360.422241836,-0.1812,-0.1219,-0.9082,1.2113
738360.422244417,-0.1838,-0.1219,-0.9571,1.2628
738360.422246892,-0.1869,-0.123,-0.9564,1.2663
738360.422249566,-0.1907,-0.1237,-0.8879,1.2023
738360.422252077,-0.1944,-0.1237,-0.7876,1.1057
738360.42225456,-0.1978,-0.1246,-0.702,1.0244
738360.42225708,-0.2022,-0.1255,-0.6387,0.9664
738360.422259693,-0.2065,-0.1266,-0.6034,0.9365
738360.422262296,-0.2109,-0.1274,-0.5698,0.9081
738360.422264767,-0.2149,-0.1273,-0.5284,0.8706
738360.422267318,-0.2197,-0.1284,-0.501,0.8491
738360.422269803,-0.2242,-0.1292,-0.5332,0.8866
738360.42227251,-0.229,-0.1299,-0.5811,0.94
738360.422274973,-0.2341,-0.1299,-0.5656,0.9296
738360.422277529,-0.2391,-0.1308,-0.4877,0.8576
738360.422280066,-0.2434,-0.1318,-0.4129,0.7881
738360.42228271,-0.2483,-0.1325,-0.3845,0.7653
738360.422285057,-0.253,-0.1327,-0.3823,0.768
738360.422287593,-0.2569,-0.1334,-0.3554,0.7457
738360.42229101,-0.2602,-0.1332,-0.2978,0.6912
738360.422293645,-0.2633,-0.1346,-0.2379,0.6358
738360.422296111,-0.2655,-0.135,-0.2292,0.6297
738360.422298661,-0.2667,-0.136,-0.2491,0.6518
738360.422301193,-0.2673,-0.1357,-0.2525,0.6555
738360.422303758,-0.2676,-0.1367,-0.2181,0.6224
738360.422306126,-0.2674,-0.1368,-0.1892,0.5934
738360.422308697,-0.2666,-0.1378,-0.2109,0.6153
738360.422311132,-0.266,-0.1377,-0.289,0.6927
738360.422313601,-0.266,-0.1387,-0.3754,0.7801
738360.422316115,-0.2655,-0.1386,-0.4081,0.8122
738360.422318605,-0.2646,-0.1386,-0.3951,0.7983
738360.422321235,-0.2641,-0.1385,-0.3906,0.7932
738360.422323643,-0.2631,-0.1395,-0.404,0.8066
738360.422326106,-0.2618,-0.1394,-0.3888,0.79
738360.422328698,-0.2599,-0.1394,-0.3206,0.7199
738360.422331141,-0.2576,-0.1393,-0.228,0.6249
738360.422333745,-0.2547,-0.1401,-0.1642,0.559
738360.422336278,-0.2514,-0.1401,-0.1757,0.5672
738360.422338819,-0.2483,-0.1399,-0.2356,0.6238
738360.422341373,-0.2459,-0.1402,-0.2656,0.6517
738360.422343774,-0.2416,-0.1401,-0.2976,0.6793
738360.422346306,-0.2381,-0.1402,-0.3721,0.7504
738360.422348708,-0.234,-0.141,-0.4596,0.8346
738360.422351347,-0.2296,-0.1412,-0.5266,0.8974
738360.422353729,-0.2257,-0.1411,-0.6019,0.9687
738360.422356258,-0.2218,-0.1419,-0.7092,1.0729
738360.42235875,-0.2186,-0.1422,-0.8202,1.181
738360.42236133,-0.215,-0.1428,-0.8924,1.2502
738360.422363781,-0.2122,-0.1431,-0.8678,1.2231
738360.422366275,-0.2087,-0.1442,-0.7676,1.1205
738360.422368718,-0.2045,-0.1442,-0.6471,0.9958
738360.422371138,-0.2005,-0.1453,-0.5684,0.9142
738360.422373604,-0.1963,-0.1453,-0.5299,0.8715
738360.422376091,-0.1916,-0.1454,-0.4871,0.8241
738360.422378703,-0.1867,-0.1466,-0.4406,0.7739
738360.422381081,-0.1816,-0.1475,-0.4474,0.7765
738360.422383558,-0.1764,-0.1477,-0.5202,0.8443
738360.422386012,-0.1716,-0.1478,-0.6102,0.9296
738360.422388494,-0.1671,-0.1489,-0.6698,0.9858
738360.422390964,-0.1625,-0.1491,-0.711,1.0226
738360.422393586,-0.1574,-0.1499,-0.7835,1.0908
738360.422395998,-0.1535,-0.1502,-0.8876,1.1913
738360.422398526,-0.1499,-0.1503,-0.9959,1.2961
738360.422400921,-0.1458,-0.1503,-1.0581,1.3542
738360.422403462,-0.1423,-0.1506,-1.0859,1.3788
738360.422405877,-0.1391,-0.1506,-1.1341,1.4238
738360.422408371,-0.1361,-0.1515,-1.2106,1.4982
738360.422410727,-0.1334,-0.1518,-1.2668,1.552
738360.422413285,-0.1311,-0.151,-1.2695,1.5516
738360.422415795,-0.1288,-0.1509,-1.2206,1.5003
738360.422418304,-0.1265,-0.1509,-1.1692,1.4466
738360.422420669,-0.1245,-0.1502,-1.1534,1.4281
738360.422423178,-0.1228,-0.1503,-1.1593,1.4324
738360.422425605,-0.1212,-0.1495,-1.1452,1.4159
738360.422428023,-0.1188,-0.1494,-1.0824,1.3506
738360.422430416,-0.1162,-0.1487,-0.9929,1.2578
738360.422432769,-0.1132,-0.148,-0.9067,1.1679
738360.422435192,-0.109,-0.1471,-0.8319,1.088
738360.422437609,-0.1043,-0.1464,-0.7686,1.0193
738360.422439962,-0.0985,-0.1466,-0.721,0.9661
738360.422442408,-0.092,-0.1469,-0.692,0.9309
738360.422444794,-0.0851,-0.1462,-0.6614,0.8927
738360.422447248,-0.0784,-0.1465,-0.6222,0.8471
738360.422449549,-0.0718,-0.1468,-0.6272,0.8458
738360.422451926,-0.0657,-0.1473,-0.7184,0.9314
738360.422454522,-0.06,-0.1485,-0.8714,1.0799
738360.422456881,-0.0551,-0.1486,-0.9987,1.2024
738360.422459362,-0.0508,-0.1499,-1.0856,1.2863
738360.422461951,-0.0469,-0.1511,-1.1564,1.3544
738360.422464393,-0.0439,-0.1523,-1.2354,1.4316
738360.42246694,-0.042,-0.1534,-1.3369,1.5323
738360.422469573,-0.0404,-0.1546,-1.3933,1.5883
738360.422471996,-0.0394,-0.1559,-1.3575,1.5528
738360.422474541,-0.0389,-0.1583,-1.2626,1.4598
738360.422476931,-0.0384,-0.1595,-1.1649,1.3628
738360.422479436,-0.0382,-0.1608,-1.0944,1.2934
738360.422481801,-0.0387,-0.1634,-1.028,1.2301
738360.422484292,-0.0394,-0.1646,-0.9304,1.1344
738360.422486848,-0.0395,-0.1669,-0.8479,1.0543
738360.42248947,-0.04,-0.1692,-0.8271,1.0363
738360.422492115,-0.0411,-0.1714,-0.8536,1.0661
738360.42249476,-0.0416,-0.1734,-0.9046,1.1196
738360.422497234,-0.0421,-0.1758,-0.9588,1.1767
738360.422499669,-0.0428,-0.1782,-0.9982,1.2192
738360.422502176,-0.044,-0.1806,-1.0249,1.2495
738360.422504561,-0.0452,-0.1832,-1.0544,1.2828
738360.422507055,-0.0462,-0.1856,-1.0864,1.3182
738360.422509474,-0.047,-0.188,-1.1077,1.3427
738360.422512053,-0.0471,-0.1897,-1.1008,1.3376
738360.422514478,-0.0469,-0.1926,-1.0376,1.2771
738360.422516857,-0.0457,-0.1942,-0.9502,1.1901
738360.422519429,-0.0433,-0.1966,-0.8707,1.1106
738360.422521819,-0.0401,-0.199,-0.8524,1.0915
738360.422524307,-0.0368,-0.2025,-0.884,1.1233
738360.422526809,-0.0329,-0.2049,-0.9201,1.1579
738360.422529371,-0.0279,-0.2072,-0.9526,1.1877
738360.422531824,-0.023,-0.2096,-1.0283,1.2609
738360.422534442,-0.018,-0.2129,-1.1839,1.4148
738360.422537024,-0.0129,-0.2151,-1.3691,1.5971
738360.422539493,-0.0082,-0.2165,-1.4887,1.7134
738360.422541878,-0.004,-0.2181,-1.5141,1.7362
738360.422544366,0.0013,-0.2194,-1.4962,1.7169
738360.422546743,0.0065,-0.2211,-1.4916,1.7192
738360.422549132,0.0115,-0.2215,-1.4828,1.7158
738360.422551615,0.0164,-0.2231,-1.4406,1.6801
738360.422554011,0.022,-0.2236,-1.3747,1.6203
738360.42255664,0.0287,-0.2248,-1.2996,1.5531
738360.422559307,0.0356,-0.2261,-1.2513,1.513
738360.422561779,0.0425,-0.2263,-1.2438,1.5126
738360.42256424,0.0493,-0.2279,-1.2477,1.5249
738360.422566873,0.0567,-0.2293,-1.2462,1.5322
738360.422569554,0.0642,-0.2303,-1.2675,1.562
738360.422572309,0.0712,-0.2314,-1.3652,1.6678
738360.422574874,0.077,-0.2328,-1.5305,1.8403
738360.422577409,0.0814,-0.2342,-1.7068,2.0224
738360.422579813,0.0843,-0.2358,-1.8195,2.1396
738360.42258222,0.0873,-0.2364,-1.8712,2.1949
738360.422584675,0.0898,-0.2378,-1.9008,2.2284
738360.422587185,0.0907,-0.2384,-1.9395,2.2686
738360.422589668,0.091,-0.2396,-1.9839,2.3145
738360.42259212,0.0905,-0.2402,-2.0002,2.3309
738360.42259447,0.0895,-0.2407,-1.9636,2.2938
738360.422596915,0.0884,-0.2411,-1.8746,2.2041
738360.422599241,0.0869,-0.2417,-1.7814,2.11
738360.422601635,0.0858,-0.2412,-1.7199,2.0469
738360.42260419,0.0842,-0.2417,-1.6845,2.0104
738360.42260679,0.0816,-0.2417,-1.6249,1.9482
738360.422609215,0.0784,-0.2423,-1.5303,1.851
738360.422611765,0.0748,-0.2425,-1.4026,1.7199
738360.422614268,0.0705,-0.2418,-1.2961,1.6084
738360.422616789,0.0657,-0.242,-1.2382,1.5459
738360.422619171,0.06,-0.2413,-1.2229,1.5242
738360.422621531,0.0542,-0.2408,-1.2139,1.5089
738360.422623999,0.0479,-0.2414,-1.1893,1.4786
738360.422626539,0.0413,-0.2416,-1.1647,1.4476
738360.422628949,0.0344,-0.2407,-1.1834,1.4585
738360.422631342,0.0275,-0.2402,-1.2487,1.5164
738360.422633921,0.0202,-0.2406,-1.3198,1.5806
738360.422636279,0.0125,-0.2395,-1.3367,1.5887
738360.422638695,0.005,-0.2401,-1.2857,1.5308
738360.422641134,-0.0022,-0.2392,-1.1915,1.4329
738360.422643565,-0.0086,-0.2384,-1.101,1.348
738360.422646156,-0.0153,-0.2384,-1.0242,1.2779
738360.422648591,-0.021,-0.2375,-0.9605,1.219
738360.422650948,-0.0259,-0.2379,-0.8871,1.1509
738360.42265338,-0.0296,-0.2372,-0.795,1.0618
738360.422655771,-0.0323,-0.2363,-0.6989,0.9675
738360.422658248,-0.0346,-0.2354,-0.6437,0.9137
738360.422660623,-0.035,-0.2356,-0.6377,0.9083
738360.422663093,-0.0353,-0.2349,-0.6116,0.8818
738360.422665559,-0.0352,-0.2349,-0.5714,0.8415
738360.422667874,-0.0335,-0.2342,-0.5716,0.8393
738360.422670232,-0.032,-0.2335,-0.5792,0.8447
738360.422672691,-0.0302,-0.2327,-0.5442,0.8071
738360.422675273,-0.0278,-0.2327,-0.4589,0.7194
738360.422677698,-0.0255,-0.2318,-0.3891,0.6464
738360.422680258,-0.0235,-0.2318,-0.3548,0.6101
738360.422682799,-0.0219,-0.2307,-0.3331,0.5857
738360.422685496,-0.0205,-0.2307,-0.3118,0.563
738360.42268796,-0.0191,-0.2307,-0.2878,0.5376
738360.422690528,-0.0179,-0.2296,-0.2663,0.5138
738360.422692996,-0.0173,-0.2298,-0.2714,0.5185
738360.422695525,-0.0172,-0.2289,-0.3219,0.568
738360.422698033,-0.018,-0.2289,-0.3879,0.6348
738360.42270061,-0.0198,-0.2289,-0.4111,0.6598
738360.42270306,-0.0221,-0.228,-0.3883,0.6384
738360.422705421,-0.025,-0.2273,-0.3813,0.6336
738360.422707783,-0.0287,-0.2266,-0.4239,0.6792
738360.422710278,-0.0335,-0.2268,-0.4928,0.7531
738360.422712828,-0.0388,-0.2257,-0.5256,0.7901
738360.422715354,-0.0451,-0.2248,-0.5163,0.7862
738360.422718094,-0.053,-0.2233,-0.4921,0.7684
738360.42272069,-0.0612,-0.2222,-0.4772,0.7606
738360.422723193,-0.0692,-0.2212,-0.4611,0.7515
738360.422725747,-0.0781,-0.2201,-0.4134,0.7116
738360.422728254,-0.0873,-0.219,-0.312,0.6183
738360.422730537,-0.094,-0.2182,-0.2104,0.5226
738360.42273298,-0.101,-0.2173,-0.1394,0.4577
738360.422735428,-0.1081,-0.2151,-0.0781,0.4013
738360.422738599,-0.1139,-0.2139,0.0187,0.3465
738360.42274097,-0.1194,-0.2122,0.1274,0.459
738360.422743333,-0.1231,-0.2113,0.1804,0.5148
738360.422745684,-0.1262,-0.2092,0.211,0.5464
738360.422748073,-0.129,-0.2085,0.2511,0.5886
738360.422750623,-0.1308,-0.207,0.3068,0.6446
738360.42275299,-0.1321,-0.2052,0.3186,0.6559
738360.422755425,-0.1334,-0.2043,0.2589,0.5966
738360.422757822,-0.135,-0.2023,0.1644,0.5017
738360.422760262,-0.1369,-0.2011,0.0814,0.4194
738360.422762722,-0.139,-0.2004,0.0261,0.3655
738360.422765105,-0.1421,-0.1993,-0.0435,0.3849
738360.422767802,-0.146,-0.198,-0.1461,0.4901
738360.422770274,-0.15,-0.1968,-0.2333,0.5801
738360.422772666,-0.1546,-0.1959,-0.2661,0.6166
738360.422775198,-0.1596,-0.1948,-0.2576,0.612
738360.422777791,-0.165,-0.1935,-0.2364,0.5949
738360.422780272,-0.1706,-0.1923,-0.2186,0.5815
738360.422782942,-0.1769,-0.1921,-0.1949,0.5639
738360.422785557,-0.1834,-0.1906,-0.1404,0.5144
738360.422788089,-0.1896,-0.1893,-0.0414,0.4203
738360.422790692,-0.1951,-0.1881,0.0881,0.4713
738360.422793492,-0.2001,-0.1875,0.214,0.6016
738360.422796042,-0.2048,-0.186,0.2691,0.6599
738360.422798445,-0.2083,-0.185,0.304,0.6973
738360.42280091,-0.2121,-0.1839,0.381,0.777
738360.422803437,-0.2145,-0.1825,0.4607,0.8577
738360.422806016,-0.2165,-0.1823,0.5091,0.9079
738360.422808707,-0.2175,-0.1808,0.5486,0.9469
738360.422811469,-0.2169,-0.179,0.6254,1.0213
738360.422814079,-0.2153,-0.1777,0.7022,1.0952
738360.42281686,-0.2122,-0.1769,0.7255,1.1146
738360.422819828,-0.2084,-0.1751,0.7127,1.0962
738360.422822121,-0.2051,-0.1744,0.7275,1.107
738360.422825009,-0.2005,-0.1726,0.7695,1.1426
738360.422827971,-0.1959,-0.1717,0.7706,1.1382
738360.422830304,-0.1914,-0.1707,0.7537,1.1158
738360.422833195,-0.1849,-0.1699,0.7586,1.1134
738360.422835932,-0.1781,-0.169,0.7533,1.1004
738360.42283845,-0.1724,-0.1686,0.6841,1.0251
738360.422841014,-0.1667,-0.1683,0.5906,0.9256
738360.422843444,-0.162,-0.1674,0.5142,0.8436
738360.422845818,-0.1575,-0.1673,0.4342,0.759
738360.422848187,-0.1534,-0.1675,0.3296,0.6505
738360.422850633,-0.1499,-0.1676,0.2153,0.5328
738360.422853121,-0.1471,-0.1676,0.1516,0.4663
738360.422855581,-0.1443,-0.1675,0.1641,0.4759
738360.42285815,-0.1418,-0.1686,0.2119,0.5223
738360.422860794,-0.1397,-0.1695,0.2535,0.5627
738360.422863552,-0.138,-0.1691,0.2789,0.586
738360.422866155,-0.1367,-0.1711,0.3291,0.6369
738360.422868773,-0.1354,-0.172,0.4244,0.7318
738360.422871288,-0.1347,-0.1731,0.5082,0.816
738360.422873789,-0.1339,-0.1732,0.5169,0.824
738360.422876861,-0.1331,-0.175,0.472,0.7801
738360.422879359,-0.1323,-0.1763,0.4456,0.7542
738360.422882098,-0.131,-0.178,0.4242,0.7332
738360.422884748,-0.1299,-0.1798,0.3728,0.6825
738360.422887225,-0.129,-0.182,0.3293,0.6403
738360.422889644,-0.1273,-0.1845,0.309,0.6208
738360.422892034,-0.1261,-0.1858,0.2589,0.5708
738360.422894404,-0.1249,-0.1884,0.1656,0.4789
738360.422896792,-0.1236,-0.1909,0.0593,0.3738
738360.422899262,-0.1225,-0.1935,-0.0199,0.3359
738360.422901832,-0.1216,-0.1958,-0.0484,0.3658
738360.422904349,-0.1206,-0.198,-0.0139,0.3325
738360.422906889,-0.12,-0.2014,0.0492,0.3706
738360.422909471,-0.1192,-0.2048,0.0858,0.4098
738360.422912119,-0.119,-0.208,0.0731,0.4001
738360.422914835,-0.1193,-0.2112,0.0411,0.3716
738360.422917685,-0.1196,-0.2154,0.0271,0.3621
738360.422920502,-0.1206,-0.2184,0.0103,0.3493
738360.422923327,-0.1215,-0.2226,-0.0112,0.3553
738360.422925958,-0.1219,-0.227,0.0437,0.3926
738360.4229286,-0.1223,-0.2302,0.1543,0.5068
738360.422931322,-0.1223,-0.2346,0.24,0.5969
738360.422934066,-0.1224,-0.239,0.3074,0.6688
738360.42293685,-0.1223,-0.2435,0.4077,0.7735
738360.422939985,-0.121,-0.2486,0.5206,0.8902
738360.422942425,-0.1196,-0.2525,0.5682,0.9403
738360.422945171,-0.1179,-0.2579,0.5658,0.9416
738360.422947987,-0.1164,-0.2635,0.5234,0.9033
738360.422950568,-0.1142,-0.2679,0.4877,0.8698
738360.422953407,-0.1119,-0.2728,0.4732,0.8579
738360.4229561,-0.1088,-0.2791,0.4429,0.8308
738360.422958618,-0.1059,-0.2836,0.3905,0.78
738360.42296112,-0.1032,-0.2896,0.3385,0.7313
738360.422963544,-0.1009,-0.2947,0.3235,0.7191
738360.422965872,-0.0989,-0.2998,0.3594,0.7581
738360.422968316,-0.0964,-0.3059,0.3821,0.7844
738360.422970739,-0.0949,-0.311,0.32,0.7259
738360.422973157,-0.0935,-0.3172,0.2061,0.6168
738360.422975664,-0.092,-0.3233,0.1017,0.517
738360.42297809,-0.0915,-0.3294,0.021,0.4419
738360.422980543,-0.0917,-0.3357,-0.0688,0.4962
738360.42298301,-0.092,-0.3418,-0.1684,0.6022
738360.422985537,-0.0934,-0.3479,-0.2426,0.6839
738360.422988096,-0.0955,-0.354,-0.2702,0.7197
738360.422990629,-0.0982,-0.3613,-0.2752,0.7347
738360.422993248,-0.1007,-0.3673,-0.2855,0.7535
738360.422995799,-0.1038,-0.3734,-0.3077,0.7849
738360.422998331,-0.1073,-0.3796,-0.3138,0.8007
738360.423000863,-0.1105,-0.3855,-0.2706,0.7666
738360.423003367,-0.1133,-0.3917,-0.1768,0.6818
738360.423005883,-0.1156,-0.3967,-0.084,0.5963
738360.423008268,-0.1182,-0.4031,-0.0296,0.5509
738360.423010762,-0.12,-0.4081,-0.0032,0.5313
738360.423013346,-0.1217,-0.4143,0.0515,0.5875
738360.423015924,-0.1231,-0.4193,0.1327,0.6751
738360.423018356,-0.1231,-0.4242,0.1785,0.7258
738360.423020872,-0.123,-0.4292,0.1863,0.7385
738360.423023303,-0.123,-0.4339,0.2017,0.7586
738360.423025635,-0.1214,-0.438,0.235,0.7944
738360.423028201,-0.1196,-0.4427,0.2324,0.7947
738360.423030736,-0.1177,-0.4477,0.1857,0.7511
738360.423033196,-0.1151,-0.4518,0.1641,0.731
738360.423035753,-0.1117,-0.4555,0.1812,0.7484
738360.423038353,-0.1079,-0.4606,0.21,0.7785
738360.423040956,-0.1033,-0.4643,0.2194,0.787
738360.423043435,-0.099,-0.4682,0.2134,0.7806
738360.423045871,-0.095,-0.4712,0.2116,0.7778
738360.423048312,-0.0903,-0.4741,0.2242,0.7886
738360.423050936,-0.0843,-0.4767,0.2377,0.7987
738360.423053381,-0.079,-0.4796,0.2282,0.7868
738360.423055771,-0.0735,-0.4826,0.2084,0.7645
738360.423058289,-0.0672,-0.4855,0.2128,0.7655
738360.423060691,-0.0607,-0.4885,0.2468,0.796
738360.423063387,-0.0535,-0.491,0.2539,0.7984
738360.423065858,-0.0462,-0.4938,0.1963,0.7363
738360.423068562,-0.0391,-0.4966,0.1129,0.6486
738360.423071118,-0.0324,-0.4983,0.0482,0.5789
738360.42307358,-0.0255,-0.5013,-0.0084,0.5352
738360.423076153,-0.018,-0.5041,-0.0894,0.6115
738360.423078643,-0.0111,-0.5059,-0.1896,0.7066
738360.423080955,-0.0049,-0.5079,-0.2796,0.7924
738360.423083426,0.001,-0.5099,-0.3361,0.847
738360.423085898,0.0077,-0.5115,-0.3501,0.8693
738360.423088361,0.0123,-0.5135,-0.3812,0.907
738360.423090584,0.0168,-0.5157,-0.4323,0.9648
738360.423092779,0.0212,-0.5169,-0.4575,0.9956
738360.423094911,0.0246,-0.5181,-0.4504,0.9931
738360.423097061,0.0276,-0.5193,-0.43,0.9769
738360.423099365,0.0302,-0.5203,-0.411,0.9615
738360.423101848,0.0327,-0.5221,-0.4106,0.9654
738360.423104264,0.0342,-0.5229,-0.4355,0.9926
738360.423106848,0.0347,-0.5233,-0.462,1.02
738360.423109297,0.0351,-0.5241,-0.4122,0.9714
738360.423111581,0.0355,-0.5239,-0.3144,0.8738
738360.42311386,0.0355,-0.5247,-0.2559,0.8161
738360.423116179,0.0353,-0.5247,-0.2518,0.8118
738360.42311861,0.0351,-0.5241,-0.2621,0.8213
738360.42312091,0.0345,-0.5237,-0.2849,0.8431
738360.423123285,0.0332,-0.5235,-0.3394,0.8961
738360.423125676,0.0319,-0.5231,-0.438,0.993
738360.423128051,0.0303,-0.5227,-0.5651,1.1181
738360.42313045,0.0275,-0.5222,-0.6736,1.2233
738360.423132847,0.0242,-0.5208,-0.7156,1.2606
738360.423135275,0.0211,-0.5202,-0.7065,1.2478
738360.423137612,0.0174,-0.5202,-0.6905,1.2281
738360.423140061,0.0125,-0.5196,-0.6814,1.2135
738360.42314238,0.0075,-0.5182,-0.6592,1.1849
738360.423144751,0.0021,-0.5178,-0.598,1.1179
738360.423146862,-0.0035,-0.5165,-0.5268,1.0468
738360.423149101,-0.0094,-0.5163,-0.4738,0.9995
738360.423151409,-0.0158,-0.5149,-0.4481,0.9788
738360.423153766,-0.0229,-0.5133,-0.4226,0.9588
738360.423156198,-0.0305,-0.5128,-0.3706,0.9139
738360.423158595,-0.0373,-0.5112,-0.2907,0.8392
738360.423160966,-0.0439,-0.5096,-0.1918,0.7453
738360.423163639,-0.0506,-0.5087,-0.0969,0.6562
738360.423165927,-0.0562,-0.5071,-0.0456,0.6089
738360.423168202,-0.0617,-0.5056,-0.0248,0.5921
738360.423170386,-0.0666,-0.5054,-0.0148,0.5868
738360.423172544,-0.071,-0.5042,0.0047,0.5799
738360.42317484,-0.075,-0.5025,0.0357,0.6132
738360.423177075,-0.0788,-0.5011,0.0496,0.6295
738360.423179427,-0.0825,-0.4996,0.029,0.6111
738360.423181748,-0.085,-0.498,-0.0011,0.5841
738360.423184204,-0.0873,-0.4967,0.0001,0.5841
738360.423186498,-0.0897,-0.4944,0.0483,0.6324
738360.423188729,-0.0911,-0.4932,0.0872,0.6715
738360.423191062,-0.0921,-0.4915,0.0965,0.6801
738360.423193304,-0.0933,-0.49,0.0856,0.6689
738360.423195549,-0.0937,-0.4884,0.0943,0.6764
738360.423197915,-0.0938,-0.4869,0.128,0.7087
