time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738360.388916924,-0.0509,-0.1509,-0.4933,0.6951
738360.388919228,-0.0503,-0.1506,-0.4931,0.694
738360.388921311,-0.0495,-0.1502,-0.4929,0.6926
738360.388923415,-0.0491,-0.1503,-0.4928,0.6922
738360.388925468,-0.0482,-0.1501,-0.4927,0.691
738360.388927575,-0.0477,-0.1501,-0.4927,0.6905
738360.388929767,-0.0471,-0.15,-0.4928,0.6899
738360.388932128,-0.046,-0.1495,-0.493,0.6885
738360.388934402,-0.0453,-0.1491,-0.4933,0.6877
738360.388936928,-0.0444,-0.1493,-0.4938,0.6875
738360.388939148,-0.0435,-0.148,-0.4943,0.6858
738360.388941398,-0.0426,-0.1476,-0.495,0.6852
738360.388943389,-0.0416,-0.1475,-0.4956,0.6847
738360.388945499,-0.0408,-0.1475,-0.4964,0.6847
738360.388947847,-0.0398,-0.147,-0.4974,0.6842
738360.388949876,-0.0388,-0.146,-0.4983,0.6831
738360.388952151,-0.0378,-0.1457,-0.4994,0.6829
738360.388954503,-0.0366,-0.1452,-0.5007,0.6825
738360.388956812,-0.0354,-0.1447,-0.502,0.6821
738360.388959407,-0.0343,-0.1442,-0.5036,0.6821
738360.388961695,-0.0331,-0.1437,-0.5051,0.6819
738360.388963808,-0.0319,-0.1425,-0.5066,0.681
738360.388965847,-0.0307,-0.1423,-0.5081,0.6811
738360.388967968,-0.0297,-0.1414,-0.5097,0.6808
738360.388970115,-0.0283,-0.141,-0.5114,0.6807
738360.388972229,-0.0271,-0.1399,-0.5131,0.6801
738360.3889745,-0.026,-0.1397,-0.5149,0.6806
738360.388976646,-0.0248,-0.1386,-0.5168,0.6802
738360.388978977,-0.0233,-0.1381,-0.5188,0.6802
738360.388981112,-0.0221,-0.1369,-0.5207,0.6797
738360.388983221,-0.0208,-0.1367,-0.5227,0.6802
738360.388985605,-0.0194,-0.1352,-0.5249,0.6795
738360.388987875,-0.0178,-0.1347,-0.527,0.6795
738360.388989864,-0.0168,-0.1339,-0.5289,0.6796
738360.388992607,-0.0155,-0.1327,-0.5311,0.6793
738360.388994702,-0.0138,-0.1317,-0.5337,0.6792
738360.388996784,-0.0125,-0.1305,-0.5359,0.6789
738360.388999093,-0.0109,-0.13,-0.5382,0.6791
738360.389001419,-0.0093,-0.1285,-0.5405,0.6783
738360.389003435,-0.0082,-0.1277,-0.5425,0.6784
738360.389005438,-0.0069,-0.1267,-0.5445,0.6781
738360.389007406,-0.0056,-0.1257,-0.5465,0.6778
738360.389009429,-0.0043,-0.1247,-0.5485,0.6775
738360.389011398,-0.0032,-0.1239,-0.5505,0.6776
738360.389013784,-0.0016,-0.1224,-0.5528,0.6768
738360.389015785,-0.0003,-0.1214,-0.5547,0.6764
738360.389018219,0.0011,-0.1198,-0.5569,0.6778
738360.389020582,0.0027,-0.1181,-0.559,0.6798
738360.389022962,0.0039,-0.1168,-0.561,0.6817
738360.389025015,0.0052,-0.1156,-0.5626,0.6834
738360.389027256,0.0064,-0.1143,-0.5642,0.6849
738360.38902954,0.0074,-0.1131,-0.5656,0.6861
738360.389031793,0.0088,-0.1115,-0.5668,0.6871
738360.389034178,0.0097,-0.1102,-0.568,0.6879
738360.389036503,0.0108,-0.1086,-0.5689,0.6883
738360.389038905,0.0119,-0.1071,-0.5696,0.6886
738360.389041268,0.0129,-0.1056,-0.5702,0.6887
738360.389043262,0.0137,-0.1035,-0.5705,0.6877
738360.389045611,0.0147,-0.102,-0.5707,0.6874
738360.389047944,0.0154,-0.1006,-0.5708,0.6868
738360.389049897,0.0163,-0.0996,-0.5708,0.6867
738360.389052246,0.017,-0.0972,-0.5707,0.6849
738360.389054242,0.0177,-0.0962,-0.5705,0.6844
738360.389056548,0.0187,-0.0947,-0.5703,0.6837
738360.389058893,0.0193,-0.0923,-0.5699,0.6815
738360.389060975,0.0202,-0.0911,-0.5696,0.6809
738360.389063039,0.0208,-0.0891,-0.5692,0.6791
738360.389065217,0.0216,-0.0879,-0.5687,0.6782
738360.389067382,0.0221,-0.0856,-0.5682,0.6759
738360.389069561,0.0229,-0.0844,-0.5677,0.675
738360.38907159,0.0237,-0.0822,-0.5672,0.6731
738360.389073649,0.0243,-0.0812,-0.5666,0.6721
738360.389075905,0.025,-0.0788,-0.566,0.6698
738360.38907784,0.0258,-0.0778,-0.5654,0.669
738360.38908008,0.0263,-0.0755,-0.5647,0.6665
738360.389082463,0.0272,-0.074,-0.564,0.6652
738360.389084544,0.0279,-0.0717,-0.5634,0.663
738360.389086867,0.0284,-0.0693,-0.5626,0.6603
738360.389088905,0.0292,-0.0683,-0.5619,0.6594
738360.389090986,0.0298,-0.066,-0.5612,0.657
738360.389093043,0.0304,-0.064,-0.5605,0.6549
738360.389095182,0.0313,-0.0626,-0.5597,0.6536
738360.389097143,0.0317,-0.0607,-0.559,0.6514
738360.389099116,0.0325,-0.0586,-0.5584,0.6495
738360.389101171,0.0329,-0.0566,-0.5576,0.6471
738360.38910345,0.0339,-0.055,-0.5568,0.6457
738360.389105789,0.0345,-0.0526,-0.556,0.6431
738360.389108164,0.0354,-0.0498,-0.5552,0.6404
738360.389110681,0.0361,-0.0482,-0.5544,0.6387
738360.389112989,0.0369,-0.0455,-0.5537,0.6361
738360.389114986,0.0375,-0.0435,-0.553,0.634
738360.389117087,0.0382,-0.0414,-0.5524,0.632
738360.38911917,0.0392,-0.0389,-0.5518,0.6299
738360.389121171,0.0396,-0.037,-0.5513,0.6279
738360.389123419,0.0404,-0.0356,-0.5507,0.6267
738360.38912578,0.0414,-0.033,-0.5502,0.6246
738360.389128135,0.0423,-0.0303,-0.5496,0.6222
738360.389130633,0.043,-0.0277,-0.5491,0.6198
738360.389132857,0.0439,-0.0252,-0.5487,0.6178
738360.389135051,0.0447,-0.023,-0.5483,0.616
738360.389137113,0.0455,-0.0207,-0.5479,0.6141
738360.38913948,0.0464,-0.0191,-0.5476,0.6131
738360.389141568,0.0475,-0.0168,-0.5473,0.6116
738360.389143838,0.0483,-0.0143,-0.547,0.6096
738360.389146157,0.0493,-0.0116,-0.5468,0.6077
738360.3891482,0.0501,-0.0095,-0.5466,0.6062
738360.389150237,0.0509,-0.0064,-0.5465,0.6038
738360.389152486,0.0517,-0.0041,-0.5463,0.6021
738360.389154622,0.0525,-0.0018,-0.5462,0.6005
738360.389156805,0.0536,-0.0007,-0.5462,0.6005
738360.389158964,0.0545,-0.003,-0.5461,0.6036
738360.389161279,0.0556,-0.0057,-0.5461,0.6074
738360.389163615,0.0567,-0.0083,-0.5462,0.6112
738360.389165588,0.0574,-0.0103,-0.5462,0.6139
738360.389168031,0.0585,-0.014,-0.5463,0.6188
738360.389170429,0.0597,-0.0169,-0.5465,0.6231
738360.389172406,0.0607,-0.019,-0.5466,0.6263
738360.389174723,0.0616,-0.0215,-0.5468,0.6299
738360.389176746,0.0626,-0.0237,-0.547,0.6333
738360.38917874,0.0636,-0.0268,-0.5472,0.6376
738360.389181116,0.0645,-0.0293,-0.5474,0.6412
738360.389183486,0.0658,-0.0322,-0.5477,0.6457
738360.389185493,0.0668,-0.0354,-0.548,0.6502
738360.389187562,0.0675,-0.0374,-0.5483,0.6532
738360.389189775,0.0689,-0.0401,-0.5486,0.6576
738360.389191784,0.0696,-0.0431,-0.549,0.6617
738360.389193838,0.0708,-0.0454,-0.5493,0.6655
738360.389196193,0.0719,0.0482,-0.5497,0.6698
738360.389198195,0.0729,0.0503,-0.5501,0.6733
738360.389200583,0.0738,0.0539,-0.5505,0.6782
738360.38920296,0.0753,0.0568,-0.5509,0.683
738360.389205014,0.0762,0.059,-0.5512,0.6864
738360.389207341,0.0771,0.0615,-0.5516,0.6902
738360.389209328,0.0782,0.0637,-0.5519,0.6938
738360.389211369,0.0792,0.0659,-0.5522,0.6973
738360.389213371,0.0802,0.0681,-0.5525,0.7008
738360.389215655,0.0813,0.0706,-0.5529,0.7048
738360.389217669,0.0826,0.073,-0.5532,0.7088
738360.389219689,0.0834,0.075,-0.5535,0.7119
738360.389222076,0.0848,0.0779,-0.5539,0.7166
738360.389224109,0.0858,0.0801,-0.5542,0.7201
738360.389226493,0.0871,0.0818,-0.5546,0.7235
738360.38922859,0.0879,0.084,-0.555,0.7269
738360.38923076,0.089,0.0864,-0.5553,0.7307
738360.389232924,0.0901,0.0888,-0.5557,0.7346
738360.389235219,0.0913,0.0903,-0.556,0.7376
738360.38923745,0.0925,0.0929,-0.5564,0.7418
738360.389239608,0.0937,0.0955,-0.5568,0.746
738360.389241723,0.0949,0.0968,-0.5571,0.7488
738360.3892438,0.0958,0.099,-0.5575,0.7523
738360.389245807,0.097,0.1002,-0.5578,0.755
738360.38924791,0.0981,0.1026,-0.5581,0.7588
738360.38925004,0.099,0.1048,-0.5584,0.7622
738360.389252303,0.1002,0.1064,-0.5588,0.7654
738360.38925441,0.1013,0.1077,-0.5591,0.7681
738360.389256531,0.1027,0.1103,-0.5595,0.7725
738360.389258677,0.1037,0.1115,-0.5598,0.775
738360.389260769,0.1047,0.1137,-0.5601,0.7785
738360.389262846,0.1058,0.1151,-0.5604,0.7813
738360.389265217,0.1071,0.1168,-0.5607,0.7846
738360.389267533,0.1085,0.1186,-0.5611,0.7882
738360.389269521,0.1094,0.1196,-0.5616,0.7906
738360.389272717,0.1107,0.1213,-0.5626,0.7946
738360.389275079,0.1124,0.1246,-0.5659,0.8029
738360.389277168,0.1133,0.1258,-0.5697,0.8088
738360.389279277,0.1144,0.1272,-0.575,0.8166
738360.389281478,0.1153,0.1285,-0.5823,0.8261
738360.389283792,0.1162,0.1301,-0.5915,0.8378
738360.389286027,0.117,0.1317,-0.6022,0.8509
738360.389288432,0.1175,0.1334,-0.6146,0.8655
738360.389290431,0.1181,0.1346,-0.625,0.8777
738360.389292808,0.1182,0.1351,-0.6374,0.8907
738360.389295162,0.1184,0.1369,-0.6498,0.9051
738360.389297598,0.1181,0.1385,-0.6616,0.9182
738360.389299663,0.1179,0.1399,-0.6717,0.9295
738360.389301696,0.1173,0.1409,-0.6808,0.939
738360.389303696,0.1167,0.141,-0.6896,0.9473
738360.389306126,0.1158,0.1428,-0.6993,0.9579
738360.389308481,0.1145,0.1433,-0.708,0.9658
738360.389310474,0.1135,0.1445,-0.7148,0.9728
738360.389312481,0.1119,0.1455,-0.721,0.9784
738360.389314917,0.1102,0.1473,-0.7278,0.9853
738360.389317033,0.1084,0.1474,-0.7331,0.9889
738360.389319125,0.1062,0.1486,-0.738,0.9928
738360.389321191,0.104,0.1498,-0.7422,0.996
738360.38932319,0.102,0.15,-0.7458,0.9978
738360.389325542,0.0992,0.1516,-0.7494,1.0002
738360.389327546,0.0967,0.1515,-0.752,1.0002
738360.389329938,0.0937,0.1522,-0.7545,1.0004
738360.389332119,0.0909,0.1534,-0.7561,1.0004
738360.389334235,0.0877,0.1538,-0.7573,0.9988
738360.389336336,0.0845,0.155,-0.758,0.9975
738360.389338485,0.0811,0.1551,-0.7583,0.9945
738360.389340893,0.0772,0.156,-0.7579,0.9911
738360.389343015,0.0735,0.1562,-0.7572,0.9869
738360.389345002,0.0698,0.1572,-0.7562,0.9832
738360.389346976,0.0665,0.1573,-0.7549,0.9787
738360.389349061,0.0625,0.1583,-0.7534,0.9742
738360.38935108,0.059,0.1585,-0.7518,0.9693
738360.38935346,0.0544,0.159,-0.7497,0.9631
738360.38935582,0.0504,0.1598,-0.7476,0.9578
738360.389358175,0.046,0.1603,-0.7455,0.9518
738360.389360195,0.0424,0.1602,-0.7439,0.9465
738360.389362406,0.0386,0.1606,-0.7422,0.9414
738360.389364757,0.0347,0.1611,-0.7406,0.9364
738360.389367212,0.0304,0.1618,-0.7388,0.931
738360.389369437,0.0263,0.1624,-0.737,0.9257
738360.389371772,0.0219,0.1616,-0.7351,0.9186
738360.389373986,0.0181,0.1622,-0.7332,0.9135
738360.389376219,0.014,0.1625,-0.7312,0.9077
738360.389378667,0.0093,0.1633,-0.729,0.9016
738360.389381059,0.0047,0.1631,-0.7266,0.8944
738360.389383493,0.0001,0.1637,-0.7244,0.8882
738360.389385618,-0.0038,0.164,-0.7223,0.8901
738360.389387935,-0.0081,0.1646,-0.72,0.8927
738360.389390227,-0.0126,0.164,-0.7175,0.8941
738360.389392963,-0.0175,0.1641,-0.7148,0.8964
738360.389395431,-0.0223,0.165,-0.7123,0.8996
738360.389397689,-0.0266,0.1643,-0.7103,0.9012
738360.389399874,-0.0305,0.1648,-0.7084,0.9037
738360.389402285,-0.0351,0.1654,-0.7066,0.9071
738360.389404307,-0.0384,0.1655,-0.7053,0.9092
738360.389406436,-0.0421,0.1657,-0.7041,0.9119
738360.389408553,-0.046,0.1647,-0.7029,0.9136
738360.389410674,-0.0495,0.1651,-0.702,0.9166
738360.389412812,-0.0532,0.1652,-0.7012,0.9196
738360.38941491,-0.0564,0.1655,-0.7005,0.9224
738360.389416952,-0.0601,0.1655,-0.7,0.9256
738360.389418958,-0.0632,0.1656,-0.6997,0.9285
738360.389421301,-0.0668,0.1651,-0.6994,0.9313
738360.389423467,-0.0703,0.1654,-0.6993,0.935
738360.389425852,-0.0742,0.1649,-0.6994,0.9385
738360.389427892,-0.0771,0.165,-0.6996,0.9417
738360.389430288,-0.0809,0.1645,-0.7,0.9454
738360.38943265,-0.0845,0.1641,-0.7005,0.9491
738360.389434707,-0.0877,0.1641,-0.7011,0.9529
738360.389436783,-0.0906,0.1642,-0.7017,0.9565
738360.389439214,-0.0943,0.1639,-0.7025,0.9607
738360.3894416,-0.0978,0.1635,-0.7033,0.9646
738360.389443666,-0.1011,0.1635,-0.7037,0.9683
738360.389445742,-0.1044,0.1636,-0.7041,0.9721
738360.38944784,-0.1077,0.1627,-0.7042,0.9746
738360.389450111,-0.1112,0.1632,-0.704,0.9784
738360.389452264,-0.1149,0.1625,-0.7036,0.981
738360.38945445,-0.1189,0.1626,-0.703,0.9845
738360.389456576,-0.1224,0.1619,-0.7022,0.9865
738360.389458775,-0.1264,0.162,-0.7012,0.9896
738360.389461018,-0.1304,0.1615,-0.7,0.9919
738360.389463196,-0.1343,0.1607,-0.6987,0.9937
738360.389465374,-0.1383,0.1608,-0.6972,0.9963
738360.389467476,-0.1422,0.1601,-0.6957,0.998
738360.389469546,-0.146,0.1602,-0.694,1.0002
738360.389471674,-0.1501,0.1593,-0.6922,1.0016
738360.389473705,-0.154,0.1583,-0.6903,1.0026
738360.389475664,-0.1581,0.1583,-0.6883,1.0047
738360.38947767,-0.1619,0.1582,-0.6864,1.0065
738360.389479723,-0.1657,0.1572,-0.6842,1.0071
738360.389482297,-0.1704,0.1565,-0.6817,1.0086
738360.389484498,-0.1755,0.1563,-0.6788,1.0106
738360.389486547,-0.1796,0.1554,-0.6764,1.0114
738360.389488768,-0.1839,0.1546,-0.6737,1.0122
738360.38949101,-0.1885,0.1538,-0.671,1.0133
738360.389493378,-0.1935,0.1537,-0.6678,1.015
738360.389495586,-0.1981,0.1527,-0.665,1.0158
738360.389497852,-0.2022,0.1519,-0.6625,1.0166
738360.389500621,-0.2079,0.1511,-0.6591,1.0181
738360.389503151,-0.2128,0.1509,-0.6563,1.02
738360.389505598,-0.2177,0.1495,-0.6536,1.0208
738360.389507824,-0.2224,0.1487,-0.6513,1.0224
738360.389510297,-0.227,0.1474,-0.6488,1.0232
738360.389512739,-0.2317,0.1469,-0.6466,1.0252
738360.389514986,-0.2361,0.1463,-0.6446,1.027
738360.3895171,-0.24,0.1455,-0.6429,1.0284
738360.389519556,-0.2445,0.144,-0.6412,1.0297
738360.38952157,-0.2485,0.1428,-0.6398,1.0311
738360.389523623,-0.252,0.143,-0.6386,1.0336
738360.389525843,-0.2562,0.1422,-0.6374,1.0358
738360.389528018,-0.26,0.1403,-0.6362,1.0365
738360.389530109,-0.264,0.1393,-0.6351,1.0384
738360.389532143,-0.2676,0.1395,-0.6341,1.0412
738360.389534247,-0.2713,0.1385,-0.6331,1.0429
738360.389536502,-0.2754,0.1366,-0.6321,1.0441
738360.389538763,-0.2795,0.136,-0.6311,1.0466
738360.389540973,-0.2835,0.135,-0.6302,1.0487
738360.389543091,-0.2873,0.1342,-0.6293,1.0508
738360.389545482,-0.2916,0.1325,-0.6284,1.0525
738360.389547515,-0.2953,0.1315,-0.6276,1.0544
738360.38954966,-0.299,0.1307,-0.6269,1.0566
738360.389552056,-0.3028,0.1297,-0.6262,1.0587
738360.389554316,-0.3075,0.1285,-0.6254,1.0614
738360.389556523,-0.3112,0.1267,-0.6247,1.0626
738360.389558664,-0.3149,0.1257,-0.6242,1.0648
738360.389560901,-0.3191,0.125,-0.6236,1.0677
738360.389563074,-0.3226,0.123,-0.6231,1.0687
738360.389565602,-0.3271,0.1215,-0.6226,1.0712
738360.389568504,-0.3315,0.1206,-0.6223,1.0744
738360.389571284,-0.3365,0.1186,-0.6222,1.0773
738360.389573804,-0.3404,0.1173,-0.6224,1.0801
738360.389576105,-0.3442,0.1156,-0.6228,1.0826
738360.389578468,-0.348,0.115,-0.6235,1.0865
738360.389580708,-0.3515,0.113,-0.6244,1.0889
738360.389582977,-0.3549,0.1113,-0.6255,1.0917
738360.389585287,-0.3585,0.1107,-0.6268,1.096
738360.38958746,-0.3616,0.1088,-0.6281,1.0985
738360.389589653,-0.3649,0.1078,-0.6295,1.1022
738360.389591948,-0.3681,0.106,-0.6311,1.1052
738360.389594079,-0.3715,0.1041,-0.6327,1.1083
738360.3895961,-0.3743,0.1028,-0.6342,1.1113
738360.389598201,-0.3771,0.102,-0.6359,1.115
738360.389600254,-0.3802,0.1008,-0.6376,1.1186
738360.389602493,-0.3833,0.0988,-0.6395,1.1216
738360.389604517,-0.3861,0.0978,-0.6413,1.1252
738360.389606505,-0.3889,0.0954,-0.643,1.1273
738360.389608535,-0.3916,0.0944,-0.6449,1.1309
738360.38961086,-0.3948,0.0927,-0.647,1.1345
738360.389613202,-0.398,0.0909,-0.6492,1.1381
738360.389615719,-0.4011,0.0899,-0.6513,1.1423
738360.389617842,-0.4044,0.0874,-0.6539,1.1457
738360.389620209,-0.4075,0.0856,-0.6564,1.1495
738360.389622302,-0.4103,0.0846,-0.6587,1.1536
738360.389624308,-0.4129,0.0834,-0.661,1.1573
738360.389626687,-0.4159,0.0816,-0.6638,1.1613
738360.389628678,-0.4182,0.0794,-0.6664,1.164
738360.389630683,-0.4206,0.0782,-0.669,1.1678
738360.389633015,-0.4234,0.0764,-0.6724,1.1722
738360.389635108,-0.426,0.0751,-0.6755,1.1766
738360.389637078,-0.4281,0.0729,-0.6786,1.1796
738360.389639162,-0.4305,0.0717,-0.682,1.1842
738360.389641185,-0.4327,0.0695,-0.6857,1.1879
738360.389643639,-0.4353,0.0677,-0.6902,1.1932
738360.389645861,-0.4374,0.0657,-0.6947,1.1978
738360.389647935,-0.4395,0.0637,-0.6996,1.2028
738360.389650064,-0.4414,0.0627,-0.7045,1.2086
738360.389652185,-0.443,0.0605,-0.7096,1.2131
738360.38965451,-0.445,0.0589,-0.716,1.2199
738360.389656532,-0.4467,0.0576,-0.7213,1.2256
738360.38965853,-0.4483,0.0552,-0.7269,1.2304
738360.38966054,-0.4498,0.0539,-0.7324,1.2361
738360.389662546,-0.451,0.0517,-0.7382,1.2409
738360.389664856,-0.4526,0.0497,-0.7448,1.2471
738360.389666923,-0.454,0.0486,-0.751,1.2536
738360.389668978,-0.4554,0.0462,-0.757,1.2586
738360.389670998,-0.4569,0.0449,-0.7632,1.265
738360.389673018,-0.4582,0.0425,-0.7693,1.27
738360.38967502,-0.4596,0.0412,-0.7756,1.2764
738360.38967702,-0.4609,0.0399,-0.7818,1.2826
738360.389679109,-0.4621,0.0377,-0.7881,1.2879
738360.389681223,-0.4633,0.0354,-0.7945,1.2932
738360.389683575,-0.4649,0.0336,-0.8016,1.3001
738360.389685669,-0.4662,0.0323,-0.8073,1.3058
738360.389687723,-0.4675,0.0301,-0.8128,1.3104
738360.389689882,-0.4687,0.0278,-0.8177,1.3142
738360.389691956,-0.4703,0.0265,-0.822,1.3188
738360.389694071,-0.4714,0.0243,-0.8255,1.3212
738360.389696132,-0.4725,0.022,-0.8285,1.323
738360.389698515,-0.474,0.0202,-0.8313,1.3255
738360.389700597,-0.4753,0.0189,-0.8333,1.3275
