time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738360.395068723,-0.275,0.1593,-0.4273,0.8616
738360.395070812,-0.2778,0.1592,-0.4729,0.9099
738360.395072841,-0.2806,0.159,-0.5407,0.9803
738360.395074837,-0.2831,0.159,-0.6087,1.0508
738360.39507685,-0.2859,0.1587,-0.6613,1.1059
738360.395078911,-0.2887,0.1585,-0.6863,1.1335
738360.395080913,-0.2915,0.1575,-0.6822,1.1312
738360.395082992,-0.2947,0.1574,-0.6648,1.1169
738360.395085017,-0.2979,0.1572,-0.6578,1.1129
738360.395087016,-0.3014,0.1569,-0.6643,1.1226
738360.395089075,-0.3049,0.1567,-0.6697,1.1313
738360.395091096,-0.3084,0.1566,-0.6603,1.1253
738360.395093132,-0.3121,0.1564,-0.6409,1.1094
738360.395095106,-0.3155,0.1562,-0.6296,1.1013
738360.395097168,-0.3187,0.1561,-0.6422,1.117
738360.395099179,-0.322,0.1559,-0.6813,1.1592
738360.395101225,-0.3254,0.1558,-0.7373,1.2185
738360.39510324,-0.329,0.1556,-0.7915,1.2761
738360.395105272,-0.3323,0.1553,-0.8296,1.3172
738360.395107293,-0.3354,0.1551,-0.8522,1.3427
738360.395109466,-0.339,0.155,-0.8805,1.3745
738360.395111641,-0.3426,0.1551,-0.9278,1.4255
738360.39511386,-0.346,0.1543,-0.9662,1.4665
738360.395116003,-0.3498,0.1543,-0.9702,1.4743
738360.395118037,-0.3535,0.154,-0.954,1.4615
738360.395120155,-0.357,0.1539,-0.9346,1.4455
738360.395122238,-0.3604,0.1529,-0.9181,1.4314
738360.395124316,-0.3639,0.1527,-0.906,1.4226
738360.395126403,-0.3673,0.1526,-0.8946,1.4145
738360.39512851,-0.3709,0.1526,-0.8772,1.4007
738360.395130638,-0.3746,0.1516,-0.8442,1.3704
738360.395132701,-0.3784,0.1513,-0.7872,1.3169
738360.395134735,-0.3815,0.1511,-0.7347,1.2673
738360.395136811,-0.3853,0.1501,-0.7147,1.2501
738360.395138869,-0.3895,0.1498,-0.7276,1.2669
738360.395140903,-0.3933,0.1496,-0.7426,1.2855
738360.395142894,-0.3974,0.1494,-0.7457,1.2925
738360.395145024,-0.4023,0.1485,-0.7388,1.2896
738360.395147176,-0.4066,0.1475,-0.738,1.2921
738360.395149246,-0.4108,0.1474,-0.7323,1.2905
738360.395151259,-0.4152,0.1472,-0.7124,1.2748
738360.39515324,-0.4198,0.146,-0.6832,1.249
738360.395155279,-0.4244,0.1458,-0.6573,1.2275
738360.395157453,-0.4291,0.1447,-0.6421,1.2159
738360.395159555,-0.4339,0.1445,-0.6441,1.2225
738360.395161602,-0.4388,0.1435,-0.6632,1.2455
738360.39516369,-0.444,0.1434,-0.6912,1.2786
738360.395165805,-0.449,0.1433,-0.7106,1.3029
738360.395167865,-0.4538,0.1421,-0.7127,1.3086
738360.395170043,-0.4585,0.1422,-0.6961,1.2968
738360.39517213,-0.4633,0.141,-0.6738,1.2781
738360.395174136,-0.4674,0.141,-0.6646,1.273
738360.395176186,-0.4716,0.1398,-0.6765,1.2879
738360.395178226,-0.4752,0.1395,-0.6908,1.3055
738360.395180586,-0.4792,0.1389,-0.6678,1.2859
738360.395183093,-0.4832,0.1384,-0.5983,1.2199
738360.395185117,-0.4858,0.1375,-0.5432,1.1665
738360.395187428,-0.4885,0.1376,-0.5266,1.1527
738360.395189703,-0.4912,0.1368,-0.5615,1.1895
738360.395191759,-0.4934,0.1367,-0.619,1.2491
738360.395193908,-0.4958,0.1355,-0.6844,1.3157
738360.395196164,-0.4979,0.1346,-0.7408,1.3733
738360.395198449,-0.4995,0.1347,-0.7713,1.4055
738360.395200765,-0.5013,0.1339,-0.7801,1.4153
738360.395203104,-0.5028,0.133,-0.7783,1.4141
738360.395205357,-0.5042,0.1322,-0.7762,1.4126
738360.395207507,-0.505,0.1323,-0.7614,1.3987
738360.395209769,-0.5059,0.1312,-0.7245,1.3616
738360.395212083,-0.5067,0.1304,-0.6779,1.315
738360.395214236,-0.5068,0.1303,-0.6573,1.2944
738360.395216458,-0.507,0.1294,-0.6724,1.3088
738360.395218708,-0.5076,0.1294,-0.7055,1.3425
738360.395221523,-0.508,0.1289,-0.7409,1.3778
738360.395224221,-0.5085,0.1287,-0.7894,1.4266
738360.395226452,-0.5089,0.1278,-0.8571,1.4938
738360.395228691,-0.5095,0.1278,-0.9404,1.5777
738360.395230826,-0.5097,0.1269,-1.012,1.6486
738360.395233037,-0.5102,0.1268,-1.05,1.687
738360.395235134,-0.5108,0.1266,-1.0639,1.7013
738360.395237166,-0.5113,0.1254,-1.0748,1.7115
738360.395239305,-0.5116,0.1253,-1.0929,1.7298
738360.395241519,-0.512,0.1252,-1.1113,1.7485
738360.395243728,-0.5126,0.1242,-1.1128,1.7496
738360.395246039,-0.5131,0.1233,-1.0859,1.7223
738360.395248421,-0.5134,0.1234,-1.0417,1.6785
738360.395250703,-0.5138,0.1223,-1.0084,1.6445
738360.395253249,-0.5141,0.122,-1.0026,1.6387
738360.395255549,-0.5147,0.1211,-1.0323,1.6681
738360.395257987,-0.5157,0.1201,-1.0868,1.7226
738360.395260234,-0.5165,0.1194,-1.1466,1.7825
738360.39526247,-0.5172,0.1193,-1.1686,1.8051
738360.395265056,-0.5187,0.1177,-1.1624,1.7988
738360.395267313,-0.5197,0.1178,-1.1678,1.8053
738360.395269845,-0.521,0.1169,-1.1889,1.8268
738360.395272222,-0.5227,0.1152,-1.1967,1.8346
738360.395274217,-0.524,0.115,-1.185,1.824
738360.395276216,-0.5255,0.1145,-1.1593,1.7993
738360.395278435,-0.5269,0.1135,-1.1231,1.7635
738360.395280705,-0.5281,0.1124,-1.0963,1.7368
738360.395282876,-0.5294,0.1114,-1.0943,1.7351
738360.395285214,-0.5309,0.1103,-1.0943,1.7355
738360.395287712,-0.5317,0.1098,-1.0565,1.698
738360.395289898,-0.5323,0.1085,-1.0152,1.656
738360.395291971,-0.5325,0.1073,-1.0038,1.6436
738360.395294051,-0.5326,0.1071,-1.0267,1.6664
738360.395296315,-0.5325,0.106,-1.0568,1.6953
738360.395298386,-0.5326,0.1046,-1.0642,1.7014
738360.3953005,-0.5325,0.1043,-1.0562,1.693
738360.395302598,-0.5324,0.1031,-1.0549,1.6904
738360.395304937,-0.5318,0.1022,-1.0858,1.7198
738360.395307414,-0.5316,0.1003,-1.1489,1.7808
738360.39530956,-0.5316,0.0993,-1.2187,1.8496
738360.395311534,-0.5318,0.0988,-1.2766,1.9072
738360.395313546,-0.5322,0.0974,-1.3272,1.9568
738360.395315721,-0.5327,0.0963,-1.3691,1.9981
738360.395318039,-0.5332,0.0953,-1.3881,2.0166
738360.395320042,-0.534,0.0938,-1.3794,2.0072
738360.395322295,-0.5345,0.0926,-1.3563,1.9834
738360.395324553,-0.5352,0.0911,-1.3394,1.9657
738360.395326835,-0.5356,0.09,-1.3469,1.9725
738360.395329029,-0.5362,0.0888,-1.3609,1.9859
738360.395331168,-0.537,0.0865,-1.3697,1.9932
738360.395333275,-0.5376,0.0853,-1.3776,2.0005
738360.395335517,-0.5385,0.0842,-1.3972,2.0199
738360.395337656,-0.5394,0.0829,-1.4279,2.0502
738360.395339979,-0.5408,0.0809,-1.4604,2.0821
738360.395342316,-0.5423,0.079,-1.4813,2.1026
738360.395344604,-0.5436,0.0769,-1.485,2.1055
738360.395346839,-0.5451,0.0758,-1.4864,2.1073
738360.395348918,-0.5469,0.0734,-1.5094,2.1297
738360.395351089,-0.5487,0.0722,-1.5414,2.1623
738360.395353205,-0.5505,0.0699,-1.5505,2.1709
738360.395355373,-0.5522,0.0686,-1.5251,2.1459
738360.395357629,-0.5539,0.0666,-1.4584,2.0789
738360.395359684,-0.5552,0.0641,-1.3786,1.9979
738360.395361853,-0.5564,0.0619,-1.296,1.9143
738360.395363991,-0.5574,0.0606,-1.2419,1.8599
738360.395366077,-0.5583,0.0582,-1.2283,1.8448
738360.395368221,-0.5593,0.0561,-1.2334,1.8488
738360.395370328,-0.5602,0.0538,-1.2266,1.8406
738360.395372455,-0.5608,0.0514,-1.2126,1.8248
738360.395374685,-0.5611,0.0493,-1.2154,1.8258
738360.395377022,-0.5619,0.0472,-1.2468,1.8559
738360.395379092,-0.5626,0.0448,-1.2823,1.8897
738360.395381156,-0.5633,0.0425,-1.3073,1.9131
738360.395383419,-0.5639,0.0402,-1.3024,1.9065
738360.395385672,-0.5647,0.0379,-1.2647,1.8673
738360.395388064,-0.565,0.0352,-1.2088,1.809
738360.395390348,-0.565,0.0331,-1.1802,1.7783
738360.395392582,-0.5649,0.0298,-1.1784,1.7731
738360.395394609,-0.5649,0.0274,-1.1823,1.7746
738360.395396953,-0.565,0.0251,-1.1782,1.7683
738360.395399254,-0.5644,0.022,-1.1714,1.7578
738360.395401589,-0.5635,0.0199,-1.1867,1.7701
738360.395403895,-0.5626,-0.0168,-1.2397,1.8191
738360.395406116,-0.5622,-0.0145,-1.3197,1.8964
738360.395408351,-0.5617,-0.0114,-1.4006,1.9737
738360.395410602,-0.5615,-0.0091,-1.4551,2.0257
738360.395412856,-0.561,-0.0058,-1.4751,2.0419
738360.395415012,-0.5605,-0.0035,-1.4737,2.0377
738360.395417244,-0.5602,-0.0002,-1.4816,2.042
738360.395419547,-0.5596,-0.002,-1.5162,2.0778
738360.395422,-0.559,-0.0059,-1.5661,2.131
738360.395423999,-0.5587,-0.0086,-1.5874,2.1547
738360.395426288,-0.5578,-0.0105,-1.5715,2.1398
738360.395428581,-0.5568,-0.0138,-1.533,2.1036
738360.395430722,-0.5552,-0.0172,-1.5071,2.0795
738360.395432852,-0.5537,-0.0197,-1.5068,2.0802
738360.395434945,-0.5517,-0.022,-1.5234,2.0971
738360.395437044,-0.5496,-0.0255,-1.5505,2.1256
738360.395439192,-0.5473,-0.028,-1.5793,2.1546
738360.39544132,-0.5445,-0.0303,-1.5947,2.1695
738360.395443705,-0.5412,-0.0336,-1.5823,2.1571
738360.395445772,-0.537,-0.0368,-1.5461,2.1199
738360.395447896,-0.5331,-0.0393,-1.5217,2.0941
738360.395450008,-0.5288,-0.0418,-1.5291,2.0997
738360.395452111,-0.524,-0.0453,-1.5616,2.1309
738360.395454191,-0.5191,-0.0478,-1.5926,2.1595
738360.395456328,-0.5142,-0.0504,-1.6089,2.1735
738360.395458501,-0.5091,-0.0539,-1.613,2.176
738360.395460749,-0.5035,-0.0562,-1.6168,2.1765
738360.39546309,-0.4977,-0.0596,-1.6302,2.1875
738360.395465267,-0.4923,-0.0621,-1.6495,2.2039
738360.395467394,-0.4871,-0.0656,-1.6652,2.2179
738360.395469501,-0.4819,-0.0682,-1.6722,2.2223
738360.395471692,-0.4762,-0.0715,-1.6856,2.2333
738360.395473833,-0.471,-0.0741,-1.7091,2.2542
738360.395475919,-0.4661,-0.0778,-1.7288,2.2727
738360.395478205,-0.4611,-0.0803,-1.7316,2.273
738360.395480234,-0.4565,-0.0839,-1.7179,2.2583
738360.395482481,-0.4523,-0.0864,-1.7001,2.2388
738360.39548475,-0.4476,-0.0898,-1.6951,2.2325
738360.395487007,-0.4427,-0.0934,-1.7012,2.2373
738360.395489206,-0.4385,-0.0969,-1.7123,2.2477
738360.39549129,-0.435,-0.0996,-1.7353,2.2699
738360.395493409,-0.4314,-0.1032,-1.7877,2.3223
738360.39549558,-0.4283,-0.1059,-1.8723,2.4065
738360.395497686,-0.4257,-0.1095,-1.9638,2.499
738360.395499755,-0.4239,-0.1123,-2.0316,2.5678
738360.395501871,-0.4219,-0.1158,-2.0675,2.6052
738360.395503998,-0.4203,-0.1196,-2.0852,2.6251
738360.395506133,-0.4188,-0.1223,-2.112,2.6531
738360.395508255,-0.4177,-0.1259,-2.1519,2.6955
738360.395510363,-0.4173,-0.1295,-2.1864,2.7332
738360.395512463,-0.4173,-0.1323,-2.2045,2.7541
738360.395514541,-0.4175,-0.136,-2.2077,2.7612
738360.395516618,-0.4179,-0.1388,-2.2004,2.7571
738360.395518784,-0.4185,-0.1424,-2.1875,2.7484
738360.39552089,-0.4192,-0.146,-2.1854,2.7506
738360.395522957,-0.4202,-0.1487,-2.2058,2.7747
738360.395525068,-0.4211,-0.1525,-2.2424,2.816
738360.395527171,-0.4222,-0.1551,-2.2717,2.849
738360.395529356,-0.4235,-0.1587,-2.2699,2.8521
738360.395531457,-0.425,-0.1615,-2.2285,2.815
738360.395533618,-0.4263,-0.1651,-2.1477,2.7391
738360.395535708,-0.4273,-0.1677,-2.0492,2.6442
738360.395537868,-0.4281,-0.1703,-1.9468,2.5452
738360.395539965,-0.4286,-0.1741,-1.8649,2.4676
738360.395542153,-0.4289,-0.1767,-1.8118,2.4174
738360.395544081,-0.429,-0.1795,-1.7972,2.4057
738360.395546197,-0.4291,-0.1821,-1.8113,2.4225
738360.395548358,-0.4291,-0.1847,-1.8441,2.4579
738360.395550469,-0.4292,-0.1875,-1.875,2.4917
738360.395552541,-0.4291,-0.1893,-1.8894,2.5078
738360.395554697,-0.4293,-0.1919,-1.8945,2.5157
738360.395556844,-0.4295,-0.1945,-1.9098,2.5338
738360.395559029,-0.4296,-0.1971,-1.942,2.5687
738360.395561134,-0.4298,-0.1997,-1.9724,2.6019
738360.395563243,-0.4302,-0.2013,-1.9821,2.6136
738360.395565347,-0.4306,-0.2041,-1.9624,2.5971
738360.395567467,-0.4306,-0.2057,-1.9183,2.5546
738360.395569538,-0.4307,-0.2085,-1.8734,2.5126
738360.395571618,-0.4308,-0.2101,-1.8455,2.4864
738360.395573703,-0.4313,-0.2119,-1.84,2.4832
738360.395575918,-0.4316,-0.2135,-1.8457,2.4908
738360.395578209,-0.4317,-0.216,-1.8402,2.4879
738360.395580505,-0.4316,-0.2174,-1.8128,2.4618
738360.39558284,-0.4314,-0.2188,-1.7748,2.425
738360.395585098,-0.4311,-0.2203,-1.7501,2.4015
738360.395587191,-0.4308,-0.2219,-1.7539,2.4066
738360.395589289,-0.4306,-0.2226,-1.7966,2.4498
738360.395591395,-0.4301,-0.2242,-1.8644,2.5187
738360.395593516,-0.4303,-0.225,-1.9309,2.5862
738360.3955956,-0.4302,-0.2266,-1.9831,2.6399
738360.395597763,-0.4301,-0.2272,-2.0285,2.6858
738360.395599978,-0.4303,-0.2278,-2.0763,2.7344
738360.395602079,-0.4306,-0.2294,-2.1223,2.7823
738360.395604142,-0.4314,-0.23,-2.1539,2.8153
738360.395606295,-0.4319,-0.2306,-2.1512,2.8137
738360.395608421,-0.4323,-0.2312,-2.1205,2.784
738360.395610595,-0.433,-0.2318,-2.0829,2.7477
738360.395612974,-0.4334,-0.2322,-2.0498,2.7154
738360.395615423,-0.4338,-0.2326,-2.028,2.6944
738360.395617436,-0.4337,-0.232,-2.0207,2.6864
738360.395619644,-0.4336,-0.2324,-2.0141,2.6801
738360.39562179,-0.4335,-0.2319,-2.0041,2.6695
738360.395623892,-0.4332,-0.2325,-1.9884,2.6541
738360.395626028,-0.4328,-0.2321,-1.9674,2.6323
738360.395628134,-0.4321,-0.2316,-1.9529,2.6166
738360.395630243,-0.4312,-0.2312,-1.9586,2.621
738360.395632338,-0.4304,-0.2309,-1.9875,2.6488
738360.395634481,-0.4294,-0.2305,-2.0316,2.6915
738360.395636769,-0.4283,-0.2297,-2.0785,2.7365
738360.395638965,-0.4272,-0.229,-2.099,2.7552
738360.395641035,-0.426,-0.2288,-2.0887,2.7435
738360.395643125,-0.4243,-0.2283,-2.0545,2.7071
738360.395645281,-0.4224,-0.2279,-2.0117,2.662
738360.395647392,-0.4205,-0.2274,-1.9846,2.6325
738360.395649448,-0.4186,-0.2261,-1.9789,2.6236
738360.395651549,-0.416,-0.2256,-1.9771,2.6187
738360.395653611,-0.4133,-0.2242,-1.9628,2.6003
738360.395655696,-0.4108,-0.2239,-1.9426,2.5773
738360.39565775,-0.4079,-0.2226,-1.9387,2.5692
738360.3956599,-0.4041,-0.2219,-1.9551,2.5811
738360.395661981,-0.4006,-0.2206,-1.9736,2.5948
738360.395664055,-0.3969,-0.2193,-1.9834,2.5996
738360.395666142,-0.3929,-0.2178,-1.9823,2.593
738360.395668287,-0.3893,-0.2175,-1.9735,2.5803
738360.395670567,-0.3853,-0.2158,-1.9532,2.5543
738360.395672815,-0.3811,-0.2142,-1.9221,2.5174
738360.395675092,-0.3775,-0.2127,-1.9103,2.5005
738360.395677321,-0.3746,-0.2112,-1.934,2.5198
738360.395679471,-0.3717,-0.2097,-1.974,2.5554
738360.395681783,-0.3687,-0.209,-2.0106,2.5883
738360.395683987,-0.3662,-0.2075,-2.0478,2.6215
738360.395686272,-0.3642,-0.206,-2.0943,2.6645
738360.395688597,-0.3626,-0.2054,-2.1561,2.7241
738360.395690902,-0.3617,-0.2047,-2.2301,2.7965
738360.395693179,-0.3611,-0.203,-2.301,2.8651
738360.395695412,-0.3613,-0.2025,-2.3623,2.9261
738360.395697547,-0.3619,-0.2021,-2.4046,2.9686
738360.395699647,-0.3628,-0.2016,-2.4215,2.9859
738360.395701737,-0.3642,-0.2003,-2.4117,2.9762
738360.395703885,-0.3656,-0.1998,-2.3782,2.9436
738360.39570599,-0.3669,-0.1994,-2.3336,2.8999
738360.395708141,-0.3685,-0.1999,-2.2951,2.8635
738360.395710242,-0.3703,-0.1995,-2.2722,2.842
738360.395712318,-0.3723,-0.1992,-2.2521,2.8236
738360.395714415,-0.3736,-0.1987,-2.2163,2.7886
738360.395716552,-0.3751,-0.1983,-2.1521,2.7255
738360.395718676,-0.3765,-0.1978,-2.0797,2.654
738360.39572081,-0.3777,-0.1984,-2.0278,2.6039
738360.395722907,-0.3784,-0.1979,-2.0029,2.5792
738360.395724998,-0.3789,-0.1985,-1.9862,2.5636
738360.395727035,-0.3795,-0.1982,-1.9578,2.5355
738360.395729115,-0.3794,-0.1988,-1.9148,2.493
738360.395731096,-0.379,-0.1985,-1.8606,2.4381
738360.395733194,-0.378,-0.1991,-1.7969,2.374
738360.395735306,-0.3764,-0.1997,-1.7351,2.3112
738360.395737391,-0.3742,-0.1992,-1.6874,2.2608
738360.395739587,-0.3716,-0.1998,-1.6645,2.2359
738360.395741886,-0.3685,-0.2002,-1.6803,2.249
738360.395744137,-0.3651,-0.2006,-1.7356,2.3013
738360.395746064,-0.362,-0.2014,-1.8084,2.3718
738360.395748307,-0.3584,-0.202,-1.8977,2.4581
738360.395750502,-0.3542,-0.2024,-1.9756,2.5322
738360.395752592,-0.3501,-0.203,-2.0267,2.5798
738360.395754733,-0.3463,-0.2036,-2.067,2.6169
738360.395756838,-0.3428,-0.2043,-2.1118,2.6589
738360.395758974,-0.3392,-0.2049,-2.1697,2.7138
738360.395761098,-0.3356,-0.2055,-2.2284,2.7695
738360.395763213,-0.3322,-0.2061,-2.2659,2.8042
738360.395765354,-0.3291,-0.2067,-2.266,2.8018
738360.395767625,-0.3257,-0.2071,-2.2308,2.7636
738360.395769767,-0.3224,-0.2077,-2.1932,2.7233
738360.395772022,-0.3192,-0.2083,-2.1703,2.6978
738360.395774166,-0.3162,-0.2087,-2.1531,2.678
738360.395776266,-0.3134,-0.2093,-2.1251,2.6478
738360.39577837,-0.3108,-0.2101,-2.0775,2.5984
738360.395780559,-0.308,-0.2107,-2.0153,2.534
738360.395782666,-0.3051,-0.2113,-1.9565,2.4729
738360.395785006,-0.3024,-0.2117,-1.9167,2.4308
738360.395787337,-0.2995,-0.2119,-1.9131,2.4245
738360.395789671,-0.2966,-0.2123,-1.9399,2.4488
738360.395791968,-0.2938,-0.2127,-1.9687,2.4752
738360.395794111,-0.2917,-0.2133,-1.9819,2.4869
738360.395796382,-0.2893,-0.2148,-1.9879,2.492
738360.395798714,-0.2869,-0.2152,-2.0073,2.5094
738360.395801074,-0.2845,-0.2155,-2.0397,2.5397
738360.395803373,-0.2827,-0.2169,-2.0477,2.5473
738360.395805508,-0.2804,-0.2176,-2.016,2.514
738360.395807394,-0.2783,-0.2185,-1.9701,2.4669
738360.395809554,-0.2757,-0.2189,-1.9249,2.4195
738360.395811725,-0.2733,-0.2195,-1.9018,2.3946
738360.395813858,-0.271,-0.2212,-1.8976,2.3898
738360.395816025,-0.2689,-0.2218,-1.9086,2.3993
738360.395818211,-0.2667,-0.2235,-1.9241,2.4143
738360.395820331,-0.2644,-0.2241,-1.9314,2.4199
738360.395822525,-0.2617,-0.2256,-1.9183,2.4056
738360.395824622,-0.2593,-0.2262,-1.8935,2.379
738360.395826916,-0.2567,-0.2279,-1.8795,2.3641
738360.395829248,-0.2536,-0.2281,-1.897,2.3787
738360.395831593,-0.2509,-0.2296,-1.9332,2.4137
738360.395833926,-0.2485,-0.2311,-1.9593,2.4389
738360.395835956,-0.2463,-0.2319,-1.964,2.4422
738360.395838303,-0.2431,-0.2332,-1.9631,2.4394
738360.3958402,-0.2406,-0.2351,-1.9759,2.4516
738360.395842254,-0.2385,-0.2359,-2.0063,2.4807
738360.395844407,-0.2362,-0.2365,-2.0416,2.5143
738360.395846667,-0.2335,-0.238,-2.0601,2.5316
738360.395848874,-0.2308,-0.2397,-2.0505,2.521
738360.395851071,-0.2282,-0.2414,-2.0115,2.4811
738360.39585328,-0.2253,-0.2429,-1.9529,2.4211
738360.395855521,-0.2228,-0.2435,-1.898,2.3643
738360.395857824,-0.22,-0.245,-1.8659,2.3309
738360.395860015,-0.2169,-0.2467,-1.8784,2.342
738360.395862145,-0.2143,-0.2482,-1.9113,2.3738
738360.395864186,-0.2129,-0.2491,-1.9388,2.4008
738360.395866267,-0.2108,-0.2508,-1.9624,2.424
738360.395868363,-0.2087,-0.2525,-1.9921,2.4533
738360.395870464,-0.2072,-0.2533,-2.028,2.4885
738360.39587253,-0.2055,-0.255,-2.0568,2.5173
738360.395874584,-0.2036,-0.2567,-2.0648,2.5251
738360.395876733,-0.2017,-0.2575,-2.0432,2.5024
738360.395878947,-0.199,-0.259,-1.9903,2.4483
738360.395881256,-0.1962,-0.2616,-1.9233,2.3811
738360.395883486,-0.1932,-0.2631,-1.8581,2.3144
738360.39588574,-0.1901,-0.2647,-1.8076,2.2624
738360.395887919,-0.1872,-0.2664,-1.7897,2.2433
738360.395890149,-0.1838,-0.2679,-1.8084,2.2601
738360.395892548,-0.18,-0.2693,-1.8575,2.3068
738360.395894603,-0.177,-0.2712,-1.902,2.3502
738360.395896892,-0.1736,-0.2727,-1.9316,2.3779
738360.395899077,-0.1698,-0.2731,-1.9439,2.3868
738360.395901143,-0.166,-0.2749,-1.9603,2.4012
738360.395903245,-0.1623,-0.2755,-1.9912,2.429
738360.395905328,-0.159,-0.2774,-2.0323,2.4687
738360.395907472,-0.1554,-0.2779,-2.07,2.5033
738360.395909563,-0.1526,-0.2798,-2.0902,2.5226
738360.39591172,-0.1495,-0.2804,-2.0833,2.5132
738360.395913774,-0.1463,-0.2811,-2.0459,2.4733
738360.395916511,-0.1424,-0.2824,-1.9738,2.3986
738360.395918624,-0.1384,-0.2836,-1.8906,2.3126
738360.395920685,-0.1354,-0.2844,-1.8502,2.27
738360.395922697,-0.1321,-0.2852,-1.8296,2.2469
738360.395924722,-0.1284,-0.2859,-1.8073,2.2216
738360.395926784,-0.1252,-0.2856,-1.7688,2.1796
738360.395928808,-0.1219,-0.2864,-1.7172,2.1255
738360.395930883,-0.118,-0.2871,-1.675,2.0801
738360.395932941,-0.1142,-0.2879,-1.666,2.0681
738360.395934999,-0.1106,-0.2876,-1.6989,2.0971
738360.395937173,-0.1069,-0.2881,-1.7685,2.1635
738360.39593928,-0.1042,-0.2889,-1.8442,2.2373
738360.395941486,-0.1015,-0.2885,-1.9116,2.3016
738360.395943624,-0.0987,-0.2889,-1.9599,2.3475
738360.395945729,-0.0965,-0.2887,-1.9878,2.373
738360.395947869,-0.0942,-0.2893,-2.0052,2.3887
738360.395949983,-0.0922,-0.29,-2.0209,2.4031
738360.395952099,-0.0906,-0.2895,-2.041,2.4211
738360.395954259,-0.0891,-0.2901,-2.0593,2.4385
738360.395956422,-0.0875,-0.2897,-2.0601,2.4373
738360.395958701,-0.0857,-0.2901,-2.0253,2.4011
738360.395960616,-0.0842,-0.2899,-1.9693,2.3434
738360.395962828,-0.0825,-0.2905,-1.8964,2.2694
738360.395965038,-0.0806,-0.2901,-1.8408,2.2115
738360.395967304,-0.0784,-0.2905,-1.8131,2.182
738360.395969631,-0.0766,-0.2899,-1.7999,2.1664
738360.39597194,-0.0746,-0.2903,-1.7759,2.1408
738360.395973908,-0.0726,-0.2901,-1.7441,2.1068
738360.395975982,-0.0704,-0.2898,-1.7197,2.0799
738360.395978029,-0.0685,-0.2895,-1.7281,2.0861
738360.395980434,-0.0665,-0.2887,-1.7894,2.1446
738360.395982784,-0.0651,-0.2892,-1.8828,2.2371
738360.395985089,-0.0636,-0.2883,-1.9627,2.3146
738360.395987263,-0.063,-0.2879,-2.0058,2.3567
738360.395989447,-0.0625,-0.2872,-2.0248,2.3745
738360.395991593,-0.0626,-0.2867,-2.042,2.3913
738360.395993692,-0.0627,-0.2863,-2.0729,2.4219
738360.395995785,-0.0631,-0.2858,-2.1154,2.4643
738360.395997982,-0.064,-0.2854,-2.153,2.5024
738360.396000093,-0.0651,-0.2847,-2.1645,2.5143
738360.396002203,-0.0663,-0.2831,-2.1423,2.4917
738360.396004604,-0.0675,-0.2825,-2.0856,2.4356
738360.396006669,-0.068,-0.2818,-2.0238,2.3736
738360.396008883,-0.0689,-0.2814,-1.972,2.3223
738360.396010931,-0.0694,-0.2807,-1.9387,2.2888
738360.396013011,-0.0704,-0.2793,-1.9201,2.2698
