time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738360.402693778,-0.2005,0.0723,-0.7878,1.0606
738360.402696014,-0.1985,0.0723,-0.7985,1.0693
738360.402698227,-0.1965,0.0724,-0.8083,1.0772
738360.402700481,-0.1947,0.0725,-0.8178,1.085
738360.40270271,-0.1931,0.0726,-0.8268,1.0925
738360.402705033,-0.1917,0.0725,-0.8353,1.0995
738360.402707413,-0.1902,0.0727,-0.8438,1.1067
738360.402709806,-0.1888,0.073,-0.8518,1.1136
738360.402712215,-0.1875,0.0732,-0.8594,1.1201
738360.402714578,-0.1862,0.0735,-0.8664,1.1261
738360.40271691,-0.1852,0.0726,-0.8727,1.1305
738360.402719188,-0.184,0.0729,-0.8787,1.1356
738360.402721633,-0.1831,0.0731,-0.8844,1.1406
738360.402723958,-0.1824,0.0732,-0.8894,1.145
738360.402726219,-0.1817,0.0733,-0.8941,1.1491
738360.402728486,-0.1811,0.0724,-0.8982,1.1517
738360.402730692,-0.1808,0.0723,-0.9019,1.155
738360.402732833,-0.1803,0.0722,-0.905,1.1575
738360.402734982,-0.18,0.0721,-0.9075,1.1596
738360.402737289,-0.1798,0.0722,-0.9093,1.1613
738360.402739387,-0.1796,0.0721,-0.9099,1.1616
738360.402741625,-0.1796,0.071,-0.9096,1.1602
738360.402743886,-0.1795,0.0711,-0.9084,1.159
738360.402745833,-0.1794,0.0708,-0.9068,1.157
738360.402748529,-0.1796,0.0704,-0.9039,1.1539
738360.402750474,-0.1798,0.0702,-0.9013,1.1513
738360.402752605,-0.1799,0.0701,-0.8983,1.1483
738360.402754738,-0.18,0.069,-0.8951,1.1441
738360.402756879,-0.1801,0.0689,-0.8918,1.1408
738360.402759018,-0.1804,0.0688,-0.8882,1.1374
738360.402761248,-0.1808,0.0677,-0.8845,1.133
738360.402763309,-0.1809,0.0676,-0.8809,1.1294
738360.402765445,-0.1812,0.0664,-0.8775,1.1251
738360.402767474,-0.1813,0.0663,-0.8741,1.1217
738360.402769566,-0.1814,0.066,-0.871,1.1184
738360.402771836,-0.1814,0.0653,-0.8675,1.1142
738360.40277445,-0.1813,0.0645,-0.8645,1.1103
738360.402776949,-0.1811,0.0632,-0.8615,1.1058
738360.402779057,-0.1808,0.0631,-0.8596,1.1035
738360.402782188,-0.1802,0.0622,-0.8579,1.1003
738360.402784354,-0.1797,0.061,-0.8564,1.0971
738360.402786612,-0.179,0.0605,-0.8555,1.095
738360.40278882,-0.1783,0.0602,-0.8552,1.0937
738360.402790985,-0.1773,0.0596,-0.8553,1.0922
738360.402793104,-0.1763,0.0585,-0.8557,1.0905
738360.402795256,-0.1754,0.0584,-0.8564,1.0902
738360.402797537,-0.1744,0.0574,-0.8573,1.0891
738360.402799578,-0.1734,0.0571,-0.8584,1.0889
738360.40280149,-0.1724,0.0568,-0.8598,1.089
738360.402803734,-0.171,0.0559,-0.8614,1.0883
738360.402806061,-0.1699,0.0558,-0.8634,1.0891
738360.402808833,-0.1681,0.0546,-0.8661,1.0888
738360.402811084,-0.1666,0.0547,-0.8685,1.0898
738360.402813102,-0.1653,0.0544,-0.8708,1.0905
738360.402815246,-0.1638,0.0543,-0.8734,1.0915
738360.402817425,-0.1624,0.0532,-0.8763,1.0919
738360.402819516,-0.1609,0.0531,-0.8792,1.0932
738360.402821581,-0.1594,0.0528,-0.8821,1.0943
738360.402823683,-0.1578,0.0527,-0.8852,1.0957
738360.402825809,-0.1561,0.0526,-0.8885,1.0972
738360.4028279,-0.1544,0.0525,-0.8919,1.0988
738360.402830098,-0.1528,0.0524,-0.8955,1.1007
738360.402832395,-0.1509,0.0524,-0.8994,1.1027
738360.402834598,-0.1492,0.0523,-0.9032,1.1047
738360.402836923,-0.1474,0.0524,-0.9072,1.107
738360.40283925,-0.1454,0.0527,-0.9112,1.1093
738360.40284169,-0.1435,0.0529,-0.9152,1.1116
738360.402843864,-0.142,0.0528,-0.9185,1.1133
738360.402845928,-0.1404,0.0537,-0.9216,1.1157
738360.402848373,-0.1388,0.054,-0.9249,1.1177
738360.402850478,-0.1372,0.054,-0.9275,1.1187
738360.40285254,-0.136,0.0547,-0.9297,1.1204
738360.402854793,-0.1349,0.0546,-0.9318,1.1213
738360.402856838,-0.1336,0.0555,-0.9335,1.1226
738360.402858919,-0.1326,0.0552,-0.9349,1.1227
738360.402861479,-0.1311,0.0559,-0.9364,1.1234
738360.402863616,-0.1301,0.0568,-0.9374,1.1243
738360.402866311,-0.1291,0.0572,-0.9382,1.1245
738360.402868641,-0.128,0.0574,-0.9387,1.1241
738360.402870699,-0.1272,0.0583,-0.939,1.1245
738360.402873072,-0.1264,0.0594,-0.939,1.1248
738360.402875251,-0.1256,0.0595,-0.9388,1.1239
738360.402877442,-0.1249,0.0604,-0.9384,1.1237
738360.4028795,-0.1241,0.0613,-0.9379,1.1233
738360.402881665,-0.1236,0.0622,-0.9372,1.123
738360.402883789,-0.1232,0.0619,-0.9363,1.1214
738360.402885924,-0.1226,0.0628,-0.9353,1.1207
738360.402888032,-0.122,0.0637,-0.9341,1.1198
738360.402890066,-0.1217,0.0644,-0.9328,1.1189
738360.402892175,-0.1213,0.0653,-0.9313,1.1179
738360.402894292,-0.1209,0.0662,-0.9296,1.1167
738360.402896354,-0.1207,0.0659,-0.9278,1.1144
738360.402898478,-0.1203,0.0668,-0.9259,1.113
738360.402900676,-0.1201,0.0677,-0.9238,1.1116
738360.402902911,-0.1197,0.0688,-0.9215,1.11
738360.402904919,-0.1197,0.0696,-0.9192,1.1085
738360.402907035,-0.1193,0.0696,-0.9167,1.1056
738360.402909136,-0.1194,0.0704,-0.9141,1.1039
738360.402911251,-0.1193,0.0713,-0.9115,1.1021
738360.402913346,-0.1191,0.0722,-0.9088,1.1001
738360.402915547,-0.1191,0.0724,-0.9056,1.0971
738360.40291769,-0.119,0.0734,-0.9027,1.0951
738360.402920055,-0.1191,0.0745,-0.8995,1.0931
738360.402922342,-0.1191,0.0745,-0.8963,1.0899
738360.402924308,-0.1192,0.0753,-0.8934,1.0879
738360.402926602,-0.1193,0.0754,-0.89,1.0847
738360.402929211,-0.1195,0.0766,-0.8863,1.0824
738360.402931821,-0.1195,0.0775,-0.8822,1.0792
738360.402933995,-0.1196,0.0775,-0.8787,1.0758
738360.40293618,-0.1196,0.0785,-0.8755,1.0736
738360.402938358,-0.1198,0.0785,-0.8721,1.0704
738360.402940505,-0.12,0.0795,-0.8688,1.0683
738360.402942619,-0.1201,0.0794,-0.8657,1.0652
738360.40294473,-0.1201,0.0803,-0.8626,1.063
738360.402946895,-0.1202,0.0802,-0.8595,1.0599
738360.402949248,-0.1203,0.0803,-0.8562,1.0568
738360.402951495,-0.1203,0.0816,-0.8529,1.0548
738360.402953582,-0.1206,0.0813,-0.85,1.0519
738360.402955772,-0.1207,0.0812,-0.8471,1.049
738360.402957897,-0.1205,0.0823,-0.8442,1.047
738360.402960014,-0.1206,0.0822,-0.8413,1.0441
738360.402962136,-0.1208,0.0819,-0.8385,1.0412
738360.402964349,-0.1206,0.082,-0.8357,1.0383
738360.402966444,-0.1206,0.0829,-0.833,1.0365
738360.402968623,-0.1207,0.0829,-0.8304,1.034
738360.402970746,-0.1207,0.0828,-0.8277,1.0312
738360.402972933,-0.1207,0.0827,-0.8252,1.0286
738360.402975048,-0.1207,0.0826,-0.8227,1.026
738360.402977166,-0.1206,0.0825,-0.8204,1.0235
738360.402979331,-0.1205,0.0824,-0.818,1.0209
738360.402981451,-0.1204,0.0823,-0.8158,1.0185
738360.402983567,-0.1203,0.0822,-0.8136,1.0161
738360.402985773,-0.1202,0.0821,-0.8115,1.0138
738360.402988058,-0.12,0.0812,-0.8093,1.0105
738360.402990178,-0.1199,0.0811,-0.8073,1.0083
738360.402992252,-0.1196,0.081,-0.8055,1.0061
738360.402994357,-0.1194,0.0809,-0.8037,1.004
738360.402996463,-0.1191,0.0808,-0.8019,1.0018
738360.402998589,-0.1188,0.0797,-0.8003,0.9988
738360.403000829,-0.1187,0.0798,-0.7985,0.997
738360.403003024,-0.1182,0.0788,-0.797,0.994
738360.403005161,-0.1178,0.0787,-0.7957,0.9922
738360.4030074,-0.1176,0.0787,-0.7945,0.9908
738360.403009418,-0.1169,0.0775,-0.7935,0.9879
738360.403011596,-0.1165,0.0774,-0.7926,0.9865
738360.403013727,-0.1161,0.0763,-0.7918,0.9842
738360.403015871,-0.1155,0.0762,-0.7912,0.9829
738360.403018148,-0.1148,0.0753,-0.7907,0.9808
738360.403020251,-0.1142,0.0752,-0.7904,0.9798
738360.40302234,-0.1135,0.0751,-0.7902,0.9788
738360.403024553,-0.1128,0.074,-0.7901,0.9769
738360.403026791,-0.112,0.073,-0.7902,0.9752
738360.403028831,-0.1114,0.0727,-0.7903,0.9744
738360.403031158,-0.1105,0.0718,-0.7907,0.973
738360.403033508,-0.1095,0.071,-0.7912,0.9717
738360.403035873,-0.1088,0.0701,-0.7918,0.9707
738360.403037924,-0.1077,0.07,-0.7925,0.9702
738360.403040018,-0.1069,0.0697,-0.7932,0.9698
738360.403042216,-0.1058,0.0688,-0.7941,0.9687
738360.403044985,-0.1049,0.0678,-0.7951,0.9678
738360.403047225,-0.1036,0.0666,-0.7965,0.9667
738360.403049393,-0.1026,0.0665,-0.7976,0.9667
738360.403051544,-0.1013,0.0655,-0.7989,0.9657
738360.403053643,-0.1002,0.0654,-0.8002,0.9658
738360.403055788,-0.0993,0.0641,-0.8016,0.965
738360.403057921,-0.0981,0.064,-0.803,0.9651
738360.403060107,-0.097,0.0629,-0.8046,0.9645
738360.403062225,-0.0956,0.0619,-0.8062,0.9637
738360.403064302,-0.0945,0.0616,-0.8078,0.9639
738360.403066461,-0.0933,0.0605,-0.8096,0.9634
738360.403068583,-0.092,0.0604,-0.8114,0.9638
738360.40307067,-0.0909,0.0601,-0.8133,0.9643
738360.403072827,-0.0897,0.059,-0.8152,0.9639
738360.403074909,-0.0883,0.0589,-0.8171,0.9643
738360.40307715,-0.087,0.0577,-0.8192,0.9639
738360.403079268,-0.0858,0.0566,-0.8212,0.9636
738360.403081422,-0.0844,0.0565,-0.8233,0.9642
738360.403083576,-0.0831,0.0553,-0.8254,0.9638
738360.403085763,-0.0816,0.0554,-0.8275,0.9645
738360.403087922,-0.0803,0.0542,-0.8296,0.9641
738360.403090132,-0.079,0.0541,-0.8317,0.9648
738360.403092319,-0.0777,0.053,-0.8338,0.9645
738360.403094532,-0.0762,0.052,-0.8359,0.9641
738360.403096786,-0.075,0.0519,-0.8381,0.965
738360.403098952,-0.0737,0.0508,-0.8401,0.9646
738360.403101096,-0.0723,0.0507,-0.8422,0.9652
738360.403103236,-0.0707,0.0497,-0.8442,0.9646
738360.40310533,-0.0695,0.0494,-0.8461,0.965
738360.403107442,-0.0682,0.0482,-0.848,0.9644
738360.403109578,-0.067,0.048,-0.8499,0.9649
738360.40311179,-0.0656,0.047,-0.8519,0.9645
738360.403114108,-0.0642,0.046,-0.854,0.9642
738360.40311647,-0.0627,0.0452,-0.856,0.9639
738360.403118556,-0.0615,0.0449,-0.8577,0.9641
738360.403120932,-0.06,0.0442,-0.8596,0.9638
738360.40312332,-0.0587,0.0432,-0.8614,0.9633
738360.403125567,-0.0572,0.0424,-0.8632,0.9628
738360.403127851,-0.056,0.0423,-0.8648,0.9631
738360.403130123,-0.0546,0.0413,-0.8663,0.9622
738360.403132284,-0.0535,0.0412,-0.8678,0.9625
738360.403134506,-0.0522,0.0402,-0.8692,0.9616
738360.403136627,-0.0513,0.0399,-0.8704,0.9616
738360.403138783,-0.0501,0.0388,-0.8716,0.9605
738360.403140939,-0.049,0.0387,-0.8727,0.9604
738360.40314306,-0.0478,0.0385,-0.8737,0.96
738360.403145179,-0.0467,0.0374,-0.8747,0.9588
738360.403147282,-0.0456,0.0373,-0.8755,0.9584
738360.403149497,-0.0446,0.0371,-0.8763,0.958
738360.403151628,-0.0435,0.036,-0.8769,0.9564
738360.40315382,-0.0425,0.0359,-0.8775,0.9559
738360.403156103,-0.0414,0.0349,-0.8781,0.9544
738360.403158375,-0.0404,0.035,-0.8785,0.9539
738360.403160567,-0.0397,0.0336,-0.8788,0.9521
738360.403162881,-0.0385,0.0339,-0.8791,0.9515
738360.403165149,-0.0375,0.0329,-0.8793,0.9497
738360.403167111,-0.0368,0.0326,-0.8794,0.9488
738360.403169386,-0.0358,0.0316,-0.8794,0.9468
738360.403171656,-0.0349,0.0317,-0.8793,0.9459
738360.403173664,-0.0344,0.0312,-0.8791,0.9447
738360.40317561,-0.0335,-0.0308,-0.8789,0.9432
738360.403177734,-0.0327,-0.0307,-0.8786,0.942
738360.403179874,-0.0319,-0.0296,-0.8783,0.9398
738360.403182002,-0.0313,-0.0292,-0.8778,0.9383
738360.403184095,-0.0305,-0.0291,-0.8773,0.9369
738360.403186208,-0.0299,-0.0288,-0.8768,0.9355
738360.403188484,-0.0292,-0.0278,-0.8763,0.9333
738360.403190673,-0.0285,-0.0277,-0.876,0.9322
738360.403192751,-0.0278,-0.0276,-0.8758,0.9312
738360.403194817,-0.0273,-0.0273,-0.8759,0.9305
738360.40319708,-0.0265,-0.0274,-0.8762,0.9301
738360.403199239,-0.026,-0.0272,-0.8766,0.9298
738360.40320136,-0.0254,-0.0271,-0.8771,0.9296
738360.403203597,-0.025,-0.0259,-0.8776,0.9285
738360.403205746,-0.0245,-0.0258,-0.8782,0.9285
738360.403208057,-0.0238,-0.0261,-0.8787,0.9286
738360.403210292,-0.0236,-0.026,-0.8792,0.9288
738360.403212478,-0.0232,-0.0258,-0.8796,0.9286
738360.403214597,-0.0228,-0.0257,-0.88,0.9285
738360.403216716,-0.0224,-0.0256,-0.8802,0.9282
738360.403219048,-0.022,-0.0257,-0.8805,0.9282
738360.403221253,-0.0217,-0.0257,-0.8806,0.928
738360.403223448,-0.0213,-0.0258,-0.8806,0.9277
738360.403225603,-0.021,-0.0257,-0.8806,0.9273
738360.403227941,-0.0205,-0.0258,-0.8805,0.9268
738360.403229857,-0.0204,-0.0265,-0.8804,0.9273
738360.403232031,-0.0201,-0.0264,-0.8802,0.9267
738360.403234231,-0.0199,-0.0263,-0.8799,0.9261
738360.403236407,-0.0197,-0.0262,-0.8796,0.9255
738360.403238745,-0.0196,-0.0263,-0.8792,0.9251
738360.403240894,-0.0191,-0.0263,-0.8787,0.9241
738360.403243014,-0.0191,-0.026,-0.8783,0.9234
738360.403245154,-0.0189,-0.027,-0.8778,0.9237
738360.403247302,-0.0187,-0.0269,-0.8772,0.9228
738360.403249439,-0.0184,-0.0267,-0.8766,0.9217
738360.403251613,-0.0184,-0.0266,-0.876,0.921
738360.403253648,-0.018,-0.0274,-0.8754,0.9208
738360.403256097,-0.0181,-0.0266,-0.8746,0.9193
738360.403258161,-0.0178,-0.0275,-0.8739,0.9192
738360.403260575,-0.0176,-0.0278,-0.873,0.9184
738360.403263025,-0.0174,-0.027,-0.8721,0.9165
738360.403265021,-0.0173,-0.0278,-0.8713,0.9164
738360.403267273,-0.0173,-0.0278,-0.8704,0.9155
738360.403269644,-0.0171,-0.0279,-0.8695,0.9145
738360.403271699,-0.0169,-0.0278,-0.8687,0.9134
738360.403273857,-0.0168,-0.0277,-0.8678,0.9123
738360.403275836,-0.017,-0.0282,-0.8669,0.9121
738360.403277897,-0.0168,-0.0279,-0.8661,0.9108
738360.403279993,-0.0168,-0.0278,-0.8651,0.9097
738360.403282334,-0.0165,-0.0281,-0.8641,0.9087
738360.40328464,-0.0164,-0.0282,-0.8631,0.9077
738360.403286618,-0.0165,-0.0287,-0.8622,0.9074
738360.403288628,-0.0163,-0.0284,-0.8613,0.906
738360.403291153,-0.016,-0.0289,-0.8602,0.9051
738360.403293464,-0.0159,-0.0292,-0.8591,0.9042
738360.403295768,-0.0159,-0.0292,-0.8581,0.9032
738360.403297983,-0.0159,-0.0291,-0.8571,0.9021
738360.403300065,-0.0158,-0.029,-0.8562,0.901
738360.403302181,-0.0156,-0.0289,-0.8552,0.8997
738360.403304319,-0.0157,-0.0286,-0.8543,0.8986
738360.403306453,-0.0156,-0.0295,-0.8534,0.8985
738360.403309037,-0.0153,-0.0296,-0.8524,0.8973
738360.403311141,-0.015,-0.0292,-0.8513,0.8955
738360.403313264,-0.0152,-0.0289,-0.8505,0.8946
738360.403315327,-0.015,-0.0299,-0.8496,0.8945
738360.403317445,-0.0148,-0.0297,-0.8487,0.8932
738360.403319562,-0.0148,-0.0294,-0.8479,0.8921
738360.403321663,-0.0145,-0.0293,-0.8471,0.8909
738360.403323839,-0.0144,-0.0292,-0.8463,0.8899
738360.403325964,-0.0142,-0.0291,-0.8455,0.8888
738360.403327965,-0.0142,-0.0299,-0.8447,0.8888
738360.403330114,-0.014,-0.0297,-0.844,0.8877
738360.403332194,-0.0137,-0.0296,-0.8433,0.8866
738360.403334451,-0.0137,-0.0295,-0.8425,0.8857
738360.403336648,-0.0134,-0.0296,-0.8418,0.8848
738360.403338777,-0.0132,-0.0295,-0.8412,0.8839
738360.403340964,-0.0129,-0.0293,-0.8405,0.8827
738360.403343201,-0.0129,-0.0292,-0.8399,0.882
738360.403345553,-0.0125,-0.0295,-0.8393,0.8813
738360.403347955,-0.0124,-0.0296,-0.8387,0.8807
738360.403350231,-0.012,-0.0299,-0.8381,0.88
738360.403352503,-0.0117,-0.0299,-0.8376,0.8792
738360.40335473,-0.0116,-0.0298,-0.8372,0.8786
738360.403356858,-0.0112,-0.0297,-0.8368,0.8777
738360.403359119,-0.0109,-0.0298,-0.8364,0.8771
738360.403361231,-0.0106,-0.0297,-0.8361,0.8764
738360.403363482,-0.0103,-0.0295,-0.8359,0.8757
738360.403365834,-0.0098,-0.0298,-0.8357,0.8753
738360.403368071,-0.0093,-0.0299,-0.8355,0.8747
738360.40337034,-0.0089,-0.03,-0.8354,0.8743
738360.40337245,-0.0086,-0.0308,-0.8354,0.8748
738360.40337464,-0.0083,-0.0307,-0.8354,0.8744
738360.403376663,-0.0077,-0.0305,-0.8354,0.8736
738360.403378714,-0.0075,-0.0313,-0.8355,0.8743
738360.403380784,-0.0069,-0.0312,-0.8356,0.8737
738360.403383001,-0.0065,-0.0311,-0.8358,0.8734
738360.403384965,-0.006,-0.0319,-0.836,0.8739
738360.403387199,-0.0057,-0.0318,-0.8363,0.8738
738360.403389534,-0.0052,-0.0318,-0.8366,0.8736
738360.40339171,-0.0045,-0.0319,-0.837,0.8734
738360.403393853,-0.004,-0.0329,-0.8374,0.8743
738360.403395922,-0.0033,-0.0328,-0.8378,0.8739
738360.403398019,-0.003,-0.0325,-0.8383,0.8738
738360.403400163,-0.0023,-0.0335,-0.8387,0.8745
738360.403402288,-0.0018,-0.0334,-0.8392,0.8744
738360.403404717,-0.0013,-0.0335,-0.8397,0.8745
738360.403406754,-0.0008,-0.0344,-0.8401,0.8753
738360.403408809,-0.0001,-0.0343,-0.8403,0.8747
738360.403410886,0.0003,-0.0351,-0.8404,0.8758
738360.40341285,0.0006,-0.0359,-0.8404,0.8769
738360.403414892,0.001,-0.0356,-0.8403,0.8769
738360.403417153,0.0013,-0.0368,-0.8399,0.878
738360.40341941,0.0017,0.0369,-0.8392,0.8778
738360.403421732,0.0015,0.0381,-0.8381,0.8777
738360.403424092,0.0017,0.0384,-0.8366,0.8767
738360.403426301,0.0012,0.0394,-0.8348,0.8754
738360.403428486,0.0012,0.0395,-0.8326,0.8733
738360.403430698,0.0005,0.0405,-0.8299,0.8709
738360.40343282,-0.0001,0.0404,-0.8269,0.8674
738360.4034351,-0.0006,0.0416,-0.8234,0.8656
738360.403437396,-0.0016,0.0428,-0.8193,0.8637
738360.403439749,-0.0027,0.0429,-0.8148,0.8604
738360.40344184,-0.0036,0.0439,-0.8104,0.8579
738360.403444003,-0.0048,0.0449,-0.8054,0.8551
738360.40344641,-0.006,0.0452,-0.7997,0.8509
738360.403448677,-0.0071,0.0466,-0.794,0.8477
738360.403450848,-0.0086,0.0476,-0.7884,0.8446
738360.403453063,-0.0097,0.0477,-0.7827,0.8401
738360.403455291,-0.011,0.0488,-0.7772,0.837
738360.403457527,-0.0119,0.0502,-0.7716,0.8337
738360.403459751,-0.0132,0.0512,-0.7664,0.8308
738360.403462073,-0.014,0.0515,-0.7611,0.8266
738360.403464584,-0.015,0.0533,-0.7555,0.8238
738360.403466893,-0.0159,0.0546,-0.7509,0.8214
738360.403469049,-0.0167,0.0545,-0.7467,0.8179
738360.403471445,-0.0175,0.0559,-0.7422,0.8156
738360.40347388,-0.0186,0.0573,-0.7377,0.8136
738360.403476269,-0.0192,0.0578,-0.7334,0.8104
738360.403478522,-0.0199,0.0591,-0.7295,0.8085
738360.403480859,-0.0205,0.0605,-0.7255,0.8065
738360.40348308,-0.0214,0.0615,-0.7217,0.8046
738360.403485243,-0.022,0.0616,-0.7178,0.8014
738360.403487391,-0.0229,0.0627,-0.7139,0.7995
738360.403489614,-0.0239,0.0639,-0.7095,0.7973
738360.403491769,-0.0252,0.0649,-0.705,0.7951
738360.403493948,-0.0262,0.0662,-0.7001,0.7925
738360.403496131,-0.0278,0.0661,-0.6949,0.7888
738360.403498357,-0.0292,0.0673,-0.6892,0.7857
738360.4035006,-0.0308,0.0686,-0.6832,0.7826
738360.403502831,-0.0326,0.0698,-0.6767,0.7791
738360.403504866,-0.0343,0.0706,-0.6706,0.7755
738360.403506879,-0.036,0.0717,-0.6641,0.7718
738360.403509167,-0.0382,0.0718,-0.6566,0.7666
738360.403511497,-0.0402,0.0732,-0.6487,0.7621
738360.403513865,-0.0426,0.0736,-0.6402,0.7564
738360.403516152,-0.0449,0.075,-0.6318,0.7517
