time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738360.409676,-0.0725,-0.3201,-1.1693,1.5619
738360.409678609,-0.0732,-0.3214,-1.1281,1.5227
738360.409681033,-0.0737,-0.3237,-1.0824,1.4798
738360.409683559,-0.0745,-0.325,-1.0638,1.4633
738360.409686232,-0.0755,-0.3265,-1.0875,1.4895
738360.409688735,-0.0773,-0.3288,-1.1244,1.5305
738360.409691239,-0.0791,-0.331,-1.1417,1.5518
738360.40969364,-0.0807,-0.3325,-1.1687,1.5819
738360.409696237,-0.0829,-0.334,-1.2347,1.6516
738360.409698556,-0.0862,-0.3355,-1.3284,1.7501
738360.409701078,-0.0894,-0.3378,-1.4032,1.8304
738360.409703456,-0.0925,-0.3393,-1.4196,1.8514
738360.409705972,-0.0963,-0.3406,-1.3811,1.818
738360.409708409,-0.1,-0.3423,-1.3419,1.7842
738360.409710848,-0.1037,-0.3438,-1.3557,1.8032
738360.409713433,-0.108,-0.3451,-1.3864,1.8395
738360.409716062,-0.1129,-0.3467,-1.3801,1.8397
738360.409718396,-0.118,-0.3479,-1.3639,1.8298
738360.409720899,-0.1231,-0.3503,-1.38,1.8534
738360.409723421,-0.1291,-0.3516,-1.4102,1.8909
738360.409725826,-0.1348,-0.3529,-1.4091,1.8968
738360.409728337,-0.1406,-0.3544,-1.3554,1.8504
738360.409730789,-0.146,-0.357,-1.2934,1.7964
738360.409733222,-0.1517,-0.3583,-1.2578,1.7678
738360.409735743,-0.1575,-0.3596,-1.2399,1.757
738360.409738029,-0.163,-0.3622,-1.2261,1.7513
738360.409740539,-0.1686,-0.3635,-1.1949,1.727
738360.409742961,-0.1738,-0.365,-1.1259,1.6647
738360.409745526,-0.1791,-0.3672,-0.9935,1.5398
738360.409747906,-0.1829,-0.3688,-0.872,1.4237
738360.409750329,-0.1869,-0.3714,-0.7773,1.3356
738360.409752769,-0.1908,-0.3727,-0.6849,1.2484
738360.409755395,-0.1936,-0.3749,-0.5709,1.1394
738360.409757801,-0.196,-0.3773,-0.4628,1.0361
738360.40976021,-0.1978,-0.3797,-0.3891,0.9666
738360.409762626,-0.1988,-0.3822,-0.3613,0.9423
738360.409765187,-0.1991,-0.3846,-0.364,0.9477
738360.409767555,-0.1985,-0.3868,-0.3623,0.9476
738360.40977,-0.1975,-0.3894,-0.3459,0.9328
738360.409772475,-0.1955,-0.3919,-0.3549,0.9423
738360.409774837,-0.1935,-0.3934,-0.3907,0.9776
738360.409777322,-0.1916,-0.396,-0.4076,0.9952
738360.4097797,-0.189,-0.3974,-0.3941,0.9805
738360.409782255,-0.1861,-0.3996,-0.3918,0.9775
738360.409784622,-0.1834,-0.4012,-0.4269,1.0115
738360.409787164,-0.1811,-0.4035,-0.52,1.1046
738360.409789581,-0.1795,-0.405,-0.6415,1.226
738360.409792041,-0.1784,-0.4066,-0.7601,1.3451
738360.409794695,-0.1774,-0.4087,-0.8144,1.4005
738360.409797051,-0.1783,-0.4104,-0.83,1.4187
738360.409799466,-0.1782,-0.4118,-0.8487,1.4387
738360.409802006,-0.1783,-0.413,-0.8335,1.4248
738360.409804352,-0.179,-0.4147,-0.7816,1.3753
738360.409806835,-0.1796,-0.4161,-0.7125,1.3082
738360.409809409,-0.1807,-0.4173,-0.6682,1.2662
738360.409811901,-0.1823,-0.4191,-0.6692,1.2706
738360.409814242,-0.1844,-0.4205,-0.694,1.2989
738360.409816732,-0.1864,-0.4217,-0.7167,1.3248
738360.409819151,-0.1887,-0.4234,-0.712,1.3241
738360.409821547,-0.1912,-0.4248,-0.6793,1.2953
738360.409824122,-0.1942,-0.4262,-0.6485,1.2689
738360.409826529,-0.197,-0.4285,-0.6489,1.2744
738360.409829016,-0.1997,-0.4299,-0.6575,1.2871
738360.409831628,-0.2025,-0.4315,-0.6234,1.2574
738360.409833934,-0.2051,-0.4329,-0.5357,1.1737
738360.409836383,-0.2069,-0.4343,-0.4455,1.0867
738360.409838914,-0.2087,-0.4357,-0.3902,1.0346
738360.409841434,-0.2101,-0.4373,-0.3735,1.0209
738360.409843759,-0.2114,-0.4387,-0.3676,1.0177
738360.409846207,-0.2119,-0.4401,-0.3516,1.0036
738360.409848774,-0.2121,-0.4417,-0.3319,0.9857
738360.409851155,-0.2125,-0.4431,-0.3365,0.9921
738360.409854455,-0.2124,-0.4447,-0.3652,1.0223
738360.409856731,-0.2115,-0.4465,-0.3604,1.0184
738360.409859228,-0.2102,-0.4483,-0.2786,0.9371
738360.409861654,-0.208,-0.4499,-0.207,0.8649
738360.409864077,-0.2048,-0.4513,-0.186,0.8421
738360.409866407,-0.2028,-0.4529,-0.1722,0.8279
738360.409868838,-0.199,-0.4544,-0.1346,0.788
738360.409871435,-0.1942,-0.4567,-0.1062,0.7571
738360.409873803,-0.1897,-0.4572,-0.1081,0.755
738360.409876295,-0.1844,-0.4589,-0.0955,0.7388
738360.40987881,-0.1776,-0.4601,-0.0317,0.6694
738360.409881088,-0.1706,-0.4617,0.0488,0.6811
738360.409883498,-0.1628,-0.4634,0.0906,0.7168
738360.409885817,-0.155,-0.4641,0.0674,0.6865
738360.409888069,-0.1469,-0.4648,0.0029,0.6146
738360.409890554,-0.1388,-0.4666,-0.068,0.6734
738360.40989295,-0.1291,-0.4678,-0.1352,0.7321
738360.409895275,-0.1203,-0.4686,-0.2037,0.7926
738360.409897722,-0.1119,-0.4702,-0.3106,0.8927
738360.40990014,-0.1042,-0.4707,-0.4542,1.0291
738360.409902532,-0.0967,-0.4724,-0.5897,1.1588
738360.409904948,-0.0897,-0.4729,-0.6914,1.254
738360.409907334,-0.0838,-0.4747,-0.7615,1.32
738360.409909935,-0.078,-0.4751,-0.8485,1.4016
738360.409912303,-0.0732,-0.4769,-0.9469,1.497
738360.409914767,-0.0692,-0.4772,-1.0061,1.5525
738360.409917197,-0.0663,-0.4791,-0.996,1.5414
738360.409919666,-0.0631,-0.4794,-0.9595,1.502
738360.409922139,-0.061,-0.4811,-0.9426,1.4847
738360.409924576,-0.0597,-0.4818,-0.9369,1.4784
738360.40992718,-0.0582,-0.482,-0.896,1.4362
738360.409929501,-0.0575,-0.4829,-0.8262,1.3666
738360.409931883,-0.0571,-0.4845,-0.7528,1.2944
738360.409934384,-0.057,-0.4851,-0.6959,1.238
738360.409936757,-0.0571,-0.4856,-0.6585,1.2012
738360.409939351,-0.0577,-0.4869,-0.6173,1.1619
738360.409941637,-0.0586,-0.4878,-0.5691,1.1155
738360.409944014,-0.0593,-0.4884,-0.5145,1.0622
738360.409946394,-0.06,-0.4891,-0.4616,1.0107
738360.409948879,-0.0605,-0.4895,-0.4284,0.9784
738360.409951159,-0.0614,-0.4904,-0.4334,0.9852
738360.409953589,-0.0627,-0.49,-0.4637,1.0164
738360.40995594,-0.0641,-0.4906,-0.4885,1.0432
738360.409958315,-0.0653,-0.4913,-0.48,1.0366
738360.409961001,-0.0663,-0.4924,-0.4508,1.0095
738360.409963691,-0.0679,-0.4926,-0.4557,1.0162
738360.409966403,-0.0696,-0.4927,-0.5152,1.0775
738360.409969127,-0.071,-0.494,-0.5681,1.1331
738360.409971762,-0.0733,-0.494,-0.5671,1.1344
738360.409974049,-0.0752,-0.4938,-0.5694,1.1384
738360.409976502,-0.0766,-0.4942,-0.5883,1.1591
738360.409978841,-0.0788,-0.4949,-0.5804,1.1541
738360.409981216,-0.0806,-0.4944,-0.5299,1.1049
738360.409983732,-0.0824,-0.4949,-0.4402,1.0175
738360.409986036,-0.0837,-0.4945,-0.3397,0.9179
738360.409988393,-0.0844,-0.494,-0.2515,0.8299
738360.409990795,-0.0855,-0.4934,-0.2046,0.7835
738360.409993114,-0.0866,-0.4941,-0.2207,0.8014
738360.409995536,-0.0864,-0.4935,-0.2561,0.836
738360.409998057,-0.0875,-0.493,-0.315,0.8955
738360.410000445,-0.0886,-0.4924,-0.4442,1.0252
738360.410002862,-0.0885,-0.4918,-0.5997,1.18
738360.410005323,-0.0899,-0.4912,-0.7265,1.3076
738360.410007674,-0.0908,-0.4906,-0.7878,1.3692
738360.41000992,-0.0914,-0.4904,-0.8169,1.3987
738360.410012287,-0.0925,-0.4898,-0.8497,1.432
738360.410014727,-0.094,-0.4893,-0.8817,1.465
738360.410017089,-0.096,-0.4889,-0.905,1.4899
738360.410019497,-0.0982,-0.4885,-0.9136,1.5003
738360.410021719,-0.1006,-0.4879,-0.8959,1.4844
738360.410024119,-0.1028,-0.4873,-0.8543,1.4444
738360.410026635,-0.1058,-0.4865,-0.8067,1.399
738360.410029174,-0.1083,-0.4857,-0.7843,1.3783
738360.410031694,-0.1109,-0.4851,-0.777,1.373
738360.410034201,-0.1136,-0.4842,-0.7447,1.3425
738360.410036651,-0.116,-0.4836,-0.6605,1.2601
738360.410039083,-0.1179,-0.4828,-0.518,1.1187
738360.410041359,-0.1189,-0.4824,-0.3766,0.9779
738360.410043682,-0.1193,-0.482,-0.2594,0.8607
738360.41004613,-0.1192,-0.4814,-0.1837,0.7843
738360.410048407,-0.1189,-0.4808,-0.1301,0.7298
738360.410050675,-0.1175,-0.4804,-0.0722,0.6701
738360.410053102,-0.1151,-0.4796,-0.0095,0.6042
738360.410055381,-0.1132,-0.4794,0.0016,0.5942
738360.410057736,-0.1101,-0.4786,-0.0575,0.6462
738360.410059992,-0.1075,-0.4784,-0.1374,0.7233
738360.410062407,-0.1046,-0.4778,-0.1877,0.7701
738360.410064672,-0.1009,-0.4774,-0.2233,0.8016
738360.410067072,-0.097,-0.4766,-0.2899,0.8635
738360.410069513,-0.0939,-0.476,-0.3574,0.9273
738360.410071859,-0.0912,-0.4756,-0.3896,0.9564
738360.410074278,-0.0886,-0.4751,-0.3868,0.9505
738360.410076556,-0.0868,-0.4745,-0.3783,0.9396
738360.410079181,-0.0856,-0.4739,-0.3943,0.9538
738360.410081499,-0.085,-0.4743,-0.4303,0.9896
738360.41008389,-0.0845,-0.4737,-0.4429,1.0011
738360.410086447,-0.0852,-0.4729,-0.4276,0.9857
738360.410088679,-0.0863,-0.4727,-0.4479,1.0069
738360.410091103,-0.0878,-0.472,-0.5411,1.1009
738360.410093617,-0.0905,-0.4724,-0.6533,1.2162
738360.410096013,-0.0942,-0.4718,-0.7152,1.2812
738360.410098314,-0.0984,-0.4712,-0.7361,1.3057
738360.410100654,-0.1034,-0.4708,-0.7596,1.3338
738360.410103067,-0.1092,-0.4711,-0.7769,1.3572
738360.410105668,-0.1141,-0.4705,-0.7337,1.3183
738360.410107847,-0.1197,-0.4699,-0.6181,1.2077
738360.410110337,-0.1254,-0.4704,-0.4962,1.092
738360.410112631,-0.131,-0.4698,-0.4187,1.0195
738360.410115091,-0.1363,-0.4694,-0.3896,0.9953
738360.410117478,-0.1419,-0.4698,-0.3733,0.985
738360.410119953,-0.148,-0.469,-0.3338,0.9508
738360.410122231,-0.1532,-0.4685,-0.2561,0.8778
738360.410124611,-0.1577,-0.4693,-0.1379,0.7649
738360.410126993,-0.1615,-0.4687,-0.004,0.6342
738360.41013014,-0.1653,-0.469,0.1172,0.7515
738360.410132549,-0.169,-0.4686,0.2204,0.858
738360.410134963,-0.1713,-0.4678,0.3038,0.9429
738360.410137272,-0.1733,-0.4685,0.3809,1.0227
738360.410139694,-0.1748,-0.4679,0.4163,1.059
738360.410142047,-0.1759,-0.4673,0.3921,1.0353
738360.410144475,-0.1767,-0.4666,0.3517,0.995
738360.410146783,-0.1776,-0.4672,0.3377,0.9825
738360.410149247,-0.1777,-0.4668,0.3231,0.9676
738360.410151602,-0.1775,-0.4658,0.2715,0.9148
738360.410154126,-0.1775,-0.4653,0.2234,0.8662
738360.410156411,-0.1769,-0.4657,0.2082,0.8508
738360.410158806,-0.1757,-0.4651,0.2086,0.8494
738360.41016141,-0.1747,-0.4652,0.1767,0.8166
738360.410163644,-0.1739,-0.465,0.1174,0.7563
738360.410165994,-0.1724,-0.4644,0.0601,0.6969
738360.410168469,-0.1705,-0.4649,0.0533,0.6887
738360.410170716,-0.1686,-0.4645,0.0914,0.7245
738360.410173273,-0.1657,-0.465,0.1328,0.7635
738360.41017552,-0.1623,-0.4654,0.1375,0.7652
738360.410178118,-0.1594,-0.465,0.1095,0.7339
738360.41018035,-0.1554,-0.4651,0.0974,0.7179
738360.410182648,-0.1509,-0.4659,0.122,0.7388
738360.410185019,-0.1464,-0.4666,0.1461,0.7591
738360.410187564,-0.141,-0.4672,0.164,0.7722
738360.410189799,-0.1348,-0.4678,0.2122,0.8148
738360.410192302,-0.1282,-0.4683,0.2929,0.8894
738360.410194764,-0.1212,-0.4689,0.3743,0.9644
738360.410197036,-0.114,-0.4696,0.4097,0.9933
738360.410199402,-0.1061,-0.4702,0.4037,0.98
738360.41020195,-0.098,-0.4706,0.3816,0.9502
738360.410204171,-0.0912,-0.4715,0.368,0.9307
738360.410206669,-0.0832,-0.4721,0.3375,0.8928
738360.410208969,-0.0759,-0.4717,0.2584,0.806
738360.410211137,-0.0693,-0.4726,0.1465,0.6884
738360.410213456,-0.0623,-0.4734,0.0441,0.5798
738360.410215787,-0.0553,-0.473,-0.0094,0.5377
738360.410217772,-0.05,-0.4734,-0.0345,0.5579
738360.410219826,-0.0437,-0.4745,-0.0754,0.5936
738360.410222112,-0.0372,-0.4743,-0.1301,0.6416
738360.410224198,-0.0317,-0.4757,-0.1582,0.6656
738360.410226372,-0.026,-0.4756,-0.1689,0.6705
738360.410228505,-0.0201,-0.4756,-0.1863,0.682
738360.410230828,-0.0139,-0.4766,-0.2239,0.7144
738360.41023298,-0.0086,-0.4766,-0.2622,0.7474
738360.410235083,-0.0035,-0.4777,-0.2717,0.7529
738360.410237422,0.0025,-0.4773,-0.2344,0.7142
738360.410239587,0.0077,-0.4787,-0.177,0.6634
738360.410241664,0.0129,-0.4787,-0.1342,0.6258
738360.410243642,0.0176,-0.4789,-0.127,0.6235
738360.410245669,0.0222,-0.4804,-0.144,0.6466
738360.410247697,0.027,-0.4806,-0.1612,0.6688
738360.410249861,0.0317,-0.4806,-0.1652,0.6775
738360.410251965,0.0359,-0.482,-0.1626,0.6805
738360.410254001,0.04,-0.4822,-0.1738,0.696
738360.410256133,0.044,-0.4836,-0.2191,0.7467
738360.410258248,0.0478,-0.4835,-0.298,0.8293
738360.410260325,0.0508,-0.4847,-0.3748,0.9103
738360.410262715,0.0532,-0.4857,-0.4344,0.9733
738360.410264871,0.0557,-0.4869,-0.4562,0.9988
738360.410266964,0.0573,-0.4883,-0.4595,1.0051
738360.410269073,0.0582,-0.4885,-0.4603,1.007
738360.410271109,0.0586,-0.4899,-0.4615,1.01
738360.410273427,0.0583,-0.4909,-0.4514,1.0006
738360.410275437,0.0576,-0.4923,-0.4306,0.9805
738360.410277462,0.0561,-0.4927,-0.3944,0.9432
738360.410279612,0.0542,-0.4939,-0.3417,0.8898
738360.410281802,0.0516,-0.4951,-0.2851,0.8318
738360.41028401,0.0484,-0.4963,-0.2474,0.7921
738360.410286189,0.0465,-0.4973,-0.2304,0.7742
738360.410288416,0.043,-0.4987,-0.1918,0.7335
738360.410290771,0.0396,-0.4993,-0.101,0.6399
738360.410292821,0.0372,-0.5009,-0.0273,0.5654
738360.410295159,0.0336,-0.5017,0.0133,0.5486
738360.410297261,0.0304,-0.5032,0.0174,0.551
738360.410299277,0.0271,-0.5033,0.0101,0.5405
738360.410301668,0.0236,-0.5042,0.0006,0.5284
738360.410303714,0.0205,-0.5056,0.002,0.5281
738360.410305912,0.0173,-0.5068,0.0171,0.5412
738360.410308206,0.0136,-0.5078,0.0346,0.556
