time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738548.431755297,-0.6422,-0.1148,1.3042,2.0612
738548.431757685,-0.6401,-0.1134,1.359,2.1125
738548.431760049,-0.6377,-0.1126,1.3644,2.1147
738548.431762394,-0.6342,-0.1121,1.3421,2.0884
738548.431765114,-0.6306,-0.1112,1.2677,2.0095
738548.431767385,-0.6274,-0.1108,1.146,1.8842
738548.431769704,-0.6243,-0.1106,1.0474,1.7823
738548.431771921,-0.6217,-0.1104,1.0117,1.7438
738548.431773958,-0.6192,-0.1107,0.9982,1.7281
738548.431775997,-0.6168,-0.1109,0.9754,1.7031
738548.431778093,-0.6149,-0.112,0.9755,1.7024
738548.431780147,-0.613,-0.1131,1.0218,1.7479
738548.431782245,-0.6112,-0.1143,1.0808,1.8063
738548.431784336,-0.6096,-0.1153,1.1136,1.8385
738548.431786357,-0.6085,-0.1166,1.1161,1.8412
738548.431788412,-0.6074,-0.1188,1.1171,1.8433
738548.431790423,-0.6065,-0.1201,1.1385,1.8651
738548.431792613,-0.6056,-0.1222,1.1735,1.9013
738548.431794697,-0.605,-0.1242,1.188,1.9172
738548.431796846,-0.6047,-0.1262,1.1515,1.8824
738548.43179885,-0.6044,-0.1284,1.0715,1.8043
738548.431801401,-0.6048,-0.1307,0.9477,1.6832
738548.4318036,-0.6057,-0.1327,0.8608,1.5992
738548.431805914,-0.6073,-0.1353,0.7953,1.5379
738548.431808079,-0.6087,-0.1372,0.7509,1.4968
738548.431810658,-0.6114,-0.1398,0.6975,1.4487
738548.431813467,-0.6149,-0.1426,0.6558,1.4133
738548.431815995,-0.6182,-0.1449,0.6821,1.4452
738548.431818301,-0.6219,-0.1476,0.7506,1.5201
738548.431820501,-0.6257,-0.1496,0.8121,1.5874
738548.431822701,-0.6294,-0.1517,0.855,1.6361
738548.431824871,-0.6335,-0.1547,0.9007,1.6889
738548.431826884,-0.6375,-0.1559,0.9701,1.7635
738548.431829027,-0.6416,-0.158,1.0662,1.8658
738548.431831255,-0.646,-0.161,1.1419,1.9489
738548.431833414,-0.6509,-0.163,1.1782,1.9921
738548.431835736,-0.6559,-0.1649,1.2328,2.0536
738548.431838078,-0.6607,-0.1667,1.3052,2.1326
738548.431840321,-0.6661,-0.1687,1.3332,2.168
738548.431842657,-0.6716,-0.1712,1.3214,2.1642
738548.431844869,-0.677,-0.1733,1.3096,2.1599
738548.431847151,-0.6828,-0.1754,1.3219,2.1801
738548.431849362,-0.6886,-0.1773,1.3468,2.2127
738548.431851689,-0.6952,-0.179,1.3484,2.2226
738548.431853853,-0.7012,-0.1811,1.3049,2.1872
738548.431856178,-0.7084,-0.1832,1.2363,2.1279
738548.431858366,-0.7153,-0.1841,1.1863,2.0857
738548.431860446,-0.7223,-0.1864,1.1563,2.065
738548.431863285,-0.7301,-0.1879,1.1107,2.0287
738548.431865791,-0.7408,-0.1908,1.0194,1.951
738548.431868115,-0.7494,-0.1927,0.9728,1.9149
738548.431870355,-0.758,-0.1944,0.9794,1.9318
738548.431872706,-0.7671,-0.1964,1.0071,1.9706
738548.431875299,-0.7761,-0.1991,1.0156,1.9908
738548.431878122,-0.7875,-0.2019,1.022,2.0114
738548.431880568,-0.7979,-0.2042,1.0763,2.0784
738548.43188293,-0.8066,-0.2059,1.1652,2.1777
738548.431885345,-0.8151,-0.2085,1.2598,2.2834
738548.431887692,-0.8231,-0.2103,1.3121,2.3455
738548.431890397,-0.8321,-0.2127,1.3417,2.3865
738548.431892798,-0.8407,-0.2151,1.3893,2.4451
738548.431895217,-0.848,-0.2177,1.4657,2.5314
738548.431897639,-0.855,-0.2204,1.5102,2.5856
738548.431900091,-0.8619,-0.2228,1.4822,2.5669
738548.431902321,-0.8674,-0.2258,1.4244,2.5176
738548.43190475,-0.8734,-0.2284,1.3765,2.4783
738548.431906944,-0.8782,-0.2303,1.3424,2.4509
738548.431909117,-0.8825,-0.2325,1.284,2.399
738548.431911586,-0.8874,-0.2351,1.1894,2.3119
738548.431914189,-0.8929,-0.2375,1.1141,2.2445
738548.43191644,-0.8975,-0.2404,1.1022,2.2401
738548.431918768,-0.9021,-0.2423,1.1058,2.2502
738548.431921103,-0.9071,-0.245,1.0861,2.2382
738548.431923514,-0.9112,-0.247,1.0683,2.2265
738548.431925784,-0.916,-0.2496,1.0924,2.258
738548.431927898,-0.9203,-0.2518,1.1355,2.3076
738548.431930289,-0.9244,-0.2538,1.1587,2.3369
738548.43193236,-0.9284,-0.2559,1.1539,2.3382
738548.431934485,-0.9327,-0.2573,1.1531,2.3431
738548.431936735,-0.9367,-0.2593,1.1723,2.3683
738548.431939103,-0.9406,-0.2614,1.1959,2.3979
738548.431941256,-0.9453,-0.2633,1.193,2.4016
738548.431943377,-0.9495,-0.2656,1.1492,2.3643
738548.431945608,-0.9541,-0.2676,1.0758,2.2975
738548.431948151,-0.9591,-0.2703,1.0268,2.2562
738548.431950239,-0.9642,-0.2724,1.0242,2.2608
738548.431952306,-0.9688,-0.2738,1.0167,2.2593
738548.431954514,-0.9738,-0.276,0.9909,2.2407
738548.431956807,-0.9796,-0.278,0.9828,2.2404
738548.431959211,-0.9854,-0.2806,1.0195,2.2855
738548.431961443,-0.991,-0.2828,1.0496,2.3234
738548.43196363,-0.9969,-0.2858,1.0508,2.3335
738548.431965824,-1.0025,-0.288,1.0716,2.3621
738548.43196825,-1.0084,-0.2899,1.1212,2.4195
738548.431971135,-1.0156,-0.2932,1.1448,2.4536
738548.431973541,-1.0219,-0.2957,1.1354,2.453
738548.431975813,-1.0276,-0.2988,1.1487,2.4751
738548.431978423,-1.0344,-0.3013,1.2015,2.5372
738548.431980799,-1.04,-0.304,1.2435,2.5875
738548.431983286,-1.0459,-0.3067,1.2535,2.6061
738548.4319856,-1.0515,-0.3097,1.2494,2.6106
738548.431987907,-1.0571,-0.3118,1.2592,2.6281
738548.431990148,-1.0622,-0.3148,1.2978,2.6748
738548.431992402,-1.0671,-0.3179,1.3519,2.7369
738548.431994656,-1.0719,-0.3201,1.3883,2.7803
738548.431996881,-1.0762,-0.3232,1.4092,2.8086
738548.431999041,-1.0802,-0.3264,1.45,2.8566
738548.432001156,-1.0843,-0.3286,1.503,2.9159
738548.432003214,-1.0879,-0.3312,1.5205,2.9396
738548.432005516,-1.0919,-0.3344,1.4925,2.9188
738548.432007682,-1.0958,-0.3375,1.4551,2.8884
738548.432009738,-1.0992,-0.3399,1.4417,2.8808
738548.432011854,-1.1024,-0.3424,1.438,2.8828
738548.432013995,-1.106,-0.3458,1.4134,2.8652
738548.432016005,-1.1091,-0.3482,1.3696,2.8269
738548.432018114,-1.1122,-0.3506,1.3397,2.8025
738548.432020298,-1.1155,-0.3531,1.3523,2.8209
738548.432022431,-1.1185,-0.3553,1.3756,2.8494
738548.43202487,-1.1211,-0.3591,1.3752,2.8554
738548.43202696,-1.1231,-0.3605,1.3781,2.8617
738548.432029038,-1.1245,-0.363,1.4198,2.9073
738548.432031135,-1.1249,-0.3654,1.4754,2.9657
738548.43203323,-1.1244,-0.3679,1.5032,2.9955
738548.432035364,-1.1232,-0.3703,1.489,2.9825
738548.432037509,-1.1216,-0.3726,1.4424,2.9366
738548.432039591,-1.1194,-0.3751,1.3984,2.8929
738548.432041696,-1.1163,-0.3775,1.3884,2.8822
738548.432043782,-1.1124,-0.38,1.4131,2.9055
738548.432045905,-1.1081,-0.3825,1.4365,2.9271
738548.432048041,-1.103,-0.3859,1.4367,2.9256
738548.432050138,-1.0972,-0.3884,1.4377,2.9233
738548.432052348,-1.091,-0.3909,1.468,2.9499
738548.432054621,-1.0832,-0.394,1.5107,2.9879
738548.432057015,-1.0745,-0.397,1.4979,2.9694
738548.432059837,-1.0648,-0.4007,1.4082,2.8737
738548.4320624,-1.0548,-0.4035,1.3209,2.7792
738548.432064655,-1.0447,-0.4065,1.2472,2.6984
738548.432067015,-1.035,-0.4098,1.1796,2.6244
738548.432069267,-1.0255,-0.4121,1.1224,2.56
738548.432071424,-1.0156,-0.4145,1.0757,2.5058
738548.432073624,-1.0057,-0.417,1.0452,2.4679
738548.43207579,-0.9959,-0.4195,1.0314,2.4468
738548.432077889,-0.9863,-0.4222,1.0164,2.4249
738548.432080001,-0.9762,-0.4237,0.9665,2.3664
738548.432082178,-0.9665,-0.4253,0.8783,2.2701
738548.432084409,-0.9563,-0.4266,0.7839,2.1668
738548.43208655,-0.9471,-0.4285,0.7249,2.1005
738548.432088684,-0.9372,-0.43,0.669,2.0362
738548.432090906,-0.9279,-0.4306,0.578,1.9365
738548.43209297,-0.9189,-0.4323,0.4705,1.8217
738548.432095032,-0.91,-0.4329,0.3852,1.7281
738548.432097263,-0.901,-0.4326,0.3562,1.6898
738548.432099559,-0.8915,-0.4329,0.3916,1.716
738548.432101881,-0.8823,-0.4333,0.4431,1.7587
738548.432104139,-0.8734,-0.4328,0.4667,1.7729
738548.432106411,-0.8645,-0.4323,0.4602,1.757
738548.432108496,-0.8565,-0.4319,0.4538,1.7422
738548.432110566,-0.849,-0.4306,0.4718,1.7514
738548.432112726,-0.8412,-0.4304,0.5159,1.7875
738548.432114859,-0.833,-0.429,0.562,1.824
738548.432117005,-0.825,-0.4287,0.5791,1.8328
738548.432119132,-0.8177,-0.4274,0.5548,1.7999
738548.432121318,-0.8105,-0.427,0.4976,1.7351
738548.432123466,-0.8035,-0.4268,0.4367,1.667
738548.432125583,-0.7968,-0.4256,0.3919,1.6143
738548.432127716,-0.791,-0.4252,0.3221,1.5383
738548.432129825,-0.7851,-0.425,0.2206,1.4307
738548.432131978,-0.7793,-0.4238,0.1206,1.3237
738548.432134106,-0.7747,-0.4235,0.0382,1.2364
738548.432136308,-0.7695,-0.4232,-0.0609,1.2536
738548.432138746,-0.7646,-0.4228,-0.1966,1.384
738548.432141024,-0.7605,-0.4229,-0.3355,1.5189
738548.432143065,-0.757,-0.4227,-0.3993,1.579
738548.432145191,-0.7537,-0.4225,-0.4268,1.603
738548.432147277,-0.7515,-0.4224,-0.4482,1.6221
738548.432149405,-0.7495,-0.4222,-0.4913,1.663
738548.4321515,-0.7479,-0.422,-0.5496,1.7195
738548.432153662,-0.7469,-0.4228,-0.5999,1.7696
738548.432155733,-0.7466,-0.4228,-0.614,1.7834
738548.43215785,-0.7466,-0.4226,-0.5916,1.7608
738548.432159969,-0.7469,-0.4224,-0.5542,1.7235
738548.43216214,-0.7475,-0.423,-0.5386,1.7091
738548.432164329,-0.7489,-0.4228,-0.5418,1.7135
738548.432166551,-0.7513,-0.4224,-0.5441,1.7178
738548.432168706,-0.7539,-0.4231,-0.524,1.701
738548.432170884,-0.7569,-0.4229,-0.4743,1.6541
738548.432173099,-0.7603,-0.4235,-0.4051,1.5889
738548.43217525,-0.7644,-0.4244,-0.3561,1.5449
738548.43217753,-0.7689,-0.4238,-0.3252,1.5179
738548.432179773,-0.7737,-0.4245,-0.2766,1.4748
738548.432182004,-0.779,-0.4249,-0.189,1.3929
738548.432184301,-0.7849,-0.4256,-0.1047,1.3152
738548.432186567,-0.7909,-0.4259,-0.0717,1.2885
738548.432188908,-0.7976,-0.4266,-0.1017,1.3259
738548.432191234,-0.8051,-0.4269,-0.1649,1.3969
738548.432193556,-0.8139,-0.4273,-0.2173,1.4585
738548.432195711,-0.822,-0.428,-0.2302,1.4802
738548.432198009,-0.8306,-0.4285,-0.2103,1.4694
738548.432200229,-0.84,-0.429,-0.1766,1.4456
738548.432202295,-0.849,-0.4298,-0.1547,1.4335
738548.43220441,-0.8586,-0.4305,-0.1441,1.4332
738548.432206511,-0.8686,-0.4313,-0.1244,1.4243
738548.432208656,-0.8785,-0.432,-0.0706,1.3811
738548.432210824,-0.8892,-0.4326,0.0113,1.3331
738548.432212905,-0.8998,-0.4344,0.0797,1.4139
738548.432215115,-0.911,-0.4349,0.1178,1.4637
738548.432217243,-0.9221,-0.4368,0.1427,1.5016
738548.432219503,-0.9343,-0.4371,0.1937,1.5651
738548.432221698,-0.9468,-0.4386,0.2773,1.6627
738548.432223994,-0.959,-0.4412,0.366,1.7662
738548.43222628,-0.9711,-0.4426,0.4284,1.8421
738548.43222863,-0.9837,-0.445,0.4677,1.8964
738548.432230742,-0.9946,-0.4466,0.5173,1.9585
738548.432232883,-1.0046,-0.4483,0.5775,2.0304
738548.432235061,-1.0142,-0.4509,0.61,2.0751
738548.432237398,-1.0239,-0.4534,0.5972,2.0745
738548.432239494,-1.0318,-0.456,0.5808,2.0686
738548.432241686,-1.0393,-0.4588,0.5867,2.0848
738548.432243992,-1.0464,-0.4611,0.6024,2.1099
738548.432246233,-1.0526,-0.4637,0.6009,2.1172
738548.432248372,-1.0575,-0.4664,0.5766,2.1005
738548.432250635,-1.0621,-0.4701,0.5475,2.0797
738548.432252957,-1.0658,-0.4733,0.5456,2.0847
738548.432255325,-1.0684,-0.4768,0.5727,2.1179
738548.432257572,-1.0703,-0.4793,0.5748,2.1244
738548.432259758,-1.0708,-0.483,0.5539,2.1077
738548.432261929,-1.0706,-0.4857,0.5538,2.1101
738548.432264117,-1.0696,-0.4894,0.5753,2.1343
738548.432266293,-1.0675,-0.4922,0.5874,2.1471
738548.432268442,-1.0642,-0.496,0.5847,2.1449
738548.432270577,-1.0603,-0.4988,0.5859,2.145
738548.432272801,-1.0553,-0.5026,0.6171,2.175
738548.43227497,-1.0491,-0.5063,0.678,2.2334
738548.432277082,-1.0422,-0.5092,0.7376,2.289
738548.432279284,-1.0354,-0.513,0.7625,2.3109
738548.432281521,-1.0281,-0.5167,0.7721,2.3169
738548.432283625,-1.0209,-0.5196,0.8042,2.3447
738548.43228575,-1.0138,-0.5235,0.8472,2.3845
738548.43228791,-1.0066,-0.5264,0.8635,2.3965
738548.432290146,-0.999,-0.5302,0.8638,2.393
738548.432292307,-0.9915,-0.5329,0.8747,2.3991
738548.432294588,-0.9844,-0.5358,0.9174,2.4376
738548.432296765,-0.9771,-0.5396,0.9908,2.5075
738548.432298838,-0.97,-0.5414,1.0587,2.5701
738548.432300903,-0.9631,-0.5445,1.0965,2.6041
738548.432303007,-0.9563,-0.5474,1.0941,2.5978
738548.432305362,-0.9491,-0.55,1.0583,2.5574
738548.43230776,-0.942,-0.5525,1.0206,2.5151
738548.432309741,-0.9359,-0.5545,0.9958,2.4862
738548.432311755,-0.9303,-0.5565,0.9583,2.4451
738548.432313812,-0.9252,-0.5587,0.8826,2.3665
738548.432315879,-0.9195,-0.5606,0.7899,2.27
738548.432317993,-0.9146,-0.5626,0.7314,2.2086
738548.432320107,-0.9098,-0.5635,0.7127,2.186
738548.432322225,-0.9048,-0.5654,0.7029,2.1731
738548.432324414,-0.9003,-0.5672,0.6875,2.155
738548.432326642,-0.8962,-0.568,0.6865,2.1507
738548.432328631,-0.8925,-0.5691,0.716,2.1776
738548.4323309,-0.8882,-0.5708,0.7791,2.2381
738548.432333081,-0.8845,-0.5715,0.8318,2.2878
738548.432335282,-0.8812,-0.5723,0.8459,2.2994
738548.432337333,-0.8781,-0.5732,0.82,2.2713
738548.432339507,-0.8749,-0.574,0.7757,2.2246
738548.432341555,-0.8725,-0.574,0.7449,2.1914
738548.432343667,-0.8699,-0.5748,0.729,2.1737
738548.432345897,-0.8673,-0.5756,0.712,2.1549
738548.432348071,-0.8653,-0.5754,0.6794,2.1201
738548.432350542,-0.8638,-0.5758,0.641,2.0806
738548.432352761,-0.8617,-0.576,0.578,2.0157
738548.432354936,-0.8608,-0.577,0.5664,2.0042
738548.43235715,-0.8599,-0.5767,0.5827,2.0193
738548.432359307,-0.8591,-0.5763,0.5969,2.0323
738548.432361482,-0.859,-0.5771,0.5775,2.0136
738548.432363644,-0.8593,-0.5766,0.5472,1.9831
738548.432365797,-0.8596,-0.5765,0.5555,1.9916
738548.432367875,-0.8602,-0.5774,0.6071,2.0447
738548.432369985,-0.8608,-0.5771,0.6715,2.1094
738548.432372158,-0.8613,-0.5769,0.7126,2.1508
738548.43237442,-0.8621,-0.5764,0.7559,2.1944
738548.432376605,-0.8634,-0.5763,0.8242,2.2639
738548.432378749,-0.8641,-0.576,0.8935,2.3336
738548.432380911,-0.865,-0.5756,0.9267,2.3673
738548.432383069,-0.8669,-0.5755,0.9182,2.3606
738548.432385262,-0.8689,-0.5752,0.8808,2.3249
738548.432387386,-0.871,-0.5737,0.8398,2.2845
738548.432389559,-0.8735,-0.5734,0.8133,2.2602
738548.432391799,-0.8764,-0.5731,0.8039,2.2534
738548.432394054,-0.8801,-0.5716,0.7805,2.2322
738548.432396247,-0.8838,-0.5713,0.7069,2.162
738548.432398644,-0.8878,-0.5708,0.6111,2.0697
738548.43240073,-0.8922,-0.5693,0.5552,2.0167
738548.432403014,-0.8967,-0.569,0.5488,2.0145
738548.432405334,-0.9011,-0.5672,0.5642,2.0325
738548.432407688,-0.9064,-0.5667,0.5548,2.0279
738548.432409874,-0.9122,-0.5663,0.5307,2.0092
738548.432412142,-0.9177,-0.5649,0.526,2.0086
738548.432414489,-0.9233,-0.5642,0.5496,2.0371
738548.432416794,-0.9298,-0.5625,0.5721,2.0644
738548.432419013,-0.9359,-0.5622,0.5801,2.0782
738548.432421213,-0.9418,-0.5605,0.6085,2.1108
738548.432423364,-0.9479,-0.5602,0.6864,2.1945
738548.432425544,-0.9541,-0.5589,0.7915,2.3045
738548.432427769,-0.9598,-0.5573,0.8769,2.394
738548.432430001,-0.966,-0.5558,0.924,2.4458
738548.432432142,-0.972,-0.5544,0.9535,2.4799
738548.432434395,-0.9785,-0.5538,0.9972,2.5295
738548.432436549,-0.9845,-0.5524,1.0527,2.5896
738548.432438712,-0.9907,-0.5511,1.0937,2.6355
738548.432440856,-0.9969,-0.5496,1.0897,2.6362
738548.432443057,-1.0031,-0.5481,1.0603,2.6115
738548.432445205,-1.0087,-0.5467,1.0535,2.6089
738548.432447449,-1.015,-0.5439,1.0535,2.6124
738548.432449648,-1.0205,-0.5424,1.0479,2.6108
738548.432451844,-1.0263,-0.5409,1.073,2.6402
738548.432454014,-1.0316,-0.5383,1.1457,2.7156
738548.43245627,-1.0365,-0.5366,1.2386,2.8117
738548.432458528,-1.0419,-0.5338,1.3043,2.88
738548.432460749,-1.047,-0.5323,1.3408,2.9201
738548.432462928,-1.0518,-0.5297,1.3768,2.9583
738548.432465124,-1.0563,-0.5271,1.4062,2.9896
738548.432467332,-1.0608,-0.5243,1.409,2.9941
738548.432469652,-1.0656,-0.5226,1.3732,2.9614
738548.432471988,-1.0706,-0.5198,1.3196,2.91
738548.432474302,-1.0754,-0.5168,1.2933,2.8855
738548.432476519,-1.0802,-0.5141,1.3051,2.8994
738548.432478811,-1.0842,-0.5122,1.3138,2.9102
738548.432481185,-1.0894,-0.5094,1.288,2.8868
738548.432483436,-1.0942,-0.5077,1.2643,2.8662
738548.43248578,-1.0985,-0.5058,1.2737,2.878
738548.432488133,-1.1033,-0.5041,1.2888,2.8962
738548.432490368,-1.1076,-0.5024,1.2813,2.8913
738548.432492371,-1.1111,-0.5011,1.276,2.8882
738548.432494564,-1.1153,-0.5007,1.3044,2.9204
738548.432496628,-1.119,-0.5005,1.3508,2.9703
738548.43249884,-1.1224,-0.4999,1.3888,3.0111
738548.432500953,-1.1256,-0.4997,1.4151,3.0404
738548.432503101,-1.1286,-0.4993,1.4543,3.0822
738548.432505285,-1.1316,-0.5001,1.5273,3.159
738548.432507475,-1.1337,-0.4997,1.626,3.2594
738548.432509608,-1.1351,-0.5004,1.7155,3.351
738548.432511912,-1.1367,-0.5021,1.7679,3.4067
738548.432514187,-1.1381,-0.5027,1.789,3.4298
738548.432516431,-1.1387,-0.5044,1.8206,3.4637
738548.43251874,-1.1392,-0.5061,1.8691,3.5144
738548.432521065,-1.1392,-0.5076,1.8936,3.5404
738548.432523285,-1.1391,-0.5095,1.8743,3.5229
738548.432525415,-1.1386,-0.5115,1.8336,3.4837
738548.432527622,-1.1382,-0.5145,1.7947,3.4474
738548.432529799,-1.1377,-0.5164,1.7718,3.4259
738548.432532072,-1.1366,-0.5193,1.7528,3.4087
738548.432534303,-1.1356,-0.5224,1.7083,3.3663
738548.432536578,-1.1348,-0.5252,1.6306,3.2906
738548.432538842,-1.1336,-0.5293,1.5671,3.23
738548.432540871,-1.1321,-0.5327,1.5537,3.2185
738548.432542962,-1.1306,-0.536,1.5643,3.2309
738548.432545407,-1.1284,-0.5399,1.5683,3.2366
738548.432547494,-1.126,-0.5443,1.565,3.2353
738548.432549562,-1.1234,-0.5487,1.5779,3.25
738548.432551626,-1.1206,-0.552,1.6017,3.2743
738548.432553757,-1.1174,-0.5565,1.6025,3.2764
738548.432555903,-1.1139,-0.5607,1.5557,3.2303
738548.43255798,-1.111,-0.5652,1.48,3.1562
738548.43256,-1.1078,-0.5697,1.4239,3.1014
738548.432562077,-1.1042,-0.5741,1.4009,3.0792
738548.432564363,-1.101,-0.5777,1.39,3.0687
738548.432566462,-1.0968,-0.5825,1.3584,3.0377
738548.432568568,-1.0932,-0.587,1.3154,2.9956
738548.432570697,-1.0894,-0.5915,1.286,2.9669
738548.432572817,-1.086,-0.5962,1.2872,2.9694
738548.432575091,-1.0816,-0.6015,1.2914,2.9745
738548.432577403,-1.0769,-0.6068,1.2655,2.9492
738548.43257965,-1.0731,-0.6113,1.2392,2.9236
738548.432581896,-1.0685,-0.6166,1.2478,2.9329
738548.432584138,-1.0638,-0.6209,1.2953,2.98
738548.432586429,-1.0588,-0.6255,1.355,3.0393
738548.432588586,-1.0533,-0.631,1.3982,3.0825
738548.432590832,-1.0479,-0.6355,1.4144,3.0978
738548.432593164,-1.0414,-0.6397,1.4317,3.1128
738548.43259542,-1.0353,-0.6452,1.475,3.1555
738548.432597697,-1.0287,-0.6496,1.4967,3.175
738548.43259995,-1.0222,-0.6553,1.4904,3.1679
738548.432602292,-1.0152,-0.6595,1.4925,3.1672
738548.432604512,-1.0081,-0.6652,1.4971,3.1704
738548.432606724,-1.0008,-0.6698,1.4615,3.1321
738548.43260892,-0.9936,-0.6742,1.3628,3.0306
738548.432611196,-0.9869,-0.6788,1.2293,2.895
738548.43261351,-0.9802,-0.6832,1.093,2.7564
738548.432615879,-0.974,-0.6886,0.9422,2.6048
738548.432618158,-0.9685,-0.6932,0.7989,2.4606
738548.432620408,-0.9632,-0.6978,0.6794,2.3404
738548.432622685,-0.9576,-0.7023,0.5934,2.2533
738548.432624791,-0.9525,-0.7069,0.5675,2.2269
738548.432626936,-0.9478,-0.7117,0.6007,2.2602
738548.432629205,-0.9429,-0.7152,0.6669,2.325
738548.432631544,-0.9375,-0.7196,0.7317,2.3888
738548.43263377,-0.9326,-0.7243,0.7565,2.4134
738548.432635834,-0.9284,-0.7279,0.7526,2.4089
738548.432638109,-0.924,-0.7326,0.7484,2.405
738548.432640427,-0.9192,-0.7371,0.7626,2.4189
738548.432642669,-0.9152,-0.7405,0.7713,2.427
738548.432644792,-0.9117,-0.7442,0.7562,2.4121
738548.432646911,-0.908,-0.7479,0.7405,2.3964
738548.432649006,-0.9043,-0.7516,0.7623,2.4182
738548.432651127,-0.9009,-0.7555,0.8198,2.4762
738548.43265332,-0.8966,-0.759,0.8708,2.5264
738548.43265552,-0.8924,-0.7625,0.8835,2.5384
738548.43265781,-0.8887,-0.766,0.8833,2.538
738548.432660042,-0.8846,-0.7683,0.8855,2.5384
738548.432662267,-0.8809,-0.7718,0.8576,2.5103
738548.432664541,-0.8777,-0.7742,0.7768,2.4287
738548.432666809,-0.8753,-0.7777,0.6604,2.3134
738548.432669049,-0.8733,-0.78,0.5408,2.1941
738548.432671148,-0.8717,-0.7826,0.4622,2.1165
738548.43267329,-0.8706,-0.7853,0.434,2.0899
738548.432675528,-0.8695,-0.7876,0.443,2.1001
738548.432677718,-0.8683,-0.79,0.4423,2.1006
738548.432679826,-0.8675,-0.7925,0.427,2.087
738548.432681985,-0.8676,-0.7953,0.4314,2.0943
738548.432684115,-0.8672,-0.7966,0.4626,2.1264
738548.432686285,-0.867,-0.7992,0.4905,2.1567
738548.432688385,-0.8671,-0.8005,0.4981,2.1657
738548.432690642,-0.8676,-0.8029,0.4936,2.1641
738548.432692803,-0.8682,-0.8055,0.5063,2.18
738548.432694959,-0.8687,-0.8068,0.5528,2.2283
738548.432697208,-0.8695,-0.8094,0.6226,2.3015
738548.4326994,-0.8704,-0.8107,0.6747,2.3558
738548.432701663,-0.8712,-0.8129,0.6854,2.3695
738548.432703816,-0.8725,-0.8157,0.6633,2.3515
738548.43270595,-0.8739,-0.8171,0.6402,2.3312
738548.432708233,-0.8758,-0.8194,0.6401,2.3353
738548.432710569,-0.8773,-0.8204,0.6555,2.3532
738548.432712866,-0.8789,-0.8228,0.6436,2.3453
738548.432715155,-0.8815,-0.824,0.6,2.3055
738548.432717426,-0.8839,-0.8264,0.5698,2.2801
738548.43271974,-0.8865,-0.8276,0.5653,2.2794
738548.432722087,-0.8898,-0.8298,0.5458,2.2654
