time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738548.42634243,-0.3286,-0.0546,-0.0232,0.4064
738548.426344524,-0.328,-0.0556,-0.0264,0.41
738548.426346769,-0.3273,-0.0564,-0.0299,0.4136
738548.426348913,-0.3267,-0.0573,-0.0331,0.4171
738548.426351019,-0.3261,-0.0583,-0.0364,0.4208
738548.426353085,-0.3255,-0.0592,-0.0395,0.4242
738548.426355097,-0.3249,-0.0603,-0.0425,0.4277
738548.426357144,-0.3244,-0.0615,-0.0455,0.4314
738548.426359206,-0.3237,-0.0624,-0.0486,0.4347
738548.426361353,-0.3231,-0.0634,-0.0517,0.4382
738548.426363474,-0.3225,-0.0643,-0.0547,0.4415
738548.426365627,-0.3218,-0.0651,-0.0579,0.4448
738548.426367822,-0.3212,-0.0671,-0.0609,0.4492
738548.426370047,-0.3206,-0.0679,-0.064,0.4525
738548.426372129,-0.32,-0.0688,-0.0668,0.4556
738548.426374179,-0.3196,-0.07,-0.0695,0.4591
738548.42637617,-0.3192,-0.0711,-0.0721,0.4624
738548.426378674,-0.3187,-0.0722,-0.0746,0.4655
738548.426380935,-0.318,-0.0741,-0.0782,0.4703
738548.42638296,-0.3174,-0.0751,-0.0806,0.4731
738548.42638497,-0.317,-0.0762,-0.0829,0.4761
738548.426387012,-0.3167,-0.0783,-0.0852,0.4802
738548.426389068,-0.3163,-0.0795,-0.0873,0.4831
738548.426391145,-0.3158,-0.0805,-0.0895,0.4858
738548.426393259,-0.3154,-0.0824,-0.0916,0.4894
738548.426395278,-0.3151,-0.0836,-0.0935,0.4922
738548.426397263,-0.3148,-0.0847,-0.0954,0.4949
738548.426399383,-0.3146,-0.0858,-0.0971,0.4975
738548.426401655,-0.3143,-0.0876,-0.099,0.5009
738548.426403825,-0.3138,-0.0894,-0.1007,0.5039
738548.426406078,-0.3136,-0.0912,-0.1023,0.5071
738548.42640832,-0.3134,-0.093,-0.1039,0.5103
738548.426410428,-0.3132,-0.095,-0.1052,0.5134
738548.426412544,-0.3132,-0.0971,-0.1064,0.5167
738548.426414619,-0.313,-0.0981,-0.1075,0.5186
738548.426416642,-0.3129,-0.1002,-0.1085,0.5216
738548.426418589,-0.3127,-0.1014,-0.1093,0.5234
738548.426420632,-0.3128,-0.1037,-0.1101,0.5266
738548.426422684,-0.3127,-0.1057,-0.1108,0.5292
738548.426424754,-0.3126,-0.1079,-0.1113,0.5318
738548.426426952,-0.3126,-0.1098,-0.1119,0.5343
738548.426429157,-0.3126,-0.1116,-0.1123,0.5365
738548.426431229,-0.3128,-0.1138,-0.1127,0.5393
738548.426433271,-0.3126,-0.1158,-0.1129,0.5413
738548.426435233,-0.3128,-0.1181,-0.1131,0.544
738548.426437245,-0.3129,-0.1193,-0.1132,0.5454
738548.426439255,-0.3129,-0.1215,-0.1133,0.5477
738548.426441207,-0.3129,-0.1236,-0.1132,0.5497
738548.426443447,-0.3133,-0.126,-0.1132,0.5525
738548.426445657,-0.3132,-0.1283,-0.113,0.5545
738548.426447906,-0.3135,-0.1303,-0.1127,0.5565
738548.426450075,-0.3138,-0.1333,-0.1123,0.5594
738548.426452115,-0.3139,-0.1353,-0.112,0.5612
738548.426454139,-0.3142,-0.1376,-0.1115,0.5633
738548.426456136,-0.3145,-0.1388,-0.111,0.5643
738548.426458179,-0.3147,-0.141,-0.1105,0.5662
738548.426460255,-0.3148,-0.143,-0.1099,0.5677
738548.42646234,-0.3151,-0.1452,-0.1092,0.5695
738548.426464321,-0.3153,-0.1474,-0.1085,0.5712
738548.426466297,-0.3156,-0.1495,-0.1078,0.5729
738548.42646838,-0.3159,-0.1507,-0.107,0.5736
738548.426470384,-0.3163,-0.1529,-0.1062,0.5754
738548.426472363,-0.3165,-0.1551,-0.1053,0.5769
738548.426474347,-0.317,-0.1565,-0.1044,0.5779
738548.426476485,-0.3173,-0.1585,-0.1034,0.5792
738548.426478522,-0.3177,-0.1607,-0.1024,0.5808
738548.426480571,-0.3179,-0.1627,-0.1013,0.5819
738548.42648264,-0.3184,-0.1641,-0.1003,0.5828
738548.426484705,-0.3188,-0.166,-0.0991,0.5839
738548.426486751,-0.3193,-0.1672,-0.0979,0.5844
738548.426488728,-0.3196,-0.1694,-0.0967,0.5857
738548.426490708,-0.32,-0.1706,-0.0955,0.5861
738548.426492716,-0.3204,-0.1718,-0.0942,0.5864
738548.426494784,-0.321,-0.173,-0.0929,0.5869
738548.426496773,-0.3215,-0.1742,-0.0916,0.5873
738548.426498803,-0.3219,-0.1754,-0.0902,0.5875
738548.426500961,-0.3223,-0.1773,-0.0886,0.5882
738548.426502943,-0.323,-0.1777,-0.0872,0.5879
738548.426504932,-0.3235,-0.1789,-0.0857,0.5881
738548.426506978,-0.3239,-0.1799,-0.0841,0.5879
738548.426509012,-0.3245,-0.1811,-0.0825,0.5881
738548.426511031,-0.3251,-0.1813,-0.0809,0.5873
738548.426513032,-0.3257,-0.1825,-0.0792,0.5874
738548.426515046,-0.3265,-0.1827,-0.0775,0.5867
738548.426517143,-0.3269,-0.1828,-0.0757,0.5854
738548.426519346,-0.3276,-0.1836,-0.0737,0.5849
738548.426521527,-0.3284,-0.1847,-0.0717,0.5848
738548.426523624,-0.3292,-0.1847,-0.0698,0.5837
738548.426525755,-0.3299,-0.1847,-0.0677,0.5823
738548.426527891,-0.3304,-0.1846,-0.0657,0.5807
738548.426529913,-0.3312,-0.1848,-0.0637,0.5797
738548.426532092,-0.3319,-0.1846,-0.0615,0.578
738548.426534147,-0.3326,-0.1849,-0.0595,0.577
738548.42653615,-0.3333,-0.1839,-0.0573,0.5745
738548.426538184,-0.3341,-0.1841,-0.0552,0.5734
738548.426540198,-0.3348,-0.1843,-0.0532,0.5723
738548.42654222,-0.3355,-0.1833,-0.051,0.5698
738548.426544289,-0.3365,-0.1825,-0.0488,0.5678
738548.426546327,-0.3371,-0.1825,-0.0466,0.5662
738548.426548388,-0.3377,-0.1815,-0.0444,0.5636
738548.42655044,-0.3386,-0.1807,-0.0423,0.5616
738548.426552486,-0.3392,-0.1797,-0.0401,0.559
738548.426554634,-0.3401,-0.1797,-0.0379,0.5577
738548.426556684,-0.3408,-0.1788,-0.0356,0.5552
738548.426558772,-0.3415,-0.1778,-0.0334,0.5527
738548.426560836,-0.3422,-0.1768,-0.0313,0.5503
738548.426562878,-0.3431,-0.176,-0.0291,0.5482
738548.426565006,-0.3438,-0.175,-0.0269,0.5457
738548.42656717,-0.3445,-0.1728,-0.0247,0.542
738548.426569377,-0.3452,-0.1718,-0.0227,0.5397
738548.426571461,-0.3458,-0.1704,-0.0205,0.5367
738548.426573482,-0.3466,-0.1696,-0.0186,0.5348
738548.426575535,-0.3471,-0.1676,-0.0167,0.5314
738548.42657775,-0.3478,-0.1664,-0.0147,0.5289
738548.426579782,-0.3486,-0.1645,-0.0129,0.526
738548.426581804,-0.349,-0.1635,-0.0112,0.5237
738548.426583822,-0.3497,-0.1617,-0.0095,0.5209
738548.426585912,-0.3502,-0.1595,-0.0078,0.5175
738548.426587903,-0.3508,-0.1576,-0.0062,0.5146
738548.426589964,-0.3513,-0.1566,-0.0047,0.5126
738548.426591919,-0.3519,-0.1547,-0.0033,0.5099
738548.426594,-0.3523,-0.1527,-0.0019,0.5069
738548.426596111,-0.3528,-0.1507,-0.0006,0.5041
738548.42659852,-0.3533,-0.1484,0.0007,0.5024
738548.426600488,-0.3538,-0.146,0.002,0.5018
738548.426602735,-0.3542,-0.1436,0.0031,0.5009
738548.426604847,-0.3547,-0.1416,0.0041,0.5004
738548.426606872,-0.355,-0.1397,0.005,0.4997
738548.426608973,-0.3552,-0.1375,0.0058,0.4985
738548.42661101,-0.3555,-0.1354,0.0066,0.4975
738548.42661302,-0.3559,-0.1325,0.0073,0.4957
738548.426614985,-0.3562,-0.1306,0.008,0.4948
738548.426617153,-0.3563,-0.1284,0.0086,0.4933
738548.426619278,-0.3564,-0.1261,0.0091,0.4916
738548.426621454,-0.3567,-0.123,0.0095,0.4892
738548.426624011,-0.3567,-0.1204,0.0099,0.487
738548.426626084,-0.3571,-0.117,0.0101,0.4842
738548.42662811,-0.3569,-0.1149,0.0102,0.482
738548.426630179,-0.357,-0.1118,0.0102,0.479
738548.426632281,-0.3572,-0.1087,0.0102,0.4761
738548.426634362,-0.3573,-0.1066,0.01,0.4739
738548.426636425,-0.3573,-0.1035,0.0098,0.4706
738548.426638494,-0.3574,-0.1003,0.0095,0.4672
738548.42664059,-0.3574,-0.0972,0.0091,0.4637
738548.426642703,-0.3573,-0.0939,0.0086,0.4598
738548.426644733,-0.3575,-0.091,0.0081,0.4566
738548.426646776,-0.3574,-0.0889,0.0075,0.4538
738548.426649009,-0.3574,-0.0855,0.0068,0.4497
738548.426651147,-0.3575,-0.0824,0.0061,0.446
738548.426653242,-0.3573,-0.0791,0.0054,0.4418
738548.426655359,-0.3573,-0.0759,0.0047,0.4379
738548.426657509,-0.357,-0.0736,0.0041,0.4347
738548.426659635,-0.3571,-0.0705,0.0034,0.431
738548.426661837,-0.357,-0.0671,0.0027,0.4268
738548.426663962,-0.3567,-0.0649,0.002,0.4236
738548.426665985,-0.3567,-0.0619,0.0013,0.4199
738548.426668055,-0.3565,-0.0598,0.0006,0.4169
738548.426670156,-0.3563,-0.0566,-0.0002,0.4131
738548.426672197,-0.356,-0.0545,-0.001,0.4115
738548.426674245,-0.3558,-0.0513,-0.0019,0.409
738548.426676443,-0.3555,-0.049,-0.0028,0.4073
738548.426678554,-0.3553,-0.0469,-0.0038,0.406
738548.426680762,-0.355,-0.0445,-0.0049,0.4044
738548.426683003,-0.3548,-0.0412,-0.006,0.402
738548.4266852,-0.3545,-0.0389,-0.0072,0.4006
738548.426687487,-0.354,-0.0363,-0.0084,0.3987
738548.426689792,-0.3539,-0.034,-0.0096,0.3975
738548.426692004,-0.3536,-0.0317,-0.0109,0.3962
738548.426694242,-0.3531,-0.0302,-0.0122,0.3955
738548.426696538,-0.3529,-0.0279,-0.0135,0.3943
738548.426698836,-0.3525,-0.0254,-0.0149,0.3928
738548.426700809,-0.3522,-0.0234,-0.0161,0.3917
738548.426703033,-0.3518,-0.0221,-0.0174,0.3913
738548.426705251,-0.3513,-0.0196,-0.0188,0.3897
738548.426707482,-0.3509,-0.0183,-0.0201,0.3893
738548.426709744,-0.3506,-0.0159,-0.0215,0.388
738548.426711904,-0.3502,-0.0146,-0.0228,0.3876
738548.426714114,-0.35,-0.0125,-0.0241,0.3866
738548.426716372,-0.3497,-0.0112,-0.0254,0.3863
738548.426718362,-0.3492,-0.0101,-0.0266,0.3859
738548.426720336,-0.3489,-0.0091,-0.0277,0.3857
738548.426722267,-0.3486,-0.0072,-0.0288,0.3846
738548.426724473,-0.3482,-0.0059,-0.03,0.3841
738548.426726549,-0.3479,-0.0048,-0.0312,0.3839
738548.426728682,-0.3477,-0.0036,-0.0323,0.3836
738548.426730921,-0.3473,-0.0034,-0.0335,0.3842
738548.42673323,-0.3469,-0.0019,-0.0346,0.3834
738548.426735569,-0.3465,-0.0014,-0.0358,0.3837
738548.426737851,-0.3463,-0.0001,-0.0368,0.3832
738548.426740096,-0.3461,-0.0001,-0.0379,0.3841
738548.426742181,-0.3458,-0.0012,-0.0388,0.3858
738548.426744234,-0.3454,-0.0013,-0.0396,0.3863
738548.426746264,-0.3452,-0.0022,-0.0405,0.3879
738548.426748393,-0.3448,-0.0025,-0.0413,0.3886
738548.426750468,-0.3444,-0.0025,-0.0422,0.3891
738548.426752705,-0.3443,-0.0026,-0.043,0.3899
738548.42675477,-0.3438,-0.0029,-0.0438,0.3905
738548.426756903,-0.3437,-0.0038,-0.0446,0.3921
738548.426759059,-0.3433,-0.004,-0.0454,0.3927
738548.426761106,-0.3432,-0.0039,-0.0461,0.3932
738548.426763203,-0.3428,-0.004,-0.0467,0.3935
738548.426765235,-0.3424,-0.004,-0.0474,0.3938
738548.426767466,-0.3422,-0.003,-0.048,0.3932
738548.426769688,-0.342,-0.0033,-0.0487,0.394
738548.426771916,-0.3415,-0.0035,-0.0493,0.3943
738548.426774128,-0.3411,-0.0038,-0.05,0.3949
738548.42677632,-0.341,-0.0028,-0.0507,0.3945
738548.426778394,-0.3406,-0.0029,-0.0513,0.3948
738548.426780449,-0.3402,-0.0029,-0.052,0.3951
738548.426782533,-0.34,-0.0028,-0.0527,0.3955
738548.426784674,-0.3394,-0.002,-0.0534,0.3948
738548.42678683,-0.3391,-0.002,-0.0541,0.3952
738548.426788924,-0.339,-0.0019,-0.0549,0.3958
738548.426791091,-0.3385,-0.0022,-0.0556,0.3963
738548.426793397,-0.3381,-0.0013,-0.0564,0.3958
738548.426795721,-0.3377,-0.0007,-0.0572,0.3956
738548.426798061,-0.3374,-0.001,-0.0579,0.3963
738548.426800391,-0.337,-0.0004,-0.0587,0.3961
738548.42680256,-0.3366,-0.0006,-0.0594,0.3966
738548.426804698,-0.3363,-0.0004,-0.0601,0.3968
738548.426806729,-0.3358,-0.0003,-0.0607,0.3968
738548.426808839,-0.3356,-0.0005,-0.0614,0.3975
738548.426810883,-0.3352,-0.0004,-0.062,0.3976
738548.426813025,-0.3348,-0.0014,-0.0626,0.3988
738548.426815178,-0.3345,-0.0014,-0.0632,0.3991
738548.426817479,-0.334,-0.0009,-0.0639,0.3988
738548.426819684,-0.3336,-0.0017,-0.0645,0.3998
738548.426821923,-0.3333,-0.0015,-0.0651,0.3999
738548.426824041,-0.333,-0.0014,-0.0657,0.4001
738548.426826128,-0.3328,-0.0026,-0.0662,0.4016
738548.426828208,-0.3324,-0.0026,-0.0668,0.4018
738548.426830437,-0.332,-0.0023,-0.0674,0.4017
738548.426832659,-0.3315,-0.0031,-0.0679,0.4025
738548.426834927,-0.3312,-0.0029,-0.0684,0.4025
738548.426836887,-0.3311,-0.0032,-0.0688,0.4031
738548.426839118,-0.3308,-0.003,-0.0693,0.4031
738548.426841215,-0.3305,-0.004,-0.0697,0.4042
738548.426843558,-0.3301,-0.0037,-0.0701,0.4039
738548.426845648,-0.3297,-0.0035,-0.0705,0.4037
738548.426847869,-0.3296,-0.0045,-0.0708,0.4049
738548.426850042,-0.3292,-0.0042,-0.0712,0.4046
738548.426852239,-0.3288,-0.0051,-0.0714,0.4053
738548.426854354,-0.3285,-0.005,-0.0717,0.4052
738548.426856435,-0.3285,-0.0051,-0.0719,0.4055
738548.426858469,-0.328,-0.0051,-0.072,0.4051
738548.42686057,-0.3277,-0.0061,-0.0722,0.406
738548.426862602,-0.3276,-0.0062,-0.0723,0.4061
738548.426864704,-0.3275,-0.0064,-0.0724,0.4063
738548.426866962,-0.3271,-0.0068,-0.0725,0.4064
738548.426869075,-0.3268,-0.0068,-0.0725,0.4061
738548.426871278,-0.3268,-0.0078,-0.0725,0.4071
738548.426873424,-0.3264,-0.0075,-0.0725,0.4064
738548.426875525,-0.3262,-0.0086,-0.0725,0.4073
738548.426877552,-0.326,-0.0087,-0.0724,0.4071
738548.426879703,-0.3259,-0.0097,-0.0723,0.4079
738548.426881803,-0.3257,-0.0097,-0.0722,0.4076
738548.426884073,-0.3257,-0.0107,-0.072,0.4084
738548.426886379,-0.3254,-0.0113,-0.0718,0.4085
738548.4268887,-0.3253,-0.0122,-0.0716,0.4091
738548.426890949,-0.3252,-0.0119,-0.0713,0.4084
738548.426893267,-0.3249,-0.0126,-0.071,0.4085
738548.426895565,-0.3247,-0.0132,-0.0706,0.4085
738548.426897654,-0.3248,-0.0145,-0.0703,0.4096
738548.426899795,-0.3247,-0.0155,-0.0699,0.4101
738548.426901842,-0.3244,-0.0154,-0.0696,0.4094
738548.426903932,-0.3245,-0.0167,-0.0691,0.4103
738548.426906076,-0.3244,-0.0177,-0.0687,0.4108
738548.426908175,-0.3243,-0.0188,-0.0682,0.4113
738548.426910289,-0.3241,-0.0198,-0.0678,0.4117
738548.4269125,-0.3242,-0.0209,-0.0672,0.4123
738548.426914831,-0.3239,-0.0215,-0.0666,0.412
738548.426916809,-0.3238,-0.0228,-0.0661,0.4127
738548.426919102,-0.3239,-0.0236,-0.0655,0.413
738548.426921343,-0.3238,-0.0256,-0.0648,0.4142
738548.426923618,-0.3237,-0.0264,-0.0641,0.4142
738548.426925648,-0.3238,-0.0277,-0.0635,0.415
738548.426927901,-0.3238,-0.0296,-0.0628,0.4162
738548.426930067,-0.3239,-0.0307,-0.062,0.4166
738548.426932332,-0.3239,-0.0327,-0.0612,0.4178
738548.426934473,-0.324,-0.0337,-0.0604,0.4181
738548.426936671,-0.3237,-0.0357,-0.0596,0.419
738548.426938893,-0.3238,-0.0368,-0.0588,0.4194
738548.426941033,-0.324,-0.0389,-0.0579,0.4208
738548.426943166,-0.324,-0.0411,-0.057,0.4221
738548.426945233,-0.3238,-0.0422,-0.0562,0.4222
738548.426947527,-0.3238,-0.0441,-0.0553,0.4232
738548.426949664,-0.3238,-0.0463,-0.0544,0.4245
738548.426951784,-0.3239,-0.0476,-0.0535,0.425
738548.426953973,-0.3238,-0.0496,-0.0527,0.4261
738548.426956157,-0.3239,-0.0518,-0.0518,0.4275
738548.426958453,-0.3238,-0.0538,-0.0509,0.4285
738548.426960813,-0.3237,-0.0555,-0.0501,0.4293
738548.426962979,-0.3237,-0.0577,-0.0493,0.4307
738548.42696511,-0.3237,-0.0599,-0.0486,0.4322
738548.426967279,-0.3236,-0.0621,-0.0478,0.4335
738548.426969378,-0.3236,-0.0643,-0.0472,0.4351
738548.426971572,-0.3234,-0.0654,-0.0465,0.4353
738548.426973874,-0.3234,-0.0685,-0.0459,0.4378
738548.426976105,-0.3233,-0.0705,-0.0452,0.439
738548.426978338,-0.3232,-0.0726,-0.0446,0.4404
738548.426980698,-0.3232,-0.0746,-0.044,0.4418
738548.426982987,-0.3231,-0.0766,-0.0434,0.4431
738548.426985216,-0.3229,-0.0786,-0.0428,0.4443
738548.426987445,-0.3226,-0.0817,-0.0423,0.4466
738548.426989662,-0.3226,-0.0839,-0.0418,0.4483
738548.42699188,-0.3223,-0.086,-0.0413,0.4496
738548.426994256,-0.3222,-0.088,-0.0408,0.451
738548.426996501,-0.3221,-0.09,-0.0404,0.4525
738548.426998825,-0.3216,-0.0918,-0.0401,0.4535
738548.427001141,-0.3214,-0.0939,-0.0398,0.4551
738548.427003359,-0.3212,-0.0959,-0.0395,0.4566
738548.427005471,-0.3208,-0.0981,-0.0394,0.4583
738548.427007599,-0.3203,-0.1004,-0.0394,0.4601
738548.427009738,-0.3198,-0.1015,-0.0397,0.461
738548.427011842,-0.3193,-0.1039,-0.0402,0.4634
738548.427014047,-0.3183,-0.106,-0.0412,0.4655
738548.427016318,-0.3175,-0.1071,-0.0426,0.4672
738548.42701848,-0.316,-0.1091,-0.0446,0.4697
738548.427020552,-0.3146,-0.1103,-0.047,0.4719
738548.42702267,-0.3133,-0.1127,-0.0498,0.4758
738548.427024756,-0.3117,-0.1138,-0.0529,0.4784
738548.427026928,-0.3101,-0.1149,-0.0564,0.4814
738548.427029185,-0.3084,-0.117,-0.0602,0.4856
738548.427031321,-0.3068,-0.1181,-0.064,0.4889
738548.427033474,-0.3052,-0.1192,-0.0678,0.4922
738548.427035624,-0.3036,-0.1204,-0.0718,0.4958
738548.42703771,-0.3019,-0.1215,-0.0757,0.4991
738548.427039829,-0.3005,-0.1228,-0.0796,0.5029
738548.427042036,-0.2987,-0.1238,-0.0837,0.5062
738548.42704424,-0.2971,-0.1249,-0.0878,0.5098
738548.427046338,-0.2954,-0.126,-0.0916,0.513
738548.42704857,-0.2939,-0.1271,-0.0956,0.5166
738548.427050609,-0.2922,-0.1281,-0.0995,0.5198
738548.427052751,-0.2906,-0.1292,-0.1032,0.523
