time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738548.458258667,-0.1622,-0.0094,-0.8446,1.0162
738548.458260687,-0.1649,-0.0084,-0.8347,1.008
738548.458262553,-0.1675,-0.0076,-0.8254,1.0005
738548.458264683,-0.1705,-0.0075,-0.8152,0.9932
738548.458266504,-0.173,-0.0069,-0.8068,0.9867
738548.458268402,-0.1753,-0.0061,-0.7983,0.9797
738548.458270311,-0.1778,-0.0064,-0.7902,0.9744
738548.458272141,-0.1798,-0.0056,-0.7827,0.9681
738548.458273999,-0.182,-0.0049,-0.7755,0.9624
738548.458275832,-0.184,-0.0043,-0.7689,0.9572
738548.458277704,-0.1859,-0.0035,-0.7623,0.9517
738548.458279647,-0.1879,-0.0027,-0.7558,0.9464
738548.458281516,-0.1899,-0.002,-0.7496,0.9415
738548.458283413,-0.1918,-0.0012,-0.7435,0.9365
738548.458285364,-0.1938,-0.0004,-0.7374,0.9316
738548.458287307,-0.1958,-0.0005,-0.7314,0.9277
738548.458289212,-0.1975,-0.0003,-0.7258,0.9236
738548.458291151,-0.1993,-0.0011,-0.7203,0.9207
738548.458293055,-0.201,-0.0019,-0.715,0.9179
738548.458294995,-0.2027,-0.0027,-0.7098,0.9152
738548.458296849,-0.2044,-0.0033,-0.7051,0.9128
738548.458298745,-0.2061,-0.0042,-0.7002,0.9105
738548.458300635,-0.2076,-0.005,-0.6957,0.9083
738548.458302547,-0.209,-0.0058,-0.6914,0.9062
738548.458304431,-0.2104,-0.0066,-0.6872,0.9042
738548.458306305,-0.2119,-0.0073,-0.6836,0.9028
738548.458308201,-0.2131,-0.0081,-0.6804,0.9016
738548.458310063,-0.2142,-0.0087,-0.6778,0.9007
738548.458311965,-0.215,-0.0096,-0.6758,0.9004
738548.458313871,-0.2157,-0.0104,-0.6742,0.9003
738548.458315808,-0.2165,-0.0112,-0.673,0.9007
738548.458317688,-0.217,-0.012,-0.6721,0.9011
738548.458319614,-0.2177,-0.0138,-0.6714,0.9029
738548.458321507,-0.2182,-0.0146,-0.6709,0.9037
738548.458323419,-0.2187,-0.0154,-0.6706,0.9047
738548.458325309,-0.2194,-0.0161,-0.6703,0.9058
738548.458327226,-0.2201,-0.0169,-0.6701,0.9071
738548.458329365,-0.2206,-0.0181,-0.67,0.9087
738548.458331308,-0.2213,-0.0198,-0.6699,0.911
738548.458333219,-0.2219,-0.0207,-0.6698,0.9124
738548.458335173,-0.2226,-0.0215,-0.6696,0.9137
738548.458337248,-0.2231,-0.0227,-0.6693,0.9151
738548.458339199,-0.224,-0.0235,-0.6689,0.9164
738548.458341069,-0.2246,-0.0253,-0.6684,0.9183
738548.458343069,-0.2255,-0.0261,-0.6678,0.9194
738548.458344951,-0.2264,-0.0269,-0.667,0.9203
738548.458346856,-0.2271,-0.0278,-0.6661,0.921
738548.458348804,-0.228,-0.0296,-0.6651,0.9227
738548.458350685,-0.2289,-0.0304,-0.6639,0.9232
738548.458352639,-0.23,-0.0312,-0.6626,0.9238
738548.458354539,-0.231,-0.033,-0.6612,0.9252
738548.458356486,-0.2321,-0.0339,-0.6597,0.9257
738548.45835847,-0.233,-0.0349,-0.658,0.9259
738548.458360463,-0.2344,-0.0367,-0.6561,0.9272
738548.45836246,-0.2355,-0.0377,-0.6542,0.9274
738548.458364397,-0.2368,-0.0385,-0.6521,0.9274
738548.458366459,-0.2379,-0.0406,-0.6498,0.9283
738548.458368399,-0.2392,-0.0415,-0.6476,0.9283
738548.458370323,-0.2405,-0.0423,-0.6453,0.9281
738548.458372194,-0.2418,0.0441,-0.643,0.9289
738548.458374114,-0.2432,0.0448,-0.6406,0.9286
738548.458376101,-0.2444,0.0458,-0.6381,0.9283
738548.458378062,-0.2457,0.0478,-0.6355,0.929
738548.458379924,-0.2471,0.0485,-0.633,0.9286
738548.458381785,-0.2484,0.0493,-0.6305,0.9282
738548.458383703,-0.2497,0.0511,-0.6279,0.9287
738548.458385582,-0.2511,0.0518,-0.6254,0.9283
738548.458387469,-0.2523,0.0527,-0.6227,0.9277
738548.458389418,-0.2536,0.0545,-0.6201,0.9282
738548.458391331,-0.2548,0.0555,-0.6174,0.9277
738548.458393306,-0.2562,0.0563,-0.6146,0.9271
738548.458395377,-0.2577,0.0574,-0.6118,0.9269
738548.458397494,-0.259,0.0586,-0.6088,0.9264
738548.458399446,-0.2603,0.0596,-0.6061,0.926
738548.458401448,-0.2617,0.0605,-0.6034,0.9256
738548.458403419,-0.263,0.0615,-0.6007,0.9252
738548.458405358,-0.2644,0.0633,-0.5981,0.9258
738548.458407392,-0.2658,0.0643,-0.5953,0.9254
738548.458409482,-0.2673,0.0654,-0.5926,0.9253
738548.458411658,-0.2685,0.0668,-0.5898,0.9251
738548.45841388,-0.27,0.0672,-0.587,0.9242
738548.458415966,-0.2714,0.0682,-0.5844,0.924
738548.458418032,-0.2728,0.0693,-0.5819,0.924
738548.45842015,-0.274,0.0706,-0.5794,0.924
738548.458422211,-0.2754,0.0717,-0.577,0.9241
738548.458424366,-0.2767,0.0737,-0.5748,0.9252
738548.458426505,-0.2783,0.0741,-0.5722,0.9246
738548.45842864,-0.2796,0.0753,-0.57,0.9249
738548.458430748,-0.2807,0.0767,-0.5677,0.9251
738548.458432743,-0.282,0.0786,-0.5657,0.9263
738548.458434742,-0.2833,0.0796,-0.5637,0.9266
738548.458436694,-0.2844,0.0805,-0.5619,0.9268
738548.458438758,-0.2855,0.0817,-0.5599,0.9271
738548.458440737,-0.2869,0.0826,-0.5581,0.9276
738548.458442864,-0.2881,0.0836,-0.5563,0.928
738548.458444934,-0.2892,0.085,-0.5544,0.9286
738548.458447041,-0.2906,0.0871,-0.5526,0.9303
738548.458449186,-0.2918,0.0883,-0.5509,0.931
738548.458451253,-0.2929,0.0895,-0.5493,0.9317
738548.458453328,-0.2942,0.0906,-0.5477,0.9325
738548.458455319,-0.2953,0.0916,-0.5462,0.9331
738548.458457323,-0.2964,0.0927,-0.5448,0.9339
738548.458459344,-0.2974,0.0947,-0.5435,0.9356
738548.458461329,-0.2984,0.0958,-0.5423,0.9365
738548.458463312,-0.2994,0.0968,-0.5412,0.9374
738548.458465263,-0.3005,0.0977,-0.5403,0.9385
738548.458467222,-0.3015,0.0996,-0.5394,0.9405
738548.458469239,-0.3024,0.1006,-0.5386,0.9416
738548.458471239,-0.3032,0.1017,-0.538,0.9429
738548.458473266,-0.3041,0.1028,-0.5374,0.9443
738548.458475324,-0.3049,0.1038,-0.537,0.9457
738548.458477573,-0.3057,0.1056,-0.5367,0.948
738548.458479617,-0.3066,0.1067,-0.5365,0.9498
738548.458481647,-0.3073,0.1078,-0.5365,0.9516
738548.458483717,-0.308,0.1088,-0.5367,0.9535
738548.45848575,-0.3087,0.1099,-0.5369,0.9555
738548.458487981,-0.3092,0.1113,-0.5374,0.9579
738548.458490087,-0.31,0.1124,-0.5379,0.9603
738548.458492235,-0.3104,0.1138,-0.5387,0.9629
738548.458494258,-0.3108,0.1149,-0.5395,0.9652
738548.458496294,-0.3114,0.116,-0.5405,0.9679
738548.45849827,-0.3117,0.1171,-0.5416,0.9704
738548.458500331,-0.3122,0.1181,-0.5428,0.9731
738548.458502198,-0.3124,0.119,-0.5441,0.9755
738548.45850408,-0.3126,0.1199,-0.5455,0.978
738548.458506496,-0.3128,0.121,-0.5471,0.9809
738548.45850866,-0.3131,0.1222,-0.5496,0.9849
738548.45851065,-0.3134,0.1231,-0.5514,0.9879
738548.45851268,-0.3136,0.1242,-0.5535,0.9913
738548.458514663,-0.3135,0.1253,-0.5556,0.9944
738548.458516784,-0.3136,0.1256,-0.558,0.9972
738548.458518784,-0.3136,0.1267,-0.5602,1.0005
738548.458520791,-0.3137,0.1277,-0.5625,1.0039
738548.458522825,-0.3138,0.1288,-0.5647,1.0073
738548.458525008,-0.3142,0.1289,-0.5671,1.0102
738548.458526916,-0.3143,0.13,-0.5692,1.0135
738548.45852897,-0.3146,0.1309,-0.5713,1.0168
738548.458530849,-0.3146,0.1322,-0.5733,1.0201
738548.458532818,-0.315,0.1321,-0.5753,1.0224
738548.458534771,-0.315,0.1332,-0.577,1.0252
738548.4585367,-0.3153,0.1342,-0.5787,1.0282
738548.458538725,-0.3158,0.1351,-0.5804,1.0313
738548.458540686,-0.316,0.1362,-0.5819,1.0341
738548.458542577,-0.3164,0.1371,-0.5833,1.0368
738548.458544472,-0.3166,0.137,-0.5845,1.0381
738548.458546462,-0.3172,0.1379,-0.5858,1.0409
738548.45854848,-0.3175,0.139,-0.5869,1.0434
738548.458550385,-0.318,0.14,-0.5879,1.0459
738548.458552325,-0.3185,0.1409,-0.5887,1.0481
738548.458554244,-0.319,0.1418,-0.5895,1.0503
738548.458556261,-0.3194,0.1429,-0.5902,1.0525
738548.458558332,-0.3199,0.1442,-0.5909,1.055
738548.458560241,-0.3205,0.1451,-0.5914,1.057
738548.458562212,-0.3212,0.146,-0.5917,1.0589
738548.458564133,-0.3219,0.147,-0.592,1.0609
738548.458566046,-0.3224,0.1479,-0.5922,1.0625
738548.458567928,-0.3232,0.1498,-0.5922,1.0652
738548.4585699,-0.324,0.1507,-0.5922,1.0669
738548.458571846,-0.3248,0.1517,-0.592,1.0685
738548.458573795,-0.3254,0.1528,-0.5917,1.0699
738548.458575702,-0.3262,0.1547,-0.5914,1.0723
738548.458577651,-0.3271,0.1556,-0.5909,1.0736
738548.458579586,-0.3281,0.1566,-0.5903,1.075
738548.45858154,-0.3289,0.1587,-0.5896,1.0772
738548.458583403,-0.3299,0.1594,-0.5888,1.0781
738548.458585306,-0.3309,0.1614,-0.588,1.0803
738548.458587178,-0.3317,0.1623,-0.5871,1.0811
738548.458589144,-0.3328,0.1644,-0.5859,1.0831
738548.458591228,-0.334,0.1656,-0.5847,1.0843
738548.458593281,-0.3351,0.1669,-0.5833,1.0853
738548.458595113,-0.3363,0.1686,-0.582,1.0869
738548.458597106,-0.3374,0.1698,-0.5805,1.0877
738548.458599015,-0.3387,0.1717,-0.579,1.0894
738548.458600905,-0.3398,0.1726,-0.5774,1.0898
738548.458602838,-0.3411,0.1746,-0.5756,1.0913
738548.458604831,-0.3423,0.1757,-0.5738,1.0918
738548.45860678,-0.3436,0.1777,-0.5721,1.0934
738548.458608688,-0.3446,0.1786,-0.5708,1.094
738548.458610607,-0.3453,0.1806,-0.5699,1.0958
738548.458612522,-0.346,0.1815,-0.5696,1.0971
738548.458614434,-0.3463,0.1825,-0.5701,1.0989
738548.458616395,-0.3466,0.1844,-0.5712,1.1022
738548.458618346,-0.3464,0.1856,-0.5728,1.1048
738548.458620328,-0.3465,0.1865,-0.5749,1.1079
738548.45862227,-0.3461,0.1877,-0.5773,1.1111
738548.458624294,-0.3462,0.1886,-0.5801,1.1149
738548.458626511,-0.3457,0.1901,-0.5833,1.1191
738548.458628698,-0.3456,0.1915,-0.5869,1.124
738548.458630825,-0.3451,0.1928,-0.5905,1.1284
738548.458632943,-0.3449,0.194,-0.5943,1.1332
738548.458634863,-0.3444,0.1951,-0.5979,1.1374
738548.45863681,-0.3441,0.1961,-0.6017,1.1419
738548.458638768,-0.3436,0.197,-0.6054,1.146
738548.458640653,-0.3432,0.198,-0.6092,1.1504
738548.458642635,-0.3426,0.1979,-0.6131,1.1536
738548.458644632,-0.342,0.1991,-0.6173,1.1584
738548.4586466,-0.3414,0.2003,-0.6216,1.1633
738548.45864858,-0.3408,0.2012,-0.6257,1.1677
738548.458650518,-0.3403,0.2012,-0.63,1.1715
738548.458652426,-0.3396,0.2021,-0.6342,1.1759
738548.458654304,-0.3391,0.2029,-0.6383,1.1803
738548.458656225,-0.3385,0.2029,-0.6426,1.184
738548.458658113,-0.3378,0.2039,-0.6468,1.1885
738548.458660046,-0.3372,0.2048,-0.6509,1.1929
738548.458661989,-0.3366,0.2048,-0.655,1.1964
738548.458663908,-0.336,0.2058,-0.6591,1.2009
738548.458665833,-0.3354,0.2067,-0.6631,1.2052
738548.458667903,-0.3347,0.2069,-0.6673,1.2089
738548.458669864,-0.3342,0.2079,-0.6713,1.2134
738548.458672012,-0.3336,0.209,-0.6755,1.2181
738548.458674119,-0.3329,0.2094,-0.6798,1.2221
738548.458676215,-0.3322,0.2107,-0.684,1.2269
738548.45867813,-0.332,0.2115,-0.6876,1.2311
738548.458680063,-0.3316,0.2125,-0.6913,1.2354
738548.458682004,-0.3312,0.2135,-0.6949,1.2396
738548.458683888,-0.3308,0.2145,-0.6983,1.2436
738548.458685958,-0.3306,0.2154,-0.7019,1.2479
738548.458687864,-0.3301,0.2166,-0.7052,1.2519
738548.458689786,-0.33,0.2174,-0.7084,1.2558
738548.458691679,-0.3297,0.2184,-0.7116,1.2597
738548.458693633,-0.3294,0.2194,-0.7146,1.2634
738548.458695563,-0.3291,0.2204,-0.7176,1.2671
738548.458697504,-0.3288,0.2224,-0.7204,1.2716
738548.458699508,-0.3285,0.2225,-0.7234,1.2744
738548.458701491,-0.3282,0.2235,-0.7262,1.2779
738548.458703388,-0.328,0.2245,-0.7288,1.2813
738548.458705376,-0.328,0.2253,-0.7314,1.2847
738548.458707408,-0.3277,0.2265,-0.734,1.2882
738548.458709348,-0.3274,0.2277,-0.7366,1.2917
738548.458711261,-0.3275,0.2285,-0.7389,1.2949
738548.458713308,-0.3273,0.2297,-0.7414,1.2984
738548.458715253,-0.3273,0.2307,-0.7437,1.3017
738548.458717208,-0.3272,0.2306,-0.7459,1.3037
738548.458719222,-0.3272,0.2316,-0.7483,1.3071
738548.458721139,-0.3271,0.2316,-0.7506,1.3093
738548.458723107,-0.3267,0.2328,-0.7529,1.3124
738548.458725165,-0.3268,0.2328,-0.7553,1.3149
738548.458727151,-0.3264,0.2339,-0.7577,1.318
738548.458729113,-0.3265,0.2337,-0.7601,1.3203
738548.458731043,-0.326,0.2339,-0.7626,1.3225
738548.458733002,-0.3259,0.2337,-0.7651,1.3247
738548.458734875,-0.3255,0.2336,-0.7677,1.3268
738548.45873685,-0.3251,0.2346,-0.7703,1.33
738548.458738788,-0.3247,0.2336,-0.7731,1.3314
738548.458740693,-0.3245,0.2334,-0.7759,1.3338
738548.458742792,-0.3241,0.2335,-0.7789,1.3365
738548.458744896,-0.3236,0.2337,-0.7819,1.3392
738548.458747261,-0.3232,0.2332,-0.7853,1.3417
738548.458749396,-0.323,0.2323,-0.7884,1.3437
738548.458751427,-0.3227,0.2325,-0.7912,1.3464
738548.458753469,-0.3222,0.2316,-0.7939,1.3477
738548.458755433,-0.322,0.2306,-0.7964,1.349
738548.458757428,-0.3218,0.2305,-0.7988,1.3511
738548.458759403,-0.3216,0.2295,-0.801,1.3521
738548.458761443,-0.3214,0.2286,-0.8033,1.3533
738548.458763509,-0.3213,0.2286,-0.8053,1.3552
738548.458765456,-0.3213,0.2275,-0.8071,1.3559
738548.458767441,-0.3213,0.2264,-0.8089,1.3566
738548.458769465,-0.3213,0.2254,-0.8105,1.3572
738548.458771433,-0.3211,0.2245,-0.812,1.3576
738548.458773466,-0.3213,0.2234,-0.8133,1.358
738548.458775412,-0.3215,0.2222,-0.8145,1.3582
738548.458777386,-0.3216,0.2211,-0.8155,1.3582
738548.458779378,-0.3218,0.22,-0.8165,1.3583
738548.458781356,-0.3217,0.2191,-0.8173,1.3581
738548.458783283,-0.322,0.2179,-0.8182,1.3581
738548.45878525,-0.322,0.2168,-0.8193,1.3581
738548.458787198,-0.3219,0.2157,-0.8206,1.3582
738548.458789176,-0.3217,0.2136,-0.8221,1.3574
738548.458791126,-0.3218,0.2123,-0.8238,1.3579
738548.458793071,-0.3215,0.2112,-0.8256,1.3583
738548.458795034,-0.3212,0.2101,-0.8274,1.3587
738548.458797034,-0.3211,0.2091,-0.8294,1.3596
738548.458799021,-0.3208,0.2069,-0.8314,1.3591
738548.458800988,-0.3206,0.2058,-0.8334,1.3598
738548.458802943,-0.3205,0.2035,-0.8357,1.3597
738548.458804844,-0.3202,0.2022,-0.8379,1.3603
738548.458806768,-0.3197,0.2012,-0.8406,1.3615
738548.458808655,-0.3193,0.1999,-0.8433,1.3625
738548.458810611,-0.3185,0.1977,-0.8464,1.3626
738548.45881265,-0.3179,0.1966,-0.8499,1.3644
738548.458814636,-0.3172,0.1945,-0.8536,1.3653
738548.458816655,-0.3163,0.1924,-0.8576,1.3663
738548.458818834,-0.3155,0.1904,-0.8624,1.3683
738548.458820896,-0.3143,0.1895,-0.8671,1.3709
738548.458822928,-0.3133,0.1874,-0.8719,1.3726
738548.458825026,-0.3121,0.1854,-0.8772,1.3747
738548.45882713,-0.311,0.1832,-0.8822,1.3764
738548.458829205,-0.3099,0.1813,-0.8874,1.3786
738548.458831238,-0.309,0.1791,-0.8921,1.3802
738548.458833298,-0.308,0.1772,-0.8969,1.3821
738548.458835346,-0.3073,0.175,-0.9012,1.3835
738548.458837328,-0.3066,0.1728,-0.9053,1.3847
738548.458839237,-0.3061,0.1715,-0.9089,1.3865
738548.458841177,-0.3056,0.1692,-0.9121,1.3869
738548.458843156,-0.3051,0.167,-0.9152,1.3873
738548.458845058,-0.3047,0.1647,-0.9179,1.3873
738548.458847039,-0.3043,0.1625,-0.9204,1.3872
738548.458848982,-0.3042,0.1601,-0.9225,1.3868
738548.458850882,-0.304,0.1577,-0.9242,1.3859
738548.458852786,-0.3039,0.1554,-0.9256,1.3849
738548.45885474,-0.3037,0.1532,-0.9267,1.3836
738548.458856701,-0.3039,0.1508,-0.9276,1.3823
738548.45885867,-0.3041,0.1484,-0.9282,1.3807
738548.458860677,-0.3043,0.1463,-0.9285,1.3791
738548.458862681,-0.3046,0.143,-0.9285,1.3761
738548.458864725,-0.305,0.1408,-0.9282,1.374
738548.458866754,-0.3054,0.1386,-0.9275,1.3715
738548.458868796,-0.3059,0.1356,-0.9264,1.3679
738548.458870774,-0.3067,0.1332,-0.925,1.3649
738548.458872654,-0.3078,0.1308,-0.9232,1.3618
738548.458874568,-0.3086,0.1284,-0.9211,1.3581
738548.458876588,-0.3097,0.1262,-0.9185,1.3544
738548.458878449,-0.3108,0.1238,-0.9157,1.3503
738548.458880454,-0.3121,0.1216,-0.9123,1.346
738548.458882427,-0.3134,0.1194,-0.9087,1.3415
738548.458884318,-0.3148,0.117,-0.9049,1.3367
738548.458886228,-0.3162,0.1146,-0.9009,1.3317
738548.458888252,-0.3179,0.1124,-0.8963,1.3266
738548.458890112,-0.3195,0.11,-0.8917,1.3212
738548.458891995,-0.3213,0.1073,-0.8869,1.3155
738548.458893992,-0.3231,0.1051,-0.8815,1.3097
738548.458895992,-0.3251,0.1029,-0.8757,1.3037
738548.45889797,-0.3269,0.0996,-0.8699,1.2964
738548.458899939,-0.3289,0.0974,-0.8638,1.2901
738548.458901848,-0.3311,0.095,-0.8575,1.2836
738548.458903771,-0.3331,0.0925,-0.8513,1.2769
738548.458905772,-0.3355,0.0903,-0.8443,1.2701
738548.458907663,-0.3374,0.0881,-0.8377,1.2632
738548.458909512,-0.3398,0.0865,-0.8311,1.2574
738548.458911537,-0.3421,0.0841,-0.8241,1.2503
738548.458913461,-0.3448,0.081,-0.8159,1.2417
738548.458915304,-0.3471,0.0796,-0.8088,1.2355
738548.458917368,-0.3497,0.0774,-0.801,1.2281
738548.458919314,-0.3521,0.0751,-0.7936,1.2208
738548.458921193,-0.3541,0.0727,-0.7872,1.214
738548.458923122,-0.3561,0.0702,-0.7814,1.2077
738548.458925025,-0.3577,0.068,-0.7763,1.202
738548.458926891,-0.3589,0.0666,-0.7725,1.198
738548.458928756,-0.3599,0.0642,-0.7696,1.1937
738548.458930689,-0.3604,0.063,-0.7678,1.1912
738548.458932638,-0.3608,0.0605,-0.767,1.1883
738548.458934795,-0.3608,0.0587,-0.7673,1.1868
738548.458936727,-0.3606,0.0562,-0.7686,1.1854
738548.45893869,-0.36,0.055,-0.7709,1.1859
738548.458940745,-0.3591,0.053,-0.7746,1.1867
738548.458942721,-0.3579,0.0507,-0.7788,1.1874
738548.458944679,-0.3565,0.0495,-0.7838,1.1898
738548.458946604,-0.3552,0.047,-0.7893,1.1915
738548.458948544,-0.3535,0.0458,-0.7951,1.1944
738548.458950458,-0.352,0.0445,-0.8012,1.1977
738548.458952489,-0.3504,0.0422,-0.808,1.2006
738548.458954512,-0.3489,0.041,-0.8151,1.205
738548.458956626,-0.3471,0.0389,-0.8226,1.2086
738548.458958626,-0.3456,0.0377,-0.8304,1.2137
738548.458960643,-0.3438,0.0354,-0.8381,1.2173
738548.45896273,-0.3419,0.0333,-0.8461,1.2213
738548.4589647,-0.3402,0.0321,-0.8537,1.226
738548.458966579,-0.3385,0.0296,-0.8607,1.2288
738548.458968469,-0.3369,0.0282,-0.8676,1.2327
738548.458970317,-0.3353,0.0268,-0.874,1.2361
738548.458972225,-0.3338,0.0243,-0.8805,1.2386
738548.458974136,-0.3324,0.0229,-0.8868,1.2421
738548.458976083,-0.3308,0.0206,-0.893,1.2444
738548.458978129,-0.3297,-0.0192,-0.8987,1.2476
738548.458980459,-0.3282,-0.0164,-0.9051,1.2497
738548.458982505,-0.3274,-0.0152,-0.9099,1.2525
738548.458984449,-0.3265,-0.0129,-0.914,1.2534
738548.458986436,-0.326,-0.0106,-0.9174,1.254
738548.458988469,-0.3259,-0.0092,-0.9201,1.2552
738548.45899046,-0.3259,-0.0069,-0.9222,1.255
738548.458992475,-0.3259,-0.0046,-0.9236,1.2541
738548.458994462,-0.3262,-0.0033,-0.9242,1.2537
738548.458996549,-0.3267,-0.001,-0.9242,1.2519
738548.458998743,-0.3274,-0.0009,-0.9233,1.2516
738548.45900087,-0.3285,-0.003,-0.9217,1.2532
738548.459002739,-0.3294,-0.0055,-0.9197,1.2546
738548.459004726,-0.3305,-0.0068,-0.9171,1.2544
738548.459006702,-0.332,-0.0093,-0.914,1.2553
738548.459008784,-0.3336,-0.0114,-0.91,1.255
738548.459010938,-0.3353,-0.0134,-0.9051,1.2538
738548.459012906,-0.3372,-0.0148,-0.9005,1.2525
738548.459014954,-0.3392,-0.0171,-0.8951,1.2514
738548.459016976,-0.341,-0.0182,-0.8893,1.2485
738548.459019086,-0.3434,-0.0203,-0.8827,1.2464
738548.459021031,-0.3458,-0.0229,-0.8763,1.245
738548.45902291,-0.3482,-0.0243,-0.8697,1.2422
738548.459024749,-0.3504,-0.0257,-0.8631,1.2392
738548.459026602,-0.3528,-0.0272,-0.8559,1.2359
738548.459028553,-0.3555,-0.0297,-0.848,1.2332
738548.459030544,-0.358,-0.031,-0.84,1.229
738548.45903282,-0.3603,-0.0329,-0.8319,1.2251
738548.459034895,-0.3622,-0.0351,-0.8249,1.2222
738548.459036866,-0.3633,-0.0373,-0.8196,1.2202
738548.459038769,-0.3641,-0.0387,-0.8159,1.2187
738548.459040794,-0.3647,-0.0411,-0.813,1.2188
738548.459042798,-0.3648,-0.0423,-0.8115,1.2186
738548.459044885,-0.3645,-0.0447,-0.8112,1.2204
738548.459047269,-0.3638,-0.0465,-0.8119,1.2222
738548.459049356,-0.3628,-0.0484,-0.8132,1.2244
738548.459051289,-0.3624,-0.0499,-0.8146,1.2269
738548.459053168,-0.3617,-0.0525,-0.8162,1.2304
738548.459055089,-0.3609,-0.0537,-0.8178,1.2324
738548.45905706,-0.3606,-0.0552,-0.8195,1.2353
738548.459059045,-0.3601,-0.0576,-0.8211,1.2388
738548.459061041,-0.3595,-0.0588,-0.8226,1.2409
738548.459063055,-0.3589,-0.0599,-0.8241,1.2429
738548.459065072,-0.3587,-0.0625,-0.8255,1.2467
738548.459067275,-0.3581,-0.0643,-0.8269,1.2493
738548.459069198,-0.3579,-0.0658,-0.8281,1.2518
738548.459071145,-0.3575,-0.067,-0.8292,1.2537
738548.459073083,-0.3574,-0.0685,-0.8301,1.256
738548.459075055,-0.357,-0.0698,-0.831,1.2578
738548.459077083,-0.3569,-0.0711,-0.8319,1.2599
738548.459079341,-0.3567,-0.0731,-0.8328,1.2626
738548.459081438,-0.3563,-0.0751,-0.8338,1.2652
738548.459083455,-0.356,-0.0764,-0.8349,1.2673
738548.459085357,-0.3557,-0.0778,-0.8363,1.2698
738548.45908726,-0.3551,-0.0791,-0.8381,1.2723
738548.459089264,-0.3547,-0.0806,-0.8403,1.2756
738548.459091189,-0.3538,-0.0819,-0.843,1.2787
738548.459093112,-0.3527,-0.0821,-0.8462,1.281
738548.45909511,-0.3517,-0.0836,-0.8499,1.2852
738548.459097125,-0.3506,-0.0849,-0.8544,1.2899
738548.459099179,-0.3489,-0.0871,-0.8595,1.2955
738548.459101266,-0.3472,-0.0882,-0.865,1.3004
738548.459103319,-0.3451,-0.0893,-0.8703,1.3047
738548.459105415,-0.3432,-0.0906,-0.8757,1.3095
738548.459107431,-0.3409,-0.0919,-0.8807,1.3135
738548.45910951,-0.3384,-0.093,-0.8861,1.3175
738548.459111457,-0.3357,-0.0943,-0.8912,1.3212
738548.459113481,-0.333,-0.0944,-0.8966,1.324
738548.4591156,-0.3301,-0.0957,-0.9026,1.3284
738548.459117817,-0.3263,-0.0964,-0.9097,1.3324
738548.459119839,-0.323,-0.0978,-0.9163,1.3371
738548.459122084,-0.319,-0.0985,-0.9245,1.342
738548.459124132,-0.3156,-0.0998,-0.9319,1.3473
738548.459126168,-0.3122,-0.1011,-0.9396,1.3529
738548.459128171,-0.3087,-0.1013,-0.9474,1.3574
738548.459130327,-0.305,-0.1024,-0.9557,1.3631
738548.459132352,-0.3015,-0.1037,-0.964,1.3692
738548.459134258,-0.2982,-0.1052,-0.9717,1.3751
738548.459136232,-0.2947,-0.1065,-0.9794,1.3806
738548.459138237,-0.2912,-0.1078,-0.9874,1.3864
738548.459140249,-0.2878,-0.1091,-0.9952,1.3921
