time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738548.489692425,-0.1155,-0.0302,-0.5791,0.7248
738548.48969463,-0.1092,-0.03,-0.583,0.7222
738548.489696834,-0.1024,-0.0306,-0.5873,0.7203
738548.489699059,-0.0956,-0.0302,-0.5919,0.7177
738548.489701274,-0.089,-0.03,-0.5968,0.7158
738548.489703496,-0.0824,-0.0298,-0.6017,0.7139
738548.489705747,-0.0754,-0.0304,-0.6069,0.7127
738548.489708062,-0.068,-0.0299,-0.6127,0.7106
738548.489710182,-0.0614,-0.0297,-0.6178,0.7089
738548.489712473,-0.0545,-0.0293,-0.6232,0.707
738548.489714719,-0.0479,-0.0301,-0.6284,0.7064
738548.489716884,-0.0412,-0.0297,-0.6332,0.7041
738548.489719077,-0.0348,-0.0295,-0.6376,0.7019
738548.489721398,-0.0282,-0.0291,-0.6422,0.6995
738548.489723941,-0.0208,-0.0294,-0.6469,0.6971
738548.489726165,-0.0142,-0.029,-0.6508,0.694
738548.489728629,-0.0075,-0.0284,-0.6546,0.6905
738548.489731149,-0.0006,-0.0287,-0.6582,0.6875
738548.489733564,0.0061,-0.028,-0.661,0.6951
738548.489735877,0.0119,-0.0276,-0.663,0.7025
738548.489738225,0.0175,-0.0272,-0.6644,0.7091
738548.489740555,0.0231,-0.0267,-0.6649,0.7147
738548.489743091,0.0286,-0.0259,-0.6645,0.719
738548.489745308,0.0333,-0.0256,-0.6633,0.7222
738548.4897476,0.0379,-0.0252,-0.6613,0.7244
738548.48974988,0.0424,-0.0248,-0.6586,0.7258
738548.489752452,0.047,-0.0243,-0.6552,0.7265
738548.489755321,0.0526,-0.024,-0.6508,0.7274
738548.489757836,0.0575,-0.0233,-0.6466,0.7274
738548.489760473,0.0627,-0.0224,-0.6422,0.7273
738548.48976262,0.0671,-0.022,-0.6382,0.7273
738548.489764825,0.0714,-0.0216,-0.6341,0.7271
738548.489766989,0.0754,-0.0214,-0.6299,0.7267
738548.489769278,0.0792,-0.021,-0.6247,0.7249
738548.489771519,0.0825,-0.0198,-0.6191,0.7214
738548.489773898,0.0862,-0.0191,-0.612,0.7173
738548.489776054,0.0891,-0.0189,-0.6049,0.7129
738548.489778552,0.092,-0.0176,-0.597,0.7066
738548.489781488,0.0958,-0.0171,-0.5857,0.6986
738548.489783978,0.0989,-0.016,-0.5742,0.6891
738548.489786283,0.1016,-0.0155,-0.5638,0.6809
738548.489788787,0.1043,-0.0138,-0.5526,0.6707
738548.489791107,0.1069,-0.0132,-0.5417,0.6618
738548.489793228,0.1093,-0.012,-0.5316,0.6529
738548.489795548,0.112,-0.0115,-0.5207,0.6442
738548.489797772,0.1143,-0.0103,-0.5106,0.6352
738548.489800059,0.1172,-0.0097,-0.5001,0.627
738548.489802289,0.1199,-0.0083,-0.49,0.6182
738548.489804525,0.1226,-0.007,-0.4802,0.6098
738548.489807193,0.1256,-0.0064,-0.4699,0.6019
738548.48980942,0.129,-0.0045,-0.4595,0.593
738548.489811717,0.1322,-0.003,-0.4502,0.5854
738548.489813926,0.1353,-0.0026,-0.4418,0.5797
738548.489816123,0.1383,-0.0014,-0.4338,0.5735
738548.489818344,0.1416,-0,-0.426,0.5676
738548.489820577,0.1452,-0.0015,-0.4185,0.5652
738548.489822786,0.1484,-0.0027,-0.4116,0.5627
738548.489825334,0.1526,-0.0046,-0.4041,0.5613
738548.489828027,0.1568,-0.0065,-0.3968,0.5601
738548.489830621,0.1614,-0.0076,-0.3899,0.5589
738548.489833104,0.166,-0.0095,-0.3838,0.5593
738548.489835416,0.1702,-0.0111,-0.3786,0.5599
738548.489837599,0.1743,-0.0125,-0.3741,0.5609
738548.489840092,0.1787,-0.0142,-0.3692,0.5621
738548.489842544,0.1835,-0.0161,-0.3645,0.5641
738548.489844707,0.1874,-0.0173,-0.3607,0.5654
738548.489847038,0.1917,-0.0189,-0.3567,0.5673
738548.48984952,0.1962,-0.0206,-0.3524,0.5692
738548.489851714,0.2003,-0.022,-0.3486,0.5709
738548.489854105,0.2049,-0.0238,-0.3446,0.5733
738548.48985632,0.209,-0.0251,-0.3409,0.575
738548.48985851,0.2131,-0.0265,-0.3373,0.5769
738548.489860699,0.2173,-0.0279,-0.3337,0.5789
738548.489862805,0.2214,-0.0293,-0.3302,0.5809
738548.489865116,0.2255,-0.0307,-0.3266,0.5828
738548.489867263,0.2296,-0.0321,-0.3229,0.5846
738548.489869482,0.2335,-0.0326,-0.3191,0.5852
738548.489871766,0.2374,-0.034,-0.3151,0.5865
738548.48987404,0.2414,-0.0355,-0.3107,0.5876
738548.489876249,0.2452,-0.037,-0.3063,0.5885
738548.489878856,0.2493,-0.0387,-0.3012,0.5892
738548.48988118,0.2539,-0.0399,-0.2958,0.5896
738548.489883537,0.2576,-0.0413,-0.2913,0.5902
738548.489886187,0.2621,0.0434,-0.2871,0.5926
738548.489888611,0.2665,0.0444,-0.2846,0.5955
738548.489890951,0.2704,0.0459,-0.2837,0.6
738548.489893253,0.2744,0.0475,-0.284,0.6059
738548.489895531,0.2783,0.0491,-0.2851,0.6125
738548.489897733,0.282,0.0506,-0.2869,0.6195
738548.489900094,0.2859,0.0512,-0.2891,0.6262
738548.489902386,0.2897,0.0528,-0.2916,0.6341
738548.489904791,0.2937,0.0546,-0.2942,0.6425
738548.489907032,0.2972,0.055,-0.2967,0.6489
738548.489909268,0.3007,0.0564,-0.299,0.6561
738548.489911364,0.3043,0.0578,-0.3011,0.6632
738548.489913447,0.3073,0.0589,-0.3031,0.6693
738548.489915584,0.3107,0.0603,-0.3049,0.6759
738548.489917755,0.3139,0.0616,-0.3066,0.6821
738548.489919932,0.3173,0.062,-0.3082,0.6875
738548.489922069,0.3204,0.0633,-0.3096,0.6933
738548.489924269,0.3237,0.0647,-0.3109,0.6993
738548.489926462,0.327,0.0652,-0.312,0.7042
738548.489928594,0.3303,0.0666,-0.3129,0.7098
738548.489930804,0.3335,0.0671,-0.3137,0.7143
738548.489932984,0.3367,0.0685,-0.3144,0.7196
738548.489935233,0.3398,0.0689,-0.3149,0.7236
738548.489937498,0.3429,0.0704,-0.3152,0.7285
738548.489939751,0.3462,0.071,-0.3154,0.7326
738548.489941873,0.3491,0.0713,-0.3155,0.7359
738548.489944021,0.3519,0.0715,-0.3154,0.7388
738548.489946222,0.3549,0.073,-0.3152,0.7431
738548.489948398,0.3579,0.0734,-0.3149,0.7462
738548.489950519,0.3607,0.0737,-0.3145,0.7489
738548.489952688,0.3636,0.0742,-0.314,0.7518
738548.489954801,0.3664,0.0744,-0.3133,0.7541
738548.489956938,0.369,0.0747,-0.3126,0.7563
738548.489959121,0.3719,0.0751,-0.3117,0.7587
738548.489961254,0.3745,0.0754,-0.3107,0.7606
738548.489963542,0.3775,0.076,-0.3095,0.763
738548.489965755,0.3802,0.0765,-0.3082,0.7649
738548.489967853,0.3827,0.0768,-0.3068,0.7663
738548.489970053,0.3855,0.0772,-0.3053,0.768
738548.489972316,0.3881,0.0767,-0.3036,0.7684
738548.489974473,0.3909,0.0771,-0.302,0.77
738548.489976715,0.3934,0.0776,-0.3002,0.7712
738548.489978923,0.3961,0.077,-0.2985,0.7716
738548.489981111,0.3987,0.0775,-0.2966,0.7728
738548.489983349,0.4013,0.0779,-0.2947,0.7739
738548.489985515,0.4038,0.0774,-0.2926,0.7738
738548.489987734,0.4063,0.0778,-0.2904,0.7745
738548.489989919,0.4088,0.0773,-0.2882,0.7743
738548.489992127,0.4112,0.0777,-0.2857,0.7746
738548.489994312,0.4134,0.078,-0.2832,0.7746
738548.48999654,0.4157,0.0774,-0.2804,0.7735
738548.489998766,0.4182,0.0771,-0.2776,0.7729
738548.490000977,0.4204,0.0775,-0.2745,0.7724
738548.490003113,0.4224,0.0778,-0.2714,0.7716
738548.490005274,0.4245,0.0772,-0.268,0.7697
738548.490007447,0.4265,0.0777,-0.2642,0.7684
738548.490009663,0.4281,0.0771,-0.26,0.7652
738548.490011892,0.4296,0.0776,-0.2553,0.7625
738548.490014058,0.4309,0.077,-0.2502,0.7581
738548.490016181,0.4318,0.0773,-0.2446,0.7537
738548.490018314,0.4325,0.0766,-0.2385,0.7476
738548.4900206,0.4334,0.0772,-0.2314,0.742
738548.490022788,0.434,0.0766,-0.2238,0.7344
738548.490025012,0.4344,0.0771,-0.2158,0.7273
738548.490027223,0.4349,0.0767,-0.2071,0.7187
738548.490029456,0.4351,0.0772,-0.1981,0.7104
738548.490031625,0.4352,0.0766,-0.1887,0.7005
738548.490033866,0.4353,0.0761,-0.1789,0.6903
738548.49003612,0.4354,0.0767,-0.1686,0.6807
738548.490038391,0.4351,0.0762,-0.1581,0.6694
738548.49004057,0.4351,0.0768,-0.1474,0.6593
738548.490042696,0.4347,0.0771,-0.1371,0.6489
738548.490045072,0.4343,0.0769,-0.125,0.6362
738548.49004724,0.4337,0.0763,-0.1137,0.6237
738548.490049442,0.4329,0.0768,-0.1021,0.6118
738548.490051684,0.4322,0.0774,-0.0898,0.5994
738548.490053792,0.4317,0.0769,-0.0783,0.5869
738548.490055964,0.4311,0.0773,-0.0664,0.5748
738548.490058162,0.4303,0.0778,-0.0543,0.5624
738548.490060314,0.4298,0.0772,-0.0427,0.5497
738548.490062485,0.4295,0.0777,-0.0314,0.5386
738548.490064681,0.4294,0.0784,-0.0201,0.5279
738548.490066918,0.429,0.0778,-0.009,0.5158
738548.490069114,0.429,0.0784,0.0017,0.5091
738548.490071274,0.4289,0.0789,0.0116,0.5194
738548.490073545,0.429,0.0785,0.0218,0.5293
738548.490075751,0.4288,0.079,0.0316,0.5394
738548.490077941,0.429,0.0786,0.0412,0.5488
738548.490080151,0.4289,0.0791,0.0505,0.5585
738548.49008233,0.4292,0.0787,0.0596,0.5675
738548.490084538,0.4292,0.0792,0.0685,0.5769
738548.490086719,0.4294,0.0788,0.0774,0.5856
738548.490088831,0.4293,0.0791,0.0858,0.5942
738548.490091046,0.4294,0.0797,0.0946,0.6037
738548.490093246,0.4292,0.0794,0.1036,0.6122
738548.490095478,0.4287,0.0798,0.1126,0.6211
738548.490097765,0.4285,0.0796,0.1221,0.6302
738548.490099939,0.4277,0.0801,0.1314,0.6392
738548.490102161,0.4271,0.0797,0.1411,0.6479
738548.490104337,0.4265,0.0802,0.1506,0.6573
738548.490106622,0.426,0.08,0.1609,0.6669
738548.490108828,0.4255,0.0807,0.1709,0.6771
738548.490111034,0.4254,0.0803,0.1806,0.6863
738548.4901132,0.4249,0.0808,0.1901,0.6958
738548.490115393,0.4248,0.0804,0.1995,0.7047
738548.490117561,0.4245,0.0809,0.2085,0.7139
738548.490119901,0.4245,0.0807,0.218,0.7232
738548.490122196,0.4241,0.0814,0.2271,0.7326
738548.49012435,0.4241,0.081,0.2356,0.7407
738548.490126781,0.4239,0.0818,0.2446,0.7503
738548.49012918,0.4235,0.0818,0.2542,0.7595
738548.490131426,0.4232,0.0816,0.2631,0.7679
738548.490133664,0.4232,0.0815,0.2715,0.7762
738548.490135834,0.4229,0.0821,0.2798,0.7848
738548.49013797,0.4226,0.0816,0.2876,0.7918
738548.490140119,0.4223,0.082,0.2955,0.7998
738548.490142387,0.422,0.0816,0.3036,0.8072
738548.490144663,0.4219,0.0825,0.3118,0.8162
738548.490146888,0.4217,0.0821,0.3196,0.8234
738548.490149168,0.4216,0.0819,0.3276,0.8311
738548.490151418,0.4213,0.0826,0.3354,0.8393
738548.490153662,0.4211,0.0824,0.3434,0.8469
738548.490155848,0.4211,0.082,0.3507,0.8538
738548.490158282,0.4213,0.0819,0.358,0.8612
738548.490160508,0.4212,0.0819,0.3659,0.869
738548.490162805,0.4216,0.0817,0.3729,0.8762
738548.490165038,0.4218,0.0823,0.3796,0.8837
738548.490167304,0.4223,0.0821,0.3862,0.8906
738548.490169557,0.4228,0.0818,0.3922,0.8968
738548.490171805,0.4236,0.0826,0.3979,0.9041
738548.490174034,0.4243,0.0823,0.4033,0.9099
738548.490176378,0.4251,0.0819,0.4083,0.9153
738548.490178611,0.4263,0.0829,0.4131,0.9223
738548.490180812,0.4274,0.0826,0.4172,0.9272
738548.490183086,0.4286,0.0832,0.4209,0.9327
738548.490185352,0.4301,0.083,0.4243,0.9374
738548.490187527,0.4315,0.0837,0.4272,0.9424
738548.490189936,0.4331,0.0837,0.43,0.9468
738548.490192214,0.4346,0.0835,0.4323,0.9504
738548.490194454,0.4359,0.0842,0.4344,0.9545
738548.490196638,0.4373,0.0838,0.4364,0.9575
738548.490198844,0.4385,0.0845,0.4384,0.9614
738548.490201115,0.4399,0.0843,0.4404,0.9646
738548.490203315,0.4412,0.0839,0.4424,0.9675
738548.490205473,0.4426,0.0846,0.4444,0.9716
738548.490207829,0.4441,0.0844,0.4464,0.9749
738548.490209971,0.4457,0.0851,0.4481,0.9789
738548.49021221,0.4473,0.0847,0.4498,0.9818
738548.490214432,0.4492,0.0856,0.4512,0.986
738548.490216685,0.4509,0.0852,0.4525,0.9886
738548.490218944,0.4529,0.085,0.4535,0.9914
738548.49022117,0.4548,0.0857,0.4543,0.9948
738548.490223391,0.4568,0.0853,0.4549,0.997
738548.490225659,0.4592,0.0852,0.4552,0.9996
738548.490227843,0.4615,0.0858,0.4552,1.0025
738548.490230136,0.4641,0.0857,0.4549,1.0047
738548.490232341,0.4664,0.0863,0.4543,1.007
738548.49023455,0.4687,0.086,0.4536,1.0083
738548.490237061,0.4711,0.0862,0.4527,1.01
738548.490239227,0.473,0.0858,0.4522,1.011
738548.490241386,0.4748,0.0865,0.452,1.0133
738548.490243701,0.4766,0.0863,0.4521,1.015
738548.490245939,0.4785,0.0861,0.4525,1.0171
738548.490248096,0.4799,0.0868,0.4529,1.0196
738548.490250272,0.4809,0.0862,0.453,1.0201
738548.490252428,0.4821,0.0869,0.4527,1.0217
738548.490254694,0.483,0.0865,0.4519,1.0214
738548.490256912,0.484,0.0863,0.4506,1.0209
738548.490259244,0.4848,0.0861,0.4492,1.0201
738548.490261598,0.4852,0.0859,0.4476,1.0187
738548.490263833,0.4857,0.0858,0.4463,1.0178
738548.490266096,0.4858,0.0865,0.4451,1.0174
738548.490268427,0.4859,0.0863,0.4441,1.0163
738548.490270867,0.4859,0.0852,0.4434,1.0145
738548.490273122,0.4858,0.085,0.443,1.0138
738548.490275315,0.4856,0.0846,0.443,1.0132
738548.490277452,0.4856,0.0842,0.4431,1.0129
738548.490279768,0.4853,0.0838,0.4434,1.0125
738548.490282036,0.4854,0.0836,0.4437,1.0127
738548.490284121,0.4853,0.0841,0.4439,1.0133
738548.490286327,0.4853,0.0838,0.4441,1.0132
738548.490288523,0.4855,0.0834,0.4443,1.0132
738548.490290826,0.4856,0.0832,0.4443,1.0131
738548.490292977,0.4858,0.0828,0.4442,1.0128
738548.490295222,0.4858,0.0824,0.4441,1.0123
738548.490297295,0.4858,0.0829,0.4439,1.0126
738548.490299573,0.4857,0.0816,0.4438,1.0111
738548.490301767,0.4858,0.0823,0.4436,1.0117
738548.490303952,0.4857,0.0819,0.4435,1.0111
738548.490306134,0.4857,0.0815,0.4435,1.0107
738548.49030827,0.4854,0.0809,0.4436,1.0099
738548.49031041,0.4855,0.0806,0.4438,1.0099
738548.490312611,0.4853,0.0802,0.4441,1.0096
738548.490314905,0.485,0.0798,0.4445,1.0093
738548.490317199,0.485,0.0798,0.445,1.0098
738548.490319442,0.4848,0.0794,0.4456,1.0098
738548.490321565,0.4846,0.0788,0.4461,1.0095
738548.49032386,0.4844,0.0786,0.4468,1.0098
738548.490326089,0.4839,0.0782,0.4475,1.0096
738548.490328322,0.4837,0.0778,0.4482,1.0097
738548.490330768,0.4833,0.0769,0.4492,1.0094
738548.490332882,0.4827,0.0763,0.4503,1.0093
738548.490335151,0.4821,0.0759,0.4515,1.0095
738548.490337294,0.4815,0.0755,0.4531,1.0101
738548.490339578,0.4803,0.0751,0.4551,1.0105
738548.490341937,0.4789,0.074,0.458,1.0109
738548.49034423,0.4774,0.0738,0.4615,1.0127
738548.490346559,0.4753,0.0734,0.4659,1.0146
738548.490349128,0.4733,0.0727,0.4718,1.0178
738548.490351504,0.4715,0.0716,0.4776,1.0207
738548.490353867,0.4696,0.0714,0.4834,1.0244
738548.490356087,0.4683,0.0712,0.4887,1.0282
738548.490358341,0.467,0.0697,0.4937,1.0304
738548.490360642,0.4657,0.0695,0.4986,1.0338
738548.490362832,0.4648,0.068,0.5029,1.0357
738548.490364947,0.464,0.0676,0.5067,1.0383
738548.490367081,0.4629,0.067,0.5102,1.0401
738548.490369196,0.4623,0.0655,0.5134,1.0412
738548.490371326,0.4615,0.0649,0.5163,1.0427
738548.490373573,0.4606,0.0645,0.5191,1.0442
738548.490375771,0.4599,0.0629,0.5216,1.0444
738548.490377933,0.4592,0.0614,0.5239,1.0445
738548.490380062,0.4586,0.0608,0.5259,1.0453
738548.490382314,0.458,0.0593,0.5278,1.0451
738548.490384534,0.4577,0.0579,0.5295,1.0451
738548.490386884,0.4571,0.0566,0.5312,1.0449
738548.490389107,0.4565,0.0551,0.5326,1.0442
738548.490391343,0.4564,0.0526,0.5338,1.0428
738548.490393592,0.456,0.0511,0.5349,1.042
738548.490395842,0.4557,0.0498,0.5359,1.0414
738548.490398051,0.4555,0.0482,0.5367,1.0404
738548.49040016,0.4553,0.0465,0.5373,1.0391
738548.490402315,0.455,0.0436,0.5378,1.0364
738548.490404548,0.4551,0.0421,0.5381,1.0353
738548.49040698,0.4551,0.0398,0.5383,1.0332
738548.490409343,0.4553,0.0376,0.5384,1.0313
738548.490411803,0.4552,0.0353,0.5382,1.0287
738548.490414227,0.4554,0.033,0.5379,1.0263
738548.490416524,0.4557,0.0305,0.5374,1.0236
738548.490418775,0.4561,0.0292,0.5367,1.022
738548.490421113,0.4565,0.0267,0.5359,1.0191
738548.490423732,0.4571,0.0235,0.5349,1.0155
738548.490426064,0.4576,0.0212,0.5337,1.0125
738548.490428443,0.4581,-0.0187,0.5323,1.0091
738548.490430826,0.4588,-0.0164,0.5308,1.006
738548.490433242,0.4594,-0.0139,0.5291,1.0024
738548.490435514,0.4601,-0.0114,0.5274,0.9989
738548.490437769,0.4608,-0.0087,0.5255,0.995
738548.490440011,0.4618,-0.0062,0.5235,0.9915
738548.490442251,0.4625,-0.0046,0.5214,0.9885
738548.490444522,0.4636,-0.0021,0.5192,0.9849
738548.490446637,0.4644,-0.0008,0.5169,0.9821
738548.490448892,0.4654,-0.0024,0.5145,0.9823
738548.490451118,0.4664,-0.0051,0.512,0.9835
738548.490453438,0.4677,-0.0065,0.5093,0.9835
738548.490455705,0.4688,-0.009,0.5064,0.9842
738548.490457857,0.4699,-0.012,0.5037,0.9856
738548.490459993,0.4712,-0.0136,0.5008,0.9856
738548.49046209,0.4723,-0.0154,0.498,0.9857
738548.49046424,0.4735,-0.0183,0.495,0.9868
738548.490466468,0.4748,-0.0199,0.4919,0.9866
738548.490468943,0.4763,-0.0223,0.4883,0.9869
738548.490471323,0.4776,-0.0248,0.4847,0.9871
738548.490473769,0.4792,-0.0272,0.4811,0.9875
738548.490476157,0.4807,-0.0295,0.4772,0.9874
738548.49047855,0.4822,-0.0321,0.4735,0.9878
738548.490480932,0.4839,-0.0344,0.4697,0.988
738548.490483323,0.4854,-0.037,0.4659,0.9883
738548.490485704,0.4872,-0.0393,0.462,0.9885
738548.490488018,0.4885,-0.041,0.4583,0.9878
738548.490490371,0.4901,-0.0435,0.4545,0.9881
738548.490492801,0.4921,-0.0457,0.4504,0.9882
738548.490495168,0.4936,-0.0483,0.4466,0.9885
738548.490497516,0.4949,-0.0509,0.4429,0.9887
738548.490499868,0.4962,-0.0535,0.4396,0.9893
738548.490502303,0.4974,-0.0558,0.4364,0.9896
738548.49050464,0.4982,-0.0584,0.4338,0.9904
738548.490507002,0.499,-0.061,0.4317,0.9917
738548.49050942,0.4997,-0.0634,0.4301,0.9932
738548.490511938,0.5002,-0.0668,0.429,0.996
738548.490514423,0.5002,-0.0694,0.4285,0.9981
738548.490516874,0.5004,-0.0716,0.4285,1.0005
738548.490519249,0.5004,-0.0742,0.4291,1.0037
738548.490521637,0.4999,-0.0779,0.4302,1.008
738548.490523947,0.4995,-0.0806,0.4318,1.0119
738548.490526282,0.4991,-0.0832,0.4338,1.0161
738548.490528603,0.4982,-0.0858,0.4364,1.0204
738548.490531017,0.4972,-0.0896,0.4395,1.0263
738548.490533356,0.4961,-0.0922,0.443,1.0313
738548.490535679,0.4951,-0.0947,0.447,1.0368
738548.490538059,0.4936,-0.0985,0.4515,1.0436
738548.490540416,0.492,-0.1011,0.4563,1.0494
738548.490542882,0.4904,-0.1045,0.4619,1.0568
738548.490545259,0.4884,-0.1083,0.4677,1.0644
738548.490547656,0.4863,-0.111,0.4738,1.0711
738548.490550105,0.4842,-0.1146,0.4804,1.0792
738548.49055247,0.4821,-0.1171,0.4873,1.0865
738548.490554861,0.4798,-0.1209,0.4943,1.095
738548.490557174,0.4773,-0.1236,0.5017,1.1026
738548.49055945,0.4747,-0.1276,0.509,1.1113
738548.490561837,0.4722,-0.1301,0.5171,1.1194
738548.490564137,0.4696,-0.1328,0.5251,1.1275
738548.490566506,0.4667,-0.1366,0.5335,1.1368
738548.490568815,0.4638,-0.1393,0.542,1.1451
738548.490571173,0.4607,-0.1432,0.5508,1.1547
738548.490573505,0.4577,-0.1459,0.5597,1.1633
738548.49057582,0.4546,-0.1497,0.5686,1.1729
738548.49057826,0.4516,-0.1522,0.578,1.1818
738548.490580574,0.4482,-0.1561,0.5875,1.1918
738548.490582954,0.4449,-0.1588,0.5969,1.2006
738548.490585217,0.4416,-0.1627,0.6063,1.2106
738548.490587611,0.4384,-0.1652,0.6159,1.2195
738548.490589953,0.4347,-0.1692,0.6259,1.2298
738548.490592211,0.4316,-0.1731,0.6352,1.2399
738548.490594581,0.4278,-0.1758,0.6452,1.2488
738548.49059688,0.4247,-0.1795,0.6549,1.2591
738548.490599205,0.421,-0.1836,0.6645,1.2691
738548.490601672,0.4175,-0.1871,0.6748,1.2794
738548.49060392,0.414,-0.1899,0.6843,1.2882
738548.490606305,0.4104,-0.1938,0.694,1.2982
738548.490608682,0.4067,-0.1978,0.7037,1.3082
738548.490610984,0.4034,-0.2015,0.7133,1.3182
738548.490613213,0.3998,-0.2057,0.7224,1.3279
738548.490615569,0.3965,-0.2094,0.7318,1.3377
738548.49061787,0.3931,-0.2134,0.741,1.3475
738548.490620214,0.3896,-0.2174,0.7501,1.3571
738548.490622516,0.3862,-0.2213,0.759,1.3665
738548.490624837,0.3827,-0.2253,0.7679,1.3759
738548.490627137,0.3795,-0.2293,0.7764,1.3852
738548.490629476,0.3763,-0.2343,0.7851,1.3957
738548.490631777,0.3732,-0.2383,0.7933,1.4048
738548.490634164,0.3697,-0.2435,0.8017,1.4149
738548.490636549,0.3668,-0.2473,0.8096,1.4237
738548.490638906,0.3634,-0.2525,0.8176,1.4335
738548.49064133,0.3604,-0.2573,0.8256,1.4433
738548.490643699,0.3572,-0.2625,0.833,1.4527
738548.490646039,0.3544,-0.2675,0.8402,1.4621
738548.49064842,0.3515,-0.2728,0.8471,1.4714
738548.490650733,0.349,-0.2778,0.8537,1.4805
738548.490653018,0.3461,-0.2831,0.8602,1.4894
738548.490655474,0.3433,-0.2881,0.8666,1.498
738548.490657847,0.3409,-0.2944,0.8726,1.5079
738548.49066033,0.338,-0.2994,0.8787,1.5161
738548.490662746,0.3356,-0.3057,0.8843,1.5256
738548.490665161,0.3331,-0.312,0.8897,1.5348
738548.490667589,0.331,-0.3181,0.8949,1.544
