time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738548.43868433,-0.0981,0.1204,-0.9118,1.1303
738548.438686625,-0.099,0.1193,-0.9287,1.147
738548.438688562,-0.1,0.1183,-0.9282,1.1465
738548.438690628,-0.1012,0.1181,-0.9384,1.1577
738548.438692644,-0.103,0.1168,-0.9754,1.1952
738548.438694714,-0.1054,0.1166,-1.0383,1.2603
738548.438696791,-0.1083,0.1154,-1.1107,1.3344
738548.438698903,-0.1113,0.1143,-1.1676,1.3932
738548.438700979,-0.1145,0.1141,-1.1854,1.414
738548.438703199,-0.1184,0.113,-1.156,1.3874
738548.438705364,-0.1225,0.112,-1.0994,1.3339
738548.438707473,-0.1265,0.111,-1.049,1.2865
738548.438709612,-0.1306,0.1099,-1.0172,1.2577
738548.438711748,-0.1352,0.1089,-0.994,1.2381
738548.438713839,-0.1401,0.1086,-0.9619,1.2106
738548.438716027,-0.1451,0.1068,-0.9124,1.1643
738548.438718328,-0.1504,0.1057,-0.8698,1.1259
738548.438720243,-0.1549,0.1045,-0.8596,1.119
738548.438722475,-0.1609,0.1035,-0.8848,1.1492
738548.438724591,-0.1663,0.1024,-0.9233,1.192
738548.438726807,-0.1716,0.1014,-0.9462,1.2192
738548.438728972,-0.177,0.0995,-0.937,1.2135
738548.438731003,-0.1823,0.0983,-0.9026,1.1832
738548.438732983,-0.1871,0.0971,-0.8613,1.1455
738548.438735048,-0.192,0.0949,-0.8215,1.1084
738548.438737132,-0.1965,0.0937,-0.7888,1.079
738548.438739307,-0.2013,0.0918,-0.7537,1.0468
738548.438741454,-0.2065,0.0898,-0.7058,1.0021
738548.438743599,-0.2108,0.0887,-0.6467,0.9462
738548.43874571,-0.2146,0.0867,-0.5848,0.8861
738548.438747898,-0.2183,0.0847,-0.5347,0.8377
738548.438750121,-0.2218,0.0828,-0.5018,0.8064
738548.438752273,-0.2248,0.0808,-0.474,0.7796
738548.438754544,-0.2269,0.0789,-0.4338,0.7396
738548.438756693,-0.2288,0.0771,-0.391,0.6969
738548.438758816,-0.2304,0.0749,-0.3816,0.6869
738548.438760922,-0.2315,0.0728,-0.4157,0.72
738548.438763051,-0.2324,0.0708,-0.4724,0.7756
738548.43876521,-0.2328,0.0689,-0.5195,0.8212
738548.438767151,-0.2331,0.0675,-0.5295,0.8301
738548.438769269,-0.2326,0.0655,-0.5022,0.8003
738548.438771257,-0.2316,0.0642,-0.4564,0.7522
738548.438773261,-0.2299,0.062,-0.4142,0.7061
738548.438775368,-0.2274,0.06,-0.3917,0.6791
738548.438777607,-0.2246,0.0579,-0.3975,0.68
738548.438779717,-0.2214,0.0568,-0.4172,0.6954
738548.438781925,-0.2176,0.0548,-0.432,0.7044
738548.438784153,-0.213,0.0529,-0.4317,0.6976
738548.43878628,-0.2084,0.0508,-0.4318,0.691
738548.438788386,-0.2044,0.0496,-0.4587,0.7127
738548.438790396,-0.2005,0.0474,-0.5213,0.7692
738548.438792435,-0.1968,0.0461,-0.602,0.8449
738548.438794517,-0.1931,0.045,-0.6721,0.9102
738548.43879654,-0.1903,0.0428,-0.7253,0.9584
738548.438798585,-0.1879,0.0415,-0.7792,1.0086
738548.438800661,-0.1857,0.0402,-0.8424,1.0683
738548.438802723,-0.1841,0.0382,-0.9067,1.129
738548.438804774,-0.1831,0.0369,-0.9353,1.1553
738548.438806851,-0.1821,0.0347,-0.9244,1.1412
738548.438808982,-0.1812,0.0336,-0.8916,1.1064
738548.438811074,-0.1807,0.0313,-0.8641,1.0761
738548.438813215,-0.1804,0.0302,-0.8569,1.0675
738548.438815315,-0.1809,0.028,-0.8738,1.0827
738548.438818203,-0.1814,0.0269,-0.9027,1.111
738548.43882042,-0.1826,0.0249,-0.9256,1.1331
738548.438822428,-0.1836,-0.0228,-0.9192,1.1256
738548.438824571,-0.1853,-0.0217,-0.9093,1.1163
738548.4388268,-0.1875,-0.0194,-0.9176,1.1245
738548.438828939,-0.1898,-0.0183,-0.955,1.1631
738548.43883104,-0.1926,-0.0162,-1.0073,1.2161
738548.43883328,-0.1968,-0.0151,-1.0386,1.2505
738548.438835433,-0.2005,-0.0131,-1.0342,1.2478
738548.438837554,-0.204,-0.0119,-1.0237,1.2396
738548.438839637,-0.2085,-0.0097,-1.0149,1.2331
738548.438841759,-0.2131,-0.0086,-0.983,1.2047
738548.438843918,-0.2174,-0.0065,-0.9152,1.1391
738548.438846054,-0.222,-0.0052,-0.8293,1.0565
738548.438848073,-0.2263,-0.0041,-0.7594,0.9898
738548.43885013,-0.2308,-0.0018,-0.73,0.9626
738548.438852239,-0.236,-0.0005,-0.7416,0.9781
738548.438854387,-0.2412,-0.0006,-0.7714,1.0132
738548.438856416,-0.2466,-0.0029,-0.7786,1.0281
738548.438858457,-0.252,-0.0042,-0.753,1.0092
738548.438860448,-0.2573,-0.0055,-0.7112,0.974
738548.438862487,-0.2627,-0.0066,-0.677,0.9463
738548.438864494,-0.2685,-0.0079,-0.656,0.9324
738548.438866665,-0.2749,-0.009,-0.6255,0.9094
738548.438868882,-0.2813,-0.011,-0.5577,0.85
738548.438871143,-0.2878,-0.0131,-0.467,0.7679
738548.4388733,-0.2939,-0.014,-0.3922,0.7001
738548.438875499,-0.2999,-0.0161,-0.359,0.675
738548.438877766,-0.3057,-0.0179,-0.3576,0.6812
738548.438879944,-0.3115,-0.019,-0.3659,0.6964
738548.438882023,-0.3166,-0.0202,-0.3705,0.7073
738548.438884039,-0.3216,-0.0225,-0.3697,0.7138
738548.43888616,-0.3266,-0.0236,-0.368,0.7182
738548.438888229,-0.3312,-0.0247,-0.3728,0.7287
738548.438890406,-0.3358,-0.0267,-0.3805,0.743
738548.438892656,-0.3406,-0.0276,-0.379,0.7472
738548.438894791,-0.345,-0.0286,-0.363,0.7366
738548.438896919,-0.349,-0.0307,-0.3289,0.7086
738548.438898977,-0.3522,-0.0319,-0.2752,0.6593
738548.438901015,-0.3546,-0.0332,-0.2099,0.5977
738548.438903177,-0.3559,-0.0351,-0.143,0.534
738548.438905233,-0.3566,-0.0363,-0.1037,0.4966
738548.438907309,-0.3569,-0.0376,-0.1027,0.4972
738548.438909303,-0.3562,-0.0387,-0.135,0.5299
738548.438911324,-0.355,-0.0401,-0.1811,0.5762
738548.438913421,-0.3533,-0.0412,-0.2204,0.6149
738548.438915498,-0.3514,-0.0424,-0.2473,0.6411
738548.438917666,-0.3491,-0.0435,-0.2819,0.6745
738548.438919714,-0.3466,-0.0456,-0.3397,0.7319
738548.43892183,-0.3441,-0.0468,-0.4084,0.7993
738548.43892384,-0.3421,-0.0481,-0.4596,0.8498
738548.438925819,-0.34,-0.0484,-0.4808,0.8692
738548.438927894,-0.3376,-0.0498,-0.4827,0.8701
738548.438929984,-0.3352,-0.0509,-0.4886,0.8747
738548.438932187,-0.3331,-0.0529,-0.5151,0.9011
738548.43893436,-0.3314,-0.0541,-0.5534,0.9389
738548.43893657,-0.3296,-0.055,-0.5804,0.965
738548.43893867,-0.328,-0.0562,-0.5757,0.9599
738548.438940675,-0.3267,-0.0575,-0.5499,0.9341
738548.43894271,-0.3254,-0.0589,-0.5238,0.9081
738548.438944723,-0.3242,-0.0602,-0.5188,0.9032
738548.43894676,-0.3228,-0.0615,-0.542,0.9263
738548.438948827,-0.3216,-0.0627,-0.5792,0.9635
738548.438950871,-0.3208,-0.0651,-0.6033,0.9892
738548.438952894,-0.3198,-0.0664,-0.613,0.9992
738548.438954949,-0.3187,-0.0677,-0.6284,1.0148
738548.438957002,-0.3179,-0.0689,-0.6654,1.0522
738548.438959085,-0.3174,-0.0703,-0.7175,1.1052
738548.438961231,-0.3168,-0.0714,-0.7738,1.162
738548.438963413,-0.3162,-0.0736,-0.8191,1.2089
738548.438965618,-0.3159,-0.0748,-0.8429,1.2336
738548.438967804,-0.3158,-0.0758,-0.8512,1.2428
738548.438969707,-0.3161,-0.0773,-0.8541,1.2475
738548.438971993,-0.3161,-0.0793,-0.8564,1.2518
738548.438974145,-0.3167,-0.0815,-0.8395,1.2377
738548.438976225,-0.3172,-0.0827,-0.7903,1.1902
738548.438978399,-0.3175,-0.0848,-0.723,1.1253
738548.438980535,-0.318,-0.087,-0.6699,1.0749
738548.438982638,-0.3187,-0.0882,-0.6375,1.0444
738548.438984832,-0.3196,-0.0904,-0.5946,1.0046
738548.438987135,-0.3203,-0.0934,-0.5311,0.9448
738548.43898931,-0.321,-0.0956,-0.5055,0.9221
738548.438991498,-0.3218,-0.0978,-0.5382,0.9578
738548.438993661,-0.3225,-0.1011,-0.599,1.0226
738548.438995873,-0.3236,-0.1031,-0.6457,1.0724
738548.438998025,-0.3254,-0.1065,-0.6663,1.0982
738548.4390003,-0.3271,-0.1094,-0.6788,1.1153
738548.439002599,-0.3294,-0.1126,-0.6999,1.1419
738548.439004854,-0.3316,-0.1156,-0.7309,1.1781
738548.43900706,-0.3341,-0.1187,-0.7557,1.2085
738548.439009304,-0.3372,-0.1229,-0.7549,1.215
738548.439011464,-0.3405,-0.1262,-0.7211,1.1878
738548.439013669,-0.3436,-0.1303,-0.6574,1.1313
738548.439015739,-0.3468,-0.1337,-0.5879,1.0684
738548.439017861,-0.3497,-0.1369,-0.5321,1.0187
738548.439020018,-0.3532,-0.1402,-0.511,1.0044
738548.439022217,-0.3566,-0.1445,-0.521,1.0221
738548.439024481,-0.3599,-0.1486,-0.5349,1.0434
738548.439026559,-0.3635,-0.152,-0.5378,1.0533
738548.4390288,-0.367,-0.1563,-0.5444,1.0677
738548.439030995,-0.3705,-0.1604,-0.5628,1.0937
738548.439033147,-0.3739,-0.1637,-0.5794,1.117
738548.439035316,-0.3776,-0.168,-0.581,1.1266
738548.439037465,-0.3811,-0.1713,-0.5571,1.1095
738548.439039795,-0.385,-0.1754,-0.4976,1.058
738548.439041722,-0.3883,-0.179,-0.4254,0.9927
738548.439043783,-0.3914,-0.1833,-0.3512,0.9259
738548.43904589,-0.3949,-0.1866,-0.3113,0.8928
738548.439048063,-0.3986,-0.191,-0.3176,0.9072
738548.439050269,-0.4026,-0.1953,-0.3482,0.9461
738548.439052442,-0.4064,-0.1996,-0.3749,0.9809
738548.439054769,-0.4105,-0.2038,-0.3999,1.0142
738548.439056988,-0.4149,-0.2079,-0.4436,1.0664
738548.439059084,-0.4189,-0.2112,-0.505,1.1351
738548.439061201,-0.4233,-0.2157,-0.5686,1.2076
738548.439063368,-0.4277,-0.2199,-0.6043,1.2519
738548.439065512,-0.4323,-0.2232,-0.5909,1.2464
738548.439067631,-0.4373,-0.2276,-0.5358,1.2007
738548.439069763,-0.442,-0.2319,-0.4857,1.1596
738548.439071961,-0.4475,-0.2363,-0.471,1.1548
738548.43907418,-0.4532,-0.2405,-0.4869,1.1806
738548.439076455,-0.459,-0.2447,-0.4936,1.1973
738548.439078662,-0.4646,-0.249,-0.4712,1.1848
738548.439081434,-0.4713,-0.2548,-0.4381,1.1642
738548.439083664,-0.4776,-0.2596,-0.435,1.1722
738548.4390858,-0.4828,-0.2638,-0.4434,1.19
738548.439087897,-0.488,-0.2682,-0.4346,1.1908
738548.439090079,-0.4933,-0.2726,-0.3952,1.1611
738548.439092195,-0.4978,-0.276,-0.3372,1.111
738548.439094329,-0.5016,-0.2802,-0.2823,1.0641
738548.439096476,-0.5051,-0.2846,-0.2556,1.0453
738548.439098635,-0.5084,-0.2888,-0.261,1.0582
738548.439100796,-0.5111,-0.2922,-0.2819,1.0852
738548.439102912,-0.5128,-0.2966,-0.3007,1.1101
738548.439105007,-0.5133,-0.2998,-0.3085,1.1216
738548.439107116,-0.5133,-0.3032,-0.309,1.1255
738548.439109181,-0.5125,-0.3076,-0.3143,1.1344
738548.439111308,-0.511,-0.311,-0.3314,1.1534
738548.439113421,-0.5087,-0.3144,-0.3496,1.1727
738548.439115584,-0.5052,-0.3176,-0.3432,1.166
738548.439117831,-0.5007,-0.3219,-0.2971,1.1197
738548.439120073,-0.4954,-0.3251,-0.2231,1.0436
738548.439122253,-0.4894,-0.3285,-0.1574,0.9753
738548.439124525,-0.4817,-0.3316,-0.1378,0.9511
738548.43912667,-0.4744,-0.335,-0.1646,0.974
738548.43912883,-0.4667,-0.3384,-0.2008,1.0059
738548.43913102,-0.4583,-0.3418,-0.2319,1.032
738548.439133237,-0.4494,-0.345,-0.2874,1.0818
738548.439135524,-0.4411,-0.3483,-0.3728,1.1622
738548.439137854,-0.4326,-0.3515,-0.4554,1.2395
738548.43914015,-0.4238,-0.3548,-0.4938,1.2724
738548.439142416,-0.4149,-0.358,-0.4864,1.2593
738548.439144657,-0.4062,-0.3615,-0.4579,1.2256
738548.439146798,-0.3977,-0.3639,-0.4439,1.2055
738548.43914893,-0.3894,-0.3675,-0.4703,1.2272
738548.439151024,-0.3808,-0.3699,-0.5404,1.2911
738548.439153095,-0.373,-0.3724,-0.6336,1.379
738548.43915522,-0.3656,-0.375,-0.7212,1.4618
738548.439157368,-0.358,-0.3785,-0.7927,1.5292
738548.439159509,-0.3508,-0.381,-0.8494,1.5812
738548.439161603,-0.3438,-0.3836,-0.9064,1.6338
738548.439163968,-0.3364,-0.3869,-0.9824,1.7057
738548.439166138,-0.33,-0.3904,-1.0646,1.785
738548.43916818,-0.3243,-0.393,-1.1353,1.8526
738548.439170375,-0.3186,-0.3955,-1.1885,1.9026
738548.439172429,-0.3133,-0.3981,-1.2046,1.916
738548.439174515,-0.3084,-0.4007,-1.1914,1.9005
738548.439176802,-0.3031,-0.4042,-1.1691,1.8764
738548.439179067,-0.2979,-0.4077,-1.1496,1.8552
738548.439181356,-0.293,-0.4101,-1.1111,1.8142
738548.439183628,-0.288,-0.4134,-1.0413,1.7427
738548.439185878,-0.2833,-0.4169,-0.9746,1.6748
738548.439188051,-0.2789,-0.4195,-0.9564,1.6548
738548.439190176,-0.275,-0.4221,-0.9905,1.6876
738548.439192298,-0.2715,-0.4247,-1.0523,1.7485
738548.439194463,-0.2685,-0.4284,-1.1122,1.8091
738548.439196588,-0.2654,-0.431,-1.1443,1.8407
738548.439198707,-0.2625,-0.4337,-1.1462,1.8424
738548.43920081,-0.2602,-0.4363,-1.1495,1.846
738548.43920288,-0.258,-0.4389,-1.1734,1.8703
738548.43920502,-0.2563,-0.4428,-1.2093,1.9084
738548.439207167,-0.2544,-0.4452,-1.2309,1.9305
738548.439209269,-0.2533,-0.448,-1.2238,1.9251
738548.439211402,-0.2521,-0.4507,-1.1905,1.8933
738548.439213659,-0.251,-0.4542,-1.1429,1.8481
738548.439215971,-0.25,-0.4577,-1.106,1.8137
738548.439218239,-0.249,-0.4612,-1.1014,1.8116
738548.439220549,-0.2488,-0.4637,-1.1338,1.8463
738548.439222851,-0.2489,-0.4671,-1.1752,1.8912
738548.439225115,-0.2492,-0.4706,-1.1978,1.9176
738548.439227345,-0.2501,-0.4743,-1.2054,1.9298
738548.439229486,-0.2512,-0.4768,-1.2104,1.9384
738548.439231564,-0.2526,-0.4796,-1.2075,1.9397
738548.439233677,-0.2539,-0.4834,-1.1939,1.9312
738548.439235786,-0.2554,-0.486,-1.1703,1.9117
738548.439237895,-0.2567,-0.4898,-1.1407,1.8872
738548.439239981,-0.2585,-0.4924,-1.1065,1.8574
738548.439242042,-0.2604,-0.4953,-1.0766,1.8323
738548.439244104,-0.2622,-0.499,-1.062,1.8232
738548.439246203,-0.2644,-0.5019,-1.0699,1.8362
738548.439248436,-0.2669,-0.5044,-1.0969,1.8682
738548.439250698,-0.2702,-0.5079,-1.1236,1.9017
738548.439252955,-0.2737,-0.5115,-1.1249,1.9101
738548.439255048,-0.2767,-0.514,-1.0915,1.8822
738548.439257289,-0.2799,-0.5176,-1.0309,1.8284
738548.439259402,-0.2832,-0.5203,-0.9755,1.779
738548.439261527,-0.2866,-0.5241,-0.947,1.7577
738548.439263655,-0.2903,-0.5267,-0.949,1.766
738548.439265671,-0.2933,-0.5294,-0.9583,1.781
738548.439267769,-0.297,-0.5321,-0.9412,1.7703
738548.439269961,-0.3009,-0.5359,-0.9126,1.7494
738548.439272113,-0.3043,-0.5384,-0.9057,1.7484
738548.439274323,-0.3078,-0.542,-0.9151,1.7649
738548.439276488,-0.3114,-0.5446,-0.9113,1.7673
738548.439278538,-0.3145,-0.5473,-0.8869,1.7487
738548.439280599,-0.3172,-0.5511,-0.8474,1.7157
738548.4392827,-0.3197,-0.5538,-0.8003,1.6738
738548.439284754,-0.3217,-0.5565,-0.7563,1.6345
738548.439286854,-0.3234,-0.5592,-0.7242,1.6068
738548.439288903,-0.325,-0.562,-0.7063,1.5933
738548.439290922,-0.3265,-0.5647,-0.6882,1.5794
738548.439293036,-0.3269,-0.5685,-0.6492,1.5446
738548.4392951,-0.327,-0.5712,-0.6008,1.499
738548.43929712,-0.3267,-0.574,-0.579,1.4797
738548.439299253,-0.3261,-0.5767,-0.6052,1.508
738548.439301308,-0.3252,-0.5794,-0.6667,1.5713
738548.439303337,-0.3243,-0.5822,-0.7389,1.6454
738548.439305506,-0.3233,-0.586,-0.8087,1.718
738548.43930752,-0.3222,-0.5887,-0.8632,1.7741
738548.439309569,-0.321,-0.5915,-0.9056,1.8181
738548.439311636,-0.3199,-0.5944,-0.9396,1.8539
738548.439313685,-0.3183,-0.5972,-0.9752,1.8907
738548.439315736,-0.3168,-0.5999,-1.0208,1.9375
738548.439317857,-0.3158,-0.6038,-1.0793,1.9989
738548.439319904,-0.3147,-0.6065,-1.1236,2.0448
738548.439322035,-0.3137,-0.6093,-1.141,2.064
738548.43932421,-0.3126,-0.613,-1.1306,2.0562
738548.439326399,-0.312,-0.6156,-1.1051,2.0327
738548.439328595,-0.3118,-0.6183,-1.0871,2.0172
738548.439330824,-0.3114,-0.622,-1.091,2.0244
738548.43933294,-0.3113,-0.6248,-1.1094,2.0455
738548.439335082,-0.3116,-0.6274,-1.1222,2.0612
738548.439337122,-0.3121,-0.6302,-1.1251,2.0674
738548.439339199,-0.3126,-0.6329,-1.1353,2.0808
738548.439341189,-0.3136,-0.6359,-1.1594,2.1089
738548.439343346,-0.3151,-0.6398,-1.1841,2.139
738548.439345521,-0.3165,-0.6424,-1.1832,2.1421
738548.439347797,-0.318,-0.645,-1.1498,2.1128
738548.439350115,-0.3195,-0.6474,-1.1077,2.0746
738548.439352854,-0.3213,-0.651,-1.079,2.0513
738548.439355093,-0.3239,-0.654,-1.0695,2.0474
738548.439357261,-0.3261,-0.6566,-1.0695,2.0522
738548.439359341,-0.3281,-0.6594,-1.0581,2.0456
738548.439361368,-0.3301,-0.6611,-1.0193,2.0105
738548.439363413,-0.3321,-0.6639,-0.9639,1.9599
738548.439365451,-0.3338,-0.6667,-0.9177,1.9182
738548.43936753,-0.3354,-0.6685,-0.8931,1.897
738548.439369554,-0.337,-0.6713,-0.8789,1.8872
738548.439371677,-0.3389,-0.673,-0.8648,1.8767
738548.439373697,-0.3403,-0.6758,-0.8635,1.8796
738548.439375754,-0.3412,-0.6773,-0.8746,1.8931
738548.439377778,-0.3425,-0.6804,-0.8908,1.9137
738548.439379896,-0.3437,-0.6819,-0.909,1.9346
738548.439381965,-0.3452,-0.6847,-0.9255,1.9554
738548.439383974,-0.3464,-0.6865,-0.9341,1.967
738548.439386007,-0.3474,-0.6882,-0.9287,1.9643
738548.43938804,-0.3481,-0.691,-0.9058,1.9449
738548.439390115,-0.3489,-0.6928,-0.8696,1.9113
738548.439392361,-0.3497,-0.6954,-0.8345,1.8796
738548.439394641,-0.3501,-0.6968,-0.8233,1.8702
738548.439396817,-0.3503,-0.6995,-0.8372,1.887
738548.439398909,-0.3503,-0.7012,-0.8517,1.9032
738548.439401147,-0.3503,-0.7037,-0.847,1.901
738548.439403378,-0.35,-0.7064,-0.8064,1.8628
738548.439405587,-0.3492,-0.7079,-0.7454,1.8025
738548.43940774,-0.3478,-0.7106,-0.7025,1.7609
738548.439409926,-0.3466,-0.7122,-0.6999,1.7587
738548.439411986,-0.3454,-0.715,-0.7284,1.7888
738548.439414068,-0.3436,-0.7166,-0.7584,1.8186
738548.439416178,-0.3418,-0.7184,-0.7626,1.8228
738548.439418211,-0.3398,-0.7201,-0.7384,1.7983
738548.439420327,-0.3376,-0.723,-0.7076,1.7682
738548.439422308,-0.3352,-0.7249,-0.6936,1.7537
738548.43942441,-0.3322,-0.7265,-0.6898,1.7485
738548.439426454,-0.3295,-0.7283,-0.6821,1.7399
738548.439428426,-0.3267,-0.7302,-0.6757,1.7326
738548.439430477,-0.3237,-0.732,-0.6895,1.7452
738548.439432511,-0.3208,-0.7339,-0.7361,1.7908
738548.439434508,-0.3177,-0.7357,-0.8152,1.8686
738548.439436535,-0.3151,-0.7377,-0.9151,1.9679
738548.439438581,-0.3125,-0.7394,-1.0181,2.07
738548.439440592,-0.3102,-0.7414,-1.0944,2.146
738548.439442621,-0.3076,-0.7432,-1.1364,2.1872
738548.43944461,-0.3052,-0.744,-1.1465,2.1957
738548.439446661,-0.3027,-0.7458,-1.1378,2.1863
738548.439448796,-0.3006,-0.7475,-1.125,2.1731
738548.439450781,-0.2984,-0.7482,-1.1189,2.1655
738548.43945281,-0.2965,-0.7502,-1.1131,2.1598
738548.43945484,-0.2947,-0.751,-1.0961,2.1418
738548.439456891,-0.2929,-0.7528,-1.0593,2.105
