time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738548.47637741,-0.2051,0.0296,-0.3989,0.6336
738548.47637922,-0.2062,0.0283,-0.3956,0.6301
738548.476381083,-0.2076,0.0269,-0.3922,0.6267
738548.476382961,-0.2089,0.0267,-0.3885,0.6241
738548.476384823,-0.2105,-0.0253,-0.3847,0.6205
738548.476386667,-0.212,-0.0239,-0.3808,0.6167
738548.476388543,-0.2135,-0.0227,-0.3767,0.6129
738548.476390486,-0.2151,-0.0214,-0.3722,0.6087
738548.476392486,-0.2171,-0.0202,-0.3674,0.6047
738548.476394435,-0.2188,-0.0192,-0.3624,0.6004
738548.476396319,-0.2206,-0.0179,-0.3574,0.5959
738548.476398169,-0.2223,-0.0165,-0.3526,0.5914
738548.476400063,-0.2243,-0.0153,-0.3472,0.5868
738548.47640194,-0.2262,-0.0139,-0.3418,0.5819
738548.476403774,-0.228,-0.0127,-0.3364,0.5771
738548.476405668,-0.2296,-0.0114,-0.331,0.572
738548.476407461,-0.2315,-0.011,-0.3258,0.5683
738548.47640935,-0.2332,-0.0097,-0.3205,0.5634
738548.476411196,-0.2349,-0.0083,-0.3156,0.5588
738548.476413022,-0.2364,-0.0071,-0.3107,0.5542
738548.476414863,-0.238,-0.0057,-0.306,0.5497
738548.476416699,-0.2397,-0.0052,-0.3014,0.5463
738548.47641861,-0.2413,-0.004,-0.2968,0.5421
738548.476420426,-0.2426,-0.0028,-0.2926,0.538
738548.476422326,-0.2441,-0.0015,-0.2884,0.534
738548.476424196,-0.2456,-0.0001,-0.2844,0.5301
738548.476426038,-0.2469,-0.0011,-0.2806,0.5286
738548.476427881,-0.2483,-0.0016,-0.277,0.5269
738548.47642984,-0.2495,-0.0027,-0.2734,0.5256
738548.476431766,-0.2508,-0.0039,-0.27,0.5247
738548.476433733,-0.2522,-0.0052,-0.2668,0.5242
738548.476435631,-0.2534,-0.0064,-0.2638,0.5236
738548.47643758,-0.2544,-0.0075,-0.2609,0.5228
738548.476439517,-0.2555,-0.0087,-0.2583,0.5225
738548.476441478,-0.2567,-0.01,-0.2558,0.5225
738548.476443349,-0.2577,-0.0112,-0.2536,0.5225
738548.476445259,-0.2585,-0.0125,-0.2518,0.5228
738548.476447279,-0.2592,-0.0136,-0.2504,0.5232
738548.476449157,-0.2595,-0.0148,-0.2498,0.5241
738548.476451007,-0.2599,-0.0162,-0.2496,0.5257
738548.47645288,-0.26,-0.0165,-0.2499,0.5264
738548.476454782,-0.26,-0.0178,-0.2506,0.5284
738548.476456684,-0.26,-0.019,-0.2516,0.5306
738548.476458535,-0.2602,-0.0205,-0.2528,0.5335
738548.476460414,-0.2602,-0.0217,-0.2542,0.5361
738548.476462374,-0.26,-0.0228,-0.2558,0.5386
738548.476464294,-0.26,-0.0241,-0.2577,0.5418
738548.476466189,-0.2598,-0.0253,-0.2598,0.5449
738548.476468083,-0.2594,-0.0266,-0.2623,0.5483
738548.476470018,-0.2589,-0.0279,-0.2653,0.5521
738548.476471897,-0.2584,-0.0293,-0.2687,0.5564
738548.476473753,-0.2575,-0.0306,-0.2725,0.5606
738548.476475598,-0.2564,-0.0318,-0.2769,0.5651
738548.47647754,-0.2555,-0.0333,-0.2819,0.5707
738548.476479513,-0.254,-0.0343,-0.2876,0.5759
738548.476481414,-0.2526,-0.0356,-0.2935,0.5817
738548.47648341,-0.2509,-0.0377,-0.3002,0.5888
738548.476485567,-0.2493,-0.0388,-0.3075,0.5956
738548.476487528,-0.2475,-0.0408,-0.3148,0.6031
738548.476489615,-0.246,-0.0421,-0.3224,0.6105
738548.476491676,-0.2442,-0.0432,-0.3302,0.6176
738548.476493667,-0.2423,-0.0451,-0.3385,0.6259
738548.476495654,-0.2407,-0.0464,-0.3462,0.6333
738548.476497685,-0.2389,-0.0475,-0.3543,0.6407
738548.476499655,-0.2372,-0.0497,-0.3618,0.6487
738548.476501758,-0.2355,-0.0508,-0.37,0.6563
738548.476503899,-0.2337,-0.0527,-0.3786,0.665
738548.476505792,-0.2323,-0.0542,-0.3858,0.6723
738548.47650772,-0.2308,-0.0554,-0.3932,0.6794
738548.476509666,-0.2293,-0.0567,-0.4004,0.6864
738548.476511586,-0.2277,-0.059,-0.4074,0.6941
738548.476513581,-0.2263,-0.0603,-0.4146,0.7012
738548.476515677,-0.2248,-0.0623,-0.4219,0.709
738548.476517789,-0.2231,-0.0633,-0.4292,0.7156
738548.476519847,-0.2218,-0.0655,-0.436,0.7233
738548.476521916,-0.2205,-0.0666,-0.4429,0.73
738548.476523868,-0.219,-0.0687,-0.4491,0.7368
738548.476525731,-0.2179,-0.0702,-0.4547,0.7428
738548.476527692,-0.2168,-0.0715,-0.4603,0.7486
738548.476529596,-0.2159,-0.0739,-0.4657,0.7555
738548.476531566,-0.2148,-0.0752,-0.4707,0.7607
738548.476533454,-0.2139,-0.0765,-0.4755,0.7659
738548.476535382,-0.2129,-0.0788,-0.48,0.7717
738548.476537345,-0.2121,-0.0801,-0.4843,0.7765
738548.476539386,-0.2115,-0.0823,-0.4884,0.7822
738548.476541365,-0.2109,-0.0836,-0.4922,0.7867
738548.476543496,-0.2103,-0.0857,-0.4957,0.7917
738548.476545622,-0.2096,-0.0876,-0.499,0.7962
738548.476547724,-0.2092,-0.0888,-0.502,0.8
738548.476549705,-0.209,-0.0911,-0.5044,0.8045
738548.476551731,-0.2087,-0.0924,-0.5066,0.8077
738548.47655377,-0.2085,-0.0945,-0.5085,0.8115
738548.476555806,-0.2084,-0.0956,-0.51,0.814
738548.476557859,-0.2086,-0.0979,-0.5112,0.8177
738548.476559902,-0.2087,-0.099,-0.512,0.8197
738548.476561848,-0.209,-0.1003,-0.5123,0.8216
738548.476563736,-0.2095,-0.1028,-0.5123,0.8246
738548.476565659,-0.2099,-0.1041,-0.5119,0.8259
738548.47656761,-0.2104,-0.1054,-0.5111,0.8269
738548.476569535,-0.2111,-0.1067,-0.5099,0.8277
738548.476571518,-0.2119,-0.108,-0.5083,0.8282
738548.476573487,-0.2129,-0.1103,-0.5063,0.8295
738548.476575499,-0.214,-0.1117,-0.5039,0.8296
738548.476577509,-0.215,-0.1128,-0.501,0.8288
738548.476579555,-0.2165,-0.1151,-0.4977,0.8293
738548.476581466,-0.2178,-0.1164,-0.4941,0.8283
738548.476583533,-0.2192,-0.1185,-0.49,0.8277
738548.476585503,-0.2207,-0.1199,-0.4857,0.8263
738548.476587615,-0.2225,-0.1212,-0.4809,0.8246
738548.476589789,-0.2244,-0.123,-0.475,0.8224
738548.476591888,-0.2263,-0.1251,-0.4693,0.8207
738548.476593907,-0.2285,-0.1264,-0.4634,0.8183
738548.476596024,-0.2306,-0.1284,-0.4567,0.8157
738548.476598045,-0.2327,-0.1296,-0.4501,0.8124
738548.47660002,-0.2351,-0.1319,-0.4433,0.8103
738548.47660198,-0.2374,-0.1332,-0.4365,0.8071
738548.476604006,-0.2398,-0.1354,-0.429,0.8042
738548.476605947,-0.2421,-0.1367,-0.4218,0.8006
738548.476607905,-0.2445,-0.138,-0.4144,0.7969
738548.476609793,-0.2469,-0.1403,-0.4069,0.7941
738548.476611917,-0.2494,-0.1425,-0.3988,0.7907
738548.476613958,-0.2516,-0.1435,-0.3911,0.7862
738548.476616017,-0.2535,-0.1456,-0.3846,0.7837
738548.476618016,-0.2551,-0.148,-0.3791,0.7822
738548.476619992,-0.2563,-0.1491,-0.3745,0.7799
738548.476621924,-0.257,-0.1515,-0.3711,0.7796
738548.476623881,-0.2577,-0.1528,-0.3686,0.7791
738548.476625748,-0.2582,-0.1543,-0.367,0.7795
738548.476627701,-0.2583,-0.1557,-0.3662,0.7802
738548.476629692,-0.2581,-0.1579,-0.366,0.782
738548.476631552,-0.2582,-0.1594,-0.3664,0.784
738548.476633538,-0.258,-0.1607,-0.3673,0.786
738548.476635469,-0.2577,-0.1621,-0.3686,0.7884
738548.476637476,-0.2572,-0.1642,-0.3704,0.7918
738548.476639446,-0.2569,-0.1656,-0.3726,0.7951
738548.476641496,-0.2564,-0.1668,-0.3751,0.7983
738548.47664347,-0.2559,-0.1691,-0.3778,0.8028
738548.476645644,-0.2551,-0.1701,-0.3811,0.8063
738548.476647674,-0.2544,-0.1723,-0.3844,0.8111
738548.476649718,-0.2539,-0.1737,-0.3878,0.8154
738548.47665184,-0.2529,-0.1747,-0.3916,0.8192
738548.476654033,-0.2521,-0.1767,-0.3956,0.8244
738548.476656186,-0.2515,-0.1779,-0.3997,0.8291
738548.476658262,-0.2507,-0.1801,-0.4036,0.8344
738548.476660431,-0.2497,-0.1811,-0.4078,0.8386
738548.476662605,-0.2488,-0.1831,-0.4121,0.844
738548.476664768,-0.2482,-0.1843,-0.4163,0.8488
738548.476666883,-0.2472,-0.1863,-0.4204,0.8539
738548.476668924,-0.2464,-0.1875,-0.4243,0.8582
738548.476671047,-0.2456,-0.1897,-0.4283,0.8636
738548.476673126,-0.2449,-0.1909,-0.4322,0.868
738548.476675196,-0.2442,-0.1921,-0.4361,0.8724
738548.476677309,-0.2435,-0.1943,-0.4398,0.8776
738548.476679397,-0.2428,-0.1955,-0.4435,0.8818
738548.476681567,-0.2422,-0.1977,-0.4471,0.887
738548.476683817,-0.2416,-0.1988,-0.4508,0.8912
738548.476685985,-0.2409,-0.2008,-0.4541,0.8958
738548.476688043,-0.2402,-0.2028,-0.4572,0.9002
738548.476690076,-0.2398,-0.2042,-0.46,0.904
738548.476692115,-0.2395,-0.2056,-0.4626,0.9077
738548.47669416,-0.2389,-0.2076,-0.4653,0.9118
738548.47669621,-0.2387,-0.209,-0.4676,0.9153
738548.476698175,-0.2384,-0.2104,-0.4698,0.9186
738548.476700244,-0.238,-0.2116,-0.4719,0.9215
738548.476702269,-0.2379,-0.214,-0.4739,0.9258
738548.476704266,-0.2376,-0.2152,-0.4757,0.9285
738548.476706218,-0.2373,-0.2166,-0.4774,0.9313
738548.476708181,-0.2372,-0.218,-0.4789,0.9341
738548.476710209,-0.2369,-0.2202,-0.4803,0.9374
738548.47671213,-0.2371,-0.2218,-0.4815,0.9404
738548.476714181,-0.2369,-0.223,-0.4827,0.9426
738548.476716258,-0.2369,-0.2243,-0.4837,0.9449
738548.476718251,-0.2369,-0.2267,-0.4845,0.9481
738548.476720258,-0.2371,-0.2281,-0.4852,0.9504
738548.476722177,-0.2371,-0.2295,-0.4857,0.9523
738548.476724209,-0.2371,-0.2317,-0.4862,0.955
738548.476726175,-0.2372,-0.2331,-0.4865,0.9568
738548.476728141,-0.2375,-0.2345,-0.4866,0.9586
738548.476730103,-0.2377,-0.2369,-0.4866,0.9612
738548.47673203,-0.2382,-0.2385,-0.4865,0.9632
738548.476734073,-0.2383,-0.2408,-0.4863,0.9654
738548.476736101,-0.2388,-0.2422,-0.4859,0.9669
738548.476738034,-0.2391,-0.2446,-0.4854,0.9691
738548.476740034,-0.2396,-0.246,-0.4848,0.9704
738548.476742084,-0.2399,-0.2482,-0.484,0.9721
738548.476744026,-0.2404,-0.2497,-0.4831,0.9732
738548.476746074,-0.241,-0.2521,-0.4821,0.9752
738548.476748166,-0.2417,-0.2543,-0.4809,0.9769
738548.476750152,-0.2423,-0.2568,-0.4795,0.9786
738548.476752218,-0.243,-0.259,-0.478,0.98
738548.476754231,-0.2437,-0.2605,-0.4764,0.9806
738548.476756316,-0.2445,-0.2627,-0.4745,0.9817
738548.476758482,-0.2453,-0.265,-0.4725,0.9828
738548.476760744,-0.246,-0.2679,-0.4701,0.984
738548.476762803,-0.2469,-0.2702,-0.4679,0.985
738548.476765071,-0.2479,-0.2723,-0.4653,0.9855
738548.476767219,-0.2489,-0.2754,-0.4626,0.9869
738548.476769307,-0.2501,-0.2778,-0.4599,0.9878
738548.47677137,-0.251,-0.2801,-0.4571,0.9882
738548.476773385,-0.252,-0.2824,-0.4542,0.9886
738548.476775443,-0.2533,-0.2848,-0.4512,0.9893
738548.476777572,-0.2544,-0.2881,-0.448,0.9905
738548.476779589,-0.2555,-0.2904,-0.4448,0.9907
738548.476781573,-0.2567,-0.2929,-0.4416,0.9912
738548.476783767,-0.2581,-0.296,-0.4378,0.9919
738548.476785863,-0.2593,-0.2983,-0.4345,0.9921
738548.476788114,-0.2603,-0.3014,-0.4311,0.9928
738548.476790287,-0.2612,-0.3046,-0.4281,0.9939
738548.476792454,-0.2618,-0.3069,-0.4259,0.9946
738548.476794483,-0.2624,-0.3104,-0.4242,0.997
738548.476796506,-0.2626,-0.3127,-0.423,0.9983
738548.476798552,-0.2627,-0.315,-0.4223,1
738548.476800582,-0.2628,-0.3174,-0.4221,1.0023
738548.476802601,-0.2628,-0.3209,-0.4223,1.006
738548.476804661,-0.2626,-0.3233,-0.4229,1.0088
738548.476806673,-0.2625,-0.3257,-0.424,1.0122
738548.476808865,-0.2619,-0.3287,-0.4256,1.0162
738548.476811053,-0.2615,-0.331,-0.4274,1.0199
738548.476813163,-0.261,-0.3344,-0.4294,1.0248
738548.476815364,-0.2604,-0.3365,-0.4318,1.0287
738548.476817628,-0.2597,-0.3397,-0.4346,1.034
738548.476819642,-0.259,-0.342,-0.4374,1.0384
738548.476821772,-0.2582,-0.3443,-0.4404,1.0429
738548.476823864,-0.2573,-0.3467,-0.4437,1.0477
738548.476825958,-0.2564,-0.349,-0.4473,1.0527
738548.476828103,-0.2555,-0.3513,-0.4512,1.058
738548.476830152,-0.2545,-0.3537,-0.4551,1.0633
738548.476832296,-0.2534,-0.356,-0.4594,1.0688
738548.476834295,-0.2522,-0.3573,-0.4636,1.0731
738548.476836301,-0.2512,-0.3598,-0.4679,1.0789
738548.476838337,-0.2499,-0.3611,-0.4725,1.0835
738548.476840421,-0.2489,-0.3637,-0.4773,1.0899
738548.4768424,-0.2474,-0.365,-0.482,1.0944
738548.476844409,-0.2463,-0.3665,-0.4868,1.0996
738548.476846435,-0.2451,-0.368,-0.4917,1.1048
738548.476848555,-0.2437,-0.3703,-0.497,1.111
738548.476850652,-0.2424,-0.3716,-0.5024,1.1164
738548.476852678,-0.2409,-0.373,-0.5075,1.1214
738548.47685473,-0.2397,-0.3745,-0.5128,1.127
738548.476856756,-0.2381,-0.3758,-0.5181,1.132
738548.476858903,-0.2366,-0.3781,-0.5236,1.1383
738548.476861065,-0.2351,-0.3793,-0.5295,1.1439
738548.476863202,-0.2336,-0.3806,-0.535,1.1492
738548.476865309,-0.2321,-0.382,-0.5407,1.1548
738548.476867936,-0.2306,-0.3833,-0.5463,1.1602
738548.476870092,-0.2285,-0.3856,-0.5539,1.168
738548.476872119,-0.2271,-0.3861,-0.5593,1.1725
738548.476874151,-0.2255,-0.3874,-0.5647,1.1776
738548.476876244,-0.2242,-0.3889,-0.5702,1.1833
738548.476878291,-0.2226,-0.3903,-0.5755,1.1884
738548.47688028,-0.2212,-0.3908,-0.5806,1.1926
738548.476882341,-0.2197,-0.3921,-0.5858,1.1976
738548.476884361,-0.2186,-0.3926,-0.5907,1.2019
738548.476886388,-0.2174,-0.3939,-0.5952,1.2065
738548.47688845,-0.2165,-0.3954,-0.5993,1.2112
738548.476890484,-0.2157,-0.3957,-0.6029,1.2143
738548.476892525,-0.2153,-0.3972,-0.6058,1.2183
738548.476894551,-0.2148,-0.3976,-0.6082,1.2206
738548.476896536,-0.2148,-0.3991,-0.6099,1.2238
738548.476898575,-0.215,-0.3996,-0.6108,1.2254
738548.476900667,-0.2152,-0.3999,-0.6111,1.2262
738548.476902805,-0.2158,-0.4012,-0.6106,1.2276
738548.476904917,-0.2166,-0.4015,-0.6093,1.2274
738548.476906964,-0.2174,-0.4029,-0.6073,1.2276
738548.476909113,-0.2187,-0.4032,-0.6044,1.2263
738548.47691129,-0.2202,-0.4045,-0.6008,1.2255
738548.476913538,-0.2217,-0.4055,-0.5961,1.2233
738548.476915705,-0.2237,-0.4058,-0.5908,1.2203
738548.476917869,-0.2258,-0.407,-0.5846,1.2174
738548.476920092,-0.2281,-0.4071,-0.5777,1.2129
738548.476922268,-0.2306,-0.4083,-0.57,1.2089
738548.476924424,-0.2336,-0.4086,-0.5617,1.2039
738548.476926576,-0.2365,-0.41,-0.5529,1.1994
738548.476928739,-0.2395,-0.4101,-0.5432,1.1928
738548.476930871,-0.2427,-0.4113,-0.533,1.187
738548.476933012,-0.2464,-0.4116,-0.522,1.18
738548.476935198,-0.2502,-0.4128,-0.5102,1.1732
738548.476937283,-0.2543,-0.4131,-0.498,1.1654
738548.476939375,-0.2586,-0.4134,-0.485,1.157
738548.476941393,-0.2631,-0.4148,-0.4715,1.1494
738548.476943522,-0.2684,-0.4151,-0.4564,1.1399
738548.476945594,-0.2736,-0.4165,-0.4408,1.1309
738548.476947642,-0.279,-0.4168,-0.4247,1.1205
738548.476949715,-0.2847,-0.4169,-0.4071,1.1087
738548.476951755,-0.2901,-0.4183,-0.3898,1.0982
738548.476953813,-0.2956,-0.4186,-0.3723,1.0865
738548.47695589,-0.3006,-0.4191,-0.3559,1.0756
738548.476957937,-0.3049,-0.4203,-0.34,1.0652
738548.476960161,-0.3097,-0.4204,-0.3237,1.0538
738548.47696225,-0.3139,-0.4218,-0.3093,1.045
738548.4769644,-0.3176,-0.4219,-0.2956,1.0351
738548.476966536,-0.3211,-0.4231,-0.283,1.0272
738548.476968772,-0.3242,-0.4231,-0.2712,1.0185
738548.476970822,-0.3272,-0.4234,-0.261,1.0116
738548.476972969,-0.3298,-0.4246,-0.2515,1.0059
738548.476975014,-0.3323,-0.4249,-0.2432,1.0004
738548.476977076,-0.3344,-0.4251,-0.2357,0.9952
738548.476979155,-0.3364,-0.4254,-0.229,0.9908
738548.476981221,-0.3384,-0.4257,-0.2229,0.987
738548.476983305,-0.3399,-0.4258,-0.2177,0.9834
738548.476985491,-0.3415,-0.426,-0.2129,0.9804
738548.47698751,-0.3428,-0.4263,-0.2091,0.9782
738548.476989605,-0.3437,-0.4264,-0.2059,0.976
738548.476991651,-0.3447,-0.4268,-0.2034,0.9749
738548.476993656,-0.3454,-0.4271,-0.2016,0.9741
738548.476995735,-0.3459,-0.4274,-0.2004,0.9737
738548.476997785,-0.346,-0.4275,-0.1998,0.9733
738548.476999891,-0.3464,-0.4279,-0.1998,0.9741
738548.477002231,-0.3461,-0.4276,-0.2005,0.9742
738548.477004389,-0.346,-0.4278,-0.2019,0.9757
738548.477006696,-0.3455,-0.4277,-0.204,0.9772
738548.477008876,-0.3449,-0.4277,-0.2067,0.9793
738548.477010921,-0.3443,-0.427,-0.2096,0.9809
738548.477013002,-0.3435,-0.4273,-0.2131,0.9839
738548.47701515,-0.3425,-0.4264,-0.2173,0.9862
738548.477017177,-0.3414,-0.4267,-0.2216,0.9897
738548.477019235,-0.34,-0.4258,-0.2264,0.9922
738548.477021299,-0.3387,-0.4261,-0.2317,0.9965
738548.47702335,-0.3373,-0.4253,-0.2374,1
738548.477025384,-0.3357,-0.4257,-0.2434,1.0048
738548.477027412,-0.3341,-0.4249,-0.2497,1.0087
738548.477029531,-0.3322,-0.424,-0.2567,1.0129
738548.477031716,-0.3303,-0.4241,-0.2641,1.0185
738548.477033824,-0.3283,-0.4232,-0.2715,1.023
738548.477035934,-0.3266,-0.4224,-0.279,1.028
738548.477038089,-0.3243,-0.4213,-0.287,1.0326
738548.477040228,-0.3225,-0.4216,-0.2948,1.0389
738548.477042405,-0.3205,-0.4207,-0.3028,1.044
738548.477044637,-0.3183,-0.4196,-0.3113,1.0492
738548.477046717,-0.3165,-0.4188,-0.3191,1.0544
738548.477048999,-0.3143,-0.4177,-0.3273,1.0593
738548.477051107,-0.3123,-0.4168,-0.3349,1.064
738548.477053186,-0.3107,-0.4171,-0.3423,1.0701
738548.477055298,-0.3088,-0.4161,-0.3495,1.0744
738548.477057406,-0.3074,-0.4154,-0.3562,1.079
738548.4770596,-0.3059,-0.4144,-0.3631,1.0834
738548.477061728,-0.3044,-0.4135,-0.3692,1.0871
738548.477063891,-0.303,-0.4126,-0.375,1.0906
738548.477066039,-0.3019,-0.4116,-0.3805,1.094
738548.477068183,-0.3011,-0.4109,-0.3856,1.0976
738548.477070164,-0.3001,-0.4101,-0.3898,1.1
738548.477072177,-0.2993,-0.4093,-0.3937,1.1023
738548.477074231,-0.2986,-0.4086,-0.3973,1.1045
738548.47707626,-0.2981,-0.4078,-0.4005,1.1064
738548.477078363,-0.2978,-0.407,-0.4034,1.1082
738548.477080415,-0.2976,-0.4063,-0.4057,1.1096
738548.477082476,-0.2972,-0.4053,-0.4077,1.1102
738548.477084668,-0.2973,-0.4045,-0.4092,1.111
738548.477086815,-0.2974,-0.4036,-0.4104,1.1114
738548.477088928,-0.2974,-0.4026,-0.4111,1.1111
738548.477091124,-0.2977,-0.4017,-0.4113,1.1107
738548.477093242,-0.2981,-0.4007,-0.4111,1.1099
738548.47709533,-0.2987,-0.4,-0.4105,1.1092
738548.477097401,-0.2994,-0.3992,-0.4095,1.1081
738548.477099416,-0.3001,-0.3984,-0.4082,1.1067
738548.477101412,-0.3011,-0.3978,-0.4065,1.1054
738548.477103535,-0.302,-0.3969,-0.4043,1.1032
738548.477105642,-0.3032,-0.3961,-0.4018,1.1011
738548.477107792,-0.3045,-0.3951,-0.3987,1.0983
738548.477109915,-0.3057,-0.3952,-0.3954,1.0963
738548.477111934,-0.3071,-0.3945,-0.3919,1.0935
738548.477114025,-0.3086,-0.3937,-0.388,1.0903
738548.477116132,-0.3105,-0.3929,-0.3836,1.087
738548.477118205,-0.3118,-0.3919,-0.3792,1.0829
738548.477120863,-0.314,-0.3915,-0.3733,1.0788
738548.477122981,-0.3158,-0.3902,-0.3679,1.0739
738548.477124975,-0.3175,-0.3907,-0.3633,1.0715
738548.477127006,-0.319,-0.3899,-0.3587,1.0676
738548.477129075,-0.3204,-0.3891,-0.3543,1.0638
738548.477131151,-0.322,-0.3881,-0.3496,1.0597
738548.477133131,-0.3235,-0.3886,-0.3454,1.0575
738548.477135212,-0.3248,-0.3878,-0.3413,1.0539
738548.477137305,-0.3262,-0.388,-0.337,1.0512
738548.477139376,-0.3275,-0.3872,-0.3332,1.0479
738548.47714151,-0.3286,-0.3873,-0.3294,1.0453
738548.477143527,-0.3298,-0.3865,-0.3259,1.0422
738548.477145631,-0.331,-0.3868,-0.3225,1.0403
738548.477147716,-0.3323,-0.386,-0.3193,1.0376
738548.477149753,-0.3331,-0.3862,-0.3163,1.0356
738548.477151777,-0.3341,-0.3854,-0.3136,1.0331
738548.477153841,-0.3352,-0.3859,-0.3111,1.0322
738548.477155801,-0.336,-0.3862,-0.3088,1.031
738548.477157875,-0.3368,-0.3854,-0.3066,1.0288
738548.477159927,-0.3376,-0.3857,-0.3046,1.0279
738548.477161991,-0.3383,-0.386,-0.3028,1.0271
738548.47716426,-0.3389,-0.3859,-0.3011,1.0259
738548.477166443,-0.3396,-0.3861,-0.2996,1.0253
738548.477168628,-0.3401,-0.3862,-0.2984,1.0247
738548.477170844,-0.3404,-0.3872,-0.2974,1.025
738548.477173109,-0.3411,-0.3873,-0.2966,1.025
738548.477175395,-0.3414,-0.3884,-0.296,1.0258
738548.477177604,-0.3416,-0.3883,-0.2956,1.0255
738548.477179839,-0.3419,-0.3896,-0.2955,1.027
738548.477182002,-0.3421,-0.3897,-0.2955,1.0273
738548.477184142,-0.3421,-0.3898,-0.2958,1.0277
738548.477186435,-0.3424,-0.391,-0.2962,1.0296
738548.477188676,-0.3422,-0.3921,-0.2969,1.0312
738548.477190638,-0.3423,-0.3926,-0.2977,1.0326
738548.477192991,-0.3422,-0.3937,-0.2988,1.0347
738548.477194952,-0.3419,-0.3951,-0.2999,1.0369
738548.477197186,-0.3419,-0.3963,-0.3013,1.0395
738548.47719943,-0.3415,-0.3974,-0.3028,1.0417
738548.477201696,-0.3414,-0.3986,-0.3046,1.0446
738548.477203929,-0.3409,-0.3997,-0.3065,1.0471
738548.47720593,-0.3407,-0.4013,-0.3083,1.0503
738548.477208247,-0.3403,-0.4035,-0.3106,1.0544
738548.477210231,-0.34,-0.4051,-0.3126,1.0577
738548.47721256,-0.3396,-0.4073,-0.3151,1.062
738548.477214827,-0.339,-0.4095,-0.3175,1.066
738548.47721702,-0.3384,-0.4107,-0.32,1.0691
738548.4772193,-0.338,-0.4131,-0.3226,1.0737
738548.477221657,-0.3375,-0.4153,-0.3253,1.0781
738548.477223649,-0.337,-0.418,-0.3277,1.0827
738548.477226011,-0.3361,-0.42,-0.3307,1.0868
738548.477228278,-0.3357,-0.4235,-0.3336,1.0928
738548.477230618,-0.3349,-0.4257,-0.3366,1.0972
738548.477232652,-0.3341,-0.4283,-0.3393,1.1017
738548.477234953,-0.3332,-0.4316,-0.3425,1.1073
