time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738548.418060664,-0.4505,0.081,0.2112,0.7427
738548.418062555,-0.4517,0.0798,0.2521,0.7836
738548.418064532,-0.4522,0.0789,0.2949,0.826
738548.41806645,-0.4527,0.0777,0.3208,0.8512
738548.418068441,-0.4528,0.0768,0.323,0.8526
738548.418070406,-0.4532,0.0758,0.3042,0.8332
738548.418072531,-0.4535,0.0739,0.2725,0.7999
738548.41807454,-0.4536,0.0731,0.2425,0.7692
738548.418076521,-0.4538,0.072,0.2209,0.7467
738548.418078492,-0.4537,0.0711,0.2058,0.7306
738548.41808044,-0.4538,0.0691,0.1916,0.7145
738548.41808239,-0.4536,0.0681,0.1797,0.7014
738548.418084355,-0.4532,0.067,0.1838,0.704
738548.418086353,-0.4527,0.066,0.2209,0.7396
738548.418088339,-0.4518,0.0649,0.2838,0.8005
738548.418090278,-0.4506,0.0629,0.3534,0.8669
738548.418092232,-0.449,0.0618,0.4029,0.9137
738548.418094245,-0.4472,0.0609,0.4281,0.9362
738548.418096281,-0.4458,0.0599,0.4313,0.937
738548.418098245,-0.4442,0.0588,0.425,0.928
738548.418100273,-0.4422,0.0579,0.4166,0.9167
738548.418102338,-0.4402,0.0561,0.4,0.8963
738548.418104357,-0.4386,0.055,0.3625,0.8561
738548.418106473,-0.4366,0.0541,0.3039,0.7946
738548.418108655,-0.4342,0.0525,0.2607,0.7474
738548.418110737,-0.4322,0.0516,0.2437,0.7275
738548.418112873,-0.43,0.0507,0.22,0.7007
738548.418114997,-0.4275,0.049,0.1769,0.6534
738548.418116983,-0.4256,0.0479,0.1401,0.6136
738548.418119041,-0.4237,0.0469,0.1299,0.6005
738548.418121104,-0.4212,0.045,0.1404,0.6066
738548.418123219,-0.4187,0.0441,0.1456,0.6084
738548.418125387,-0.4164,0.0432,0.1299,0.5895
738548.418127538,-0.4141,0.0413,0.1011,0.5565
738548.418129539,-0.4116,0.0404,0.0719,0.5239
738548.418131453,-0.4094,0.0392,0.0486,0.4972
738548.418133436,-0.4069,0.0371,0.0299,0.4739
738548.418135315,-0.4048,0.0359,0.0121,0.4528
738548.418137322,-0.4025,0.0348,-0.0174,0.4547
738548.418139266,-0.4003,0.0336,-0.0615,0.4954
738548.418141381,-0.398,0.0317,-0.1127,0.5424
738548.418143447,-0.3959,0.0298,-0.1392,0.5649
738548.418145516,-0.394,0.0278,-0.1328,0.5546
738548.418147614,-0.3916,0.0259,-0.1053,0.5228
738548.418149771,-0.3894,0.024,-0.0742,0.4876
738548.418152001,-0.3873,-0.0223,-0.0571,0.4667
738548.418154197,-0.3855,-0.0204,-0.0561,0.462
738548.418156216,-0.3837,-0.0184,-0.0484,0.4505
738548.418158371,-0.3816,-0.0155,-0.0179,0.415
738548.418160401,-0.3796,-0.0134,0.027,0.42
738548.418162568,-0.3774,-0.0116,0.0654,0.4544
738548.418164664,-0.3749,-0.0087,0.0727,0.4563
738548.418166652,-0.373,-0.0065,0.068,0.4475
738548.418168692,-0.371,-0.0034,0.0643,0.4387
738548.418170673,-0.3687,-0.0013,0.0448,0.4148
738548.418172647,-0.3668,-0.0009,-0.0054,0.3731
738548.418174665,-0.3651,-0.004,-0.0762,0.4453
738548.418176709,-0.3639,-0.0072,-0.1312,0.5023
738548.418178815,-0.362,-0.0101,-0.1488,0.5209
738548.418180893,-0.3604,-0.0131,-0.1346,0.5081
738548.41818301,-0.3591,-0.0162,-0.1139,0.4892
738548.418185016,-0.3578,-0.0192,-0.1027,0.4797
738548.418186998,-0.3565,-0.0225,-0.0952,0.4742
738548.418189035,-0.3549,-0.0255,-0.0832,0.4636
738548.418191054,-0.3537,-0.0288,-0.0676,0.4501
738548.418193121,-0.3523,-0.0328,-0.0619,0.447
738548.418195147,-0.3513,-0.0361,-0.0831,0.4705
738548.418197206,-0.3501,-0.0401,-0.1379,0.5281
738548.418199403,-0.349,-0.044,-0.2129,0.6059
738548.418201594,-0.3482,-0.0479,-0.2776,0.6737
738548.418203784,-0.3479,-0.052,-0.3097,0.7096
738548.418205939,-0.3476,-0.0568,-0.3097,0.7141
738548.41820808,-0.3472,-0.0617,-0.2859,0.6948
738548.418210287,-0.3471,-0.0658,-0.2501,0.663
738548.41821248,-0.3469,-0.0707,-0.2107,0.6283
738548.418215202,-0.347,-0.0764,-0.1724,0.5958
738548.41821738,-0.3473,-0.0825,-0.1436,0.5734
738548.418219556,-0.3476,-0.0876,-0.1349,0.5701
738548.418221728,-0.3477,-0.0925,-0.1317,0.5719
738548.418223909,-0.3483,-0.0986,-0.1342,0.5811
738548.418226055,-0.349,-0.1035,-0.1584,0.6109
738548.41822812,-0.3495,-0.1096,-0.2073,0.6664
738548.418230225,-0.3509,-0.1148,-0.2669,0.7326
738548.418232351,-0.3525,-0.1209,-0.3059,0.7793
738548.418234393,-0.354,-0.127,-0.3006,0.7816
738548.41823643,-0.3554,-0.1331,-0.2595,0.748
738548.418238362,-0.3569,-0.1386,-0.2207,0.7162
738548.418240292,-0.3583,-0.1439,-0.2105,0.7127
738548.418242302,-0.3602,-0.1502,-0.2368,0.7472
738548.41824437,-0.3624,-0.1564,-0.2764,0.7952
738548.418246471,-0.3644,-0.1636,-0.2919,0.8199
738548.418248488,-0.3667,-0.1699,-0.2667,0.8033
738548.418250532,-0.3691,-0.1771,-0.2144,0.7606
738548.418252556,-0.3713,-0.1833,-0.1636,0.7182
738548.418254494,-0.3738,-0.1908,-0.1346,0.6992
738548.418256621,-0.3763,-0.1979,-0.1252,0.6994
738548.418258642,-0.3792,-0.2052,-0.1245,0.7089
738548.41826066,-0.3823,-0.2127,-0.1204,0.7154
738548.418262918,-0.3853,-0.2205,-0.108,0.7138
738548.41826499,-0.388,-0.2288,-0.0919,0.7087
738548.418267,-0.391,-0.2362,-0.0703,0.6975
738548.418268936,-0.3941,-0.2447,-0.0384,0.6772
738548.418270851,-0.3968,-0.2522,0.0089,0.6579
738548.418272843,-0.3994,-0.2596,0.0693,0.7283
738548.418274771,-0.4021,-0.2681,0.1198,0.79
738548.418276761,-0.4052,-0.2766,0.1514,0.8332
738548.418278743,-0.4078,-0.284,0.1598,0.8516
738548.418280775,-0.4108,-0.2934,0.1529,0.8571
738548.418282709,-0.4139,-0.301,0.1368,0.8517
738548.418284619,-0.4168,-0.3095,0.1094,0.8357
738548.418286611,-0.4199,-0.3181,0.0629,0.8009
738548.418288576,-0.4227,-0.3265,-0.0002,0.7494
738548.418290547,-0.426,-0.3351,-0.0654,0.8265
738548.418292605,-0.4293,-0.3445,-0.1151,0.8889
738548.418294613,-0.4329,-0.3531,-0.1306,0.9166
738548.41829658,-0.436,-0.3615,-0.11,0.9075
738548.418298556,-0.4391,-0.3701,-0.0646,0.8738
738548.418300578,-0.4422,-0.3796,-0.011,0.8328
738548.418302562,-0.4454,-0.388,0.0257,0.8591
738548.418304592,-0.4488,-0.3977,0.0311,0.8776
738548.418306561,-0.452,-0.4061,0.0066,0.8647
738548.418308572,-0.4553,-0.4148,-0.0299,0.9
738548.41831064,-0.4583,-0.4241,-0.052,0.9344
738548.418312669,-0.4614,-0.4326,-0.033,0.927
738548.418314723,-0.4644,-0.4421,0.0256,0.9321
738548.418316763,-0.4674,-0.4506,0.088,1.006
738548.418318797,-0.4703,-0.4591,0.1117,1.0411
738548.418320837,-0.473,-0.4676,0.0923,1.0329
738548.418322773,-0.4756,-0.4761,0.0684,1.0201
738548.418324751,-0.4782,-0.4847,0.0773,1.0402
738548.418326788,-0.4807,-0.4932,0.1324,1.1063
738548.418328887,-0.4829,-0.5018,0.2087,1.1934
738548.418331004,-0.4851,-0.5111,0.2515,1.2477
738548.418333246,-0.4876,-0.5204,0.2443,1.2523
738548.418335397,-0.4898,-0.5288,0.225,1.2436
738548.418337472,-0.492,-0.5372,0.2248,1.254
738548.418339524,-0.4941,-0.5458,0.2394,1.2793
738548.418341504,-0.496,-0.5533,0.2552,1.3045
738548.418343473,-0.4976,-0.5621,0.2595,1.3192
738548.418345482,-0.499,-0.5697,0.2536,1.3223
738548.418347563,-0.5006,-0.5771,0.2436,1.3213
738548.418349531,-0.5023,-0.5847,0.2341,1.3211
738548.418351511,-0.5036,-0.5924,0.2176,1.3136
738548.41835359,-0.5047,-0.5998,0.1826,1.2871
738548.418355633,-0.5065,-0.6074,0.1277,1.2416
738548.418357666,-0.5082,-0.6139,0.0638,1.1859
738548.418359759,-0.51,-0.6214,0.0105,1.1419
738548.418361752,-0.5118,-0.629,-0.0146,1.1554
738548.418363769,-0.5136,-0.6365,-0.0121,1.1622
738548.418365848,-0.5155,-0.643,0.0041,1.1626
738548.41836803,-0.5172,-0.6503,0.0188,1.1863
738548.418370125,-0.519,-0.6578,0.0302,1.207
738548.418372215,-0.5206,-0.6643,0.0479,1.2328
738548.418374319,-0.5227,-0.6718,0.0757,1.2702
738548.418376348,-0.5245,-0.6783,0.1073,1.3101
738548.418378392,-0.5261,-0.6848,0.1449,1.3558
738548.418380412,-0.5276,-0.6915,0.1789,1.398
738548.418382458,-0.5289,-0.6981,0.1919,1.4189
738548.418384646,-0.5304,-0.7044,0.1742,1.409
738548.418386825,-0.5318,-0.7118,0.1397,1.3833
738548.418389005,-0.5332,-0.7182,0.1093,1.3607
738548.418391146,-0.5347,-0.7247,0.0928,1.3522
738548.418393317,-0.5361,-0.7321,0.0842,1.3524
738548.418395337,-0.5377,-0.7387,0.0724,1.3488
738548.418397312,-0.539,-0.7453,0.0559,1.3402
738548.418399299,-0.5403,-0.751,0.0557,1.347
738548.418401451,-0.5418,-0.7584,0.0975,1.3977
738548.418403587,-0.5434,-0.765,0.1525,1.4609
738548.418405776,-0.5446,-0.7725,0.1789,1.496
738548.41840798,-0.5459,-0.7799,0.1713,1.4971
738548.41841001,-0.5471,-0.7865,0.1511,1.4847
738548.418412012,-0.5481,-0.7931,0.1351,1.4763
738548.418414012,-0.5492,-0.8009,0.1359,1.486
738548.418416035,-0.5499,-0.8075,0.1529,1.5103
738548.418418042,-0.551,-0.8143,0.1738,1.5391
738548.418419986,-0.5521,-0.8211,0.1845,1.5577
738548.418421998,-0.5529,-0.8288,0.1878,1.5695
738548.418424013,-0.5537,-0.8356,0.2017,1.591
738548.418426046,-0.5545,-0.8433,0.2308,1.6286
738548.418428034,-0.5552,-0.8501,0.2568,1.6621
738548.418430077,-0.5553,-0.8578,0.2614,1.6745
738548.418432158,-0.5556,-0.8655,0.2457,1.6668
738548.418434169,-0.5557,-0.8721,0.2304,1.6582
738548.418436137,-0.556,-0.879,0.2321,1.6671
738548.418438146,-0.5562,-0.8869,0.259,1.7021
738548.418440132,-0.5562,-0.8937,0.2995,1.7494
738548.418442134,-0.5556,-0.9004,0.3272,1.7832
738548.41844414,-0.5555,-0.9083,0.318,1.7818
738548.418446157,-0.5556,-0.9152,0.2703,1.7411
738548.418448186,-0.5549,-0.9229,0.2238,1.7016
738548.418450185,-0.5544,-0.9298,0.2111,1.6953
738548.418452161,-0.5538,-0.9377,0.2235,1.715
738548.418454331,-0.5529,-0.9455,0.2364,1.7348
738548.418456476,-0.5516,-0.9531,0.2452,1.7499
738548.418458543,-0.5503,-0.9609,0.2651,1.7763
738548.418460725,-0.549,-0.9687,0.2956,1.8133
738548.418462905,-0.5473,-0.9765,0.3063,1.8301
738548.418465077,-0.5453,-0.9841,0.2648,1.7942
738548.418467251,-0.5436,-0.9928,0.1729,1.7093
738548.418469433,-0.5423,-1.0006,0.0621,1.605
738548.418471591,-0.5411,-1.0084,-0.0378,1.5873
738548.418473985,-0.5399,-1.017,-0.1065,1.6634
738548.41847625,-0.5385,-1.0255,-0.1135,1.6775
738548.418478537,-0.537,-1.0343,-0.0679,1.6392
738548.418480839,-0.5351,-1.0428,-0.0102,1.5881
738548.418482916,-0.5339,-1.0507,0.0042,1.5888
738548.418484882,-0.533,-1.0578,-0.0187,1.6095
738548.418486892,-0.5314,-1.0657,-0.0457,1.6428
738548.418488921,-0.5301,-1.0727,-0.0453,1.6481
738548.418490848,-0.5288,-1.0809,-0.0131,1.6228
738548.418492874,-0.5268,-1.0878,0.0365,1.6511
738548.418494855,-0.5247,-1.0958,0.0779,1.6984
738548.418496837,-0.5229,-1.103,0.0975,1.7234
738548.418498836,-0.5209,-1.11,0.0967,1.7276
738548.418500873,-0.5189,-1.1181,0.0874,1.7244
738548.418502952,-0.5164,-1.126,0.0799,1.7223
738548.418505078,-0.514,-1.134,0.0689,1.7169
738548.418507128,-0.512,-1.1421,0.0385,1.6926
738548.418509434,-0.5093,-1.1509,-0.0094,1.6696
738548.418511688,-0.5065,-1.1597,-0.0367,1.7029
738548.418513783,-0.504,-1.1677,-0.0328,1.7045
738548.418515958,-0.5014,-1.1769,-0.023,1.7013
738548.418518223,-0.4979,-1.1847,-0.0285,1.7111
738548.418520235,-0.4948,-1.1937,-0.0455,1.734
738548.418522209,-0.4923,-1.202,-0.0559,1.7502
738548.418524273,-0.4894,-1.2092,-0.0571,1.7557
738548.418526323,-0.4865,-1.2173,-0.0622,1.766
738548.418528338,-0.4835,-1.2255,-0.0851,1.7941
738548.418530361,-0.4808,-1.2337,-0.1298,1.8443
738548.418532461,-0.4781,-1.2418,-0.1876,1.9075
738548.418534589,-0.4757,-1.25,-0.2451,1.9708
738548.418536836,-0.4731,-1.2591,-0.2865,2.0187
738548.418538978,-0.4706,-1.2684,-0.2978,2.0368
738548.418541067,-0.4683,-1.2764,-0.2892,2.0339
738548.418543056,-0.4668,-1.2848,-0.2982,2.0498
738548.418545069,-0.465,-1.293,-0.3236,2.0816
738548.418547152,-0.4633,-1.3013,-0.3333,2.0979
738548.418549221,-0.462,-1.3097,-0.305,2.0767
738548.418551198,-0.4606,-1.3181,-0.2527,2.0314
738548.418553205,-0.4588,-1.3263,-0.1937,1.9788
738548.418555244,-0.4572,-1.3347,-0.149,1.9409
738548.418557181,-0.4553,-1.3421,-0.1302,1.9276
738548.418559245,-0.4536,-1.3504,-0.1381,1.9421
738548.418561372,-0.4521,-1.3587,-0.172,1.9828
738548.418563585,-0.4507,-1.3678,-0.2319,2.0504
738548.418565994,-0.4496,-1.3769,-0.304,2.1305
738548.418568014,-0.449,-1.3843,-0.3458,2.1791
738548.418570354,-0.4484,-1.3934,-0.3542,2.196
738548.418572682,-0.4481,-1.4026,-0.331,2.1817
738548.41857496,-0.4476,-1.4117,-0.3044,2.1637
738548.418577139,-0.4475,-1.42,-0.297,2.1645
738548.418579239,-0.4474,-1.4283,-0.3164,2.1921
738548.418581325,-0.4473,-1.4367,-0.3585,2.2425
738548.418583437,-0.4474,-1.444,-0.4125,2.3039
738548.418585549,-0.4481,-1.4523,-0.4645,2.3649
738548.418587649,-0.449,-1.4597,-0.4994,2.4081
738548.418589672,-0.4498,-1.468,-0.5189,2.4367
738548.41859179,-0.451,-1.4753,-0.5352,2.4615
738548.418593866,-0.4527,-1.4837,-0.5556,2.492
738548.418595924,-0.4544,-1.4911,-0.5724,2.5179
738548.418598009,-0.4561,-1.4984,-0.5714,2.5259
738548.418600102,-0.4578,-1.5056,-0.5502,2.5136
738548.418602186,-0.4603,-1.514,-0.5284,2.5027
738548.418604325,-0.4629,-1.5214,-0.5113,2.4956
738548.418606522,-0.4654,-1.5286,-0.4764,2.4704
738548.418608631,-0.468,-1.5358,-0.4021,2.4059
738548.41861073,-0.4706,-1.5432,-0.3052,2.319
738548.418612912,-0.4731,-1.5504,-0.2056,2.2291
738548.418615058,-0.4755,-1.5577,-0.1266,2.1598
738548.418617172,-0.478,-1.5651,-0.0825,2.1256
738548.418619294,-0.4801,-1.5712,-0.0681,2.1194
738548.418621402,-0.483,-1.5776,-0.0705,2.1311
738548.418623539,-0.4857,-1.5848,-0.0783,2.1488
738548.418625641,-0.4881,-1.591,-0.0895,2.1686
738548.418627762,-0.4905,-1.5972,-0.1081,2.1958
738548.418629944,-0.4933,-1.6035,-0.1353,2.2321
738548.41863198,-0.4963,-1.6098,-0.1582,2.2643
738548.418634124,-0.4992,-1.616,-0.1597,2.2749
738548.418636236,-0.5021,-1.6212,-0.1327,2.256
738548.418638374,-0.5049,-1.6274,-0.0895,2.2218
738548.418640493,-0.508,-1.6326,-0.0498,2.1904
738548.418642588,-0.5108,-1.6388,-0.0323,2.1819
738548.418644686,-0.5134,-1.644,-0.0417,2.1991
738548.418646756,-0.5163,-1.6481,-0.0707,2.2351
738548.418648923,-0.5192,-1.6533,-0.1024,2.2749
738548.418651035,-0.5224,-1.6585,-0.1178,2.2987
738548.418653207,-0.5256,-1.6637,-0.1009,2.2902
738548.418655393,-0.5285,-1.6677,-0.0501,2.2463
738548.418657669,-0.5313,-1.6726,-0.0028,2.2067
738548.41865997,-0.5349,-1.6764,0.0225,2.2338
738548.418662183,-0.5375,-1.6804,0.0617,2.2796
738548.41866445,-0.5406,-1.6844,0.1143,2.3393
738548.418666599,-0.5433,-1.6884,0.143,2.3747
738548.418668682,-0.5462,-1.6914,0.1521,2.3897
738548.418670831,-0.5491,-1.6943,0.1651,2.4085
738548.41867298,-0.5521,-1.6972,0.1979,2.4472
738548.418675186,-0.5548,-1.7002,0.246,2.501
738548.418677409,-0.5572,-1.7029,0.2852,2.5453
738548.418679702,-0.5599,-1.7046,0.289,2.5535
738548.418681947,-0.5626,-1.7074,0.2484,2.5184
738548.418684081,-0.5653,-1.7093,0.1898,2.4644
738548.41868618,-0.5681,-1.7113,0.1481,2.4275
738548.418688294,-0.5706,-1.712,0.146,2.4286
738548.418690375,-0.5728,-1.7139,0.1829,2.4696
738548.418692549,-0.5753,-1.7146,0.2268,2.5167
738548.418694641,-0.5775,-1.7166,0.2442,2.5383
738548.418696789,-0.5792,-1.7173,0.253,2.5495
738548.41869885,-0.5815,-1.7182,0.2724,2.5721
738548.418700822,-0.5833,-1.718,0.2898,2.5911
738548.418702871,-0.585,-1.7189,0.281,2.5849
738548.418704895,-0.5871,-1.7187,0.2324,2.5382
738548.418706957,-0.5892,-1.7184,0.1617,2.4693
738548.418709094,-0.5914,-1.7192,0.0887,2.3993
738548.418711135,-0.5938,-1.719,0.025,2.3378
738548.418713176,-0.5962,-1.7188,-0.0397,2.3547
738548.418715346,-0.599,-1.7184,-0.1189,2.4363
738548.418717389,-0.6019,-1.7171,-0.1849,2.5039
738548.418719548,-0.6049,-1.7168,-0.2198,2.5415
738548.418721782,-0.6081,-1.7163,-0.2118,2.5362
738548.418724006,-0.6116,-1.7147,-0.1777,2.504
738548.41872624,-0.6147,-1.7132,-0.1494,2.4773
738548.418728564,-0.6182,-1.7125,-0.1427,2.4734
738548.41873087,-0.622,-1.711,-0.1503,2.4833
738548.418733049,-0.6259,-1.7094,-0.1468,2.4821
738548.418735795,-0.6299,-1.7075,-0.1094,2.4468
738548.418738073,-0.6344,-1.7042,-0.0302,2.3688
738548.418740295,-0.6379,-1.7027,0.0262,2.3668
738548.418742558,-0.6417,-1.6998,0.0576,2.3991
738548.41874472,-0.6452,-1.6973,0.0741,2.4166
738548.418746882,-0.6484,-1.6946,0.1058,2.4488
738548.418749159,-0.6515,-1.6918,0.1582,2.5015
738548.418751525,-0.6548,-1.6891,0.214,2.5579
738548.418753622,-0.6572,-1.6853,0.2523,2.5948
738548.418755906,-0.6597,-1.6824,0.2757,2.6178
738548.418757897,-0.6618,-1.6789,0.2909,2.6316
738548.418760293,-0.6644,-1.6749,0.3234,2.6627
738548.41876236,-0.6662,-1.6724,0.3751,2.7137
738548.418764369,-0.6673,-1.6687,0.4302,2.7662
738548.41876659,-0.669,-1.6649,0.4698,2.8037
738548.418768759,-0.6702,-1.66,0.4914,2.8216
738548.418770948,-0.6709,-1.6561,0.5289,2.8559
738548.418773134,-0.6713,-1.6523,0.5859,2.9095
738548.418775346,-0.6715,-1.6473,0.6321,2.9509
738548.418777625,-0.6712,-1.6422,0.6477,2.9611
738548.418779828,-0.6706,-1.6373,0.6415,2.9494
738548.418782037,-0.6699,-1.6334,0.6433,2.9466
738548.418784187,-0.6688,-1.6285,0.6675,2.9648
738548.418786243,-0.6673,-1.6236,0.6976,2.9885
738548.418788281,-0.6656,-1.619,0.7085,2.9931
738548.418790365,-0.6638,-1.6141,0.6958,2.9737
738548.418792456,-0.6617,-1.6093,0.6783,2.9493
738548.418794529,-0.6591,-1.6045,0.6733,2.9369
738548.418796639,-0.6562,-1.5985,0.6717,2.9264
738548.418798694,-0.6534,-1.5937,0.6444,2.8915
738548.41880087,-0.6502,-1.5888,0.5851,2.8241
738548.418803041,-0.6466,-1.5827,0.5147,2.744
738548.418805081,-0.6436,-1.578,0.461,2.6826
738548.418807233,-0.6401,-1.572,0.4041,2.6162
738548.418809459,-0.6363,-1.5669,0.3292,2.5324
738548.41881171,-0.6325,-1.5608,0.2414,2.4347
738548.418813852,-0.629,-1.5548,0.1562,2.34
738548.418816051,-0.6255,-1.5497,0.076,2.2512
738548.418818152,-0.6224,-1.5437,0.0168,2.1829
738548.418820196,-0.6193,-1.5379,-0.0211,2.1783
738548.418822333,-0.6163,-1.5318,-0.0568,2.2049
738548.418824493,-0.6137,-1.5258,-0.1112,2.2507
738548.418826516,-0.6111,-1.521,-0.1633,2.2954
738548.418828638,-0.6083,-1.515,-0.1859,2.3092
738548.418830751,-0.6057,-1.509,-0.1746,2.2893
738548.418832865,-0.6033,-1.5031,-0.1604,2.2668
738548.418835003,-0.6007,-1.4959,-0.1669,2.2635
738548.418837004,-0.5983,-1.49,-0.1882,2.2765
738548.418839071,-0.5963,-1.4841,-0.2049,2.2853
738548.418841146,-0.5943,-1.4781,-0.1984,2.2708
738548.418843297,-0.5919,-1.472,-0.1699,2.2338
738548.41884544,-0.5895,-1.4648,-0.1403,2.1946
738548.418847557,-0.5875,-1.4589,-0.1271,2.1735
738548.418849611,-0.5857,-1.4518,-0.1193,2.1568
738548.418851783,-0.5833,-1.4446,-0.0927,2.1206
738548.418853893,-0.581,-1.4375,-0.0412,2.0597
738548.418856012,-0.5787,-1.4315,0.0178,2.028
738548.418858136,-0.5761,-1.4243,0.0656,2.066
738548.418860241,-0.5738,-1.4172,0.0912,2.0822
