time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738548.470176066,-0.3187,-0.3547,-1.0929,1.7663
738548.470178179,-0.3142,-0.3555,-1.1722,1.8419
738548.47018024,-0.3107,-0.3555,-1.2217,1.8879
738548.470182402,-0.3073,-0.3562,-1.2283,1.8918
738548.470184811,-0.3037,-0.3553,-1.1999,1.8589
738548.470186921,-0.302,-0.3562,-1.1691,1.8273
738548.470189086,-0.3009,-0.3558,-1.1439,1.8006
738548.47019116,-0.3009,-0.3556,-1.1299,1.7864
738548.470193212,-0.302,-0.3555,-1.1174,1.7749
738548.470195277,-0.3036,-0.3555,-1.089,1.7481
738548.470197477,-0.3059,-0.3561,-1.0117,1.6737
738548.470199529,-0.3083,-0.3558,-0.8828,1.5469
738548.4702017,-0.3117,-0.3556,-0.7223,1.3896
738548.470203733,-0.3147,-0.3554,-0.5947,1.2648
738548.470206165,-0.3184,-0.3556,-0.5118,1.1858
738548.470208275,-0.3221,-0.3554,-0.4881,1.1656
738548.470210411,-0.3258,-0.3552,-0.4802,1.1612
738548.470212523,-0.329,-0.3549,-0.4707,1.1546
738548.4702146,-0.3318,-0.3557,-0.4647,1.1522
738548.470216778,-0.334,-0.3553,-0.4812,1.1705
738548.470218962,-0.336,-0.355,-0.5307,1.2217
738548.470221095,-0.338,-0.3546,-0.6103,1.3029
738548.470223203,-0.3394,-0.3544,-0.6793,1.3731
738548.470225325,-0.34,-0.3542,-0.7118,1.406
738548.470227545,-0.3401,-0.3548,-0.6987,1.3936
738548.470229652,-0.3399,-0.3545,-0.6648,1.3592
738548.470232038,-0.3396,-0.3538,-0.6387,1.3321
738548.470234194,-0.3393,-0.3535,-0.636,1.3288
738548.470236361,-0.3391,-0.3531,-0.6338,1.326
738548.470238552,-0.3391,-0.3527,-0.611,1.3028
738548.470240636,-0.3391,-0.3525,-0.5684,1.26
738548.470242894,-0.339,-0.352,-0.5203,1.2113
738548.470245266,-0.3383,-0.3515,-0.4991,1.1889
738548.470247343,-0.3376,-0.351,-0.5092,1.1978
738548.470249482,-0.3374,-0.3508,-0.535,1.2232
738548.470251483,-0.3367,-0.3506,-0.5506,1.2379
738548.47025358,-0.336,-0.3505,-0.5411,1.2276
738548.470255997,-0.3346,-0.3497,-0.5069,1.1912
738548.470258175,-0.3334,-0.3493,-0.5029,1.1856
738548.470260408,-0.3317,-0.3489,-0.5412,1.2218
738548.470262554,-0.3296,-0.3485,-0.5774,1.2555
738548.470264662,-0.328,-0.3484,-0.583,1.2594
738548.470266835,-0.3254,-0.348,-0.5805,1.2539
738548.470269019,-0.3222,-0.3476,-0.6206,1.2904
738548.470271163,-0.3195,-0.3463,-0.6929,1.3587
738548.47027326,-0.3163,-0.3461,-0.7479,1.4103
738548.470275414,-0.3114,-0.3458,-0.7764,1.4336
738548.47027754,-0.306,-0.3456,-0.7955,1.4471
738548.470279646,-0.3008,-0.3453,-0.8135,1.4596
738548.470281657,-0.2954,-0.3452,-0.8177,1.4583
738548.470283847,-0.2889,-0.345,-0.8042,1.4381
738548.470286163,-0.2809,-0.3444,-0.77,1.3953
738548.470288323,-0.2728,-0.3442,-0.7159,1.3329
738548.470290617,-0.2642,-0.3437,-0.6387,1.2466
738548.470292826,-0.256,-0.3425,-0.5707,1.1692
738548.470295074,-0.2472,-0.342,-0.5523,1.1415
738548.470297207,-0.2394,-0.3418,-0.5801,1.1613
738548.470299321,-0.2326,-0.3417,-0.6157,1.19
738548.470301402,-0.2259,-0.3406,-0.6413,1.2078
738548.470303488,-0.2191,-0.3405,-0.6679,1.2275
738548.470305601,-0.2132,-0.3394,-0.7163,1.2689
738548.470307711,-0.2079,-0.3392,-0.7829,1.33
738548.470309836,-0.2024,-0.3391,-0.8355,1.377
738548.470311991,-0.1964,-0.3378,-0.8553,1.3895
738548.470314044,-0.1916,-0.3377,-0.8592,1.3885
738548.470316119,-0.1867,-0.3377,-0.8713,1.3957
738548.470318196,-0.1819,-0.3365,-0.9027,1.4211
738548.470320293,-0.1771,-0.3365,-0.9506,1.4642
738548.470322435,-0.1727,-0.3353,-0.9985,1.5065
738548.470324844,-0.1674,-0.3354,-1.0272,1.53
738548.470327233,-0.1631,-0.335,-1.0116,1.5097
738548.470329319,-0.1591,-0.3339,-0.9838,1.4768
738548.470331397,-0.1552,-0.3338,-0.9732,1.4622
738548.470333514,-0.1517,-0.3337,-0.9909,1.4763
738548.470335667,-0.148,-0.3335,-1.0209,1.5024
738548.470337703,-0.1446,-0.3336,-1.0368,1.515
738548.470339855,-0.1408,-0.3335,-1.0317,1.506
738548.470341863,-0.1373,-0.3334,-1.0273,1.498
738548.470343922,-0.1341,-0.3335,-1.0526,1.5202
738548.470345965,-0.1304,-0.3334,-1.1111,1.5749
738548.47034813,-0.1271,-0.3333,-1.1827,1.6431
738548.470350212,-0.124,-0.3332,-1.2357,1.6929
738548.470352341,-0.1214,-0.3344,-1.2655,1.7213
738548.470354463,-0.1189,-0.3343,-1.2707,1.7239
738548.470356717,-0.1162,-0.3349,-1.2569,1.708
738548.470359225,-0.1139,-0.3355,-1.2416,1.691
738548.470361446,-0.1119,-0.3353,-1.2472,1.6944
738548.470363598,-0.1104,-0.3362,-1.2809,1.7275
738548.470365793,-0.1094,-0.337,-1.3279,1.7743
738548.47036795,-0.1088,-0.338,-1.3551,1.8019
738548.470370182,-0.1081,-0.3388,-1.3382,1.7851
738548.470372265,-0.1077,-0.3389,-1.2832,1.7298
738548.470374607,-0.1075,-0.3395,-1.1974,1.6444
738548.470376869,-0.1076,-0.3403,-1.1286,1.5765
738548.470379146,-0.108,-0.3421,-1.0978,1.5479
738548.470381387,-0.1083,-0.3418,-1.1029,1.553
738548.47038365,-0.1093,-0.3437,-1.1195,1.5725
738548.470385816,-0.1106,-0.3436,-1.1223,1.5765
738548.470387869,-0.1121,-0.3448,-1.1161,1.573
738548.47039003,-0.1137,-0.3457,-1.1303,1.5897
738548.470392128,-0.1153,-0.3467,-1.1863,1.6483
738548.470394278,-0.1179,-0.3479,-1.2841,1.7499
738548.470396385,-0.1211,-0.3478,-1.3968,1.8657
738548.470398485,-0.1247,-0.3488,-1.4868,1.9603
738548.470400606,-0.128,-0.3497,-1.5387,2.0164
738548.470402686,-0.1316,-0.3509,-1.5758,2.0583
738548.470404792,-0.1364,-0.3519,-1.6276,2.1159
738548.470406849,-0.1415,-0.353,-1.6822,2.1767
738548.470409004,-0.1463,-0.353,-1.7125,2.2118
738548.470411218,-0.1518,-0.3548,-1.7012,2.2078
738548.470413469,-0.1574,-0.3556,-1.6524,2.1654
738548.47041573,-0.1638,-0.3564,-1.5824,2.1026
738548.47041787,-0.1697,-0.3585,-1.5221,2.0503
738548.470419999,-0.1755,-0.3593,-1.4826,2.0174
738548.470422209,-0.1824,-0.3601,-1.4382,1.9807
738548.470424328,-0.1901,-0.3611,-1.3507,1.9019
738548.470426452,-0.1974,-0.3631,-1.2289,1.7894
738548.470428572,-0.2042,-0.364,-1.131,1.6992
738548.47043063,-0.2123,-0.3649,-1.0714,1.6486
738548.470432823,-0.2195,-0.3658,-1.0275,1.6128
738548.470434932,-0.2245,-0.3668,-0.9788,1.5701
738548.470437029,-0.2278,-0.3688,-0.9183,1.5149
738548.470439107,-0.2293,-0.3696,-0.8601,1.459
738548.470441449,-0.2296,-0.3713,-0.8277,1.4286
738548.470443913,-0.2275,-0.3728,-0.8487,1.449
738548.470446167,-0.2244,-0.3745,-0.8963,1.4952
738548.470448321,-0.2214,-0.3766,-0.921,1.519
738548.470450581,-0.2166,-0.3783,-0.9217,1.5166
738548.470452771,-0.2108,-0.3802,-0.9256,1.5166
738548.47045498,-0.2053,-0.3821,-0.9371,1.5245
738548.47045721,-0.1997,-0.384,-0.937,1.5207
738548.470459377,-0.1939,-0.3859,-0.9068,1.4866
738548.47046154,-0.1885,-0.388,-0.8409,1.4174
738548.470463708,-0.183,-0.3899,-0.7544,1.3273
738548.470465867,-0.1782,-0.393,-0.6742,1.2454
738548.470468132,-0.1735,-0.3949,-0.6296,1.198
738548.470470261,-0.1687,-0.3968,-0.6312,1.1967
738548.470472339,-0.1647,-0.3991,-0.652,1.2158
738548.470474569,-0.1602,-0.4008,-0.6688,1.2298
738548.470476772,-0.1562,-0.4029,-0.6773,1.2364
738548.470478996,-0.1513,-0.4059,-0.7019,1.2591
738548.47048141,-0.146,-0.4087,-0.7683,1.323
738548.470483584,-0.1412,-0.4106,-0.8434,1.3952
738548.470485735,-0.1367,-0.4129,-0.8926,1.4422
738548.470487933,-0.1312,-0.4159,-0.8985,1.4456
738548.470490032,-0.1259,-0.418,-0.8845,1.4284
738548.470492177,-0.1211,-0.4214,-0.8799,1.4224
738548.470494308,-0.1165,-0.4235,-0.8997,1.4397
738548.470496714,-0.1119,-0.4274,-0.9561,1.4954
738548.470498864,-0.1086,-0.4297,-1.031,1.5693
738548.470501018,-0.1055,-0.4329,-1.1147,1.6531
738548.470503273,-0.1033,-0.4361,-1.1841,1.7235
738548.470505416,-0.1023,-0.4404,-1.2255,1.7682
738548.47050766,-0.1017,-0.4436,-1.2577,1.803
738548.470509785,-0.1018,-0.4468,-1.2927,1.8413
738548.470511921,-0.1037,-0.4501,-1.3134,1.8672
738548.470514034,-0.107,-0.4535,-1.2983,1.8588
738548.470516487,-0.1111,-0.4574,-1.2288,1.7973
738548.470518709,-0.1154,-0.4615,-1.1236,1.7005
738548.470520783,-0.1197,-0.465,-1.0208,1.6055
738548.470523186,-0.1252,-0.4689,-0.929,1.5231
738548.470525315,-0.1313,-0.4723,-0.8856,1.4892
738548.470527436,-0.1377,-0.4767,-0.8874,1.5018
738548.470529644,-0.1459,-0.4799,-0.9368,1.5626
738548.470531768,-0.1551,-0.4842,-1.0024,1.6417
738548.470533959,-0.1663,-0.4875,-1.0514,1.7052
738548.470536116,-0.178,-0.4918,-1.0599,1.7297
738548.470538148,-0.1894,-0.4951,-1.0373,1.7218
738548.470540176,-0.2006,-0.4985,-1.0081,1.7072
738548.470542229,-0.2114,-0.5031,-0.9778,1.6923
738548.470544433,-0.223,-0.5073,-0.9318,1.6621
738548.470546607,-0.2341,-0.5105,-0.8627,1.6073
738548.470548692,-0.2435,-0.5149,-0.7788,1.5372
738548.470550856,-0.2511,-0.5191,-0.6921,1.4623
738548.470553052,-0.2575,-0.5233,-0.6162,1.397
738548.470555899,-0.2621,-0.5288,-0.5642,1.3551
738548.470558039,-0.2635,-0.5341,-0.5002,1.2978
738548.470560486,-0.262,-0.539,-0.4277,1.2287
738548.470562539,-0.2597,-0.5436,-0.3858,1.1891
738548.470564705,-0.2556,-0.5489,-0.4109,1.2154
738548.470566919,-0.2512,-0.5533,-0.4936,1.2981
738548.470569174,-0.2475,-0.5587,-0.5857,1.3919
738548.470571464,-0.2434,-0.564,-0.6783,1.4857
738548.470573756,-0.2386,-0.5692,-0.7932,1.601
738548.470575944,-0.2354,-0.5736,-0.9085,1.7175
738548.470577992,-0.2324,-0.5782,-0.9891,1.7997
738548.470580184,-0.2284,-0.5836,-1.0158,1.8278
738548.470582409,-0.2245,-0.5878,-0.9794,1.7917
738548.470584563,-0.221,-0.5934,-0.9197,1.7341
738548.470586727,-0.2179,-0.598,-0.8603,1.6762
738548.470588695,-0.2148,-0.6026,-0.8126,1.63
738548.470591001,-0.2114,-0.608,-0.7625,1.5819
738548.470593354,-0.2081,-0.6132,-0.6978,1.5191
738548.470595659,-0.2058,-0.6186,-0.6094,1.4338
738548.470597955,-0.2042,-0.624,-0.5224,1.3506
738548.470600203,-0.2034,-0.6295,-0.4887,1.3216
738548.470602348,-0.2043,-0.6339,-0.5266,1.3648
738548.470604455,-0.2063,-0.6395,-0.5981,1.4439
738548.470606622,-0.2094,-0.6442,-0.6502,1.5038
738548.470608824,-0.2128,-0.6497,-0.6552,1.5177
738548.470611054,-0.2162,-0.6542,-0.6196,1.49
738548.470613314,-0.2194,-0.6607,-0.5649,1.445
738548.470615546,-0.2222,-0.6664,-0.527,1.4156
738548.470617693,-0.2249,-0.6709,-0.5259,1.4217
738548.470619762,-0.2268,-0.6765,-0.5578,1.4611
738548.470621799,-0.2282,-0.6812,-0.5927,1.5021
738548.470623823,-0.2301,-0.6861,-0.604,1.5202
738548.470625799,-0.2318,-0.6909,-0.6101,1.5328
738548.47062787,-0.2324,-0.6967,-0.6355,1.5646
738548.470629876,-0.2324,-0.7014,-0.6666,1.6004
738548.470631929,-0.2329,-0.7073,-0.6771,1.6173
738548.470633958,-0.233,-0.7122,-0.6581,1.6033
738548.470635916,-0.232,-0.7172,-0.6147,1.5639
738548.470637925,-0.23,-0.723,-0.5545,1.5075
738548.470640004,-0.2272,-0.7289,-0.4955,1.4516
738548.470641986,-0.2241,-0.735,-0.4622,1.4213
738548.470644086,-0.2207,-0.7397,-0.4697,1.4301
738548.470646138,-0.2167,-0.7456,-0.5154,1.4777
738548.470648215,-0.2119,-0.7515,-0.5716,1.535
738548.470650297,-0.2071,-0.7586,-0.6117,1.5774
738548.470652401,-0.2022,-0.7645,-0.6443,1.611
738548.470655163,-0.1957,-0.7719,-0.7224,1.69
738548.47065723,-0.1899,-0.7784,-0.8528,1.8211
738548.470659223,-0.1862,-0.7846,-0.9625,1.9333
738548.470661323,-0.1828,-0.7916,-1.0507,2.0251
738548.47066336,-0.1802,-0.7977,-1.1096,2.0875
738548.470665427,-0.1784,-0.8037,-1.1692,2.1513
738548.470667558,-0.1779,-0.8108,-1.2412,2.2299
738548.470669745,-0.1788,-0.8167,-1.3119,2.3074
738548.470671805,-0.1805,-0.8238,-1.3589,2.3632
738548.470673965,-0.1831,-0.8309,-1.3714,2.3854
738548.470676261,-0.1867,-0.8377,-1.3405,2.3649
738548.470678442,-0.1913,-0.8446,-1.2802,2.3161
738548.47068055,-0.1971,-0.8508,-1.2275,2.2754
738548.470682737,-0.2038,-0.8578,-1.2052,2.2668
738548.47068495,-0.2116,-0.8659,-1.2066,2.2841
738548.470687233,-0.2214,-0.8728,-1.1796,2.2738
738548.470689347,-0.2314,-0.8798,-1.0973,2.2085
738548.470691531,-0.2425,-0.8879,-0.965,2.0954
738548.470693766,-0.2546,-0.8961,-0.8144,1.9651
738548.470696054,-0.2678,-0.9042,-0.6766,1.8486
738548.470698369,-0.282,-0.9133,-0.5709,1.7662
738548.470700703,-0.2974,-0.9224,-0.5011,1.7209
738548.470703046,-0.3139,-0.9315,-0.45,1.6954
738548.470705037,-0.3282,-0.9399,-0.4141,1.6822
738548.470707347,-0.3447,-0.9502,-0.3721,1.667
738548.470709694,-0.3596,-0.9604,-0.3241,1.6441
738548.470711974,-0.3725,-0.9708,-0.2753,1.6186
738548.470714403,-0.3828,-0.982,-0.2358,1.6006
738548.470716491,-0.389,-0.9916,-0.2094,1.59
738548.470718683,-0.394,-1.0021,-0.167,1.5631
738548.470720882,-0.3971,-1.0126,-0.1264,1.5361
738548.470723211,-0.397,-1.023,-0.137,1.557
738548.470725474,-0.395,-1.0345,-0.1995,1.629
738548.470727897,-0.3912,-1.0458,-0.2842,1.7212
738548.470730097,-0.3857,-1.0576,-0.3469,1.7902
738548.470732183,-0.3786,-1.067,-0.3773,1.8229
738548.470734426,-0.3707,-1.0778,-0.3845,1.833
738548.470736709,-0.3614,-1.0893,-0.3876,1.8383
738548.470738904,-0.3522,-1.1,-0.4119,1.8641
738548.470741117,-0.3426,-1.1106,-0.4419,1.8951
738548.470743347,-0.3327,-1.1224,-0.4325,1.8876
738548.470745559,-0.3232,-1.1332,-0.3866,1.843
738548.470747778,-0.3126,-1.145,-0.3613,1.8189
738548.470749939,-0.3024,-1.1557,-0.3969,1.855
738548.470752185,-0.2931,-1.1666,-0.4721,1.9318
738548.470754357,-0.2837,-1.1784,-0.5511,2.0132
738548.470756478,-0.2751,-1.1882,-0.6186,2.0819
738548.470758597,-0.2674,-1.1993,-0.6899,2.1566
738548.47076069,-0.2603,-1.2102,-0.7622,2.2327
738548.470762774,-0.2542,-1.2213,-0.8298,2.3053
738548.470764836,-0.2489,-1.2312,-0.8905,2.3706
738548.470766997,-0.244,-1.2433,-0.9385,2.4258
738548.47076917,-0.2399,-1.2543,-0.9626,2.4568
738548.470771292,-0.2364,-1.2652,-0.9547,2.4563
738548.470773452,-0.2337,-1.2762,-0.916,2.4259
738548.470775603,-0.232,-1.2884,-0.8672,2.3876
738548.470777784,-0.2307,-1.2994,-0.8399,2.37
738548.470779928,-0.2304,-1.3106,-0.8447,2.3857
738548.47078205,-0.2307,-1.3228,-0.8669,2.4204
738548.470784148,-0.232,-1.334,-0.8929,2.4589
738548.470786321,-0.2337,-1.345,-0.9224,2.5011
738548.470788505,-0.2362,-1.3572,-0.9462,2.5396
738548.470790733,-0.2398,-1.3706,-0.9521,2.5625
738548.470792945,-0.2443,-1.3827,-0.9427,2.5697
738548.470795249,-0.2501,-1.395,-0.9294,2.5745
738548.470797623,-0.2571,-1.4081,-0.9225,2.5877
738548.470799782,-0.2647,-1.4215,-0.93,2.6162
738548.47080182,-0.2729,-1.4328,-0.9468,2.6525
738548.47080417,-0.2833,-1.4472,-0.9659,2.6964
738548.470806308,-0.2942,-1.4595,-0.9708,2.7245
738548.4708084,-0.3056,-1.472,-0.9553,2.7329
738548.470810513,-0.3177,-1.4845,-0.9132,2.7154
738548.470812723,-0.3308,-1.4979,-0.8474,2.6761
738548.470814835,-0.3451,-1.5103,-0.7709,2.6263
738548.470817038,-0.3603,-1.5239,-0.6814,2.5656
738548.470819238,-0.3762,-1.5374,-0.5866,2.5002
