time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738506.405746119,-0.1368,-0.5044,-1.3632,2.0044
738506.405747918,-0.1334,-0.5062,-1.3653,2.0049
738506.405749727,-0.1306,-0.5082,-1.3711,2.0099
738506.405751616,-0.1277,-0.5111,-1.3735,2.0123
738506.405753589,-0.1247,-0.5128,-1.3667,2.0042
738506.405755434,-0.1224,-0.5148,-1.3523,1.9895
738506.40575742,-0.1196,-0.5165,-1.3343,1.9704
738506.40575934,-0.1171,-0.5173,-1.3299,1.9643
738506.405761281,-0.115,-0.5192,-1.3468,1.981
738506.40576313,-0.1132,-0.52,-1.3696,2.0028
738506.405764956,-0.1113,-0.521,-1.3776,2.0099
738506.405766753,-0.1091,-0.5219,-1.3671,1.9981
738506.405768579,-0.1073,-0.5229,-1.3478,1.978
738506.405770511,-0.1052,-0.5236,-1.3333,1.9621
738506.405772397,-0.1034,-0.5234,-1.3405,1.9673
738506.405774231,-0.1019,-0.5234,-1.3699,1.9952
738506.405776095,-0.1004,-0.5233,-1.4104,2.0341
738506.405777918,-0.0993,-0.5231,-1.4444,2.0668
738506.40577975,-0.0984,-0.5229,-1.4669,2.0882
738506.405781523,-0.0978,-0.5229,-1.4769,2.0976
738506.405783327,-0.0973,-0.522,-1.4784,2.0977
738506.405785197,-0.0964,-0.5216,-1.477,2.095
738506.405787001,-0.0959,-0.5206,-1.4795,2.096
738506.405788839,-0.0955,-0.5195,-1.4895,2.1045
738506.405790682,-0.0954,-0.5183,-1.5062,2.1199
738506.40579256,-0.0956,-0.5171,-1.5249,2.1376
738506.405794427,-0.096,-0.5149,-1.536,2.1469
738506.405796381,-0.0965,-0.5138,-1.5295,2.1398
738506.405798222,-0.0965,-0.5114,-1.5023,2.1102
738506.405800187,-0.0971,-0.5092,-1.4599,2.0662
738506.405802135,-0.0977,-0.5069,-1.4193,2.0239
738506.405804022,-0.0986,-0.5047,-1.4009,2.0042
738506.405805867,-0.1,-0.5025,-1.4178,2.0203
738506.405807652,-0.1016,-0.5003,-1.4626,2.0645
738506.405809388,-0.1033,-0.4973,-1.5106,2.1112
738506.405811179,-0.105,-0.4951,-1.5437,2.1438
738506.405813004,-0.1068,-0.4929,-1.5423,2.142
738506.405814824,-0.1085,-0.4907,-1.5027,2.1019
738506.405816706,-0.1105,-0.4885,-1.4371,2.0361
738506.405818597,-0.1122,-0.4861,-1.3686,1.9669
738506.405820524,-0.1141,-0.4829,-1.3209,1.9179
738506.40582252,-0.1161,-0.4805,-1.2913,1.8879
738506.405824512,-0.1182,-0.478,-1.2676,1.8638
738506.405826362,-0.1203,-0.4768,-1.2367,1.8338
738506.405828146,-0.1219,-0.4746,-1.189,1.7855
738506.40582994,-0.1235,-0.4724,-1.1303,1.7262
738506.405831733,-0.1254,-0.4702,-1.0813,1.6769
738506.405833568,-0.1273,-0.4679,-1.0499,1.6451
738506.405835352,-0.129,-0.4657,-1.0318,1.6265
738506.405837158,-0.131,-0.4647,-1.0163,1.612
738506.40583899,-0.1331,-0.4625,-0.9976,1.5932
738506.405840864,-0.1349,-0.4601,-0.9804,1.5754
738506.405842673,-0.1368,-0.4579,-0.978,1.5727
738506.405844497,-0.1386,-0.4557,-0.9901,1.5844
738506.405846343,-0.1406,-0.4543,-1.0041,1.599
738506.405848151,-0.1428,-0.4521,-1.006,1.6009
738506.405850031,-0.1449,-0.4498,-0.9937,1.5884
738506.40585194,-0.1467,-0.4474,-0.9752,1.5693
738506.405853767,-0.1485,-0.4452,-0.9627,1.5564
738506.405855559,-0.1502,-0.443,-0.964,1.5572
738506.405857447,-0.1519,-0.4406,-0.9809,1.5734
738506.4058593,-0.1536,-0.4382,-1.005,1.5968
738506.40586124,-0.1553,-0.4368,-1.0232,1.6153
738506.405863133,-0.1565,-0.4344,-1.0246,1.6155
738506.405865024,-0.1577,-0.4319,-1.016,1.6056
738506.405866884,-0.1591,-0.4297,-1.0138,1.6026
738506.40586874,-0.1601,-0.4275,-1.0318,1.6194
738506.405870521,-0.1607,-0.425,-1.0725,1.6582
738506.405872487,-0.1616,-0.4226,-1.1308,1.715
738506.405874522,-0.1623,-0.42,-1.1807,1.763
738506.405876279,-0.1629,-0.4178,-1.195,1.7757
738506.405878146,-0.163,-0.4143,-1.1763,1.7536
738506.405879985,-0.1625,-0.4119,-1.1368,1.7112
738506.405881843,-0.1619,-0.4097,-1.0962,1.6678
738506.405883715,-0.161,-0.4072,-1.06,1.6282
738506.405885607,-0.16,-0.4048,-1.0251,1.5899
738506.405887487,-0.1585,-0.4024,-0.984,1.5449
738506.40588933,-0.157,-0.4001,-0.9322,1.4893
738506.405891229,-0.1549,-0.3977,-0.8729,1.4255
738506.405893109,-0.1527,-0.3952,-0.8219,1.3698
738506.405894938,-0.1504,-0.3928,-0.7899,1.3331
738506.405896866,-0.1479,-0.3893,-0.7823,1.3195
738506.405898795,-0.1453,-0.3869,-0.7903,1.3225
738506.405900693,-0.1426,-0.3844,-0.8067,1.3337
738506.405902636,-0.1399,-0.382,-0.8263,1.3482
738506.405904579,-0.1371,-0.3793,-0.8451,1.3615
738506.405906535,-0.1345,-0.3769,-0.8641,1.3755
738506.405908544,-0.1314,-0.3743,-0.89,1.3957
738506.40591057,-0.1284,-0.3718,-0.9379,1.4381
738506.405912372,-0.1258,-0.3694,-0.9961,1.4913
738506.405914154,-0.1235,-0.3671,-1.0513,1.5419
738506.405916166,-0.1206,-0.3644,-1.0923,1.5773
738506.405918134,-0.1179,-0.362,-1.1119,1.5918
738506.405920141,-0.1151,-0.3593,-1.1271,1.6015
738506.405922195,-0.1124,-0.3567,-1.1477,1.6168
738506.405924195,-0.1098,-0.354,-1.1705,1.6343
738506.405926261,-0.1073,-0.3505,-1.187,1.6448
738506.405928099,-0.1046,-0.3481,-1.1876,1.6403
738506.405930188,-0.1017,-0.3454,-1.1641,1.6112
738506.405932207,-0.0988,-0.3427,-1.1182,1.5597
738506.405934172,-0.0958,-0.3403,-1.0653,1.5014
738506.405936092,-0.0927,-0.3378,-1.0185,1.449
738506.405938031,-0.0895,-0.3353,-0.9885,1.4133
738506.405939942,-0.0861,-0.3328,-0.9842,1.4031
738506.405941813,-0.0826,-0.3314,-1.0039,1.4179
738506.405943728,-0.0797,-0.3291,-1.0398,1.4486
738506.40594561,-0.0767,-0.3266,-1.076,1.4793
738506.405947528,-0.0737,-0.3241,-1.0986,1.4964
738506.405949454,-0.0706,-0.3216,-1.102,1.4942
738506.405951362,-0.0674,-0.3191,-1.094,1.4805
738506.405953226,-0.0646,-0.3168,-1.0898,1.4712
738506.405955144,-0.0617,-0.3153,-1.0996,1.4766
738506.405957088,-0.0588,-0.3128,-1.1192,1.4908
738506.405959021,-0.0558,-0.3103,-1.1344,1.5005
738506.405961045,-0.0533,-0.3078,-1.1399,1.501
738506.405963047,-0.0509,-0.3062,-1.1501,1.5072
738506.405965058,-0.0486,-0.3036,-1.1817,1.5339
738506.405967095,-0.0461,-0.301,-1.2349,1.582
738506.405969065,-0.0445,-0.2995,-1.2818,1.6258
738506.405970847,-0.0432,-0.2972,-1.3043,1.6447
738506.405972799,-0.0416,-0.2957,-1.3065,1.6438
738506.405974854,-0.04,-0.293,-1.2966,1.6296
738506.405976928,-0.0386,-0.2913,-1.2882,1.6181
738506.405978936,-0.0375,-0.2886,-1.2829,1.609
738506.405980824,-0.0368,-0.2873,-1.2774,1.6015
738506.40598287,-0.0358,-0.2846,-1.2674,1.5878
738506.405984905,-0.0349,-0.283,-1.2466,1.5645
738506.405986965,-0.0342,-0.2804,-1.2114,1.526
738506.405988863,-0.0332,-0.2788,-1.1654,1.4774
738506.405990729,-0.0326,-0.2775,-1.1195,1.4296
738506.405992608,-0.0317,-0.2749,-1.0829,1.3895
738506.4059945,-0.0308,-0.2735,-1.0638,1.3681
738506.405996446,-0.03,-0.272,-1.0657,1.3677
738506.405998351,-0.0292,-0.2694,-1.0809,1.3795
738506.406000305,-0.0287,-0.2679,-1.0964,1.393
738506.406002279,-0.0285,-0.2664,-1.1004,1.3953
738506.406004238,-0.028,-0.2637,-1.088,1.3797
738506.406006213,-0.0275,-0.2622,-1.0707,1.3604
738506.406008133,-0.0272,-0.2607,-1.0644,1.3523
738506.406009929,-0.0272,-0.2584,-1.0695,1.3551
738506.406011803,-0.027,-0.2569,-1.0734,1.3573
738506.406013683,-0.0266,-0.2543,-1.0622,1.3431
738506.406015594,-0.0262,-0.2528,-1.033,1.312
738506.406017528,-0.026,-0.2503,-1.0011,1.2774
738506.406019437,-0.0256,-0.2488,-0.9871,1.2615
738506.406021335,-0.0252,-0.2462,-0.9924,1.2638
738506.406023196,-0.025,-0.2438,-1.0006,1.2694
738506.406025079,-0.0246,-0.2423,-0.9957,1.2626
738506.406027022,-0.0243,-0.2397,-0.9769,1.2409
738506.406028957,-0.0237,-0.237,-0.9571,1.2178
738506.406031003,-0.0233,-0.2344,-0.9524,1.2101
738506.406033041,-0.0227,-0.2317,-0.9737,1.2281
738506.406035007,-0.0224,-0.2289,-1.017,1.2683
738506.406036964,-0.0226,-0.2263,-1.065,1.3139
738506.406038836,-0.0226,-0.2238,-1.0931,1.3395
738506.406040767,-0.0223,-0.2212,-1.0937,1.3372
738506.406042617,-0.0221,-0.2186,-1.0816,1.3223
738506.406044444,-0.0225,-0.2151,-1.0729,1.3105
738506.406046342,-0.0224,-0.2126,-1.0666,1.3016
738506.406048218,-0.0222,-0.21,-1.05,1.2822
738506.406050091,-0.0222,-0.2063,-1.0169,1.2454
738506.406051959,-0.0223,-0.2039,-0.9775,1.2037
738506.406053881,-0.0222,-0.2003,-0.9426,1.1651
738506.406055837,-0.0218,-0.1975,-0.9212,1.1405
738506.406057878,-0.0217,-0.1936,-0.9062,1.1215
738506.406059765,-0.0217,-0.191,-0.8832,1.0959
738506.406061606,-0.0213,-0.1874,-0.8483,1.057
738506.406063517,-0.0209,-0.1839,-0.8126,1.0174
738506.406065482,-0.02,-0.1811,-0.7858,0.9869
738506.406067486,-0.0192,-0.1772,-0.7765,0.9729
738506.406069442,-0.0188,-0.1735,-0.7894,0.9817
738506.406071336,-0.0185,-0.1709,-0.8229,1.0123
738506.406073321,-0.018,-0.1671,-0.8684,1.0535
738506.406075124,-0.0176,-0.1646,-0.9005,1.0827
738506.406077156,-0.0171,-0.1607,-0.903,1.0808
738506.406079179,-0.0167,-0.1579,-0.8789,1.0535
738506.406081167,-0.016,-0.154,-0.8573,1.0273
738506.406083015,-0.0152,-0.1514,-0.8512,1.0178
738506.406084908,-0.0145,-0.1477,-0.8522,1.0144
738506.406086815,-0.014,-0.1451,-0.8555,1.0146
738506.406088689,-0.0134,-0.1424,-0.8556,1.0114
738506.406090608,-0.0128,-0.1398,-0.8463,0.9989
738506.406092524,-0.0119,-0.137,-0.8237,0.9726
738506.406094497,-0.011,-0.1343,-0.7898,0.9351
738506.406096448,-0.0097,-0.1315,-0.7546,0.8958
738506.406098392,-0.0087,-0.1289,-0.7291,0.8667
738506.406100254,-0.0076,-0.1262,-0.7198,0.8536
738506.406102127,-0.0064,-0.1246,-0.7197,0.8507
738506.406103938,-0.005,-0.1222,-0.7143,0.8415
738506.406105826,-0.0033,-0.1206,-0.6958,0.8197
738506.406107701,-0.0014,-0.1179,-0.6709,0.7902
738506.406109615,0.0005,-0.1164,-0.6499,0.7668
738506.406111573,0.0025,-0.1137,-0.6432,0.7594
738506.406113524,0.0049,-0.1119,-0.6565,0.7733
738506.406115519,0.0071,-0.1103,-0.6839,0.8013
738506.406117461,0.0093,-0.1087,-0.7125,0.8305
738506.40611943,0.0116,-0.107,-0.7287,0.8473
738506.406121391,0.0138,-0.1054,-0.7294,0.8486
738506.406123371,0.0165,-0.1047,-0.7335,0.8547
738506.406125432,0.0188,-0.1031,-0.762,0.8839
738506.406127173,0.0209,-0.1025,-0.8069,0.9303
738506.406129158,0.0228,-0.1009,-0.8552,0.9789
738506.406131117,0.0252,-0.1002,-0.8842,1.0096
738506.406132988,0.0271,-0.0999,-0.8881,1.0151
738506.406134875,0.0293,-0.0994,-0.8781,1.0068
738506.406136849,0.0315,-0.0987,-0.8683,0.9985
738506.406138775,0.0336,-0.0982,-0.8691,1.0009
738506.406140628,0.0358,-0.0976,-0.8773,1.0107
738506.406142543,0.0377,-0.0973,-0.8813,1.0163
738506.406144432,0.0398,-0.0968,-0.8721,1.0087
738506.406146331,0.0417,-0.0963,-0.8544,0.9924
738506.406148272,0.0438,-0.0968,-0.8455,0.9861
738506.40615029,0.0461,-0.0972,-0.862,1.0053
738506.406152225,0.0479,-0.0967,-0.9011,1.0457
738506.40615425,0.0495,-0.097,-0.9495,1.096
738506.406156312,0.0513,-0.0974,-0.9932,1.1419
738506.406158159,0.0529,-0.0981,-1.0248,1.1758
