time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738506.385379402,-0.2742,0.093,-0.6416,1.0088
738506.385381255,-0.2843,0.0896,-0.6636,1.0375
738506.385383124,-0.2944,0.0873,-0.6735,1.0552
738506.385384971,-0.3047,0.0839,-0.6672,1.0558
738506.385386853,-0.3158,0.0809,-0.6428,1.0395
738506.385388751,-0.3265,0.0776,-0.6099,1.014
738506.385390594,-0.3373,0.0742,-0.5797,0.9912
738506.385392433,-0.3479,0.0709,-0.5594,0.9782
738506.385394446,-0.36,0.0668,-0.5421,0.9689
738506.385396474,-0.3723,0.0627,-0.5065,0.9415
738506.385398373,-0.3837,0.0587,-0.4447,0.8871
738506.385400266,-0.3952,0.0554,-0.3708,0.8214
738506.385402082,-0.4065,0.0512,-0.3095,0.7672
738506.385403911,-0.4179,0.048,-0.2721,0.738
738506.385405696,-0.4289,0.0436,-0.2543,0.7268
738506.385407513,-0.4398,0.0403,-0.2403,0.7204
738506.385409333,-0.4507,0.0361,-0.222,0.7088
738506.385411117,-0.4615,0.0317,-0.2002,0.6934
738506.385412916,-0.4716,0.0275,-0.179,0.6781
738506.385414701,-0.4815,0.0233,-0.1624,0.6672
738506.385416515,-0.4911,0.0191,-0.1496,0.6598
738506.385418298,-0.5002,0.0148,-0.133,0.648
738506.385420095,-0.509,0.0106,-0.1008,0.6204
738506.385421905,-0.5172,0.0064,-0.0528,0.5764
738506.385423707,-0.5249,0.002,-0.0033,0.5302
738506.385425482,-0.532,-0.003,0.0332,0.5682
738506.385427297,-0.5388,-0.0073,0.0469,0.593
738506.385429099,-0.5451,-0.0115,0.0419,0.5985
738506.385430914,-0.5513,-0.0158,0.0295,0.5966
738506.385432705,-0.5574,-0.02,0.0241,0.6015
738506.385434507,-0.5626,-0.0243,0.0309,0.6178
738506.385436318,-0.5673,-0.0295,0.04,0.6368
738506.385438108,-0.5716,-0.0337,0.0489,0.6542
738506.385439907,-0.5752,-0.0378,0.0627,0.6757
738506.385441746,-0.5787,-0.0421,0.0889,0.7097
738506.385443482,-0.5816,-0.0454,0.1286,0.7556
738506.385445283,-0.5838,-0.0495,0.1795,0.8128
738506.385447116,-0.5858,-0.0538,0.2283,0.8679
738506.38544893,-0.5874,-0.057,0.2607,0.9051
738506.385450855,-0.589,-0.0611,0.2658,0.9159
738506.38545274,-0.5903,-0.0652,0.2454,0.9009
738506.385454633,-0.5909,-0.0692,0.2167,0.8768
738506.385456393,-0.5912,-0.0725,0.2074,0.8711
738506.385458152,-0.5912,-0.0758,0.2232,0.8902
738506.385459947,-0.5909,-0.0792,0.2551,0.9252
738506.385461739,-0.5898,-0.0824,0.2813,0.9535
738506.385463545,-0.5885,-0.0857,0.2849,0.9591
738506.385465336,-0.5869,-0.0891,0.2703,0.9463
738506.38546715,-0.5848,-0.0923,0.2507,0.9278
738506.385468935,-0.5827,-0.0947,0.2368,0.9142
738506.385470734,-0.58,-0.0978,0.2331,0.9109
738506.385472547,-0.5771,-0.1012,0.2348,0.9131
738506.385474357,-0.5738,-0.1036,0.2313,0.9087
738506.385476164,-0.5702,-0.1068,0.2112,0.8882
738506.385477952,-0.5668,-0.1092,0.176,0.852
738506.38547974,-0.5627,-0.1115,0.1412,0.8154
738506.385481624,-0.5586,-0.1149,0.1218,0.7953
738506.385483456,-0.5542,-0.1171,0.1135,0.7848
738506.385485391,-0.5494,-0.1194,0.0998,0.7686
738506.385487347,-0.544,-0.1224,0.0742,0.7406
738506.385489283,-0.5387,-0.1247,0.0415,0.7049
738506.385491281,-0.533,-0.1277,0.0068,0.6675
738506.385493214,-0.5274,-0.1298,-0.0183,0.6755
738506.38549518,-0.5217,-0.1319,-0.027,0.6806
738506.385496995,-0.5163,-0.1343,-0.0204,0.671
738506.385498792,-0.5107,-0.1368,-0.0075,0.655
738506.385500587,-0.5049,-0.1382,-0.0011,0.6442
738506.385502374,-0.4991,-0.1407,-0.008,0.6478
738506.385504209,-0.4932,-0.1421,-0.0277,0.663
738506.385506149,-0.4867,-0.1444,-0.0511,0.6822
738506.385508152,-0.4797,-0.1465,-0.0643,0.6905
738506.385510106,-0.4726,-0.1488,-0.0617,0.6831
738506.385511933,-0.4655,-0.1511,-0.061,0.6776
738506.385513675,-0.4594,-0.1527,-0.0839,0.696
738506.385515474,-0.453,-0.1542,-0.1368,0.744
738506.385517286,-0.4467,-0.1557,-0.2027,0.8051
738506.385519095,-0.4408,-0.1574,-0.2563,0.8545
738506.385520915,-0.4346,-0.1596,-0.282,0.8762
738506.385522763,-0.4291,-0.1613,-0.2877,0.8781
738506.385524664,-0.4231,-0.1626,-0.2917,0.8774
738506.385526572,-0.4173,-0.1641,-0.3026,0.884
738506.385528539,-0.4113,-0.1664,-0.3221,0.8998
738506.385530473,-0.4055,-0.1677,-0.3458,0.919
738506.385532199,-0.4006,-0.1694,-0.3644,0.9344
738506.385534021,-0.3957,-0.1711,-0.3766,0.9434
738506.385535813,-0.3904,-0.1726,-0.382,0.945
738506.385537608,-0.3858,-0.1742,-0.3963,0.9563
738506.38553939,-0.3815,-0.1759,-0.4355,0.9929
738506.385541177,-0.377,-0.1764,-0.4913,1.0447
738506.385543019,-0.3729,-0.1781,-0.5449,1.0959
738506.385544862,-0.369,-0.1796,-0.5807,1.1293
738506.385546643,-0.3655,-0.1813,-0.6,1.1468
738506.385548409,-0.3622,-0.183,-0.617,1.1622
738506.385550316,-0.3588,-0.1845,-0.6479,1.1912
738506.385552235,-0.3559,-0.186,-0.6969,1.2388
738506.385554204,-0.3532,-0.1873,-0.7538,1.2943
738506.385556188,-0.3513,-0.1888,-0.8015,1.3416
738506.385558126,-0.3496,-0.1903,-0.8279,1.3678
738506.385559896,-0.3481,-0.192,-0.834,1.3741
738506.385561767,-0.3467,-0.1937,-0.8294,1.3698
738506.385563576,-0.3454,-0.1952,-0.8231,1.3637
738506.385565381,-0.3446,-0.1969,-0.8258,1.3673
738506.385567278,-0.3443,-0.1986,-0.8455,1.3884
738506.385569229,-0.3441,-0.2001,-0.8861,1.4303
738506.385571181,-0.3438,-0.2024,-0.9418,1.488
738506.385573044,-0.3441,-0.2041,-0.9868,1.535
738506.385574968,-0.3453,-0.2056,-1.0287,1.5796
738506.385576758,-0.3463,-0.2073,-1.0697,1.6233
738506.385578458,-0.3475,-0.2092,-1.1054,1.6621
738506.385580245,-0.3492,-0.2109,-1.1205,1.6806
738506.385582071,-0.3515,-0.2126,-1.112,1.6761
738506.385583905,-0.3541,-0.2143,-1.0917,1.6601
738506.385585791,-0.3571,-0.2168,-1.0639,1.6378
738506.38558756,-0.3599,-0.2185,-1.0373,1.6157
738506.38558943,-0.3632,-0.2202,-1.0141,1.5975
738506.385591428,-0.3671,-0.2225,-0.998,1.5876
738506.385593446,-0.3717,-0.225,-0.9879,1.5846
738506.38559548,-0.3764,-0.2274,-0.967,1.5708
738506.385597494,-0.3811,-0.2289,-0.9234,1.5334
738506.385599415,-0.3859,-0.2312,-0.8711,1.4882
738506.385601235,-0.3909,-0.2339,-0.8407,1.4655
738506.385603024,-0.3956,-0.2356,-0.8433,1.4745
738506.385604767,-0.4004,-0.2383,-0.8691,1.5078
738506.385606515,-0.4054,-0.24,-0.8982,1.5436
738506.385608292,-0.4108,-0.2427,-0.9163,1.5698
738506.385610111,-0.4165,-0.2444,-0.9154,1.5763
738506.385611902,-0.4223,-0.2471,-0.895,1.5644
738506.385613673,-0.4283,-0.2498,-0.859,1.5371
738506.385615501,-0.4341,-0.2524,-0.8135,1.5
738506.385617319,-0.44,-0.2551,-0.7718,1.4669
738506.385619093,-0.4462,-0.2578,-0.7446,1.4486
738506.385620881,-0.4521,-0.2593,-0.7368,1.4482
738506.385622674,-0.4584,-0.262,-0.7388,1.4592
738506.385624471,-0.4643,-0.2646,-0.735,1.4639
738506.385626968,-0.4715,-0.2686,-0.703,1.4431
738506.385628688,-0.4786,-0.2717,-0.6474,1.3977
738506.385630506,-0.4845,-0.2744,-0.604,1.3629
738506.38563237,-0.4904,-0.277,-0.5737,1.3411
738506.385634122,-0.4956,-0.2805,-0.5583,1.3344
738506.385635911,-0.5011,-0.2832,-0.5456,1.3299
738506.385637677,-0.5065,-0.2858,-0.5287,1.321
738506.38563944,-0.5118,-0.2895,-0.5102,1.3115
738506.385641294,-0.5166,-0.2921,-0.5038,1.3125
738506.385643111,-0.5213,-0.2956,-0.5071,1.324
738506.385644903,-0.5259,-0.2992,-0.5078,1.3329
738506.38564668,-0.5304,-0.3017,-0.4953,1.3274
738506.385648611,-0.5351,-0.3053,-0.4611,1.3015
738506.385650512,-0.5393,-0.3086,-0.4008,1.2487
738506.38565241,-0.5428,-0.313,-0.3258,1.1816
738506.38565421,-0.5462,-0.3166,-0.2667,1.1295
738506.385656169,-0.5497,-0.3201,-0.2481,1.1179
738506.385658055,-0.5526,-0.3235,-0.2704,1.1465
738506.385660099,-0.5553,-0.3271,-0.2998,1.1822
738506.385661956,-0.5578,-0.3313,-0.3077,1.1968
738506.385664035,-0.5602,-0.3356,-0.2878,1.1836
738506.385665934,-0.5624,-0.3391,-0.2516,1.1531
738506.385667822,-0.5638,-0.3425,-0.2106,1.1169
738506.385669589,-0.565,-0.3471,-0.1712,1.0833
738506.385671494,-0.5661,-0.3507,-0.1333,1.0501
738506.385673428,-0.5668,-0.3541,-0.094,1.0149
738506.385675295,-0.5674,-0.3575,-0.0459,0.9708
738506.385677254,-0.5677,-0.3619,0.0134,0.943
738506.385679083,-0.5676,-0.3655,0.0604,0.9935
738506.385680971,-0.5675,-0.369,0.079,1.0155
738506.385682736,-0.5672,-0.3716,0.0692,1.008
738506.385684439,-0.5667,-0.3753,0.0484,0.9904
738506.385686185,-0.5661,-0.3781,0.0282,0.9724
738506.385687983,-0.5652,-0.3817,0.0146,0.9615
738506.385689793,-0.5642,-0.3853,0.0053,0.9548
738506.385691623,-0.5631,-0.389,-0.0068,0.9589
738506.38569341,-0.5616,-0.3916,-0.0269,0.9801
738506.385695188,-0.5602,-0.3954,-0.0546,1.0102
738506.385696983,-0.5585,-0.399,-0.0837,1.0412
738506.385698808,-0.557,-0.4018,-0.1038,1.0626
738506.385700608,-0.5551,-0.4054,-0.1115,1.072
738506.385702395,-0.5529,-0.408,-0.1077,1.0686
738506.385704185,-0.5504,-0.4117,-0.0999,1.062
738506.385705965,-0.5478,-0.4153,-0.0996,1.0627
738506.38570779,-0.5455,-0.4181,-0.1171,1.0807
738506.385709589,-0.5431,-0.4217,-0.156,1.1208
738506.385711383,-0.5408,-0.4244,-0.2047,1.1699
738506.38571319,-0.5387,-0.4282,-0.2483,1.2152
738506.385715023,-0.5362,-0.4307,-0.2781,1.245
738506.385716791,-0.5342,-0.4345,-0.2888,1.2575
738506.385718598,-0.5321,-0.4371,-0.2912,1.2604
738506.385720387,-0.5303,-0.4409,-0.2958,1.267
738506.385722166,-0.528,-0.4436,-0.3076,1.2792
738506.385724021,-0.5256,-0.4473,-0.3222,1.2951
738506.385725801,-0.5234,-0.4501,-0.3313,1.3048
738506.385727609,-0.521,-0.4537,-0.3292,1.3039
738506.385729364,-0.5186,-0.4564,-0.3166,1.2916
738506.385731181,-0.5165,-0.4592,-0.3004,1.2761
738506.385732969,-0.5141,-0.4619,-0.2945,1.2705
738506.385734797,-0.5117,-0.4646,-0.3177,1.294
738506.385736638,-0.5096,-0.4683,-0.375,1.3529
738506.385738393,-0.5078,-0.4711,-0.4417,1.4206
738506.385740235,-0.5061,-0.4738,-0.4977,1.4776
738506.385742169,-0.5042,-0.4764,-0.5182,1.4988
738506.385744009,-0.5019,-0.479,-0.4945,1.4754
738506.385745884,-0.4997,-0.4816,-0.4486,1.4299
738506.385747815,-0.4976,-0.4841,-0.4163,1.398
738506.385749769,-0.4952,-0.4868,-0.4096,1.3916
738506.385751586,-0.4927,-0.4895,-0.408,1.3902
738506.385753366,-0.4907,-0.4922,-0.4057,1.3886
738506.385755105,-0.489,-0.4941,-0.4124,1.3955
738506.385756896,-0.4869,-0.4969,-0.4352,1.419
738506.385758671,-0.4848,-0.4986,-0.472,1.4554
738506.385760475,-0.483,-0.5013,-0.5118,1.4961
738506.385762285,-0.4814,-0.5031,-0.5413,1.5258
738506.385764104,-0.4794,-0.5058,-0.557,1.5422
738506.385765931,-0.4774,-0.5075,-0.562,1.5469
738506.385767781,-0.4757,-0.5102,-0.5657,1.5516
738506.385769702,-0.4738,-0.5118,-0.5723,1.5579
738506.385771467,-0.4724,-0.5136,-0.581,1.567
738506.385773253,-0.4707,-0.5153,-0.5915,1.5775
738506.385775078,-0.4692,-0.5182,-0.6008,1.5882
738506.385776936,-0.4674,-0.5199,-0.5978,1.5851
738506.385778982,-0.4653,-0.5223,-0.5716,1.5592
738506.385780926,-0.4635,-0.5238,-0.5273,1.5146
738506.38578283,-0.4614,-0.5253,-0.4836,1.4703
738506.38578473,-0.4593,-0.5281,-0.4584,1.4458
738506.385786746,-0.4573,-0.5296,-0.4421,1.429
738506.385788716,-0.4552,-0.5311,-0.4208,1.4071
738506.385790552,-0.4528,-0.5328,-0.4002,1.3858
738506.385792533,-0.4504,-0.5344,-0.3968,1.3816
738506.385794566,-0.4484,-0.5359,-0.4303,1.4146
738506.385796518,-0.4463,-0.5375,-0.4848,1.4686
738506.385798483,-0.444,-0.539,-0.5321,1.5151
738506.38580047,-0.4419,-0.5406,-0.5559,1.5384
738506.385802483,-0.44,-0.5411,-0.5669,1.548
738506.385804532,-0.4378,-0.5425,-0.5829,1.5632
738506.385806541,-0.4359,-0.544,-0.6101,1.59
738506.385808467,-0.4339,-0.5445,-0.6414,1.6198
738506.385810309,-0.4322,-0.5452,-0.6656,1.643
738506.385812135,-0.4307,-0.5459,-0.6725,1.6491
738506.385813971,-0.4294,-0.5468,-0.658,1.6342
738506.385815779,-0.4278,-0.5475,-0.6283,1.6036
738506.385817641,-0.426,-0.5482,-0.5964,1.5706
738506.385819514,-0.4243,-0.5489,-0.5773,1.5505
738506.385821378,-0.4227,-0.5486,-0.5768,1.5481
738506.385823242,-0.4212,-0.5493,-0.5883,1.5588
738506.385825342,-0.4194,-0.5497,-0.599,1.5681
738506.385827316,-0.4175,-0.5492,-0.5938,1.5605
738506.385829265,-0.4156,-0.5497,-0.5766,1.5419
738506.385831298,-0.4139,-0.5492,-0.5701,1.5332
738506.385833211,-0.412,-0.5487,-0.59,1.5507
738506.385835082,-0.4104,-0.5484,-0.624,1.5828
738506.385836875,-0.4092,-0.5482,-0.654,1.6114
738506.385838705,-0.4081,-0.5479,-0.6716,1.6276
738506.385840547,-0.4072,-0.5466,-0.6769,1.6307
738506.385842368,-0.4062,-0.5463,-0.6783,1.6308
738506.38584428,-0.4054,-0.5459,-0.6825,1.6338
738506.385846109,-0.4047,-0.5444,-0.6899,1.639
738506.385847907,-0.4045,-0.5443,-0.6931,1.6419
738506.38584972,-0.4042,-0.5429,-0.6827,1.6298
738506.385851564,-0.4039,-0.5426,-0.6509,1.5974
738506.385853443,-0.4035,-0.5412,-0.5984,1.5431
738506.385855431,-0.4029,-0.5407,-0.5326,1.4762
738506.38585746,-0.4023,-0.539,-0.4679,1.4092
738506.385859319,-0.4019,-0.5387,-0.426,1.3666
738506.385861206,-0.4014,-0.5373,-0.4027,1.3414
738506.385863166,-0.4005,-0.5368,-0.3863,1.3236
738506.385865104,-0.4001,-0.5355,-0.361,1.2966
738506.385866997,-0.3994,-0.534,-0.3289,1.2623
738506.385868827,-0.3987,-0.5336,-0.3083,1.2406
738506.385870715,-0.3978,-0.5323,-0.3119,1.242
738506.385872694,-0.3972,-0.5318,-0.3383,1.2673
738506.385874665,-0.3967,-0.5302,-0.3732,1.3001
738506.385876675,-0.3966,-0.5289,-0.4075,1.333
738506.385878779,-0.3961,-0.5271,-0.4419,1.3651
738506.385880692,-0.3959,-0.5266,-0.4784,1.4009
738506.38588274,-0.3959,-0.5249,-0.5301,1.4509
738506.385885001,-0.3965,-0.5242,-0.6049,1.5256
738506.385887056,-0.3978,-0.5222,-0.7037,1.6237
738506.385889005,-0.3989,-0.5206,-0.7713,1.6908
738506.385890883,-0.4,-0.5191,-0.8105,1.7296
738506.385892845,-0.4018,-0.5188,-0.816,1.7366
738506.385894707,-0.4034,-0.5172,-0.7935,1.7141
738506.385896505,-0.405,-0.5158,-0.7624,1.6832
738506.385898419,-0.4066,-0.5155,-0.743,1.6651
738506.385900214,-0.4078,-0.5139,-0.7438,1.6655
738506.385902088,-0.4096,-0.5126,-0.7535,1.6757
738506.385903947,-0.4117,-0.5122,-0.7564,1.6803
738506.385905855,-0.4133,-0.5107,-0.7429,1.6669
738506.385907804,-0.4149,-0.5102,-0.7165,1.6416
738506.385909784,-0.4166,-0.5096,-0.6904,1.6166
738506.38591174,-0.418,-0.5079,-0.6682,1.5941
738506.385913711,-0.4197,-0.5074,-0.6425,1.5696
738506.385915678,-0.4207,-0.5069,-0.6063,1.5339
738506.385917751,-0.4213,-0.5062,-0.5483,1.4758
738506.38591952,-0.4214,-0.5048,-0.4879,1.4141
738506.385921444,-0.4214,-0.5043,-0.4306,1.3563
738506.385923336,-0.421,-0.5038,-0.4017,1.3265
738506.385925137,-0.4204,-0.5024,-0.3991,1.3219
738506.385926958,-0.4197,-0.502,-0.4026,1.3243
738506.385928873,-0.4189,-0.5015,-0.3923,1.3127
738506.385930687,-0.418,-0.5001,-0.3626,1.2807
738506.385932546,-0.4164,-0.4996,-0.3252,1.2412
738506.385934504,-0.4146,-0.4991,-0.2873,1.201
738506.385936544,-0.4123,-0.4984,-0.2628,1.1735
738506.385938633,-0.4097,-0.4977,-0.2583,1.1657
738506.385940565,-0.4071,-0.4961,-0.2722,1.1754
738506.385942329,-0.4044,-0.4957,-0.2918,1.1919
738506.385944106,-0.4014,-0.4954,-0.3057,1.2025
738506.38594588,-0.3979,-0.494,-0.3055,1.1974
738506.385947685,-0.3944,-0.4938,-0.2934,1.1816
738506.385949585,-0.3902,-0.4933,-0.2801,1.1636
738506.385951375,-0.386,-0.4919,-0.2815,1.1594
738506.385953139,-0.3816,-0.4915,-0.3016,1.1747
738506.38595502,-0.3768,-0.4912,-0.3358,1.2038
738506.3859569,-0.3716,-0.4896,-0.3649,1.2261
738506.385958727,-0.3667,-0.4892,-0.3748,1.2307
738506.385960567,-0.3615,-0.4889,-0.3743,1.2247
738506.385962399,-0.3561,-0.4875,-0.3806,1.2242
738506.3859642,-0.3511,-0.4873,-0.3996,1.238
738506.385966011,-0.3459,-0.4869,-0.4235,1.2563
738506.385967845,-0.3407,-0.4855,-0.4335,1.2597
738506.385969659,-0.3353,-0.4852,-0.4193,1.2398
738506.385971398,-0.3298,-0.485,-0.385,1.1998
738506.385973249,-0.3239,-0.4836,-0.3456,1.1531
738506.385975093,-0.3179,-0.4832,-0.3208,1.1219
738506.385977027,-0.312,-0.4829,-0.3212,1.1161
738506.385978926,-0.3058,-0.4813,-0.3478,1.1349
738506.385980818,-0.2997,-0.4809,-0.3917,1.1723
738506.385982753,-0.2936,-0.4805,-0.4418,1.2159
738506.385984608,-0.2877,-0.4791,-0.4904,1.2572
738506.385986377,-0.282,-0.4788,-0.5331,1.2939
738506.385988199,-0.2767,-0.4775,-0.5791,1.3333
738506.385990024,-0.2714,-0.4773,-0.6337,1.3824
738506.385991868,-0.266,-0.477,-0.6965,1.4395
738506.385993659,-0.2611,-0.4756,-0.7518,1.4885
738506.385995522,-0.2566,-0.4754,-0.7858,1.5178
738506.385997395,-0.2518,-0.475,-0.7936,1.5204
738506.385999259,-0.2468,-0.4736,-0.7861,1.5065
738506.386001147,-0.2421,-0.4732,-0.7838,1.4991
738506.38600299,-0.2381,-0.473,-0.7977,1.5088
738506.386004918,-0.2339,-0.4727,-0.8188,1.5254
738506.386006867,-0.2293,-0.4711,-0.8237,1.5241
738506.386008781,-0.2251,-0.4707,-0.8001,1.4959
738506.386010741,-0.2208,-0.4702,-0.7603,1.4513
738506.386012659,-0.2167,-0.4698,-0.7262,1.4127
738506.386014481,-0.2127,-0.4696,-0.7104,1.3927
738506.386016344,-0.2089,-0.4683,-0.7072,1.3844
738506.386018325,-0.2048,-0.4678,-0.7071,1.3797
738506.38602025,-0.2008,-0.4674,-0.7105,1.3787
738506.386022197,-0.1968,-0.4671,-0.7324,1.3963
738506.386024118,-0.1931,-0.4667,-0.7844,1.4442
738506.386025905,-0.1902,-0.4654,-0.8571,1.5127
738506.386027745,-0.1874,-0.4651,-0.937,1.5895
738506.386029533,-0.1849,-0.4649,-1.0001,1.6499
738506.386031366,-0.1824,-0.4634,-1.0405,1.6863
738506.386033187,-0.1804,-0.4632,-1.0539,1.6975
738506.386034949,-0.1786,-0.463,-1.0553,1.6969
738506.386036668,-0.1773,-0.463,-1.0598,1.7001
738506.386038475,-0.1756,-0.4616,-1.0767,1.7139
738506.386040372,-0.1744,-0.4614,-1.1042,1.74
738506.386042254,-0.1731,-0.4608,-1.1291,1.763
738506.386044134,-0.1728,-0.4596,-1.1333,1.7657
738506.386045922,-0.1722,-0.4592,-1.1173,1.7487
738506.386047746,-0.1718,-0.459,-1.0963,1.7271
738506.386049679,-0.1715,-0.4586,-1.0813,1.7114
738506.386051619,-0.1715,-0.4572,-1.0787,1.7074
738506.386053594,-0.1717,-0.4566,-1.0869,1.7152
738506.386055519,-0.1724,-0.4563,-1.0978,1.7265
738506.386057375,-0.1732,-0.4559,-1.1,1.7291
738506.386059422,-0.1743,-0.4544,-1.0846,1.7133
738506.38606143,-0.1752,-0.4535,-1.0445,1.6732
738506.386063176,-0.1764,-0.4533,-1.0119,1.6416
738506.386065037,-0.1778,-0.4529,-0.9927,1.6234
738506.386066985,-0.1793,-0.4515,-0.9855,1.6163
738506.386068914,-0.1809,-0.4511,-0.9706,1.6026
738506.386070889,-0.1826,-0.4505,-0.9315,1.5646
738506.386072706,-0.1842,-0.4502,-0.8787,1.5131
738506.386074538,-0.1856,-0.4487,-0.8292,1.4635
738506.38607637,-0.1873,-0.4485,-0.7992,1.435
738506.386078182,-0.1888,-0.4481,-0.7853,1.4222
738506.386080059,-0.1908,-0.4477,-0.7721,1.4106
738506.386081836,-0.1927,-0.4465,-0.7492,1.3884
738506.386083674,-0.1942,-0.4461,-0.7164,1.3567
738506.386085728,-0.1961,-0.4455,-0.6809,1.3225
738506.386087733,-0.1984,-0.4449,-0.6645,1.3078
738506.386089657,-0.2003,-0.4444,-0.67,1.3147
738506.386091622,-0.2021,-0.4438,-0.6817,1.3276
738506.386093608,-0.2042,-0.4433,-0.6814,1.3289
738506.386095549,-0.2062,-0.4427,-0.6648,1.3137
738506.38609737,-0.2083,-0.4423,-0.6376,1.2882
738506.386099186,-0.2103,-0.4408,-0.6061,1.2572
738506.386101036,-0.2121,-0.4404,-0.5781,1.2306
738506.386102878,-0.2138,-0.4401,-0.5569,1.2108
738506.38610471,-0.2154,-0.4397,-0.5398,1.1949
738506.386106541,-0.217,-0.4382,-0.5176,1.1728
738506.386108349,-0.2184,-0.4378,-0.4816,1.1378
738506.386110189,-0.2196,-0.4374,-0.4294,1.0864
738506.386112163,-0.2205,-0.437,-0.3791,1.0366
738506.386114083,-0.2214,-0.4354,-0.3534,1.0102
738506.386116023,-0.2223,-0.4348,-0.3538,1.0109
738506.386117899,-0.2227,-0.4342,-0.3634,1.0203
738506.386119888,-0.2233,-0.4336,-0.3654,1.0223
738506.386121685,-0.2236,-0.4322,-0.3545,1.0103
738506.386123485,-0.2237,-0.4318,-0.336,0.9915
738506.386125309,-0.2238,-0.4303,-0.3201,0.9742
738506.386127081,-0.2239,-0.4301,-0.3167,0.9707
738506.386129023,-0.2236,-0.4284,-0.3325,0.9845
738506.386130989,-0.2232,-0.4278,-0.3619,1.0129
738506.386132927,-0.2229,-0.4262,-0.3882,1.0373
738506.38613483,-0.2227,-0.4245,-0.3955,1.0427
738506.386136678,-0.2223,-0.423,-0.3833,1.0286
738506.386138518,-0.2216,-0.4226,-0.3635,1.0077
738506.386140396,-0.2206,-0.4209,-0.3519,0.9934
738506.386142215,-0.22,-0.4196,-0.3595,0.9991
