time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738506.429944489,-0.4079,-0.1218,-0.487,1.0167
738506.429947027,-0.4026,-0.1235,-0.3885,0.9146
738506.429949605,-0.396,-0.1254,-0.3044,0.8258
738506.429952072,-0.389,-0.1263,-0.275,0.7903
738506.429954712,-0.3816,-0.1272,-0.272,0.7808
738506.429957248,-0.3733,-0.1289,-0.2489,0.7511
738506.429959566,-0.3662,-0.1302,-0.2147,0.7111
738506.429961851,-0.3595,-0.1305,-0.1987,0.6887
738506.429964217,-0.353,-0.1317,-0.2272,0.7119
738506.429966397,-0.3472,-0.1322,-0.2841,0.7635
738506.429968741,-0.3415,-0.1334,-0.3467,0.8216
738506.429971091,-0.3366,-0.1337,-0.4094,0.8797
738506.429973623,-0.332,-0.1347,-0.4827,0.9494
738506.429975941,-0.3287,-0.135,-0.5658,1.0295
738506.429978414,-0.3262,-0.1362,-0.6768,1.1392
738506.429980942,-0.3246,-0.1362,-0.8177,1.2785
738506.429983213,-0.3243,-0.1374,-0.917,1.3787
738506.429985508,-0.3231,-0.1379,-0.9363,1.3973
738506.42998769,-0.3213,-0.1382,-0.9258,1.3853
738506.42998993,-0.3205,-0.1387,-0.9427,1.4019
738506.429992433,-0.3189,-0.1398,-0.9751,1.4338
738506.42999487,-0.3175,-0.1399,-0.9689,1.4263
738506.429997299,-0.3162,-0.1412,-0.9282,1.3856
738506.429999687,-0.3148,-0.1413,-0.8886,1.3447
738506.430002149,-0.3136,-0.1424,-0.8846,1.3406
738506.430004652,-0.3128,-0.1426,-0.9184,1.3738
738506.430007025,-0.3126,-0.1437,-0.9848,1.4411
738506.43000955,-0.3129,-0.1438,-1.0563,1.513
738506.430012027,-0.3138,-0.1449,-1.1072,1.5659
738506.430014417,-0.3156,-0.1452,-1.1299,1.5907
738506.430016755,-0.3181,-0.1455,-1.1541,1.6177
738506.430018987,-0.3209,-0.1468,-1.1924,1.6601
738506.430021249,-0.3237,-0.1473,-1.1931,1.6641
738506.43002361,-0.3278,-0.1476,-1.1216,1.597
738506.430026109,-0.332,-0.1487,-1.0105,1.4912
738506.430028626,-0.3366,-0.1496,-0.9112,1.3974
738506.430031074,-0.3415,-0.1499,-0.8454,1.3368
738506.430033463,-0.3468,-0.151,-0.7856,1.2834
738506.430035756,-0.3513,-0.1514,-0.7412,1.2439
738506.430038014,-0.3561,-0.1526,-0.7355,1.2442
738506.430040374,-0.3618,-0.1529,-0.7822,1.2969
738506.430042683,-0.3677,-0.1542,-0.8521,1.374
738506.430044952,-0.374,-0.1557,-0.9266,1.4563
738506.43004723,-0.3802,-0.156,-0.9922,1.5284
738506.430049562,-0.3866,-0.1573,-1.0292,1.5731
738506.430052653,-0.3927,-0.1583,-1.0128,1.5638
738506.430055036,-0.4003,-0.1597,-0.9327,1.4927
738506.430057361,-0.4054,-0.1606,-0.878,1.444
738506.4300596,-0.4102,-0.1621,-0.8152,1.3875
738506.430061872,-0.4142,-0.1624,-0.7038,1.2804
738506.430064178,-0.4172,-0.1637,-0.5572,1.1381
738506.430066428,-0.419,-0.165,-0.4199,1.0039
738506.430068665,-0.4199,-0.1655,-0.3242,0.9096
738506.430070869,-0.4201,-0.167,-0.2737,0.8608
738506.430073055,-0.4194,-0.1675,-0.2497,0.8366
738506.430075335,-0.4174,-0.1688,-0.2249,0.8111
738506.430077701,-0.4138,-0.1699,-0.1984,0.7821
738506.43008006,-0.4096,-0.1712,-0.2027,0.7835
738506.43008251,-0.4047,-0.1734,-0.2785,0.8566
738506.430084936,-0.3994,-0.1745,-0.4177,0.9916
738506.430087363,-0.3941,-0.1756,-0.574,1.1437
738506.430089774,-0.3892,-0.1768,-0.6854,1.2514
738506.430092212,-0.3843,-0.1779,-0.7249,1.2871
738506.430094678,-0.3791,-0.1791,-0.7302,1.2884
738506.430096973,-0.3741,-0.1804,-0.7451,1.2996
738506.430099408,-0.3694,-0.1807,-0.7856,1.3357
738506.430101761,-0.3649,-0.1819,-0.8247,1.3715
738506.430104165,-0.3607,-0.1832,-0.8231,1.367
738506.430106991,-0.3559,-0.183,-0.7675,1.3064
738506.430109603,-0.3512,-0.1846,-0.7025,1.2383
738506.430112081,-0.3474,-0.1846,-0.698,1.23
738506.430114552,-0.3435,-0.1858,-0.7217,1.251
738506.430116902,-0.3403,-0.1861,-0.7066,1.233
738506.430119222,-0.3374,-0.1874,-0.654,1.1788
738506.430121508,-0.3344,-0.1879,-0.6192,1.1415
738506.43012378,-0.3315,-0.1883,-0.6193,1.1391
738506.430126002,-0.3293,-0.1888,-0.6414,1.1595
738506.430128196,-0.3276,-0.1905,-0.6709,1.189
738506.430130356,-0.3258,-0.191,-0.6987,1.2155
738506.430132613,-0.3241,-0.1915,-0.729,1.2446
738506.430134872,-0.3228,-0.192,-0.7786,1.2934
738506.430137106,-0.3222,-0.1925,-0.8739,1.3886
738506.430139731,-0.3218,-0.1937,-1.0076,1.5231
738506.430142349,-0.3222,-0.1945,-1.092,1.6087
738506.430144868,-0.3229,-0.1945,-1.0689,1.5863
738506.430147439,-0.3236,-0.1955,-1.0055,1.5246
738506.430149648,-0.3245,-0.196,-0.9647,1.4852
738506.430151918,-0.3255,-0.1963,-0.9302,1.452
738506.430154187,-0.327,-0.1968,-0.8754,1.3992
738506.430156601,-0.3282,-0.197,-0.7832,1.3084
738506.430158884,-0.3294,-0.1967,-0.682,1.2081
738506.430161226,-0.3306,-0.1967,-0.5773,1.1046
738506.430163554,-0.3322,-0.1972,-0.5157,1.0451
738506.430165823,-0.3331,-0.1975,-0.4831,1.0137
738506.430168122,-0.3339,-0.1979,-0.4576,0.9894
738506.430170447,-0.335,-0.1974,-0.4411,0.9735
738506.430172928,-0.3359,-0.1982,-0.4628,0.9969
738506.430175372,-0.3367,-0.1975,-0.5248,1.059
738506.430177734,-0.3378,-0.1977,-0.5877,1.1232
738506.430180037,-0.3392,-0.1972,-0.6024,1.1388
738506.430182509,-0.3401,-0.1974,-0.5659,1.1034
738506.430184843,-0.3407,-0.1965,-0.5247,1.0619
738506.430187226,-0.3414,-0.1969,-0.5151,1.0534
738506.430189829,-0.3414,-0.1957,-0.4969,1.034
738506.430192181,-0.3414,-0.195,-0.4721,1.0085
738506.430194609,-0.3418,-0.1941,-0.4842,1.0201
738506.430196957,-0.3418,-0.1935,-0.5368,1.0721
738506.430199291,-0.3419,-0.1928,-0.5835,1.1182
738506.430201829,-0.3424,-0.1917,-0.5907,1.1248
738506.430204677,-0.3427,-0.1905,-0.5715,1.1047
738506.430207182,-0.3424,-0.1893,-0.5754,1.1071
738506.430209715,-0.3425,-0.1883,-0.6097,1.1405
738506.430212096,-0.3426,-0.1874,-0.6503,1.1803
738506.430214342,-0.3427,-0.1859,-0.6653,1.1939
738506.430216718,-0.3421,-0.185,-0.6387,1.1658
738506.43021905,-0.3413,-0.1844,-0.5819,1.1076
738506.430221394,-0.3403,-0.1835,-0.5282,1.052
738506.430223692,-0.3391,-0.1828,-0.5078,1.0297
738506.430225956,-0.3372,-0.1821,-0.51,1.0293
738506.430228434,-0.3348,-0.1813,-0.5012,1.0173
738506.430230714,-0.3319,-0.1806,-0.4767,0.9892
738506.430233,-0.3285,-0.1799,-0.4631,0.9715
738506.430235251,-0.3248,-0.1794,-0.4798,0.984
738506.4302375,-0.3206,-0.1789,-0.534,1.0335
738506.430239861,-0.3164,-0.1782,-0.6188,1.1134
738506.430242156,-0.3127,-0.1764,-0.6957,1.1848
738506.430244545,-0.309,-0.1756,-0.7159,1.2005
738506.430246903,-0.3053,-0.1738,-0.6605,1.1396
738506.43024926,-0.3016,-0.1731,-0.5563,1.031
738506.430251617,-0.2982,-0.1714,-0.4603,0.9299
738506.430254019,-0.2946,-0.1695,-0.3971,0.8612
738506.430256334,-0.2909,-0.1678,-0.3457,0.8044
738506.430258732,-0.2873,-0.1669,-0.2677,0.7219
738506.430261066,-0.2842,-0.1653,-0.1916,0.6411
738506.430263352,-0.2808,-0.1636,-0.1524,0.5968
738506.430265615,-0.2776,-0.162,-0.1626,0.6022
738506.430267932,-0.2753,-0.1605,-0.1809,0.6167
738506.430270842,-0.2721,-0.1584,-0.1773,0.6078
738506.43027339,-0.2686,-0.1559,-0.196,0.6205
738506.430275729,-0.266,-0.155,-0.2573,0.6783
738506.430277916,-0.264,-0.1526,-0.3167,0.7333
738506.430280091,-0.2616,-0.151,-0.3407,0.7533
738506.430282356,-0.2601,-0.1496,-0.3416,0.7513
738506.430284888,-0.2584,-0.1487,-0.3639,0.771
738506.430287172,-0.2569,-0.147,-0.4208,0.8247
738506.430289435,-0.2564,-0.1456,-0.4769,0.8789
738506.430291688,-0.256,-0.144,-0.5209,0.9209
738506.430293944,-0.2559,-0.1424,-0.5611,0.9594
738506.430296176,-0.2562,-0.1419,-0.6062,1.0043
738506.430298485,-0.2569,-0.1403,-0.6652,1.0624
738506.430300926,-0.2585,-0.1385,-0.7523,1.1493
738506.43030317,-0.2608,-0.137,-0.8515,1.2493
738506.430305456,-0.264,-0.1354,-0.9488,1.3482
738506.430307778,-0.2676,-0.1336,-1.0149,1.4161
738506.430310087,-0.2719,-0.133,-1.0196,1.4245
738506.430312396,-0.2763,-0.1315,-0.9824,1.3902
738506.430314696,-0.2816,-0.1297,-0.9732,1.3845
738506.430317131,-0.2871,-0.1279,-1.0027,1.4177
738506.430319443,-0.2926,-0.1261,-1.0091,1.4278
738506.43032165,-0.2992,-0.1245,-0.9868,1.4105
738506.430323949,-0.3054,-0.1229,-0.973,1.4013
738506.430326387,-0.3118,-0.1211,-0.973,1.4059
738506.430328856,-0.3193,-0.119,-0.9595,1.3978
738506.430331422,-0.3268,-0.1168,-0.8995,1.3431
738506.430333895,-0.3336,-0.1148,-0.8157,1.2641
738506.430336269,-0.3404,-0.1128,-0.7585,1.2117
738506.430338697,-0.3469,-0.1108,-0.7499,1.2076
738506.430341307,-0.3531,-0.1085,-0.752,1.2136
738506.430343737,-0.3588,-0.1075,-0.7143,1.1806
738506.430346242,-0.3639,-0.1054,-0.6418,1.1111
738506.430348639,-0.3677,-0.1044,-0.5853,1.0574
738506.43035097,-0.3708,-0.1035,-0.5674,1.0417
738506.430353261,-0.3737,-0.1017,-0.5624,1.0378
738506.430355555,-0.3758,-0.1009,-0.5327,1.0094
738506.430357901,-0.3765,-0.1,-0.4699,0.9464
738506.430360142,-0.3766,-0.0992,-0.4113,0.8871
738506.43036246,-0.3762,-0.0984,-0.3825,0.8571
738506.430364823,-0.3742,-0.0975,-0.351,0.8227
738506.430367163,-0.3711,-0.0976,-0.2707,0.7394
738506.43036958,-0.3668,-0.0977,-0.1624,0.6269
738506.430371938,-0.3611,-0.0978,-0.0715,0.5304
738506.430374174,-0.3547,-0.0983,-0.0178,0.4708
738506.43037661,-0.3468,-0.0994,0.0206,0.4668
738506.430379153,-0.3374,-0.1004,0.066,0.5038
738506.430381472,-0.3274,-0.1027,0.1095,0.5396
738506.430383921,-0.3173,-0.1051,0.12,0.5424
738506.430386345,-0.3064,-0.1082,0.0712,0.4858
738506.430388705,-0.2973,-0.1119,-0.0287,0.4379
738506.430391243,-0.2877,-0.115,-0.1753,0.578
738506.430393685,-0.279,-0.1194,-0.3137,0.7121
738506.430396369,-0.2705,-0.1236,-0.4182,0.8123
738506.430398828,-0.2632,-0.129,-0.4909,0.8831
738506.430401269,-0.2572,-0.1336,-0.5775,0.9683
738506.430403712,-0.252,-0.1393,-0.6959,1.0872
738506.430406228,-0.2473,-0.1446,-0.8261,1.218
738506.43040853,-0.2442,-0.1503,-0.8874,1.2819
738506.430410758,-0.2423,-0.1563,-0.8833,1.2819
738506.430412997,-0.2406,-0.1622,-0.8407,1.2435
738506.430415257,-0.2394,-0.1681,-0.7898,1.1973
738506.430417588,-0.239,-0.174,-0.742,1.155
738506.430419799,-0.2389,-0.1801,-0.693,1.112
738506.430422159,-0.2375,-0.1868,-0.6553,1.0796
738506.430424652,-0.2368,-0.1949,-0.6561,1.0878
738506.430427174,-0.2361,-0.2024,-0.6972,1.1357
738506.430429922,-0.2352,-0.211,-0.715,1.1612
738506.430432562,-0.2343,-0.2185,-0.6693,1.1221
738506.430435327,-0.2331,-0.2269,-0.5813,1.0413
738506.430437774,-0.2322,-0.2358,-0.5009,0.9689
738506.430440393,-0.2309,-0.2444,-0.4687,0.944
738506.43044302,-0.2303,-0.2522,-0.4876,0.9701
738506.430445592,-0.2296,-0.2608,-0.5276,1.018
738506.430448107,-0.2291,-0.2688,-0.5514,1.0493
738506.430450527,-0.2275,-0.2776,-0.5331,1.0382
738506.430453151,-0.2257,-0.2854,-0.4779,0.989
738506.430455554,-0.2241,-0.2934,-0.4382,0.9557
738506.43045802,-0.2207,-0.3023,-0.3945,0.9175
738506.43046035,-0.2174,-0.3094,-0.3071,0.8339
738506.430462711,-0.2141,-0.3176,-0.233,0.7647
738506.430465117,-0.2096,-0.3257,-0.2286,0.7639
738506.430467472,-0.2057,-0.3326,-0.2749,0.8132
738506.430469849,-0.2026,-0.3409,-0.3396,0.8831
738506.43047215,-0.1994,-0.3469,-0.3888,0.9351
738506.430474624,-0.1955,-0.3539,-0.4157,0.9651
738506.430477066,-0.1917,-0.362,-0.4369,0.9906
738506.430479611,-0.1882,-0.3679,-0.4818,1.0379
738506.430482057,-0.1844,-0.3756,-0.5179,1.0779
738506.430484382,-0.1816,-0.3817,-0.4959,1.0592
738506.430486718,-0.1793,-0.3868,-0.4672,1.0333
738506.430488946,-0.1773,-0.3929,-0.4744,1.0446
738506.430491211,-0.1763,-0.3981,-0.5194,1.0938
738506.4304938,-0.1758,-0.4022,-0.591,1.169
738506.430496088,-0.176,-0.4087,-0.6877,1.2724
738506.430498409,-0.1766,-0.4136,-0.7348,1.325
738506.430500681,-0.1782,-0.4178,-0.7329,1.3289
738506.430502951,-0.1796,-0.4228,-0.6983,1.3007
738506.430505258,-0.181,-0.4268,-0.6606,1.2684
738506.430507489,-0.1827,-0.4308,-0.6451,1.2586
738506.430509758,-0.1849,-0.4348,-0.6524,1.2721
738506.430511961,-0.1871,-0.4389,-0.6551,1.2811
738506.430514215,-0.1884,-0.4429,-0.616,1.2473
738506.430516535,-0.1905,-0.4469,-0.5505,1.1879
738506.430518896,-0.1921,-0.4509,-0.5031,1.1461
738506.430521109,-0.1931,-0.4538,-0.4391,1.086
738506.430523274,-0.1942,-0.4567,-0.3386,0.9895
738506.430525298,-0.1952,-0.4602,-0.2362,0.8916
738506.430527397,-0.1954,-0.4622,-0.1523,0.8099
738506.430529872,-0.196,-0.466,-0.1121,0.7741
738506.430531905,-0.1964,-0.4691,-0.127,0.7925
738506.430533914,-0.1969,-0.4715,-0.1584,0.8268
738506.430536288,-0.1967,-0.4742,-0.1814,0.8523
738506.430538286,-0.1961,-0.4764,-0.1791,0.8516
738506.430540588,-0.1957,-0.4783,-0.1826,0.8566
738506.43054258,-0.195,-0.4807,-0.2,0.8757
738506.430544943,-0.1933,-0.4823,-0.2025,0.8781
738506.430547239,-0.1916,-0.4843,-0.1584,0.8343
738506.43054959,-0.1894,-0.486,-0.0921,0.7675
738506.430551802,-0.1871,-0.4869,-0.0723,0.7463
738506.430554025,-0.1847,-0.4876,-0.0997,0.772
738506.430556377,-0.1831,-0.4894,-0.1384,0.8109
738506.430558559,-0.1809,-0.4902,-0.1547,0.8258
738506.430560644,-0.1793,-0.4913,-0.1534,0.824
738506.430562794,-0.178,-0.4913,-0.1404,0.8097
738506.430565149,-0.1764,-0.492,-0.1295,0.7979
738506.430567377,-0.175,-0.4927,-0.1342,0.8019
738506.43056963,-0.1736,-0.4924,-0.149,0.815
738506.430571886,-0.1723,-0.4933,-0.1506,0.8162
738506.430574149,-0.1709,-0.4929,-0.1131,0.7769
738506.430576414,-0.1697,-0.4927,-0.0557,0.7181
738506.430578634,-0.1681,-0.4923,-0.021,0.6814
738506.430581009,-0.1669,-0.4921,-0.0256,0.6846
738506.430583613,-0.1655,-0.4923,-0.0454,0.7032
738506.430585921,-0.1644,-0.4917,-0.0301,0.6862
738506.430588193,-0.163,-0.4913,0.0088,0.6631
738506.430590475,-0.1614,-0.4898,0.0409,0.6921
738506.430592711,-0.16,-0.4896,0.0387,0.6883
738506.430594989,-0.1588,-0.4892,-0.0033,0.6513
738506.430597654,-0.1576,-0.4885,-0.0905,0.7366
738506.430600122,-0.1559,-0.4877,-0.1848,0.8284
738506.430602603,-0.1549,-0.4871,-0.2727,0.9147
738506.430605079,-0.1541,-0.4865,-0.3585,0.9991
738506.430607577,-0.1536,-0.4858,-0.4624,1.1018
738506.430609877,-0.1534,-0.4852,-0.5543,1.1929
738506.4306122,-0.1543,-0.4848,-0.611,1.2501
738506.430614498,-0.1554,-0.4855,-0.6245,1.2654
738506.430616772,-0.1564,-0.4853,-0.6191,1.2608
738506.430619074,-0.1577,-0.4848,-0.6282,1.2707
738506.430621437,-0.1604,-0.4855,-0.6628,1.3087
738506.430623771,-0.1624,-0.4849,-0.6804,1.3277
738506.430626106,-0.1649,-0.4857,-0.6593,1.3099
738506.430628523,-0.1684,-0.4853,-0.6326,1.2863
738506.43063084,-0.1717,-0.4858,-0.6366,1.2941
738506.430633343,-0.1755,-0.4864,-0.6452,1.3071
738506.430635963,-0.1802,-0.4865,-0.6042,1.2709
738506.430638402,-0.1847,-0.4869,-0.5351,1.2067
738506.430640831,-0.1889,-0.4874,-0.4886,1.1649
738506.430643138,-0.1941,-0.488,-0.4649,1.147
738506.430645345,-0.1991,-0.4889,-0.445,1.133
738506.430647626,-0.204,-0.4885,-0.4015,1.094
738506.430649986,-0.209,-0.4891,-0.3374,1.0355
738506.43065237,-0.2143,-0.4896,-0.3054,1.0093
738506.43065468,-0.2201,-0.4904,-0.3054,1.0159
738506.430657026,-0.2252,-0.4909,-0.2818,0.9979
738506.430659337,-0.2298,-0.4905,-0.1943,0.9146
738506.4306617,-0.2339,-0.4911,-0.0422,0.7672
738506.430664281,-0.2379,-0.4913,0.1422,0.8714
738506.430666742,-0.2409,-0.4916,0.2746,1.0071
738506.430669464,-0.2432,-0.4918,0.3566,1.0916
738506.430672072,-0.2453,-0.4918,0.4385,1.1756
738506.430674581,-0.2454,-0.4908,0.5351,1.2713
738506.430676981,-0.2448,-0.4914,0.6134,1.3496
738506.430679312,-0.2433,-0.4908,0.6373,1.3714
738506.430681787,-0.2408,-0.4912,0.6155,1.3475
738506.430684173,-0.2374,-0.4906,0.5852,1.3132
738506.430686713,-0.2326,-0.4907,0.5692,1.2925
738506.430689052,-0.2276,-0.4901,0.5485,1.2662
738506.430691336,-0.222,-0.4909,0.4937,1.2066
738506.430693627,-0.2156,-0.4903,0.4069,1.1128
738506.430696044,-0.2091,-0.4897,0.3285,1.0273
738506.430698344,-0.2019,-0.4903,0.2979,0.9901
738506.430700955,-0.1932,-0.4904,0.2815,0.9651
738506.430703293,-0.1855,-0.4899,0.2352,0.9106
738506.430705656,-0.1783,-0.4895,0.1595,0.8273
738506.430707905,-0.171,-0.4902,0.0986,0.7598
738506.430710074,-0.164,-0.49,0.071,0.725
738506.430712492,-0.1568,-0.4906,0.0499,0.6973
738506.430714848,-0.1506,-0.4902,-0.0277,0.6685
738506.430717422,-0.1438,-0.4905,-0.1786,0.8129
738506.430719836,-0.1385,-0.4909,-0.318,0.9474
738506.430722309,-0.1339,-0.4903,-0.4071,1.0313
738506.430724777,-0.1294,-0.4907,-0.4731,1.0932
738506.430727193,-0.1261,-0.4914,-0.5268,1.1443
738506.430729582,-0.1235,-0.4908,-0.5738,1.1881
738506.430732109,-0.1218,-0.4914,-0.6014,1.2146
738506.430734554,-0.1203,-0.4918,-0.5951,1.2072
738506.430736872,-0.1191,-0.4914,-0.5633,1.1738
738506.430739346,-0.1194,-0.4919,-0.5412,1.1525
738506.43074168,-0.1193,-0.4913,-0.5433,1.1539
738506.43074402,-0.119,-0.4921,-0.5232,1.1343
738506.430746293,-0.1202,-0.4919,-0.4707,1.0828
738506.430748647,-0.1204,-0.4913,-0.4111,1.0228
738506.430751004,-0.1208,-0.4909,-0.3565,0.9682
738506.430754039,-0.1214,-0.4903,-0.3214,0.9331
738506.430756401,-0.123,-0.49,-0.3022,0.9152
738506.430758834,-0.1244,-0.4904,-0.2849,0.8997
738506.430761195,-0.1254,-0.49,-0.2445,0.8599
738506.430763512,-0.127,-0.4896,-0.2013,0.8179
738506.430765852,-0.1285,-0.489,-0.1852,0.8027
738506.430768288,-0.1299,-0.4884,-0.1741,0.7924
738506.430770637,-0.1314,-0.4878,-0.1392,0.7584
738506.430772984,-0.133,-0.4874,-0.0995,0.7199
738506.430775305,-0.1347,-0.4881,-0.0798,0.7026
738506.430777631,-0.1363,-0.4875,-0.0969,0.7207
738506.430780123,-0.1384,-0.4873,-0.1501,0.7758
738506.430782446,-0.1407,-0.4875,-0.2241,0.8523
738506.430784674,-0.1438,-0.4873,-0.2472,0.8783
738506.430786951,-0.1453,-0.4868,-0.2174,0.8495
738506.430789312,-0.1468,-0.4876,-0.173,0.8074
738506.430791729,-0.1484,-0.4882,-0.1286,0.7652
738506.430794124,-0.1489,-0.4876,-0.0531,0.6896
738506.430796523,-0.1494,-0.4881,0.0313,0.6688
738506.430798911,-0.1501,-0.4887,0.0714,0.7102
738506.430801308,-0.1503,-0.4893,0.0458,0.6854
738506.430803705,-0.1506,-0.4898,-0.009,0.6494
738506.430805977,-0.1515,-0.4896,-0.0385,0.6796
738506.43080828,-0.152,-0.4904,-0.0378,0.6802
738506.430810597,-0.1519,-0.4912,-0.0446,0.6877
738506.430813071,-0.1521,-0.4916,-0.0838,0.7275
738506.43081538,-0.1525,-0.4923,-0.1156,0.7604
738506.43081769,-0.1523,-0.4919,-0.103,0.7472
738506.430820031,-0.1525,-0.4927,-0.0722,0.7174
738506.430822364,-0.1526,-0.4923,-0.0765,0.7214
738506.430824958,-0.1524,-0.4924,-0.1238,0.7686
738506.430827423,-0.1527,-0.4928,-0.1565,0.802
738506.430829867,-0.1532,-0.4936,-0.1463,0.7931
738506.430832267,-0.1529,-0.493,-0.116,0.7619
738506.430834724,-0.1525,-0.4936,-0.0959,0.742
738506.430837086,-0.1522,-0.4929,-0.0754,0.7205
738506.430839459,-0.1514,-0.4923,-0.0209,0.6646
738506.430841821,-0.1501,-0.4931,0.0678,0.711
738506.430844039,-0.1486,-0.4927,0.147,0.7883
738506.430846252,-0.1474,-0.4915,0.1843,0.8232
738506.430848549,-0.145,-0.4921,0.2054,0.8425
738506.430850661,-0.1429,-0.4908,0.2505,0.8842
