time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738346.438162755,-0.0119,0.1404,-0.8847,1.037
738346.438165195,-0.0122,0.1385,-0.8805,1.0312
738346.438167935,-0.0122,0.1367,-0.8762,1.0251
738346.438170279,-0.0124,0.1345,-0.8711,1.018
738346.438172559,-0.0126,0.1336,-0.8668,1.013
738346.438174967,-0.013,0.1317,-0.8623,1.007
738346.438177302,-0.013,0.1299,-0.8579,1.0008
738346.438179585,-0.0132,0.1279,-0.8536,0.9947
738346.438181949,-0.0134,0.126,-0.8494,0.9888
738346.438184239,-0.0135,0.1251,-0.8452,0.9838
738346.438186557,-0.0137,0.1231,-0.8411,0.9779
738346.438188884,-0.0138,0.1211,-0.8371,0.972
738346.438191176,-0.0139,0.1192,-0.8333,0.9664
738346.438193576,-0.014,0.1172,-0.8295,0.9607
738346.438196002,-0.014,0.1154,-0.8257,0.9551
738346.438198331,-0.0137,0.1137,-0.8221,0.9495
738346.438200639,-0.0137,0.1117,-0.8187,0.9441
738346.43820301,-0.0135,0.1099,-0.8153,0.9387
738346.438205327,-0.0136,0.1077,-0.8123,0.9336
738346.438207633,-0.0134,0.1058,-0.8093,0.9285
738346.438210014,-0.013,0.104,-0.8065,0.9235
738346.438212449,-0.0128,0.1022,-0.8037,0.9187
738346.43821479,-0.0123,0.1004,-0.8013,0.914
738346.438217148,-0.012,0.0984,-0.799,0.9094
738346.438219447,-0.0116,0.0964,-0.7969,0.9049
738346.438221785,-0.0112,0.0945,-0.7949,0.9006
738346.438224174,-0.0106,0.0927,-0.7931,0.8964
738346.438226402,-0.01,0.0907,-0.7915,0.8922
738346.4382287,-0.0095,0.0885,-0.7901,0.8881
738346.43823104,-0.0088,0.0867,-0.7888,0.8843
738346.43823336,-0.0081,0.0836,-0.7877,0.8794
738346.438235707,-0.0072,0.0818,-0.7868,0.8758
738346.438238331,-0.0065,0.0798,-0.7861,0.8724
738346.438240884,-0.0054,0.0775,-0.7855,0.8684
738346.43824322,-0.0046,0.0755,-0.7852,0.8653
738346.438245664,-0.0037,0.0727,-0.7851,0.8615
738346.438248078,-0.0026,0.0709,-0.7851,0.8586
738346.438250469,-0.0015,0.068,-0.7853,0.8548
738346.438252861,-0.0004,0.0662,-0.7855,0.8521
738346.438255285,0.0007,0.0644,-0.7858,0.8509
738346.438257632,0.0017,0.0623,-0.7862,0.8502
738346.438259961,0.0028,0.0603,-0.7868,0.8499
738346.43826223,0.004,0.0583,-0.7874,0.8497
738346.438264558,0.0052,0.0563,-0.7882,0.8497
738346.438266834,0.0064,0.0553,-0.7892,0.8509
738346.438269191,0.0078,0.0535,-0.7902,0.8515
738346.438271575,0.009,0.0515,-0.7914,0.8519
738346.438274002,0.0104,0.0507,-0.7926,0.8537
738346.438276466,0.0119,0.049,-0.794,0.8549
738346.438278844,0.0133,0.0482,-0.7954,0.8569
738346.438281202,0.0147,0.0473,-0.7968,0.8588
738346.438283621,0.0162,0.0465,-0.7984,0.8611
738346.438285992,0.0177,0.0446,-0.8,0.8623
738346.438288382,0.0189,0.0447,-0.8017,0.8653
738346.438290835,0.0206,0.0441,-0.8035,0.8682
738346.438293131,0.0221,0.0432,-0.8052,0.8705
738346.438295603,0.0236,0.0424,-0.8071,0.8731
738346.438297991,0.0251,0.0426,-0.809,0.8767
738346.438300439,0.0267,0.0418,-0.8109,0.8794
738346.438302888,0.0284,0.0412,-0.8129,0.8825
738346.438305273,0.0299,0.0415,-0.8147,0.8861
738346.438307766,0.0315,0.0409,-0.8167,0.8891
738346.438310088,0.0328,0.041,-0.8183,0.8921
738346.43831248,0.0343,0.0402,-0.8199,0.8944
738346.438314869,0.0355,0.0392,-0.8214,0.8961
738346.438317252,0.0369,0.0395,-0.8226,0.899
738346.438319562,0.0383,0.0387,-0.8237,0.9007
738346.438321971,0.0394,0.0377,-0.8247,0.9018
738346.438324332,0.0408,0.0369,-0.8255,0.9032
738346.438326767,0.042,0.0361,-0.8263,0.9044
738346.438329129,0.0433,0.0353,-0.8268,0.9054
738346.438331877,0.0445,0.0339,-0.8272,0.9056
738346.438334387,0.0457,0.0322,-0.8274,0.9053
738346.43833678,0.0465,0.0312,-0.8273,0.905
738346.438339181,0.0474,0.0304,-0.8269,0.9047
738346.43834184,0.0485,0.0289,-0.8261,0.9035
738346.438344476,0.0493,-0.0272,-0.8252,0.9017
738346.438347189,0.0503,-0.0259,-0.8241,0.9003
738346.438349713,0.051,-0.024,-0.8231,0.8981
738346.438352055,0.0519,-0.0222,-0.8222,0.8963
738346.43835444,0.0528,-0.0203,-0.8213,0.8944
738346.438356885,0.0535,-0.0182,-0.8204,0.8921
738346.438359355,0.0544,-0.0163,-0.8198,0.8905
738346.438361839,0.0554,-0.0146,-0.8196,0.8896
738346.438364267,0.0563,-0.0127,-0.8198,0.8888
738346.438366824,0.0571,-0.0098,-0.8203,0.8872
738346.43836953,0.058,-0.0079,-0.8209,0.8868
738346.438372017,0.0592,-0.0055,-0.8217,0.8864
738346.438374595,0.0602,-0.0027,-0.8223,0.8852
738346.438377103,0.061,-0.0003,-0.8227,0.884
738346.438379864,0.0619,-0.0041,-0.823,0.889
738346.438382599,0.0632,-0.0065,-0.8234,0.8931
738346.438385004,0.0638,-0.0099,-0.8238,0.8975
738346.438387387,0.0649,-0.0127,-0.8245,0.9021
738346.438389865,0.0659,-0.0168,-0.8253,0.908
738346.438392303,0.0668,-0.0198,-0.8263,0.9129
738346.438394678,0.0676,-0.023,-0.8272,0.9178
738346.438397425,0.0685,-0.0271,-0.8282,0.9238
738346.438399982,0.0697,-0.0317,-0.8291,0.9305
738346.438402527,0.0704,-0.0357,-0.8298,0.9359
738346.438405149,0.0713,-0.0397,-0.8302,0.9412
738346.438407644,0.0721,-0.0438,-0.8303,0.9462
738346.438410356,0.0727,-0.0481,-0.8303,0.9511
738346.438413223,0.0739,-0.0514,-0.8301,0.9554
738346.438415652,0.0747,-0.0564,-0.8299,0.961
738346.438418085,0.0756,-0.0594,-0.8297,0.9647
738346.438420561,0.0766,-0.0636,-0.8295,0.9697
738346.438422929,0.0773,-0.0668,-0.8294,0.9735
738346.438425442,0.0782,-0.0709,-0.8292,0.9783
738346.438427945,0.0792,-0.0751,-0.8291,0.9834
738346.438430525,0.0802,-0.0779,-0.8291,0.9872
738346.43843306,0.0811,-0.0821,-0.8291,0.9923
738346.438435568,0.0819,-0.0844,-0.8291,0.9954
738346.438438096,0.0832,-0.0891,-0.8291,1.0014
738346.438440647,0.0843,-0.092,-0.8291,1.0054
738346.438443162,0.0852,-0.095,-0.8292,1.0094
738346.438445633,0.0863,-0.0979,-0.8292,1.0134
738346.438448022,0.0872,-0.1012,-0.8292,1.0176
738346.438450408,0.0882,-0.1042,-0.8291,1.0215
738346.438452676,0.0889,-0.1066,-0.8289,1.0244
738346.438454989,0.0897,-0.1099,-0.8286,1.0282
738346.438457353,0.0904,-0.1121,-0.828,1.0305
738346.43845991,0.0912,-0.115,-0.8272,1.0334
738346.438462267,0.0918,-0.1183,-0.8263,1.0364
738346.438464615,0.0923,-0.1205,-0.8253,1.0381
738346.438467022,0.0931,-0.1236,-0.8242,1.0409
738346.43846936,0.0936,-0.1257,-0.8231,1.0424
738346.438471897,0.0944,-0.1276,-0.8219,1.0439
738346.438474237,0.0952,-0.1307,-0.8208,1.0467
738346.438476518,0.0955,-0.1331,-0.8196,1.0482
738346.438478924,0.0962,-0.1351,-0.8182,1.0495
738346.438481363,0.0966,-0.1371,-0.8166,1.0503
738346.438483776,0.097,-0.1391,-0.8146,1.0507
738346.438486134,0.0972,-0.1411,-0.8122,1.0505
738346.438488623,0.0971,-0.142,-0.8093,1.0484
738346.438491108,0.0969,-0.1438,-0.8058,1.0465
738346.43849353,0.0964,-0.1461,-0.8021,1.0446
738346.438495943,0.0961,-0.147,-0.7982,1.0413
738346.438498666,0.0957,-0.1475,-0.7935,1.0367
738346.438501099,0.0954,-0.1493,-0.789,1.0337
738346.438503496,0.0949,-0.1492,-0.7845,1.0286
738346.438505913,0.0945,-0.1501,-0.7801,1.0247
738346.438508315,0.0941,-0.1499,-0.7757,1.0197
738346.438510673,0.0937,-0.1508,-0.7713,1.0158
738346.438513089,0.0932,-0.1506,-0.7668,1.0106
738346.438515495,0.0928,-0.1504,-0.7625,1.0057
738346.438517971,0.0925,-0.15,-0.7581,1.0006
738346.43852042,0.0922,-0.1487,-0.754,0.9949
738346.43852296,0.0919,-0.1484,-0.7498,0.9901
738346.438525483,0.0919,-0.1478,-0.7458,0.9855
738346.438527932,0.0916,-0.1465,-0.7421,0.9802
738346.438530443,0.0916,-0.1461,-0.7384,0.9761
738346.43853286,0.0914,-0.1448,-0.7351,0.9713
738346.438535316,0.0916,-0.1433,-0.7319,0.9668
738346.438537747,0.0915,-0.142,-0.7288,0.9623
738346.438540121,0.0917,-0.1406,-0.7259,0.9582
738346.438542593,0.0919,-0.1391,-0.7229,0.9539
738346.43854497,0.092,-0.1378,-0.72,0.9498
738346.438547504,0.0921,-0.1363,-0.7172,0.9456
738346.438549872,0.0925,-0.1337,-0.7146,0.9408
738346.43855232,0.0929,-0.1322,-0.7121,0.9372
738346.438554786,0.0932,-0.1308,-0.71,0.934
738346.438557229,0.0938,-0.1293,-0.7081,0.9312
738346.438559725,0.0944,-0.1278,-0.7065,0.9287
738346.438562125,0.0952,-0.1251,-0.7052,0.9255
738346.438564585,0.0962,-0.1236,-0.7042,0.924
738346.438567023,0.097,-0.1223,-0.7035,0.9228
738346.438569415,0.098,-0.1198,-0.7031,0.9209
738346.438571804,0.099,-0.1185,-0.7031,0.9206
738346.438574241,0.1005,-0.117,-0.7033,0.9208
738346.438576623,0.1017,-0.1156,-0.7039,0.9212
738346.43857897,0.103,-0.1132,-0.7046,0.9208
738346.438581358,0.1044,-0.1118,-0.7054,0.9216
738346.438583852,0.1058,-0.1103,-0.7062,0.9223
738346.438586299,0.1072,-0.1087,-0.7069,0.9228
738346.438588907,0.1086,-0.107,-0.7074,0.923
738346.43859135,0.1094,-0.1056,-0.7075,0.9225
738346.438593895,0.1105,-0.1039,-0.7073,0.9217
738346.438596284,0.1112,-0.1025,-0.7068,0.9205
738346.438598745,0.1122,-0.0999,-0.7059,0.918
738346.438601112,0.1127,-0.0985,-0.7047,0.9159
738346.43860365,0.1135,-0.097,-0.7032,0.9137
738346.438606144,0.1139,-0.0943,-0.7013,0.9095
738346.43860854,0.1142,-0.0929,-0.6993,0.9064
738346.438610926,0.1147,-0.0902,-0.697,0.9019
738346.438613281,0.115,-0.0888,-0.6945,0.8983
738346.438615628,0.1148,-0.0865,-0.6917,0.893
738346.43861801,0.1152,-0.085,-0.6886,0.8888
738346.438620372,0.1151,-0.0825,-0.6853,0.8829
738346.43862274,0.1149,-0.0811,-0.6815,0.8775
738346.438625092,0.1146,-0.0786,-0.6775,0.8707
738346.438627418,0.1142,-0.0763,-0.6734,0.8639
738346.438629931,0.114,-0.0747,-0.6689,0.8576
738346.438632368,0.1134,-0.0718,-0.6635,0.8487
738346.438634817,0.1127,-0.0693,-0.6584,0.8404
738346.438637244,0.1123,-0.0677,-0.6532,0.8332
738346.438639631,0.1115,-0.0651,-0.6479,0.8245
738346.438642033,0.1112,-0.0624,-0.6425,0.8161
738346.438644493,0.1102,-0.0599,-0.6368,0.8069
738346.438646893,0.1096,-0.0571,-0.6311,0.7978
738346.438649271,0.1089,-0.0546,-0.6255,0.789
738346.438651678,0.1085,-0.0519,-0.62,0.7804
738346.438654074,0.1079,-0.0491,-0.6144,0.7714
738346.43865636,0.1073,-0.0468,-0.6093,0.7634
738346.4386587,0.1067,-0.0442,-0.6041,0.755
738346.438661111,0.1061,-0.0417,-0.599,0.7468
738346.438663515,0.1058,-0.0389,-0.594,0.7387
738346.438665873,0.1054,-0.0364,-0.5892,0.731
738346.438668184,0.105,-0.0338,-0.5846,0.7234
738346.438670487,0.1048,-0.0312,-0.5803,0.7163
738346.438672876,0.1048,-0.0285,-0.5762,0.7095
738346.438675142,0.1046,-0.0261,-0.5727,0.7034
738346.438677501,0.1049,-0.0233,-0.5692,0.6974
738346.438679871,0.1049,-0.0208,-0.566,0.6917
738346.438682248,0.105,-0.0182,-0.5629,0.6861
738346.438684647,0.1048,-0.0156,-0.5598,0.6802
738346.438687086,0.1052,-0.0126,-0.5567,0.6745
738346.43868951,0.1051,-0.01,-0.5538,0.6689
738346.438691894,0.1054,-0.0072,-0.5511,0.6637
738346.438694445,0.1055,-0.0044,-0.5483,0.6582
738346.438696903,0.1056,-0.0026,-0.5454,0.6536
738346.438699214,0.1057,-0,-0.5428,0.6485
738346.438701663,0.1059,-0.0015,-0.5402,0.6476
738346.438704087,0.1061,-0.0045,-0.5374,0.648
738346.438706493,0.1064,-0.0062,-0.5348,0.6474
738346.438708847,0.1064,-0.0088,-0.5323,0.6475
738346.438711215,0.1066,-0.0102,-0.5298,0.6466
738346.438713583,0.1067,-0.0128,-0.5273,0.6468
738346.438715853,0.107,-0.0143,-0.5249,0.6462
738346.438718218,0.1071,-0.0169,-0.5225,0.6465
738346.43872064,0.1075,-0.0186,-0.5201,0.6462
738346.438723045,0.108,-0.0214,-0.5178,0.6472
738346.438725362,0.1082,-0.0229,-0.5157,0.6468
738346.438727813,0.1084,-0.0255,-0.5135,0.6474
738346.438730221,0.1088,-0.0272,-0.5113,0.6473
738346.438732604,0.1093,-0.03,-0.5093,0.6486
738346.43873493,0.1096,-0.0315,-0.5073,0.6484
738346.43873729,0.1098,-0.0341,-0.5053,0.6492
738346.438739675,0.1102,-0.0358,-0.5031,0.6491
738346.438742074,0.1102,-0.0385,-0.5008,0.6495
738346.438744472,0.1103,-0.0401,-0.4981,0.6485
738346.438746898,0.1099,-0.0428,-0.4951,0.6478
738346.438749381,0.1096,-0.0445,-0.4917,0.6458
738346.438751892,0.1093,0.0476,-0.4878,0.6447
738346.438754353,0.1086,0.0493,-0.4834,0.6413
738346.438756789,0.1077,0.0521,-0.4786,0.6384
738346.438759161,0.107,0.0538,-0.4736,0.6344
738346.438761636,0.106,0.0567,-0.4681,0.6308
738346.43876408,0.105,0.0584,-0.4625,0.6259
738346.438766509,0.1039,0.0613,-0.4567,0.6219
738346.43876898,0.1029,0.063,-0.4508,0.6167
738346.438771387,0.1019,0.0648,-0.445,0.6117
738346.438773785,0.1007,0.0665,-0.439,0.6062
738346.4387762,0.0994,0.068,-0.4331,0.6005
738346.438778676,0.0983,0.0699,-0.4268,0.595
738346.438781118,0.0967,0.0714,-0.4205,0.5886
738346.43878355,0.0954,0.0732,-0.4141,0.5827
738346.438785838,0.0945,0.0737,-0.408,0.5762
738346.438788191,0.0931,0.0752,-0.4019,0.5702
