time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738346.448806663,-0.2598,-0.1187,-0.42,0.7985
738346.448809038,-0.2594,-0.1214,-0.4234,0.8042
738346.448811395,-0.2589,-0.1231,-0.4268,0.8088
738346.448813628,-0.2585,-0.1241,-0.4299,0.8125
738346.44881599,-0.2578,-0.1257,-0.4332,0.8167
738346.448818285,-0.2575,-0.1276,-0.4365,0.8216
738346.448820587,-0.2568,-0.1284,-0.44,0.8252
738346.448822841,-0.2562,-0.1303,-0.4435,0.83
738346.448825121,-0.2553,-0.1311,-0.4475,0.8339
738346.4488273,-0.2544,-0.1321,-0.4516,0.8381
738346.448829576,-0.2534,-0.1331,-0.4561,0.8426
738346.448831842,-0.252,-0.1339,-0.4611,0.847
738346.448834234,-0.2508,-0.1347,-0.4668,0.8523
738346.448836614,-0.2492,-0.1353,-0.4728,0.8573
738346.448839006,-0.2477,-0.1361,-0.4792,0.863
738346.44884132,-0.246,-0.1369,-0.4856,0.8685
738346.448843595,-0.2443,-0.1377,-0.4925,0.8745
738346.448845807,-0.2427,-0.1378,-0.4994,0.8799
738346.448847974,-0.2409,-0.1378,-0.5063,0.885
738346.448850126,-0.239,-0.1388,-0.5134,0.8912
738346.448852401,-0.2372,-0.1388,-0.5212,0.8972
738346.448854663,-0.2352,-0.1386,-0.5293,0.9031
738346.448856931,-0.2329,-0.1384,-0.5373,0.9086
738346.448859123,-0.2309,-0.1385,-0.5454,0.9148
738346.448861409,-0.2288,-0.1385,-0.5539,0.9212
738346.448863743,-0.2264,-0.1383,-0.5628,0.9275
738346.448866085,-0.2241,-0.1382,-0.572,0.9343
738346.448868424,-0.2217,-0.138,-0.5814,0.9411
738346.448870676,-0.2193,-0.138,-0.5904,0.9477
738346.448872975,-0.2168,-0.1379,-0.5996,0.9543
738346.448875215,-0.2144,-0.1369,-0.6088,0.9601
738346.448877608,-0.2119,-0.1367,-0.6187,0.9673
738346.44887988,-0.2093,-0.1356,-0.6282,0.9731
738346.448882186,-0.2069,-0.1356,-0.6376,0.9801
738346.44888451,-0.2042,-0.1345,-0.6473,0.986
738346.448886881,-0.2016,-0.1343,-0.6569,0.9928
738346.448888986,-0.1991,-0.1334,-0.6662,0.9987
738346.448891163,-0.1968,-0.1326,-0.6751,1.0045
738346.448893444,-0.1943,-0.1326,-0.6844,1.0113
738346.448895729,-0.1918,-0.1316,-0.6938,1.0172
738346.448898039,-0.1891,-0.1305,-0.7034,1.023
738346.448900219,-0.1866,-0.1295,-0.7125,1.0286
738346.448902477,-0.1841,-0.1285,-0.7217,1.0343
738346.448904844,-0.1814,-0.1284,-0.731,1.0408
738346.448907165,-0.1791,-0.1274,-0.7402,1.0467
738346.448909459,-0.1765,-0.1263,-0.7492,1.052
738346.448911727,-0.1739,-0.1251,-0.7578,1.0568
738346.448913948,-0.1718,-0.1243,-0.7657,1.0618
738346.448916183,-0.1697,-0.1233,-0.7737,1.0667
738346.448918434,-0.1676,-0.1224,-0.7814,1.0714
738346.448920766,-0.1653,-0.1212,-0.7889,1.0754
738346.448922985,-0.1634,-0.1202,-0.7958,1.0794
738346.448925255,-0.1615,-0.1193,-0.8024,1.0832
738346.448927489,-0.1598,-0.1173,-0.8087,1.0858
738346.448929765,-0.1581,-0.1163,-0.8146,1.089
738346.44893294,-0.1564,-0.115,-0.8209,1.0923
738346.448935184,-0.1544,-0.1132,-0.8276,1.0952
738346.448937366,-0.153,-0.1122,-0.8323,1.0975
738346.448939487,-0.1518,-0.1104,-0.8363,1.0985
738346.448941752,-0.1507,-0.1084,-0.8404,1.0995
738346.448944016,-0.1495,-0.1074,-0.844,1.1009
738346.448946232,-0.1484,-0.1055,-0.8473,1.1012
738346.448948462,-0.1474,-0.1035,-0.8503,1.1012
738346.448950738,-0.1466,-0.1005,-0.853,1.1001
738346.448953054,-0.1459,-0.0985,-0.8553,1.0997
738346.448955347,-0.145,-0.0964,-0.8573,1.0987
738346.448957543,-0.1443,-0.0944,-0.8589,1.0976
738346.448959873,-0.1439,-0.0914,-0.8603,1.0956
738346.448962257,-0.1435,-0.0883,-0.8613,1.0931
738346.448964461,-0.1431,-0.0863,-0.8618,1.0912
738346.448966705,-0.1428,-0.0833,-0.8621,1.0882
738346.448968996,-0.1425,-0.0802,-0.862,1.0847
738346.448971242,-0.1423,-0.0772,-0.8616,1.0811
738346.44897349,-0.1423,-0.0742,-0.8608,1.0773
738346.44897572,-0.1425,-0.0714,-0.8598,1.0737
738346.448977926,-0.1424,-0.0684,-0.8587,1.0695
738346.448980177,-0.1426,-0.0654,-0.8572,1.0652
738346.448982432,-0.1427,-0.0624,-0.8557,1.0608
738346.448984627,-0.1427,-0.0594,-0.8541,1.0562
738346.448986963,-0.143,-0.0564,-0.8524,1.0518
738346.448989303,-0.143,-0.0532,-0.8507,1.0469
738346.448991576,-0.143,-0.0502,-0.8492,1.0424
738346.448993928,-0.1429,-0.0471,-0.8476,1.0376
738346.448996196,-0.1429,-0.0439,-0.846,1.0328
738346.448998541,-0.143,-0.0409,-0.8444,1.0283
738346.449000805,-0.1429,-0.0377,-0.8428,1.0234
738346.449003146,-0.1432,-0.0346,-0.841,1.0188
738346.44900546,-0.1434,-0.0326,-0.8391,1.0151
738346.449007802,-0.1435,-0.0294,-0.837,1.0099
738346.449010129,-0.1437,-0.0262,-0.8348,1.0047
738346.44901242,-0.1438,-0.023,-0.8325,0.9993
738346.449014785,-0.1444,-0.02,-0.8299,0.9943
738346.449017153,-0.1447,-0.0167,-0.8273,0.9887
738346.449019601,-0.1449,-0.0143,-0.8244,0.9836
738346.449022051,-0.1455,-0.0111,-0.8215,0.9781
738346.449024434,-0.1457,-0.0077,-0.8186,0.972
738346.449026739,-0.1463,-0.0047,-0.8157,0.9667
738346.449029089,-0.1466,-0.0024,-0.8129,0.9619
738346.449031341,-0.1467,-0.0008,-0.8103,0.9578
738346.44903359,-0.147,-0.0038,-0.8077,0.9585
738346.449035855,-0.1473,-0.0069,-0.8051,0.9593
738346.44903806,-0.1476,-0.01,-0.8025,0.9601
738346.44904023,-0.1481,-0.0138,-0.7999,0.9618
738346.449042458,-0.1484,-0.0169,-0.7972,0.9625
738346.449044761,-0.1487,-0.0202,-0.7943,0.9632
738346.449046936,-0.149,-0.0232,-0.7915,0.9637
738346.449049089,-0.1495,-0.0261,-0.7888,0.9644
738346.449051233,-0.1498,-0.0302,-0.786,0.966
738346.449053473,-0.1505,-0.0331,-0.7831,0.9667
738346.449055681,-0.1508,-0.0372,-0.7804,0.9684
738346.449057888,-0.1512,-0.0403,-0.7776,0.9691
738346.44906014,-0.1515,-0.0434,-0.7751,0.97
738346.449062291,-0.1517,-0.0475,-0.7728,0.972
738346.449064646,-0.1518,-0.0507,-0.7707,0.9732
738346.449066841,-0.1519,-0.0549,-0.7692,0.976
738346.449069112,-0.1517,0.058,-0.7683,0.978
738346.4490713,-0.1514,0.0621,-0.7679,0.9814
738346.449073498,-0.1509,0.0652,-0.7679,0.984
738346.449075775,-0.1504,0.0693,-0.7684,0.9881
738346.449078106,-0.1496,0.0726,-0.7692,0.9914
738346.449080381,-0.149,0.0757,-0.7703,0.995
738346.449082674,-0.1482,0.08,-0.7718,1
738346.449084927,-0.1473,0.0831,-0.7735,1.0039
738346.449087158,-0.1464,0.0863,-0.7755,1.0082
738346.449089327,-0.1454,0.0904,-0.7776,1.0134
738346.449091612,-0.1444,0.0935,-0.7801,1.018
738346.44909385,-0.143,0.0969,-0.7828,1.0227
738346.449096011,-0.142,0.0998,-0.7855,1.0273
738346.449098233,-0.1408,0.103,-0.7887,1.0325
738346.449100361,-0.1396,0.1059,-0.7917,1.0372
738346.449102536,-0.1382,0.1091,-0.795,1.0423
738346.449104774,-0.1371,0.112,-0.7986,1.0477
738346.449106953,-0.1356,0.1152,-0.8022,1.053
738346.449109164,-0.1341,0.1173,-0.806,1.0574
738346.44911137,-0.1327,0.1205,-0.81,1.0632
738346.449113514,-0.1313,0.1234,-0.8139,1.0686
738346.44911575,-0.1297,0.1256,-0.818,1.0733
738346.44911808,-0.1282,0.1287,-0.8224,1.0793
738346.449120327,-0.1264,0.1311,-0.827,1.0845
738346.449122555,-0.125,0.1341,-0.8313,1.0904
738346.449124876,-0.1233,0.1364,-0.836,1.0957
738346.449127132,-0.1216,0.1386,-0.8406,1.1008
738346.449129404,-0.1199,0.1407,-0.8452,1.1058
738346.44913168,-0.1184,0.1429,-0.8499,1.1112
738346.449134013,-0.1169,0.145,-0.8545,1.1164
738346.44913623,-0.1152,0.1472,-0.8588,1.1212
738346.449138454,-0.1137,0.1494,-0.8631,1.1262
738346.449140731,-0.1122,0.1515,-0.8672,1.1309
738346.449142948,-0.1106,0.1527,-0.8713,1.1346
738346.449145246,-0.1091,0.1549,-0.8754,1.1394
738346.449147495,-0.1075,0.157,-0.8792,1.1437
738346.449149781,-0.106,0.1582,-0.8831,1.1473
738346.44915197,-0.1045,0.1604,-0.8867,1.1516
738346.449154234,-0.1034,0.1623,-0.8901,1.1558
738346.449156473,-0.102,0.1635,-0.8933,1.1588
738346.449158722,-0.1008,0.1647,-0.8961,1.1616
738346.449161056,-0.0999,0.1668,-0.8985,1.1652
738346.449163646,-0.0989,0.1684,-0.9005,1.1678
738346.449166006,-0.0984,0.1697,-0.9017,1.1698
738346.449168258,-0.0979,0.1709,-0.9022,1.171
738346.449170607,-0.0974,0.1712,-0.9022,1.1708
738346.44917293,-0.0973,0.1724,-0.9018,1.1715
738346.449175217,-0.0972,0.1735,-0.9009,1.1716
738346.449177632,-0.097,0.1749,-0.8997,1.1716
738346.449179926,-0.0972,0.175,-0.8982,1.1704
738346.4491822,-0.0972,0.1762,-0.8965,1.1699
738346.449184535,-0.0975,0.1763,-0.8943,1.1681
738346.449186928,-0.0976,0.1767,-0.8919,1.1662
738346.449189351,-0.0978,0.1772,-0.8891,1.1641
738346.44919229,-0.0983,0.1777,-0.8859,1.1619
738346.44919458,-0.0988,0.1772,-0.8825,1.1585
738346.44919691,-0.099,0.1775,-0.8794,1.1559
738346.449199191,-0.0995,0.1776,-0.8762,1.1533
738346.449201479,-0.1,0.1768,-0.8729,1.1497
738346.449203646,-0.1006,0.1767,-0.8696,1.1469
738346.449206377,-0.1012,0.176,-0.8659,1.1431
738346.449208679,-0.1016,0.1757,-0.8619,1.1392
738346.449210925,-0.1023,0.1746,-0.8584,1.1353
738346.449213205,-0.1028,0.1737,-0.8549,1.1314
738346.4492155,-0.1032,0.1728,-0.8515,1.1275
738346.449217891,-0.1037,0.1721,-0.8479,1.1237
738346.449220211,-0.1042,0.1712,-0.8445,1.1199
738346.449222487,-0.1047,0.1692,-0.8412,1.1151
738346.449224786,-0.105,0.1683,-0.838,1.1113
738346.449227143,-0.1056,0.1664,-0.8347,1.1067
738346.44922936,-0.1059,0.1644,-0.8317,1.102
738346.449231631,-0.1063,0.1635,-0.8286,1.0984
738346.449234062,-0.1067,0.1616,-0.8256,1.0939
738346.449236713,-0.1071,0.1592,-0.8221,1.0884
738346.449239165,-0.1075,0.1574,-0.8189,1.0838
738346.449241343,-0.1079,0.1552,-0.8162,1.0793
738346.449243646,-0.108,0.1533,-0.8136,1.0749
738346.449245992,-0.1082,0.1513,-0.8111,1.0706
738346.449248222,-0.1082,0.1494,-0.8089,1.0665
738346.449250441,-0.1083,0.1483,-0.8069,1.0635
738346.449252692,-0.1082,0.1463,-0.8051,1.0596
738346.449255044,-0.1081,0.1443,-0.8034,1.0558
738346.44925727,-0.1078,0.1424,-0.8021,1.0523
738346.449259569,-0.1076,0.1414,-0.8009,1.0499
738346.449261923,-0.1073,0.1395,-0.8001,1.0469
738346.449264228,-0.1067,0.1377,-0.7995,1.0439
738346.449266594,-0.1063,0.1357,-0.7991,1.0411
738346.449268932,-0.1058,0.1337,-0.7991,1.0386
738346.449271345,-0.1051,0.133,-0.7995,1.0376
738346.449273806,-0.1043,0.1302,-0.8001,1.0346
738346.449276152,-0.1033,0.1294,-0.8011,1.0338
738346.449278488,-0.1025,0.1274,-0.8024,1.0323
738346.449280798,-0.1014,0.1255,-0.804,1.0309
738346.449283093,-0.1004,0.1235,-0.8058,1.0297
738346.449285463,-0.0993,0.1215,-0.808,1.0288
738346.449287939,-0.0977,0.1199,-0.8106,1.0282
738346.449290278,-0.0965,0.1179,-0.8134,1.0278
738346.449292665,-0.0952,0.1169,-0.8163,1.0284
738346.449295084,-0.0936,0.1151,-0.8195,1.0282
738346.449297484,-0.092,0.1123,-0.823,1.0273
738346.44929976,-0.0906,0.1113,-0.8263,1.0282
738346.449302013,-0.0892,0.1091,-0.8296,1.0279
738346.449304318,-0.0877,0.1071,-0.8331,1.0279
738346.449306693,-0.0859,0.1053,-0.8367,1.0279
738346.449308878,-0.0845,0.1042,-0.8403,1.029
738346.449311171,-0.083,0.102,-0.8439,1.0289
738346.44931355,-0.0812,0.1002,-0.848,1.0294
738346.44931581,-0.0795,0.0992,-0.8518,1.0305
738346.449318086,-0.0777,0.0972,-0.8558,1.0307
738346.44932037,-0.0761,0.0952,-0.8599,1.0312
738346.449322769,-0.0744,0.0942,-0.8641,1.0327
738346.449325363,-0.0724,0.0915,-0.8686,1.0325
738346.449327739,-0.0707,0.0895,-0.8728,1.033
738346.449330021,-0.069,0.0886,-0.8768,1.0344
738346.449332192,-0.0672,0.0865,-0.8806,1.0343
738346.449334519,-0.0658,0.0854,-0.8843,1.0355
738346.44933685,-0.0642,0.0834,-0.8881,1.0357
738346.449339178,-0.0626,0.0813,-0.8917,1.0356
738346.449341445,-0.061,0.0804,-0.8951,1.0365
738346.449343578,-0.0595,0.0781,-0.8982,1.0358
738346.449345845,-0.0583,0.077,-0.9013,1.0366
738346.4493481,-0.0567,0.076,-0.9042,1.0369
738346.449350456,-0.0553,0.074,-0.9072,1.0365
738346.449352828,-0.0537,0.0732,-0.9102,1.0371
738346.449355088,-0.0526,0.071,-0.9129,1.0365
738346.449357406,-0.0512,0.07,-0.9156,1.0368
738346.449359745,-0.0496,0.0692,-0.9182,1.037
738346.449362058,-0.0486,0.068,-0.9207,1.0373
738346.449364375,-0.0473,0.0681,-0.9231,1.0385
738346.44936665,-0.046,0.0671,-0.9254,1.0385
738346.449368968,-0.0447,0.0662,-0.9275,1.0384
738346.449371228,-0.0435,0.0663,-0.9296,1.0394
738346.449373511,-0.0423,0.0653,-0.9316,1.0392
738346.449375737,-0.0413,0.0652,-0.9334,1.0399
738346.44937804,-0.0401,0.0653,-0.9351,1.0405
738346.449380399,-0.0391,0.0643,-0.9368,1.0402
738346.449382777,-0.0378,0.0646,-0.9385,1.0409
738346.449385066,-0.0368,0.0647,-0.9399,1.0414
738346.449387293,-0.0359,0.0635,-0.9412,1.0406
738346.449389563,-0.0349,0.0636,-0.9424,1.0409
738346.449391839,-0.034,0.0635,-0.9434,1.0409
738346.449394146,-0.0328,0.0638,-0.9445,1.0411
738346.449396354,-0.032,0.0626,-0.9453,1.0399
738346.449398578,-0.031,0.0627,-0.946,1.0397
738346.449400888,-0.0304,0.0626,-0.9465,1.0395
738346.449403106,-0.0295,0.0616,-0.9468,1.0379
738346.4494055,-0.0289,0.0617,-0.9469,1.0375
738346.449407886,-0.0281,0.0609,-0.9467,1.0357
738346.449410066,-0.0276,0.0608,-0.9463,1.0347
738346.449412393,-0.0271,0.0609,-0.9457,1.0337
738346.449414733,-0.0266,0.0599,-0.9449,1.0314
738346.449417063,-0.0261,0.06,-0.9439,1.03
738346.449419443,-0.0256,0.0592,-0.9427,1.0275
738346.449421715,-0.0252,0.0593,-0.9414,1.0259
738346.449423976,-0.025,0.0581,-0.9401,1.0232
738346.449426306,-0.0247,0.0582,-0.9387,1.0216
738346.449428529,-0.0243,0.0583,-0.9372,1.0198
738346.449430792,-0.0241,0.0582,-0.9357,1.018
738346.449432958,-0.0236,0.0583,-0.9342,1.0161
738346.449435322,-0.0232,0.0575,-0.9326,1.0133
738346.449437684,-0.023,0.0576,-0.931,1.0116
738346.449439939,-0.0226,0.0577,-0.9294,1.0097
738346.449442212,-0.0225,0.0565,-0.9278,1.0068
738346.449444574,-0.0221,0.0568,-0.9261,1.005
738346.449446927,-0.0218,0.0568,-0.9245,1.0031
738346.449449266,-0.0215,0.0559,-0.9229,1.0003
738346.449451569,-0.0212,0.0559,-0.9213,0.9984
738346.449453957,-0.0207,0.0562,-0.9196,0.9965
738346.44945614,-0.0206,0.0561,-0.9181,0.9948
738346.449459185,-0.0201,0.0555,-0.9163,0.9919
738346.449461415,-0.0196,0.0553,-0.9144,0.9893
738346.449463604,-0.0193,0.0552,-0.913,0.9875
738346.44946596,-0.0191,0.0542,-0.9114,0.9847
738346.449468204,-0.0186,0.0543,-0.91,0.9829
738346.449470498,-0.0182,0.0544,-0.9085,0.9811
738346.449472746,-0.018,0.0532,-0.9071,0.9783
738346.449475046,-0.0177,0.0533,-0.9057,0.9767
738346.449477489,-0.0172,0.0525,-0.9043,0.974
738346.449479747,-0.0168,0.0515,-0.9029,0.9712
738346.449482093,-0.0164,0.0516,-0.9016,0.9696
738346.44948454,-0.0159,0.0507,-0.9003,0.9669
738346.449486878,-0.0157,0.0497,-0.899,0.9644
738346.449489347,-0.0153,0.0489,-0.8977,0.9619
738346.449491694,-0.0146,0.0492,-0.8964,0.9602
738346.449494073,-0.0143,0.0482,-0.8952,0.9577
738346.449496425,-0.0137,0.0474,-0.8941,0.9552
738346.449498837,-0.0134,0.0464,-0.8929,0.9527
738346.449501264,-0.013,0.0456,-0.8918,0.9504
738346.449503625,-0.0123,0.0448,-0.8907,0.9478
738346.449506059,-0.0117,0.0439,-0.8896,0.9452
738346.449508593,-0.0113,0.0431,-0.8886,0.943
738346.449511055,-0.0108,0.0412,-0.8876,0.9396
738346.449513462,-0.0101,0.0404,-0.8867,0.9372
738346.44951583,-0.0094,0.0396,-0.8859,0.9349
738346.449518223,-0.009,0.0386,-0.8852,0.9328
738346.449520683,-0.0082,0.0379,-0.8845,0.9306
738346.4495231,-0.0075,0.0371,-0.8839,0.9285
738346.449525671,-0.007,0.0363,-0.8833,0.9266
738346.44952825,-0.0063,0.0346,-0.8828,0.9237
738346.449530763,-0.0054,0.0339,-0.8824,0.9217
738346.449533069,-0.0048,0.0329,-0.882,0.9197
738346.449535422,-0.0041,0.0319,-0.8817,0.9177
738346.44953785,-0.0033,0.0311,-0.8814,0.9158
738346.449540057,-0.0027,0.0298,-0.8812,0.9137
738346.449542455,-0.0016,0.0292,-0.881,0.9118
738346.449544808,-0.0009,-0.0282,-0.8809,0.91
738346.449547117,-0,-0.0271,-0.8809,0.908
738346.449549415,0.0008,-0.0261,-0.881,0.9079
738346.449551805,0.0015,-0.0251,-0.8811,0.9077
738346.449554147,0.0024,-0.024,-0.8813,0.9077
738346.449556481,0.0035,-0.0232,-0.8816,0.9083
738346.449558846,0.0043,-0.0222,-0.8819,0.9084
738346.449561203,0.0051,-0.0211,-0.8823,0.9085
738346.44956358,0.0062,-0.0203,-0.8826,0.9091
738346.449566016,0.0072,-0.0195,-0.883,0.9097
738346.449568486,0.0082,-0.0186,-0.8834,0.9102
738346.44957086,0.0092,-0.0178,-0.8839,0.9109
738346.449573269,0.01,-0.0167,-0.8843,0.911
738346.449575621,0.0109,-0.0157,-0.8848,0.9114
738346.44957807,0.0122,-0.0151,-0.8854,0.9127
738346.449580382,0.0132,-0.014,-0.8859,0.9131
738346.449582773,0.014,-0.0141,-0.8865,0.9146
738346.449585224,0.0152,-0.0132,-0.8871,0.9155
738346.449587593,0.0164,-0.0124,-0.8878,0.9166
738346.449589949,0.0173,-0.0114,-0.8885,0.9172
738346.449592316,0.0183,-0.0103,-0.8892,0.9178
738346.449594736,0.0198,-0.0097,-0.89,0.9195
738346.449597251,0.0209,-0.0088,-0.8908,0.9205
738346.449599641,0.0218,-0.0078,-0.8917,0.9213
738346.44960213,0.0232,-0.0071,-0.8925,0.9228
738346.449604574,0.0243,-0.0074,-0.8934,0.9251
738346.449607099,0.0254,-0.0065,-0.8944,0.9263
738346.449609884,0.0267,-0.0061,-0.8954,0.9282
738346.44961246,0.0279,-0.0054,-0.8963,0.9296
738346.449614991,0.0292,-0.0048,-0.8973,0.9313
738346.449617508,0.0306,-0.0041,-0.8982,0.9329
738346.449620067,0.0319,-0.0046,-0.8992,0.9357
738346.449622539,0.0329,-0.0038,-0.9001,0.9368
738346.449625014,0.0343,-0.0043,-0.901,0.9396
738346.449627411,0.0353,-0.0032,-0.9019,0.9404
738346.449629874,0.0367,-0.0037,-0.9027,0.9431
738346.449632355,0.0378,-0.0028,-0.9036,0.9442
738346.44963469,0.0388,-0.0029,-0.9044,0.9461
738346.449637066,0.04,-0.0032,-0.9052,0.9484
738346.449639505,0.0413,-0.0023,-0.9061,0.9497
738346.449642036,0.0424,-0.0026,-0.9069,0.9519
738346.449644552,0.0436,-0.0019,-0.9077,0.9532
738346.449646898,0.0446,-0.002,-0.9085,0.9551
738346.449649349,0.0459,-0.0025,-0.9092,0.9576
738346.4496517,0.047,-0.0014,-0.9099,0.9583
738346.449654074,0.0483,-0.0017,-0.9105,0.9605
738346.449656536,0.0494,-0.002,-0.9112,0.9626
738346.449658983,0.0506,-0.0011,-0.9118,0.9635
738346.449661442,0.0518,-0.0014,-0.9124,0.9656
738346.44966396,0.0531,-0.0007,-0.913,0.9668
738346.449666462,0.0542,-0.001,-0.9136,0.9688
738346.44966895,0.0553,-0.0001,-0.9141,0.9695
738346.449671424,0.0563,-0.0004,-0.9147,0.9714
738346.449673758,0.0576,-0.0007,-0.9152,0.9735
738346.449676225,0.0588,-0.0002,-0.9157,0.9747
738346.449678695,0.0599,-0.0001,-0.9162,0.9762
738346.449681131,0.061,-0.0004,-0.9166,0.978
738346.449683571,0.0621,-0.0005,-0.917,0.9796
738346.449685932,0.0634,-0.0002,-0.9174,0.981
738346.449688379,0.0642,-0.0001,-0.9178,0.9821
738346.449690848,0.0655,-0.0004,-0.9182,0.9841
738346.449693357,0.0666,-0.0005,-0.9185,0.9856
738346.449695751,0.0677,-0.0002,-0.9187,0.9866
738346.449698319,0.0689,-0.0003,-0.9189,0.9881
738346.449700697,0.0697,-0.0003,-0.919,0.989
738346.449703181,0.0709,-0.0008,-0.9191,0.9908
738346.449705529,0.0717,-0.0009,-0.9191,0.9917
738346.449707966,0.0728,-0.0012,-0.9191,0.9931
738346.449710472,0.0736,-0.0015,-0.919,0.9941
738346.449712948,0.0749,-0.0019,-0.9188,0.9956
738346.449715447,0.0758,-0.0022,-0.9187,0.9967
738346.449718054,0.0767,-0.0027,-0.9185,0.9979
738346.449720552,0.0778,-0.0032,-0.9183,0.9993
738346.449723001,0.0788,-0.0046,-0.9181,1.0015
738346.449725557,0.0798,-0.0047,-0.9178,1.0023
738346.449728057,0.0808,-0.0056,-0.9174,1.0038
738346.449730562,0.0815,-0.0071,-0.917,1.0056
738346.449733094,0.0825,-0.0076,-0.9165,1.0066
738346.449735729,0.0834,-0.0081,-0.9159,1.0074
738346.449738248,0.0842,-0.0097,-0.9152,1.0091
738346.449740828,0.0851,-0.0102,-0.9144,1.0097
738346.44974344,0.0859,-0.0107,-0.9135,1.0101
738346.449746097,0.0865,-0.0124,-0.9124,1.0113
738346.449748773,0.0873,-0.0131,-0.9111,1.0115
