time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738346.408344417,-0.0802,-0.0589,-0.3128,0.4519
738346.408346619,-0.0765,-0.0598,-0.3192,0.4555
738346.408348755,-0.0728,-0.0617,-0.3253,0.4598
738346.408351028,-0.0692,-0.0626,-0.3315,0.4633
738346.408353216,-0.0656,-0.0645,-0.3373,0.4674
738346.408355445,-0.0618,-0.0653,-0.3432,0.4703
738346.408357699,-0.0583,-0.0672,-0.3486,0.4741
738346.408359686,-0.055,-0.0683,-0.3534,0.4767
738346.408361715,-0.052,-0.0696,-0.3581,0.4797
738346.408364041,-0.0483,-0.0713,-0.3633,0.4829
738346.408366125,-0.045,-0.0724,-0.3677,0.4851
738346.408368128,-0.0418,-0.0745,-0.372,0.4883
738346.408370252,-0.0386,-0.0756,-0.3762,0.4904
738346.408372363,-0.0352,-0.0775,-0.3805,0.4932
738346.408374834,-0.0315,-0.0791,-0.3851,0.4957
738346.40837704,-0.0282,-0.08,-0.3892,0.4974
738346.40837907,-0.0251,-0.0821,-0.3929,0.5001
738346.408381403,-0.0216,-0.0839,-0.3968,0.5023
738346.408383418,-0.0186,-0.085,-0.4001,0.5037
738346.408385771,-0.0153,-0.0867,-0.4038,0.5058
738346.408388021,-0.0121,-0.0886,-0.4072,0.5079
738346.408390059,-0.0092,-0.0898,-0.4101,0.5091
738346.408392117,-0.0063,-0.0919,-0.4129,0.5111
738346.408394164,-0.0033,-0.093,-0.4156,0.5119
738346.408396245,-0.0004,-0.0951,-0.4183,0.5138
738346.408398323,0.0024,-0.0962,-0.4208,0.5194
738346.408400314,0.0053,-0.0973,-0.4231,0.5257
738346.408402309,0.0079,-0.0986,-0.4254,0.5319
738346.40840458,0.0111,-0.0994,-0.4279,0.5384
738346.408406807,0.014,-0.1004,-0.4301,0.5445
738346.408409111,0.0171,-0.1021,-0.4323,0.5515
738346.408411402,0.0201,-0.1029,-0.4344,0.5574
738346.408413764,0.023,-0.1037,-0.4363,0.563
738346.408415968,0.0257,-0.1047,-0.4379,0.5683
738346.408418131,0.0283,-0.1047,-0.4392,0.5722
738346.408420188,0.0308,-0.1049,-0.4403,0.576
738346.408422348,0.0334,-0.1058,-0.4413,0.5805
738346.408424511,0.0359,-0.1058,-0.442,0.5837
738346.408426681,0.0383,-0.1058,-0.4425,0.5866
738346.408428681,0.0405,-0.106,-0.4428,0.5893
738346.408431114,0.0431,-0.1057,-0.4428,0.5916
738346.408433565,0.0456,-0.1063,-0.4426,0.5945
738346.408435654,0.0476,-0.1055,-0.4422,0.5953
738346.40843772,0.0499,-0.1055,-0.4416,0.597
738346.408440117,0.052,-0.1053,-0.4408,0.5981
738346.408442153,0.054,-0.1045,-0.4399,0.5984
738346.408444436,0.0562,-0.1043,-0.4387,0.5992
738346.408446659,0.0583,-0.1032,-0.4373,0.5988
738346.408448997,0.0604,-0.103,-0.4357,0.5991
738346.408451014,0.0621,-0.1022,-0.434,0.5983
738346.408453352,0.064,-0.101,-0.4319,0.5969
738346.408455744,0.066,-0.1007,-0.4295,0.5962
738346.408458132,0.0679,-0.0994,-0.4268,0.5941
738346.408460412,0.0696,-0.0982,-0.424,0.5918
738346.408462672,0.0713,-0.0971,-0.4211,0.5895
738346.408464953,0.073,-0.0959,-0.4181,0.587
738346.408467258,0.0747,-0.0947,-0.4149,0.5843
738346.40846958,0.0764,-0.0924,-0.4114,0.5802
738346.40847191,0.0779,-0.0913,-0.4078,0.577
738346.408473934,0.0793,-0.0895,-0.4046,0.5734
738346.408476261,0.0807,-0.0883,-0.4009,0.5699
738346.408478459,0.0822,-0.0862,-0.3976,0.566
738346.408480694,0.0837,-0.084,-0.395,0.5627
738346.408482911,0.0849,-0.0821,-0.3935,0.5605
738346.408485693,0.0861,-0.0801,-0.3931,0.5593
738346.408487771,0.0878,-0.0771,-0.3943,0.5592
738346.408490012,0.0889,-0.0749,-0.3964,0.5602
738346.40849225,0.0899,-0.0729,-0.3991,0.5619
738346.4084942,0.0908,-0.0711,-0.402,0.5639
738346.408496466,0.0917,-0.068,-0.4055,0.5652
738346.408498772,0.0926,-0.0658,-0.4091,0.5675
738346.408501085,0.0935,-0.0625,-0.4127,0.5687
738346.408503346,0.0941,-0.0603,-0.4161,0.5705
738346.408505672,0.0947,-0.0572,-0.4191,0.571
738346.408507885,0.0951,-0.0542,-0.4218,0.5711
738346.408510196,0.0957,-0.0508,-0.4243,0.5708
738346.408512511,0.096,-0.0477,-0.4264,0.5701
738346.408514888,0.0961,-0.0445,-0.4281,0.5687
738346.408517284,0.0965,-0.041,-0.4295,0.567
738346.408519287,0.0965,-0.0382,-0.4304,0.5651
738346.40852123,0.0963,-0.0355,-0.4309,0.5627
738346.408523511,0.0963,-0.0314,-0.4311,0.5588
738346.408525756,0.0961,-0.0282,-0.431,0.5553
738346.408528081,0.0958,-0.025,-0.4305,0.5513
738346.40853051,0.0953,-0.0206,-0.4296,0.5455
738346.408532565,0.0951,-0.0176,-0.4285,0.5412
738346.408534955,0.0943,-0.0134,-0.427,0.5347
738346.408536966,0.0937,-0.0096,-0.4253,0.5286
738346.408539024,0.0933,-0.0066,-0.4234,0.5233
738346.408541076,0.0926,-0.0027,-0.4213,0.5166
738346.408543168,0.092,-0.0003,-0.4189,0.5112
738346.40854523,0.0913,-0.0041,-0.4165,0.5119
738346.408547223,0.0905,-0.007,-0.4138,0.5113
738346.408549499,0.0896,-0.0112,-0.4106,0.5114
738346.40855153,0.0887,-0.0151,-0.4076,0.5114
738346.408553885,0.0878,-0.0185,-0.4038,0.5101
738346.408555916,0.0867,-0.0223,-0.4004,0.5094
738346.408558291,0.0857,-0.0257,-0.3962,0.5076
738346.408560308,0.0845,-0.0294,-0.3926,0.5065
738346.408562413,0.0834,-0.0335,-0.3886,0.5055
738346.408564512,0.0824,-0.0365,-0.3844,0.5033
738346.408566651,0.0813,-0.0406,-0.3801,0.502
738346.408568716,0.0803,-0.0436,-0.3759,0.4998
738346.408570737,0.0794,-0.0475,-0.3719,0.4988
738346.408572719,0.0785,-0.0504,-0.368,0.4969
738346.408575039,0.0774,-0.0547,-0.3638,0.4959
738346.408576995,0.0766,-0.0586,-0.3602,0.4954
738346.40857925,0.0758,0.0618,-0.3565,0.4941
738346.408581557,0.0748,0.0661,-0.3527,0.4936
738346.40858381,0.0739,0.0694,-0.349,0.4923
738346.408585977,0.0732,0.0736,-0.3455,0.4923
738346.408588178,0.0721,0.0767,-0.342,0.4908
738346.408590354,0.0714,0.081,-0.3386,0.491
738346.408592561,0.0703,0.0841,-0.3351,0.4895
738346.408594738,0.0695,0.0884,-0.3316,0.4895
738346.408596985,0.0684,0.0915,-0.3282,0.4881
738346.408599305,0.0676,0.0949,-0.3247,0.4872
738346.40860155,0.0665,0.0992,-0.3214,0.4871
738346.408603721,0.0657,0.1024,-0.3186,0.4867
738346.408605959,0.065,0.1057,-0.3158,0.4865
738346.408608166,0.0645,0.1079,-0.3134,0.4858
738346.408610219,0.0638,0.1111,-0.3111,0.486
738346.408612483,0.0631,0.1144,-0.3087,0.4862
738346.408614806,0.0622,0.1167,-0.3064,0.4853
738346.408616869,0.0618,0.1188,-0.3043,0.4849
738346.408619161,0.061,0.1211,-0.302,0.4841
738346.408621518,0.0603,0.1236,-0.2997,0.4836
738346.40862388,0.0595,0.1261,-0.2974,0.483
738346.408625869,0.0589,0.128,-0.2955,0.4824
738346.408627931,0.0583,0.13,-0.2935,0.4818
738346.408630268,0.0574,0.1315,-0.2911,0.48
738346.408632573,0.0565,0.1338,-0.2888,0.4791
738346.408634846,0.056,0.1353,-0.2864,0.4777
738346.408637076,0.0551,0.1374,-0.2841,0.4766
738346.408639426,0.0545,0.1389,-0.2816,0.475
738346.40864169,0.0538,0.1402,-0.2793,0.4733
738346.408643924,0.0531,0.1416,-0.277,0.4717
738346.408646123,0.0525,0.1439,-0.2747,0.4711
738346.408648044,0.0519,0.1447,-0.2728,0.4694
738346.408650371,0.051,0.146,-0.2705,0.4675
738346.408652636,0.0506,0.1465,-0.2683,0.4654
738346.40865462,0.0498,0.1472,-0.2665,0.4635
738346.408656588,0.0493,0.1482,-0.2646,0.4621
738346.40865887,0.0485,0.1495,-0.2624,0.4604
738346.408661252,0.0477,0.1498,-0.2603,0.4578
738346.408663238,0.0472,0.1499,-0.2583,0.4554
738346.408665575,0.0462,0.1502,-0.256,0.4524
738346.408667945,0.0455,0.1507,-0.2537,0.4499
738346.408670204,0.0447,0.151,-0.2515,0.4472
738346.408672468,0.0441,0.1514,-0.2495,0.445
738346.40867486,0.0435,0.1508,-0.2474,0.4417
738346.40867753,0.0428,0.1509,-0.245,0.4387
738346.408679886,0.0421,0.1514,-0.243,0.4365
738346.408682175,0.0414,0.1507,-0.2413,0.4334
738346.408684487,0.0409,0.151,-0.2396,0.4315
738346.408686809,0.0404,0.1505,-0.2378,0.4287
738346.408689115,0.04,0.1508,-0.2363,0.4271
738346.408691508,0.0394,0.1502,-0.2347,0.4243
738346.408693774,0.0389,0.1505,-0.2332,0.4226
738346.40869573,0.0386,0.1505,-0.232,0.4211
738346.408697731,0.0383,0.1504,-0.2308,0.4195
738346.408700032,0.0378,0.1507,-0.2295,0.418
738346.408702334,0.0373,0.151,-0.2282,0.4165
738346.408704274,0.0371,0.151,-0.2272,0.4153
738346.408706653,0.0366,0.1513,-0.226,0.4139
738346.408708636,0.0363,0.1523,-0.2251,0.4137
738346.408710929,0.0361,0.1526,-0.2242,0.4129
738346.408713203,0.0358,0.1539,-0.2234,0.4131
738346.408715485,0.0358,0.1544,-0.2227,0.4129
738346.408717821,0.0354,0.1547,-0.2221,0.4122
738346.408720063,0.0354,0.1561,-0.2217,0.4132
738346.408722029,0.0354,0.156,-0.2215,0.4129
738346.408724196,0.0352,0.157,-0.2214,0.4136
738346.40872655,0.0354,0.1577,-0.2214,0.4145
738346.408728655,0.0355,0.1588,-0.2216,0.4159
738346.408731067,0.0356,0.1594,-0.222,0.417
738346.408733315,0.0359,0.1599,-0.2225,0.4183
738346.40873534,0.0361,0.1598,-0.2231,0.419
738346.408737605,0.0362,0.1612,-0.2239,0.4213
738346.408739887,0.0363,0.1615,-0.2248,0.4226
738346.408742264,0.0365,0.161,-0.2258,0.4233
738346.408744304,0.0366,0.1609,-0.2267,0.4242
738346.408746616,0.0371,0.1614,-0.2278,0.4263
738346.408748921,0.0371,0.1607,-0.2289,0.4267
738346.408751166,0.0373,0.161,-0.23,0.4283
738346.40875353,0.0373,0.1603,-0.231,0.4286
738346.408755778,0.0374,0.1596,-0.232,0.429
738346.40875813,0.0378,0.1591,-0.233,0.4299
738346.408760471,0.0378,0.1583,-0.2339,0.43
738346.408762854,0.0379,0.1578,-0.2347,0.4304
738346.408765218,0.0381,0.1562,-0.2356,0.4299
738346.408767586,0.0381,0.1545,-0.2363,0.4289
738346.408769976,0.0383,0.154,-0.2371,0.4294
738346.408772375,0.0386,0.1524,-0.2379,0.4289
738346.408774439,0.0386,0.1513,-0.2387,0.4286
738346.408776771,0.039,0.1497,-0.2396,0.4283
738346.408778794,0.0391,0.1484,-0.2404,0.4279
738346.408781179,0.0394,0.1468,-0.2413,0.4275
738346.408783203,0.0398,0.1447,-0.2422,0.4267
738346.40878547,0.0401,0.1429,-0.2432,0.4262
738346.408787443,0.0403,0.1416,-0.2442,0.4261
738346.408789366,0.0405,0.1403,-0.2452,0.426
738346.408791699,0.041,0.1385,-0.2464,0.4259
738346.408794132,0.0415,0.1359,-0.2478,0.4252
738346.408796216,0.0421,0.1339,-0.249,0.425
738346.408798526,0.0425,0.1321,-0.2505,0.4251
738346.408800788,0.0427,0.1302,-0.252,0.4249
738346.408803269,0.0433,0.1275,-0.2536,0.4244
738346.408805291,0.0438,0.1253,-0.2551,0.4242
738346.408808094,0.0444,0.1229,-0.2569,0.4242
738346.408810523,0.0448,0.1204,-0.2588,0.424
738346.408812786,0.0454,0.1176,-0.2604,0.4234
738346.408814903,0.0459,0.1156,-0.2619,0.4234
738346.408817013,0.0462,0.1124,-0.2634,0.422
738346.408819146,0.0467,0.1102,-0.2647,0.4216
738346.408821264,0.0471,0.1071,-0.2661,0.4203
738346.408823727,0.0476,0.1045,-0.2676,0.4197
738346.408825895,0.0478,0.1023,-0.2689,0.419
738346.408827965,0.0484,0.0992,-0.2701,0.4177
738346.40882998,0.0485,0.0958,-0.2712,0.4155
738346.408832121,0.049,0.0938,-0.2723,0.4151
738346.408834207,0.0492,0.0905,-0.2733,0.413
738346.408836592,0.0495,0.0866,-0.2743,0.4104
738346.408838626,0.0498,0.0844,-0.2752,0.4094
738346.40884069,0.0501,0.0811,-0.2759,0.4071
738346.408842712,0.0501,0.0776,-0.2767,0.4044
738346.408844729,0.0505,0.0744,-0.2773,0.4022
738346.408847137,0.0506,0.0704,-0.278,0.399
738346.408849234,0.0506,0.0682,-0.2787,0.3975
738346.408851294,0.0505,0.0639,-0.2793,0.3937
738346.408853397,0.0504,0.0616,-0.2798,0.3918
738346.408855439,0.0503,0.0584,-0.2802,0.3889
738346.408857509,0.0501,0.0551,-0.2804,0.3856
738346.408859914,0.0496,0.0522,-0.2803,0.3821
738346.408862348,0.0494,0.0494,-0.2799,0.3787
738346.408864448,0.049,0.0472,-0.2793,0.3755
738346.408866733,0.0485,0.0443,-0.2784,0.3712
738346.408869028,0.0481,0.0424,-0.2772,0.3677
738346.408871091,0.0476,0.0413,-0.276,0.3649
738346.408873158,0.0471,0.039,-0.2746,0.3607
738346.408875217,0.0465,0.0378,-0.273,0.3573
738346.408877297,0.0459,0.0367,-0.2713,0.3539
738346.408879286,0.0455,0.0355,-0.2696,0.3506
738346.40888163,0.0448,0.0336,-0.2675,0.3459
738346.408884024,0.0443,0.0319,-0.2652,0.3414
738346.408886099,0.0437,0.0308,-0.2632,0.3377
738346.408888209,0.0433,0.0298,-0.2612,0.3343
738346.408890375,0.0427,0.0288,-0.259,0.3305
738346.408892428,0.042,0.0287,-0.257,0.3277
738346.408894776,0.0416,0.0281,-0.2547,0.3244
738346.408897189,0.0407,0.0272,-0.2523,0.3202
738346.408899313,0.0402,-0.0263,-0.2502,0.3167
738346.408901604,0.0396,-0.0254,-0.2479,0.3129
738346.408903916,0.0391,-0.0248,-0.2456,0.3095
738346.408905939,0.0386,-0.0247,-0.2435,0.3068
738346.408908326,0.0378,-0.025,-0.2412,0.304
738346.408910401,0.0373,-0.0251,-0.239,0.3014
738346.408912515,0.0367,-0.0249,-0.237,0.2986
738346.408914661,0.0361,-0.025,-0.2348,0.2959
738346.408916702,0.0358,-0.0251,-0.2328,0.2937
738346.408919063,0.0349,-0.0254,-0.2305,0.2908
738346.408921287,0.0345,-0.0258,-0.2282,0.2885
738346.408923714,0.0336,-0.0261,-0.2259,0.2856
738346.408925667,0.033,-0.027,-0.2239,0.2839
738346.408928044,0.0326,-0.0275,-0.2216,0.2817
738346.408930527,0.032,-0.028,-0.2194,0.2794
738346.408932534,0.0316,-0.0291,-0.2175,0.2782
738346.40893457,0.0312,-0.029,-0.2158,0.276
738346.408936697,0.0307,-0.03,-0.2141,0.2748
738346.408938793,0.0302,-0.0311,-0.2124,0.2737
738346.408940949,0.0301,-0.0312,-0.2108,0.2721
738346.408943049,0.0297,-0.0324,-0.2093,0.2714
738346.40894516,0.0295,-0.0324,-0.2079,0.2698
738346.408947258,0.0293,-0.0336,-0.2066,0.2695
738346.408949388,0.0289,-0.0335,-0.2054,0.2678
738346.408951426,0.0288,-0.0347,-0.2043,0.2678
738346.408953615,0.0287,-0.0358,-0.2033,0.2678
738346.408955744,0.0286,-0.0359,-0.2024,0.2669
738346.408958026,0.0286,-0.0364,-0.2016,0.2666
738346.408960432,0.0285,-0.0379,-0.2008,0.2672
738346.408962734,0.0283,-0.0382,-0.2002,0.2667
738346.408964717,0.0285,0.0392,-0.1999,0.2676
738346.408967003,0.0285,0.0395,-0.1996,0.2676
738346.408969335,0.0288,0.0399,-0.1994,0.2681
738346.408971624,0.0289,0.0413,-0.1993,0.2695
738346.408973876,0.0291,0.0416,-0.1994,0.2701
738346.408976248,0.0294,0.0421,-0.1996,0.2711
738346.408978237,0.0294,0.0429,-0.1999,0.2722
738346.408980548,0.0299,0.0433,-0.2003,0.2735
738346.408983873,0.0302,0.0442,-0.2009,0.2753
738346.408986194,0.0307,0.0459,-0.2017,0.2783
738346.408988423,0.0312,0.0462,-0.2025,0.2799
738346.40899064,0.0317,0.0465,-0.2032,0.2814
738346.408993047,0.032,0.0478,-0.2041,0.2839
738346.40899507,0.0326,0.0479,-0.205,0.2855
738346.408997117,0.033,0.0489,-0.2059,0.2878
738346.40899953,0.0334,0.0494,-0.2071,0.2899
738346.409001539,0.0339,0.0504,-0.2081,0.2924
738346.409003655,0.0346,0.0516,-0.2093,0.2955
738346.409005671,0.035,0.0515,-0.2104,0.2969
738346.409007701,0.0355,0.0524,-0.2117,0.2996
738346.409009724,0.0361,0.0534,-0.213,0.3025
738346.40901178,0.0369,0.0535,-0.2143,0.3047
738346.409014174,0.0374,0.0549,-0.2159,0.3082
738346.409016507,0.0382,0.0554,-0.2176,0.3112
738346.409018862,0.0391,0.057,-0.2193,0.3154
738346.409021224,0.0399,0.0575,-0.2211,0.3185
738346.409023238,0.0406,0.0585,-0.2227,0.3218
738346.409025368,0.0411,0.0584,-0.2243,0.3238
738346.409027443,0.042,0.0596,-0.226,0.3276
738346.409029635,0.0426,0.0608,-0.2278,0.3312
738346.409031764,0.0434,0.0609,-0.2295,0.3338
738346.409033855,0.0442,0.0621,-0.2313,0.3376
738346.409036017,0.045,0.0633,-0.233,0.3413
738346.409038241,0.0457,0.0634,-0.2349,0.344
738346.409040439,0.0464,0.0646,-0.2368,0.3478
738346.409042611,0.0472,0.0658,-0.2386,0.3516
738346.40904479,0.0481,0.0661,-0.2406,0.3548
738346.409046956,0.0489,0.0673,-0.2424,0.3586
738346.409049084,0.0498,0.0674,-0.2443,0.3615
738346.409051159,0.0507,0.0686,-0.2462,0.3655
738346.409053143,0.0515,0.0696,-0.2482,0.3693
738346.409055175,0.0521,0.0704,-0.2504,0.3729
738346.409057177,0.0531,0.0705,-0.2532,0.3768
738346.409059147,0.0537,0.0713,-0.2562,0.3812
738346.409061494,0.0547,0.0729,-0.2602,0.3878
738346.409063894,0.0554,0.0732,-0.2645,0.3931
738346.409065942,0.0561,0.0743,-0.2684,0.3988
738346.409067966,0.0571,0.0744,-0.2722,0.4037
738346.409070014,0.0577,0.0754,-0.276,0.4091
738346.409072471,0.0584,0.0759,-0.2803,0.4146
738346.409074492,0.059,0.0769,-0.2837,0.4196
738346.409076579,0.0598,0.0781,-0.2869,0.4248
738346.409078633,0.0604,0.0791,-0.2899,0.4294
738346.409080782,0.0608,0.0791,-0.2928,0.4327
738346.409082973,0.0615,0.0805,-0.2956,0.4376
738346.409085101,0.0619,0.0804,-0.2981,0.4404
738346.409087211,0.0624,0.0816,-0.3005,0.4445
738346.409089328,0.0627,0.0826,-0.3026,0.4479
738346.409091389,0.0633,0.0827,-0.3045,0.4505
738346.409093756,0.0638,0.0844,-0.3066,0.4548
738346.409095807,0.0641,0.0843,-0.3082,0.4566
738346.409098222,0.0646,0.0848,-0.3099,0.4593
738346.409100338,0.0647,0.0858,-0.3112,0.4617
738346.409102501,0.065,0.0859,-0.3124,0.4633
738346.409104656,0.0653,0.0872,-0.3134,0.4659
738346.40910684,0.0655,0.0873,-0.3143,0.4671
738346.409109006,0.0656,0.0885,-0.315,0.4691
738346.409111105,0.0659,0.0886,-0.3156,0.4701
738346.409113195,0.066,0.0897,-0.3161,0.4718
738346.409115247,0.066,0.0907,-0.3165,0.4732
738346.409117279,0.0661,0.0906,-0.3168,0.4735
738346.409119396,0.0664,0.0921,-0.3169,0.4754
738346.409121389,0.0662,0.0918,-0.317,0.475
738346.409124033,0.0664,0.0925,-0.3169,0.4758
738346.4091262,0.0665,0.094,-0.3168,0.4773
738346.409128579,0.0662,0.0943,-0.3165,0.477
738346.409130932,0.0662,0.0948,-0.3162,0.4772
738346.409133,0.0662,0.0947,-0.3159,0.4768
738346.409135073,0.0663,0.096,-0.3155,0.4778
738346.409137075,0.066,0.0968,-0.315,0.4778
738346.409139163,0.066,0.0969,-0.3145,0.4774
738346.409141311,0.0659,0.0968,-0.3139,0.4766
738346.409143518,0.0657,0.0981,-0.3133,0.4771
738346.409145721,0.0656,0.0984,-0.3125,0.4765
738346.409147816,0.0654,0.0985,-0.3118,0.4757
738346.409149976,0.0654,0.0986,-0.311,0.475
738346.40915218,0.065,0.0999,-0.3101,0.475
738346.409154345,0.0648,0.1,-0.3091,0.4739
738346.40915652,0.0645,0.1001,-0.3081,0.4727
738346.409158632,0.0643,0.1003,-0.307,0.4716
738346.409160784,0.0641,0.1004,-0.3059,0.4704
738346.409163009,0.0637,0.1016,-0.3047,0.47
738346.409165223,0.0632,0.1018,-0.3034,0.4684
738346.409167414,0.0629,0.1019,-0.3021,0.4669
738346.409169584,0.0626,0.102,-0.3008,0.4654
738346.409171958,0.0623,0.1026,-0.2993,0.4642
738346.409174216,0.062,0.1017,-0.2978,0.4615
738346.40917643,0.0615,0.1019,-0.2963,0.4597
738346.409178623,0.061,0.102,-0.2947,0.4577
738346.4091808,0.0607,0.1033,-0.2932,0.4572
738346.409183067,0.0603,0.1025,-0.2916,0.4544
738346.409185352,0.06,0.1028,-0.29,0.4528
738346.409187667,0.0594,0.1031,-0.2884,0.4509
738346.409189946,0.0591,0.1035,-0.2868,0.4494
738346.40919216,0.0588,0.1038,-0.2852,0.4478
738346.40919424,0.0582,0.1037,-0.2837,0.4456
738346.409196396,0.058,0.104,-0.2822,0.4442
738346.409198514,0.0576,0.104,-0.2808,0.4424
738346.409200886,0.0572,0.1031,-0.2793,0.4396
738346.409203367,0.0569,0.1039,-0.2778,0.4386
738346.409205433,0.0566,0.1038,-0.2766,0.437
738346.409207514,0.0566,0.1039,-0.2755,0.436
738346.40920958,0.0563,0.1039,-0.2745,0.4347
738346.409211685,0.056,0.1038,-0.2735,0.4333
738346.409213762,0.0561,0.1039,-0.2726,0.4326
738346.409216087,0.0557,0.1031,-0.2716,0.4304
738346.409218456,0.0557,0.1036,-0.2707,0.43
738346.40922048,0.0555,0.1035,-0.2699,0.4289
738346.409222692,0.0553,0.1037,-0.2691,0.4281
738346.409224794,0.055,0.1036,-0.2683,0.4269
738346.409226805,0.0548,0.1035,-0.2675,0.4258
738346.409228884,0.0547,0.1034,-0.2668,0.4249
738346.409230969,0.0545,0.1033,-0.2661,0.4239
738346.409233044,0.0545,0.1025,-0.2653,0.4223
738346.40923516,0.0544,0.1024,-0.2645,0.4213
738346.409237255,0.0542,0.1026,-0.2638,0.4206
