time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738346.443313964,-0.4317,-0.1627,0.5658,1.1602
738346.443316591,-0.4191,-0.1642,0.5127,1.096
738346.44331927,-0.4066,-0.1665,0.4468,1.0199
738346.443321942,-0.3948,-0.1677,0.3444,0.9069
738346.443324625,-0.3844,-0.1693,0.273,0.8267
738346.443327193,-0.3743,-0.1708,0.2914,0.8365
738346.443329781,-0.3651,-0.1723,0.3294,0.8668
738346.443332447,-0.356,-0.1739,0.3379,0.8678
738346.443335007,-0.3474,-0.1754,0.3632,0.886
738346.443337624,-0.3389,-0.177,0.4193,0.9352
738346.44334012,-0.3306,-0.1777,0.4566,0.9649
738346.443342567,-0.322,-0.1796,0.4223,0.9239
738346.443345173,-0.3126,-0.181,0.3013,0.7949
738346.443347746,-0.3044,-0.1818,0.1725,0.6587
738346.443350282,-0.2964,-0.1835,0.0892,0.5691
738346.443352839,-0.2886,-0.1852,0.0166,0.4904
738346.443355637,-0.2813,-0.1866,-0.1048,0.5727
738346.443358227,-0.2754,-0.1883,-0.2423,0.706
738346.443360752,-0.27,-0.1891,-0.3247,0.7838
738346.443363429,-0.2652,-0.1907,-0.3289,0.7848
738346.443366142,-0.2602,-0.1913,-0.3006,0.7521
738346.443368786,-0.255,-0.1919,-0.2479,0.6948
738346.44337154,-0.2499,-0.1933,-0.1426,0.5858
738346.443374174,-0.2444,-0.1939,-0.0393,0.4776
738346.443376946,-0.2389,-0.1946,-0.031,0.4645
738346.443379707,-0.2339,-0.196,-0.1174,0.5473
738346.443382445,-0.2295,-0.1966,-0.1977,0.6238
738346.44338526,-0.2252,-0.198,-0.184,0.6072
738346.44338801,-0.2219,-0.1986,-0.1169,0.5374
738346.443390977,-0.2183,-0.2,-0.0735,0.4918
738346.443393923,-0.2153,-0.2003,-0.0417,0.4573
738346.443396618,-0.2129,-0.2016,-0.0202,0.4347
738346.443399092,-0.2119,-0.2019,-0.0364,0.4502
738346.443401776,-0.2114,-0.2033,-0.1135,0.5282
738346.443404488,-0.2112,-0.2038,-0.2423,0.6573
738346.44340721,-0.2123,-0.2044,-0.4118,0.8285
738346.443409913,-0.2141,-0.206,-0.5545,0.9746
738346.443412734,-0.2155,-0.2063,-0.5833,1.0051
738346.443415533,-0.2168,-0.2067,-0.4936,0.9171
738346.443418426,-0.2188,-0.2082,-0.3841,0.8111
738346.443421187,-0.2214,-0.2086,-0.3271,0.7571
738346.443424079,-0.2245,-0.2099,-0.2947,0.7291
738346.44342691,-0.2284,-0.2102,-0.2407,0.6793
738346.443429662,-0.2331,-0.2106,-0.1849,0.6286
738346.443432416,-0.2379,-0.2101,-0.1743,0.6223
738346.44343498,-0.2428,-0.2098,-0.2089,0.6615
738346.443437765,-0.2481,-0.2101,-0.246,0.7042
738346.443440633,-0.2523,-0.2096,-0.236,0.6979
738346.443443361,-0.2551,-0.208,-0.2134,0.6765
738346.443446208,-0.2572,-0.2071,-0.2548,0.7191
738346.443449178,-0.2588,-0.2055,-0.3211,0.7854
738346.443451991,-0.2598,-0.2038,-0.321,0.7846
738346.443454938,-0.261,-0.202,-0.2661,0.7291
738346.443457823,-0.2618,-0.2003,-0.253,0.7151
738346.443460522,-0.2639,-0.1987,-0.2539,0.7165
738346.443463258,-0.265,-0.1962,-0.2075,0.6687
738346.443466072,-0.2649,-0.1936,-0.1491,0.6076
738346.443468777,-0.2643,-0.1909,-0.1493,0.6045
738346.443471708,-0.2628,-0.1881,-0.1786,0.6295
738346.443474588,-0.2608,-0.1853,-0.1776,0.6237
738346.443477311,-0.2591,-0.1817,-0.1915,0.6323
738346.443480087,-0.2571,-0.179,-0.2443,0.6804
738346.443482859,-0.2554,-0.1764,-0.2848,0.7166
738346.443485553,-0.254,-0.1727,-0.2564,0.6831
738346.443488264,-0.253,-0.1692,-0.1524,0.5746
738346.443490959,-0.2515,-0.1656,-0.0269,0.444
738346.443494268,-0.2507,-0.1621,0.038,0.4508
738346.443496851,-0.2487,-0.1571,0.0993,0.5051
738346.443499367,-0.2463,-0.1532,0.1821,0.5816
738346.443501918,-0.2441,-0.1489,0.2126,0.6056
738346.443504484,-0.2413,-0.1446,0.2182,0.6041
738346.44350703,-0.2381,-0.1403,0.2574,0.6358
738346.443509579,-0.2342,-0.136,0.34,0.7102
738346.443512142,-0.2295,-0.1316,0.4115,0.7726
738346.443514691,-0.2239,-0.1273,0.4128,0.764
738346.443517453,-0.2179,-0.1227,0.3681,0.7087
738346.443520062,-0.2116,-0.1172,0.3512,0.68
738346.443522629,-0.2048,-0.1129,0.4046,0.7223
738346.443525329,-0.1978,-0.1083,0.4619,0.768
738346.443528173,-0.1909,-0.1026,0.4382,0.7317
738346.4435309,-0.1847,-0.0981,0.3301,0.6129
738346.443533554,-0.179,-0.0923,0.2038,0.4751
738346.443536213,-0.1742,-0.0878,0.0982,0.3602
738346.443538959,-0.1698,-0.0822,-0.0208,0.2728
738346.443541596,-0.1665,-0.0778,-0.162,0.4063
738346.443544241,-0.1641,-0.0724,-0.2525,0.489
738346.443546852,-0.1615,-0.0678,-0.2636,0.4929
738346.443549393,-0.1599,-0.0635,-0.2503,0.4737
738346.443552011,-0.159,-0.0581,-0.2605,0.4776
738346.443554665,-0.1583,-0.0535,-0.268,0.4798
738346.443557299,-0.1583,-0.0491,-0.2314,0.4388
738346.443560017,-0.159,-0.0444,-0.181,0.3844
738346.443562712,-0.1602,-0.04,-0.1898,0.39
738346.443565356,-0.1625,-0.0353,-0.2447,0.4425
738346.443567911,-0.1655,-0.0321,-0.2638,0.4614
738346.443570593,-0.1685,-0.0284,-0.2264,0.4233
738346.443573321,-0.1722,-0.0248,-0.1807,0.3777
738346.443575955,-0.1766,-0.0223,-0.1654,0.3643
738346.443578643,-0.1815,-0.0186,-0.1364,0.3365
738346.443581338,-0.186,-0.0161,-0.0561,0.2582
738346.443584088,-0.1907,-0.0135,0.0355,0.2397
738346.443586896,-0.1948,-0.0106,0.091,0.2964
738346.443589635,-0.1985,-0.009,0.1435,0.351
738346.443592766,-0.2017,-0.0059,0.2156,0.4232
738346.443595476,-0.2038,-0.0039,0.216,0.4237
738346.443598093,-0.2061,-0.0024,0.1252,0.3337
738346.44360067,-0.2081,-0.0009,0.0144,0.2234
738346.443603346,-0.2093,-0.0006,-0.0684,0.2783
738346.443606124,-0.2103,-0.0023,-0.1512,0.3638
738346.443608763,-0.2107,-0.004,-0.2615,0.4762
738346.443611495,-0.2109,-0.0067,-0.3463,0.5639
738346.443614089,-0.2108,-0.0082,-0.3439,0.5629
738346.443616735,-0.2103,-0.0107,-0.2738,0.4948
738346.443619407,-0.2094,-0.0133,-0.2078,0.4305
738346.443622056,-0.2085,-0.0148,-0.195,0.4183
738346.44362463,-0.2081,-0.0171,-0.2119,0.4371
738346.4436273,-0.2079,-0.0199,-0.2129,0.4407
738346.443629941,-0.2079,-0.0224,-0.1706,0.4009
738346.44363251,-0.2076,-0.0249,-0.1165,0.349
738346.443635098,-0.2078,-0.0275,-0.1077,0.343
738346.443637592,-0.2084,-0.0297,-0.1617,0.3998
738346.443640174,-0.209,-0.0322,-0.2239,0.4651
738346.443642832,-0.2105,-0.0338,-0.2602,0.5045
738346.443645318,-0.212,-0.0361,-0.3032,0.5513
738346.443647877,-0.2138,-0.0385,-0.3633,0.6156
738346.443650494,-0.2161,-0.0411,-0.3725,0.6297
738346.443653088,-0.2177,-0.0437,-0.3252,0.5866
738346.443655733,-0.2197,-0.0462,-0.2973,0.5632
738346.443658271,-0.222,0.0486,-0.2864,0.557
738346.443660613,-0.2237,0.0505,-0.2474,0.5216
738346.443663167,-0.2252,0.0531,-0.1517,0.43
738346.443665624,-0.2263,0.0555,-0.0537,0.3355
738346.443668128,-0.2271,0.0579,0.0064,0.2914
738346.443670767,-0.2278,0.0605,0.038,0.3263
738346.443673333,-0.2281,0.0641,0.0825,0.3747
738346.443675959,-0.2281,0.0665,0.152,0.4466
738346.443678711,-0.2268,0.0693,0.2107,0.5068
738346.443681247,-0.2253,0.0719,0.219,0.5162
738346.443683924,-0.2233,0.0747,0.1837,0.4817
738346.443686521,-0.221,0.0773,0.1427,0.441
738346.443689209,-0.2183,0.0799,0.1349,0.4331
738346.443691891,-0.2149,0.0828,0.169,0.4667
738346.443694627,-0.2117,0.0856,0.1749,0.4722
738346.443697422,-0.2079,0.0872,0.1474,0.4425
738346.443699807,-0.2044,0.0894,0.1509,0.4447
738346.443702548,-0.1997,0.0923,0.1583,0.4503
738346.443705122,-0.195,0.0939,0.1105,0.3994
738346.443707706,-0.1909,0.0963,0.0328,0.32
738346.443710411,-0.1864,0.0979,-0.019,0.3033
738346.443712983,-0.1814,0.1006,-0.0238,0.3058
738346.443715688,-0.1765,0.1022,-0.0162,0.2949
738346.44371835,-0.1718,0.1047,-0.0064,0.2829
738346.443720938,-0.1666,0.1065,0.0036,0.2767
738346.443723651,-0.1612,0.1081,0.0291,0.2984
738346.443726244,-0.1562,0.1106,0.0716,0.3384
738346.44372876,-0.1516,0.112,0.104,0.3676
738346.443731403,-0.1471,0.1145,0.0855,0.3471
738346.443734086,-0.1431,0.1161,0.0197,0.2789
738346.443736738,-0.1395,0.1178,-0.028,0.2853
738346.443739442,-0.1359,0.1203,-0.0499,0.3061
738346.443742056,-0.1323,0.1219,-0.1159,0.3701
738346.443744669,-0.1297,0.1234,-0.2546,0.5077
738346.443747245,-0.1275,0.1248,-0.401,0.6533
738346.443749825,-0.1261,0.1273,-0.4909,0.7443
738346.443752542,-0.1253,0.129,-0.5434,0.7977
738346.443755133,-0.1249,0.1296,-0.6073,0.8618
738346.443757991,-0.1253,0.1312,-0.6935,0.95
738346.443760853,-0.1267,0.132,-0.7634,1.0221
738346.443763522,-0.1286,0.1328,-0.7689,1.0303
738346.443766329,-0.1308,0.1336,-0.736,1.0004
738346.443769078,-0.1338,0.1344,-0.7254,0.9936
738346.443771914,-0.1378,0.1351,-0.7345,1.0074
738346.443774833,-0.1413,0.135,-0.6946,0.9709
738346.443777543,-0.145,0.1346,-0.6109,0.8905
738346.44378033,-0.1488,0.1352,-0.541,0.825
738346.443783207,-0.152,0.1353,-0.4682,0.7555
738346.443786059,-0.1558,0.1351,-0.3444,0.6353
738346.443788746,-0.1585,0.1348,-0.2055,0.4988
738346.443791353,-0.1604,0.1354,-0.1132,0.409
738346.443794174,-0.1616,0.1363,-0.0888,0.3867
738346.443796781,-0.1628,0.1358,-0.1198,0.4184
738346.44379957,-0.1625,0.1356,-0.1382,0.4363
738346.443802292,-0.1604,0.1364,-0.0932,0.39
738346.443805027,-0.1569,0.1361,-0.0545,0.3475
738346.443807753,-0.1505,0.137,0.0053,0.2928
738346.443810415,-0.1431,0.1367,0.1218,0.4016
738346.443813133,-0.1348,0.1373,0.22,0.4921
738346.443815621,-0.1263,0.1367,0.2431,0.5061
738346.443818234,-0.1177,0.1361,0.2172,0.471
738346.443820944,-0.1085,0.1356,0.1907,0.4348
738346.443823598,-0.0986,0.1352,0.1752,0.409
738346.443826211,-0.0892,0.1345,0.1161,0.3398
738346.443828919,-0.0803,0.1341,-0.0199,0.2343
738346.443831502,-0.0725,0.1334,-0.1911,0.397
738346.443834173,-0.0655,0.1328,-0.3156,0.5139
738346.443836826,-0.0593,0.1324,-0.3805,0.5722
738346.443839432,-0.0547,0.1317,-0.4202,0.6066
738346.443842104,-0.0506,0.13,-0.4744,0.655
738346.443844701,-0.047,0.1296,-0.5403,0.7169
738346.443847332,-0.0445,0.1289,-0.5526,0.726
738346.443850009,-0.0415,0.1285,-0.4723,0.6423
738346.443852724,-0.0395,0.128,-0.3814,0.5489
738346.44385546,-0.0381,0.1276,-0.3206,0.4863
738346.443858003,-0.0365,0.1269,-0.2561,0.4195
738346.443860698,-0.0353,0.1265,-0.1769,0.3387
738346.443863271,-0.0341,0.1258,-0.1383,0.2982
738346.443865862,-0.0327,0.1262,-0.1196,0.2785
738346.443868477,-0.0313,0.1258,-0.0642,0.2213
738346.443871154,-0.0296,0.1262,-0.0009,0.1567
738346.443873964,-0.0277,0.126,0.0056,0.1593
738346.443876759,-0.0264,0.1268,-0.0291,0.1823
738346.443879668,-0.0244,0.1267,-0.0206,0.1717
738346.443882572,-0.0221,0.1277,0.023,0.1728
738346.443885484,-0.0191,0.1277,0.0127,0.1595
738346.443888296,-0.0156,0.1283,-0.0379,0.1818
738346.443890994,-0.0105,0.1281,-0.0551,0.1937
738346.443893564,-0.0052,0.1285,0.0095,0.1432
738346.443896112,0.0004,0.1287,0.1399,0.269
738346.443898618,0.0072,0.1292,0.269,0.4054
738346.443901204,0.0145,0.1296,0.3196,0.4637
738346.443903648,0.0211,0.1296,0.278,0.4287
738346.443906207,0.0274,0.1312,0.1954,0.354
738346.443909451,0.0336,0.1314,0.1384,0.3034
738346.443912173,0.0402,0.1314,0.0774,0.249
738346.443914786,0.0463,0.1313,-0.0336,0.2112
738346.443917362,0.0519,0.1321,-0.1275,0.3115
738346.443919944,0.0566,0.1315,-0.1382,0.3263
738346.443922507,0.0608,0.1317,-0.1191,0.3116
738346.443924903,0.065,0.132,-0.1246,0.3216
738346.443927538,0.0685,0.1311,-0.1532,0.3528
738346.44393026,0.0719,0.1317,-0.1675,0.3711
738346.443933007,0.0759,0.1315,-0.1739,0.3813
738346.443935678,0.0784,0.1308,-0.2246,0.4338
738346.443938281,0.0808,0.1304,-0.2972,0.5084
738346.44394088,0.0826,0.1295,-0.3178,0.5299
738346.443943445,0.0845,0.13,-0.2824,0.4969
738346.443945956,0.086,0.1291,-0.2177,0.4328
738346.443948614,0.0876,0.1284,-0.1536,0.3696
738346.443951346,0.0894,0.1289,-0.1101,0.3284
738346.443954114,0.0915,0.1288,-0.0594,0.2797
738346.443956843,0.093,0.1282,0.0313,0.2525
738346.443959631,0.095,0.1277,0.1625,0.3852
738346.443962469,0.0973,0.1284,0.2658,0.4915
738346.443965203,0.0995,0.1281,0.3101,0.5377
738346.443967984,0.1014,0.1285,0.3395,0.5694
738346.44397085,0.1046,0.1285,0.3904,0.6235
738346.443973575,0.107,0.1289,0.4117,0.6476
738346.443976249,0.1098,0.1296,0.3536,0.593
738346.443978768,0.112,0.1298,0.2488,0.4906
738346.443981466,0.1135,0.1292,0.146,0.3887
738346.443984058,0.1154,0.1296,0.0401,0.2851
738346.443986568,0.1163,0.1299,-0.0962,0.3424
738346.443989207,0.1158,0.1301,-0.2256,0.4715
738346.443991792,0.1155,0.1308,-0.2952,0.5415
738346.443994469,0.1146,0.1312,-0.3015,0.5473
738346.443997175,0.113,0.1305,-0.3016,0.5451
738346.443999934,0.1117,0.1312,-0.3207,0.5636
738346.444002691,0.11,0.1307,-0.3178,0.5585
738346.444005384,0.1073,0.1312,-0.2962,0.5347
738346.444007938,0.1058,0.1316,-0.3191,0.5565
738346.44401066,0.1028,0.131,-0.364,0.5978
738346.44401333,0.1001,0.1316,-0.3657,0.5974
738346.444015983,0.0976,0.1321,-0.3334,0.5631
738346.444018745,0.0947,0.1316,-0.3194,0.5457
738346.444021368,0.0923,0.1321,-0.3213,0.5457
738346.444023914,0.0904,0.1325,-0.2873,0.5102
738346.444026679,0.0878,0.133,-0.2165,0.4373
738346.444029251,0.0859,0.1334,-0.1647,0.384
738346.44403194,0.0838,0.1328,-0.1315,0.3481
738346.444034531,0.0823,0.1334,-0.0737,0.2894
738346.444037081,0.0812,0.1337,-0.0025,0.2174
738346.444039664,0.0809,0.1328,0.0231,0.2368
738346.444042199,0.0806,0.1333,-0.033,0.2469
738346.444044727,0.0803,0.1324,-0.1313,0.344
738346.444047239,0.0804,0.1315,-0.2122,0.4241
738346.444049831,0.0805,0.1306,-0.2575,0.4686
738346.444052528,0.0807,0.1302,-0.3005,0.5114
738346.44405527,0.0807,0.1286,-0.3577,0.567
738346.444058069,0.0811,0.127,-0.3885,0.5966
738346.444060809,0.0815,0.1265,-0.3531,0.5611
738346.444063562,0.0823,0.1251,-0.2491,0.4565
738346.444066401,0.0838,0.1235,-0.117,0.3243
738346.444069113,0.086,0.123,-0.0018,0.2108
738346.444071776,0.0885,0.1214,0.0668,0.2767
738346.444074526,0.0924,0.1209,0.1503,0.3636
738346.444077082,0.0974,0.1202,0.2705,0.4881
738346.444079706,0.1026,0.1184,0.3457,0.5667
738346.444082281,0.1089,0.1175,0.3829,0.6093
738346.444084789,0.1153,0.1178,0.4336,0.6667
738346.444087332,0.1226,0.1169,0.4859,0.7254
738346.444089957,0.1309,0.1162,0.4887,0.7358
738346.444092652,0.1396,0.1157,0.4261,0.6814
738346.444095146,0.1473,0.1146,0.3505,0.6124
738346.444097701,0.1551,0.1148,0.2701,0.54
738346.444100166,0.1626,0.1139,0.1859,0.4624
738346.444102732,0.1693,0.114,0.0905,0.3738
738346.444105328,0.1756,0.1133,-0.034,0.3229
738346.44410793,0.1799,0.1124,-0.1999,0.4922
738346.444110632,0.1851,0.1117,-0.3415,0.6383
738346.44411331,0.1889,0.111,-0.3995,0.6994
738346.444115976,0.1921,0.1103,-0.4344,0.7368
738346.444118677,0.1943,0.1096,-0.4595,0.7634
738346.444121262,0.1951,0.1075,-0.4626,0.7652
738346.444124187,0.1958,0.1056,-0.4563,0.7577
738346.444126862,0.1954,0.1028,-0.4794,0.7776
738346.444129676,0.1938,0.1002,-0.5525,0.8465
738346.444132395,0.1912,0.0972,-0.6098,0.8982
738346.44413513,0.189,0.0942,-0.5835,0.8667
738346.44413794,0.1861,0.0902,-0.4881,0.7644
738346.444140762,0.1834,0.0874,-0.416,0.6868
738346.444143374,0.1812,0.0843,-0.3867,0.6522
738346.444145967,0.1788,0.0813,-0.3495,0.6096
738346.444148646,0.1763,0.0782,-0.275,0.5295
738346.44415134,0.1738,0.0752,-0.1675,0.4165
738346.444154016,0.1726,0.0723,-0.0742,0.3191
738346.444156625,0.1713,0.0704,-0.0481,0.2898
738346.444159253,0.1708,0.0671,-0.0475,0.2854
738346.44416185,0.1723,0.0641,-0.0216,0.258
738346.444164487,0.1739,0.061,-0.006,0.2409
738346.444167221,0.1759,0.0581,-0.0287,0.2627
738346.444169964,0.1785,0.0552,-0.0476,0.2813
738346.444172683,0.1809,0.051,-0.0262,0.2581
738346.444175473,0.1839,0.0481,0.0283,0.2603
738346.444178093,0.1877,0.0438,0.0618,0.2933
738346.444180785,0.1914,0.0407,0.0717,0.3038
738346.444183536,0.1961,0.0366,0.1122,0.3449
738346.444186302,0.2013,0.0323,0.1943,0.4279
738346.444189055,0.2069,0.0294,0.234,0.4703
738346.444191863,0.2126,0.0253,0.2075,0.4454
738346.444194615,0.2187,0.0224,0.1694,0.4105
738346.444197221,0.2242,0.0179,0.1658,0.4079
738346.444199841,0.23,-0.0159,0.1837,0.4296
738346.444202525,0.2357,-0.0128,0.1728,0.4213
738346.4442052,0.2412,-0.0085,0.109,0.3587
738346.444207853,0.2459,-0.0051,0.0191,0.2701
738346.444210548,0.2505,-0.0019,-0.0479,0.3003
738346.444213207,0.2553,-0.0012,-0.071,0.3275
738346.444215946,0.2605,-0.0042,-0.0865,0.3512
738346.444218676,0.2646,-0.0064,-0.1316,0.4026
738346.444221295,0.2689,-0.0096,-0.1706,0.4491
738346.444224115,0.2726,-0.0128,-0.15,0.4354
738346.444226806,0.2754,-0.0157,-0.1092,0.4003
738346.44422947,0.2777,-0.0179,-0.1165,0.4121
738346.444232169,0.2788,-0.0211,-0.1262,0.4261
738346.444234846,0.2796,-0.0232,-0.0985,0.4013
738346.444237466,0.2801,-0.0266,-0.0851,0.3918
738346.444240145,0.2798,-0.0286,-0.1205,0.4289
738346.444242819,0.2787,-0.0308,-0.1511,0.4606
738346.444245429,0.2773,-0.0331,-0.1201,0.4305
738346.444247958,0.2755,-0.0353,-0.0533,0.3641
738346.444250559,0.2737,-0.0363,-0.0126,0.3226
738346.444253212,0.2715,-0.0386,-0.0158,0.3259
738346.444255933,0.269,-0.0406,-0.0327,0.3423
738346.444258745,0.2661,-0.0424,-0.011,0.3195
738346.444261633,0.2639,-0.0441,0.0583,0.3663
738346.444264266,0.262,-0.0451,0.1226,0.4297
738346.444267094,0.2607,-0.0469,0.161,0.4686
738346.44426982,0.2597,-0.0476,0.1777,0.485
738346.444272591,0.2589,-0.0496,0.209,0.5175
738346.444275468,0.2593,-0.0502,0.2906,0.6001
738346.444278224,0.2598,-0.0509,0.3609,0.6716
738346.444280853,0.2616,-0.0517,0.4063,0.7196
738346.44428329,0.2637,-0.0518,0.463,0.7785
738346.444285677,0.2667,-0.0533,0.5027,0.8227
738346.444288034,0.2705,-0.0536,0.4946,0.8187
738346.444290535,0.2747,-0.0537,0.4375,0.7659
738346.444293038,0.2789,-0.0537,0.3701,0.7027
738346.44429548,0.2834,-0.054,0.3336,0.671
738346.444298003,0.2889,-0.0539,0.3146,0.6574
738346.444300496,0.2934,-0.054,0.2698,0.6172
738346.444303063,0.2969,-0.054,0.1713,0.5222
738346.444305509,0.3001,-0.0529,0.0583,0.4113
738346.444307897,0.3029,-0.0532,-0.0207,0.3768
738346.444310366,0.305,-0.0535,-0.0551,0.4136
738346.444312765,0.3065,-0.0538,-0.0811,0.4414
738346.444315214,0.3082,-0.0551,-0.1317,0.495
738346.444317674,0.3093,-0.0551,-0.2209,0.5853
738346.444320097,0.3091,-0.0567,-0.3024,0.6682
738346.444322466,0.309,-0.0582,-0.3396,0.7068
738346.444324929,0.3091,-0.0583,-0.3419,0.7093
738346.444327447,0.3086,-0.0596,-0.3492,0.7174
738346.444329916,0.3065,-0.0611,-0.3833,0.7509
738346.44433232,0.3046,-0.0624,-0.4097,0.7767
738346.444334682,0.3019,-0.0629,-0.389,0.7538
738346.444337182,0.2986,-0.0652,-0.3433,0.7071
738346.444339631,0.2949,-0.0655,-0.3278,0.6882
738346.44434209,0.2907,-0.0668,-0.3234,0.6809
738346.444344516,0.2856,-0.0694,-0.2826,0.6376
738346.444346985,0.282,-0.0701,-0.2267,0.5788
738346.444349498,0.2767,-0.0718,-0.1821,0.5306
738346.444352084,0.2714,-0.0731,-0.1599,0.5044
738346.44435462,0.2673,-0.0742,-0.1053,0.4468
738346.44435716,0.2631,-0.0765,-0.0455,0.3851
738346.444359672,0.2589,-0.0779,-0.0344,0.3712
738346.444362098,0.2551,-0.0782,-0.0482,0.3815
738346.444364595,0.2514,-0.0793,-0.033,0.3637
738346.444367075,0.2476,-0.0808,0.009,0.3374
738346.444369572,0.2447,-0.0822,0.0418,0.3687
738346.444372125,0.2423,-0.0833,0.06,0.3856
738346.444374613,0.2401,-0.0846,0.0807,0.4054
738346.444377174,0.2383,-0.0845,0.1349,0.4577
738346.44438008,0.2374,-0.0856,0.2418,0.5648
738346.444382789,0.2373,-0.0873,0.3579,0.6825
738346.444385405,0.237,-0.0872,0.3696,0.6938
738346.444388019,0.2374,-0.0881,0.3229,0.6484
738346.444390526,0.2375,-0.0882,0.2969,0.6226
738346.444393131,0.2381,-0.0893,0.299,0.6264
738346.444395611,0.2394,-0.0904,0.291,0.6208
738346.444398231,0.2404,-0.0918,0.2501,0.5823
738346.44440094,0.2412,-0.0927,0.2026,0.5365
738346.44440362,0.2428,-0.0936,0.2007,0.5371
738346.44440626,0.2454,-0.0945,0.2483,0.5882
738346.444408964,0.2475,-0.0956,0.2744,0.6175
738346.444411583,0.2506,-0.0965,0.2817,0.6288
738346.444414105,0.2533,-0.0979,0.3015,0.6527
738346.444416548,0.2561,-0.0993,0.3063,0.6617
738346.44441903,0.2586,-0.1006,0.265,0.6242
738346.444421603,0.2607,-0.1007,0.1817,0.5431
738346.444423983,0.2619,-0.1021,0.1144,0.4784
738346.444426418,0.2621,-0.1024,0.0934,0.4579
738346.444428792,0.2619,-0.104,0.1072,0.4731
738346.444431452,0.2621,-0.1039,0.125,0.491
738346.444434003,0.2618,-0.1051,0.1076,0.4745
738346.444436516,0.2606,-0.1054,0.049,0.415
738346.444439023,0.2596,-0.1055,-0.019,0.3841
738346.444441518,0.2584,-0.1069,-0.0538,0.4191
738346.444443923,0.2568,-0.107,-0.0873,0.4511
738346.444446536,0.2546,-0.1069,-0.1627,0.5242
738346.444448958,0.2518,-0.1072,-0.2163,0.5753
738346.444451376,0.2493,-0.1073,-0.2219,0.5785
738346.444453883,0.2463,-0.1074,-0.2187,0.5724
738346.44445632,0.2434,-0.1063,-0.2304,0.5801
738346.44445885,0.2398,-0.1077,-0.2392,0.5867
738346.444461271,0.2361,-0.108,-0.2057,0.5498
738346.444463746,0.2329,-0.1068,-0.1218,0.4615
738346.444466117,0.2292,-0.1072,-0.0398,0.3762
738346.44446856,0.2252,-0.1075,0.0003,0.333
738346.44447099,0.2217,-0.1076,0.0184,0.3477
738346.44447344,0.2179,-0.1077,0.06,0.3856
738346.444475868,0.2135,-0.1068,0.1248,0.4451
738346.444478342,0.2098,-0.1069,0.1892,0.5059
738346.44448079,0.2064,-0.1058,0.2473,0.5595
738346.444483208,0.2029,-0.1061,0.3209,0.6299
738346.444485692,0.2003,-0.1047,0.4353,0.7403
738346.444488158,0.1979,-0.1037,0.5489,0.8505
738346.444490739,0.1955,-0.1023,0.6014,0.8992
738346.444493294,0.1933,-0.1009,0.5814,0.8756
738346.44449578,0.1914,-0.0998,0.5577,0.8489
738346.444498259,0.1895,-0.0988,0.5593,0.8476
738346.444500834,0.1881,-0.0974,0.5588,0.8443
738346.444503325,0.1871,-0.0947,0.5267,0.8085
738346.444505834,0.1858,-0.0937,0.4745,0.754
738346.444508355,0.1847,-0.091,0.4376,0.7133
738346.444510822,0.1834,-0.0901,0.4415,0.715
738346.444513343,0.183,-0.0874,0.4673,0.7377
738346.44451586,0.1818,-0.0851,0.4764,0.7433
738346.444518435,0.1813,-0.0824,0.4852,0.7489
