time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738346.420032614,-0.0647,0.0545,-0.2567,0.3759
738346.420034989,-0.0598,0.051,-0.2585,0.3693
738346.420037328,-0.0551,0.0473,-0.2912,0.3936
738346.420039607,-0.0508,0.0436,-0.3626,0.457
738346.42004194,-0.0465,0.0398,-0.4445,0.5308
738346.420044366,-0.0419,0.0363,-0.5078,0.586
738346.420046434,-0.0378,0.0333,-0.5293,0.6004
738346.420048488,-0.034,0.0302,-0.5359,0.6001
738346.420050571,-0.0303,0.0271,-0.5466,0.604
738346.42005297,-0.0258,0.0235,-0.5738,0.6231
738346.420055358,-0.0214,0.0209,-0.5967,0.639
738346.420057437,-0.0177,0.0179,-0.5986,0.6342
738346.420059479,-0.0144,0.0148,-0.5914,0.6206
738346.42006159,-0.0112,-0.0126,-0.5961,0.6199
738346.420063642,-0.0077,-0.0096,-0.6265,0.6438
738346.420065746,-0.0048,-0.0065,-0.6813,0.6926
738346.420067898,-0.002,-0.0045,-0.7497,0.7562
738346.420070135,0.0004,-0.0015,-0.817,0.8189
738346.420072291,0.003,-0.0013,-0.8644,0.8687
738346.420074407,0.0051,-0.0045,-0.8941,0.9037
738346.420076507,0.0073,-0.0074,-0.9083,0.923
738346.420078879,0.0097,-0.0101,-0.9051,0.9249
738346.420081188,0.0114,-0.0139,-0.8929,0.9182
738346.420083468,0.013,-0.0167,-0.8855,0.9152
738346.420085792,0.0145,-0.0203,-0.8849,0.9197
738346.420088075,0.0157,-0.0233,-0.8726,0.9116
738346.420090379,0.0165,-0.0271,-0.8315,0.8751
738346.420092375,0.0174,-0.0302,-0.7893,0.8369
738346.420094667,0.0184,-0.0331,-0.762,0.8135
738346.420096927,0.0189,-0.0369,-0.7538,0.8096
738346.420098861,0.0192,-0.0393,-0.7425,0.801
738346.420101045,0.0198,-0.0432,-0.7145,0.7775
738346.420103441,0.0207,-0.047,-0.6762,0.7439
738346.420105463,0.0217,-0.0502,-0.6554,0.7273
738346.420107812,0.0225,-0.0531,-0.6678,0.7434
738346.420109844,0.0231,-0.0564,-0.7108,0.7903
738346.420111929,0.0238,-0.0596,-0.7721,0.8555
738346.420114029,0.0242,-0.0628,-0.8229,0.9099
738346.420116379,0.0241,-0.0666,-0.8517,0.9424
738346.420118354,0.0238,-0.07,-0.8639,0.9577
738346.420120684,0.0235,-0.0738,-0.8883,0.9856
738346.420122798,0.0224,-0.0772,-0.9336,1.0332
738346.420124834,0.021,-0.0804,-0.985,1.0864
738346.420127178,0.0191,-0.0844,-1.0213,1.1248
738346.420129456,0.0174,-0.0883,-1.0382,1.1439
738346.420131647,0.0151,-0.0915,-1.0498,1.1564
738346.420133901,0.0125,-0.0955,-1.0574,1.1654
738346.420136219,0.0099,-0.0995,-1.0536,1.163
738346.420138658,0.0072,-0.1034,-1.0299,1.1405
738346.420140732,0.0047,-0.1066,-0.9959,1.1072
738346.420143066,0.0016,-0.1114,-0.9625,1.0755
738346.420145166,-0.0012,-0.1148,-0.9489,1.0649
738346.4201472,-0.0042,-0.118,-0.9472,1.0694
738346.420149507,-0.0078,-0.123,-0.9562,1.087
738346.420151787,-0.0116,-0.1271,-0.9699,1.1086
738346.420154148,-0.0157,-0.1319,-0.9798,1.1274
738346.420156515,-0.0198,-0.1358,-0.9803,1.1359
738346.420158483,-0.0232,-0.1402,-0.9781,1.1415
738346.420160803,-0.0274,-0.1442,-0.9956,1.1672
738346.420163081,-0.0317,-0.1483,-1.0406,1.2206
738346.420165124,-0.0354,-0.1525,-1.0811,1.269
738346.420167534,-0.04,-0.1574,-1.1012,1.2986
738346.420169576,-0.0442,-0.1607,-1.106,1.3109
738346.420171636,-0.0486,-0.1651,-1.1151,1.3288
738346.420173719,-0.0527,-0.1682,-1.1291,1.35
738346.420175763,-0.0566,-0.1724,-1.1287,1.3577
738346.420178118,-0.0611,-0.1763,-1.0863,1.3237
738346.420180226,-0.065,-0.1796,-1.0143,1.2589
738346.420182237,-0.0689,-0.1829,-0.9329,1.1847
738346.420184413,-0.0728,-0.186,-0.8712,1.13
738346.420186496,-0.0766,-0.1893,-0.8437,1.1096
738346.420188901,-0.0808,-0.193,-0.8258,1.0996
738346.420191197,-0.084,-0.1958,-0.7908,1.0706
738346.420193486,-0.0867,-0.1978,-0.7311,1.0156
738346.420195787,-0.0887,-0.2008,-0.6554,0.9449
738346.420198081,-0.09,-0.2037,-0.5817,0.8754
738346.42020038,-0.0912,-0.2057,-0.5247,0.8216
738346.420202361,-0.0917,-0.208,-0.496,0.7957
738346.420204722,-0.0921,-0.21,-0.4781,0.7802
738346.420206832,-0.092,-0.2112,-0.4613,0.7645
738346.420208921,-0.092,-0.2134,-0.4509,0.7563
738346.420211337,-0.0918,-0.2154,-0.4736,0.7808
738346.420213402,-0.0912,-0.2166,-0.5252,0.833
738346.420215497,-0.0909,-0.2189,-0.5799,0.8897
738346.420217828,-0.0903,-0.2208,-0.6256,0.9367
738346.420220263,-0.0895,-0.2226,-0.6502,0.9623
738346.42022248,-0.0884,-0.2236,-0.6626,0.9746
738346.420224725,-0.0873,-0.2256,-0.6796,0.9925
738346.420226952,-0.0865,-0.2268,-0.7094,1.0227
738346.420229186,-0.0853,-0.2288,-0.7446,1.0587
738346.420231421,-0.0836,-0.2299,-0.7549,1.0684
738346.4202336,-0.0822,-0.232,-0.7289,1.0431
738346.420235808,-0.0804,-0.2333,-0.691,1.0047
738346.420238057,-0.078,-0.2343,-0.6674,0.9797
738346.420241013,-0.075,-0.2358,-0.6607,0.9715
738346.420243366,-0.0719,-0.2373,-0.6549,0.9641
738346.420245631,-0.0692,-0.2393,-0.6433,0.9518
738346.420247892,-0.0664,-0.2404,-0.6324,0.9392
738346.420250139,-0.0639,-0.2416,-0.6377,0.9432
738346.420252419,-0.0613,-0.2426,-0.6748,0.9787
738346.420254704,-0.0591,-0.2437,-0.7446,1.0474
738346.420257001,-0.0572,-0.2447,-0.8337,1.1356
738346.420259347,-0.0557,-0.2467,-0.9228,1.2252
738346.420261612,-0.0541,-0.2478,-0.9858,1.2877
738346.42026389,-0.0528,-0.2488,-1.0146,1.3162
738346.420266204,-0.0519,-0.25,-1.017,1.3189
738346.420268566,-0.0507,-0.2509,-1.0232,1.3248
738346.420270557,-0.05,-0.2515,-1.0377,1.3392
738346.420272845,-0.0494,-0.2525,-1.0432,1.3451
738346.420275124,-0.0491,-0.2536,-1.0181,1.3208
738346.420277204,-0.0487,-0.2548,-0.9896,1.2931
738346.420279183,-0.0485,-0.2554,-0.982,1.2859
738346.420281227,-0.0483,-0.2558,-0.9953,1.2994
738346.420283257,-0.0485,-0.2572,-1.0161,1.3218
738346.420285308,-0.0485,-0.2576,-1.022,1.3281
738346.420287336,-0.0487,-0.2592,-1.0048,1.3127
738346.420289429,-0.0486,-0.2594,-0.9637,1.2717
738346.420291569,-0.049,-0.2596,-0.9179,1.2265
738346.420293928,-0.05,-0.2607,-0.8851,1.1958
738346.420296153,-0.0505,-0.2607,-0.881,1.1922
738346.420298562,-0.0512,-0.2608,-0.8863,1.1983
738346.420300855,-0.0519,-0.2617,-0.8702,1.1838
738346.420303165,-0.0525,-0.2618,-0.8285,1.1428
738346.420305356,-0.0527,-0.261,-0.7873,1.101
738346.42030761,-0.0529,-0.2612,-0.7673,1.0814
738346.420309869,-0.053,-0.2613,-0.769,1.0833
738346.420312144,-0.0527,-0.2604,-0.7645,1.0776
738346.42031413,-0.052,-0.2608,-0.7378,1.0506
738346.420316456,-0.051,-0.2599,-0.6976,1.0085
738346.420318765,-0.0501,-0.2599,-0.6868,0.9968
738346.420321079,-0.0491,-0.259,-0.7227,1.0308
738346.420323332,-0.0478,-0.259,-0.7716,1.0784
738346.420325364,-0.0465,-0.2585,-0.79,1.095
738346.420327616,-0.0451,-0.2575,-0.7822,1.0848
738346.42032992,-0.0434,-0.2576,-0.775,1.076
738346.420332184,-0.0415,-0.2567,-0.7931,1.0913
738346.420334518,-0.0396,-0.2557,-0.8268,1.1221
738346.420336511,-0.0378,-0.2551,-0.844,1.1369
738346.420338816,-0.0356,-0.2542,-0.8417,1.1315
738346.420341057,-0.0331,-0.2522,-0.8317,1.117
738346.420343382,-0.0308,-0.2503,-0.838,1.1191
738346.42034566,-0.0288,-0.2494,-0.8757,1.1539
738346.420347919,-0.0267,-0.2474,-0.9298,1.2039
738346.420350253,-0.0246,-0.2443,-0.9699,1.2388
738346.42035248,-0.0231,-0.2425,-0.9847,1.2503
738346.420354695,-0.0211,-0.2396,-0.9949,1.2556
738346.42035698,-0.0189,-0.2376,-1.0076,1.2641
738346.420359201,-0.0169,-0.2346,-1.013,1.2645
738346.420361387,-0.0151,-0.2308,-1.0011,1.247
738346.420363648,-0.0134,-0.2281,-0.9668,1.2083
738346.42036573,-0.0114,-0.2253,-0.9219,1.1586
738346.420367928,-0.0093,-0.2215,-0.8818,1.1126
738346.420370236,-0.0073,-0.2175,-0.8646,1.0894
738346.420372456,-0.0055,-0.2135,-0.8649,1.0839
738346.420374649,-0.0035,-0.2107,-0.8482,1.0624
738346.420376794,-0.0013,-0.2069,-0.7965,1.0047
738346.420378949,0.0011,-0.2041,-0.7314,0.9366
738346.42038115,0.0034,-0.2012,-0.6775,0.8821
738346.420383348,0.0058,-0.1984,-0.6492,0.8534
738346.420385566,0.0085,-0.1964,-0.6486,0.8535
738346.420387826,0.0109,-0.1936,-0.671,0.8755
738346.42039009,0.0133,-0.1916,-0.702,0.9069
738346.420392402,0.0153,-0.1886,-0.726,0.9299
738346.4203947,0.017,-0.1866,-0.7294,0.933
738346.420397037,0.0185,-0.1847,-0.7168,0.92
738346.420399086,0.0199,-0.182,-0.7089,0.9108
738346.420401074,0.0215,-0.1804,-0.719,0.9209
738346.420403361,0.0229,-0.1773,-0.7571,0.9573
738346.420405612,0.0243,-0.1753,-0.8049,1.0045
738346.420407865,0.0257,-0.1725,-0.8371,1.0353
738346.420410074,0.0268,-0.1705,-0.8713,1.0686
738346.420412369,0.0274,-0.1675,-0.9357,1.1306
738346.42041476,0.0279,-0.1645,-1.0033,1.1957
738346.420417008,0.0282,-0.1624,-1.0389,1.2295
738346.420419365,0.0284,-0.1592,-1.0593,1.2469
738346.420421634,0.0287,-0.1562,-1.0791,1.264
738346.420423939,0.0288,-0.1532,-1.1012,1.2832
738346.42042622,0.0289,-0.1511,-1.1069,1.2869
738346.42042843,0.0292,-0.1481,-1.0777,1.255
738346.420430703,0.0297,-0.1452,-1.0137,1.1886
738346.420432896,0.0304,-0.1422,-0.9486,1.1212
738346.420435227,0.0309,-0.1391,-0.9077,1.0777
738346.420437423,0.0319,-0.1361,-0.8846,1.0526
738346.420439719,0.0328,-0.133,-0.8502,1.016
738346.420441975,0.0334,-0.1302,-0.8065,0.9701
738346.420444176,0.0344,-0.1271,-0.7624,0.9239
738346.420446407,0.0353,-0.124,-0.7282,0.8875
738346.420448655,0.0364,-0.121,-0.714,0.8714
738346.420450686,0.0375,-0.1183,-0.7144,0.8702
738346.420452714,0.0384,-0.1156,-0.7117,0.8657
738346.420454956,0.0397,-0.1135,-0.6863,0.8395
738346.42045723,0.0412,-0.1104,-0.633,0.7846
738346.420459541,0.0432,-0.1074,-0.5616,0.7122
738346.42046183,0.0455,-0.1043,-0.5003,0.6501
738346.420464176,0.0479,-0.101,-0.471,0.6199
738346.420466492,0.0499,-0.0979,-0.472,0.6198
738346.420468806,0.0523,-0.0948,-0.4777,0.6248
738346.420471062,0.055,-0.0928,-0.4669,0.6147
738346.420473446,0.0577,-0.0895,-0.4464,0.5936
738346.420475447,0.0601,-0.0868,-0.4472,0.5941
738346.420477414,0.0626,-0.084,-0.4796,0.6262
738346.420479686,0.0649,-0.0811,-0.5314,0.6774
738346.420481733,0.0672,-0.0782,-0.5694,0.7148
738346.420483769,0.0695,-0.0754,-0.5988,0.7437
738346.420485831,0.0716,-0.0717,-0.6363,0.7796
738346.420487903,0.0736,-0.0689,-0.6855,0.828
738346.420489848,0.0753,-0.0662,-0.7386,0.8801
738346.420492126,0.0771,-0.063,-0.7916,0.9317
738346.42049445,0.0786,-0.0599,-0.8215,0.96
738346.420496764,0.0803,-0.0566,-0.8146,0.9515
738346.420499098,0.0815,-0.0526,-0.7769,0.911
738346.420501452,0.0826,-0.0493,-0.7401,0.872
738346.420503775,0.0833,-0.046,-0.7416,0.8709
738346.420505905,0.0832,-0.0434,-0.7753,0.9019
738346.420507932,0.0828,-0.0393,-0.8269,0.949
738346.420510306,0.0816,-0.0361,-0.8588,0.9765
738346.420512575,0.0803,-0.0328,-0.8498,0.9629
738346.420514868,0.0791,-0.0298,-0.8177,0.9266
738346.420517215,0.0779,-0.0254,-0.784,0.8873
738346.420519499,0.0765,-0.0223,-0.7557,0.8545
738346.420521819,0.0751,-0.0191,-0.7152,0.8094
738346.420523818,0.0742,-0.0153,-0.6659,0.7554
738346.420525784,0.0733,-0.0125,-0.618,0.7038
738346.420528072,0.072,-0.0093,-0.5921,0.6734
738346.420530533,0.0704,-0.006,-0.612,0.6884
738346.420532852,0.0692,-0.0026,-0.6497,0.7215
738346.420534828,0.0675,-0.0002,-0.6679,0.7356
738346.420537279,0.0654,-0.0035,-0.6677,0.7366
738346.420539557,0.0636,-0.0069,-0.6646,0.7351
738346.420541879,0.0617,-0.009,-0.6803,0.751
738346.420544183,0.06,-0.0122,-0.721,0.7932
738346.420546536,0.0574,-0.0146,-0.774,0.846
738346.420548566,0.055,-0.0174,-0.7956,0.868
738346.420550888,0.0531,-0.0197,-0.7937,0.8665
738346.420553186,0.0503,-0.0219,-0.7948,0.867
738346.420555506,0.0477,-0.0242,-0.8041,0.876
738346.420557839,0.045,-0.0264,-0.7897,0.8611
738346.420560246,0.0421,-0.0287,-0.7335,0.8043
738346.420562589,0.0394,-0.0311,-0.6681,0.7386
738346.420564608,0.0375,-0.0331,-0.6266,0.6972
738346.420566984,0.0351,-0.0354,-0.5828,0.6533
738346.420569283,0.0326,-0.0365,-0.5244,0.5935
738346.420571373,0.0307,-0.0385,-0.4656,0.5348
738346.420573823,0.0285,-0.0398,-0.4079,0.4762
738346.42057591,0.0267,-0.0408,-0.3776,0.4451
738346.420578015,0.0249,-0.0427,-0.3692,0.4368
738346.420580128,0.0229,-0.0437,-0.3849,0.4515
738346.420582232,0.0209,0.0459,-0.4249,0.4917
738346.420584358,0.0186,0.0466,-0.4716,0.5368
738346.420586435,0.0168,0.0488,-0.4995,0.5651
738346.420588788,0.0146,0.0512,-0.4965,0.5623
738346.420590868,0.0123,0.053,-0.4871,0.5524
738346.420592928,0.0104,0.055,-0.4935,0.5589
738346.420595035,0.0082,0.057,-0.5162,0.5814
738346.42059703,0.006,0.06,-0.5276,0.5936
738346.42059939,0.0035,0.0624,-0.5029,0.5688
738346.420601403,0.0017,0.0653,-0.4581,0.5251
738346.420603379,0.0005,0.0673,-0.414,0.4818
738346.420605745,-0.0012,0.0707,-0.3805,0.4524
738346.420607823,-0.0028,0.0736,-0.3539,0.4303
738346.420609935,-0.0036,0.0769,-0.3076,0.3881
738346.420612334,-0.0047,0.0803,-0.2486,0.3336
738346.420614805,-0.0055,0.084,-0.2181,0.3076
738346.420616943,-0.006,0.0871,-0.2181,0.3112
738346.420619278,-0.0062,0.0905,-0.2369,0.3336
738346.420621607,-0.0064,0.094,-0.2635,0.3639
738346.420624014,-0.0067,0.0975,-0.2948,0.399
738346.420626028,-0.0067,0.0995,-0.331,0.4372
738346.420628047,-0.0069,0.1024,-0.3807,0.49
738346.420630479,-0.0068,0.105,-0.4533,0.5651
738346.4206326,-0.0073,0.1081,-0.5161,0.6315
738346.420634618,-0.0076,0.1104,-0.5603,0.6783
738346.420636641,-0.0081,0.1122,-0.5719,0.6922
738346.420638645,-0.0082,0.1142,-0.5533,0.6757
738346.420640695,-0.0083,0.1161,-0.5212,0.6456
738346.420643045,-0.0079,0.1177,-0.4948,0.6204
738346.420645078,-0.008,0.1195,-0.4949,0.6224
738346.420647158,-0.0075,0.1207,-0.5118,0.64
738346.420649331,-0.0073,0.1217,-0.5271,0.6561
738346.420651473,-0.0068,0.1229,-0.521,0.6507
738346.420653576,-0.0063,0.1241,-0.4933,0.6237
738346.42065569,-0.0056,0.125,-0.4687,0.5993
738346.420657731,-0.0045,0.126,-0.4623,0.5928
738346.420659851,-0.0034,0.1272,-0.4621,0.5927
738346.420661976,-0.0019,0.1284,-0.4468,0.5771
738346.420664125,0.0002,0.1283,-0.4181,0.5466
738346.420666212,0.0024,0.1295,-0.4004,0.5323
738346.420668347,0.0044,0.1305,-0.4033,0.5382
738346.420670469,0.0072,0.1317,-0.3992,0.5381
738346.420672626,0.0102,0.1318,-0.3645,0.5065
738346.420674826,0.0133,0.133,-0.3183,0.4646
738346.420677011,0.0167,0.1332,-0.2936,0.4435
738346.420679119,0.0204,0.1344,-0.3028,0.4576
738346.420681374,0.0241,0.1356,-0.3321,0.4918
738346.420683555,0.0279,0.1359,-0.3583,0.5221
738346.420686014,0.0318,0.1364,-0.3713,0.5395
738346.420688183,0.0354,0.1376,-0.3797,0.5527
738346.420690276,0.0388,0.1386,-0.4045,0.5819
738346.420692366,0.0419,0.1385,-0.4518,0.6322
738346.420694749,0.0453,0.1401,-0.5197,0.7051
738346.420696765,0.0481,0.1411,-0.5643,0.7535
738346.42069884,0.0511,0.1411,-0.5827,0.7749
738346.420700877,0.0538,0.1421,-0.5833,0.7792
738346.420703239,0.0566,0.1424,-0.5879,0.7869
738346.420705283,0.0591,0.1434,-0.6108,0.8133
738346.420707568,0.062,0.1448,-0.6518,0.8586
738346.420709578,0.0642,0.1458,-0.6814,0.8914
738346.420711949,0.0664,0.1462,-0.6878,0.9004
738346.42071398,0.0685,0.1472,-0.6748,0.8905
738346.420716326,0.071,0.1475,-0.6654,0.8839
738346.420718401,0.0729,0.1485,-0.6696,0.891
738346.42072059,0.0748,0.1498,-0.6704,0.895
738346.420722792,0.077,0.1499,-0.65,0.8769
738346.420724964,0.0792,0.1511,-0.6136,0.8439
738346.420727212,0.0811,0.1512,-0.5818,0.8141
738346.42072936,0.0827,0.1525,-0.5712,0.8064
738346.420731476,0.0843,0.1524,-0.5704,0.8071
738346.420733939,0.0864,0.1531,-0.5503,0.7898
738346.420736115,0.0878,0.1544,-0.5113,0.7535
738346.420738472,0.0895,0.1547,-0.4668,0.711
738346.420740516,0.0911,0.1546,-0.4412,0.6869
738346.4207429,0.0925,0.1539,-0.4243,0.6707
738346.420744927,0.0938,0.1549,-0.3989,0.6476
738346.420747262,0.0955,0.1542,-0.3345,0.5842
738346.420749323,0.0975,0.1541,-0.26,0.5116
738346.420751639,0.0998,0.1534,-0.1931,0.4463
738346.420754014,0.102,0.1526,-0.1706,0.4252
738346.420756063,0.1042,0.1525,-0.1768,0.4335
738346.420758105,0.1065,0.1514,-0.1806,0.4385
738346.420760173,0.1088,0.1502,-0.1633,0.4223
738346.420762648,0.1113,0.1502,-0.1259,0.3874
738346.420764663,0.1143,0.1485,-0.079,0.3418
738346.420766981,0.1176,0.1478,-0.0588,0.3242
738346.420769058,0.1206,0.1464,-0.0662,0.3332
738346.42077146,0.1245,0.1448,-0.0932,0.3625
738346.420773887,0.1281,0.144,-0.1191,0.3912
738346.420775897,0.1318,0.1429,-0.135,0.4097
738346.420777924,0.1354,0.1415,-0.1542,0.4311
738346.420780014,0.1392,0.1403,-0.1896,0.4691
738346.420782419,0.143,0.1385,-0.2571,0.5386
738346.420784439,0.1465,0.1371,-0.3147,0.5983
738346.420786507,0.1501,0.1359,-0.3552,0.6412
738346.420788784,0.1538,0.1341,-0.3931,0.681
738346.420790818,0.1568,0.1327,-0.4439,0.7334
738346.42079311,0.1604,0.1308,-0.516,0.8072
738346.420795121,0.1631,0.1295,-0.5665,0.8591
738346.420797543,0.1662,0.1276,-0.5971,0.8909
738346.420799602,0.1688,0.1253,-0.5909,0.885
738346.42080195,0.1717,0.1235,-0.5513,0.8465
738346.420803972,0.1742,0.1221,-0.5038,0.8001
738346.4208064,0.1776,0.1204,-0.4653,0.7633
738346.42080842,0.1797,0.1179,-0.4603,0.7579
738346.420810494,0.1822,0.1156,-0.4574,0.7552
738346.420812948,0.1851,0.1137,-0.4267,0.7255
738346.420815064,0.1878,0.1117,-0.3926,0.6921
738346.420817552,0.1902,0.1087,-0.3797,0.6786
738346.420819669,0.1923,0.1064,-0.3873,0.686
738346.420821857,0.1946,0.1043,-0.3928,0.6917
738346.420823969,0.1964,0.102,-0.3762,0.6746
738346.42082618,0.1984,0.0988,-0.3341,0.6313
738346.420828291,0.2001,0.0965,-0.2897,0.5863
738346.42083051,0.202,0.0944,-0.2687,0.5651
738346.420832664,0.2036,0.091,-0.2868,0.5814
738346.420834992,0.2051,0.0891,-0.3388,0.633
738346.420837089,0.2059,0.0856,-0.3933,0.6848
738346.420839504,0.2071,0.0828,-0.4342,0.7241
738346.420841606,0.208,0.0805,-0.444,0.7325
738346.42084407,0.2087,0.0777,-0.4484,0.7348
738346.420846492,0.2089,0.0758,-0.4659,0.7506
738346.42084857,0.2094,0.0735,-0.4777,0.7606
738346.420850687,0.21,0.0713,-0.4668,0.7481
738346.42085276,0.2098,0.0688,-0.4315,0.7101
738346.42085489,0.2105,0.0667,-0.3893,0.6665
738346.420857022,0.211,0.0645,-0.3562,0.6317
738346.420859129,0.211,0.0633,-0.3251,0.5994
738346.420861281,0.2112,0.061,-0.278,0.5502
738346.420863501,0.2118,0.0589,-0.2081,0.4788
738346.420865714,0.2124,0.0567,-0.1316,0.4007
738346.420867874,0.2133,0.0546,-0.067,0.3349
738346.420870009,0.214,0.0524,-0.0289,0.2953
738346.420872197,0.2147,0.0503,-0.0269,0.2919
738346.420874318,0.2152,0.0491,-0.0505,0.3148
738346.420876351,0.2161,0.0467,-0.0756,0.3384
738346.420878506,0.2169,0.0457,-0.0884,0.351
738346.420880561,0.2175,0.0433,-0.086,0.3468
738346.420882644,0.2178,0.0419,-0.0859,0.3456
738346.420884805,0.2186,0.0398,-0.1088,0.3672
738346.420886938,0.2193,0.0387,-0.1494,0.4074
738346.420889129,0.2194,0.0364,-0.1781,0.4339
738346.420891347,0.2196,0.0342,-0.172,0.4258
738346.420893568,0.2204,0.0334,-0.1422,0.396
738346.420895765,0.2209,0.0312,-0.1211,0.3732
738346.420897798,0.2212,0.03,-0.1194,0.3706
738346.420899904,0.2219,0.0289,-0.1141,0.3649
738346.420902016,0.2228,0.0265,-0.0848,0.3341
738346.420904123,0.2235,0.0253,-0.0476,0.2964
738346.420906166,0.2243,0.024,-0.0316,0.2799
738346.420908556,0.2259,-0.0223,-0.043,0.2912
738346.420911027,0.2272,-0.0216,-0.0545,0.3033
738346.420913146,0.2282,-0.0204,-0.0487,0.2973
738346.420915402,0.2295,-0.0193,-0.0399,0.2887
738346.420917493,0.2312,-0.0183,-0.0478,0.2973
738346.420919624,0.2324,-0.017,-0.0695,0.3189
738346.420921914,0.2336,-0.0162,-0.0885,0.3383
738346.420923962,0.2349,-0.0149,-0.0893,0.3391
738346.420925988,0.2363,-0.0148,-0.0769,0.328
738346.420928105,0.2375,-0.0133,-0.0533,0.3041
738346.420930269,0.2393,-0.0123,-0.0248,0.2764
738346.420932625,0.2412,-0.0116,-0.0058,0.2586
738346.420934647,0.2423,-0.0113,-0.0126,0.2662
738346.420936738,0.2436,-0.01,-0.0414,0.295
738346.420938762,0.2451,-0.0099,-0.0735,0.3285
738346.420940901,0.2461,-0.0086,-0.0932,0.3479
738346.420943307,0.2476,-0.008,-0.1035,0.3591
738346.420945357,0.2485,-0.0076,-0.127,0.3831
738346.420947451,0.2495,-0.0075,-0.1798,0.4368
738346.420949463,0.2501,-0.0062,-0.2402,0.4965
738346.420951561,0.2507,-0.0061,-0.2779,0.5347
738346.420953698,0.2518,-0.006,-0.3033,0.5611
738346.420955895,0.2522,-0.0047,-0.3493,0.6062
738346.420958075,0.2527,-0.0048,-0.4227,0.6802
738346.420960309,0.2529,-0.0037,-0.4941,0.7507
738346.420962562,0.2532,-0.0027,-0.5264,0.7823
738346.420964775,0.2534,-0.0027,-0.5063,0.7624
738346.420966912,0.2534,-0.0015,-0.4424,0.6973
738346.42096904,0.2534,-0.0013,-0.3637,0.6184
738346.420971212,0.2536,-0.0014,-0.2958,0.5508
738346.42097332,0.2536,-0.0001,-0.2625,0.5162
738346.420975474,0.2532,-0,-0.2589,0.5121
738346.420977654,0.2527,-0.0011,-0.2652,0.519
738346.420979764,0.2521,-0.0012,-0.2704,0.5237
