time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738346.454401828,0.0119,-0.0413,-1.3864,1.4396
738346.454404157,0.0064,-0.0444,-1.3858,1.4366
738346.454406583,0.0009,-0.0472,-1.3673,1.4154
738346.454409008,-0.0047,-0.0499,-1.3387,1.3933
738346.454411455,-0.0113,-0.0527,-1.3172,1.3812
738346.454413949,-0.0181,-0.0554,-1.2996,1.3731
738346.454416405,-0.0247,-0.0581,-1.2755,1.3583
738346.454418862,-0.0314,-0.06,-1.2383,1.3297
738346.454421202,-0.038,-0.0629,-1.1982,1.2991
738346.454423609,-0.0445,-0.0656,-1.175,1.2851
738346.454426018,-0.0513,-0.0684,-1.1819,1.3016
738346.45442841,-0.0578,-0.0703,-1.1969,1.325
738346.454430748,-0.0636,-0.073,-1.1897,1.3263
738346.454433223,-0.0684,-0.0748,-1.1647,1.3079
738346.454435669,-0.0725,-0.0775,-1.1583,1.3083
738346.454438059,-0.0759,-0.0794,-1.1783,1.3336
738346.454440539,-0.0782,-0.0812,-1.1846,1.344
738346.454443073,-0.0794,-0.0827,-1.1346,1.2967
738346.45444534,-0.0798,-0.0837,-1.0444,1.2079
738346.454447625,-0.0799,-0.0856,-0.9489,1.1144
738346.454450019,-0.0797,-0.0866,-0.8749,1.0412
738346.4544524,-0.0792,-0.0885,-0.8233,0.991
738346.454454812,-0.0787,-0.0893,-0.766,0.934
738346.454457147,-0.0782,-0.0902,-0.7041,0.8725
738346.454459536,-0.0775,-0.091,-0.6552,0.8237
738346.454461955,-0.0765,-0.0918,-0.6438,0.8121
738346.454464424,-0.0761,-0.0926,-0.6748,0.8435
738346.454466817,-0.0761,-0.0934,-0.7303,0.8998
738346.454469213,-0.0765,-0.0944,-0.7758,0.9467
738346.454471632,-0.0768,-0.0952,-0.7963,0.9683
738346.45447416,-0.0773,-0.0958,-0.8009,0.974
738346.454476482,-0.0782,-0.0967,-0.805,0.9799
738346.454478823,-0.0789,-0.0977,-0.8137,0.9903
738346.454481202,-0.0795,-0.0987,-0.8165,0.9947
738346.454483617,-0.0797,-0.0995,-0.7913,0.9705
738346.454485843,-0.08,-0.1004,-0.7432,0.9236
738346.454488101,-0.0803,-0.1016,-0.7048,0.8867
738346.454490442,-0.0806,-0.1025,-0.7019,0.885
738346.454492781,-0.0811,-0.1033,-0.738,0.9224
738346.45449524,-0.0821,-0.1043,-0.7802,0.9666
738346.454497555,-0.0828,-0.1053,-0.8009,0.989
738346.454499815,-0.0835,-0.1063,-0.8239,1.0137
738346.454502158,-0.0847,-0.1072,-0.8814,1.0733
738346.454504504,-0.0858,-0.109,-0.9628,1.1576
738346.454506895,-0.0876,-0.11,-1.0275,1.2251
738346.454509238,-0.0897,-0.111,-1.0459,1.2466
738346.454511552,-0.0918,-0.1119,-1.0252,1.2289
738346.454513956,-0.0941,-0.1128,-0.9949,1.2018
738346.454516352,-0.0964,-0.1145,-0.9842,1.1951
738346.454518804,-0.0995,-0.1153,-0.9823,1.1971
738346.454521107,-0.1024,-0.1153,-0.9649,1.1826
738346.454523402,-0.105,-0.1163,-0.944,1.1653
738346.454525947,-0.1083,-0.117,-0.9525,1.1778
738346.454528319,-0.1117,-0.117,-0.9892,1.2179
738346.454530706,-0.1152,-0.1178,-1.0222,1.2552
738346.454533248,-0.1184,-0.1178,-1.0245,1.2607
738346.454535661,-0.1233,-0.1173,-1.0097,1.2503
738346.454537983,-0.127,-0.1171,-1.0164,1.2605
738346.454540294,-0.1311,-0.1171,-1.0426,1.2908
738346.454542594,-0.1352,-0.1169,-1.0742,1.3263
738346.454544933,-0.1397,-0.1169,-1.0958,1.3524
738346.45454735,-0.1443,-0.1158,-1.0926,1.3527
738346.454549755,-0.1495,-0.1156,-1.0529,1.318
738346.454552133,-0.1542,-0.1154,-0.9833,1.2529
738346.454554607,-0.1578,-0.1151,-0.8994,1.1723
738346.454556976,-0.1602,-0.1149,-0.8268,1.1019
738346.454559365,-0.1614,-0.1147,-0.7791,1.0552
738346.454561799,-0.1615,-0.1146,-0.755,1.0311
738346.454564244,-0.1607,-0.1142,-0.7298,1.0047
738346.454566496,-0.1594,-0.1142,-0.6863,0.9599
738346.454568832,-0.1582,-0.1142,-0.6441,0.9165
738346.454571197,-0.1564,-0.114,-0.6292,0.8996
738346.454573609,-0.1549,-0.1139,-0.616,0.8848
738346.454575943,-0.1537,-0.1139,-0.5808,0.8484
738346.454578273,-0.1524,-0.1137,-0.5474,0.8135
738346.454580822,-0.1513,-0.1133,-0.5524,0.817
738346.454583233,-0.1506,-0.1132,-0.5993,0.8631
738346.454585554,-0.1508,-0.1132,-0.6646,0.9286
738346.454587946,-0.1509,-0.113,-0.7133,0.9772
738346.454590267,-0.1511,-0.113,-0.714,0.9781
738346.454592529,-0.1511,-0.1128,-0.693,0.9569
738346.454594922,-0.1514,-0.1128,-0.6879,0.9521
738346.454597249,-0.1511,-0.1126,-0.682,0.9457
738346.45459965,-0.1507,-0.1125,-0.6456,0.9088
738346.454601931,-0.15,-0.1125,-0.6106,0.8731
738346.454604131,-0.1489,-0.1125,-0.6086,0.87
738346.454606487,-0.1476,-0.1123,-0.6531,0.913
738346.454608743,-0.1469,-0.1123,-0.7098,0.969
738346.454611011,-0.1466,-0.1113,-0.7468,1.0047
738346.454613247,-0.1462,-0.1113,-0.7506,1.0081
738346.454615597,-0.146,-0.1113,-0.7408,0.9981
738346.454617983,-0.1459,-0.1121,-0.7513,1.0093
738346.454620277,-0.1458,-0.1119,-0.7879,1.0456
738346.454622653,-0.1459,-0.1109,-0.828,1.0848
738346.45462496,-0.1461,-0.1109,-0.8556,1.1126
738346.454627307,-0.1462,-0.1107,-0.8795,1.1364
738346.454629621,-0.1465,-0.1107,-0.9157,1.1729
738346.454632073,-0.1468,-0.1104,-0.9598,1.217
738346.45463449,-0.1478,-0.1092,-0.9806,1.2376
738346.45463679,-0.1489,-0.1092,-0.9749,1.233
738346.45463903,-0.1497,-0.1092,-0.9496,1.2085
738346.454641312,-0.1497,-0.108,-0.9067,1.1644
738346.454643599,-0.1494,-0.107,-0.8573,1.1137
738346.454645987,-0.1488,-0.1068,-0.8143,1.0699
738346.454648327,-0.1486,-0.1056,-0.7866,1.0408
738346.45465055,-0.1477,-0.1056,-0.752,1.0053
738346.454652878,-0.1467,-0.1046,-0.6941,0.9454
738346.454655197,-0.1457,-0.1036,-0.6454,0.8947
738346.454657446,-0.1442,-0.1026,-0.6442,0.891
738346.454659679,-0.1429,-0.1026,-0.6876,0.9331
738346.454661944,-0.1416,-0.1016,-0.7465,0.9897
738346.454664361,-0.1407,-0.1004,-0.8005,1.0416
738346.45466683,-0.1399,-0.0992,-0.8328,1.0719
738346.454669157,-0.1389,-0.098,-0.859,1.0959
738346.454671342,-0.1382,-0.0972,-0.8938,1.1292
738346.454673757,-0.1377,-0.096,-0.9482,1.1819
738346.4546761,-0.1378,-0.0958,-1.0082,1.2418
738346.45467852,-0.1381,-0.0946,-1.0477,1.2804
738346.454680949,-0.1382,-0.0934,-1.0525,1.2841
738346.454683338,-0.1386,-0.0922,-1.0395,1.2703
738346.454685707,-0.1395,-0.0911,-1.0469,1.2775
738346.4546881,-0.1401,-0.0899,-1.0526,1.2826
738346.454690413,-0.1408,-0.0887,-1.0136,1.2431
738346.454692741,-0.1416,-0.0877,-0.9406,1.1699
738346.454695035,-0.1417,-0.0867,-0.8738,1.1022
738346.454697349,-0.1417,-0.0857,-0.8249,1.0523
738346.454699664,-0.1414,-0.0844,-0.7803,1.0061
738346.454701896,-0.1406,-0.0834,-0.7253,0.9493
738346.454704276,-0.1393,-0.0824,-0.6538,0.8755
738346.454706594,-0.1376,-0.0813,-0.5907,0.8096
738346.454708903,-0.1355,-0.0801,-0.5608,0.7764
738346.454711315,-0.1335,-0.0789,-0.5857,0.7981
738346.454713595,-0.1319,-0.077,-0.6517,0.8606
738346.454715901,-0.1299,-0.0758,-0.737,0.9427
738346.454718207,-0.1285,-0.0748,-0.8074,1.0107
738346.454720506,-0.1272,-0.0738,-0.8544,1.0554
738346.454722758,-0.1262,-0.0729,-0.8926,1.0917
738346.454725063,-0.1252,-0.0708,-0.9442,1.1402
738346.454727364,-0.1241,-0.0696,-1.0149,1.2086
738346.454729661,-0.124,-0.0688,-1.0841,1.2769
738346.454732005,-0.1237,-0.0675,-1.1313,1.3225
738346.454734267,-0.1236,-0.0655,-1.1426,1.3317
738346.454736556,-0.1235,-0.0644,-1.1348,1.3227
738346.45473898,-0.1239,-0.0632,-1.135,1.3221
738346.454741333,-0.125,-0.0611,-1.1484,1.3345
738346.454743713,-0.1255,-0.0599,-1.1469,1.3323
738346.454746071,-0.1262,-0.0586,-1.1094,1.2942
738346.454748426,-0.1272,-0.0566,-1.0555,1.2393
738346.454750741,-0.1275,-0.0553,-1.0185,1.2013
738346.454753076,-0.1278,-0.0543,-1.0092,1.1913
738346.454755413,-0.128,-0.052,-0.9938,1.1738
738346.454757712,-0.1284,-0.051,-0.9391,1.1185
738346.454760035,-0.1281,-0.0489,-0.8708,1.0478
738346.454762336,-0.1276,-0.0466,-0.8301,1.0043
738346.454764573,-0.127,-0.0445,-0.8271,0.9986
738346.454766968,-0.1263,-0.0422,-0.8424,1.0109
738346.454769286,-0.1255,-0.0401,-0.8548,1.0204
738346.454771621,-0.1243,-0.0381,-0.8497,1.0121
738346.454774018,-0.1225,-0.0358,-0.8251,0.9834
738346.454776399,-0.1207,-0.0325,-0.7965,0.9497
738346.454778787,-0.1187,-0.0302,-0.7876,0.9365
738346.454781173,-0.1166,-0.0279,-0.8053,0.9498
738346.454783567,-0.1149,-0.0258,-0.827,0.9677
738346.45478597,-0.1131,-0.0235,-0.8254,0.962
738346.454788312,-0.111,-0.0212,-0.8011,0.9333
738346.454790721,-0.1088,-0.0189,-0.7834,0.9111
738346.454793068,-0.1069,-0.0166,-0.7938,0.9173
738346.454795706,-0.1052,-0.0141,-0.8132,0.9325
738346.454798067,-0.1032,-0.0118,-0.8056,0.9206
738346.454800361,-0.1014,-0.0087,-0.7792,0.8893
738346.454802669,-0.0999,-0.0065,-0.7675,0.8739
738346.454804884,-0.0984,-0.0044,-0.7883,0.8911
738346.454807233,-0.0967,-0.0021,-0.829,0.9278
738346.454809543,-0.0955,-0,-0.8567,0.9522
738346.454811931,-0.0947,-0.0022,-0.8588,0.9557
738346.454814233,-0.0932,-0.0047,-0.8497,0.9476
738346.454816533,-0.0924,-0.0066,-0.8476,0.9466
738346.45481899,-0.0913,-0.0091,-0.8323,0.9327
738346.454821313,-0.0898,-0.0115,-0.7834,0.8847
738346.454823625,-0.0881,-0.0136,-0.7232,0.8249
738346.454825831,-0.0865,-0.0157,-0.6867,0.7889
738346.454828079,-0.0849,-0.0189,-0.6845,0.7883
738346.454830419,-0.0835,-0.0211,-0.7089,0.8135
738346.454832879,-0.0819,-0.0234,-0.743,0.8483
738346.454835196,-0.0798,-0.0258,-0.7616,0.8672
738346.454837566,-0.0776,-0.0281,-0.7526,0.8583
738346.45483988,-0.0755,-0.0303,-0.7321,0.8379
738346.454842325,-0.0727,-0.0326,-0.7326,0.8379
738346.454844705,-0.0701,-0.0339,-0.7625,0.8665
738346.454847109,-0.0681,-0.0361,-0.7916,0.8958
738346.454849387,-0.0658,-0.0384,-0.7897,0.8939
738346.454851797,-0.0634,-0.0406,-0.7628,0.8668
738346.45485423,-0.0608,-0.0431,-0.7394,0.8433
738346.454856646,-0.0587,-0.0455,-0.7381,0.8423
738346.454858965,-0.0566,0.0477,-0.7377,0.842
738346.454861358,-0.054,0.049,-0.7191,0.8221
738346.454863837,-0.0518,0.0514,-0.6972,0.8004
738346.454866331,-0.0496,0.0537,-0.7123,0.8156
738346.454868784,-0.0474,0.0561,-0.7664,0.8699
738346.454871523,-0.0451,0.058,-0.8239,0.927
738346.454874055,-0.0433,0.0606,-0.834,0.9379
738346.454876568,-0.0412,0.0621,-0.8148,0.9181
738346.45487897,-0.0392,0.0645,-0.7988,0.9025
738346.454881446,-0.0375,0.0658,-0.7947,0.898
738346.454883839,-0.0358,0.0671,-0.7885,0.8914
738346.454886261,-0.0344,0.0693,-0.7591,0.8628
738346.454888825,-0.0323,0.0708,-0.7014,0.8045
738346.454891394,-0.0301,0.0724,-0.6372,0.7397
738346.454893839,-0.028,0.0728,-0.6076,0.7084
738346.454896301,-0.0261,0.0742,-0.6364,0.7367
738346.454898904,-0.0243,0.0757,-0.7019,0.8019
738346.454901544,-0.0229,0.0762,-0.7533,0.8524
738346.454904135,-0.0216,0.0767,-0.8011,0.8994
738346.454906675,-0.0206,0.0782,-0.8765,0.9753
738346.454909211,-0.0201,0.0787,-0.9724,1.0712
738346.454911527,-0.0201,0.0788,-1.0394,1.1383
738346.454913938,-0.02,0.0801,-1.0615,1.1616
738346.454916246,-0.0204,0.0802,-1.0553,1.1559
738346.45491866,-0.0208,0.0816,-1.0519,1.1543
738346.454921015,-0.0213,0.0817,-1.0728,1.1758
738346.4549234,-0.0216,0.083,-1.1041,1.2087
738346.454925866,-0.0224,0.0833,-1.1163,1.222
738346.454928274,-0.0235,0.0847,-1.0984,1.2066
738346.454930663,-0.0242,0.0852,-1.0654,1.1748
738346.454932956,-0.025,0.0863,-1.0344,1.1457
738346.454935186,-0.0262,0.0873,-1.0051,1.1186
738346.454937511,-0.0273,0.0876,-0.9666,1.0815
738346.454939894,-0.0281,0.089,-0.9136,1.0307
738346.454942209,-0.0288,0.0901,-0.8586,0.9775
738346.45494452,-0.0289,0.0915,-0.8286,0.949
738346.454946931,-0.0295,0.0918,-0.8409,0.9622
738346.454949237,-0.03,0.093,-0.8879,1.0109
738346.454951677,-0.03,0.0945,-0.9456,1.0701
738346.454953958,-0.0303,0.0946,-0.9741,1.099
738346.454956322,-0.0303,0.096,-0.9657,1.092
738346.454958713,-0.0304,0.0963,-0.9331,1.0598
738346.454961062,-0.0302,0.0977,-0.9035,1.0314
738346.454963451,-0.0298,0.099,-0.8903,1.0191
738346.454965736,-0.0298,0.0992,-0.8812,1.0102
738346.45496807,-0.03,0.1005,-0.8365,0.967
738346.454970461,-0.0291,0.1017,-0.7762,0.907
738346.454972779,-0.0279,0.102,-0.7543,0.8842
738346.454975083,-0.027,0.1032,-0.7663,0.8965
738346.454977426,-0.0256,0.1046,-0.7725,0.9027
738346.454979787,-0.0244,0.1049,-0.7519,0.8812
738346.454982272,-0.0235,0.1065,-0.7174,0.8474
738346.454984645,-0.0226,0.1078,-0.6901,0.8205
738346.454987082,-0.0219,0.1082,-0.6588,0.7889
738346.454989268,-0.0211,0.1093,-0.6089,0.7393
738346.454991637,-0.0202,0.1097,-0.5294,0.6593
738346.454993942,-0.0191,0.1098,-0.4459,0.5748
738346.454996308,-0.0178,0.1101,-0.3883,0.5162
738346.45499861,-0.0169,0.1091,-0.3683,0.4943
738346.455000899,-0.0157,0.1094,-0.3638,0.4889
738346.455003201,-0.0144,0.1085,-0.3619,0.4848
738346.455005562,-0.0132,0.1075,-0.3648,0.4855
738346.45500789,-0.0117,0.1067,-0.3796,0.498
738346.455010295,-0.0107,0.106,-0.4206,0.5373
738346.455012689,-0.0094,0.1052,-0.4875,0.6021
738346.455015091,-0.0083,0.1034,-0.5577,0.6694
738346.45501763,-0.0076,0.1015,-0.6066,0.7157
738346.455020218,-0.0068,0.1009,-0.6439,0.7516
738346.45502286,-0.0057,0.0997,-0.7124,0.8178
738346.455025208,-0.0054,0.0976,-0.7935,0.8965
738346.455027721,-0.005,0.097,-0.8426,0.9446
738346.455030124,-0.0043,0.0952,-0.8147,0.9142
738346.45503245,-0.0036,0.0944,-0.7578,0.8558
738346.455034718,-0.0033,0.0934,-0.7312,0.8279
738346.455037063,-0.0026,0.0937,-0.7437,0.84
738346.455039425,-0.0019,0.0927,-0.7657,0.8603
738346.455041761,-0.0009,0.092,-0.7714,0.8643
738346.455044095,0.0002,0.0923,-0.7493,0.8418
738346.455046392,0.0012,0.0913,-0.7052,0.7977
738346.455048702,0.0024,0.0916,-0.6563,0.7503
738346.455051031,0.0037,0.0906,-0.6214,0.7157
738346.455053361,0.0052,0.0909,-0.607,0.7031
738346.455055656,0.0063,0.091,-0.6033,0.7006
738346.455058271,0.0073,0.0909,-0.593,0.6912
738346.455060646,0.0094,0.0899,-0.5637,0.663
738346.455063009,0.011,0.0902,-0.5606,0.6618
738346.455065297,0.0123,0.0903,-0.5905,0.6931
738346.455067683,0.0142,0.0906,-0.6147,0.7195
738346.455070059,0.016,0.0898,-0.6004,0.7062
738346.455072445,0.0176,0.0901,-0.5701,0.6778
738346.455074954,0.0194,0.0906,-0.5571,0.6671
738346.455077378,0.0202,0.0898,-0.5591,0.6691
738346.455079796,0.021,0.089,-0.5407,0.6507
738346.455082159,0.0221,0.0894,-0.523,0.6345
738346.455084577,0.0232,0.0886,-0.539,0.6508
738346.455087048,0.0242,0.0891,-0.5983,0.7116
738346.455089513,0.0245,0.0883,-0.69,0.8028
738346.455092058,0.0241,0.0877,-0.7964,0.9082
738346.455094471,0.023,0.0869,-0.8748,0.9847
738346.455096923,0.022,0.0874,-0.8997,1.0091
738346.455099397,0.0206,0.0868,-0.8606,0.968
738346.455101907,0.019,0.0862,-0.7812,0.8864
738346.455104424,0.0175,0.0867,-0.7056,0.8098
738346.45510705,0.0162,0.0861,-0.6443,0.7466
738346.455109518,0.015,0.0867,-0.5845,0.6862
738346.455112064,0.0138,0.0861,-0.5317,0.6316
738346.455114427,0.0135,0.0864,-0.5244,0.6243
738346.455117028,0.0117,0.086,-0.549,0.6467
738346.455119669,0.0114,0.0869,-0.5584,0.6567
738346.455122263,0.0111,0.0865,-0.5562,0.6538
738346.455124982,0.011,0.0872,-0.5797,0.6779
738346.455127585,0.0117,0.0868,-0.6126,0.7111
738346.455130028,0.0123,0.0873,-0.6191,0.7187
738346.455132543,0.0133,0.0867,-0.6113,0.7113
738346.455134961,0.0145,0.0873,-0.5953,0.6971
738346.45513755,0.0161,0.088,-0.5646,0.6687
738346.455139992,0.0177,0.0872,-0.528,0.6329
738346.455142419,0.02,0.0877,-0.4946,0.6023
738346.455144947,0.0226,0.0873,-0.454,0.5639
738346.455147392,0.0255,0.0865,-0.3937,0.5057
738346.455149841,0.0293,0.087,-0.3227,0.439
738346.455152319,0.0332,0.0864,-0.2836,0.4032
738346.455154691,0.0367,0.0867,-0.3024,0.4258
738346.455157144,0.0403,0.0859,-0.3621,0.4883
738346.455159671,0.0445,0.0855,-0.4229,0.5529
738346.455162171,0.048,0.0861,-0.4573,0.5914
738346.455164714,0.0516,0.0855,-0.4872,0.6243
738346.455167267,0.0553,0.0849,-0.5362,0.6764
738346.455169962,0.0588,0.0856,-0.5933,0.7377
738346.45517243,0.0621,0.0863,-0.6167,0.7651
738346.455174954,0.0653,0.0868,-0.5992,0.7513
738346.455177422,0.0685,0.0871,-0.5704,0.726
738346.455179909,0.0713,0.0888,-0.571,0.7311
738346.455182383,0.0745,0.0904,-0.5994,0.7643
738346.455184858,0.0775,0.0921,-0.6335,0.8031
738346.455187345,0.08,0.0935,-0.6891,0.8626
738346.455189785,0.0827,0.0963,-0.7674,0.9464
738346.455192328,0.0847,0.0979,-0.8236,1.0062
738346.455194814,0.0866,0.1007,-0.8169,1.0042
738346.455197348,0.0884,0.1024,-0.7497,0.9405
738346.455199899,0.0903,0.1052,-0.6672,0.8627
738346.455202448,0.0922,0.107,-0.5949,0.7941
738346.45520499,0.0942,0.1098,-0.5483,0.7523
738346.455207455,0.0962,0.1115,-0.5458,0.7535
738346.455209978,0.0976,0.1143,-0.5859,0.7978
738346.455212537,0.0987,0.1171,-0.6396,0.8554
738346.4552151,0.1006,0.1201,-0.6754,0.8961
738346.455217661,0.1018,0.1218,-0.7021,0.9257
738346.455220202,0.103,0.1248,-0.7251,0.9529
738346.455222715,0.1043,0.1265,-0.7133,0.9441
738346.455225235,0.1057,0.1293,-0.6529,0.8879
738346.455227838,0.1074,0.1312,-0.5752,0.8138
738346.455230291,0.1091,0.1338,-0.5306,0.7735
738346.455232844,0.1115,0.1357,-0.5086,0.7558
738346.455235347,0.1132,0.1372,-0.4744,0.7248
738346.455237807,0.1157,0.14,-0.4206,0.6763
738346.455240378,0.1183,0.1417,-0.3827,0.6427
738346.455242913,0.1203,0.1434,-0.38,0.6437
738346.455245557,0.1225,0.1464,-0.3784,0.6473
738346.455248154,0.1248,0.1483,-0.3494,0.6225
738346.455250739,0.1261,0.15,-0.3213,0.5974
738346.455253365,0.1274,0.1531,-0.3304,0.6109
738346.455255857,0.128,0.1546,-0.3557,0.6383
738346.45525834,0.1282,0.1574,-0.362,0.6476
738346.455260976,0.1281,0.1592,-0.3513,0.6386
738346.455263465,0.1282,0.1609,-0.3429,0.632
738346.455265982,0.1281,0.1637,-0.3518,0.6436
738346.455268457,0.1283,0.1655,-0.3874,0.6812
738346.455270842,0.128,0.1681,-0.4517,0.7478
738346.455273319,0.1271,0.1696,-0.5378,0.8345
738346.455275843,0.1263,0.1725,-0.6187,0.9175
738346.455278295,0.1253,0.1742,-0.6765,0.976
738346.45528083,0.124,0.1771,-0.7399,1.041
738346.455283329,0.1223,0.18,-0.8212,1.1235
738346.455285822,0.1208,0.1829,-0.8818,1.1855
738346.455288379,0.1187,0.1846,-0.905,1.2083
738346.455290936,0.1165,0.1875,-0.8906,1.1946
738346.455293409,0.1145,0.1906,-0.8647,1.1698
738346.455295908,0.112,0.1935,-0.8536,1.1591
738346.455298448,0.109,0.1952,-0.8576,1.1618
738346.455300962,0.1056,0.1981,-0.8549,1.1586
738346.455303388,0.1023,0.1999,-0.8228,1.125
738346.45530603,0.0986,0.2019,-0.7457,1.0462
738346.455308558,0.0953,0.2038,-0.6713,0.9704
738346.455311174,0.0918,0.2058,-0.6477,0.9453
738346.455313631,0.0883,0.2064,-0.633,0.9277
738346.45531668,0.084,0.2082,-0.6055,0.8977
738346.455319228,0.08,0.2085,-0.6012,0.8897
738346.455321734,0.0762,0.2095,-0.6015,0.8872
738346.455324202,0.0725,0.2102,-0.5696,0.8523
738346.455326758,0.0691,0.2108,-0.5,0.7799
738346.455329269,0.0662,0.2104,-0.4129,0.6895
738346.455331742,0.0636,0.2111,-0.3564,0.6311
738346.455334309,0.0606,0.2107,-0.3423,0.6136
738346.45533686,0.0579,0.2104,-0.3234,0.5917
738346.455339447,0.0553,0.2101,-0.2738,0.5392
738346.455342054,0.0528,0.2097,-0.2416,0.5041
738346.455344741,0.0501,0.2096,-0.2512,0.5109
738346.455347209,0.0479,0.2104,-0.2675,0.5258
738346.455349756,0.0459,0.2101,-0.2392,0.4952
738346.455352279,0.0447,0.2109,-0.1497,0.4053
738346.455354766,0.0445,0.2118,-0.0326,0.2889
