time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738234.565531774,-0.2376,-0.023,-0.1184,0.379
738234.565533649,-0.2419,-0.0209,-0.1022,0.365
738234.565535556,-0.2462,-0.0187,-0.0862,0.3511
738234.565537427,-0.2504,-0.0166,-0.0707,0.3377
738234.565539254,-0.2547,-0.0142,-0.0556,0.3245
738234.565541105,-0.2588,-0.0121,-0.0406,0.3115
738234.565543005,-0.2629,-0.009,-0.0259,0.2978
738234.565544769,-0.267,-0.0066,-0.0118,0.2854
738234.565546644,-0.271,-0.0045,0.0025,0.278
738234.56554851,-0.275,-0.0023,0.0164,0.2937
738234.565550441,-0.2792,-0.0008,0.0306,0.3106
738234.565552359,-0.2834,-0.0039,0.0446,0.3319
738234.565554206,-0.2872,-0.0061,0.0578,0.3511
738234.565556036,-0.291,-0.0092,0.0708,0.371
738234.565557896,-0.2947,-0.0123,0.0834,0.3904
738234.565559706,-0.2985,-0.0147,0.0957,0.4089
738234.565561586,-0.3021,-0.0178,0.1079,0.4278
738234.565563459,-0.3058,-0.0209,0.12,0.4467
738234.565565324,-0.3094,-0.024,0.1317,0.4651
738234.565567147,-0.3127,-0.0272,0.1429,0.4828
738234.565569089,-0.3163,-0.0303,0.1541,0.5007
738234.565570992,-0.3195,-0.0333,0.1651,0.5179
738234.565572865,-0.3228,-0.0364,0.1755,0.5347
738234.565574773,-0.3261,-0.0395,0.1858,0.5514
738234.565576615,-0.3291,-0.0427,0.1952,0.567
738234.565578477,-0.3321,-0.0468,0.2045,0.5834
738234.565580301,-0.3351,-0.0501,0.2131,0.5983
738234.565582076,-0.3376,-0.0532,0.2213,0.6121
738234.565583976,-0.3403,-0.0564,0.2294,0.6261
738234.56558585,-0.343,-0.0595,0.2372,0.6397
738234.56558772,-0.3456,-0.0636,0.2446,0.6538
738234.565589545,-0.3478,-0.0668,0.2514,0.666
738234.56559134,-0.3502,-0.0701,0.2578,0.6781
738234.5655932,-0.3523,-0.0742,0.2638,0.6903
738234.565595029,-0.3543,-0.0774,0.2695,0.7012
738234.565596965,-0.3565,-0.0815,0.275,0.713
738234.565598794,-0.3583,-0.0847,0.2798,0.7228
738234.565600647,-0.36,-0.0888,0.2843,0.7331
738234.565602423,-0.3617,-0.0921,0.2882,0.742
738234.565604297,-0.3633,-0.0963,0.2919,0.7515
738234.56560616,-0.3647,-0.0994,0.2951,0.7592
738234.565608054,-0.3661,-0.1036,0.298,0.7677
738234.565610027,-0.3674,-0.1075,0.3005,0.7754
738234.565612,-0.3687,-0.1117,0.3025,0.7829
738234.565614053,-0.3697,-0.1164,0.3042,0.7903
738234.565616021,-0.3707,-0.1204,0.3054,0.7965
738234.565618196,-0.3715,-0.1244,0.3061,0.802
738234.565620413,-0.3724,-0.1299,0.3063,0.8086
738234.565622737,-0.3729,-0.1353,0.3059,0.8141
738234.565625078,-0.3736,-0.1409,0.305,0.8195
738234.565627359,-0.3739,-0.1455,0.3035,0.8229
738234.565629474,-0.374,-0.1511,0.3015,0.8266
738234.565631729,-0.3742,-0.1559,0.2991,0.8292
738234.565633881,-0.374,-0.1615,0.2961,0.8316
738234.565636058,-0.374,-0.1664,0.2928,0.8332
738234.565638312,-0.3735,-0.1719,0.2888,0.8342
738234.565640632,-0.373,-0.1784,0.2843,0.8357
738234.565642994,-0.3726,-0.184,0.2791,0.8357
738234.565645283,-0.3719,-0.1896,0.2736,0.8351
738234.565647489,-0.371,-0.1962,0.2679,0.8351
738234.565649681,-0.3701,-0.202,0.2618,0.8339
738234.565651907,-0.3692,-0.2078,0.2553,0.8323
738234.565654232,-0.368,-0.2144,0.2483,0.8307
738234.565656422,-0.3669,-0.2202,0.2411,0.8282
738234.565658661,-0.3654,-0.2268,0.2335,0.8257
738234.565660637,-0.3641,-0.2326,0.2259,0.8226
738234.565662686,-0.3629,-0.2387,0.2186,0.8202
738234.565664715,-0.3615,-0.2447,0.2109,0.8171
738234.565666644,-0.3601,-0.2509,0.2035,0.8145
738234.565668558,-0.3587,-0.2561,0.1958,0.8106
738234.565670445,-0.3573,-0.2624,0.1883,0.808
738234.565672276,-0.356,-0.2678,0.1807,0.8045
738234.565674178,-0.3543,-0.274,0.1729,0.8012
738234.565676031,-0.3529,-0.2793,0.1651,0.7973
738234.565678133,-0.3514,-0.2855,0.1564,0.7933
738234.565679971,-0.3498,-0.2919,0.1485,0.7902
738234.565682033,-0.3479,-0.2979,0.1393,0.7851
738234.565683857,-0.3462,-0.3033,0.1311,0.7806
738234.565685801,-0.3443,-0.3095,0.1222,0.776
738234.565687762,-0.3423,-0.3157,0.1131,0.7711
738234.565689618,-0.3404,-0.3211,0.1043,0.7658
738234.565691563,-0.3383,-0.3264,0.0949,0.7596
738234.56569345,-0.3362,-0.3317,0.0854,0.7533
738234.565695362,-0.3343,-0.3371,0.0763,0.7477
738234.565697275,-0.3321,-0.3424,0.0667,0.7412
738234.565699235,-0.33,-0.3476,0.0571,0.7347
738234.565701005,-0.3281,-0.3521,0.0482,0.7284
738234.565702883,-0.3262,-0.3566,0.0391,0.7219
738234.565704808,-0.3244,-0.361,0.03,0.7154
738234.565706725,-0.3225,-0.3654,0.0206,0.7085
738234.565708601,-0.3206,-0.3697,0.0115,0.7018
738234.565710461,-0.319,-0.3742,0.003,0.6962
738234.565712271,-0.3175,-0.3777,-0.0054,0.7006
738234.56571431,-0.3158,-0.3818,-0.0144,0.712
738234.565716257,-0.3142,-0.385,-0.0228,0.722
738234.565718231,-0.313,-0.3894,-0.0309,0.7333
738234.565720126,-0.3119,-0.3918,-0.0382,0.7419
738234.56572209,-0.3111,-0.3951,-0.0454,0.7516
738234.565724127,-0.3101,-0.3972,-0.0523,0.7596
738234.56572604,-0.3099,-0.3998,-0.0581,0.7678
738234.565727896,-0.3096,-0.4012,-0.0632,0.774
738234.565729859,-0.3097,-0.4036,-0.0678,0.7811
738234.565731818,-0.3099,-0.4049,-0.0719,0.7867
738234.565733658,-0.3103,-0.4063,-0.0749,0.7915
738234.565735567,-0.3108,-0.4066,-0.0773,0.7947
738234.56573752,-0.3118,-0.407,-0.0789,0.7977
738234.565739522,-0.313,-0.4083,-0.0797,0.801
738234.565741453,-0.3143,-0.4076,-0.0797,0.8016
738234.56574343,-0.3158,-0.4079,-0.0789,0.8026
738234.565745305,-0.3175,-0.4074,-0.0773,0.8022
738234.565747222,-0.3195,-0.4069,-0.0749,0.8013
738234.565749282,-0.3218,-0.4051,-0.0715,0.7984
738234.565751279,-0.3241,-0.4042,-0.0674,0.7957
738234.565753281,-0.3267,-0.4025,-0.0626,0.7918
738234.565755303,-0.3295,-0.4009,-0.0571,0.7875
738234.565757339,-0.3326,-0.3981,-0.0507,0.7814
738234.565759308,-0.3357,-0.3964,-0.0439,0.776
738234.56576135,-0.339,-0.3936,-0.0363,0.7689
738234.565763355,-0.3423,-0.3908,-0.0281,0.7612
738234.565765341,-0.3463,-0.3871,-0.0193,0.7527
738234.565767367,-0.3504,-0.3835,-0.01,0.7439
738234.565769387,-0.3547,-0.3797,0.0002,0.7346
738234.565771353,-0.3589,-0.3749,0.0107,0.7445
738234.565774352,-0.3656,-0.3694,0.0259,0.7609
738234.565776448,-0.3728,-0.3618,0.0428,0.7774
738234.565778398,-0.3784,-0.357,0.056,0.7914
738234.565780442,-0.3846,-0.3504,0.0701,0.8051
738234.565782461,-0.3907,-0.3446,0.0849,0.8202
738234.565784491,-0.3977,-0.3368,0.1015,0.836
738234.565786309,-0.404,-0.3303,0.1165,0.8508
738234.565788369,-0.4114,-0.3235,0.1345,0.8694
738234.565790412,-0.4189,-0.3148,0.1531,0.8868
738234.565792411,-0.4269,-0.3071,0.1725,0.9065
738234.565794175,-0.4334,-0.2997,0.1895,0.9226
738234.565796211,-0.4411,-0.2899,0.2092,0.9402
738234.565798307,-0.4485,-0.2801,0.2287,0.9573
738234.565800139,-0.4549,-0.2716,0.2451,0.9716
738234.565802167,-0.4618,-0.2608,0.2626,0.9852
738234.565804191,-0.4681,-0.2501,0.278,0.9962
738234.565805988,-0.4734,-0.2408,0.2902,1.0044
738234.565808109,-0.4787,-0.2288,0.3026,1.0101
738234.565809968,-0.4829,-0.2174,0.3116,1.0119
738234.565811863,-0.487,-0.206,0.3184,1.0114
738234.565813801,-0.49,-0.1944,0.3227,1.0071
738234.565815686,-0.4924,-0.1819,0.3232,0.9975
738234.565817553,-0.4933,-0.1694,0.3195,0.9822
738234.565819417,-0.4936,-0.156,0.3109,0.9605
738234.565821234,-0.4924,-0.1427,0.2982,0.9333
738234.565823237,-0.4895,-0.128,0.2791,0.8966
738234.565824994,-0.486,-0.1148,0.2576,0.8584
738234.565827056,-0.4806,-0.0993,0.2288,0.8087
738234.565828838,-0.475,-0.0851,0.2009,0.761
738234.565830839,-0.4682,-0.0697,0.169,0.7069
738234.565832838,-0.4607,-0.0533,0.1356,0.6496
738234.565834636,-0.4531,-0.0391,0.1039,0.5961
738234.565836694,-0.4437,-0.0225,0.065,0.5312
738234.565838561,-0.4347,-0.0084,0.0276,0.4707
738234.565840386,-0.4246,-0.0068,-0.0137,0.4451
738234.565842222,-0.4137,-0.0201,-0.0581,0.4919
738234.56584405,-0.402,-0.0344,-0.1062,0.5426
738234.565845958,-0.3893,-0.0478,-0.1577,0.5948
738234.565847804,-0.3769,-0.0601,-0.2081,0.6451
738234.565849704,-0.3641,-0.0724,-0.2595,0.696
738234.565851526,-0.3516,-0.0847,-0.3088,0.7451
738234.565853369,-0.3391,-0.0961,-0.3565,0.7917
738234.565855289,-0.3262,-0.1086,-0.4045,0.8393
738234.565857157,-0.3137,-0.1199,-0.4509,0.8845
738234.565859056,-0.301,0.1315,-0.497,0.9295
738234.565860968,-0.2888,0.1418,-0.542,0.9726
738234.565862917,-0.2764,0.1534,-0.5869,1.0167
738234.565864903,-0.2635,0.1651,-0.6339,1.0625
738234.565866782,-0.252,0.1755,-0.6759,1.1034
738234.565868611,-0.2407,0.1849,-0.7171,1.1427
738234.565870532,-0.229,0.1954,-0.7586,1.183
738234.565872439,-0.2178,0.2048,-0.7995,1.2221
738234.565874355,-0.2063,0.2144,-0.8402,1.2609
738234.565876173,-0.1957,0.2238,-0.8783,1.2978
738234.565877992,-0.1854,0.2332,-0.9151,1.3337
738234.565879784,-0.1754,0.2417,-0.9509,1.368
738234.565881801,-0.1647,0.2513,-0.9896,1.4056
738234.565883746,-0.1544,0.2609,-1.0259,1.4412
738234.565885736,-0.1444,0.2695,-1.0613,1.4752
738234.565887766,-0.1345,0.2782,-1.097,1.5097
738234.56588978,-0.125,0.2878,-1.1313,1.5441
738234.565891797,-0.1158,0.2954,-1.1642,1.5754
738234.565893764,-0.1071,0.3041,-1.1956,1.6068
738234.565895768,-0.0987,0.3127,-1.2259,1.6373
738234.565897782,-0.0906,0.3204,-1.2552,1.6662
738234.565899884,-0.0824,0.3283,-1.2847,1.6954
738234.565901769,-0.075,0.3359,-1.3111,1.722
738234.565903884,-0.0677,0.3426,-1.3385,1.7488
738234.565905732,-0.0614,0.3491,-1.362,1.7725
738234.565907818,-0.0546,0.356,-1.3869,1.7975
738234.565909964,-0.0485,0.3628,-1.4109,1.8222
738234.5659118,-0.0434,0.3683,-1.4307,1.8424
738234.565913588,-0.0387,0.3738,-1.4495,1.862
738234.565915548,-0.0337,0.3795,-1.4693,1.8825
738234.565917594,-0.0289,0.3842,-1.4884,1.9015
738234.565919667,-0.0242,0.3889,-1.5077,1.9208
738234.565921743,-0.0193,0.3938,-1.5266,1.9397
738234.565923827,-0.0145,0.3987,-1.5443,1.9575
738234.565925877,-0.0101,0.4024,-1.5609,1.9734
738234.565927896,-0.0058,0.4061,-1.5759,1.9878
738234.565929957,-0.0014,0.4089,-1.5906,2.0009
738234.56593204,0.0028,0.4126,-1.6044,2.0198
738234.565934121,0.0068,0.4153,-1.6168,2.0389
738234.565935916,0.0104,0.4188,-1.6268,2.056
738234.565937998,0.0143,0.4217,-1.6366,2.0726
738234.56594002,0.0176,0.4244,-1.6446,2.0866
738234.565941839,0.0199,0.4267,-1.6504,2.097
738234.565943951,0.0225,0.4296,-1.6555,2.1076
738234.565945996,0.0243,0.4323,-1.6586,2.1152
738234.565947775,0.0257,0.4349,-1.6599,2.1205
738234.565949878,0.0264,0.4366,-1.6596,2.1226
738234.565951906,0.027,0.4395,-1.6573,2.1238
738234.565953913,0.0265,0.441,-1.6532,2.1207
738234.565955932,0.0258,0.4437,-1.6472,2.1167
738234.565957737,0.0247,0.4452,-1.64,2.1099
738234.565959824,0.023,0.4471,-1.6299,2.1
738234.565961886,0.0205,0.4488,-1.6177,2.087
738234.565963871,0.0178,0.4505,-1.604,2.0723
738234.565965867,0.0146,0.4522,-1.5885,2.0553
738234.565967903,0.0108,0.4539,-1.5709,2.0356
738234.565969943,0.0069,0.4548,-1.5514,2.0131
738234.56597201,0.0021,0.4565,-1.5301,1.9887
738234.565974096,-0.0029,0.4574,-1.5069,1.9672
738234.565976117,-0.0085,0.4581,-1.4822,1.9488
738234.565978168,-0.0145,0.46,-1.4554,1.9299
738234.565980183,-0.021,0.4607,-1.4278,1.9095
738234.565982195,-0.0275,0.4616,-1.3989,1.888
738234.565984173,-0.0348,0.4613,-1.3682,1.8643
738234.565986166,-0.0423,0.462,-1.3367,1.841
738234.565988198,-0.0502,0.4629,-1.3033,1.8164
738234.565990165,-0.0586,0.4625,-1.2691,1.7902
738234.565992175,-0.0674,0.4624,-1.2326,1.7624
738234.565994172,-0.0764,0.4621,-1.1962,1.7347
738234.565996203,-0.0862,0.462,-1.1568,1.705
738234.565998273,-0.0961,0.4618,-1.1168,1.6747
738234.566000266,-0.1062,0.4617,-1.0762,1.6441
738234.566002294,-0.1166,0.4604,-1.0351,1.6121
738234.566004352,-0.1267,0.4592,-0.9939,1.5798
738234.566006326,-0.1368,0.4591,-0.9529,1.5488
738234.566008372,-0.1468,0.4579,-0.9119,1.5166
738234.566010468,-0.1574,0.457,-0.8684,1.4828
738234.566012316,-0.1668,0.4565,-0.8309,1.4542
738234.566014165,-0.1762,0.4551,-0.793,1.4243
738234.566016196,-0.1866,0.4541,-0.7506,1.3913
738234.566018,-0.1958,0.4536,-0.7143,1.3637
738234.56601983,-0.2054,0.4525,-0.6757,1.3336
738234.566021824,-0.2152,0.4513,-0.6366,1.3031
738234.566023854,-0.2251,0.4501,-0.5975,1.2727
738234.56602591,-0.2345,0.4482,-0.5591,1.2418
738234.566027992,-0.2439,0.4472,-0.5212,1.2123
738234.566029804,-0.2516,0.4456,-0.4906,1.1878
738234.566031843,-0.26,0.4447,-0.4564,1.1611
738234.566033803,-0.2672,0.4427,-0.4257,1.1356
738234.566035576,-0.274,0.4421,-0.3988,1.1149
738234.566037614,-0.2811,0.4401,-0.3696,1.0908
738234.566039609,-0.2878,0.4392,-0.3418,1.0688
738234.56604172,-0.2948,0.4374,-0.3129,1.0451
738234.566043765,-0.3014,0.4352,-0.2873,1.0239
738234.566045574,-0.3066,0.434,-0.2653,1.0059
738234.566047588,-0.3127,0.4328,-0.2419,0.9874
738234.56604967,-0.3183,0.431,-0.219,0.9683
738234.566051695,-0.3239,0.429,-0.1971,0.95
738234.566053687,-0.3292,0.4268,-0.1771,0.9331
738234.566055617,-0.334,0.4246,-0.1587,0.9173
738234.566057492,-0.3389,0.4224,-0.1404,0.9017
738234.566059312,-0.3432,0.421,-0.1244,0.8886
738234.566061214,-0.3475,0.419,-0.1074,0.8739
738234.566063217,-0.3521,0.417,-0.0903,0.8594
738234.566065159,-0.3564,0.4147,-0.0746,0.8457
738234.566067243,-0.3605,0.4117,-0.0588,0.831
738234.566069282,-0.3642,0.4098,-0.0438,0.8178
738234.566071263,-0.3678,0.4076,-0.0303,0.8057
738234.56607322,-0.3708,0.4056,-0.0178,0.7942
738234.566075255,-0.3741,0.4025,-0.0054,0.782
738234.566077243,-0.3772,0.4003,0.0057,0.7832
738234.566079254,-0.38,0.3972,0.0166,0.7938
738234.566081347,-0.3828,0.3943,0.0272,0.8043
738234.566083423,-0.3854,0.3923,0.0367,0.8144
738234.566085249,-0.3875,0.3901,0.0448,0.8224
738234.566087101,-0.3896,0.3868,0.0524,0.8288
738234.566088953,-0.3919,0.3843,0.0597,0.8359
738234.566090973,-0.3942,0.3812,0.0671,0.8425
738234.566093034,-0.3964,0.3773,0.0743,0.848
738234.566094845,-0.3984,0.3749,0.0802,0.8535
738234.566096851,-0.4004,0.3707,0.0863,0.8574
738234.566098887,-0.4021,0.3666,0.0918,0.8605
738234.566100883,-0.4033,0.3624,0.0961,0.8618
738234.566102884,-0.4043,0.3581,0.0991,0.8615
738234.566104898,-0.4045,0.3539,0.1008,0.8592
738234.56610689,-0.4046,0.3495,0.101,0.8551
738234.566108982,-0.4041,0.3443,0.0996,0.848
738234.566110991,-0.4031,0.3391,0.0971,0.8393
738234.56611297,-0.4022,0.3337,0.0936,0.8295
738234.566115043,-0.4009,0.3285,0.0892,0.8186
738234.566117068,-0.3994,0.3232,0.0842,0.8068
738234.566118883,-0.3982,0.3176,0.0794,0.7952
738234.566120794,-0.397,0.312,0.0741,0.7831
738234.56612269,-0.3958,0.3063,0.0687,0.7708
738234.566124666,-0.3945,0.2998,0.0629,0.7572
738234.566126601,-0.3933,0.2944,0.057,0.7447
738234.566128714,-0.3919,0.287,0.0509,0.7298
738234.566130675,-0.3909,0.2803,0.0452,0.7164
738234.566132578,-0.3899,0.2736,0.0398,0.7033
738234.56613452,-0.3887,0.2671,0.0344,0.6902
738234.566136428,-0.3879,0.2604,0.0291,0.6774
738234.566138326,-0.387,0.2526,0.0242,0.6638
738234.566140378,-0.3862,0.245,0.019,0.6502
738234.566142456,-0.3854,0.2374,0.0138,0.6366
738234.566144265,-0.3846,0.2294,0.009,0.623
738234.566146336,-0.3833,0.2218,0.0034,0.6085
738234.566148389,-0.3818,0.2131,-0.0025,0.5974
738234.566150467,-0.38,0.2044,-0.009,0.5934
738234.566152551,-0.3781,0.1957,-0.016,0.5898
738234.566154417,-0.376,0.1879,-0.0226,0.5865
738234.56615624,-0.3741,0.1809,-0.0293,0.5843
738234.566158053,-0.3721,0.1728,-0.0363,0.5812
738234.566160118,-0.37,0.1639,-0.0445,0.5784
738234.566161987,-0.368,0.1548,-0.0521,0.5749
738234.566163907,-0.3658,0.1469,-0.0601,0.5728
738234.566165794,-0.3638,0.1378,-0.0681,0.5697
738234.566167719,-0.362,0.1287,-0.0761,0.5668
738234.566169617,-0.36,0.1197,-0.0843,0.564
738234.5661715,-0.3584,0.1106,-0.0922,0.5612
738234.566173322,-0.3572,0.1012,-0.0997,0.5581
738234.566175347,-0.3559,0.0901,-0.1076,0.5536
738234.566177324,-0.3552,0.0799,-0.115,0.5501
738234.566179325,-0.3547,0.0688,-0.122,0.5455
738234.566181346,-0.3549,0.0574,-0.1283,0.5406
738234.566183257,-0.3556,0.0459,-0.1332,0.5347
738234.566185086,-0.3567,0.0355,-0.1373,0.5295
738234.566187186,-0.3584,0.0222,-0.1405,0.5211
738234.566189016,-0.3606,0.0104,-0.1421,0.5131
738234.56619083,-0.3632,0.0024,-0.1424,0.508
738234.566192664,-0.3665,0.0141,-0.1415,0.5221
738234.566194546,-0.3702,0.0269,-0.1391,0.5362
738234.566196546,-0.3747,0.0417,-0.135,0.5514
738234.566198593,-0.3798,0.0574,-0.1288,0.566
738234.566200592,-0.3855,-0.0713,-0.1215,0.5783
738234.566202571,-0.3919,-0.0874,-0.1122,0.5915
738234.566204591,-0.399,-0.1035,-0.1013,0.6038
738234.566206508,-0.4067,-0.1196,-0.0887,0.615
738234.56620859,-0.4151,-0.1365,-0.074,0.6256
738234.566210693,-0.4247,-0.1537,-0.0573,0.6357
738234.566212777,-0.4351,-0.1722,-0.039,0.6463
738234.566214669,-0.4446,-0.1896,-0.0212,0.6554
738234.566216755,-0.4565,-0.2091,0.0009,0.6665
738234.566218762,-0.4685,-0.2276,0.0237,0.7198
738234.566220765,-0.4811,-0.2463,0.048,0.7754
738234.566222688,-0.4942,-0.2661,0.0737,0.834
738234.566224773,-0.5088,-0.2869,0.1027,0.8984
738234.566226863,-0.524,-0.3078,0.1335,0.9653
738234.566228877,-0.5385,-0.3287,0.1643,1.0315
738234.566230799,-0.5533,-0.3487,0.1961,1.0981
738234.566232825,-0.569,-0.3708,0.2309,1.1707
738234.566234812,-0.584,-0.3919,0.2652,1.2411
738234.566236762,-0.5993,-0.4141,0.3012,1.3146
738234.566238812,-0.6145,-0.4363,0.3379,1.3887
738234.566240908,-0.6302,-0.4594,0.3769,1.4665
738234.566242828,-0.6444,-0.4807,0.4116,1.5367
738234.566244717,-0.6584,-0.5019,0.4466,1.6069
738234.566246846,-0.6738,-0.5252,0.4849,1.6839
738234.566248794,-0.688,-0.5485,0.5203,1.7568
738234.566250787,-0.702,-0.5708,0.5553,1.8281
738234.566252756,-0.7145,-0.593,0.5875,1.895
738234.566254772,-0.7262,-0.6153,0.617,1.9585
738234.566256737,-0.7366,-0.6387,0.6426,2.0179
738234.566258543,-0.744,-0.658,0.6599,2.0619
738234.566260473,-0.7503,-0.6803,0.6731,2.1037
738234.566262395,-0.7546,-0.7026,0.6798,2.137
738234.566264384,-0.7569,-0.725,0.6801,2.162
738234.566266251,-0.7569,-0.7452,0.6742,2.1763
738234.566268232,-0.755,-0.7686,0.6607,2.1843
738234.566270211,-0.7508,-0.791,0.6403,2.1821
738234.566272115,-0.7446,-0.8123,0.6144,2.1713
738234.566274078,-0.7367,-0.8338,0.5819,2.1524
738234.56627601,-0.7264,-0.8552,0.5431,2.1247
738234.566277793,-0.7155,-0.8745,0.5033,2.0933
738234.566279654,-0.7029,-0.895,0.4585,2.0564
738234.56628152,-0.6889,-0.9154,0.4104,2.0147
738234.566283353,-0.6738,-0.9348,0.3595,1.9681
738234.566285394,-0.6568,-0.9564,0.303,1.9162
738234.566287308,-0.6401,-0.9768,0.2479,1.8648
738234.566289454,-0.6202,-1.0015,0.1816,1.8033
738234.566291548,-0.6014,-1.0229,0.1206,1.7449
738234.566293402,-0.5848,-1.0425,0.0657,1.693
738234.566295207,-0.5678,-1.062,0.0101,1.6399
738234.566297225,-0.5492,-1.0825,-0.0511,1.6828
738234.56629914,-0.5315,-1.1032,-0.1104,1.7451
738234.566301087,-0.5137,-1.1227,-0.169,1.8054
738234.566303019,-0.4952,-1.1421,-0.23,1.8673
738234.566304947,-0.4776,-1.1618,-0.2892,1.9286
738234.56630691,-0.4591,-1.1824,-0.3507,1.9922
738234.56630886,-0.441,-1.202,-0.4115,2.0545
738234.566310748,-0.4234,-1.2217,-0.4709,2.116
738234.566312725,-0.4056,-1.2403,-0.5312,2.1771
738234.566314719,-0.3872,-1.2609,-0.593,2.2411
738234.566316844,-0.3683,-1.2817,-0.6583,2.3083
738234.566318659,-0.3518,-1.3003,-0.7145,2.3666
738234.566320764,-0.3331,-1.321,-0.7788,2.4329
738234.566322579,-0.3174,-1.3387,-0.8341,2.4902
738234.566324646,-0.2996,-1.3593,-0.8953,2.5542
738234.566326777,-0.2823,-1.3791,-0.9563,2.6177
738234.566328777,-0.2661,-1.3977,-1.0139,2.6777
738234.566330717,-0.2503,-1.4175,-1.071,2.7388
738234.56633262,-0.2353,-1.4349,-1.1246,2.7948
738234.566334494,-0.2215,-1.4525,-1.1757,2.8497
738234.566336379,-0.2082,-1.4701,-1.2271,2.9054
738234.566338234,-0.1963,-1.4866,-1.274,2.9569
738234.566340082,-0.1849,-1.503,-1.3198,3.0077
738234.566341882,-0.1742,-1.5204,-1.3651,3.0597
738234.566343702,-0.1652,-1.5357,-1.4047,3.1056
738234.566345472,-0.1571,-1.551,-1.4424,3.1505
738234.56634749,-0.1497,-1.5674,-1.4807,3.1978
738234.566349351,-0.1434,-1.5837,-1.5133,3.2404
738234.566351419,-0.1378,-1.5998,-1.5456,3.2832
738234.56635348,-0.1336,-1.6161,-1.5731,3.3228
738234.566355294,-0.1303,-1.63,-1.5963,3.3566
738234.566357426,-0.1278,-1.6451,-1.6193,3.3922
738234.566359243,-0.1262,-1.659,-1.6372,3.4224
738234.566361048,-0.1257,-1.6709,-1.652,3.4486
738234.566363196,-0.1255,-1.6857,-1.6666,3.4778
738234.566365284,-0.1265,-1.6996,-1.6777,3.5038
738234.566367233,-0.1277,-1.7122,-1.6853,3.5252
738234.566369242,-0.1301,-1.7238,-1.69,3.5439
738234.566371326,-0.1332,-1.7364,-1.6919,3.5615
738234.566373316,-0.1368,-1.7469,-1.6908,3.5745
738234.566375486,-0.1414,-1.7583,-1.6866,3.5863
738234.566377462,-0.1464,-1.7696,-1.6795,3.5955
738234.566379418,-0.1517,-1.779,-1.6704,3.6011
738234.566381332,-0.1576,-1.7873,-1.6589,3.6038
738234.56638333,-0.1641,-1.7965,-1.6447,3.6053
738234.566385291,-0.1712,-1.8057,-1.628,3.6049
738234.566387618,-0.1779,-1.8129,-1.6109,3.6017
