time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738234.595154119,-0.563,-0.2116,0.4304,1.205
738234.595156327,-0.5408,-0.2102,0.3218,1.0728
738234.59515873,-0.5182,-0.2089,0.2233,0.9504
738234.595160931,-0.4915,-0.2069,0.074,0.7724
738234.595163234,-0.4684,-0.2055,-0.1157,0.7896
738234.595165383,-0.4462,-0.203,-0.2785,0.9277
738234.595167583,-0.4233,-0.1998,-0.3813,1.0044
738234.59516989,-0.3995,-0.1954,-0.4757,1.0706
738234.595172166,-0.3777,-0.1919,-0.5925,1.1621
738234.595174473,-0.356,-0.1875,-0.7206,1.2641
738234.595176656,-0.3366,-0.1824,-0.8206,1.3396
738234.595178899,-0.3188,-0.1772,-0.9164,1.4124
738234.595181243,-0.3005,-0.1708,-1.043,1.5143
738234.59518361,-0.2836,-0.1655,-1.16,1.6091
738234.595185982,-0.2675,-0.1581,-1.2385,1.6641
738234.595188144,-0.2537,-0.152,-1.3026,1.7083
738234.59519046,-0.2398,-0.1457,-1.4156,1.8011
738234.595192739,-0.2276,-0.1395,-1.5517,1.9188
738234.595195205,-0.2163,-0.1322,-1.66,2.0085
738234.595197659,-0.2045,-0.1248,-1.7308,2.0601
738234.595199959,-0.1948,-0.1175,-1.7916,2.1039
738234.595202321,-0.1856,-0.1102,-1.836,2.1318
738234.595204564,-0.1768,-0.1029,-1.8211,2.1008
738234.595206824,-0.1704,-0.0958,-1.7855,2.0517
738234.595209,-0.1654,-0.0888,-1.797,2.0512
738234.595211213,-0.1601,-0.0817,-1.8565,2.0983
738234.595213462,-0.1558,-0.0735,-1.9012,2.1305
738234.595215783,-0.1531,-0.0662,-1.9257,2.145
738234.595218001,-0.1509,-0.058,-1.9772,2.1861
738234.595220165,-0.1497,-0.0509,-2.0607,2.2613
738234.59522236,-0.1506,-0.0429,-2.1195,2.313
738234.595224569,-0.1523,-0.0357,-2.1293,2.3173
738234.595226772,-0.1545,-0.0275,-2.1083,2.2903
738234.595228973,-0.1578,-0.0193,-2.1005,2.2776
738234.595231282,-0.1631,-0.0111,-2.1226,2.2968
738234.595233563,-0.1694,-0.0028,-2.1347,2.3069
738234.595235957,-0.1773,-0.0056,-2.0809,2.2638
738234.595238215,-0.1859,-0.015,-2.0006,2.2015
738234.595240527,-0.1963,-0.0244,-1.9183,2.139
738234.595242866,-0.2069,-0.0339,-1.7941,2.0349
738234.595245097,-0.2179,-0.0431,-1.6187,1.8797
738234.595247259,-0.2285,-0.0524,-1.4398,1.7207
738234.595249523,-0.2401,-0.0626,-1.2758,1.5785
738234.595251692,-0.2511,-0.0719,-1.1474,1.4704
738234.595253926,-0.2633,-0.0822,-1.027,1.3725
738234.595256166,-0.2756,0.0915,-0.9148,1.2819
738234.595258242,-0.287,0.1018,-0.8173,1.2061
738234.595260383,-0.2985,0.1109,-0.7301,1.1395
738234.595262612,-0.3112,0.1214,-0.6582,1.0908
738234.595264965,-0.3249,0.1319,-0.6021,1.0589
738234.595267174,-0.3375,0.1424,-0.5351,1.015
738234.595269421,-0.3508,0.1529,-0.4538,0.9575
738234.595271624,-0.3634,0.1633,-0.4076,0.9343
738234.595273845,-0.376,0.1739,-0.4038,0.9537
738234.595276186,-0.3892,0.1844,-0.4091,0.9827
738234.595278545,-0.4029,0.1964,-0.4119,1.0112
738234.595280851,-0.4156,0.2069,-0.4462,1.0687
738234.595283208,-0.4285,0.2189,-0.5193,1.1667
738234.595285483,-0.4414,0.2295,-0.5888,1.2597
738234.595287875,-0.4546,0.2415,-0.6166,1.3127
738234.5952903,-0.4676,0.2535,-0.5933,1.3144
738234.595292586,-0.4796,0.2644,-0.5636,1.3076
738234.595294966,-0.4924,0.2764,-0.5075,1.2763
738234.595297238,-0.503,0.287,-0.369,1.159
738234.595299705,-0.5133,0.2991,-0.1774,0.9898
738234.59530205,-0.5229,0.3102,-0.0587,0.8918
738234.59530438,-0.5319,0.3223,0.0036,0.8578
738234.595306754,-0.5406,0.3331,0.065,0.9387
738234.595309131,-0.5488,0.3454,0.0881,0.9823
738234.595311533,-0.5566,0.3576,0.0445,0.9587
738234.59531385,-0.5641,0.3687,0.0037,0.9365
738234.595316129,-0.571,0.3796,0.0088,0.9594
738234.595318454,-0.5766,0.3908,0.0207,0.9881
738234.595320764,-0.5826,0.4029,0.0311,1.0166
738234.595322955,-0.588,0.4127,0.078,1.0787
738234.595325269,-0.5924,0.4249,0.16,1.1773
738234.595327472,-0.597,0.4349,0.2264,1.2583
738234.595329736,-0.6013,0.4461,0.2856,1.333
738234.595331908,-0.6053,0.4569,0.3497,1.4119
738234.595334091,-0.6098,0.468,0.422,1.4998
738234.595336258,-0.6148,0.4788,0.4767,1.5703
738234.595338451,-0.6202,0.4899,0.5071,1.6172
738234.595340533,-0.6263,0.5007,0.5275,1.6545
738234.595342763,-0.634,0.5116,0.5587,1.7043
738234.595344946,-0.642,0.5237,0.6009,1.7666
738234.595347194,-0.6508,0.5348,0.6281,1.8137
738234.595349342,-0.6601,0.5459,0.6156,1.8216
738234.595351443,-0.6705,0.5568,0.5846,1.8119
738234.595353711,-0.6823,0.5692,0.5772,1.8287
738234.595355889,-0.6955,0.5801,0.5529,1.8285
738234.595358094,-0.709,0.5915,0.5015,1.802
738234.595360308,-0.7227,0.6035,0.4941,1.8203
738234.595362455,-0.7367,0.6147,0.5132,1.8646
738234.595364584,-0.7493,0.6259,0.524,1.8992
738234.595366806,-0.762,0.6369,0.5759,1.9748
738234.595369017,-0.7732,0.6483,0.6795,2.101
738234.595371207,-0.7831,0.6595,0.7582,2.2008
738234.595373416,-0.7922,0.6707,0.7742,2.2371
738234.595375616,-0.8003,0.682,0.765,2.2473
738234.595377999,-0.8074,0.6939,0.7313,2.2326
738234.595380332,-0.8133,0.7055,0.6587,2.1775
738234.595382564,-0.8174,0.716,0.6175,2.1509
738234.595384781,-0.8199,0.7265,0.6379,2.1843
738234.595387161,-0.8207,0.7365,0.684,2.2412
738234.595389453,-0.8196,0.746,0.7318,2.2974
738234.595391581,-0.8168,0.7542,0.7774,2.3484
738234.595393683,-0.8126,0.7617,0.8276,2.4019
738234.595395833,-0.8077,0.7687,0.8697,2.4461
738234.595397955,-0.8013,0.7751,0.8826,2.459
738234.595399974,-0.7955,0.7801,0.8505,2.4261
738234.595402357,-0.7896,0.7846,0.7935,2.3677
738234.595404655,-0.7844,0.7881,0.7675,2.34
738234.59540693,-0.7797,0.7906,0.7623,2.3326
738234.595409217,-0.7766,0.7919,0.7458,2.3143
738234.595411463,-0.7746,0.7921,0.7389,2.3056
738234.595413529,-0.7728,0.7911,0.77,2.3339
738234.595415645,-0.7714,0.79,0.7924,2.3538
738234.595417894,-0.7694,0.7882,0.8058,2.3634
738234.595420253,-0.7672,0.7853,0.8435,2.396
738234.59542236,-0.7636,0.783,0.8616,2.4082
738234.595424366,-0.7593,0.7807,0.8504,2.3904
738234.59542648,-0.7545,0.7786,0.8323,2.3654
738234.595428757,-0.7482,0.7757,0.8172,2.3411
738234.595430918,-0.7416,0.7736,0.7776,2.2928
738234.595433095,-0.7349,0.7705,0.6958,2.2012
738234.595435274,-0.7274,0.7684,0.6041,2.0999
738234.595437406,-0.7195,0.7663,0.5413,2.0271
738234.595439587,-0.7125,0.763,0.4795,1.955
738234.595441847,-0.7047,0.7601,0.3926,1.8574
738234.595444074,-0.697,0.7569,0.3224,1.7763
738234.595446273,-0.6901,0.7538,0.2939,1.7378
738234.595448463,-0.6828,0.7506,0.2615,1.6949
738234.595450642,-0.6758,0.7473,0.2008,1.6239
738234.595452834,-0.6696,0.7441,0.1531,1.5668
738234.595455187,-0.6626,0.7401,0.1341,1.5368
738234.595457239,-0.6565,0.7365,0.1031,1.4961
738234.595459294,-0.6505,0.7321,0.0473,1.4299
738234.595461374,-0.6451,0.7275,-0.0147,1.3873
738234.595463543,-0.6392,0.723,-0.0519,1.4141
738234.595465857,-0.6326,0.7177,-0.0484,1.3987
738234.59546831,-0.6255,0.7118,-0.0349,1.3722
738234.595470716,-0.6193,0.7057,-0.0692,1.3942
738234.595473215,-0.6132,0.6987,-0.0935,1.4054
738234.595475524,-0.6087,0.6913,-0.0811,1.3811
738234.595477858,-0.6043,0.6849,-0.0803,1.3695
738234.595480249,-0.6012,0.6775,-0.0548,1.3335
738234.595482481,-0.5983,0.67,-0.0032,1.2715
738234.595484816,-0.5952,0.6617,0.0208,1.2777
738234.59548706,-0.5933,0.6543,-0.0052,1.2528
738234.595489358,-0.5918,0.6466,-0.0474,1.2858
738234.595491725,-0.5902,0.6381,-0.0849,1.3132
738234.595494056,-0.5899,0.6295,-0.1341,1.3535
738234.595496384,-0.5903,0.6208,-0.2107,1.4218
738234.595498516,-0.5902,0.6131,-0.2818,1.4851
738234.595500654,-0.5912,0.6041,-0.3231,1.5184
738234.595502847,-0.5931,0.5951,-0.3462,1.5344
738234.595504998,-0.5948,0.5861,-0.3724,1.5533
738234.595507363,-0.5971,0.5764,-0.4007,1.5742
738234.595509761,-0.6004,0.5657,-0.4061,1.5722
738234.595512,-0.604,0.5547,-0.3758,1.5345
738234.595514145,-0.6075,0.5457,-0.3372,1.4904
738234.595516174,-0.6117,0.5355,-0.3173,1.4645
738234.595518306,-0.6167,0.5252,-0.3209,1.4628
738234.595520367,-0.6222,0.5148,-0.3173,1.4543
738234.595522746,-0.6289,0.503,-0.3036,1.4355
738234.595524931,-0.6361,0.4917,-0.3302,1.458
738234.595527183,-0.6437,0.4796,-0.3856,1.5089
738234.595529428,-0.652,0.4673,-0.3724,1.4917
738234.595531739,-0.6605,0.4552,-0.2893,1.405
738234.595534132,-0.669,0.4422,-0.2646,1.3758
738234.595536154,-0.677,0.4307,-0.2754,1.3831
738234.59553817,-0.6853,0.4202,-0.2528,1.3583
738234.5955403,-0.6931,0.4087,-0.2046,1.3064
738234.59554246,-0.7016,0.3963,-0.1596,1.2575
738234.595544599,-0.7101,0.3839,-0.131,1.225
738234.595546682,-0.7186,0.3723,-0.1012,1.1921
738234.595548737,-0.7263,0.3609,-0.0562,1.1434
738234.595551092,-0.7354,0.3468,-0.0071,1.0893
738234.595553428,-0.7455,0.3334,0.0043,1.0832
738234.595555439,-0.7537,0.3218,0.0116,1.0871
738234.595557789,-0.7627,0.3076,0.0785,1.1488
738234.595559842,-0.7707,0.2959,0.1803,1.2469
738234.595562179,-0.7797,0.2816,0.2931,1.3544
738234.595564204,-0.7875,0.2689,0.3696,1.426
738234.59556667,-0.7975,0.2548,0.4488,1.5011
738234.59556871,-0.8065,0.242,0.5006,1.5491
738234.595570851,-0.816,0.2295,0.5309,1.5764
738234.595573078,-0.8268,0.216,0.5398,1.5826
738234.595575217,-0.8383,0.2034,0.5443,1.586
738234.595577348,-0.8502,0.1897,0.5749,1.6148
738234.59557947,-0.8618,0.1759,0.64,1.6777
738234.595581584,-0.8741,0.1633,0.712,1.7494
738234.595583667,-0.8869,0.1506,0.7733,1.8108
738234.595585778,-0.9005,0.138,0.85,1.8885
738234.595587803,-0.9147,0.124,0.9435,1.9822
738234.595589779,-0.9288,0.1122,1.0007,2.0417
738234.59559208,-0.9446,0.0977,0.9958,2.0381
738234.595594345,-0.9602,0.0823,0.962,2.0045
738234.595596662,-0.9735,0.0677,0.9577,1.9989
738234.595599052,-0.9845,0.0521,0.9648,2.0014
738234.595601376,-0.9918,0.0375,0.9175,1.9468
738234.595603708,-0.9958,0.0219,0.8109,1.8286
738234.59560604,-0.9964,0.0073,0.718,1.7217
738234.595608332,-0.9936,0.0074,0.625,1.626
738234.595610627,-0.9885,0.0211,0.5148,1.5244
738234.595612928,-0.9795,0.0366,0.4442,1.4603
738234.595615319,-0.9674,0.0515,0.424,1.4429
738234.595617462,-0.9533,-0.0644,0.3919,1.4096
738234.595619806,-0.9357,-0.0793,0.3337,1.3487
738234.595622224,-0.9179,-0.0942,0.2852,1.2973
738234.595624545,-0.9004,-0.1081,0.2203,1.2288
738234.595626954,-0.8829,-0.1228,0.1046,1.1103
738234.595628999,-0.8691,-0.1351,-0.014,1.0182
738234.595631324,-0.8543,-0.1489,-0.1185,1.1217
738234.595634441,-0.8403,-0.1628,-0.1832,1.1863
738234.595636496,-0.8243,-0.1804,-0.2485,1.2532
738234.595638777,-0.8123,-0.1943,-0.3219,1.3285
738234.595641179,-0.8007,-0.2085,-0.4169,1.4261
738234.595643413,-0.79,-0.2213,-0.4842,1.4955
738234.595645716,-0.7805,-0.2344,-0.5,1.5149
738234.595648065,-0.771,-0.2486,-0.4891,1.5087
738234.595650438,-0.7621,-0.2626,-0.463,1.4877
738234.59565253,-0.7553,-0.2739,-0.4466,1.4758
738234.595654569,-0.7479,-0.2861,-0.4721,1.5061
738234.595656608,-0.7412,-0.2974,-0.5333,1.5719
738234.595658747,-0.7357,-0.3087,-0.5765,1.6209
738234.595660812,-0.7298,-0.3199,-0.5762,1.6259
738234.595662945,-0.7245,-0.3311,-0.5621,1.6177
738234.595665014,-0.7205,-0.3422,-0.5552,1.6179
738234.595667001,-0.7168,-0.3525,-0.5245,1.5938
738234.595669086,-0.7129,-0.3616,-0.4467,1.5212
738234.595671293,-0.7093,-0.3727,-0.3408,1.4228
738234.595673441,-0.7064,-0.3839,-0.2721,1.3624
738234.595675682,-0.7041,-0.3938,-0.2775,1.3754
738234.595677849,-0.7025,-0.4048,-0.3575,1.4648
738234.595679987,-0.7019,-0.415,-0.4552,1.5721
738234.595682103,-0.7023,-0.4262,-0.5236,1.6521
738234.595684159,-0.7034,-0.4364,-0.555,1.6948
738234.595686484,-0.705,-0.4473,-0.5837,1.736
738234.59568853,-0.7074,-0.4565,-0.602,1.7659
738234.595690802,-0.7105,-0.4667,-0.5805,1.7577
738234.595693095,-0.7154,-0.4795,-0.4851,1.68
738234.59569549,-0.7199,-0.4903,-0.4106,1.6208
738234.595697513,-0.7253,-0.4996,-0.3709,1.5958
738234.595699868,-0.7316,-0.5117,-0.3179,1.5612
738234.595701845,-0.737,-0.5208,-0.296,1.5538
738234.595704204,-0.7449,-0.5318,-0.3216,1.5983
738234.595706237,-0.7516,-0.5411,-0.35,1.6427
738234.595708329,-0.7581,-0.5514,-0.3462,1.6557
738234.595710359,-0.7653,-0.5617,-0.3046,1.6316
738234.595712354,-0.7722,-0.5711,-0.247,1.5903
738234.595714418,-0.7793,-0.5814,-0.1789,1.5396
738234.595716957,-0.788,-0.5923,-0.0904,1.4707
738234.595718975,-0.7968,-0.6034,-0.0078,1.408
738234.5957213,-0.8056,-0.6144,0.0506,1.4706
738234.595723648,-0.8147,-0.6256,0.0672,1.5075
738234.595726072,-0.8238,-0.6376,0.0936,1.555
738234.595728014,-0.8306,-0.648,0.1699,1.6485
738234.595730044,-0.8376,-0.6573,0.2637,1.7586
738234.59573248,-0.8456,-0.6694,0.3491,1.8641
738234.595734782,-0.8527,-0.6804,0.4466,1.9797
738234.59573713,-0.8595,-0.6915,0.5651,2.1161
738234.595739118,-0.8645,-0.7008,0.6392,2.2045
738234.595741135,-0.8695,-0.7113,0.6783,2.2591
738234.595742953,-0.874,-0.7189,0.6942,2.2871
738234.595745343,-0.8801,-0.7307,0.6895,2.3003
738234.595747507,-0.8844,-0.7408,0.6504,2.2756
738234.595749664,-0.8887,-0.7523,0.6205,2.2615
738234.595751807,-0.8913,-0.7613,0.644,2.2966
738234.59575389,-0.8935,-0.7718,0.6723,2.3376
738234.595755904,-0.8952,-0.781,0.6463,2.3225
738234.595757965,-0.896,-0.7904,0.584,2.2704
738234.595760056,-0.8964,-0.8008,0.5282,2.2254
738234.595762123,-0.8964,-0.8102,0.4932,2.1998
738234.59576426,-0.8954,-0.8194,0.4481,2.1629
738234.595766445,-0.8932,-0.8296,0.3927,2.1155
738234.595768536,-0.8908,-0.8389,0.3635,2.0932
738234.595770701,-0.8876,-0.8482,0.37,2.1058
738234.595772724,-0.883,-0.8575,0.3848,2.1253
738234.595774858,-0.8776,-0.8656,0.3883,2.1315
738234.595777262,-0.8709,-0.8757,0.3848,2.1314
738234.595779349,-0.864,-0.8839,0.3894,2.1373
738234.595781473,-0.856,-0.8923,0.4048,2.1531
738234.595783519,-0.8469,-0.8993,0.4142,2.1604
738234.595785597,-0.8373,-0.9077,0.3965,2.1415
738234.595787725,-0.8266,-0.9148,0.3494,2.0908
738234.595789759,-0.8148,-0.9221,0.3048,2.0417
738234.595791975,-0.8014,-0.9291,0.2807,2.0112
738234.595794278,-0.7867,-0.9361,0.2397,1.9625
738234.59579668,-0.7707,-0.9428,0.1371,1.8506
738234.595798907,-0.7559,-0.9488,0.0217,1.7264
738234.595801082,-0.7412,-0.9549,-0.0544,1.7505
738234.595803308,-0.7245,-0.9607,-0.1065,1.7917
738234.595805528,-0.7078,-0.9667,-0.1635,1.838
738234.595807769,-0.6909,-0.9729,-0.2115,1.8753
738234.595810018,-0.6725,-0.9777,-0.2192,1.8694
738234.595812229,-0.6547,-0.9826,-0.2235,1.8608
738234.595814421,-0.6379,-0.9876,-0.284,1.9095
738234.595816734,-0.6201,-0.9925,-0.4025,2.0151
738234.595819041,-0.6018,-0.9972,-0.5138,2.1128
738234.595821291,-0.5856,-1.0022,-0.5834,2.1712
738234.595823601,-0.5696,-1.0071,-0.6556,2.2323
738234.595826013,-0.5528,-1.012,-0.7389,2.3037
738234.595828499,-0.5363,-1.0154,-0.7989,2.3506
738234.59583092,-0.521,-1.0201,-0.8917,2.4328
738234.595833349,-0.5065,-1.0248,-1.0196,2.5509
738234.595835804,-0.4931,-1.0284,-1.1219,2.6434
738234.595838251,-0.4798,-1.0331,-1.1974,2.7103
738234.595840587,-0.4687,-1.0357,-1.2829,2.7873
738234.595842835,-0.4592,-1.0396,-1.3666,2.8654
738234.595845238,-0.4486,-1.0432,-1.4175,2.9093
738234.595847415,-0.4405,-1.0462,-1.44,2.9267
738234.595849796,-0.4336,-1.0488,-1.4733,2.9557
738234.595852444,-0.4269,-1.0527,-1.4975,2.9771
738234.595854886,-0.419,-1.0558,-1.4736,2.9484
738234.595857161,-0.4143,-1.0596,-1.4198,2.8937
738234.595859421,-0.4102,-1.0624,-1.3879,2.8605
738234.595861688,-0.4066,-1.0662,-1.3761,2.8489
738234.595863967,-0.4043,-1.069,-1.3583,2.8316
738234.595866202,-0.403,-1.0718,-1.3094,2.7842
738234.595868432,-0.4025,-1.0758,-1.2337,2.712
738234.595870622,-0.4029,-1.0798,-1.1689,2.6516
738234.595872869,-0.405,-1.0838,-1.1401,2.6289
738234.595875207,-0.4087,-1.0876,-1.1242,2.6205
738234.595877553,-0.4135,-1.0916,-1.08,2.5851
738234.595879865,-0.4196,-1.0966,-1.0179,2.5341
738234.595882197,-0.4268,-1.1004,-0.9806,2.5078
738234.595884571,-0.4343,-1.1054,-0.9406,2.4803
738234.595886881,-0.444,-1.1104,-0.8857,2.4401
738234.595889278,-0.4543,-1.1141,-0.8733,2.4417
738234.595891626,-0.4665,-1.1191,-0.882,2.4676
738234.595893919,-0.4805,-1.1229,-0.8615,2.4649
738234.595896144,-0.4945,-1.128,-0.8091,2.4316
738234.595898417,-0.5101,-1.1318,-0.7374,2.3793
738234.595900681,-0.5271,-1.1359,-0.6717,2.3347
738234.595902915,-0.5446,-1.1397,-0.6192,2.3035
738234.595905202,-0.5636,-1.1436,-0.5531,2.2603
738234.595907673,-0.584,-1.1485,-0.4459,2.1784
738234.595909928,-0.6048,-1.1522,-0.3464,2.1034
738234.595912356,-0.6283,-1.1559,-0.292,2.0762
738234.595914661,-0.6518,-1.1596,-0.2488,2.0602
738234.595917003,-0.6762,-1.1633,-0.1822,2.0217
738234.595919325,-0.7024,-1.1659,-0.1412,2.0095
738234.59592164,-0.726,-1.1672,-0.1246,2.0178
738234.595924128,-0.7529,-1.1696,-0.051,1.9735
738234.595926678,-0.7805,-1.1706,0.0911,2.0422
738234.595929221,-0.8073,-1.1705,0.2274,2.2052
738234.595931766,-0.8358,-1.1701,0.3634,2.3693
738234.595934217,-0.8616,-1.1687,0.5201,2.5504
738234.595936768,-0.8884,-1.1676,0.6593,2.7153
738234.59593905,-0.9151,-1.165,0.7488,2.8289
738234.595941298,-0.9384,-1.1616,0.8416,2.9416
738234.59594348,-0.9624,-1.1584,0.947,3.0678
738234.59594563,-0.9852,-1.154,1.02,3.1592
738234.595947821,-1.0084,-1.1494,1.088,3.2458
738234.595949974,-1.0317,-1.1449,1.1706,3.3472
738234.595952138,-1.0548,-1.1393,1.2473,3.4414
738234.595954317,-1.0786,-1.1323,1.3079,3.5188
738234.595956567,-1.1039,-1.1255,1.3603,3.5897
738234.595958826,-1.1299,-1.1185,1.4284,3.6768
738234.595961086,-1.1571,-1.1101,1.5041,3.7713
738234.595963349,-1.1851,-1.1007,1.5493,3.8351
738234.59596553,-1.2134,-1.0926,1.583,3.889
738234.595967766,-1.2423,-1.0832,1.6215,3.947
