time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738234.562870401,-0.4241,-0.0393,0.4013,0.8647
738234.562872292,-0.4302,-0.0462,0.474,0.9504
738234.562874139,-0.436,-0.0533,0.5471,1.0364
738234.562875994,-0.4414,-0.0602,0.6053,1.1069
738234.562877901,-0.4469,-0.0673,0.6339,1.1481
738234.56287979,-0.4523,-0.0752,0.6315,1.159
738234.562881653,-0.4579,-0.0823,0.607,1.1472
738234.562883562,-0.4633,-0.0902,0.5768,1.1303
738234.562885499,-0.4691,-0.0981,0.5591,1.1263
738234.562887385,-0.4748,-0.1062,0.5665,1.1475
738234.562889277,-0.4797,-0.1141,0.5945,1.1883
738234.562891192,-0.4848,-0.1222,0.6209,1.2279
738234.562893102,-0.4897,-0.1311,0.6204,1.2412
738234.562895153,-0.4946,-0.1398,0.6122,1.2466
738234.562896971,-0.4993,-0.149,0.628,1.2763
738234.562899023,-0.5041,-0.1587,0.6648,1.3276
738234.562900804,-0.5085,-0.167,0.6877,1.3632
738234.562902787,-0.5129,-0.1767,0.6939,1.3835
738234.562904729,-0.5173,-0.1867,0.6841,1.3881
738234.562906611,-0.5212,-0.1958,0.6705,1.3875
738234.562908468,-0.5247,-0.2049,0.6651,1.3947
738234.562910433,-0.5284,-0.2148,0.6766,1.4198
738234.562912295,-0.5318,-0.2249,0.7018,1.4585
738234.562914212,-0.535,-0.235,0.7273,1.4973
738234.56291616,-0.538,-0.2449,0.7439,1.5268
738234.562918175,-0.5412,-0.2567,0.7593,1.5572
738234.562920182,-0.5442,-0.2668,0.7778,1.5888
738234.562922123,-0.5464,-0.2787,0.7903,1.6154
738234.562924088,-0.5485,-0.2896,0.7906,1.6287
738234.56292607,-0.5506,-0.3006,0.783,1.6342
738234.562928141,-0.5525,-0.3125,0.7748,1.6398
738234.56292991,-0.5543,-0.3228,0.7748,1.6519
738234.562931921,-0.5557,-0.3347,0.789,1.6794
738234.562933736,-0.5569,-0.345,0.8145,1.7164
738234.562935857,-0.5579,-0.3579,0.847,1.7628
738234.562937643,-0.5588,-0.3692,0.8693,1.7973
738234.562939584,-0.5593,-0.3803,0.8748,1.8144
738234.562941515,-0.5594,-0.3924,0.8533,1.8051
738234.562943526,-0.5594,-0.4045,0.815,1.7789
738234.562945316,-0.5594,-0.4159,0.7899,1.7652
738234.562947374,-0.559,-0.4288,0.8009,1.7887
738234.562949374,-0.5584,-0.4411,0.8379,1.8374
738234.562951296,-0.5575,-0.4532,0.8773,1.888
738234.562953413,-0.5561,-0.4671,0.8969,1.9201
738234.562955309,-0.5548,-0.4795,0.8883,1.9226
738234.562957294,-0.5535,-0.4928,0.8592,1.9055
738234.562959179,-0.5516,-0.5049,0.8167,1.8732
738234.562961055,-0.55,-0.5175,0.7656,1.8331
738234.562962871,-0.5481,-0.5298,0.7236,1.8015
738234.562964855,-0.5463,-0.5432,0.6956,1.7851
738234.562966829,-0.5442,-0.5563,0.6687,1.7692
738234.562968642,-0.5424,-0.5689,0.6223,1.7336
738234.562970541,-0.5405,-0.5814,0.5463,1.6682
738234.562972502,-0.5385,-0.5958,0.4606,1.5949
738234.562974481,-0.5363,-0.61,0.4124,1.5587
738234.562976442,-0.5339,-0.6233,0.4224,1.5796
738234.562978415,-0.5312,-0.6367,0.4555,1.6234
738234.562980394,-0.5283,-0.6501,0.4652,1.6436
738234.562982353,-0.5254,-0.6645,0.4373,1.6272
738234.562984397,-0.5222,-0.678,0.4099,1.6101
738234.562986382,-0.5187,-0.6912,0.4029,1.6128
738234.562988228,-0.5157,-0.7039,0.3892,1.6088
738234.562990139,-0.5126,-0.7164,0.3618,1.5908
738234.562992147,-0.5094,-0.7298,0.3453,1.5845
738234.562994129,-0.506,-0.7422,0.3512,1.5994
738234.56299627,-0.5026,-0.7563,0.3637,1.6226
738234.562998181,-0.4997,-0.7679,0.3613,1.6289
738234.563000111,-0.4967,-0.7803,0.3392,1.6162
738234.563002086,-0.4942,-0.7909,0.3026,1.5877
738234.563004105,-0.4919,-0.8023,0.26,1.5542
738234.56300614,-0.49,-0.8136,0.2211,1.5247
738234.56300816,-0.4887,-0.8239,0.1931,1.5057
738234.563009979,-0.4879,-0.8335,0.1774,1.4988
738234.563012055,-0.4875,-0.8439,0.1677,1.4991
738234.56301393,-0.4875,-0.8524,0.1621,1.502
738234.563015763,-0.4879,-0.86,0.1594,1.5073
738234.563017764,-0.4888,-0.8686,0.1632,1.5206
738234.563019744,-0.4901,-0.876,0.1711,1.5372
738234.5630219,-0.4921,-0.8842,0.1796,1.5559
738234.563023975,-0.495,-0.8915,0.1868,1.5733
738234.563026093,-0.4984,-0.8988,0.1973,1.5945
738234.563028024,-0.5017,-0.9051,0.2175,1.6243
738234.563029906,-0.5054,-0.9108,0.2452,1.6614
738234.563032028,-0.5101,-0.916,0.2824,1.7085
738234.563034075,-0.515,-0.9212,0.3186,1.7548
738234.56303614,-0.5205,-0.9257,0.3473,1.7935
738234.563037942,-0.5255,-0.9292,0.3587,1.8134
738234.563040062,-0.532,-0.9325,0.3444,1.8089
738234.563041965,-0.5382,-0.9361,0.3005,1.7748
738234.563043902,-0.5453,-0.9386,0.2384,1.7223
738234.563045869,-0.5527,-0.9411,0.1947,1.6885
738234.563047838,-0.5606,-0.9435,0.1933,1.6974
738234.563049678,-0.5685,-0.945,0.2328,1.7463
738234.563051715,-0.5773,-0.9454,0.29,1.8127
738234.563053716,-0.5862,-0.9467,0.3273,1.8602
738234.563055619,-0.5948,-0.9474,0.3445,1.8867
738234.563057547,-0.6036,-0.9469,0.369,1.9195
738234.563059424,-0.6125,-0.9465,0.4107,1.9697
738234.563061307,-0.6212,-0.946,0.4512,2.0184
738234.56306332,-0.6304,-0.9444,0.4771,2.0519
738234.563065307,-0.6396,-0.9428,0.4898,2.0722
738234.563067327,-0.6493,-0.9412,0.5052,2.0957
738234.563069297,-0.6584,-0.9386,0.5347,2.1317
738234.563071294,-0.668,-0.936,0.579,2.183
738234.563073329,-0.6779,-0.9334,0.6202,2.2315
738234.563075881,-0.6883,-0.9287,0.6393,2.2563
738234.563077924,-0.7027,-0.9232,0.6433,2.2692
738234.563079971,-0.7139,-0.9186,0.6655,2.298
738234.563082008,-0.7252,-0.9131,0.7126,2.3509
738234.563084027,-0.7373,-0.9075,0.7646,2.4094
738234.563086077,-0.7497,-0.9008,0.7998,2.4503
738234.563088109,-0.7626,-0.8932,0.8213,2.4771
738234.563090097,-0.7758,-0.8857,0.852,2.5135
738234.563092169,-0.7897,-0.8771,0.9,2.5668
738234.563094257,-0.8043,-0.8684,0.9495,2.6222
738234.563096401,-0.8189,-0.8587,0.9793,2.6569
738234.563098256,-0.8323,-0.8504,0.9948,2.6775
738234.563100156,-0.8458,-0.84,1.0172,2.703
738234.563102088,-0.8599,-0.8308,1.0578,2.7485
738234.563104022,-0.8738,-0.8203,1.1136,2.8077
738234.563105968,-0.8884,-0.8089,1.1734,2.8707
738234.563108047,-0.9037,-0.7963,1.2251,2.9251
738234.56311007,-0.919,-0.7837,1.2635,2.9662
738234.563112139,-0.9344,-0.7703,1.2982,3.0029
738234.56311421,-0.9495,-0.7567,1.3418,3.048
738234.56311627,-0.9647,-0.7422,1.4015,3.1084
738234.563118329,-0.9795,-0.7278,1.4729,3.1802
738234.563120113,-0.9923,-0.7146,1.5322,3.2391
738234.563122168,-1.0066,-0.6991,1.5752,3.2809
738234.56312422,-1.0206,-0.6837,1.5805,3.2848
738234.563126296,-1.0348,-0.6672,1.5662,3.2682
738234.563128367,-1.0493,-0.6508,1.5829,3.283
738234.563130449,-1.0636,-0.6333,1.6389,3.3358
738234.563132469,-1.078,-0.6159,1.6912,3.3851
738234.563134488,-1.0927,-0.5976,1.7042,3.3945
738234.563136534,-1.1082,-0.5793,1.6907,3.3782
738234.56313835,-1.1229,-0.5623,1.6813,3.3665
738234.563140457,-1.1409,-0.542,1.686,3.3689
738234.563142385,-1.1571,-0.5241,1.6943,3.3755
738234.56314432,-1.1769,-0.5018,1.6935,3.3722
738234.563146322,-1.1968,-0.4807,1.6801,3.3576
738234.563148166,-1.2163,-0.4599,1.6656,3.3418
738234.563150046,-1.2369,-0.4391,1.6636,3.3396
738234.563151942,-1.259,-0.4173,1.6763,3.3526
738234.563153845,-1.2825,-0.3947,1.6855,3.3627
738234.563155621,-1.3057,-0.3742,1.6957,3.3756
738234.563157439,-1.3307,-0.3517,1.7344,3.4168
738234.563159238,-1.3571,-0.3302,1.8056,3.4929
738234.56316113,-1.3856,-0.3077,1.8899,3.5832
738234.563163356,-1.4205,-0.281,1.9641,3.6656
738234.56316536,-1.4542,-0.2555,2.0018,3.7115
738234.563167271,-1.4876,-0.2311,2.0366,3.7553
738234.563169215,-1.5221,-0.2067,2.0982,3.827
738234.563171169,-1.5571,-0.1803,2.1888,3.9262
738234.56317308,-1.5905,-0.1561,2.2852,4.0318
738234.563174896,-1.6221,-0.1311,2.3774,4.1306
738234.563176989,-1.6573,-0.1029,2.485,4.2452
738234.563179048,-1.6914,-0.0738,2.5758,4.341
738234.563181103,-1.7242,-0.0447,2.6203,4.3892
738234.56318317,-1.7542,-0.0157,2.6323,4.4022
738234.563185095,-1.7811,-0.0122,2.6478,4.4411
738234.563187139,-1.8073,-0.0413,2.663,4.5116
738234.563189155,-1.8316,-0.0702,2.6618,4.5636
738234.563191001,-1.8526,-0.0983,2.6708,4.6217
738234.563192861,-1.8726,-0.1252,2.7043,4.7021
738234.563194811,-1.892,-0.1541,2.7334,4.7795
738234.56319672,-1.9098,-0.1822,2.7623,4.8543
738234.563198689,-1.9268,-0.2111,2.8049,4.9428
738234.563200667,-1.9433,0.2402,2.8404,5.0239
738234.563202657,-1.9588,0.2703,2.8715,5.1006
738234.563204614,-1.9733,0.2987,2.9004,5.1724
738234.563206651,-1.9879,0.329,2.8971,5.214
738234.563208579,-2.0018,0.3573,2.8939,5.253
738234.563210577,-2.0155,0.3858,2.8883,5.2896
738234.56321253,-2.0291,0.4143,2.8567,5.3001
738234.563214502,-2.0426,0.4429,2.8323,5.3178
738234.56321654,-2.0565,0.4716,2.8309,5.359
738234.563218503,-2.0696,0.4995,2.8462,5.4153
738234.563220398,-2.0821,0.5253,2.8678,5.4752
738234.563222319,-2.0955,0.5523,2.8876,5.5354
738234.563224284,-2.1093,0.5782,2.8865,5.574
738234.563226378,-2.1234,0.6056,2.8587,5.5877
738234.563228147,-2.1371,0.6296,2.8365,5.6032
738234.563230188,-2.1523,0.656,2.8515,5.6598
738234.563232066,-2.1665,0.6794,2.8925,5.7384
738234.563234107,-2.1836,0.705,2.9384,5.827
738234.563236166,-2.2016,0.7298,2.9499,5.8813
738234.563238102,-2.2193,0.7525,2.951,5.9228
738234.563240112,-2.2395,0.7753,2.9472,5.962
738234.563242053,-2.2614,0.7974,2.9398,5.9986
738234.563243979,-2.285,0.8183,2.9483,6.0516
738234.56324594,-2.3114,0.8384,2.9812,6.131
738234.563247882,-2.3401,0.8575,3,6.1976
738234.563249786,-2.3703,0.8758,3,6.2461
738234.563251735,-2.4035,0.8939,3,6.2974
738234.563253693,-2.4388,0.9112,2.9935,6.3435
738234.563255695,-2.4771,0.9278,3,6.4049
738234.563257508,-2.5139,0.9419,3,6.4558
738234.563259329,-2.5532,0.9563,3,6.5095
738234.563261179,-2.5958,0.9686,3,6.5644
738234.563263067,-2.6402,0.981,3,6.6212
738234.563264875,-2.6876,0.9924,3,6.68
738234.563266832,-2.7386,1.0039,3,6.7425
738234.563268662,-2.7902,1.0133,3,6.8035
738234.563270519,-2.8438,1.0219,3,6.8657
738234.563272408,-2.901,1.0292,3,6.9302
738234.563274328,-2.963,1.0368,3,6.9998
738234.563276295,-3,1.0424,3,7.0424
738234.56327821,-3,1.0457,3,7.0457
738234.563280079,-3,1.0483,3,7.0483
738234.563281897,-3,1.0496,3,7.0496
738234.563283846,-3,1.0499,3,7.0499
738234.563285905,-3,1.0472,3,7.0472
738234.563287904,-3,1.0435,3,7.0435
738234.563289922,-3,1.0387,3,7.0387
738234.563291903,-3,1.033,3,7.033
738234.563293817,-3,1.0258,3,7.0258
738234.563295637,-3,1.0173,3,7.0173
738234.563297561,-3,1.0071,3,7.0071
738234.56329947,-3,0.9966,3,6.9966
738234.563301323,-3,0.9849,3,6.9849
738234.563303246,-3,0.9712,3,6.9712
738234.563305269,-3,0.9566,3,6.9566
738234.563307207,-3,0.9398,3,6.9398
738234.563309092,-3,0.9238,3,6.9238
738234.563310892,-3,0.9065,3,6.9065
738234.563312575,-3,0.8891,3,6.8891
738234.563314331,-3,0.8716,3,6.8716
738234.563316125,-3,0.8521,3,6.8521
738234.563317936,-3,0.8305,3,6.8305
738234.563319703,-3,0.8089,3,6.8089
738234.563321503,-3,0.7851,3,6.7851
738234.563323304,-3,0.7612,3,6.7612
738234.563325121,-3,0.7363,3,6.7363
738234.563326923,-3,0.7104,3,6.7104
738234.563328745,-3,0.6835,3,6.6835
738234.563330811,-3,0.6532,3,6.6532
738234.563333153,-3,0.6164,3,6.6164
738234.563335484,-3,0.5784,3,6.5784
738234.563337771,-3,0.5393,3,6.5393
738234.563339632,-3,0.5061,3,6.5061
738234.563341765,-3,0.4689,3,6.4689
738234.56334381,-3,0.4326,3,6.4326
738234.56334586,-3,0.3942,3,6.3942
738234.563347722,-3,0.3608,3,6.3608
738234.563349579,-3,0.3263,3,6.3263
738234.563351658,-3,0.2856,3,6.2856
738234.563353662,-3,0.247,3,6.247
738234.563355737,-3,0.2073,3,6.2073
738234.563357866,-3,0.1656,3,6.1656
738234.563359956,-3,0.1238,3,6.1238
738234.563361799,-3,0.088,3,6.088
738234.563363829,-3,0.0468,3,6.0468
738234.563365905,-3,0.0048,3,6.0048
738234.563367815,-3,0.0347,3,6.0347
738234.563369683,-3,0.0722,3,6.0722
738234.563371513,-3,0.1109,3,6.1109
738234.563373448,-3,0.1498,3,6.1498
738234.563375315,-3,0.1899,3,6.1899
738234.563377234,-3,0.2291,3,6.2291
738234.563379071,-3,-0.2675,3,6.2675
738234.563380896,-3,-0.3051,3,6.3051
738234.563382732,-3,-0.3437,3,6.3437
738234.563384729,-3,-0.3859,3,6.3859
738234.563386796,-3,0.427,3,6.427
738234.563388846,-3,0.4695,3,6.4695
738234.56339076,-3,0.5079,3,6.5079
738234.563392807,-3,0.5486,3,6.5486
738234.563394744,-3,0.5863,3,6.5863
738234.563396671,-3,0.6231,3,6.6231
738234.563398579,-3,0.6588,3,6.6588
738234.563400615,-3,0.6971,3,6.6971
738234.563402622,-3,0.7344,3,6.7344
738234.563404603,-3,0.7687,3,6.7687
738234.563406629,-3,0.803,3,6.803
738234.563408734,-3,0.8376,3,6.8376
738234.563410598,-3,0.868,3,6.868
738234.563412494,-3,0.8973,3,6.8973
738234.563414467,-3,0.9268,3,6.9268
738234.56341632,-3,0.9533,3,6.9533
738234.5634182,-3,0.9777,3,6.9777
738234.563420408,-3,1.0067,3,7.0067
738234.563422486,-3,1.0315,3,7.0315
738234.563424511,-3,1.0553,3,7.0553
738234.56342654,-3,1.0761,3,7.0761
738234.563428519,-3,1.0957,3,7.0957
738234.563430506,-3,1.1103,3,7.1103
738234.563432506,-3,1.1217,3,7.1217
738234.563434568,-3,1.1293,3,7.1293
738234.563436663,-3,1.1337,3,7.1337
738234.563438709,-3,1.1327,3,7.1327
738234.563440839,-3,1.1295,3,7.1295
738234.563442704,-3,1.1236,3,7.1236
738234.56344474,-3,1.1147,3,7.1147
738234.563446733,-3,1.1065,3,7.1065
