time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738234.633490327,-0.2813,-0.3389,-0.2826,0.9028
738234.633492591,-0.2846,-0.3454,-0.2727,0.9027
738234.633494851,-0.2884,-0.3512,-0.2619,0.9015
738234.633497065,-0.2921,-0.3578,-0.2502,0.9001
738234.633499167,-0.296,-0.3637,-0.2386,0.8983
738234.633501261,-0.3004,-0.3696,-0.2257,0.8957
738234.63350336,-0.3049,-0.3756,-0.2121,0.8926
738234.633505582,-0.3097,-0.3814,-0.1973,0.8884
738234.633507566,-0.3143,-0.3873,-0.1828,0.8844
738234.633509625,-0.3192,-0.3933,-0.1675,0.88
738234.633511658,-0.3246,-0.3994,-0.1513,0.8753
738234.6335138,-0.33,-0.4062,-0.1342,0.8704
738234.633515891,-0.3358,-0.4122,-0.1164,0.8644
738234.63351801,-0.3418,-0.4181,-0.098,0.8579
738234.63352009,-0.3479,-0.4249,-0.0788,0.8516
738234.633522101,-0.3539,-0.4309,-0.0601,0.8449
738234.633524427,-0.3611,-0.4385,-0.038,0.8376
738234.633526762,-0.3685,-0.4462,-0.0151,0.8298
738234.633528814,-0.3749,-0.4522,0.0049,0.832
738234.633531194,-0.3825,-0.4597,0.0291,0.8713
738234.633533535,-0.3899,-0.4672,0.0529,0.91
738234.633535522,-0.3962,-0.4743,0.073,0.9435
738234.633537544,-0.4023,-0.4804,0.0929,0.9756
738234.633539988,-0.4096,-0.4879,0.1165,1.014
738234.633541981,-0.4161,-0.4949,0.137,1.048
738234.633543978,-0.4225,-0.5009,0.1565,1.0799
738234.633546359,-0.4309,-0.5085,0.1793,1.1187
738234.633548735,-0.4406,-0.516,0.2022,1.1588
738234.633551091,-0.451,-0.5236,0.2259,1.2005
738234.633553095,-0.4599,-0.5306,0.2477,1.2382
738234.633555863,-0.47,-0.5388,0.2754,1.2842
738234.633558211,-0.4783,-0.5479,0.3001,1.3263
738234.633560552,-0.4838,-0.5555,0.3173,1.3566
738234.63356257,-0.4877,-0.5616,0.3295,1.3788
738234.633564939,-0.491,-0.5702,0.3407,1.4019
738234.633567247,-0.493,-0.5768,0.3483,1.4181
738234.633569242,-0.4942,-0.5839,0.3527,1.4308
738234.633571291,-0.4948,-0.591,0.3547,1.4405
738234.633573272,-0.4945,-0.5971,0.3542,1.4458
738234.633575621,-0.4933,-0.6048,0.3506,1.4487
738234.633577655,-0.4915,-0.6109,0.3448,1.4472
738234.63358003,-0.4882,-0.6194,0.3346,1.4422
738234.633582404,-0.4841,-0.627,0.3212,1.4323
738234.633584491,-0.4796,-0.634,0.3064,1.42
738234.633586505,-0.4747,-0.6402,0.2898,1.4047
738234.633588615,-0.469,-0.6464,0.2702,1.3856
738234.633590783,-0.4623,-0.6534,0.2472,1.3629
738234.63359291,-0.4549,-0.6604,0.2221,1.3374
738234.63359512,-0.4463,-0.6683,0.1927,1.3073
738234.633597199,-0.4381,-0.6745,0.1636,1.2762
738234.633599326,-0.4289,-0.6805,0.132,1.2414
738234.633601368,-0.4195,-0.6867,0.0988,1.205
738234.633603681,-0.4083,-0.6936,0.0595,1.1614
738234.633605685,-0.3981,-0.6989,0.0242,1.1212
738234.633608072,-0.3858,-0.7058,-0.0183,1.1099
738234.633610421,-0.373,-0.7115,-0.061,1.1455
738234.63361275,-0.3604,-0.7174,-0.1033,1.1811
738234.633615105,-0.3474,-0.7234,-0.1467,1.2175
738234.633617418,-0.3344,-0.7293,-0.1896,1.2533
738234.633619436,-0.3229,-0.7336,-0.2268,1.2833
738234.633621782,-0.3097,-0.7385,-0.2696,1.3178
738234.633624023,-0.2969,-0.7436,-0.3115,1.352
738234.633626393,-0.2834,-0.7486,-0.3555,1.3875
738234.633628756,-0.27,-0.7525,-0.3992,1.4217
738234.633631168,-0.2561,-0.7574,-0.4441,1.4576
738234.633633215,-0.2446,-0.7608,-0.4816,1.487
738234.633635349,-0.2319,-0.7649,-0.5227,1.5195
738234.633637378,-0.2203,-0.7684,-0.5601,1.5488
738234.633639768,-0.2066,-0.7734,-0.604,1.584
738234.633641794,-0.1953,-0.7768,-0.6402,1.6123
738234.633644148,-0.1819,-0.7808,-0.6828,1.6455
738234.63364647,-0.1691,-0.784,-0.7243,1.6774
738234.633648837,-0.1561,-0.788,-0.7656,1.7097
738234.633650901,-0.1451,-0.7914,-0.8012,1.7377
738234.633652891,-0.1346,-0.7951,-0.8356,1.7653
738234.633654933,-0.1239,-0.7986,-0.8699,1.7924
738234.633656913,-0.1133,-0.802,-0.9036,1.8189
738234.633658886,-0.1032,-0.8057,-0.9362,1.8451
738234.633661201,-0.0915,-0.8089,-0.9736,1.874
738234.633663236,-0.0816,-0.8125,-1.0058,1.8999
738234.633665349,-0.0712,-0.8158,-1.0386,1.9256
738234.63366769,-0.06,-0.82,-1.0744,1.9544
738234.633669723,-0.0506,-0.8247,-1.1048,1.9801
738234.633671791,-0.0412,-0.8282,-1.1342,2.0036
738234.633673854,-0.0323,-0.8319,-1.1631,2.0273
738234.633675985,-0.0232,-0.8364,-1.1924,2.052
738234.633678419,-0.0133,-0.8416,-1.2238,2.0787
738234.633680818,-0.0038,-0.8468,-1.254,2.1046
738234.633682872,0.0041,-0.8503,-1.2789,2.1333
738234.633685237,0.0125,-0.8557,-1.3059,2.1741
738234.633687247,0.0195,-0.8604,-1.328,2.2079
738234.633689309,0.0262,-0.8651,-1.3491,2.2404
738234.633691353,0.0328,-0.8697,-1.3692,2.2717
738234.633693767,0.0397,-0.8761,-1.3913,2.3071
738234.633695817,0.0455,-0.8808,-1.4097,2.336
738234.633697826,0.051,-0.8855,-1.4272,2.3637
738234.633700124,0.0572,-0.892,-1.4462,2.3954
738234.633702683,0.0635,-0.8972,-1.4658,2.4265
738234.633704675,0.0686,-0.903,-1.4814,2.453
738234.633706714,0.0733,-0.9077,-1.4948,2.4758
738234.63370876,0.0776,-0.9125,-1.5072,2.4973
738234.633711147,0.0822,-0.9179,-1.5199,2.52
738234.633713193,0.0858,-0.9227,-1.5291,2.5376
738234.63371521,0.0892,-0.9274,-1.5369,2.5535
738234.633717192,0.0922,-0.9322,-1.5433,2.5677
738234.633719239,0.0946,-0.9371,-1.5484,2.5801
738234.633721279,0.0968,-0.9419,-1.5522,2.5909
738234.633723738,0.099,-0.9472,-1.5551,2.6013
738234.633725835,0.1006,-0.9518,-1.5563,2.6087
738234.63372789,0.1016,-0.9566,-1.5563,2.6145
738234.633729899,0.1023,-0.9603,-1.5549,2.6175
738234.633731993,0.1026,-0.9651,-1.552,2.6197
738234.633734149,0.1027,-0.9687,-1.5474,2.6188
738234.633736249,0.1024,-0.9723,-1.5413,2.616
738234.633738417,0.1015,-0.977,-1.5334,2.6119
738234.633740461,0.1002,-0.9807,-1.5243,2.6052
738234.633742562,0.0988,-0.9844,-1.5137,2.5969
738234.633744645,0.0968,-0.9871,-1.5019,2.5858
738234.633746747,0.0948,-0.9907,-1.4887,2.5742
738234.633748715,0.0922,-0.9935,-1.4744,2.5601
738234.633751085,0.089,-0.9967,-1.4559,2.5416
738234.633753142,0.0857,-1.0005,-1.4389,2.5251
738234.633755505,0.0816,-1.0028,-1.4179,2.5023
738234.633757888,0.0772,-1.0059,-1.395,2.4781
738234.633759952,0.0731,-1.0087,-1.3751,2.4569
738234.633761934,0.0688,-1.0103,-1.3536,2.4327
738234.633763958,0.0639,-1.0131,-1.3313,2.4083
738234.633766441,0.058,-1.0152,-1.3033,2.3765
738234.633768574,0.0525,-1.0167,-1.2777,2.3469
738234.633770612,0.047,-1.0183,-1.2524,2.3177
738234.633772723,0.0412,-1.0199,-1.2262,2.2873
738234.633774792,0.0353,-1.0213,-1.1984,2.255
738234.633776941,0.0293,-1.0227,-1.1704,2.2224
738234.633779002,0.0232,-1.0243,-1.1431,2.1906
738234.633781107,0.0169,-1.0258,-1.1139,2.1566
738234.633783167,0.0108,-1.0262,-1.0854,2.1224
738234.633785243,0.0045,-1.0278,-1.0575,2.0898
738234.633787289,-0.0015,-1.0282,-1.0298,2.0595
738234.633789371,-0.0078,-1.0288,-1.0023,2.0389
738234.633791621,-0.0141,-1.0299,-0.973,2.017
738234.633793715,-0.0201,-1.0305,-0.9467,1.9973
738234.633795802,-0.0258,-1.0309,-0.9209,1.9776
738234.633797893,-0.0312,-1.0312,-0.8954,1.9578
738234.633799953,-0.0367,-1.0318,-0.8715,1.94
738234.633802067,-0.042,-1.031,-0.8473,1.9203
738234.633804143,-0.0474,-1.0316,-0.8245,1.9035
738234.6338062,-0.0525,-1.0308,-0.8016,1.8849
738234.633808177,-0.0577,-1.0303,-0.7801,1.8681
738234.633810564,-0.0636,-1.0292,-0.7551,1.8479
738234.633812656,-0.0691,-1.0286,-0.733,1.8307
738234.633814697,-0.0744,-1.027,-0.7113,1.8127
738234.633816841,-0.0799,-1.0251,-0.6886,1.7936
738234.633818914,-0.0855,-1.0235,-0.6664,1.7754
738234.633821024,-0.0911,-1.0216,-0.6436,1.7563
738234.633823175,-0.0973,-1.0198,-0.6197,1.7368
738234.633825218,-0.103,-1.0171,-0.5973,1.7174
738234.63382734,-0.1088,-1.0142,-0.5743,1.6973
738234.633829409,-0.1148,-1.0114,-0.5507,1.6769
738234.633831568,-0.121,-1.0074,-0.527,1.6554
738234.63383364,-0.127,-1.0045,-0.5039,1.6354
738234.633835766,-0.1334,-1.0006,-0.4799,1.6139
738234.633837913,-0.1396,-0.9967,-0.4565,1.5928
738234.633840115,-0.1462,-0.9927,-0.4325,1.5714
738234.633842193,-0.1526,-0.9878,-0.4092,1.5496
738234.6338443,-0.1588,-0.9826,-0.3857,1.5271
738234.633846379,-0.1651,-0.9778,-0.3634,1.5063
738234.63384849,-0.1713,-0.9726,-0.3405,1.4844
738234.633850612,-0.1778,-0.9667,-0.3181,1.4626
738234.633852719,-0.1838,-0.9615,-0.2958,1.4411
738234.63385482,-0.1901,-0.9555,-0.2738,1.4194
738234.633857053,-0.1967,-0.9482,-0.2508,1.3957
738234.633859198,-0.2029,-0.9421,-0.2294,1.3744
738234.633861364,-0.209,-0.9348,-0.2079,1.3517
738234.633863564,-0.2153,-0.9275,-0.1863,1.3291
738234.633865745,-0.2215,-0.9191,-0.1652,1.3058
738234.633867961,-0.2275,-0.9118,-0.1446,1.2839
738234.633870142,-0.2337,-0.9036,-0.1246,1.2619
738234.633872384,-0.2394,-0.894,-0.1044,1.2378
738234.633874625,-0.2453,-0.8854,-0.0839,1.2146
738234.633876722,-0.2506,-0.8772,-0.0654,1.1932
738234.633878944,-0.2561,-0.8678,-0.0466,1.1705
738234.633881163,-0.2616,-0.8593,-0.0268,1.1477
738234.633883373,-0.2669,-0.8498,-0.0081,1.1248
738234.633885564,-0.2722,-0.8403,0.0104,1.1229
738234.633887869,-0.2776,-0.8316,0.0294,1.1386
738234.633890028,-0.2824,-0.8232,0.0462,1.1518
738234.633892363,-0.2875,-0.8135,0.0638,1.1648
738234.633894599,-0.2922,-0.8059,0.0802,1.1783
738234.633896951,-0.2972,-0.7972,0.0961,1.1905
738234.633899187,-0.3017,-0.7886,0.1108,1.2011
738234.63390146,-0.3058,-0.7809,0.1241,1.2108
738234.633903783,-0.3098,-0.7732,0.1368,1.2198
738234.633905938,-0.3136,-0.7657,0.1478,1.2271
738234.633908127,-0.3167,-0.7591,0.1578,1.2336
738234.633910249,-0.3197,-0.7527,0.1667,1.2391
738234.63391242,-0.3225,-0.7463,0.1749,1.2437
738234.633914578,-0.3252,-0.7398,0.1822,1.2472
738234.633916721,-0.3276,-0.7345,0.1889,1.251
738234.633918825,-0.3295,-0.7291,0.1946,1.2532
738234.633921084,-0.3312,-0.7235,0.1997,1.2544
738234.633923498,-0.333,-0.7176,0.2046,1.2552
738234.633925587,-0.3342,-0.7122,0.2078,1.2542
738234.633927848,-0.3352,-0.7077,0.2106,1.2535
738234.63392996,-0.3359,-0.7034,0.2124,1.2517
738234.633932121,-0.3368,-0.699,0.2139,1.2497
738234.633934325,-0.3377,-0.6956,0.2152,1.2485
738234.633936474,-0.3386,-0.6912,0.2164,1.2462
738234.633938702,-0.3394,-0.6878,0.2176,1.2448
738234.63394083,-0.3404,-0.6845,0.2188,1.2437
738234.633942996,-0.3413,-0.681,0.2203,1.2426
738234.633945125,-0.3426,-0.6777,0.2219,1.2422
738234.633947235,-0.3435,-0.6755,0.2236,1.2426
738234.633949348,-0.3447,-0.6733,0.2256,1.2436
738234.633951387,-0.346,-0.6712,0.2276,1.2448
738234.633953466,-0.3469,-0.669,0.2297,1.2456
738234.633955578,-0.348,-0.6667,0.232,1.2467
738234.633957654,-0.3487,-0.6645,0.2342,1.2474
738234.633959752,-0.3495,-0.6635,0.237,1.25
738234.633961895,-0.3497,-0.6621,0.2406,1.2524
738234.633964011,-0.3499,-0.661,0.2456,1.2565
738234.633966175,-0.3497,-0.6598,0.2526,1.2621
738234.633968265,-0.3493,-0.6586,0.2621,1.27
738234.63397037,-0.3487,-0.6585,0.2746,1.2818
738234.633972492,-0.3478,-0.6573,0.2903,1.2954
738234.633974568,-0.3464,-0.6572,0.308,1.3116
738234.63397663,-0.3447,-0.6571,0.3271,1.3289
738234.633978701,-0.3425,-0.657,0.3462,1.3457
738234.633981105,-0.3397,-0.6575,0.3688,1.366
738234.633983189,-0.3369,-0.6574,0.3873,1.3816
738234.633985229,-0.3337,-0.6573,0.4051,1.3961
738234.633987277,-0.3305,-0.6585,0.4214,1.4104
738234.633989692,-0.3261,-0.6589,0.4393,1.4243
738234.633991804,-0.322,-0.6599,0.4534,1.4353
738234.633993868,-0.3175,-0.6598,0.4665,1.4438
738234.633996179,-0.3121,-0.6615,0.4792,1.4528
738234.633998156,-0.3072,-0.6627,0.4892,1.4591
738234.634000518,-0.3008,-0.6632,0.4994,1.4634
738234.634002889,-0.2942,-0.6649,0.5079,1.467
738234.634005249,-0.2868,-0.6664,0.5153,1.4685
738234.634007276,-0.2803,-0.6674,0.5204,1.4681
738234.634009672,-0.273,-0.669,0.5252,1.4672
738234.634011806,-0.267,-0.6711,0.5289,1.467
738234.634013941,-0.2613,-0.673,0.5322,1.4665
738234.634016126,-0.2565,-0.6751,0.535,1.4666
738234.634018197,-0.2525,-0.6761,0.5375,1.4661
738234.634020305,-0.2489,-0.678,0.5398,1.4667
738234.63402238,-0.2466,-0.6803,0.5423,1.4692
738234.634024427,-0.2449,-0.6824,0.5455,1.4728
738234.634026528,-0.244,-0.6845,0.5495,1.478
738234.634028562,-0.2438,-0.6866,0.5548,1.4852
738234.634030621,-0.2443,-0.6887,0.5619,1.4949
738234.634033021,-0.2456,-0.6913,0.573,1.5099
738234.634035303,-0.2473,-0.6931,0.5872,1.5276
738234.634037285,-0.2489,-0.6954,0.6017,1.546
738234.634039299,-0.2507,-0.6986,0.6195,1.5688
738234.634041292,-0.2527,-0.7009,0.6387,1.5923
738234.634043338,-0.2549,-0.7032,0.6605,1.6186
738234.634045328,-0.2566,-0.7064,0.6833,1.6463
738234.63404765,-0.2586,-0.7093,0.7106,1.6785
738234.634049656,-0.26,-0.7125,0.7348,1.7073
738234.634051652,-0.2613,-0.7148,0.7581,1.7342
738234.63405403,-0.2622,-0.7185,0.7861,1.7668
738234.634056129,-0.2629,-0.7206,0.8092,1.7927
738234.634058148,-0.2633,-0.7238,0.8319,1.819
738234.634060199,-0.2633,-0.7271,0.8533,1.8437
738234.634062293,-0.2625,-0.7302,0.8737,1.8664
738234.634064442,-0.2616,-0.7332,0.8936,1.8884
738234.634066546,-0.2603,-0.7352,0.9124,1.9079
738234.634068622,-0.2585,-0.7383,0.9291,1.9259
738234.634070778,-0.2564,-0.7414,0.9452,1.943
738234.634072913,-0.254,-0.7434,0.9602,1.9576
738234.634075358,-0.2507,-0.7459,0.9755,1.9721
738234.634077393,-0.2473,-0.749,0.9874,1.9837
738234.634079773,-0.2434,-0.7517,0.9996,1.9947
738234.634082166,-0.2387,-0.7543,1.0105,2.0035
738234.634084232,-0.2345,-0.7554,1.0184,2.0083
738234.634086232,-0.2299,-0.7576,1.0252,2.0127
738234.634088639,-0.2239,-0.7601,1.0319,2.0159
738234.634090656,-0.2186,-0.7612,1.0364,2.0162
738234.634092794,-0.2127,-0.7632,1.04,2.0159
738234.634094804,-0.2064,-0.7641,1.0425,2.013
738234.634097167,-0.1986,-0.7656,1.0441,2.0083
738234.634099511,-0.191,-0.7663,1.0443,2.0016
738234.634101538,-0.1831,-0.767,1.0434,1.9935
738234.634103573,-0.1754,-0.7681,1.0416,1.9851
738234.634105601,-0.1674,-0.7691,1.039,1.9755
738234.634107571,-0.1591,-0.7691,1.0354,1.9636
738234.634109749,-0.1503,-0.7702,1.031,1.9515
738234.634111921,-0.1399,-0.7696,1.025,1.9345
738234.634114115,-0.1304,-0.7695,1.0189,1.9188
738234.634116512,-0.1177,-0.7696,1.0099,1.8972
738234.634118743,-0.1071,-0.7705,1.0016,1.8792
738234.634120864,-0.0959,-0.77,0.9925,1.8584
738234.634122871,-0.0851,-0.7698,0.9835,1.8384
738234.634124881,-0.0748,-0.7698,0.9747,1.8193
738234.634127243,-0.0625,-0.7692,0.9638,1.7955
738234.634129318,-0.0518,-0.7692,0.9542,1.7752
738234.634131312,-0.0411,-0.7691,0.9446,1.7548
738234.634133334,-0.0306,-0.7679,0.9351,1.7336
738234.634135749,-0.0179,-0.7672,0.9239,1.709
738234.634137809,-0.0071,-0.7669,0.9147,1.6887
738234.634140017,0.0042,-0.7665,0.9054,1.6761
738234.634142039,0.0144,-0.7654,0.8969,1.6767
738234.634144473,0.0265,-0.7646,0.8875,1.6786
738234.634146628,0.0373,-0.7642,0.8796,1.6811
738234.634149077,0.0488,-0.7636,0.8714,1.6838
738234.634151572,0.0616,-0.7625,0.8632,1.6873
738234.634153566,0.0713,-0.7613,0.8574,1.69
738234.634155744,0.082,-0.7609,0.8514,1.6943
738234.634157895,0.0924,-0.7595,0.8456,1.6975
738234.634160136,0.1033,-0.7591,0.8393,1.7017
738234.634162312,0.1141,-0.7575,0.8326,1.7042
738234.63416438,0.1237,-0.7562,0.826,1.7059
738234.634166577,0.133,-0.7559,0.8188,1.7077
738234.634168671,0.1415,-0.7546,0.811,1.7071
738234.634171018,0.1498,-0.753,0.8026,1.7054
738234.634173054,0.1574,-0.7526,0.7944,1.7044
738234.634175258,0.1636,-0.7514,0.787,1.702
738234.634177335,0.1695,-0.75,0.7806,1.7001
738234.634179436,0.1751,-0.7498,0.7756,1.7005
738234.63418156,0.1803,-0.7484,0.7723,1.701
738234.634183703,0.1854,-0.747,0.7711,1.7035
738234.634186083,0.1908,-0.7464,0.7721,1.7093
738234.634188171,0.1959,-0.7448,0.7752,1.7159
738234.634190327,0.2009,-0.7444,0.7799,1.7252
738234.634192712,0.206,-0.7426,0.7865,1.7351
738234.634194757,0.2106,-0.7412,0.7934,1.7452
738234.6341968,0.2149,-0.7412,0.801,1.7571
738234.634199168,0.2198,-0.7405,0.8103,1.7706
738234.634201291,0.2245,-0.739,0.8195,1.783
738234.634203334,0.2287,-0.7389,0.8283,1.7959
738234.634205422,0.2327,-0.7377,0.8378,1.8082
738234.634207595,0.2373,-0.7373,0.8477,1.8223
738234.634209815,0.2417,-0.7368,0.8583,1.8368
738234.634212154,0.2463,-0.7362,0.8691,1.8516
738234.634214174,0.2503,-0.7361,0.8789,1.8653
738234.63421628,0.2544,-0.7359,0.8891,1.8794
738234.634218656,0.2592,-0.7362,0.9006,1.896
738234.634220771,0.2632,-0.736,0.9109,1.9101
738234.634223019,0.2674,-0.7367,0.9219,1.926
738234.634225213,0.2714,-0.7364,0.9322,1.94
738234.63422755,0.2757,-0.737,0.9433,1.956
738234.634229594,0.2797,-0.7377,0.9545,1.9719
738234.634231704,0.2835,-0.7386,0.9649,1.987
738234.634233781,0.2872,-0.7395,0.9753,2.002
738234.634235962,0.291,-0.7402,0.9863,2.0175
738234.634238032,0.2943,-0.7413,0.9967,2.0323
738234.634240028,0.2979,-0.7422,1.0069,2.047
738234.634242027,0.3011,-0.7433,1.0171,2.0615
738234.634244024,0.3043,-0.7444,1.0271,2.0758
738234.63424606,0.3073,-0.7467,1.0373,2.0913
738234.634248171,0.3104,-0.7476,1.0481,2.1061
738234.63425039,0.3135,-0.7495,1.0594,2.1224
738234.634252676,0.3168,-0.7512,1.0712,2.1392
738234.634254814,0.32,-0.7531,1.0825,2.1556
738234.634256922,0.323,-0.7552,1.0936,2.1718
738234.634259052,0.3262,-0.7583,1.1056,2.1901
738234.634261487,0.3294,-0.7612,1.1186,2.2092
738234.634263913,0.3332,-0.7637,1.1321,2.229
738234.634266202,0.3368,-0.7654,1.1445,2.2467
738234.634268484,0.3401,-0.7685,1.157,2.2656
738234.634270564,0.3438,-0.7716,1.1685,2.2839
738234.634272765,0.3473,-0.7737,1.1797,2.3007
738234.634275238,0.3519,-0.7774,1.1923,2.3216
738234.63427782,0.357,-0.7809,1.2044,2.3423
