time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738234.605427011,-0.373,-0.0872,0.1542,0.6144
738234.605428951,-0.3796,-0.0941,0.1758,0.6495
738234.605430793,-0.3861,-0.1003,0.1961,0.6825
738234.605432631,-0.3926,-0.1073,0.2164,0.7163
738234.605434676,-0.3994,-0.1151,0.2382,0.7527
738234.605436636,-0.4063,-0.122,0.2592,0.7875
738234.605438605,-0.4129,-0.1299,0.2795,0.8223
738234.605440477,-0.4193,-0.137,0.2986,0.8549
738234.605442406,-0.4256,-0.1451,0.3174,0.8881
738234.605444505,-0.4323,-0.153,0.3372,0.9225
738234.605446505,-0.4386,-0.1617,0.3564,0.9567
738234.605448292,-0.4444,-0.169,0.3731,0.9865
738234.605450281,-0.4505,-0.1779,0.3911,1.0195
738234.605452157,-0.4562,-0.1859,0.4074,1.0495
738234.605454081,-0.462,-0.195,0.4238,1.0808
738234.605455965,-0.4674,-0.2031,0.4391,1.1096
738234.60545785,-0.4729,-0.2122,0.4543,1.1394
738234.605459773,-0.4784,-0.2212,0.4692,1.1688
738234.605461729,-0.484,-0.2313,0.4838,1.1991
738234.605463724,-0.4895,-0.2402,0.4981,1.2278
738234.605465732,-0.4954,-0.2502,0.5123,1.2579
738234.605467747,-0.5012,-0.261,0.5265,1.2887
738234.605469759,-0.507,-0.2709,0.5405,1.3184
738234.605471781,-0.5131,-0.282,0.5544,1.3495
738234.605473729,-0.5188,-0.292,0.5675,1.3783
738234.605475736,-0.5246,-0.303,0.5807,1.4083
738234.605477729,-0.5302,-0.3149,0.5938,1.4389
738234.605479792,-0.536,-0.3259,0.6067,1.4686
738234.605481863,-0.5417,-0.3387,0.6195,1.4999
738234.605483742,-0.5467,-0.349,0.6304,1.5261
738234.605485547,-0.5516,-0.3604,0.6406,1.5526
738234.605487593,-0.5571,-0.3734,0.6518,1.5823
738234.605489627,-0.5624,-0.3863,0.6624,1.6111
738234.605491621,-0.5674,-0.3984,0.6724,1.6382
738234.6054936,-0.5727,-0.4116,0.682,1.6663
738234.605495718,-0.5781,-0.4255,0.6916,1.6952
738234.605497811,-0.5837,-0.4395,0.7012,1.7244
738234.605499887,-0.5893,-0.4535,0.7104,1.7532
738234.605501983,-0.5949,-0.4675,0.7195,1.7819
738234.605503849,-0.6003,-0.4809,0.7277,1.8089
738234.605505671,-0.6056,-0.4945,0.7357,1.8358
738234.605507691,-0.6115,-0.5096,0.7446,1.8657
738234.605509565,-0.6167,-0.5221,0.7526,1.8914
738234.605511432,-0.6224,-0.5364,0.7612,1.92
738234.605513295,-0.628,-0.551,0.7695,1.9485
738234.605515129,-0.6335,-0.5644,0.7779,1.9758
738234.605516973,-0.6391,-0.579,0.7862,2.0043
738234.605518742,-0.6447,-0.5935,0.7944,2.0326
738234.605520758,-0.651,-0.6097,0.8038,2.0645
738234.605522745,-0.6574,-0.6262,0.8129,2.0965
738234.605524588,-0.6632,-0.6408,0.8212,2.1252
738234.605526648,-0.6702,-0.6581,0.8309,2.1592
738234.605528504,-0.6764,-0.6737,0.8397,2.1898
738234.605530315,-0.6828,-0.6895,0.8487,2.221
738234.605532167,-0.6891,-0.705,0.8581,2.2522
738234.605534165,-0.6964,-0.7226,0.8686,2.2876
738234.605536222,-0.7036,-0.74,0.8792,2.3228
738234.605538211,-0.7107,-0.7575,0.8892,2.3574
738234.605540244,-0.7175,-0.7751,0.8987,2.3913
738234.605542142,-0.7238,-0.7926,0.9076,2.424
738234.60554415,-0.7299,-0.8102,0.9163,2.4564
738234.605546036,-0.7355,-0.8268,0.9244,2.4867
738234.605547877,-0.7406,-0.8435,0.932,2.5161
738234.605549768,-0.7455,-0.8593,0.9393,2.5441
738234.60555179,-0.7505,-0.8769,0.9467,2.5741
738234.605553618,-0.7545,-0.8926,0.9529,2.6
738234.605555714,-0.7588,-0.9111,0.9591,2.629
738234.605557577,-0.7625,-0.9278,0.9639,2.6542
738234.605559628,-0.7661,-0.9463,0.968,2.6804
738234.605561398,-0.7689,-0.9612,0.9705,2.7006
738234.605563246,-0.7714,-0.9779,0.9721,2.7214
738234.60556513,-0.7738,-0.9937,0.9727,2.7402
738234.605566896,-0.7759,-1.0096,0.9722,2.7577
738234.60556884,-0.7778,-1.0263,0.9706,2.7747
738234.605570829,-0.7791,-1.043,0.9679,2.79
738234.605572743,-0.7803,-1.0597,0.9643,2.8043
738234.60557461,-0.7812,-1.0755,0.9596,2.8163
738234.605576488,-0.7818,-1.0923,0.9541,2.8282
738234.60557843,-0.7819,-1.109,0.9473,2.8382
738234.605580286,-0.7822,-1.124,0.94,2.8462
738234.605582124,-0.782,-1.1399,0.9318,2.8537
738234.605584034,-0.7814,-1.1565,0.9223,2.8602
738234.605585995,-0.7809,-1.1724,0.9118,2.8651
738234.605588105,-0.7799,-1.19,0.8992,2.8691
738234.605590198,-0.7792,-1.2067,0.8856,2.8715
738234.605592319,-0.7782,-1.2242,0.8712,2.8736
738234.605594157,-0.7772,-1.239,0.8576,2.8738
738234.605596063,-0.7766,-1.254,0.8436,2.8742
738234.605598034,-0.7758,-1.2696,0.8289,2.8743
738234.605600056,-0.7756,-1.2854,0.8139,2.8749
738234.605602097,-0.7758,-1.3001,0.7991,2.875
738234.605604101,-0.7764,-1.3148,0.7855,2.8767
738234.605606118,-0.7776,-1.3296,0.7731,2.8803
738234.605608168,-0.7794,-1.3441,0.7618,2.8853
738234.605609963,-0.7816,-1.3571,0.7534,2.8921
738234.605612034,-0.7848,-1.3707,0.7455,2.901
738234.605613844,-0.7882,-1.3827,0.7407,2.9116
738234.605615895,-0.7924,-1.3963,0.7373,2.926
738234.605617972,-0.7969,-1.4099,0.7361,2.9429
738234.605619845,-0.8013,-1.4207,0.7367,2.9587
738234.605621775,-0.8064,-1.4326,0.7387,2.9777
738234.605623668,-0.8115,-1.4434,0.7419,2.9968
738234.605625562,-0.8171,-1.4551,0.7466,3.0188
738234.605627504,-0.8233,-1.4659,0.7527,3.0419
738234.605629352,-0.8292,-1.4757,0.7597,3.0646
738234.605631126,-0.8354,-1.4857,0.7675,3.0886
738234.605632943,-0.8416,-1.4945,0.7762,3.1123
738234.605635043,-0.849,-1.505,0.7874,3.1414
738234.605637129,-0.8568,-1.5156,0.7997,3.1721
738234.605639229,-0.8648,-1.5252,0.8129,3.2029
738234.605641285,-0.8727,-1.5338,0.8265,3.233
738234.605643346,-0.8806,-1.5432,0.8408,3.2646
738234.605645566,-0.89,-1.5534,0.8582,3.3016
738234.605647744,-0.8989,-1.5619,0.8743,3.3351
738234.605649648,-0.9067,-1.5687,0.8886,3.364
738234.605651594,-0.9146,-1.5763,0.9035,3.3944
738234.605653499,-0.9227,-1.583,0.9188,3.4245
738234.605655422,-0.9308,-1.5897,0.9343,3.4548
738234.605657335,-0.9394,-1.5955,0.9506,3.4855
738234.605659196,-0.9477,-1.6012,0.9669,3.5158
738234.60566119,-0.9565,-1.6079,0.9843,3.5487
738234.605663212,-0.9657,-1.6135,1.0029,3.5821
738234.605665215,-0.9749,-1.619,1.0221,3.616
738234.605667148,-0.9841,-1.6237,1.0408,3.6486
738234.605669149,-0.9937,-1.6293,1.0606,3.6836
738234.605671289,-1.0045,-1.6345,1.0838,3.7228
738234.605673133,-1.0132,-1.6383,1.1022,3.7537
738234.605675047,-1.0225,-1.6419,1.1219,3.7863
738234.605676911,-1.0313,-1.6457,1.1406,3.8176
738234.605678854,-1.0407,-1.6493,1.1607,3.8507
738234.605680788,-1.05,-1.652,1.1805,3.8825
738234.605682667,-1.0589,-1.6546,1.1997,3.9132
738234.605684736,-1.069,-1.6581,1.221,3.9481
738234.60568673,-1.0786,-1.6607,1.2415,3.9808
738234.605688508,-1.0871,-1.6625,1.2596,4.0092
738234.605690564,-1.0967,-1.6649,1.2803,4.0419
738234.605692631,-1.1066,-1.6664,1.3009,4.0739
738234.605694465,-1.1149,-1.6682,1.3185,4.1016
738234.605696522,-1.1245,-1.6686,1.3386,4.1317
738234.60569851,-1.1336,-1.6702,1.3576,4.1614
738234.605700329,-1.1415,-1.6709,1.3742,4.1866
738234.605702364,-1.1506,-1.6714,1.3926,4.2146
738234.605704395,-1.1593,-1.6718,1.4105,4.2416
738234.605706503,-1.1683,-1.6722,1.4285,4.269
738234.605708588,-1.177,-1.6715,1.4459,4.2944
738234.605710405,-1.1845,-1.6712,1.4606,4.3163
738234.605712224,-1.1918,-1.6711,1.4745,4.3374
738234.605714316,-1.1999,-1.6703,1.49,4.3602
738234.60571618,-1.2071,-1.669,1.5032,4.3793
738234.605718072,-1.2139,-1.6687,1.5157,4.3983
738234.605720101,-1.2215,-1.6671,1.529,4.4176
738234.605721938,-1.2275,-1.6658,1.5397,4.433
738234.605724107,-1.235,-1.6631,1.5522,4.4503
738234.605726006,-1.241,-1.6617,1.5622,4.4649
738234.605727868,-1.2468,-1.6592,1.5715,4.4775
738234.60572992,-1.253,-1.6576,1.5809,4.4915
738234.605731916,-1.2584,-1.655,1.5889,4.5023
738234.605733878,-1.2633,-1.6526,1.5956,4.5115
738234.605735888,-1.2681,-1.649,1.6013,4.5184
738234.605737816,-1.2721,-1.6465,1.6056,4.5242
738234.605739763,-1.2758,-1.643,1.6086,4.5274
738234.605741729,-1.2789,-1.6394,1.6105,4.5288
738234.605743702,-1.2817,-1.6358,1.6111,4.5286
738234.605745708,-1.2843,-1.6323,1.6103,4.5269
738234.605747677,-1.2864,-1.6287,1.6081,4.5232
738234.605749661,-1.2886,-1.6242,1.6049,4.5177
738234.605751675,-1.291,-1.6206,1.6005,4.5121
738234.605753717,-1.2936,-1.616,1.5949,4.5045
738234.605755639,-1.2965,-1.6115,1.5882,4.4962
738234.605757622,-1.2999,-1.6078,1.5799,4.4876
738234.605759621,-1.3041,-1.6033,1.5707,4.4781
738234.605761669,-1.3086,-1.5975,1.5607,4.4668
738234.605763671,-1.3138,-1.593,1.5513,4.4581
738234.605765613,-1.3194,-1.5885,1.5426,4.4505
738234.60576759,-1.3252,-1.5839,1.5351,4.4442
738234.605769598,-1.3313,-1.5792,1.529,4.4395
738234.605771725,-1.3378,-1.5734,1.525,4.4362
738234.605773585,-1.3433,-1.569,1.5237,4.436
738234.605775666,-1.3492,-1.5633,1.5241,4.4366
738234.60577779,-1.3548,-1.5575,1.5258,4.4381
738234.60577977,-1.3595,-1.5518,1.528,4.4393
738234.605781788,-1.3643,-1.5472,1.5306,4.4421
738234.605783837,-1.3687,-1.5415,1.5333,4.4435
738234.60578581,-1.3726,-1.5357,1.5356,4.4439
738234.605787823,-1.3763,-1.53,1.5375,4.4438
738234.605789847,-1.38,-1.5244,1.539,4.4434
738234.60579196,-1.3832,-1.5185,1.5399,4.4416
738234.605794002,-1.3862,-1.5117,1.5402,4.4381
738234.60579591,-1.3887,-1.5061,1.5397,4.4345
738234.605797994,-1.3911,-1.5004,1.5384,4.4299
738234.605799893,-1.3929,-1.4947,1.5364,4.424
738234.605801693,-1.3945,-1.4903,1.5338,4.4186
738234.605803602,-1.3959,-1.4846,1.5305,4.411
738234.605805569,-1.3973,-1.479,1.5264,4.4027
738234.605807585,-1.3983,-1.4732,1.5215,4.393
738234.605809555,-1.399,-1.4684,1.5158,4.3832
738234.605811566,-1.3997,-1.4628,1.5094,4.3719
738234.605813658,-1.4001,-1.458,1.5019,4.36
738234.605815664,-1.4003,-1.4532,1.4935,4.347
738234.605817687,-1.4007,-1.4484,1.4845,4.3336
738234.605819531,-1.4013,-1.4439,1.4757,4.3209
738234.605821465,-1.4024,-1.4404,1.4661,4.3089
738234.605823336,-1.4034,-1.4357,1.4564,4.2955
738234.605825135,-1.4046,-1.4322,1.4469,4.2837
738234.605826997,-1.406,-1.4287,1.4377,4.2724
738234.605828841,-1.4077,-1.4252,1.4284,4.2613
738234.605830993,-1.4097,-1.4213,1.4185,4.2495
738234.605832894,-1.4119,-1.4188,1.4103,4.241
738234.605834802,-1.4142,-1.4153,1.4029,4.2324
738234.605836881,-1.4166,-1.4125,1.3958,4.2249
738234.605838733,-1.4191,-1.4088,1.3899,4.2178
738234.605840637,-1.4217,-1.4063,1.3849,4.2129
738234.605842554,-1.4244,-1.4037,1.3806,4.2087
738234.60584455,-1.4274,-1.4021,1.3769,4.2064
738234.6058465,-1.4305,-1.3996,1.374,4.2041
738234.605848418,-1.4336,-1.3978,1.3716,4.203
738234.605850313,-1.4369,-1.3953,1.37,4.2022
738234.605852192,-1.4404,-1.3938,1.3688,4.203
738234.605854141,-1.4438,-1.3922,1.3681,4.2041
738234.605856167,-1.4479,-1.3916,1.368,4.2075
738234.605858173,-1.452,-1.3898,1.3684,4.2102
738234.605860011,-1.4556,-1.3894,1.3691,4.2141
738234.605861868,-1.4599,-1.3879,1.3697,4.2175
738234.605863753,-1.4645,-1.3874,1.3692,4.2211
738234.605865654,-1.4704,-1.387,1.3677,4.2251
738234.605867629,-1.477,-1.3864,1.3662,4.2296
738234.605869518,-1.4839,-1.3869,1.3656,4.2364
738234.605871461,-1.4913,-1.3863,1.3662,4.2438
738234.60587348,-1.4996,-1.3868,1.3683,4.2547
738234.605875441,-1.5077,-1.3872,1.372,4.2669
738234.605877426,-1.5164,-1.3888,1.3778,4.283
738234.605879366,-1.5249,-1.3893,1.3857,4.2999
738234.60588134,-1.5333,-1.3907,1.3953,4.3193
738234.605883082,-1.5405,-1.3927,1.4045,4.3377
738234.605885252,-1.551,-1.3946,1.4194,4.365
738234.605887195,-1.5596,-1.3972,1.4318,4.3886
738234.605889251,-1.5684,-1.3996,1.4453,4.4133
738234.605891292,-1.577,-1.4021,1.4586,4.4377
738234.605893238,-1.5856,-1.4047,1.4718,4.4621
738234.605895118,-1.594,-1.4073,1.4842,4.4855
738234.605896969,-1.6022,-1.41,1.4963,4.5085
738234.605898864,-1.6109,-1.4129,1.5087,4.5325
738234.60590084,-1.6202,-1.4164,1.5223,4.5589
738234.605902871,-1.6296,-1.4199,1.5368,4.5863
738234.605904955,-1.6396,-1.4235,1.5523,4.6154
738234.605906969,-1.6494,-1.4269,1.5685,4.6448
738234.605908766,-1.658,-1.4308,1.5833,4.6721
738234.605910891,-1.6677,-1.4353,1.6008,4.7038
738234.605912996,-1.6774,-1.4408,1.6185,4.7367
738234.605914834,-1.6858,-1.4447,1.6336,4.7641
738234.605916952,-1.6953,-1.4503,1.651,4.7966
738234.60591902,-1.704,-1.4558,1.6671,4.8269
738234.605921081,-1.7124,-1.4616,1.6818,4.8558
738234.605922957,-1.7195,-1.4664,1.6941,4.88
738234.605924902,-1.7264,-1.4723,1.7052,4.9039
738234.605927042,-1.7338,-1.4778,1.716,4.9276
738234.60592909,-1.7403,-1.4836,1.7249,4.9488
738234.60593109,-1.7462,-1.4892,1.7324,4.9678
738234.605933016,-1.7517,-1.494,1.7388,4.9845
738234.605935098,-1.7573,-1.4996,1.7451,5.002
738234.605937107,-1.7626,-1.5043,1.7508,5.0177
738234.605938989,-1.7673,-1.5102,1.7558,5.0333
738234.605940872,-1.7718,-1.5151,1.7604,5.0473
738234.605942963,-1.7764,-1.5197,1.765,5.0611
738234.605944828,-1.7805,-1.5246,1.7687,5.0738
738234.605946871,-1.7846,-1.5293,1.7722,5.0861
738234.605948876,-1.7886,-1.5351,1.7751,5.0988
738234.605950814,-1.792,-1.5389,1.7772,5.1081
738234.605952707,-1.7952,-1.5437,1.7788,5.1177
738234.605954639,-1.7984,-1.5485,1.7798,5.1267
738234.60595662,-1.8015,-1.5533,1.7802,5.135
738234.605958492,-1.804,-1.557,1.7801,5.1411
738234.605960436,-1.8067,-1.5619,1.7793,5.1479
738234.605962391,-1.809,-1.5656,1.7779,5.1525
738234.60596449,-1.8115,-1.5702,1.7753,5.157
738234.605966285,-1.814,-1.5741,1.7708,5.1589
738234.605968392,-1.818,-1.5787,1.7621,5.1588
738234.605970501,-1.8226,-1.5834,1.7504,5.1564
738234.605972606,-1.8294,-1.5882,1.7332,5.1508
738234.605974516,-1.8377,-1.5919,1.7118,5.1414
738234.6059766,-1.8498,-1.5966,1.6853,5.1317
738234.60597842,-1.8631,-1.6006,1.663,5.1267
738234.605980261,-1.8789,-1.6045,1.6441,5.1275
738234.605982313,-1.8995,-1.6093,1.6302,5.139
738234.605984173,-1.9211,-1.6133,1.6261,5.1605
738234.60598604,-1.9461,-1.6172,1.6381,5.2014
738234.605987878,-1.9709,-1.6212,1.6707,5.2628
738234.605989982,-1.9994,-1.626,1.7266,5.352
738234.605991808,-2.0232,-1.6299,1.7838,5.4369
738234.605993842,-2.0459,-1.6346,1.8411,5.5216
738234.605995929,-2.0639,-1.6384,1.8785,5.5808
738234.605997805,-2.0751,-1.6421,1.8926,5.6098
738234.60599984,-2.0834,-1.6469,1.8995,5.6298
738234.606001864,-2.0888,-1.6506,1.9049,5.6443
738234.606003665,-2.0916,-1.6546,1.9076,5.6538
738234.606005436,-2.0921,-1.6574,1.9062,5.6557
738234.60600726,-2.0907,-1.6605,1.8991,5.6503
738234.606009078,-2.087,-1.6633,1.8867,5.637
738234.606011079,-2.0814,-1.6671,1.8679,5.6164
738234.606013121,-2.0742,-1.6697,1.844,5.5879
738234.606015198,-2.0655,-1.6734,1.8157,5.5546
738234.606017196,-2.0558,-1.6761,1.7836,5.5155
738234.606019271,-2.0444,-1.6787,1.7472,5.4703
738234.606021078,-2.0333,-1.6818,1.7119,5.427
738234.606023161,-2.0197,-1.6845,1.6686,5.3728
738234.606025223,-2.0047,-1.6871,1.6221,5.3139
738234.606027225,-1.9892,-1.6899,1.5737,5.2528
738234.606029222,-1.9733,-1.6928,1.5242,5.1903
738234.606031085,-1.9575,-1.6958,1.4753,5.1286
738234.606033008,-1.9402,-1.6988,1.4229,5.0619
738234.606035128,-1.9203,-1.7015,1.3625,4.9843
738234.606037028,-1.9017,-1.7046,1.3064,4.9127
738234.606038903,-1.8825,-1.7066,1.2492,4.8383
738234.606040714,-1.8626,-1.7098,1.1895,4.7619
738234.606042742,-1.8402,-1.7127,1.123,4.6759
738234.606044606,-1.8195,-1.7148,1.0617,4.596
738234.606046427,-1.7977,-1.7179,0.9974,4.513
738234.60604829,-1.7764,-1.7202,0.934,4.4306
738234.606050173,-1.753,-1.7233,0.8653,4.3416
738234.606051999,-1.7307,-1.7256,0.7993,4.2556
738234.606053835,-1.7069,-1.7288,0.7294,4.1651
738234.606055904,-1.6811,-1.7319,0.6534,4.0664
738234.606057999,-1.6534,-1.7348,0.5714,3.9596
738234.606059891,-1.6294,-1.7371,0.5,3.8665
738234.606061878,-1.6035,-1.7402,0.4232,3.7669
738234.606063905,-1.5771,-1.7435,0.3439,3.6645
738234.606065949,-1.5504,-1.7455,0.2639,3.5598
738234.606067976,-1.524,-1.7487,0.1842,3.4569
738234.606070046,-1.4977,-1.7509,0.1039,3.3525
738234.606071852,-1.4744,-1.7533,0.0326,3.2603
738234.606073634,-1.451,-1.7557,-0.0389,3.2456
738234.606075719,-1.4244,-1.7578,-0.1213,3.3035
738234.606077714,-1.3991,-1.7601,-0.2003,3.3595
738234.606079739,-1.3736,-1.7612,-0.2795,3.4143
738234.606081801,-1.3481,-1.7623,-0.3589,3.4693
738234.606083904,-1.3224,-1.7634,-0.4395,3.5253
738234.606085691,-1.3001,-1.7648,-0.5099,3.5748
738234.606087476,-1.2789,-1.7652,-0.5775,3.6216
738234.606089516,-1.2548,-1.7664,-0.6537,3.6749
738234.606091512,-1.231,-1.7664,-0.7287,3.7261
738234.606093588,-1.2074,-1.7666,-0.8039,3.7779
738234.606095423,-1.1863,-1.7668,-0.8713,3.8244
738234.606097349,-1.1648,-1.766,-0.9405,3.8713
738234.606099277,-1.1435,-1.7652,-1.0095,3.9182
738234.606101108,-1.1232,-1.7644,-1.0746,3.9622
738234.606103089,-1.1017,-1.7636,-1.1449,4.0102
738234.60610494,-1.0832,-1.7629,-1.205,4.0511
738234.606106847,-1.0631,-1.7621,-1.2703,4.0955
738234.606108948,-1.0412,-1.7599,-1.3415,4.1426
738234.606110839,-1.0226,-1.7592,-1.4026,4.1844
738234.606112908,-1.0025,-1.7572,-1.4676,4.2273
738234.606114834,-0.9839,-1.7553,-1.5279,4.2671
738234.60611682,-0.9637,-1.752,-1.5941,4.3098
738234.606118716,-0.9472,-1.7502,-1.6475,4.3449
738234.606120635,-0.9305,-1.7484,-1.7018,4.3807
738234.606122531,-0.9144,-1.7454,-1.7533,4.4131
738234.606124439,-0.8991,-1.7425,-1.8034,4.445
738234.606126414,-0.8837,-1.7395,-1.8529,4.4761
738234.606128286,-0.8694,-1.7366,-1.8991,4.5051
738234.606130125,-0.8559,-1.7337,-1.9427,4.5323
738234.606132116,-0.842,-1.7307,-1.9872,4.5599
738234.606134291,-0.8283,-1.7266,-2.0322,4.5871
738234.606136254,-0.814,-1.7223,-2.0793,4.6156
738234.606138309,-0.8016,-1.7193,-2.1194,4.6403
738234.606140138,-0.7912,-1.7153,-2.1528,4.6593
738234.606142013,-0.7816,-1.7113,-2.1834,4.6763
738234.60614401,-0.7721,-1.7073,-2.2149,4.6943
738234.606145897,-0.7636,-1.7033,-2.2419,4.7088
738234.606147724,-0.756,-1.6992,-2.266,4.7212
738234.606149802,-0.7483,-1.6951,-2.2901,4.7335
738234.606151861,-0.7416,-1.6898,-2.3116,4.743
738234.606153655,-0.7362,-1.6858,-2.3275,4.7495
738234.606155706,-0.7311,-1.6816,-2.3429,4.7556
738234.606157781,-0.7267,-1.6775,-2.3555,4.7597
738234.606159897,-0.723,-1.6722,-2.3658,4.761
738234.606161971,-0.72,-1.6669,-2.3732,4.7601
738234.606163989,-0.7175,-1.6627,-2.3781,4.7583
738234.606166058,-0.7157,-1.6574,-2.381,4.7541
738234.606168007,-0.7144,-1.6534,-2.3817,4.7495
738234.606169943,-0.7136,-1.6481,-2.3806,4.7423
738234.606171951,-0.7133,-1.6428,-2.3774,4.7335
738234.60617386,-0.7136,-1.6387,-2.3726,4.7249
738234.606175966,-0.7144,-1.6334,-2.3654,4.7132
738234.606177765,-0.7154,-1.6283,-2.3572,4.7009
738234.606179814,-0.7171,-1.6229,-2.3466,4.6866
738234.606181858,-0.7192,-1.6187,-2.334,4.6719
738234.606183875,-0.7219,-1.6134,-2.3196,4.6549
738234.606185904,-0.7248,-1.6079,-2.3033,4.636
738234.606187731,-0.7282,-1.6029,-2.2873,4.6184
738234.606189858,-0.7321,-1.5974,-2.2672,4.5967
738234.606191975,-0.7366,-1.5932,-2.2461,4.5759
738234.606194029,-0.7418,-1.5875,-2.2209,4.5502
738234.606196113,-0.7473,-1.5822,-2.1962,4.5257
738234.606197921,-0.7523,-1.577,-2.173,4.5023
738234.606199776,-0.7578,-1.5729,-2.1483,4.479
738234.6062016,-0.7637,-1.5677,-2.1223,4.4537
738234.606203418,-0.7702,-1.5636,-2.0945,4.4283
738234.606205214,-0.7767,-1.5584,-2.0663,4.4014
738234.606207284,-0.7849,-1.554,-2.0317,4.3706
738234.606209328,-0.7932,-1.5484,-1.9964,4.338
738234.606211246,-0.8018,-1.5443,-1.9618,4.3079
738234.606213166,-0.8107,-1.5388,-1.9246,4.2741
738234.606215216,-0.8206,-1.5345,-1.8851,4.2402
738234.606217139,-0.8309,-1.5302,-1.8447,4.2058
738234.606218983,-0.8411,-1.526,-1.8046,4.1717
738234.606221022,-0.8527,-1.5204,-1.7597,4.1328
738234.606222981,-0.8637,-1.5161,-1.717,4.0968
738234.606224774,-0.8756,-1.5118,-1.672,4.0594
738234.606226547,-0.8869,-1.5087,-1.6286,4.0242
738234.606228619,-0.9005,-1.5042,-1.5777,3.9824
738234.606230699,-0.9148,-1.4998,-1.525,3.9396
738234.606232528,-0.9277,-1.4953,-1.4762,3.8992
738234.606234576,-0.9429,-1.4908,-1.4206,3.8543
738234.606236634,-0.9586,-1.4873,-1.3629,3.8088
738234.606238746,-0.975,-1.4827,-1.3029,3.7606
738234.606240813,-0.9913,-1.4781,-1.2434,3.7128
738234.606242619,-1.0064,-1.4749,-1.1896,3.6709
