time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738234.553769217,-0.094,-0.017,-0.5112,0.6222
738234.553771342,-0.095,-0.0159,-0.506,0.6169
738234.553773471,-0.0961,-0.0147,-0.5005,0.6113
738234.553775648,-0.0974,-0.0136,-0.4945,0.6055
738234.553777812,-0.0986,-0.0123,-0.4882,0.5991
738234.553779912,-0.1,-0.0111,-0.4816,0.5927
738234.553782036,-0.1014,-0.01,-0.475,0.5864
738234.553784091,-0.103,-0.009,-0.4681,0.5801
738234.5537863,-0.1045,-0.0076,-0.4608,0.5729
738234.553788398,-0.106,-0.0065,-0.4535,0.566
738234.55379051,-0.1075,-0.0053,-0.4462,0.559
738234.553792691,-0.1092,-0.004,-0.4384,0.5516
738234.553794878,-0.1108,-0.0027,-0.4304,0.5439
738234.553797011,-0.1124,-0.0015,-0.4229,0.5368
738234.553799169,-0.1142,-0.0003,-0.415,0.5295
738234.553801324,-0.1159,-0.0008,-0.4074,0.5241
738234.553803516,-0.1175,-0.0023,-0.3991,0.5189
738234.553805553,-0.1192,-0.0033,-0.3917,0.5142
738234.553807659,-0.1207,-0.0045,-0.3842,0.5094
738234.553809748,-0.1222,-0.0057,-0.3769,0.5048
738234.553811808,-0.1239,-0.0068,-0.3693,0.5
738234.553813897,-0.1257,-0.0088,-0.362,0.4965
738234.553815977,-0.1272,-0.01,-0.3547,0.4919
738234.553818081,-0.1286,-0.0113,-0.3473,0.4872
738234.553820241,-0.1303,-0.0125,-0.34,0.4828
738234.553822329,-0.1318,-0.0137,-0.333,0.4785
738234.55382443,-0.1335,-0.0158,-0.3258,0.4751
738234.553826546,-0.1349,-0.017,-0.3191,0.471
738234.553828629,-0.1364,-0.0181,-0.3123,0.4668
738234.553830727,-0.1378,-0.0203,-0.3058,0.4639
738234.553832914,-0.139,-0.0216,-0.2994,0.46
738234.553835221,-0.1405,-0.0232,-0.2926,0.4563
738234.55383741,-0.1417,-0.0245,-0.2866,0.4528
738234.553839656,-0.1427,-0.026,-0.2807,0.4494
738234.553841838,-0.144,-0.0282,-0.2753,0.4475
738234.553843974,-0.1448,-0.0296,-0.2704,0.4448
738234.553846183,-0.1458,-0.0309,-0.2655,0.4422
738234.553848475,-0.1465,-0.0325,-0.2609,0.4399
738234.553850709,-0.1475,-0.0338,-0.2565,0.4378
738234.553852902,-0.1482,-0.0361,-0.2526,0.4369
738234.553855169,-0.1487,-0.0377,-0.2489,0.4353
738234.553857414,-0.1494,-0.0391,-0.2455,0.434
738234.553859545,-0.1497,0.0404,-0.2427,0.4328
738234.553861743,-0.1502,0.0416,-0.2401,0.4319
738234.553863927,-0.1504,0.0422,-0.2377,0.4303
738234.553866191,-0.1507,0.0436,-0.2357,0.43
738234.553868397,-0.1509,0.045,-0.234,0.4299
738234.553870701,-0.1509,0.0465,-0.2325,0.4299
738234.553872992,-0.1509,0.0471,-0.2314,0.4294
738234.553875092,-0.1507,0.0485,-0.2307,0.4299
738234.553877424,-0.1507,0.0489,-0.2302,0.4298
738234.553879551,-0.1503,0.0493,-0.23,0.4296
738234.553881764,-0.15,0.0507,-0.23,0.4307
738234.553883903,-0.1496,0.0511,-0.2303,0.431
738234.553886161,-0.1492,0.0515,-0.2309,0.4316
738234.553888755,-0.1487,0.0523,-0.2319,0.4329
738234.553891403,-0.148,0.0525,-0.2334,0.4339
738234.553893823,-0.1471,0.0534,-0.2351,0.4356
738234.553896069,-0.1464,0.0529,-0.2368,0.4361
738234.553898378,-0.1456,0.0535,-0.2387,0.4378
738234.553900707,-0.1447,0.0533,-0.2408,0.4388
738234.553902862,-0.1441,0.0535,-0.2427,0.4403
738234.553905144,-0.1435,0.0539,-0.2447,0.4421
738234.553907353,-0.1428,0.0534,-0.2467,0.4429
738234.553909515,-0.1419,0.0528,-0.2487,0.4434
738234.553911649,-0.141,0.0532,-0.2508,0.445
738234.553913976,-0.1402,0.0527,-0.2532,0.4461
738234.553916378,-0.1389,0.0515,-0.256,0.4464
738234.553918633,-0.1377,0.0511,-0.259,0.4478
738234.553920747,-0.1366,0.0504,-0.2621,0.4491
738234.553922967,-0.1353,0.0499,-0.2655,0.4507
738234.553925082,-0.134,0.0491,-0.2692,0.4523
738234.553927213,-0.1325,0.0484,-0.2731,0.454
738234.553929406,-0.1308,0.0479,-0.2774,0.4561
738234.553931514,-0.1291,0.0461,-0.282,0.4572
738234.553933595,-0.1274,0.0454,-0.2868,0.4596
738234.553935784,-0.1255,0.0439,-0.2922,0.4616
738234.553937963,-0.1235,0.0431,-0.2976,0.4642
738234.553940051,-0.1215,0.0424,-0.3033,0.4672
738234.553942303,-0.1193,0.0409,-0.3097,0.4699
738234.553944444,-0.1169,0.0393,-0.316,0.4722
738234.553946657,-0.1147,0.0376,-0.3228,0.4751
738234.553948893,-0.1123,0.0361,-0.3299,0.4783
738234.553951101,-0.1098,0.0355,-0.337,0.4823
738234.553953271,-0.1075,0.0338,-0.3441,0.4854
738234.553955285,-0.1052,0.0319,-0.3508,0.4879
738234.553957442,-0.1029,0.0302,-0.3579,0.491
738234.553959481,-0.1005,0.0284,-0.3648,0.4937
738234.553961651,-0.0981,0.0267,-0.3718,0.4966
738234.553963911,-0.0958,0.025,-0.3791,0.4999
738234.553966082,-0.0933,0.0234,-0.3863,0.503
738234.553968393,-0.0909,0.0219,-0.3935,0.5063
738234.553970773,-0.0884,0.0195,-0.4011,0.509
738234.553973073,-0.0861,-0.017,-0.4082,0.5113
738234.553975294,-0.0837,-0.0154,-0.4149,0.514
738234.553977491,-0.0815,-0.0127,-0.4214,0.5156
738234.553979557,-0.0793,-0.0109,-0.4274,0.5176
738234.553981656,-0.0773,-0.009,-0.4333,0.5196
738234.553983751,-0.0752,-0.0073,-0.4391,0.5216
738234.553985849,-0.0733,-0.0053,-0.4447,0.5233
738234.553988013,-0.071,-0.0028,-0.4505,0.5243
738234.553990083,-0.0692,-0.0009,-0.4557,0.5258
738234.553992275,-0.0673,-0.0019,-0.461,0.5302
738234.553994461,-0.0655,-0.0036,-0.466,0.5351
738234.553996682,-0.0635,-0.0062,-0.4708,0.5405
738234.553998934,-0.0618,-0.008,-0.4754,0.5452
738234.554001134,-0.0602,-0.0107,-0.4796,0.5505
738234.554003416,-0.0586,-0.0133,-0.4838,0.5557
738234.554005549,-0.057,-0.0161,-0.4874,0.5605
738234.554007713,-0.0556,-0.0178,-0.4908,0.5642
738234.554009848,-0.0541,-0.0206,-0.4938,0.5685
738234.554011938,-0.053,-0.0225,-0.4965,0.572
738234.554014004,-0.0516,-0.0253,-0.4989,0.5758
738234.554016066,-0.0507,-0.0274,-0.5011,0.5792
738234.55401815,-0.0495,-0.0292,-0.503,0.5817
738234.554020259,-0.0485,-0.0321,-0.5047,0.5853
738234.554022413,-0.0475,-0.0339,-0.5062,0.5876
738234.554024539,-0.0465,-0.0367,-0.5073,0.5905
738234.55402669,-0.0459,-0.0387,-0.5083,0.5929
738234.554028787,-0.045,-0.0414,-0.509,0.5954
738234.554030943,-0.0444,-0.0444,-0.5094,0.5982
738234.554033071,-0.0437,-0.0462,-0.5095,0.5994
738234.55403521,-0.0431,-0.049,-0.5095,0.6016
738234.554037401,-0.0425,-0.0508,-0.5091,0.6024
738234.5540396,-0.0421,-0.0536,-0.5086,0.6043
738234.554041811,-0.0418,-0.0564,-0.5078,0.606
738234.554043966,-0.0413,-0.0592,-0.5069,0.6074
738234.554046078,-0.0409,-0.061,-0.5058,0.6077
738234.554048223,-0.0407,-0.0629,-0.5045,0.6081
738234.554050521,-0.0404,-0.0656,-0.503,0.609
738234.554052641,-0.0402,-0.0684,-0.5014,0.61
738234.554054728,-0.0399,-0.0702,-0.4996,0.6097
738234.554056877,-0.0398,-0.0732,-0.4978,0.6108
738234.554059072,-0.0399,-0.075,-0.4957,0.6106
738234.554061258,-0.0398,-0.0778,-0.4934,0.611
738234.554063378,-0.0397,-0.0796,-0.4911,0.6104
738234.554065418,-0.0398,-0.0816,-0.4887,0.6101
738234.554067506,-0.0398,-0.0846,-0.4863,0.6107
738234.554069651,-0.0399,-0.0865,-0.4836,0.61
738234.554071835,-0.04,-0.0883,-0.4807,0.609
738234.554073949,-0.04,-0.0911,-0.4777,0.6088
738234.554076019,-0.0401,-0.0929,-0.4747,0.6077
738234.554078255,-0.0404,-0.0948,-0.4715,0.6067
738234.554080387,-0.0406,-0.0966,-0.4683,0.6055
738234.554082633,-0.0409,-0.0994,-0.4649,0.6052
738234.554084856,-0.0411,-0.1011,-0.4614,0.6036
738234.554086981,-0.0414,-0.1031,-0.4582,0.6027
738234.554089101,-0.0414,-0.1048,-0.4549,0.6011
738234.554091215,-0.0417,-0.1068,-0.4517,0.6002
738234.554093412,-0.0419,-0.1086,-0.4484,0.5989
738234.554095453,-0.042,-0.1105,-0.4452,0.5977
738234.554097568,-0.0423,-0.1125,-0.4421,0.5969
738234.554099734,-0.0424,-0.1143,-0.4389,0.5956
738234.554101871,-0.0427,-0.1162,-0.4356,0.5945
738234.554104046,-0.0429,-0.117,-0.4325,0.5924
738234.554106177,-0.0429,-0.1187,-0.4293,0.5909
738234.55410834,-0.0431,-0.1205,-0.4262,0.5898
738234.554110436,-0.0434,-0.1216,-0.4232,0.5882
738234.554112596,-0.0436,-0.1224,-0.4202,0.5862
738234.554114654,-0.0435,-0.1243,-0.4173,0.5851
738234.554116729,-0.0437,-0.1253,-0.4145,0.5835
738234.554118777,-0.044,-0.1263,-0.4117,0.582
738234.554120873,-0.044,-0.1271,-0.4089,0.58
738234.55412297,-0.0441,-0.128,-0.4061,0.5782
738234.554125114,-0.0442,-0.1288,-0.4033,0.5763
738234.554127247,-0.0443,-0.1297,-0.4006,0.5746
738234.55412952,-0.0445,-0.1303,-0.3977,0.5725
738234.554131704,-0.0447,-0.1312,-0.395,0.5709
738234.554133871,-0.0448,-0.131,-0.3924,0.5682
738234.554136043,-0.0449,-0.1317,-0.3896,0.5662
738234.554138134,-0.0449,-0.1325,-0.3871,0.5645
738234.554140342,-0.045,-0.1324,-0.3845,0.5619
738234.554142455,-0.0449,-0.132,-0.382,0.5589
738234.554144616,-0.045,-0.1328,-0.3796,0.5574
738234.554146831,-0.0452,-0.1327,-0.3772,0.5551
738234.554148865,-0.0451,-0.1325,-0.375,0.5526
738234.554150979,-0.0449,-0.1323,-0.373,0.5502
738234.554153132,-0.0449,-0.1321,-0.3709,0.5479
738234.554155249,-0.0447,-0.132,-0.3691,0.5458
738234.554157401,-0.0443,-0.1316,-0.3674,0.5433
738234.554159619,-0.0443,-0.1304,-0.3657,0.5404
738234.554161853,-0.0439,-0.13,-0.3642,0.5381
738234.554164038,-0.0436,-0.1297,-0.3629,0.5362
738234.554166206,-0.0431,-0.1293,-0.3617,0.5341
738234.554168426,-0.0426,-0.1279,-0.3606,0.5311
738234.554170573,-0.0422,-0.1278,-0.3597,0.5297
738234.554172793,-0.0417,-0.1264,-0.359,0.5271
738234.55417503,-0.0411,-0.126,-0.3583,0.5254
738234.554177104,-0.0406,-0.1248,-0.3579,0.5233
738234.554179245,-0.04,-0.1236,-0.3575,0.5211
738234.554181423,-0.0394,-0.1224,-0.3573,0.5191
738234.554183537,-0.0386,-0.122,-0.3572,0.5178
738234.554185754,-0.0381,-0.1208,-0.3573,0.5162
738234.554187876,-0.0371,-0.1194,-0.3574,0.5139
738234.554189983,-0.0364,-0.1182,-0.3577,0.5123
738234.554192151,-0.0356,-0.1169,-0.3581,0.5106
738234.554194271,-0.0347,-0.1157,-0.3587,0.5091
738234.554196352,-0.0337,-0.1145,-0.3594,0.5076
738234.55419867,-0.0327,-0.1131,-0.3604,0.5062
738234.554201053,-0.0314,-0.1113,-0.3617,0.5044
738234.554203182,-0.0303,-0.1101,-0.3631,0.5035
738234.554205334,-0.0291,-0.1089,-0.3646,0.5026
738234.55420744,-0.0278,-0.1076,-0.3663,0.5017
738234.554209575,-0.0263,-0.1052,-0.3683,0.4998
738234.554211743,-0.025,-0.1039,-0.3705,0.4994
738234.55421375,-0.0237,-0.1029,-0.3727,0.4993
738234.554215844,-0.022,-0.1017,-0.3752,0.4989
738234.554217977,-0.0205,-0.1004,-0.3779,0.4988
738234.554220084,-0.0188,-0.0992,-0.3808,0.4988
738234.554222204,-0.0171,-0.0979,-0.3838,0.4988
738234.554224412,-0.0153,-0.0965,-0.387,0.4988
738234.554226482,-0.0137,-0.0953,-0.3901,0.4991
738234.554228545,-0.0122,-0.0942,-0.3931,0.4995
738234.554230626,-0.0108,-0.0942,-0.3961,0.5011
738234.554232832,-0.0091,-0.0928,-0.3992,0.5011
738234.554234958,-0.0076,-0.0915,-0.4021,0.5012
738234.554237179,-0.0058,-0.0901,-0.405,0.5009
738234.554239312,-0.0044,-0.0888,-0.4077,0.5009
738234.554241475,-0.003,-0.0886,-0.4103,0.5019
738234.554243716,-0.0015,-0.0872,-0.4128,0.5015
738234.554245862,-0.0002,-0.086,-0.4151,0.5013
738234.554248114,0.0015,-0.0854,-0.4174,0.5043
738234.554250338,0.0028,-0.0839,-0.4195,0.5062
738234.554252438,0.0039,-0.0839,-0.4213,0.5091
738234.554254505,0.0052,-0.0827,-0.4229,0.5108
738234.55425668,0.0064,-0.0814,-0.4244,0.5122
738234.554258845,0.0077,-0.081,-0.4259,0.5146
738234.554260929,0.0088,-0.0798,-0.4271,0.5157
738234.554263051,0.0097,-0.0787,-0.4282,0.5166
738234.554265219,0.0107,-0.0785,-0.4292,0.5184
738234.554267479,0.0119,-0.077,-0.43,0.5189
738234.554269569,0.0127,-0.0768,-0.4307,0.5202
738234.554271825,0.0139,-0.0752,-0.4313,0.5204
738234.554273923,0.0147,-0.075,-0.4316,0.5213
738234.554276018,0.0156,-0.0737,-0.4319,0.5212
738234.554278136,0.0163,-0.0737,-0.4319,0.5219
738234.554280328,0.0172,-0.0722,-0.4319,0.5213
738234.55428246,0.0179,-0.072,-0.4318,0.5217
738234.554284692,0.0185,-0.0707,-0.4315,0.5207
738234.554287005,0.0197,-0.0699,-0.4313,0.5209
738234.554289209,0.0205,-0.0697,-0.4311,0.5213
738234.554291485,0.0213,-0.0693,-0.4311,0.5217
738234.554293771,0.0225,-0.0677,-0.4311,0.5213
738234.554295986,0.0234,-0.0674,-0.4313,0.5221
738234.554298133,0.0247,-0.066,-0.4317,0.5224
738234.554300389,0.0259,-0.0656,-0.4323,0.5238
738234.554302562,0.027,-0.0654,-0.433,0.5254
738234.554304801,0.0284,-0.0639,-0.4339,0.5262
738234.554306963,0.0297,-0.0637,-0.435,0.5284
738234.554309144,0.0312,-0.0622,-0.4363,0.5297
738234.554311331,0.0326,-0.062,-0.4378,0.5324
738234.554313444,0.0341,-0.0607,-0.4394,0.5342
738234.554315595,0.0356,-0.0605,-0.4412,0.5373
738234.554317791,0.0374,-0.059,-0.4432,0.5396
738234.55431995,0.039,-0.0588,-0.4454,0.5432
738234.554322114,0.0407,-0.0575,-0.4477,0.5459
738234.554324309,0.0424,-0.0572,-0.4502,0.5498
738234.554326545,0.0443,-0.0558,-0.4529,0.553
738234.554328716,0.0464,-0.0553,-0.4557,0.5574
738234.554330904,0.0481,-0.054,-0.4587,0.5608
738234.554333035,0.0501,-0.0528,-0.4617,0.5646
738234.554335208,0.0523,-0.0523,-0.465,0.5696
738234.55433735,0.0544,-0.051,-0.4682,0.5736
738234.554339542,0.0563,-0.0497,-0.4717,0.5777
738234.554341728,0.0583,-0.0484,-0.4752,0.5819
738234.554343845,0.0604,-0.0482,-0.4788,0.5874
738234.554346076,0.0629,-0.0467,-0.4825,0.5921
738234.55434827,0.0649,-0.0454,-0.4864,0.5967
738234.55435051,0.0673,-0.0439,-0.4904,0.6016
738234.554352803,0.0696,-0.0424,-0.4946,0.6066
738234.554355079,0.0719,-0.0409,-0.4988,0.6116
738234.554357339,0.0746,-0.0392,-0.5031,0.6169
738234.554359545,0.0768,-0.0379,-0.5073,0.622
738234.554361805,0.0793,-0.0364,-0.5116,0.6273
738234.554364147,0.0817,-0.0349,-0.516,0.6326
738234.554366451,0.0843,-0.0332,-0.5206,0.6381
738234.554368758,0.0867,-0.0306,-0.5251,0.6424
738234.554371103,0.0893,-0.0289,-0.5297,0.6479
738234.554373404,0.0918,-0.0274,-0.5341,0.6533
738234.554375699,0.0942,-0.0248,-0.5386,0.6576
738234.554378003,0.0969,-0.023,-0.5431,0.663
738234.55438022,0.0991,-0.0206,-0.5474,0.6671
738234.554382444,0.1016,-0.018,-0.5516,0.6712
738234.554384794,0.1039,-0.0154,-0.5559,0.6752
738234.554387097,0.1066,-0.0137,-0.5602,0.6805
738234.554389243,0.1088,-0.0113,-0.5642,0.6843
738234.554391431,0.1113,-0.0076,-0.568,0.6869
738234.554393651,0.1134,-0.0051,-0.5719,0.6904
738234.554395706,0.1154,-0.0029,-0.5754,0.6937
738234.5543979,0.1178,-0.0003,-0.5789,0.697
738234.554400042,0.1196,-0.003,-0.5823,0.7049
738234.554402115,0.1217,-0.0066,-0.5855,0.7138
738234.554404264,0.1238,-0.009,-0.5886,0.7214
738234.554406417,0.1257,-0.0125,-0.5917,0.7299
738234.554408628,0.1276,-0.0161,-0.5946,0.7383
738234.554410782,0.1294,-0.0196,-0.5973,0.7463
738234.55441294,0.1312,-0.0231,-0.5998,0.7541
738234.554415307,0.1331,-0.0282,-0.6023,0.7636
738234.554417589,0.1349,-0.0317,-0.6044,0.771
738234.554419627,0.1366,-0.0355,-0.6064,0.7785
738234.554421754,0.1383,-0.0401,-0.6081,0.7865
738234.554423885,0.1399,-0.0437,-0.6097,0.7933
738234.554425952,0.1413,-0.0481,-0.6111,0.8005
738234.554428054,0.1427,-0.0515,-0.6123,0.8065
738234.554430225,0.1442,0.0562,-0.6135,0.8139
738234.55443233,0.1458,0.0598,-0.6146,0.8202
738234.554434458,0.1474,0.0644,-0.6156,0.8274
738234.554436591,0.1487,0.0678,-0.6165,0.833
738234.554438734,0.1503,0.0725,-0.6173,0.8401
738234.554440853,0.1518,0.0772,-0.6182,0.8472
738234.554442904,0.1532,0.0806,-0.619,0.8528
738234.554444941,0.1547,0.0851,-0.6198,0.8596
738234.554447077,0.1565,0.09,-0.6206,0.8671
738234.554449119,0.1576,0.0943,-0.6214,0.8733
738234.554451274,0.1591,0.099,-0.6221,0.8802
738234.554453446,0.1607,0.1028,-0.6225,0.886
738234.554455594,0.1616,0.1073,-0.6227,0.8916
738234.554457771,0.1629,0.1123,-0.6225,0.8977
738234.554460015,0.1636,0.117,-0.6217,0.9023
738234.554462212,0.1645,0.1219,-0.6205,0.9069
738234.55446438,0.1649,0.1267,-0.6188,0.9104
738234.554466561,0.1652,0.1314,-0.6165,0.9131
738234.55446874,0.1652,0.1362,-0.6137,0.9151
738234.554470951,0.1654,0.14,-0.6103,0.9157
738234.554473033,0.165,0.1446,-0.6065,0.9161
738234.554475097,0.1649,0.1482,-0.6024,0.9155
738234.554477404,0.1644,0.1532,-0.5973,0.9149
738234.554479595,0.1637,0.1569,-0.592,0.9126
738234.554481798,0.1628,0.1617,-0.5862,0.9107
738234.554483821,0.1622,0.1653,-0.5804,0.9079
738234.554486056,0.1613,0.169,-0.5741,0.9044
738234.5544882,0.1604,0.1727,-0.5675,0.9006
738234.554490338,0.1594,0.1764,-0.5608,0.8966
738234.554492382,0.1587,0.1801,-0.5542,0.893
738234.554494494,0.1575,0.1836,-0.5474,0.8885
738234.554496517,0.1567,0.1862,-0.5407,0.8836
738234.554498636,0.1557,0.1897,-0.534,0.8794
738234.554500796,0.1546,0.1923,-0.5269,0.8738
738234.554502929,0.1534,0.1948,-0.5197,0.8679
738234.55450503,0.1525,0.1974,-0.5129,0.8628
738234.554507321,0.1513,0.2003,-0.5054,0.857
738234.554509555,0.1501,0.2031,-0.4979,0.8511
738234.554511688,0.149,0.2046,-0.4908,0.8444
738234.554513812,0.1478,0.2072,-0.4838,0.8388
738234.554516009,0.1465,0.2087,-0.4766,0.8318
738234.554518131,0.1452,0.2102,-0.4694,0.8248
738234.554520363,0.144,0.2119,-0.4621,0.818
738234.554522554,0.1427,0.2125,-0.4548,0.81
738234.554524808,0.141,0.214,-0.4473,0.8023
738234.554526948,0.1397,0.2143,-0.4401,0.7941
738234.554529052,0.1383,0.2147,-0.433,0.786
738234.554531094,0.1372,0.2151,-0.426,0.7783
738234.554533491,0.1356,0.2148,-0.4179,0.7683
738234.554535496,0.1343,0.215,-0.4111,0.7604
738234.554537599,0.1327,0.214,-0.4041,0.7508
738234.554539725,0.1313,0.2133,-0.3969,0.7415
738234.554541807,0.1298,0.2125,-0.3896,0.7319
738234.554544184,0.1284,0.2111,-0.3819,0.7214
738234.554546291,0.1271,0.2103,-0.3748,0.7122
738234.55454839,0.1254,0.2083,-0.3677,0.7014
738234.554550431,0.124,0.2073,-0.361,0.6923
738234.554552485,0.1228,0.2052,-0.3545,0.6825
738234.554554503,0.1218,0.2034,-0.348,0.6732
738234.554556597,0.1204,0.2013,-0.3415,0.6632
738234.554558718,0.119,0.1981,-0.3351,0.6522
738234.554560784,0.118,0.1962,-0.3288,0.643
738234.554562879,0.1168,0.193,-0.3227,0.6325
738234.554564913,0.116,0.1899,-0.3167,0.6226
738234.554566952,0.1151,0.1867,-0.3112,0.613
738234.554569086,0.114,0.1835,-0.3056,0.6031
738234.554571181,0.1134,0.1793,-0.3003,0.593
738234.554573255,0.1126,0.1761,-0.2953,0.584
738234.554575254,0.112,0.1729,-0.2906,0.5755
738234.554577323,0.1116,0.1685,-0.2863,0.5664
738234.55457947,0.1109,0.1641,-0.2819,0.5569
738234.554581585,0.1108,0.161,-0.2779,0.5497
738234.554583808,0.1104,0.1557,-0.274,0.5401
738234.554586114,0.1103,0.1506,-0.2702,0.5311
738234.554588269,0.1103,0.1464,-0.2671,0.5238
738234.554590512,0.1107,0.1413,-0.2644,0.5164
738234.55459283,0.1113,0.1362,-0.2621,0.5096
738234.554595084,0.1119,0.131,-0.2605,0.5034
738234.554597128,0.1127,0.1266,-0.2595,0.4988
738234.554599386,0.1136,0.1212,-0.2589,0.4937
738234.554601554,0.1148,0.115,-0.2589,0.4887
738234.55460365,0.1161,0.1105,-0.2595,0.4861
738234.554605795,0.1174,0.1049,-0.2606,0.4829
738234.554607986,0.1192,0.0984,-0.2624,0.48
738234.554610038,0.1211,0.094,-0.2646,0.4797
738234.554612146,0.1233,0.0886,-0.2675,0.4794
738234.554614231,0.1252,0.0827,-0.2708,0.4787
738234.554616308,0.1276,0.0771,-0.2744,0.4791
738234.554618389,0.13,0.0715,-0.2787,0.4802
738234.554620411,0.1327,0.0659,-0.2832,0.4818
738234.55462246,0.1352,0.0589,-0.2884,0.4825
738234.554624557,0.1385,0.0535,-0.2941,0.4861
738234.55462669,0.1416,0.0478,-0.3003,0.4897
738234.554629102,0.1455,0.0405,-0.3081,0.4941
738234.554631199,0.1486,0.0346,-0.3149,0.4981
738234.554633308,0.1521,0.0278,-0.3225,0.5024
738234.554635719,0.1565,0.0216,-0.3312,0.5093
738234.554637806,0.1599,0.0146,-0.3392,0.5137
738234.554639895,0.1638,0.0089,-0.3476,0.5203
738234.5546419,0.1675,0.003,-0.3558,0.5263
738234.55464397,0.1715,0.0027,-0.3643,0.5385
738234.554646138,0.1756,0.0095,-0.3737,0.5588
738234.554648317,0.1801,-0.0162,-0.3833,0.5796
738234.55465045,0.1843,-0.0219,-0.3928,0.599
738234.554652546,0.1887,-0.0288,-0.4025,0.62
738234.554654781,0.1933,-0.0354,-0.4129,0.6416
738234.554656851,0.1977,-0.0412,-0.423,0.6619
738234.554658951,0.2019,-0.0471,-0.4327,0.6817
738234.554661061,0.2064,-0.054,-0.4429,0.7033
738234.554663084,0.2107,-0.06,-0.4528,0.7235
738234.554665174,0.2153,-0.0657,-0.463,0.744
738234.554667225,0.2196,-0.0717,-0.4732,0.7645
738234.554669345,0.2243,-0.0786,-0.4834,0.7863
738234.554671497,0.2289,-0.0844,-0.4941,0.8074
738234.554673636,0.2336,-0.0902,-0.5046,0.8284
738234.554675722,0.238,-0.0974,-0.5149,0.8503
738234.554678071,0.2432,-0.1039,-0.5266,0.8737
738234.554680231,0.2479,-0.1097,-0.537,0.8946
738234.554682376,0.2529,-0.1165,-0.5476,0.917
