time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738388.494976548,-0.5659,-0.3409,0.2916,1.1984
738388.494978688,-0.5707,-0.333,0.2579,1.1616
738388.49498107,-0.5762,-0.3245,0.2492,1.1499
738388.494983325,-0.5818,-0.3163,0.2631,1.1612
738388.494985607,-0.5878,-0.308,0.2758,1.1716
738388.494987772,-0.5939,-0.2988,0.2812,1.1739
738388.494989939,-0.6004,-0.2906,0.2892,1.1802
738388.494992297,-0.6077,-0.2812,0.3169,1.2058
738388.494994459,-0.6144,-0.2722,0.3758,1.2624
738388.494996806,-0.622,-0.2614,0.4623,1.3457
738388.494998879,-0.6288,-0.2523,0.5231,1.4042
738388.49500088,-0.6355,-0.2434,0.5699,1.4488
738388.495003128,-0.643,-0.233,0.6305,1.5065
738388.495005434,-0.6506,-0.2224,0.6982,1.5712
738388.495007455,-0.6572,-0.2122,0.7387,1.6081
738388.495009656,-0.664,-0.2006,0.7625,1.6271
738388.49501184,-0.6708,-0.1903,0.7994,1.6605
738388.495014147,-0.6779,-0.1787,0.8612,1.7178
738388.495016139,-0.684,-0.1687,0.9098,1.7625
738388.495018474,-0.6905,-0.1569,0.9406,1.788
738388.495020895,-0.6971,-0.145,0.9619,1.804
738388.495022888,-0.702,-0.1349,0.9842,1.8211
738388.495025142,-0.7073,-0.1233,1.0075,1.8381
738388.495027526,-0.7127,-0.1114,1.021,1.8451
738388.495029981,-0.7179,-0.0982,1.0274,1.8435
738388.495032389,-0.7233,-0.0863,1.0244,1.834
738388.495034523,-0.7285,-0.0748,1.0006,1.8039
738388.495036612,-0.7334,-0.0633,0.9561,1.7528
738388.495038592,-0.7384,-0.0531,0.9094,1.7009
738388.49504078,-0.7437,-0.0425,0.8799,1.6661
738388.495043045,-0.7494,-0.031,0.861,1.6414
738388.495045075,-0.7545,-0.0207,0.8267,1.6019
738388.495047406,-0.7601,-0.0088,0.7566,1.5255
738388.495049352,-0.7656,-0.0002,0.6807,1.4465
738388.495051623,-0.772,-0.0122,0.5951,1.3793
738388.495053807,-0.7788,-0.0215,0.5436,1.3439
738388.495056053,-0.7857,-0.0322,0.5367,1.3546
738388.495058071,-0.7924,-0.0413,0.5698,1.4035
738388.495060287,-0.7996,-0.0509,0.6302,1.4807
738388.495062731,-0.8072,-0.0607,0.6795,1.5474
738388.495064986,-0.8152,-0.0694,0.6959,1.5805
738388.495067327,-0.8242,-0.0792,0.7025,1.6059
738388.495069661,-0.8334,-0.0867,0.7121,1.6322
738388.495072168,-0.8441,0.0959,0.7149,1.6549
738388.495074374,-0.8545,0.1021,0.7159,1.6725
738388.495076863,-0.8656,0.1099,0.762,1.7375
738388.495079148,-0.8765,0.1154,0.8551,1.847
738388.495081508,-0.8882,0.1207,0.9209,1.9298
738388.495083853,-0.9004,0.1264,0.9329,1.9597
738388.495086174,-0.9125,0.1308,0.9426,1.9859
738388.495088738,-0.9255,0.1357,0.9637,2.0249
738388.495090963,-0.9375,0.1387,0.9501,2.0263
738388.49509338,-0.9498,0.142,0.8983,1.9901
738388.495095632,-0.9628,0.1441,0.8528,1.9597
738388.495098021,-0.9769,0.1462,0.8365,1.9596
738388.495100214,-0.9893,0.1482,0.8284,1.9659
738388.495102462,-1.0023,0.1501,0.7966,1.949
738388.495104866,-1.0159,0.1511,0.7259,1.8929
738388.495107171,-1.0293,0.1509,0.6537,1.8339
738388.495109452,-1.0422,0.1519,0.6264,1.8205
738388.495111776,-1.0554,0.1518,0.6433,1.8505
738388.495113921,-1.0686,0.1516,0.6763,1.8965
738388.495116289,-1.0812,0.1505,0.693,1.9247
738388.495118505,-1.0925,0.1492,0.6949,1.9366
738388.495120717,-1.1033,0.1489,0.714,1.9662
738388.495122949,-1.1142,0.1474,0.7793,2.0409
738388.495125155,-1.1235,0.1458,0.8721,2.1414
738388.495127422,-1.1323,0.1434,0.9599,2.2356
738388.495129577,-1.1396,0.1418,1.0092,2.2906
738388.495131976,-1.1471,0.1389,1.0473,2.3333
738388.495134218,-1.1536,0.1367,1.1111,2.4014
738388.495136437,-1.1587,0.134,1.1741,2.4668
738388.495138712,-1.1632,0.1317,1.1822,2.4771
738388.495140957,-1.1663,0.129,1.1311,2.4264
738388.495143189,-1.169,0.1263,1.0904,2.3857
738388.495145373,-1.1711,0.1234,1.0849,2.3794
738388.49514752,-1.1721,0.1205,1.0855,2.3781
738388.49514972,-1.1726,0.118,1.0889,2.3795
738388.495151936,-1.1724,0.1151,1.1195,2.407
738388.49515409,-1.1714,0.1122,1.1747,2.4583
738388.495156437,-1.1699,0.1083,1.2189,2.4971
738388.495158529,-1.1685,0.1063,1.2277,2.5025
738388.495160708,-1.167,0.1033,1.2097,2.48
738388.495162917,-1.1652,0.1004,1.1869,2.4525
738388.495165189,-1.1633,0.0975,1.1812,2.442
738388.495167445,-1.1617,0.0943,1.1857,2.4417
738388.49516968,-1.1598,0.0902,1.1621,2.4121
738388.495171936,-1.1578,0.087,1.0971,2.3419
738388.495174098,-1.156,0.0838,1.0287,2.2685
738388.495176443,-1.1537,0.0809,0.9736,2.2082
738388.495178682,-1.1511,0.0777,0.9059,2.1347
738388.495180949,-1.1486,0.0747,0.7862,2.0095
738388.495183152,-1.1468,0.0713,0.6315,1.8496
738388.495185428,-1.1451,0.067,0.4606,1.6727
738388.495187689,-1.1436,0.0638,0.3146,1.522
738388.49518988,-1.143,0.0604,0.1942,1.3976
738388.495192077,-1.143,0.0572,0.0769,1.2771
738388.495194349,-1.1441,0.0537,-0.0444,1.2422
738388.495196691,-1.1462,0.0505,-0.1721,1.3688
738388.495198937,-1.1489,0.0473,-0.2718,1.468
738388.495201166,-1.1527,0.0439,-0.3284,1.525
738388.495203394,-1.1574,0.0405,-0.346,1.5439
738388.495205692,-1.1622,0.0372,-0.3557,1.5551
738388.495207804,-1.1679,0.0336,-0.3861,1.5876
738388.495209859,-1.1745,0.0301,-0.4294,1.634
738388.49521209,-1.1817,0.0279,-0.4503,1.6599
738388.495214252,-1.1895,0.0244,-0.4316,1.6455
738388.495216387,-1.1979,0.0207,-0.3917,1.6103
738388.495218606,-1.2072,0.0171,-0.3549,1.5792
738388.495220883,-1.2176,0.0136,-0.3384,1.5696
738388.495223127,-1.228,-0.0102,-0.3432,1.5814
738388.495225339,-1.239,-0.0067,-0.3499,1.5956
738388.495227561,-1.2512,-0.003,-0.3405,1.5947
738388.495229704,-1.2633,-0.0007,-0.3162,1.5802
738388.495232007,-1.2771,-0.0042,-0.2891,1.5704
738388.495234267,-1.2908,-0.0077,-0.282,1.5805
738388.495236568,-1.3058,-0.0111,-0.302,1.6189
738388.4952389,-1.3225,-0.0146,-0.3398,1.6769
738388.495241177,-1.3387,-0.0181,-0.351,1.7078
738388.495243405,-1.3557,-0.0216,-0.3303,1.7076
738388.495245647,-1.3736,-0.0253,-0.3183,1.7172
738388.495247776,-1.3913,-0.0291,-0.3267,1.7471
738388.495249931,-1.4092,-0.0328,-0.3288,1.7708
738388.495252153,-1.4287,-0.0365,-0.3101,1.7753
738388.495254506,-1.4493,-0.04,-0.2714,1.7607
738388.495256745,-1.4709,-0.0435,-0.231,1.7454
738388.495258975,-1.4926,-0.0473,-0.2115,1.7514
738388.495261129,-1.5144,-0.0498,-0.2182,1.7824
738388.495263347,-1.5365,-0.0536,-0.2315,1.8216
738388.495265534,-1.5595,-0.0571,-0.2234,1.84
738388.495267754,-1.5823,-0.0607,-0.1762,1.8192
738388.49526993,-1.603,-0.0646,-0.1102,1.7778
738388.495272134,-1.6236,-0.067,-0.0558,1.7464
738388.495274376,-1.6449,-0.0707,-0.0356,1.7512
738388.495276564,-1.6651,-0.0745,-0.0356,1.7752
738388.4952788,-1.6851,-0.0781,-0.0259,1.7891
738388.495281056,-1.7048,-0.0806,0.0132,1.7986
738388.49528346,-1.7252,-0.0842,0.072,1.8814
738388.495285479,-1.742,-0.087,0.0965,1.9255
738388.495287803,-1.7602,-0.0906,0.0771,1.9279
738388.495289847,-1.7765,-0.0934,0.0515,1.9214
738388.495292211,-1.7954,-0.0969,0.0296,1.9219
738388.495294142,-1.81,-0.1,0.0032,1.9132
738388.495296453,-1.8266,-0.1023,-0.0456,1.9745
738388.495298537,-1.8421,-0.1052,-0.0962,2.0435
738388.495300838,-1.8593,-0.1087,-0.1377,2.1057
