time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738388.508221299,-0.2028,-0.1136,-0.4001,0.7165
738388.508223686,-0.213,-0.1145,-0.3635,0.691
738388.508226038,-0.2231,-0.1156,-0.2937,0.6324
738388.508228465,-0.2334,-0.1163,-0.214,0.5637
738388.508230902,-0.243,-0.1182,-0.1756,0.5368
738388.508233378,-0.2526,-0.1191,-0.1758,0.5475
738388.508235665,-0.2627,-0.1197,-0.2001,0.5825
738388.508237985,-0.2723,-0.1217,-0.2055,0.5995
738388.508240512,-0.2812,-0.1226,-0.1602,0.564
738388.508242807,-0.2903,-0.1243,-0.0763,0.4909
738388.508245223,-0.2988,-0.1262,-0.0154,0.4404
738388.5082476,-0.3063,-0.1281,0.0143,0.4487
738388.50824987,-0.3136,-0.13,0.0676,0.5112
738388.508252265,-0.3206,-0.1318,0.1286,0.581
738388.508254721,-0.3267,-0.1335,0.1449,0.6051
738388.508257151,-0.3333,-0.1362,0.1265,0.596
738388.508259444,-0.3394,-0.1381,0.1078,0.5853
738388.508261807,-0.3453,-0.14,0.1176,0.6029
738388.508264332,-0.3506,-0.1427,0.1644,0.6577
738388.508266758,-0.3559,-0.146,0.2156,0.7175
738388.508269125,-0.3602,-0.149,0.253,0.7622
738388.508271335,-0.3637,-0.1519,0.3035,0.8191
738388.508273796,-0.3667,-0.1544,0.369,0.8901
738388.508276104,-0.3693,-0.1575,0.396,0.9228
738388.508278574,-0.3713,-0.1602,0.365,0.8965
738388.508280918,-0.3734,-0.1629,0.3077,0.844
738388.508283427,-0.3756,-0.1658,0.2557,0.7971
738388.508285773,-0.3773,-0.1693,0.2267,0.7733
738388.508288231,-0.3786,-0.172,0.2195,0.7701
738388.508290602,-0.3799,-0.1749,0.2124,0.7672
738388.508292936,-0.3811,-0.1778,0.1941,0.753
738388.508295388,-0.3818,-0.1805,0.1883,0.7506
738388.508297802,-0.3818,-0.1843,0.237,0.8031
738388.50830018,-0.3813,-0.1868,0.3228,0.8909
738388.508302657,-0.3806,-0.1899,0.3716,0.9421
738388.508304944,-0.3791,-0.1925,0.3728,0.9444
738388.508307251,-0.3778,-0.1956,0.3817,0.9551
738388.508309674,-0.3757,-0.1983,0.4204,0.9944
738388.508312077,-0.3731,-0.2012,0.4338,1.0081
738388.508314651,-0.3703,-0.2038,0.393,0.9671
738388.508317155,-0.3678,-0.2066,0.3423,0.9167
738388.508319504,-0.3647,-0.2094,0.3177,0.8918
738388.508321813,-0.3618,-0.2123,0.2931,0.8672
738388.508324182,-0.3597,-0.2154,0.2288,0.8039
738388.508326598,-0.3574,-0.2184,0.1347,0.7105
738388.508328826,-0.3553,-0.2213,0.0633,0.6399
738388.508331246,-0.353,-0.2241,0.0641,0.6412
738388.508333621,-0.3514,-0.2264,0.1271,0.7049
738388.508335977,-0.3493,-0.23,0.2333,0.8126
738388.508338425,-0.3475,-0.233,0.3233,0.9038
738388.508340765,-0.346,-0.2369,0.3792,0.9621
738388.508343069,-0.3449,-0.2397,0.4085,0.9931
738388.508345462,-0.3437,-0.2435,0.431,1.0182
738388.508347813,-0.3432,-0.2468,0.4252,1.0152
738388.508350233,-0.343,-0.2506,0.358,0.9516
738388.50835269,-0.3427,-0.2546,0.2641,0.8614
738388.508355011,-0.3432,-0.2587,0.2029,0.8048
738388.508357277,-0.3441,-0.2619,0.1732,0.7792
738388.50835959,-0.3449,-0.2659,0.1291,0.7399
738388.508361958,-0.3466,-0.2699,0.0834,0.6999
738388.508364379,-0.3486,-0.2737,0.0933,0.7156
738388.508366911,-0.3511,-0.2785,0.1785,0.8081
738388.508369198,-0.3534,-0.2825,0.2955,0.9314
738388.508371547,-0.3554,-0.2867,0.3796,1.0217
738388.508374,-0.3578,-0.2907,0.3988,1.0473
738388.508376384,-0.3612,-0.2957,0.344,1.0009
738388.508378715,-0.3635,-0.2998,0.2752,0.9385
738388.508381128,-0.3661,-0.3038,0.2106,0.8805
738388.508383626,-0.3693,-0.3087,0.1147,0.7927
738388.508386042,-0.3722,-0.3129,0.0281,0.7132
738388.508388309,-0.3766,-0.3177,0.0015,0.6958
738388.508390825,-0.3808,-0.3218,0.0479,0.7505
738388.508393138,-0.385,-0.3269,0.1041,0.816
738388.50839537,-0.3892,-0.3307,0.1109,0.8308
738388.508397773,-0.3946,-0.3358,0.0779,0.8083
738388.508400172,-0.3999,-0.3397,0.0455,0.7851
738388.508402516,-0.4054,-0.3448,0.0487,0.7989
738388.508404921,-0.41,-0.3497,0.1053,0.865
738388.508407289,-0.414,-0.3538,0.1983,0.9661
738388.508409536,-0.4173,-0.3581,0.2901,1.0655
738388.50841183,-0.4199,-0.3623,0.3476,1.1298
738388.508414159,-0.4211,-0.3664,0.372,1.1595
738388.508416535,-0.4216,-0.3714,0.4043,1.1973
738388.508418818,-0.4213,-0.3756,0.4554,1.2523
738388.508421241,-0.4201,-0.3798,0.5015,1.3014
738388.508423462,-0.4179,-0.3829,0.4978,1.2986
738388.508425871,-0.4153,-0.3868,0.4488,1.2509
738388.508428111,-0.4122,-0.3911,0.4073,1.2106
738388.508430444,-0.4078,-0.3953,0.3709,1.174
738388.508432706,-0.4033,-0.3986,0.3002,1.1021
738388.508435136,-0.3984,-0.4027,0.1789,0.98
738388.508437396,-0.3927,-0.4059,0.0845,0.8831
738388.508439585,-0.3869,-0.4094,0.0808,0.8771
738388.508441917,-0.3798,-0.4125,0.1762,0.9685
738388.50844416,-0.3728,-0.415,0.2998,1.0876
738388.508446501,-0.3642,-0.418,0.3896,1.1718
738388.508448835,-0.3565,-0.4213,0.4271,1.2049
738388.508451188,-0.3489,-0.4247,0.453,1.2266
738388.508453588,-0.3408,-0.4278,0.4503,1.2189
738388.508456001,-0.3334,-0.43,0.3841,1.1475
738388.508458424,-0.3264,-0.4332,0.2706,1.0302
738388.508460716,-0.3196,-0.4355,0.1564,0.9115
738388.508463033,-0.3139,-0.4388,0.0478,0.8005
738388.508465311,-0.3092,-0.4414,-0.0839,0.8345
738388.508467559,-0.3049,-0.4437,-0.2395,0.9881
738388.508469841,-0.3016,-0.4452,-0.3703,1.1171
738388.508472238,-0.2986,-0.4482,-0.4303,1.1771
738388.508474497,-0.2966,-0.4497,-0.411,1.1573
738388.508476786,-0.295,-0.4521,-0.3623,1.1094
738388.508479187,-0.2945,-0.4536,-0.3316,1.0797
738388.508481376,-0.2947,-0.4559,-0.3245,1.0751
738388.508483782,-0.2952,-0.4573,-0.3254,1.0779
738388.508486101,-0.2956,-0.4593,-0.3146,1.0695
738388.508488311,-0.2961,-0.4608,-0.2952,1.0521
738388.508490643,-0.2966,-0.462,-0.2913,1.0499
738388.508493039,-0.2974,-0.4644,-0.3371,1.0989
738388.508495426,-0.2973,-0.4655,-0.4021,1.1649
738388.508497695,-0.2976,-0.4669,-0.4118,1.1763
738388.508499878,-0.2974,-0.4684,-0.3747,1.1405
738388.508502308,-0.296,-0.4698,-0.3399,1.1057
738388.508504557,-0.2942,-0.4711,-0.3217,1.087
738388.508506827,-0.2922,-0.4725,-0.2956,1.0603
738388.508509073,-0.2894,-0.474,-0.2442,1.0076
738388.50851133,-0.2859,-0.4745,-0.1679,0.9283
738388.50851369,-0.2812,-0.4757,-0.0818,0.8387
738388.508515902,-0.2769,-0.4764,-0.0365,0.7898
738388.50851828,-0.2721,-0.4779,-0.0287,0.7787
738388.508520525,-0.2663,-0.4781,-0.0392,0.7836
738388.508522734,-0.2606,-0.4796,-0.0274,0.7676
738388.508525103,-0.2545,-0.4799,0.0143,0.7487
738388.50852724,-0.248,-0.4804,0.0602,0.7886
738388.508529616,-0.2409,-0.481,0.0762,0.7981
738388.508531763,-0.2335,-0.4815,0.0426,0.7576
738388.50853407,-0.2264,-0.4821,-0.0338,0.7423
738388.508536785,-0.2184,-0.4833,-0.1422,0.8439
738388.508538981,-0.2097,-0.4844,-0.2543,0.9484
738388.508541292,-0.2022,-0.4838,-0.3549,1.0409
738388.508543461,-0.195,-0.4844,-0.4855,1.1649
738388.508545732,-0.1883,-0.4849,-0.6328,1.306
738388.508548063,-0.1817,-0.4854,-0.7773,1.4444
738388.508550237,-0.1755,-0.4861,-0.8663,1.5279
738388.508552493,-0.1695,-0.4866,-0.8823,1.5384
738388.50855472,-0.1639,-0.4862,-0.8344,1.4845
738388.508557089,-0.1578,-0.4867,-0.7562,1.4007
738388.50855932,-0.1519,-0.4864,-0.6887,1.327
738388.508561675,-0.1456,-0.4867,-0.6202,1.2525
738388.508563929,-0.1399,-0.4862,-0.5361,1.1622
738388.508566239,-0.1346,-0.4869,-0.4434,1.0649
738388.508568447,-0.1292,-0.4865,-0.3721,0.9878
738388.508570769,-0.124,-0.486,-0.3466,0.9566
738388.50857302,-0.1197,-0.4856,-0.3736,0.9789
738388.50857529,-0.1153,-0.4851,-0.4154,1.0158
738388.508577636,-0.1107,-0.4846,-0.4207,1.016
738388.508579967,-0.1068,-0.4853,-0.4011,0.9932
738388.508582427,-0.1024,-0.4854,-0.4099,0.9977
738388.508584753,-0.0989,-0.4851,-0.4599,1.0439
738388.508587057,-0.0956,-0.4854,-0.4934,1.0744
738388.508589318,-0.0933,-0.4852,-0.4715,1.05
738388.508591637,-0.0903,-0.4858,-0.4335,1.0096
738388.508593841,-0.0883,-0.4866,-0.4278,1.0027
738388.508596189,-0.0863,-0.4871,-0.4463,1.0197
738388.508598328,-0.0845,-0.4889,-0.4624,1.0358
738388.508600576,-0.0821,-0.4896,-0.4725,1.0442
738388.50860281,-0.0793,-0.4903,-0.4835,1.0531
738388.508605143,-0.0765,-0.4922,-0.5058,1.0745
738388.508607351,-0.073,-0.4936,-0.5534,1.12
738388.508609621,-0.0696,-0.4943,-0.6145,1.1784
738388.508611886,-0.0662,-0.4962,-0.6741,1.2365
738388.508614222,-0.0635,-0.498,-0.7115,1.273
738388.508616495,-0.0615,-0.4996,-0.7378,1.2989
738388.50861891,-0.0598,-0.5012,-0.7749,1.3359
738388.508621234,-0.0584,-0.5028,-0.809,1.3702
738388.508623656,-0.0579,-0.5045,-0.8316,1.394
738388.50862605,-0.0572,-0.5068,-0.8278,1.3918
738388.508628273,-0.0564,-0.5086,-0.7953,1.3603
738388.508630509,-0.0556,-0.5095,-0.7447,1.3098
738388.508632774,-0.0543,-0.5112,-0.7036,1.2691
738388.508635074,-0.0533,-0.513,-0.6995,1.2658
738388.508637416,-0.0518,-0.5146,-0.7378,1.3042
738388.508639842,-0.0499,-0.5162,-0.7848,1.3509
738388.508642253,-0.0477,-0.5176,-0.8007,1.366
738388.508644549,-0.0457,-0.5194,-0.788,1.3531
738388.508646842,-0.0435,-0.5212,-0.7737,1.3384
738388.508649153,-0.0406,-0.523,-0.7807,1.3443
738388.508651457,-0.0373,-0.5246,-0.8065,1.3684
738388.508653797,-0.034,-0.5273,-0.822,1.3833
738388.50865605,-0.0306,-0.5292,-0.802,1.3618
738388.508658223,-0.0264,-0.531,-0.7778,1.3352
738388.508660528,-0.0234,-0.533,-0.7996,1.356
738388.508662816,-0.0207,-0.5348,-0.8467,1.4022
738388.508664962,-0.0171,-0.5366,-0.8762,1.4299
738388.508667357,-0.0147,-0.5384,-0.9146,1.4677
738388.50866954,-0.0126,-0.5404,-0.9678,1.5208
738388.508671845,-0.0103,-0.5422,-1.0259,1.5784
738388.508674191,-0.0082,-0.5451,-1.0746,1.6279
738388.508676409,-0.0063,-0.5467,-1.0927,1.6457
738388.508678895,-0.0043,-0.5492,-1.0587,1.6122
738388.508681153,-0.0023,-0.5511,-0.9871,1.5405
738388.508683319,-0.0003,-0.553,-0.912,1.4653
738388.508685619,0.002,-0.5538,-0.8651,1.4209
738388.508687851,0.0034,-0.5558,-0.8634,1.4226
738388.508690256,0.0048,-0.5574,-0.8969,1.4591
738388.508692518,0.0066,-0.5602,-0.9379,1.5047
738388.508694666,0.0079,-0.5611,-0.9687,1.5377
738388.508696906,0.0091,-0.5629,-0.9984,1.5704
738388.508699285,0.01,-0.5647,-1.0432,1.6179
738388.508701424,0.011,-0.5668,-1.0811,1.6589
738388.508703754,0.0117,-0.5686,-1.0818,1.6621
738388.508705907,0.0121,-0.5704,-1.0401,1.6226
738388.508708138,0.0126,-0.5724,-0.9893,1.5743
738388.508710405,0.0132,-0.5754,-0.9664,1.555
738388.508712654,0.0132,-0.5772,-0.9746,1.565
738388.50871495,0.0131,-0.579,-0.9754,1.5675
738388.508717243,0.0135,-0.5811,-0.9342,1.5288
738388.50871944,0.0141,-0.5827,-0.8506,1.4474
738388.508721635,0.0148,-0.5857,-0.7893,1.3898
738388.508723796,0.0149,-0.5877,-0.7814,1.384
738388.508725996,0.0151,-0.5897,-0.8204,1.4252
738388.508728307,0.0152,-0.5916,-0.8643,1.4711
738388.508730521,0.0149,-0.5946,-0.8806,1.4901
738388.50873275,0.0145,-0.5964,-0.88,1.4909
738388.508735038,0.0142,-0.5994,-0.8934,1.507
738388.508737324,0.0137,-0.6023,-0.9343,1.5503
738388.508739677,0.0128,-0.6051,-0.9803,1.5982
738388.508742039,0.0118,-0.6079,-0.9891,1.6088
738388.508744333,0.0112,-0.6109,-0.9449,1.567
738388.508746433,0.0109,-0.6138,-0.8762,1.5009
738388.508748629,0.0107,-0.617,-0.8225,1.4502
738388.508750795,0.0109,-0.6201,-0.7895,1.4205
738388.508753108,0.0116,-0.6231,-0.7457,1.3804
738388.508755432,0.0123,-0.6259,-0.6618,1.3
738388.508758273,0.0135,-0.6285,-0.5768,1.2188
738388.508760653,0.0156,-0.6317,-0.5243,1.1716
738388.508762942,0.017,-0.6347,-0.4943,1.146
738388.508765061,0.0187,-0.6368,-0.4582,1.1137
738388.508767286,0.0208,-0.6387,-0.4039,1.0634
738388.508769401,0.0233,-0.6408,-0.3583,1.0224
738388.508771607,0.0262,-0.6438,-0.3429,1.0129
738388.508773824,0.0288,-0.6459,-0.3814,1.0561
738388.508775977,0.0311,-0.648,-0.4658,1.1449
738388.50877816,0.0341,-0.6488,-0.5549,1.2378
738388.508780355,0.0369,-0.6509,-0.6148,1.3026
738388.508782539,0.0396,-0.653,-0.636,1.3286
738388.508784723,0.0421,-0.654,-0.6483,1.3444
738388.508787055,0.0448,-0.6559,-0.6826,1.3833
738388.50878918,0.0468,-0.6569,-0.743,1.4467
738388.508791571,0.0485,-0.6585,-0.8028,1.5098
738388.508793996,0.0497,-0.6602,-0.8219,1.5318
738388.508796181,0.0507,-0.6622,-0.8162,1.5291
738388.508798339,0.0516,-0.6633,-0.8148,1.5297
738388.508800596,0.0528,-0.6642,-0.8236,1.5406
738388.508802879,0.0532,-0.665,-0.8359,1.5541
738388.508805103,0.0539,-0.6669,-0.831,1.5518
738388.508807363,0.0544,-0.6679,-0.7947,1.517
738388.508809658,0.0551,-0.6688,-0.7288,1.4527
738388.508811997,0.0559,-0.6692,-0.6584,1.3835
738388.508814131,0.0563,-0.6704,-0.625,1.3517
738388.508816371,0.0571,-0.6711,-0.6257,1.3539
738388.508818679,0.0578,-0.6721,-0.6418,1.3717
738388.508820908,0.0585,-0.6737,-0.639,1.3712
738388.508823016,0.0592,-0.6747,-0.6047,1.3386
738388.508825351,0.0607,-0.6757,-0.576,1.3124
738388.508827502,0.062,-0.6764,-0.5805,1.3189
738388.508829787,0.0631,-0.677,-0.5954,1.3355
738388.50883204,0.0646,-0.6781,-0.5841,1.3268
738388.508834435,0.0666,-0.6797,-0.5591,1.3054
738388.508836732,0.0677,-0.6805,-0.5708,1.319
738388.50883899,0.0699,-0.6814,-0.6018,1.3531
738388.508841302,0.0721,-0.6822,-0.6066,1.3609
738388.508843463,0.0737,-0.6843,-0.5889,1.3469
738388.508845761,0.0765,-0.685,-0.5919,1.3534
738388.508848049,0.0792,-0.6872,-0.6324,1.3988
738388.508850267,0.0813,-0.688,-0.6834,1.4527
738388.508852452,0.0834,-0.6902,-0.7064,1.48
738388.508854704,0.0861,-0.6921,-0.7027,1.4809
738388.50885694,0.0884,-0.6941,-0.7088,1.4913
738388.508859112,0.0903,-0.6952,-0.7282,1.5137
738388.508861341,0.0924,-0.6973,-0.7359,1.5256
738388.508863544,0.0948,-0.6995,-0.6968,1.4911
738388.508865844,0.0976,-0.7013,-0.6015,1.4004
738388.508868032,0.1003,-0.7035,-0.5051,1.3089
738388.50887043,0.1034,-0.7062,-0.4181,1.2277
738388.50887254,0.1058,-0.7086,-0.4029,1.2173
738388.508874872,0.1088,-0.7104,-0.4649,1.2841
738388.508877011,0.1111,-0.7126,-0.5683,1.392
738388.508879265,0.1128,-0.7148,-0.672,1.4996
738388.508882428,0.1148,-0.7175,-0.723,1.5553
738388.508884907,0.1186,-0.7197,-0.7301,1.5684
738388.508887277,0.1211,-0.7225,-0.743,1.5866
738388.508889569,0.124,-0.7244,-0.7448,1.5932
738388.508891881,0.1269,-0.7265,-0.713,1.5664
738388.508894208,0.1295,-0.7295,-0.6669,1.5259
738388.508896381,0.1316,-0.7306,-0.6606,1.5228
738388.508898735,0.1338,-0.7326,-0.705,1.5714
738388.508900919,0.1353,-0.7348,-0.766,1.6361
738388.508903146,0.1365,-0.737,-0.8037,1.6772
738388.508905479,0.1375,-0.7379,-0.8007,1.6761
738388.508907843,0.1387,-0.7399,-0.7745,1.6531
738388.508910167,0.1399,-0.7406,-0.7584,1.6389
738388.508912395,0.1403,-0.7417,-0.7621,1.6441
738388.508914617,0.1406,-0.7428,-0.7674,1.6508
738388.508916858,0.1412,-0.7426,-0.7667,1.6505
738388.508919183,0.1413,-0.7436,-0.7577,1.6426
738388.508921405,0.1415,-0.7432,-0.7489,1.6336
738388.508923742,0.1407,-0.7443,-0.7669,1.6519
738388.508926044,0.1397,-0.7439,-0.8257,1.7093
738388.508928284,0.1389,-0.7436,-0.8812,1.7637
738388.508930679,0.1371,-0.742,-0.8924,1.7715
738388.508932895,0.1355,-0.7418,-0.8398,1.7171
738388.5089352,0.1336,-0.7404,-0.7446,1.6186
738388.508937397,0.1328,-0.7392,-0.6647,1.5367
738388.508939715,0.1323,-0.7376,-0.6177,1.4876
738388.508941891,0.1319,-0.7364,-0.6037,1.472
738388.508944114,0.1319,-0.7352,-0.5857,1.4528
738388.508946552,0.133,-0.7336,-0.5437,1.4103
738388.508948739,0.1342,-0.7322,-0.5001,1.3665
738388.508950996,0.1353,-0.7308,-0.4897,1.3558
738388.508953286,0.1366,-0.7296,-0.4971,1.3633
738388.508955652,0.139,-0.729,-0.4768,1.3448
738388.508957871,0.1407,-0.7277,-0.4346,1.303
738388.508960107,0.1433,-0.7263,-0.42,1.2896
738388.508962314,0.1459,-0.7251,-0.4599,1.3309
738388.508964586,0.1477,-0.7239,-0.5268,1.3984
738388.50896671,0.1499,-0.7224,-0.5703,1.4426
738388.50896892,0.1524,-0.7212,-0.5738,1.4474
738388.508971169,0.1551,-0.72,-0.5623,1.4374
738388.508973464,0.1579,-0.7186,-0.5622,1.4387
738388.508975631,0.1606,-0.7185,-0.5878,1.4669
738388.50897797,0.1635,-0.7172,-0.6326,1.5133
738388.508980605,0.1667,-0.7158,-0.6729,1.5554
738388.508982767,0.1701,-0.7138,-0.6979,1.5818
738388.508984999,0.1728,-0.7126,-0.7166,1.602
738388.508987279,0.1757,-0.7112,-0.751,1.6379
738388.508989543,0.1784,-0.7099,-0.7992,1.6875
738388.508991951,0.1812,-0.7083,-0.8515,1.741
738388.5089942,0.1837,-0.7059,-0.8813,1.7709
738388.508996495,0.1863,-0.7033,-0.8818,1.7714
738388.508998785,0.1885,-0.7018,-0.8489,1.7392
738388.509001157,0.1908,-0.6992,-0.7955,1.6855
738388.509003374,0.1933,-0.6968,-0.7571,1.6472
738388.509005618,0.1953,-0.6944,-0.7535,1.6432
738388.509007884,0.1969,-0.6919,-0.7827,1.6715
738388.50901024,0.1988,-0.6893,-0.8137,1.7018
738388.509012557,0.2009,-0.6855,-0.8149,1.7013
738388.509014842,0.2028,-0.6831,-0.7872,1.6731
738388.509017066,0.2046,-0.6805,-0.7582,1.6433
738388.509019351,0.206,-0.6768,-0.7626,1.6454
738388.509021629,0.2079,-0.6744,-0.8014,1.6837
738388.509023984,0.2092,-0.6708,-0.8268,1.7068
738388.509026283,0.2103,-0.6681,-0.785,1.6634
738388.509028596,0.2113,-0.6643,-0.6799,1.5555
738388.509030815,0.2125,-0.6609,-0.5764,1.4498
738388.5090332,0.2141,-0.658,-0.5035,1.3756
738388.509035461,0.2147,-0.6546,-0.4777,1.347
738388.509037762,0.2158,-0.6507,-0.4591,1.3256
738388.509039903,0.2172,-0.6484,-0.4228,1.2884
738388.509042224,0.2192,-0.6446,-0.3659,1.2297
738388.509044439,0.2211,-0.6421,-0.3278,1.191
738388.509046663,0.2231,-0.6384,-0.3359,1.1974
738388.509048935,0.2255,-0.6361,-0.3783,1.2399
738388.509051139,0.228,-0.6337,-0.4187,1.2804
738388.509053449,0.2304,-0.6312,-0.4463,1.3079
738388.509055697,0.2337,-0.6285,-0.485,1.3472
738388.509058156,0.2367,-0.6272,-0.5416,1.4055
738388.509060394,0.2386,-0.6243,-0.6045,1.4674
738388.509062595,0.2407,-0.6229,-0.6329,1.4965
738388.509064826,0.2428,-0.6216,-0.6431,1.5075
738388.509067201,0.244,-0.6203,-0.6693,1.5336
738388.509069309,0.2447,-0.619,-0.7291,1.5928
738388.509071668,0.2453,-0.6176,-0.8014,1.6643
738388.509073971,0.2455,-0.6159,-0.8487,1.7101
738388.509076183,0.245,-0.616,-0.8455,1.7065
738388.509078432,0.2443,-0.6146,-0.8212,1.6801
738388.509080683,0.2436,-0.6145,-0.8131,1.6712
738388.509082982,0.2425,-0.613,-0.8375,1.693
738388.50908534,0.2405,-0.6116,-0.866,1.7181
738388.509087534,0.238,-0.6113,-0.8659,1.7152
738388.509089783,0.2356,-0.61,-0.831,1.6766
738388.50909212,0.2332,-0.6096,-0.7922,1.635
738388.50909438,0.2301,-0.6083,-0.7875,1.6259
738388.509096716,0.2264,-0.6069,-0.8132,1.6465
738388.50909895,0.2231,-0.6056,-0.8322,1.6609
738388.509101327,0.22,-0.604,-0.8139,1.6379
738388.509103512,0.2163,-0.6027,-0.7658,1.5848
738388.50910578,0.2126,-0.6011,-0.7232,1.5369
738388.509108055,0.2086,-0.5996,-0.7115,1.5197
738388.509110339,0.2047,-0.5982,-0.7312,1.5341
738388.509112634,0.2004,-0.5955,-0.7594,1.5553
738388.509114993,0.1957,-0.5941,-0.7639,1.5537
738388.509117178,0.1911,-0.5928,-0.7385,1.5224
738388.509119435,0.1875,-0.5902,-0.7068,1.4845
738388.509121814,0.1826,-0.5884,-0.687,1.458
738388.509123969,0.1782,-0.5871,-0.6586,1.4239
738388.509126394,0.1735,-0.5843,-0.5782,1.336
738388.509128871,0.1693,-0.5813,-0.4602,1.2108
738388.509131043,0.1649,-0.58,-0.358,1.1029
738388.509133133,0.1613,-0.5774,-0.3016,1.0403
738388.509135577,0.1577,-0.5744,-0.2819,1.014
738388.509137828,0.154,-0.573,-0.2706,0.9976
