time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738388.488069395,-0.1866,-0.0638,-0.2809,0.5313
738388.488071583,-0.1855,-0.0674,-0.2843,0.5372
738388.488073606,-0.1849,-0.0706,-0.2873,0.5428
738388.48807568,-0.1842,-0.0736,-0.2902,0.548
738388.488077583,-0.1835,-0.0768,-0.2927,0.553
738388.488079645,-0.1831,-0.0799,-0.2951,0.5581
738388.488081752,-0.1825,-0.0828,-0.2974,0.5627
738388.488083707,-0.1821,-0.086,-0.2993,0.5674
738388.488085705,-0.1819,-0.0892,-0.3009,0.572
738388.4880877,-0.1817,-0.0924,-0.3023,0.5764
738388.488089735,-0.1815,-0.0963,-0.3034,0.5812
738388.488091757,-0.1815,-0.0995,-0.3041,0.5851
738388.488093733,-0.1813,-0.1026,-0.3046,0.5885
738388.488095823,-0.1815,-0.1058,-0.3048,0.5921
738388.488097828,-0.1815,-0.1088,-0.3047,0.595
738388.488099884,-0.1819,-0.1129,-0.3043,0.5991
738388.488102144,-0.1821,-0.1166,-0.3035,0.6022
738388.488104366,-0.1827,-0.1206,-0.3024,0.6057
738388.488106509,-0.1831,-0.1244,-0.3009,0.6084
738388.48810878,-0.1838,-0.1283,-0.2991,0.6112
738388.488110927,-0.1843,-0.1321,-0.2971,0.6135
738388.488113085,-0.1852,-0.1361,-0.2948,0.6161
738388.488115313,-0.186,-0.14,-0.2922,0.6182
738388.488117393,-0.1869,-0.144,-0.2894,0.6203
738388.488119407,-0.1876,-0.147,-0.2865,0.6211
738388.488121489,-0.1885,-0.1511,-0.2834,0.623
738388.488123642,-0.1897,-0.1551,-0.2798,0.6246
738388.488125891,-0.1908,-0.1599,-0.2759,0.6266
738388.488128225,-0.192,-0.1636,-0.2716,0.6272
738388.488130407,-0.1935,-0.1686,-0.2673,0.6294
738388.488132425,-0.1947,-0.1727,-0.2631,0.6305
738388.488134459,-0.1958,-0.1767,-0.2587,0.6312
738388.488136437,-0.1972,-0.1809,-0.2543,0.6324
738388.488138526,-0.1985,-0.185,-0.2496,0.6331
738388.488140629,-0.2002,-0.1892,-0.2446,0.634
738388.488142876,-0.2018,-0.194,-0.2391,0.6349
738388.488145171,-0.2034,-0.1987,-0.2332,0.6353
738388.488147528,-0.2054,-0.2044,-0.2268,0.6366
738388.488149816,-0.2073,-0.2093,-0.2207,0.6373
738388.488151828,-0.209,-0.2133,-0.2149,0.6372
738388.488153865,-0.2106,-0.2184,-0.2091,0.6381
738388.488155906,-0.2125,-0.2226,-0.2032,0.6383
738388.488157973,-0.2141,-0.2277,-0.1971,0.6389
738388.488160028,-0.216,-0.2318,-0.1907,0.6385
738388.488162076,-0.2179,-0.237,-0.1846,0.6395
738388.488164111,-0.2197,-0.2411,-0.1782,0.639
738388.488166157,-0.2217,-0.2463,-0.1718,0.6398
738388.488168256,-0.2236,-0.2514,-0.1653,0.6403
738388.488170561,-0.2258,-0.2563,-0.1582,0.6403
738388.488172806,-0.2278,-0.2622,-0.1513,0.6413
738388.48817513,-0.2301,-0.2679,-0.1438,0.6418
738388.488177295,-0.232,-0.2728,-0.1371,0.6419
738388.488179324,-0.2338,-0.2779,-0.1307,0.6424
738388.488181349,-0.2357,-0.2822,-0.1246,0.6425
738388.488183427,-0.2374,-0.2873,-0.1186,0.6433
738388.488185718,-0.2395,-0.2932,-0.1119,0.6446
738388.488187655,-0.2414,-0.2975,-0.1059,0.6448
738388.488189937,-0.2433,-0.3032,-0.0993,0.6458
738388.488192262,-0.2452,-0.309,-0.0927,0.6469
738388.488194398,-0.2471,-0.3132,-0.0868,0.6471
738388.488196685,-0.249,-0.3189,-0.0805,0.6484
738388.4881988,-0.2508,-0.3241,-0.0749,0.6498
738388.488200854,-0.2525,-0.3292,-0.0695,0.6512
738388.488202988,-0.2544,-0.3343,-0.0641,0.6528
738388.488205165,-0.2561,-0.3393,-0.0586,0.654
738388.488207125,-0.2576,-0.3436,-0.0539,0.6551
738388.488209519,-0.2593,-0.3485,-0.0484,0.6562
738388.48821176,-0.2611,-0.3543,-0.043,0.6584
738388.488214092,-0.263,-0.3593,-0.0379,0.6602
738388.488216263,-0.2644,-0.3651,-0.033,0.6625
738388.488218315,-0.266,-0.3693,-0.0285,0.6638
738388.488220342,-0.2675,-0.3746,-0.0244,0.6665
738388.488222397,-0.269,-0.3788,-0.0203,0.6681
738388.488224421,-0.2702,-0.384,-0.0164,0.6706
738388.488226482,-0.2716,-0.3882,-0.0125,0.6723
738388.488228577,-0.273,-0.3934,-0.0087,0.6751
738388.4882306,-0.2742,-0.3976,-0.0052,0.677
738388.488232646,-0.2754,-0.4028,-0.0018,0.68
738388.488234683,-0.2765,-0.407,0.0015,0.685
738388.488236667,-0.2778,-0.4114,0.0045,0.6937
738388.488239517,-0.279,-0.4173,0.0079,0.7042
738388.488241577,-0.2805,-0.4234,0.0118,0.7157
738388.488243628,-0.2815,-0.4277,0.0145,0.7237
738388.488245641,-0.2826,-0.4321,0.0169,0.7316
738388.488247667,-0.2835,-0.4373,0.0193,0.7401
738388.488249695,-0.2843,-0.4416,0.0214,0.7473
738388.48825177,-0.2852,-0.4458,0.0235,0.7545
738388.488253827,-0.2859,-0.4511,0.0253,0.7623
738388.488255903,-0.2869,-0.4553,0.0271,0.7693
738388.488257958,-0.2876,-0.4596,0.0286,0.7758
738388.488260129,-0.2883,-0.4647,0.0301,0.7831
738388.488262286,-0.2888,-0.4688,0.0312,0.7888
738388.488264489,-0.2896,-0.4739,0.0323,0.7958
738388.488266496,-0.29,-0.4782,0.0331,0.8013
738388.488268539,-0.2905,-0.4824,0.0338,0.8067
738388.488270651,-0.2911,-0.4867,0.0343,0.8121
738388.488272913,-0.2913,-0.4917,0.0346,0.8176
738388.488275107,-0.2919,-0.4968,0.0348,0.8235
738388.488277204,-0.2921,-0.5009,0.0348,0.8278
738388.488279405,-0.2924,-0.5051,0.0346,0.8321
738388.4882816,-0.2927,-0.5092,0.0343,0.8362
738388.488283661,-0.293,-0.5135,0.0339,0.8404
738388.488285691,-0.2929,-0.5177,0.0333,0.8439
738388.488287753,-0.293,-0.522,0.0326,0.8476
738388.488289729,-0.2932,-0.5255,0.0318,0.8505
738388.488291766,-0.2932,-0.5298,0.0309,0.8539
738388.488293805,-0.2931,-0.5341,0.0298,0.857
738388.488295848,-0.2931,-0.5374,0.0286,0.8591
738388.488297826,-0.2929,-0.5418,0.0273,0.862
738388.488299853,-0.2927,-0.5451,0.0258,0.8636
738388.48830198,-0.2927,-0.5495,0.0242,0.8664
738388.488304096,-0.2924,-0.5536,0.0224,0.8684
738388.488306181,-0.2923,-0.557,0.0205,0.8698
738388.488308372,-0.2919,-0.5612,0.0185,0.8716
738388.488310691,-0.2916,-0.5652,0.0162,0.873
738388.488312955,-0.2912,-0.5692,0.0137,0.8741
738388.488314937,-0.2908,-0.5726,0.0114,0.8748
738388.488317122,-0.2903,-0.5768,0.0089,0.876
738388.488319339,-0.2897,-0.5808,0.0062,0.8767
738388.48832147,-0.2892,-0.584,0.0035,0.8767
738388.488323567,-0.2887,-0.5874,0.0008,0.8769
738388.488325625,-0.2881,-0.5916,-0.002,0.8817
738388.488327671,-0.2875,-0.595,-0.0048,0.8873
738388.488329697,-0.2869,-0.5984,-0.0077,0.893
738388.488331703,-0.2865,-0.6019,-0.0105,0.8989
738388.488333833,-0.2857,-0.6052,-0.0136,0.9045
738388.488335858,-0.2851,-0.6086,-0.0167,0.9104
738388.488337923,-0.2845,-0.6119,-0.0198,0.9162
738388.48833997,-0.2838,-0.6143,-0.023,0.9211
738388.488341986,-0.2831,-0.6177,-0.0261,0.9269
738388.48834406,-0.2822,-0.621,-0.0294,0.9326
738388.488346136,-0.2815,-0.6244,-0.0327,0.9386
738388.488348126,-0.2808,-0.6268,-0.0359,0.9435
738388.488350187,-0.28,-0.6302,-0.0392,0.9494
738388.488352252,-0.2793,-0.6336,-0.0426,0.9555
738388.488354389,-0.2784,-0.6359,-0.0459,0.9602
738388.488356641,-0.2775,-0.639,-0.0497,0.9662
738388.488358777,-0.2767,-0.6422,-0.0532,0.9721
738388.488360914,-0.276,-0.6456,-0.0567,0.9783
738388.488363179,-0.2751,-0.6487,-0.0603,0.9841
738388.488365437,-0.2742,-0.6518,-0.064,0.99
738388.488367545,-0.2733,-0.6541,-0.0674,0.9948
738388.488369564,-0.2725,-0.6565,-0.0706,0.9996
738388.488371665,-0.2718,-0.66,-0.0739,1.0057
738388.488373756,-0.2709,-0.6622,-0.0771,1.0102
738388.488375873,-0.27,-0.6645,-0.0803,1.0148
738388.488377977,-0.2694,-0.6669,-0.0835,1.0198
738388.488380118,-0.2686,-0.6692,-0.0867,1.0245
738388.488382157,-0.2679,-0.6716,-0.0897,1.0292
738388.48838427,-0.2671,-0.6739,-0.0927,1.0337
738388.488386405,-0.2662,-0.6762,-0.0956,1.038
738388.488388522,-0.2657,-0.6786,-0.0985,1.0428
738388.48839069,-0.2647,-0.6808,-0.1014,1.0469
738388.48839296,-0.2642,-0.6841,-0.1043,1.0526
738388.488395111,-0.2633,-0.6852,-0.107,1.0555
738388.488397299,-0.2626,-0.6875,-0.1096,1.0597
738388.488399671,-0.2621,-0.6906,-0.1124,1.0651
738388.488402011,-0.2612,-0.6926,-0.115,1.0688
738388.488404323,-0.2607,-0.6947,-0.1175,1.0729
738388.488406703,-0.26,-0.6967,-0.1199,1.0766
738388.488409091,-0.2593,-0.6976,-0.1222,1.0791
738388.488411355,-0.2589,-0.6998,-0.1243,1.083
738388.488413531,-0.2582,-0.7019,-0.1262,1.0863
738388.488415687,-0.2578,-0.7032,-0.1279,1.0889
738388.488417855,-0.2574,-0.7045,-0.1295,1.0914
738388.488420121,-0.2569,-0.7056,-0.1311,1.0936
738388.48842239,-0.2565,-0.7077,-0.1326,1.0968
738388.488424745,-0.2562,-0.7087,-0.134,1.0989
738388.488427025,-0.2559,-0.7098,-0.1352,1.1009
738388.488429271,-0.2556,-0.711,-0.1362,1.1028
738388.488431303,-0.2555,-0.7124,-0.137,1.1049
738388.488433435,-0.2552,-0.7137,-0.1377,1.1066
738388.488435502,-0.255,-0.714,-0.1383,1.1073
738388.488437614,-0.255,-0.7154,-0.1388,1.1092
738388.488439742,-0.2549,-0.7157,-0.1391,1.1097
738388.488441815,-0.2548,-0.717,-0.1393,1.1111
738388.488443874,-0.2549,-0.7174,-0.1394,1.1117
738388.488445948,-0.2548,-0.7177,-0.1393,1.1118
738388.488448022,-0.2547,-0.719,-0.1391,1.1128
738388.488450113,-0.255,-0.7195,-0.1388,1.1133
738388.488452223,-0.255,-0.7197,-0.1384,1.1131
738388.488454417,-0.2552,-0.72,-0.1378,1.113
738388.488456549,-0.2554,-0.7203,-0.1371,1.1128
738388.488458634,-0.2557,-0.7205,-0.1363,1.1125
738388.488460705,-0.2557,-0.7208,-0.1354,1.1119
738388.488462805,-0.2559,-0.7211,-0.1343,1.1113
738388.488464931,-0.2562,-0.7214,-0.1332,1.1108
738388.488467056,-0.2565,-0.7216,-0.132,1.1101
738388.488469178,-0.2569,-0.7219,-0.1306,1.1094
738388.488471253,-0.2572,-0.7212,-0.1292,1.1076
738388.488473299,-0.2576,-0.7216,-0.1277,1.1069
738388.488475387,-0.258,-0.7219,-0.1261,1.106
738388.488477385,-0.2584,-0.7213,-0.1245,1.1042
738388.48847948,-0.2588,-0.7216,-0.1228,1.1032
738388.488481588,-0.2595,-0.721,-0.121,1.1015
738388.488483701,-0.26,-0.7213,-0.119,1.1003
738388.488485799,-0.2605,-0.7205,-0.1171,1.0981
738388.488487961,-0.2608,-0.7204,-0.1148,1.096
738388.488490075,-0.2614,-0.7207,-0.1127,1.0948
738388.488492112,-0.2621,-0.7201,-0.1106,1.0928
738388.488494361,-0.2626,-0.7202,-0.1083,1.0911
738388.488496663,-0.2634,-0.7193,-0.1059,1.0886
738388.488498788,-0.2638,-0.7184,-0.1035,1.0857
738388.488501046,-0.2645,-0.7185,-0.101,1.084
738388.488503225,-0.2652,-0.7177,-0.0986,1.0815
738388.488505414,-0.2658,-0.7178,-0.0961,1.0797
738388.488507672,-0.2665,-0.7169,-0.0935,1.0769
738388.48850994,-0.2671,-0.7158,-0.0909,1.0738
738388.488512169,-0.2677,-0.7159,-0.0882,1.0718
738388.48851439,-0.2685,-0.715,-0.0856,1.0691
738388.488516501,-0.2691,-0.7142,-0.0831,1.0664
738388.488518564,-0.2697,-0.7134,-0.0807,1.0638
738388.488520666,-0.2703,-0.7126,-0.0782,1.0611
738388.488522783,-0.271,-0.7129,-0.0757,1.0596
738388.488524891,-0.2719,-0.7123,-0.0733,1.0575
738388.488526991,-0.2723,-0.7114,-0.0708,1.0545
738388.488529283,-0.273,-0.7104,-0.0682,1.0516
738388.488531617,-0.2737,-0.7093,-0.0655,1.0485
738388.488533933,-0.2743,-0.7093,-0.0629,1.0465
738388.488536191,-0.2752,-0.7083,-0.0603,1.0438
738388.488538463,-0.2759,-0.7074,-0.0578,1.0411
738388.488540712,-0.2765,-0.7064,-0.0553,1.0382
738388.488542938,-0.277,-0.7053,-0.0528,1.0351
738388.488545289,-0.2779,-0.7054,-0.0503,1.0336
738388.488547472,-0.2783,-0.7043,-0.048,1.0306
738388.488549577,-0.2789,-0.7035,-0.0458,1.0282
738388.488551609,-0.2796,-0.7029,-0.0437,1.0262
738388.4885537,-0.2801,-0.7021,-0.0416,1.0238
738388.488555816,-0.2806,-0.7013,-0.0395,1.0214
738388.488557971,-0.2811,-0.7004,-0.0374,1.0189
738388.48856007,-0.2816,-0.6996,-0.0355,1.0167
738388.488562167,-0.2821,-0.6988,-0.0335,1.0144
738388.488564275,-0.2827,-0.698,-0.0317,1.0124
738388.488566461,-0.2831,-0.6971,-0.0298,1.01
738388.488568598,-0.2836,-0.6963,-0.028,1.0079
738388.488570865,-0.2841,-0.6964,-0.0262,1.0067
738388.488572992,-0.2846,-0.6956,-0.0245,1.0047
738388.488575228,-0.2847,-0.6945,-0.0229,1.0021
738388.488577304,-0.2851,-0.6937,-0.0214,1.0002
738388.488579413,-0.2856,-0.6929,-0.0201,0.9986
738388.488581469,-0.2858,-0.6921,-0.0188,0.9967
738388.4885836,-0.286,-0.6913,-0.0177,0.995
738388.488585683,-0.2862,-0.6905,-0.0167,0.9934
738388.488587791,-0.2864,-0.6908,-0.0158,0.993
738388.488589999,-0.2864,-0.6898,-0.015,0.9912
738388.488592022,-0.2865,-0.689,-0.0143,0.9898
738388.488594103,-0.2867,-0.6882,-0.0137,0.9886
738388.488596168,-0.2866,-0.6874,-0.0132,0.9872
738388.488598296,-0.2867,-0.6866,-0.0128,0.9861
738388.488600396,-0.2865,-0.6856,-0.0125,0.9846
738388.488602486,-0.2865,-0.6848,-0.0123,0.9836
738388.488604696,-0.2866,-0.684,-0.0123,0.9829
738388.488606894,-0.2864,-0.6831,-0.0124,0.9819
738388.488609083,-0.2862,-0.6821,-0.0126,0.9809
738388.488611314,-0.286,-0.6811,-0.0129,0.98
738388.488613398,-0.2858,-0.6803,-0.0133,0.9794
738388.48861544,-0.2854,-0.6785,-0.0138,0.9777
738388.488617445,-0.2851,-0.6778,-0.0144,0.9773
738388.488619489,-0.2846,-0.677,-0.0152,0.9768
738388.488621571,-0.2843,-0.6751,-0.016,0.9754
738388.488623725,-0.284,-0.6743,-0.017,0.9753
738388.488625902,-0.2834,-0.6733,-0.0181,0.9748
738388.488628081,-0.2831,-0.6715,-0.0193,0.9739
738388.48863045,-0.2824,-0.6701,-0.0209,0.9734
738388.488632649,-0.2819,-0.6692,-0.0225,0.9736
738388.488634753,-0.281,-0.6671,-0.0241,0.9722
738388.488636743,-0.2804,-0.6654,-0.0257,0.9715
738388.488638807,-0.2796,-0.6646,-0.0275,0.9717
738388.488640873,-0.2791,-0.6628,-0.0294,0.9713
738388.488642948,-0.2783,-0.661,-0.0315,0.9708
738388.48864498,-0.2774,-0.6591,-0.0336,0.9701
738388.488647043,-0.2764,-0.6582,-0.0359,0.9705
738388.488649071,-0.2757,-0.6565,-0.0381,0.9703
738388.488651115,-0.2747,-0.6546,-0.0406,0.9699
738388.488653223,-0.2738,-0.6527,-0.0432,0.9697
738388.488655436,-0.273,-0.6508,-0.0459,0.9697
738388.488657595,-0.2719,-0.6477,-0.0487,0.9683
738388.488659799,-0.2708,-0.6456,-0.0517,0.9681
738388.488662031,-0.2697,-0.6435,-0.0547,0.9679
738388.488664278,-0.2686,-0.6414,-0.0578,0.9678
738388.488666322,-0.2675,-0.6384,-0.0607,0.9666
738388.488668341,-0.2663,-0.6365,-0.0637,0.9665
738388.488670354,-0.2653,-0.6348,-0.0665,0.9666
738388.488672424,-0.2644,-0.632,-0.0695,0.9659
738388.488674458,-0.2632,-0.629,-0.0726,0.9648
738388.48867649,-0.262,-0.627,-0.0756,0.9646
738388.488678506,-0.2609,-0.6242,-0.0785,0.9636
738388.488680453,-0.2599,-0.6214,-0.0815,0.9628
738388.488682439,-0.2588,-0.6185,-0.0844,0.9617
738388.488684426,-0.2577,-0.6157,-0.0874,0.9608
738388.488686363,-0.2569,-0.613,-0.0903,0.9602
738388.488688399,-0.2557,-0.61,-0.0934,0.9591
738388.488690381,-0.2546,-0.6072,-0.0962,0.958
738388.488692343,-0.2535,-0.6043,-0.0992,0.957
738388.488694294,-0.2524,-0.6015,-0.102,0.9559
738388.488696319,-0.2514,-0.5975,-0.1049,0.9538
738388.488698433,-0.2502,-0.5945,-0.1078,0.9525
738388.488700487,-0.249,-0.5915,-0.1107,0.9512
738388.488702765,-0.2482,-0.5873,-0.1137,0.9492
738388.488705018,-0.247,-0.5829,-0.1167,0.9466
738388.488707343,-0.2458,-0.5794,-0.1195,0.9447
738388.488709647,-0.2447,-0.575,-0.1223,0.942
738388.48871186,-0.2438,-0.5706,-0.1247,0.9391
738388.488713924,-0.243,-0.5665,-0.1269,0.9364
738388.488715962,-0.2424,-0.5625,-0.1289,0.9338
738388.488718049,-0.2416,-0.5584,-0.1307,0.9307
738388.488720225,-0.2408,-0.5542,-0.1325,0.9275
738388.488722151,-0.2402,-0.5502,-0.134,0.9244
738388.488724499,-0.2394,-0.5457,-0.1355,0.9206
738388.488726786,-0.239,-0.5413,-0.1369,0.9172
738388.488729389,-0.2382,-0.5357,-0.1381,0.912
738388.488731385,-0.2376,-0.531,-0.1392,0.9078
738388.488733481,-0.2371,-0.5268,-0.1399,0.9038
738388.488735693,-0.2369,-0.5215,-0.1406,0.899
738388.488737831,-0.2364,-0.5171,-0.141,0.8945
738388.488739836,-0.2361,-0.512,-0.1413,0.8894
738388.488741931,-0.2357,-0.5078,-0.1415,0.885
738388.488743986,-0.2357,-0.5027,-0.1415,0.8799
738388.488746106,-0.2352,-0.4972,-0.1414,0.8738
738388.488748226,-0.2353,-0.4932,-0.1412,0.8697
738388.488750363,-0.235,-0.4877,-0.1408,0.8635
738388.488752398,-0.2351,-0.4825,-0.1403,0.8579
738388.488754462,-0.2349,-0.4772,-0.1397,0.8518
738388.488756627,-0.235,-0.473,-0.139,0.847
738388.488759016,-0.235,-0.4661,-0.138,0.8391
738388.488761006,-0.2349,-0.4619,-0.137,0.8338
738388.488763252,-0.2349,-0.4564,-0.1359,0.8272
738388.488765577,-0.2353,-0.4497,-0.1345,0.8195
738388.488767806,-0.2353,-0.444,-0.1331,0.8124
738388.488769903,-0.2355,-0.4386,-0.1317,0.8058
738388.488772209,-0.2359,-0.4331,-0.1301,0.7991
738388.488774452,-0.2362,-0.4275,-0.1284,0.7921
738388.488776688,-0.2362,-0.4217,-0.1266,0.7845
738388.48877892,-0.2365,-0.4162,-0.1248,0.7775
738388.488781232,-0.237,-0.4106,-0.1228,0.7704
738388.4887835,-0.2374,-0.4048,-0.1206,0.7628
738388.488785566,-0.2379,-0.3996,-0.1187,0.7562
738388.488787617,-0.2381,-0.3942,-0.1166,0.7489
738388.488789764,-0.2387,-0.3888,-0.1144,0.7419
738388.488791902,-0.2389,-0.3843,-0.1121,0.7353
738388.488793975,-0.2393,-0.3788,-0.1099,0.728
738388.488796258,-0.2399,-0.3732,-0.1073,0.7204
738388.488798589,-0.2406,-0.3676,-0.1046,0.7128
738388.48880087,-0.2411,-0.3629,-0.1018,0.7058
738388.488803187,-0.2416,-0.3571,-0.099,0.6977
738388.488805457,-0.2423,-0.3525,-0.0962,0.691
738388.488807697,-0.2428,-0.3467,-0.0934,0.6829
738388.488809838,-0.2435,-0.3423,-0.0906,0.6764
738388.488811953,-0.2441,-0.338,-0.0879,0.67
738388.488814068,-0.2444,-0.3334,-0.0852,0.663
738388.488816186,-0.2451,-0.3291,-0.0824,0.6566
738388.488818379,-0.246,-0.3247,-0.0794,0.6501
738388.488820486,-0.2466,-0.3203,-0.0766,0.6435
738388.488822607,-0.2472,-0.3158,-0.0736,0.6366
738388.488824969,-0.2479,-0.311,-0.0703,0.6292
738388.488827283,-0.2488,-0.3064,-0.0671,0.6223
738388.488829653,-0.2496,-0.3028,-0.0638,0.6162
738388.488831655,-0.2503,-0.2984,-0.0607,0.6094
738388.488833882,-0.2508,-0.2947,-0.0575,0.603
738388.488835982,-0.2516,-0.2914,-0.0544,0.5974
738388.488838074,-0.2523,-0.287,-0.0514,0.5907
738388.4888402,-0.2532,-0.2837,-0.0482,0.5851
738388.488842316,-0.254,-0.2804,-0.0451,0.5795
738388.48884444,-0.2548,-0.2771,-0.042,0.5739
738388.488846549,-0.2553,-0.2736,-0.0389,0.5678
738388.488848712,-0.2561,-0.2703,-0.0358,0.5622
738388.488850904,-0.2568,-0.268,-0.0326,0.5574
738388.488853134,-0.2575,-0.2644,-0.0294,0.5513
738388.488855328,-0.2582,-0.2609,-0.0264,0.5455
738388.48885755,-0.2587,-0.2586,-0.0235,0.5408
738388.488859507,-0.2592,-0.2554,-0.0209,0.5355
738388.488861643,-0.2595,-0.253,-0.0183,0.5308
738388.488863761,-0.26,-0.2497,-0.0159,0.5256
738388.488866099,-0.2605,-0.2471,-0.0133,0.5209
738388.488868365,-0.261,-0.2447,-0.011,0.5167
738388.488870711,-0.2611,-0.2419,-0.0087,0.5117
738388.488873002,-0.2617,-0.2395,-0.0067,0.5079
738388.488875226,-0.2617,-0.2369,-0.0048,0.5034
738388.488877294,-0.2621,-0.2349,-0.0031,0.5001
738388.488879452,-0.2621,-0.2314,-0.0016,0.4951
738388.488881706,-0.2622,-0.2289,-0.0001,0.4912
738388.488883864,-0.2622,-0.2265,0.0012,0.4899
738388.488886159,-0.2623,-0.2241,0.0023,0.4887
738388.488888318,-0.2622,-0.2228,0.0033,0.4883
738388.488890516,-0.2619,-0.2204,0.004,0.4863
738388.488892691,-0.2617,-0.218,0.0047,0.4844
738388.488894804,-0.2616,-0.2157,0.0051,0.4824
738388.488897084,-0.2614,-0.2133,0.0054,0.4801
738388.488899215,-0.2611,-0.2109,0.0056,0.4776
738388.488901375,-0.2606,-0.2084,0.0056,0.4746
