time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738328.60060453,-0.2922,0.0991,-0.433,0.8243
738328.600606769,-0.2934,0.0974,-0.3664,0.7572
738328.600608927,-0.2941,0.0966,-0.2931,0.6838
738328.600611174,-0.2945,0.095,-0.2201,0.6096
738328.600613381,-0.2943,0.0932,-0.1516,0.5391
738328.600615608,-0.293,0.0923,-0.0797,0.465
738328.600617854,-0.2908,0.0907,-0.0172,0.3987
738328.600620061,-0.2875,0.089,-0.001,0.3775
738328.600622238,-0.2832,0.0872,-0.0389,0.4093
738328.60062433,-0.2785,0.0862,-0.0859,0.4506
738328.600626539,-0.2725,0.0846,-0.1134,0.4705
738328.600628706,-0.266,0.0835,-0.1249,0.4744
738328.600630887,-0.2587,0.0817,-0.1483,0.4887
738328.60063299,-0.2513,0.0808,-0.1813,0.5134
738328.60063516,-0.2437,0.0789,-0.207,0.5296
738328.600637172,-0.2359,0.0778,-0.2092,0.5229
738328.600639298,-0.2275,0.0768,-0.1895,0.4938
738328.600641415,-0.2188,0.0748,-0.1629,0.4565
738328.60064342,-0.2103,0.0736,-0.1514,0.4353
738328.600645458,-0.2017,0.0725,-0.1774,0.4516
738328.600647526,-0.1933,0.0713,-0.2474,0.512
738328.600649562,-0.185,0.0703,-0.3432,0.5985
738328.600651669,-0.1768,0.0692,-0.4481,0.6941
738328.600653838,-0.1693,0.067,-0.5376,0.7739
738328.600655956,-0.1615,0.066,-0.6195,0.847
738328.600658067,-0.1541,0.0649,-0.6989,0.9179
738328.600660144,-0.1473,0.0637,-0.7838,0.9948
738328.60066227,-0.1411,0.0625,-0.8615,1.0651
738328.600664351,-0.1347,0.0614,-0.911,1.1071
738328.600666433,-0.1286,0.0602,-0.9297,1.1185
738328.60066882,-0.1222,0.0593,-0.9362,1.1177
738328.600671291,-0.116,0.0577,-0.9656,1.1393
738328.600673365,-0.1111,0.0564,-1.0177,1.1852
738328.600675443,-0.1064,0.0552,-1.075,1.2366
738328.600677506,-0.1022,0.0549,-1.1169,1.274
738328.600679634,-0.0983,0.0537,-1.1387,1.2907
738328.600681726,-0.0946,0.0525,-1.1502,1.2973
738328.600683807,-0.091,0.0522,-1.1666,1.3098
738328.600685928,-0.0879,0.051,-1.1822,1.3211
738328.60068794,-0.0851,0.0497,-1.1768,1.3116
738328.600690035,-0.0824,0.0495,-1.1389,1.2708
738328.600692106,-0.0795,0.0482,-1.0775,1.2052
738328.60069424,-0.0767,0.047,-1.0093,1.133
738328.600696406,-0.0739,0.0469,-0.9658,1.0866
738328.600698523,-0.0717,0.0456,-0.9662,1.0835
738328.600700703,-0.0697,0.0446,-1.013,1.1273
738328.600702834,-0.0681,0.0443,-1.0822,1.1946
738328.600705053,-0.0664,0.0432,-1.1379,1.2475
738328.600707183,-0.065,0.0422,-1.1463,1.2535
738328.600709318,-0.0638,0.0419,-1.1125,1.2182
738328.600711473,-0.0624,0.0408,-1.0604,1.1636
738328.60071374,-0.061,0.0397,-1.0114,1.1121
738328.600715867,-0.0597,0.0396,-0.9844,1.0837
738328.600718075,-0.0588,0.0386,-0.9689,1.0663
738328.60072029,-0.058,0.0384,-0.9631,1.0595
738328.600722522,-0.0574,0.0374,-0.9817,1.0765
738328.600724583,-0.0572,0.0373,-1.032,1.1265
738328.600726695,-0.0577,0.037,-1.1032,1.1979
738328.600728998,-0.0579,0.0361,-1.1646,1.2586
738328.60073117,-0.0587,0.036,-1.1894,1.2841
738328.600733416,-0.06,0.0349,-1.198,1.2929
738328.600735594,-0.0612,0.035,-1.2093,1.3055
738328.600737771,-0.0628,0.0339,-1.2156,1.3123
738328.60073989,-0.0648,0.0336,-1.1993,1.2977
738328.600741965,-0.0666,0.0325,-1.1512,1.2503
738328.600743913,-0.0682,0.0322,-1.0818,1.1822
738328.60074635,-0.0703,0.0313,-0.9849,1.0865
738328.600748492,-0.0717,0.0312,-0.9091,1.012
738328.600750612,-0.0735,0.0311,-0.863,0.9676
738328.600752764,-0.0754,-0.03,-0.8455,0.9509
738328.600754918,-0.0773,-0.0299,-0.829,0.9362
738328.600757051,-0.0789,-0.0298,-0.7986,0.9073
738328.600759176,-0.0807,-0.0295,-0.7693,0.8795
738328.600761354,-0.0824,-0.0284,-0.7635,0.8743
738328.60076351,-0.0837,-0.0285,-0.7876,0.8998
738328.600765572,-0.0853,-0.0282,-0.8206,0.9341
738328.60076777,-0.0869,-0.0282,-0.8424,0.9575
738328.600769977,-0.0888,-0.0283,-0.8487,0.9658
738328.600772117,-0.0904,-0.0282,-0.8557,0.9743
738328.600774307,-0.0922,-0.0281,-0.8719,0.9922
738328.600776395,-0.0939,-0.028,-0.8888,1.0107
738328.600778535,-0.0954,-0.028,-0.895,1.0184
738328.600780686,-0.0972,-0.0289,-0.8774,1.0035
738328.600782741,-0.0988,-0.0286,-0.8302,0.9576
738328.6007848,-0.0997,-0.0285,-0.7568,0.885
738328.600786866,-0.1007,-0.0291,-0.6794,0.8092
738328.600788922,-0.1016,-0.029,-0.6292,0.7598
738328.60079106,-0.1022,-0.0301,-0.6139,0.7462
738328.600793233,-0.1028,-0.03,-0.613,0.7458
738328.600795323,-0.1035,-0.0308,-0.6078,0.7421
738328.600797375,-0.1043,-0.0307,-0.6012,0.7362
738328.600799393,-0.1047,-0.0314,-0.5955,0.7316
738328.60080147,-0.1048,-0.0313,-0.5944,0.7305
738328.600803571,-0.1048,-0.0312,-0.6022,0.7382
738328.600805622,-0.1047,-0.0309,-0.6176,0.7532
738328.600807745,-0.1047,-0.0308,-0.6346,0.7701
738328.600809835,-0.1043,-0.0306,-0.6325,0.7674
738328.600811992,-0.1034,-0.0295,-0.6074,0.7403
738328.600814012,-0.1025,-0.0294,-0.5908,0.7227
738328.600816114,-0.1019,-0.0283,-0.6076,0.7378
738328.600818227,-0.1014,-0.0282,-0.6462,0.7758
738328.600820382,-0.1006,-0.0271,-0.6728,0.8005
738328.600822558,-0.0998,-0.026,-0.6739,0.7997
738328.600824631,-0.0988,-0.0251,-0.6699,0.7938
738328.600827386,-0.0977,-0.0234,-0.6827,0.8038
738328.600829467,-0.0966,-0.0228,-0.6954,0.8148
738328.600831576,-0.0958,-0.0217,-0.6804,0.7979
738328.600833607,-0.0948,-0.0206,-0.6366,0.752
738328.600835748,-0.0935,-0.0185,-0.5642,0.6762
738328.60083782,-0.0915,-0.0174,-0.4843,0.5932
738328.600839888,-0.0894,-0.0161,-0.4183,0.5238
738328.600841956,-0.0868,-0.0141,-0.3842,0.4851
738328.600844028,-0.084,-0.013,-0.3885,0.4855
738328.600846237,-0.0809,-0.011,-0.4191,0.511
738328.600848377,-0.0776,-0.0089,-0.4497,0.5362
738328.600850617,-0.0741,-0.008,-0.4795,0.5616
738328.600852787,-0.0707,-0.0061,-0.5229,0.5997
738328.600854947,-0.0675,-0.004,-0.5831,0.6546
738328.600857062,-0.0644,-0.0019,-0.6423,0.7086
738328.600859318,-0.061,-0,-0.6729,0.7339
738328.600861462,-0.0574,-0.002,-0.6525,0.7119
738328.600863506,-0.0538,-0.0041,-0.5952,0.6531
738328.600865694,-0.0496,-0.0062,-0.5271,0.5829
738328.600867748,-0.0454,-0.0085,-0.4772,0.5311
738328.600869962,-0.0405,-0.0104,-0.4507,0.5016
738328.600872161,-0.0358,-0.0125,-0.446,0.4943
738328.60087439,-0.0306,-0.0154,-0.4489,0.4949
738328.600876638,-0.025,-0.0174,-0.4443,0.4867
738328.600878962,-0.0189,-0.0203,-0.4294,0.4686
738328.600881196,-0.0129,-0.0232,-0.4377,0.4738
738328.600883357,-0.0072,-0.0254,-0.4888,0.5214
738328.600885669,-0.001,-0.0283,-0.557,0.5863
738328.600887837,0.0046,-0.0304,-0.5831,0.6181
738328.600890013,0.0103,-0.0325,-0.5671,0.6099
738328.600892204,0.0165,-0.0355,-0.5386,0.5906
738328.600894321,0.0222,-0.0378,-0.5262,0.5862
738328.600896511,0.028,-0.0399,-0.5388,0.6067
738328.600898583,0.0334,-0.0422,-0.5676,0.6432
738328.600900736,0.0391,-0.0444,-0.6,0.6835
738328.600902926,0.0451,-0.0473,-0.6296,0.722
738328.600905016,0.0503,-0.0497,-0.6679,0.7679
738328.60090713,0.0551,-0.0518,-0.7358,0.8427
738328.600909349,0.0598,-0.0539,-0.8291,0.9428
738328.600911519,0.0644,-0.0561,-0.9051,1.0256
738328.60091379,0.0686,-0.0582,-0.9354,1.0622
738328.600916009,0.0727,-0.0602,-0.9307,1.0636
738328.600918161,0.077,-0.0622,-0.9172,1.0564
738328.600920298,0.0804,-0.0645,-0.8981,1.043
738328.600922482,0.0838,-0.0667,-0.8537,1.0042
738328.600924639,0.0873,-0.0688,-0.7836,0.9397
738328.600926794,0.0909,-0.07,-0.7149,0.8758
738328.600929008,0.0945,-0.072,-0.6766,0.8431
738328.600931091,0.0972,-0.0743,-0.6818,0.8533
738328.600933226,0.1001,-0.0755,-0.7131,0.8887
738328.600935367,0.1031,-0.0776,-0.7495,0.9302
738328.60093753,0.1059,-0.0798,-0.7809,0.9666
738328.600939583,0.1083,-0.0811,-0.7947,0.9841
738328.600941716,0.1107,-0.0835,-0.786,0.9802
738328.600943746,0.1133,-0.0847,-0.7679,0.9659
738328.600945838,0.1155,-0.086,-0.7591,0.9606
738328.600947938,0.1177,-0.0882,-0.7736,0.9795
738328.600950057,0.1194,-0.0895,-0.8077,1.0166
738328.600952139,0.1208,-0.0917,-0.837,1.0495
738328.600954241,0.122,-0.0931,-0.8532,1.0683
738328.600956358,0.1233,-0.0952,-0.8801,1.0986
738328.600958458,0.124,-0.0964,-0.9308,1.1512
738328.600960553,0.1241,-0.0978,-0.9842,1.2061
738328.600962651,0.1244,-0.1,-1.0154,1.2398
738328.600964807,0.1243,-0.1011,-1.0146,1.24
738328.600966905,0.1238,-0.1035,-0.9905,1.2178
738328.600969034,0.123,-0.1047,-0.9614,1.1891
738328.600971227,0.1221,-0.1069,-0.9386,1.1676
738328.600973394,0.121,-0.1089,-0.9115,1.1414
738328.600975599,0.1193,-0.1101,-0.8668,1.0962
738328.600977803,0.1174,-0.1121,-0.803,1.0325
738328.600980021,0.1157,-0.1141,-0.7477,0.9775
738328.600982257,0.1137,-0.1161,-0.7288,0.9586
738328.600984486,0.1112,-0.1173,-0.7529,0.9814
738328.600986568,0.1087,-0.1193,-0.7929,1.0209
738328.600988723,0.1056,-0.1216,-0.8142,1.0414
738328.600990914,0.1027,-0.1236,-0.7896,1.0159
738328.600993094,0.0994,-0.1248,-0.7127,0.9369
738328.600995205,0.0967,-0.1268,-0.6109,0.8344
738328.600997429,0.0934,-0.129,-0.5157,0.7381
738328.600999602,0.0905,-0.1311,-0.4588,0.6804
738328.601001738,0.0879,-0.1323,-0.4175,0.6377
738328.601003914,0.085,-0.1343,-0.3706,0.5899
738328.601006033,0.0826,-0.1363,-0.3326,0.5515
738328.601008144,0.08,-0.1375,-0.3121,0.5296
738328.601010304,0.077,-0.1396,-0.3064,0.523
738328.601012523,0.0743,-0.1416,-0.3037,0.5196
738328.601014695,0.0716,-0.1437,-0.2953,0.5106
738328.601016881,0.0692,-0.1457,-0.294,0.5089
738328.601019073,0.0666,-0.1478,-0.3198,0.5342
738328.601021149,0.0641,-0.1488,-0.3729,0.5858
738328.601023273,0.0615,-0.151,-0.4286,0.6411
738328.601025401,0.0593,-0.1531,-0.4545,0.6669
738328.601027616,0.0571,-0.1541,-0.4295,0.6407
738328.601029798,0.0552,-0.156,-0.3584,0.5696
738328.60103192,0.0534,-0.1581,-0.2802,0.4917
738328.601034007,0.0518,-0.1593,-0.226,0.4371
738328.601036318,0.0503,-0.1612,-0.1914,0.4029
738328.601038458,0.049,-0.1631,-0.1454,0.3575
738328.601040707,0.0479,-0.1651,-0.079,0.292
738328.601042888,0.0474,-0.166,-0.0229,0.2363
738328.601045087,0.0467,-0.1681,0.0058,0.2206
738328.601047225,0.0465,-0.17,0.016,0.2325
738328.601049296,0.0464,-0.1712,0.0213,0.2389
738328.601051494,0.0467,-0.1731,0.0319,0.2517
738328.601053625,0.0472,-0.1742,0.0405,0.2619
738328.6010559,0.0479,-0.1761,0.032,0.256
738328.601058177,0.0488,-0.178,0.0035,0.2303
738328.601060401,0.0501,-0.1799,-0.0176,0.2476
738328.601062723,0.0515,-0.1818,0.0005,0.2338
738328.601065025,0.0535,-0.1835,0.0621,0.2991
738328.601067251,0.056,-0.1844,0.1267,0.3671
738328.601069465,0.0589,-0.1863,0.1708,0.416
738328.601071606,0.0617,-0.1884,0.1865,0.4366
738328.601073684,0.0646,-0.1894,0.1859,0.4399
738328.601075842,0.0678,-0.1915,0.1841,0.4434
738328.601078003,0.0713,-0.1936,0.1905,0.4554
738328.60108015,0.0753,-0.1945,0.1984,0.4682
738328.601082293,0.079,-0.1966,0.1891,0.4647
738328.601084726,0.0833,-0.1994,0.1435,0.4262
738328.601086852,0.0875,-0.2003,0.0839,0.3717
738328.601089065,0.0915,-0.2024,0.0318,0.3257
738328.601091264,0.0957,-0.2043,-0.0002,0.3002
738328.601093503,0.1001,-0.2064,-0.024,0.3305
738328.601095839,0.1054,-0.2092,-0.053,0.3676
738328.601098124,0.1104,-0.2111,-0.0797,0.4012
738328.6011004,0.1155,-0.2141,-0.0775,0.4071
738328.601102666,0.1212,-0.2161,-0.0405,0.3778
738328.601104905,0.1273,-0.218,0.0107,0.356
738328.601107081,0.1331,-0.2201,0.0351,0.3883
738328.601109259,0.1392,-0.2233,0.0364,0.3989
738328.60111142,0.1457,-0.2254,0.0418,0.4129
738328.601113538,0.1522,-0.2275,0.0574,0.4371
738328.60111579,0.1587,-0.2307,0.0602,0.4496
738328.601117954,0.1654,-0.2329,0.0343,0.4326
738328.601120148,0.1724,-0.236,-0.013,0.4214
738328.601122306,0.1793,-0.2382,-0.0573,0.4748
738328.601124479,0.1865,-0.2414,-0.0731,0.501
738328.601126732,0.194,-0.2445,-0.0524,0.4909
738328.601128984,0.2026,-0.2475,-0.0195,0.4696
738328.601131221,0.2108,-0.2497,-0.0144,0.4749
738328.601133426,0.2189,-0.2529,-0.0469,0.5187
738328.601135615,0.2271,-0.2561,-0.0913,0.5745
738328.601137754,0.2355,-0.2593,-0.1271,0.6219
738328.601140031,0.2441,-0.2625,-0.1533,0.6599
738328.60114233,0.2528,-0.2655,-0.1824,0.7007
738328.601144612,0.2617,-0.2685,-0.2327,0.7629
738328.60114693,0.2702,-0.2718,-0.2989,0.8409
738328.60114919,0.2783,-0.275,-0.3617,0.915
738328.601151476,0.2866,-0.278,-0.4076,0.9722
738328.601153651,0.2947,-0.2812,-0.4428,1.0187
738328.601155835,0.3025,-0.2836,-0.4874,1.0735
738328.601158035,0.3104,-0.2868,-0.5468,1.144
738328.601160189,0.3178,-0.2902,-0.5944,1.2024
738328.601162363,0.326,-0.2935,-0.6066,1.2261
738328.601164569,0.3338,-0.2969,-0.5816,1.2123
738328.601166851,0.3417,-0.2991,-0.5578,1.1986
738328.601169022,0.3496,-0.3023,-0.5711,1.223
738328.601171151,0.357,-0.3057,-0.6096,1.2723
738328.601173225,0.3639,-0.3081,-0.6404,1.3124
738328.601175371,0.3708,-0.3115,-0.6462,1.3285
738328.60117757,0.3777,-0.3139,-0.6263,1.3179
738328.601179744,0.3851,-0.3172,-0.5912,1.2935
738328.601182022,0.3928,-0.3204,-0.5584,1.2716
738328.601184254,0.4002,-0.3228,-0.5408,1.2638
738328.60118651,0.4078,-0.325,-0.5345,1.2673
738328.601188822,0.4154,-0.3283,-0.5214,1.2651
738328.601191081,0.4233,-0.3305,-0.4918,1.2456
738328.601193277,0.431,-0.3329,-0.4568,1.2207
738328.601195487,0.4389,-0.3362,-0.4432,1.2183
738328.601197626,0.4462,-0.3375,-0.4684,1.2521
738328.60119983,0.4535,-0.3399,-0.529,1.3224
738328.601202029,0.4608,-0.3421,-0.5954,1.3983
738328.601204309,0.4675,-0.3444,-0.6552,1.4671
738328.601206522,0.4737,-0.3468,-0.7247,1.5452
738328.601208695,0.4799,-0.3479,-0.8026,1.6304
738328.601210939,0.4851,-0.3504,-0.8725,1.708
738328.601213142,0.4903,-0.3515,-0.9098,1.7516
738328.601215355,0.4952,-0.3539,-0.9093,1.7584
738328.601217581,0.5002,-0.3551,-0.8889,1.7442
738328.601219819,0.5048,-0.3563,-0.8709,1.732
738328.601222064,0.5089,-0.3576,-0.8601,1.7266
738328.601224344,0.5132,-0.3588,-0.8556,1.7276
738328.601226561,0.5174,-0.36,-0.8575,1.7349
738328.601228919,0.5213,-0.3612,-0.8616,1.7441
738328.601231128,0.5246,-0.3613,-0.8697,1.7556
738328.601233301,0.5272,-0.3626,-0.8879,1.7777
738328.601235456,0.5299,-0.3627,-0.9124,1.805
738328.601237695,0.5318,-0.363,-0.9246,1.8194
738328.601239967,0.5337,-0.3632,-0.8981,1.795
738328.601242388,0.5357,-0.3618,-0.8171,1.7146
738328.601244784,0.5379,-0.3618,-0.7164,1.6161
738328.601247121,0.5397,-0.3606,-0.6314,1.5317
738328.601249408,0.5412,-0.3597,-0.5867,1.4876
738328.601251725,0.5425,-0.3585,-0.5643,1.4653
738328.601254012,0.5438,-0.3575,-0.5411,1.4424
738328.6012563,0.5449,-0.3555,-0.5041,1.4045
738328.601258597,0.5455,-0.3535,-0.4618,1.3608
738328.601260938,0.5466,-0.3512,-0.4373,1.3351
738328.601263283,0.5473,-0.349,-0.4223,1.3186
738328.601265748,0.5474,-0.3468,-0.3895,1.2837
738328.601268101,0.5478,-0.3435,-0.3413,1.2326
738328.601270573,0.5484,-0.3411,-0.3128,1.2023
738328.601273033,0.5484,-0.3376,-0.324,1.21
738328.601275388,0.5481,-0.3344,-0.3404,1.2229
738328.601277704,0.5482,-0.3311,-0.3327,1.212
738328.60128001,0.5484,-0.3267,-0.3051,1.1802
738328.601282281,0.5484,-0.3236,-0.2804,1.1524
738328.60128461,0.5485,-0.3202,-0.2758,1.1445
738328.601287062,0.5481,-0.3158,-0.2974,1.1613
738328.601289365,0.548,-0.3125,-0.3278,1.1883
738328.601291734,0.5479,-0.3091,-0.3403,1.1973
738328.601294029,0.5478,-0.3049,-0.3181,1.1708
738328.601296227,0.5479,-0.3017,-0.2852,1.1348
738328.601298707,0.5482,-0.2982,-0.2762,1.1226
738328.601301007,0.5485,-0.2938,-0.3123,1.1546
738328.601303299,0.548,-0.2904,-0.3786,1.217
738328.60130551,0.5473,-0.2872,-0.4327,1.2672
738328.601307778,0.5467,-0.284,-0.4567,1.2874
738328.601310073,0.5458,-0.2807,-0.46,1.2865
738328.601312282,0.5446,-0.2775,-0.4679,1.29
738328.601314452,0.5437,-0.2743,-0.4811,1.2991
738328.601316746,0.5424,-0.2711,-0.4799,1.2934
738328.601318981,0.5409,-0.2677,-0.4544,1.263
738328.601321266,0.5396,-0.2643,-0.4323,1.2362
738328.601323582,0.5381,-0.261,-0.432,1.2311
738328.60132584,0.5361,-0.2578,-0.4343,1.2282
738328.601328063,0.5344,-0.2544,-0.4111,1.1999
738328.601330311,0.5328,-0.2511,-0.3623,1.1462
738328.601332613,0.5313,-0.2488,-0.3171,1.0972
738328.601334928,0.5294,-0.2454,-0.2979,1.0727
738328.601337272,0.5277,-0.242,-0.284,1.0537
738328.601339533,0.526,-0.2375,-0.2429,1.0064
738328.601342113,0.5249,-0.2343,-0.18,0.9392
738328.60134443,0.523,-0.2301,-0.0787,0.8318
738328.601346787,0.5215,-0.2256,-0.0139,0.761
738328.601348939,0.5204,-0.2211,0.0169,0.7584
738328.601351309,0.5189,-0.2165,0.0244,0.7598
738328.601353691,0.5172,-0.2107,0.0227,0.7506
738328.601355978,0.5152,-0.2062,0.0255,0.7469
738328.601358256,0.5133,-0.2005,0.0392,0.753
738328.601360419,0.5114,-0.1953,0.0553,0.762
738328.601362676,0.51,-0.1894,0.0639,0.7633
738328.60136498,0.5079,-0.1829,0.0604,0.7512
738328.60136727,0.5061,-0.1772,0.0496,0.7329
738328.601369586,0.5041,-0.1693,0.0503,0.7237
738328.601371822,0.5027,-0.1626,0.0767,0.742
738328.601374166,0.501,-0.1558,0.1157,0.7725
738328.601376443,0.4991,-0.1479,0.121,0.768
738328.60137878,0.4972,-0.14,0.0943,0.7315
738328.601381132,0.4952,-0.1308,0.0654,0.6914
738328.601383465,0.4929,-0.1218,0.0265,0.6412
738328.601385846,0.4909,-0.1125,-0.0306,0.634
738328.601388387,0.4882,-0.1033,-0.0786,0.6701
738328.601390712,0.4858,-0.093,-0.0931,0.6719
738328.601393184,0.4828,-0.0826,-0.0688,0.6342
738328.601395559,0.4799,-0.0711,-0.004,0.555
738328.601398031,0.4769,-0.0608,0.0858,0.6235
738328.601400379,0.4735,-0.0495,0.1621,0.6851
738328.601402792,0.4701,-0.038,0.199,0.7071
738328.60140515,0.4666,-0.0255,0.2059,0.698
738328.601407484,0.4628,-0.0142,0.2143,0.6913
738328.601409877,0.4588,-0.0004,0.2274,0.6866
738328.60141225,0.455,-0.012,0.214,0.681
738328.601414699,0.4506,-0.0245,0.1652,0.6403
738328.601417075,0.4456,-0.0394,0.1176,0.6026
738328.601419527,0.4409,-0.0533,0.1109,0.6051
738328.601421973,0.4359,-0.068,0.1312,0.6351
738328.601424365,0.4308,-0.083,0.154,0.6678
738328.601426787,0.4253,-0.0977,0.1704,0.6934
738328.601429203,0.4197,-0.1127,0.202,0.7344
738328.601431464,0.4144,0.1273,0.2718,0.8135
738328.601433788,0.4097,0.141,0.3726,0.9233
738328.601436155,0.4047,0.1558,0.4652,1.0257
738328.601438487,0.4004,0.1685,0.5222,1.0911
738328.60144091,0.3957,0.1824,0.5725,1.1506
738328.601443245,0.3914,0.1951,0.6221,1.2086
738328.601445602,0.3877,0.2092,0.6518,1.2487
738328.601447927,0.3836,0.2208,0.6333,1.2377
738328.601450306,0.3795,0.2326,0.5733,1.1854
738328.601452683,0.3749,0.2443,0.4994,1.1186
738328.601455001,0.3705,0.2561,0.4437,1.0703
738328.601457378,0.3658,0.2657,0.4025,1.034
738328.601459648,0.3605,0.2764,0.3691,1.006
738328.601462045,0.3548,0.2862,0.3353,0.9763
738328.601464327,0.3489,0.2945,0.3035,0.9469
738328.60146653,0.3427,0.303,0.2812,0.9269
738328.60146888,0.3354,0.3115,0.2835,0.9304
738328.601471178,0.3275,0.3177,0.3139,0.9591
738328.601473432,0.3195,0.3251,0.3555,1.0001
738328.601475723,0.3107,0.3305,0.3854,1.0266
738328.601478045,0.3009,0.3356,0.4006,1.0371
738328.601480417,0.2907,0.341,0.4327,1.0644
738328.601482736,0.2797,0.3442,0.5151,1.139
738328.601485067,0.2684,0.3473,0.6216,1.2373
738328.601487447,0.2564,0.3495,0.7142,1.3201
738328.601489734,0.2437,0.3502,0.7869,1.3808
738328.601492,0.2311,0.3511,0.8611,1.4433
738328.601494311,0.218,0.3506,0.9365,1.5051
738328.601496765,0.204,0.3495,0.9923,1.5458
738328.601499117,0.1909,0.3483,1.0053,1.5445
738328.601501554,0.1781,0.3471,1.0048,1.53
738328.601504114,0.1651,0.3448,1.0192,1.5291
738328.6015066,0.1531,0.3428,1.0236,1.5195
738328.601509021,0.1416,0.3416,0.9933,1.4765
738328.601511459,0.131,0.3393,0.9739,1.4442
738328.601513789,0.1212,0.3379,0.98,1.4391
738328.60151616,0.1119,0.3367,0.968,1.4166
738328.601518516,0.1035,0.3367,0.923,1.3632
738328.601520871,0.0956,0.3355,0.8827,1.3138
738328.601523195,0.0881,0.3353,0.8889,1.3123
738328.601525538,0.0821,0.3352,0.9461,1.3634
738328.601527784,0.0768,0.335,1.0159,1.4277
738328.601530037,0.0721,0.3347,1.0622,1.469
738328.601532316,0.0685,0.3345,1.1137,1.5167
738328.601534606,0.0656,0.3342,1.1839,1.5837
738328.601536879,0.0639,0.3342,1.2354,1.6335
738328.601539156,0.0628,0.3339,1.2611,1.6578
738328.601541475,0.0627,0.3339,1.2813,1.6779
738328.601543797,0.0627,0.3337,1.2875,1.6839
738328.601546066,0.0637,0.3334,1.2726,1.6697
738328.601548421,0.0659,0.3322,1.2337,1.6318
738328.601550728,0.0687,0.3322,1.1759,1.5768
738328.60155304,0.0718,0.3319,1.121,1.5247
738328.60155533,0.0756,0.3305,1.0874,1.4935
738328.601557692,0.0804,0.3293,1.089,1.4987
738328.601560072,0.0859,0.3281,1.1147,1.5287
738328.601562355,0.0915,0.3279,1.1272,1.5466
738328.60156464,0.0981,0.3267,1.1103,1.5351
738328.601567068,0.1053,0.3255,1.089,1.5198
738328.601569366,0.1124,0.3241,1.0958,1.5323
738328.601571685,0.1204,0.3238,1.1134,1.5576
738328.601573973,0.1291,0.3224,1.1059,1.5574
738328.601576362,0.1383,0.3212,1.0884,1.5479
738328.601578946,0.1483,0.3198,1.1021,1.5702
738328.601581235,0.16,0.319,1.1184,1.5974
738328.601583438,0.1704,0.3174,1.1119,1.5997
738328.601585779,0.1821,0.316,1.113,1.6111
738328.601588108,0.1938,0.3157,1.1365,1.646
738328.601590416,0.205,0.3141,1.163,1.6821
738328.601592649,0.2166,0.3138,1.1633,1.6937
738328.601594929,0.2276,0.3133,1.1323,1.6732
